 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  37.800        13089.988           1095880.346             83.719               0.000                0.000                0.000                0.000                 0.0                  1083        
  37.900        13089.988           1107899.061             84.637               0.000                0.000                0.000                0.000                 0.0                  778         
  38.000        13089.988           1086117.547             82.973               0.000                0.000                0.000                0.000                 0.0                  660         
  38.100        13089.988           1088505.222             83.156               0.000                0.000                0.000                0.000                 0.0                  1560        
  38.200        13089.988           1078808.697             82.415               0.000                0.000                0.000                0.000                 0.0                  969         
  38.300        13089.988           1105186.675             84.430               0.000                0.000                0.000                0.000                 0.0                  781         
  38.400        13089.988           1093193.049             83.514               0.000                0.000                0.000                0.000                 0.0                  795         
  38.500        13089.988           1062564.385             81.174               0.000                0.000                0.000                0.000                 0.0                  710         
  38.600        13089.988           1091373.853             83.375               0.000                0.000                0.000                0.000                 0.0                  1277        
  38.700        13089.988           1101038.385             84.113               0.000                0.000                0.000                0.000                 0.0                  724         
  38.800        13089.988           1099703.035             84.011               0.000                0.000                0.000                0.000                 0.0                  1018        
  38.900        13089.988           1061695.378             81.107               0.000                0.000                0.000                0.000                 0.0                  1749        
  39.000        13089.988           1070868.329             81.808               0.000                0.000                0.000                0.000                 0.0                  568         
  39.100        13089.988           1089896.525             83.262               0.000                0.000                0.000                0.000                 0.0                  715         
  39.200        13089.988           1103533.608             84.304               0.000                0.000                0.000                0.000                 0.0                  770         
  39.300        13089.988           1082562.261             82.702               0.000                0.000                0.000                0.000                 0.0                  999         
  39.400        13089.988           1106270.437             84.513               0.000                0.000                0.000                0.000                 0.0                  821         
  39.500        13089.988           1070046.894             81.745               0.000                0.000                0.000                0.000                 0.0                  997         
  39.600        13089.988           1113685.480             85.079               0.000                0.000                0.000                0.000                 0.0                  621         
  39.700        13089.988           1086651.072             83.014               0.000                0.000                0.000                0.000                 0.0                  513         
  39.800        13089.988           1091612.540             83.393               0.000                0.000                0.000                0.000                 0.0                  1162        
  39.900        13089.988           1078209.193             82.369               0.000                0.000                0.000                0.000                 0.0                  602         
  40.000        13089.988           1095155.933             83.664               0.000                0.000                0.000                0.000                 0.0                  923         
  40.100        13089.988           1085311.087             82.912               0.000                0.000                0.000                0.000                 0.0                  1556        
  40.200        13089.988           1044469.476             79.791               0.000                0.000                0.000                0.000                 0.0                  1670        
  40.300        13089.988           1090732.217             83.326               0.000                0.000                0.000                0.000                 0.0                  1186        
  40.400        13089.988           1101685.938             84.162               0.000                0.000                0.000                0.000                 0.0                  948         
  40.500        13089.988           1085038.839             82.891               0.000                0.000                0.000                0.000                 0.0                  617         
  40.600        13089.988           1106851.726             84.557               0.000                0.000                0.000                0.000                 0.0                  1200        
  40.700        13089.988           1098391.784             83.911               0.000                0.000                0.000                0.000                 0.0                  1231        
  40.800        13089.988           1093711.795             83.553               0.000                0.000                0.000                0.000                 0.0                  1061        
  40.900        13089.988           1073839.578             82.035               0.000                0.000                0.000                0.000                 0.0                  1075        
  41.000        13089.988           1059557.482             80.944               0.000                0.000                0.000                0.000                 0.0                  1245        
  41.100        13089.988           1089851.566             83.258               0.000                0.000                0.000                0.000                 0.0                  855         
  41.200        13089.988           1092454.095             83.457               0.000                0.000                0.000                0.000                 0.0                  2298        
  41.300        13089.988           1109293.780             84.744               0.000                0.000                0.000                0.000                 0.0                  1283        
  41.400        13089.988           1081604.117             82.628               0.000                0.000                0.000                0.000                 0.0                  2191        
  41.500        13089.988           1096606.693             83.774               0.000                0.000                0.000                0.000                 0.0                  746         
  41.600        13089.988           1089360.954             83.221               0.000                0.000                0.000                0.000                 0.0                  520         
  41.700        13089.988           1085705.773             82.942               0.000                0.000                0.000                0.000                 0.0                  961         
  41.800        13089.988           1053848.985             80.508               0.000                0.000                0.000                0.000                 0.0                  1367        
  41.900        13089.988           1104312.733             84.363               0.000                0.000                0.000                0.000                 0.0                  840         
  42.000        13089.988           1093183.848             83.513               0.000                0.000                0.000                0.000                 0.0                  1018        
  42.100        13089.988           1092648.726             83.472               0.000                0.000                0.000                0.000                 0.0                  1506        
  42.200        13089.988           1083145.919             82.746               0.000                0.000                0.000                0.000                 0.0                  1263        
  42.300        13089.988           1097241.512             83.823               0.000                0.000                0.000                0.000                 0.0                  1251        
  42.400        13089.988           1084410.299             82.843               0.000                0.000                0.000                0.000                 0.0                  729         
  42.500        13089.988           1124361.649             85.895               0.000                0.000                0.000                0.000                 0.0                  1077        
  42.600        13089.988           1079010.404             82.430               0.000                0.000                0.000                0.000                 0.0                  653         
  42.700        13089.988           1103660.143             84.313               0.000                0.000                0.000                0.000                 0.0                  1104        
  42.800        13089.988           1081688.682             82.635               0.000                0.000                0.000                0.000                 0.0                  2233        
  42.900        13089.988           1084949.875             82.884               0.000                0.000                0.000                0.000                 0.0                  857         
  43.000        13089.988           1105900.088             84.484               0.000                0.000                0.000                0.000                 0.0                  1438        
  43.100        13089.988           1090082.535             83.276               0.000                0.000                0.000                0.000                 0.0                  1773        
  43.200        13089.988           1107319.863             84.593               0.000                0.000                0.000                0.000                 0.0                  1513        
  43.300        13089.988           1088985.828             83.192               0.000                0.000                0.000                0.000                 0.0                  918         
  43.400        13089.988           1105070.860             84.421               0.000                0.000                0.000                0.000                 0.0                  1781        
  43.500        13089.988           1072962.942             81.968               0.000                0.000                0.000                0.000                 0.0                  896         
  43.600        13089.988           1087945.540             83.113               0.000                0.000                0.000                0.000                 0.0                  1815        
  43.700        13089.988           1078068.057             82.358               0.000                0.000                0.000                0.000                 0.0                  1232        
  43.800        13089.988           1056034.489             80.675               0.000                0.000                0.000                0.000                 0.0                  1123        
  43.900        13089.988           1095096.769             83.659               0.000                0.000                0.000                0.000                 0.0                  596         
  44.000        13089.988           1083110.436             82.743               0.000                0.000                0.000                0.000                 0.0                  2146        
  44.100        13089.988           1096071.501             83.734               0.000                0.000                0.000                0.000                 0.0                  1106        
  44.200        13089.988           1107165.636             84.581               0.000                0.000                0.000                0.000                 0.0                  900         
  44.300        13089.988           1105104.433             84.424               0.000                0.000                0.000                0.000                 0.0                  537         
  44.400        13089.988           1134913.440             86.701               0.000                0.000                0.000                0.000                 0.0                  965         
  44.500        13089.988           1077919.702             82.347               0.000                0.000                0.000                0.000                 0.0                  510         
  44.600        13089.988           1097319.693             83.829               0.000                0.000                0.000                0.000                 0.0                  1234        
  44.700        13089.988           1107960.516             84.642               0.000                0.000                0.000                0.000                 0.0                  992         
  44.800        13089.988           1086662.885             83.015               0.000                0.000                0.000                0.000                 0.0                  1152        
  44.900        13089.988           1089125.949             83.203               0.000                0.000                0.000                0.000                 0.0                  1571        
  45.000        13089.988           1080082.736             82.512               0.000                0.000                0.000                0.000                 0.0                  1388        
  45.100        13089.988           1121541.567             85.679               0.000                0.000                0.000                0.000                 0.0                  2094        
  45.200        13089.988           1097001.129             83.805               0.000                0.000                0.000                0.000                 0.0                  869         
  45.300        13089.988           1098315.956             83.905               0.000                0.000                0.000                0.000                 0.0                  775         
  45.400        13089.988           1076560.245             82.243               0.000                0.000                0.000                0.000                 0.0                  1284        
  45.500        13089.988           1067298.839             81.536               0.000                0.000                0.000                0.000                 0.0                  1448        
  45.600        13089.988           1073820.609             82.034               0.000                0.000                0.000                0.000                 0.0                  1012        
  45.700        13089.988           1100853.414             84.099               0.000                0.000                0.000                0.000                 0.0                  1059        
  45.800        13089.988           1077137.276             82.287               0.000                0.000                0.000                0.000                 0.0                  913         
  45.900        13089.988           1079707.959             82.483               0.000                0.000                0.000                0.000                 0.0                  726         
  46.000        13089.988           1105310.921             84.439               0.000                0.000                0.000                0.000                 0.0                  2083        
  46.100        13089.988           1090152.590             83.281               0.000                0.000                0.000                0.000                 0.0                  577         
  46.200        13089.988           1116664.533             85.307               0.000                0.000                0.000                0.000                 0.0                  1053        
  46.300        13089.988           1078417.974             82.385               0.000                0.000                0.000                0.000                 0.0                  1726        
  46.400        13089.988           1086986.386             83.040               0.000                0.000                0.000                0.000                 0.0                  1413        
  46.500        13089.988           1084725.086             82.867               0.000                0.000                0.000                0.000                 0.0                  2337        
  46.600        13089.988           1091525.374             83.386               0.000                0.000                0.000                0.000                 0.0                  1109        
  46.700        13089.988           1118473.422             85.445               0.000                0.000                0.000                0.000                 0.0                  1902        
  46.800        13089.988           1092680.793             83.475               0.000                0.000                0.000                0.000                 0.0                  1135        
  46.900        13089.988           1077376.945             82.305               0.000                0.000                0.000                0.000                 0.0                  535         
  47.000        13089.988           1080071.790             82.511               0.000                0.000                0.000                0.000                 0.0                  1732        
  47.100        13089.988           1081514.974             82.622               0.000                0.000                0.000                0.000                 0.0                  844         
  47.200        13089.988           1096547.898             83.770               0.000                0.000                0.000                0.000                 0.0                  783         
  47.300        13089.988           1080665.567             82.557               0.000                0.000                0.000                0.000                 0.0                  876         
  47.400        13089.988           1097975.090             83.879               0.000                0.000                0.000                0.000                 0.0                  588         
  47.500        13089.988           1102958.876             84.260               0.000                0.000                0.000                0.000                 0.0                  1430        
  47.600        13089.988           1101154.536             84.122               0.000                0.000                0.000                0.000                 0.0                  1338        
  47.700        13089.988           1124931.560             85.938               0.000                0.000                0.000                0.000                 0.0                  2929        
  47.800        13089.988           1097396.296             83.835               0.000                0.000                0.000                0.000                 0.0                  2301        
  47.900        13089.988           1094528.480             83.616               0.000                0.000                0.000                0.000                 0.0                  2187        
  48.000        13089.988           1073946.580             82.043               0.000                0.000                0.000                0.000                 0.0                  934         
  48.100        13089.988           1090231.707             83.287               0.000                0.000                0.000                0.000                 0.0                  544         
  48.200        13089.988           1080522.142             82.546               0.000                0.000                0.000                0.000                 0.0                  1618        
  48.300        13089.988           1123724.949             85.846               0.000                0.000                0.000                0.000                 0.0                  1333        
  48.400        13089.988           1116588.823             85.301               0.000                0.000                0.000                0.000                 0.0                  916         
  48.500        13089.988           1099370.622             83.986               0.000                0.000                0.000                0.000                 0.0                  901         
  48.600        13089.988           1094928.562             83.646               0.000                0.000                0.000                0.000                 0.0                  864         
  48.700        13089.988           1088145.265             83.128               0.000                0.000                0.000                0.000                 0.0                  688         
  48.800        13089.988           1081804.486             82.644               0.000                0.000                0.000                0.000                 0.0                  710         
  48.900        13089.988           1084742.534             82.868               0.000                0.000                0.000                0.000                 0.0                  689         
  49.000        13089.988           1104124.351             84.349               0.000                0.000                0.000                0.000                 0.0                  1060        
  49.100        13089.988           1052367.739             80.395               0.000                0.000                0.000                0.000                 0.0                  1008        
  49.200        13089.988           1077154.904             82.288               0.000                0.000                0.000                0.000                 0.0                  1104        
  49.300        13089.988           1087727.882             83.096               0.000                0.000                0.000                0.000                 0.0                  1693        
  49.400        13089.988           1100800.580             84.095               0.000                0.000                0.000                0.000                 0.0                  805         
  49.500        13089.988           1092523.090             83.462               0.000                0.000                0.000                0.000                 0.0                  699         
  49.600        13089.988           1105288.048             84.438               0.000                0.000                0.000                0.000                 0.0                  1278        
  49.700        13089.988           1067464.712             81.548               0.000                0.000                0.000                0.000                 0.0                  504         
  49.800        13089.988           1114014.924             85.104               0.000                0.000                0.000                0.000                 0.0                  830         
  49.900        13089.988           1092943.693             83.495               0.000                0.000                0.000                0.000                 0.0                  559         
  50.000        13089.988           1074022.172             82.049               0.000                0.000                0.000                0.000                 0.0                  746         
  50.100        13089.988           1108719.556             84.700               0.000                0.000                0.000                0.000                 0.0                  1428        
  50.200        13089.988           1092789.014             83.483               0.000                0.000                0.000                0.000                 0.0                  1252        
  50.300        13089.988           1097493.526             83.842               0.000                0.000                0.000                0.000                 0.0                  1344        
  50.400        13089.988           1051152.241             80.302               0.000                0.000                0.000                0.000                 0.0                  1460        
  50.500        13089.988           1111516.002             84.913               0.000                0.000                0.000                0.000                 0.0                  751         
  50.600        13089.988           1128863.394             86.239               0.000                0.000                0.000                0.000                 0.0                  1940        
  50.700        13089.988           1110512.445             84.837               0.000                0.000                0.000                0.000                 0.0                  1363        
  50.800        13089.988           1091503.271             83.385               0.000                0.000                0.000                0.000                 0.0                  1243        
  50.900        13089.988           1093204.602             83.515               0.000                0.000                0.000                0.000                 0.0                  1922        
  51.000        13089.988           1085846.125             82.952               0.000                0.000                0.000                0.000                 0.0                  759         
  51.100        13089.988           1087699.930             83.094               0.000                0.000                0.000                0.000                 0.0                  1484        
  51.200        13089.988           1056707.846             80.726               0.000                0.000                0.000                0.000                 0.0                  1200        
  51.300        13089.988           1057230.818             80.766               0.000                0.000                0.000                0.000                 0.0                  1257        
  51.400        13089.988           1098599.519             83.927               0.000                0.000                0.000                0.000                 0.0                  1476        
  51.500        13089.988           1102410.796             84.218               0.000                0.000                0.000                0.000                 0.0                  1688        
  51.600        13089.988           1067681.323             81.565               0.000                0.000                0.000                0.000                 0.0                  1158        
  51.700        13089.988           1095972.191             83.726               0.000                0.000                0.000                0.000                 0.0                  1685        
  51.800        13089.988           1106544.558             84.534               0.000                0.000                0.000                0.000                 0.0                  1570        
  51.900        13089.988           1101209.217             84.126               0.000                0.000                0.000                0.000                 0.0                  643         
  52.000        13089.988           1088507.677             83.156               0.000                0.000                0.000                0.000                 0.0                  511         
  52.100        13089.988           1088179.507             83.131               0.000                0.000                0.000                0.000                 0.0                  658         
  52.200        13089.988           1074803.176             82.109               0.000                0.000                0.000                0.000                 0.0                  882         
  52.300        13089.988           1109905.297             84.790               0.000                0.000                0.000                0.000                 0.0                  703         
  52.400        13089.988           1107575.937             84.612               0.000                0.000                0.000                0.000                 0.0                  1424        
  52.500        13089.988           1131791.452             86.462               0.000                0.000                0.000                0.000                 0.0                  1264        
  52.600        13089.988           1078029.775             82.355               0.000                0.000                0.000                0.000                 0.0                  622         
  52.700        13089.988           1084299.907             82.834               0.000                0.000                0.000                0.000                 0.0                  796         
  52.800        13089.988           1080323.958             82.531               0.000                0.000                0.000                0.000                 0.0                  891         
  52.900        13089.988           1088110.551             83.125               0.000                0.000                0.000                0.000                 0.0                  1033        
  53.000        13089.988           1101284.779             84.132               0.000                0.000                0.000                0.000                 0.0                  1485        
  53.100        13089.988           1076619.292             82.248               0.000                0.000                0.000                0.000                 0.0                  1368        
  53.200        13089.988           1111374.920             84.903               0.000                0.000                0.000                0.000                 0.0                  799         
  53.300        13089.988           1052394.134             80.397               0.000                0.000                0.000                0.000                 0.0                  474         
  53.400        13089.988           1107713.880             84.623               0.000                0.000                0.000                0.000                 0.0                  1242        
  53.500        13089.988           1073597.868             82.017               0.000                0.000                0.000                0.000                 0.0                  870         
  53.600        13089.988           1110217.625             84.814               0.000                0.000                0.000                0.000                 0.0                  838         
  53.700        13089.988           1073219.335             81.988               0.000                0.000                0.000                0.000                 0.0                  965         
  53.800        13089.988           1092379.548             83.452               0.000                0.000                0.000                0.000                 0.0                  1209        
  53.900        13089.988           1103172.372             84.276               0.000                0.000                0.000                0.000                 0.0                  691         
  54.000        13089.988           1098116.441             83.890               0.000                0.000                0.000                0.000                 0.0                  905         
  54.100        13089.988           1117103.296             85.340               0.000                0.000                0.000                0.000                 0.0                  1499        
  54.200        13089.988           1088192.269             83.132               0.000                0.000                0.000                0.000                 0.0                  735         
  54.300        13089.988           1098442.132             83.915               0.000                0.000                0.000                0.000                 0.0                  791         
  54.400        13089.988           1094416.999             83.607               0.000                0.000                0.000                0.000                 0.0                  824         
  54.500        13089.988           1079038.743             82.432               0.000                0.000                0.000                0.000                 0.0                  552         
  54.600        13089.988           1082602.480             82.705               0.000                0.000                0.000                0.000                 0.0                  925         
  54.700        13089.988           1075377.578             82.153               0.000                0.000                0.000                0.000                 0.0                  830         
  54.800        13089.988           1074027.322             82.050               0.000                0.000                0.000                0.000                 0.0                  522         
  54.900        13089.988           1078466.731             82.389               0.000                0.000                0.000                0.000                 0.0                  639         
  55.000        13089.988           1113041.641             85.030               0.000                0.000                0.000                0.000                 0.0                  630         
  55.100        13089.988           1102109.067             84.195               0.000                0.000                0.000                0.000                 0.0                  2104        
  55.200        13089.988           1082609.548             82.705               0.000                0.000                0.000                0.000                 0.0                  1032        
  55.300        13089.988           1055767.043             80.655               0.000                0.000                0.000                0.000                 0.0                  509         
  55.400        13089.988           1089508.846             83.232               0.000                0.000                0.000                0.000                 0.0                  939         
  55.500        13089.988           1063858.377             81.273               0.000                0.000                0.000                0.000                 0.0                  1092        
  55.600        13089.988           1072642.236             81.944               0.000                0.000                0.000                0.000                 0.0                  1246        
  55.700        13089.988           1084207.405             82.827               0.000                0.000                0.000                0.000                 0.0                  925         
  55.800        13089.988           1096052.490             83.732               0.000                0.000                0.000                0.000                 0.0                  1195        
  55.900        13089.988           1118773.439             85.468               0.000                0.000                0.000                0.000                 0.0                  708         
  56.000        13089.988           1075917.286             82.194               0.000                0.000                0.000                0.000                 0.0                  1155        
  56.100        13089.988           1082861.056             82.724               0.000                0.000                0.000                0.000                 0.0                  895         
  56.200        13089.988           1072310.152             81.918               0.000                0.000                0.000                0.000                 0.0                  860         
  56.300        13089.988           1085757.699             82.946               0.000                0.000                0.000                0.000                 0.0                  1100        
  56.400        13089.988           1095810.561             83.714               0.000                0.000                0.000                0.000                 0.0                  1255        
  56.500        13089.988           1107649.617             84.618               0.000                0.000                0.000                0.000                 0.0                  1274        
  56.600        13089.988           1094683.886             83.628               0.000                0.000                0.000                0.000                 0.0                  931         
  56.700        13089.988           1090987.717             83.345               0.000                0.000                0.000                0.000                 0.0                  1069        
  56.800        13089.988           1108440.487             84.678               0.000                0.000                0.000                0.000                 0.0                  2130        
  56.900        13089.988           1084430.890             82.844               0.000                0.000                0.000                0.000                 0.0                  1085        
  57.000        13089.988           1091320.302             83.371               0.000                0.000                0.000                0.000                 0.0                  1029        
  57.100        13089.988           1088185.719             83.131               0.000                0.000                0.000                0.000                 0.0                  1403        
  57.200        13089.988           1111560.258             84.917               0.000                0.000                0.000                0.000                 0.0                  932         
  57.300        13089.988           1056780.863             80.732               0.000                0.000                0.000                0.000                 0.0                  721         
  57.400        13089.988           1081402.467             82.613               0.000                0.000                0.000                0.000                 0.0                  1557        
  57.500        13089.988           1096376.547             83.757               0.000                0.000                0.000                0.000                 0.0                  1025        
  57.600        13089.988           1086359.012             82.992               0.000                0.000                0.000                0.000                 0.0                  649         
  57.700        13089.988           1081499.820             82.620               0.000                0.000                0.000                0.000                 0.0                  766         
  57.800        13089.988           1093373.554             83.527               0.000                0.000                0.000                0.000                 0.0                  1549        
  57.900        13089.988           1086147.137             82.975               0.000                0.000                0.000                0.000                 0.0                  719         
  58.000        13089.988           1095357.557             83.679               0.000                0.000                0.000                0.000                 0.0                  1264        
  58.100        13089.988           1078618.386             82.400               0.000                0.000                0.000                0.000                 0.0                  1108        
  58.200        13089.988           1085108.139             82.896               0.000                0.000                0.000                0.000                 0.0                  1175        
  58.300        13089.988           1093292.983             83.521               0.000                0.000                0.000                0.000                 0.0                  777         
  58.400        13089.988           1092387.355             83.452               0.000                0.000                0.000                0.000                 0.0                  616         
  58.500        13089.988           1075878.669             82.191               0.000                0.000                0.000                0.000                 0.0                  1514        
  58.600        13089.988           1089166.969             83.206               0.000                0.000                0.000                0.000                 0.0                  770         
  58.700        13089.988           1079194.607             82.444               0.000                0.000                0.000                0.000                 0.0                  1218        
  58.800        13089.988           1062877.220             81.198               0.000                0.000                0.000                0.000                 0.0                  808         
  58.900        13089.988           1093068.386             83.504               0.000                0.000                0.000                0.000                 0.0                  2347        
  59.000        13089.988           1106477.422             84.529               0.000                0.000                0.000                0.000                 0.0                  677         
  59.100        13089.988           1108002.079             84.645               0.000                0.000                0.000                0.000                 0.0                  1190        
  59.200        13089.988           1076904.123             82.269               0.000                0.000                0.000                0.000                 0.0                  1219        
  59.300        13089.988           1075463.992             82.159               0.000                0.000                0.000                0.000                 0.0                  880         
  59.400        13089.988           1095970.552             83.726               0.000                0.000                0.000                0.000                 0.0                  1305        
  59.500        13089.988           1099086.430             83.964               0.000                0.000                0.000                0.000                 0.0                  1566        
  59.600        13089.988           1101184.410             84.124               0.000                0.000                0.000                0.000                 0.0                  1409        
  59.700        13089.988           1101272.914             84.131               0.000                0.000                0.000                0.000                 0.0                  1073        
  59.800        13089.988           1106023.469             84.494               0.000                0.000                0.000                0.000                 0.0                  1030        
  59.900        13089.988           1085968.313             82.962               0.000                0.000                0.000                0.000                 0.0                  620         
  60.000        13089.988           1080818.025             82.568               0.000                0.000                0.000                0.000                 0.0                  1177        
  60.100        13089.988           1086055.329             82.968               0.000                0.000                0.000                0.000                 0.0                  708         
  60.200        13089.988           1103159.868             84.275               0.000                0.000                0.000                0.000                 0.0                  1166        
