 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  24.600        13089.988            852333.739             65.113               0.000                0.000                0.000                0.000                 0.0                  1285        
  24.700        13089.988            817006.154             62.415               0.000                0.000                0.000                0.000                 0.0                  2687        
  24.800        13089.988            802323.368             61.293               0.000                0.000                0.000                0.000                 0.0                  2269        
  24.900        13089.988            795199.549             60.749               0.000                0.000                0.000                0.000                 0.0                  1140        
  25.000        13089.988            827812.188             63.240               0.000                0.000                0.000                0.000                 0.0                  2155        
  25.100        13089.988            810539.752             61.921               0.000                0.000                0.000                0.000                 0.0                  1588        
  25.200        13089.988            812824.578             62.095               0.000                0.000                0.000                0.000                 0.0                  1665        
  25.300        13089.988            805320.850             61.522               0.000                0.000                0.000                0.000                 0.0                  1285        
  25.400        13089.988            825364.734             63.053               0.000                0.000                0.000                0.000                 0.0                  1486        
  25.500        13089.988            827477.989             63.215               0.000                0.000                0.000                0.000                 0.0                  1705        
  25.600        13089.988            831789.603             63.544               0.000                0.000                0.000                0.000                 0.0                  2377        
  25.700        13089.988            819738.277             62.623               0.000                0.000                0.000                0.000                 0.0                  1743        
  25.800        13089.988            812623.491             62.080               0.000                0.000                0.000                0.000                 0.0                  1327        
  25.900        13089.988            804005.738             61.421               0.000                0.000                0.000                0.000                 0.0                  1182        
  26.000        13089.988            803700.248             61.398               0.000                0.000                0.000                0.000                 0.0                  2294        
  26.100        13089.988            816670.651             62.389               0.000                0.000                0.000                0.000                 0.0                  1388        
  26.200        13089.988            793816.357             60.643               0.000                0.000                0.000                0.000                 0.0                  967         
  26.300        13089.988            803334.104             61.370               0.000                0.000                0.000                0.000                 0.0                  2449        
  26.400        13089.988            782945.078             59.813               0.000                0.000                0.000                0.000                 0.0                  823         
  26.500        13089.988            771180.106             58.914               0.000                0.000                0.000                0.000                 0.0                  1749        
  26.600        13089.988            799703.633             61.093               0.000                0.000                0.000                0.000                 0.0                  1876        
  26.700        13089.988            808884.661             61.794               0.000                0.000                0.000                0.000                 0.0                  1280        
  26.800        13089.988            779697.243             59.564               0.000                0.000                0.000                0.000                 0.0                  1595        
  26.900        13089.988            784595.971             59.939               0.000                0.000                0.000                0.000                 0.0                  1114        
  27.000        13089.988            815284.967             62.283               0.000                0.000                0.000                0.000                 0.0                  1557        
  27.100        13089.988            822763.222             62.854               0.000                0.000                0.000                0.000                 0.0                  1514        
  27.200        13089.988            786074.332             60.052               0.000                0.000                0.000                0.000                 0.0                  1314        
  27.300        13089.988            774575.800             59.173               0.000                0.000                0.000                0.000                 0.0                  2584        
  27.400        13089.988            789328.337             60.300               0.000                0.000                0.000                0.000                 0.0                  3553        
  27.500        13089.988            809109.198             61.811               0.000                0.000                0.000                0.000                 0.0                  3023        
  27.600        13089.988            826557.304             63.144               0.000                0.000                0.000                0.000                 0.0                  2168        
  27.700        13089.988            798573.490             61.006               0.000                0.000                0.000                0.000                 0.0                  815         
  27.800        13089.988            823204.096             62.888               0.000                0.000                0.000                0.000                 0.0                  1597        
  27.900        13089.988            820891.151             62.711               0.000                0.000                0.000                0.000                 0.0                  1322        
  28.000        13089.988            830636.961             63.456               0.000                0.000                0.000                0.000                 0.0                  1903        
  28.100        13089.988            823486.992             62.910               0.000                0.000                0.000                0.000                 0.0                  2243        
  28.200        13089.988            847088.713             64.713               0.000                0.000                0.000                0.000                 0.0                  1835        
  28.300        13089.988            811995.391             62.032               0.000                0.000                0.000                0.000                 0.0                  1384        
  28.400        13089.988            821343.851             62.746               0.000                0.000                0.000                0.000                 0.0                  1619        
  28.500        13089.988            816992.406             62.414               0.000                0.000                0.000                0.000                 0.0                  2081        
  28.600        13089.988            797987.642             60.962               0.000                0.000                0.000                0.000                 0.0                  1885        
  28.700        13089.988            791190.191             60.442               0.000                0.000                0.000                0.000                 0.0                  1126        
  28.800        13089.988            803876.110             61.412               0.000                0.000                0.000                0.000                 0.0                  1194        
  28.900        13089.988            815121.290             62.271               0.000                0.000                0.000                0.000                 0.0                  943         
  29.000        13089.988            794319.441             60.681               0.000                0.000                0.000                0.000                 0.0                  1054        
  29.100        13089.988            799442.503             61.073               0.000                0.000                0.000                0.000                 0.0                  664         
  29.200        13089.988            788738.297             60.255               0.000                0.000                0.000                0.000                 0.0                  1418        
  29.300        13089.988            795671.367             60.785               0.000                0.000                0.000                0.000                 0.0                  2256        
  29.400        13089.988            788101.251             60.206               0.000                0.000                0.000                0.000                 0.0                  1539        
  29.500        13089.988            813175.293             62.122               0.000                0.000                0.000                0.000                 0.0                  1911        
  29.600        13089.988            810368.984             61.908               0.000                0.000                0.000                0.000                 0.0                  1543        
  29.700        13089.988            816536.558             62.379               0.000                0.000                0.000                0.000                 0.0                  1910        
  29.800        13089.988            793934.895             60.652               0.000                0.000                0.000                0.000                 0.0                  1553        
  29.900        13089.988            804032.493             61.423               0.000                0.000                0.000                0.000                 0.0                  943         
  30.000        13089.988            823256.551             62.892               0.000                0.000                0.000                0.000                 0.0                  1634        
  30.100        13089.988            823677.569             62.924               0.000                0.000                0.000                0.000                 0.0                  2267        
  30.200        13089.988            847768.914             64.765               0.000                0.000                0.000                0.000                 0.0                  2613        
  30.300        13089.988            860185.633             65.713               0.000                0.000                0.000                0.000                 0.0                  1835        
  30.400        13089.988            837799.558             64.003               0.000                0.000                0.000                0.000                 0.0                  1532        
  30.500        13089.988            813823.083             62.171               0.000                0.000                0.000                0.000                 0.0                  3639        
  30.600        13089.988            844147.370             64.488               0.000                0.000                0.000                0.000                 0.0                  1833        
  30.700        13089.988            826543.174             63.143               0.000                0.000                0.000                0.000                 0.0                  2678        
  30.800        13089.988            819074.101             62.573               0.000                0.000                0.000                0.000                 0.0                  1183        
  30.900        13089.988            818164.151             62.503               0.000                0.000                0.000                0.000                 0.0                  2179        
  31.000        13089.988            820582.121             62.688               0.000                0.000                0.000                0.000                 0.0                  1281        
  31.100        13089.988            831603.921             63.530               0.000                0.000                0.000                0.000                 0.0                  1662        
  31.200        13089.988            822297.189             62.819               0.000                0.000                0.000                0.000                 0.0                  1439        
  31.300        13089.988            800489.517             61.153               0.000                0.000                0.000                0.000                 0.0                  1392        
  31.400        13089.988            808913.868             61.796               0.000                0.000                0.000                0.000                 0.0                  2239        
  31.500        13089.988            821553.466             62.762               0.000                0.000                0.000                0.000                 0.0                  1968        
  31.600        13089.988            806982.465             61.649               0.000                0.000                0.000                0.000                 0.0                  1234        
  31.700        13089.988            831491.795             63.521               0.000                0.000                0.000                0.000                 0.0                  2588        
  31.800        13089.988            825170.255             63.038               0.000                0.000                0.000                0.000                 0.0                  2036        
  31.900        13089.988            821030.813             62.722               0.000                0.000                0.000                0.000                 0.0                  2627        
  32.000        13089.988            822259.151             62.816               0.000                0.000                0.000                0.000                 0.0                  2415        
  32.100        13089.988            812303.363             62.055               0.000                0.000                0.000                0.000                 0.0                  3705        
  32.200        13089.988            789615.115             60.322               0.000                0.000                0.000                0.000                 0.0                  1254        
  32.300        13089.988            810971.971             61.954               0.000                0.000                0.000                0.000                 0.0                  1149        
  32.400        13089.988            829584.784             63.376               0.000                0.000                0.000                0.000                 0.0                  2258        
  32.500        13089.988            794232.436             60.675               0.000                0.000                0.000                0.000                 0.0                  2090        
  32.600        13089.988            800774.452             61.175               0.000                0.000                0.000                0.000                 0.0                  1826        
  32.700        13089.988            774134.476             59.139               0.000                0.000                0.000                0.000                 0.0                  739         
  32.800        13089.988            805429.513             61.530               0.000                0.000                0.000                0.000                 0.0                  912         
  32.900        13089.988            808780.127             61.786               0.000                0.000                0.000                0.000                 0.0                  2267        
  33.000        13089.988            815177.255             62.275               0.000                0.000                0.000                0.000                 0.0                  1399        
  33.100        13089.988            812740.404             62.089               0.000                0.000                0.000                0.000                 0.0                  2437        
  33.200        13089.988            829500.130             63.369               0.000                0.000                0.000                0.000                 0.0                  3714        
  33.300        13089.988            819791.279             62.627               0.000                0.000                0.000                0.000                 0.0                  2221        
  33.400        13089.988            831399.132             63.514               0.000                0.000                0.000                0.000                 0.0                  1798        
  33.500        13089.988            804395.000             61.451               0.000                0.000                0.000                0.000                 0.0                  3946        
  33.600        13089.988            803828.426             61.408               0.000                0.000                0.000                0.000                 0.0                  2310        
  33.700        13089.988            831235.984             63.502               0.000                0.000                0.000                0.000                 0.0                  3166        
  33.800        13089.988            825113.327             63.034               0.000                0.000                0.000                0.000                 0.0                  2957        
  33.900        13089.988            817062.725             62.419               0.000                0.000                0.000                0.000                 0.0                  2128        
  34.000        13089.988            826037.741             63.105               0.000                0.000                0.000                0.000                 0.0                  1302        
  34.100        13089.988            817005.448             62.415               0.000                0.000                0.000                0.000                 0.0                  1618        
  34.200        13089.988            798411.164             60.994               0.000                0.000                0.000                0.000                 0.0                  1778        
  34.300        13089.988            812434.453             62.065               0.000                0.000                0.000                0.000                 0.0                  2203        
  34.400        13089.988            846277.849             64.651               0.000                0.000                0.000                0.000                 0.0                  1856        
  34.500        13089.988            837615.208             63.989               0.000                0.000                0.000                0.000                 0.0                  1751        
  34.600        13089.988            855648.150             65.367               0.000                0.000                0.000                0.000                 0.0                  3267        
  34.700        13089.988            841564.114             64.291               0.000                0.000                0.000                0.000                 0.0                  3426        
  34.800        13089.988            840009.256             64.172               0.000                0.000                0.000                0.000                 0.0                  3078        
  34.900        13089.988            866300.221             66.180               0.000                0.000                0.000                0.000                 0.0                  1666        
  35.000        13089.988            828532.792             63.295               0.000                0.000                0.000                0.000                 0.0                  1873        
  35.100        13089.988            840616.842             64.218               0.000                0.000                0.000                0.000                 0.0                  2019        
  35.200        13089.988            864373.742             66.033               0.000                0.000                0.000                0.000                 0.0                  2704        
  35.300        13089.988            847934.676             64.777               0.000                0.000                0.000                0.000                 0.0                  2794        
  35.400        13089.988            854412.543             65.272               0.000                0.000                0.000                0.000                 0.0                  1163        
  35.500        13089.988            836545.737             63.907               0.000                0.000                0.000                0.000                 0.0                  2487        
  35.600        13089.988            841757.375             64.305               0.000                0.000                0.000                0.000                 0.0                  1438        
  35.700        13089.988            828280.321             63.276               0.000                0.000                0.000                0.000                 0.0                  3605        
  35.800        13089.988            832078.722             63.566               0.000                0.000                0.000                0.000                 0.0                  1083        
  35.900        13089.988            821202.931             62.735               0.000                0.000                0.000                0.000                 0.0                  3184        
  36.000        13089.988            847645.065             64.755               0.000                0.000                0.000                0.000                 0.0                  2284        
  36.100        13089.988            845705.122             64.607               0.000                0.000                0.000                0.000                 0.0                  2917        
  36.200        13089.988            835434.622             63.822               0.000                0.000                0.000                0.000                 0.0                  2523        
  36.300        13089.988            845539.435             64.594               0.000                0.000                0.000                0.000                 0.0                  3157        
  36.400        13089.988            852824.608             65.151               0.000                0.000                0.000                0.000                 0.0                  3158        
  36.500        13089.988            843739.263             64.457               0.000                0.000                0.000                0.000                 0.0                  2560        
  36.600        13089.988            817079.432             62.420               0.000                0.000                0.000                0.000                 0.0                  2411        
  36.700        13089.988            819648.404             62.616               0.000                0.000                0.000                0.000                 0.0                  1708        
  36.800        13089.988            812839.591             62.096               0.000                0.000                0.000                0.000                 0.0                  1991        
  36.900        13089.988            823817.964             62.935               0.000                0.000                0.000                0.000                 0.0                  1882        
  37.000        13089.988            839247.646             64.114               0.000                0.000                0.000                0.000                 0.0                  2735        
  37.100        13089.988            814542.928             62.226               0.000                0.000                0.000                0.000                 0.0                  2369        
  37.200        13089.988            820727.831             62.699               0.000                0.000                0.000                0.000                 0.0                  2989        
  37.300        13089.988            828542.132             63.296               0.000                0.000                0.000                0.000                 0.0                  2030        
  37.400        13089.988            837796.833             64.003               0.000                0.000                0.000                0.000                 0.0                  2518        
  37.500        13089.988            834525.814             63.753               0.000                0.000                0.000                0.000                 0.0                  3225        
  37.600        13089.988            811597.325             62.001               0.000                0.000                0.000                0.000                 0.0                  2359        
  37.700        13089.988            817007.304             62.415               0.000                0.000                0.000                0.000                 0.0                  1782        
  37.800        13089.988            817014.262             62.415               0.000                0.000                0.000                0.000                 0.0                  1756        
  37.900        13089.988            831083.899             63.490               0.000                0.000                0.000                0.000                 0.0                  3756        
  38.000        13089.988            837474.602             63.978               0.000                0.000                0.000                0.000                 0.0                  2056        
  38.100        13089.988            825448.586             63.060               0.000                0.000                0.000                0.000                 0.0                  3506        
  38.200        13089.988            831520.858             63.523               0.000                0.000                0.000                0.000                 0.0                  4336        
  38.300        13089.988            839900.923             64.164               0.000                0.000                0.000                0.000                 0.0                  1834        
  38.400        13089.988            842833.795             64.388               0.000                0.000                0.000                0.000                 0.0                  1538        
  38.500        13089.988            827087.135             63.185               0.000                0.000                0.000                0.000                 0.0                  1465        
  38.600        13089.988            859519.757             65.662               0.000                0.000                0.000                0.000                 0.0                  3199        
  38.700        13089.988            827659.058             63.228               0.000                0.000                0.000                0.000                 0.0                  3790        
  38.800        13089.988            825994.571             63.101               0.000                0.000                0.000                0.000                 0.0                  2776        
  38.900        13089.988            782019.412             59.742               0.000                0.000                0.000                0.000                 0.0                  2653        
  39.000        13089.988            794463.267             60.692               0.000                0.000                0.000                0.000                 0.0                  2005        
  39.100        13089.988            808063.706             61.731               0.000                0.000                0.000                0.000                 0.0                  1693        
  39.200        13089.988            811656.746             62.006               0.000                0.000                0.000                0.000                 0.0                  1541        
  39.300        13089.988            835700.580             63.843               0.000                0.000                0.000                0.000                 0.0                  2678        
  39.400        13089.988            833138.637             63.647               0.000                0.000                0.000                0.000                 0.0                  3288        
  39.500        13089.988            825524.084             63.065               0.000                0.000                0.000                0.000                 0.0                  1002        
  39.600        13089.988            844399.347             64.507               0.000                0.000                0.000                0.000                 0.0                  1769        
  39.700        13089.988            821270.582             62.740               0.000                0.000                0.000                0.000                 0.0                  3914        
  39.800        13089.988            833233.671             63.654               0.000                0.000                0.000                0.000                 0.0                  3576        
  39.900        13089.988            814760.949             62.243               0.000                0.000                0.000                0.000                 0.0                  2088        
  40.000        13089.988            813047.188             62.112               0.000                0.000                0.000                0.000                 0.0                  1105        
  40.100        13089.988            817519.076             62.454               0.000                0.000                0.000                0.000                 0.0                  3672        
  40.200        13089.988            820846.362             62.708               0.000                0.000                0.000                0.000                 0.0                  1521        
  40.300        13089.988            813364.933             62.136               0.000                0.000                0.000                0.000                 0.0                  3755        
  40.400        13089.988            791582.600             60.472               0.000                0.000                0.000                0.000                 0.0                  1452        
  40.500        13089.988            824635.737             62.997               0.000                0.000                0.000                0.000                 0.0                  1706        
  40.600        13089.988            823822.944             62.935               0.000                0.000                0.000                0.000                 0.0                  2329        
  40.700        13089.988            820593.588             62.689               0.000                0.000                0.000                0.000                 0.0                  960         
  40.800        13089.988            795719.676             60.788               0.000                0.000                0.000                0.000                 0.0                  1502        
  40.900        13089.988            811507.158             61.994               0.000                0.000                0.000                0.000                 0.0                  2318        
  41.000        13089.988            819660.843             62.617               0.000                0.000                0.000                0.000                 0.0                  2098        
  41.100        13089.988            838678.324             64.070               0.000                0.000                0.000                0.000                 0.0                  3749        
  41.200        13089.988            838130.748             64.028               0.000                0.000                0.000                0.000                 0.0                  3938        
  41.300        13089.988            849905.866             64.928               0.000                0.000                0.000                0.000                 0.0                  2415        
  41.400        13089.988            818155.299             62.502               0.000                0.000                0.000                0.000                 0.0                  1249        
  41.500        13089.988            820845.920             62.708               0.000                0.000                0.000                0.000                 0.0                  1978        
  41.600        13089.988            813124.571             62.118               0.000                0.000                0.000                0.000                 0.0                  1128        
  41.700        13089.988            807106.161             61.658               0.000                0.000                0.000                0.000                 0.0                  1002        
  41.800        13089.988            811318.255             61.980               0.000                0.000                0.000                0.000                 0.0                  3128        
  41.900        13089.988            805689.309             61.550               0.000                0.000                0.000                0.000                 0.0                  1498        
  42.000        13089.988            810076.526             61.885               0.000                0.000                0.000                0.000                 0.0                  1838        
  42.100        13089.988            826076.361             63.107               0.000                0.000                0.000                0.000                 0.0                  1167        
  42.200        13089.988            827404.931             63.209               0.000                0.000                0.000                0.000                 0.0                  3241        
  42.300        13089.988            816432.654             62.371               0.000                0.000                0.000                0.000                 0.0                  1968        
  42.400        13089.988            821616.484             62.767               0.000                0.000                0.000                0.000                 0.0                  1340        
  42.500        13089.988            838373.667             64.047               0.000                0.000                0.000                0.000                 0.0                  1377        
  42.600        13089.988            819203.295             62.582               0.000                0.000                0.000                0.000                 0.0                  2581        
  42.700        13089.988            828000.826             63.255               0.000                0.000                0.000                0.000                 0.0                  1481        
  42.800        13089.988            857738.024             65.526               0.000                0.000                0.000                0.000                 0.0                  2419        
  42.900        13089.988            852300.469             65.111               0.000                0.000                0.000                0.000                 0.0                  1574        
  43.000        13089.988            835260.191             63.809               0.000                0.000                0.000                0.000                 0.0                  2795        
  43.100        13089.988            820283.400             62.665               0.000                0.000                0.000                0.000                 0.0                  2499        
  43.200        13089.988            836857.500             63.931               0.000                0.000                0.000                0.000                 0.0                  2968        
  43.300        13089.988            834111.169             63.721               0.000                0.000                0.000                0.000                 0.0                  2878        
  43.400        13089.988            846315.792             64.654               0.000                0.000                0.000                0.000                 0.0                  3980        
  43.500        13089.988            852141.248             65.099               0.000                0.000                0.000                0.000                 0.0                  2061        
  43.600        13089.988            848730.399             64.838               0.000                0.000                0.000                0.000                 0.0                  2574        
  43.700        13089.988            854531.469             65.281               0.000                0.000                0.000                0.000                 0.0                  1349        
  43.800        13089.988            855744.389             65.374               0.000                0.000                0.000                0.000                 0.0                  1689        
  43.900        13089.988            836900.941             63.934               0.000                0.000                0.000                0.000                 0.0                  2040        
  44.000        13089.988            846551.364             64.672               0.000                0.000                0.000                0.000                 0.0                  1964        
  44.100        13089.988            849999.174             64.935               0.000                0.000                0.000                0.000                 0.0                  3363        
  44.200        13089.988            821134.390             62.730               0.000                0.000                0.000                0.000                 0.0                  2498        
  44.300        13089.988            809971.903             61.877               0.000                0.000                0.000                0.000                 0.0                  2557        
  44.400        13089.988            818308.615             62.514               0.000                0.000                0.000                0.000                 0.0                  1558        
  44.500        13089.988            817482.363             62.451               0.000                0.000                0.000                0.000                 0.0                  2859        
  44.600        13089.988            806409.669             61.605               0.000                0.000                0.000                0.000                 0.0                  1931        
  44.700        13089.988            810999.918             61.956               0.000                0.000                0.000                0.000                 0.0                  2507        
  44.800        13089.988            821026.862             62.722               0.000                0.000                0.000                0.000                 0.0                  2421        
  44.900        13089.988            826289.575             63.124               0.000                0.000                0.000                0.000                 0.0                  2299        
  45.000        13089.988            831180.256             63.497               0.000                0.000                0.000                0.000                 0.0                  1670        
  45.100        13089.988            819042.082             62.570               0.000                0.000                0.000                0.000                 0.0                  3282        
  45.200        13089.988            827345.342             63.204               0.000                0.000                0.000                0.000                 0.0                  2213        
  45.300        13089.988            841033.526             64.250               0.000                0.000                0.000                0.000                 0.0                  1706        
  45.400        13089.988            840450.964             64.206               0.000                0.000                0.000                0.000                 0.0                  1621        
  45.500        13089.988            814040.418             62.188               0.000                0.000                0.000                0.000                 0.0                  3905        
  45.600        13089.988            826405.809             63.133               0.000                0.000                0.000                0.000                 0.0                  2252        
  45.700        13089.988            846336.729             64.655               0.000                0.000                0.000                0.000                 0.0                  2646        
  45.800        13089.988            844196.473             64.492               0.000                0.000                0.000                0.000                 0.0                  1367        
  45.900        13089.988            894888.456             68.364               0.000                0.000                0.000                0.000                 0.0                  3148        
  46.000        13089.988            905485.547             69.174               0.000                0.000                0.000                0.000                 0.0                  1670        
  46.100        13089.988            891963.890             68.141               0.000                0.000                0.000                0.000                 0.0                  3447        
  46.200        13089.988            890481.782             68.028               0.000                0.000                0.000                0.000                 0.0                  1809        
  46.300        13089.988            912465.634             69.707               0.000                0.000                0.000                0.000                 0.0                  1448        
  46.400        13089.988            904000.904             69.060               0.000                0.000                0.000                0.000                 0.0                  3925        
  46.500        13089.988            873553.619             66.734               0.000                0.000                0.000                0.000                 0.0                  1300        
  46.600        13089.988            884676.847             67.584               0.000                0.000                0.000                0.000                 0.0                  2390        
  46.700        13089.988            865641.379             66.130               0.000                0.000                0.000                0.000                 0.0                  3592        
  46.800        13089.988            873373.791             66.721               0.000                0.000                0.000                0.000                 0.0                  3641        
  46.900        13089.988            884682.111             67.585               0.000                0.000                0.000                0.000                 0.0                  3482        
  47.000        13089.988            863814.298             65.990               0.000                0.000                0.000                0.000                 0.0                  2762        
