 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  41.200        13089.988           1930896.251            147.509               0.000                0.000                0.000                0.000                 0.0                  1940        
  41.300        13089.988           1956445.762            149.461               0.000                0.000                0.000                0.000                 0.0                  3365        
  41.400        13089.988           1934520.542            147.786               0.000                0.000                0.000                0.000                 0.0                  1314        
  41.500        13089.988           1853563.201            141.602               0.000                0.000                0.000                0.000                 0.0                  1050        
  41.600        13089.988           1885777.235            144.063               0.000                0.000                0.000                0.000                 0.0                  1130        
  41.700        13089.988           1942321.878            148.382               0.000                0.000                0.000                0.000                 0.0                  2697        
  41.800        13089.988           1956487.185            149.464               0.000                0.000                0.000                0.000                 0.0                  1617        
  41.900        13089.988           1922263.042            146.850               0.000                0.000                0.000                0.000                 0.0                  1877        
  42.000        13089.988           1887161.027            144.168               0.000                0.000                0.000                0.000                 0.0                  3150        
  42.100        13089.988           1940436.993            148.238               0.000                0.000                0.000                0.000                 0.0                  3325        
  42.200        13089.988           1880013.005            143.622               0.000                0.000                0.000                0.000                 0.0                  3767        
  42.300        13089.988           1884745.508            143.984               0.000                0.000                0.000                0.000                 0.0                  2044        
  42.400        13089.988           1890115.316            144.394               0.000                0.000                0.000                0.000                 0.0                  4381        
  42.500        13089.988           1906782.102            145.667               0.000                0.000                0.000                0.000                 0.0                  2099        
  42.600        13089.988           1882219.557            143.791               0.000                0.000                0.000                0.000                 0.0                  1963        
  42.700        13089.988           1906300.687            145.630               0.000                0.000                0.000                0.000                 0.0                  1744        
  42.800        13089.988           1982008.819            151.414               0.000                0.000                0.000                0.000                 0.0                  3771        
  42.900        13089.988           1889839.417            144.373               0.000                0.000                0.000                0.000                 0.0                  1688        
  43.000        13089.988           1945083.955            148.593               0.000                0.000                0.000                0.000                 0.0                  2637        
  43.100        13089.988           1873654.761            143.136               0.000                0.000                0.000                0.000                 0.0                  1461        
  43.200        13089.988           1867278.180            142.649               0.000                0.000                0.000                0.000                 0.0                  1493        
  43.300        13089.988           1923801.212            146.967               0.000                0.000                0.000                0.000                 0.0                  1821        
  43.400        13089.988           1870029.163            142.859               0.000                0.000                0.000                0.000                 0.0                  1650        
  43.500        13089.988           1893656.414            144.664               0.000                0.000                0.000                0.000                 0.0                  1268        
  43.600        13089.988           1841172.742            140.655               0.000                0.000                0.000                0.000                 0.0                  1324        
  43.700        13089.988           1902446.692            145.336               0.000                0.000                0.000                0.000                 0.0                  1316        
  43.800        13089.988           1883136.456            143.861               0.000                0.000                0.000                0.000                 0.0                  1833        
  43.900        13089.988           1849212.624            141.269               0.000                0.000                0.000                0.000                 0.0                  1422        
  44.000        13089.988           1873553.224            143.129               0.000                0.000                0.000                0.000                 0.0                  3125        
  44.100        13089.988           1915423.120            146.327               0.000                0.000                0.000                0.000                 0.0                  3375        
  44.200        13089.988           1899777.805            145.132               0.000                0.000                0.000                0.000                 0.0                  3401        
  44.300        13089.988           1961005.571            149.810               0.000                0.000                0.000                0.000                 0.0                  2543        
  44.400        13089.988           1948763.287            148.874               0.000                0.000                0.000                0.000                 0.0                  4666        
  44.500        13089.988           1945306.443            148.610               0.000                0.000                0.000                0.000                 0.0                  4867        
  44.600        13089.988           1943814.032            148.496               0.000                0.000                0.000                0.000                 0.0                  1734        
  44.700        13089.988           1961956.557            149.882               0.000                0.000                0.000                0.000                 0.0                  3472        
  44.800        13089.988           1930764.367            147.499               0.000                0.000                0.000                0.000                 0.0                  4218        
  44.900        13089.988           1913386.937            146.172               0.000                0.000                0.000                0.000                 0.0                  1872        
  45.000        13089.988           1887755.552            144.214               0.000                0.000                0.000                0.000                 0.0                  3285        
  45.100        13089.988           1952143.122            149.133               0.000                0.000                0.000                0.000                 0.0                  2560        
  45.200        13089.988           1897513.298            144.959               0.000                0.000                0.000                0.000                 0.0                  3554        
  45.300        13089.988           1859739.235            142.073               0.000                0.000                0.000                0.000                 0.0                  2844        
  45.400        13089.988           1892012.117            144.539               0.000                0.000                0.000                0.000                 0.0                  2233        
  45.500        13089.988           1901066.527            145.231               0.000                0.000                0.000                0.000                 0.0                  2463        
  45.600        13089.988           1890002.513            144.385               0.000                0.000                0.000                0.000                 0.0                  1838        
  45.700        13089.988           1833381.037            140.060               0.000                0.000                0.000                0.000                 0.0                  1105        
  45.800        13089.988           1894155.449            144.703               0.000                0.000                0.000                0.000                 0.0                  2094        
  45.900        13089.988           1927384.420            147.241               0.000                0.000                0.000                0.000                 0.0                  3281        
  46.000        13089.988           1890716.294            144.440               0.000                0.000                0.000                0.000                 0.0                  3740        
  46.100        13089.988           1912320.161            146.090               0.000                0.000                0.000                0.000                 0.0                  2144        
  46.200        13089.988           1951230.633            149.063               0.000                0.000                0.000                0.000                 0.0                  1929        
  46.300        13089.988           1930125.187            147.450               0.000                0.000                0.000                0.000                 0.0                  2064        
  46.400        13089.988           1861832.078            142.233               0.000                0.000                0.000                0.000                 0.0                  1688        
  46.500        13089.988           1897757.970            144.978               0.000                0.000                0.000                0.000                 0.0                  1116        
  46.600        13089.988           1882660.001            143.824               0.000                0.000                0.000                0.000                 0.0                  1321        
  46.700        13089.988           1939767.474            148.187               0.000                0.000                0.000                0.000                 0.0                  2145        
  46.800        13089.988           1949710.461            148.947               0.000                0.000                0.000                0.000                 0.0                  2541        
  46.900        13089.988           1900056.827            145.153               0.000                0.000                0.000                0.000                 0.0                  2052        
  47.000        13089.988           1905705.031            145.585               0.000                0.000                0.000                0.000                 0.0                  1982        
  47.100        13089.988           1853463.953            141.594               0.000                0.000                0.000                0.000                 0.0                  3130        
  47.200        13089.988           1900713.308            145.204               0.000                0.000                0.000                0.000                 0.0                  1973        
  47.300        13089.988           1884057.498            143.931               0.000                0.000                0.000                0.000                 0.0                  2770        
  47.400        13089.988           1895466.423            144.803               0.000                0.000                0.000                0.000                 0.0                  3381        
  47.500         5566.549            541842.298             97.339              654.435             271414.392            414.731             624516.117             1967.7                5287        
  47.600        13089.988           1833212.043            140.047               0.000                0.000                0.000                0.000                 0.0                  1374        
  47.700        13089.988           1875417.531            143.271               0.000                0.000                0.000                0.000                 0.0                  1842        
  47.800        13089.988           1947214.457            148.756               0.000                0.000                0.000                0.000                 0.0                  2935        
  47.900        13089.988           1899968.997            145.147               0.000                0.000                0.000                0.000                 0.0                  2172        
  48.000        13089.988           1891336.129            144.487               0.000                0.000                0.000                0.000                 0.0                  1829        
  48.100        13089.988           1955697.101            149.404               0.000                0.000                0.000                0.000                 0.0                  2198        
  48.200        13089.988           1883074.389            143.856               0.000                0.000                0.000                0.000                 0.0                  2383        
  48.300        13089.988           1844629.942            140.919               0.000                0.000                0.000                0.000                 0.0                  1674        
  48.400        13089.988           1862681.283            142.298               0.000                0.000                0.000                0.000                 0.0                  2274        
  48.500        13089.988           1840968.061            140.639               0.000                0.000                0.000                0.000                 0.0                  2478        
  48.600        13089.988           1865163.215            142.488               0.000                0.000                0.000                0.000                 0.0                  1940        
  48.700        13089.988           1943411.015            148.465               0.000                0.000                0.000                0.000                 0.0                  1281        
  48.800        13089.988           1988970.601            151.946               0.000                0.000                0.000                0.000                 0.0                  2140        
  48.900        13089.988           1894542.965            144.732               0.000                0.000                0.000                0.000                 0.0                  1227        
  49.000        13089.988           1929805.475            147.426               0.000                0.000                0.000                0.000                 0.0                  1642        
  49.100        13089.988           1922127.349            146.840               0.000                0.000                0.000                0.000                 0.0                  3983        
  49.200        13089.988           1892867.733            144.604               0.000                0.000                0.000                0.000                 0.0                  3738        
  49.300        13089.988           1920218.341            146.694               0.000                0.000                0.000                0.000                 0.0                  2755        
  49.400        13089.988           1907298.626            145.707               0.000                0.000                0.000                0.000                 0.0                  1236        
  49.500        13089.988           1846222.930            141.041               0.000                0.000                0.000                0.000                 0.0                  1125        
  49.600        13089.988           1880184.341            143.635               0.000                0.000                0.000                0.000                 0.0                  2172        
  49.700        13089.988           1929962.941            147.438               0.000                0.000                0.000                0.000                 0.0                  2459        
  49.800        13089.988           1877911.736            143.462               0.000                0.000                0.000                0.000                 0.0                  1555        
  49.900        13089.988           1923638.315            146.955               0.000                0.000                0.000                0.000                 0.0                  2187        
  50.000        13089.988           1892580.256            144.582               0.000                0.000                0.000                0.000                 0.0                  2063        
  50.100        13089.988           1875736.492            143.296               0.000                0.000                0.000                0.000                 0.0                  3044        
  50.200        13089.988           1935836.805            147.887               0.000                0.000                0.000                0.000                 0.0                  2619        
  50.300        13089.988           1922553.127            146.872               0.000                0.000                0.000                0.000                 0.0                  1763        
  50.400        13089.988           1924968.233            147.057               0.000                0.000                0.000                0.000                 0.0                  2159        
  50.500        13089.988           1896664.692            144.894               0.000                0.000                0.000                0.000                 0.0                  2162        
  50.600        13089.988           1962195.894            149.901               0.000                0.000                0.000                0.000                 0.0                  1611        
  50.700        13089.988           1906758.884            145.665               0.000                0.000                0.000                0.000                 0.0                  3682        
  50.800        13089.988           1934972.180            147.821               0.000                0.000                0.000                0.000                 0.0                  1514        
  50.900        13089.988           1943831.570            148.498               0.000                0.000                0.000                0.000                 0.0                  4187        
  51.000        13089.988           1939628.863            148.177               0.000                0.000                0.000                0.000                 0.0                  2881        
  51.100        13089.988           1927251.212            147.231               0.000                0.000                0.000                0.000                 0.0                  2237        
  51.200        13089.988           1911069.794            145.995               0.000                0.000                0.000                0.000                 0.0                  1271        
  51.300        13089.988           1899430.551            145.106               0.000                0.000                0.000                0.000                 0.0                  1713        
  51.400        13089.988           1918911.034            146.594               0.000                0.000                0.000                0.000                 0.0                  4472        
  51.500        13089.988           1950632.936            149.017               0.000                0.000                0.000                0.000                 0.0                  1987        
  51.600        13089.988           1955379.716            149.380               0.000                0.000                0.000                0.000                 0.0                  1322        
  51.700        13089.988           1874382.652            143.192               0.000                0.000                0.000                0.000                 0.0                  2159        
  51.800        13089.988           1887557.780            144.199               0.000                0.000                0.000                0.000                 0.0                  3976        
  51.900        13089.988           1876217.456            143.332               0.000                0.000                0.000                0.000                 0.0                  1300        
  52.000        13089.988           1999738.437            152.769               0.000                0.000                0.000                0.000                 0.0                  2244        
  52.100        13089.988           1944896.600            148.579               0.000                0.000                0.000                0.000                 0.0                  1635        
  52.200        13089.988           1924114.948            146.991               0.000                0.000                0.000                0.000                 0.0                  1800        
  52.300         5746.198            597322.144            103.951              542.796             194331.617            358.019             508264.657             2000.5                5068        
  52.400        13089.988           1920123.246            146.686               0.000                0.000                0.000                0.000                 0.0                  3712        
  52.500        13089.988           1918446.682            146.558               0.000                0.000                0.000                0.000                 0.0                  3239        
  52.600        13089.988           1877261.124            143.412               0.000                0.000                0.000                0.000                 0.0                  2037        
  52.700        13089.988           1883393.667            143.880               0.000                0.000                0.000                0.000                 0.0                  1087        
  52.800        13089.988           1895848.703            144.832               0.000                0.000                0.000                0.000                 0.0                  781         
  52.900        13089.988           2015039.863            153.937               0.000                0.000                0.000                0.000                 0.0                  3046        
  53.000        13089.988           1959181.195            149.670               0.000                0.000                0.000                0.000                 0.0                  2308        
  53.100        13089.988           1923921.046            146.977               0.000                0.000                0.000                0.000                 0.0                  1634        
  53.200        13089.988           1940159.498            148.217               0.000                0.000                0.000                0.000                 0.0                  2216        
  53.300        13089.988           1946909.183            148.733               0.000                0.000                0.000                0.000                 0.0                  3566        
  53.400        13089.988           1919696.867            146.654               0.000                0.000                0.000                0.000                 0.0                  3588        
  53.500        13089.988           1944800.149            148.572               0.000                0.000                0.000                0.000                 0.0                  2106        
  53.600        13089.988           1965253.946            150.134               0.000                0.000                0.000                0.000                 0.0                  2925        
  53.700        13089.988           1898662.324            145.047               0.000                0.000                0.000                0.000                 0.0                  3905        
  53.800        13089.988           1946112.580            148.672               0.000                0.000                0.000                0.000                 0.0                  2004        
  53.900         4111.393            379088.800             92.204              619.789             254637.213            410.845             774603.204             2431.0                6198        
  54.000        13089.988           1890989.490            144.461               0.000                0.000                0.000                0.000                 0.0                  2396        
  54.100        13089.988           1897321.134            144.944               0.000                0.000                0.000                0.000                 0.0                  2206        
  54.200        13089.988           1901161.446            145.238               0.000                0.000                0.000                0.000                 0.0                  3918        
  54.300        13089.988           1855298.209            141.734               0.000                0.000                0.000                0.000                 0.0                  4197        
  54.400        13089.988           1848845.210            141.241               0.000                0.000                0.000                0.000                 0.0                  1704        
  54.500        13089.988           1934257.385            147.766               0.000                0.000                0.000                0.000                 0.0                  3717        
  54.600        13089.988           1941902.750            148.350               0.000                0.000                0.000                0.000                 0.0                  3655        
  54.700        13089.988           1899298.081            145.095               0.000                0.000                0.000                0.000                 0.0                  2889        
  54.800        13089.988           1914245.693            146.237               0.000                0.000                0.000                0.000                 0.0                  3808        
  54.900        13089.988           1935098.270            147.830               0.000                0.000                0.000                0.000                 0.0                  1977        
  55.000        13089.988           1979375.396            151.213               0.000                0.000                0.000                0.000                 0.0                  1122        
  55.100        13089.988           1863500.401            142.361               0.000                0.000                0.000                0.000                 0.0                  1809        
  55.200         5818.058            594975.638            102.264              708.330             307157.734            433.637             637011.258             1922.3                5124        
  55.300         5886.068            563342.823             95.708              669.834             277032.052            413.583             602782.622             1896.3                5195        
  55.400        13089.988           1850944.919            141.402               0.000                0.000                0.000                0.000                 0.0                  2013        
  55.500        13089.988           1940400.106            148.235               0.000                0.000                0.000                0.000                 0.0                  2045        
  55.600        13089.988           1864611.535            142.446               0.000                0.000                0.000                0.000                 0.0                  3103        
  55.700        13089.988           1915625.428            146.343               0.000                0.000                0.000                0.000                 0.0                  4273        
  55.800        13089.988           1952012.730            149.123               0.000                0.000                0.000                0.000                 0.0                  1790        
  55.900        13089.988           1959810.699            149.718               0.000                0.000                0.000                0.000                 0.0                  3532        
  56.000        13089.988           1911072.845            145.995               0.000                0.000                0.000                0.000                 0.0                  3450        
  56.100        13089.988           1894815.856            144.753               0.000                0.000                0.000                0.000                 0.0                  1731        
  56.200        13089.988           1965866.655            150.181               0.000                0.000                0.000                0.000                 0.0                  3226        
  56.300        13089.988           1921834.355            146.817               0.000                0.000                0.000                0.000                 0.0                  2680        
  56.400        13089.988           1914744.612            146.276               0.000                0.000                0.000                0.000                 0.0                  1782        
  56.500        13089.988           1855215.020            141.728               0.000                0.000                0.000                0.000                 0.0                  2828        
  56.600        13089.988           1974182.352            150.816               0.000                0.000                0.000                0.000                 0.0                  2838        
  56.700         5359.953            489107.392             91.252              678.816             289855.494            427.001             663680.059             1976.7                5427        
  56.800        13089.988           1906438.725            145.641               0.000                0.000                0.000                0.000                 0.0                  1888        
  56.900        13089.988           1863000.367            142.323               0.000                0.000                0.000                0.000                 0.0                  1841        
  57.000        13089.988           1947732.990            148.796               0.000                0.000                0.000                0.000                 0.0                  3119        
  57.100        13089.988           1885871.117            144.070               0.000                0.000                0.000                0.000                 0.0                  1772        
  57.200        13089.988           1862472.321            142.282               0.000                0.000                0.000                0.000                 0.0                  1807        
  57.300        13089.988           1906703.377            145.661               0.000                0.000                0.000                0.000                 0.0                  4410        
  57.400        13089.988           1999654.271            152.762               0.000                0.000                0.000                0.000                 0.0                  2580        
  57.500        13089.988           2009187.342            153.490               0.000                0.000                0.000                0.000                 0.0                  2792        
  57.600        13089.988           1922833.292            146.893               0.000                0.000                0.000                0.000                 0.0                  2768        
  57.700        13089.988           1857597.406            141.910               0.000                0.000                0.000                0.000                 0.0                  1462        
  57.800        13089.988           1932820.780            147.656               0.000                0.000                0.000                0.000                 0.0                  846         
  57.900        13089.988           1890746.951            144.442               0.000                0.000                0.000                0.000                 0.0                  3309        
  58.000         5553.717            532094.257             95.809              657.002             271683.732            413.521             644940.723             2030.0                5295        
  58.100        13089.988           1909918.978            145.907               0.000                0.000                0.000                0.000                 0.0                  2551        
  58.200         5447.211            523663.107             96.134              730.144             292238.512            400.248             583231.172             1917.8                5354        
  58.300        13089.988           1922580.250            146.874               0.000                0.000                0.000                0.000                 0.0                  2792        
  58.400        13089.988           1861886.540            142.237               0.000                0.000                0.000                0.000                 0.0                  1601        
  58.500        13089.988           1887662.535            144.207               0.000                0.000                0.000                0.000                 0.0                  2062        
  58.600        13089.988           1870849.102            142.922               0.000                0.000                0.000                0.000                 0.0                  2353        
  58.700        13089.988           1927736.106            147.268               0.000                0.000                0.000                0.000                 0.0                  3196        
  58.800        13089.988           2042082.482            156.003               0.000                0.000                0.000                0.000                 0.0                  3844        
  58.900        13089.988           2045667.746            156.277               0.000                0.000                0.000                0.000                 0.0                  2853        
  59.000        13089.988           1973616.876            150.773               0.000                0.000                0.000                0.000                 0.0                  3869        
  59.100        13089.988           1870676.744            142.909               0.000                0.000                0.000                0.000                 0.0                  2275        
  59.200        13089.988           1913077.020            146.148               0.000                0.000                0.000                0.000                 0.0                  2436        
  59.300        13089.988           1854171.027            141.648               0.000                0.000                0.000                0.000                 0.0                  1196        
  59.400        13089.988           1925260.765            147.079               0.000                0.000                0.000                0.000                 0.0                  1527        
  59.500        13089.988           1955914.409            149.421               0.000                0.000                0.000                0.000                 0.0                  1531        
  59.600        13089.988           1988825.008            151.935               0.000                0.000                0.000                0.000                 0.0                  1424        
  59.700        13089.988           1925246.292            147.078               0.000                0.000                0.000                0.000                 0.0                  2121        
  59.800        13089.988           1907368.229            145.712               0.000                0.000                0.000                0.000                 0.0                  2297        
  59.900        13089.988           1910880.362            145.980               0.000                0.000                0.000                0.000                 0.0                  2212        
  60.000        13089.988           1873042.744            143.090               0.000                0.000                0.000                0.000                 0.0                  1867        
  60.100        13089.988           1901085.288            145.232               0.000                0.000                0.000                0.000                 0.0                  1996        
  60.200        13089.988           1867320.369            142.653               0.000                0.000                0.000                0.000                 0.0                  2498        
  60.300        13089.988           1937441.249            148.009               0.000                0.000                0.000                0.000                 0.0                  3760        
  60.400        13089.988           1852150.777            141.494               0.000                0.000                0.000                0.000                 0.0                  1081        
  60.500        13089.988           1899793.737            145.133               0.000                0.000                0.000                0.000                 0.0                  3258        
  60.600        13089.988           1902535.476            145.343               0.000                0.000                0.000                0.000                 0.0                  1419        
  60.700        13089.988           1892825.784            144.601               0.000                0.000                0.000                0.000                 0.0                  1970        
  60.800        13089.988           1901228.591            145.243               0.000                0.000                0.000                0.000                 0.0                  3928        
  60.900        13089.988           1925971.259            147.133               0.000                0.000                0.000                0.000                 0.0                  3249        
  61.000        13089.988           1915975.466            146.370               0.000                0.000                0.000                0.000                 0.0                  3758        
  61.100        13089.988           1893984.737            144.690               0.000                0.000                0.000                0.000                 0.0                  1684        
  61.200        13089.988           2047882.426            156.446               0.000                0.000                0.000                0.000                 0.0                  2067        
  61.300        13089.988           1916682.824            146.424               0.000                0.000                0.000                0.000                 0.0                  2182        
  61.400        13089.988           1936120.548            147.909               0.000                0.000                0.000                0.000                 0.0                  1741        
  61.500        13089.988           1955633.351            149.399               0.000                0.000                0.000                0.000                 0.0                  2928        
  61.600        13089.988           1926914.134            147.205               0.000                0.000                0.000                0.000                 0.0                  1199        
  61.700        13089.988           1876806.043            143.377               0.000                0.000                0.000                0.000                 0.0                  1280        
  61.800        13089.988           1903573.788            145.422               0.000                0.000                0.000                0.000                 0.0                  1570        
  61.900        13089.988           1862095.924            142.253               0.000                0.000                0.000                0.000                 0.0                  2964        
  62.000        13089.988           1963729.108            150.018               0.000                0.000                0.000                0.000                 0.0                  3316        
  62.100        13089.988           1898872.617            145.063               0.000                0.000                0.000                0.000                 0.0                  2970        
  62.200        13089.988           1914867.916            146.285               0.000                0.000                0.000                0.000                 0.0                  2283        
  62.300        13089.988           1919410.048            146.632               0.000                0.000                0.000                0.000                 0.0                  1467        
  62.400        13089.988           1936521.389            147.939               0.000                0.000                0.000                0.000                 0.0                  3913        
  62.500        13089.988           1933843.357            147.735               0.000                0.000                0.000                0.000                 0.0                  3583        
  62.600        13089.988           1938421.198            148.084               0.000                0.000                0.000                0.000                 0.0                  1601        
  62.700        13089.988           1927031.154            147.214               0.000                0.000                0.000                0.000                 0.0                  2622        
  62.800        13089.988           1948429.995            148.849               0.000                0.000                0.000                0.000                 0.0                  4262        
  62.900        13089.988           1904262.281            145.475               0.000                0.000                0.000                0.000                 0.0                  2204        
  63.000        13089.988           1948875.158            148.883               0.000                0.000                0.000                0.000                 0.0                  2642        
  63.100        13089.988           1854520.138            141.675               0.000                0.000                0.000                0.000                 0.0                  3771        
  63.200        13089.988           1911010.948            145.990               0.000                0.000                0.000                0.000                 0.0                  1990        
  63.300        13089.988           1951930.706            149.116               0.000                0.000                0.000                0.000                 0.0                  2918        
  63.400        13089.988           1878394.827            143.499               0.000                0.000                0.000                0.000                 0.0                  1444        
  63.500        13089.988           1874662.690            143.213               0.000                0.000                0.000                0.000                 0.0                  2066        
  63.600        13089.988           1880077.510            143.627               0.000                0.000                0.000                0.000                 0.0                  1381        
