 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
557599864.00    8338       577        8915      71662      19423      91085      70644      19265      89909      45542      1.0008     1.0004     1.0008     1.0003      0.60    55403.6205 15105.9735 70509.5940 56202.5674 15229.9509 71432.5183 130899.70 
561699863.00    8228       679        8907      71772      19321      91093      70900      19177      90077      30364      1.0006     1.0006     1.0005     1.0006      0.60    55603.5650 15035.9497 70639.5147 56288.0347 15148.9556 71436.9904 130899.70 
565799862.00    8006       546        8552      71994      19454      91448      70290      19076      89366      30482      1.0006     1.0006     1.0004     1.0004      0.60    55121.0214 14956.1697 70077.1912 56458.3314 15252.7933 71711.1247 130899.70 
569899861.00    8161       627        8788      71839      19373      91212      71158      19241      90399      30404      1.0005     1.0005     1.0004     1.0001      0.60    55795.3461 15084.2056 70879.5517 56329.8815 15187.7832 71517.6647 130899.70 
573999860.00    8105       562        8667      71895      19438      91333      71727      19417      91144      45666      1.0006     1.0006     1.0007     1.0002      0.60    56246.7471 15222.6005 71469.3477 56378.6571 15239.0850 71617.7421 130899.70 
578099859.00    8457       665        9122      71543      19335      90878      71543      19335      90878      90878      1.0004     1.0004     1.0004     1.0007      0.60    56102.7399 15158.5529 71261.2928 56102.7399 15158.5529 71261.2928 130899.70 
582199858.00    8263       652        8915      71737      19348      91085      71054      19166      90220      30361      1.0007     1.0007     1.0007     1.0007      0.60    55720.0003 15026.5246 70746.5249 56255.9921 15169.3353 71425.3273 130899.70 
586299857.00    8430       615        9045      71570      19385      90955      70373      19137      89510      30318      1.0006     1.0006     1.0006     1.0005      0.60    55184.3757 15002.8143 70187.1901 56123.7416 15197.3834 71321.1250 130899.70 
590399856.00    7657       581        8238      72343      19419      91762      71795      19341      91136      30587      1.0005     1.0005     1.0006     1.0005      0.60    56303.8193 15164.7317 71468.5509 56733.9513 15225.9576 71959.9088 130899.70 
594499855.00    8049       620        8669      71951      19380      91331      71764      19330      91094      45665      1.0006     1.0005     1.0006     1.0008      0.60    56277.5382 15155.7623 71433.3005 56424.2879 15194.9917 71619.2796 130899.70 
598599854.00    8132       644        8776      71868      19356      91224      71286      19251      90537      30408      1.0007     1.0007     1.0004     1.0005      0.60    55904.0471 15093.7328 70997.7799 56360.8438 15176.1276 71536.9713 130899.70 
602699853.00    8574       652        9226      71426      19348      90774      71107      19300      90407      45387      1.0006     1.0006     1.0006     1.0003      0.60    55762.9686 15132.2577 70895.2262 56013.3414 15169.9277 71183.2691 130899.70 
606799852.00    8576       612        9188      71424      19388      90812      71424      19388      90812      90812      1.0005     1.0007     1.0006     1.0009      0.60    56006.1164 15198.7961 71204.9125 56006.1164 15198.7961 71204.9125 130899.70 
610899851.00    7962       543        8505      72038      19457      91495      71476      19342      90818      45747      1.0006     1.0006     1.0007     1.0006      0.60    56051.0108 15165.2008 71216.2116 56492.1008 15255.4571 71747.5578 130899.70 
614999850.00    7876       588        8464      72124      19412      91536      71573      19318      90891      45768      1.0007     1.0007     1.0008     1.0005      0.60    56124.5571 15144.5713 71269.1284 56556.9641 15218.3024 71775.2664 130899.70 
619099849.00    8388       679        9067      71612      19321      90933      70821      19184      90005      30311      1.0005     1.0005     1.0005     1.0005      0.60    55531.4256 15038.9341 70570.3596 56152.1715 15146.4049 71298.5764 130899.70 
623199848.00    8556       597        9153      71444      19403      90847      70728      19245      89973      30282      1.0004     1.0005     1.0004     1.0003      0.60    55466.4813 15088.4272 70554.9084 56028.3094 15212.3926 71240.7020 130899.70 
627299847.00    7867       598        8465      72133      19402      91535      71452      19256      90708      30511      1.0005     1.0005     1.0004     1.0000      0.60    56031.3522 15097.2746 71128.6268 56565.9134 15211.8600 71777.7734 130899.70 
631399846.00    8422       648        9070      71578      19352      90930      71578      19352      90930      90930      1.0005     1.0007     1.0005     1.0005      0.60    56128.7326 15171.7690 71300.5016 56128.7326 15171.7690 71300.5016 130899.70 
635499845.00    7858       506        8364      72142      19494      91636      72142      19494      91636      91636      1.0005     1.0005     1.0004     1.0007      0.60    56568.9729 15281.7098 71850.6826 56568.9729 15281.7098 71850.6826 130899.70 
639599844.00    7738       588        8326      72262      19412      91674      71896      19321      91217      45837      1.0004     1.0009     1.0006     1.0003      0.60    56386.5659 15149.6300 71536.1959 56673.8062 15221.0430 71894.8492 130899.70 
643699843.00    8170       695        8865      71830      19305      91135      71301      19167      90468      45567      1.0005     1.0008     1.0005     1.0003      0.60    55914.3884 15027.3367 70941.7250 56329.6201 15135.6278 71465.2478 130899.70 
647799842.00    8743       683        9426      71257      19317      90574      70569      19146      89715      30191      1.0007     1.0007     1.0004     1.0010      0.60    55339.6903 15010.7373 70350.4276 55879.6120 15144.8958 71024.5079 130899.70 
651899841.00    8882       665        9547      71118      19335      90453      70753      19270      90023      45226      1.0005     1.0005     1.0005     1.0007      0.60    55479.5214 15106.8130 70586.3343 55766.0085 15157.8247 70923.8333 130899.70 
655999840.00    8492       675        9167      71508      19325      90833      70137      19037      89174      18166      1.0005     1.0004     1.0006     1.0005      0.60    54995.4224 14923.8503 69919.2727 56071.3650 15149.8339 71221.1989 130899.70 
660099839.00    8884       756        9640      71116      19244      90360      70446      19120      89566      30120      1.0004     1.0004     1.0003     1.0006      0.60    55233.6006 14987.7327 70221.3333 55759.5453 15085.0486 70844.5939 130899.70 
664199838.00    7936       491        8427      72064      19509      91573      71962      19496      91458      45786      1.0007     1.0007     1.0005     1.0003      0.60    56432.8165 15285.5585 71718.3750 56512.9030 15295.7630 71808.6661 130899.70 
668299837.00    9036       734        9770      70964      19266      90230      69632      18932      88564      22557      1.0006     1.0006     1.0006     1.0001      0.60    54607.4709 14844.3946 69451.8655 55652.8572 15106.4848 70759.3420 130899.70 
672399836.00    9017       694        9711      70983      19306      90289      68919      18843      87762      18057      1.0004     1.0004     1.0004     1.0003      0.60    54043.5812 14773.5775 68817.1587 55663.4050 15136.8641 70800.2691 130899.70 
676499835.00    9206       698        9904      70794      19302      90096      69759      19086      88845      45048      1.0004     1.0004     1.0005     1.0003      0.60    54702.2914 14963.2145 69665.5059 55514.4719 15132.6855 70647.1575 130899.70 
680599834.00    8982       725        9707      71018      19275      90293      69390      18910      88300      22573      1.0006     1.0006     1.0004     1.0006      0.60    54407.0932 14823.1326 69230.2258 55684.6981 15109.4848 70794.1829 130899.70 
684699833.00    7652       550        8202      72348      19450      91798      71060      19174      90234      30599      1.0006     1.0006     1.0007     1.0002      0.60    55725.4279 15032.9663 70758.3942 56736.2359 15249.5175 71985.7534 130899.70 
688799832.00    7417       522        7939      72583      19478      92061      71454      19237      90691      30687      1.0006     1.0007     1.0006     1.0006      0.60    56031.4745 15081.3829 71112.8574 56917.5146 15270.4661 72187.9807 130899.70 
692899831.00    7859       605        8464      72141      19395      91536      71367      19223      90590      45768      1.0006     1.0005     1.0006     1.0007      0.60    55967.7373 15071.6215 71039.3588 56575.1259 15206.5880 71781.7139 130899.70 
696999830.00    7843       608        8451      72157      19392      91549      70616      19019      89635      30516      1.0007     1.0005     1.0002     1.0006      0.60    55376.1321 14911.5724 70287.7045 56585.3594 15204.2329 71789.5923 130899.70 
701099829.00    9059       747        9806      70941      19253      90194      68713      18776      87489      22548      1.0005     1.0007     1.0005     1.0003      0.60    53875.7939 14720.2163 68596.0102 55624.1491 15094.4517 70718.6008 130899.70 
705199828.00    8334       615        8949      71666      19385      91051      69535      18917      88452      30350      1.0004     1.0004     1.0007     1.0002      0.60    54524.4726 14829.5802 69354.0529 56196.8082 15196.7416 71393.5498 130899.70 
709299827.00    7903       570        8473      72097      19430      91527      68282      18618      86900      18305      1.0005     1.0005     1.0004     1.0005      0.60    53543.1975 14595.5071 68138.7046 56537.0475 15232.6527 71769.7001 130899.70 
713399826.00    8306       691        8997      71694      19309      91003      69740      18927      88667      18200      1.0006     1.0005     1.0004     1.0005      0.60    54694.9818 14840.3465 69535.3283 56228.5687 15140.0876 71368.6563 130899.70 
717499825.00    8450       542        8992      71550      19458      91008      71550      19458      91008      91008      1.0006     1.0006     1.0006     1.0004      0.60    56102.7308 15252.7625 71355.4932 56102.7308 15252.7625 71355.4932 130899.70 
721599824.00    8454       659        9113      71546      19341      90887      69228      18879      88107      18177      1.0002     1.0002     1.0003     1.0004      0.60    54289.9794 14801.6815 69091.6610 56109.0888 15164.1561 71273.2449 130899.70 
725699823.00    8516       683        9199      71484      19317      90801      69106      18847      87953      22700      1.0005     1.0005     1.0005     1.0004      0.60    54188.8458 14775.0175 68963.8632 56054.8129 15143.7099 71198.5229 130899.70 
729799822.00    8850       646        9496      71150      19354      90504      68826      18854      87680      30168      1.0005     1.0006     1.0004     1.0004      0.60    53964.8658 14779.9366 68744.8023 55788.5133 15172.2280 70960.7413 130899.70 
733899821.00    8027       600        8627      71973      19400      91373      69473      18899      88372      22843      1.0005     1.0005     1.0005     1.0005      0.60    54474.5653 14816.1803 69290.7456 56436.5661 15209.2662 71645.8324 130899.70 
737999820.00    8514       659        9173      71486      19341      90827      69733      18990      88723      30275      1.0005     1.0006     1.0005     1.0003      0.60    54680.6771 14887.8434 69568.5205 56056.2606 15163.2026 71219.4631 130899.70 
742099819.00    7678       515        8193      72322      19485      91807      67202      18304      85506      22951      1.0006     1.0005     1.0006     1.0006      0.60    52685.8429 14347.4383 67033.2813 56702.5961 15273.7817 71976.3778 130899.70 
746199818.00    8306       619        8925      71694      19381      91075      71327      19289      90616      45537      1.0004     1.0004     1.0006     1.0005      0.60    55932.9920 15122.2552 71055.2471 56220.9867 15194.4446 71415.4313 130899.70 
750299817.00    8278       548        8826      71722      19452      91174      67474      18450      85924      45587      1.0006     1.0006     1.0003     1.0003      0.60    52904.3218 14462.2792 67366.6010 56236.4937 15248.1620 71484.6557 130899.70 
754399816.00    7827       552        8379      72173      19448      91621      72173      19448      91621      91621      1.0005     1.0007     1.0005     1.0004      0.60    56594.4900 15247.3534 71841.8434 56594.4900 15247.3534 71841.8434 130899.70 
758499815.00    7723       547        8270      72277      19453      91730      72277      19453      91730      91730      1.0006     1.0006     1.0004     1.0003      0.60    56678.4739 15250.4222 71928.8961 56678.4739 15250.4222 71928.8961 130899.70 
762599814.00    7519       489        8008      72481      19511      91992      72481      19511      91992      91992      1.0006     1.0006     1.0006     1.0003      0.60    56832.0921 15295.3057 72127.3978 56832.0921 15295.3057 72127.3978 130899.70 
766699813.00    7159       495        7654      72841      19505      92346      72841      19505      92346      92346      1.0006     1.0006     1.0006     1.0011      0.60    57129.2322 15294.1575 72423.3897 57129.2322 15294.1575 72423.3897 130899.70 
770799812.00    7427       559        7986      72573      19441      92014      72303      19404      91707      46007      1.0004     1.0004     1.0004     1.0005      0.60    56701.6350 15213.4695 71915.1045 56913.5658 15242.5057 72156.0715 130899.70 
774899811.00    8108       592        8700      71892      19408      91300      71308      19300      90608      45650      1.0006     1.0006     1.0005     1.0006      0.60    55921.9246 15131.8995 71053.8241 56380.2974 15216.6249 71596.9223 130899.70 
778999810.00    8054       617        8671      71946      19383      91329      66290      18149      84439      18265      1.0006     1.0006     1.0003     1.0003      0.60    51984.0529 14229.2556 66213.3085 56421.0079 15197.0675 71618.0754 130899.70 
783099809.00    8220       578        8798      71780      19422      91202      70396      19121      89517      30400      1.0004     1.0008     1.0004     1.0006      0.60    55199.8149 14990.2138 70190.0286 56285.8090 15226.3455 71512.1545 130899.70 
787199808.00    7885       564        8449      72115      19436      91551      72115      19436      91551      91551      1.0004     1.0003     1.0008     1.0004      0.60    56550.3968 15238.2305 71788.6272 56550.3968 15238.2305 71788.6272 130899.70 
791299807.00    7898       595        8493      72102      19405      91507      72102      19405      91507      91507      1.0006     1.0006     1.0006     1.0004      0.60    56539.3435 15214.3559 71753.6994 56539.3435 15214.3559 71753.6994 130899.70 
795399806.00    7847       580        8427      72153      19420      91573      71887      19364      91251      30524      1.0007     1.0007     1.0007     1.0003      0.60    56377.1969 15183.7351 71560.9320 56585.9977 15227.6821 71813.6799 130899.70 
799499805.00    7872       618        8490      72128      19382      91510      68539      18574      87113      45755      1.0004     1.0007     1.0002     1.0003      0.60    53747.9634 14562.9515 68310.9149 56563.8557 15196.7852 71760.6409 130899.70 
803599804.00    8494       734        9228      71506      19266      90772      71506      19266      90772      90772      1.0006     1.0006     1.0004     1.0007      0.60    56072.6443 15104.8399 71177.4843 56072.6443 15104.8399 71177.4843 130899.70 
807699803.00    8245       615        8860      71755      19385      91140      69472      18839      88311      45570      1.0005     1.0005     1.0004     1.0009      0.60    54472.6680 14768.5465 69241.2145 56263.7479 15196.7835 71460.5314 130899.70 
811799802.00    7883       560        8443      72117      19440      91557      72117      19440      91557      91557      1.0003     1.0006     1.0003     1.0008      0.60    56546.9474 15240.3573 71787.3047 56546.9474 15240.3573 71787.3047 130899.70 
815899801.00    7883       602        8485      72117      19398      91515      71721      19318      91039      45757      1.0007     1.0007     1.0003     1.0002      0.60    56245.3814 15146.5071 71391.8885 56556.2186 15209.2852 71765.5037 130899.70 
819999800.00    8347       674        9021      71653      19326      90979      69690      18847      88537      30326      1.0006     1.0004     1.0006     1.0002      0.60    54649.4664 14776.1674 69425.6338 56189.6403 15151.9550 71341.5953 130899.70 
824099799.00    7880       578        8458      72120      19422      91542      70437      19057      89494      30514      1.0006     1.0006     1.0005     1.0006      0.60    55230.9428 14940.1355 70171.0782 56551.4204 15226.4516 71777.8719 130899.70 
828199798.00    7786       577        8363      72214      19423      91637      70314      19025      89339      30545      1.0006     1.0006     1.0006     1.0010      0.60    55136.4630 14914.8142 70051.2772 56627.2278 15227.0443 71854.2721 130899.70 
832299797.00    7586       500        8086      72414      19500      91914      72414      19500      91914      91914      1.0008     1.0008     1.0004     1.0002      0.60    56790.6947 15290.2376 72080.9323 56790.6947 15290.2376 72080.9323 130899.70 
836399796.00    8043       633        8676      71957      19367      91324      71957      19367      91324      91324      1.0004     1.0006     1.0004     1.0004      0.60    56433.8304 15185.9645 71619.7949 56433.8304 15185.9645 71619.7949 130899.70 
840499795.00    7722       575        8297      72278      19425      91703      71181      19245      90426      45851      1.0004     1.0007     1.0004     1.0002      0.60    55812.0609 15086.5460 70898.6070 56673.0076 15227.7937 71900.8013 130899.70 
844599794.00    7955       608        8563      72045      19392      91437      71114      19239      90353      45718      1.0006     1.0006     1.0007     1.0008      0.60    55770.9053 15085.3596 70856.2649 56501.4893 15205.3944 71706.8837 130899.70 
848699793.00    7830       630        8460      72170      19370      91540      69471      18810      88281      22885      1.0007     1.0007     1.0002     1.0005      0.60    54481.3425 14748.6135 69229.9560 56598.9015 15187.8553 71786.7567 130899.70 
852799792.00    8740       669        9409      71260      19331      90591      68923      18855      87778      22647      1.0007     1.0007     1.0003     1.0006      0.60    54050.5235 14783.2227 68833.7462 55884.2982 15156.7027 71041.0008 130899.70 
856899791.00    8176       601        8777      71824      19399      91223      68104      18466      86570      22805      1.0006     1.0006     1.0006     1.0003      0.60    53409.1809 14477.9191 67887.1000 56327.9181 15209.8024 71537.7205 130899.70 
860999790.00    8993       675        9668      71007      19325      90332      69472      19000      88472      30110      1.0006     1.0006     1.0006     1.0006      0.60    54482.7894 14897.3561 69380.1455 55687.3646 15152.2992 70839.6638 130899.70 
865099789.00    8066       546        8612      71934      19454      91388      68919      18747      87666      22847      1.0004     1.0007     1.0004     1.0004      0.60    54046.9202 14697.7965 68744.7166 56412.6798 15252.4757 71665.1555 130899.70 
869199788.00    9454       852       10306      70546      19148      89694      69019      18874      87893      22423      1.0004     1.0007     1.0004     1.0005      0.60    54118.5871 14794.8411 68913.4282 55317.0208 15009.8302 70326.8510 130899.70 
873299787.00    8973       616        9589      71027      19384      90411      70413      19275      89688      30137      1.0003     1.0005     1.0003     1.0003      0.60    55219.4631 15111.7531 70331.2161 55701.3511 15197.2852 70898.6363 130899.70 
877399786.00    8338       594        8932      71662      19406      91068      71505      19384      90889      45534      1.0004     1.0007     1.0004     1.0005      0.60    56073.1012 15197.5823 71270.6835 56196.3560 15214.8483 71411.2043 130899.70 
881499785.00    8268       603        8871      71732      19397      91129      71732      19397      91129      91129      1.0003     1.0005     1.0003     1.0003      0.60    56245.4356 15205.3277 71450.7633 56245.4356 15205.3277 71450.7633 130899.70 
885599784.00    8763       682        9445      71237      19318      90555      71098      19290      90388      45277      1.0004     1.0007     1.0008     1.0004      0.60    55745.2956 15120.6835 70865.9790 55854.4221 15142.6654 70997.0875 130899.70 
889699783.00    8755       606        9361      71245      19394      90639      70600      19254      89854      30213      1.0006     1.0007     1.0005     1.0004      0.60    55359.5565 15094.2074 70453.7638 55865.8182 15204.0614 71069.8796 130899.70 
893799782.00    8785       654        9439      71215      19346      90561      70816      19275      90091      45280      1.0006     1.0006     1.0003     1.0001      0.60    55529.5520 15111.1044 70640.6564 55842.6981 15166.8078 71009.5059 130899.70 
897899781.00    8670       651        9321      71330      19349      90679      71045      19302      90347      30226      1.0005     1.0003     1.0005     1.0006      0.60    55712.4605 15132.5872 70845.0477 55936.1852 15169.4758 71105.6610 130899.70 
901999780.00    7803       494        8297      72197      19506      91703      71717      19422      91139      45851      1.0006     1.0006     1.0006     1.0006      0.60    56239.0720 15226.5286 71465.6005 56615.7603 15292.4326 71908.1929 130899.70 
906099779.00    7839       551        8390      72161      19449      91610      69215      18822      88037      22902      1.0006     1.0006     1.0005     1.0003      0.60    54279.6775 14756.9620 69036.6395 56591.0778 15248.7682 71839.8460 130899.70 
910199778.00    8288       603        8891      71712      19397      91109      71480      19368      90848      45554      1.0006     1.0006     1.0006     1.0003      0.60    56056.9641 15185.3658 71242.3300 56239.0994 15208.1215 71447.2209 130899.70 
914299777.00    7912       574        8486      72088      19426      91514      70617      19129      89746      45757      1.0006     1.0006     1.0009     1.0004      0.60    55381.1205 14997.3600 70378.4806 56535.5300 15230.3537 71765.8836 130899.70 
918399776.00    7885       589        8474      72115      19411      91526      70822      19168      89990      30508      1.0003     1.0006     1.0003     1.0001      0.60    55534.7708 15027.4389 70562.2097 56549.5291 15218.0805 71767.6096 130899.70 
922499775.00    8816       702        9518      71184      19298      90482      61381      17014      78395      22620      1.0007     1.0007     1.0003     1.0004      0.60    48137.6733 13340.1886 61477.8618 55828.0658 15131.4964 70959.5621 130899.70 
926599774.00    9158       754        9912      70842      19246      90088      70352      19171      89523      30029      1.0008     1.0005     1.0008     1.0001      0.60    55168.2244 15030.4868 70198.7112 55552.8754 15089.3553 70642.2307 130899.70 
930699773.00    8414       581        8995      71586      19419      91005      71130      19356      90486      45502      1.0005     1.0005     1.0004     1.0003      0.60    55784.5141 15176.2606 70960.7747 56142.4596 15225.6944 71368.1540 130899.70 
934799772.00    8188       606        8794      71812      19394      91206      69790      18983      88773      30402      1.0004     1.0005     1.0004     1.0005      0.60    54728.5682 14882.6436 69611.2119 56315.0453 15204.9759 71520.0212 130899.70 
938899771.00    8857       666        9523      71143      19334      90477      70807      19261      90068      45238      1.0007     1.0007     1.0004     1.0007      0.60    55529.1543 15101.2278 70630.3822 55792.8584 15158.5281 70951.3865 130899.70 
942999770.00    8496       595        9091      71504      19405      90909      70971      19308      90279      45454      1.0005     1.0005     1.0003     1.0003      0.60    55650.4127 15136.2426 70786.6553 56068.6724 15212.3403 71281.0127 130899.70 
947099769.00    7881       558        8439      72119      19442      91561      71674      19344      91018      45780      1.0004     1.0007     1.0006     1.0004      0.60    56210.3315 15166.2527 71376.5843 56559.6270 15243.1572 71802.7842 130899.70 
951199768.00    7997       595        8592      72003      19405      91408      72003      19405      91408      91408      1.0005     1.0005     1.0006     1.0005      0.60    56465.8966 15213.6881 71679.5848 56465.8966 15213.6881 71679.5848 130899.70 
955299767.00    8568       640        9208      71432      19360      90792      62765      17446      80211      18158      1.0006     1.0006     1.0003     1.0004      0.60    49209.6026 13675.0293 62884.6319 56009.4188 15176.3287 71185.7475 130899.70 
959399766.00    8471       628        9099      71529      19372      90901      63013      17369      80382      22725      1.0005     1.0005     1.0004     1.0004      0.60    49416.1796 13616.5493 63032.7289 56096.7856 15187.4434 71284.2290 130899.70 
963499765.00    8460       600        9060      71540      19400      90940      71203      19344      90547      45470      1.0005     1.0006     1.0004     1.0005      0.60    55834.7293 15165.8996 71000.6288 56099.2462 15209.8409 71309.0870 130899.70 
967599764.00    8219       599        8818      71781      19401      91182      70949      19265      90214      22795      1.0004     1.0004     1.0007     1.0004      0.60    55637.9829 15104.0573 70742.0402 56291.0273 15210.7873 71501.8146 130899.70 
971699763.00    7965       613        8578      72035      19387      91422      69749      18920      88669      18284      1.0006     1.0006     1.0006     1.0002      0.60    54706.3838 14836.6552 69543.0390 56500.3502 15203.0790 71703.4293 130899.70 
975799762.00    8247       625        8872      71753      19375      91128      71438      19311      90749      45564      1.0007     1.0007     1.0007     1.0005      0.60    56018.0629 15140.1272 71158.1902 56265.3367 15190.3552 71455.6919 130899.70 
979899761.00    8445       667        9112      71555      19333      90888      71240      19228      90468      45444      1.0007     1.0005     1.0006     1.0009      0.60    55866.0420 15075.4121 70941.4541 56113.2611 15157.8103 71271.0715 130899.70 
983999760.00    8357       624        8981      71643      19376      91019      71643      19376      91019      91019      1.0007     1.0007     1.0007     1.0005      0.60    56186.6269 15192.9609 71379.5877 56186.6269 15192.9609 71379.5877 130899.70 
988099759.00    8284       599        8883      71716      19401      91117      71716      19401      91117      91117      1.0008     1.0008     1.0005     1.0004      0.60    56234.7776 15209.5146 71444.2922 56234.7776 15209.5146 71444.2922 130899.70 
992199758.00    8095       546        8641      71905      19454      91359      71905      19454      91359      91359      1.0008     1.0008     1.0004     1.0002      0.60    56393.9309 15254.9335 71648.8645 56393.9309 15254.9335 71648.8645 130899.70 
996299757.00    8031       600        8631      71969      19400      91369      71749      19324      91073      45684      1.0005     1.0005     1.0007     1.0005      0.60    56265.4062 15150.4169 71415.8231 56438.0800 15210.0391 71648.1191 130899.70 
1000399756.00    7744       543        8287      72256      19457      91713      72256      19457      91713      91713      1.0005     1.0005     1.0006     1.0004      0.60    56671.7026 15257.1972 71928.8998 56671.7026 15257.1972 71928.8998 130899.70 
