 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
34439958.00   14101       476       14577      75899       9524      85423      64446       8171      72617      12203      1.0009     1.0009     1.0006     1.0008      0.60    50572.9780 6410.4600  56983.4379 59561.2784 7471.9704  67033.2488 130899.70 
35259957.00   14665       515       15180      75335       9485      84820      65134       8243      73377      14136      1.0005     1.0010     1.0005     1.0007      0.60    51112.8046 6467.0253  57579.8299 59118.7733 7441.5986  66560.3719 130899.70 
36079956.00   14043       457       14500      75957       9543      85500      65558       8284      73842      14250      1.0007     1.0008     1.0005     1.0005      0.60    51445.8752 6499.4741  57945.3494 59607.3228 7487.3509  67094.6737 130899.70 
36899955.00   14565       513       15078      75435       9487      84922      62063       7851      69914      12131      1.0005     1.0005     1.0007     1.0012      0.60    48703.5914 6159.5319  54863.1233 59198.2472 7443.1587  66641.4059 130899.70 
37719954.00   14449       473       14922      75551       9527      85078      65340       8289      73629       9453      1.0006     1.0006     1.0010     1.0006      0.60    51273.7537 6502.9534  57776.7071 59287.7781 7474.3070  66762.0850 130899.70 
38539953.00   14962       563       15525      75038       9437      84475      61602       7828      69430      10559      1.0006     1.0007     1.0006     1.0006      0.60    48340.4023 6141.6155  54482.0179 58885.7789 7404.0965  66289.8754 130899.70 
39359952.00   14802       532       15334      75198       9468      84666      68452       8751      77203       8466      1.0006     1.0010     1.0008     1.0001      0.60    53718.3196 6866.0505  60584.3701 59013.2596 7428.7391  66441.9987 130899.70 
40179951.00   14481       540       15021      75519       9460      84979      55541       7092      62633       7081      1.0009     1.0009     1.0005     1.0002      0.60    43586.2920 5564.3809  49150.6729 59265.3092 7422.4535  66687.7626 130899.70 
40999950.00   14355       517       14872      75645       9483      85128      66450       8432      74882      12161      1.0009     1.0007     1.0001     1.0001      0.60    52144.0902 6615.5094  58759.5996 59360.5989 7440.2084  66800.8073 130899.70 
41819949.00   14673       511       15184      75327       9489      84816      59405       7587      66992       8481      1.0007     1.0007     1.0007     0.9998      0.60    46615.3843 5952.6870  52568.0713 59110.5426 7445.0328  66555.5754 130899.70 
42639948.00   14153       466       14619      75847       9534      85381      58095       7380      65475       9486      1.0006     1.0008     1.0006     1.0005      0.60    45587.2185 5789.8131  51377.0316 59518.0951 7479.8121  66997.9072 130899.70 
43459947.00   14004       451       14455      75996       9549      85545      61073       7752      68825       7776      1.0010     1.0010     1.0006     1.0005      0.60    47925.6138 6082.1681  54007.7819 59636.6648 7492.1791  67128.8439 130899.70 
44279946.00   14234       490       14724      75766       9510      85276      61900       7825      69725      10659      1.0008     1.0008     1.0005     1.0007      0.60    48574.1245 6139.0744  54713.1988 59455.9548 7461.1304  66917.0852 130899.70 
45099945.00   14355       507       14862      75645       9493      85138      69465       8785      78250      10642      1.0006     1.0008     1.0007     1.0006      0.60    54510.3176 6892.1196  61402.4373 59360.8915 7447.6827  66808.5742 130899.70 
45919944.00   14414       462       14876      75586       9538      85124      70782       9027      79809      14187      1.0008     1.0008     1.0002     1.0005      0.60    55544.9177 7082.3115  62627.2292 59315.3802 7483.2935  66798.6737 130899.70 
46739943.00   14435       500       14935      75565       9500      85065      67235       8577      75812       9451      1.0008     1.0008     1.0007     1.0008      0.60    52760.1012 6728.7934  59488.8946 59297.8476 7453.0067  66750.8542 130899.70 
47559942.00   14260       471       14731      75740       9529      85269      70230       8950      79180      12181      1.0006     1.0006     1.0007     1.0005      0.60    55112.8722 7021.8902  62134.7625 59437.6283 7476.1952  66913.8235 130899.70 
48379941.00   14260       472       14732      75740       9528      85268      71123       9032      80155      14211      1.0007     1.0006     1.0005     1.0004      0.60    55811.2896 7086.2698  62897.5594 59434.9482 7475.5026  66910.4508 130899.70 
49199940.00   14320       491       14811      75680       9509      85189      67637       8638      76275       8518      1.0010     1.0010     1.0008     1.0003      0.60    53074.3862 6777.0115  59851.3977 59386.9892 7460.4883  66847.4775 130899.70 
50019939.00   14082       487       14569      75918       9513      85431      71722       9066      80788      21357      1.0006     1.0006     1.0003     1.0011      0.60    56278.4025 7112.3093  63390.7118 59571.4715 7463.0985  67034.5700 130899.70 
50839938.00   14251       469       14720      75749       9531      85280      72044       9151      81195      21320      1.0008     1.0008     1.0006     1.0008      0.60    56530.7783 7179.0226  63709.8009 59438.8638 7477.2018  66916.0656 130899.70 
51659937.00   14092       412       14504      75908       9588      85496      72325       9237      81562      21374      1.0007     1.0009     1.0006     1.0003      0.60    56750.9206 7246.3134  63997.2340 59563.0387 7521.6852  67084.7239 130899.70 
52479936.00   13870       411       14281      76130       9589      85719      73426       9326      82752      21429      1.0008     1.0008     1.0006     1.0008      0.60    57617.1772 7316.6526  64933.8298 59739.6123 7523.0308  67262.6431 130899.70 
53299935.00   13784       440       14224      76216       9560      85776      74373       9398      83771      17155      1.0009     1.0009     1.0006     1.0011      0.60    58358.5498 7372.9901  65731.5399 59805.2468 7500.1459  67305.3927 130899.70 
54119934.00   13750       449       14199      76250       9551      85801      74665       9384      84049      21450      1.0008     1.0008     1.0008     1.0010      0.60    58588.2134 7362.1289  65950.3423 59832.3259 7493.1694  67325.4953 130899.70 
54939933.00   14014       482       14496      75986       9518      85504      74620       9362      83982      28501      1.0008     1.0008     1.0008     1.0007      0.60    58554.8554 7345.1019  65899.9573 59627.1563 7467.5457  67094.7020 130899.70 
55759932.00   14349       494       14843      75651       9506      85157      73182       9272      82454      21289      1.0006     1.0007     1.0006     1.0005      0.60    57425.8642 7274.1733  64700.0375 59364.0752 7457.8375  66821.9127 130899.70 
56579931.00   13839       488       14327      76161       9512      85673      74875       9395      84270      21418      1.0005     1.0005     1.0007     1.0000      0.60    58753.7174 7370.8366  66124.5540 59763.2157 7462.6661  67225.8818 130899.70 
57399930.00   13784       441       14225      76216       9559      85775      75033       9454      84487      28591      1.0007     1.0007     1.0005     1.0007      0.60    58876.8621 7416.8548  66293.7169 59805.4489 7499.2467  67304.6957 130899.70 
58219929.00   13676       470       14146      76324       9530      85854      74281       9351      83632      28618      1.0005     1.0008     1.0008     1.0005      0.60    58287.2161 7336.0309  65623.2470 59890.9445 7476.5056  67367.4501 130899.70 
59039928.00   13457       420       13877      76543       9580      86123      73659       9329      82988      17224      1.0006     1.0008     1.0006     1.0000      0.60    57798.0277 7318.7469  65116.7746 60061.9970 7515.7536  67577.7506 130899.70 
59859927.00   13073       421       13494      76927       9579      86506      75540       9471      85011      28835      1.0008     1.0008     1.0003     1.0001      0.60    59276.8249 7430.2442  66707.0692 60365.6636 7515.0128  67880.6763 130899.70 
60679926.00   13011       389       13400      76989       9611      86600      74538       9406      83944      12371      1.0007     1.0007     1.0009     1.0004      0.60    58491.2124 7379.6145  65870.8270 60415.2108 7540.5089  67955.7197 130899.70 
61499925.00   12944       437       13381      77056       9563      86619      75085       9399      84484      17323      1.0009     1.0009     1.0008     1.0010      0.60    58919.4366 7373.9897  66293.4263 60466.5604 7502.6925  67969.2529 130899.70 
62319924.00   13157       396       13553      76843       9604      86447      76020       9532      85552      21611      1.0008     1.0008     1.0005     1.0004      0.60    59655.0790 7478.4765  67133.5556 60301.1500 7534.9762  67836.1262 130899.70 
63139923.00   13417       469       13886      76583       9531      86114      72056       9074      81130      12302      1.0010     1.0010     1.0009     1.0006      0.60    56542.7726 7118.8694  63661.6420 60095.9622 7477.4975  67573.4597 130899.70 
63959922.00   13820       486       14306      76180       9514      85694      74485       9373      83858      17138      1.0007     1.0009     1.0008     1.0003      0.60    58449.2338 7353.8202  65803.0540 59779.7695 7464.4874  67244.2569 130899.70 
64779921.00   13570       457       14027      76430       9543      85973      73604       9264      82868      17194      1.0009     1.0007     1.0005     1.0002      0.60    57758.4397 7267.9980  65026.4376 59976.5903 7486.9275  67463.5178 130899.70 
65599920.00   13417       436       13853      76583       9564      86147      73765       9304      83069      17229      1.0007     1.0007     1.0007     1.0007      0.60    57884.9740 7299.5955  65184.5695 60097.1138 7503.6647  67600.7785 130899.70 
66419919.00   13608       470       14078      76392       9530      85922      72247       9126      81373      17184      1.0008     1.0008     1.0006     1.0000      0.60    56693.2896 7160.1405  63853.4302 59946.8928 7477.1644  67424.0572 130899.70 
67239918.00   13615       417       14032      76385       9583      85968      72778       9235      82013      17193      1.0008     1.0008     1.0007     1.0009      0.60    57108.3631 7244.9388  64353.3019 59939.4376 7518.0442  67457.4819 130899.70 
68059917.00   13895       460       14355      76105       9540      85645      73388       9314      82702      14274      1.0009     1.0008     1.0009     1.0004      0.60    57589.8757 7307.7986  64897.6743 59722.7592 7485.1667  67207.9259 130899.70 
68879916.00   13663       427       14090      76337       9573      85910      73438       9308      82746      14318      1.0008     1.0008     1.0004     1.0007      0.60    57626.8717 7302.5316  64929.4032 59902.4360 7510.5018  67412.9379 130899.70 
69699915.00   13296       374       13670      76704       9626      86330      74211       9406      83617      14388      1.0007     1.0007     1.0006     1.0010      0.60    58231.6343 7378.9104  65610.5447 60188.5730 7551.5549  67740.1279 130899.70 
70519914.00   13482       426       13908      76518       9574      86092      74318       9386      83704      17218      1.0009     1.0009     1.0005     1.0006      0.60    58315.4173 7363.4610  65678.8783 60042.3753 7511.0158  67553.3911 130899.70 
71339913.00   13356       415       13771      76644       9585      86229      75419       9509      84928      21557      1.0008     1.0008     1.0007     1.0004      0.60    59179.9644 7460.0006  66639.9651 60141.5965 7519.6471  67661.2436 130899.70 
72159912.00   13287       407       13694      76713       9593      86306      75337       9514      84851      17261      1.0008     1.0008     1.0005     1.0012      0.60    59113.0052 7463.5847  66576.5899 60193.2752 7525.5855  67718.8607 130899.70 
72979911.00   13428       412       13840      76572       9588      86160      75250       9497      84747      17232      1.0007     1.0007     1.0007     1.0011      0.60    59047.2055 7450.2335  66497.4391 60085.0534 7521.6652  67606.7186 130899.70 
73799910.00   14117       471       14588      75883       9529      85412      73999       9384      83383      10676      1.0005     1.0010     1.0007     1.0000      0.60    58064.6934 7361.5546  65426.2480 59543.6832 7475.3568  67019.0401 130899.70 
74619909.00   14209       498       14707      75791       9502      85293      74653       9394      84047      12184      1.0006     1.0006     1.0005     1.0004      0.60    58578.4113 7369.7025  65948.1138 59471.7806 7454.4539  66926.2345 130899.70 
75439908.00   14634       537       15171      75366       9463      84829      48773       6283      55056      12118      1.0007     1.0007     1.0007     1.0004      0.60    38272.1554 4929.2384  43201.3938 59139.2160 7423.9279  66563.1439 130899.70 
76259907.00   14206       496       14702      75794       9504      85298      49159       6303      55462      17059      1.0008     1.0008     1.0005     1.0003      0.60    38574.5943 4944.9401  43519.5344 59474.1042 7456.1902  66930.2943 130899.70 
77079906.00   14310       518       14828      75690       9482      85172      48888       6272      55160      17034      1.0007     1.0007     1.0011     1.0008      0.60    38362.7937 4920.6795  43283.4732 59393.0184 7438.8509  66831.8693 130899.70 
77899905.00   14260       478       14738      75740       9522      85262      48517       6261      54778      21315      1.0007     1.0009     1.0013     1.0003      0.60    38070.5128 4911.8354  42982.3483 59432.3602 7470.0972  66902.4574 130899.70 
78719904.00   14379       466       14845      75621       9534      85155      48613       6268      54881      17031      1.0008     1.0008     1.0005     1.0005      0.60    38145.8515 4917.3451  43063.1966 59338.1163 7479.5090  66817.6253 130899.70 
79539903.00   14062       469       14531      75938       9531      85469      49049       6294      55343      17093      1.0007     1.0007     1.0006     1.0004      0.60    38486.7088 4937.2803  43423.9891 59585.6801 7476.7826  67062.4627 130899.70 
80359902.00   14208       448       14656      75792       9552      85344      48938       6308      55246      17068      1.0008     1.0009     1.0008     1.0008      0.60    38400.5542 4948.5421  43349.0963 59471.1164 7493.5531  66964.6695 130899.70 
81179901.00   13408       402       13810      76592       9598      86190      76008       9561      85569      28730      1.0009     1.0009     1.0004     1.0005      0.60    59638.5676 7500.0925  67138.6601 60097.0387 7529.1216  67626.1603 130899.70 
81999900.00   12974       362       13336      77026       9638      86664      75962       9527      85489      28888      1.0006     1.0006     1.0007     1.0006      0.60    59604.9229 7473.9555  67078.8784 60440.0683 7561.0741  68001.1424 130899.70 
82819899.00   12966       386       13352      77034       9614      86648      75785       9488      85273      21662      1.0006     1.0009     1.0006     1.0006      0.60    59467.5892 7443.8260  66911.4151 60447.9082 7542.7175  67990.6257 130899.70 
83639898.00   12827       422       13249      77173       9578      86751      75962       9458      85420      21687      1.0007     1.0008     1.0002     1.0004      0.60    59608.9892 7420.6281  67029.6173 60559.5549 7514.7953  68074.3502 130899.70 
84459897.00   12944       400       13344      77056       9600      86656      47544       6100      53644      17331      1.0007     1.0009     1.0007     1.0009      0.60    37307.4478 4785.5438  42092.9917 60467.0196 7531.6871  67998.7067 130899.70 
85279896.00   12965       414       13379      77035       9586      86621      74640       9295      83935      17324      1.0007     1.0007     1.0006     1.0002      0.60    58571.1314 7292.4243  65863.5556 60450.9702 7520.7730  67971.7432 130899.70 
86099895.00   13292       453       13745      76708       9547      86255      74707       9318      84025      21563      1.0008     1.0008     1.0005     1.0005      0.60    58623.8256 7310.4077  65934.2332 60194.5299 7490.1181  67684.6480 130899.70 
86919894.00   13106       445       13551      76894       9555      86449      47870       6159      54029      14408      1.0008     1.0008     1.0006     1.0010      0.60    37564.6382 4832.0064  42396.6447 60340.8236 7496.4670  67837.2907 130899.70 
87739893.00   12924       441       13365      77076       9559      86635      74719       9318      84037      21658      1.0006     1.0006     1.0006     0.9998      0.60    58631.2919 7310.4902  65941.7821 60481.3388 7499.6437  67980.9825 130899.70 
88559892.00   12584       380       12964      77416       9620      87036      75033       9373      84406      21759      1.0007     1.0008     1.0004     1.0007      0.60    58875.6510 7352.7957  66228.4466 60746.1025 7546.6372  68292.7398 130899.70 
89379891.00   12498       377       12875      77502       9623      87125      75121       9383      84504      17425      1.0009     1.0009     1.0006     1.0009      0.60    58944.0282 7360.9395  66304.9677 60812.8089 7549.3071  68362.1161 130899.70 
90199890.00   12818       415       13233      77182       9585      86767      74985       9360      84345      21691      1.0007     1.0007     1.0009     1.0004      0.60    58836.4881 7342.1289  66178.6171 60560.9059 7518.6741  68079.5800 130899.70 
91019889.00   13200       450       13650      76800       9550      86350      75446       9429      84875      21587      1.0005     1.0007     1.0005     1.0004      0.60    59199.9214 7397.1830  66597.1044 60262.8441 7492.1358  67754.9799 130899.70 
91839888.00   13410       458       13868      76590       9542      86132      75101       9405      84506      17226      1.0009     1.0009     1.0004     1.0006      0.60    58930.2448 7378.3072  66308.5520 60098.9179 7485.8126  67584.7305 130899.70 
92659887.00   13141       391       13532      76859       9609      86468      72985       9208      82193      14411      1.0007     1.0009     1.0007     1.0006      0.60    57268.1386 7223.5090  64491.6476 60308.8784 7538.1548  67847.0332 130899.70 
93479886.00   13352       431       13783      76648       9569      86217      76223       9533      85756      28739      1.0009     1.0009     1.0007     1.0009      0.60    59811.4053 7478.6822  67290.0875 60145.0680 7506.9378  67652.0058 130899.70 
94299885.00   13905       510       14415      76095       9490      85585      73568       9241      82809      21396      1.0008     1.0008     1.0007     1.0008      0.60    57728.9947 7249.7770  64978.7716 59712.4030 7445.1757  67157.5786 130899.70 
95119884.00   14197       468       14665      75803       9532      85335      75669       9520      85189      42667      1.0006     1.0006     1.0003     1.0004      0.60    59376.2650 7468.7299  66844.9950 59481.4704 7478.1480  66959.6184 130899.70 
95939883.00   14247       489       14736      75753       9511      85264      74381       9365      83746      21316      1.0008     1.0006     1.0008     1.0004      0.60    58365.3373 7346.9369  65712.2742 59442.3078 7461.5036  66903.8115 130899.70 
96759882.00   13852       434       14286      76148       9566      85714      76148       9566      85714      85714      1.0006     1.0008     1.0006     1.0005      0.60    59751.5825 7504.6069  67256.1895 59751.5825 7504.6069  67256.1895 130899.70 
97579881.00   13487       442       13929      76513       9558      86071      65268       8200      73468      28690      1.0006     1.0006     1.0006     1.0006      0.60    51211.5929 6432.4625  57644.0554 60036.7163 7498.0439  67534.7601 130899.70 
98399880.00   13482       439       13921      76518       9561      86079      76202       9535      85737      43039      1.0007     1.0006     1.0007     1.0007      0.60    59794.1450 7480.3756  67274.5206 60042.2417 7500.7812  67543.0229 130899.70 
99219879.00   13506       441       13947      76494       9559      86053      75996       9523      85519      28684      1.0007     1.0009     1.0007     1.0006      0.60    59630.7630 7470.4401  67101.2031 60021.7114 7498.6972  67520.4085 130899.70 
100039878.00   13490       411       13901      76510       9589      86099      76090       9553      85643      43049      1.0006     1.0008     1.0007     1.0005      0.60    59706.8726 7494.7647  67201.6373 60036.5557 7523.0199  67559.5756 130899.70 
100859877.00   13436       425       13861      76564       9575      86139      65257       8220      73477      28713      1.0010     1.0010     1.0002     1.0013      0.60    51204.3117 6448.3816  57652.6933 60077.8347 7511.5535  67589.3882 130899.70 
101679876.00   13306       440       13746      76694       9560      86254      76091       9496      85587      28751      1.0008     1.0005     1.0008     1.0007      0.60    59705.8919 7449.8206  67155.7125 60179.2777 7500.0442  67679.3219 130899.70 
102499875.00   12806       366       13172      77194       9634      86828      76233       9550      85783      17365      1.0008     1.0008     1.0007     1.0002      0.60    59816.2789 7491.9749  67308.2538 60570.7170 7557.8964  68128.6134 130899.70 
103319874.00   12826       385       13211      77174       9615      86789      76822       9588      86410      43394      1.0009     1.0009     1.0008     1.0001      0.60    60277.6841 7521.4148  67799.0989 60553.9780 7542.6038  68096.5818 130899.70 
104139873.00   12353       344       12697      77647       9656      87303      77080       9623      86703      29101      1.0006     1.0006     1.0004     1.0008      0.60    60481.7183 7549.1344  68030.8527 60926.8532 7575.0361  68501.8892 130899.70 
104959872.00   11963       318       12281      78037       9682      87719      77706       9659      87365      43859      1.0007     1.0007     1.0007     1.0005      0.60    60975.8877 7577.7325  68553.6203 61235.7600 7595.7732  68831.5332 130899.70 
105779871.00   12052       327       12379      77948       9673      87621      77591       9650      87241      43810      1.0008     1.0008     1.0007     1.0005      0.60    60884.1993 7570.7983  68454.9976 61164.4594 7588.8496  68753.3090 130899.70 
106599870.00   12325       404       12729      77675       9596      87271      76162       9432      85594      29090      1.0008     1.0008     1.0007     1.0003      0.60    59764.8213 7399.6883  67164.5096 60952.4726 7528.4192  68480.8918 130899.70 
107419869.00   12737       447       13184      77263       9553      86816      75815       9410      85225      28938      1.0006     1.0006     1.0007     1.0012      0.60    59488.9966 7382.0810  66871.0776 60625.6634 7494.2961  68119.9594 130899.70 
108239868.00   12527       386       12913      77473       9614      87087      75764       9435      85199      17417      1.0008     1.0007     1.0006     1.0003      0.60    59451.2779 7402.0410  66853.3189 60792.8460 7542.5255  68335.3715 130899.70 
109059867.00   11962       345       12307      78038       9655      87693      77479       9619      87098      29231      1.0007     1.0007     1.0006     1.0003      0.60    60796.7860 7546.4689  68343.2549 61235.6922 7574.7249  68810.4171 130899.70 
109879866.00   12178       357       12535      77822       9643      87465      77305       9609      86914      29155      1.0009     1.0009     1.0007     1.0005      0.60    60658.5666 7538.3651  68196.9317 61064.4606 7565.0550  68629.5156 130899.70 
110699865.00   12510       373       12883      77490       9627      87117      76841       9580      86421      21779      1.0008     1.0008     1.0003     1.0007      0.60    60295.9052 7515.7623  67811.6675 60805.4423 7552.6569  68358.0992 130899.70 
