 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00    964        1502       2466      19036      78498      97534      19036      78498      97534      97534      1.0000     0.9997     1.0000     1.0000      0.60    14882.2399 61343.0427 76225.2826 14882.2399 61343.0427 76225.2826 130899.70 
110699865.00    1056       1778       2834      18944      78222      97166      18897      77997      96894      48583      1.0002     1.0003     1.0002     1.0002      0.60    14776.0141 60969.5292 75745.5433 14812.8927 61146.0150 75958.9077 130899.70 
111519864.00    1089       2002       3091      18911      77998      96909      18911      77998      96909      96909      1.0001     1.0000     1.0001     1.0000      0.60    14778.5535 60935.0118 75713.5652 14778.5535 60935.0118 75713.5652 130899.70 
112339863.00    1015       1847       2862      18985      78153      97138      18985      78153      97138      97138      0.9999     0.9997     0.9999     1.0001      0.60    14829.0251 61023.5321 75852.5572 14829.0251 61023.5321 75852.5572 130899.70 
113159862.00    995        1667       2662      19005      78333      97338      19005      78333      97338      97338      1.0001     1.0004     0.9999     1.0001      0.60    14851.3839 61190.5859 76041.9698 14851.3839 61190.5859 76041.9698 130899.70 
113979861.00    1002       1611       2613      18998      78389      97387      18998      78389      97387      97387      1.0000     0.9998     1.0000     1.0002      0.60    14844.0810 61226.5453 76070.6263 14844.0810 61226.5453 76070.6263 130899.70 
114799860.00    1015       1700       2715      18985      78300      97285      18985      78300      97285      97285      1.0002     1.0002     1.0003     1.0002      0.60    14826.1633 61121.6159 75947.7792 14826.1633 61121.6159 75947.7792 130899.70 
115619859.00    1089       1805       2894      18911      78195      97106      18911      78195      97106      97106      1.0001     0.9999     1.0000     1.0001      0.60    14765.2246 61027.9842 75793.2088 14765.2246 61027.9842 75793.2088 130899.70 
116439858.00    1039       1583       2622      18961      78417      97378      18961      78417      97378      97378      1.0002     1.0003     1.0001     1.0002      0.60    14808.4672 61215.4715 76023.9387 14808.4672 61215.4715 76023.9387 130899.70 
117259857.00    970        1395       2365      19030      78605      97635      19030      78605      97635      97635      1.0001     1.0001     1.0003     1.0001      0.60    14864.8323 61382.1422 76246.9745 14864.8323 61382.1422 76246.9745 130899.70 
118079856.00    980        1583       2563      19020      78417      97437      19020      78417      97437      97437      1.0002     1.0001     1.0003     1.0002      0.60    14853.9130 61216.0965 76070.0096 14853.9130 61216.0965 76070.0096 130899.70 
118899855.00    1015       1879       2894      18985      78121      97106      18985      78121      97106      97106      1.0003     1.0003     1.0000     1.0001      0.60    14835.2638 61031.4020 75866.6658 14835.2638 61031.4020 75866.6658 130899.70 
119719854.00    1032       1887       2919      18968      78113      97081      18968      78113      97081      97081      1.0002     1.0000     1.0001     1.0002      0.60    14820.6075 61021.1649 75841.7725 14820.6075 61021.1649 75841.7725 130899.70 
120539853.00    1005       1632       2637      18995      78368      97363      18995      78368      97363      97363      1.0001     1.0005     1.0001     1.0000      0.60    14848.4321 61244.3301 76092.7622 14848.4321 61244.3301 76092.7622 130899.70 
121359852.00    996        1603       2599      19004      78397      97401      19004      78397      97401      97401      1.0002     1.0000     1.0002     1.0002      0.60    14866.3316 61314.4229 76180.7545 14866.3316 61314.4229 76180.7545 130899.70 
122179851.00    933        1448       2381      19067      78552      97619      19067      78552      97619      97619      1.0002     1.0002     1.0002     1.0004      0.60    14906.2796 61395.0956 76301.3752 14906.2796 61395.0956 76301.3752 130899.70 
122999850.00    937        1502       2439      19063      78498      97561      19063      78498      97561      97561      1.0001     1.0004     1.0001     1.0001      0.60    14902.0491 61346.4552 76248.5044 14902.0491 61346.4552 76248.5044 130899.70 
123819849.00    906        1394       2300      19094      78606      97700      19094      78606      97700      97700      1.0001     1.0005     1.0002     1.0001      0.60    14923.1545 61413.4319 76336.5865 14923.1545 61413.4319 76336.5865 130899.70 
124639848.00    933        1602       2535      19067      78398      97465      19025      78271      97296      48732      1.0003     1.0005     1.0001     1.0003      0.60    14865.9445 61144.2826 76010.2270 14898.8982 61243.9096 76142.8078 130899.70 
125459847.00    987        1775       2762      19013      78225      97238      18995      78099      97094      48619      1.0001     1.0000     1.0001     1.0002      0.60    14847.3774 61025.9742 75873.3516 14861.5031 61124.7703 75986.2734 130899.70 
126279846.00    979        1697       2676      19021      78303      97324      19021      78303      97324      97324      1.0000     0.9999     1.0000     1.0002      0.60    14867.5343 61184.6833 76052.2175 14867.5343 61184.6833 76052.2175 130899.70 
127099845.00    965        1578       2543      19035      78422      97457      19035      78422      97457      97457      1.0001     1.0001     1.0001     1.0003      0.60    14883.5085 61300.0131 76183.5215 14883.5085 61300.0131 76183.5215 130899.70 
127919844.00    1021       1740       2761      18979      78260      97239      18979      78260      97239      97239      1.0001     1.0003     1.0001     1.0001      0.60    14834.9535 61148.7497 75983.7032 14834.9535 61148.7497 75983.7032 130899.70 
128739843.00    1087       1951       3038      18913      78049      96962      18913      78049      96962      96962      1.0001     1.0004     1.0001     1.0000      0.60    14769.5932 60933.4598 75703.0530 14769.5932 60933.4598 75703.0530 130899.70 
129559842.00    1089       1998       3087      18911      78002      96913      18911      78002      96913      96913      1.0000     1.0005     1.0000     1.0001      0.60    14766.6064 60889.1259 75655.7322 14766.6064 60889.1259 75655.7322 130899.70 
130379841.00    1033       1837       2870      18967      78163      97130      18967      78163      97130      97130      1.0002     0.9998     1.0000     0.9999      0.60    14809.3240 61012.4316 75821.7555 14809.3240 61012.4316 75821.7555 130899.70 
131199840.00    987        1575       2562      19013      78425      97438      19013      78425      97438      97438      1.0001     1.0002     1.0002     1.0000      0.60    14845.7568 61218.3235 76064.0803 14845.7568 61218.3235 76064.0803 130899.70 
132019839.00    1009       1685       2694      18991      78315      97306      18977      78217      97194      48653      1.0001     1.0002     1.0000     1.0001      0.60    14819.5104 61053.0799 75872.5904 14830.4877 61129.9862 75960.4738 130899.70 
132839838.00    1039       1720       2759      18961      78280      97241      18961      78280      97241      97241      1.0001     0.9998     1.0001     1.0001      0.60    14801.6994 61086.9160 75888.6154 14801.6994 61086.9160 75888.6154 130899.70 
133659837.00    1126       2122       3248      18874      77878      96752      18874      77878      96752      96752      1.0000     1.0000     1.0000     1.0002      0.60    14718.6122 60711.8292 75430.4414 14718.6122 60711.8292 75430.4414 130899.70 
134479836.00    1200       2242       3442      18800      77758      96558      18800      77758      96558      96558      1.0000     0.9999     1.0001     1.0000      0.60    14658.9137 60612.3354 75271.2491 14658.9137 60612.3354 75271.2491 130899.70 
135299835.00    1201       2085       3286      18799      77915      96714      18799      77915      96714      96714      1.0001     1.0001     1.0001     1.0000      0.60    14668.5086 60772.4628 75440.9714 14668.5086 60772.4628 75440.9714 130899.70 
136119834.00    1188       1887       3075      18812      78113      96925      18771      77957      96728      48462      1.0000     0.9998     0.9999     1.0002      0.60    14655.2984 60843.6556 75498.9540 14687.4776 60965.9902 75653.4678 130899.70 
136939833.00    1163       1956       3119      18837      78044      96881      18837      78044      96881      96881      1.0002     1.0003     1.0003     1.0002      0.60    14715.6209 60942.1923 75657.8131 14715.6209 60942.1923 75657.8131 130899.70 
137759832.00    1208       2219       3427      18792      77781      96573      18673      77322      95995      32191      1.0001     1.0005     1.0002     1.0001      0.60    14582.7765 60363.9244 74946.7009 14676.1179 60723.8390 75399.9569 130899.70 
138579831.00    1192       2141       3333      18808      77859      96667      18808      77859      96667      96667      1.0001     1.0002     1.0001     1.0002      0.60    14685.5172 60772.3278 75457.8450 14685.5172 60772.3278 75457.8450 130899.70 
139399830.00    1145       2001       3146      18855      77999      96854      18855      77999      96854      96854      1.0001     1.0002     1.0001     1.0001      0.60    14724.2634 60884.4840 75608.7474 14724.2634 60884.4840 75608.7474 130899.70 
140219829.00    1103       1734       2837      18897      78266      97163      18897      78266      97163      97163      1.0002     0.9999     1.0002     1.0000      0.60    14754.2956 61090.9057 75845.2013 14754.2956 61090.9057 75845.2013 130899.70 
141039828.00    1055       1498       2553      18945      78502      97447      18945      78502      97447      97447      1.0002     1.0003     1.0000     1.0002      0.60    14799.5450 61306.7134 76106.2584 14799.5450 61306.7134 76106.2584 130899.70 
141859827.00    1047       1509       2556      18953      78491      97444      18635      77444      96079      48722      1.0002     1.0001     1.0000     1.0002      0.60    14567.3397 60524.8395 75092.1792 14816.5296 61344.9655 76161.4951 130899.70 
142679826.00    1126       1796       2922      18874      78204      97078      18538      77122      95660      24269      1.0002     1.0001     0.9998     1.0002      0.60    14496.1434 60293.4835 74789.6268 14759.1595 61140.2518 75899.4113 130899.70 
143499825.00    1179       2038       3217      18821      77962      96783      18627      77330      95957      48391      1.0001     1.0001     1.0002     1.0001      0.60    14564.5944 60449.2494 75013.8437 14716.7207 60944.4410 75661.1617 130899.70 
144319824.00    1142       1841       2983      18858      78159      97017      18746      77761      96507      48508      1.0001     1.0002     1.0001     1.0001      0.60    14657.5220 60786.2649 75443.7869 14745.3241 61098.1049 75843.4291 130899.70 
145139823.00    1172       1961       3133      18828      78039      96867      18763      77808      96571      48433      1.0000     1.0000     1.0002     1.0000      0.60    14669.4570 60809.9761 75479.4331 14720.4205 60991.2298 75711.6502 130899.70 
145959822.00    1128       1851       2979      18872      78149      97021      18872      78149      97021      97021      1.0001     1.0001     1.0003     1.0001      0.60    14752.1324 61068.0066 75820.1390 14752.1324 61068.0066 75820.1390 130899.70 
146779821.00    1114       1679       2793      18886      78321      97207      18886      78321      97207      97207      1.0000     1.0000     1.0000     1.0002      0.60    14760.3373 61197.4074 75957.7447 14760.3373 61197.4074 75957.7447 130899.70 
147599820.00    1060       1668       2728      18940      78332      97272      18940      78332      97272      97272      1.0001     1.0002     1.0003     1.0001      0.60    14799.9354 61185.5956 75985.5310 14799.9354 61185.5956 75985.5310 130899.70 
148419819.00    1017       1563       2580      18983      78437      97420      18983      78437      97420      97420      1.0000     1.0001     1.0002     1.0000      0.60    14837.4360 61286.0112 76123.4472 14837.4360 61286.0112 76123.4472 130899.70 
149239818.00    1032       1664       2696      18968      78336      97304      18968      78336      97304      97304      1.0003     1.0001     1.0003     1.0002      0.60    14826.8198 61218.1920 76045.0118 14826.8198 61218.1920 76045.0118 130899.70 
150059817.00    1029       1646       2675      18971      78354      97325      18956      78258      97214      48662      1.0002     1.0002     1.0001     1.0002      0.60    14816.6416 61158.4157 75975.0573 14828.4088 61233.7560 76062.1648 130899.70 
150879816.00    1125       2015       3140      18875      77985      96860      18875      77985      96860      96860      1.0001     1.0000     1.0001     1.0001      0.60    14753.1774 60947.5168 75700.6942 14753.1774 60947.5168 75700.6942 130899.70 
151699815.00    1048       1721       2769      18952      78279      97231      18819      77758      96577      48615      1.0001     1.0002     1.0001     1.0001      0.60    14712.8906 60779.6072 75492.4978 14817.1126 61187.6257 76004.7383 130899.70 
152519814.00    1162       1965       3127      18838      78035      96873      18838      78035      96873      96873      1.0002     1.0001     1.0002     1.0003      0.60    14729.1725 61008.7097 75737.8822 14729.1725 61008.7097 75737.8822 130899.70 
153339813.00    1124       1786       2910      18876      78214      97090      18876      78214      97090      97090      1.0001     1.0002     1.0000     1.0001      0.60    14747.8654 61091.2114 75839.0768 14747.8654 61091.2114 75839.0768 130899.70 
154159812.00    1059       1508       2567      18941      78492      97433      18941      78492      97433      97433      1.0002     1.0002     1.0002     1.0001      0.60    14794.8293 61288.6466 76083.4759 14794.8293 61288.6466 76083.4759 130899.70 
154979811.00    1045       1597       2642      18955      78403      97358      18955      78403      97358      97358      1.0002     1.0002     1.0002     1.0002      0.60    14806.5267 61234.9460 76041.4727 14806.5267 61234.9460 76041.4727 130899.70 
155799810.00    1038       1549       2587      18962      78451      97413      18962      78451      97413      97413      1.0001     1.0000     1.0000     1.0001      0.60    14814.1033 61271.7920 76085.8952 14814.1033 61271.7920 76085.8952 130899.70 
156619809.00    1049       1665       2714      18951      78335      97286      18951      78335      97286      97286      1.0001     1.0004     1.0001     1.0003      0.60    14810.3847 61204.7710 76015.1557 14810.3847 61204.7710 76015.1557 130899.70 
157439808.00    1074       1726       2800      18926      78274      97200      18926      78274      97200      97200      1.0002     1.0004     1.0002     0.9999      0.60    14790.2403 61158.0384 75948.2787 14790.2403 61158.0384 75948.2787 130899.70 
158259807.00    967        1468       2435      19033      78532      97565      19033      78532      97565      97565      1.0001     1.0000     1.0002     1.0000      0.60    14870.4257 61347.9339 76218.3596 14870.4257 61347.9339 76218.3596 130899.70 
159079806.00    1006       1652       2658      18994      78348      97342      18940      78128      97068      48671      1.0001     1.0001     1.0001     1.0001      0.60    14801.1569 61040.5525 75841.7094 14843.5353 61213.1207 76056.6559 130899.70 
159899805.00    1097       2059       3156      18903      77941      96844      18903      77941      96844      96844      1.0000     0.9999     1.0002     1.0000      0.60    14773.1312 60892.5926 75665.7238 14773.1312 60892.5926 75665.7238 130899.70 
160719804.00    1047       1881       2928      18953      78119      97072      18953      78119      97072      97072      1.0001     1.0003     1.0001     1.0001      0.60    14808.7065 61020.1517 75828.8582 14808.7065 61020.1517 75828.8582 130899.70 
161539803.00    988        1701       2689      19012      78299      97311      19012      78299      97311      97311      1.0002     0.9997     1.0003     1.0002      0.60    14857.1898 61168.7240 76025.9138 14857.1898 61168.7240 76025.9138 130899.70 
162359802.00    964        1560       2524      19036      78440      97476      19036      78440      97476      97476      1.0001     0.9999     1.0001     1.0000      0.60    14872.8662 61267.4945 76140.3607 14872.8662 61267.4945 76140.3607 130899.70 
163179801.00    963        1581       2544      19037      78419      97456      19037      78419      97456      97456      1.0001     1.0002     1.0003     1.0001      0.60    14875.0543 61253.6262 76128.6806 14875.0543 61253.6262 76128.6806 130899.70 
163999800.00    945        1499       2444      19055      78501      97556      19055      78501      97556      97556      1.0002     1.0003     1.0002     1.0002      0.60    14886.8515 61304.4847 76191.3362 14886.8515 61304.4847 76191.3362 130899.70 
164819799.00    1003       1668       2671      18997      78332      97329      18997      78332      97329      97329      1.0002     1.0001     1.0000     1.0002      0.60    14842.5352 61181.0983 76023.6335 14842.5352 61181.0983 76023.6335 130899.70 
165639798.00    1049       1801       2850      18951      78199      97150      18951      78199      97150      97150      1.0001     1.0001     1.0001     1.0002      0.60    14800.2712 61051.6140 75851.8852 14800.2712 61051.6140 75851.8852 130899.70 
166459797.00    1035       1800       2835      18965      78200      97165      18965      78200      97165      97165      1.0000     1.0008     1.0000     1.0000      0.60    14810.0341 61046.2912 75856.3253 14810.0341 61046.2912 75856.3253 130899.70 
167279796.00    1046       1848       2894      18954      78152      97106      18954      78152      97106      97106      1.0002     1.0003     1.0002     1.0001      0.60    14812.4768 61055.8185 75868.2953 14812.4768 61055.8185 75868.2953 130899.70 
168099795.00    1074       1801       2875      18926      78199      97125      18926      78199      97125      97125      1.0003     1.0001     1.0000     1.0001      0.60    14796.7292 61128.4387 75925.1679 14796.7292 61128.4387 75925.1679 130899.70 
168919794.00    1125       2072       3197      18875      77928      96803      18833      77800      96633      48401      1.0001     1.0003     1.0002     1.0000      0.60    14717.3093 60781.1462 75498.4554 14750.2466 60881.5353 75631.7818 130899.70 
169739793.00    1204       2297       3501      18796      77703      96499      18462      76547      95009      32166      1.0000     1.0001     1.0002     1.0000      0.60    14413.2734 59744.8034 74158.0767 14674.9727 60650.5651 75325.5378 130899.70 
170559792.00    1208       2274       3482      18792      77726      96518      18512      76782      95294      32172      0.9999     1.0001     1.0001     0.9999      0.60    14443.8049 59890.0379 74333.8428 14663.2522 60629.6965 75292.9487 130899.70 
171379791.00    1310       2590       3900      18690      77410      96100      18547      76925      95472      32033      1.0000     1.0002     1.0000     1.0001      0.60    14465.7165 59992.4510 74458.1676 14577.8542 60372.7360 74950.5902 130899.70 
172199790.00    1202       1990       3192      18798      78010      96808      18693      77644      96337      32269      1.0001     1.0002     1.0002     1.0001      0.60    14566.5878 60489.0211 75055.6089 14648.9844 60776.1609 75425.1453 130899.70 
173019789.00    1187       1872       3059      18813      78128      96941      18813      78128      96941      96941      1.0000     1.0001     1.0000     0.9998      0.60    14667.7131 60893.3020 75561.0151 14667.7131 60893.3020 75561.0151 130899.70 
173839788.00    1085       1450       2535      18915      78550      97465      18915      78550      97465      97465      0.9999     1.0002     1.0002     0.9999      0.60    14748.1508 61229.2155 75977.3663 14748.1508 61229.2155 75977.3663 130899.70 
174659787.00    967        1285       2252      19033      78715      97748      19033      78715      97748      97748      0.9999     0.9999     1.0002     0.9999      0.60    14859.8927 61435.2154 76295.1081 14859.8927 61435.2154 76295.1081 130899.70 
175479786.00    911        1176       2087      19089      78824      97913      19089      78824      97913      97913      1.0000     0.9998     0.9999     1.0000      0.60    14913.4990 61567.7173 76481.2163 14913.4990 61567.7173 76481.2163 130899.70 
176299785.00    932        1251       2183      19068      78749      97817      19068      78749      97817      97817      1.0000     0.9998     0.9999     1.0000      0.60    14901.6076 61524.8621 76426.4697 14901.6076 61524.8621 76426.4697 130899.70 
177119784.00    994        1405       2399      19006      78595      97601      19006      78595      97601      97601      1.0001     1.0000     1.0002     1.0001      0.60    14850.7470 61397.7302 76248.4772 14850.7470 61397.7302 76248.4772 130899.70 
177939783.00    1012       1553       2565      18988      78447      97435      18988      78447      97435      97435      1.0001     0.9999     0.9999     1.0001      0.60    14836.7901 61274.1382 76110.9283 14836.7901 61274.1382 76110.9283 130899.70 
178759782.00    1025       1697       2722      18975      78303      97278      18975      78303      97278      97278      1.0001     1.0000     1.0001     1.0001      0.60    14831.1711 61180.9908 76012.1618 14831.1711 61180.9908 76012.1618 130899.70 
179579781.00    979        1543       2522      19021      78457      97478      19021      78457      97478      97478      1.0000     0.9999     1.0003     1.0000      0.60    14868.7450 61310.7866 76179.5316 14868.7450 61310.7866 76179.5316 130899.70 
180399780.00    997        1631       2628      19003      78369      97372      19003      78369      97372      97372      1.0002     0.9999     1.0002     1.0002      0.60    14854.7652 61238.1908 76092.9560 14854.7652 61238.1908 76092.9560 130899.70 
181219779.00    1072       1973       3045      18928      78027      96955      18928      78027      96955      96955      1.0002     1.0002     1.0002     1.0002      0.60    14789.9767 60953.2522 75743.2288 14789.9767 60953.2522 75743.2288 130899.70 
182039778.00    1133       2229       3362      18867      77771      96638      18867      77771      96638      96638      1.0000     1.0002     1.0004     1.0003      0.60    14736.5491 60724.4359 75460.9850 14736.5491 60724.4359 75460.9850 130899.70 
182859777.00    1197       2290       3487      18803      77710      96513      18803      77710      96513      96513      1.0001     1.0005     1.0000     1.0001      0.60    14676.7510 60637.8177 75314.5686 14676.7510 60637.8177 75314.5686 130899.70 
183679776.00    1102       1732       2834      18898      78268      97166      18898      78268      97166      97166      1.0002     1.0001     1.0003     1.0002      0.60    14751.9361 61081.3738 75833.3099 14751.9361 61081.3738 75833.3099 130899.70 
184499775.00    1027       1519       2546      18973      78481      97454      18973      78481      97454      97454      1.0001     0.9999     1.0001     1.0001      0.60    14815.0297 61258.6198 76073.6495 14815.0297 61258.6198 76073.6495 130899.70 
185319774.00    990        1562       2552      19010      78438      97448      19010      78438      97448      97448      1.0001     1.0002     0.9999     1.0001      0.60    14851.5872 61264.7149 76116.3021 14851.5872 61264.7149 76116.3021 130899.70 
186139773.00    1089       1751       2840      18911      78249      97160      18747      77662      96409      32386      1.0000     1.0000     1.0001     1.0000      0.60    14649.5421 60669.6070 75319.1492 14778.1301 61129.9757 75908.1059 130899.70 
186959772.00    1197       2027       3224      18803      77973      96776      18803      77973      96776      96776      1.0001     1.0000     1.0001     1.0001      0.60    14693.0646 60911.5675 75604.6321 14693.0646 60911.5675 75604.6321 130899.70 
187779771.00    1095       1621       2716      18905      78379      97284      18905      78379      97284      97284      1.0001     1.0001     1.0000     1.0001      0.60    14761.1403 61185.5077 75946.6480 14761.1403 61185.5077 75946.6480 130899.70 
188599770.00    1058       1520       2578      18942      78480      97422      18942      78480      97422      97422      1.0001     1.0002     1.0000     1.0003      0.60    14789.6505 61253.8268 76043.4773 14789.6505 61253.8268 76043.4773 130899.70 
189419769.00    1077       1501       2578      18923      78499      97422      18923      78499      97422      97422      1.0000     1.0001     1.0000     1.0000      0.60    14769.5119 61247.6221 76017.1340 14769.5119 61247.6221 76017.1340 130899.70 
190239768.00    1096       1514       2610      18904      78486      97390      18789      78081      96870      48695      1.0001     1.0002     1.0001     1.0000      0.60    14662.3170 60917.2434 75579.5604 14752.4615 61234.6301 75987.0916 130899.70 
191059767.00    1241       2088       3329      18759      77912      96671      18689      77694      96383      48335      1.0002     1.0003     1.0001     1.0002      0.60    14572.5577 60563.5405 75136.0982 14627.4665 60734.5514 75362.0179 130899.70 
191879766.00    1289       2304       3593      18711      77696      96407      18656      77517      96173      48203      1.0001     1.0004     1.0000     1.0001      0.60    14556.5112 60461.1479 75017.6591 14599.6522 60601.5601 75201.2123 130899.70 
192699765.00    1296       2580       3876      18704      77420      96124      18704      77420      96124      96124      1.0002     1.0004     1.0000     1.0002      0.60    14599.7292 60405.2465 75004.9757 14599.7292 60405.2465 75004.9757 130899.70 
193519764.00    1194       2209       3403      18806      77791      96597      18806      77791      96597      96597      1.0000     0.9999     1.0000     1.0000      0.60    14676.1849 60686.0753 75362.2602 14676.1849 60686.0753 75362.2602 130899.70 
194339763.00    1115       1866       2981      18885      78134      97019      18885      78134      97019      97019      1.0000     1.0000     1.0000     1.0000      0.60    14733.6816 60932.0075 75665.6890 14733.6816 60932.0075 75665.6890 130899.70 
195159762.00    1065       1512       2577      18935      78488      97423      18935      78488      97423      97423      1.0002     1.0000     1.0001     1.0002      0.60    14774.8610 61217.9512 75992.8122 14774.8610 61217.9512 75992.8122 130899.70 
195979761.00    1022       1302       2324      18978      78698      97676      18978      78698      97676      97676      1.0000     1.0001     1.0000     1.0000      0.60    14819.3826 61428.8535 76248.2361 14819.3826 61428.8535 76248.2361 130899.70 
196799760.00    977        1282       2259      19023      78718      97741      19023      78718      97741      97741      1.0001     1.0001     1.0001     1.0001      0.60    14855.2590 61452.7907 76308.0498 14855.2590 61452.7907 76308.0498 130899.70 
197619759.00    984        1351       2335      19016      78649      97665      19016      78649      97665      97665      1.0000     1.0003     1.0002     1.0001      0.60    14849.6631 61398.1335 76247.7966 14849.6631 61398.1335 76247.7966 130899.70 
198439758.00    999        1454       2453      19001      78546      97547      19001      78546      97547      97547      1.0002     1.0002     1.0002     1.0002      0.60    14845.7161 61357.5282 76203.2442 14845.7161 61357.5282 76203.2442 130899.70 
199259757.00    965        1413       2378      19035      78587      97622      18938      78226      97164      48811      1.0002     1.0002     1.0001     1.0003      0.60    14802.7374 61128.8475 75931.5849 14878.8133 61411.8920 76290.7053 130899.70 
200079756.00    991        1520       2511      19009      78480      97489      18967      78333      97300      48744      1.0003     1.0001     1.0003     1.0002      0.60    14831.7595 61235.5680 76067.3275 14864.7292 61350.8616 76215.5909 130899.70 
200899755.00    998        1547       2545      19002      78453      97455      19002      78453      97455      97455      1.0003     1.0006     1.0003     1.0003      0.60    14858.0274 61329.5056 76187.5331 14858.0274 61329.5056 76187.5331 130899.70 
201719754.00    1004       1575       2579      18996      78425      97421      18996      78425      97421      97421      1.0000     1.0000     1.0001     1.0002      0.60    14851.3952 61288.5843 76139.9795 14851.3952 61288.5843 76139.9795 130899.70 
202539753.00    993        1484       2477      19007      78516      97523      19007      78516      97523      97523      1.0001     1.0001     1.0002     1.0001      0.60    14857.8188 61346.6321 76204.4509 14857.8188 61346.6321 76204.4509 130899.70 
203359752.00    917        1342       2259      19083      78658      97741      19083      78658      97741      97741      1.0002     1.0003     1.0002     1.0001      0.60    14918.8064 61462.6725 76381.4789 14918.8064 61462.6725 76381.4789 130899.70 
204179751.00    886        1203       2089      19114      78797      97911      19114      78797      97911      97911      1.0002     1.0002     1.0000     1.0002      0.60    14939.1986 61569.0968 76508.2955 14939.1986 61569.0968 76508.2955 130899.70 
204999750.00    848        1286       2134      19152      78714      97866      19152      78714      97866      97866      1.0001     1.0000     1.0004     1.0001      0.60    14963.8624 61479.3642 76443.2266 14963.8624 61479.3642 76443.2266 130899.70 
205819749.00    930        1415       2345      19070      78585      97655      19070      78585      97655      97655      1.0003     0.9998     1.0003     1.0002      0.60    14909.5090 61421.2422 76330.7512 14909.5090 61421.2422 76330.7512 130899.70 
206639748.00    991        1704       2695      19009      78296      97305      19009      78296      97305      97305      1.0002     1.0003     1.0002     1.0002      0.60    14855.0041 61162.7831 76017.7872 14855.0041 61162.7831 76017.7872 130899.70 
207459747.00    1107       2094       3201      18893      77906      96799      18893      77906      96799      96799      1.0002     0.9998     1.0002     1.0001      0.60    14752.0996 60818.5897 75570.6893 14752.0996 60818.5897 75570.6893 130899.70 
208279746.00    1039       1920       2959      18961      78080      97041      18961      78080      97041      97041      1.0002     0.9999     1.0001     1.0002      0.60    14810.1666 60968.3827 75778.5493 14810.1666 60968.3827 75778.5493 130899.70 
209099745.00    1076       1863       2939      18924      78137      97061      18924      78137      97061      97061      1.0002     0.9998     1.0003     1.0000      0.60    14785.7996 61036.0736 75821.8731 14785.7996 61036.0736 75821.8731 130899.70 
209919744.00    1042       1704       2746      18958      78296      97254      18958      78296      97254      97254      1.0001     0.9999     1.0002     1.0000      0.60    14804.1498 61120.6559 75924.8056 14804.1498 61120.6559 75924.8056 130899.70 
210739743.00    990        1604       2594      19010      78396      97406      19010      78396      97406      97406      1.0001     1.0001     1.0002     1.0001      0.60    14848.3689 61218.4150 76066.7839 14848.3689 61218.4150 76066.7839 130899.70 
211559742.00    926        1283       2209      19074      78717      97791      19074      78717      97791      97791      1.0000     1.0003     1.0002     1.0000      0.60    14897.7836 61469.7452 76367.5289 14897.7836 61469.7452 76367.5289 130899.70 
212379741.00    912        1293       2205      19088      78707      97795      19088      78707      97795      97795      1.0002     1.0002     1.0002     1.0002      0.60    14914.7426 61483.7500 76398.4926 14914.7426 61483.7500 76398.4926 130899.70 
213199740.00    934        1342       2276      19066      78658      97724      19066      78658      97724      97724      1.0003     1.0001     1.0000     1.0003      0.60    14905.7390 61482.5821 76388.3210 14905.7390 61482.5821 76388.3210 130899.70 
214019739.00    903        1427       2330      19097      78573      97670      19097      78573      97670      97670      1.0001     1.0003     1.0004     1.0001      0.60    14928.6443 61408.5493 76337.1937 14928.6443 61408.5493 76337.1937 130899.70 
214839738.00    924        1600       2524      19076      78400      97476      19076      78400      97476      97476      1.0002     1.0000     1.0001     1.0002      0.60    14917.3878 61288.1625 76205.5503 14917.3878 61288.1625 76205.5503 130899.70 
215659737.00    984        1776       2760      19016      78224      97240      19016      78224      97240      97240      1.0002     1.0002     1.0000     1.0002      0.60    14864.6348 61133.3372 75997.9720 14864.6348 61133.3372 75997.9720 130899.70 
216479736.00    1062       1911       2973      18938      78089      97027      18938      78089      97027      97027      1.0003     1.0003     1.0003     1.0002      0.60    14800.7787 61019.5566 75820.3352 14800.7787 61019.5566 75820.3352 130899.70 
217299735.00    1036       1747       2783      18964      78253      97217      18964      78253      97217      97217      1.0003     0.9998     1.0003     1.0001      0.60    14820.0757 61144.8552 75964.9309 14820.0757 61144.8552 75964.9309 130899.70 
218119734.00    1007       1623       2630      18993      78377      97370      18993      78377      97370      97370      0.9999     1.0004     1.0003     1.0001      0.60    14832.0121 61186.7582 76018.7703 14832.0121 61186.7582 76018.7703 130899.70 
218939733.00    964        1513       2477      19036      78487      97523      19036      78487      97523      97523      1.0001     1.0003     1.0001     1.0003      0.60    14870.5310 61288.5197 76159.0507 14870.5310 61288.5197 76159.0507 130899.70 
219759732.00    915        1407       2322      19085      78593      97678      19085      78593      97678      97678      1.0001     1.0001     1.0002     1.0001      0.60    14914.2192 61392.4516 76306.6708 14914.2192 61392.4516 76306.6708 130899.70 
220579731.00    977        1532       2509      19023      78468      97491      19023      78468      97491      97491      1.0002     1.0002     0.9999     1.0002      0.60    14867.0571 61299.0895 76166.1466 14867.0571 61299.0895 76166.1466 130899.70 
