 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
110699865.00    5956       554        6510      74044      19446      93490      73798      19396      93194      46745      1.0005     1.0006     1.0005     1.0000      0.60    57869.7563 15206.2403 73075.9967 58062.8393 15245.4812 73308.3205 130899.70 
111519864.00    6650       634        7284      73350      19366      92716      73350      19366      92716      92716      1.0006     1.0006     1.0006     1.0005      0.60    57518.5537 15183.1386 72701.6923 57518.5537 15183.1386 72701.6923 130899.70 
112339863.00    6645       585        7230      73355      19415      92770      73355      19415      92770      92770      1.0004     1.0004     1.0004     1.0006      0.60    57517.2632 15220.0388 72737.3020 57517.2632 15220.0388 72737.3020 130899.70 
113159862.00    6531       538        7069      73469      19462      92931      73469      19462      92931      92931      1.0003     1.0003     1.0006     1.0007      0.60    57603.4620 15255.7422 72859.2043 57603.4620 15255.7422 72859.2043 130899.70 
113979861.00    6170       535        6705      73830      19465      93295      73830      19465      93295      93295      1.0008     1.0007     1.0004     1.0008      0.60    57890.2835 15258.9407 73149.2242 57890.2835 15258.9407 73149.2242 130899.70 
114799860.00    6035       507        6542      73965      19493      93458      73965      19493      93458      93458      1.0006     1.0006     1.0003     1.0006      0.60    57996.1970 15280.8432 73277.0403 57996.1970 15280.8432 73277.0403 130899.70 
115619859.00    5935       446        6381      74065      19554      93619      74065      19554      93619      93619      1.0005     1.0005     1.0007     1.0005      0.60    58068.0893 15327.3517 73395.4410 58068.0893 15327.3517 73395.4410 130899.70 
116439858.00    5988       486        6474      74012      19514      93526      74012      19514      93526      93526      1.0004     1.0004     1.0004     1.0004      0.60    58034.3211 15298.5850 73332.9061 58034.3211 15298.5850 73332.9061 130899.70 
117259857.00    6101       501        6602      73899      19499      93398      73899      19499      93398      93398      1.0006     1.0007     1.0009     1.0008      0.60    57947.7067 15286.5540 73234.2607 57947.7067 15286.5540 73234.2607 130899.70 
118079856.00    6103       510        6613      73897      19490      93387      73897      19490      93387      93387      1.0005     1.0005     1.0003     1.0008      0.60    57942.6490 15278.2711 73220.9201 57942.6490 15278.2711 73220.9201 130899.70 
118899855.00    5964       522        6486      74036      19478      93514      74036      19478      93514      93514      1.0003     1.0006     1.0003     1.0006      0.60    58051.3364 15269.1691 73320.5056 58051.3364 15269.1691 73320.5056 130899.70 
119719854.00    5875       500        6375      74125      19500      93625      74125      19500      93625      93625      1.0006     1.0006     1.0004     1.0000      0.60    58122.3026 15286.6982 73409.0008 58122.3026 15286.6982 73409.0008 130899.70 
120539853.00    5704       462        6166      74296      19538      93834      74296      19538      93834      93834      1.0005     1.0005     1.0002     1.0005      0.60    58258.8525 15317.2116 73576.0641 58258.8525 15317.2116 73576.0641 130899.70 
121359852.00    5970       525        6495      74030      19475      93505      74030      19475      93505      93505      1.0005     1.0006     1.0005     1.0007      0.60    58052.2054 15268.3577 73320.5631 58052.2054 15268.3577 73320.5631 130899.70 
122179851.00    6238       571        6809      73762      19429      93191      73762      19429      93191      93191      1.0006     1.0006     1.0006     1.0005      0.60    57835.5586 15230.4975 73066.0561 57835.5586 15230.4975 73066.0561 130899.70 
122999850.00    6211       499        6710      73789      19501      93290      73789      19501      93290      93290      1.0003     1.0004     1.0003     1.0006      0.60    57858.8577 15287.6495 73146.5072 57858.8577 15287.6495 73146.5072 130899.70 
123819849.00    6055       540        6595      73945      19460      93405      73945      19460      93405      93405      1.0004     1.0006     1.0004     1.0007      0.60    57984.4897 15256.9400 73241.4297 57984.4897 15256.9400 73241.4297 130899.70 
124639848.00    6046       564        6610      73954      19436      93390      73954      19436      93390      93390      1.0005     1.0005     1.0004     1.0010      0.60    57992.9647 15237.8741 73230.8388 57992.9647 15237.8741 73230.8388 130899.70 
125459847.00    6229       537        6766      73771      19463      93234      73771      19463      93234      93234      1.0005     1.0008     1.0005     1.0003      0.60    57846.4116 15259.0123 73105.4239 57846.4116 15259.0123 73105.4239 130899.70 
126279846.00    6543       590        7133      73457      19410      92867      73058      19325      92383      46433      1.0005     1.0005     1.0003     1.0006      0.60    57284.2695 15149.4319 72433.7014 57597.4113 15216.1321 72813.5434 130899.70 
127099845.00    6527       551        7078      73473      19449      92922      73159      19380      92539      46461      1.0004     1.0004     1.0005     1.0002      0.60    57364.5872 15193.2134 72557.8005 57610.9754 15247.3457 72858.3211 130899.70 
127919844.00    6331       527        6858      73669      19473      93142      73417      19425      92842      46571      1.0004     1.0007     1.0004     1.0003      0.60    57564.4208 15227.3542 72791.7750 57762.1852 15265.0217 73027.2070 130899.70 
128739843.00    6314       539        6853      73686      19461      93147      73457      19418      92875      46573      1.0005     1.0005     1.0006     1.0005      0.60    57601.3467 15223.0600 72824.4067 57781.0528 15256.7929 73037.8457 130899.70 
129559842.00    6423       567        6990      73577      19433      93010      73408      19407      92815      46505      1.0005     1.0006     1.0005     1.0006      0.60    57557.0838 15212.3431 72769.4269 57689.7650 15232.7514 72922.5164 130899.70 
130379841.00    6633       591        7224      73367      19409      92776      73367      19409      92776      92776      1.0006     1.0006     1.0006     1.0007      0.60    57522.6512 15214.0560 72736.7072 57522.6512 15214.0560 72736.7072 130899.70 
131199840.00    6954       673        7627      73046      19327      92373      73046      19327      92373      92373      1.0004     1.0005     1.0003     1.0007      0.60    57267.3674 15149.6662 72417.0337 57267.3674 15149.6662 72417.0337 130899.70 
132019839.00    6691       607        7298      73309      19393      92702      73207      19362      92569      46351      1.0006     1.0007     1.0003     1.0003      0.60    57398.4860 15177.6084 72576.0944 57478.5395 15201.9413 72680.4808 130899.70 
132839838.00    6582       586        7168      73418      19414      92832      73418      19414      92832      92832      1.0005     1.0006     1.0005     1.0006      0.60    57568.2260 15218.2171 72786.4431 57568.2260 15218.2171 72786.4431 130899.70 
133659837.00    6745       598        7343      73255      19402      92657      73255      19402      92657      92657      1.0007     1.0007     1.0007     1.0008      0.60    57438.5178 15209.9041 72648.4220 57438.5178 15209.9041 72648.4220 130899.70 
134479836.00    6394       561        6955      73606      19439      93045      73606      19439      93045      93045      1.0005     1.0006     1.0005     1.0005      0.60    57719.3746 15240.5173 72959.8919 57719.3746 15240.5173 72959.8919 130899.70 
135299835.00    6090       478        6568      73910      19522      93432      73910      19522      93432      93432      1.0006     1.0007     1.0004     1.0006      0.60    57955.3951 15304.9767 73260.3718 57955.3951 15304.9767 73260.3718 130899.70 
136119834.00    6078       490        6568      73922      19510      93432      73724      19474      93198      31144      1.0006     1.0006     1.0006     1.0003      0.60    57808.8081 15267.2051 73076.0133 57964.2655 15295.4589 73259.7244 130899.70 
136939833.00    6164       504        6668      73836      19496      93332      73836      19496      93332      93332      1.0005     1.0005     1.0005     1.0010      0.60    57901.5302 15285.7927 73187.3229 57901.5302 15285.7927 73187.3229 130899.70 
137759832.00    5918       492        6410      74082      19508      93590      74082      19508      93590      93590      1.0005     1.0005     1.0005     1.0003      0.60    58098.8129 15296.2290 73395.0419 58098.8129 15296.2290 73395.0419 130899.70 
138579831.00    6189       545        6734      73811      19455      93266      73811      19455      93266      93266      1.0006     1.0005     1.0004     1.0004      0.60    57884.1496 15253.8735 73138.0231 57884.1496 15253.8735 73138.0231 130899.70 
139399830.00    6851       689        7540      73149      19311      92460      73149      19311      92460      92460      1.0006     1.0007     1.0004     1.0004      0.60    57361.5596 15139.9087 72501.4684 57361.5596 15139.9087 72501.4684 130899.70 
140219829.00    6895       624        7519      73105      19376      92481      72674      19284      91958      23120      1.0005     1.0005     1.0004     1.0003      0.60    56987.6480 15117.5765 72105.2245 57325.9318 15189.7704 72515.7021 130899.70 
141039828.00    6701       595        7296      73299      19405      92704      72993      19337      92330      46352      1.0006     1.0006     1.0007     1.0004      0.60    57236.2489 15160.3137 72396.5626 57476.3858 15213.6630 72690.0489 130899.70 
141859827.00    6525       559        7084      73475      19441      92916      73025      19354      92379      30972      1.0004     1.0005     1.0008     1.0006      0.60    57263.5809 15172.5460 72436.1268 57616.8001 15240.8324 72857.6325 130899.70 
142679826.00    6800       606        7406      73200      19394      92594      73005      19355      92360      46297      1.0004     1.0005     1.0004     1.0006      0.60    57244.2426 15173.0736 72417.3162 57397.3323 15203.6742 72601.0064 130899.70 
143499825.00    6701       520        7221      73299      19480      92779      73299      19480      92779      92779      1.0004     1.0004     1.0005     1.0004      0.60    57478.3879 15272.8209 72751.2088 57478.3879 15272.8209 72751.2088 130899.70 
144319824.00    6551       546        7097      73449      19454      92903      73264      19415      92679      46451      1.0005     1.0006     1.0005     1.0005      0.60    57454.1924 15222.3369 72676.5293 57599.4300 15252.9379 72852.3679 130899.70 
145139823.00    6531       524        7055      73469      19476      92945      73365      19468      92833      46472      1.0006     1.0006     1.0007     1.0005      0.60    57531.6073 15263.0502 72794.6574 57613.2661 15269.3315 72882.5975 130899.70 
145959822.00    6280       518        6798      73720      19482      93202      73316      19387      92703      46601      1.0007     1.0006     1.0005     1.0003      0.60    57494.4257 15198.9925 72693.4183 57811.4830 15273.5397 73085.0227 130899.70 
146779821.00    6468       570        7038      73532      19430      92962      72787      19251      92038      30987      1.0004     1.0007     1.0004     1.0004      0.60    57079.5230 15092.6694 72172.1924 57664.2174 15233.1271 72897.3445 130899.70 
147599820.00    6622       645        7267      73378      19355      92733      72783      19220      92003      30911      1.0004     1.0006     1.0004     1.0006      0.60    57076.8052 15069.2355 72146.0407 57543.7989 15175.1536 72718.9525 130899.70 
148419819.00    6552       670        7222      73448      19330      92778      73228      19289      92517      46389      1.0006     1.0004     1.0003     1.0003      0.60    57419.3151 15121.6128 72540.9279 57591.9768 15153.7876 72745.7644 130899.70 
149239818.00    6785       665        7450      73215      19335      92550      73060      19313      92373      46275      1.0004     1.0008     1.0004     1.0009      0.60    57287.5688 15140.7648 72428.3335 57409.2271 15158.0233 72567.2504 130899.70 
150059817.00    6714       628        7342      73286      19372      92658      70402      18748      89150      23164      1.0004     1.0004     1.0005     1.0006      0.60    55205.9020 14697.4682 69903.3703 57467.5060 15186.6824 72654.1884 130899.70 
150879816.00    6633       636        7269      73367      19364      92731      70447      18752      89199      23182      1.0006     1.0006     1.0006     1.0004      0.60    55238.3527 14700.1633 69938.5160 57528.5656 15180.1932 72708.7588 130899.70 
151699815.00    6737       671        7408      73263      19329      92592      70773      18802      89575      46296      1.0004     1.0004     1.0005     1.0006      0.60    55485.4075 14737.4886 70222.8961 57438.2466 15150.5423 72588.7889 130899.70 
152519814.00    6619       613        7232      73381      19387      92768      70894      18854      89748      46384      1.0004     1.0007     1.0004     1.0007      0.60    55580.6273 14778.3877 70359.0150 57530.8707 15196.3771 72727.2477 130899.70 
153339813.00    6451       531        6982      73549      19469      93018      71068      18934      90002      46509      1.0005     1.0005     1.0005     1.0006      0.60    55717.1693 14840.7375 70557.9068 57662.8796 15260.2702 72923.1498 130899.70 
154159812.00    6089       497        6586      73911      19503      93414      71413      18971      90384      46707      1.0006     1.0006     1.0005     1.0003      0.60    55987.7535 14870.0273 70857.7809 57947.3127 15287.3372 73234.6499 130899.70 
154979811.00    6342       513        6855      73658      19487      93145      71237      18964      90201      46572      1.0007     1.0003     1.0007     1.0006      0.60    55851.2201 14863.9322 70715.1523 57750.3051 15274.1792 73024.4843 130899.70 
155799810.00    6475       558        7033      73525      19442      92967      71128      18930      90058      46483      1.0005     1.0005     1.0003     1.0003      0.60    55761.2107 14836.4790 70597.6897 57641.6806 15238.1017 72879.7823 130899.70 
156619809.00    6482       576        7058      73518      19424      92942      71149      18925      90074      46471      1.0004     1.0008     1.0007     1.0005      0.60    55782.2866 14833.9722 70616.2589 57640.3517 15225.3612 72865.7129 130899.70 
157439808.00    6408       593        7001      73592      19407      92999      71204      18906      90110      46499      1.0005     1.0005     1.0004     1.0007      0.60    55831.4599 14820.9373 70652.3972 57704.9188 15213.9119 72918.8307 130899.70 
158259807.00    6260       520        6780      73740      19480      93220      71361      18987      90348      46610      1.0004     1.0004     1.0005     1.0003      0.60    55948.8961 14883.0598 70831.9559 57815.3312 15269.8077 73085.1389 130899.70 
159079806.00    5978       490        6468      74022      19510      93532      74022      19510      93532      93532      1.0005     1.0005     1.0006     1.0003      0.60    58037.1088 15293.7973 73330.9061 58037.1088 15293.7973 73330.9061 130899.70 
159899805.00    5950       542        6492      74050      19458      93508      74050      19458      93508      93508      1.0007     1.0007     1.0005     1.0007      0.60    58065.0296 15255.3175 73320.3471 58065.0296 15255.3175 73320.3471 130899.70 
160719804.00    5976       499        6475      74024      19501      93525      74024      19501      93525      93525      1.0005     1.0004     1.0005     1.0005      0.60    58044.3590 15288.5257 73332.8847 58044.3590 15288.5257 73332.8847 130899.70 
161539803.00    6004       536        6540      73996      19464      93460      73996      19464      93460      93460      1.0005     1.0005     1.0004     1.0002      0.60    58018.1866 15256.9204 73275.1070 58018.1866 15256.9204 73275.1070 130899.70 
162359802.00    5836       488        6324      74164      19512      93676      71853      19021      90874      31225      1.0006     1.0004     1.0006     1.0004      0.60    56338.1929 14910.4400 71248.6328 58151.5803 15295.6116 73447.1919 130899.70 
163179801.00    5971       481        6452      74029      19519      93548      71865      19050      90915      46774      1.0006     1.0006     1.0006     1.0007      0.60    56348.6090 14933.2698 71281.8788 58046.3894 15301.1815 73347.5708 130899.70 
163999800.00    6175       514        6689      73825      19486      93311      73825      19486      93311      93311      1.0005     1.0005     1.0007     1.0007      0.60    57888.5024 15275.9117 73164.4141 57888.5024 15275.9117 73164.4141 130899.70 
164819799.00    6411       562        6973      73589      19438      93027      73364      19399      92763      46513      1.0004     1.0004     1.0009     0.9999      0.60    57523.9440 15208.0762 72732.0202 57700.5432 15238.6775 72939.2207 130899.70 
165639798.00    6448       573        7021      73552      19427      92979      73343      19400      92743      46489      1.0006     1.0006     1.0004     1.0003      0.60    57506.2423 15207.6716 72713.9140 57670.2401 15228.8539 72899.0939 130899.70 
166459797.00    6432       596        7028      73568      19404      92972      71608      19006      90614      46486      1.0005     1.0004     1.0005     1.0003      0.60    56144.0366 14898.0289 71042.0655 57681.9942 15210.3206 72892.3148 130899.70 
167279796.00    6265       533        6798      73735      19467      93202      71753      19051      90804      31067      1.0007     1.0007     1.0005     1.0005      0.60    56258.9064 14933.9778 71192.8842 57814.1486 15260.3570 73074.5056 130899.70 
168099795.00    6382       524        6906      73618      19476      93094      73618      19476      93094      93094      1.0003     1.0008     1.0004     1.0006      0.60    57716.8534 15264.2950 72981.1484 57716.8534 15264.2950 72981.1484 130899.70 
168919794.00    6493       520        7013      73507      19480      92987      73507      19480      92987      92987      1.0005     1.0005     1.0006     1.0005      0.60    57635.5033 15270.2208 72905.7241 57635.5033 15270.2208 72905.7241 130899.70 
169739793.00    6494       531        7025      73506      19469      92975      72993      19378      92371      23243      1.0004     1.0007     1.0006     1.0005      0.60    57235.3936 15191.1528 72426.5464 57638.0709 15262.5652 72900.6361 130899.70 
170559792.00    6981       647        7628      73019      19353      92372      72815      19321      92136      30790      1.0005     1.0005     1.0003     1.0004      0.60    57099.3084 15147.4814 72246.7898 57259.4657 15172.5948 72432.0605 130899.70 
171379791.00    7242       632        7874      72758      19368      92126      72059      19230      91289      46063      1.0005     1.0005     1.0005     1.0003      0.60    56501.0908 15074.8791 71575.9699 57049.6186 15183.1550 72232.7736 130899.70 
172199790.00    6743       532        7275      73257      19468      92725      73257      19468      92725      92725      1.0005     1.0005     1.0006     1.0003      0.60    57435.1205 15260.4966 72695.6171 57435.1205 15260.4966 72695.6171 130899.70 
173019789.00    6555       527        7082      73445      19473      92918      73320      19458      92778      46459      1.0005     1.0005     1.0006     1.0006      0.60    57487.6745 15252.4500 72740.1245 57585.8096 15264.2226 72850.0322 130899.70 
173839788.00    6394       480        6874      73606      19520      93126      73606      19520      93126      93126      1.0007     1.0007     1.0007     1.0004      0.60    57711.0681 15301.1357 73012.2038 57711.0681 15301.1357 73012.2038 130899.70 
174659787.00    6458       528        6986      73542      19472      93014      73173      19403      92576      46507      1.0006     1.0005     1.0004     1.0004      0.60    57365.7913 15207.6858 72573.4771 57655.4061 15261.8258 72917.2319 130899.70 
175479786.00    6538       536        7074      73462      19464      92926      72297      19233      91530      23231      1.0004     1.0006     1.0004     1.0007      0.60    56683.9231 15076.2192 71760.1422 57598.2669 15257.5037 72855.7707 130899.70 
176299785.00    6589       556        7145      73411      19444      92855      73289      19433      92722      46427      1.0004     1.0004     1.0004     1.0006      0.60    57469.1095 15235.7893 72704.8988 57564.9004 15244.4260 72809.3265 130899.70 
177119784.00    6396       527        6923      73604      19473      93077      73514      19455      92969      46538      1.0005     1.0007     1.0005     1.0008      0.60    57643.0110 15251.2338 72894.2449 57713.6692 15265.3649 72979.0341 130899.70 
177939783.00    6599       580        7179      73401      19420      92821      73401      19420      92821      92821      1.0005     1.0005     1.0003     1.0008      0.60    57547.3346 15221.8931 72769.2277 57547.3346 15221.8931 72769.2277 130899.70 
178759782.00    6292       516        6808      73708      19484      93192      73597      19460      93057      46596      1.0005     1.0004     1.0005     1.0005      0.60    57703.9078 15254.1878 72958.0955 57791.0435 15273.0244 73064.0679 130899.70 
179579781.00    6184       523        6707      73816      19477      93293      73579      19426      93005      46646      1.0005     1.0005     1.0004     1.0000      0.60    57691.8286 15227.6653 72919.4939 57877.8530 15267.6906 73145.5435 130899.70 
180399780.00    6535       585        7120      73465      19415      92880      73465      19415      92880      92880      1.0004     1.0004     1.0004     1.0001      0.60    57598.1294 15217.6477 72815.7771 57598.1294 15217.6477 72815.7771 130899.70 
181219779.00    6388       597        6985      73612      19403      93015      72681      19248      91929      31005      1.0005     1.0003     1.0005     1.0007      0.60    56986.9511 15089.0299 72075.9810 57717.7369 15210.6698 72928.4067 130899.70 
182039778.00    6922       618        7540      73078      19382      92460      72090      19211      91301      18492      1.0006     1.0005     1.0001     1.0003      0.60    56527.3263 15060.7355 71588.0617 57302.8857 15194.9466 72497.8323 130899.70 
182859777.00    7167       611        7778      72833      19389      92222      72255      19305      91560      30740      1.0006     1.0006     1.0006     1.0004      0.60    56655.4676 15134.5599 71790.0275 57109.1633 15200.4921 72309.6553 130899.70 
183679776.00    7193       596        7789      72807      19404      92211      72484      19361      91845      46105      1.0004     1.0004     1.0003     1.0007      0.60    56828.7617 15176.1083 72004.8700 57082.2786 15209.8424 72292.1210 130899.70 
184499775.00    6947       582        7529      73053      19418      92471      72770      19380      92150      46235      1.0004     1.0005     1.0003     1.0002      0.60    57057.4881 15191.9777 72249.4658 57279.6451 15221.7989 72501.4441 130899.70 
185319774.00    6831       545        7376      73169      19455      92624      72935      19425      92360      46312      1.0008     1.0008     1.0007     1.0006      0.60    57189.0346 15228.2959 72417.3306 57372.6889 15251.8351 72624.5240 130899.70 
186139773.00    6333       472        6805      73667      19528      93195      73481      19505      92986      46597      1.0005     1.0005     1.0005     1.0001      0.60    57605.7426 15287.6628 72893.4054 57751.7743 15305.7175 73057.4918 130899.70 
186959772.00    6339       431        6770      73661      19569      93230      73661      19569      93230      93230      1.0006     1.0006     1.0003     1.0006      0.60    57748.7627 15337.6513 73086.4140 57748.7627 15337.6513 73086.4140 130899.70 
187779771.00    5950       491        6441      74050      19509      93559      72946      19255      92201      46779      1.0004     1.0004     1.0004     1.0004      0.60    57193.2832 15093.6370 72286.9202 58059.6563 15292.9327 73352.5890 130899.70 
188599770.00    5802       464        6266      74198      19536      93734      73213      19308      92521      31244      1.0006     1.0006     1.0006     1.0005      0.60    57405.2565 15136.0065 72541.2629 58178.2247 15314.8553 73493.0800 130899.70 
189419769.00    5914       447        6361      74086      19553      93639      73302      19356      92658      46819      1.0006     1.0006     1.0007     1.0002      0.60    57473.5268 15172.2322 72645.7590 58088.6250 15326.7474 73415.3724 130899.70 
190239768.00    6024       482        6506      73976      19518      93494      73217      19328      92545      46747      1.0007     1.0007     1.0008     1.0006      0.60    57410.2090 15151.9020 72562.1110 58005.7534 15300.9368 73306.6902 130899.70 
191059767.00    5886       507        6393      74114      19493      93607      73366      19311      92677      46803      1.0007     1.0006     1.0007     1.0007      0.60    57525.6920 15137.9015 72663.5935 58112.6170 15280.6796 73393.2966 130899.70 
191879766.00    5759       475        6234      74241      19525      93766      73393      19330      92723      31255      1.0004     1.0004     1.0003     1.0003      0.60    57550.9421 15153.1270 72704.0691 58216.3782 15306.1534 73522.5316 130899.70 
192699765.00    6117       578        6695      73883      19422      93305      73189      19286      92475      46652      1.0005     1.0005     1.0005     1.0003      0.60    57389.2603 15118.9185 72508.1789 57933.8648 15225.6296 73159.4944 130899.70 
193519764.00    6036       532        6568      73964      19468      93432      73559      19387      92946      46716      1.0003     1.0007     1.0003     1.0005      0.60    57671.8076 15196.4468 72868.2544 57989.6572 15260.0086 73249.6658 130899.70 
194339763.00    6017       501        6518      73983      19499      93482      73983      19499      93482      93482      1.0006     1.0006     1.0005     1.0006      0.60    58007.2804 15284.8479 73292.1283 58007.2804 15284.8479 73292.1283 130899.70 
195159762.00    6279       552        6831      73721      19448      93169      72456      19155      91611      23292      1.0005     1.0005     1.0006     1.0007      0.60    56812.3504 15015.9998 71828.3502 57805.0419 15245.8573 73050.8993 130899.70 
195979761.00    6885       664        7549      73115      19336      92451      70738      18832      89570      23112      1.0005     1.0005     1.0007     1.0005      0.60    55460.1338 14761.5551 70221.6889 57325.4887 15157.0473 72482.5360 130899.70 
196799760.00    6769       643        7412      73231      19357      92588      71094      18924      90018      18517      1.0006     1.0006     1.0006     1.0003      0.60    55735.2571 14832.3007 70567.5579 57412.2782 15172.0738 72584.3520 130899.70 
197619759.00    6785       623        7408      73215      19377      92592      71273      18984      90257      23148      1.0006     1.0004     1.0006     1.0002      0.60    55878.9543 14880.0056 70758.9600 57403.0096 15188.3654 72591.3751 130899.70 
198439758.00    7108       646        7754      72892      19354      92246      71504      19093      90597      18449      1.0005     1.0006     1.0005     1.0006      0.60    56059.6690 14965.8347 71025.5038 57149.0177 15170.5977 72319.6154 130899.70 
199259757.00    6788       612        7400      73212      19388      92600      72105      19186      91291      30866      1.0003     1.0003     1.0004     1.0002      0.60    56529.6685 15038.8406 71568.5091 57398.4188 15197.3022 72595.7210 130899.70 
200079756.00    7001       633        7634      72999      19367      92366      71574      19091      90665      18473      1.0003     1.0005     1.0003     1.0004      0.60    56115.1106 14963.7572 71078.8678 57233.4180 15180.3358 72413.7537 130899.70 
200899755.00    7143       662        7805      72857      19338      92195      71664      19121      90785      18439      1.0004     1.0005     1.0004     1.0006      0.60    56189.1173 14987.5338 71176.6511 57125.4412 15157.8015 72283.2427 130899.70 
201719754.00    7450       615        8065      72550      19385      91935      71471      19173      90644      22983      1.0006     1.0006     1.0006     1.0006      0.60    56039.1394 15028.9469 71068.0863 56885.9726 15195.2840 72081.2565 130899.70 
202539753.00    6933       518        7451      73067      19482      92549      70813      19042      89855      23137      1.0005     1.0005     1.0004     1.0006      0.60    55515.9153 14924.0320 70439.9473 57284.7847 15269.2496 72554.0343 130899.70 
203359752.00    6629       528        7157      73371      19472      92843      70965      18993      89958      18568      1.0005     1.0005     1.0005     1.0007      0.60    55636.2409 14886.7110 70522.9519 57524.2491 15262.4904 72786.7395 130899.70 
204179751.00    6489       531        7020      73511      19469      92980      71592      19111      90703      23245      1.0005     1.0006     1.0005     1.0003      0.60    56123.5714 14978.4943 71102.0656 57629.2897 15259.3637 72888.6534 130899.70 
204999750.00    6461       518        6979      73539      19482      93021      71797      19163      90960      31007      1.0004     1.0004     1.0004     1.0001      0.60    56290.0829 15019.6944 71309.7773 57657.0462 15269.9745 72927.0207 130899.70 
205819749.00    6490       514        7004      73510      19486      92996      71831      19183      91014      30998      1.0003     1.0003     1.0004     1.0003      0.60    56317.1890 15036.0303 71353.2193 57634.7058 15273.7560 72908.4618 130899.70 
206639748.00    6543       504        7047      73457      19496      92953      71790      19188      90978      30984      1.0005     1.0005     1.0003     1.0007      0.60    56288.4502 15040.6859 71329.1361 57596.5020 15282.2846 72878.7867 130899.70 
207459747.00    6618       541        7159      73382      19459      92841      71329      19064      90393      23210      1.0003     1.0008     1.0003     1.0006      0.60    55927.5609 14943.8923 70871.4532 57538.5855 15253.7771 72792.3626 130899.70 
208279746.00    6772       579        7351      73228      19421      92649      71553      19091      90644      30883      1.0004     1.0004     1.0005     1.0002      0.60    56102.7543 14965.8920 71068.6464 57417.2426 15224.8551 72642.0977 130899.70 
209099745.00    7109       703        7812      72891      19297      92188      71150      18981      90131      23047      1.0006     1.0006     1.0005     1.0004      0.60    55789.0111 14880.9270 70669.9381 57155.1681 15128.8443 72284.0125 130899.70 
209919744.00    7485       692        8177      72515      19308      91823      71152      19068      90220      45911      1.0005     1.0005     1.0004     1.0002      0.60    55787.7805 14946.9614 70734.7418 56857.3647 15135.2515 71992.6162 130899.70 
210739743.00    7273       636        7909      72727      19364      92091      71280      19106      90386      30697      1.0007     1.0007     1.0006     1.0002      0.60    55888.1784 14976.6355 70864.8138 57023.7591 15179.1101 72202.8693 130899.70 
211559742.00    6817       544        7361      73183      19456      92639      71894      19225      91119      46319      1.0005     1.0005     1.0006     1.0003      0.60    56366.9569 15069.2855 71436.2424 57378.3848 15250.4954 72628.8802 130899.70 
212379741.00    6508       521        7029      73492      19479      92971      72299      19269      91568      46485      1.0005     1.0008     1.0005     1.0005      0.60    56679.1912 15102.9916 71782.1828 57615.1850 15267.6962 72882.8812 130899.70 
213199740.00    6434       478        6912      73566      19522      93088      73566      19522      93088      93088      1.0005     1.0005     1.0005     1.0004      0.60    57669.8365 15300.2300 72970.0665 57669.8365 15300.2300 72970.0665 130899.70 
214019739.00    6261       479        6740      73739      19521      93260      73739      19521      93260      93260      1.0004     1.0006     1.0004     1.0006      0.60    57808.2677 15300.6078 73108.8756 57808.2677 15300.6078 73108.8756 130899.70 
214839738.00    6036       457        6493      73964      19543      93507      73964      19543      93507      93507      1.0004     1.0004     1.0004     1.0004      0.60    57985.9260 15317.4086 73303.3347 57985.9260 15317.4086 73303.3347 130899.70 
215659737.00    5714       414        6128      74286      19586      93872      74286      19586      93872      93872      1.0005     1.0005     1.0005     1.0004      0.60    58246.3198 15353.8958 73600.2156 58246.3198 15353.8958 73600.2156 130899.70 
216479736.00    5574       431        6005      74426      19569      93995      73363      19387      92750      46997      1.0004     1.0004     1.0005     1.0009      0.60    57521.5920 15197.3998 72718.9918 58355.7500 15340.1933 73695.9433 130899.70 
217299735.00    5469       411        5880      74531      19589      94120      73485      19405      92890      47060      1.0004     1.0006     1.0008     1.0003      0.60    57625.6035 15213.5745 72839.1779 58446.3915 15357.9272 73804.3187 130899.70 
218119734.00    5480       444        5924      74520      19556      94076      74520      19556      94076      94076      1.0008     1.0008     1.0007     1.0003      0.60    58429.8757 15331.0217 73760.8974 58429.8757 15331.0217 73760.8974 130899.70 
218939733.00    5604       481        6085      74396      19519      93915      74262      19505      93767      46957      1.0006     1.0006     1.0004     1.0002      0.60    58222.7416 15288.7479 73511.4895 58327.9466 15299.7409 73627.6876 130899.70 
219759732.00    5637       430        6067      74363      19570      93933      74259      19550      93809      46966      1.0007     1.0007     1.0004     1.0008      0.60    58229.2946 15326.6066 73555.9011 58310.9212 15342.2981 73653.2192 130899.70 
220579731.00    5797       456        6253      74203      19544      93747      74104      19527      93631      46873      1.0005     1.0005     1.0004     1.0005      0.60    58109.5122 15309.5968 73419.1090 58187.2312 15322.9329 73510.1640 130899.70 
221399730.00    5573       388        5961      74427      19612      94039      74427      19612      94039      94039      1.0004     1.0004     1.0007     1.0004      0.60    58364.3499 15377.1459 73741.4958 58364.3499 15377.1459 73741.4958 130899.70 
222219729.00    5690       439        6129      74310      19561      93871      74310      19561      93871      93871      1.0007     1.0006     1.0004     1.0007      0.60    58271.2421 15336.1237 73607.3657 58271.2421 15336.1237 73607.3657 130899.70 
