 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
109879866.00   14818       1968      16786      45182      38032      83214      45005      37873      82878      41607      1.0004     1.0003     1.0004     1.0004      0.60    35255.9278 29662.7108 64918.6386 35394.8213 29787.4381 65182.2594 130899.70 
110699865.00   14843       2022      16865      45157      37978      83135      45157      37978      83135      83135      1.0003     1.0003     1.0002     1.0005      0.60    35366.8062 29741.5314 65108.3376 35366.8062 29741.5314 65108.3376 130899.70 
111519864.00   14915       2155      17070      45085      37845      82930      45085      37845      82930      82930      1.0004     1.0004     1.0004     1.0004      0.60    35319.0213 29641.4905 64960.5117 35319.0213 29641.4905 64960.5117 130899.70 
112339863.00   14877       2096      16973      45123      37904      83027      45123      37904      83027      83027      1.0004     1.0003     1.0002     1.0004      0.60    35347.9857 29687.4511 65035.4369 35347.9857 29687.4511 65035.4369 130899.70 
113159862.00   14779       2080      16859      45221      37920      83141      45221      37920      83141      83141      1.0004     1.0004     1.0004     1.0004      0.60    35427.0379 29701.9389 65128.9768 35427.0379 29701.9389 65128.9768 130899.70 
113979861.00   14879       2045      16924      45121      37955      83076      45121      37955      83076      83076      1.0005     1.0005     1.0003     1.0001      0.60    35345.0019 29726.3233 65071.3252 35345.0019 29726.3233 65071.3252 130899.70 
114799860.00   14738       2109      16847      45262      37891      83153      45262      37891      83153      83153      1.0003     1.0002     1.0003     1.0004      0.60    35456.3395 29674.3914 65130.7309 35456.3395 29674.3914 65130.7309 130899.70 
115619859.00   14786       2136      16922      45214      37864      83078      45214      37864      83078      83078      1.0004     1.0002     1.0003     1.0004      0.60    35418.5614 29653.3949 65071.9563 35418.5614 29653.3949 65071.9563 130899.70 
116439858.00   14508       2028      16536      45492      37972      83464      44917      37650      82567      41732      1.0003     1.0003     1.0003     1.0004      0.60    35179.4808 29484.3046 64663.7855 35630.5958 29736.9210 65367.5167 130899.70 
117259857.00   14783       2201      16984      45217      37799      83016      45158      37720      82878      41508      1.0003     1.0004     1.0004     1.0001      0.60    35371.2995 29541.7853 64913.0849 35417.6044 29603.7902 65021.3946 130899.70 
118079856.00   14973       2142      17115      45027      37858      82885      45027      37858      82885      82885      1.0003     1.0006     1.0005     1.0004      0.60    35269.0730 29651.5477 64920.6208 35269.0730 29651.5477 64920.6208 130899.70 
118899855.00   14962       2202      17164      45038      37798      82836      41558      34606      76164      20709      1.0003     1.0002     1.0004     1.0006      0.60    32551.7394 27102.1717 59653.9112 35280.1859 29604.6968 64884.8827 130899.70 
119719854.00   14812       2069      16881      45188      37931      83119      44511      37406      81917      20779      1.0003     1.0003     1.0002     1.0005      0.60    34865.7315 29297.2090 64162.9404 35396.9079 29709.0972 65106.0052 130899.70 
120539853.00   14844       2034      16878      45156      37966      83122      44643      37611      82254      27707      1.0003     1.0003     1.0002     1.0003      0.60    34955.4093 29447.8539 64403.2631 35357.9479 29726.3580 65084.3059 130899.70 
121359852.00   14587       1963      16550      45413      38037      83450      45413      38037      83450      83450      1.0002     1.0002     1.0005     1.0003      0.60    35562.0789 29783.1000 65345.1788 35562.0789 29783.1000 65345.1788 130899.70 
122179851.00   14414       1838      16252      45586      38162      83748      45586      38162      83748      83748      1.0002     1.0007     1.0003     1.0002      0.60    35702.4782 29884.5541 65587.0323 35702.4782 29884.5541 65587.0323 130899.70 
122999850.00   14214       1794      16008      45786      38206      83992      45671      38125      83796      41996      1.0003     1.0003     1.0003     1.0004      0.60    35771.4622 29855.7941 65627.2562 35861.7495 29919.3755 65781.1250 130899.70 
123819849.00   14230       1820      16050      45770      38180      83950      45770      38180      83950      83950      1.0003     1.0003     1.0004     1.0004      0.60    35844.5852 29894.1381 65738.7233 35844.5852 29894.1381 65738.7233 130899.70 
124639848.00   14379       1925      16304      45621      38075      83696      45621      38075      83696      83696      1.0003     1.0005     1.0004     1.0003      0.60    35729.7920 29815.1913 65544.9833 35729.7920 29815.1913 65544.9833 130899.70 
125459847.00   14469       2004      16473      45531      37996      83527      45531      37996      83527      83527      1.0004     1.0004     1.0002     1.0003      0.60    35655.4831 29747.4266 65402.9097 35655.4831 29747.4266 65402.9097 130899.70 
126279846.00   14311       1841      16152      45689      38159      83848      45689      38159      83848      83848      1.0003     1.0004     1.0003     1.0003      0.60    35783.4191 29879.8583 65663.2774 35783.4191 29879.8583 65663.2774 130899.70 
127099845.00   14427       1762      16189      45573      38238      83811      45396      38166      83562      41905      1.0005     1.0004     1.0005     1.0003      0.60    35555.8137 29889.6548 65445.4684 35694.7784 29946.1626 65640.9411 130899.70 
127919844.00   14428       1659      16087      45572      38341      83913      45572      38341      83913      83913      1.0005     1.0005     1.0003     1.0005      0.60    35689.1464 30023.0912 65712.2376 35689.1464 30023.0912 65712.2376 130899.70 
128739843.00   14436       1659      16095      45564      38341      83905      45564      38341      83905      83905      1.0004     1.0007     1.0004     1.0003      0.60    35687.1832 30026.0219 65713.2051 35687.1832 30026.0219 65713.2051 130899.70 
129559842.00   14343       1739      16082      45657      38261      83918      45657      38261      83918      83918      1.0003     1.0002     1.0003     1.0002      0.60    35765.1251 29965.9079 65731.0330 35765.1251 29965.9079 65731.0330 130899.70 
130379841.00   14257       1698      15955      45743      38302      84045      45743      38302      84045      84045      1.0004     1.0004     1.0002     1.0001      0.60    35831.2880 29996.0876 65827.3756 35831.2880 29996.0876 65827.3756 130899.70 
131199840.00   14543       1973      16516      45457      38027      83484      45457      38027      83484      83484      1.0003     1.0003     1.0003     1.0001      0.60    35604.3597 29778.1838 65382.5435 35604.3597 29778.1838 65382.5435 130899.70 
132019839.00   14563       1999      16562      45437      38001      83438      45437      38001      83438      83438      1.0005     1.0005     1.0005     1.0003      0.60    35585.9840 29755.2140 65341.1981 35585.9840 29755.2140 65341.1981 130899.70 
132839838.00   14524       2016      16540      45476      37984      83460      45476      37984      83460      83460      1.0004     1.0002     1.0004     1.0002      0.60    35617.9493 29741.8684 65359.8177 35617.9493 29741.8684 65359.8177 130899.70 
133659837.00   14471       1997      16468      45529      38003      83532      45529      38003      83532      83532      1.0003     1.0005     1.0002     1.0003      0.60    35657.8054 29758.2431 65416.0485 35657.8054 29758.2431 65416.0485 130899.70 
134479836.00   14428       1836      16264      45572      38164      83736      45572      38164      83736      83736      1.0002     1.0002     1.0005     1.0002      0.60    35689.4391 29883.4601 65572.8992 35689.4391 29883.4601 65572.8992 130899.70 
135299835.00   14322       1731      16053      45678      38269      83947      45678      38269      83947      83947      1.0003     1.0002     1.0003     1.0003      0.60    35776.6488 29968.9455 65745.5943 35776.6488 29968.9455 65745.5943 130899.70 
136119834.00   14326       1702      16028      45674      38298      83972      45674      38298      83972      83972      1.0002     1.0002     1.0003     1.0002      0.60    35773.7824 29991.9966 65765.7790 35773.7824 29991.9966 65765.7790 130899.70 
136939833.00   14377       1726      16103      45623      38274      83897      45623      38274      83897      83897      1.0006     1.0005     1.0002     1.0006      0.60    35738.0325 29974.3750 65712.4075 35738.0325 29974.3750 65712.4075 130899.70 
137759832.00   14287       1748      16035      45713      38252      83965      45713      38252      83965      83965      1.0003     1.0001     1.0003     1.0004      0.60    35806.9442 29953.7654 65760.7096 35806.9442 29953.7654 65760.7096 130899.70 
138579831.00   14387       1744      16131      45613      38256      83869      45613      38256      83869      83869      1.0003     1.0006     1.0005     1.0003      0.60    35719.0463 29950.3144 65669.3607 35719.0463 29950.3144 65669.3607 130899.70 
139399830.00   14216       1727      15943      45784      38273      84057      45784      38273      84057      84057      1.0003     1.0002     1.0006     1.0000      0.60    35863.1658 29970.2689 65833.4347 35863.1658 29970.2689 65833.4347 130899.70 
140219829.00   14272       1889      16161      45728      38111      83839      45728      38111      83839      83839      1.0005     1.0003     1.0004     1.0004      0.60    35823.9498 29848.1056 65672.0554 35823.9498 29848.1056 65672.0554 130899.70 
141039828.00   14391       2030      16421      45609      37970      83579      45609      37970      83579      83579      1.0003     1.0002     1.0003     1.0002      0.60    35726.4946 29732.8804 65459.3750 35726.4946 29732.8804 65459.3750 130899.70 
141859827.00   14336       1933      16269      45664      38067      83731      45664      38067      83731      83731      1.0005     1.0005     1.0003     1.0002      0.60    35759.3760 29802.4940 65561.8700 35759.3760 29802.4940 65561.8700 130899.70 
142679826.00   14181       1680      15861      45819      38320      84139      45819      38320      84139      84139      1.0004     1.0003     1.0004     1.0004      0.60    35885.7702 30004.8953 65890.6655 35885.7702 30004.8953 65890.6655 130899.70 
143499825.00   13982       1542      15524      46018      38458      84476      46018      38458      84476      84476      1.0003     1.0003     1.0004     1.0002      0.60    36052.0284 30123.2576 66175.2861 36052.0284 30123.2576 66175.2861 130899.70 
144319824.00   14108       1491      15599      45892      38509      84401      45892      38509      84401      84401      1.0003     1.0006     1.0005     1.0003      0.60    35952.5893 30158.9068 66111.4961 35952.5893 30158.9068 66111.4961 130899.70 
145139823.00   13998       1457      15455      46002      38543      84545      46002      38543      84545      84545      1.0004     1.0004     1.0004     1.0003      0.60    36049.2282 30194.2691 66243.4974 36049.2282 30194.2691 66243.4974 130899.70 
145959822.00   13891       1445      15336      46109      38555      84664      46109      38555      84664      84664      1.0003     1.0003     1.0003     1.0007      0.60    36129.9375 30202.1840 66332.1215 36129.9375 30202.1840 66332.1215 130899.70 
146779821.00   14012       1491      15503      45988      38509      84497      45988      38509      84497      84497      1.0003     1.0004     1.0003     1.0004      0.60    36028.3717 30164.2286 66192.6003 36028.3717 30164.2286 66192.6003 130899.70 
147599820.00   14352       1645      15997      45648      38355      84003      45648      38355      84003      84003      1.0003     1.0007     1.0003     1.0003      0.60    35756.5696 30036.8020 65793.3716 35756.5696 30036.8020 65793.3716 130899.70 
148419819.00   14464       1841      16305      45536      38159      83695      45421      38073      83494      41847      1.0003     1.0002     1.0004     1.0003      0.60    35582.2311 29817.5118 65399.7429 35672.5075 29885.0027 65557.5102 130899.70 
149239818.00   14660       1957      16617      45340      38043      83383      44786      37626      82412      41691      1.0004     1.0006     1.0004     1.0005      0.60    35090.2003 29472.1895 64562.3898 35524.7499 29799.2352 65323.9852 130899.70 
150059817.00   14920       2182      17102      45080      37818      82898      44544      37431      81975      41449      1.0004     1.0005     1.0004     1.0004      0.60    34901.2373 29320.9388 64222.1760 35321.7285 29624.5170 64946.2455 130899.70 
150879816.00   14921       2117      17038      45079      37883      82962      44642      37537      82179      41481      1.0002     1.0003     1.0002     1.0005      0.60    34970.2426 29400.2560 64370.4986 35312.9901 29671.6371 64984.6272 130899.70 
151699815.00   14883       1925      16808      45117      38075      83192      44691      37748      82439      41596      1.0002     1.0005     1.0002     1.0004      0.60    35001.9496 29560.0006 64561.9502 35336.1826 29816.5400 65152.7226 130899.70 
152519814.00   14714       1858      16572      45286      38142      83428      44822      37800      82622      27809      1.0004     1.0004     1.0004     1.0005      0.60    35113.1673 29607.4436 64720.6109 35477.2033 29875.6749 65352.8782 130899.70 
153339813.00   14747       1923      16670      45253      38077      83330      44883      37804      82687      41665      1.0004     1.0004     1.0004     1.0002      0.60    35160.0264 29607.8991 64767.9255 35450.3265 29822.0677 65272.3941 130899.70 
154159812.00   14841       1959      16800      45159      38041      83200      44913      37860      82773      41600      1.0003     1.0002     1.0003     1.0004      0.60    35187.0594 29653.1488 64840.2082 35380.1105 29795.1589 65175.2694 130899.70 
154979811.00   14778       1932      16710      45222      38068      83290      44978      37861      82839      27763      1.0003     1.0005     1.0003     1.0005      0.60    35233.3725 29652.8836 64886.2561 35424.8668 29815.3134 65240.1802 130899.70 
155799810.00   14877       1940      16817      45123      38060      83183      45042      38002      83044      41591      1.0003     1.0005     1.0003     1.0004      0.60    35283.9124 29765.2505 65049.1629 35347.4719 29810.7565 65158.2284 130899.70 
156619809.00   14804       1858      16662      45196      38142      83338      45196      38142      83338      83338      1.0003     1.0004     1.0006     1.0003      0.60    35403.0731 29872.9222 65275.9953 35403.0731 29872.9222 65275.9953 130899.70 
157439808.00   14608       1874      16482      45392      38126      83518      45392      38126      83518      83518      1.0006     1.0003     1.0002     1.0001      0.60    35544.7378 29852.2512 65396.9891 35544.7378 29852.2512 65396.9891 130899.70 
158259807.00   14361       1770      16131      45639      38230      83869      45446      38011      83457      41934      1.0003     1.0003     1.0003     1.0004      0.60    35586.5655 29758.6899 65345.2554 35737.9399 29930.4292 65668.3690 130899.70 
159079806.00   14251       1541      15792      45749      38459      84208      45749      38459      84208      84208      1.0004     1.0004     1.0004     1.0004      0.60    35821.5135 30109.0617 65930.5752 35821.5135 30109.0617 65930.5752 130899.70 
159899805.00   14317       1565      15882      45683      38435      84118      45683      38435      84118      84118      1.0002     1.0004     1.0002     1.0002      0.60    35775.8182 30095.5853 65871.4035 35775.8182 30095.5853 65871.4035 130899.70 
160719804.00   14396       1656      16052      45604      38344      83948      45604      38344      83948      83948      1.0004     1.0002     1.0003     1.0004      0.60    35720.1525 30026.8160 65746.9685 35720.1525 30026.8160 65746.9685 130899.70 
161539803.00   14248       1569      15817      45752      38431      84183      45752      38431      84183      84183      1.0004     1.0003     1.0004     1.0004      0.60    35828.4792 30088.5144 65916.9936 35828.4792 30088.5144 65916.9936 130899.70 
162359802.00   14361       1745      16106      45639      38255      83894      45639      38255      83894      83894      1.0003     1.0003     1.0003     1.0003      0.60    35745.5024 29954.2351 65699.7375 35745.5024 29954.2351 65699.7375 130899.70 
163179801.00   14547       2041      16588      45453      37959      83412      45332      37875      83207      41706      1.0003     1.0004     1.0003     1.0005      0.60    35508.5892 29657.7138 65166.3030 35603.5692 29723.6387 65327.2079 130899.70 
163999800.00   14901       2206      17107      45099      37794      82893      44695      37455      82150      41446      1.0002     1.0006     1.0005     1.0002      0.60    35010.9478 29329.4012 64340.3490 35327.8966 29595.3103 64923.2069 130899.70 
164819799.00   14940       2129      17069      45060      37871      82931      44695      37612      82307      41465      1.0005     1.0005     1.0005     1.0001      0.60    35003.8596 29447.6254 64451.4850 35290.2519 29650.8151 64941.0670 130899.70 
165639798.00   14951       2068      17019      45049      37932      82981      44766      37750      82516      41490      1.0004     1.0004     1.0004     1.0005      0.60    35052.8117 29548.6696 64601.4813 35274.9094 29691.4807 64966.3902 130899.70 
166459797.00   14937       1976      16913      45063      38024      83087      44973      37983      82956      41543      1.0002     1.0004     1.0002     1.0002      0.60    35211.9690 29725.8629 64937.8319 35282.6282 29758.0411 65040.6693 130899.70 
167279796.00   14891       1859      16750      45109      38141      83250      45109      38141      83250      83250      1.0003     1.0003     1.0004     1.0003      0.60    35322.7837 29857.4844 65180.2680 35322.7837 29857.4844 65180.2680 130899.70 
168099795.00   14789       1678      16467      45211      38322      83533      45211      38322      83533      83533      1.0004     1.0004     1.0004     1.0004      0.60    35411.0099 30004.9226 65415.9325 35411.0099 30004.9226 65415.9325 130899.70 
168919794.00   14762       1637      16399      45238      38363      83601      45238      38363      83601      83601      1.0004     1.0003     1.0004     1.0004      0.60    35430.8097 30036.0743 65466.8840 35430.8097 30036.0743 65466.8840 130899.70 
169739793.00   14637       1484      16121      45363      38516      83879      45363      38516      83879      83879      1.0003     1.0003     1.0005     1.0002      0.60    35532.9586 30162.1203 65695.0789 35532.9586 30162.1203 65695.0789 130899.70 
170559792.00   14551       1362      15913      45449      38638      84087      45449      38638      84087      84087      1.0003     1.0005     1.0003     1.0003      0.60    35605.5868 30261.2472 65866.8339 35605.5868 30261.2472 65866.8339 130899.70 
171379791.00   14448       1395      15843      45552      38605      84157      45552      38605      84157      84157      1.0005     1.0001     1.0002     1.0005      0.60    35681.9920 30231.3205 65913.3125 35681.9920 30231.3205 65913.3125 130899.70 
172199790.00   14474       1377      15851      45526      38623      84149      45526      38623      84149      84149      1.0004     1.0004     1.0003     1.0005      0.60    35662.0137 30246.3998 65908.4135 35662.0137 30246.3998 65908.4135 130899.70 
173019789.00   14391       1350      15741      45609      38650      84259      45609      38650      84259      84259      1.0005     1.0005     1.0005     1.0003      0.60    35733.2483 30270.4277 66003.6759 35733.2483 30270.4277 66003.6759 130899.70 
173839788.00   14358       1419      15777      45642      38581      84223      45642      38581      84223      84223      1.0003     1.0004     1.0003     1.0003      0.60    35756.3174 30212.7780 65969.0954 35756.3174 30212.7780 65969.0954 130899.70 
174659787.00   14668       1600      16268      45332      38400      83732      45332      38400      83732      83732      1.0004     1.0004     1.0006     1.0004      0.60    35519.0513 30078.0639 65597.1152 35519.0513 30078.0639 65597.1152 130899.70 
175479786.00   14727       1700      16427      45273      38300      83573      45273      38300      83573      83573      1.0004     1.0004     1.0003     1.0003      0.60    35467.7394 29995.0893 65462.8287 35467.7394 29995.0893 65462.8287 130899.70 
176299785.00   14559       1657      16216      45441      38343      83784      45441      38343      83784      83784      1.0003     1.0003     1.0003     1.0003      0.60    35600.6546 30027.8103 65628.4650 35600.6546 30027.8103 65628.4650 130899.70 
177119784.00   14621       1736      16357      45379      38264      83643      45379      38264      83643      83643      1.0005     1.0002     1.0002     1.0004      0.60    35557.4255 29971.2151 65528.6406 35557.4255 29971.2151 65528.6406 130899.70 
177939783.00   14688       1755      16443      45312      38245      83557      45312      38245      83557      83557      1.0003     1.0005     1.0003     1.0003      0.60    35502.1491 29954.0755 65456.2246 35502.1491 29954.0755 65456.2246 130899.70 
178759782.00   14588       1633      16221      45412      38367      83779      45412      38367      83779      83779      1.0004     1.0004     1.0005     1.0006      0.60    35574.8039 30044.9130 65619.7169 35574.8039 30044.9130 65619.7169 130899.70 
179579781.00   14655       1781      16436      45345      38219      83564      45345      38219      83564      83564      1.0003     1.0003     1.0004     1.0004      0.60    35518.6714 29923.6953 65442.3667 35518.6714 29923.6953 65442.3667 130899.70 
180399780.00   14664       1658      16322      45336      38342      83678      45336      38342      83678      83678      1.0003     1.0004     1.0006     1.0003      0.60    35512.8986 30024.3020 65537.2006 35512.8986 30024.3020 65537.2006 130899.70 
181219779.00   14895       1893      16788      45105      38107      83212      44869      37951      82820      41606      1.0004     1.0001     1.0005     1.0006      0.60    35151.4917 29719.3403 64870.8320 35336.6447 29841.6981 65178.3428 130899.70 
182039778.00   14873       1919      16792      45127      38081      83208      44796      37878      82674      41604      1.0004     1.0004     1.0005     1.0006      0.60    35096.5724 29667.1982 64763.7706 35356.3732 29826.5080 65182.8812 130899.70 
182859777.00   15182       2179      17361      44818      37821      82639      44686      37719      82405      41319      1.0005     1.0005     1.0004     1.0003      0.60    35006.9288 29537.6179 64544.5467 35110.5319 29617.6507 64728.1826 130899.70 
183679776.00   15363       2229      17592      44637      37771      82408      44637      37771      82408      82408      1.0004     1.0006     1.0004     1.0004      0.60    34961.1511 29566.9236 64528.0747 34961.1511 29566.9236 64528.0747 130899.70 
184499775.00   15254       1921      17175      44746      38079      82825      44746      38079      82825      82825      1.0002     1.0003     1.0001     1.0002      0.60    35050.7449 29817.9437 64868.6886 35050.7449 29817.9437 64868.6886 130899.70 
185319774.00   15006       1817      16823      44994      38183      83177      44994      38183      83177      83177      1.0004     1.0005     1.0004     1.0002      0.60    35239.6870 29891.9384 65131.6253 35239.6870 29891.9384 65131.6253 130899.70 
186139773.00   15261       1883      17144      44739      38117      82856      43926      37542      81468      27618      1.0004     1.0004     1.0004     1.0001      0.60    34403.7529 29392.6060 63796.3589 35041.4478 29843.5372 64884.9850 130899.70 
186959772.00   15482       2051      17533      44518      37949      82467      43188      36817      80005      27489      1.0003     1.0004     1.0003     1.0003      0.60    33822.5167 28823.6027 62646.1194 34865.9360 29711.5156 64577.4515 130899.70 
187779771.00   15471       2024      17495      44529      37976      82505      43252      36911      80163      27501      1.0004     1.0004     1.0000     1.0001      0.60    33872.1368 28899.6748 62771.8116 34873.8858 29734.8973 64608.7832 130899.70 
188599770.00   15450       1918      17368      44550      38082      82632      43344      37113      80457      27544      1.0004     1.0006     1.0003     1.0004      0.60    33951.6706 29064.5043 63016.1749 34897.7772 29824.5670 64722.3442 130899.70 
189419769.00   15589       1995      17584      44411      38005      82416      43753      37590      81343      41208      1.0003     1.0003     1.0003     1.0003      0.60    34270.7121 29439.4350 63710.1470 34786.8992 29764.9453 64551.8445 130899.70 
190239768.00   15480       2005      17485      44520      37995      82515      43844      37581      81425      41257      1.0004     1.0006     1.0005     1.0004      0.60    34348.8681 29434.9781 63783.8461 34879.2630 29759.7112 64638.9742 130899.70 
191059767.00   15477       1998      17475      44523      38002      82525      43794      37575      81369      41262      1.0006     1.0007     1.0006     1.0002      0.60    34305.1333 29427.5646 63732.6979 34877.1307 29762.4871 64639.6178 130899.70 
191879766.00   15532       1949      17481      44468      38051      82519      43796      37615      81411      41259      1.0004     1.0003     1.0004     1.0003      0.60    34304.5517 29460.2219 63764.7736 34831.7518 29802.2183 64633.9701 130899.70 
192699765.00   15341       1810      17151      44659      38190      82849      43963      37741      81704      41424      1.0003     1.0005     1.0003     1.0003      0.60    34431.9033 29551.5882 63983.4915 34978.0131 29903.8014 64881.8145 130899.70 
193519764.00   15439       1815      17254      44561      38185      82746      43837      37713      81550      41373      1.0002     1.0004     1.0002     1.0004      0.60    34338.0816 29535.6038 63873.6854 34906.0625 29905.7992 64811.8617 130899.70 
194339763.00   15463       1815      17278      44537      38185      82722      43816      37719      81535      41361      1.0004     1.0003     1.0004     1.0004      0.60    34322.0256 29539.0878 63861.1134 34887.5394 29904.5219 64792.0613 130899.70 
195159762.00   15477       1828      17305      44523      38172      82695      43863      37765      81628      27565      1.0003     1.0005     1.0003     1.0002      0.60    34362.5627 29576.4060 63938.9688 34880.2783 29895.5959 64775.8741 130899.70 
195979761.00   15523       1818      17341      44477      38182      82659      43903      37826      81729      41329      1.0005     1.0005     1.0003     1.0000      0.60    34392.4109 29624.7556 64017.1666 34842.7442 29903.8377 64746.5819 130899.70 
196799760.00   15313       1702      17015      44687      38298      82985      44120      37968      82088      41492      1.0003     1.0004     1.0005     1.0006      0.60    34561.1717 29730.9585 64292.1302 35006.0619 29989.8229 64995.8848 130899.70 
197619759.00   15672       1872      17544      44328      38128      82456      43835      37858      81693      27485      1.0004     1.0004     1.0004     1.0001      0.60    34341.8021 29649.8254 63991.6275 34728.6827 29861.6840 64590.3667 130899.70 
198439758.00   15910       1981      17891      44090      38019      82109      43660      37814      81474      27369      1.0003     1.0002     1.0003     1.0003      0.60    34196.4627 29607.8095 63804.2722 34533.8706 29768.6399 64302.5105 130899.70 
199259757.00   15988       2017      18005      44012      37983      81995      43712      37835      81547      40997      1.0003     1.0003     1.0005     1.0003      0.60    34243.7119 29632.0697 63875.7815 34479.0814 29748.1852 64227.2667 130899.70 
200079756.00   16159       2027      18186      43841      37973      81814      43508      37825      81333      40907      1.0005     1.0003     1.0005     1.0002      0.60    34087.1451 29627.6122 63714.7573 34348.4539 29743.7400 64092.1938 130899.70 
200899755.00   16103       2015      18118      43897      37985      81882      43651      37885      81536      40941      1.0003     1.0004     1.0004     1.0006      0.60    34199.2890 29674.3520 63873.6410 34392.3960 29752.8220 64145.2180 130899.70 
201719754.00   16312       2097      18409      43688      37903      81591      43608      37877      81485      40795      1.0002     1.0002     1.0002     1.0003      0.60    34159.1625 29660.5048 63819.6674 34221.9605 29680.9114 63902.8719 130899.70 
202539753.00   16163       2060      18223      43837      37940      81777      43837      37940      81777      81777      1.0003     1.0005     1.0003     1.0003      0.60    34342.9803 29715.1147 64058.0950 34342.9803 29715.1147 64058.0950 130899.70 
203359752.00   16176       2051      18227      43824      37949      81773      42696      37185      79881      40886      1.0002     1.0003     1.0002     1.0003      0.60    33443.7120 29118.2281 62561.9400 34328.2343 29717.1751 64045.4094 130899.70 
204179751.00   16152       2000      18152      43848      38000      81848      43594      37783      81377      40924      1.0003     1.0004     1.0003     1.0003      0.60    34148.7754 29586.6081 63735.3835 34348.0601 29756.7966 64104.8568 130899.70 
204999750.00   16448       2187      18635      43552      37813      81365      43393      37702      81095      40682      1.0004     1.0004     1.0004     1.0004      0.60    33984.4048 29520.2206 63504.6254 34109.1579 29607.3246 63716.4824 130899.70 
205819749.00   16381       2119      18500      43619      37881      81500      42418      37093      79511      27166      1.0004     1.0004     1.0004     1.0004      0.60    33215.3639 29034.7646 62250.1285 34157.3726 29652.8681 63810.2408 130899.70 
206639748.00   16552       2263      18815      43448      37737      81185      43448      37737      81185      81185      1.0002     1.0002     1.0005     1.0002      0.60    34023.5834 29544.0131 63567.5965 34023.5834 29544.0131 63567.5965 130899.70 
207459747.00   16593       2109      18702      43407      37891      81298      43407      37891      81298      81298      1.0005     1.0004     1.0005     1.0005      0.60    33998.3240 29668.8738 63667.1979 33998.3240 29668.8738 63667.1979 130899.70 
208279746.00   16502       1943      18445      43498      38057      81555      43498      38057      81555      81555      1.0004     1.0001     1.0004     1.0002      0.60    34067.9347 29800.1031 63868.0378 34067.9347 29800.1031 63868.0378 130899.70 
209099745.00   16461       1899      18360      43539      38101      81640      43539      38101      81640      81640      1.0003     1.0002     1.0003     1.0002      0.60    34096.0800 29826.9108 63922.9908 34096.0800 29826.9108 63922.9908 130899.70 
209919744.00   16277       1781      18058      43723      38219      81942      43723      38219      81942      81942      1.0003     1.0003     1.0003     1.0004      0.60    34245.8496 29925.4515 64171.3011 34245.8496 29925.4515 64171.3011 130899.70 
210739743.00   16266       1733      17999      43734      38267      82001      43734      38267      82001      82001      1.0003     1.0006     1.0003     1.0005      0.60    34256.5227 29965.2816 64221.8043 34256.5227 29965.2816 64221.8043 130899.70 
211559742.00   16245       1877      18122      43755      38123      81878      43522      38013      81535      40939      1.0005     1.0005     1.0003     1.0005      0.60    34098.3021 29775.7974 63874.0994 34281.1527 29862.1199 64143.2726 130899.70 
212379741.00   16439       1863      18302      43561      38137      81698      43430      38093      81523      40849      1.0004     1.0004     1.0003     1.0002      0.60    34021.2950 29833.9963 63855.2914 34124.1400 29868.5334 63992.6734 130899.70 
213199740.00   16374       1881      18255      43626      38119      81745      43522      38082      81604      40872      1.0004     1.0003     1.0002     1.0004      0.60    34103.0505 29831.1709 63934.2213 34184.6805 29860.1980 64044.8785 130899.70 
214019739.00   16342       1809      18151      43658      38191      81849      43658      38191      81849      81849      1.0003     1.0006     1.0003     1.0004      0.60    34205.6446 29913.1485 64118.7932 34205.6446 29913.1485 64118.7932 130899.70 
214839738.00   16445       1768      18213      43555      38232      81787      43503      38178      81681      40893      1.0003     1.0003     1.0003     1.0005      0.60    34087.2773 29907.5522 63994.8295 34128.1075 29949.9366 64078.0440 130899.70 
215659737.00   16231       1597      17828      43769      38403      82172      43769      38403      82172      82172      1.0003     1.0007     1.0003     1.0006      0.60    34297.2494 30085.4564 64382.7058 34297.2494 30085.4564 64382.7058 130899.70 
216479736.00   16257       1638      17895      43743      38362      82105      43743      38362      82105      82105      1.0004     1.0005     1.0006     1.0004      0.60    34276.8332 30051.6238 64328.4570 34276.8332 30051.6238 64328.4570 130899.70 
217299735.00   16446       1667      18113      43554      38333      81887      43554      38333      81887      81887      1.0005     1.0004     1.0005     1.0006      0.60    34124.4268 30025.8551 64150.2818 34124.4268 30025.8551 64150.2818 130899.70 
218119734.00   16312       1650      17962      43688      38350      82038      43688      38350      82038      82038      1.0005     1.0005     1.0005     1.0005      0.60    34227.3334 30036.1139 64263.4473 34227.3334 30036.1139 64263.4473 130899.70 
218939733.00   16301       1647      17948      43699      38353      82052      43699      38353      82052      82052      1.0003     1.0005     1.0003     1.0005      0.60    34237.5009 30040.5337 64278.0345 34237.5009 30040.5337 64278.0345 130899.70 
219759732.00   16496       1757      18253      43504      38243      81747      43504      38243      81747      81747      1.0004     1.0004     1.0005     1.0001      0.60    34090.6117 29959.7427 64050.3543 34090.6117 29959.7427 64050.3543 130899.70 
