 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
120600000.00   20302      12039      32341      29698      37961      67659      17553      22095      39648       7517      1.0004     1.0006     1.0003     1.0004      0.60    13703.0705 17245.3300 30948.4005 23182.9586 29625.8468 52808.8054 130899.70 
121500000.00   20280      11968      32248      29720      38032      67752      17427      22016      39443       6775      1.0006     1.0018     1.0001     1.0015      0.60    13606.3465 17182.3084 30788.6549 23203.6168 29682.4310 52886.0478 130899.70 
122400000.00   20320      11954      32274      29680      38046      67726      17632      22340      39972       8465      1.0008     1.0015     1.0008     1.0006      0.60    13767.0921 17439.1352 31206.2273 23173.7510 29699.2623 52873.0133 130899.70 
123300000.00   20614      12391      33005      29386      37609      66995      17639      22535      40174       9570      1.0006     1.0026     1.0020     1.0005      0.60    13772.0943 17588.6352 31360.7295 22942.5638 29354.7825 52297.3463 130899.70 
124200000.00   20691      12486      33177      29309      37514      66823      17224      21877      39101      13364      1.0006     1.0006     1.0008     1.0007      0.60    13445.9692 17075.7872 30521.7565 22879.0925 29278.3266 52157.4191 130899.70 
125100000.00   20765      12688      33453      29235      37312      66547      17131      21713      38844       9506      1.0005     1.0010     1.0008     1.0005      0.60    13373.2979 16945.7455 30319.0434 22823.8095 29121.8529 51945.6624 130899.70 
126000000.00   20856      12757      33613      29144      37243      66387      16563      21079      37642       7376      1.0013     1.0013     1.0005     1.0012      0.60    12926.7408 16448.4329 29375.1737 22750.8483 29066.0060 51816.8543 130899.70 
126900000.00   20616      12252      32868      29384      37748      67132      10461      13519      23980       9590      0.9999     0.9999     1.0014     1.0012      0.60    8165.1007  10552.1285 18717.2292 22940.5415 29468.1572 52408.6987 130899.70 
127800000.00   20606      12315      32921      29394      37685      67079      27327      35045      62372      13415      1.0011     1.0012     1.0011     1.0011      0.60    21329.5397 27345.8913 48675.4310 22944.6891 29407.8052 52352.4943 130899.70 
128700000.00   20651      12468      33119      29349      37532      66881      19741      25509      45250      11146      1.0009     1.0016     1.0009     1.0015      0.60    15410.8791 19908.8543 35319.7334 22912.1365 29294.1946 52206.3311 130899.70 
129600000.00   20965      12622      33587      29035      37378      66413      19495      25252      44747       8301      1.0008     1.0009     1.0004     1.0005      0.60    15217.1342 19705.7317 34922.8659 22665.6987 29171.3111 51837.0097 130899.70 
130500000.00   20784      12444      33228      29216      37556      66772      19668      25564      45232      11128      1.0007     1.0016     1.0014     1.0007      0.60    15353.4605 19952.0659 35305.5264 22810.7865 29315.4596 52126.2462 130899.70 
131400000.00   20838      12452      33290      29162      37548      66710      26261      33720      59981      11118      1.0008     1.0003     1.0008     0.9998      0.60    20499.0356 26313.8012 46812.8368 22764.8405 29303.0867 52067.9272 130899.70 
132300000.00   20819      12431      33250      29181      37569      66750      26895      34631      61526      16687      1.0011     1.0013     1.0000     1.0018      0.60    20993.2497 27025.3711 48018.6208 22778.5566 29318.6853 52097.2419 130899.70 
133200000.00   20907      12526      33433      29093      37474      66567      18013      23171      41184      22189      1.0008     1.0000     1.0007     1.0018      0.60    14061.2248 18083.4900 32144.7148 22709.5604 29245.0232 51954.5837 130899.70 
134100000.00   20309      11854      32163      29691      38146      67837      18058      23038      41096      16959      1.0009     1.0014     1.0012     1.0009      0.60    14098.1452 17981.7545 32079.8998 23179.8831 29772.9253 52952.8083 130899.70 
135000000.00   20255      11941      32196      29745      38059      67804      27334      34840      62174      13560      1.0003     1.0009     1.0008     1.0001      0.60    21336.2421 27189.4426 48525.6847 23220.6613 29704.6131 52925.2744 130899.70 
135900000.00   20125      11760      31885      29875      38240      68115      27411      35080      62491      17028      1.0013     1.0008     1.0013     1.0013      0.60    21397.0922 27374.5474 48771.6396 23322.6088 29842.8358 53165.4447 130899.70 
136800000.00   19997      11481      31478      30003      38519      68522      27773      35549      63322      22840      1.0005     1.0011     1.0015     1.0001      0.60    21680.8237 27744.0352 49424.8589 23422.3871 30062.9383 53485.3254 130899.70 
137700000.00   20310      11958      32268      29690      38042      67732      27266      34799      62065      11288      1.0013     1.0011     1.0013     1.0010      0.60    21283.6740 27157.2160 48440.8900 23177.2958 29689.9179 52867.2137 130899.70 
138600000.00   20122      11970      32092      29878      38030      67908      19633      24804      44437      13581      1.0006     1.0006     1.0006     1.0003      0.60    15324.8048 19355.5573 34680.3620 23324.9476 29679.3200 53004.2676 130899.70 
139500000.00   19903      11628      31531      30097      38372      68469      19885      25025      44910      11411      1.0010     1.0007     1.0008     1.0010      0.60    15525.4798 19535.0869 35060.5666 23496.9425 29952.0368 53448.9793 130899.70 
140400000.00   20342      12111      32453      29658      37889      67547      19589      24852      44441       9649      1.0006     1.0016     1.0009     1.0005      0.60    15291.7913 19394.2557 34686.0470 23153.8191 29570.5775 52724.3966 130899.70 
141300000.00   21039      12817      33856      28961      37183      66144      18907      24143      43050       8268      1.0010     1.0000     1.0010     1.0014      0.60    14762.1341 18846.6794 33608.8135 22615.5614 29027.2657 51642.8271 130899.70 
142200000.00   21280      13389      34669      28720      36611      65331      18866      23910      42776      10888      1.0008     1.0002     1.0009     1.0008      0.60    14728.5579 18661.7913 33390.3492 22424.4646 28577.5175 51001.9821 130899.70 
143100000.00   21076      12992      34068      28924      37008      65932      19191      24312      43503       9418      1.0014     1.0006     1.0009     1.0014      0.60    14984.3590 18975.9028 33960.2619 22584.1798 28886.2548 51470.4346 130899.70 
144000000.00   20929      12578      33507      29071      37422      66493      18994      24331      43325      11082      1.0017     1.0017     1.0005     1.0006      0.60    14834.1975 18994.7396 33828.9370 22701.6523 29212.5418 51914.1941 130899.70 
144900000.00   20690      12381      33071      29310      37619      66929      14279      18472      32751      11154      1.0015     1.0009     1.0015     1.0015      0.60    11149.1454 14418.9194 25568.0648 22883.2288 29362.7784 52246.0072 130899.70 
145800000.00   20708      12537      33245      29292      37463      66755      27709      35390      63099       9536      1.0007     1.0004     1.0004     1.0007      0.60    21631.4988 27619.1520 49250.6508 22869.0690 29239.1795 52108.2485 130899.70 
146700000.00   20689      12282      32971      29311      37718      67029      19270      24395      43665       8378      1.0014     1.0014     1.0014     1.0015      0.60    15046.5735 19042.3970 34088.9706 22885.5311 29441.3064 52326.8375 130899.70 
147600000.00   20934      12509      33443      29066      37491      66557      28561      36781      65342      13311      1.0006     1.0010     1.0006     1.0011      0.60    22302.3876 28711.8739 51014.2615 22697.0547 29266.4969 51963.5517 130899.70 
148500000.00   20627      12484      33111      29373      37516      66889      17847      22339      40186       7432      1.0013     1.0012     1.0003     1.0013      0.60    13935.7865 17438.1426 31373.9291 22935.4331 29284.5407 52219.9738 130899.70 
149400000.00   20655      12487      33142      29345      37513      66858      17824      22260      40084      11143      1.0011     1.0011     1.0011     1.0001      0.60    13917.9862 17376.3404 31294.3265 22910.6135 29279.3767 52189.9902 130899.70 
150300000.00   21077      12645      33722      28923      37355      66278      17567      22137      39704      11046      1.0005     1.0004     1.0005     1.0006      0.60    13718.1223 17280.1377 30998.2600 22583.6897 29157.5350 51741.2247 130899.70 
151200000.00   20968      12539      33507      29032      37461      66493      17680      22307      39987      11082      1.0001     1.0010     1.0004     1.0003      0.60    13807.1755 17414.7282 31221.9037 22670.2046 29243.8654 51914.0701 130899.70 
152100000.00   21171      12652      33823      28829      37348      66177      17359      22071      39430       6016      1.0007     1.0007     1.0007     1.0005      0.60    13548.9999 17221.3508 30770.3507 22504.3471 29145.6707 51650.0178 130899.70 
153000000.00   21168      12662      33830      28832      37338      66170      18207      23122      41329       9452      1.0010     1.0016     1.0010     0.9999      0.60    14212.3964 18045.3615 32257.7579 22507.7258 29141.3888 51649.1146 130899.70 
153900000.00   20692      12111      32803      29308      37889      67197      18542      23522      42064       9599      1.0014     1.0010     1.0014     1.0018      0.60    14475.9166 18359.6188 32835.5354 22882.1921 29572.7895 52454.9816 130899.70 
154800000.00   20520      12057      32577      29480      37943      67423      27128      34879      62007      13484      1.0010     1.0009     1.0006     1.0009      0.60    21182.7507 27223.6427 48406.3934 23021.2653 29617.2906 52638.5560 130899.70 
155700000.00   20772      12162      32934      29228      37838      67066      18567      23676      42243       9580      1.0011     1.0004     1.0001     1.0021      0.60    14494.8330 18479.7312 32974.5642 22816.5016 29531.9308 52348.4324 130899.70 
156600000.00   20588      12199      32787      29412      37801      67213      18447      23166      41613       8401      1.0011     1.0018     1.0011     1.0003      0.60    14401.4633 18079.3238 32480.7871 22959.5989 29498.9643 52458.5631 130899.70 
157500000.00   20429      11897      32326      29571      38103      67674      19812      25217      45029      13534      1.0005     1.0002     1.0009     1.0005      0.60    15469.5025 19684.1886 35153.6911 23086.9915 29740.1181 52827.1095 130899.70 
158400000.00   20662      12251      32913      29338      37749      67087      19582      24905      44487      11181      1.0013     1.0021     1.0013     0.9995      0.60    15288.6166 19440.6982 34729.3148 22906.9110 29467.5464 52374.4573 130899.70 
159300000.00   20982      12508      33490      29018      37492      66510      28671      37072      65743      16627      1.0010     1.0010     1.0014     1.0003      0.60    22387.9900 28935.4582 51323.4482 22659.3360 29264.0668 51923.4028 130899.70 
160200000.00   20702      12255      32957      29298      37745      67043      28615      36905      65520      16760      1.0007     1.0007     1.0016     1.0002      0.60    22340.9478 28805.7063 51146.6541 22875.1119 29462.3653 52337.4772 130899.70 
161100000.00   21197      12695      33892      28803      37305      66108      16840      21523      38363       7345      1.0010     1.0010     1.0023     1.0006      0.60    13148.7517 16801.0468 29949.7985 22487.5027 29117.8072 51605.3099 130899.70 
162000000.00   21570      13215      34785      28430      36785      65215      16715      21322      38037       5434      1.0012     1.0012     1.0012     1.0007      0.60    13052.3487 16643.9040 29696.2527 22197.5291 28711.7581 50909.2872 130899.70 
162900000.00   21439      13230      34669      28561      36770      65331      17799      22728      40527       6533      1.0007     1.0005     1.0007     1.0012      0.60    13900.0722 17744.2209 31644.2930 22300.3517 28701.4331 51001.7847 130899.70 
163800000.00   21551      13399      34950      28449      36601      65050      16497      21125      37622       5913      1.0009     1.0009     1.0001     1.0016      0.60    12882.9046 16490.9929 29373.8975 22212.4165 28568.0602 50780.4767 130899.70 
164700000.00   21317      13173      34490      28683      36827      65510      26536      33903      60439       9358      1.0014     1.0014     1.0000     1.0008      0.60    20716.2101 26458.0280 47174.2381 22394.0640 28742.4446 51136.5085 130899.70 
165600000.00   21233      13165      34398      28767      36835      65602      25317      32279      57596       9371      1.0013     1.0013     1.0008     1.0000      0.60    19765.5696 25193.1108 44958.6804 22460.6892 28751.2198 51211.9090 130899.70 
166500000.00   20803      12633      33436      29197      37367      66564      27632      35312      62944      13312      1.0005     1.0006     1.0016     1.0005      0.60    21570.9879 27559.8068 49130.7947 22794.0224 29164.9017 51958.9241 130899.70 
167400000.00   21160      13172      34332      28840      36828      65668      27502      35010      62512      13133      1.0006     1.0006     1.0006     1.0006      0.60    21470.0751 27326.5511 48796.6262 22515.7161 28746.4613 51262.1774 130899.70 
168300000.00   20267      12312      32579      29733      37688      67421      28566      36064      64630      22473      1.0008     1.0013     1.0008     1.0007      0.60    22298.4188 28142.6617 50441.0805 23210.4820 29411.1422 52621.6241 130899.70 
169200000.00   20237      12215      32452      29763      37785      67548      28593      36166      64759      16887      1.0015     1.0010     1.0015     1.0008      0.60    22327.5004 28231.7767 50559.2770 23241.8328 29495.9163 52737.7491 130899.70 
170100000.00   20215      12087      32302      29785      37913      67698      28666      36342      65008      22566      1.0008     1.0007     1.0014     1.0008      0.60    22380.3256 28364.5744 50744.9000 23254.8940 29592.1028 52846.9968 130899.70 
171000000.00   20364      12297      32661      29636      37703      67339      28555      36262      64817      33669      1.0007     1.0004     1.0009     1.0001      0.60    22295.0292 28304.7483 50599.7775 23139.0299 29429.8483 52568.8783 130899.70 
171900000.00   20491      12486      32977      29509      37514      67023      28303      35794      64097      22341      1.0005     1.0005     1.0006     1.0005      0.60    22097.3139 27939.5122 50036.8261 23038.2569 29281.7025 52319.9594 130899.70 
172800000.00   20826      12770      33596      29174      37230      66404      26564      33786      60350      13280      1.0012     1.0015     1.0009     1.0001      0.60    20745.1667 26377.9292 47123.0959 22783.4725 29066.6477 51850.1202 130899.70 
173700000.00   21030      12894      33924      28970      37106      66076      27269      34801      62070      11012      1.0004     1.0012     1.0009     1.0010      0.60    21291.5907 27164.6724 48456.2631 22620.5025 28964.4184 51584.9209 130899.70 
174600000.00   20851      12890      33741      29149      37110      66259      23575      29995      53570       9465      1.0008     1.0003     1.0002     1.0008      0.60    18408.1110 23413.5804 41821.6914 22761.9140 28969.0760 51730.9901 130899.70 
175500000.00   20706      12675      33381      29294      37325      66619      23777      30296      54073       8327      1.0008     1.0016     1.0008     1.0008      0.60    18565.6580 23646.3851 42212.0431 22875.2121 29134.8696 52010.0817 130899.70 
176400000.00   20802      12718      33520      29198      37282      66480      23914      30550      54464       8310      1.0013     1.0017     1.0019     1.0000      0.60    18669.1361 23845.3240 42514.4601 22797.3159 29104.1742 51901.4901 130899.70 
177300000.00   20628      12530      33158      29372      37470      66842      25626      32744      58370      13368      1.0011     1.0012     1.0012     1.0011      0.60    20006.3839 25556.0692 45562.4531 22932.8392 29246.0338 52178.8730 130899.70 
178200000.00   20738      12697      33435      29262      37303      66565      27442      34792      62234       8320      1.0010     1.0013     1.0007     1.0014      0.60    21426.0494 27156.8269 48582.8763 22848.5592 29118.9261 51967.4853 130899.70 
179100000.00   20561      12501      33062      29439      37499      66938      28142      35718      63860      16734      1.0006     1.0003     1.0012     1.0006      0.60    21974.5027 27882.3231 49856.8258 22988.3561 29273.7377 52262.0938 130899.70 
