 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
18859977.00    8896        0         8896      91104        0        91104      88585        0        88585      30368      1.0010     1.0010     0.0000     0.0000      0.60    69525.0977   0.0000   69525.0977 71502.3372   0.0000   71502.3372 130899.70 
19679976.00    8372        0         8372      91628        0        91628      87192        0        87192      30542      1.0007     1.0007     0.0000     0.0000      0.60    68432.1005   0.0000   68432.1005 71913.6682   0.0000   71913.6682 130899.70 
20499975.00    8141        0         8141      91859        0        91859      85636        0        85636      30619      1.0007     1.0007     0.0000     0.0000      0.60    67209.7580   0.0000   67209.7580 72093.9844   0.0000   72093.9844 130899.70 
21319974.00    8237        0         8237      91763        0        91763      85454        0        85454      30587      1.0007     1.0007     0.0000     0.0000      0.60    67064.3988   0.0000   67064.3988 72015.9958   0.0000   72015.9958 130899.70 
22139973.00    8284        0         8284      91716        0        91716      88176        0        88176      45858      1.0007     1.0007     0.0000     0.0000      0.60    69201.5654   0.0000   69201.5654 71980.1483   0.0000   71980.1483 130899.70 
22959972.00    7755        0         7755      92245        0        92245      88739        0        88739      46122      1.0010     1.0010     0.0000     0.0000      0.60    69642.9082   0.0000   69642.9082 72394.8579   0.0000   72394.8579 130899.70 
23779971.00    8027        0         8027      91973        0        91973      88564        0        88564      45986      1.0007     1.0007     0.0000     0.0000      0.60    69505.6747   0.0000   69505.6747 72181.3753   0.0000   72181.3753 130899.70 
24599970.00    8146        0         8146      91854        0        91854      87140        0        87140      22963      1.0008     1.0008     0.0000     0.0000      0.60    68388.5076   0.0000   68388.5076 72088.7597   0.0000   72088.7597 130899.70 
25419969.00    7948        0         7948      92052        0        92052      87767        0        87767      30684      1.0008     1.0008     0.0000     0.0000      0.60    68880.5525   0.0000   68880.5525 72244.0237   0.0000   72244.0237 130899.70 
26239968.00    7639        0         7639      92361        0        92361      84833        0        84833      23090      1.0007     1.0007     0.0000     0.0000      0.60    66579.5620   0.0000   66579.5620 72488.3787   0.0000   72488.3787 130899.70 
27059967.00    7850        0         7850      92150        0        92150      84637        0        84637      18430      1.0006     1.0006     0.0000     0.0000      0.60    66425.7772   0.0000   66425.7772 72322.9429   0.0000   72322.9429 130899.70 
27879966.00    8227        0         8227      91773        0        91773      87679        0        87679      30591      1.0008     1.0008     0.0000     0.0000      0.60    68812.8046   0.0000   68812.8046 72026.1872   0.0000   72026.1872 130899.70 
28699965.00    8419        0         8419      91581        0        91581      81774        0        81774      18316      1.0007     1.0007     0.0000     0.0000      0.60    64178.3054   0.0000   64178.3054 71875.9839   0.0000   71875.9839 130899.70 
29519964.00    8133        0         8133      91867        0        91867      82082        0        82082      18373      1.0009     1.0009     0.0000     0.0000      0.60    64419.9136   0.0000   64419.9136 72100.0520   0.0000   72100.0520 130899.70 
30339963.00    7684        0         7684      92316        0        92316      87871        0        87871      23079      1.0010     1.0010     0.0000     0.0000      0.60    68963.3710   0.0000   68963.3710 72452.3897   0.0000   72452.3897 130899.70 
31159962.00    7426        0         7426      92574        0        92574      82731        0        82731      15429      1.0009     1.0009     0.0000     0.0000      0.60    64928.0008   0.0000   64928.0008 72654.0894   0.0000   72654.0894 130899.70 
31979961.00    7479        0         7479      92521        0        92521      87780        0        87780      23130      1.0008     1.0008     0.0000     0.0000      0.60    68890.1135   0.0000   68890.1135 72611.1638   0.0000   72611.1638 130899.70 
32799960.00    7496        0         7496      92504        0        92504      88848        0        88848      23126      1.0006     1.0006     0.0000     0.0000      0.60    69728.2974   0.0000   69728.2974 72597.9276   0.0000   72597.9276 130899.70 
33619959.00    7384        0         7384      92616        0        92616      89647        0        89647      46308      1.0005     1.0005     0.0000     0.0000      0.60    70356.2494   0.0000   70356.2494 72686.6141   0.0000   72686.6141 130899.70 
34439958.00    7622        0         7622      92378        0        92378      90991        0        90991      30792      1.0009     1.0009     0.0000     0.0000      0.60    71410.4059   0.0000   71410.4059 72499.0784   0.0000   72499.0784 130899.70 
35259957.00    7618        0         7618      92382        0        92382      88088        0        88088      18476      1.0008     1.0008     0.0000     0.0000      0.60    69132.8124   0.0000   69132.8124 72502.9988   0.0000   72502.9988 130899.70 
36079956.00    7613        0         7613      92387        0        92387      88251        0        88251      23096      1.0008     1.0008     0.0000     0.0000      0.60    69260.1830   0.0000   69260.1830 72506.2829   0.0000   72506.2829 130899.70 
36899955.00    7592        0         7592      92408        0        92408      88447        0        88447      23102      1.0007     1.0007     0.0000     0.0000      0.60    69413.2858   0.0000   69413.2858 72522.4286   0.0000   72522.4286 130899.70 
37719954.00    7615        0         7615      92385        0        92385      89342        0        89342      30795      1.0010     1.0010     0.0000     0.0000      0.60    70117.2456   0.0000   70117.2456 72505.6444   0.0000   72505.6444 130899.70 
38539953.00    7350        0         7350      92650        0        92650      89834        0        89834      46325      1.0011     1.0011     0.0000     0.0000      0.60    70503.9344   0.0000   70503.9344 72714.2793   0.0000   72714.2793 130899.70 
39359952.00    7448        0         7448      92552        0        92552      88661        0        88661      18510      1.0006     1.0006     0.0000     0.0000      0.60    69581.2268   0.0000   69581.2268 72635.3975   0.0000   72635.3975 130899.70 
40179951.00    7561        0         7561      92439        0        92439      91066        0        91066      30813      1.0006     1.0006     0.0000     0.0000      0.60    71469.4456   0.0000   71469.4456 72547.1987   0.0000   72547.1987 130899.70 
40999950.00    7594        0         7594      92406        0        92406      91041        0        91041      30802      1.0008     1.0008     0.0000     0.0000      0.60    71449.5754   0.0000   71449.5754 72520.9636   0.0000   72520.9636 130899.70 
41819949.00    7536        0         7536      92464        0        92464      91976        0        91976      46232      1.0007     1.0007     0.0000     0.0000      0.60    72183.6727   0.0000   72183.6727 72566.7051   0.0000   72566.7051 130899.70 
42639948.00    7277        0         7277      92723        0        92723      92040        0        92040      30907      1.0010     1.0010     0.0000     0.0000      0.60    72233.9371   0.0000   72233.9371 72770.0173   0.0000   72770.0173 130899.70 
43459947.00    7151        0         7151      92849        0        92849      92214        0        92214      30949      1.0007     1.0007     0.0000     0.0000      0.60    72370.9040   0.0000   72370.9040 72869.3906   0.0000   72869.3906 130899.70 
44279946.00    7229        0         7229      92771        0        92771      91823        0        91823      23192      1.0009     1.0009     0.0000     0.0000      0.60    72061.4565   0.0000   72061.4565 72805.6489   0.0000   72805.6489 130899.70 
45099945.00    7435        0         7435      92565        0        92565      91498        0        91498      23141      1.0008     1.0008     0.0000     0.0000      0.60    71807.6655   0.0000   71807.6655 72645.3522   0.0000   72645.3522 130899.70 
45919944.00    7406        0         7406      92594        0        92594      91678        0        91678      23148      1.0009     1.0009     0.0000     0.0000      0.60    71948.9946   0.0000   71948.9946 72668.0352   0.0000   72668.0352 130899.70 
46739943.00    7362        0         7362      92638        0        92638      92224        0        92224      30879      1.0008     1.0008     0.0000     0.0000      0.60    72376.1071   0.0000   72376.1071 72701.1092   0.0000   72701.1092 130899.70 
47559942.00    7772        0         7772      92228        0        92228      92108        0        92108      46114      1.0007     1.0007     0.0000     0.0000      0.60    72284.9394   0.0000   72284.9394 72379.1528   0.0000   72379.1528 130899.70 
48379941.00    7733        0         7733      92267        0        92267      92267        0        92267      92267      1.0008     1.0008     0.0000     0.0000      0.60    72409.2874   0.0000   72409.2874 72409.2874   0.0000   72409.2874 130899.70 
49199940.00    7509        0         7509      92491        0        92491      92491        0        92491      92491      1.0007     1.0007     0.0000     0.0000      0.60    72585.6064   0.0000   72585.6064 72585.6064   0.0000   72585.6064 130899.70 
50019939.00    7562        0         7562      92438        0        92438      89943        0        89943      46219      1.0007     1.0007     0.0000     0.0000      0.60    70586.0688   0.0000   70586.0688 72544.3159   0.0000   72544.3159 130899.70 
50839938.00    7320        0         7320      92680        0        92680      90117        0        90117      46340      1.0008     1.0008     0.0000     0.0000      0.60    70722.6238   0.0000   70722.6238 72734.1919   0.0000   72734.1919 130899.70 
51659937.00    7070        0         7070      92930        0        92930      90316        0        90316      46465      1.0007     1.0007     0.0000     0.0000      0.60    70877.2252   0.0000   70877.2252 72928.7727   0.0000   72928.7727 130899.70 
52479936.00    6984        0         6984      93016        0        93016      90409        0        90409      46508      1.0009     1.0009     0.0000     0.0000      0.60    70952.3599   0.0000   70952.3599 72998.7036   0.0000   72998.7036 130899.70 
53299935.00    7080        0         7080      92920        0        92920      88710        0        88710      46460      1.0009     1.0009     0.0000     0.0000      0.60    69619.3007   0.0000   69619.3007 72923.5913   0.0000   72923.5913 130899.70 
54119934.00    6756        0         6756      93244        0        93244      86543        0        86543      31081      1.0008     1.0008     0.0000     0.0000      0.60    67918.4130   0.0000   67918.4130 73178.0854   0.0000   73178.0854 130899.70 
54939933.00    6924        0         6924      93076        0        93076      88955        0        88955      46538      1.0006     1.0006     0.0000     0.0000      0.60    69812.1194   0.0000   69812.1194 73046.8320   0.0000   73046.8320 130899.70 
55759932.00    6896        0         6896      93104        0        93104      86915        0        86915      23276      1.0009     1.0009     0.0000     0.0000      0.60    68210.8867   0.0000   68210.8867 73068.8130   0.0000   73068.8130 130899.70 
56579931.00    7039        0         7039      92961        0        92961      86981        0        86981      23240      1.0010     1.0010     0.0000     0.0000      0.60    68263.0331   0.0000   68263.0331 72956.7412   0.0000   72956.7412 130899.70 
57399930.00    6932        0         6932      93068        0        93068      87272        0        87272      31022      1.0010     1.0010     0.0000     0.0000      0.60    68490.6348   0.0000   68490.6348 73039.7743   0.0000   73039.7743 130899.70 
58219929.00    6877        0         6877      93123        0        93123      89238        0        89238      46561      1.0009     1.0009     0.0000     0.0000      0.60    70033.7889   0.0000   70033.7889 73083.1007   0.0000   73083.1007 130899.70 
59039928.00    6970        0         6970      93030        0        93030      87381        0        87381      31010      1.0007     1.0007     0.0000     0.0000      0.60    68575.3729   0.0000   68575.3729 73009.0811   0.0000   73009.0811 130899.70 
59859927.00    7373        0         7373      92627        0        92627      92627        0        92627      92627      1.0006     1.0006     0.0000     0.0000      0.60    72693.7059   0.0000   72693.7059 72693.7059   0.0000   72693.7059 130899.70 
60679926.00    7398        0         7398      92602        0        92602      92602        0        92602      92602      1.0009     1.0009     0.0000     0.0000      0.60    72674.0952   0.0000   72674.0952 72674.0952   0.0000   72674.0952 130899.70 
61499925.00    7164        0         7164      92836        0        92836      92836        0        92836      92836      1.0009     1.0009     0.0000     0.0000      0.60    72856.4258   0.0000   72856.4258 72856.4258   0.0000   72856.4258 130899.70 
62319924.00    7088        0         7088      92912        0        92912      92912        0        92912      92912      1.0009     1.0009     0.0000     0.0000      0.60    72916.5987   0.0000   72916.5987 72916.5987   0.0000   72916.5987 130899.70 
63139923.00    7079        0         7079      92921        0        92921      92921        0        92921      92921      1.0008     1.0008     0.0000     0.0000      0.60    72924.5301   0.0000   72924.5301 72924.5301   0.0000   72924.5301 130899.70 
63959922.00    7007        0         7007      92993        0        92993      92993        0        92993      92993      1.0007     1.0007     0.0000     0.0000      0.60    72979.4092   0.0000   72979.4092 72979.4092   0.0000   72979.4092 130899.70 
64779921.00    7193        0         7193      92807        0        92807      92807        0        92807      92807      1.0008     1.0008     0.0000     0.0000      0.60    72834.9204   0.0000   72834.9204 72834.9204   0.0000   72834.9204 130899.70 
65599920.00    7188        0         7188      92812        0        92812      92812        0        92812      92812      1.0007     1.0007     0.0000     0.0000      0.60    72838.4323   0.0000   72838.4323 72838.4323   0.0000   72838.4323 130899.70 
66419919.00    7248        0         7248      92752        0        92752      92752        0        92752      92752      1.0007     1.0007     0.0000     0.0000      0.60    72791.3498   0.0000   72791.3498 72791.3498   0.0000   72791.3498 130899.70 
67239918.00    7505        0         7505      92495        0        92495      92495        0        92495      92495      1.0008     1.0008     0.0000     0.0000      0.60    72588.3030   0.0000   72588.3030 72588.3030   0.0000   72588.3030 130899.70 
68059917.00    7312        0         7312      92688        0        92688      92688        0        92688      92688      1.0007     1.0007     0.0000     0.0000      0.60    72741.8955   0.0000   72741.8955 72741.8955   0.0000   72741.8955 130899.70 
68879916.00    7439        0         7439      92561        0        92561      88757        0        88757      46280      1.0008     1.0008     0.0000     0.0000      0.60    69655.9374   0.0000   69655.9374 72641.3796   0.0000   72641.3796 130899.70 
69699915.00    7127        0         7127      92873        0        92873      91618        0        91618      46436      1.0008     1.0008     0.0000     0.0000      0.60    71900.3273   0.0000   71900.3273 72885.5050   0.0000   72885.5050 130899.70 
70519914.00    7330        0         7330      92670        0        92670      87846        0        87846      23167      1.0008     1.0008     0.0000     0.0000      0.60    68940.7027   0.0000   68940.7027 72727.1229   0.0000   72727.1229 130899.70 
71339913.00    7188        0         7188      92812        0        92812      88040        0        88040      23203      1.0009     1.0009     0.0000     0.0000      0.60    69092.0977   0.0000   69092.0977 72837.6274   0.0000   72837.6274 130899.70 
72159912.00    6892        0         6892      93108        0        93108      88465        0        88465      23277      1.0009     1.0009     0.0000     0.0000      0.60    69425.0585   0.0000   69425.0585 73069.2941   0.0000   73069.2941 130899.70 
72979911.00    6650        0         6650      93350        0        93350      88790        0        88790      23337      1.0006     1.0006     0.0000     0.0000      0.60    69679.8966   0.0000   69679.8966 73259.1962   0.0000   73259.1962 130899.70 
73799910.00    6822        0         6822      93178        0        93178      88721        0        88721      23294      1.0008     1.0008     0.0000     0.0000      0.60    69627.0041   0.0000   69627.0041 73125.2911   0.0000   73125.2911 130899.70 
74619909.00    7196        0         7196      92804        0        92804      88670        0        88670      30934      1.0009     1.0009     0.0000     0.0000      0.60    69586.8519   0.0000   69586.8519 72831.3777   0.0000   72831.3777 130899.70 
75439908.00    7240        0         7240      92760        0        92760      92266        0        92266      46380      1.0010     1.0010     0.0000     0.0000      0.60    72408.2176   0.0000   72408.2176 72795.9983   0.0000   72795.9983 130899.70 
76259907.00    6958        0         6958      93042        0        93042      92561        0        92561      46521      1.0005     1.0005     0.0000     0.0000      0.60    72638.7596   0.0000   72638.7596 73016.2763   0.0000   73016.2763 130899.70 
77079906.00    6962        0         6962      93038        0        93038      92615        0        92615      46519      1.0007     1.0007     0.0000     0.0000      0.60    72682.4485   0.0000   72682.4485 73014.4873   0.0000   73014.4873 130899.70 
77899905.00    7098        0         7098      92902        0        92902      92536        0        92536      46451      1.0007     1.0007     0.0000     0.0000      0.60    72622.5592   0.0000   72622.5592 72909.8702   0.0000   72909.8702 130899.70 
78719904.00    7194        0         7194      92806        0        92806      92339        0        92339      30935      1.0008     1.0008     0.0000     0.0000      0.60    72465.8116   0.0000   72465.8116 72832.4363   0.0000   72832.4363 130899.70 
79539903.00    7587        0         7587      92413        0        92413      92135        0        92135      46206      1.0008     1.0008     0.0000     0.0000      0.60    72306.6264   0.0000   72306.6264 72524.8593   0.0000   72524.8593 130899.70 
80359902.00    7379        0         7379      92621        0        92621      92369        0        92369      46310      1.0007     1.0007     0.0000     0.0000      0.60    72488.5830   0.0000   72488.5830 72686.4499   0.0000   72686.4499 130899.70 
81179901.00    7112        0         7112      92888        0        92888      92681        0        92681      46444      1.0007     1.0007     0.0000     0.0000      0.60    72734.5943   0.0000   72734.5943 72897.0873   0.0000   72897.0873 130899.70 
81999900.00    7067        0         7067      92933        0        92933      89958        0        89958      30977      1.0007     1.0007     0.0000     0.0000      0.60    70598.2978   0.0000   70598.2978 72933.3802   0.0000   72933.3802 130899.70 
82819899.00    7260        0         7260      92740        0        92740      89984        0        89984      30913      1.0008     1.0008     0.0000     0.0000      0.60    70617.5297   0.0000   70617.5297 72780.8841   0.0000   72780.8841 130899.70 
83639898.00    7307        0         7307      92693        0        92693      89968        0        89968      18538      1.0008     1.0008     0.0000     0.0000      0.60    70604.2281   0.0000   70604.2281 72743.3538   0.0000   72743.3538 130899.70 
84459897.00    7449        0         7449      92551        0        92551      90212        0        90212      30850      1.0007     1.0007     0.0000     0.0000      0.60    70793.8242   0.0000   70793.8242 72629.6121   0.0000   72629.6121 130899.70 
85279896.00    7136        0         7136      92864        0        92864      90629        0        90629      30954      1.0010     1.0010     0.0000     0.0000      0.60    71121.4371   0.0000   71121.4371 72875.6401   0.0000   72875.6401 130899.70 
86099895.00    6793        0         6793      93207        0        93207      90962        0        90962      31069      1.0009     1.0009     0.0000     0.0000      0.60    71383.0340   0.0000   71383.0340 73145.1631   0.0000   73145.1631 130899.70 
86919894.00    6517        0         6517      93483        0        93483      91235        0        91235      46741      1.0008     1.0008     0.0000     0.0000      0.60    71598.5991   0.0000   71598.5991 73363.0578   0.0000   73363.0578 130899.70 
87739893.00    6593        0         6593      93407        0        93407      91236        0        91236      46703      1.0009     1.0009     0.0000     0.0000      0.60    71600.1490   0.0000   71600.1490 73304.3076   0.0000   73304.3076 130899.70 
88559892.00    6664        0         6664      93336        0        93336      91350        0        91350      46668      1.0007     1.0007     0.0000     0.0000      0.60    71689.9016   0.0000   71689.9016 73248.8325   0.0000   73248.8325 130899.70 
89379891.00    6953        0         6953      93047        0        93047      91390        0        91390      46523      1.0008     1.0008     0.0000     0.0000      0.60    71720.6714   0.0000   71720.6714 73021.3639   0.0000   73021.3639 130899.70 
90199890.00    7143        0         7143      92857        0        92857      91154        0        91154      46428      1.0006     1.0006     0.0000     0.0000      0.60    71535.2212   0.0000   71535.2212 72871.9531   0.0000   72871.9531 130899.70 
91019889.00    7043        0         7043      92957        0        92957      90758        0        90758      30985      1.0007     1.0007     0.0000     0.0000      0.60    71224.5534   0.0000   71224.5534 72950.6129   0.0000   72950.6129 130899.70 
91839888.00    7123        0         7123      92877        0        92877      90684        0        90684      30959      1.0006     1.0006     0.0000     0.0000      0.60    71165.1334   0.0000   71165.1334 72886.4161   0.0000   72886.4161 130899.70 
92659887.00    6802        0         6802      93198        0        93198      91034        0        91034      31066      1.0011     1.0011     0.0000     0.0000      0.60    71439.8595   0.0000   71439.8595 73138.3809   0.0000   73138.3809 130899.70 
93479886.00    6695        0         6695      93305        0        93305      91164        0        91164      31101      1.0008     1.0008     0.0000     0.0000      0.60    71541.7346   0.0000   71541.7346 73222.3067   0.0000   73222.3067 130899.70 
94299885.00    6739        0         6739      93261        0        93261      90887        0        90887      23315      1.0008     1.0008     0.0000     0.0000      0.60    71325.7477   0.0000   71325.7477 73188.9524   0.0000   73188.9524 130899.70 
95119884.00    6446        0         6446      93554        0        93554      91375        0        91375      23388      1.0006     1.0006     0.0000     0.0000      0.60    71708.8754   0.0000   71708.8754 73419.3145   0.0000   73419.3145 130899.70 
95939883.00    6704        0         6704      93296        0        93296      91376        0        91376      23324      1.0011     1.0011     0.0000     0.0000      0.60    71710.4821   0.0000   71710.4821 73217.6823   0.0000   73217.6823 130899.70 
96759882.00    6984        0         6984      93016        0        93016      91552        0        91552      46508      1.0009     1.0009     0.0000     0.0000      0.60    71848.5404   0.0000   71848.5404 72997.7371   0.0000   72997.7371 130899.70 
97579881.00    6798        0         6798      93202        0        93202      91807        0        91807      46601      1.0008     1.0008     0.0000     0.0000      0.60    72049.4685   0.0000   72049.4685 73144.5165   0.0000   73144.5165 130899.70 
98399880.00    6938        0         6938      93062        0        93062      91656        0        91656      31020      1.0009     1.0009     0.0000     0.0000      0.60    71931.8948   0.0000   71931.8948 73035.5595   0.0000   73035.5595 130899.70 
99219879.00    6994        0         6994      93006        0        93006      91621        0        91621      31002      1.0010     1.0010     0.0000     0.0000      0.60    71903.5777   0.0000   71903.5777 72990.8025   0.0000   72990.8025 130899.70 
100039878.00    6713        0         6713      93287        0        93287      92112        0        92112      31095      1.0007     1.0007     0.0000     0.0000      0.60    72287.3350   0.0000   72287.3350 73209.7501   0.0000   73209.7501 130899.70 
100859877.00    6824        0         6824      93176        0        93176      93176        0        93176      93176      1.0008     1.0008     0.0000     0.0000      0.60    73122.2006   0.0000   73122.2006 73122.2006   0.0000   73122.2006 130899.70 
101679876.00    6686        0         6686      93314        0        93314      92998        0        92998      46657      1.0006     1.0006     0.0000     0.0000      0.60    72983.4039   0.0000   72983.4039 73231.4810   0.0000   73231.4810 130899.70 
102499875.00    6905        0         6905      93095        0        93095      92802        0        92802      46547      1.0006     1.0006     0.0000     0.0000      0.60    72830.5972   0.0000   72830.5972 73060.6166   0.0000   73060.6166 130899.70 
103319874.00    6762        0         6762      93238        0        93238      92618        0        92618      31079      1.0007     1.0007     0.0000     0.0000      0.60    72685.5092   0.0000   72685.5092 73172.1856   0.0000   73172.1856 130899.70 
104139873.00    6530        0         6530      93470        0        93470      92906        0        92906      31156      1.0008     1.0008     0.0000     0.0000      0.60    72910.1541   0.0000   72910.1541 73352.8540   0.0000   73352.8540 130899.70 
104959872.00    6340        0         6340      93660        0        93660      93183        0        93183      31220      1.0010     1.0010     0.0000     0.0000      0.60    73125.9416   0.0000   73125.9416 73500.3539   0.0000   73500.3539 130899.70 
105779871.00    6102        0         6102      93898        0        93898      93489        0        93489      31299      1.0007     1.0007     0.0000     0.0000      0.60    73367.8027   0.0000   73367.8027 73688.8993   0.0000   73688.8993 130899.70 
106599870.00    6498        0         6498      93502        0        93502      93049        0        93049      31167      1.0009     1.0009     0.0000     0.0000      0.60    73023.0942   0.0000   73023.0942 73378.7138   0.0000   73378.7138 130899.70 
107419869.00    6657        0         6657      93343        0        93343      93172        0        93172      46671      1.0009     1.0009     0.0000     0.0000      0.60    73118.6868   0.0000   73118.6868 73252.9158   0.0000   73252.9158 130899.70 
108239868.00    7084        0         7084      92916        0        92916      92813        0        92813      46458      1.0008     1.0008     0.0000     0.0000      0.60    72834.0728   0.0000   72834.0728 72914.9548   0.0000   72914.9548 130899.70 
109059867.00    7057        0         7057      92943        0        92943      92943        0        92943      92943      1.0007     1.0007     0.0000     0.0000      0.60    72938.2500   0.0000   72938.2500 72938.2500   0.0000   72938.2500 130899.70 
109879866.00    6743        0         6743      93257        0        93257      93257        0        93257      93257      1.0008     1.0008     0.0000     0.0000      0.60    73182.9525   0.0000   73182.9525 73182.9525   0.0000   73182.9525 130899.70 
110699865.00    6544        0         6544      93456        0        93456      93456        0        93456      93456      1.0007     1.0007     0.0000     0.0000      0.60    73340.0690   0.0000   73340.0690 73340.0690   0.0000   73340.0690 130899.70 
111519864.00    6451        0         6451      93549        0        93549      93549        0        93549      93549      1.0008     1.0008     0.0000     0.0000      0.60    73412.4027   0.0000   73412.4027 73412.4027   0.0000   73412.4027 130899.70 
112339863.00    6371        0         6371      93629        0        93629      93629        0        93629      93629      1.0008     1.0008     0.0000     0.0000      0.60    73474.7735   0.0000   73474.7735 73474.7735   0.0000   73474.7735 130899.70 
113159862.00    6645        0         6645      93355        0        93355      93355        0        93355      93355      1.0007     1.0007     0.0000     0.0000      0.60    73263.1452   0.0000   73263.1452 73263.1452   0.0000   73263.1452 130899.70 
113979861.00    6817        0         6817      93183        0        93183      93183        0        93183      93183      1.0011     1.0011     0.0000     0.0000      0.60    73127.1934   0.0000   73127.1934 73127.1934   0.0000   73127.1934 130899.70 
114799860.00    7098        0         7098      92902        0        92902      92902        0        92902      92902      1.0007     1.0007     0.0000     0.0000      0.60    72906.3790   0.0000   72906.3790 72906.3790   0.0000   72906.3790 130899.70 
