 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
549399866.00   18712       2375      21087      41288      37625      78913      41288      37625      78913      78913      1.0003     1.0003     1.0004     1.0003      0.60    32334.7446 29456.7235 61791.4680 32334.7446 29456.7235 61791.4680 130899.70 
553499865.00   18922       2720      21642      41078      37280      78358      40252      36819      77071      26119      1.0003     1.0003     1.0006     1.0001      0.60    31517.6852 28817.4537 60335.1388 32165.7229 29179.1212 61344.8440 130899.70 
557599864.00   18660       2944      21604      41340      37056      78396      38780      35408      74188      26132      1.0002     1.0005     1.0002     1.0002      0.60    30361.7898 27703.5165 58065.3063 32369.1075 28995.2897 61364.3972 130899.70 
561699863.00   18723       2797      21520      41277      37203      78480      38949      35748      74697      39240      1.0002     1.0004     1.0002     1.0003      0.60    30487.1544 27970.8977 58458.0521 32312.3611 29111.1736 61423.5347 130899.70 
565799862.00   19104       2910      22014      40896      37090      77986      37772      35016      72788      25995      1.0003     1.0004     1.0002     1.0004      0.60    29579.2529 27412.4368 56991.6898 32029.0490 29038.2057 61067.2546 130899.70 
569899861.00   19130       2844      21974      40870      37156      78026      37910      35197      73107      26008      1.0001     1.0004     1.0001     1.0003      0.60    29674.8091 27535.6464 57210.4555 31996.6177 29071.8163 61068.4340 130899.70 
573999860.00   19094       2961      22055      40906      37039      77945      37997      35165      73162      25981      1.0002     1.0005     1.0002     1.0003      0.60    29741.5773 27518.0895 57259.6668 32023.5875 28987.9289 61011.5164 130899.70 
578099859.00   18257       2717      20974      41743      37283      79026      39425      35918      75343      19756      1.0003     1.0003     1.0003     1.0001      0.60    30849.9449 28088.0070 58937.9518 32668.2606 29158.6786 61826.9392 130899.70 
582199858.00   18677       2873      21550      41323      37127      78450      39393      36056      75449      26150      1.0004     1.0004     1.0003     1.0002      0.60    30827.5461 28201.3989 59028.9450 32341.5493 29041.5281 61383.0773 130899.70 
586299857.00   18988       2851      21839      41012      37149      78161      38663      35668      74331      19540      1.0001     1.0001     1.0001     1.0003      0.60    30277.9768 27920.3198 58198.2966 32119.8780 29081.5963 61201.4743 130899.70 
590399856.00   18814       2661      21475      41186      37339      78525      41074      37276      78350      39262      1.0003     1.0003     1.0002     1.0003      0.60    32149.5881 29168.6633 61318.2514 32237.5033 29218.1087 61455.6120 130899.70 
594499855.00   19056       2339      21395      40944      37661      78605      40944      37661      78605      78605      1.0003     1.0003     1.0004     1.0001      0.60    32073.8937 29480.9599 61554.8536 32073.8937 29480.9599 61554.8536 130899.70 
598599854.00   19185       2616      21801      40815      37384      78199      40383      37104      77487      26066      1.0001     1.0006     1.0005     1.0000      0.60    31640.2193 29056.3570 60696.5764 31979.2128 29276.0359 61255.2487 130899.70 
602699853.00   19476       2559      22035      40524      37441      77965      40310      37331      77641      38982      1.0001     1.0001     1.0001     1.0002      0.60    31562.0428 29218.3232 60780.3660 31730.0166 29304.6210 61034.6376 130899.70 
606799852.00   19710       2412      22122      40290      37588      77878      40290      37588      77878      77878      1.0001     1.0006     1.0001     1.0002      0.60    31556.3700 29424.6125 60980.9825 31556.3700 29424.6125 60980.9825 130899.70 
610899851.00   19587       2893      22480      40413      37107      77520      40413      37107      77520      77520      1.0004     1.0004     1.0001     1.0002      0.60    31639.8582 29031.1828 60671.0410 31639.8582 29031.1828 60671.0410 130899.70 
614999850.00   19763       2682      22445      40237      37318      77555      40237      37318      77555      77555      1.0003     1.0003     1.0004     1.0000      0.60    31500.2326 29194.8241 60695.0568 31500.2326 29194.8241 60695.0568 130899.70 
619099849.00   19838       2275      22113      40162      37725      77887      40162      37725      77887      77887      1.0004     1.0004     1.0002     1.0004      0.60    31456.5599 29531.1716 60987.7314 31456.5599 29531.1716 60987.7314 130899.70 
623199848.00   19685       2723      22408      40315      37277      77592      40315      37277      77592      77592      1.0004     1.0001     1.0004     1.0002      0.60    31540.4366 29158.7911 60699.2277 31540.4366 29158.7911 60699.2277 130899.70 
627299847.00   19866       3254      23120      40134      36746      76880      40134      36746      76880      76880      1.0002     1.0004     1.0001     1.0003      0.60    31400.1009 28740.9159 60141.0168 31400.1009 28740.9159 60141.0168 130899.70 
631399846.00   19557       2868      22425      40443      37132      77575      40001      36862      76863      38787      1.0003     1.0003     1.0000     1.0002      0.60    31297.8150 28828.2667 60126.0817 31644.5678 29040.0619 60684.6297 130899.70 
635499845.00   19611       2664      22275      40389      37336      77725      40099      37162      77261      38862      1.0001     1.0001     1.0003     1.0001      0.60    31387.6864 29069.0205 60456.7069 31615.2442 29205.5531 60820.7973 130899.70 
639599844.00   19831       3006      22837      40169      36994      77163      40169      36994      77163      77163      1.0003     1.0003     1.0003     1.0003      0.60    31433.8238 28933.2822 60367.1059 31433.8238 28933.2822 60367.1059 130899.70 
643699843.00   19688       2648      22336      40312      37352      77664      40312      37352      77664      77664      1.0003     1.0005     1.0003     1.0001      0.60    31565.7525 29233.3861 60799.1386 31565.7525 29233.3861 60799.1386 130899.70 
647799842.00   19637       2521      22158      40363      37479      77842      40363      37479      77842      77842      1.0002     1.0005     1.0000     1.0004      0.60    31609.5554 29343.1689 60952.7244 31609.5554 29343.1689 60952.7244 130899.70 
651899841.00   19182       2689      21871      40818      37311      78129      40818      37311      78129      78129      1.0002     1.0003     1.0001     1.0002      0.60    31956.4085 29196.7124 61153.1209 31956.4085 29196.7124 61153.1209 130899.70 
655999840.00   18834       2347      21181      41166      37653      78819      41166      37653      78819      78819      1.0002     1.0003     1.0004     1.0002      0.60    32237.1339 29471.5114 61708.6453 32237.1339 29471.5114 61708.6453 130899.70 
660099839.00   19216       2710      21926      40784      37290      78074      40599      37200      77799      39037      1.0003     1.0003     1.0003     1.0002      0.60    31790.5525 29117.0811 60907.6336 31935.7506 29187.7249 61123.4754 130899.70 
664199838.00   19298       2809      22107      40702      37191      77893      40702      37191      77893      77893      1.0003     1.0003     1.0003     1.0001      0.60    31856.8759 29086.8864 60943.7622 31856.8759 29086.8864 60943.7622 130899.70 
668299837.00   19072       2360      21432      40928      37640      78568      40928      37640      78568      78568      1.0002     1.0004     1.0000     1.0002      0.60    32051.9768 29462.5475 61514.5242 32051.9768 29462.5475 61514.5242 130899.70 
672399836.00   19176       2361      21537      40824      37639      78463      40824      37639      78463      78463      1.0003     1.0003     1.0003     1.0003      0.60    31981.6116 29472.5437 61454.1553 31981.6116 29472.5437 61454.1553 130899.70 
676499835.00   19145       2402      21547      40855      37598      78453      40855      37598      78453      78453      1.0004     1.0004     1.0004     1.0000      0.60    32000.5036 29441.6621 61442.1657 32000.5036 29441.6621 61442.1657 130899.70 
680599834.00   19325       2713      22038      40675      37287      77962      40675      37287      77962      77962      1.0003     1.0004     1.0003     1.0001      0.60    31845.5756 29180.4545 61026.0301 31845.5756 29180.4545 61026.0301 130899.70 
684699833.00   19003       2494      21497      40997      37506      78503      40997      37506      78503      78503      1.0002     1.0000     1.0002     1.0003      0.60    32093.2951 29351.3850 61444.6801 32093.2951 29351.3850 61444.6801 130899.70 
688799832.00   18962       2573      21535      41038      37427      78465      41038      37427      78465      78465      1.0002     1.0004     1.0001     1.0005      0.60    32128.7146 29290.5121 61419.2267 32128.7146 29290.5121 61419.2267 130899.70 
692899831.00   18831       2639      21470      41169      37361      78530      41169      37361      78530      78530      1.0003     1.0003     1.0004     1.0004      0.60    32241.9176 29240.2368 61482.1544 32241.9176 29240.2368 61482.1544 130899.70 
696999830.00   19266       2598      21864      40734      37402      78136      40734      37402      78136      78136      1.0003     1.0002     1.0003     1.0003      0.60    31908.3219 29286.1007 61194.4227 31908.3219 29286.1007 61194.4227 130899.70 
701099829.00   19322       2435      21757      40678      37565      78243      40678      37565      78243      78243      1.0003     1.0001     1.0003     1.0002      0.60    31859.8593 29408.6577 61268.5170 31859.8593 29408.6577 61268.5170 130899.70 
705199828.00   19218       2444      21662      40782      37556      78338      40180      37203      77383      15667      1.0002     1.0001     1.0002     1.0004      0.60    31482.5551 29137.3734 60619.9285 31955.0157 29414.2809 61369.2967 130899.70 
709299827.00   19908       2778      22686      40092      37222      77314      40092      37222      77314      77314      1.0003     1.0003     1.0001     1.0003      0.60    31400.3396 29141.3264 60541.6660 31400.3396 29141.3264 60541.6660 130899.70 
713399826.00   19547       2363      21910      40453      37637      78090      40453      37637      78090      78090      1.0004     1.0001     1.0004     1.0003      0.60    31677.8338 29458.8028 61136.6366 31677.8338 29458.8028 61136.6366 130899.70 
717499825.00   19599       2434      22033      40401      37566      77967      40401      37566      77967      77967      1.0002     1.0004     1.0003     1.0002      0.60    31634.8192 29402.1742 61036.9934 31634.8192 29402.1742 61036.9934 130899.70 
721599824.00   19620       2674      22294      40380      37326      77706      40380      37326      77706      77706      1.0002     1.0001     1.0004     1.0000      0.60    31609.1138 29202.1647 60811.2786 31609.1138 29202.1647 60811.2786 130899.70 
725699823.00   19810       2723      22533      40190      37277      77467      39847      37160      77007      38733      1.0003     1.0003     1.0003     1.0002      0.60    31207.3660 29093.4673 60300.8332 31476.5615 29185.2622 60661.8237 130899.70 
729799822.00   20221       2446      22667      39779      37554      77333      39666      37517      77183      38666      1.0001     1.0005     1.0003     1.0001      0.60    31064.0975 29358.5927 60422.6902 31152.8180 29387.6380 60540.4560 130899.70 
733899821.00   20612       2827      23439      39388      37173      76561      39388      37173      76561      76561      1.0005     1.0005     1.0004     1.0002      0.60    30843.1293 29090.1775 59933.3068 30843.1293 29090.1775 59933.3068 130899.70 
737999820.00   20705       2710      23415      39295      37290      76585      39295      37290      76585      76585      1.0003     1.0003     1.0003     1.0004      0.60    30769.2189 29181.4366 59950.6556 30769.2189 29181.4366 59950.6556 130899.70 
742099819.00   21021       2648      23669      38979      37352      76331      38979      37352      76331      76331      1.0003     1.0003     1.0003     1.0002      0.60    30518.0030 29223.5778 59741.5807 30518.0030 29223.5778 59741.5807 130899.70 
746199818.00   21326       2669      23995      38674      37331      76005      38583      37167      75750      38002      1.0002     1.0003     1.0002     1.0000      0.60    30218.3643 29094.6714 59313.0357 30289.7508 29223.3065 59513.0572 130899.70 
750299817.00   21338       2922      24260      38662      37078      75740      38662      37078      75740      75740      1.0002     1.0003     1.0004     1.0001      0.60    30274.4120 29014.5403 59288.9522 30274.4120 29014.5403 59288.9522 130899.70 
754399816.00   20998       2741      23739      39002      37259      76261      39002      37259      76261      76261      1.0003     1.0002     1.0005     1.0003      0.60    30551.8625 29165.8565 59717.7190 30551.8625 29165.8565 59717.7190 130899.70 
758499815.00   21090       3074      24164      38910      36926      75836      35807      33657      69464      25278      1.0002     1.0005     1.0002     1.0003      0.60    28051.1859 26354.1697 54405.3556 30483.4876 28916.0993 59399.5869 130899.70 
762599814.00   20732       3184      23916      39268      36816      76084      35524      33620      69144      25361      1.0002     1.0003     1.0002     1.0002      0.60    27796.7971 26297.4674 54094.2645 30726.4256 28799.9263 59526.3519 130899.70 
766699813.00   20554       2905      23459      39446      37095      76541      35611      33829      69440      25513      1.0005     1.0005     1.0006     1.0000      0.60    27886.5692 26472.9692 54359.5383 30891.3556 29031.4509 59922.8064 130899.70 
770799812.00   20467       2786      23253      39533      37214      76747      35719      34030      69749      38373      1.0002     1.0002     1.0004     1.0002      0.60    27974.2069 26636.3147 54610.5216 30964.7310 29132.6315 60097.3625 130899.70 
774899811.00   20491       2794      23285      39509      37206      76715      38019      36044      74063      25571      1.0004     1.0004     1.0003     1.0002      0.60    29767.2432 28206.4352 57973.6784 30935.8965 29117.7246 60053.6211 130899.70 
778999810.00   20252       2957      23209      39748      37043      76791      38062      35858      73920      19197      1.0003     1.0004     1.0003     1.0000      0.60    29797.0916 28060.4692 57857.5607 31119.7467 28989.9670 60109.7136 130899.70 
783099809.00   20508       2939      23447      39492      37061      76553      37872      35999      73871      19138      1.0003     1.0004     1.0004     1.0003      0.60    29655.1123 28172.1857 57827.2980 30925.7828 29005.1467 59930.9295 130899.70 
787199808.00   20547       2695      23242      39453      37305      76758      38587      36712      75299      38379      1.0002     1.0002     1.0004     1.0002      0.60    30221.4952 28734.1179 58955.6131 30900.6457 29199.1164 60099.7621 130899.70 
791299807.00   20284       2578      22862      39716      37422      77138      38861      36858      75719      38569      1.0003     1.0005     1.0006     1.0003      0.60    30430.5942 28855.8443 59286.4385 31101.2799 29298.1681 60399.4480 130899.70 
795399806.00   19925       2750      22675      40075      37250      77325      39201      36800      76001      38662      1.0004     1.0004     1.0005     1.0003      0.60    30693.5935 28799.4974 59493.0909 31379.2007 29152.4605 60531.6613 130899.70 
799499805.00   19945       2617      22562      40055      37383      77438      39243      36947      76190      38719      1.0002     1.0001     1.0002     1.0002      0.60    30730.3698 28918.8375 59649.2073 31367.3221 29260.8518 60628.1739 130899.70 
803599804.00   19781       2513      22294      40219      37487      77706      39574      37137      76711      38853      1.0002     1.0003     1.0005     1.0002      0.60    30996.4289 29074.5209 60070.9498 31502.3740 29349.1189 60851.4929 130899.70 
807699803.00   19372       2922      22294      40628      37078      77706      40298      36908      77206      38853      1.0002     1.0001     1.0002     1.0002      0.60    31548.5182 28884.1929 60432.7112 31807.4169 29017.5780 60824.9949 130899.70 
811799802.00   18866       2477      21343      41134      37523      78657      41134      37523      78657      78657      1.0003     1.0003     1.0002     1.0000      0.60    32196.8232 29363.6855 61560.5088 32196.8232 29363.6855 61560.5088 130899.70 
815899801.00   18336       2258      20594      41664      37742      79406      41589      37677      79266      39703      1.0003     1.0003     1.0001     1.0001      0.60    32559.5366 29492.3862 62051.9227 32618.4009 29543.4079 62161.8088 130899.70 
819999800.00   18040       2448      20488      41960      37552      79512      41960      37552      79512      79512      1.0003     1.0002     1.0003     1.0003      0.60    32862.1372 29401.0268 62263.1639 32862.1372 29401.0268 62263.1639 130899.70 
824099799.00   17859       2446      20305      42141      37554      79695      42141      37554      79695      79695      1.0002     1.0004     1.0003     1.0002      0.60    32989.5828 29388.6349 62378.2177 32989.5828 29388.6349 62378.2177 130899.70 
828199798.00   17754       2124      19878      42246      37876      80122      42246      37876      80122      80122      1.0003     1.0003     1.0003     1.0003      0.60    33081.9488 29644.2915 62726.2403 33081.9488 29644.2915 62726.2403 130899.70 
832299797.00   17935       2310      20245      42065      37690      79755      42065      37690      79755      79755      1.0001     1.0001     1.0005     1.0003      0.60    32938.7942 29495.6213 62434.4155 32938.7942 29495.6213 62434.4155 130899.70 
836399796.00   18007       2540      20547      41993      37460      79453      39650      35748      75398      26484      1.0002     1.0001     1.0002     1.0001      0.60    31044.8990 27968.2341 59013.1331 32882.3959 29310.5328 62192.9287 130899.70 
840499795.00   18272       2638      20910      41728      37362      79090      40271      36401      76672      39545      1.0002     1.0003     1.0002     1.0002      0.60    31549.1929 28500.3131 60049.5060 32691.5756 29253.5616 61945.1372 130899.70 
844599794.00   18175       2558      20733      41825      37442      79267      40357      36207      76564      19816      1.0005     1.0004     1.0003     1.0004      0.60    31615.1360 28352.7899 59967.9258 32766.8597 29321.6086 62088.4683 130899.70 
848699793.00   18279       2581      20860      41721      37419      79140      40947      36937      77884      26380      1.0004     1.0003     1.0002     1.0003      0.60    32069.8321 28917.4632 60987.2953 32677.0838 29295.6318 61972.7155 130899.70 
852799792.00   18052       2516      20568      41948      37484      79432      41624      37253      78877      39716      1.0002     1.0002     1.0002     1.0004      0.60    32600.8340 29166.2654 61767.0995 32855.0026 29347.5113 62202.5139 130899.70 
856899791.00   17833       2288      20121      42167      37712      79879      42167      37712      79879      79879      1.0003     1.0003     1.0003     1.0003      0.60    33023.4742 29520.6538 62544.1280 33023.4742 29520.6538 62544.1280 130899.70 
860999790.00   18512       2514      21026      41488      37486      78974      41488      37486      78974      78974      1.0004     1.0002     1.0004     1.0004      0.60    32493.5941 29342.6910 61836.2850 32493.5941 29342.6910 61836.2850 130899.70 
865099789.00   18420       2495      20915      41580      37505      79085      41580      37505      79085      79085      1.0003     1.0002     1.0004     1.0003      0.60    32572.1610 29359.8418 61932.0028 32572.1610 29359.8418 61932.0028 130899.70 
869199788.00   18466       2163      20629      41534      37837      79371      41534      37837      79371      79371      1.0003     1.0002     1.0004     1.0003      0.60    32535.8922 29625.2611 62161.1533 32535.8922 29625.2611 62161.1533 130899.70 
873299787.00   18434       2406      20840      41566      37594      79160      40193      35838      76031      26386      1.0003     1.0003     1.0003     1.0002      0.60    31474.1338 28055.0234 59529.1571 32550.6076 29431.3452 61981.9528 130899.70 
877399786.00   17802       2542      20344      42198      37458      79656      41206      36261      77467      39828      1.0003     1.0002     1.0004     1.0003      0.60    32270.0694 28386.2392 60656.3087 33048.1370 29324.6357 62372.7727 130899.70 
881499785.00   17519       2301      19820      42481      37699      80180      41610      36863      78473      26726      1.0004     1.0004     1.0002     1.0004      0.60    32588.6102 28861.7147 61450.3248 33271.8756 29517.3771 62789.2527 130899.70 
885599784.00   17416       2473      19889      42584      37527      80111      42247      37265      79512      40055      1.0002     1.0003     1.0002     1.0001      0.60    33098.4862 29178.2498 62276.7360 33362.8582 29383.7923 62746.6505 130899.70 
889699783.00   17222       2366      19588      42778      37634      80412      42594      37562      80156      26804      1.0002     1.0002     1.0002     1.0001      0.60    33342.3602 29395.2372 62737.5974 33486.8099 29451.7504 62938.5602 130899.70 
893799782.00   17200       2449      19649      42800      37551      80351      42800      37551      80351      80351      1.0004     1.0003     1.0003     1.0002      0.60    33508.4429 29383.6616 62892.1045 33508.4429 29383.6616 62892.1045 130899.70 
897899781.00   16876       2134      19010      43124      37866      80990      43124      37866      80990      80990      1.0003     1.0003     1.0004     1.0001      0.60    33769.5736 29635.1752 63404.7488 33769.5736 29635.1752 63404.7488 130899.70 
901999780.00   17239       2322      19561      42761      37678      80439      42315      37228      79543      40219      1.0002     1.0002     1.0002     1.0002      0.60    33120.8853 29125.5580 62246.4433 33470.6816 29478.4869 62949.1685 130899.70 
906099779.00   16404       2374      18778      43596      37626      81222      42008      36012      78020      40611      1.0003     1.0005     1.0003     1.0003      0.60    32888.4304 28174.3091 61062.7395 34133.0567 29439.2284 63572.2850 130899.70 
910199778.00   16078       2437      18515      43922      37563      81485      42412      35972      78384      27161      1.0002     1.0002     1.0004     1.0003      0.60    33212.5159 28156.4384 61368.9543 34396.3248 29402.9851 63799.3100 130899.70 
914299777.00   16221       2519      18740      43779      37481      81260      42797      36453      79250      27086      1.0002     1.0005     1.0004     1.0001      0.60    33506.4180 28529.7467 62036.1646 34276.5463 29335.9590 63612.5054 130899.70 
918399776.00   15744       2193      17937      44256      37807      82063      43345      37122      80467      27354      1.0004     1.0002     1.0005     1.0003      0.60    33934.4932 29057.3451 62991.8382 34649.2268 29594.6877 64243.9145 130899.70 
922499775.00   16415       2182      18597      43585      37818      81403      43286      37611      80897      40701      1.0004     1.0004     1.0005     1.0002      0.60    33903.1488 29444.5489 63347.6978 34137.7068 29606.9692 63744.6761 130899.70 
926599774.00   16640       2398      19038      43360      37602      80962      43360      37602      80962      80962      1.0003     1.0004     1.0003     1.0005      0.60    33954.9338 29438.9485 63393.8823 33954.9338 29438.9485 63393.8823 130899.70 
930699773.00   16896       2352      19248      43104      37648      80752      43104      37648      80752      80752      1.0002     1.0002     1.0002     1.0004      0.60    33742.5803 29465.9167 63208.4969 33742.5803 29465.9167 63208.4969 130899.70 
934799772.00   16654       2362      19016      43346      37638      80984      43346      37638      80984      80984      1.0004     1.0004     1.0006     1.0004      0.60    33956.3129 29476.1026 63432.4155 33956.3129 29476.1026 63432.4155 130899.70 
938899771.00   16478       2511      18989      43522      37489      81011      43340      37305      80645      40505      1.0002     1.0002     1.0004     1.0004      0.60    33952.0126 29212.6703 63164.6828 34094.8152 29357.0351 63451.8502 130899.70 
942999770.00   16461       2438      18899      43539      37562      81101      43539      37562      81101      81101      1.0003     1.0007     1.0003     1.0004      0.60    34104.0673 29408.5195 63512.5868 34104.0673 29408.5195 63512.5868 130899.70 
947099769.00   16579       2233      18812      43421      37767      81188      43421      37767      81188      81188      1.0003     1.0003     1.0003     1.0003      0.60    34013.0179 29572.1408 63585.1588 34013.0179 29572.1408 63585.1588 130899.70 
951199768.00   16397       2279      18676      43603      37721      81324      43603      37721      81324      81324      1.0003     1.0005     1.0004     1.0003      0.60    34154.4628 29537.7730 63692.2357 34154.4628 29537.7730 63692.2357 130899.70 
955299767.00   16469       2639      19108      43531      37361      80892      43531      37361      80892      80892      1.0004     1.0002     1.0003     1.0004      0.60    34077.2587 29237.5390 63314.7977 34077.2587 29237.5390 63314.7977 130899.70 
959399766.00   15926       2330      18256      44074      37670      81744      44074      37670      81744      81744      1.0004     1.0003     1.0000     1.0003      0.60    34511.1227 29486.7401 63997.8629 34511.1227 29486.7401 63997.8629 130899.70 
963499765.00   15807       2030      17837      44193      37970      82163      44193      37970      82163      82163      1.0004     1.0001     1.0004     1.0002      0.60    34614.5552 29729.3636 64343.9188 34614.5552 29729.3636 64343.9188 130899.70 
967599764.00   15927       2053      17980      44073      37947      82020      44073      37947      82020      82020      1.0004     1.0002     1.0003     1.0004      0.60    34530.0339 29713.1804 64243.2143 34530.0339 29713.1804 64243.2143 130899.70 
971699763.00   16188       2410      18598      43812      37590      81402      43812      37590      81402      81402      1.0002     1.0002     1.0003     1.0002      0.60    34298.5646 29407.6307 63706.1953 34298.5646 29407.6307 63706.1953 130899.70 
975799762.00   16193       2417      18610      43807      37583      81390      43807      37583      81390      81390      1.0003     1.0004     1.0003     1.0003      0.60    34310.3690 29425.6730 63736.0420 34310.3690 29425.6730 63736.0420 130899.70 
979899761.00   16308       2089      18397      43692      37911      81603      43692      37911      81603      81603      1.0004     1.0002     1.0003     1.0004      0.60    34217.7712 29674.1631 63891.9344 34217.7712 29674.1631 63891.9344 130899.70 
983999760.00   16613       2319      18932      43387      37681      81068      43387      37681      81068      81068      1.0002     1.0005     1.0004     1.0002      0.60    33972.9752 29493.8088 63466.7840 33972.9752 29493.8088 63466.7840 130899.70 
988099759.00   16516       2563      19079      43484      37437      80921      41636      35648      77284      40460      1.0002     1.0005     1.0004     1.0002      0.60    32580.2029 27884.2428 60464.4457 34029.3636 29286.4279 63315.7915 130899.70 
992199758.00   16498       2475      18973      43502      37525      81027      41672      36113      77785      40513      1.0003     1.0003     1.0003     1.0003      0.60    32623.8967 28260.4401 60884.3368 34059.1048 29367.6151 63426.7200 130899.70 
996299757.00   15505       2134      17639      44495      37866      82361      42715      36609      79324      41180      1.0004     1.0002     1.0004     1.0003      0.60    33440.6560 28649.2653 62089.9213 34836.6927 29635.0185 64471.7112 130899.70 
1000399756.00   15436       2248      17684      44564      37752      82316      42861      36623      79484      27438      1.0003     1.0003     1.0003     1.0003      0.60    33571.4098 28677.5073 62248.9171 34906.7757 29562.7156 64469.4914 130899.70 
1004499755.00   15857       2628      18485      44143      37372      81515      42761      36356      79117      27171      1.0003     1.0003     1.0005     1.0003      0.60    33486.7055 28457.1446 61943.8501 34570.7578 29253.9126 63824.6704 130899.70 
1008599754.00   16044       2564      18608      43956      37436      81392      42362      36371      78733      20348      1.0004     1.0003     1.0004     1.0001      0.60    33171.6173 28470.1712 61641.7885 34421.9996 29305.5726 63727.5722 130899.70 
