 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9839988.00    4495       3215       7710      15505      76785      92290      14631      72188      86819      23072      1.0001     0.9997     1.0002     1.0001      0.60    11404.2541 56281.6766 67685.9308 12088.1554 59877.6395 71965.7950 130899.70 
10659987.00    4457       3070       7527      15543      76930      92473      14800      72912      87712      23118      1.0001     0.9997     1.0002     1.0001      0.60    11539.7828 56855.6429 68395.4258 12121.3168 59999.7064 72121.0232 130899.70 
11479986.00    4460       3140       7600      15540      76860      92400      14892      73481      88373      18480      1.0001     1.0004     1.0002     1.0001      0.60    11612.6969 57310.9050 68923.6020 12119.8826 59954.1219 72074.0045 130899.70 
12299985.00    4377       2881       7258      15623      77119      92742      15246      75342      90588      30914      1.0002     1.0002     1.0001     1.0002      0.60    11884.6743 58733.2001 70617.8744 12180.1102 60125.2990 72305.4092 130899.70 
13119984.00    4312       2707       7019      15688      77293      92981      15232      74788      90020      46490      1.0001     1.0001     1.0001     1.0000      0.60    11879.0645 58316.6237 70195.6882 12236.2678 60277.6346 72513.9023 130899.70 
13939983.00    4166       2186       6352      15834      77814      93648      15807      77632      93439      46824      1.0001     1.0001     1.0000     1.0001      0.60    12338.3994 60581.5207 72919.9201 12359.5821 60724.1910 73083.7731 130899.70 
14759982.00    4197       2416       6613      15803      77584      93387      15803      77584      93387      93387      1.0002     1.0000     1.0000     1.0002      0.60    12336.5149 60565.4428 72901.9577 12336.5149 60565.4428 72901.9577 130899.70 
15579981.00    4110       2142       6252      15890      77858      93748      15890      77858      93748      93748      1.0002     0.9999     1.0002     1.0001      0.60    12414.3233 60807.7921 73222.1155 12414.3233 60807.7921 73222.1155 130899.70 
16399980.00    4140       2230       6370      15860      77770      93630      15860      77770      93630      93630      1.0002     1.0000     1.0002     1.0002      0.60    12390.5406 60742.9221 73133.4627 12390.5406 60742.9221 73133.4627 130899.70 
17219979.00    4095       2386       6481      15905      77614      93519      15905      77614      93519      93519      1.0002     0.9998     1.0001     1.0000      0.60    12425.8997 60631.1544 73057.0541 12425.8997 60631.1544 73057.0541 130899.70 
18039978.00    4174       2526       6700      15826      77474      93300      15660      76753      92413      46650      1.0000     1.0005     1.0000     1.0000      0.60    12238.4224 59980.7189 72219.1412 12368.4214 60545.6730 72914.0944 130899.70 
18859977.00    4237       2574       6811      15763      77426      93189      15574      76574      92148      31063      1.0003     1.0003     1.0003     1.0003      0.60    12173.0695 59839.4152 72012.4848 12321.2820 60507.3487 72828.6307 130899.70 
19679976.00    4265       2839       7104      15735      77161      92896      15655      76787      92442      30965      1.0003     1.0003     1.0003     1.0002      0.60    12228.2830 59978.2613 72206.5443 12291.0607 60271.7163 72562.7769 130899.70 
20499975.00    4198       2434       6632      15802      77566      93368      15802      77566      93368      93368      1.0000     1.0003     1.0000     1.0001      0.60    12339.1248 60550.0967 72889.2216 12339.1248 60550.0967 72889.2216 130899.70 
21319974.00    4114       2078       6192      15886      77922      93808      15886      77922      93808      93808      1.0002     1.0005     1.0002     1.0002      0.60    12407.0989 60840.0564 73247.1553 12407.0989 60840.0564 73247.1553 130899.70 
22139973.00    4087       2081       6168      15913      77919      93832      15913      77919      93832      93832      1.0001     1.0002     1.0003     1.0001      0.60    12427.9696 60835.1998 73263.1694 12427.9696 60835.1998 73263.1694 130899.70 
22959972.00    4114       2082       6196      15886      77918      93804      15886      77918      93804      93804      1.0003     1.0003     1.0003     1.0002      0.60    12408.7270 60865.3696 73274.0966 12408.7270 60865.3696 73274.0966 130899.70 
23779971.00    4180       2254       6434      15820      77746      93566      15820      77746      93566      93566      1.0003     1.0003     1.0000     1.0003      0.60    12360.5037 60738.6261 73099.1298 12360.5037 60738.6261 73099.1298 130899.70 
24599970.00    4151       2316       6467      15849      77684      93533      15825      77482      93307      46766      1.0002     1.0002     1.0002     1.0003      0.60    12362.7323 60527.6538 72890.3861 12381.5555 60686.0450 73067.6004 130899.70 
25419969.00    4127       2423       6550      15873      77577      93450      15863      77475      93338      46725      1.0000     1.0000     0.9998     1.0000      0.60    12386.7945 60490.5426 72877.3370 12394.6444 60570.5313 72965.1757 130899.70 
26239968.00    4129       2454       6583      15871      77546      93417      15871      77546      93417      93417      1.0001     1.0004     1.0000     1.0002      0.60    12383.5468 60498.0729 72881.6197 12383.5468 60498.0729 72881.6197 130899.70 
27059967.00    4119       1964       6083      15881      78036      93917      15881      78036      93917      93917      1.0001     1.0000     1.0001     1.0002      0.60    12396.9800 60902.0438 73299.0238 12396.9800 60902.0438 73299.0238 130899.70 
27879966.00    4023       1908       5931      15977      78092      94069      15977      78092      94069      94069      1.0003     1.0000     1.0002     1.0003      0.60    12478.1482 60978.9095 73457.0576 12478.1482 60978.9095 73457.0576 130899.70 
28699965.00    4018       1978       5996      15982      78022      94004      15982      78022      94004      94004      1.0003     1.0003     1.0001     1.0003      0.60    12479.6784 60913.0331 73392.7115 12479.6784 60913.0331 73392.7115 130899.70 
29519964.00    4003       2076       6079      15997      77924      93921      15997      77924      93921      93921      1.0001     0.9999     1.0001     1.0001      0.60    12493.8876 60849.1253 73343.0130 12493.8876 60849.1253 73343.0130 130899.70 
30339963.00    3985       2241       6226      16015      77759      93774      15927      77261      93188      46887      1.0003     1.0006     1.0003     1.0003      0.60    12440.7164 60329.1479 72769.8643 12509.7059 60719.4499 73229.1558 130899.70 
31159962.00    4053       2551       6604      15947      77449      93396      15854      76920      92774      46698      1.0001     1.0002     1.0004     1.0002      0.60    12377.6934 60040.5633 72418.2567 12450.6251 60455.3556 72905.9807 130899.70 
31979961.00    4144       2802       6946      15856      77198      93054      15828      76998      92826      46527      1.0002     1.0001     1.0002     1.0000      0.60    12350.9888 60078.5195 72429.5083 12372.9592 60235.3695 72608.3287 130899.70 
32799960.00    4065       2471       6536      15935      77529      93464      15935      77529      93464      93464      1.0001     1.0001     1.0002     1.0001      0.60    12429.8269 60472.7221 72902.5490 12429.8269 60472.7221 72902.5490 130899.70 
33619959.00    3949       1821       5770      16051      78179      94230      16051      78179      94230      94230      1.0003     0.9995     1.0002     1.0003      0.60    12527.5368 61012.6471 73540.1839 12527.5368 61012.6471 73540.1839 130899.70 
34439958.00    3932       1487       5419      16068      78513      94581      16068      78513      94581      94581      1.0002     1.0002     1.0002     1.0002      0.60    12545.4818 61297.3983 73842.8801 12545.4818 61297.3983 73842.8801 130899.70 
35259957.00    3932       1573       5505      16068      78427      94495      16068      78427      94495      94495      1.0001     1.0001     1.0001     1.0001      0.60    12556.5708 61284.8490 73841.4198 12556.5708 61284.8490 73841.4198 130899.70 
36079956.00    3885       1652       5537      16115      78348      94463      16115      78348      94463      94463      1.0003     1.0000     1.0002     1.0003      0.60    12590.6333 61192.5396 73783.1729 12590.6333 61192.5396 73783.1729 130899.70 
36899955.00    3986       2020       6006      16014      77980      93994      15711      76158      91869      46997      1.0003     1.0004     1.0000     1.0003      0.60    12276.5114 59489.7538 71766.2652 12513.8338 60916.6838 73430.5176 130899.70 
37719954.00    4052       2164       6216      15948      77836      93784      15660      76035      91695      46892      1.0002     1.0000     1.0003     1.0002      0.60    12229.6761 59372.5045 71602.1806 12455.1728 60781.5472 73236.7199 130899.70 
38539953.00    4038       2248       6286      15962      77752      93714      15555      75595      91150      31238      1.0001     1.0002     1.0001     1.0001      0.60    12145.1815 59012.1128 71157.2943 12463.8447 60700.7993 73164.6439 130899.70 
39359952.00    4104       2461       6565      15896      77539      93435      15543      75618      91161      31145      1.0001     0.9999     1.0000     1.0002      0.60    12133.6311 59010.0244 71143.6555 12410.2871 60514.8465 72925.1336 130899.70 
40179951.00    4094       2436       6530      15906      77564      93470      15597      75920      91517      31156      1.0000     0.9999     1.0001     1.0000      0.60    12173.6333 59244.7862 71418.4195 12415.7984 60532.9806 72948.7789 130899.70 
40999950.00    4144       2762       6906      15856      77238      93094      15687      76280      91967      31031      1.0001     1.0002     1.0001     1.0000      0.60    12249.3388 59548.5244 71797.8632 12381.7990 60299.0853 72680.8843 130899.70 
41819949.00    4071       2357       6428      15929      77643      93572      15835      77035      92870      46786      1.0002     1.0001     1.0001     1.0002      0.60    12363.1444 60135.8728 72499.0173 12436.8243 60612.3236 73049.1478 130899.70 
42639948.00    3983       1691       5674      16017      78309      94326      15915      77705      93620      47163      1.0002     0.9998     1.0002     1.0001      0.60    12416.7085 60619.9454 73036.6539 12496.7238 61093.5560 73590.2798 130899.70 
43459947.00    3982       1597       5579      16018      78403      94421      15938      77927      93865      47210      1.0002     1.0000     1.0002     1.0002      0.60    12442.1668 60823.9601 73266.1269 12504.8919 61196.8307 73701.7227 130899.70 
44279946.00    4024       1881       5905      15976      78119      94095      15924      77832      93756      47047      1.0001     0.9998     1.0003     1.0001      0.60    12440.0258 60784.6836 73224.7094 12480.7908 61009.7668 73490.5576 130899.70 
45099945.00    4204       2512       6716      15796      77488      93284      15796      77488      93284      93284      1.0002     1.0001     1.0003     1.0002      0.60    12337.5834 60505.3421 72842.9256 12337.5834 60505.3421 72842.9256 130899.70 
45919944.00    4223       2696       6919      15777      77304      93081      15777      77304      93081      93081      1.0001     1.0001     1.0001     1.0000      0.60    12323.4652 60363.0097 72686.4749 12323.4652 60363.0097 72686.4749 130899.70 
46739943.00    4150       2267       6417      15850      77733      93583      15850      77733      93583      93583      1.0002     1.0002     1.0000     1.0002      0.60    12380.6648 60708.1859 73088.8507 12380.6648 60708.1859 73088.8507 130899.70 
47559942.00    4183       2452       6635      15817      77548      93365      15817      77548      93365      93365      1.0002     0.9999     1.0003     1.0002      0.60    12350.6944 60546.1244 72896.8187 12350.6944 60546.1244 72896.8187 130899.70 
48379941.00    4192       2679       6871      15808      77321      93129      14339      70480      84819      31043      1.0000     1.0001     1.0001     1.0000      0.60    11189.0990 54998.9391 66188.0381 12337.6728 60344.6084 72682.2812 130899.70 
49199940.00    4243       2664       6907      15757      77336      93093      15757      77336      93093      93093      1.0001     1.0001     1.0002     1.0001      0.60    12297.0774 60342.7391 72639.8164 12297.0774 60342.7391 72639.8164 130899.70 
50019939.00    4174       2261       6435      15826      77739      93565      15826      77739      93565      93565      1.0000     1.0000     1.0001     1.0000      0.60    12351.5398 60655.4915 73007.0312 12351.5398 60655.4915 73007.0312 130899.70 
50839938.00    4158       2108       6266      15842      77892      93734      15842      77892      93734      93734      1.0001     1.0000     1.0001     1.0000      0.60    12363.9089 60779.4694 73143.3782 12363.9089 60779.4694 73143.3782 130899.70 
51659937.00    4146       2042       6188      15854      77958      93812      14394      71312      85706      46906      1.0003     1.0001     0.9999     1.0001      0.60    11234.3746 55642.8093 66877.1838 12377.4406 60843.4186 73220.8592 130899.70 
52479936.00    4121       1875       5996      15879      78125      94004      14417      71552      85969      47002      1.0002     1.0002     1.0002     1.0001      0.60    11261.2628 55872.3889 67133.6517 12405.4789 61015.1033 73420.5822 130899.70 
53299935.00    4170       2030       6200      15830      77970      93800      14383      71378      85761      46900      1.0003     1.0001     1.0001     1.0003      0.60    11242.9564 55779.4502 67022.4065 12375.7954 60938.5461 73314.3416 130899.70 
54119934.00    4089       1899       5988      15911      78101      94012      14473      71562      86035      47006      1.0002     1.0000     1.0002     1.0002      0.60    11308.2466 55905.1941 67213.4407 12434.6389 61024.3062 73458.9451 130899.70 
54939933.00    4175       2145       6320      15825      77855      93680      14404      71450      85854      46840      1.0003     1.0001     1.0003     1.0003      0.60    11253.4945 55812.3661 67065.8607 12366.9565 60828.8041 73195.7606 130899.70 
55759932.00    4287       2341       6628      15713      77659      93372      14377      71430      85807      31124      1.0002     1.0002     1.0004     0.9999      0.60    11233.0323 55801.1895 67034.2218 12279.7896 60678.4418 72958.2315 130899.70 
56579931.00    4265       2337       6602      15735      77663      93398      15735      77663      93398      93398      1.0001     1.0003     1.0001     1.0001      0.60    12297.5938 60682.7434 72980.3372 12297.5938 60682.7434 72980.3372 130899.70 
57399930.00    4224       1891       6115      15776      78109      93885      14440      71865      86305      46942      1.0001     1.0006     0.9999     1.0001      0.60    11280.7493 56138.2278 67418.9771 12327.2040 61025.0971 73352.3011 130899.70 
58219929.00    4181       2001       6182      15819      77999      93818      14473      71839      86312      46909      1.0001     1.0004     1.0002     1.0000      0.60    11308.4081 56116.3859 67424.7939 12361.5992 60933.5326 73295.1318 130899.70 
59039928.00    4168       2077       6245      15832      77923      93755      14478      71702      86180      46877      1.0000     1.0000     1.0000     1.0000      0.60    11311.9723 56009.5453 67321.5176 12372.8877 60880.9412 73253.8289 130899.70 
59859927.00    4112       1810       5922      15888      78190      94078      14513      71888      86401      47039      1.0001     1.0003     1.0002     1.0001      0.60    11338.3416 56138.9086 67477.2503 12415.7000 61075.8587 73491.5587 130899.70 
60679926.00    4085       1611       5696      15915      78389      94304      14542      72066      86608      47152      1.0001     0.9997     1.0001     1.0001      0.60    11362.1443 56296.6402 67658.7845 12437.2942 61245.6242 73682.9184 130899.70 
61499925.00    4066       1624       5690      15934      78376      94310      14554      72075      86629      47155      1.0002     1.0003     1.0002     1.0002      0.60    11372.1125 56308.9559 67681.0684 12453.1645 61242.9118 73696.0763 130899.70 
62319924.00    4124       1744       5868      15876      78256      94132      14521      72026      86547      47066      1.0002     1.0005     1.0000     1.0002      0.60    11350.5410 56276.5707 67627.1117 12411.2831 61150.9389 73562.2220 130899.70 
63139923.00    4154       1966       6120      15846      78034      93880      14496      71886      86382      31293      1.0000     1.0002     1.0000     1.0001      0.60    11328.2423 56154.7541 67482.9964 12385.1748 60965.1774 73350.3522 130899.70 
63959922.00    4291       2326       6617      15709      77674      93383      14417      71744      86161      46691      1.0000     1.0001     1.0001     1.0000      0.60    11267.9356 56054.2662 67322.2018 12278.4571 60689.4678 72967.9249 130899.70 
64779921.00    4263       2088       6351      15737      77912      93649      14456      72008      86464      46824      1.0002     1.0001     1.0002     1.0001      0.60    11295.3779 56243.8188 67539.1967 12297.7433 60862.7645 73160.5079 130899.70 
65599920.00    4308       2361       6669      15692      77639      93331      14468      72015      86483      46665      1.0001     0.9998     1.0003     1.0000      0.60    11300.2815 56230.0835 67530.3651 12257.3217 60624.8921 72882.2138 130899.70 
66419919.00    4361       2469       6830      15639      77531      93170      14426      71886      86312      46585      1.0003     1.0000     1.0002     1.0000      0.60    11258.1799 56080.8815 67339.0615 12206.8792 60494.8133 72701.6925 130899.70 
67239918.00    4264       2399       6663      15736      77601      93337      14410      71602      86012      31112      1.0000     1.0000     1.0003     0.9999      0.60    11240.3214 55830.1880 67070.5094 12278.1444 60523.3476 72801.4920 130899.70 
68059917.00    4180       2272       6452      15820      77728      93548      14516      71874      86390      31182      1.0003     1.0001     0.9999     1.0003      0.60    11324.8503 56059.0164 67383.8667 12345.4267 60639.0983 72984.5251 130899.70 
68879916.00    4127       2136       6263      15873      77864      93737      14589      72186      86775      31245      1.0002     1.0003     1.0002     1.0000      0.60    11386.9130 56323.5845 67710.4975 12392.0987 60767.9761 73160.0749 130899.70 
69699915.00    4119       1911       6030      15881      78089      93970      14608      72420      87028      31323      1.0001     1.0003     1.0000     1.0001      0.60    11407.9440 56521.4748 67929.4188 12404.6564 60959.5267 73364.1830 130899.70 
70519914.00    4127       2067       6194      15873      77933      93806      15562      76650      92212      46903      1.0003     1.0003     1.0003     1.0000      0.60    12159.1513 59864.4741 72023.6254 12402.9688 60870.1826 73273.1515 130899.70 
71339913.00    4076       1884       5960      15924      78116      94040      15522      76504      92026      31346      1.0002     1.0001     0.9999     1.0002      0.60    12134.8083 59791.2304 71926.0387 12450.0158 61054.9486 73504.9644 130899.70 
72159912.00    4164       2155       6319      15836      77845      93681      15771      77630      93401      46840      1.0003     1.0001     0.9999     1.0003      0.60    12333.4218 60693.8582 73027.2799 12384.3744 60862.4049 73246.7793 130899.70 
72979911.00    4162       1963       6125      15838      78037      93875      15838      78037      93875      93875      1.0004     1.0001     1.0001     1.0002      0.60    12384.7778 61010.9136 73395.6915 12384.7778 61010.9136 73395.6915 130899.70 
73799910.00    4191       1903       6094      15809      78097      93906      15639      77402      93041      31302      1.0002     0.9999     1.0003     1.0002      0.60    12227.9286 60510.3651 72738.2938 12361.1701 61055.0485 73416.2186 130899.70 
74619909.00    4246       2091       6337      15754      77909      93663      15688      77605      93293      46831      1.0001     1.0002     1.0000     1.0001      0.60    12268.4431 60677.3910 72945.8341 12320.1777 60915.7488 73235.9266 130899.70 
75439908.00    4285       2453       6738      15715      77547      93262      15715      77547      93262      93262      1.0002     1.0001     1.0001     1.0002      0.60    12291.0294 60637.8031 72928.8324 12291.0294 60637.8031 72928.8324 130899.70 
76259907.00    4255       2163       6418      15745      77837      93582      15745      77837      93582      93582      1.0003     1.0002     1.0003     1.0003      0.60    12309.8305 60842.4387 73152.2692 12309.8305 60842.4387 73152.2692 130899.70 
77079906.00    4257       2110       6367      15743      77890      93633      15743      77890      93633      93633      1.0000     1.0002     1.0001     1.0000      0.60    12303.6836 60848.5277 73152.2113 12303.6836 60848.5277 73152.2113 130899.70 
77899905.00    4264       2223       6487      15736      77777      93513      15569      76859      92428      46756      1.0001     1.0001     1.0000     1.0001      0.60    12164.4529 60041.2577 72205.7106 12295.3046 60760.7379 73056.0425 130899.70 
78719904.00    4214       2011       6225      15786      77989      93775      15316      75882      91198      31258      1.0001     1.0005     1.0000     1.0001      0.60    11961.5248 59254.1102 71215.6351 12329.8938 60905.1251 73235.0189 130899.70 
79539903.00    4177       1962       6139      15823      78038      93861      15357      76150      91507      31287      1.0001     0.9997     1.0000     1.0001      0.60    11996.4075 59469.9623 71466.3699 12361.6108 60949.0829 73310.6937 130899.70 
80359902.00    4178       2064       6242      15822      77936      93758      15386      76356      91742      23439      1.0000     1.0000     1.0002     1.0000      0.60    12012.5651 59608.6468 71621.2120 12354.4253 60847.1516 73201.5769 130899.70 
81179901.00    4200       2160       6360      15800      77840      93640      15428      76623      92051      31213      1.0002     1.0002     1.0005     1.0002      0.60    12051.8193 59838.3952 71890.2145 12343.1986 60791.0495 73134.2481 130899.70 
81999900.00    4281       2521       6802      15719      77479      93198      15511      76810      92321      46599      1.0001     1.0001     1.0000     1.0002      0.60    12121.1683 59997.4248 72118.5931 12284.1058 60521.3544 72805.4602 130899.70 
82819899.00    4410       2517       6927      15590      77483      93073      15463      77032      92495      46536      1.0001     1.0003     1.0001     1.0001      0.60    12071.4210 60115.9200 72187.3409 12170.9944 60469.4652 72640.4596 130899.70 
83639898.00    4301       2001       6302      15699      77999      93698      15609      77686      93295      46849      1.0003     1.0002     1.0001     1.0003      0.60    12186.4571 60626.2876 72812.7447 12256.9993 60871.5161 73128.5154 130899.70 
84459897.00    4291       1959       6250      15709      78041      93750      15636      77819      93455      46875      1.0001     1.0001     1.0001     1.0001      0.60    12212.1281 60760.9346 72973.0627 12269.3773 60935.0282 73204.4056 130899.70 
85279896.00    4285       1903       6188      15715      78097      93812      15688      78014      93702      46906      1.0003     1.0003     1.0003     1.0000      0.60    12255.2039 60925.3506 73180.5545 12276.4023 60990.4826 73266.8849 130899.70 
86099895.00    4332       2223       6555      15668      77777      93445      15668      77777      93445      93445      1.0004     1.0001     1.0004     1.0001      0.60    12241.9191 60755.7401 72997.6593 12241.9191 60755.7401 72997.6593 130899.70 
86919894.00    4296       2070       6366      15704      77930      93634      15704      77930      93634      93634      1.0002     0.9999     1.0001     1.0002      0.60    12268.5355 60863.0574 73131.5929 12268.5355 60863.0574 73131.5929 130899.70 
87739893.00    4254       1820       6074      15746      78180      93926      15746      78180      93926      93926      1.0001     1.0001     1.0003     1.0001      0.60    12306.3891 61084.3083 73390.6974 12306.3891 61084.3083 73390.6974 130899.70 
88559892.00    4288       1837       6125      15712      78163      93875      15712      78163      93875      93875      1.0002     1.0000     1.0000     1.0002      0.60    12276.4207 61051.8094 73328.2301 12276.4207 61051.8094 73328.2301 130899.70 
89379891.00    4253       1853       6106      15747      78147      93894      15747      78147      93894      93894      1.0001     0.9996     1.0001     1.0001      0.60    12300.6943 61023.2897 73323.9840 12300.6943 61023.2897 73323.9840 130899.70 
90199890.00    4266       1732       5998      15734      78268      94002      15734      78268      94002      94002      1.0001     1.0001     1.0001     1.0001      0.60    12294.5451 61151.7085 73446.2536 12294.5451 61151.7085 73446.2536 130899.70 
91019889.00    4288       1928       6216      15712      78072      93784      15712      78072      93784      93784      1.0000     1.0004     1.0000     1.0001      0.60    12274.9574 60978.1599 73253.1172 12274.9574 60978.1599 73253.1172 130899.70 
91839888.00    4313       2004       6317      15687      77996      93683      15667      77899      93566      46841      1.0000     1.0005     1.0003     1.0000      0.60    12239.1254 60851.5637 73090.6892 12254.8293 60927.6271 73182.4564 130899.70 
92659887.00    4393       2331       6724      15607      77669      93276      15397      76522      91919      46638      1.0001     1.0002     1.0001     1.0001      0.60    12024.2197 59751.3589 71775.5786 12188.8032 60649.6528 72838.4559 130899.70 
93479886.00    4353       2065       6418      15647      77935      93582      15467      76927      92394      46791      1.0002     0.9998     1.0002     1.0001      0.60    12077.8879 60054.4343 72132.3222 12218.8565 60843.2444 73062.1010 130899.70 
94299885.00    4354       2216       6570      15646      77784      93430      15517      77090      92607      46715      1.0001     1.0000     1.0000     1.0001      0.60    12115.7941 60183.9844 72299.7784 12216.7986 60727.2681 72944.0667 130899.70 
95119884.00    4345       2289       6634      15655      77711      93366      15583      77326      92909      31122      1.0003     1.0004     1.0002     1.0003      0.60    12172.6547 60390.9993 72563.6540 12229.1460 60692.7438 72921.8897 130899.70 
95939883.00    4398       2561       6959      15602      77439      93041      15602      77439      93041      93041      1.0001     1.0004     1.0001     1.0001      0.60    12188.4506 60485.7575 72674.2081 12188.4506 60485.7575 72674.2081 130899.70 
96759882.00    4409       2288       6697      15591      77712      93303      15591      77712      93303      93303      1.0001     1.0004     1.0001     1.0002      0.60    12181.2176 60706.5872 72887.8048 12181.2176 60706.5872 72887.8048 130899.70 
97579881.00    4367       1962       6329      15633      78038      93671      15633      78038      93671      93671      1.0001     0.9999     1.0001     1.0002      0.60    12215.9970 60961.7346 73177.7315 12215.9970 60961.7346 73177.7315 130899.70 
98399880.00    4448       2105       6553      15552      77895      93447      15552      77895      93447      93447      1.0001     1.0001     1.0002     1.0001      0.60    12159.7467 60889.8261 73049.5728 12159.7467 60889.8261 73049.5728 130899.70 
99219879.00    4390       2119       6509      15610      77881      93491      15563      77499      93062      46745      1.0001     0.9998     1.0001     1.0001      0.60    12169.2128 60584.6046 72753.8174 12206.0638 60884.0425 73090.1062 130899.70 
100039878.00    4425       2259       6684      15575      77741      93316      15575      77741      93316      93316      1.0002     0.9997     1.0002     1.0002      0.60    12175.4737 60756.3175 72931.7912 12175.4737 60756.3175 72931.7912 130899.70 
100859877.00    4363       2094       6457      15637      77906      93543      15637      77906      93543      93543      1.0000     1.0002     1.0000     1.0001      0.60    12217.8107 60851.1215 73068.9322 12217.8107 60851.1215 73068.9322 130899.70 
101679876.00    4322       1873       6195      15678      78127      93805      15619      77775      93394      46902      1.0001     1.0001     1.0002     1.0001      0.60    12204.9212 60751.8378 72956.7590 12251.1835 61027.7967 73278.9802 130899.70 
102499875.00    4299       1867       6166      15701      78133      93834      15652      77855      93507      46917      1.0001     1.0001     1.0002     1.0001      0.60    12226.5261 60792.7768 73019.3029 12264.9524 61010.8492 73275.8016 130899.70 
103319874.00    4285       1955       6240      15715      78045      93760      15715      78045      93760      93760      1.0002     0.9998     1.0002     1.0002      0.60    12274.4339 60938.9766 73213.4105 12274.4339 60938.9766 73213.4105 130899.70 
104139873.00    4251       1733       5984      15749      78267      94016      15749      78267      94016      94016      1.0001     1.0000     1.0003     1.0001      0.60    12298.5829 61097.3052 73395.8881 12298.5829 61097.3052 73395.8881 130899.70 
104959872.00    4313       1938       6251      15687      78062      93749      15687      78062      93749      93749      1.0002     1.0003     1.0002     1.0001      0.60    12258.2521 60973.1154 73231.3676 12258.2521 60973.1154 73231.3676 130899.70 
105779871.00    4253       1893       6146      15747      78107      93854      15747      78107      93854      93854      1.0002     1.0001     1.0002     1.0002      0.60    12304.5396 61010.3949 73314.9344 12304.5396 61010.3949 73314.9344 130899.70 
106599870.00    4233       1769       6002      15767      78231      93998      15767      78231      93998      93998      1.0000     0.9998     1.0000     1.0000      0.60    12314.0499 61090.8452 73404.8950 12314.0499 61090.8452 73404.8950 130899.70 
107419869.00    4210       1540       5750      15790      78460      94250      15790      78460      94250      94250      1.0000     1.0001     1.0000     1.0000      0.60    12335.5350 61273.0166 73608.5517 12335.5350 61273.0166 73608.5517 130899.70 
108239868.00    4184       1637       5821      15816      78363      94179      15816      78363      94179      94179      1.0002     1.0002     1.0001     1.0002      0.60    12358.7752 61213.0357 73571.8109 12358.7752 61213.0357 73571.8109 130899.70 
109059867.00    4244       1888       6132      15756      78112      93868      15721      78017      93738      46934      1.0000     0.9998     1.0002     1.0000      0.60    12284.3426 60941.4052 73225.7478 12311.8199 61015.9636 73327.7835 130899.70 
