 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
115619859.00   12219        0        12219      87781        0        87781      78308        0        78308      29260      1.0008     1.0008     0.0000     0.0000      0.60    61472.9925   0.0000   61472.9925 68909.7653   0.0000   68909.7653 130899.70 
116439858.00   12162        0        12162      87838        0        87838      87838        0        87838      87838      1.0007     1.0007     0.0000     0.0000      0.60    68954.5419   0.0000   68954.5419 68954.5419   0.0000   68954.5419 130899.70 
117259857.00   11960        0        11960      88040        0        88040      78903        0        78903      44020      1.0011     1.0011     0.0000     0.0000      0.60    61941.0884   0.0000   61941.0884 69114.0481   0.0000   69114.0481 130899.70 
118079856.00   11920        0        11920      88080        0        88080      88080        0        88080      88080      1.0009     1.0009     0.0000     0.0000      0.60    69145.8783   0.0000   69145.8783 69145.8783   0.0000   69145.8783 130899.70 
118899855.00   12113        0        12113      87887        0        87887      87887        0        87887      87887      1.0011     1.0011     0.0000     0.0000      0.60    68993.3262   0.0000   68993.3262 68993.3262   0.0000   68993.3262 130899.70 
119719854.00   12296        0        12296      87704        0        87704      78495        0        78495      43852      1.0008     1.0008     0.0000     0.0000      0.60    61621.6877   0.0000   61621.6877 68851.1045   0.0000   68851.1045 130899.70 
120539853.00   12227        0        12227      87773        0        87773      87773        0        87773      87773      1.0007     1.0007     0.0000     0.0000      0.60    68904.7328   0.0000   68904.7328 68904.7328   0.0000   68904.7328 130899.70 
121359852.00   12544        0        12544      87456        0        87456      87456        0        87456      87456      1.0011     1.0011     0.0000     0.0000      0.60    68654.9331   0.0000   68654.9331 68654.9331   0.0000   68654.9331 130899.70 
122179851.00   12754        0        12754      87246        0        87246      87246        0        87246      87246      1.0009     1.0009     0.0000     0.0000      0.60    68490.1017   0.0000   68490.1017 68490.1017   0.0000   68490.1017 130899.70 
122999850.00   12148        0        12148      87852        0        87852      87624        0        87624      43926      1.0009     1.0009     0.0000     0.0000      0.60    68786.6193   0.0000   68786.6193 68965.6316   0.0000   68965.6316 130899.70 
123819849.00   12039        0        12039      87961        0        87961      87961        0        87961      87961      1.0010     1.0010     0.0000     0.0000      0.60    69051.3758   0.0000   69051.3758 69051.3758   0.0000   69051.3758 130899.70 
124639848.00   11664        0        11664      88336        0        88336      88336        0        88336      88336      1.0006     1.0006     0.0000     0.0000      0.60    69346.4445   0.0000   69346.4445 69346.4445   0.0000   69346.4445 130899.70 
125459847.00   11847        0        11847      88153        0        88153      88006        0        88006      44076      1.0009     1.0009     0.0000     0.0000      0.60    69088.4166   0.0000   69088.4166 69203.8480   0.0000   69203.8480 130899.70 
126279846.00   12061        0        12061      87939        0        87939      87939        0        87939      87939      1.0013     1.0013     0.0000     0.0000      0.60    69034.9094   0.0000   69034.9094 69034.9094   0.0000   69034.9094 130899.70 
127099845.00   12368        0        12368      87632        0        87632      87632        0        87632      87632      1.0008     1.0008     0.0000     0.0000      0.60    68794.1996   0.0000   68794.1996 68794.1996   0.0000   68794.1996 130899.70 
127919844.00   12307        0        12307      87693        0        87693      87693        0        87693      87693      1.0008     1.0008     0.0000     0.0000      0.60    68842.1652   0.0000   68842.1652 68842.1652   0.0000   68842.1652 130899.70 
128739843.00   12306        0        12306      87694        0        87694      87694        0        87694      87694      1.0007     1.0007     0.0000     0.0000      0.60    68842.9184   0.0000   68842.9184 68842.9184   0.0000   68842.9184 130899.70 
129559842.00   12407        0        12407      87593        0        87593      87593        0        87593      87593      1.0012     1.0012     0.0000     0.0000      0.60    68763.2811   0.0000   68763.2811 68763.2811   0.0000   68763.2811 130899.70 
130379841.00   12540        0        12540      87460        0        87460      87460        0        87460      87460      1.0010     1.0010     0.0000     0.0000      0.60    68659.0908   0.0000   68659.0908 68659.0908   0.0000   68659.0908 130899.70 
131199840.00   12184        0        12184      87816        0        87816      87816        0        87816      87816      1.0011     1.0011     0.0000     0.0000      0.60    68938.2029   0.0000   68938.2029 68938.2029   0.0000   68938.2029 130899.70 
132019839.00   12089        0        12089      87911        0        87911      87911        0        87911      87911      1.0010     1.0010     0.0000     0.0000      0.60    69013.5956   0.0000   69013.5956 69013.5956   0.0000   69013.5956 130899.70 
132839838.00   12475        0        12475      87525        0        87525      87525        0        87525      87525      1.0008     1.0008     0.0000     0.0000      0.60    68709.8652   0.0000   68709.8652 68709.8652   0.0000   68709.8652 130899.70 
133659837.00   12220        0        12220      87780        0        87780      87780        0        87780      87780      1.0009     1.0009     0.0000     0.0000      0.60    68910.7542   0.0000   68910.7542 68910.7542   0.0000   68910.7542 130899.70 
134479836.00   12113        0        12113      87887        0        87887      87560        0        87560      43943      1.0008     1.0008     0.0000     0.0000      0.60    68737.4619   0.0000   68737.4619 68994.2072   0.0000   68994.2072 130899.70 
135299835.00   11923        0        11923      88077        0        88077      87783        0        87783      44038      1.0011     1.0011     0.0000     0.0000      0.60    68912.4299   0.0000   68912.4299 69143.2649   0.0000   69143.2649 130899.70 
136119834.00   11767        0        11767      88233        0        88233      88233        0        88233      88233      1.0008     1.0008     0.0000     0.0000      0.60    69266.0168   0.0000   69266.0168 69266.0168   0.0000   69266.0168 130899.70 
136939833.00   11575        0        11575      88425        0        88425      88198        0        88198      44212      1.0008     1.0008     0.0000     0.0000      0.60    69237.9273   0.0000   69237.9273 69416.1501   0.0000   69416.1501 130899.70 
137759832.00   11493        0        11493      88507        0        88507      88507        0        88507      88507      1.0007     1.0007     0.0000     0.0000      0.60    69480.7830   0.0000   69480.7830 69480.7830   0.0000   69480.7830 130899.70 
138579831.00   11970        0        11970      88030        0        88030      88030        0        88030      88030      1.0009     1.0009     0.0000     0.0000      0.60    69106.3893   0.0000   69106.3893 69106.3893   0.0000   69106.3893 130899.70 
139399830.00   12153        0        12153      87847        0        87847      87847        0        87847      87847      1.0007     1.0007     0.0000     0.0000      0.60    68962.5657   0.0000   68962.5657 68962.5657   0.0000   68962.5657 130899.70 
140219829.00   12035        0        12035      87965        0        87965      87965        0        87965      87965      1.0008     1.0008     0.0000     0.0000      0.60    69055.1009   0.0000   69055.1009 69055.1009   0.0000   69055.1009 130899.70 
141039828.00   11740        0        11740      88260        0        88260      88040        0        88040      44130      1.0007     1.0007     0.0000     0.0000      0.60    69114.0733   0.0000   69114.0733 69286.7994   0.0000   69286.7994 130899.70 
141859827.00   11818        0        11818      88182        0        88182      87937        0        87937      44091      1.0007     1.0007     0.0000     0.0000      0.60    69034.3435   0.0000   69034.3435 69226.6770   0.0000   69226.6770 130899.70 
142679826.00   11412        0        11412      88588        0        88588      88588        0        88588      88588      1.0009     1.0009     0.0000     0.0000      0.60    69543.6664   0.0000   69543.6664 69543.6664   0.0000   69543.6664 130899.70 
143499825.00   11794        0        11794      88206        0        88206      88047        0        88047      44103      1.0011     1.0011     0.0000     0.0000      0.60    69119.5008   0.0000   69119.5008 69244.3302   0.0000   69244.3302 130899.70 
144319824.00   11920        0        11920      88080        0        88080      87958        0        87958      44040      1.0010     1.0010     0.0000     0.0000      0.60    69048.8865   0.0000   69048.8865 69144.6838   0.0000   69144.6838 130899.70 
145139823.00   11805        0        11805      88195        0        88195      88079        0        88079      44097      1.0011     1.0011     0.0000     0.0000      0.60    69144.8015   0.0000   69144.8015 69235.8753   0.0000   69235.8753 130899.70 
145959822.00   12056        0        12056      87944        0        87944      87944        0        87944      87944      1.0014     1.0014     0.0000     0.0000      0.60    69038.2078   0.0000   69038.2078 69038.2078   0.0000   69038.2078 130899.70 
146779821.00   11586        0        11586      88414        0        88414      88414        0        88414      88414      1.0009     1.0009     0.0000     0.0000      0.60    69407.5547   0.0000   69407.5547 69407.5547   0.0000   69407.5547 130899.70 
147599820.00   11398        0        11398      88602        0        88602      88602        0        88602      88602      1.0010     1.0010     0.0000     0.0000      0.60    69554.6182   0.0000   69554.6182 69554.6182   0.0000   69554.6182 130899.70 
148419819.00   11553        0        11553      88447        0        88447      88447        0        88447      88447      1.0009     1.0009     0.0000     0.0000      0.60    69432.4575   0.0000   69432.4575 69432.4575   0.0000   69432.4575 130899.70 
149239818.00   11325        0        11325      88675        0        88675      88557        0        88557      44337      1.0009     1.0009     0.0000     0.0000      0.60    69519.2704   0.0000   69519.2704 69611.9295   0.0000   69611.9295 130899.70 
150059817.00   11339        0        11339      88661        0        88661      88661        0        88661      88661      1.0009     1.0009     0.0000     0.0000      0.60    69601.3045   0.0000   69601.3045 69601.3045   0.0000   69601.3045 130899.70 
150879816.00   11524        0        11524      88476        0        88476      88476        0        88476      88476      1.0010     1.0010     0.0000     0.0000      0.60    69456.0497   0.0000   69456.0497 69456.0497   0.0000   69456.0497 130899.70 
151699815.00   11390        0        11390      88610        0        88610      88610        0        88610      88610      1.0011     1.0011     0.0000     0.0000      0.60    69560.9416   0.0000   69560.9416 69560.9416   0.0000   69560.9416 130899.70 
152519814.00   11294        0        11294      88706        0        88706      88706        0        88706      88706      1.0010     1.0010     0.0000     0.0000      0.60    69637.0209   0.0000   69637.0209 69637.0209   0.0000   69637.0209 130899.70 
153339813.00   11486        0        11486      88514        0        88514      88514        0        88514      88514      1.0011     1.0011     0.0000     0.0000      0.60    69484.6814   0.0000   69484.6814 69484.6814   0.0000   69484.6814 130899.70 
154159812.00   11699        0        11699      88301        0        88301      88301        0        88301      88301      1.0012     1.0012     0.0000     0.0000      0.60    69319.1545   0.0000   69319.1545 69319.1545   0.0000   69319.1545 130899.70 
154979811.00   11510        0        11510      88490        0        88490      88490        0        88490      88490      1.0010     1.0010     0.0000     0.0000      0.60    69467.1670   0.0000   69467.1670 69467.1670   0.0000   69467.1670 130899.70 
155799810.00   11572        0        11572      88428        0        88428      88428        0        88428      88428      1.0010     1.0010     0.0000     0.0000      0.60    69418.9854   0.0000   69418.9854 69418.9854   0.0000   69418.9854 130899.70 
156619809.00   11218        0        11218      88782        0        88782      88630        0        88630      44391      1.0007     1.0007     0.0000     0.0000      0.60    69576.5369   0.0000   69576.5369 69695.8879   0.0000   69695.8879 130899.70 
157439808.00   11284        0        11284      88716        0        88716      88716        0        88716      88716      1.0011     1.0011     0.0000     0.0000      0.60    69644.1927   0.0000   69644.1927 69644.1927   0.0000   69644.1927 130899.70 
158259807.00   11580        0        11580      88420        0        88420      88145        0        88145      44210      1.0008     1.0008     0.0000     0.0000      0.60    69195.7537   0.0000   69195.7537 69411.6927   0.0000   69411.6927 130899.70 
159079806.00   11541        0        11541      88459        0        88459      88459        0        88459      88459      1.0008     1.0008     0.0000     0.0000      0.60    69442.3163   0.0000   69442.3163 69442.3163   0.0000   69442.3163 130899.70 
159899805.00   11759        0        11759      88241        0        88241      88090        0        88090      44120      1.0010     1.0010     0.0000     0.0000      0.60    69152.8826   0.0000   69152.8826 69271.4351   0.0000   69271.4351 130899.70 
160719804.00   11762        0        11762      88238        0        88238      88097        0        88097      44119      1.0008     1.0008     0.0000     0.0000      0.60    69158.9741   0.0000   69158.9741 69269.6908   0.0000   69269.6908 130899.70 
161539803.00   11670        0        11670      88330        0        88330      88083        0        88083      29443      1.0010     1.0010     0.0000     0.0000      0.60    69146.9454   0.0000   69146.9454 69340.8870   0.0000   69340.8870 130899.70 
162359802.00   11765        0        11765      88235        0        88235      88076        0        88076      44117      1.0011     1.0011     0.0000     0.0000      0.60    69142.3230   0.0000   69142.3230 69267.1587   0.0000   69267.1587 130899.70 
163179801.00   11710        0        11710      88290        0        88290      88136        0        88136      44145      1.0011     1.0011     0.0000     0.0000      0.60    69189.5808   0.0000   69189.5808 69310.5037   0.0000   69310.5037 130899.70 
163999800.00   12142        0        12142      87858        0        87858      87858        0        87858      87858      1.0009     1.0009     0.0000     0.0000      0.60    68971.0272   0.0000   68971.0272 68971.0272   0.0000   68971.0272 130899.70 
164819799.00   12189        0        12189      87811        0        87811      87811        0        87811      87811      1.0011     1.0011     0.0000     0.0000      0.60    68934.0755   0.0000   68934.0755 68934.0755   0.0000   68934.0755 130899.70 
165639798.00   12582        0        12582      87418        0        87418      87418        0        87418      87418      1.0008     1.0008     0.0000     0.0000      0.60    68626.6091   0.0000   68626.6091 68626.6091   0.0000   68626.6091 130899.70 
166459797.00   12499        0        12499      87501        0        87501      87501        0        87501      87501      1.0011     1.0011     0.0000     0.0000      0.60    68691.0530   0.0000   68691.0530 68691.0530   0.0000   68691.0530 130899.70 
167279796.00   12381        0        12381      87619        0        87619      87619        0        87619      87619      1.0010     1.0010     0.0000     0.0000      0.60    68783.2266   0.0000   68783.2266 68783.2266   0.0000   68783.2266 130899.70 
168099795.00   11994        0        11994      88006        0        88006      88006        0        88006      88006      1.0009     1.0009     0.0000     0.0000      0.60    69087.7634   0.0000   69087.7634 69087.7634   0.0000   69087.7634 130899.70 
168919794.00   12248        0        12248      87752        0        87752      87752        0        87752      87752      1.0010     1.0010     0.0000     0.0000      0.60    68887.5912   0.0000   68887.5912 68887.5912   0.0000   68887.5912 130899.70 
169739793.00   12159        0        12159      87841        0        87841      87841        0        87841      87841      1.0008     1.0008     0.0000     0.0000      0.60    68957.4709   0.0000   68957.4709 68957.4709   0.0000   68957.4709 130899.70 
170559792.00   11998        0        11998      88002        0        88002      88002        0        88002      88002      1.0011     1.0011     0.0000     0.0000      0.60    69084.2659   0.0000   69084.2659 69084.2659   0.0000   69084.2659 130899.70 
171379791.00   11927        0        11927      88073        0        88073      88073        0        88073      88073      1.0009     1.0009     0.0000     0.0000      0.60    69139.8638   0.0000   69139.8638 69139.8638   0.0000   69139.8638 130899.70 
172199790.00   11947        0        11947      88053        0        88053      88053        0        88053      88053      1.0009     1.0009     0.0000     0.0000      0.60    69123.7647   0.0000   69123.7647 69123.7647   0.0000   69123.7647 130899.70 
173019789.00   11937        0        11937      88063        0        88063      88063        0        88063      88063      1.0012     1.0012     0.0000     0.0000      0.60    69132.2492   0.0000   69132.2492 69132.2492   0.0000   69132.2492 130899.70 
173839788.00   11933        0        11933      88067        0        88067      88067        0        88067      88067      1.0011     1.0011     0.0000     0.0000      0.60    69135.0007   0.0000   69135.0007 69135.0007   0.0000   69135.0007 130899.70 
174659787.00   11518        0        11518      88482        0        88482      88482        0        88482      88482      1.0010     1.0010     0.0000     0.0000      0.60    69460.3678   0.0000   69460.3678 69460.3678   0.0000   69460.3678 130899.70 
175479786.00   11350        0        11350      88650        0        88650      88650        0        88650      88650      1.0007     1.0007     0.0000     0.0000      0.60    69592.5725   0.0000   69592.5725 69592.5725   0.0000   69592.5725 130899.70 
176299785.00   11521        0        11521      88479        0        88479      88479        0        88479      88479      1.0008     1.0008     0.0000     0.0000      0.60    69458.0721   0.0000   69458.0721 69458.0721   0.0000   69458.0721 130899.70 
177119784.00   11528        0        11528      88472        0        88472      88472        0        88472      88472      1.0010     1.0010     0.0000     0.0000      0.60    69452.7452   0.0000   69452.7452 69452.7452   0.0000   69452.7452 130899.70 
177939783.00   11436        0        11436      88564        0        88564      88564        0        88564      88564      1.0008     1.0008     0.0000     0.0000      0.60    69524.8159   0.0000   69524.8159 69524.8159   0.0000   69524.8159 130899.70 
178759782.00   11974        0        11974      88026        0        88026      88026        0        88026      88026      1.0010     1.0010     0.0000     0.0000      0.60    69102.4885   0.0000   69102.4885 69102.4885   0.0000   69102.4885 130899.70 
179579781.00   12126        0        12126      87874        0        87874      87874        0        87874      87874      1.0009     1.0009     0.0000     0.0000      0.60    68983.5963   0.0000   68983.5963 68983.5963   0.0000   68983.5963 130899.70 
180399780.00   12102        0        12102      87898        0        87898      87898        0        87898      87898      1.0007     1.0007     0.0000     0.0000      0.60    69002.1524   0.0000   69002.1524 69002.1524   0.0000   69002.1524 130899.70 
181219779.00   11839        0        11839      88161        0        88161      88161        0        88161      88161      1.0010     1.0010     0.0000     0.0000      0.60    69209.2524   0.0000   69209.2524 69209.2524   0.0000   69209.2524 130899.70 
182039778.00   12204        0        12204      87796        0        87796      87796        0        87796      87796      1.0008     1.0008     0.0000     0.0000      0.60    68922.7764   0.0000   68922.7764 68922.7764   0.0000   68922.7764 130899.70 
182859777.00   12275        0        12275      87725        0        87725      87572        0        87572      43862      1.0012     1.0012     0.0000     0.0000      0.60    68747.3243   0.0000   68747.3243 68867.4516   0.0000   68867.4516 130899.70 
183679776.00   12301        0        12301      87699        0        87699      87119        0        87119      43849      1.0010     1.0010     0.0000     0.0000      0.60    68391.2546   0.0000   68391.2546 68846.6127   0.0000   68846.6127 130899.70 
184499775.00   12557        0        12557      87443        0        87443      86888        0        86888      43721      1.0010     1.0010     0.0000     0.0000      0.60    68209.6290   0.0000   68209.6290 68645.4245   0.0000   68645.4245 130899.70 
185319774.00   12147        0        12147      87853        0        87853      87322        0        87322      43926      1.0009     1.0009     0.0000     0.0000      0.60    68549.2519   0.0000   68549.2519 68966.1387   0.0000   68966.1387 130899.70 
186139773.00   12006        0        12006      87994        0        87994      87443        0        87443      43997      1.0008     1.0008     0.0000     0.0000      0.60    68645.1718   0.0000   68645.1718 69077.7671   0.0000   69077.7671 130899.70 
186959772.00   11949        0        11949      88051        0        88051      87514        0        87514      44025      1.0009     1.0009     0.0000     0.0000      0.60    68700.6782   0.0000   68700.6782 69122.2805   0.0000   69122.2805 130899.70 
187779771.00   11909        0        11909      88091        0        88091      87552        0        87552      44045      1.0010     1.0010     0.0000     0.0000      0.60    68730.5534   0.0000   68730.5534 69153.6913   0.0000   69153.6913 130899.70 
188599770.00   11911        0        11911      88089        0        88089      87549        0        87549      44044      1.0007     1.0007     0.0000     0.0000      0.60    68728.1820   0.0000   68728.1820 69152.1170   0.0000   69152.1170 130899.70 
189419769.00   11880        0        11880      88120        0        88120      87598        0        87598      44060      1.0009     1.0009     0.0000     0.0000      0.60    68766.2943   0.0000   68766.2943 69176.1412   0.0000   69176.1412 130899.70 
190239768.00   11991        0        11991      88009        0        88009      87537        0        87537      44004      1.0009     1.0009     0.0000     0.0000      0.60    68718.4882   0.0000   68718.4882 69089.1028   0.0000   69089.1028 130899.70 
191059767.00   12269        0        12269      87731        0        87731      87345        0        87345      43865      1.0012     1.0012     0.0000     0.0000      0.60    68569.1352   0.0000   68569.1352 68872.1995   0.0000   68872.1995 130899.70 
191879766.00   12590        0        12590      87410        0        87410      87018        0        87018      43705      1.0010     1.0010     0.0000     0.0000      0.60    68311.4684   0.0000   68311.4684 68619.2322   0.0000   68619.2322 130899.70 
192699765.00   12316        0        12316      87684        0        87684      87684        0        87684      87684      1.0008     1.0008     0.0000     0.0000      0.60    68834.4761   0.0000   68834.4761 68834.4761   0.0000   68834.4761 130899.70 
193519764.00   12406        0        12406      87594        0        87594      87594        0        87594      87594      1.0008     1.0008     0.0000     0.0000      0.60    68764.4127   0.0000   68764.4127 68764.4127   0.0000   68764.4127 130899.70 
194339763.00   12711        0        12711      87289        0        87289      87289        0        87289      87289      1.0011     1.0011     0.0000     0.0000      0.60    68524.6625   0.0000   68524.6625 68524.6625   0.0000   68524.6625 130899.70 
195159762.00   12602        0        12602      87398        0        87398      87398        0        87398      87398      1.0011     1.0011     0.0000     0.0000      0.60    68610.3677   0.0000   68610.3677 68610.3677   0.0000   68610.3677 130899.70 
195979761.00   12600        0        12600      87400        0        87400      87400        0        87400      87400      1.0010     1.0010     0.0000     0.0000      0.60    68611.5414   0.0000   68611.5414 68611.5414   0.0000   68611.5414 130899.70 
196799760.00   12160        0        12160      87840        0        87840      87840        0        87840      87840      1.0011     1.0011     0.0000     0.0000      0.60    68956.2612   0.0000   68956.2612 68956.2612   0.0000   68956.2612 130899.70 
197619759.00   11996        0        11996      88004        0        88004      87785        0        87785      44002      1.0011     1.0011     0.0000     0.0000      0.60    68912.5449   0.0000   68912.5449 69084.4771   0.0000   69084.4771 130899.70 
198439758.00   11820        0        11820      88180        0        88180      88180        0        88180      88180      1.0011     1.0011     0.0000     0.0000      0.60    69224.2773   0.0000   69224.2773 69224.2773   0.0000   69224.2773 130899.70 
199259757.00   11939        0        11939      88061        0        88061      88061        0        88061      88061      1.0010     1.0010     0.0000     0.0000      0.60    69130.1095   0.0000   69130.1095 69130.1095   0.0000   69130.1095 130899.70 
200079756.00   11541        0        11541      88459        0        88459      88459        0        88459      88459      1.0007     1.0007     0.0000     0.0000      0.60    69442.0454   0.0000   69442.0454 69442.0454   0.0000   69442.0454 130899.70 
200899755.00   11315        0        11315      88685        0        88685      88685        0        88685      88685      1.0009     1.0009     0.0000     0.0000      0.60    69619.5116   0.0000   69619.5116 69619.5116   0.0000   69619.5116 130899.70 
201719754.00   11178        0        11178      88822        0        88822      88822        0        88822      88822      1.0008     1.0008     0.0000     0.0000      0.60    69727.0395   0.0000   69727.0395 69727.0395   0.0000   69727.0395 130899.70 
202539753.00   11388        0        11388      88612        0        88612      88612        0        88612      88612      1.0010     1.0010     0.0000     0.0000      0.60    69563.6119   0.0000   69563.6119 69563.6119   0.0000   69563.6119 130899.70 
203359752.00   11551        0        11551      88449        0        88449      88449        0        88449      88449      1.0008     1.0008     0.0000     0.0000      0.60    69435.0165   0.0000   69435.0165 69435.0165   0.0000   69435.0165 130899.70 
204179751.00   11551        0        11551      88449        0        88449      88449        0        88449      88449      1.0010     1.0010     0.0000     0.0000      0.60    69434.2953   0.0000   69434.2953 69434.2953   0.0000   69434.2953 130899.70 
204999750.00   11728        0        11728      88272        0        88272      87853        0        87853      44136      1.0012     1.0012     0.0000     0.0000      0.60    68965.9407   0.0000   68965.9407 69294.9248   0.0000   69294.9248 130899.70 
205819749.00   12010        0        12010      87990        0        87990      87606        0        87606      43995      1.0008     1.0008     0.0000     0.0000      0.60    68773.9582   0.0000   68773.9582 69075.4406   0.0000   69075.4406 130899.70 
206639748.00   12026        0        12026      87974        0        87974      87974        0        87974      87974      1.0011     1.0011     0.0000     0.0000      0.60    69062.4121   0.0000   69062.4121 69062.4121   0.0000   69062.4121 130899.70 
207459747.00   12214        0        12214      87786        0        87786      87786        0        87786      87786      1.0007     1.0007     0.0000     0.0000      0.60    68914.1447   0.0000   68914.1447 68914.1447   0.0000   68914.1447 130899.70 
208279746.00   12484        0        12484      87516        0        87516      87516        0        87516      87516      1.0010     1.0010     0.0000     0.0000      0.60    68701.6488   0.0000   68701.6488 68701.6488   0.0000   68701.6488 130899.70 
209099745.00   12516        0        12516      87484        0        87484      87484        0        87484      87484      1.0009     1.0009     0.0000     0.0000      0.60    68677.2221   0.0000   68677.2221 68677.2221   0.0000   68677.2221 130899.70 
209919744.00   12699        0        12699      87301        0        87301      86491        0        86491      43650      1.0009     1.0009     0.0000     0.0000      0.60    67898.1319   0.0000   67898.1319 68534.0305   0.0000   68534.0305 130899.70 
210739743.00   12566        0        12566      87434        0        87434      87434        0        87434      87434      1.0008     1.0008     0.0000     0.0000      0.60    68638.1962   0.0000   68638.1962 68638.1962   0.0000   68638.1962 130899.70 
211559742.00   12687        0        12687      87313        0        87313      87313        0        87313      87313      1.0008     1.0008     0.0000     0.0000      0.60    68541.9226   0.0000   68541.9226 68541.9226   0.0000   68541.9226 130899.70 
212379741.00   13390        0        13390      86610        0        86610      86610        0        86610      86610      1.0014     1.0014     0.0000     0.0000      0.60    67990.3899   0.0000   67990.3899 67990.3899   0.0000   67990.3899 130899.70 
213199740.00   12968        0        12968      87032        0        87032      87032        0        87032      87032      1.0009     1.0009     0.0000     0.0000      0.60    68322.0472   0.0000   68322.0472 68322.0472   0.0000   68322.0472 130899.70 
214019739.00   12900        0        12900      87100        0        87100      86360        0        86360      29033      1.0010     1.0010     0.0000     0.0000      0.60    67793.9498   0.0000   67793.9498 68374.9008   0.0000   68374.9008 130899.70 
214839738.00   12550        0        12550      87450        0        87450      87450        0        87450      87450      1.0012     1.0012     0.0000     0.0000      0.60    68649.2620   0.0000   68649.2620 68649.2620   0.0000   68649.2620 130899.70 
215659737.00   12314        0        12314      87686        0        87686      87686        0        87686      87686      1.0007     1.0007     0.0000     0.0000      0.60    68835.2934   0.0000   68835.2934 68835.2934   0.0000   68835.2934 130899.70 
216479736.00   11739        0        11739      88261        0        88261      88261        0        88261      88261      1.0012     1.0012     0.0000     0.0000      0.60    69286.6132   0.0000   69286.6132 69286.6132   0.0000   69286.6132 130899.70 
217299735.00   11466        0        11466      88534        0        88534      88159        0        88159      44267      1.0010     1.0010     0.0000     0.0000      0.60    69206.8204   0.0000   69206.8204 69501.2534   0.0000   69501.2534 130899.70 
218119734.00   11305        0        11305      88695        0        88695      87713        0        87713      29565      1.0011     1.0011     0.0000     0.0000      0.60    68857.4674   0.0000   68857.4674 69628.4006   0.0000   69628.4006 130899.70 
218939733.00   11649        0        11649      88351        0        88351      88136        0        88136      44175      1.0008     1.0008     0.0000     0.0000      0.60    69189.2498   0.0000   69189.2498 69358.0625   0.0000   69358.0625 130899.70 
219759732.00   11644        0        11644      88356        0        88356      87454        0        87454      29452      1.0013     1.0013     0.0000     0.0000      0.60    68653.5339   0.0000   68653.5339 69361.7074   0.0000   69361.7074 130899.70 
220579731.00   11558        0        11558      88442        0        88442      87583        0        87583      29480      1.0008     1.0008     0.0000     0.0000      0.60    68755.2766   0.0000   68755.2766 69429.6955   0.0000   69429.6955 130899.70 
221399730.00   11700        0        11700      88300        0        88300      87446        0        87446      22075      1.0008     1.0008     0.0000     0.0000      0.60    68647.3767   0.0000   68647.3767 69317.8643   0.0000   69317.8643 130899.70 
222219729.00   11339        0        11339      88661        0        88661      87795        0        87795      22165      1.0011     1.0011     0.0000     0.0000      0.60    68921.4934   0.0000   68921.4934 69601.3904   0.0000   69601.3904 130899.70 
223039728.00   11453        0        11453      88547        0        88547      87796        0        87796      29515      1.0011     1.0011     0.0000     0.0000      0.60    68922.1877   0.0000   68922.1877 69511.8371   0.0000   69511.8371 130899.70 
223859727.00   11449        0        11449      88551        0        88551      87929        0        87929      44275      1.0011     1.0011     0.0000     0.0000      0.60    69026.8538   0.0000   69026.8538 69515.1994   0.0000   69515.1994 130899.70 
224679726.00   12143        0        12143      87857        0        87857      87271        0        87271      43928      1.0010     1.0010     0.0000     0.0000      0.60    68510.5399   0.0000   68510.5399 68970.6314   0.0000   68970.6314 130899.70 
225499725.00   12018        0        12018      87982        0        87982      87368        0        87368      43991      1.0007     1.0007     0.0000     0.0000      0.60    68586.9736   0.0000   68586.9736 69069.0294   0.0000   69069.0294 130899.70 
226319724.00   12232        0        12232      87768        0        87768      87220        0        87220      43884      1.0009     1.0009     0.0000     0.0000      0.60    68471.3650   0.0000   68471.3650 68901.5980   0.0000   68901.5980 130899.70 
227139723.00   12256        0        12256      87744        0        87744      87298        0        87298      43872      1.0007     1.0007     0.0000     0.0000      0.60    68531.7953   0.0000   68531.7953 68881.9926   0.0000   68881.9926 130899.70 
227959722.00   12100        0        12100      87900        0        87900      87515        0        87515      43950      1.0013     1.0013     0.0000     0.0000      0.60    68702.8687   0.0000   68702.8687 69005.1828   0.0000   69005.1828 130899.70 
228779721.00   12203        0        12203      87797        0        87797      87395        0        87395      43898      1.0013     1.0013     0.0000     0.0000      0.60    68608.3140   0.0000   68608.3140 68923.9052   0.0000   68923.9052 130899.70 
229599720.00   12356        0        12356      87644        0        87644      87247        0        87247      43822      1.0008     1.0008     0.0000     0.0000      0.60    68491.9304   0.0000   68491.9304 68803.6004   0.0000   68803.6004 130899.70 
230419719.00   12150        0        12150      87850        0        87850      87205        0        87205      21962      1.0010     1.0010     0.0000     0.0000      0.60    68456.7062   0.0000   68456.7062 68963.1366   0.0000   68963.1366 130899.70 
231239718.00   11894        0        11894      88106        0        88106      87654        0        87654      29368      1.0010     1.0010     0.0000     0.0000      0.60    68810.5240   0.0000   68810.5240 69165.4152   0.0000   69165.4152 130899.70 
