 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11900000.00   16900       5938      22838      18100       9062      27162       3729       1861       5590       1180      1.0012     1.0000     1.0014     1.0003      0.60    2910.0716  1452.1547  4362.2263  14129.0046 7073.5042  21202.5088  65449.85 
12600000.00   16816       5750      22566      18184       9250      27434       4095       2093       6188       1524      1.0013     1.0014     1.0007     1.0025      0.60    3194.9005  1632.6620  4827.5625  14193.6349 7217.5672  21411.2021  65449.85 
13300000.00   16313       5616      21929      18687       9384      28071       5100       2584       7684       1559      1.0018     1.0005     1.0018     1.0006      0.60    3980.0443  2015.9249  5995.9692  14584.8499 7322.6400  21907.4900  65449.85 
14000000.00   15963       5464      21427      19037       9536      28573       9441       4685      14126       2597      1.0011     1.0003     0.9993     1.0028      0.60    7370.1504  3655.2791  11025.4295 14862.6462 7441.9853  22304.6316  65449.85 
14700000.00   16078       5523      21601      18922       9477      28399       5163       2612       7775       2366      1.0008     1.0008     1.0010     1.0017      0.60    4029.6249  2037.8874  6067.5123  14769.1653 7393.9737  22163.1390  65449.85 
15400000.00   15924       5322      21246      19076       9678      28754       5336       2715       8051       1916      1.0012     1.0023     1.0021     1.0011      0.60    4162.0323  2117.3954  6279.4277  14886.2124 7551.3934  22437.6058  65449.85 
16100000.00   15916       5363      21279      19084       9637      28721      10124       5139      15263       2393      1.0003     1.0010     1.0027     1.0023      0.60    7901.8331  4008.7329  11910.5660 14895.1397 7518.5095  22413.6492  65449.85 
16800000.00   16246       5521      21767      18754       9479      28233       7301       3708      11009       1764      1.0002     1.0028     1.0005     1.0007      0.60    5699.3398  2893.3180  8592.6577  14639.7888 7396.4844  22036.2731  65449.85 
17500000.00   16239       5645      21884      18761       9355      28116       5265       2631       7896       1562      1.0013     1.0027     1.0001     1.0021      0.60    4109.2071  2052.5256  6161.7326  14645.3079 7299.9679  21945.2758  65449.85 
18200000.00   16320       5589      21909      18680       9411      28091       6074       3039       9113       2006      1.0012     1.0015     1.0009     1.0012      0.60    4739.9202  2371.2328  7111.1530  14579.7181 7342.9851  21922.7033  65449.85 
18900000.00   16213       5630      21843      18787       9370      28157       5995       2936       8931       1877      1.0012     1.0012     1.0029     1.0033      0.60    4677.2628  2289.9982  6967.2609  14663.5230 7311.3360  21974.8589  65449.85 
19600000.00   15969       5475      21444      19031       9525      28556       8862       4323      13185       2855      1.0011     1.0011     1.0016     1.0021      0.60    6915.1111  3372.1135  10287.2246 14855.1426 7431.9925  22287.1351  65449.85 
20300000.00   16423       5755      22178      18577       9245      27822       9303       4555      13858       3091      1.0018     1.0011     1.0014     1.0010      0.60    7261.0960  3553.7403  10814.8363 14499.6341 7213.7908  21713.4249  65449.85 
21000000.00   16377       5683      22060      18623       9317      27940       8597       4344      12941       2149      1.0022     1.0008     1.0012     0.9998      0.60    6705.8709  3388.7303  10094.6012 14532.8703 7269.5528  21802.4231  65449.85 
21700000.00   16210       5553      21763      18790       9447      28237       6628       3348       9976       2016      1.0017     1.0004     1.0017     1.0027      0.60    5175.3460  2613.1433  7788.4893  14667.6254 7371.9680  22039.5934  65449.85 
22400000.00   15699       5357      21056      19301       9643      28944       6859       3493      10352       2894      1.0011     1.0011     1.0011     1.0015      0.60    5351.5414  2725.3681  8076.9095  15063.1853 7524.6106  22587.7959  65449.85 
23100000.00   15463       5199      20662      19537       9801      29338      13128       6557      19685       3259      1.0019     1.0019     1.0024     1.0029      0.60    10245.6449 5116.1526  15361.7975 15246.3835 7647.0316  22893.4151  65449.85 
23800000.00   15172       5105      20277      19828       9895      29723       7830       3972      11802       3302      1.0014     1.0014     1.0007     0.9996      0.60    6111.4015  3098.5673  9209.9688  15474.5817 7719.0811  23193.6628  65449.85 
24500000.00   15079       5103      20182      19921       9897      29818      10294       5167      15461       3313      1.0017     1.0023     1.0017     1.0024      0.60    8034.0087  4031.4219  12065.4306 15548.2769 7723.1042  23271.3811  65449.85 
25200000.00   14676       4962      19638      20324      10038      30362       6686       3416      10102       3373      1.0006     1.0010     1.0006     1.0025      0.60    5218.9235  2665.4431  7884.3666  15863.3597 7831.1942  23694.5539  65449.85 
25900000.00   14930       5019      19949      20070       9981      30051      12265       6129      18394       4293      0.9999     1.0002     1.0003     1.0009      0.60    9572.4378  4782.2359  14354.6737 15664.8444 7787.8538  23452.6981  65449.85 
26600000.00   15622       5386      21008      19378       9614      28992       7589       3786      11375       2635      1.0018     1.0021     1.0036     0.9999      0.60    5924.5304  2954.0159  8878.5463  15127.7502 7501.9862  22629.7365  65449.85 
27300000.00   14858       4974      19832      20142      10026      30168       7159       3482      10641       3771      1.0002     1.0006     1.0002     0.9995      0.60    5587.3759  2717.3187  8304.6946  15723.6147 7824.1746  23547.7892  65449.85 
28000000.00   15502       5197      20699      19498       9803      29301       4702       2459       7161       2441      1.0006     1.0006     1.0008     1.0001      0.60    3669.6283  1918.3122  5587.9405  15219.5257 7649.1995  22868.7252  65449.85 
28700000.00   15604       5292      20896      19396       9708      29104       5370       2768       8138       2238      1.0006     1.0006     1.0006     1.0004      0.60    4191.7107  2159.6108  6351.3214  15142.0463 7574.6050  22716.6513  65449.85 
29400000.00   15830       5336      21166      19170       9664      28834       5832       2760       8592       2883      1.0011     1.0011     1.0028     1.0003      0.60    4553.0768  2154.1632  6707.2400  14962.5038 7540.2507  22502.7545  65449.85 
30100000.00   14910       4911      19821      20090      10089      30179       4731       2430       7161       2743      1.0003     1.0007     1.0003     0.9997      0.60    3692.9284  1896.4278  5589.3562  15680.7212 7872.7226  23553.4438  65449.85 
30800000.00   15588       5251      20839      19412       9749      29161       5807       3034       8841       4165      1.0016     1.0016     1.0010     0.9998      0.60    4531.7358  2367.0976  6898.8334  15152.1563 7606.6368  22758.7931  65449.85 
31500000.00   15412       5142      20554      19588       9858      29446       6772       3474      10246       2944      1.0007     1.0007     1.0014     1.0010      0.60    5285.9219  2710.8119  7996.7338  15288.8258 7691.9196  22980.7454  65449.85 
32200000.00   15078       5053      20131      19922       9947      29869       5286       2722       8008       3318      1.0014     1.0015     1.0010     1.0008      0.60    4124.0477  2123.4700  6247.5177  15547.6166 7761.8958  23309.5124  65449.85 
32900000.00   14898       5025      19923      20102       9975      30077      10514       5091      15605       3341      1.0005     1.0005     1.0005     1.0007      0.60    8204.2278  3971.1189  12175.3467 15687.3559 7781.7554  23469.1114  65449.85 
33600000.00   14998       5103      20101      20002       9897      29899       7137       3564      10701       2718      1.0009     1.0009     1.0008     0.9999      0.60    5570.8324  2781.2263  8352.0587  15611.1688 7722.6545  23333.8233  65449.85 
34300000.00   14949       5036      19985      20051       9964      30015      12471       6162      18633       3751      1.0019     1.0031     1.0019     1.0005      0.60    9736.8987  4808.4846  14545.3833 15654.0459 7773.9731  23428.0190  65449.85 
35000000.00   14705       5036      19741      20295       9964      30259      12724       6156      18880       2750      1.0009     1.0015     1.0009     1.0004      0.60    9931.6742  4804.2263  14735.9004 15841.3662 7775.0556  23616.4218  65449.85 
35700000.00   14807       5053      19860      20193       9947      30140      12996       6303      19299       3014      1.0008     1.0018     1.0008     1.0008      0.60    10143.6065 4917.7485  15061.3549 15762.6598 7761.8629  23524.5227  65449.85 
36400000.00   14698       5106      19804      20302       9894      30196      12138       5832      17970       3019      1.0017     1.0002     1.0018     1.0010      0.60    9472.0476  4550.0627  14022.1103 15845.3432 7720.6936  23566.0368  65449.85 
37100000.00   15162       5177      20339      19838       9823      29661       8021       4055      12076       2471      1.0014     1.0014     1.0004     0.9995      0.60    6260.7763  3163.6554  9424.4317  15482.2801 7664.2708  23146.5508  65449.85 
37800000.00   15161       5157      20318      19839       9843      29682      13417       6564      19981       2968      1.0010     1.0003     1.0011     1.0018      0.60    10471.4107 5120.9173  15592.3280 15484.9152 7679.9681  23164.8832  65449.85 
38500000.00   14878       5010      19888      20122       9990      30112      12677       6196      18873       3764      1.0008     1.0008     1.0017     0.9997      0.60    9892.7664  4833.2336  14726.0000 15704.6604 7794.9691  23499.6295  65449.85 
39200000.00   14540       4918      19458      20460      10082      30542      14974       7288      22262       5090      1.0007     1.0011     1.0009     1.0007      0.60    11685.9964 5685.3448  17371.3412 15968.0371 7865.5259  23833.5630  65449.85 
39900000.00   14507       4917      19424      20493      10083      30576      14960       7273      22233       4368      1.0015     1.0022     1.0020     1.0015      0.60    11675.0065 5673.9804  17348.9870 15993.6381 7866.5819  23860.2201  65449.85 
40600000.00   14092       4711      18803      20908      10289      31197      10323       5014      15337       3466      1.0016     1.0016     1.0014     1.0003      0.60    8056.5732  3912.9907  11969.5638 16319.6395 8029.0229  24348.6624  65449.85 
41300000.00   14111       4744      18855      20889      10256      31145       9509       4499      14008       2831      1.0009     1.0009     1.0013     0.9996      0.60    7420.9423  3509.5787  10930.5210 16304.5711 8001.7158  24306.2869  65449.85 
42000000.00   14310       4768      19078      20690      10232      30922      11111       5356      16467       3865      1.0012     1.0012     1.0006     0.9999      0.60    8673.8188  4179.9010  12853.7198 16150.3668 7985.0158  24135.3826  65449.85 
42700000.00   13789       4525      18314      21211      10475      31686       9989       4746      14735       3520      1.0014     1.0002     1.0003     1.0023      0.60    7794.9513  3702.9816  11497.9329 16551.7322 8172.1982  24723.9304  65449.85 
43400000.00   14350       4826      19176      20650      10174      30824       9374       4452      13826       3424      1.0011     1.0010     1.0011     1.0018      0.60    7315.5659  3473.6802  10789.2461 16116.0816 7938.0341  24054.1157  65449.85 
44100000.00   14219       4673      18892      20781      10327      31108      11169       5423      16592       5184      1.0012     1.0002     1.0012     1.0021      0.60    8715.6875  4229.4172  12945.1047 16217.1124 8055.8801  24272.9926  65449.85 
44800000.00   14100       4690      18790      20900      10310      31210       8609       4143      12752       4458      1.0002     1.0002     1.0007     1.0010      0.60    6718.1862  3232.3952  9950.5814  16312.8660 8044.7488  24357.6148  65449.85 
45500000.00   14477       4739      19216      20523      10261      30784       7438       3585      11023       2798      1.0010     1.0007     1.0018     1.0002      0.60    5803.3225  2796.9382  8600.2607  16017.1464 8006.1390  24023.2855  65449.85 
46200000.00   14711       4952      19663      20289      10048      30337      11449       5701      17150       3370      1.0016     1.0013     1.0028     1.0016      0.60    8933.9392  4447.3727  13381.3119 15832.9228 7839.0910  23672.0138  65449.85 
46900000.00   15080       5248      20328      19920       9752      29672       7602       3648      11250       2697      1.0003     1.0003     1.0012     1.0006      0.60    5934.4841  2846.7774  8781.2615  15548.0873 7609.6268  23157.7141  65449.85 
47600000.00   15513       5284      20797      19487       9716      29203       9672       4815      14487       2246      1.0025     1.0025     1.0024     0.9991      0.60    7546.4863  3755.6158  11302.1022 15209.5146 7580.3763  22789.8910  65449.85 
48300000.00   15310       5212      20522      19690       9788      29478       7837       3810      11647       3684      1.0018     1.0019     1.0005     1.0003      0.60    6114.3829  2971.1156  9085.4985  15366.3251 7636.0444  23002.3694  65449.85 
49000000.00   15277       5149      20426      19723       9851      29574       9739       4863      14602       3286      1.0001     1.0014     1.0002     1.0004      0.60    7597.7591  3792.4487  11390.2078 15391.8345 7685.3688  23077.2033  65449.85 
49700000.00   15401       5239      20640      19599       9761      29360       6729       3273      10002       3262      1.0007     1.0020     0.9993     1.0007      0.60    5249.8748  2553.3125  7803.1873  15295.8484 7615.1694  22911.0178  65449.85 
50400000.00   15690       5362      21052      19310       9638      28948      10127       4996      15123       4135      1.0009     1.0014     1.0009     1.0004      0.60    7902.9549  3897.6286  11800.5835 15071.2767 7521.0635  22592.3402  65449.85 
51100000.00   15623       5373      20996      19377       9627      29004       6889       3468      10357       4143      1.0012     1.0012     1.0006     1.0018      0.60    5375.2670  2704.7668  8080.0337  15122.1199 7509.7746  22631.8945  65449.85 
51800000.00   15157       5229      20386      19843       9771      29614       6723       3330      10053       5922      1.0015     1.0011     1.0008     1.0009      0.60    5246.5495  2597.8101  7844.3596  15487.8242 7623.8494  23111.6737  65449.85 
52500000.00   14777       4908      19685      20223      10092      30315       6775       3423      10198       3368      1.0020     1.0017     1.0003     1.0009      0.60    5286.3076  2670.8650  7957.1726  15780.5855 7874.4871  23655.0725  65449.85 
53200000.00   14755       5077      19832      20245       9923      30168       6478       3186       9664       3016      1.0005     1.0007     1.0005     1.0023      0.60    5055.4717  2486.0123  7541.4840  15799.7105 7742.0647  23541.7752  65449.85 
53900000.00   15147       5234      20381      19853       9766      29619      10171       5072      15243       2468      1.0018     1.0012     1.0018     0.9993      0.60    7938.3101  3956.5887  11894.8988 15496.7316 7620.8119  23117.5435  65449.85 
54600000.00   15338       5380      20718      19662       9620      29282      10344       5135      15479       3660      1.0009     1.0019     1.0009     1.0004      0.60    8073.1219  4006.4114  12079.5333 15347.6054 7506.6762  22854.2816  65449.85 
55300000.00   15515       5401      20916      19485       9599      29084       6663       3318       9981       2077      1.0014     1.0012     1.0017     1.0011      0.60    5200.9863  2589.0371  7790.0234  15210.0899 7491.5694  22701.6593  65449.85 
56000000.00   15498       5422      20920      19502       9578      29080      10056       4981      15037       2423      1.0009     1.0009     1.0009     1.0044      0.60    7847.4362  3886.2066  11733.6428 15219.2586 7473.5065  22692.7651  65449.85 
56700000.00   15501       5395      20896      19499       9605      29104      11283       5667      16950       3638      1.0012     1.0020     1.0012     1.0009      0.60    8804.6681  4420.3369  13225.0050 15217.7091 7493.2107  22710.9197  65449.85 
57400000.00   15307       5288      20595      19693       9712      29405       9312       4636      13948       3675      1.0017     1.0017     1.0019     1.0015      0.60    7267.6313  3618.2527  10885.8840 15370.4706 7579.4966  22949.9671  65449.85 
58100000.00   15258       5243      20501      19742       9757      29499       9471       4695      14166       3687      1.0004     1.0017     1.0002     1.0015      0.60    7391.5608  3662.5328  11054.0936 15405.9915 7611.2616  23017.2531  65449.85 
58800000.00   14617       4890      19507      20383      10110      30493       9682       4831      14513       4356      1.0019     1.0011     1.0019     1.0019      0.60    7555.8449  3768.6550  11324.4999 15904.0941 7885.6948  23789.7889  65449.85 
59500000.00   13999       4670      18669      21001      10330      31331       6340       3101       9441       3916      1.0014     1.0007     1.0014     1.0013      0.60    4949.0594  2419.6815  7368.7409  16388.9215 8059.3079  24448.2294  65449.85 
60200000.00   14639       4908      19547      20361      10092      30453      11294       5677      16971       3806      1.0013     1.0012     1.0013     1.0014      0.60    8814.9623  4429.6891  13244.6514 15889.0590 7873.6035  23762.6625  65449.85 
60900000.00   14422       4727      19149      20578      10273      30851      15666       7896      23562       3856      1.0018     1.0018     1.0004     1.0000      0.60    12224.0503 6161.1771  18385.2274 16056.5880 8015.4731  24072.0611  65449.85 
61600000.00   14869       4956      19825      20131      10044      30175      10290       5125      15415       4310      1.0013     1.0021     1.0013     1.0025      0.60    8030.6846  3998.6477  12029.3323 15712.0768 7836.8413  23548.9181  65449.85 
62300000.00   14749       4880      19629      20251      10120      30371      11242       5601      16843       7592      1.0009     0.9999     1.0017     1.0007      0.60    8775.9451  4371.3143  13147.2594 15805.5218 7896.2289  23701.7507  65449.85 
63000000.00   14832       5128      19960      20168       9872      30040       7567       3722      11289       3004      1.0006     1.0002     1.0006     1.0011      0.60    5904.9136  2903.7966  8808.7102  15738.4718 7702.1348  23440.6066  65449.85 
63700000.00   14790       4971      19761      20210      10029      30239       8041       4038      12079       3359      1.0014     1.0014     1.0014     1.0006      0.60    6274.2378  3150.6835  9424.9213  15770.8522 7824.4099  23595.2622  65449.85 
64400000.00   14668       4938      19606      20332      10062      30394       7252       3662      10914       2763      1.0018     1.0018     1.0010     1.0012      0.60    5659.9912  2856.9530  8516.9443  15868.7224 7850.6477  23719.3701  65449.85 
65100000.00   14340       4738      19078      20660      10262      30922      11983       5973      17956       3092      1.0001     1.0011     1.0001     1.0010      0.60    9349.9325  4659.3012  14009.2337 16121.4574 8005.8077  24127.2651  65449.85 
65800000.00   15195       5182      20377      19805       9818      29623       7713       3879      11592       2693      1.0012     1.0014     1.0012     1.0013      0.60    6019.3584  3026.2982  9045.6566  15458.4643 7659.8798  23118.3441  65449.85 
66500000.00   15147       5140      20287      19853       9860      29713       8347       4148      12495       2701      1.0010     1.0000     1.0010     1.0011      0.60    6515.7345  3237.2821  9753.0166  15497.4323 7694.4090  23191.8414  65449.85 
67200000.00   15667       5443      21110      19333       9557      28890       9794       4826      14620       5778      1.0011     1.0011     1.0006     1.0009      0.60    7642.2864  3765.3644  11407.6509 15085.9388 7455.6931  22541.6319  65449.85 
67900000.00   15231       5101      20332      19769       9899      29668       5958       3000       8958       2697      1.0016     1.0009     1.0011     1.0022      0.60    4649.1504  2340.5658  6989.7162  15427.1337 7723.2493  23150.3830  65449.85 
68600000.00   15168       5142      20310      19832       9858      29690       9640       4774      14414       2283      1.0020     1.0019     1.0001     1.0031      0.60    7523.0024  3724.5659  11247.5683 15477.8345 7691.0479  23168.8824  65449.85 
69300000.00   15000       5166      20166      20000       9834      29834       9448       4659      14107       3729      1.0015     1.0003     1.0015     1.0010      0.60    7371.8770  3634.3266  11006.2036 15607.2545 7671.2851  23278.5396  65449.85 
