 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
117259857.00   48036        0        48036      51964        0        51964       6993        0         6993       1181      1.0014     1.0014     0.0000     0.0000      0.60    5490.9522    0.0000   5490.9522  40802.9284   0.0000   40802.9284 130899.70 
118079856.00   48887        0        48887      51113        0        51113       7634        0         7634       1246      1.0014     1.0014     0.0000     0.0000      0.60    5994.3317    0.0000   5994.3317  40134.8615   0.0000   40134.8615 130899.70 
118899855.00   48953        0        48953      51047        0        51047       5555        0         5555       1109      1.0012     1.0012     0.0000     0.0000      0.60    4361.8574    0.0000   4361.8574  40083.1252   0.0000   40083.1252 130899.70 
119719854.00   47959        0        47959      52041        0        52041       7340        0         7340       1131      1.0011     1.0011     0.0000     0.0000      0.60    5763.3935    0.0000   5763.3935  40863.7269   0.0000   40863.7269 130899.70 
120539853.00   48931        0        48931      51069        0        51069       5201        0         5201       928       1.0014     1.0014     0.0000     0.0000      0.60    4083.9269    0.0000   4083.9269  40100.7351   0.0000   40100.7351 130899.70 
121359852.00   49537        0        49537      50463        0        50463       6735        0         6735       1201      1.0013     1.0013     0.0000     0.0000      0.60    5288.3977    0.0000   5288.3977  39624.6905   0.0000   39624.6905 130899.70 
122179851.00   49007        0        49007      50993        0        50993      10035        0        10035       1062      1.0010     1.0010     0.0000     0.0000      0.60    7879.6767    0.0000   7879.6767  40040.8519   0.0000   40040.8519 130899.70 
122999850.00   50112        0        50112      49888        0        49888       5872        0         5872       1039      1.0008     1.0008     0.0000     0.0000      0.60    4610.8338    0.0000   4610.8338  39173.0373   0.0000   39173.0373 130899.70 
123819849.00   48229        0        48229      51771        0        51771      10159        0        10159       1232      1.0010     1.0010     0.0000     0.0000      0.60    7976.8656    0.0000   7976.8656  40651.4406   0.0000   40651.4406 130899.70 
124639848.00   48416        0        48416      51584        0        51584       5858        0         5858       1097      1.0014     1.0014     0.0000     0.0000      0.60    4599.8905    0.0000   4599.8905  40504.9157   0.0000   40504.9157 130899.70 
125459847.00   47982        0        47982      52018        0        52018       4533        0         4533       1155      1.0014     1.0014     0.0000     0.0000      0.60    3559.3957    0.0000   3559.3957  40845.4371   0.0000   40845.4371 130899.70 
126279846.00   48803        0        48803      51197        0        51197       5876        0         5876       1066      1.0013     1.0013     0.0000     0.0000      0.60    4614.0298    0.0000   4614.0298  40200.8808   0.0000   40200.8808 130899.70 
127099845.00   48379        0        48379      51621        0        51621       5604        0         5604       1173      1.0011     1.0011     0.0000     0.0000      0.60    4400.3163    0.0000   4400.3163  40533.6189   0.0000   40533.6189 130899.70 
127919844.00   48932        0        48932      51068        0        51068       5782        0         5782       1245      1.0012     1.0012     0.0000     0.0000      0.60    4540.1588    0.0000   4540.1588  40099.9027   0.0000   40099.9027 130899.70 
128739843.00   49641        0        49641      50359        0        50359       5993        0         5993       1258      1.0012     1.0012     0.0000     0.0000      0.60    4705.7481    0.0000   4705.7481  39542.7733   0.0000   39542.7733 130899.70 
129559842.00   51024        0        51024      48976        0        48976       8125        0         8125       1166      1.0011     1.0011     0.0000     0.0000      0.60    6379.8554    0.0000   6379.8554  38456.9021   0.0000   38456.9021 130899.70 
130379841.00   50774        0        50774      49226        0        49226       8543        0         8543       1025      1.0013     1.0013     0.0000     0.0000      0.60    6708.1707    0.0000   6708.1707  38653.5346   0.0000   38653.5346 130899.70 
131199840.00   50933        0        50933      49067        0        49067       5646        0         5646       1090      1.0011     1.0011     0.0000     0.0000      0.60    4433.2420    0.0000   4433.2420  38528.3590   0.0000   38528.3590 130899.70 
132019839.00   50001        0        50001      49999        0        49999       8517        0         8517       1282      1.0010     1.0010     0.0000     0.0000      0.60    6687.7708    0.0000   6687.7708  39260.4552   0.0000   39260.4552 130899.70 
132839838.00   49842        0        49842      50158        0        50158       8633        0         8633       1166      1.0012     1.0012     0.0000     0.0000      0.60    6778.7233    0.0000   6778.7233  39384.9685   0.0000   39384.9685 130899.70 
133659837.00   49866        0        49866      50134        0        50134       8114        0         8114       1222      1.0011     1.0011     0.0000     0.0000      0.60    6371.2985    0.0000   6371.2985  39366.3780   0.0000   39366.3780 130899.70 
134479836.00   49835        0        49835      50165        0        50165       8415        0         8415       1286      1.0013     1.0013     0.0000     0.0000      0.60    6607.6702    0.0000   6607.6702  39390.5718   0.0000   39390.5718 130899.70 
135299835.00   48830        0        48830      51170        0        51170      11700        0        11700       1190      1.0013     1.0013     0.0000     0.0000      0.60    9187.0690    0.0000   9187.0690  40179.7556   0.0000   40179.7556 130899.70 
136119834.00   49408        0        49408      50592        0        50592       8204        0         8204       1533      1.0015     1.0015     0.0000     0.0000      0.60    6441.9377    0.0000   6441.9377  39725.9191   0.0000   39725.9191 130899.70 
136939833.00   48569        0        48569      51431        0        51431       7604        0         7604       1318      1.0007     1.0007     0.0000     0.0000      0.60    5970.7385    0.0000   5970.7385  40384.6144   0.0000   40384.6144 130899.70 
137759832.00   49780        0        49780      50220        0        50220       7564        0         7564       1195      1.0009     1.0009     0.0000     0.0000      0.60    5939.4427    0.0000   5939.4427  39433.7302   0.0000   39433.7302 130899.70 
138579831.00   49046        0        49046      50954        0        50954       7811        0         7811       1415      1.0009     1.0009     0.0000     0.0000      0.60    6133.2834    0.0000   6133.2834  40010.4103   0.0000   40010.4103 130899.70 
139399830.00   48895        0        48895      51105        0        51105      12388        0        12388       1344      1.0014     1.0014     0.0000     0.0000      0.60    9727.3144    0.0000   9727.3144  40128.9206   0.0000   40128.9206 130899.70 
140219829.00   49014        0        49014      50986        0        50986       7382        0         7382       1456      1.0016     1.0016     0.0000     0.0000      0.60    5796.5061    0.0000   5796.5061  40035.2778   0.0000   40035.2778 130899.70 
141039828.00   48048        0        48048      51952        0        51952       7118        0         7118       1443      1.0011     1.0011     0.0000     0.0000      0.60    5589.1032    0.0000   5589.1032  40793.8973   0.0000   40793.8973 130899.70 
141859827.00   48884        0        48884      51116        0        51116       6230        0         6230       1310      1.0013     1.0013     0.0000     0.0000      0.60    4891.8927    0.0000   4891.8927  40137.4105   0.0000   40137.4105 130899.70 
142679826.00   47467        0        47467      52533        0        52533       6808        0         6808       1167      1.0012     1.0012     0.0000     0.0000      0.60    5345.8112    0.0000   5345.8112  41249.9749   0.0000   41249.9749 130899.70 
143499825.00   48786        0        48786      51214        0        51214      10809        0        10809       1313      1.0016     1.0016     0.0000     0.0000      0.60    8487.3037    0.0000   8487.3037  40214.3508   0.0000   40214.3508 130899.70 
144319824.00   49245        0        49245      50755        0        50755       7107        0         7107       1208      1.0011     1.0011     0.0000     0.0000      0.60    5580.6474    0.0000   5580.6474  39853.8983   0.0000   39853.8983 130899.70 
145139823.00   48437        0        48437      51563        0        51563       6971        0         6971       1356      1.0016     1.0016     0.0000     0.0000      0.60    5473.6373    0.0000   5473.6373  40488.2606   0.0000   40488.2606 130899.70 
145959822.00   47824        0        47824      52176        0        52176      14219        0        14219       1410      1.0014     1.0014     0.0000     0.0000      0.60    11164.9769   0.0000   11164.9769 40969.8434   0.0000   40969.8434 130899.70 
146779821.00   48627        0        48627      51373        0        51373       6987        0         6987       1284      1.0013     1.0013     0.0000     0.0000      0.60    5486.2964    0.0000   5486.2964  40339.0791   0.0000   40339.0791 130899.70 
147599820.00   47636        0        47636      52364        0        52364       8019        0         8019       1217      1.0010     1.0010     0.0000     0.0000      0.60    6296.7073    0.0000   6296.7073  41117.3607   0.0000   41117.3607 130899.70 
148419819.00   48244        0        48244      51756        0        51756       9159        0         9159       1101      1.0012     1.0012     0.0000     0.0000      0.60    7191.8689    0.0000   7191.8689  40639.9577   0.0000   40639.9577 130899.70 
149239818.00   48394        0        48394      51606        0        51606      10459        0        10459       1433      1.0009     1.0009     0.0000     0.0000      0.60    8212.7845    0.0000   8212.7845  40522.3798   0.0000   40522.3798 130899.70 
150059817.00   46859        0        46859      53141        0        53141       6931        0         6931       1235      1.0010     1.0010     0.0000     0.0000      0.60    5442.3995    0.0000   5442.3995  41727.7736   0.0000   41727.7736 130899.70 
150879816.00   48996        0        48996      51004        0        51004       5927        0         5927       1085      1.0012     1.0012     0.0000     0.0000      0.60    4654.0005    0.0000   4654.0005  40049.6370   0.0000   40049.6370 130899.70 
151699815.00   47375        0        47375      52625        0        52625      14830        0        14830       1422      1.0015     1.0015     0.0000     0.0000      0.60    11644.8927   0.0000   11644.8927 41322.3071   0.0000   41322.3071 130899.70 
152519814.00   47365        0        47365      52635        0        52635      12755        0        12755       1595      1.0011     1.0011     0.0000     0.0000      0.60    10015.5035   0.0000   10015.5035 41330.2603   0.0000   41330.2603 130899.70 
153339813.00   47108        0        47108      52892        0        52892       9814        0         9814       1290      1.0008     1.0008     0.0000     0.0000      0.60    7706.1068    0.0000   7706.1068  41531.8171   0.0000   41531.8171 130899.70 
154159812.00   46993        0        46993      53007        0        53007      13806        0        13806       1559      1.0009     1.0009     0.0000     0.0000      0.60    10840.8300   0.0000   10840.8300 41622.5596   0.0000   41622.5596 130899.70 
154979811.00   47251        0        47251      52749        0        52749      11175        0        11175       1648      1.0009     1.0009     0.0000     0.0000      0.60    8774.8093    0.0000   8774.8093  41419.7916   0.0000   41419.7916 130899.70 
155799810.00   47274        0        47274      52726        0        52726      13228        0        13228       1506      1.0015     1.0015     0.0000     0.0000      0.60    10386.9945   0.0000   10386.9945 41401.7771   0.0000   41401.7771 130899.70 
156619809.00   47938        0        47938      52062        0        52062       8288        0         8288       1131      1.0010     1.0010     0.0000     0.0000      0.60    6507.9451    0.0000   6507.9451  40880.1409   0.0000   40880.1409 130899.70 
157439808.00   47056        0        47056      52944        0        52944       9458        0         9458       1557      1.0010     1.0010     0.0000     0.0000      0.60    7426.5342    0.0000   7426.5342  41572.4452   0.0000   41572.4452 130899.70 
158259807.00   47035        0        47035      52965        0        52965      10437        0        10437       1765      1.0010     1.0010     0.0000     0.0000      0.60    8195.3227    0.0000   8195.3227  41589.4469   0.0000   41589.4469 130899.70 
159079806.00   46364        0        46364      53636        0        53636       9745        0         9745       1449      1.0008     1.0008     0.0000     0.0000      0.60    7651.9948    0.0000   7651.9948  42115.9955   0.0000   42115.9955 130899.70 
159899805.00   46065        0        46065      53935        0        53935       5931        0         5931       1498      1.0015     1.0015     0.0000     0.0000      0.60    4657.2475    0.0000   4657.2475  42350.9831   0.0000   42350.9831 130899.70 
160719804.00   47863        0        47863      52137        0        52137       6732        0         6732       1448      1.0014     1.0014     0.0000     0.0000      0.60    5286.1103    0.0000   5286.1103  40938.9131   0.0000   40938.9131 130899.70 
161539803.00   46434        0        46434      53566        0        53566       5622        0         5622       1727      1.0012     1.0012     0.0000     0.0000      0.60    4414.4589    0.0000   4414.4589  42061.0191   0.0000   42061.0191 130899.70 
162359802.00   46712        0        46712      53288        0        53288       9704        0         9704       1837      1.0012     1.0012     0.0000     0.0000      0.60    7619.7043    0.0000   7619.7043  41842.8912   0.0000   41842.8912 130899.70 
163179801.00   47007        0        47007      52993        0        52993      10225        0        10225       1605      1.0009     1.0009     0.0000     0.0000      0.60    8028.5852    0.0000   8028.5852  41611.0933   0.0000   41611.0933 130899.70 
163999800.00   47502        0        47502      52498        0        52498       7726        0         7726       1499      1.0011     1.0011     0.0000     0.0000      0.60    6066.5140    0.0000   6066.5140  41222.4943   0.0000   41222.4943 130899.70 
164819799.00   48558        0        48558      51442        0        51442      14332        0        14332       1286      1.0011     1.0011     0.0000     0.0000      0.60    11253.6500   0.0000   11253.6500 40393.5373   0.0000   40393.5373 130899.70 
165639798.00   47270        0        47270      52730        0        52730       9699        0         9699       1700      1.0010     1.0010     0.0000     0.0000      0.60    7615.9396    0.0000   7615.9396  41404.9908   0.0000   41404.9908 130899.70 
166459797.00   47445        0        47445      52555        0        52555      15554        0        15554       1642      1.0013     1.0013     0.0000     0.0000      0.60    12213.3407   0.0000   12213.3407 41267.3921   0.0000   41267.3921 130899.70 
167279796.00   48284        0        48284      51716        0        51716      12430        0        12430       1436      1.0014     1.0014     0.0000     0.0000      0.60    9760.2524    0.0000   9760.2524  40608.3089   0.0000   40608.3089 130899.70 
168099795.00   47486        0        47486      52514        0        52514       9270        0         9270       1419      1.0011     1.0011     0.0000     0.0000      0.60    7279.0724    0.0000   7279.0724  41235.1855   0.0000   41235.1855 130899.70 
168919794.00   49065        0        49065      50935        0        50935      10074        0        10074       1414      1.0010     1.0010     0.0000     0.0000      0.60    7910.3949    0.0000   7910.3949  39995.3828   0.0000   39995.3828 130899.70 
169739793.00   47844        0        47844      52156        0        52156      10050        0        10050       1580      1.0010     1.0010     0.0000     0.0000      0.60    7891.6108    0.0000   7891.6108  40954.1026   0.0000   40954.1026 130899.70 
170559792.00   47796        0        47796      52204        0        52204       8213        0         8213       1338      1.0019     1.0019     0.0000     0.0000      0.60    6448.9748    0.0000   6448.9748  40991.5094   0.0000   40991.5094 130899.70 
171379791.00   46975        0        46975      53025        0        53025      12068        0        12068       1472      1.0011     1.0011     0.0000     0.0000      0.60    9475.9316    0.0000   9475.9316  41636.3433   0.0000   41636.3433 130899.70 
172199790.00   49444        0        49444      50556        0        50556       6322        0         6322       1233      1.0010     1.0010     0.0000     0.0000      0.60    4964.1220    0.0000   4964.1220  39697.8282   0.0000   39697.8282 130899.70 
173019789.00   47959        0        47959      52041        0        52041      13534        0        13534       1369      1.0014     1.0014     0.0000     0.0000      0.60    10627.1491   0.0000   10627.1491 40863.9773   0.0000   40863.9773 130899.70 
173839788.00   48096        0        48096      51904        0        51904       9289        0         9289       1179      1.0018     1.0018     0.0000     0.0000      0.60    7293.9266    0.0000   7293.9266  40756.1744   0.0000   40756.1744 130899.70 
174659787.00   48674        0        48674      51326        0        51326       7578        0         7578       1769      1.0009     1.0009     0.0000     0.0000      0.60    5950.4055    0.0000   5950.4055  40302.4034   0.0000   40302.4034 130899.70 
175479786.00   47380        0        47380      52620        0        52620       6332        0         6332       1461      1.0013     1.0013     0.0000     0.0000      0.60    4972.0691    0.0000   4972.0691  41318.5068   0.0000   41318.5068 130899.70 
176299785.00   47109        0        47109      52891        0        52891       6460        0         6460       1602      1.0011     1.0011     0.0000     0.0000      0.60    5072.3984    0.0000   5072.3984  41531.2023   0.0000   41531.2023 130899.70 
177119784.00   48131        0        48131      51869        0        51869       7283        0         7283       1571      1.0008     1.0008     0.0000     0.0000      0.60    5718.8072    0.0000   5718.8072  40728.8663   0.0000   40728.8663 130899.70 
177939783.00   47785        0        47785      52215        0        52215       7326        0         7326       1273      1.0007     1.0007     0.0000     0.0000      0.60    5752.4978    0.0000   5752.4978  41000.4225   0.0000   41000.4225 130899.70 
178759782.00   47538        0        47538      52462        0        52462       6647        0         6647       1279      1.0010     1.0010     0.0000     0.0000      0.60    5219.2002    0.0000   5219.2002  41194.0826   0.0000   41194.0826 130899.70 
179579781.00   47695        0        47695      52305        0        52305       6564        0         6564       1216      1.0011     1.0011     0.0000     0.0000      0.60    5154.0753    0.0000   5154.0753  41070.7500   0.0000   41070.7500 130899.70 
180399780.00   48372        0        48372      51628        0        51628       8541        0         8541       1564      1.0010     1.0010     0.0000     0.0000      0.60    6706.4363    0.0000   6706.4363  40539.0240   0.0000   40539.0240 130899.70 
181219779.00   46887        0        46887      53113        0        53113       6683        0         6683       1180      1.0012     1.0012     0.0000     0.0000      0.60    5247.6684    0.0000   5247.6684  41705.4121   0.0000   41705.4121 130899.70 
182039778.00   47603        0        47603      52397        0        52397       6849        0         6849       1218      1.0015     1.0015     0.0000     0.0000      0.60    5377.9033    0.0000   5377.9033  41143.1860   0.0000   41143.1860 130899.70 
182859777.00   46910        0        46910      53090        0        53090       6685        0         6685       1327      1.0016     1.0016     0.0000     0.0000      0.60    5249.2052    0.0000   5249.2052  41687.6707   0.0000   41687.6707 130899.70 
183679776.00   46860        0        46860      53140        0        53140       6977        0         6977       1518      1.0009     1.0009     0.0000     0.0000      0.60    5478.5474    0.0000   5478.5474  41726.6580   0.0000   41726.6580 130899.70 
184499775.00   47224        0        47224      52776        0        52776       8077        0         8077       1353      1.0015     1.0015     0.0000     0.0000      0.60    6342.0913    0.0000   6342.0913  41440.5805   0.0000   41440.5805 130899.70 
185319774.00   47672        0        47672      52328        0        52328       8091        0         8091       1276      1.0014     1.0014     0.0000     0.0000      0.60    6353.2449    0.0000   6353.2449  41089.2694   0.0000   41089.2694 130899.70 
186139773.00   47371        0        47371      52629        0        52629       8714        0         8714       1547      1.0011     1.0011     0.0000     0.0000      0.60    6842.3470    0.0000   6842.3470  41325.4531   0.0000   41325.4531 130899.70 
186959772.00   47673        0        47673      52327        0        52327       7594        0         7594       1377      1.0010     1.0010     0.0000     0.0000      0.60    5962.9000    0.0000   5962.9000  41088.5165   0.0000   41088.5165 130899.70 
187779771.00   47458        0        47458      52542        0        52542       7831        0         7831       1545      1.0010     1.0010     0.0000     0.0000      0.60    6149.0189    0.0000   6149.0189  41257.1614   0.0000   41257.1614 130899.70 
188599770.00   46358        0        46358      53642        0        53642       7624        0         7624       1625      1.0009     1.0009     0.0000     0.0000      0.60    5986.4757    0.0000   5986.4757  42120.7297   0.0000   42120.7297 130899.70 
189419769.00   46522        0        46522      53478        0        53478       7840        0         7840       1620      1.0014     1.0014     0.0000     0.0000      0.60    6156.1167    0.0000   6156.1167  41991.9366   0.0000   41991.9366 130899.70 
190239768.00   46931        0        46931      53069        0        53069       6408        0         6408       1434      1.0014     1.0014     0.0000     0.0000      0.60    5031.6937    0.0000   5031.6937  41670.8169   0.0000   41670.8169 130899.70 
191059767.00   46950        0        46950      53050        0        53050       7050        0         7050       1473      1.0010     1.0010     0.0000     0.0000      0.60    5535.8976    0.0000   5535.8976  41656.1932   0.0000   41656.1932 130899.70 
191879766.00   45604        0        45604      54396        0        54396       7087        0         7087       1470      1.0012     1.0012     0.0000     0.0000      0.60    5564.7698    0.0000   5564.7698  42712.7189   0.0000   42712.7189 130899.70 
192699765.00   46233        0        46233      53767        0        53767       6576        0         6576       1493      1.0012     1.0012     0.0000     0.0000      0.60    5163.6058    0.0000   5163.6058  42218.8627   0.0000   42218.8627 130899.70 
193519764.00   46471        0        46471      53529        0        53529       6430        0         6430       1446      1.0022     1.0022     0.0000     0.0000      0.60    5049.0081    0.0000   5049.0081  42032.0222   0.0000   42032.0222 130899.70 
194339763.00   46146        0        46146      53854        0        53854       6983        0         6983       1455      1.0017     1.0017     0.0000     0.0000      0.60    5483.1331    0.0000   5483.1331  42287.1634   0.0000   42287.1634 130899.70 
195159762.00   46672        0        46672      53328        0        53328       8500        0         8500       1777      1.0014     1.0014     0.0000     0.0000      0.60    6674.3864    0.0000   6674.3864  41874.2397   0.0000   41874.2397 130899.70 
195979761.00   45409        0        45409      54591        0        54591      10214        0        10214       1761      1.0014     1.0014     0.0000     0.0000      0.60    8020.3771    0.0000   8020.3771  42866.5660   0.0000   42866.5660 130899.70 
196799760.00   46275        0        46275      53725        0        53725      11212        0        11212       1535      1.0010     1.0010     0.0000     0.0000      0.60    8803.7937    0.0000   8803.7937  42185.8529   0.0000   42185.8529 130899.70 
197619759.00   46318        0        46318      53682        0        53682      12099        0        12099       1533      1.0012     1.0012     0.0000     0.0000      0.60    9500.3577    0.0000   9500.3577  42152.1661   0.0000   42152.1661 130899.70 
198439758.00   45890        0        45890      54110        0        54110       6537        0         6537       1229      1.0012     1.0012     0.0000     0.0000      0.60    5132.9870    0.0000   5132.9870  42488.0842   0.0000   42488.0842 130899.70 
199259757.00   45340        0        45340      54660        0        54660       6306        0         6306       1401      1.0009     1.0009     0.0000     0.0000      0.60    4951.5161    0.0000   4951.5161  42919.9327   0.0000   42919.9327 130899.70 
200079756.00   45775        0        45775      54225        0        54225       8199        0         8199       1643      1.0009     1.0009     0.0000     0.0000      0.60    6438.0953    0.0000   6438.0953  42578.6317   0.0000   42578.6317 130899.70 
200899755.00   45442        0        45442      54558        0        54558       6980        0         6980       1818      1.0008     1.0008     0.0000     0.0000      0.60    5480.8585    0.0000   5480.8585  42839.9954   0.0000   42839.9954 130899.70 
201719754.00   45422        0        45422      54578        0        54578      12219        0        12219       2274      1.0009     1.0009     0.0000     0.0000      0.60    9594.2959    0.0000   9594.2959  42855.7990   0.0000   42855.7990 130899.70 
202539753.00   46579        0        46579      53421        0        53421       8166        0         8166       1978      1.0010     1.0010     0.0000     0.0000      0.60    6412.1631    0.0000   6412.1631  41947.3190   0.0000   41947.3190 130899.70 
203359752.00   45949        0        45949      54051        0        54051       8481        0         8481       1637      1.0015     1.0015     0.0000     0.0000      0.60    6659.3528    0.0000   6659.3528  42441.9614   0.0000   42441.9614 130899.70 
204179751.00   46709        0        46709      53291        0        53291      12704        0        12704       1903      1.0010     1.0010     0.0000     0.0000      0.60    9975.3396    0.0000   9975.3396  41845.1298   0.0000   41845.1298 130899.70 
204999750.00   45834        0        45834      54166        0        54166       9492        0         9492       1934      1.0011     1.0011     0.0000     0.0000      0.60    7453.1749    0.0000   7453.1749  42532.0565   0.0000   42532.0565 130899.70 
205819749.00   45765        0        45765      54235        0        54235       6307        0         6307       1595      1.0012     1.0012     0.0000     0.0000      0.60    4952.3908    0.0000   4952.3908  42586.7000   0.0000   42586.7000 130899.70 
206639748.00   46685        0        46685      53315        0        53315       6670        0         6670       1523      1.0011     1.0011     0.0000     0.0000      0.60    5237.4120    0.0000   5237.4120  41864.1272   0.0000   41864.1272 130899.70 
207459747.00   46946        0        46946      53054        0        53054       9144        0         9144       1607      1.0011     1.0011     0.0000     0.0000      0.60    7179.9682    0.0000   7179.9682  41659.1231   0.0000   41659.1231 130899.70 
208279746.00   46717        0        46717      53283        0        53283       7959        0         7959       1366      1.0014     1.0014     0.0000     0.0000      0.60    6249.4864    0.0000   6249.4864  41838.7512   0.0000   41838.7512 130899.70 
209099745.00   48143        0        48143      51857        0        51857       8469        0         8469       1481      1.0010     1.0010     0.0000     0.0000      0.60    6650.0676    0.0000   6650.0676  40719.2496   0.0000   40719.2496 130899.70 
209919744.00   47836        0        47836      52164        0        52164      11410        0        11410       1932      1.0013     1.0013     0.0000     0.0000      0.60    8959.3331    0.0000   8959.3331  40960.1565   0.0000   40960.1565 130899.70 
210739743.00   46812        0        46812      53188        0        53188       6630        0         6630       1834      1.0016     1.0016     0.0000     0.0000      0.60    5205.9795    0.0000   5205.9795  41764.1990   0.0000   41764.1990 130899.70 
211559742.00   46624        0        46624      53376        0        53376       9510        0         9510       1721      1.0009     1.0009     0.0000     0.0000      0.60    7467.3203    0.0000   7467.3203  41911.7632   0.0000   41911.7632 130899.70 
212379741.00   47264        0        47264      52736        0        52736      10997        0        10997       1598      1.0012     1.0012     0.0000     0.0000      0.60    8634.9476    0.0000   8634.9476  41409.2897   0.0000   41409.2897 130899.70 
213199740.00   46044        0        46044      53956        0        53956      12046        0        12046       2248      1.0013     1.0013     0.0000     0.0000      0.60    9458.7365    0.0000   9458.7365  42367.6632   0.0000   42367.6632 130899.70 
214019739.00   47104        0        47104      52896        0        52896       9546        0         9546       1959      1.0009     1.0009     0.0000     0.0000      0.60    7495.6879    0.0000   7495.6879  41535.3553   0.0000   41535.3553 130899.70 
214839738.00   45896        0        45896      54104        0        54104      12062        0        12062       1591      1.0012     1.0012     0.0000     0.0000      0.60    9471.3019    0.0000   9471.3019  42483.5899   0.0000   42483.5899 130899.70 
215659737.00   46470        0        46470      53530        0        53530      11119        0        11119       2141      1.0014     1.0014     0.0000     0.0000      0.60    8730.7962    0.0000   8730.7962  42032.7061   0.0000   42032.7061 130899.70 
216479736.00   46512        0        46512      53488        0        53488      11302        0        11302       1407      1.0012     1.0012     0.0000     0.0000      0.60    8874.4910    0.0000   8874.4910  41999.9381   0.0000   41999.9381 130899.70 
217299735.00   47008        0        47008      52992        0        52992      12716        0        12716       1605      1.0014     1.0014     0.0000     0.0000      0.60    9984.8242    0.0000   9984.8242  41610.3594   0.0000   41610.3594 130899.70 
218119734.00   46728        0        46728      53272        0        53272       9521        0         9521       1479      1.0014     1.0014     0.0000     0.0000      0.60    7475.9308    0.0000   7475.9308  41829.8979   0.0000   41829.8979 130899.70 
218939733.00   46349        0        46349      53651        0        53651      10827        0        10827       1490      1.0011     1.0011     0.0000     0.0000      0.60    8501.5380    0.0000   8501.5380  42127.9821   0.0000   42127.9821 130899.70 
219759732.00   46817        0        46817      53183        0        53183      11935        0        11935       1715      1.0015     1.0015     0.0000     0.0000      0.60    9371.6164    0.0000   9371.6164  41760.4695   0.0000   41760.4695 130899.70 
220579731.00   46846        0        46846      53154        0        53154      13262        0        13262       1714      1.0014     1.0014     0.0000     0.0000      0.60    10413.4302   0.0000   10413.4302 41737.5243   0.0000   41737.5243 130899.70 
221399730.00   46671        0        46671      53329        0        53329      11296        0        11296       1441      1.0011     1.0011     0.0000     0.0000      0.60    8869.8288    0.0000   8869.8288  41874.9060   0.0000   41874.9060 130899.70 
222219729.00   46831        0        46831      53169        0        53169      11149        0        11149       1519      1.0015     1.0015     0.0000     0.0000      0.60    8754.4527    0.0000   8754.4527  41749.4413   0.0000   41749.4413 130899.70 
223039728.00   46245        0        46245      53755        0        53755       5645        0         5645       1628      1.0012     1.0012     0.0000     0.0000      0.60    4432.6260    0.0000   4432.6260  42209.6388   0.0000   42209.6388 130899.70 
223859727.00   46694        0        46694      53306        0        53306      12761        0        12761       1615      1.0017     1.0017     0.0000     0.0000      0.60    10020.0368   0.0000   10020.0368 41856.8461   0.0000   41856.8461 130899.70 
224679726.00   46766        0        46766      53234        0        53234      10877        0        10877       1400      1.0011     1.0011     0.0000     0.0000      0.60    8540.7015    0.0000   8540.7015  41800.4353   0.0000   41800.4353 130899.70 
225499725.00   46995        0        46995      53005        0        53005      11499        0        11499       1359      1.0012     1.0012     0.0000     0.0000      0.60    9029.1868    0.0000   9029.1868  41620.6588   0.0000   41620.6588 130899.70 
226319724.00   47332        0        47332      52668        0        52668      10223        0        10223       1755      1.0010     1.0010     0.0000     0.0000      0.60    8027.3336    0.0000   8027.3336  41356.1193   0.0000   41356.1193 130899.70 
227139723.00   47591        0        47591      52409        0        52409       8687        0         8687       1455      1.0011     1.0011     0.0000     0.0000      0.60    6821.1963    0.0000   6821.1963  41152.5799   0.0000   41152.5799 130899.70 
227959722.00   46998        0        46998      53002        0        53002      12135        0        12135       1766      1.0013     1.0013     0.0000     0.0000      0.60    9528.6301    0.0000   9528.6301  41618.2019   0.0000   41618.2019 130899.70 
228779721.00   46908        0        46908      53092        0        53092      10039        0        10039       1397      1.0012     1.0012     0.0000     0.0000      0.60    7882.8193    0.0000   7882.8193  41689.2064   0.0000   41689.2064 130899.70 
229599720.00   48632        0        48632      51368        0        51368       7414        0         7414       1771      1.0010     1.0010     0.0000     0.0000      0.60    5821.6328    0.0000   5821.6328  40335.1862   0.0000   40335.1862 130899.70 
230419719.00   47403        0        47403      52597        0        52597      10794        0        10794       1643      1.0013     1.0013     0.0000     0.0000      0.60    8475.6292    0.0000   8475.6292  41300.1588   0.0000   41300.1588 130899.70 
231239718.00   47145        0        47145      52855        0        52855      10614        0        10614       1554      1.0009     1.0009     0.0000     0.0000      0.60    8334.3551    0.0000   8334.3551  41502.9771   0.0000   41502.9771 130899.70 
232059717.00   47144        0        47144      52856        0        52856      10337        0        10337       1355      1.0009     1.0009     0.0000     0.0000      0.60    8116.7231    0.0000   8116.7231  41503.4287   0.0000   41503.4287 130899.70 
232879716.00   47213        0        47213      52787        0        52787      12167        0        12167       1885      1.0012     1.0012     0.0000     0.0000      0.60    9553.5962    0.0000   9553.5962  41449.2109   0.0000   41449.2109 130899.70 
