 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  250.8      12165      100000      1950      84699       1042      78785       256       62928       130       53976        16       30804        6        24317        1        13397        1        13397        0          0     
  251.7      12010      100000      1942      85097       986       78909       244       64147       128       56238        21       35592        9        27137        1        13679        1        13679        0          0     
  252.5      11870      100000      1914      85163       1022      79452       221       63450       108       55891        21       37354        11       30885        1        13701        1        13701        0          0     
  253.3      12109      100000      1877      84774       961       78863       236       64066       130       56747        19       34959        8        27367        1        13973        1        13973        0          0     
  254.2      12094      100000      1942      84793       1029      78967       231       63181       121       55750        19       35829        5        25669        2        19206        1        14074        0          0     
  255.0      12008      100000      1978      85075       1026      78909       235       63003       132       56057        20       34256        8        26625        1        14235        1        14235        0          0     
  255.8      12260      100000      1972      84670       1046      78708       243       63033       124       55086        15       32569        6        26588        1        14304        1        14304        0          0     
  256.7      12332      100000      1979      84683       1025      78506       226       61698       111       53810        18       35143        11       31176        1        14371        1        14371        0          0     
  257.5      12021      100000      1996      84951       1022      78688       224       62458       108       54385        18       36102        7        28754        1        14467        1        14467        0          0     
  258.3      12040      100000      1990      85103       1043      78922       241       62393       108       53035        19       36254        8        29150        1        14641        1        14641        0          0     
  259.2      12453      100000      2040      84467       1056      78112       241       61889       120       53382        17       32465        7        25877        1        14635        1        14635        0          0     
  260.0      12275      100000      1956      84761       1019      78743       243       63134       117       54423        21       35488        7        24850        1        14886        1        14886        0          0     
  260.8      12231      100000      2049      84879       1056      78511       239       61813       113       53144        18       33698        7        25635        1        14884        1        14884        0          0     
  261.7      12333      100000      2059      84680       1062      78263       228       61426       100       52492        21       36598        8        27502        1        14979        1        14979        0          0     
  262.5      12352      100000      1990      84457       1027      78260       232       61968       113       53666        23       36256        8        26291        1        15183        1        15183        0          0     
  263.3      12486      100000      2071      84452       1054      77941       230       61207       118       53571        21       36555        8        27361        1        15377        1        15377        0          0     
  264.2      12606      100000      2008      84331       1063      78297       258       62302       126       53289        14       31426        8        26895        1        15567        1        15567        0          0     
  265.0      12549      100000      2024      84305       1031      77863       236       61925       113       53279        20       35584        7        26246        1        15441        1        15441        0          0     
  265.8      12540      100000      2015      84225       1019      77784       224       61741       107       53673        20       37691        11       32195        1        15679        1        15679        0          0     
  266.7      12337      100000      1978      84494       1015      78298       237       62545       118       54383        19       34749        8        26934        1        15708        1        15708        0          0     
  267.5      12423      100000      2017      84609       1070      78542       226       61802       102       53256        18       34972        6        26282        1        15603        1        15603        0          0     
  268.3      12591      100000      2021      84219       1039      77926       220       61321       109       53533        16       34364        8        28948        1        15802        1        15802        0          0     
  269.2      12558      100000      2089      84349       1107      77994       239       61221       111       52079        13       31356        6        26861        1        16216        1        16216        0          0     
  270.0      12620      100000      2033      84184       1069      77988       247       61417       112       51862        19       34144        5        23927        1        16439        1        16439        0          0     
  270.8      12700      100000      2062      84101       1098      77884       228       60705       104       51882        17       34771        7        27537        1        16381        1        16381        0          0     
  271.7      12606      100000      2135      84389       1102      77697       241       60167       114       51240        16       32249        5        24559        1        16397        1        16397        0          0     
  272.5      12607      100000      2028      84132       1102      78190       248       61344       121       52702        22       34361        4        22753        1        16480        1        16480        0          0     
  273.3      12729      100000      2092      84198       1084      77659       246       61047       111       51788        16       34127        5        26602        1        16648        1        16648        0          0     
  274.2      12657      100000      2099      84337       1117      77974       246       60381       118       51722        17       32328        4        23907        1        16817        1        16817        0          0     
  275.0      12597      100000      2054      84076       1045      77548       247       61403       118       52649        12       31387        5        25902        1        16961        1        16961        0          0     
  275.8      12692      100000      2080      84170       1082      77762       225       60229       123       53160        13       32736        6        27800        1        17192        1        17192        0          0     
  276.7      12863      100000      2133      83872       1077      77115       227       60300       117       52778        13       32772        6        27993        1        17234        1        17234        0          0     
  277.5      12691      100000      2045      84098       1083      77914       234       61254       107       52577        17       35652        6        28059        1        17419        1        17419        0          0     
  278.3      12772      100000      2084      83916       1083      77429       233       59983       110       51674        15       33841        5        27010        1        17479        1        17479        0          0     
  279.2      12810      100000      2043      83916       1069      77596       230       60654       104       51823        16       33721        5        26711        1        17614        1        17614        0          0     
  280.0      12815      100000      2108      83970       1111      77514       235       59979        99       50684        17       32714        4        24827        1        17697        1        17697        0          0     
  280.8      12868      100000      2091      83875       1092      77337       236       60374       104       51285        13       32494        4        25950        1        17836        1        17836        0          0     
  281.7      13017      100000      2137      83551       1113      76943       231       59636       111       51325        11       30772        5        26458        1        17967        1        17967        0          0     
  282.5      12950      100000      2079      83655       1093      77282       236       60423       104       51523        12       32921        5        27857        1        18184        1        18184        0          0     
  283.3      12849      100000      2114      84024       1084      77396       222       59815       104       51888        16       36399        7        30232        1        18417        1        18417        0          0     
  284.2      13077      100000      2169      83782       1104      76940       219       59743       112       52127        14       32518        4        25756        1        18367        1        18367        0          0     
  285.0      13011      100000      2144      83843       1104      77150       215       59617       125       53477        14       32533        3        24574        1        18431        1        18431        0          0     
  285.8      13124      100000      2063      83538       1060      77112       226       60408       113       52574        15       33556        4        26197        1        18478        1        18478        0          0     
  286.7      13015      100000      2186      83892       1131      77121       227       59210       105       50915        13       32470        4        26856        1        18474        1        18474        0          0     
  287.5      13184      100000      2236      83683       1146      76683       225       58455       107       50501        12       31905        4        26686        1        18734        1        18734        0          0     
  288.3      13075      100000      2183      83643       1135      76876       249       59260       118       50162        13       30789        2        23720        1        18750        1        18750        0          0     
  289.2      13274      100000      2217      83397       1160      76619       221       57716       115       50389        8        28607        2        23974        2        23974        1        18884        0          0     
  290.0      13394      100000      2229      83257       1149      76356       232       57355       117       49272        14       32037        2        23807        2        23807        1        18773        0          0     
  290.8      13150      100000      2154      83562       1126      76902       228       58803       102       49787        12       31767        2        24352        2        24352        1        19224        0          0     
  291.7      13344      100000      2232      83499       1148      76463       233       57730        97       48392        9        30687        4        27283        2        24606        1        19407        0          0     
  292.5      13182      100000      2253      83591       1181      76747       221       57290       103       48934        12       32101        4        27291        2        24880        1        19566        0          0     
  293.3      13266      100000      2226      83494       1123      76345       235       58996       107       50373        10       31222        3        26551        2        25055        1        19582        0          0     
  294.2      13351      100000      2211      83338       1161      76515       222       57655       104       49600        12       32420        3        26604        2        25398        1        19745        0          0     
  295.0      13225      100000      2157      83267       1125      76692       219       58260        95       49703        11       32869        5        28827        2        25600        1        19988        0          0     
  295.8      13480      100000      2205      83086       1130      76205       208       57835        88       49397        11       33372        4        28956        2        25698        1        19926        0          0     
  296.7      13612      100000      2227      83053       1142      76064       222       57632        86       48103        8        32593        4        29120        2        26120        1        20244        0          0     
  297.5      13497      100000      2195      83057       1143      76210       196       56647        88       49170        12       35961        6        32030        2        26066        1        20095        0          0     
  298.3      13398      100000      2212      83222       1136      76232       219       58366        91       49760        15       36378        4        28983        2        26406        1        20189        0          0     
  299.2      13561      100000      2232      83080       1124      75987       208       57764        95       50224        16       35226        2        26566        2        26566        1        20438        0          0     
  300.0      13433      100000      2184      83040       1126      76230       225       58871       102       50611        12       33933        3        28151        2        26487        1        20230        0          0     
  300.8      13620      100000      2228      82915       1104      75583       198       57292        88       49594        12       34092        4        29296        2        26995        1        20578        0          0     
  301.7      13492      100000      2129      82919       1076      76157       205       58262        92       50343        9        34812        6        32855        2        27180        1        20767        0          0     
  302.5      13570      100000      2220      82792       1151      75839       189       56869        87       49838        11       35018        6        31853        2        27231        1        20813        0          0     
  303.3      13599      100000      2211      82952       1116      75868       213       57759        96       49798        8        33219        5        31251        2        27418        1        21079        0          0     
  304.2      13588      100000      2204      83045       1113      75990       207       57811        94       49985        8        33037        4        30688        2        27566        1        21147        0          0     
  305.0      13768      100000      2208      82736       1123      75728       209       58287        92       50024        11       34616        4        29978        2        27802        1        21322        0          0     
  305.8      13708      100000      2170      82709       1082      75558       203       58278       101       51551        8        33742        4        31090        2        28178        1        21551        0          0     
  306.7      13610      100000      2183      82982       1087      75888       196       58033        88       50490        9        33199        2        28400        2        28400        1        21581        0          0     
  307.5      13615      100000      2166      82904       1092      75910       199       57727        80       49535        6        33787        3        31789        2        28740        1        22023        0          0     
  308.3      13751      100000      2196      82711       1085      75565       198       58402        81       50476        12       36938        4        31681        2        29024        1        22093        0          0     
  309.2      13659      100000      2193      82860       1117      75863       206       57907        88       49699        9        35659        4        32158        2        28871        1        22130        0          0     
  310.0      13920      100000      2258      82450       1144      75236       209       56655        96       48992        8        33092        2        28738        2        28738        1        22003        0          0     
  310.8      13824      100000      2304      82727       1129      75161       200       56543        91       49082        8        34382        4        31923        2        28993        1        22105        0          0     
  311.7      13815      100000      2226      82597       1097      75278       199       57451        92       50148        8        34505        4        31758        2        29353        1        22226        0          0     
  312.5      13886      100000      2175      82438       1162      75894       190       56767        76       48850        10       36913        5        33185        2        29312        1        22169        0          0     
  313.3      13880      100000      2278      82505       1165      75347       205       56384        89       48568        6        33066        3        30718        2        29507        1        22340        0          0     
  314.2      14050      100000      2227      82343       1126      75170       203       57144        84       49005        8        34003        2        29650        2        29650        1        22390        0          0     
  315.0      13917      100000      2292      82510       1110      74815       205       56898        87       48588        5        32212        3        31132        2        29975        1        22574        0          0     
  315.8      14131      100000      2319      82194       1119      74469       211       56409        85       47755        6        32837        2        29991        2        29991        1        22619        0          0     
  316.7      13933      100000      2329      82625       1156      75021       187       55360        69       47168        8        34893        3        31812        2        30297        1        22651        0          0     
  317.5      13859      100000      2291      82645       1131      75186       204       56651        84       48428        6        32898        2        30392        2        30392        1        22844        0          0     
  318.3      13848      100000      2293      82536       1125      74962       218       57157        83       48041        8        34821        3        31605        2        30569        1        23002        0          0     
  319.2      14119      100000      2304      82132       1144      74662       191       56098        87       49080        7        34265        2        30767        2        30767        1        23104        0          0     
  320.0      14062      100000      2277      82306       1164      75201       194       56356        73       48099        9        36377        4        32869        2        30651        1        23160        0          0     
  320.8      13999      100000      2262      82302       1122      74900       178       56354        78       49319        9        36096        3        32299        2        31011        1        23311        0          0     
  321.7      14133      100000      2338      82212       1186      74791       187       54893        68       46772        10       36877        2        31071        2        31071        1        23390        0          0     
  322.5      14168      100000      2352      82338       1169      74652       195       55607        83       47911        7        34843        2        31369        2        31369        1        23654        0          0     
  323.3      14280      100000      2357      82037       1179      74375       196       55338        78       47125        6        34191        3        32345        2        31325        1        23459        0          0     
  324.2      14324      100000      2427      82197       1203      74323       184       54384        73       47089        9        36452        2        31588        2        31588        1        23657        0          0     
  325.0      14306      100000      2318      81979       1155      74463       201       55315        76       46993        5        34599        3        33092        2        31906        1        23888        0          0     
  325.8      14324      100000      2372      81867       1134      73859       178       54741        75       47551        6        34558        2        31969        2        31969        1        23889        0          0     
  326.7      14166      100000      2295      82181       1160      74883       178       55507        72       48178        5        34692        3        33647        2        32385        1        24028        0          0     
  327.5      14257      100000      2295      82120       1126      74610       178       55844        80       49174        5        34846        2        32644        2        32644        1        24186        0          0     
  328.3      14165      100000      2318      82105       1143      74535       179       55412        77       48242        3        33124        2        32562        2        32562        1        24030        0          0     
  329.2      14244      100000      2345      82102       1114      74193       186       55799        85       48901        4        33961        2        32896        2        32896        1        24285        0          0     
  330.0      14316      100000      2343      81878       1150      74216       177       55044        77       47945        4        34241        2        32951        2        32951        1        24407        0          0     
  330.8      14372      100000      2341      81820       1161      74260       186       54959        72       47081        5        35231        2        33242        2        33242        1        24493        0          0     
  331.7      14355      100000      2367      81904       1191      74253       215       55107        67       44944        4        34731        2        33309        2        33309        1        24619        0          0     
  332.5      14542      100000      2369      81600       1164      73782       173       54116        68       46894        6        35901        2        33307        2        33307        1        24603        0          0     
  333.3      14480      100000      2385      81726       1159      73859       194       54849        74       46824        6        36143        2        33575        2        33575        1        24793        0          0     
  334.2      14545      100000      2344      81654       1160      74027       176       54785        68       47386        6        36543        2        34024        2        34024        1        24929        0          0     
  335.0      14398      100000      2340      81932       1179      74459       180       55127        68       47671        7        37450        2        34171        2        34171        1        25144        0          0     
  335.8      14534      100000      2325      81500       1124      73659       187       55318        72       47653        4        35511        2        34472        2        34472        1        25305        0          0     
  336.7      14438      100000      2295      81737       1175      74507       184       55302        71       47685        4        35822        2        34507        2        34507        1        25252        0          0     
  337.5      14332      100000      2402      81944       1147      73906       166       54677        68       48076        3        35513        3        35513        2        34502        1        25338        0          0     
  338.3      14257      100000      2370      82119       1170      74348       166       53821        65       46706        3        35501        2        34957        2        34957        1        25579        0          0     
  339.2      14594      100000      2316      81639       1136      73997       185       55276        63       47084        4        36280        2        34986        2        34986        1        25630        0          0     
  340.0      14594      100000      2347      81551       1146      73800       166       54700        67       47892        4        36440        2        35299        2        35299        1        25744        0          0     
  340.8      14623      100000      2381      81519       1117      73273       178       54828        57       46552        3        36063        2        35511        2        35511        1        25989        0          0     
  341.7      14675      100000      2270      81311       1113      73898       158       55342        61       48951        5        38077        3        36703        2        35671        1        26014        0          0     
  342.5      14491      100000      2340      81683       1122      73866       172       55192        61       47652        4        37394        2        35867        2        35867        1        26079        0          0     
  343.3      14634      100000      2353      81460       1133      73597       158       54177        67       48038        2        36122        2        36122        2        36122        1        26152        0          0     
  344.2      14678      100000      2325      81425       1123      73623       177       55442        57       47230        4        37569        2        36313        2        36313        1        26338        0          0     
  345.0      14978      100000      2365      81074       1127      73085       169       54231        63       46964        2        36429        2        36429        2        36429        2        36429        0          0     
  345.8      14729      100000      2354      81317       1151      73463       186       54742        60       46069        3        37207        2        36693        2        36693        2        36693        0          0     
  346.7      14873      100000      2352      81202       1125      73212       174       53987        50       45632        4        38093        2        36877        2        36877        2        36877        0          0     
  347.5      14871      100000      2385      80977       1201      73298       173       53760        57       46050        2        37006        2        37006        2        37006        2        37006        0          0     
  348.3      14742      100000      2380      81357       1141      73269       159       53763        52       46604        3        37865        2        37315        2        37315        2        37315        0          0     
  349.2      14918      100000      2316      80913       1132      73218       158       54129        55       46610        3        37742        2        37130        2        37130        2        37130        0          0     
  350.0      14779      100000      2361      81178       1170      73522       165       53910        53       46180        2        37341        2        37341        2        37341        2        37341        0          0     
  350.8      14784      100000      2373      81382       1167      73589       160       53886        45       46082        3        38261        2        37669        2        37669        2        37669        0          0     
  351.7      14786      100000      2393      81079       1145      73092       162       54223        54       47048        2        37876        2        37876        2        37876        2        37876        0          0     
  352.5      15131      100000      2459      80945       1150      72572       150       53329        52       46483        3        38305        2        37776        2        37776        2        37776        0          0     
  353.3      15070      100000      2440      80909       1204      72950       151       52772        42       45235        2        37756        2        37756        2        37756        2        37756        0          0     
  354.2      15262      100000      2367      80495       1100      72302       146       53769        52       47306        4        39336        2        37865        2        37865        2        37865        0          0     
  355.0      15150      100000      2389      80743       1150      72683       167       53652        51       45759        2        37936        2        37936        2        37936        2        37936        0          0     
  355.8      15039      100000      2366      81005       1142      73169       166       54943        57       47546        2        38208        2        38208        2        38208        2        38208        0          0     
  356.7      14869      100000      2405      81331       1122      72997       152       54011        55       47488        4        39228        2        38159        2        38159        2        38159        0          0     
  357.5      15193      100000      2385      80628       1149      72579       126       52163        46       46746        4        39642        2        38454        2        38454        2        38454        0          0     
  358.3      15126      100000      2410      80733       1150      72587       155       53682        46       46194        3        39442        2        38812        2        38812        2        38812        0          0     
  359.2      15262      100000      2392      80668       1154      72620       143       53592        47       46919        3        39729        2        38810        2        38810        2        38810        0          0     
  360.0      15102      100000      2438      80979       1135      72549       157       53693        44       46143        3        39531        2        38966        2        38966        2        38966        0          0     
  360.8      14993      100000      2379      80735       1171      73063       154       53600        46       46150        3        39979        3        39979        2        38906        2        38906        0          0     
  361.7      15096      100000      2408      80916       1156      72767       144       53408        44       46400        3        40344        3        40344        2        39169        2        39169        0          0     
  362.5      15288      100000      2442      80715       1133      72132       142       53336        47       46668        3        40177        2        39486        2        39486        2        39486        0          0     
  363.3      15145      100000      2440      80826       1140      72373       151       53280        39       45777        3        39994        2        39370        2        39370        2        39370        0          0     
  364.2      15149      100000      2481      80820       1155      72330       125       52357        41       46833        3        40490        2        39819        2        39819        2        39819        0          0     
  365.0      15156      100000      2438      80694       1118      72260       135       52567        39       46092        3        40330        2        39826        2        39826        2        39826        0          0     
  365.8      15299      100000      2379      80477       1119      72269       127       52862        44       47102        3        40579        2        40019        2        40019        2        40019        0          0     
  366.7      15330      100000      2453      80572       1161      72151       137       52130        29       44662        2        40175        2        40175        2        40175        2        40175        0          0     
  367.5      15035      100000      2423      80998       1157      72782       145       53833        42       46658        2        40398        2        40398        2        40398        2        40398        0          0     
  368.3      15241      100000      2448      80671       1176      72485       126       51963        32       45712        2        40686        2        40686        2        40686        2        40686        0          0     
  369.2      15326      100000      2397      80413       1136      72226       133       52651        38       46183        2        40830        2        40830        2        40830        2        40830        0          0     
  370.0      15437      100000      2438      80429       1130      72004       123       52558        36       46560        2        40851        2        40851        2        40851        2        40851        0          0     
  370.8      15438      100000      2443      80439       1139      72080       123       52432        33       46399        3        41495        2        40963        2        40963        2        40963        0          0     
  371.7      15468      100000      2438      80260       1164      72059       131       52941        35       46471        2        41094        2        41094        2        41094        2        41094        0          0     
  372.5      15381      100000      2385      80262       1107      72019       126       53366        48       48279        2        41260        2        41260        2        41260        2        41260        0          0     
  373.3      15167      100000      2435      80676       1138      72263       136       53089        35       46216        2        41275        2        41275        2        41275        2        41275        0          0     
  374.2      15419      100000      2433      80514       1134      72142       125       53133        41       47440        2        41500        2        41500        2        41500        2        41500        0          0     
  375.0      15413      100000      2425      80333       1088      71722       125       52944        38       47131        2        41586        2        41586        2        41586        2        41586        0          0     
  375.8      15564      100000      2463      80039       1134      71486       126       52180        33       45845        2        41619        2        41619        2        41619        2        41619        0          0     
  376.7      15417      100000      2421      80288       1136      72087       133       53179        34       46492        2        41649        2        41649        2        41649        2        41649        0          0     
  377.5      15412      100000      2459      80415       1162      72049       121       51963        33       46281        2        41859        2        41859        2        41859        2        41859        0          0     
  378.3      15663      100000      2403      79829       1115      71491       115       51807        32       46148        2        42010        2        42010        2        42010        2        42010        0          0     
  379.2      15366      100000      2465      80366       1134      71684       120       52494        34       46801        2        42210        2        42210        2        42210        2        42210        0          0     
  380.0      15481      100000      2392      80089       1108      71877       121       52830        29       46660        2        42293        2        42293        2        42293        2        42293        0          0     
  380.8      15551      100000      2379      80123       1115      72055       121       52785        32       46645        2        42511        2        42511        2        42511        2        42511        0          0     
  381.7      15780      100000      2448      79743       1151      71434       114       52058        26       46120        2        42502        2        42502        2        42502        2        42502        0          0     
  382.5      15547      100000      2492      80195       1156      71614       104       51635        35       47086        2        42677        2        42677        2        42677        2        42677        0          0     
  383.3      15523      100000      2443      80331       1123      71827       124       52561        30       46471        2        42658        2        42658        2        42658        2        42658        0          0     
  384.2      15544      100000      2466      80350       1112      71642       110       52306        32       47170        2        43013        2        43013        2        43013        2        43013        0          0     
  385.0      15621      100000      2407      79891       1092      71365       120       52852        27       46417        2        42739        2        42739        2        42739        2        42739        0          0     
  385.8      15640      100000      2500      80129       1135      71366       106       51705        29       46448        2        43080        2        43080        2        43080        2        43080        0          0     
  386.7      15692      100000      2440      79900       1119      71362       110       51964        22       46095        2        43277        2        43277        2        43277        2        43277        0          0     
  387.5      15635      100000      2383      79930       1122      71799       113       52528        27       46796        2        43429        2        43429        2        43429        2        43429        0          0     
  388.3      15604      100000      2416      80107       1113      71636       102       52198        25       46966        3        44016        2        43498        2        43498        2        43498        0          0     
  389.2      15592      100000      2402      80111       1113      71848       114       52458        18       46069        2        43767        2        43767        2        43767        2        43767        0          0     
  390.0      15628      100000      2463      80173       1134      71640       102       51502        16       45850        2        43733        2        43733        2        43733        2        43733        0          0     
  390.8      15738      100000      2492      80011       1152      71250        86       50997        17       46421        2        44062        2        44062        2        44062        2        44062        0          0     
  391.7      15802      100000      2470      79875       1131      71265        87       51235        22       46947        2        44133        2        44133        2        44133        2        44133        0          0     
  392.5      15771      100000      2472      79948       1135      71325        98       51653        18       46408        2        44120        2        44120        2        44120        2        44120        0          0     
  393.3      15766      100000      2412      79718       1111      71329       102       52141        21       46843        2        44348        2        44348        2        44348        2        44348        0          0     
  394.2      15670      100000      2429      79969       1113      71447        97       51870        16       46323        2        44454        2        44454        2        44454        2        44454        0          0     
  395.0      15770      100000      2419      79807       1129      71525        98       51832        19       46659        2        44444        2        44444        2        44444        2        44444        0          0     
  395.8      15722      100000      2403      79689       1058      70962       104       52482        24       47245        2        44123        2        44123        2        44123        2        44123        0          0     
  396.7      15728      100000      2486      80068       1128      71294        86       51752        22       47465        2        44545        2        44545        2        44545        2        44545        0          0     
  397.5      15652      100000      2431      79860       1064      71006        90       52257        20       47549        2        44696        2        44696        2        44696        2        44696        0          0     
  398.3      15889      100000      2392      79499       1098      71109        90       51952        23       47620        2        44672        2        44672        2        44672        2        44672        0          0     
  399.2      15827      100000      2411      79840       1111      71430        85       51779        18       47038        2        44856        2        44856        2        44856        2        44856        0          0     
  400.0      15752      100000      2445      79898       1105      71280        80       51385        16       47163        2        45046        2        45046        2        45046        2        45046        0          0     
  400.8      15739      100000      2456      79869       1112      71207        85       51747        23       47829        2        45128        2        45128        2        45128        2        45128        0          0     
  401.7      15732      100000      2425      79959       1053      71086        91       52983        19       48108        2        45506        2        45506        2        45506        2        45506        0          0     
  402.5      15729      100000      2421      79899       1067      71100        80       52184        20       48167        2        45537        2        45537        2        45537        2        45537        0          0     
  403.3      15876      100000      2438      79688       1084      70929        91       52704        19       47867        2        45629        2        45629        2        45629        2        45629        0          0     
  404.2      16068      100000      2437      79340       1059      70398        82       51927        19       47759        2        45590        2        45590        2        45590        2        45590        0          0     
  405.0      16114      100000      2436      79330       1100      70721        81       52254        18       48103        2        45697        2        45697        2        45697        2        45697        0          0     
  405.8      15891      100000      2435      79654       1101      71044        90       52540        15       47600        2        45774        2        45774        2        45774        2        45774        0          0     
  406.7      15909      100000      2368      79344       1073      71033        90       52398        11       46902        2        45697        2        45697        2        45697        2        45697        0          0     
  407.5      15892      100000      2439      79589       1087      70866        81       51828        16       47459        2        45674        2        45674        2        45674        2        45674        0          0     
  408.3      15986      100000      2471      79580       1097      70752        83       51832        9        46925        2        45975        2        45975        2        45975        2        45975        0          0     
  409.2      15934      100000      2373      79454       1067      70958        78       52050        14       47643        2        45989        2        45989        2        45989        2        45989        0          0     
  410.0      15812      100000      2371      79591       1070      71118        81       52551        13       48048        2        46418        2        46418        2        46418        2        46418        0          0     
  410.8      15916      100000      2369      79566       1062      71155        82       52808        16       48410        2        46228        2        46228        2        46228        2        46228        0          0     
  411.7      16062      100000      2460      79446       1072      70489        78       52028        11       47591        2        46232        2        46232        2        46232        2        46232        0          0     
  412.5      15980      100000      2380      79452       1087      71052        85       52019        13       47621        2        46177        2        46177        2        46177        2        46177        0          0     
