 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  249.2      28171      100000      5171      63438       2214      44259        82        5428        5         590         0          0          0          0          0          0          0          0          0          0     
  250.0      28215      100000      5253      63317       2251      43912        70        4596        3         350         0          0          0          0          0          0          0          0          0          0     
  250.8      28049      100000      5137      63752       2250      45017        89        5754        4         510         0          0          0          0          0          0          0          0          0          0     
  251.7      28108      100000      5058      63130       2188      44500        85        5737        7         886         0          0          0          0          0          0          0          0          0          0     
  252.5      28068      100000      5184      63846       2242      44737        89        5802        3         390         0          0          0          0          0          0          0          0          0          0     
  253.3      28142      100000      5209      63722       2251      44545        80        5357        4         448         0          0          0          0          0          0          0          0          0          0     
  254.2      28151      100000      5083      63229       2178      44340        88        6008        7         887         0          0          0          0          0          0          0          0          0          0     
  255.0      28293      100000      5100      63324       2213      44522        85        5738        3         361         0          0          0          0          0          0          0          0          0          0     
  255.8      27988      100000      5086      63557       2197      44756        74        4842        4         495         0          0          0          0          0          0          0          0          0          0     
  256.7      28154      100000      5046      63211       2236      45063        86        5803        6         713         0          0          0          0          0          0          0          0          0          0     
  257.5      28164      100000      5197      63675       2216      44481        83        5774        6         672         0          0          0          0          0          0          0          0          0          0     
  258.3      28163      100000      5110      63499       2241      44826        94        6038        4         512         0          0          0          0          0          0          0          0          0          0     
  259.2      28211      100000      5198      63523       2255      44386        86        5386        3         315         0          0          0          0          0          0          0          0          0          0     
  260.0      28111      100000      5046      63626       2242      45462        96        6307        6         666         0          0          0          0          0          0          0          0          0          0     
  260.8      28350      100000      5113      62981       2203      44103        92        6125        8         938         0          0          0          0          0          0          0          0          0          0     
  261.7      28179      100000      5136      63445       2248      44664        90        6060        7         773         0          0          0          0          0          0          0          0          0          0     
  262.5      27983      100000      5144      63655       2233      44846        86        5688        5         574         0          0          0          0          0          0          0          0          0          0     
  263.3      28218      100000      5113      63314       2264      45000        87        5683        5         578         0          0          0          0          0          0          0          0          0          0     
  264.2      28496      100000      5151      62967       2220      44017        74        4908        4         479         0          0          0          0          0          0          0          0          0          0     
  265.0      28092      100000      5196      63635       2238      44493        86        5502        2         234         0          0          0          0          0          0          0          0          0          0     
  265.8      28378      100000      5129      62926       2218      44182        83        5418        5         549         0          0          0          0          0          0          0          0          0          0     
  266.7      28255      100000      5121      63277       2214      44454        89        5958        4         682         0          0          0          0          0          0          0          0          0          0     
  267.5      27938      100000      5166      64048       2222      44984        90        5962        4         475         0          0          0          0          0          0          0          0          0          0     
  268.3      28173      100000      5164      63404       2259      44590        82        5120        3         328         0          0          0          0          0          0          0          0          0          0     
  269.2      28030      100000      5126      63565       2259      45107        86        5572        8         846         0          0          0          0          0          0          0          0          0          0     
  270.0      28273      100000      5164      63134       2172      43845        83        5533        9         958         0          0          0          0          0          0          0          0          0          0     
  270.8      27879      100000      5166      64011       2266      45312        84        5371        3         318         0          0          0          0          0          0          0          0          0          0     
  271.7      28168      100000      5133      63210       2223      44309        86        5794        8         895         0          0          0          0          0          0          0          0          0          0     
  272.5      27937      100000      5166      64239       2182      44973        98        6895        8         968         0          0          0          0          0          0          0          0          0          0     
  273.3      27856      100000      5179      63969       2318      45394        83        5363        4         462         0          0          0          0          0          0          0          0          0          0     
  274.2      28027      100000      5180      63639       2246      44770        93        6071        2         214         0          0          0          0          0          0          0          0          0          0     
  275.0      28221      100000      5049      63361       2259      45354        84        5600        5         620         0          0          0          0          0          0          0          0          0          0     
  275.8      28085      100000      5118      63406       2176      44417        93        6359        4         524         0          0          0          0          0          0          0          0          0          0     
  276.7      28129      100000      5054      63361       2252      45158        88        5947        2         286         0          0          0          0          0          0          0          0          0          0     
  277.5      28233      100000      5127      63422       2187      44299        93        6399        4         486         0          0          0          0          0          0          0          0          0          0     
  278.3      28265      100000      5108      63272       2209      44462        93        6079        3         329         0          0          0          0          0          0          0          0          0          0     
  279.2      28284      100000      5162      63339       2232      44327        88        5797        3         380         0          0          0          0          0          0          0          0          0          0     
  280.0      28195      100000      5157      63374       2266      44726        80        5161        4         429         0          0          0          0          0          0          0          0          0          0     
  280.8      28000      100000      5096      63549       2238      45064        95        6395        5         558         0          0          0          0          0          0          0          0          0          0     
  281.7      28086      100000      5173      63509       2247      44666        88        5566        1         102         0          0          0          0          0          0          0          0          0          0     
  282.5      28232      100000      5136      63275       2215      44263        73        4907        3         346         0          0          0          0          0          0          0          0          0          0     
  283.3      28238      100000      5102      63351       2221      44730        92        5940        5         540         0          0          0          0          0          0          0          0          0          0     
  284.2      28331      100000      5173      63311       2212      44218        87        5879        5         661         0          0          0          0          0          0          0          0          0          0     
  285.0      27992      100000      5059      63639       2194      45048       103        6789        4         507         0          0          0          0          0          0          0          0          0          0     
  285.8      28417      100000      5123      63129       2210      44344        85        5519        4         462         0          0          0          0          0          0          0          0          0          0     
  286.7      28367      100000      5087      62992       2225      44417        82        5186        1         124         0          0          0          0          0          0          0          0          0          0     
  287.5      28312      100000      5165      63179       2265      44420        70        4590        2         216         0          0          0          0          0          0          0          0          0          0     
  288.3      28116      100000      5136      63495       2197      44559        81        5192        3         341         0          0          0          0          0          0          0          0          0          0     
  289.2      28142      100000      5126      63471       2188      44575        98        6893        10        1265        0          0          0          0          0          0          0          0          0          0     
  290.0      28150      100000      5147      63574       2235      44746        86        5890        9         1053        0          0          0          0          0          0          0          0          0          0     
  290.8      28235      100000      5153      63244       2181      43963        91        6013        5         539         0          0          0          0          0          0          0          0          0          0     
  291.7      28234      100000      5197      63455       2205      44101        84        5668        7         739         0          0          0          0          0          0          0          0          0          0     
  292.5      28269      100000      5196      63316       2219      44053        87        5689        5         613         0          0          0          0          0          0          0          0          0          0     
  293.3      28181      100000      5181      63388       2200      44035        81        5384        5         536         0          0          0          0          0          0          0          0          0          0     
  294.2      28106      100000      5194      63643       2250      44594        74        5016        5         548         0          0          0          0          0          0          0          0          0          0     
  295.0      28094      100000      5155      63588       2219      44434        80        5288        2         278         0          0          0          0          0          0          0          0          0          0     
  295.8      28118      100000      5131      63452       2228      44643        80        5547        6         724         0          0          0          0          0          0          0          0          0          0     
  296.7      27969      100000      5114      63551       2303      45309        74        4982        3         367         0          0          0          0          0          0          0          0          0          0     
  297.5      28155      100000      5219      63626       2214      44119        75        4980        2         221         0          0          0          0          0          0          0          0          0          0     
  298.3      28205      100000      5149      63406       2225      44350        78        5095        4         446         0          0          0          0          0          0          0          0          0          0     
  299.2      27951      100000      5194      63843       2253      44698        73        4699        4         497         0          0          0          0          0          0          0          0          0          0     
  300.0      28182      100000      5063      63123       2195      44501       101        6517        2         232         0          0          0          0          0          0          0          0          0          0     
  300.8      27890      100000      5094      63953       2249      45638        77        5184        3         309         0          0          0          0          0          0          0          0          0          0     
  301.7      27997      100000      5135      63615       2200      44490        92        6306        5         594         0          0          0          0          0          0          0          0          0          0     
  302.5      28324      100000      5268      63584       2259      44091        72        4849        4         450         0          0          0          0          0          0          0          0          0          0     
  303.3      28281      100000      5155      63339       2237      44575        88        5951        4         484         0          0          0          0          0          0          0          0          0          0     
  304.2      28267      100000      5214      63453       2267      44392        71        4940        8         955         0          0          0          0          0          0          0          0          0          0     
  305.0      28065      100000      5020      63578       2230      45546        98        6388        7         747         0          0          0          0          0          0          0          0          0          0     
  305.8      28200      100000      5141      63622       2242      44870        85        5792        5         562         0          0          0          0          0          0          0          0          0          0     
  306.7      28242      100000      5113      63469       2262      45044        89        5938        4         510         0          0          0          0          0          0          0          0          0          0     
  307.5      28025      100000      5107      63644       2172      44588        98        6421        4         464         0          0          0          0          0          0          0          0          0          0     
  308.3      28114      100000      5167      63375       2210      44224        74        5344        12        1387        0          0          0          0          0          0          0          0          0          0     
  309.2      28022      100000      5154      63750       2277      45108        83        5427        4         458         0          0          0          0          0          0          0          0          0          0     
  310.0      27978      100000      5125      63777       2260      45217        84        5294        2         232         0          0          0          0          0          0          0          0          0          0     
  310.8      28033      100000      5218      63818       2298      44890        81        5161        2         256         0          0          0          0          0          0          0          0          0          0     
  311.7      28018      100000      5118      63667       2255      45222        85        5424        1         101         0          0          0          0          0          0          0          0          0          0     
  312.5      28043      100000      5079      63607       2221      45089        94        6478        5         629         0          0          0          0          0          0          0          0          0          0     
  313.3      28354      100000      5212      63323       2220      43978        95        6344        2         207         0          0          0          0          0          0          0          0          0          0     
  314.2      28353      100000      5121      63005       2233      44255        83        5356        3         321         0          0          0          0          0          0          0          0          0          0     
  315.0      28142      100000      5149      63536       2210      44471       107        6901        4         439         0          0          0          0          0          0          0          0          0          0     
  315.8      28271      100000      5187      63317       2227      44144        74        5245        6         741         0          0          0          0          0          0          0          0          0          0     
  316.7      28314      100000      5115      63122       2192      44091        93        5930        2         266         0          0          0          0          0          0          0          0          0          0     
  317.5      28317      100000      5108      63192       2206      44424        97        6475        6         670         0          0          0          0          0          0          0          0          0          0     
  318.3      28037      100000      5172      63640       2205      44428        92        6012        5         574         0          0          0          0          0          0          0          0          0          0     
  319.2      28421      100000      5138      62861       2225      43934        66        4221        2         243         0          0          0          0          0          0          0          0          0          0     
  320.0      28255      100000      5123      63322       2241      44725        87        5744        3         349         0          0          0          0          0          0          0          0          0          0     
  320.8      27922      100000      5107      63636       2240      45011        85        5427        3         381         0          0          0          0          0          0          0          0          0          0     
  321.7      28088      100000      5150      63473       2158      44190        84        5732        6         738         0          0          0          0          0          0          0          0          0          0     
  322.5      28229      100000      5045      63505       2241      45352        88        5912        3         389         0          0          0          0          0          0          0          0          0          0     
  323.3      28126      100000      5078      63324       2258      45049        90        5948        5         529         0          0          0          0          0          0          0          0          0          0     
  324.2      28362      100000      5214      63136       2214      43734        81        5164        3         317         0          0          0          0          0          0          0          0          0          0     
  325.0      28269      100000      5182      63307       2243      44299        75        4901        3         368         0          0          0          0          0          0          0          0          0          0     
  325.8      28101      100000      5195      63504       2241      44449        83        5472        5         568         0          0          0          0          0          0          0          0          0          0     
  326.7      28031      100000      5132      63777       2244      45113        80        5349        5         709         0          0          0          0          0          0          0          0          0          0     
  327.5      28083      100000      5136      63803       2285      45266        81        5370        2         251         0          0          0          0          0          0          0          0          0          0     
  328.3      28122      100000      5099      63370       2204      44704       100        6530        6         702         0          0          0          0          0          0          0          0          0          0     
  329.2      28156      100000      5213      63245       2216      43796        83        5607        6         660         0          0          0          0          0          0          0          0          0          0     
  330.0      28077      100000      5138      63685       2234      44899        94        5852        2         223         0          0          0          0          0          0          0          0          0          0     
  330.8      28254      100000      5119      63363       2254      44810        87        5484        2         229         0          0          0          0          0          0          0          0          0          0     
  331.7      27933      100000      5154      63685       2222      44576        92        6199        5         654         0          0          0          0          0          0          0          0          0          0     
  332.5      28124      100000      5216      63736       2269      44661        79        5270        4         452         0          0          0          0          0          0          0          0          0          0     
  333.3      27952      100000      5037      63510       2219      45191        93        6328        9         992         0          0          0          0          0          0          0          0          0          0     
  334.2      27940      100000      5090      63675       2189      44861        93        5923        2         245         0          0          0          0          0          0          0          0          0          0     
  335.0      28351      100000      5104      63373       2219      44739        81        5554        8         986         0          0          0          0          0          0          0          0          0          0     
  335.8      28110      100000      5152      63721       2235      44856        98        6382        6         669         0          0          0          0          0          0          0          0          0          0     
  336.7      28088      100000      5134      63705       2261      45080        80        5260        4         542         0          0          0          0          0          0          0          0          0          0     
  337.5      28537      100000      5219      63005       2274      43977        82        5534        6         671         0          0          0          0          0          0          0          0          0          0     
  338.3      28285      100000      5162      63431       2236      44485        89        5888        9         1085        0          0          0          0          0          0          0          0          0          0     
  339.2      28091      100000      5098      63746       2259      45282        90        6133        8         1099        0          0          0          0          0          0          0          0          0          0     
  340.0      27895      100000      5142      63914       2261      45171        95        6445        7         827         0          0          0          0          0          0          0          0          0          0     
  340.8      28171      100000      5085      63459       2272      45186        82        5753        8         1048        0          0          0          0          0          0          0          0          0          0     
  341.7      28413      100000      5117      63120       2217      44291        82        5491        6         714         0          0          0          0          0          0          0          0          0          0     
  342.5      28159      100000      5122      63381       2176      44195        91        5945        3         348         0          0          0          0          0          0          0          0          0          0     
  343.3      28078      100000      5242      63706       2231      44193        79        5179        5         539         0          0          0          0          0          0          0          0          0          0     
  344.2      28376      100000      5127      63103       2213      44244        75        5185        6         703         0          0          0          0          0          0          0          0          0          0     
  345.0      28139      100000      5056      62780       2158      44087        97        6371        5         577         0          0          0          0          0          0          0          0          0          0     
  345.8      28144      100000      5105      63050       2232      44373        73        4834        3         353         0          0          0          0          0          0          0          0          0          0     
  346.7      28186      100000      5083      63382       2207      44799        88        5785        5         705         0          0          0          0          0          0          0          0          0          0     
  347.5      28113      100000      5161      63405       2186      44110        86        6003        4         457         0          0          0          0          0          0          0          0          0          0     
  348.3      28109      100000      5176      63627       2268      45024        86        5755        5         616         0          0          0          0          0          0          0          0          0          0     
  349.2      28281      100000      5138      63180       2227      44337        83        5343        5         535         0          0          0          0          0          0          0          0          0          0     
  350.0      28138      100000      5211      63762       2224      44355        84        5738        4         417         0          0          0          0          0          0          0          0          0          0     
  350.8      28058      100000      5083      63511       2191      44766        93        6328        6         683         0          0          0          0          0          0          0          0          0          0     
  351.7      28218      100000      5169      63503       2250      44753        82        5498        5         645         0          0          0          0          0          0          0          0          0          0     
  352.5      28300      100000      5065      63059       2182      44460       103        6625        5         609         0          0          0          0          0          0          0          0          0          0     
  353.3      28218      100000      5091      63479       2248      45057        76        4973        2         244         0          0          0          0          0          0          0          0          0          0     
  354.2      28177      100000      5236      63582       2280      44278        73        4643        2         226         0          0          0          0          0          0          0          0          0          0     
  355.0      28232      100000      5173      63366       2201      44177       104        6919        6         698         0          0          0          0          0          0          0          0          0          0     
  355.8      28095      100000      5148      63475       2218      44471        87        5716        4         445         0          0          0          0          0          0          0          0          0          0     
  356.7      28313      100000      5210      63510       2183      43906        85        5465        3         342         0          0          0          0          0          0          0          0          0          0     
  357.5      28257      100000      5196      63316       2248      44160        80        5067        2         236         0          0          0          0          0          0          0          0          0          0     
  358.3      28117      100000      5137      63778       2276      45254        86        5383        4         460         0          0          0          0          0          0          0          0          0          0     
  359.2      28292      100000      5194      63013       2197      43537        84        5328        1         125         0          0          0          0          0          0          0          0          0          0     
  360.0      28240      100000      5215      63565       2218      44265        88        5825        1         109         0          0          0          0          0          0          0          0          0          0     
  360.8      28308      100000      5128      63119       2179      44114        93        6256        5         644         0          0          0          0          0          0          0          0          0          0     
  361.7      28212      100000      5185      63603       2252      44676        92        5990        4         426         0          0          0          0          0          0          0          0          0          0     
  362.5      28278      100000      5196      63422       2265      44495        76        5237        6         709         0          0          0          0          0          0          0          0          0          0     
  363.3      28273      100000      5019      63078       2252      45219        83        5556        5         573         0          0          0          0          0          0          0          0          0          0     
  364.2      27965      100000      5160      63414       2289      44789        84        5635        8         1030        0          0          0          0          0          0          0          0          0          0     
  365.0      28398      100000      5186      63254       2244      44165        92        5788        2         244         0          0          0          0          0          0          0          0          0          0     
  365.8      28298      100000      5111      63202       2214      44369        89        5947        5         601         0          0          0          0          0          0          0          0          0          0     
  366.7      28468      100000      5152      63072       2204      44064        93        6223        8         979         0          0          0          0          0          0          0          0          0          0     
  367.5      28089      100000      5211      63580       2237      44231        69        4682        7         785         0          0          0          0          0          0          0          0          0          0     
  368.3      28105      100000      5179      63682       2294      45034        87        5782        5         573         0          0          0          0          0          0          0          0          0          0     
  369.2      28280      100000      5154      63444       2217      44481        87        5616        2         264         0          0          0          0          0          0          0          0          0          0     
  370.0      28190      100000      5154      63061       2203      43955        77        5311        7         767         0          0          0          0          0          0          0          0          0          0     
  370.8      28267      100000      5153      63240       2242      44420        82        5482        6         725         0          0          0          0          0          0          0          0          0          0     
  371.7      28151      100000      5113      63320       2227      44652        90        5864        2         274         0          0          0          0          0          0          0          0          0          0     
  372.5      28291      100000      5123      63379       2188      44427        89        5700        3         322         0          0          0          0          0          0          0          0          0          0     
  373.3      28187      100000      5266      63820       2202      43918        84        5746        10        1154        0          0          0          0          0          0          0          0          0          0     
  374.2      28283      100000      5146      63344       2227      44406        79        5153        3         318         0          0          0          0          0          0          0          0          0          0     
  375.0      28240      100000      5224      63342       2214      43792        78        5098        2         231         0          0          0          0          0          0          0          0          0          0     
  375.8      28331      100000      5164      63339       2200      44168        99        6311        1         121         0          0          0          0          0          0          0          0          0          0     
  376.7      28171      100000      5120      63554       2276      44975        72        4873        3         391         0          0          0          0          0          0          0          0          0          0     
  377.5      28320      100000      5150      63222       2187      44132        97        6307        2         226         0          0          0          0          0          0          0          0          0          0     
  378.3      28315      100000      5204      63531       2183      44046        84        5639        6         781         0          0          0          0          0          0          0          0          0          0     
  379.2      27940      100000      5084      63549       2221      44992        88        5799        5         521         0          0          0          0          0          0          0          0          0          0     
  380.0      28384      100000      5106      63048       2228      44221        75        4767        3         313         0          0          0          0          0          0          0          0          0          0     
  380.8      28257      100000      5174      63482       2203      44250        80        5267        3         374         0          0          0          0          0          0          0          0          0          0     
  381.7      28156      100000      5117      63405       2197      44481        96        6207        3         334         0          0          0          0          0          0          0          0          0          0     
  382.5      28187      100000      5122      63581       2213      44785        84        5730        8         917         0          0          0          0          0          0          0          0          0          0     
  383.3      28223      100000      5126      63246       2229      44503        89        5813        4         434         0          0          0          0          0          0          0          0          0          0     
  384.2      28191      100000      5066      63288       2226      44894        79        5576        6         775         0          0          0          0          0          0          0          0          0          0     
  385.0      28139      100000      5104      63693       2254      45197        95        6128        2         211         0          0          0          0          0          0          0          0          0          0     
  385.8      28402      100000      5107      62726       2191      43822        78        5276        8         921         0          0          0          0          0          0          0          0          0          0     
  386.7      28177      100000      5207      63628       2269      44714        83        5279        3         360         0          0          0          0          0          0          0          0          0          0     
  387.5      28098      100000      5174      63825       2238      44966        85        5750        3         339         0          0          0          0          0          0          0          0          0          0     
  388.3      28121      100000      5204      63280       2274      44294        78        4988        5         519         0          0          0          0          0          0          0          0          0          0     
  389.2      27866      100000      5182      64229       2315      45665        72        4626        3         342         0          0          0          0          0          0          0          0          0          0     
  390.0      28162      100000      5220      63569       2236      44288        77        5012        4         456         0          0          0          0          0          0          0          0          0          0     
  390.8      28011      100000      5173      63683       2246      44760        83        5514        2         217         0          0          0          0          0          0          0          0          0          0     
  391.7      28233      100000      5105      63430       2253      45051        94        6228        3         342         0          0          0          0          0          0          0          0          0          0     
  392.5      28143      100000      5063      63450       2231      45112        80        5451        7         876         0          0          0          0          0          0          0          0          0          0     
  393.3      28150      100000      5200      63517       2265      44575        87        5590        3         333         0          0          0          0          0          0          0          0          0          0     
  394.2      28235      100000      5134      63116       2223      44180        72        4886        4         461         0          0          0          0          0          0          0          0          0          0     
  395.0      28096      100000      5078      63289       2230      44803        81        5539        8         910         0          0          0          0          0          0          0          0          0          0     
  395.8      28369      100000      5152      63253       2193      43959        78        5127        5         533         0          0          0          0          0          0          0          0          0          0     
  396.7      28422      100000      5188      63168       2215      43906        74        4814        4         442         0          0          0          0          0          0          0          0          0          0     
  397.5      28106      100000      5130      63754       2277      45283        88        5529        3         319         0          0          0          0          0          0          0          0          0          0     
  398.3      28200      100000      5187      63539       2255      44572        77        4726        2         229         0          0          0          0          0          0          0          0          0          0     
  399.2      28335      100000      5104      63234       2266      44774        74        4989        5         598         0          0          0          0          0          0          0          0          0          0     
  400.0      28258      100000      5199      63712       2232      44523        92        5741        3         348         0          0          0          0          0          0          0          0          0          0     
  400.8      28015      100000      5043      63530       2234      45223       100        6555        2         295         0          0          0          0          0          0          0          0          0          0     
  401.7      27992      100000      5169      63742       2258      44852        80        5272        4         471         0          0          0          0          0          0          0          0          0          0     
  402.5      28140      100000      5169      63540       2208      44369        96        6228        3         326         0          0          0          0          0          0          0          0          0          0     
  403.3      27882      100000      5141      63812       2217      44915        89        5917        5         565         0          0          0          0          0          0          0          0          0          0     
  404.2      28224      100000      5148      63475       2260      44701        85        5390        2         264         0          0          0          0          0          0          0          0          0          0     
  405.0      27998      100000      5134      63558       2246      44684        80        5550        6         748         0          0          0          0          0          0          0          0          0          0     
  405.8      28344      100000      5178      63079       2240      44007        78        5114        4         479         0          0          0          0          0          0          0          0          0          0     
  406.7      28409      100000      5113      62992       2206      44227        73        5088        8         922         0          0          0          0          0          0          0          0          0          0     
  407.5      28038      100000      5142      64121       2273      45610        88        5800        6         750         0          0          0          0          0          0          0          0          0          0     
  408.3      28158      100000      5145      63445       2243      44594        80        5245        3         350         0          0          0          0          0          0          0          0          0          0     
  409.2      28076      100000      5221      63903       2256      44624        75        4834        6         697         0          0          0          0          0          0          0          0          0          0     
  410.0      28070      100000      5185      63835       2258      44878        84        5398        2         208         0          0          0          0          0          0          0          0          0          0     
  410.8      28083      100000      5063      63760       2254      45708        84        5536        5         580         0          0          0          0          0          0          0          0          0          0     
