 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9850000.00   45307        0        45307       4693        0         4693       311         0         311        146       0.8598     0.8598     0.0000     0.0000      0.37     186.7316    0.0000    186.7316  2812.9808    0.0000   2812.9808   87266.46 
9900000.00   45406        0        45406       4594        0         4594       326         0         326        153       0.8652     0.8652     0.0000     0.0000      0.37     196.3481    0.0000    196.3481  2757.8621    0.0000   2757.8621   87266.46 
9950000.00   45184        0        45184       4816        0         4816       349         0         349        155       0.8860     0.8860     0.0000     0.0000      0.37     206.0575    0.0000    206.0575  2888.8317    0.0000   2888.8317   87266.46 
10000000.00   45300        0        45300       4700        0         4700       339         0         339        151       0.8786     0.8786     0.0000     0.0000      0.37     201.5358    0.0000    201.5358  2822.0318    0.0000   2822.0318   87266.46 
10050000.00   45538        0        45538       4462        0         4462       264         0         264        148       0.8755     0.8755     0.0000     0.0000      0.37     160.2202    0.0000    160.2202  2686.8737    0.0000   2686.8737   87266.46 
10100000.00   45590        0        45590       4410        0         4410       342         0         342        147       0.8658     0.8658     0.0000     0.0000      0.37     205.0112    0.0000    205.0112  2641.8089    0.0000   2641.8089   87266.46 
10150000.00   45532        0        45532       4468        0         4468       369         0         369        144       0.8685     0.8685     0.0000     0.0000      0.37     217.8053    0.0000    217.8053  2681.0118    0.0000   2681.0118   87266.46 
10200000.00   45803        0        45803       4197        0         4197       284         0         284        155       0.8625     0.8625     0.0000     0.0000      0.37     169.9655    0.0000    169.9655  2521.6806    0.0000   2521.6806   87266.46 
10250000.00   45089        0        45089       4911        0         4911       493         0         493        140       0.8643     0.8643     0.0000     0.0000      0.37     295.3083    0.0000    295.3083  2948.8717    0.0000   2948.8717   87266.46 
10300000.00   46097        0        46097       3903        0         3903       280         0         280        150       0.8694     0.8694     0.0000     0.0000      0.37     166.1931    0.0000    166.1931  2342.2269    0.0000   2342.2269   87266.46 
10350000.00   46824        0        46824       3176        0         3176       339         0         339        144       0.8889     0.8889     0.0000     0.0000      0.37     199.4632    0.0000    199.4632  1908.1324    0.0000   1908.1324   87266.46 
10400000.00   45435        0        45435       4565        0         4565       351         0         351        157       0.8713     0.8713     0.0000     0.0000      0.37     211.0985    0.0000    211.0985  2750.6536    0.0000   2750.6536   87266.46 
10450000.00   45357        0        45357       4643        0         4643       256         0         256        145       0.8822     0.8822     0.0000     0.0000      0.37     154.6240    0.0000    154.6240  2780.2461    0.0000   2780.2461   87266.46 
10500000.00   46790        0        46790       3210        0         3210       270         0         270        145       0.8934     0.8934     0.0000     0.0000      0.37     160.8911    0.0000    160.8911  1919.8465    0.0000   1919.8465   87266.46 
10550000.00   46450        0        46450       3550        0         3550       232         0         232        142       0.8731     0.8731     0.0000     0.0000      0.37     137.9895    0.0000    137.9895  2123.3504    0.0000   2123.3504   87266.46 
10600000.00   44653        0        44653       5347        0         5347       323         0         323        157       0.9024     0.9024     0.0000     0.0000      0.37     190.5266    0.0000    190.5266  3208.3772    0.0000   3208.3772   87266.46 
10650000.00   46129        0        46129       3871        0         3871       305         0         305        138       0.8770     0.8770     0.0000     0.0000      0.37     179.5179    0.0000    179.5179  2317.2795    0.0000   2317.2795   87266.46 
10700000.00   45890        0        45890       4110        0         4110       261         0         261        137       0.8835     0.8835     0.0000     0.0000      0.37     157.9090    0.0000    157.9090  2477.8315    0.0000   2477.8315   87266.46 
10750000.00   45475        0        45475       4525        0         4525       258         0         258        133       0.8676     0.8676     0.0000     0.0000      0.37     154.9259    0.0000    154.9259  2721.9646    0.0000   2721.9646   87266.46 
10800000.00   46357        0        46357       3643        0         3643       267         0         267        151       0.8833     0.8833     0.0000     0.0000      0.37     159.4928    0.0000    159.4928  2184.2419    0.0000   2184.2419   87266.46 
10850000.00   45799        0        45799       4201        0         4201       274         0         274        144       0.8670     0.8670     0.0000     0.0000      0.37     164.5645    0.0000    164.5645  2525.5646    0.0000   2525.5646   87266.46 
10900000.00   44919        0        44919       5081        0         5081       334         0         334        149       0.8848     0.8848     0.0000     0.0000      0.37     198.1225    0.0000    198.1225  3049.4441    0.0000   3049.4441   87266.46 
10950000.00   45821        0        45821       4179        0         4179       402         0         402        167       0.8755     0.8755     0.0000     0.0000      0.37     239.4986    0.0000    239.4986  2500.2280    0.0000   2500.2280   87266.46 
11000000.00   45001        0        45001       4999        0         4999       366         0         366        166       0.8776     0.8776     0.0000     0.0000      0.37     218.1295    0.0000    218.1295  2984.5312    0.0000   2984.5312   87266.46 
11050000.00   45695        0        45695       4305        0         4305       246         0         246        138       0.8668     0.8668     0.0000     0.0000      0.37     146.4705    0.0000    146.4705  2574.9029    0.0000   2574.9029   87266.46 
11100000.00   45709        0        45709       4291        0         4291       222         0         222        138       0.8835     0.8835     0.0000     0.0000      0.37     130.4865    0.0000    130.4865  2580.4888    0.0000   2580.4888   87266.46 
11150000.00   45628        0        45628       4372        0         4372       231         0         231        141       0.8846     0.8846     0.0000     0.0000      0.37     139.6337    0.0000    139.6337  2623.8044    0.0000   2623.8044   87266.46 
11200000.00   45560        0        45560       4440        0         4440       368         0         368        138       0.8753     0.8753     0.0000     0.0000      0.37     220.2366    0.0000    220.2366  2664.3313    0.0000   2664.3313   87266.46 
11250000.00   45768        0        45768       4232        0         4232       229         0         229        145       0.8740     0.8740     0.0000     0.0000      0.37     135.5407    0.0000    135.5407  2537.3543    0.0000   2537.3543   87266.46 
11300000.00   45626        0        45626       4374        0         4374       232         0         232        136       0.8693     0.8693     0.0000     0.0000      0.37     138.3616    0.0000    138.3616  2616.8140    0.0000   2616.8140   87266.46 
11350000.00   44458        0        44458       5542        0         5542       360         0         360        158       0.8811     0.8811     0.0000     0.0000      0.37     215.8911    0.0000    215.8911  3328.4977    0.0000   3328.4977   87266.46 
11400000.00   45438        0        45438       4562        0         4562       464         0         464        168       0.8781     0.8781     0.0000     0.0000      0.37     270.6987    0.0000    270.6987  2722.4020    0.0000   2722.4020   87266.46 
11450000.00   45153        0        45153       4847        0         4847       339         0         339        156       0.9003     0.9003     0.0000     0.0000      0.37     201.8627    0.0000    201.8627  2904.2009    0.0000   2904.2009   87266.46 
11500000.00   45185        0        45185       4815        0         4815       483         0         483        160       0.8890     0.8890     0.0000     0.0000      0.37     289.7742    0.0000    289.7742  2886.4873    0.0000   2886.4873   87266.46 
11550000.00   45502        0        45502       4498        0         4498       513         0         513        160       0.8586     0.8586     0.0000     0.0000      0.37     300.3738    0.0000    300.3738  2686.7377    0.0000   2686.7377   87266.46 
11600000.00   45561        0        45561       4439        0         4439       277         0         277        143       0.8759     0.8759     0.0000     0.0000      0.37     164.1707    0.0000    164.1707  2666.4549    0.0000   2666.4549   87266.46 
11650000.00   46204        0        46204       3796        0         3796       306         0         306        140       0.8759     0.8759     0.0000     0.0000      0.37     180.0525    0.0000    180.0525  2271.9615    0.0000   2271.9615   87266.46 
11700000.00   44947        0        44947       5053        0         5053       306         0         306        163       0.8949     0.8949     0.0000     0.0000      0.37     182.2069    0.0000    182.2069  3022.9793    0.0000   3022.9793   87266.46 
11750000.00   45511        0        45511       4489        0         4489       314         0         314        149       0.9092     0.9092     0.0000     0.0000      0.37     185.2570    0.0000    185.2570  2689.3503    0.0000   2689.3503   87266.46 
11800000.00   45848        0        45848       4152        0         4152       280         0         280        159       0.8926     0.8926     0.0000     0.0000      0.37     168.8065    0.0000    168.8065  2476.9150    0.0000   2476.9150   87266.46 
11850000.00   45126        0        45126       4874        0         4874       308         0         308        147       0.8600     0.8600     0.0000     0.0000      0.37     176.7571    0.0000    176.7571  2917.7000    0.0000   2917.7000   87266.46 
11900000.00   45768        0        45768       4232        0         4232       248         0         248        136       0.8725     0.8725     0.0000     0.0000      0.37     145.8941    0.0000    145.8941  2531.7568    0.0000   2531.7568   87266.46 
11950000.00   44523        0        44523       5477        0         5477       275         0         275        148       0.8661     0.8661     0.0000     0.0000      0.37     162.5487    0.0000    162.5487  3287.4373    0.0000   3287.4373   87266.46 
12000000.00   44887        0        44887       5113        0         5113       374         0         374        154       0.8771     0.8771     0.0000     0.0000      0.37     222.9903    0.0000    222.9903  3063.0018    0.0000   3063.0018   87266.46 
12050000.00   46045        0        46045       3955        0         3955       273         0         273        141       0.8932     0.8932     0.0000     0.0000      0.37     161.9693    0.0000    161.9693  2381.9346    0.0000   2381.9346   87266.46 
12100000.00   46399        0        46399       3601        0         3601       209         0         209        138       0.8839     0.8839     0.0000     0.0000      0.37     124.0503    0.0000    124.0503  2165.1581    0.0000   2165.1581   87266.46 
12150000.00   45824        0        45824       4176        0         4176       303         0         303        167       0.8899     0.8899     0.0000     0.0000      0.37     181.7126    0.0000    181.7126  2506.6369    0.0000   2506.6369   87266.46 
12200000.00   46708        0        46708       3292        0         3292       484         0         484        156       0.8836     0.8836     0.0000     0.0000      0.37     290.4714    0.0000    290.4714  1966.0635    0.0000   1966.0635   87266.46 
12250000.00   46128        0        46128       3872        0         3872       259         0         259        138       0.8707     0.8707     0.0000     0.0000      0.37     151.8140    0.0000    151.8140  2316.8673    0.0000   2316.8673   87266.46 
12300000.00   44741        0        44741       5259        0         5259       377         0         377        146       0.8644     0.8644     0.0000     0.0000      0.37     225.8018    0.0000    225.8018  3157.8472    0.0000   3157.8472   87266.46 
12350000.00   44378        0        44378       5622        0         5622       477         0         477        147       0.8757     0.8757     0.0000     0.0000      0.37     288.5277    0.0000    288.5277  3380.7259    0.0000   3380.7259   87266.46 
12400000.00   45090        0        45090       4910        0         4910       340         0         340        148       0.8657     0.8657     0.0000     0.0000      0.37     204.6220    0.0000    204.6220  2945.1217    0.0000   2945.1217   87266.46 
12450000.00   45189        0        45189       4811        0         4811       225         0         225        141       0.8796     0.8796     0.0000     0.0000      0.37     138.1767    0.0000    138.1767  2890.3073    0.0000   2890.3073   87266.46 
12500000.00   45310        0        45310       4690        0         4690       248         0         248        142       0.8683     0.8683     0.0000     0.0000      0.37     148.5347    0.0000    148.5347  2819.2348    0.0000   2819.2348   87266.46 
12550000.00   45990        0        45990       4010        0         4010       339         0         339        154       0.8834     0.8834     0.0000     0.0000      0.37     200.4455    0.0000    200.4455  2410.0628    0.0000   2410.0628   87266.46 
12600000.00   44439        0        44439       5561        0         5561       315         0         315        158       0.8828     0.8828     0.0000     0.0000      0.37     188.1372    0.0000    188.1372  3333.0860    0.0000   3333.0860   87266.46 
12650000.00   46209        0        46209       3791        0         3791       261         0         261        151       0.8749     0.8749     0.0000     0.0000      0.37     159.3926    0.0000    159.3926  2274.9580    0.0000   2274.9580   87266.46 
12700000.00   46101        0        46101       3899        0         3899       324         0         324        149       0.8829     0.8829     0.0000     0.0000      0.37     192.8719    0.0000    192.8719  2338.6679    0.0000   2338.6679   87266.46 
12750000.00   45769        0        45769       4231        0         4231       227         0         227        132       0.8774     0.8774     0.0000     0.0000      0.37     137.0270    0.0000    137.0270  2548.8774    0.0000   2548.8774   87266.46 
12800000.00   46119        0        46119       3881        0         3881       401         0         401        155       0.8651     0.8651     0.0000     0.0000      0.37     239.3978    0.0000    239.3978  2333.4309    0.0000   2333.4309   87266.46 
12850000.00   45763        0        45763       4237        0         4237       295         0         295        146       0.8742     0.8742     0.0000     0.0000      0.37     176.1677    0.0000    176.1677  2560.2308    0.0000   2560.2308   87266.46 
12900000.00   44854        0        44854       5146        0         5146       274         0         274        151       0.8860     0.8860     0.0000     0.0000      0.37     165.9586    0.0000    165.9586  3095.2885    0.0000   3095.2885   87266.46 
12950000.00   46015        0        46015       3985        0         3985       231         0         231        142       0.8832     0.8832     0.0000     0.0000      0.37     138.7061    0.0000    138.7061  2385.6737    0.0000   2385.6737   87266.46 
13000000.00   45191        0        45191       4809        0         4809       444         0         444        155       0.8625     0.8625     0.0000     0.0000      0.37     267.8150    0.0000    267.8150  2880.6406    0.0000   2880.6406   87266.46 
13050000.00   44602        0        44602       5398        0         5398       312         0         312        158       0.8657     0.8657     0.0000     0.0000      0.37     187.6691    0.0000    187.6691  3231.4043    0.0000   3231.4043   87266.46 
13100000.00   45927        0        45927       4073        0         4073       284         0         284        145       0.9063     0.9063     0.0000     0.0000      0.37     169.2967    0.0000    169.2967  2439.7940    0.0000   2439.7940   87266.46 
13150000.00   45372        0        45372       4628        0         4628       265         0         265        144       0.8706     0.8706     0.0000     0.0000      0.37     156.9639    0.0000    156.9639  2774.8134    0.0000   2774.8134   87266.46 
13200000.00   45455        0        45455       4545        0         4545       261         0         261        151       0.8576     0.8576     0.0000     0.0000      0.37     155.2277    0.0000    155.2277  2725.0000    0.0000   2725.0000   87266.46 
13250000.00   46663        0        46663       3337        0         3337       305         0         305        145       0.8706     0.8706     0.0000     0.0000      0.37     180.8477    0.0000    180.8477  2007.0054    0.0000   2007.0054   87266.46 
13300000.00   45667        0        45667       4333        0         4333       301         0         301        149       0.8819     0.8819     0.0000     0.0000      0.37     178.6054    0.0000    178.6054  2601.4211    0.0000   2601.4211   87266.46 
13350000.00   45755        0        45755       4245        0         4245       244         0         244        141       0.8619     0.8619     0.0000     0.0000      0.37     146.5114    0.0000    146.5114  2547.8180    0.0000   2547.8180   87266.46 
13400000.00   47173        0        47173       2827        0         2827       210         0         210        122       0.8893     0.8893     0.0000     0.0000      0.37     126.9903    0.0000    126.9903  1696.8365    0.0000   1696.8365   87266.46 
13450000.00   45475        0        45475       4525        0         4525       321         0         321        145       0.9111     0.9111     0.0000     0.0000      0.37     192.1311    0.0000    192.1311  2725.8613    0.0000   2725.8613   87266.46 
13500000.00   45063        0        45063       4937        0         4937       269         0         269        145       0.8614     0.8614     0.0000     0.0000      0.37     161.0616    0.0000    161.0616  2971.3055    0.0000   2971.3055   87266.46 
13550000.00   45525        0        45525       4475        0         4475       328         0         328        154       0.8615     0.8615     0.0000     0.0000      0.37     196.0497    0.0000    196.0497  2687.7308    0.0000   2687.7308   87266.46 
13600000.00   45868        0        45868       4132        0         4132       253         0         253        153       0.8735     0.8735     0.0000     0.0000      0.37     152.1584    0.0000    152.1584  2488.4155    0.0000   2488.4155   87266.46 
13650000.00   46135        0        46135       3865        0         3865       225         0         225        138       0.8714     0.8714     0.0000     0.0000      0.37     135.4080    0.0000    135.4080  2309.9572    0.0000   2309.9572   87266.46 
13700000.00   45881        0        45881       4119        0         4119       389         0         389        158       0.9076     0.9076     0.0000     0.0000      0.37     230.6123    0.0000    230.6123  2470.0164    0.0000   2470.0164   87266.46 
13750000.00   46166        0        46166       3834        0         3834       375         0         375        159       0.9063     0.9063     0.0000     0.0000      0.37     225.0301    0.0000    225.0301  2299.4936    0.0000   2299.4936   87266.46 
13800000.00   45613        0        45613       4387        0         4387       309         0         309        146       0.8779     0.8779     0.0000     0.0000      0.37     183.2491    0.0000    183.2491  2619.2077    0.0000   2619.2077   87266.46 
13850000.00   45675        0        45675       4325        0         4325       250         0         250        144       0.8664     0.8664     0.0000     0.0000      0.37     150.9903    0.0000    150.9903  2604.3883    0.0000   2604.3883   87266.46 
13900000.00   46186        0        46186       3814        0         3814       266         0         266        141       0.8771     0.8771     0.0000     0.0000      0.37     159.9642    0.0000    159.9642  2279.8795    0.0000   2279.8795   87266.46 
13950000.00   45666        0        45666       4334        0         4334       264         0         264        160       0.8795     0.8795     0.0000     0.0000      0.37     158.1676    0.0000    158.1676  2603.5394    0.0000   2603.5394   87266.46 
14000000.00   45421        0        45421       4579        0         4579       312         0         312        147       0.8884     0.8884     0.0000     0.0000      0.37     187.5238    0.0000    187.5238  2746.7615    0.0000   2746.7615   87266.46 
14050000.00   46213        0        46213       3787        0         3787       222         0         222        145       0.8718     0.8718     0.0000     0.0000      0.37     132.7683    0.0000    132.7683  2269.2693    0.0000   2269.2693   87266.46 
14100000.00   46068        0        46068       3932        0         3932       311         0         311        145       0.8768     0.8768     0.0000     0.0000      0.37     188.7913    0.0000    188.7913  2361.3743    0.0000   2361.3743   87266.46 
14150000.00   46390        0        46390       3610        0         3610       276         0         276        144       0.8822     0.8822     0.0000     0.0000      0.37     164.3049    0.0000    164.3049  2172.5173    0.0000   2172.5173   87266.46 
14200000.00   46077        0        46077       3923        0         3923       306         0         306        140       0.8933     0.8933     0.0000     0.0000      0.37     182.7251    0.0000    182.7251  2353.0228    0.0000   2353.0228   87266.46 
14250000.00   45267        0        45267       4733        0         4733       312         0         312        143       0.8942     0.8942     0.0000     0.0000      0.37     188.0761    0.0000    188.0761  2842.9023    0.0000   2842.9023   87266.46 
14300000.00   45834        0        45834       4166        0         4166       311         0         311        148       0.8795     0.8795     0.0000     0.0000      0.37     184.3720    0.0000    184.3720  2507.1493    0.0000   2507.1493   87266.46 
14350000.00   47457        0        47457       2543        0         2543       204         0         204        133       0.8606     0.8606     0.0000     0.0000      0.37     123.6949    0.0000    123.6949  1524.0268    0.0000   1524.0268   87266.46 
14400000.00   46055        0        46055       3945        0         3945       241         0         241        136       0.8769     0.8769     0.0000     0.0000      0.37     144.5455    0.0000    144.5455  2366.1716    0.0000   2366.1716   87266.46 
14450000.00   45362        0        45362       4638        0         4638       315         0         315        149       0.8755     0.8755     0.0000     0.0000      0.37     184.4508    0.0000    184.4508  2773.3297    0.0000   2773.3297   87266.46 
14500000.00   45856        0        45856       4144        0         4144       334         0         334        142       0.8892     0.8892     0.0000     0.0000      0.37     201.7442    0.0000    201.7442  2486.9180    0.0000   2486.9180   87266.46 
14550000.00   45419        0        45419       4581        0         4581       428         0         428        157       0.8847     0.8847     0.0000     0.0000      0.37     255.7607    0.0000    255.7607  2748.0437    0.0000   2748.0437   87266.46 
14600000.00   45738        0        45738       4262        0         4262       376         0         376        157       0.8749     0.8749     0.0000     0.0000      0.37     226.2680    0.0000    226.2680  2558.0063    0.0000   2558.0063   87266.46 
14650000.00   46199        0        46199       3801        0         3801       290         0         290        172       0.8765     0.8765     0.0000     0.0000      0.37     174.7196    0.0000    174.7196  2273.7398    0.0000   2273.7398   87266.46 
14700000.00   46117        0        46117       3883        0         3883       378         0         378        149       0.8853     0.8853     0.0000     0.0000      0.37     225.5193    0.0000    225.5193  2334.0876    0.0000   2334.0876   87266.46 
14750000.00   45878        0        45878       4122        0         4122       214         0         214        137       0.8783     0.8783     0.0000     0.0000      0.37     125.6558    0.0000    125.6558  2468.0164    0.0000   2468.0164   87266.46 
14800000.00   45851        0        45851       4149        0         4149       245         0         245        143       0.8753     0.8753     0.0000     0.0000      0.37     143.7122    0.0000    143.7122  2497.1522    0.0000   2497.1522   87266.46 
14850000.00   45792        0        45792       4208        0         4208       408         0         408        155       0.8918     0.8918     0.0000     0.0000      0.37     243.2757    0.0000    243.2757  2522.8355    0.0000   2522.8355   87266.46 
14900000.00   46157        0        46157       3843        0         3843       336         0         336        174       0.8831     0.8831     0.0000     0.0000      0.37     200.6452    0.0000    200.6452  2309.0698    0.0000   2309.0698   87266.46 
14950000.00   45597        0        45597       4403        0         4403       262         0         262        151       0.8867     0.8867     0.0000     0.0000      0.37     157.0044    0.0000    157.0044  2641.7644    0.0000   2641.7644   87266.46 
15000000.00   46280        0        46280       3720        0         3720       394         0         394        155       0.8826     0.8826     0.0000     0.0000      0.37     237.4751    0.0000    237.4751  2237.7932    0.0000   2237.7932   87266.46 
15050000.00   45288        0        45288       4712        0         4712       326         0         326        168       0.8796     0.8796     0.0000     0.0000      0.37     197.2519    0.0000    197.2519  2824.4677    0.0000   2824.4677   87266.46 
15100000.00   44641        0        44641       5359        0         5359       241         0         241        133       0.8687     0.8687     0.0000     0.0000      0.37     142.7420    0.0000    142.7420  3219.1294    0.0000   3219.1294   87266.46 
15150000.00   45638        0        45638       4362        0         4362       246         0         246        140       0.8770     0.8770     0.0000     0.0000      0.37     147.4545    0.0000    147.4545  2621.9890    0.0000   2621.9890   87266.46 
15200000.00   45734        0        45734       4266        0         4266       321         0         321        142       0.8740     0.8740     0.0000     0.0000      0.37     192.4560    0.0000    192.4560  2562.2851    0.0000   2562.2851   87266.46 
15250000.00   46281        0        46281       3719        0         3719       298         0         298        148       0.8674     0.8674     0.0000     0.0000      0.37     176.7251    0.0000    176.7251  2234.5292    0.0000   2234.5292   87266.46 
15300000.00   44628        0        44628       5372        0         5372       274         0         274        145       0.8669     0.8669     0.0000     0.0000      0.37     164.9597    0.0000    164.9597  3225.2168    0.0000   3225.2168   87266.46 
15350000.00   45711        0        45711       4289        0         4289       308         0         308        153       0.8763     0.8763     0.0000     0.0000      0.37     183.4225    0.0000    183.4225  2569.5424    0.0000   2569.5424   87266.46 
15400000.00   45107        0        45107       4893        0         4893       275         0         275        152       0.8844     0.8844     0.0000     0.0000      0.37     163.8114    0.0000    163.8114  2940.1652    0.0000   2940.1652   87266.46 
15450000.00   44891        0        44891       5109        0         5109       327         0         327        159       0.8644     0.8644     0.0000     0.0000      0.37     199.3452    0.0000    199.3452  3079.4770    0.0000   3079.4770   87266.46 
15500000.00   44617        0        44617       5383        0         5383       371         0         371        158       0.8847     0.8847     0.0000     0.0000      0.37     224.6461    0.0000    224.6461  3232.2845    0.0000   3232.2845   87266.46 
15550000.00   45044        0        45044       4956        0         4956       372         0         372        150       0.8663     0.8663     0.0000     0.0000      0.37     218.9116    0.0000    218.9116  2968.4332    0.0000   2968.4332   87266.46 
15600000.00   46179        0        46179       3821        0         3821       220         0         220        152       0.8802     0.8802     0.0000     0.0000      0.37     131.6935    0.0000    131.6935  2297.0995    0.0000   2297.0995   87266.46 
15650000.00   45717        0        45717       4283        0         4283       393         0         393        158       0.8684     0.8684     0.0000     0.0000      0.37     235.4411    0.0000    235.4411  2577.1507    0.0000   2577.1507   87266.46 
15700000.00   46238        0        46238       3762        0         3762       234         0         234        150       0.8626     0.8626     0.0000     0.0000      0.37     139.4840    0.0000    139.4840  2259.9993    0.0000   2259.9993   87266.46 
15750000.00   45900        0        45900       4100        0         4100       274         0         274        136       0.8603     0.8603     0.0000     0.0000      0.37     162.8933    0.0000    162.8933  2465.7922    0.0000   2465.7922   87266.46 
15800000.00   46026        0        46026       3974        0         3974       445         0         445        152       0.8899     0.8899     0.0000     0.0000      0.37     265.1817    0.0000    265.1817  2382.5089    0.0000   2382.5089   87266.46 
15850000.00   44966        0        44966       5034        0         5034       285         0         285        152       0.8830     0.8830     0.0000     0.0000      0.37     169.1792    0.0000    169.1792  3014.5735    0.0000   3014.5735   87266.46 
15900000.00   45694        0        45694       4306        0         4306       344         0         344        153       0.8769     0.8769     0.0000     0.0000      0.37     203.6501    0.0000    203.6501  2580.4669    0.0000   2580.4669   87266.46 
15950000.00   45374        0        45374       4626        0         4626       547         0         547        149       0.9060     0.9060     0.0000     0.0000      0.37     326.6032    0.0000    326.6032  2773.1966    0.0000   2773.1966   87266.46 
16000000.00   45495        0        45495       4505        0         4505       485         0         485        173       0.8843     0.8843     0.0000     0.0000      0.37     289.0608    0.0000    289.0608  2707.6916    0.0000   2707.6916   87266.46 
16050000.00   45808        0        45808       4192        0         4192       629         0         629        174       0.8709     0.8709     0.0000     0.0000      0.37     378.5910    0.0000    378.5910  2522.9448    0.0000   2522.9448   87266.46 
16100000.00   46561        0        46561       3439        0         3439       363         0         363        137       0.8751     0.8751     0.0000     0.0000      0.37     219.0715    0.0000    219.0715  2066.9599    0.0000   2066.9599   87266.46 
16150000.00   46176        0        46176       3824        0         3824       295         0         295        141       0.8685     0.8685     0.0000     0.0000      0.37     175.6274    0.0000    175.6274  2308.2624    0.0000   2308.2624   87266.46 
16200000.00   46593        0        46593       3407        0         3407       210         0         210        131       0.8727     0.8727     0.0000     0.0000      0.37     125.4940    0.0000    125.4940  2050.7265    0.0000   2050.7265   87266.46 
16250000.00   45236        0        45236       4764        0         4764       457         0         457        153       0.8731     0.8731     0.0000     0.0000      0.37     274.0731    0.0000    274.0731  2856.2777    0.0000   2856.2777   87266.46 
16300000.00   45881        0        45881       4119        0         4119       322         0         322        152       0.8745     0.8745     0.0000     0.0000      0.37     192.0770    0.0000    192.0770  2475.4553    0.0000   2475.4553   87266.46 
16350000.00   45391        0        45391       4609        0         4609       270         0         270        158       0.8984     0.8984     0.0000     0.0000      0.37     160.4923    0.0000    160.4923  2767.1361    0.0000   2767.1361   87266.46 
16400000.00   45532        0        45532       4468        0         4468       326         0         326        159       0.8700     0.8700     0.0000     0.0000      0.37     194.5674    0.0000    194.5674  2674.9901    0.0000   2674.9901   87266.46 
16450000.00   44780        0        44780       5220        0         5220       288         0         288        158       0.8724     0.8724     0.0000     0.0000      0.37     171.8180    0.0000    171.8180  3136.2439    0.0000   3136.2439   87266.46 
16500000.00   45468        0        45468       4532        0         4532       480         0         480        156       0.8672     0.8672     0.0000     0.0000      0.37     289.0256    0.0000    289.0256  2725.3656    0.0000   2725.3656   87266.46 
16550000.00   45209        0        45209       4791        0         4791       235         0         235        140       0.8786     0.8786     0.0000     0.0000      0.37     141.6919    0.0000    141.6919  2879.6449    0.0000   2879.6449   87266.46 
16600000.00   45848        0        45848       4152        0         4152       283         0         283        153       0.8719     0.8719     0.0000     0.0000      0.37     169.4459    0.0000    169.4459  2489.3929    0.0000   2489.3929   87266.46 
16650000.00   46881        0        46881       3119        0         3119       265         0         265        129       0.8671     0.8671     0.0000     0.0000      0.37     158.9993    0.0000    158.9993  1873.5535    0.0000   1873.5535   87266.46 
16700000.00   45926        0        45926       4074        0         4074       372         0         372        150       0.9001     0.9001     0.0000     0.0000      0.37     223.2215    0.0000    223.2215  2435.8949    0.0000   2435.8949   87266.46 
16750000.00   46186        0        46186       3814        0         3814       291         0         291        146       0.8765     0.8765     0.0000     0.0000      0.37     176.2032    0.0000    176.2032  2289.9280    0.0000   2289.9280   87266.46 
16800000.00   45643        0        45643       4357        0         4357       292         0         292        145       0.8846     0.8846     0.0000     0.0000      0.37     174.6184    0.0000    174.6184  2606.8804    0.0000   2606.8804   87266.46 
16850000.00   44790        0        44790       5210        0         5210       347         0         347        157       0.8740     0.8740     0.0000     0.0000      0.37     209.5930    0.0000    209.5930  3123.0715    0.0000   3123.0715   87266.46 
16900000.00   45510        0        45510       4490        0         4490       428         0         428        172       0.8703     0.8703     0.0000     0.0000      0.37     253.9534    0.0000    253.9534  2689.5160    0.0000   2689.5160   87266.46 
16950000.00   45368        0        45368       4632        0         4632       432         0         432        171       0.8832     0.8832     0.0000     0.0000      0.37     259.4834    0.0000    259.4834  2773.0259    0.0000   2773.0259   87266.46 
17000000.00   43839        0        43839       6161        0         6161       458         0         458        171       0.8662     0.8662     0.0000     0.0000      0.37     273.7547    0.0000    273.7547  3688.1974    0.0000   3688.1974   87266.46 
17050000.00   45289        0        45289       4711        0         4711       260         0         260        151       0.8899     0.8899     0.0000     0.0000      0.37     152.8381    0.0000    152.8381  2821.0596    0.0000   2821.0596   87266.46 
17100000.00   45163        0        45163       4837        0         4837       429         0         429        146       0.8933     0.8933     0.0000     0.0000      0.37     257.4153    0.0000    257.4153  2902.1823    0.0000   2902.1823   87266.46 
17150000.00   45774        0        45774       4226        0         4226       432         0         432        162       0.8820     0.8820     0.0000     0.0000      0.37     249.5320    0.0000    249.5320  2525.1056    0.0000   2525.1056   87266.46 
17200000.00   45013        0        45013       4987        0         4987       367         0         367        146       0.8763     0.8763     0.0000     0.0000      0.37     214.9309    0.0000    214.9309  2989.4673    0.0000   2989.4673   87266.46 
17250000.00   45439        0        45439       4561        0         4561       446         0         446        182       0.8686     0.8686     0.0000     0.0000      0.37     267.6471    0.0000    267.6471  2730.8243    0.0000   2730.8243   87266.46 
17300000.00   45151        0        45151       4849        0         4849       423         0         423        173       0.8861     0.8861     0.0000     0.0000      0.37     254.9348    0.0000    254.9348  2905.7114    0.0000   2905.7114   87266.46 
