 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12599820.00    8617        0         8617      41383        0        41383      21410        0        21410      13794      0.7961     0.7961     0.0000     0.0000      0.40    10297.8156   0.0000   10297.8156 19862.1494   0.0000   19862.1494  65449.85 
12646486.00    8556        0         8556      41444        0        41444      21544        0        21544      13814      0.7958     0.7958     0.0000     0.0000      0.40    10340.9633   0.0000   10340.9633 19860.2519   0.0000   19860.2519  65449.85 
12693152.00    8448        0         8448      41552        0        41552      21573        0        21573      13850      0.7916     0.7916     0.0000     0.0000      0.39    10327.3378   0.0000   10327.3378 19894.0232   0.0000   19894.0232  65449.85 
12739818.00    8472        0         8472      41528        0        41528      21611        0        21611      13842      0.7911     0.7911     0.0000     0.0000      0.39    10320.0202   0.0000   10320.0202 19863.2064   0.0000   19863.2064  65449.85 
12786484.00    8474        0         8474      41526        0        41526      21653        0        21653      13842      0.7887     0.7887     0.0000     0.0000      0.39    10339.5127   0.0000   10339.5127 19846.9063   0.0000   19846.9063  65449.85 
12833150.00    8444        0         8444      41556        0        41556      21718        0        21718      13852      0.7978     0.7978     0.0000     0.0000      0.39    10381.7568   0.0000   10381.7568 19871.0481   0.0000   19871.0481  65449.85 
12879816.00    8425        0         8425      41575        0        41575      21793        0        21793      13858      0.7955     0.7955     0.0000     0.0000      0.39    10427.1325   0.0000   10427.1325 19903.2985   0.0000   19903.2985  65449.85 
12926482.00    8498        0         8498      41502        0        41502      21756        0        21756      13834      0.7953     0.7953     0.0000     0.0000      0.39    10396.2188   0.0000   10396.2188 19845.0603   0.0000   19845.0603  65449.85 
12973148.00    8618        0         8618      41382        0        41382      21792        0        21792      13794      0.7952     0.7952     0.0000     0.0000      0.39    10413.1766   0.0000   10413.1766 19788.4188   0.0000   19788.4188  65449.85 
13019814.00    8686        0         8686      41314        0        41314      21794        0        21794      13771      0.7912     0.7912     0.0000     0.0000      0.39    10405.8233   0.0000   10405.8233 19767.6113   0.0000   19767.6113  65449.85 
13066480.00    8754        0         8754      41246        0        41246      21876        0        21876      13748      0.7878     0.7878     0.0000     0.0000      0.39    10448.5018   0.0000   10448.5018 19720.6714   0.0000   19720.6714  65449.85 
13113146.00    8772        0         8772      41228        0        41228      21938        0        21938      13742      0.7930     0.7930     0.0000     0.0000      0.40    10497.2858   0.0000   10497.2858 19733.0767   0.0000   19733.0767  65449.85 
13159812.00    9057        0         9057      40943        0        40943      21910        0        21910      13647      0.7975     0.7975     0.0000     0.0000      0.40    10477.6230   0.0000   10477.6230 19592.3948   0.0000   19592.3948  65449.85 
13206478.00    9109        0         9109      40891        0        40891      21918        0        21918      13630      0.7996     0.7996     0.0000     0.0000      0.40    10470.1723   0.0000   10470.1723 19543.7578   0.0000   19543.7578  65449.85 
13253144.00    9175        0         9175      40825        0        40825      22024        0        22024      20412      0.7978     0.7978     0.0000     0.0000      0.40    10529.2028   0.0000   10529.2028 19507.4564   0.0000   19507.4564  65449.85 
13299810.00    9191        0         9191      40809        0        40809      21992        0        21992      20404      0.7928     0.7928     0.0000     0.0000      0.40    10503.4582   0.0000   10503.4582 19476.2206   0.0000   19476.2206  65449.85 
13346476.00    9182        0         9182      40818        0        40818      22035        0        22035      20409      0.7907     0.7907     0.0000     0.0000      0.40    10520.0060   0.0000   10520.0060 19480.4272   0.0000   19480.4272  65449.85 
13393142.00    9130        0         9130      40870        0        40870      22044        0        22044      20435      0.7882     0.7882     0.0000     0.0000      0.40    10536.9567   0.0000   10536.9567 19523.8841   0.0000   19523.8841  65449.85 
13439808.00    9008        0         9008      40992        0        40992      22107        0        22107      20496      0.7911     0.7911     0.0000     0.0000      0.40    10573.3322   0.0000   10573.3322 19580.4132   0.0000   19580.4132  65449.85 
13486474.00    9035        0         9035      40965        0        40965      22080        0        22080      20482      0.7935     0.7935     0.0000     0.0000      0.40    10557.8944   0.0000   10557.8944 19567.2816   0.0000   19567.2816  65449.85 
13533140.00    9094        0         9094      40906        0        40906      22048        0        22048      20453      0.7988     0.7988     0.0000     0.0000      0.40    10532.0096   0.0000   10532.0096 19538.5070   0.0000   19538.5070  65449.85 
13579806.00    9021        0         9021      40979        0        40979      22117        0        22117      20489      0.7885     0.7885     0.0000     0.0000      0.39    10551.5362   0.0000   10551.5362 19549.6388   0.0000   19549.6388  65449.85 
13626472.00    8891        0         8891      41109        0        41109      22177        0        22177      20554      0.7897     0.7897     0.0000     0.0000      0.40    10596.8391   0.0000   10596.8391 19619.5978   0.0000   19619.5978  65449.85 
13673138.00    8874        0         8874      41126        0        41126      22200        0        22200      20563      0.7904     0.7904     0.0000     0.0000      0.39    10604.9281   0.0000   10604.9281 19625.9042   0.0000   19625.9042  65449.85 
13719804.00    8803        0         8803      41197        0        41197      22269        0        22269      20598      0.7920     0.7920     0.0000     0.0000      0.39    10619.2810   0.0000   10619.2810 19634.1537   0.0000   19634.1537  65449.85 
13766470.00    8722        0         8722      41278        0        41278      22309        0        22309      20639      0.7949     0.7949     0.0000     0.0000      0.39    10660.6013   0.0000   10660.6013 19708.9320   0.0000   19708.9320  65449.85 
13813136.00    8694        0         8694      41306        0        41306      22296        0        22296      20653      0.7969     0.7969     0.0000     0.0000      0.39    10653.7320   0.0000   10653.7320 19721.9680   0.0000   19721.9680  65449.85 
13859802.00    8609        0         8609      41391        0        41391      22355        0        22355      20695      0.7986     0.7986     0.0000     0.0000      0.39    10682.3539   0.0000   10682.3539 19750.7339   0.0000   19750.7339  65449.85 
13906468.00    8514        0         8514      41486        0        41486      22358        0        22358      20743      0.7883     0.7883     0.0000     0.0000      0.39    10688.1790   0.0000   10688.1790 19812.3292   0.0000   19812.3292  65449.85 
13953134.00    8507        0         8507      41493        0        41493      22353        0        22353      20746      0.7936     0.7936     0.0000     0.0000      0.39    10692.7663   0.0000   10692.7663 19828.5643   0.0000   19828.5643  65449.85 
13999800.00    8465        0         8465      41535        0        41535      22372        0        22372      20767      0.7913     0.7913     0.0000     0.0000      0.39    10699.2788   0.0000   10699.2788 19849.0421   0.0000   19849.0421  65449.85 
14046466.00    8346        0         8346      41654        0        41654      22430        0        22430      20827      0.7941     0.7941     0.0000     0.0000      0.39    10737.8583   0.0000   10737.8583 19939.2131   0.0000   19939.2131  65449.85 
14093132.00    8312        0         8312      41688        0        41688      22459        0        22459      20844      0.7983     0.7983     0.0000     0.0000      0.39    10747.3154   0.0000   10747.3154 19952.0277   0.0000   19952.0277  65449.85 
14139798.00    8156        0         8156      41844        0        41844      22522        0        22522      20922      0.7902     0.7902     0.0000     0.0000      0.39    10779.5068   0.0000   10779.5068 20063.9072   0.0000   20063.9072  65449.85 
14186464.00    8147        0         8147      41853        0        41853      22541        0        22541      20926      0.7969     0.7969     0.0000     0.0000      0.39    10774.1996   0.0000   10774.1996 20045.5280   0.0000   20045.5280  65449.85 
14233130.00    8114        0         8114      41886        0        41886      22541        0        22541      20943      0.7956     0.7956     0.0000     0.0000      0.39    10769.1478   0.0000   10769.1478 20052.7163   0.0000   20052.7163  65449.85 
14279796.00    8212        0         8212      41788        0        41788      22489        0        22489      20894      0.7962     0.7962     0.0000     0.0000      0.39    10724.1775   0.0000   10724.1775 19975.4204   0.0000   19975.4204  65449.85 
14326462.00    8105        0         8105      41895        0        41895      22541        0        22541      20947      0.7960     0.7960     0.0000     0.0000      0.39    10754.3238   0.0000   10754.3238 20032.9864   0.0000   20032.9864  65449.85 
14373128.00    8116        0         8116      41884        0        41884      22546        0        22546      20942      0.7999     0.7999     0.0000     0.0000      0.39    10775.6341   0.0000   10775.6341 20034.5926   0.0000   20034.5926  65449.85 
14419794.00    8052        0         8052      41948        0        41948      22523        0        22523      20974      0.7983     0.7983     0.0000     0.0000      0.39    10750.1769   0.0000   10750.1769 20055.3341   0.0000   20055.3341  65449.85 
14466460.00    8049        0         8049      41951        0        41951      22528        0        22528      20975      0.7935     0.7935     0.0000     0.0000      0.39    10763.9571   0.0000   10763.9571 20069.6811   0.0000   20069.6811  65449.85 
14513126.00    8147        0         8147      41853        0        41853      22499        0        22499      20926      0.7918     0.7918     0.0000     0.0000      0.39    10737.7844   0.0000   10737.7844 19990.6186   0.0000   19990.6186  65449.85 
14559792.00    8164        0         8164      41836        0        41836      22529        0        22529      20918      0.7938     0.7938     0.0000     0.0000      0.39    10778.6188   0.0000   10778.6188 20018.5064   0.0000   20018.5064  65449.85 
14606458.00    8146        0         8146      41854        0        41854      22584        0        22584      20927      0.7919     0.7919     0.0000     0.0000      0.39    10811.8185   0.0000   10811.8185 20053.3727   0.0000   20053.3727  65449.85 
14653124.00    8268        0         8268      41732        0        41732      22490        0        22490      20866      0.7934     0.7934     0.0000     0.0000      0.39    10753.5930   0.0000   10753.5930 19980.8630   0.0000   19980.8630  65449.85 
14699790.00    8419        0         8419      41581        0        41581      22380        0        22380      20790      0.7906     0.7906     0.0000     0.0000      0.39    10712.1479   0.0000   10712.1479 19909.4368   0.0000   19909.4368  65449.85 
14746456.00    8465        0         8465      41535        0        41535      22347        0        22347      20767      0.7967     0.7967     0.0000     0.0000      0.39    10700.2604   0.0000   10700.2604 19907.5030   0.0000   19907.5030  65449.85 
14793122.00    8604        0         8604      41396        0        41396      22299        0        22299      20698      0.7939     0.7939     0.0000     0.0000      0.40    10681.8207   0.0000   10681.8207 19846.5787   0.0000   19846.5787  65449.85 
14839788.00    8715        0         8715      41285        0        41285      22194        0        22194      20642      0.7913     0.7913     0.0000     0.0000      0.40    10617.8358   0.0000   10617.8358 19787.0189   0.0000   19787.0189  65449.85 
14886454.00    8723        0         8723      41277        0        41277      22238        0        22238      20638      0.7948     0.7948     0.0000     0.0000      0.40    10624.3859   0.0000   10624.3859 19746.2410   0.0000   19746.2410  65449.85 
14933120.00    8839        0         8839      41161        0        41161      22242        0        22242      20580      0.7930     0.7930     0.0000     0.0000      0.39    10606.4718   0.0000   10606.4718 19671.9716   0.0000   19671.9716  65449.85 
14979786.00    8862        0         8862      41138        0        41138      22285        0        22285      20569      0.7910     0.7910     0.0000     0.0000      0.39    10612.7341   0.0000   10612.7341 19641.1565   0.0000   19641.1565  65449.85 
15026452.00    8778        0         8778      41222        0        41222      22429        0        22429      20611      0.7908     0.7908     0.0000     0.0000      0.39    10680.0390   0.0000   10680.0390 19672.1899   0.0000   19672.1899  65449.85 
15073118.00    8630        0         8630      41370        0        41370      22482        0        22482      20685      0.7935     0.7935     0.0000     0.0000      0.39    10702.9780   0.0000   10702.9780 19746.7089   0.0000   19746.7089  65449.85 
15119784.00    8612        0         8612      41388        0        41388      22534        0        22534      20694      0.7936     0.7936     0.0000     0.0000      0.39    10731.9545   0.0000   10731.9545 19748.8232   0.0000   19748.8232  65449.85 
15166450.00    8442        0         8442      41558        0        41558      22637        0        22637      20779      0.7880     0.7880     0.0000     0.0000      0.39    10791.7788   0.0000   10791.7788 19849.9276   0.0000   19849.9276  65449.85 
15213116.00    8418        0         8418      41582        0        41582      22697        0        22697      20791      0.8004     0.8004     0.0000     0.0000      0.39    10845.9356   0.0000   10845.9356 19882.0357   0.0000   19882.0357  65449.85 
15259782.00    8329        0         8329      41671        0        41671      22756        0        22756      20835      0.7929     0.7929     0.0000     0.0000      0.39    10884.2947   0.0000   10884.2947 19931.9642   0.0000   19931.9642  65449.85 
15306448.00    8259        0         8259      41741        0        41741      22842        0        22842      20870      0.7932     0.7932     0.0000     0.0000      0.39    10922.7000   0.0000   10922.7000 19967.4237   0.0000   19967.4237  65449.85 
15353114.00    8231        0         8231      41769        0        41769      22839        0        22839      20884      0.7937     0.7937     0.0000     0.0000      0.39    10928.7996   0.0000   10928.7996 20003.9941   0.0000   20003.9941  65449.85 
15399780.00    8343        0         8343      41657        0        41657      22782        0        22782      20828      0.7902     0.7902     0.0000     0.0000      0.39    10893.1154   0.0000   10893.1154 19950.0843   0.0000   19950.0843  65449.85 
15446446.00    8375        0         8375      41625        0        41625      22811        0        22811      20812      0.7974     0.7974     0.0000     0.0000      0.39    10901.4099   0.0000   10901.4099 19946.3715   0.0000   19946.3715  65449.85 
15493112.00    8438        0         8438      41562        0        41562      22805        0        22805      20781      0.7946     0.7946     0.0000     0.0000      0.40    10890.5133   0.0000   10890.5133 19908.6281   0.0000   19908.6281  65449.85 
15539778.00    8374        0         8374      41626        0        41626      22847        0        22847      20813      0.7948     0.7948     0.0000     0.0000      0.39    10907.6173   0.0000   10907.6173 19946.3910   0.0000   19946.3910  65449.85 
15586444.00    8273        0         8273      41727        0        41727      22933        0        22933      20863      0.7958     0.7958     0.0000     0.0000      0.39    10939.6788   0.0000   10939.6788 20001.5544   0.0000   20001.5544  65449.85 
15633110.00    8287        0         8287      41713        0        41713      22951        0        22951      20856      0.7922     0.7922     0.0000     0.0000      0.39    10933.2406   0.0000   10933.2406 19971.5253   0.0000   19971.5253  65449.85 
15679776.00    8188        0         8188      41812        0        41812      23004        0        23004      20906      0.7992     0.7992     0.0000     0.0000      0.39    10963.8431   0.0000   10963.8431 20016.7227   0.0000   20016.7227  65449.85 
15726442.00    8231        0         8231      41769        0        41769      23020        0        23020      20884      0.7909     0.7909     0.0000     0.0000      0.39    10983.8543   0.0000   10983.8543 20016.6374   0.0000   20016.6374  65449.85 
15773108.00    8216        0         8216      41784        0        41784      23041        0        23041      20892      0.7984     0.7984     0.0000     0.0000      0.39    11008.1037   0.0000   11008.1037 20043.1136   0.0000   20043.1136  65449.85 
15819774.00    8285        0         8285      41715        0        41715      23086        0        23086      20857      0.7905     0.7905     0.0000     0.0000      0.39    11031.0695   0.0000   11031.0695 20008.8079   0.0000   20008.8079  65449.85 
15866440.00    8356        0         8356      41644        0        41644      23094        0        23094      20822      0.7890     0.7890     0.0000     0.0000      0.39    11044.6417   0.0000   11044.6417 19958.7779   0.0000   19958.7779  65449.85 
15913106.00    8486        0         8486      41514        0        41514      23051        0        23051      20757      0.7972     0.7972     0.0000     0.0000      0.39    11012.4950   0.0000   11012.4950 19861.1803   0.0000   19861.1803  65449.85 
15959772.00    8471        0         8471      41529        0        41529      23069        0        23069      20764      0.7944     0.7944     0.0000     0.0000      0.39    11030.2664   0.0000   11030.2664 19864.0726   0.0000   19864.0726  65449.85 
16006438.00    8477        0         8477      41523        0        41523      23152        0        23152      20761      0.7940     0.7940     0.0000     0.0000      0.39    11060.2797   0.0000   11060.2797 19854.8395   0.0000   19854.8395  65449.85 
16053104.00    8448        0         8448      41552        0        41552      23175        0        23175      20776      0.7919     0.7919     0.0000     0.0000      0.39    11069.9643   0.0000   11069.9643 19874.5329   0.0000   19874.5329  65449.85 
16099770.00    8404        0         8404      41596        0        41596      23187        0        23187      20798      0.7861     0.7861     0.0000     0.0000      0.39    11092.1011   0.0000   11092.1011 19902.1942   0.0000   19902.1942  65449.85 
16146436.00    8419        0         8419      41581        0        41581      23222        0        23222      20790      0.7959     0.7959     0.0000     0.0000      0.39    11100.6150   0.0000   11100.6150 19874.7829   0.0000   19874.7829  65449.85 
16193102.00    8628        0         8628      41372        0        41372      23117        0        23117      20686      0.7918     0.7918     0.0000     0.0000      0.39    11038.6785   0.0000   11038.6785 19774.0820   0.0000   19774.0820  65449.85 
16239768.00    8689        0         8689      41311        0        41311      23179        0        23179      20655      0.7890     0.7890     0.0000     0.0000      0.39    11043.8287   0.0000   11043.8287 19731.4096   0.0000   19731.4096  65449.85 
16286434.00    8769        0         8769      41231        0        41231      23151        0        23151      20615      0.7940     0.7940     0.0000     0.0000      0.39    11016.0056   0.0000   11016.0056 19683.7738   0.0000   19683.7738  65449.85 
16333100.00    8757        0         8757      41243        0        41243      23173        0        23173      20621      0.7913     0.7913     0.0000     0.0000      0.39    11035.4402   0.0000   11035.4402 19689.7631   0.0000   19689.7631  65449.85 
16379766.00    8797        0         8797      41203        0        41203      23143        0        23143      20601      0.7905     0.7905     0.0000     0.0000      0.39    11041.4298   0.0000   11041.4298 19682.7992   0.0000   19682.7992  65449.85 
16426432.00    8806        0         8806      41194        0        41194      23157        0        23157      20597      0.7889     0.7889     0.0000     0.0000      0.40    11052.8430   0.0000   11052.8430 19683.0922   0.0000   19683.0922  65449.85 
16473098.00    8781        0         8781      41219        0        41219      23181        0        23181      20609      0.7934     0.7934     0.0000     0.0000      0.39    11047.4129   0.0000   11047.4129 19688.0945   0.0000   19688.0945  65449.85 
16519764.00    8795        0         8795      41205        0        41205      23224        0        23224      20602      0.7910     0.7910     0.0000     0.0000      0.39    11065.1842   0.0000   11065.1842 19671.3883   0.0000   19671.3883  65449.85 
16566430.00    8639        0         8639      41361        0        41361      23359        0        23359      20680      0.8004     0.8004     0.0000     0.0000      0.39    11150.9607   0.0000   11150.9607 19776.7755   0.0000   19776.7755  65449.85 
16613096.00    8730        0         8730      41270        0        41270      23342        0        23342      20635      0.7947     0.7947     0.0000     0.0000      0.40    11134.0484   0.0000   11134.0484 19740.6266   0.0000   19740.6266  65449.85 
16659762.00    8704        0         8704      41296        0        41296      23395        0        23395      20648      0.7905     0.7905     0.0000     0.0000      0.40    11150.1230   0.0000   11150.1230 19745.2934   0.0000   19745.2934  65449.85 
16706428.00    8691        0         8691      41309        0        41309      23441        0        23441      20654      0.7888     0.7888     0.0000     0.0000      0.39    11164.1559   0.0000   11164.1559 19730.8393   0.0000   19730.8393  65449.85 
16753094.00    8674        0         8674      41326        0        41326      23455        0        23455      20663      0.7974     0.7974     0.0000     0.0000      0.39    11165.9267   0.0000   11165.9267 19723.3907   0.0000   19723.3907  65449.85 
16799760.00    8567        0         8567      41433        0        41433      23575        0        23575      20716      0.7929     0.7929     0.0000     0.0000      0.39    11250.6532   0.0000   11250.6532 19795.1254   0.0000   19795.1254  65449.85 
16846426.00    8521        0         8521      41479        0        41479      23666        0        23666      20739      0.7931     0.7931     0.0000     0.0000      0.39    11297.0390   0.0000   11297.0390 19802.4126   0.0000   19802.4126  65449.85 
16893092.00    8549        0         8549      41451        0        41451      23659        0        23659      20725      0.8004     0.8004     0.0000     0.0000      0.39    11295.7698   0.0000   11295.7698 19782.4521   0.0000   19782.4521  65449.85 
16939758.00    8438        0         8438      41562        0        41562      23772        0        23772      20781      0.7956     0.7956     0.0000     0.0000      0.39    11358.5841   0.0000   11358.5841 19851.6061   0.0000   19851.6061  65449.85 
16986424.00    8367        0         8367      41633        0        41633      23796        0        23796      20816      0.7936     0.7936     0.0000     0.0000      0.39    11371.7375   0.0000   11371.7375 19891.9031   0.0000   19891.9031  65449.85 
17033090.00    8259        0         8259      41741        0        41741      23910        0        23910      20870      0.7896     0.7896     0.0000     0.0000      0.39    11424.1560   0.0000   11424.1560 19947.6949   0.0000   19947.6949  65449.85 
17079756.00    8190        0         8190      41810        0        41810      23989        0        23989      20905      0.7898     0.7898     0.0000     0.0000      0.39    11463.4082   0.0000   11463.4082 19978.6073   0.0000   19978.6073  65449.85 
17126422.00    8085        0         8085      41915        0        41915      24070        0        24070      20957      0.7907     0.7907     0.0000     0.0000      0.39    11519.1468   0.0000   11519.1468 20049.2016   0.0000   20049.2016  65449.85 
17173088.00    8078        0         8078      41922        0        41922      24116        0        24116      20961      0.7938     0.7938     0.0000     0.0000      0.39    11548.6454   0.0000   11548.6454 20057.3062   0.0000   20057.3062  65449.85 
17219754.00    7969        0         7969      42031        0        42031      24161        0        24161      21015      0.7952     0.7952     0.0000     0.0000      0.39    11561.7599   0.0000   11561.7599 20111.3142   0.0000   20111.3142  65449.85 
17266420.00    7844        0         7844      42156        0        42156      24215        0        24215      21078      0.7962     0.7962     0.0000     0.0000      0.39    11594.3774   0.0000   11594.3774 20189.3426   0.0000   20189.3426  65449.85 
17313086.00    7808        0         7808      42192        0        42192      24251        0        24251      21096      0.7916     0.7916     0.0000     0.0000      0.39    11594.0107   0.0000   11594.0107 20190.1253   0.0000   20190.1253  65449.85 
17359752.00    7759        0         7759      42241        0        42241      24320        0        24320      21120      0.7987     0.7987     0.0000     0.0000      0.39    11630.2216   0.0000   11630.2216 20230.2236   0.0000   20230.2236  65449.85 
17406418.00    7752        0         7752      42248        0        42248      24376        0        24376      21124      0.7953     0.7953     0.0000     0.0000      0.39    11644.1251   0.0000   11644.1251 20230.7816   0.0000   20230.7816  65449.85 
17453084.00    7748        0         7748      42252        0        42252      24353        0        24353      21126      0.7948     0.7948     0.0000     0.0000      0.39    11644.1246   0.0000   11644.1246 20247.8151   0.0000   20247.8151  65449.85 
17499750.00    7777        0         7777      42223        0        42223      24342        0        24342      21111      0.7994     0.7994     0.0000     0.0000      0.39    11632.9153   0.0000   11632.9153 20227.5509   0.0000   20227.5509  65449.85 
17546416.00    7807        0         7807      42193        0        42193      24390        0        24390      21096      0.7907     0.7907     0.0000     0.0000      0.39    11649.1957   0.0000   11649.1957 20196.2678   0.0000   20196.2678  65449.85 
17593082.00    7790        0         7790      42210        0        42210      24484        0        24484      21105      0.7910     0.7910     0.0000     0.0000      0.39    11712.6453   0.0000   11712.6453 20224.0088   0.0000   20224.0088  65449.85 
17639748.00    7765        0         7765      42235        0        42235      24504        0        24504      21117      0.7903     0.7903     0.0000     0.0000      0.39    11719.9940   0.0000   11719.9940 20242.1928   0.0000   20242.1928  65449.85 
17686414.00    7858        0         7858      42142        0        42142      24468        0        24468      21071      0.7929     0.7929     0.0000     0.0000      0.39    11705.8033   0.0000   11705.8033 20185.5363   0.0000   20185.5363  65449.85 
17733080.00    7827        0         7827      42173        0        42173      24481        0        24481      21086      0.7953     0.7953     0.0000     0.0000      0.39    11693.8538   0.0000   11693.8538 20187.8003   0.0000   20187.8003  65449.85 
17779746.00    7843        0         7843      42157        0        42157      24431        0        24431      21078      0.7897     0.7897     0.0000     0.0000      0.39    11665.6408   0.0000   11665.6408 20156.4069   0.0000   20156.4069  65449.85 
17826412.00    7904        0         7904      42096        0        42096      24373        0        24373      21048      0.7951     0.7951     0.0000     0.0000      0.39    11638.8353   0.0000   11638.8353 20124.0350   0.0000   20124.0350  65449.85 
17873078.00    7924        0         7924      42076        0        42076      24373        0        24373      21038      0.7928     0.7928     0.0000     0.0000      0.39    11666.1166   0.0000   11666.1166 20141.1329   0.0000   20141.1329  65449.85 
17919744.00    7940        0         7940      42060        0        42060      24342        0        24342      21030      0.7958     0.7958     0.0000     0.0000      0.39    11655.0306   0.0000   11655.0306 20135.0080   0.0000   20135.0080  65449.85 
17966410.00    7964        0         7964      42036        0        42036      24316        0        24316      21018      0.7937     0.7937     0.0000     0.0000      0.39    11650.3746   0.0000   11650.3746 20142.3028   0.0000   20142.3028  65449.85 
18013076.00    8019        0         8019      41981        0        41981      24260        0        24260      20990      0.7907     0.7907     0.0000     0.0000      0.39    11630.2014   0.0000   11630.2014 20129.7545   0.0000   20129.7545  65449.85 
18059742.00    8069        0         8069      41931        0        41931      24252        0        24252      20965      0.7967     0.7967     0.0000     0.0000      0.39    11634.8880   0.0000   11634.8880 20100.3510   0.0000   20100.3510  65449.85 
18106408.00    8055        0         8055      41945        0        41945      24192        0        24192      20972      0.7935     0.7935     0.0000     0.0000      0.39    11596.9589   0.0000   11596.9589 20105.6188   0.0000   20105.6188  65449.85 
18153074.00    8141        0         8141      41859        0        41859      24119        0        24119      20929      0.7916     0.7916     0.0000     0.0000      0.39    11553.6804   0.0000   11553.6804 20040.9093   0.0000   20040.9093  65449.85 
18199740.00    8187        0         8187      41813        0        41813      24080        0        24080      20906      0.7997     0.7997     0.0000     0.0000      0.39    11536.1393   0.0000   11536.1393 20014.6603   0.0000   20014.6603  65449.85 
18246406.00    8234        0         8234      41766        0        41766      24010        0        24010      20883      0.7921     0.7921     0.0000     0.0000      0.39    11468.8865   0.0000   11468.8865 19974.6627   0.0000   19974.6627  65449.85 
18293072.00    8340        0         8340      41660        0        41660      23928        0        23928      20830      0.7990     0.7990     0.0000     0.0000      0.39    11412.8186   0.0000   11412.8186 19902.8749   0.0000   19902.8749  65449.85 
18339738.00    8429        0         8429      41571        0        41571      23917        0        23917      20785      0.7912     0.7912     0.0000     0.0000      0.39    11424.7819   0.0000   11424.7819 19879.2915   0.0000   19879.2915  65449.85 
18386404.00    8473        0         8473      41527        0        41527      23880        0        23880      20763      0.7907     0.7907     0.0000     0.0000      0.39    11408.7361   0.0000   11408.7361 19868.7738   0.0000   19868.7738  65449.85 
18433070.00    8493        0         8493      41507        0        41507      23913        0        23913      20753      0.7922     0.7922     0.0000     0.0000      0.39    11422.7234   0.0000   11422.7234 19837.0919   0.0000   19837.0919  65449.85 
18479736.00    8491        0         8491      41509        0        41509      23899        0        23899      20754      0.7973     0.7973     0.0000     0.0000      0.39    11404.3692   0.0000   11404.3692 19823.0876   0.0000   19823.0876  65449.85 
18526402.00    8512        0         8512      41488        0        41488      23914        0        23914      20744      0.7947     0.7947     0.0000     0.0000      0.39    11402.7200   0.0000   11402.7200 19787.3260   0.0000   19787.3260  65449.85 
18573068.00    8389        0         8389      41611        0        41611      23940        0        23940      20805      0.7947     0.7947     0.0000     0.0000      0.39    11409.1914   0.0000   11409.1914 19839.9177   0.0000   19839.9177  65449.85 
18619734.00    8322        0         8322      41678        0        41678      23912        0        23912      20839      0.7974     0.7974     0.0000     0.0000      0.39    11405.2293   0.0000   11405.2293 19893.9409   0.0000   19893.9409  65449.85 
18666400.00    8243        0         8243      41757        0        41757      23945        0        23945      20878      0.7897     0.7897     0.0000     0.0000      0.39    11420.3994   0.0000   11420.3994 19957.1088   0.0000   19957.1088  65449.85 
18713066.00    8205        0         8205      41795        0        41795      23939        0        23939      20897      0.7913     0.7913     0.0000     0.0000      0.39    11422.8748   0.0000   11422.8748 19981.1918   0.0000   19981.1918  65449.85 
18759732.00    8207        0         8207      41793        0        41793      23950        0        23950      20896      0.7922     0.7922     0.0000     0.0000      0.39    11435.1933   0.0000   11435.1933 19998.4288   0.0000   19998.4288  65449.85 
18806398.00    8142        0         8142      41858        0        41858      23971        0        23971      20929      0.7909     0.7909     0.0000     0.0000      0.39    11442.6919   0.0000   11442.6919 20033.4489   0.0000   20033.4489  65449.85 
18853064.00    8043        0         8043      41957        0        41957      24008        0        24008      20978      0.7925     0.7925     0.0000     0.0000      0.39    11478.1284   0.0000   11478.1284 20111.4573   0.0000   20111.4573  65449.85 
18899730.00    7904        0         7904      42096        0        42096      24102        0        24102      21048      0.7931     0.7931     0.0000     0.0000      0.39    11538.0827   0.0000   11538.0827 20204.0433   0.0000   20204.0433  65449.85 
18946396.00    7966        0         7966      42034        0        42034      24086        0        24086      21017      0.7914     0.7914     0.0000     0.0000      0.39    11528.0568   0.0000   11528.0568 20167.2184   0.0000   20167.2184  65449.85 
18993062.00    7894        0         7894      42106        0        42106      24072        0        24072      21053      0.7973     0.7973     0.0000     0.0000      0.39    11527.6271   0.0000   11527.6271 20194.2713   0.0000   20194.2713  65449.85 
19039728.00    7835        0         7835      42165        0        42165      24088        0        24088      21082      0.8004     0.8004     0.0000     0.0000      0.39    11527.8961   0.0000   11527.8961 20218.8116   0.0000   20218.8116  65449.85 
19086394.00    7871        0         7871      42129        0        42129      24051        0        24051      21064      0.7942     0.7942     0.0000     0.0000      0.39    11525.0435   0.0000   11525.0435 20231.7884   0.0000   20231.7884  65449.85 
19133060.00    7942        0         7942      42058        0        42058      23995        0        23995      21029      0.7955     0.7955     0.0000     0.0000      0.39    11513.7031   0.0000   11513.7031 20226.9745   0.0000   20226.9745  65449.85 
19179726.00    8037        0         8037      41963        0        41963      23926        0        23926      20981      0.7944     0.7944     0.0000     0.0000      0.39    11470.6384   0.0000   11470.6384 20154.7565   0.0000   20154.7565  65449.85 
