 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
106866514.00    4767        0         4767      45233        0        45233      45233        0        45233      45233      0.7819     0.7819     0.0000     0.0000      0.31    21010.7117   0.0000   21010.7117 21010.7117   0.0000   21010.7117  78539.82 
107333180.00    4668        0         4668      45332        0        45332      45332        0        45332      45332      0.7788     0.7788     0.0000     0.0000      0.31    21058.6296   0.0000   21058.6296 21058.6296   0.0000   21058.6296  78539.82 
107799846.00    4529        0         4529      45471        0        45471      45471        0        45471      45471      0.7782     0.7782     0.0000     0.0000      0.31    21131.2704   0.0000   21131.2704 21131.2704   0.0000   21131.2704  78539.82 
108266512.00    4557        0         4557      45443        0        45443      45443        0        45443      45443      0.7802     0.7802     0.0000     0.0000      0.31    21115.5513   0.0000   21115.5513 21115.5513   0.0000   21115.5513  78539.82 
108733178.00    4637        0         4637      45363        0        45363      45363        0        45363      45363      0.7776     0.7776     0.0000     0.0000      0.31    21073.2842   0.0000   21073.2842 21073.2842   0.0000   21073.2842  78539.82 
109199844.00    4742        0         4742      45258        0        45258      45258        0        45258      45258      0.7795     0.7795     0.0000     0.0000      0.31    21025.8982   0.0000   21025.8982 21025.8982   0.0000   21025.8982  78539.82 
109666510.00    4934        0         4934      45066        0        45066      45066        0        45066      45066      0.7795     0.7795     0.0000     0.0000      0.31    20928.3671   0.0000   20928.3671 20928.3671   0.0000   20928.3671  78539.82 
110133176.00    5021        0         5021      44979        0        44979      44979        0        44979      44979      0.7786     0.7786     0.0000     0.0000      0.31    20868.2153   0.0000   20868.2153 20868.2153   0.0000   20868.2153  78539.82 
110599842.00    5100        0         5100      44900        0        44900      44900        0        44900      44900      0.7744     0.7744     0.0000     0.0000      0.31    20799.0510   0.0000   20799.0510 20799.0510   0.0000   20799.0510  78539.82 
111066508.00    5223        0         5223      44777        0        44777      44777        0        44777      44777      0.7787     0.7787     0.0000     0.0000      0.31    20759.4446   0.0000   20759.4446 20759.4446   0.0000   20759.4446  78539.82 
111533174.00    5241        0         5241      44759        0        44759      44759        0        44759      44759      0.7779     0.7779     0.0000     0.0000      0.31    20749.1078   0.0000   20749.1078 20749.1078   0.0000   20749.1078  78539.82 
111999840.00    5230        0         5230      44770        0        44770      44770        0        44770      44770      0.7800     0.7800     0.0000     0.0000      0.31    20788.0416   0.0000   20788.0416 20788.0416   0.0000   20788.0416  78539.82 
112466506.00    5134        0         5134      44866        0        44866      44866        0        44866      44866      0.7800     0.7800     0.0000     0.0000      0.31    20854.4126   0.0000   20854.4126 20854.4126   0.0000   20854.4126  78539.82 
112933172.00    4932        0         4932      45068        0        45068      45068        0        45068      45068      0.7804     0.7804     0.0000     0.0000      0.31    20947.5493   0.0000   20947.5493 20947.5493   0.0000   20947.5493  78539.82 
113399838.00    4735        0         4735      45265        0        45265      45265        0        45265      45265      0.7811     0.7811     0.0000     0.0000      0.31    21065.3978   0.0000   21065.3978 21065.3978   0.0000   21065.3978  78539.82 
113866504.00    4605        0         4605      45395        0        45395      45395        0        45395      45395      0.7831     0.7831     0.0000     0.0000      0.31    21130.1497   0.0000   21130.1497 21130.1497   0.0000   21130.1497  78539.82 
114333170.00    4464        0         4464      45536        0        45536      45536        0        45536      45536      0.7831     0.7831     0.0000     0.0000      0.31    21189.3720   0.0000   21189.3720 21189.3720   0.0000   21189.3720  78539.82 
114799836.00    4390        0         4390      45610        0        45610      45610        0        45610      45610      0.7777     0.7777     0.0000     0.0000      0.31    21228.2677   0.0000   21228.2677 21228.2677   0.0000   21228.2677  78539.82 
115266502.00    4445        0         4445      45555        0        45555      45555        0        45555      45555      0.7814     0.7814     0.0000     0.0000      0.31    21202.9951   0.0000   21202.9951 21202.9951   0.0000   21202.9951  78539.82 
115733168.00    4424        0         4424      45576        0        45576      45576        0        45576      45576      0.7810     0.7810     0.0000     0.0000      0.31    21194.4630   0.0000   21194.4630 21194.4630   0.0000   21194.4630  78539.82 
116199834.00    4287        0         4287      45713        0        45713      45713        0        45713      45713      0.7776     0.7776     0.0000     0.0000      0.31    21253.8381   0.0000   21253.8381 21253.8381   0.0000   21253.8381  78539.82 
116666500.00    4180        0         4180      45820        0        45820      45820        0        45820      45820      0.7816     0.7816     0.0000     0.0000      0.31    21327.1716   0.0000   21327.1716 21327.1716   0.0000   21327.1716  78539.82 
117133166.00    4134        0         4134      45866        0        45866      45866        0        45866      45866      0.7786     0.7786     0.0000     0.0000      0.31    21345.5721   0.0000   21345.5721 21345.5721   0.0000   21345.5721  78539.82 
117599832.00    4190        0         4190      45810        0        45810      45810        0        45810      45810      0.7838     0.7838     0.0000     0.0000      0.31    21356.4118   0.0000   21356.4118 21356.4118   0.0000   21356.4118  78539.82 
118066498.00    4309        0         4309      45691        0        45691      45691        0        45691      45691      0.7807     0.7807     0.0000     0.0000      0.31    21299.0556   0.0000   21299.0556 21299.0556   0.0000   21299.0556  78539.82 
118533164.00    4429        0         4429      45571        0        45571      45571        0        45571      45571      0.7819     0.7819     0.0000     0.0000      0.31    21236.7931   0.0000   21236.7931 21236.7931   0.0000   21236.7931  78539.82 
118999830.00    4529        0         4529      45471        0        45471      45471        0        45471      45471      0.7812     0.7812     0.0000     0.0000      0.31    21207.9306   0.0000   21207.9306 21207.9306   0.0000   21207.9306  78539.82 
119466496.00    4438        0         4438      45562        0        45562      45562        0        45562      45562      0.7825     0.7825     0.0000     0.0000      0.31    21267.0197   0.0000   21267.0197 21267.0197   0.0000   21267.0197  78539.82 
119933162.00    4537        0         4537      45463        0        45463      45463        0        45463      45463      0.7874     0.7874     0.0000     0.0000      0.31    21259.4315   0.0000   21259.4315 21259.4315   0.0000   21259.4315  78539.82 
120399828.00    4725        0         4725      45275        0        45275      45275        0        45275      45275      0.7838     0.7838     0.0000     0.0000      0.31    21178.3464   0.0000   21178.3464 21178.3464   0.0000   21178.3464  78539.82 
120866494.00    4945        0         4945      45055        0        45055      45055        0        45055      45055      0.7838     0.7838     0.0000     0.0000      0.31    21057.1036   0.0000   21057.1036 21057.1036   0.0000   21057.1036  78539.82 
121333160.00    5047        0         5047      44953        0        44953      44953        0        44953      44953      0.7837     0.7837     0.0000     0.0000      0.31    20958.2470   0.0000   20958.2470 20958.2470   0.0000   20958.2470  78539.82 
121799826.00    5150        0         5150      44850        0        44850      44850        0        44850      44850      0.7796     0.7796     0.0000     0.0000      0.31    20895.7695   0.0000   20895.7695 20895.7695   0.0000   20895.7695  78539.82 
122266492.00    5089        0         5089      44911        0        44911      44911        0        44911      44911      0.7805     0.7805     0.0000     0.0000      0.31    20937.2098   0.0000   20937.2098 20937.2098   0.0000   20937.2098  78539.82 
122733158.00    5113        0         5113      44887        0        44887      44887        0        44887      44887      0.7815     0.7815     0.0000     0.0000      0.31    20896.3791   0.0000   20896.3791 20896.3791   0.0000   20896.3791  78539.82 
123199824.00    5048        0         5048      44952        0        44952      44952        0        44952      44952      0.7784     0.7784     0.0000     0.0000      0.31    20874.4717   0.0000   20874.4717 20874.4717   0.0000   20874.4717  78539.82 
123666490.00    5005        0         5005      44995        0        44995      44995        0        44995      44995      0.7774     0.7774     0.0000     0.0000      0.31    20896.8753   0.0000   20896.8753 20896.8753   0.0000   20896.8753  78539.82 
124133156.00    5033        0         5033      44967        0        44967      44967        0        44967      44967      0.7820     0.7820     0.0000     0.0000      0.31    20870.6356   0.0000   20870.6356 20870.6356   0.0000   20870.6356  78539.82 
124599822.00    4896        0         4896      45104        0        45104      45104        0        45104      45104      0.7779     0.7779     0.0000     0.0000      0.31    20938.8015   0.0000   20938.8015 20938.8015   0.0000   20938.8015  78539.82 
125066488.00    4724        0         4724      45276        0        45276      45276        0        45276      45276      0.7784     0.7784     0.0000     0.0000      0.31    21036.0589   0.0000   21036.0589 21036.0589   0.0000   21036.0589  78539.82 
125533154.00    4583        0         4583      45417        0        45417      45417        0        45417      45417      0.7833     0.7833     0.0000     0.0000      0.31    21128.1070   0.0000   21128.1070 21128.1070   0.0000   21128.1070  78539.82 
125999820.00    4548        0         4548      45452        0        45452      45452        0        45452      45452      0.7826     0.7826     0.0000     0.0000      0.31    21193.6617   0.0000   21193.6617 21193.6617   0.0000   21193.6617  78539.82 
126466486.00    4713        0         4713      45287        0        45287      45287        0        45287      45287      0.7801     0.7801     0.0000     0.0000      0.31    21115.5905   0.0000   21115.5905 21115.5905   0.0000   21115.5905  78539.82 
126933152.00    4829        0         4829      45171        0        45171      45171        0        45171      45171      0.7796     0.7796     0.0000     0.0000      0.31    21038.4255   0.0000   21038.4255 21038.4255   0.0000   21038.4255  78539.82 
127399818.00    4872        0         4872      45128        0        45128      45128        0        45128      45128      0.7852     0.7852     0.0000     0.0000      0.31    21031.6864   0.0000   21031.6864 21031.6864   0.0000   21031.6864  78539.82 
127866484.00    4864        0         4864      45136        0        45136      45136        0        45136      45136      0.7823     0.7823     0.0000     0.0000      0.31    21048.7260   0.0000   21048.7260 21048.7260   0.0000   21048.7260  78539.82 
128333150.00    4897        0         4897      45103        0        45103      45103        0        45103      45103      0.7817     0.7817     0.0000     0.0000      0.31    21017.9886   0.0000   21017.9886 21017.9886   0.0000   21017.9886  78539.82 
128799816.00    4891        0         4891      45109        0        45109      45109        0        45109      45109      0.7850     0.7850     0.0000     0.0000      0.31    21029.4924   0.0000   21029.4924 21029.4924   0.0000   21029.4924  78539.82 
129266482.00    4904        0         4904      45096        0        45096      45096        0        45096      45096      0.7794     0.7794     0.0000     0.0000      0.31    21029.7157   0.0000   21029.7157 21029.7157   0.0000   21029.7157  78539.82 
129733148.00    4982        0         4982      45018        0        45018      45018        0        45018      45018      0.7818     0.7818     0.0000     0.0000      0.31    21007.3626   0.0000   21007.3626 21007.3626   0.0000   21007.3626  78539.82 
130199814.00    4925        0         4925      45075        0        45075      45075        0        45075      45075      0.7858     0.7858     0.0000     0.0000      0.31    21053.0289   0.0000   21053.0289 21053.0289   0.0000   21053.0289  78539.82 
130666480.00    4877        0         4877      45123        0        45123      45123        0        45123      45123      0.7828     0.7828     0.0000     0.0000      0.31    21098.1403   0.0000   21098.1403 21098.1403   0.0000   21098.1403  78539.82 
131133146.00    4804        0         4804      45196        0        45196      45196        0        45196      45196      0.7820     0.7820     0.0000     0.0000      0.31    21126.6848   0.0000   21126.6848 21126.6848   0.0000   21126.6848  78539.82 
131599812.00    4798        0         4798      45202        0        45202      45202        0        45202      45202      0.7847     0.7847     0.0000     0.0000      0.31    21102.1088   0.0000   21102.1088 21102.1088   0.0000   21102.1088  78539.82 
132066478.00    4834        0         4834      45166        0        45166      45166        0        45166      45166      0.7820     0.7820     0.0000     0.0000      0.31    21039.1578   0.0000   21039.1578 21039.1578   0.0000   21039.1578  78539.82 
132533144.00    4849        0         4849      45151        0        45151      45151        0        45151      45151      0.7816     0.7816     0.0000     0.0000      0.31    21011.9316   0.0000   21011.9316 21011.9316   0.0000   21011.9316  78539.82 
132999810.00    4842        0         4842      45158        0        45158      45158        0        45158      45158      0.7821     0.7821     0.0000     0.0000      0.31    20986.9288   0.0000   20986.9288 20986.9288   0.0000   20986.9288  78539.82 
133466476.00    4831        0         4831      45169        0        45169      45169        0        45169      45169      0.7777     0.7777     0.0000     0.0000      0.31    20973.9679   0.0000   20973.9679 20973.9679   0.0000   20973.9679  78539.82 
133933142.00    4791        0         4791      45209        0        45209      45209        0        45209      45209      0.7825     0.7825     0.0000     0.0000      0.31    20972.2396   0.0000   20972.2396 20972.2396   0.0000   20972.2396  78539.82 
134399808.00    4747        0         4747      45253        0        45253      45253        0        45253      45253      0.7756     0.7756     0.0000     0.0000      0.31    21008.7469   0.0000   21008.7469 21008.7469   0.0000   21008.7469  78539.82 
134866474.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.7826     0.7826     0.0000     0.0000      0.31    20947.4172   0.0000   20947.4172 20947.4172   0.0000   20947.4172  78539.82 
135333140.00    4771        0         4771      45229        0        45229      45229        0        45229      45229      0.7743     0.7743     0.0000     0.0000      0.31    20967.9846   0.0000   20967.9846 20967.9846   0.0000   20967.9846  78539.82 
135799806.00    4789        0         4789      45211        0        45211      45211        0        45211      45211      0.7777     0.7777     0.0000     0.0000      0.31    20963.3043   0.0000   20963.3043 20963.3043   0.0000   20963.3043  78539.82 
136266472.00    4788        0         4788      45212        0        45212      45212        0        45212      45212      0.7776     0.7776     0.0000     0.0000      0.31    20953.5261   0.0000   20953.5261 20953.5261   0.0000   20953.5261  78539.82 
136733138.00    4842        0         4842      45158        0        45158      45158        0        45158      45158      0.7753     0.7753     0.0000     0.0000      0.31    20925.1122   0.0000   20925.1122 20925.1122   0.0000   20925.1122  78539.82 
137199804.00    4795        0         4795      45205        0        45205      45205        0        45205      45205      0.7799     0.7799     0.0000     0.0000      0.31    20940.8313   0.0000   20940.8313 20940.8313   0.0000   20940.8313  78539.82 
137666470.00    4850        0         4850      45150        0        45150      45150        0        45150      45150      0.7789     0.7789     0.0000     0.0000      0.31    20918.7727   0.0000   20918.7727 20918.7727   0.0000   20918.7727  78539.82 
138133136.00    4912        0         4912      45088        0        45088      45088        0        45088      45088      0.7788     0.7788     0.0000     0.0000      0.31    20864.2921   0.0000   20864.2921 20864.2921   0.0000   20864.2921  78539.82 
138599802.00    4781        0         4781      45219        0        45219      45219        0        45219      45219      0.7768     0.7768     0.0000     0.0000      0.31    20942.5891   0.0000   20942.5891 20942.5891   0.0000   20942.5891  78539.82 
139066468.00    4769        0         4769      45231        0        45231      45231        0        45231      45231      0.7785     0.7785     0.0000     0.0000      0.31    20981.9242   0.0000   20981.9242 20981.9242   0.0000   20981.9242  78539.82 
139533134.00    4711        0         4711      45289        0        45289      45289        0        45289      45289      0.7806     0.7806     0.0000     0.0000      0.31    21028.3995   0.0000   21028.3995 21028.3995   0.0000   21028.3995  78539.82 
139999800.00    4646        0         4646      45354        0        45354      45354        0        45354      45354      0.7793     0.7793     0.0000     0.0000      0.31    21090.1976   0.0000   21090.1976 21090.1976   0.0000   21090.1976  78539.82 
140466466.00    4703        0         4703      45297        0        45297      45297        0        45297      45297      0.7804     0.7804     0.0000     0.0000      0.31    21073.9933   0.0000   21073.9933 21073.9933   0.0000   21073.9933  78539.82 
140933132.00    4676        0         4676      45324        0        45324      45324        0        45324      45324      0.7828     0.7828     0.0000     0.0000      0.31    21108.0701   0.0000   21108.0701 21108.0701   0.0000   21108.0701  78539.82 
141399798.00    4722        0         4722      45278        0        45278      45278        0        45278      45278      0.7808     0.7808     0.0000     0.0000      0.31    21073.7691   0.0000   21073.7691 21073.7691   0.0000   21073.7691  78539.82 
141866464.00    4623        0         4623      45377        0        45377      45377        0        45377      45377      0.7824     0.7824     0.0000     0.0000      0.31    21143.9546   0.0000   21143.9546 21143.9546   0.0000   21143.9546  78539.82 
142333130.00    4555        0         4555      45445        0        45445      45445        0        45445      45445      0.7807     0.7807     0.0000     0.0000      0.31    21180.3797   0.0000   21180.3797 21180.3797   0.0000   21180.3797  78539.82 
142799796.00    4561        0         4561      45439        0        45439      45439        0        45439      45439      0.7835     0.7835     0.0000     0.0000      0.31    21207.3462   0.0000   21207.3462 21207.3462   0.0000   21207.3462  78539.82 
143266462.00    4431        0         4431      45569        0        45569      45569        0        45569      45569      0.7823     0.7823     0.0000     0.0000      0.31    21269.5689   0.0000   21269.5689 21269.5689   0.0000   21269.5689  78539.82 
143733128.00    4328        0         4328      45672        0        45672      45672        0        45672      45672      0.7836     0.7836     0.0000     0.0000      0.31    21313.4288   0.0000   21313.4288 21313.4288   0.0000   21313.4288  78539.82 
144199794.00    4225        0         4225      45775        0        45775      45775        0        45775      45775      0.7837     0.7837     0.0000     0.0000      0.31    21363.1930   0.0000   21363.1930 21363.1930   0.0000   21363.1930  78539.82 
144666460.00    4235        0         4235      45765        0        45765      45765        0        45765      45765      0.7805     0.7805     0.0000     0.0000      0.31    21347.3612   0.0000   21347.3612 21347.3612   0.0000   21347.3612  78539.82 
145133126.00    4433        0         4433      45567        0        45567      45567        0        45567      45567      0.7793     0.7793     0.0000     0.0000      0.31    21262.5621   0.0000   21262.5621 21262.5621   0.0000   21262.5621  78539.82 
145599792.00    4719        0         4719      45281        0        45281      45281        0        45281      45281      0.7838     0.7838     0.0000     0.0000      0.31    21110.6097   0.0000   21110.6097 21110.6097   0.0000   21110.6097  78539.82 
146066458.00    4741        0         4741      45259        0        45259      45259        0        45259      45259      0.7765     0.7765     0.0000     0.0000      0.31    21054.1382   0.0000   21054.1382 21054.1382   0.0000   21054.1382  78539.82 
146533124.00    4796        0         4796      45204        0        45204      45204        0        45204      45204      0.7771     0.7771     0.0000     0.0000      0.31    20998.8661   0.0000   20998.8661 20998.8661   0.0000   20998.8661  78539.82 
146999790.00    4952        0         4952      45048        0        45048      45048        0        45048      45048      0.7768     0.7768     0.0000     0.0000      0.31    20922.0201   0.0000   20922.0201 20922.0201   0.0000   20922.0201  78539.82 
147466456.00    4984        0         4984      45016        0        45016      45016        0        45016      45016      0.7774     0.7774     0.0000     0.0000      0.31    20922.8610   0.0000   20922.8610 20922.8610   0.0000   20922.8610  78539.82 
147933122.00    4915        0         4915      45085        0        45085      45085        0        45085      45085      0.7819     0.7819     0.0000     0.0000      0.31    20958.6068   0.0000   20958.6068 20958.6068   0.0000   20958.6068  78539.82 
148399788.00    4896        0         4896      45104        0        45104      45104        0        45104      45104      0.7773     0.7773     0.0000     0.0000      0.31    20977.1384   0.0000   20977.1384 20977.1384   0.0000   20977.1384  78539.82 
148866454.00    4840        0         4840      45160        0        45160      45160        0        45160      45160      0.7799     0.7799     0.0000     0.0000      0.31    20984.8168   0.0000   20984.8168 20984.8168   0.0000   20984.8168  78539.82 
149333120.00    4732        0         4732      45268        0        45268      45268        0        45268      45268      0.7794     0.7794     0.0000     0.0000      0.31    21047.8268   0.0000   21047.8268 21047.8268   0.0000   21047.8268  78539.82 
149799786.00    4589        0         4589      45411        0        45411      45411        0        45411      45411      0.7831     0.7831     0.0000     0.0000      0.31    21108.5428   0.0000   21108.5428 21108.5428   0.0000   21108.5428  78539.82 
150266452.00    4443        0         4443      45557        0        45557      45557        0        45557      45557      0.7827     0.7827     0.0000     0.0000      0.31    21175.0602   0.0000   21175.0602 21175.0602   0.0000   21175.0602  78539.82 
150733118.00    4498        0         4498      45502        0        45502      45502        0        45502      45502      0.7793     0.7793     0.0000     0.0000      0.31    21173.0290   0.0000   21173.0290 21173.0290   0.0000   21173.0290  78539.82 
151199784.00    4442        0         4442      45558        0        45558      45558        0        45558      45558      0.7851     0.7851     0.0000     0.0000      0.31    21219.1035   0.0000   21219.1035 21219.1035   0.0000   21219.1035  78539.82 
151666450.00    4359        0         4359      45641        0        45641      45641        0        45641      45641      0.7832     0.7832     0.0000     0.0000      0.31    21295.4692   0.0000   21295.4692 21295.4692   0.0000   21295.4692  78539.82 
152133116.00    4303        0         4303      45697        0        45697      45697        0        45697      45697      0.7852     0.7852     0.0000     0.0000      0.31    21331.9101   0.0000   21331.9101 21331.9101   0.0000   21331.9101  78539.82 
152599782.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.7817     0.7817     0.0000     0.0000      0.31    21325.5277   0.0000   21325.5277 21325.5277   0.0000   21325.5277  78539.82 
153066448.00    4414        0         4414      45586        0        45586      45586        0        45586      45586      0.7823     0.7823     0.0000     0.0000      0.31    21291.0426   0.0000   21291.0426 21291.0426   0.0000   21291.0426  78539.82 
153533114.00    4488        0         4488      45512        0        45512      45512        0        45512      45512      0.7858     0.7858     0.0000     0.0000      0.31    21256.8381   0.0000   21256.8381 21256.8381   0.0000   21256.8381  78539.82 
153999780.00    4560        0         4560      45440        0        45440      45440        0        45440      45440      0.7858     0.7858     0.0000     0.0000      0.31    21184.5879   0.0000   21184.5879 21184.5879   0.0000   21184.5879  78539.82 
154466446.00    4499        0         4499      45501        0        45501      45501        0        45501      45501      0.7832     0.7832     0.0000     0.0000      0.31    21197.1798   0.0000   21197.1798 21197.1798   0.0000   21197.1798  78539.82 
154933112.00    4490        0         4490      45510        0        45510      45510        0        45510      45510      0.7816     0.7816     0.0000     0.0000      0.31    21228.1430   0.0000   21228.1430 21228.1430   0.0000   21228.1430  78539.82 
155399778.00    4440        0         4440      45560        0        45560      45560        0        45560      45560      0.7813     0.7813     0.0000     0.0000      0.31    21254.8108   0.0000   21254.8108 21254.8108   0.0000   21254.8108  78539.82 
155866444.00    4400        0         4400      45600        0        45600      45600        0        45600      45600      0.7859     0.7859     0.0000     0.0000      0.31    21299.2871   0.0000   21299.2871 21299.2871   0.0000   21299.2871  78539.82 
156333110.00    4469        0         4469      45531        0        45531      45531        0        45531      45531      0.7826     0.7826     0.0000     0.0000      0.31    21241.0779   0.0000   21241.0779 21241.0779   0.0000   21241.0779  78539.82 
156799776.00    4377        0         4377      45623        0        45623      45623        0        45623      45623      0.7801     0.7801     0.0000     0.0000      0.31    21292.4075   0.0000   21292.4075 21292.4075   0.0000   21292.4075  78539.82 
157266442.00    4329        0         4329      45671        0        45671      45671        0        45671      45671      0.7813     0.7813     0.0000     0.0000      0.31    21287.5203   0.0000   21287.5203 21287.5203   0.0000   21287.5203  78539.82 
157733108.00    4321        0         4321      45679        0        45679      45679        0        45679      45679      0.7773     0.7773     0.0000     0.0000      0.31    21286.8127   0.0000   21286.8127 21286.8127   0.0000   21286.8127  78539.82 
158199774.00    4342        0         4342      45658        0        45658      45658        0        45658      45658      0.7828     0.7828     0.0000     0.0000      0.31    21263.7884   0.0000   21263.7884 21263.7884   0.0000   21263.7884  78539.82 
158666440.00    4389        0         4389      45611        0        45611      45611        0        45611      45611      0.7831     0.7831     0.0000     0.0000      0.31    21249.9457   0.0000   21249.9457 21249.9457   0.0000   21249.9457  78539.82 
159133106.00    4393        0         4393      45607        0        45607      45607        0        45607      45607      0.7800     0.7800     0.0000     0.0000      0.31    21237.4977   0.0000   21237.4977 21237.4977   0.0000   21237.4977  78539.82 
159599772.00    4437        0         4437      45563        0        45563      45563        0        45563      45563      0.7808     0.7808     0.0000     0.0000      0.31    21205.0138   0.0000   21205.0138 21205.0138   0.0000   21205.0138  78539.82 
160066438.00    4473        0         4473      45527        0        45527      45527        0        45527      45527      0.7794     0.7794     0.0000     0.0000      0.31    21190.4284   0.0000   21190.4284 21190.4284   0.0000   21190.4284  78539.82 
160533104.00    4503        0         4503      45497        0        45497      45497        0        45497      45497      0.7789     0.7789     0.0000     0.0000      0.31    21147.1248   0.0000   21147.1248 21147.1248   0.0000   21147.1248  78539.82 
160999770.00    4626        0         4626      45374        0        45374      45374        0        45374      45374      0.7822     0.7822     0.0000     0.0000      0.31    21099.8850   0.0000   21099.8850 21099.8850   0.0000   21099.8850  78539.82 
161466436.00    4699        0         4699      45301        0        45301      45301        0        45301      45301      0.7776     0.7776     0.0000     0.0000      0.31    21060.9283   0.0000   21060.9283 21060.9283   0.0000   21060.9283  78539.82 
161933102.00    4671        0         4671      45329        0        45329      45329        0        45329      45329      0.7817     0.7817     0.0000     0.0000      0.31    21098.4899   0.0000   21098.4899 21098.4899   0.0000   21098.4899  78539.82 
162399768.00    4718        0         4718      45282        0        45282      45282        0        45282      45282      0.7840     0.7840     0.0000     0.0000      0.31    21082.2238   0.0000   21082.2238 21082.2238   0.0000   21082.2238  78539.82 
162866434.00    4681        0         4681      45319        0        45319      45319        0        45319      45319      0.7826     0.7826     0.0000     0.0000      0.31    21088.5604   0.0000   21088.5604 21088.5604   0.0000   21088.5604  78539.82 
163333100.00    4522        0         4522      45478        0        45478      45478        0        45478      45478      0.7826     0.7826     0.0000     0.0000      0.31    21204.4896   0.0000   21204.4896 21204.4896   0.0000   21204.4896  78539.82 
163799766.00    4491        0         4491      45509        0        45509      45509        0        45509      45509      0.7840     0.7840     0.0000     0.0000      0.31    21193.7334   0.0000   21193.7334 21193.7334   0.0000   21193.7334  78539.82 
164266432.00    4415        0         4415      45585        0        45585      45585        0        45585      45585      0.7848     0.7848     0.0000     0.0000      0.31    21277.0040   0.0000   21277.0040 21277.0040   0.0000   21277.0040  78539.82 
164733098.00    4371        0         4371      45629        0        45629      45629        0        45629      45629      0.7810     0.7810     0.0000     0.0000      0.31    21297.7725   0.0000   21297.7725 21297.7725   0.0000   21297.7725  78539.82 
165199764.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.7814     0.7814     0.0000     0.0000      0.31    21348.0695   0.0000   21348.0695 21348.0695   0.0000   21348.0695  78539.82 
165666430.00    4211        0         4211      45789        0        45789      45789        0        45789      45789      0.7861     0.7861     0.0000     0.0000      0.31    21374.2444   0.0000   21374.2444 21374.2444   0.0000   21374.2444  78539.82 
166133096.00    4051        0         4051      45949        0        45949      45949        0        45949      45949      0.7873     0.7873     0.0000     0.0000      0.31    21485.1490   0.0000   21485.1490 21485.1490   0.0000   21485.1490  78539.82 
166599762.00    4008        0         4008      45992        0        45992      45992        0        45992      45992      0.7836     0.7836     0.0000     0.0000      0.31    21534.9330   0.0000   21534.9330 21534.9330   0.0000   21534.9330  78539.82 
167066428.00    4047        0         4047      45953        0        45953      45953        0        45953      45953      0.7837     0.7837     0.0000     0.0000      0.31    21520.5216   0.0000   21520.5216 21520.5216   0.0000   21520.5216  78539.82 
167533094.00    4179        0         4179      45821        0        45821      45821        0        45821      45821      0.7814     0.7814     0.0000     0.0000      0.31    21438.2745   0.0000   21438.2745 21438.2745   0.0000   21438.2745  78539.82 
167999760.00    4248        0         4248      45752        0        45752      45752        0        45752      45752      0.7804     0.7804     0.0000     0.0000      0.31    21354.8456   0.0000   21354.8456 21354.8456   0.0000   21354.8456  78539.82 
168466426.00    4329        0         4329      45671        0        45671      45671        0        45671      45671      0.7836     0.7836     0.0000     0.0000      0.31    21314.1449   0.0000   21314.1449 21314.1449   0.0000   21314.1449  78539.82 
168933092.00    4435        0         4435      45565        0        45565      45565        0        45565      45565      0.7836     0.7836     0.0000     0.0000      0.31    21257.4972   0.0000   21257.4972 21257.4972   0.0000   21257.4972  78539.82 
169399758.00    4690        0         4690      45310        0        45310      45310        0        45310      45310      0.7792     0.7792     0.0000     0.0000      0.31    21128.2507   0.0000   21128.2507 21128.2507   0.0000   21128.2507  78539.82 
169866424.00    4911        0         4911      45089        0        45089      45089        0        45089      45089      0.7815     0.7815     0.0000     0.0000      0.31    20950.3526   0.0000   20950.3526 20950.3526   0.0000   20950.3526  78539.82 
170333090.00    5068        0         5068      44932        0        44932      44932        0        44932      44932      0.7819     0.7819     0.0000     0.0000      0.31    20876.9978   0.0000   20876.9978 20876.9978   0.0000   20876.9978  78539.82 
170799756.00    5249        0         5249      44751        0        44751      44751        0        44751      44751      0.7812     0.7812     0.0000     0.0000      0.31    20793.9888   0.0000   20793.9888 20793.9888   0.0000   20793.9888  78539.82 
171266422.00    5320        0         5320      44680        0        44680      44680        0        44680      44680      0.7786     0.7786     0.0000     0.0000      0.31    20748.6383   0.0000   20748.6383 20748.6383   0.0000   20748.6383  78539.82 
171733088.00    5338        0         5338      44662        0        44662      44662        0        44662      44662      0.7811     0.7811     0.0000     0.0000      0.31    20742.5834   0.0000   20742.5834 20742.5834   0.0000   20742.5834  78539.82 
172199754.00    5311        0         5311      44689        0        44689      44689        0        44689      44689      0.7810     0.7810     0.0000     0.0000      0.31    20762.5413   0.0000   20762.5413 20762.5413   0.0000   20762.5413  78539.82 
172666420.00    5403        0         5403      44597        0        44597      44597        0        44597      44597      0.7787     0.7787     0.0000     0.0000      0.31    20726.7695   0.0000   20726.7695 20726.7695   0.0000   20726.7695  78539.82 
