 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
31929876.00    5890        0         5890      44110        0        44110      44110        0        44110      44110      0.7652     0.7652     0.0000     0.0000      0.31    19806.3146   0.0000   19806.3146 19806.3146   0.0000   19806.3146  78539.82 
32101542.00    5750        0         5750      44250        0        44250      44250        0        44250      44250      0.7740     0.7740     0.0000     0.0000      0.31    19917.2422   0.0000   19917.2422 19917.2422   0.0000   19917.2422  78539.82 
32273208.00    5793        0         5793      44207        0        44207      44207        0        44207      44207      0.7713     0.7713     0.0000     0.0000      0.31    19899.2941   0.0000   19899.2941 19899.2941   0.0000   19899.2941  78539.82 
32444874.00    5789        0         5789      44211        0        44211      44211        0        44211      44211      0.7706     0.7706     0.0000     0.0000      0.31    19941.7800   0.0000   19941.7800 19941.7800   0.0000   19941.7800  78539.82 
32616540.00    5760        0         5760      44240        0        44240      44240        0        44240      44240      0.7686     0.7686     0.0000     0.0000      0.31    19973.9942   0.0000   19973.9942 19973.9942   0.0000   19973.9942  78539.82 
32788206.00    5734        0         5734      44266        0        44266      44266        0        44266      44266      0.7720     0.7720     0.0000     0.0000      0.31    20013.6201   0.0000   20013.6201 20013.6201   0.0000   20013.6201  78539.82 
32959872.00    5776        0         5776      44224        0        44224      44224        0        44224      44224      0.7691     0.7691     0.0000     0.0000      0.31    19989.9852   0.0000   19989.9852 19989.9852   0.0000   19989.9852  78539.82 
33131538.00    5750        0         5750      44250        0        44250      44250        0        44250      44250      0.7678     0.7678     0.0000     0.0000      0.31    20003.7416   0.0000   20003.7416 20003.7416   0.0000   20003.7416  78539.82 
33303204.00    5836        0         5836      44164        0        44164      44164        0        44164      44164      0.7703     0.7703     0.0000     0.0000      0.31    19928.5718   0.0000   19928.5718 19928.5718   0.0000   19928.5718  78539.82 
33474870.00    5784        0         5784      44216        0        44216      44216        0        44216      44216      0.7711     0.7711     0.0000     0.0000      0.31    19966.2340   0.0000   19966.2340 19966.2340   0.0000   19966.2340  78539.82 
33646536.00    5896        0         5896      44104        0        44104      44104        0        44104      44104      0.7721     0.7721     0.0000     0.0000      0.31    19900.1856   0.0000   19900.1856 19900.1856   0.0000   19900.1856  78539.82 
33818202.00    6002        0         6002      43998        0        43998      43998        0        43998      43998      0.7708     0.7708     0.0000     0.0000      0.31    19840.7997   0.0000   19840.7997 19840.7997   0.0000   19840.7997  78539.82 
33989868.00    6098        0         6098      43902        0        43902      43902        0        43902      43902      0.7698     0.7698     0.0000     0.0000      0.31    19764.7631   0.0000   19764.7631 19764.7631   0.0000   19764.7631  78539.82 
34161534.00    6189        0         6189      43811        0        43811      43811        0        43811      43811      0.7649     0.7649     0.0000     0.0000      0.31    19701.9418   0.0000   19701.9418 19701.9418   0.0000   19701.9418  78539.82 
34333200.00    6289        0         6289      43711        0        43711      43711        0        43711      43711      0.7704     0.7704     0.0000     0.0000      0.31    19636.6528   0.0000   19636.6528 19636.6528   0.0000   19636.6528  78539.82 
34504866.00    6305        0         6305      43695        0        43695      43695        0        43695      43695      0.7667     0.7667     0.0000     0.0000      0.31    19633.6117   0.0000   19633.6117 19633.6117   0.0000   19633.6117  78539.82 
34676532.00    6329        0         6329      43671        0        43671      43671        0        43671      43671      0.7696     0.7696     0.0000     0.0000      0.31    19611.9612   0.0000   19611.9612 19611.9612   0.0000   19611.9612  78539.82 
34848198.00    6298        0         6298      43702        0        43702      43702        0        43702      43702      0.7651     0.7651     0.0000     0.0000      0.31    19637.2531   0.0000   19637.2531 19637.2531   0.0000   19637.2531  78539.82 
35019864.00    6344        0         6344      43656        0        43656      43656        0        43656      43656      0.7704     0.7704     0.0000     0.0000      0.31    19613.7080   0.0000   19613.7080 19613.7080   0.0000   19613.7080  78539.82 
35191530.00    6421        0         6421      43579        0        43579      43579        0        43579      43579      0.7656     0.7656     0.0000     0.0000      0.31    19551.6432   0.0000   19551.6432 19551.6432   0.0000   19551.6432  78539.82 
35363196.00    6539        0         6539      43461        0        43461      43461        0        43461      43461      0.7693     0.7693     0.0000     0.0000      0.31    19492.5476   0.0000   19492.5476 19492.5476   0.0000   19492.5476  78539.82 
35534862.00    6516        0         6516      43484        0        43484      43484        0        43484      43484      0.7656     0.7656     0.0000     0.0000      0.31    19466.5807   0.0000   19466.5807 19466.5807   0.0000   19466.5807  78539.82 
35706528.00    6553        0         6553      43447        0        43447      43447        0        43447      43447      0.7638     0.7638     0.0000     0.0000      0.31    19432.9528   0.0000   19432.9528 19432.9528   0.0000   19432.9528  78539.82 
35878194.00    6448        0         6448      43552        0        43552      43552        0        43552      43552      0.7703     0.7703     0.0000     0.0000      0.31    19496.1987   0.0000   19496.1987 19496.1987   0.0000   19496.1987  78539.82 
36049860.00    6368        0         6368      43632        0        43632      43632        0        43632      43632      0.7669     0.7669     0.0000     0.0000      0.31    19523.3349   0.0000   19523.3349 19523.3349   0.0000   19523.3349  78539.82 
36221526.00    6368        0         6368      43632        0        43632      43632        0        43632      43632      0.7654     0.7654     0.0000     0.0000      0.31    19537.5169   0.0000   19537.5169 19537.5169   0.0000   19537.5169  78539.82 
36393192.00    6373        0         6373      43627        0        43627      43627        0        43627      43627      0.7644     0.7644     0.0000     0.0000      0.31    19527.9643   0.0000   19527.9643 19527.9643   0.0000   19527.9643  78539.82 
36564858.00    6458        0         6458      43542        0        43542      43542        0        43542      43542      0.7661     0.7661     0.0000     0.0000      0.31    19502.1331   0.0000   19502.1331 19502.1331   0.0000   19502.1331  78539.82 
36736524.00    6511        0         6511      43489        0        43489      43489        0        43489      43489      0.7647     0.7647     0.0000     0.0000      0.31    19491.9714   0.0000   19491.9714 19491.9714   0.0000   19491.9714  78539.82 
36908190.00    6504        0         6504      43496        0        43496      43496        0        43496      43496      0.7693     0.7693     0.0000     0.0000      0.31    19505.1087   0.0000   19505.1087 19505.1087   0.0000   19505.1087  78539.82 
37079856.00    6445        0         6445      43555        0        43555      43555        0        43555      43555      0.7693     0.7693     0.0000     0.0000      0.31    19523.9039   0.0000   19523.9039 19523.9039   0.0000   19523.9039  78539.82 
37251522.00    6245        0         6245      43755        0        43755      43755        0        43755      43755      0.7709     0.7709     0.0000     0.0000      0.31    19625.6324   0.0000   19625.6324 19625.6324   0.0000   19625.6324  78539.82 
37423188.00    6202        0         6202      43798        0        43798      43798        0        43798      43798      0.7706     0.7706     0.0000     0.0000      0.31    19659.0402   0.0000   19659.0402 19659.0402   0.0000   19659.0402  78539.82 
37594854.00    6147        0         6147      43853        0        43853      43853        0        43853      43853      0.7641     0.7641     0.0000     0.0000      0.31    19685.1919   0.0000   19685.1919 19685.1919   0.0000   19685.1919  78539.82 
37766520.00    6075        0         6075      43925        0        43925      43925        0        43925      43925      0.7684     0.7684     0.0000     0.0000      0.31    19711.9543   0.0000   19711.9543 19711.9543   0.0000   19711.9543  78539.82 
37938186.00    6061        0         6061      43939        0        43939      43939        0        43939      43939      0.7680     0.7680     0.0000     0.0000      0.31    19691.5750   0.0000   19691.5750 19691.5750   0.0000   19691.5750  78539.82 
38109852.00    6051        0         6051      43949        0        43949      43949        0        43949      43949      0.7674     0.7674     0.0000     0.0000      0.31    19683.7826   0.0000   19683.7826 19683.7826   0.0000   19683.7826  78539.82 
38281518.00    6095        0         6095      43905        0        43905      43905        0        43905      43905      0.7637     0.7637     0.0000     0.0000      0.31    19648.9008   0.0000   19648.9008 19648.9008   0.0000   19648.9008  78539.82 
38453184.00    6026        0         6026      43974        0        43974      43974        0        43974      43974      0.7647     0.7647     0.0000     0.0000      0.31    19654.0151   0.0000   19654.0151 19654.0151   0.0000   19654.0151  78539.82 
38624850.00    5906        0         5906      44094        0        44094      44094        0        44094      44094      0.7671     0.7671     0.0000     0.0000      0.31    19723.5355   0.0000   19723.5355 19723.5355   0.0000   19723.5355  78539.82 
38796516.00    5926        0         5926      44074        0        44074      44074        0        44074      44074      0.7675     0.7675     0.0000     0.0000      0.31    19727.2641   0.0000   19727.2641 19727.2641   0.0000   19727.2641  78539.82 
38968182.00    5928        0         5928      44072        0        44072      44072        0        44072      44072      0.7711     0.7711     0.0000     0.0000      0.31    19720.0740   0.0000   19720.0740 19720.0740   0.0000   19720.0740  78539.82 
39139848.00    5915        0         5915      44085        0        44085      44085        0        44085      44085      0.7685     0.7685     0.0000     0.0000      0.31    19733.6983   0.0000   19733.6983 19733.6983   0.0000   19733.6983  78539.82 
39311514.00    5839        0         5839      44161        0        44161      44161        0        44161      44161      0.7659     0.7659     0.0000     0.0000      0.31    19784.6172   0.0000   19784.6172 19784.6172   0.0000   19784.6172  78539.82 
39483180.00    5840        0         5840      44160        0        44160      44160        0        44160      44160      0.7659     0.7659     0.0000     0.0000      0.31    19783.0528   0.0000   19783.0528 19783.0528   0.0000   19783.0528  78539.82 
39654846.00    5901        0         5901      44099        0        44099      44099        0        44099      44099      0.7646     0.7646     0.0000     0.0000      0.31    19758.8671   0.0000   19758.8671 19758.8671   0.0000   19758.8671  78539.82 
39826512.00    5845        0         5845      44155        0        44155      44155        0        44155      44155      0.7667     0.7667     0.0000     0.0000      0.31    19772.8860   0.0000   19772.8860 19772.8860   0.0000   19772.8860  78539.82 
39998178.00    5823        0         5823      44177        0        44177      44177        0        44177      44177      0.7668     0.7668     0.0000     0.0000      0.31    19827.7219   0.0000   19827.7219 19827.7219   0.0000   19827.7219  78539.82 
40169844.00    5814        0         5814      44186        0        44186      44186        0        44186      44186      0.7683     0.7683     0.0000     0.0000      0.31    19884.4604   0.0000   19884.4604 19884.4604   0.0000   19884.4604  78539.82 
40341510.00    5816        0         5816      44184        0        44184      44184        0        44184      44184      0.7685     0.7685     0.0000     0.0000      0.31    19898.5338   0.0000   19898.5338 19898.5338   0.0000   19898.5338  78539.82 
40513176.00    5832        0         5832      44168        0        44168      44168        0        44168      44168      0.7714     0.7714     0.0000     0.0000      0.31    19897.1717   0.0000   19897.1717 19897.1717   0.0000   19897.1717  78539.82 
40684842.00    5856        0         5856      44144        0        44144      44144        0        44144      44144      0.7719     0.7719     0.0000     0.0000      0.31    19850.8492   0.0000   19850.8492 19850.8492   0.0000   19850.8492  78539.82 
40856508.00    5887        0         5887      44113        0        44113      44113        0        44113      44113      0.7659     0.7659     0.0000     0.0000      0.31    19837.4204   0.0000   19837.4204 19837.4204   0.0000   19837.4204  78539.82 
41028174.00    5923        0         5923      44077        0        44077      44077        0        44077      44077      0.7720     0.7720     0.0000     0.0000      0.31    19823.9905   0.0000   19823.9905 19823.9905   0.0000   19823.9905  78539.82 
41199840.00    5985        0         5985      44015        0        44015      44015        0        44015      44015      0.7690     0.7690     0.0000     0.0000      0.31    19761.1754   0.0000   19761.1754 19761.1754   0.0000   19761.1754  78539.82 
41371506.00    5900        0         5900      44100        0        44100      44100        0        44100      44100      0.7690     0.7690     0.0000     0.0000      0.31    19819.4296   0.0000   19819.4296 19819.4296   0.0000   19819.4296  78539.82 
41543172.00    5883        0         5883      44117        0        44117      44117        0        44117      44117      0.7688     0.7688     0.0000     0.0000      0.31    19838.4813   0.0000   19838.4813 19838.4813   0.0000   19838.4813  78539.82 
41714838.00    5918        0         5918      44082        0        44082      44082        0        44082      44082      0.7725     0.7725     0.0000     0.0000      0.31    19814.9511   0.0000   19814.9511 19814.9511   0.0000   19814.9511  78539.82 
41886504.00    5886        0         5886      44114        0        44114      44114        0        44114      44114      0.7694     0.7694     0.0000     0.0000      0.31    19846.9194   0.0000   19846.9194 19846.9194   0.0000   19846.9194  78539.82 
42058170.00    5967        0         5967      44033        0        44033      44033        0        44033      44033      0.7682     0.7682     0.0000     0.0000      0.31    19823.1201   0.0000   19823.1201 19823.1201   0.0000   19823.1201  78539.82 
42229836.00    6051        0         6051      43949        0        43949      43949        0        43949      43949      0.7688     0.7688     0.0000     0.0000      0.31    19758.6654   0.0000   19758.6654 19758.6654   0.0000   19758.6654  78539.82 
42401502.00    6170        0         6170      43830        0        43830      43830        0        43830      43830      0.7670     0.7670     0.0000     0.0000      0.31    19665.2588   0.0000   19665.2588 19665.2588   0.0000   19665.2588  78539.82 
42573168.00    6300        0         6300      43700        0        43700      43700        0        43700      43700      0.7647     0.7647     0.0000     0.0000      0.31    19581.5189   0.0000   19581.5189 19581.5189   0.0000   19581.5189  78539.82 
42744834.00    6303        0         6303      43697        0        43697      43697        0        43697      43697      0.7670     0.7670     0.0000     0.0000      0.31    19587.6684   0.0000   19587.6684 19587.6684   0.0000   19587.6684  78539.82 
42916500.00    6303        0         6303      43697        0        43697      43697        0        43697      43697      0.7690     0.7690     0.0000     0.0000      0.31    19602.3154   0.0000   19602.3154 19602.3154   0.0000   19602.3154  78539.82 
43088166.00    6388        0         6388      43612        0        43612      43612        0        43612      43612      0.7637     0.7637     0.0000     0.0000      0.31    19563.0522   0.0000   19563.0522 19563.0522   0.0000   19563.0522  78539.82 
43259832.00    6376        0         6376      43624        0        43624      43624        0        43624      43624      0.7657     0.7657     0.0000     0.0000      0.31    19553.7738   0.0000   19553.7738 19553.7738   0.0000   19553.7738  78539.82 
43431498.00    6441        0         6441      43559        0        43559      43559        0        43559      43559      0.7660     0.7660     0.0000     0.0000      0.31    19536.9850   0.0000   19536.9850 19536.9850   0.0000   19536.9850  78539.82 
43603164.00    6578        0         6578      43422        0        43422      43422        0        43422      43422      0.7665     0.7665     0.0000     0.0000      0.31    19460.1998   0.0000   19460.1998 19460.1998   0.0000   19460.1998  78539.82 
43774830.00    6665        0         6665      43335        0        43335      43335        0        43335      43335      0.7671     0.7671     0.0000     0.0000      0.31    19405.9751   0.0000   19405.9751 19405.9751   0.0000   19405.9751  78539.82 
43946496.00    6735        0         6735      43265        0        43265      43265        0        43265      43265      0.7665     0.7665     0.0000     0.0000      0.31    19385.4878   0.0000   19385.4878 19385.4878   0.0000   19385.4878  78539.82 
44118162.00    6705        0         6705      43295        0        43295      43295        0        43295      43295      0.7666     0.7666     0.0000     0.0000      0.31    19416.3726   0.0000   19416.3726 19416.3726   0.0000   19416.3726  78539.82 
44289828.00    6866        0         6866      43134        0        43134      43134        0        43134      43134      0.7655     0.7655     0.0000     0.0000      0.31    19312.0676   0.0000   19312.0676 19312.0676   0.0000   19312.0676  78539.82 
44461494.00    6889        0         6889      43111        0        43111      43111        0        43111      43111      0.7647     0.7647     0.0000     0.0000      0.31    19270.5129   0.0000   19270.5129 19270.5129   0.0000   19270.5129  78539.82 
44633160.00    6930        0         6930      43070        0        43070      43070        0        43070      43070      0.7637     0.7637     0.0000     0.0000      0.31    19244.6100   0.0000   19244.6100 19244.6100   0.0000   19244.6100  78539.82 
44804826.00    6979        0         6979      43021        0        43021      43021        0        43021      43021      0.7660     0.7660     0.0000     0.0000      0.31    19201.2730   0.0000   19201.2730 19201.2730   0.0000   19201.2730  78539.82 
44976492.00    7025        0         7025      42975        0        42975      42975        0        42975      42975      0.7619     0.7619     0.0000     0.0000      0.31    19192.4495   0.0000   19192.4495 19192.4495   0.0000   19192.4495  78539.82 
45148158.00    7034        0         7034      42966        0        42966      42966        0        42966      42966      0.7680     0.7680     0.0000     0.0000      0.31    19169.6209   0.0000   19169.6209 19169.6209   0.0000   19169.6209  78539.82 
45319824.00    6936        0         6936      43064        0        43064      43064        0        43064      43064      0.7658     0.7658     0.0000     0.0000      0.31    19180.4459   0.0000   19180.4459 19180.4459   0.0000   19180.4459  78539.82 
45491490.00    6961        0         6961      43039        0        43039      43039        0        43039      43039      0.7590     0.7590     0.0000     0.0000      0.31    19159.4835   0.0000   19159.4835 19159.4835   0.0000   19159.4835  78539.82 
45663156.00    6928        0         6928      43072        0        43072      43072        0        43072      43072      0.7612     0.7612     0.0000     0.0000      0.31    19164.2363   0.0000   19164.2363 19164.2363   0.0000   19164.2363  78539.82 
45834822.00    6879        0         6879      43121        0        43121      43121        0        43121      43121      0.7648     0.7648     0.0000     0.0000      0.31    19188.0712   0.0000   19188.0712 19188.0712   0.0000   19188.0712  78539.82 
46006488.00    6786        0         6786      43214        0        43214      43214        0        43214      43214      0.7641     0.7641     0.0000     0.0000      0.31    19242.6288   0.0000   19242.6288 19242.6288   0.0000   19242.6288  78539.82 
46178154.00    6733        0         6733      43267        0        43267      43267        0        43267      43267      0.7623     0.7623     0.0000     0.0000      0.31    19263.3129   0.0000   19263.3129 19263.3129   0.0000   19263.3129  78539.82 
46349820.00    6645        0         6645      43355        0        43355      43355        0        43355      43355      0.7630     0.7630     0.0000     0.0000      0.31    19322.0850   0.0000   19322.0850 19322.0850   0.0000   19322.0850  78539.82 
46521486.00    6629        0         6629      43371        0        43371      43371        0        43371      43371      0.7629     0.7629     0.0000     0.0000      0.31    19349.9346   0.0000   19349.9346 19349.9346   0.0000   19349.9346  78539.82 
46693152.00    6742        0         6742      43258        0        43258      43258        0        43258      43258      0.7618     0.7618     0.0000     0.0000      0.31    19295.5869   0.0000   19295.5869 19295.5869   0.0000   19295.5869  78539.82 
46864818.00    6802        0         6802      43198        0        43198      43198        0        43198      43198      0.7619     0.7619     0.0000     0.0000      0.31    19265.2047   0.0000   19265.2047 19265.2047   0.0000   19265.2047  78539.82 
47036484.00    6833        0         6833      43167        0        43167      43167        0        43167      43167      0.7666     0.7666     0.0000     0.0000      0.31    19241.2291   0.0000   19241.2291 19241.2291   0.0000   19241.2291  78539.82 
47208150.00    6765        0         6765      43235        0        43235      43235        0        43235      43235      0.7627     0.7627     0.0000     0.0000      0.31    19262.9773   0.0000   19262.9773 19262.9773   0.0000   19262.9773  78539.82 
47379816.00    6647        0         6647      43353        0        43353      43353        0        43353      43353      0.7685     0.7685     0.0000     0.0000      0.31    19305.1762   0.0000   19305.1762 19305.1762   0.0000   19305.1762  78539.82 
47551482.00    6631        0         6631      43369        0        43369      43369        0        43369      43369      0.7612     0.7612     0.0000     0.0000      0.31    19327.8919   0.0000   19327.8919 19327.8919   0.0000   19327.8919  78539.82 
47723148.00    6559        0         6559      43441        0        43441      43441        0        43441      43441      0.7658     0.7658     0.0000     0.0000      0.31    19365.7538   0.0000   19365.7538 19365.7538   0.0000   19365.7538  78539.82 
47894814.00    6583        0         6583      43417        0        43417      43417        0        43417      43417      0.7659     0.7659     0.0000     0.0000      0.31    19383.9713   0.0000   19383.9713 19383.9713   0.0000   19383.9713  78539.82 
48066480.00    6587        0         6587      43413        0        43413      43413        0        43413      43413      0.7648     0.7648     0.0000     0.0000      0.31    19418.2792   0.0000   19418.2792 19418.2792   0.0000   19418.2792  78539.82 
48238146.00    6540        0         6540      43460        0        43460      43460        0        43460      43460      0.7678     0.7678     0.0000     0.0000      0.31    19445.8021   0.0000   19445.8021 19445.8021   0.0000   19445.8021  78539.82 
48409812.00    6622        0         6622      43378        0        43378      43378        0        43378      43378      0.7678     0.7678     0.0000     0.0000      0.31    19388.4741   0.0000   19388.4741 19388.4741   0.0000   19388.4741  78539.82 
48581478.00    6663        0         6663      43337        0        43337      43337        0        43337      43337      0.7672     0.7672     0.0000     0.0000      0.31    19346.5388   0.0000   19346.5388 19346.5388   0.0000   19346.5388  78539.82 
48753144.00    6648        0         6648      43352        0        43352      43352        0        43352      43352      0.7681     0.7681     0.0000     0.0000      0.31    19346.7825   0.0000   19346.7825 19346.7825   0.0000   19346.7825  78539.82 
48924810.00    6691        0         6691      43309        0        43309      43309        0        43309      43309      0.7662     0.7662     0.0000     0.0000      0.31    19300.5807   0.0000   19300.5807 19300.5807   0.0000   19300.5807  78539.82 
49096476.00    6706        0         6706      43294        0        43294      43294        0        43294      43294      0.7663     0.7663     0.0000     0.0000      0.31    19282.2369   0.0000   19282.2369 19282.2369   0.0000   19282.2369  78539.82 
49268142.00    6699        0         6699      43301        0        43301      43301        0        43301      43301      0.7633     0.7633     0.0000     0.0000      0.31    19258.2338   0.0000   19258.2338 19258.2338   0.0000   19258.2338  78539.82 
49439808.00    6611        0         6611      43389        0        43389      43389        0        43389      43389      0.7613     0.7613     0.0000     0.0000      0.31    19280.0702   0.0000   19280.0702 19280.0702   0.0000   19280.0702  78539.82 
49611474.00    6549        0         6549      43451        0        43451      43451        0        43451      43451      0.7616     0.7616     0.0000     0.0000      0.31    19327.6065   0.0000   19327.6065 19327.6065   0.0000   19327.6065  78539.82 
49783140.00    6558        0         6558      43442        0        43442      43442        0        43442      43442      0.7656     0.7656     0.0000     0.0000      0.31    19331.5816   0.0000   19331.5816 19331.5816   0.0000   19331.5816  78539.82 
49954806.00    6541        0         6541      43459        0        43459      43459        0        43459      43459      0.7678     0.7678     0.0000     0.0000      0.31    19338.1999   0.0000   19338.1999 19338.1999   0.0000   19338.1999  78539.82 
50126472.00    6525        0         6525      43475        0        43475      43475        0        43475      43475      0.7660     0.7660     0.0000     0.0000      0.31    19334.3841   0.0000   19334.3841 19334.3841   0.0000   19334.3841  78539.82 
50298138.00    6431        0         6431      43569        0        43569      43569        0        43569      43569      0.7627     0.7627     0.0000     0.0000      0.31    19375.3216   0.0000   19375.3216 19375.3216   0.0000   19375.3216  78539.82 
50469804.00    6435        0         6435      43565        0        43565      43565        0        43565      43565      0.7651     0.7651     0.0000     0.0000      0.31    19362.1670   0.0000   19362.1670 19362.1670   0.0000   19362.1670  78539.82 
50641470.00    6366        0         6366      43634        0        43634      43634        0        43634      43634      0.7627     0.7627     0.0000     0.0000      0.31    19396.6795   0.0000   19396.6795 19396.6795   0.0000   19396.6795  78539.82 
50813136.00    6298        0         6298      43702        0        43702      43702        0        43702      43702      0.7615     0.7615     0.0000     0.0000      0.31    19419.2669   0.0000   19419.2669 19419.2669   0.0000   19419.2669  78539.82 
50984802.00    6192        0         6192      43808        0        43808      43808        0        43808      43808      0.7667     0.7667     0.0000     0.0000      0.31    19486.2150   0.0000   19486.2150 19486.2150   0.0000   19486.2150  78539.82 
51156468.00    6102        0         6102      43898        0        43898      43898        0        43898      43898      0.7665     0.7665     0.0000     0.0000      0.30    19549.5208   0.0000   19549.5208 19549.5208   0.0000   19549.5208  78539.82 
51328134.00    6028        0         6028      43972        0        43972      43972        0        43972      43972      0.7614     0.7614     0.0000     0.0000      0.31    19619.8209   0.0000   19619.8209 19619.8209   0.0000   19619.8209  78539.82 
51499800.00    5959        0         5959      44041        0        44041      44041        0        44041      44041      0.7674     0.7674     0.0000     0.0000      0.31    19654.4763   0.0000   19654.4763 19654.4763   0.0000   19654.4763  78539.82 
51671466.00    5950        0         5950      44050        0        44050      44050        0        44050      44050      0.7651     0.7651     0.0000     0.0000      0.31    19690.0680   0.0000   19690.0680 19690.0680   0.0000   19690.0680  78539.82 
51843132.00    6018        0         6018      43982        0        43982      43982        0        43982      43982      0.7713     0.7713     0.0000     0.0000      0.31    19666.3460   0.0000   19666.3460 19666.3460   0.0000   19666.3460  78539.82 
52014798.00    6101        0         6101      43899        0        43899      43899        0        43899      43899      0.7661     0.7661     0.0000     0.0000      0.31    19620.7435   0.0000   19620.7435 19620.7435   0.0000   19620.7435  78539.82 
52186464.00    6052        0         6052      43948        0        43948      43948        0        43948      43948      0.7676     0.7676     0.0000     0.0000      0.31    19634.9154   0.0000   19634.9154 19634.9154   0.0000   19634.9154  78539.82 
52358130.00    5934        0         5934      44066        0        44066      44066        0        44066      44066      0.7643     0.7643     0.0000     0.0000      0.31    19708.0867   0.0000   19708.0867 19708.0867   0.0000   19708.0867  78539.82 
52529796.00    5861        0         5861      44139        0        44139      44139        0        44139      44139      0.7675     0.7675     0.0000     0.0000      0.31    19764.0005   0.0000   19764.0005 19764.0005   0.0000   19764.0005  78539.82 
52701462.00    5909        0         5909      44091        0        44091      44091        0        44091      44091      0.7639     0.7639     0.0000     0.0000      0.31    19748.5768   0.0000   19748.5768 19748.5768   0.0000   19748.5768  78539.82 
52873128.00    5986        0         5986      44014        0        44014      44014        0        44014      44014      0.7650     0.7650     0.0000     0.0000      0.31    19729.9470   0.0000   19729.9470 19729.9470   0.0000   19729.9470  78539.82 
53044794.00    5903        0         5903      44097        0        44097      44097        0        44097      44097      0.7668     0.7668     0.0000     0.0000      0.31    19772.5544   0.0000   19772.5544 19772.5544   0.0000   19772.5544  78539.82 
53216460.00    5870        0         5870      44130        0        44130      44130        0        44130      44130      0.7700     0.7700     0.0000     0.0000      0.31    19812.0721   0.0000   19812.0721 19812.0721   0.0000   19812.0721  78539.82 
53388126.00    6046        0         6046      43954        0        43954      43954        0        43954      43954      0.7693     0.7693     0.0000     0.0000      0.31    19698.1552   0.0000   19698.1552 19698.1552   0.0000   19698.1552  78539.82 
53559792.00    6096        0         6096      43904        0        43904      43904        0        43904      43904      0.7635     0.7635     0.0000     0.0000      0.31    19663.1456   0.0000   19663.1456 19663.1456   0.0000   19663.1456  78539.82 
53731458.00    6111        0         6111      43889        0        43889      43889        0        43889      43889      0.7687     0.7687     0.0000     0.0000      0.31    19663.0215   0.0000   19663.0215 19663.0215   0.0000   19663.0215  78539.82 
53903124.00    6182        0         6182      43818        0        43818      43818        0        43818      43818      0.7666     0.7666     0.0000     0.0000      0.31    19632.5676   0.0000   19632.5676 19632.5676   0.0000   19632.5676  78539.82 
54074790.00    6195        0         6195      43805        0        43805      43805        0        43805      43805      0.7719     0.7719     0.0000     0.0000      0.31    19655.3174   0.0000   19655.3174 19655.3174   0.0000   19655.3174  78539.82 
54246456.00    6299        0         6299      43701        0        43701      43701        0        43701      43701      0.7700     0.7700     0.0000     0.0000      0.31    19614.0708   0.0000   19614.0708 19614.0708   0.0000   19614.0708  78539.82 
54418122.00    6372        0         6372      43628        0        43628      43628        0        43628      43628      0.7652     0.7652     0.0000     0.0000      0.31    19571.4567   0.0000   19571.4567 19571.4567   0.0000   19571.4567  78539.82 
54589788.00    6413        0         6413      43587        0        43587      43587        0        43587      43587      0.7702     0.7702     0.0000     0.0000      0.31    19551.9073   0.0000   19551.9073 19551.9073   0.0000   19551.9073  78539.82 
54761454.00    6463        0         6463      43537        0        43537      43537        0        43537      43537      0.7722     0.7722     0.0000     0.0000      0.31    19524.6701   0.0000   19524.6701 19524.6701   0.0000   19524.6701  78539.82 
54933120.00    6511        0         6511      43489        0        43489      43489        0        43489      43489      0.7691     0.7691     0.0000     0.0000      0.31    19496.2403   0.0000   19496.2403 19496.2403   0.0000   19496.2403  78539.82 
55104786.00    6726        0         6726      43274        0        43274      43274        0        43274      43274      0.7686     0.7686     0.0000     0.0000      0.31    19399.6563   0.0000   19399.6563 19399.6563   0.0000   19399.6563  78539.82 
55276452.00    6689        0         6689      43311        0        43311      43311        0        43311      43311      0.7700     0.7700     0.0000     0.0000      0.31    19397.8656   0.0000   19397.8656 19397.8656   0.0000   19397.8656  78539.82 
55448118.00    6681        0         6681      43319        0        43319      43319        0        43319      43319      0.7622     0.7622     0.0000     0.0000      0.31    19388.0625   0.0000   19388.0625 19388.0625   0.0000   19388.0625  78539.82 
55619784.00    6669        0         6669      43331        0        43331      43331        0        43331      43331      0.7648     0.7648     0.0000     0.0000      0.31    19394.6192   0.0000   19394.6192 19394.6192   0.0000   19394.6192  78539.82 
55791450.00    6542        0         6542      43458        0        43458      43458        0        43458      43458      0.7652     0.7652     0.0000     0.0000      0.31    19431.6739   0.0000   19431.6739 19431.6739   0.0000   19431.6739  78539.82 
55963116.00    6524        0         6524      43476        0        43476      43476        0        43476      43476      0.7647     0.7647     0.0000     0.0000      0.31    19407.5198   0.0000   19407.5198 19407.5198   0.0000   19407.5198  78539.82 
56134782.00    6494        0         6494      43506        0        43506      43506        0        43506      43506      0.7665     0.7665     0.0000     0.0000      0.31    19429.2120   0.0000   19429.2120 19429.2120   0.0000   19429.2120  78539.82 
