 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
91616587.00    3883        0         3883      46117        0        46117      46117        0        46117      46117      0.8009     0.8009     0.0000     0.0000      0.39    22420.8005   0.0000   22420.8005 22420.8005   0.0000   22420.8005  65449.85 
91999920.00    4001        0         4001      45999        0        45999      45999        0        45999      45999      0.8025     0.8025     0.0000     0.0000      0.39    22357.1560   0.0000   22357.1560 22357.1560   0.0000   22357.1560  65449.85 
92383253.00    4105        0         4105      45895        0        45895      45895        0        45895      45895      0.7966     0.7966     0.0000     0.0000      0.39    22293.7406   0.0000   22293.7406 22293.7406   0.0000   22293.7406  65449.85 
92766586.00    4134        0         4134      45866        0        45866      45866        0        45866      45866      0.7977     0.7977     0.0000     0.0000      0.39    22272.5309   0.0000   22272.5309 22272.5309   0.0000   22272.5309  65449.85 
93149919.00    4110        0         4110      45890        0        45890      45890        0        45890      45890      0.7980     0.7980     0.0000     0.0000      0.39    22292.0313   0.0000   22292.0313 22292.0313   0.0000   22292.0313  65449.85 
93533252.00    4069        0         4069      45931        0        45931      45931        0        45931      45931      0.7987     0.7987     0.0000     0.0000      0.39    22319.5895   0.0000   22319.5895 22319.5895   0.0000   22319.5895  65449.85 
93916585.00    4053        0         4053      45947        0        45947      45947        0        45947      45947      0.7947     0.7947     0.0000     0.0000      0.39    22309.2090   0.0000   22309.2090 22309.2090   0.0000   22309.2090  65449.85 
94299918.00    3983        0         3983      46017        0        46017      46017        0        46017      46017      0.7992     0.7992     0.0000     0.0000      0.39    22340.3140   0.0000   22340.3140 22340.3140   0.0000   22340.3140  65449.85 
94683251.00    3868        0         3868      46132        0        46132      46132        0        46132      46132      0.7983     0.7983     0.0000     0.0000      0.39    22422.8664   0.0000   22422.8664 22422.8664   0.0000   22422.8664  65449.85 
95066584.00    3721        0         3721      46279        0        46279      46279        0        46279      46279      0.8029     0.8029     0.0000     0.0000      0.39    22502.5282   0.0000   22502.5282 22502.5282   0.0000   22502.5282  65449.85 
95449917.00    3645        0         3645      46355        0        46355      46355        0        46355      46355      0.7975     0.7975     0.0000     0.0000      0.39    22583.3782   0.0000   22583.3782 22583.3782   0.0000   22583.3782  65449.85 
95833250.00    3549        0         3549      46451        0        46451      46451        0        46451      46451      0.8001     0.8001     0.0000     0.0000      0.39    22633.6305   0.0000   22633.6305 22633.6305   0.0000   22633.6305  65449.85 
96216583.00    3466        0         3466      46534        0        46534      46534        0        46534      46534      0.8004     0.8004     0.0000     0.0000      0.39    22694.1111   0.0000   22694.1111 22694.1111   0.0000   22694.1111  65449.85 
96599916.00    3398        0         3398      46602        0        46602      46602        0        46602      46602      0.7985     0.7985     0.0000     0.0000      0.39    22723.9814   0.0000   22723.9814 22723.9814   0.0000   22723.9814  65449.85 
96983249.00    3371        0         3371      46629        0        46629      46629        0        46629      46629      0.8003     0.8003     0.0000     0.0000      0.39    22724.3102   0.0000   22724.3102 22724.3102   0.0000   22724.3102  65449.85 
97366582.00    3340        0         3340      46660        0        46660      46660        0        46660      46660      0.8028     0.8028     0.0000     0.0000      0.39    22748.3000   0.0000   22748.3000 22748.3000   0.0000   22748.3000  65449.85 
97749915.00    3452        0         3452      46548        0        46548      46548        0        46548      46548      0.7996     0.7996     0.0000     0.0000      0.39    22699.2064   0.0000   22699.2064 22699.2064   0.0000   22699.2064  65449.85 
98133248.00    3500        0         3500      46500        0        46500      46500        0        46500      46500      0.7994     0.7994     0.0000     0.0000      0.39    22650.5988   0.0000   22650.5988 22650.5988   0.0000   22650.5988  65449.85 
98516581.00    3534        0         3534      46466        0        46466      46466        0        46466      46466      0.7991     0.7991     0.0000     0.0000      0.39    22620.6606   0.0000   22620.6606 22620.6606   0.0000   22620.6606  65449.85 
98899914.00    3469        0         3469      46531        0        46531      46531        0        46531      46531      0.7969     0.7969     0.0000     0.0000      0.39    22665.4772   0.0000   22665.4772 22665.4772   0.0000   22665.4772  65449.85 
99283247.00    3673        0         3673      46327        0        46327      46327        0        46327      46327      0.7967     0.7967     0.0000     0.0000      0.39    22560.5301   0.0000   22560.5301 22560.5301   0.0000   22560.5301  65449.85 
99666580.00    3840        0         3840      46160        0        46160      46160        0        46160      46160      0.7969     0.7969     0.0000     0.0000      0.39    22501.8578   0.0000   22501.8578 22501.8578   0.0000   22501.8578  65449.85 
100049913.00    4054        0         4054      45946        0        45946      45946        0        45946      45946      0.8035     0.8035     0.0000     0.0000      0.39    22374.8212   0.0000   22374.8212 22374.8212   0.0000   22374.8212  65449.85 
100433246.00    4205        0         4205      45795        0        45795      45795        0        45795      45795      0.8050     0.8050     0.0000     0.0000      0.39    22324.3435   0.0000   22324.3435 22324.3435   0.0000   22324.3435  65449.85 
100816579.00    4255        0         4255      45745        0        45745      45745        0        45745      45745      0.7979     0.7979     0.0000     0.0000      0.39    22292.5774   0.0000   22292.5774 22292.5774   0.0000   22292.5774  65449.85 
101199912.00    4199        0         4199      45801        0        45801      45801        0        45801      45801      0.7953     0.7953     0.0000     0.0000      0.39    22286.7935   0.0000   22286.7935 22286.7935   0.0000   22286.7935  65449.85 
101583245.00    4132        0         4132      45868        0        45868      45868        0        45868      45868      0.8004     0.8004     0.0000     0.0000      0.39    22292.5365   0.0000   22292.5365 22292.5365   0.0000   22292.5365  65449.85 
101966578.00    4039        0         4039      45961        0        45961      45961        0        45961      45961      0.7965     0.7965     0.0000     0.0000      0.39    22332.0264   0.0000   22332.0264 22332.0264   0.0000   22332.0264  65449.85 
102349911.00    3832        0         3832      46168        0        46168      46168        0        46168      46168      0.7950     0.7950     0.0000     0.0000      0.39    22443.2211   0.0000   22443.2211 22443.2211   0.0000   22443.2211  65449.85 
102733244.00    3682        0         3682      46318        0        46318      46318        0        46318      46318      0.7968     0.7968     0.0000     0.0000      0.39    22533.4852   0.0000   22533.4852 22533.4852   0.0000   22533.4852  65449.85 
103116577.00    3634        0         3634      46366        0        46366      46366        0        46366      46366      0.8032     0.8032     0.0000     0.0000      0.39    22580.9546   0.0000   22580.9546 22580.9546   0.0000   22580.9546  65449.85 
103499910.00    3575        0         3575      46425        0        46425      46425        0        46425      46425      0.8009     0.8009     0.0000     0.0000      0.39    22625.7277   0.0000   22625.7277 22625.7277   0.0000   22625.7277  65449.85 
103883243.00    3518        0         3518      46482        0        46482      46482        0        46482      46482      0.7988     0.7988     0.0000     0.0000      0.39    22663.7778   0.0000   22663.7778 22663.7778   0.0000   22663.7778  65449.85 
104266576.00    3486        0         3486      46514        0        46514      46514        0        46514      46514      0.7964     0.7964     0.0000     0.0000      0.39    22696.3681   0.0000   22696.3681 22696.3681   0.0000   22696.3681  65449.85 
104649909.00    3436        0         3436      46564        0        46564      46564        0        46564      46564      0.8001     0.8001     0.0000     0.0000      0.39    22750.0838   0.0000   22750.0838 22750.0838   0.0000   22750.0838  65449.85 
105033242.00    3358        0         3358      46642        0        46642      46642        0        46642      46642      0.8028     0.8028     0.0000     0.0000      0.39    22781.8275   0.0000   22781.8275 22781.8275   0.0000   22781.8275  65449.85 
105416575.00    3451        0         3451      46549        0        46549      46549        0        46549      46549      0.7968     0.7968     0.0000     0.0000      0.39    22736.2730   0.0000   22736.2730 22736.2730   0.0000   22736.2730  65449.85 
105799908.00    3498        0         3498      46502        0        46502      46502        0        46502      46502      0.8006     0.8006     0.0000     0.0000      0.39    22692.6594   0.0000   22692.6594 22692.6594   0.0000   22692.6594  65449.85 
106183241.00    3559        0         3559      46441        0        46441      46441        0        46441      46441      0.7989     0.7989     0.0000     0.0000      0.39    22634.3693   0.0000   22634.3693 22634.3693   0.0000   22634.3693  65449.85 
106566574.00    3639        0         3639      46361        0        46361      46361        0        46361      46361      0.7973     0.7973     0.0000     0.0000      0.39    22590.6511   0.0000   22590.6511 22590.6511   0.0000   22590.6511  65449.85 
106949907.00    3691        0         3691      46309        0        46309      46309        0        46309      46309      0.8011     0.8011     0.0000     0.0000      0.39    22571.4073   0.0000   22571.4073 22571.4073   0.0000   22571.4073  65449.85 
107333240.00    3735        0         3735      46265        0        46265      46265        0        46265      46265      0.7998     0.7998     0.0000     0.0000      0.39    22540.5778   0.0000   22540.5778 22540.5778   0.0000   22540.5778  65449.85 
107716573.00    3901        0         3901      46099        0        46099      46099        0        46099      46099      0.7970     0.7970     0.0000     0.0000      0.39    22448.9873   0.0000   22448.9873 22448.9873   0.0000   22448.9873  65449.85 
108099906.00    3978        0         3978      46022        0        46022      46022        0        46022      46022      0.7974     0.7974     0.0000     0.0000      0.39    22408.9878   0.0000   22408.9878 22408.9878   0.0000   22408.9878  65449.85 
108483239.00    4157        0         4157      45843        0        45843      45843        0        45843      45843      0.7957     0.7957     0.0000     0.0000      0.39    22304.6892   0.0000   22304.6892 22304.6892   0.0000   22304.6892  65449.85 
108866572.00    4264        0         4264      45736        0        45736      45736        0        45736      45736      0.7982     0.7982     0.0000     0.0000      0.39    22224.7945   0.0000   22224.7945 22224.7945   0.0000   22224.7945  65449.85 
109249905.00    4140        0         4140      45860        0        45860      45860        0        45860      45860      0.7989     0.7989     0.0000     0.0000      0.39    22300.4203   0.0000   22300.4203 22300.4203   0.0000   22300.4203  65449.85 
109633238.00    3981        0         3981      46019        0        46019      46019        0        46019      46019      0.7977     0.7977     0.0000     0.0000      0.39    22370.3209   0.0000   22370.3209 22370.3209   0.0000   22370.3209  65449.85 
110016571.00    3883        0         3883      46117        0        46117      46117        0        46117      46117      0.7983     0.7983     0.0000     0.0000      0.39    22425.4681   0.0000   22425.4681 22425.4681   0.0000   22425.4681  65449.85 
110399904.00    3826        0         3826      46174        0        46174      46174        0        46174      46174      0.7993     0.7993     0.0000     0.0000      0.39    22478.6351   0.0000   22478.6351 22478.6351   0.0000   22478.6351  65449.85 
110783237.00    3796        0         3796      46204        0        46204      46204        0        46204      46204      0.8010     0.8010     0.0000     0.0000      0.39    22513.4686   0.0000   22513.4686 22513.4686   0.0000   22513.4686  65449.85 
111166570.00    3756        0         3756      46244        0        46244      46244        0        46244      46244      0.8011     0.8011     0.0000     0.0000      0.39    22523.4517   0.0000   22523.4517 22523.4517   0.0000   22523.4517  65449.85 
111549903.00    3702        0         3702      46298        0        46298      46298        0        46298      46298      0.8030     0.8030     0.0000     0.0000      0.39    22576.6881   0.0000   22576.6881 22576.6881   0.0000   22576.6881  65449.85 
111933236.00    3576        0         3576      46424        0        46424      46424        0        46424      46424      0.7985     0.7985     0.0000     0.0000      0.39    22652.4833   0.0000   22652.4833 22652.4833   0.0000   22652.4833  65449.85 
112316569.00    3595        0         3595      46405        0        46405      46405        0        46405      46405      0.8026     0.8026     0.0000     0.0000      0.39    22646.0301   0.0000   22646.0301 22646.0301   0.0000   22646.0301  65449.85 
112699902.00    3558        0         3558      46442        0        46442      46442        0        46442      46442      0.8010     0.8010     0.0000     0.0000      0.39    22676.8069   0.0000   22676.8069 22676.8069   0.0000   22676.8069  65449.85 
113083235.00    3512        0         3512      46488        0        46488      46488        0        46488      46488      0.8002     0.8002     0.0000     0.0000      0.39    22678.8424   0.0000   22678.8424 22678.8424   0.0000   22678.8424  65449.85 
113466568.00    3562        0         3562      46438        0        46438      46438        0        46438      46438      0.7999     0.7999     0.0000     0.0000      0.39    22661.6788   0.0000   22661.6788 22661.6788   0.0000   22661.6788  65449.85 
113849901.00    3573        0         3573      46427        0        46427      46427        0        46427      46427      0.8036     0.8036     0.0000     0.0000      0.39    22660.6042   0.0000   22660.6042 22660.6042   0.0000   22660.6042  65449.85 
114233234.00    3666        0         3666      46334        0        46334      46334        0        46334      46334      0.7979     0.7979     0.0000     0.0000      0.39    22621.4160   0.0000   22621.4160 22621.4160   0.0000   22621.4160  65449.85 
114616567.00    3599        0         3599      46401        0        46401      46401        0        46401      46401      0.8056     0.8056     0.0000     0.0000      0.39    22669.1816   0.0000   22669.1816 22669.1816   0.0000   22669.1816  65449.85 
114999900.00    3671        0         3671      46329        0        46329      46329        0        46329      46329      0.7985     0.7985     0.0000     0.0000      0.39    22669.1906   0.0000   22669.1906 22669.1906   0.0000   22669.1906  65449.85 
115383233.00    3732        0         3732      46268        0        46268      46268        0        46268      46268      0.8024     0.8024     0.0000     0.0000      0.39    22631.1897   0.0000   22631.1897 22631.1897   0.0000   22631.1897  65449.85 
115766566.00    3649        0         3649      46351        0        46351      46351        0        46351      46351      0.7980     0.7980     0.0000     0.0000      0.39    22669.8597   0.0000   22669.8597 22669.8597   0.0000   22669.8597  65449.85 
116149899.00    3603        0         3603      46397        0        46397      46397        0        46397      46397      0.8012     0.8012     0.0000     0.0000      0.39    22698.0146   0.0000   22698.0146 22698.0146   0.0000   22698.0146  65449.85 
116533232.00    3609        0         3609      46391        0        46391      46391        0        46391      46391      0.8003     0.8003     0.0000     0.0000      0.39    22698.5949   0.0000   22698.5949 22698.5949   0.0000   22698.5949  65449.85 
116916565.00    3633        0         3633      46367        0        46367      46367        0        46367      46367      0.8038     0.8038     0.0000     0.0000      0.39    22696.5991   0.0000   22696.5991 22696.5991   0.0000   22696.5991  65449.85 
117299898.00    3699        0         3699      46301        0        46301      46301        0        46301      46301      0.8037     0.8037     0.0000     0.0000      0.39    22670.5441   0.0000   22670.5441 22670.5441   0.0000   22670.5441  65449.85 
117683231.00    3687        0         3687      46313        0        46313      46313        0        46313      46313      0.8063     0.8063     0.0000     0.0000      0.39    22679.2488   0.0000   22679.2488 22679.2488   0.0000   22679.2488  65449.85 
118066564.00    3685        0         3685      46315        0        46315      46315        0        46315      46315      0.7988     0.7988     0.0000     0.0000      0.39    22676.0799   0.0000   22676.0799 22676.0799   0.0000   22676.0799  65449.85 
118449897.00    3804        0         3804      46196        0        46196      46196        0        46196      46196      0.8007     0.8007     0.0000     0.0000      0.39    22606.3204   0.0000   22606.3204 22606.3204   0.0000   22606.3204  65449.85 
118833230.00    3794        0         3794      46206        0        46206      46206        0        46206      46206      0.8008     0.8008     0.0000     0.0000      0.39    22613.5517   0.0000   22613.5517 22613.5517   0.0000   22613.5517  65449.85 
119216563.00    3893        0         3893      46107        0        46107      46107        0        46107      46107      0.8022     0.8022     0.0000     0.0000      0.39    22580.0495   0.0000   22580.0495 22580.0495   0.0000   22580.0495  65449.85 
119599896.00    3854        0         3854      46146        0        46146      46146        0        46146      46146      0.7993     0.7993     0.0000     0.0000      0.39    22583.0412   0.0000   22583.0412 22583.0412   0.0000   22583.0412  65449.85 
119983229.00    3841        0         3841      46159        0        46159      46159        0        46159      46159      0.8022     0.8022     0.0000     0.0000      0.39    22578.0209   0.0000   22578.0209 22578.0209   0.0000   22578.0209  65449.85 
120366562.00    3884        0         3884      46116        0        46116      46116        0        46116      46116      0.8017     0.8017     0.0000     0.0000      0.39    22543.9690   0.0000   22543.9690 22543.9690   0.0000   22543.9690  65449.85 
120749895.00    3866        0         3866      46134        0        46134      46134        0        46134      46134      0.7999     0.7999     0.0000     0.0000      0.39    22542.1420   0.0000   22542.1420 22542.1420   0.0000   22542.1420  65449.85 
121133228.00    3888        0         3888      46112        0        46112      46112        0        46112      46112      0.8033     0.8033     0.0000     0.0000      0.39    22524.4986   0.0000   22524.4986 22524.4986   0.0000   22524.4986  65449.85 
121516561.00    4008        0         4008      45992        0        45992      45992        0        45992      45992      0.8036     0.8036     0.0000     0.0000      0.39    22480.2567   0.0000   22480.2567 22480.2567   0.0000   22480.2567  65449.85 
121899894.00    4216        0         4216      45784        0        45784      45784        0        45784      45784      0.7975     0.7975     0.0000     0.0000      0.39    22361.3435   0.0000   22361.3435 22361.3435   0.0000   22361.3435  65449.85 
122283227.00    4520        0         4520      45480        0        45480      45480        0        45480      45480      0.8014     0.8014     0.0000     0.0000      0.39    22161.0049   0.0000   22161.0049 22161.0049   0.0000   22161.0049  65449.85 
122666560.00    4474        0         4474      45526        0        45526      45526        0        45526      45526      0.7996     0.7996     0.0000     0.0000      0.39    22169.6692   0.0000   22169.6692 22169.6692   0.0000   22169.6692  65449.85 
123049893.00    4545        0         4545      45455        0        45455      45455        0        45455      45455      0.8019     0.8019     0.0000     0.0000      0.39    22138.8509   0.0000   22138.8509 22138.8509   0.0000   22138.8509  65449.85 
123433226.00    4483        0         4483      45517        0        45517      45517        0        45517      45517      0.7993     0.7993     0.0000     0.0000      0.39    22135.4196   0.0000   22135.4196 22135.4196   0.0000   22135.4196  65449.85 
123816559.00    4441        0         4441      45559        0        45559      45559        0        45559      45559      0.7999     0.7999     0.0000     0.0000      0.39    22151.5172   0.0000   22151.5172 22151.5172   0.0000   22151.5172  65449.85 
124199892.00    4338        0         4338      45662        0        45662      45662        0        45662      45662      0.8009     0.8009     0.0000     0.0000      0.39    22185.5595   0.0000   22185.5595 22185.5595   0.0000   22185.5595  65449.85 
124583225.00    4217        0         4217      45783        0        45783      45783        0        45783      45783      0.7989     0.7989     0.0000     0.0000      0.39    22252.6521   0.0000   22252.6521 22252.6521   0.0000   22252.6521  65449.85 
124966558.00    4164        0         4164      45836        0        45836      45836        0        45836      45836      0.7987     0.7987     0.0000     0.0000      0.39    22295.0755   0.0000   22295.0755 22295.0755   0.0000   22295.0755  65449.85 
125349891.00    4077        0         4077      45923        0        45923      45923        0        45923      45923      0.7996     0.7996     0.0000     0.0000      0.39    22327.3813   0.0000   22327.3813 22327.3813   0.0000   22327.3813  65449.85 
125733224.00    3991        0         3991      46009        0        46009      46009        0        46009      46009      0.7963     0.7963     0.0000     0.0000      0.39    22407.0074   0.0000   22407.0074 22407.0074   0.0000   22407.0074  65449.85 
126116557.00    3989        0         3989      46011        0        46011      46011        0        46011      46011      0.8012     0.8012     0.0000     0.0000      0.39    22415.2496   0.0000   22415.2496 22415.2496   0.0000   22415.2496  65449.85 
126499890.00    3879        0         3879      46121        0        46121      46121        0        46121      46121      0.7999     0.7999     0.0000     0.0000      0.39    22461.7153   0.0000   22461.7153 22461.7153   0.0000   22461.7153  65449.85 
126883223.00    3842        0         3842      46158        0        46158      46158        0        46158      46158      0.7979     0.7979     0.0000     0.0000      0.39    22481.6460   0.0000   22481.6460 22481.6460   0.0000   22481.6460  65449.85 
127266556.00    3747        0         3747      46253        0        46253      46253        0        46253      46253      0.7979     0.7979     0.0000     0.0000      0.39    22549.3105   0.0000   22549.3105 22549.3105   0.0000   22549.3105  65449.85 
127649889.00    3675        0         3675      46325        0        46325      46325        0        46325      46325      0.8026     0.8026     0.0000     0.0000      0.39    22597.3144   0.0000   22597.3144 22597.3144   0.0000   22597.3144  65449.85 
128033222.00    3713        0         3713      46287        0        46287      46287        0        46287      46287      0.8000     0.8000     0.0000     0.0000      0.39    22574.9928   0.0000   22574.9928 22574.9928   0.0000   22574.9928  65449.85 
128416555.00    3718        0         3718      46282        0        46282      46282        0        46282      46282      0.8017     0.8017     0.0000     0.0000      0.39    22530.9837   0.0000   22530.9837 22530.9837   0.0000   22530.9837  65449.85 
128799888.00    3707        0         3707      46293        0        46293      46293        0        46293      46293      0.7982     0.7982     0.0000     0.0000      0.39    22523.6648   0.0000   22523.6648 22523.6648   0.0000   22523.6648  65449.85 
129183221.00    3720        0         3720      46280        0        46280      46280        0        46280      46280      0.8018     0.8018     0.0000     0.0000      0.39    22515.7724   0.0000   22515.7724 22515.7724   0.0000   22515.7724  65449.85 
129566554.00    3747        0         3747      46253        0        46253      46253        0        46253      46253      0.7967     0.7967     0.0000     0.0000      0.39    22485.1267   0.0000   22485.1267 22485.1267   0.0000   22485.1267  65449.85 
129949887.00    3832        0         3832      46168        0        46168      46168        0        46168      46168      0.7990     0.7990     0.0000     0.0000      0.39    22452.8701   0.0000   22452.8701 22452.8701   0.0000   22452.8701  65449.85 
130333220.00    3899        0         3899      46101        0        46101      46101        0        46101      46101      0.7996     0.7996     0.0000     0.0000      0.39    22411.5858   0.0000   22411.5858 22411.5858   0.0000   22411.5858  65449.85 
130716553.00    3849        0         3849      46151        0        46151      46151        0        46151      46151      0.7970     0.7970     0.0000     0.0000      0.39    22470.1284   0.0000   22470.1284 22470.1284   0.0000   22470.1284  65449.85 
131099886.00    3814        0         3814      46186        0        46186      46186        0        46186      46186      0.7999     0.7999     0.0000     0.0000      0.39    22496.7714   0.0000   22496.7714 22496.7714   0.0000   22496.7714  65449.85 
131483219.00    3856        0         3856      46144        0        46144      46144        0        46144      46144      0.7967     0.7967     0.0000     0.0000      0.39    22497.7370   0.0000   22497.7370 22497.7370   0.0000   22497.7370  65449.85 
131866552.00    3936        0         3936      46064        0        46064      46064        0        46064      46064      0.8011     0.8011     0.0000     0.0000      0.39    22477.6406   0.0000   22477.6406 22477.6406   0.0000   22477.6406  65449.85 
132249885.00    3865        0         3865      46135        0        46135      46135        0        46135      46135      0.8017     0.8017     0.0000     0.0000      0.39    22525.2016   0.0000   22525.2016 22525.2016   0.0000   22525.2016  65449.85 
132633218.00    3770        0         3770      46230        0        46230      46230        0        46230      46230      0.8022     0.8022     0.0000     0.0000      0.39    22594.2926   0.0000   22594.2926 22594.2926   0.0000   22594.2926  65449.85 
133016551.00    3720        0         3720      46280        0        46280      46280        0        46280      46280      0.8020     0.8020     0.0000     0.0000      0.39    22642.3139   0.0000   22642.3139 22642.3139   0.0000   22642.3139  65449.85 
133399884.00    3710        0         3710      46290        0        46290      46290        0        46290      46290      0.8021     0.8021     0.0000     0.0000      0.39    22676.8488   0.0000   22676.8488 22676.8488   0.0000   22676.8488  65449.85 
133783217.00    3736        0         3736      46264        0        46264      46264        0        46264      46264      0.8029     0.8029     0.0000     0.0000      0.39    22669.3414   0.0000   22669.3414 22669.3414   0.0000   22669.3414  65449.85 
134166550.00    3616        0         3616      46384        0        46384      46384        0        46384      46384      0.8018     0.8018     0.0000     0.0000      0.39    22737.7749   0.0000   22737.7749 22737.7749   0.0000   22737.7749  65449.85 
134549883.00    3543        0         3543      46457        0        46457      46457        0        46457      46457      0.7974     0.7974     0.0000     0.0000      0.39    22765.1701   0.0000   22765.1701 22765.1701   0.0000   22765.1701  65449.85 
134933216.00    3506        0         3506      46494        0        46494      46494        0        46494      46494      0.8020     0.8020     0.0000     0.0000      0.39    22787.0079   0.0000   22787.0079 22787.0079   0.0000   22787.0079  65449.85 
135316549.00    3423        0         3423      46577        0        46577      46577        0        46577      46577      0.8025     0.8025     0.0000     0.0000      0.39    22816.0493   0.0000   22816.0493 22816.0493   0.0000   22816.0493  65449.85 
135699882.00    3458        0         3458      46542        0        46542      46542        0        46542      46542      0.7996     0.7996     0.0000     0.0000      0.39    22776.9602   0.0000   22776.9602 22776.9602   0.0000   22776.9602  65449.85 
136083215.00    3554        0         3554      46446        0        46446      46446        0        46446      46446      0.7988     0.7988     0.0000     0.0000      0.39    22742.1068   0.0000   22742.1068 22742.1068   0.0000   22742.1068  65449.85 
136466548.00    3542        0         3542      46458        0        46458      46458        0        46458      46458      0.8012     0.8012     0.0000     0.0000      0.39    22737.7102   0.0000   22737.7102 22737.7102   0.0000   22737.7102  65449.85 
136849881.00    3689        0         3689      46311        0        46311      46311        0        46311      46311      0.7990     0.7990     0.0000     0.0000      0.39    22650.1369   0.0000   22650.1369 22650.1369   0.0000   22650.1369  65449.85 
137233214.00    3766        0         3766      46234        0        46234      46234        0        46234      46234      0.8015     0.8015     0.0000     0.0000      0.39    22598.8240   0.0000   22598.8240 22598.8240   0.0000   22598.8240  65449.85 
137616547.00    3859        0         3859      46141        0        46141      46141        0        46141      46141      0.8015     0.8015     0.0000     0.0000      0.39    22544.0015   0.0000   22544.0015 22544.0015   0.0000   22544.0015  65449.85 
137999880.00    4080        0         4080      45920        0        45920      45920        0        45920      45920      0.8008     0.8008     0.0000     0.0000      0.39    22471.3785   0.0000   22471.3785 22471.3785   0.0000   22471.3785  65449.85 
138383213.00    4251        0         4251      45749        0        45749      45749        0        45749      45749      0.8019     0.8019     0.0000     0.0000      0.39    22360.0950   0.0000   22360.0950 22360.0950   0.0000   22360.0950  65449.85 
138766546.00    4286        0         4286      45714        0        45714      45714        0        45714      45714      0.7984     0.7984     0.0000     0.0000      0.39    22313.1367   0.0000   22313.1367 22313.1367   0.0000   22313.1367  65449.85 
139149879.00    4357        0         4357      45643        0        45643      45643        0        45643      45643      0.7979     0.7979     0.0000     0.0000      0.39    22264.0964   0.0000   22264.0964 22264.0964   0.0000   22264.0964  65449.85 
139533212.00    4347        0         4347      45653        0        45653      45653        0        45653      45653      0.8002     0.8002     0.0000     0.0000      0.39    22254.4998   0.0000   22254.4998 22254.4998   0.0000   22254.4998  65449.85 
139916545.00    4330        0         4330      45670        0        45670      45670        0        45670      45670      0.8023     0.8023     0.0000     0.0000      0.39    22240.1457   0.0000   22240.1457 22240.1457   0.0000   22240.1457  65449.85 
140299878.00    4373        0         4373      45627        0        45627      45627        0        45627      45627      0.7990     0.7990     0.0000     0.0000      0.39    22207.8177   0.0000   22207.8177 22207.8177   0.0000   22207.8177  65449.85 
140683211.00    4340        0         4340      45660        0        45660      45660        0        45660      45660      0.7968     0.7968     0.0000     0.0000      0.39    22219.0764   0.0000   22219.0764 22219.0764   0.0000   22219.0764  65449.85 
141066544.00    4465        0         4465      45535        0        45535      45535        0        45535      45535      0.7982     0.7982     0.0000     0.0000      0.39    22160.0828   0.0000   22160.0828 22160.0828   0.0000   22160.0828  65449.85 
141449877.00    4468        0         4468      45532        0        45532      45532        0        45532      45532      0.7999     0.7999     0.0000     0.0000      0.39    22141.2344   0.0000   22141.2344 22141.2344   0.0000   22141.2344  65449.85 
141833210.00    4309        0         4309      45691        0        45691      45691        0        45691      45691      0.8008     0.8008     0.0000     0.0000      0.39    22205.9227   0.0000   22205.9227 22205.9227   0.0000   22205.9227  65449.85 
142216543.00    4313        0         4313      45687        0        45687      45687        0        45687      45687      0.7974     0.7974     0.0000     0.0000      0.39    22218.1482   0.0000   22218.1482 22218.1482   0.0000   22218.1482  65449.85 
142599876.00    4251        0         4251      45749        0        45749      45749        0        45749      45749      0.7948     0.7948     0.0000     0.0000      0.39    22211.4202   0.0000   22211.4202 22211.4202   0.0000   22211.4202  65449.85 
142983209.00    4208        0         4208      45792        0        45792      45792        0        45792      45792      0.7971     0.7971     0.0000     0.0000      0.39    22220.9715   0.0000   22220.9715 22220.9715   0.0000   22220.9715  65449.85 
143366542.00    4086        0         4086      45914        0        45914      45914        0        45914      45914      0.8004     0.8004     0.0000     0.0000      0.39    22271.7316   0.0000   22271.7316 22271.7316   0.0000   22271.7316  65449.85 
143749875.00    3986        0         3986      46014        0        46014      46014        0        46014      46014      0.7945     0.7945     0.0000     0.0000      0.39    22325.0474   0.0000   22325.0474 22325.0474   0.0000   22325.0474  65449.85 
144133208.00    4052        0         4052      45948        0        45948      45948        0        45948      45948      0.7980     0.7980     0.0000     0.0000      0.39    22332.2016   0.0000   22332.2016 22332.2016   0.0000   22332.2016  65449.85 
144516541.00    4200        0         4200      45800        0        45800      45800        0        45800      45800      0.7993     0.7993     0.0000     0.0000      0.39    22244.7085   0.0000   22244.7085 22244.7085   0.0000   22244.7085  65449.85 
144899874.00    4150        0         4150      45850        0        45850      45850        0        45850      45850      0.7991     0.7991     0.0000     0.0000      0.39    22252.5695   0.0000   22252.5695 22252.5695   0.0000   22252.5695  65449.85 
145283207.00    4166        0         4166      45834        0        45834      45834        0        45834      45834      0.7974     0.7974     0.0000     0.0000      0.39    22269.8642   0.0000   22269.8642 22269.8642   0.0000   22269.8642  65449.85 
145666540.00    4193        0         4193      45807        0        45807      45807        0        45807      45807      0.8002     0.8002     0.0000     0.0000      0.39    22282.4032   0.0000   22282.4032 22282.4032   0.0000   22282.4032  65449.85 
