 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11250000.00    7202        0         7202      42798        0        42798      26268        0        26268      21399      0.7777     0.7777     0.0000     0.0000      0.38    12134.8797   0.0000   12134.8797 19785.4666   0.0000   19785.4666  65449.85 
11300000.00    7104        0         7104      42896        0        42896      26328        0        26328      21448      0.7751     0.7751     0.0000     0.0000      0.38    12168.7999   0.0000   12168.7999 19871.5311   0.0000   19871.5311  65449.85 
11350000.00    7200        0         7200      42800        0        42800      26323        0        26323      21400      0.7778     0.7778     0.0000     0.0000      0.38    12158.9242   0.0000   12158.9242 19820.6286   0.0000   19820.6286  65449.85 
11400000.00    7198        0         7198      42802        0        42802      26359        0        26359      21401      0.7813     0.7813     0.0000     0.0000      0.38    12175.0376   0.0000   12175.0376 19842.3423   0.0000   19842.3423  65449.85 
11450000.00    7206        0         7206      42794        0        42794      26397        0        26397      21397      0.7835     0.7835     0.0000     0.0000      0.38    12204.4824   0.0000   12204.4824 19859.6899   0.0000   19859.6899  65449.85 
11500000.00    7207        0         7207      42793        0        42793      26468        0        26468      21396      0.7732     0.7732     0.0000     0.0000      0.38    12219.0547   0.0000   12219.0547 19821.5400   0.0000   19821.5400  65449.85 
11550000.00    7179        0         7179      42821        0        42821      26528        0        26528      21410      0.7753     0.7753     0.0000     0.0000      0.38    12249.6317   0.0000   12249.6317 19847.4017   0.0000   19847.4017  65449.85 
11600000.00    7115        0         7115      42885        0        42885      26584        0        26584      21442      0.7791     0.7791     0.0000     0.0000      0.38    12281.5612   0.0000   12281.5612 19901.3251   0.0000   19901.3251  65449.85 
11650000.00    7133        0         7133      42867        0        42867      26616        0        26616      21433      0.7764     0.7764     0.0000     0.0000      0.38    12303.1337   0.0000   12303.1337 19903.6932   0.0000   19903.6932  65449.85 
11700000.00    7264        0         7264      42736        0        42736      26625        0        26625      21368      0.7774     0.7774     0.0000     0.0000      0.38    12306.5676   0.0000   12306.5676 19832.5713   0.0000   19832.5713  65449.85 
11750000.00    7222        0         7222      42778        0        42778      26715        0        26715      21389      0.7800     0.7800     0.0000     0.0000      0.38    12344.5158   0.0000   12344.5158 19837.0077   0.0000   19837.0077  65449.85 
11800000.00    7264        0         7264      42736        0        42736      26752        0        26752      21368      0.7804     0.7804     0.0000     0.0000      0.38    12388.6489   0.0000   12388.6489 19857.3758   0.0000   19857.3758  65449.85 
11850000.00    7367        0         7367      42633        0        42633      26766        0        26766      21316      0.7833     0.7833     0.0000     0.0000      0.39    12403.4418   0.0000   12403.4418 19815.7940   0.0000   19815.7940  65449.85 
11900000.00    7305        0         7305      42695        0        42695      26866        0        26866      21347      0.7774     0.7774     0.0000     0.0000      0.38    12434.2558   0.0000   12434.2558 19809.2603   0.0000   19809.2603  65449.85 
11950000.00    7243        0         7243      42757        0        42757      26967        0        26967      21378      0.7775     0.7775     0.0000     0.0000      0.38    12493.7958   0.0000   12493.7958 19864.2902   0.0000   19864.2902  65449.85 
12000000.00    7321        0         7321      42679        0        42679      26979        0        26979      21339      0.7781     0.7781     0.0000     0.0000      0.38    12472.8530   0.0000   12472.8530 19790.6619   0.0000   19790.6619  65449.85 
12050000.00    7399        0         7399      42601        0        42601      27109        0        27109      21300      0.7803     0.7803     0.0000     0.0000      0.38    12534.6160   0.0000   12534.6160 19762.9314   0.0000   19762.9314  65449.85 
12100000.00    7405        0         7405      42595        0        42595      27254        0        27254      21297      0.7765     0.7765     0.0000     0.0000      0.38    12626.1035   0.0000   12626.1035 19775.5748   0.0000   19775.5748  65449.85 
12150000.00    7431        0         7431      42569        0        42569      27354        0        27354      21284      0.7717     0.7717     0.0000     0.0000      0.39    12702.4380   0.0000   12702.4380 19773.1087   0.0000   19773.1087  65449.85 
12200000.00    7432        0         7432      42568        0        42568      27411        0        27411      21284      0.7750     0.7750     0.0000     0.0000      0.39    12731.1471   0.0000   12731.1471 19772.8855   0.0000   19772.8855  65449.85 
12250000.00    7292        0         7292      42708        0        42708      27588        0        27588      21354      0.7785     0.7785     0.0000     0.0000      0.39    12819.8069   0.0000   12819.8069 19859.7459   0.0000   19859.7459  65449.85 
12300000.00    7261        0         7261      42739        0        42739      27691        0        27691      21369      0.7775     0.7775     0.0000     0.0000      0.38    12863.6777   0.0000   12863.6777 19873.7774   0.0000   19873.7774  65449.85 
12350000.00    7399        0         7399      42601        0        42601      27682        0        27682      21300      0.7790     0.7790     0.0000     0.0000      0.39    12844.2205   0.0000   12844.2205 19799.7591   0.0000   19799.7591  65449.85 
12400000.00    7516        0         7516      42484        0        42484      27697        0        27697      21242      0.7723     0.7723     0.0000     0.0000      0.39    12837.0125   0.0000   12837.0125 19707.1268   0.0000   19707.1268  65449.85 
12450000.00    7463        0         7463      42537        0        42537      27759        0        27759      21268      0.7811     0.7811     0.0000     0.0000      0.39    12870.8495   0.0000   12870.8495 19763.7392   0.0000   19763.7392  65449.85 
12500000.00    7404        0         7404      42596        0        42596      27864        0        27864      21298      0.7834     0.7834     0.0000     0.0000      0.39    12930.1617   0.0000   12930.1617 19809.4669   0.0000   19809.4669  65449.85 
12550000.00    7459        0         7459      42541        0        42541      27867        0        27867      21270      0.7818     0.7818     0.0000     0.0000      0.38    12908.4075   0.0000   12908.4075 19742.6378   0.0000   19742.6378  65449.85 
12600000.00    7381        0         7381      42619        0        42619      27967        0        27967      21309      0.7777     0.7777     0.0000     0.0000      0.38    12944.2571   0.0000   12944.2571 19766.8626   0.0000   19766.8626  65449.85 
12650000.00    7301        0         7301      42699        0        42699      28091        0        28091      21349      0.7783     0.7783     0.0000     0.0000      0.38    13015.4445   0.0000   13015.4445 19832.3083   0.0000   19832.3083  65449.85 
12700000.00    7251        0         7251      42749        0        42749      28158        0        28158      21374      0.7839     0.7839     0.0000     0.0000      0.39    13079.3185   0.0000   13079.3185 19886.3474   0.0000   19886.3474  65449.85 
12750000.00    7219        0         7219      42781        0        42781      28226        0        28226      21390      0.7796     0.7796     0.0000     0.0000      0.38    13090.4910   0.0000   13090.4910 19873.3490   0.0000   19873.3490  65449.85 
12800000.00    7234        0         7234      42766        0        42766      28296        0        28296      21383      0.7852     0.7852     0.0000     0.0000      0.38    13143.1581   0.0000   13143.1581 19887.4433   0.0000   19887.4433  65449.85 
12850000.00    7229        0         7229      42771        0        42771      28331        0        28331      21385      0.7819     0.7819     0.0000     0.0000      0.39    13188.1797   0.0000   13188.1797 19921.7176   0.0000   19921.7176  65449.85 
12900000.00    7396        0         7396      42604        0        42604      28268        0        28268      21302      0.7759     0.7759     0.0000     0.0000      0.39    13190.4403   0.0000   13190.4403 19895.8114   0.0000   19895.8114  65449.85 
12950000.00    7591        0         7591      42409        0        42409      28191        0        28191      21204      0.7808     0.7808     0.0000     0.0000      0.39    13138.9304   0.0000   13138.9304 19807.9326   0.0000   19807.9326  65449.85 
13000000.00    7777        0         7777      42223        0        42223      28289        0        28289      21111      0.7829     0.7829     0.0000     0.0000      0.39    13159.8522   0.0000   13159.8522 19654.0872   0.0000   19654.0872  65449.85 
13050000.00    7853        0         7853      42147        0        42147      28306        0        28306      21073      0.7785     0.7785     0.0000     0.0000      0.39    13163.2213   0.0000   13163.2213 19583.6286   0.0000   19583.6286  65449.85 
13100000.00    7991        0         7991      42009        0        42009      28192        0        28192      21004      0.7784     0.7784     0.0000     0.0000      0.39    13063.9212   0.0000   13063.9212 19460.3704   0.0000   19460.3704  65449.85 
13150000.00    7917        0         7917      42083        0        42083      28291        0        28291      21041      0.7764     0.7764     0.0000     0.0000      0.39    13079.1914   0.0000   13079.1914 19480.3500   0.0000   19480.3500  65449.85 
13200000.00    7957        0         7957      42043        0        42043      28299        0        28299      21021      0.7787     0.7787     0.0000     0.0000      0.39    13065.5177   0.0000   13065.5177 19456.7633   0.0000   19456.7633  65449.85 
13250000.00    7991        0         7991      42009        0        42009      28342        0        28342      21004      0.7712     0.7712     0.0000     0.0000      0.39    13097.0497   0.0000   13097.0497 19445.0555   0.0000   19445.0555  65449.85 
13300000.00    8018        0         8018      41982        0        41982      28376        0        28376      20991      0.7697     0.7697     0.0000     0.0000      0.39    13108.9558   0.0000   13108.9558 19435.7143   0.0000   19435.7143  65449.85 
13350000.00    8117        0         8117      41883        0        41883      28381        0        28381      20941      0.7730     0.7730     0.0000     0.0000      0.39    13099.3181   0.0000   13099.3181 19385.6462   0.0000   19385.6462  65449.85 
13400000.00    8233        0         8233      41767        0        41767      28335        0        28335      20883      0.7725     0.7725     0.0000     0.0000      0.39    13053.0117   0.0000   13053.0117 19320.7741   0.0000   19320.7741  65449.85 
13450000.00    8227        0         8227      41773        0        41773      28483        0        28483      20886      0.7780     0.7780     0.0000     0.0000      0.39    13113.0710   0.0000   13113.0710 19301.2170   0.0000   19301.2170  65449.85 
13500000.00    8131        0         8131      41869        0        41869      28497        0        28497      20934      0.7760     0.7760     0.0000     0.0000      0.39    13135.6206   0.0000   13135.6206 19350.4055   0.0000   19350.4055  65449.85 
13550000.00    8138        0         8138      41862        0        41862      28508        0        28508      20931      0.7740     0.7740     0.0000     0.0000      0.39    13101.2759   0.0000   13101.2759 19324.4844   0.0000   19324.4844  65449.85 
13600000.00    8072        0         8072      41928        0        41928      28589        0        28589      20964      0.7741     0.7741     0.0000     0.0000      0.39    13127.4586   0.0000   13127.4586 19349.4018   0.0000   19349.4018  65449.85 
13650000.00    7989        0         7989      42011        0        42011      28639        0        28639      21005      0.7783     0.7783     0.0000     0.0000      0.38    13129.5002   0.0000   13129.5002 19371.0585   0.0000   19371.0585  65449.85 
13700000.00    7882        0         7882      42118        0        42118      28740        0        28740      21059      0.7785     0.7785     0.0000     0.0000      0.38    13200.1104   0.0000   13200.1104 19432.9217   0.0000   19432.9217  65449.85 
13750000.00    7767        0         7767      42233        0        42233      28822        0        28822      21116      0.7713     0.7713     0.0000     0.0000      0.38    13233.1564   0.0000   13233.1564 19474.9930   0.0000   19474.9930  65449.85 
13800000.00    7618        0         7618      42382        0        42382      28956        0        28956      21191      0.7751     0.7751     0.0000     0.0000      0.38    13302.1819   0.0000   13302.1819 19567.8046   0.0000   19567.8046  65449.85 
13850000.00    7493        0         7493      42507        0        42507      29142        0        29142      21253      0.7757     0.7757     0.0000     0.0000      0.38    13408.8582   0.0000   13408.8582 19674.2316   0.0000   19674.2316  65449.85 
13900000.00    7364        0         7364      42636        0        42636      29347        0        29347      21318      0.7758     0.7758     0.0000     0.0000      0.38    13526.9737   0.0000   13526.9737 19760.7149   0.0000   19760.7149  65449.85 
13950000.00    7335        0         7335      42665        0        42665      29439        0        29439      21332      0.7732     0.7732     0.0000     0.0000      0.38    13589.8114   0.0000   13589.8114 19787.8408   0.0000   19787.8408  65449.85 
14000000.00    7348        0         7348      42652        0        42652      29469        0        29469      21326      0.7802     0.7802     0.0000     0.0000      0.38    13604.1733   0.0000   13604.1733 19788.9854   0.0000   19788.9854  65449.85 
14050000.00    7574        0         7574      42426        0        42426      29491        0        29491      21213      0.7750     0.7750     0.0000     0.0000      0.38    13609.9780   0.0000   13609.9780 19656.1611   0.0000   19656.1611  65449.85 
14100000.00    7701        0         7701      42299        0        42299      29486        0        29486      21149      0.7763     0.7763     0.0000     0.0000      0.38    13593.9813   0.0000   13593.9813 19577.2893   0.0000   19577.2893  65449.85 
14150000.00    7749        0         7749      42251        0        42251      29496        0        29496      21125      0.7782     0.7782     0.0000     0.0000      0.39    13606.8968   0.0000   13606.8968 19557.4488   0.0000   19557.4488  65449.85 
14200000.00    7739        0         7739      42261        0        42261      29546        0        29546      21130      0.7765     0.7765     0.0000     0.0000      0.38    13598.7919   0.0000   13598.7919 19532.9474   0.0000   19532.9474  65449.85 
14250000.00    7652        0         7652      42348        0        42348      29649        0        29649      21174      0.7723     0.7723     0.0000     0.0000      0.39    13673.4935   0.0000   13673.4935 19605.9047   0.0000   19605.9047  65449.85 
14300000.00    7571        0         7571      42429        0        42429      29700        0        29700      21214      0.7775     0.7775     0.0000     0.0000      0.38    13691.7024   0.0000   13691.7024 19632.3842   0.0000   19632.3842  65449.85 
14350000.00    7452        0         7452      42548        0        42548      29807        0        29807      21274      0.7796     0.7796     0.0000     0.0000      0.38    13722.4780   0.0000   13722.4780 19678.9501   0.0000   19678.9501  65449.85 
14400000.00    7407        0         7407      42593        0        42593      29837        0        29837      21296      0.7759     0.7759     0.0000     0.0000      0.38    13725.7516   0.0000   13725.7516 19703.2224   0.0000   19703.2224  65449.85 
14450000.00    7222        0         7222      42778        0        42778      29988        0        29988      21389      0.7750     0.7750     0.0000     0.0000      0.38    13758.2491   0.0000   13758.2491 19750.6114   0.0000   19750.6114  65449.85 
14500000.00    7177        0         7177      42823        0        42823      30071        0        30071      21411      0.7801     0.7801     0.0000     0.0000      0.38    13816.4614   0.0000   13816.4614 19786.7386   0.0000   19786.7386  65449.85 
14550000.00    7245        0         7245      42755        0        42755      30024        0        30024      21377      0.7707     0.7707     0.0000     0.0000      0.38    13778.3315   0.0000   13778.3315 19741.9981   0.0000   19741.9981  65449.85 
14600000.00    7260        0         7260      42740        0        42740      30102        0        30102      21370      0.7763     0.7763     0.0000     0.0000      0.38    13788.7750   0.0000   13788.7750 19693.6517   0.0000   19693.6517  65449.85 
14650000.00    7255        0         7255      42745        0        42745      30207        0        30207      21372      0.7782     0.7782     0.0000     0.0000      0.38    13856.6647   0.0000   13856.6647 19701.0340   0.0000   19701.0340  65449.85 
14700000.00    7314        0         7314      42686        0        42686      30203        0        30203      21343      0.7820     0.7820     0.0000     0.0000      0.38    13882.6772   0.0000   13882.6772 19712.6636   0.0000   19712.6636  65449.85 
14750000.00    7305        0         7305      42695        0        42695      30194        0        30194      21347      0.7721     0.7721     0.0000     0.0000      0.38    13874.6752   0.0000   13874.6752 19723.4369   0.0000   19723.4369  65449.85 
14800000.00    7353        0         7353      42647        0        42647      30220        0        30220      21323      0.7722     0.7722     0.0000     0.0000      0.38    13898.4864   0.0000   13898.4864 19711.6981   0.0000   19711.6981  65449.85 
14850000.00    7306        0         7306      42694        0        42694      30339        0        30339      21347      0.7746     0.7746     0.0000     0.0000      0.38    13963.2342   0.0000   13963.2342 19751.8730   0.0000   19751.8730  65449.85 
14900000.00    7301        0         7301      42699        0        42699      30411        0        30411      21349      0.7760     0.7760     0.0000     0.0000      0.38    14015.8674   0.0000   14015.8674 19772.1693   0.0000   19772.1693  65449.85 
14950000.00    7506        0         7506      42494        0        42494      30341        0        30341      21247      0.7782     0.7782     0.0000     0.0000      0.38    13983.3100   0.0000   13983.3100 19689.0979   0.0000   19689.0979  65449.85 
15000000.00    7634        0         7634      42366        0        42366      30344        0        30344      21183      0.7747     0.7747     0.0000     0.0000      0.39    13969.5081   0.0000   13969.5081 19624.4786   0.0000   19624.4786  65449.85 
15050000.00    7708        0         7708      42292        0        42292      30377        0        30377      21146      0.7739     0.7739     0.0000     0.0000      0.39    13997.3639   0.0000   13997.3639 19598.5804   0.0000   19598.5804  65449.85 
15100000.00    7822        0         7822      42178        0        42178      30393        0        30393      21089      0.7746     0.7746     0.0000     0.0000      0.39    14006.9352   0.0000   14006.9352 19543.2114   0.0000   19543.2114  65449.85 
15150000.00    7878        0         7878      42122        0        42122      30447        0        30447      21061      0.7725     0.7725     0.0000     0.0000      0.39    14024.9665   0.0000   14024.9665 19488.7149   0.0000   19488.7149  65449.85 
15200000.00    7799        0         7799      42201        0        42201      30534        0        30534      21100      0.7772     0.7772     0.0000     0.0000      0.39    14062.9892   0.0000   14062.9892 19531.0087   0.0000   19531.0087  65449.85 
15250000.00    7743        0         7743      42257        0        42257      30607        0        30607      21128      0.7792     0.7792     0.0000     0.0000      0.38    14118.2544   0.0000   14118.2544 19566.3538   0.0000   19566.3538  65449.85 
15300000.00    7720        0         7720      42280        0        42280      30635        0        30635      21140      0.7753     0.7753     0.0000     0.0000      0.38    14130.3706   0.0000   14130.3706 19566.4603   0.0000   19566.4603  65449.85 
15350000.00    7658        0         7658      42342        0        42342      30706        0        30706      21171      0.7722     0.7722     0.0000     0.0000      0.38    14145.7259   0.0000   14145.7259 19597.8710   0.0000   19597.8710  65449.85 
15400000.00    7460        0         7460      42540        0        42540      30893        0        30893      21270      0.7791     0.7791     0.0000     0.0000      0.38    14194.9046   0.0000   14194.9046 19658.9281   0.0000   19658.9281  65449.85 
15450000.00    7322        0         7322      42678        0        42678      31010        0        31010      21339      0.7785     0.7785     0.0000     0.0000      0.38    14241.4758   0.0000   14241.4758 19740.2706   0.0000   19740.2706  65449.85 
15500000.00    7149        0         7149      42851        0        42851      31189        0        31189      21425      0.7785     0.7785     0.0000     0.0000      0.38    14344.3703   0.0000   14344.3703 19833.9653   0.0000   19833.9653  65449.85 
15550000.00    7056        0         7056      42944        0        42944      31337        0        31337      21472      0.7694     0.7694     0.0000     0.0000      0.38    14461.8624   0.0000   14461.8624 19934.6802   0.0000   19934.6802  65449.85 
15600000.00    6987        0         6987      43013        0        43013      31372        0        31372      21506      0.7849     0.7849     0.0000     0.0000      0.38    14487.4161   0.0000   14487.4161 19974.9822   0.0000   19974.9822  65449.85 
15650000.00    7080        0         7080      42920        0        42920      31407        0        31407      21460      0.7759     0.7759     0.0000     0.0000      0.38    14521.5099   0.0000   14521.5099 19935.2663   0.0000   19935.2663  65449.85 
15700000.00    7332        0         7332      42668        0        42668      31347        0        31347      21334      0.7768     0.7768     0.0000     0.0000      0.38    14470.4920   0.0000   14470.4920 19785.4869   0.0000   19785.4869  65449.85 
15750000.00    7320        0         7320      42680        0        42680      31514        0        31514      21340      0.7783     0.7783     0.0000     0.0000      0.38    14540.1119   0.0000   14540.1119 19785.0796   0.0000   19785.0796  65449.85 
15800000.00    7474        0         7474      42526        0        42526      31543        0        31543      21263      0.7801     0.7801     0.0000     0.0000      0.39    14579.2741   0.0000   14579.2741 19734.4145   0.0000   19734.4145  65449.85 
15850000.00    7580        0         7580      42420        0        42420      31538        0        31538      21210      0.7827     0.7827     0.0000     0.0000      0.38    14572.6228   0.0000   14572.6228 19668.6633   0.0000   19668.6633  65449.85 
15900000.00    7584        0         7584      42416        0        42416      31566        0        31566      21208      0.7754     0.7754     0.0000     0.0000      0.39    14579.9388   0.0000   14579.9388 19642.8711   0.0000   19642.8711  65449.85 
15950000.00    7571        0         7571      42429        0        42429      31641        0        31641      21214      0.7759     0.7759     0.0000     0.0000      0.38    14614.9230   0.0000   14614.9230 19655.2101   0.0000   19655.2101  65449.85 
16000000.00    7608        0         7608      42392        0        42392      31709        0        31709      21196      0.7735     0.7735     0.0000     0.0000      0.39    14645.4777   0.0000   14645.4777 19657.8934   0.0000   19657.8934  65449.85 
16050000.00    7483        0         7483      42517        0        42517      31885        0        31885      21258      0.7748     0.7748     0.0000     0.0000      0.38    14737.8223   0.0000   14737.8223 19727.3870   0.0000   19727.3870  65449.85 
16100000.00    7391        0         7391      42609        0        42609      32002        0        32002      21304      0.7785     0.7785     0.0000     0.0000      0.38    14782.4567   0.0000   14782.4567 19758.6343   0.0000   19758.6343  65449.85 
16150000.00    7301        0         7301      42699        0        42699      32123        0        32123      21349      0.7797     0.7797     0.0000     0.0000      0.38    14835.6727   0.0000   14835.6727 19796.9999   0.0000   19796.9999  65449.85 
16200000.00    7327        0         7327      42673        0        42673      32185        0        32185      21336      0.7792     0.7792     0.0000     0.0000      0.38    14833.3507   0.0000   14833.3507 19755.1208   0.0000   19755.1208  65449.85 
16250000.00    7445        0         7445      42555        0        42555      32120        0        32120      21277      0.7774     0.7774     0.0000     0.0000      0.38    14795.6306   0.0000   14795.6306 19686.5825   0.0000   19686.5825  65449.85 
16300000.00    7425        0         7425      42575        0        42575      32175        0        32175      21287      0.7755     0.7755     0.0000     0.0000      0.38    14820.5210   0.0000   14820.5210 19704.8260   0.0000   19704.8260  65449.85 
16350000.00    7416        0         7416      42584        0        42584      32241        0        32241      21292      0.7822     0.7822     0.0000     0.0000      0.38    14846.9859   0.0000   14846.9859 19713.8467   0.0000   19713.8467  65449.85 
16400000.00    7498        0         7498      42502        0        42502      32286        0        32286      21251      0.7738     0.7738     0.0000     0.0000      0.38    14867.0991   0.0000   14867.0991 19667.6776   0.0000   19667.6776  65449.85 
16450000.00    7410        0         7410      42590        0        42590      32378        0        32378      21295      0.7770     0.7770     0.0000     0.0000      0.38    14915.2583   0.0000   14915.2583 19731.1998   0.0000   19731.1998  65449.85 
16500000.00    7377        0         7377      42623        0        42623      32505        0        32505      21311      0.7810     0.7810     0.0000     0.0000      0.38    14983.3773   0.0000   14983.3773 19751.7804   0.0000   19751.7804  65449.85 
16550000.00    7365        0         7365      42635        0        42635      32634        0        32634      21317      0.7789     0.7789     0.0000     0.0000      0.39    15080.0297   0.0000   15080.0297 19802.4349   0.0000   19802.4349  65449.85 
16600000.00    7328        0         7328      42672        0        42672      32763        0        32763      21336      0.7813     0.7813     0.0000     0.0000      0.38    15151.6053   0.0000   15151.6053 19814.9644   0.0000   19814.9644  65449.85 
16650000.00    7279        0         7279      42721        0        42721      32818        0        32818      21360      0.7810     0.7810     0.0000     0.0000      0.38    15167.1388   0.0000   15167.1388 19839.2312   0.0000   19839.2312  65449.85 
16700000.00    7248        0         7248      42752        0        42752      32871        0        32871      21376      0.7813     0.7813     0.0000     0.0000      0.38    15188.8705   0.0000   15188.8705 19845.0905   0.0000   19845.0905  65449.85 
16750000.00    7185        0         7185      42815        0        42815      32987        0        32987      21407      0.7821     0.7821     0.0000     0.0000      0.38    15228.0257   0.0000   15228.0257 19858.3201   0.0000   19858.3201  65449.85 
16800000.00    7161        0         7161      42839        0        42839      33007        0        33007      21419      0.7787     0.7787     0.0000     0.0000      0.38    15226.0136   0.0000   15226.0136 19873.8225   0.0000   19873.8225  65449.85 
16850000.00    7149        0         7149      42851        0        42851      33104        0        33104      21425      0.7788     0.7788     0.0000     0.0000      0.38    15272.3316   0.0000   15272.3316 19877.5882   0.0000   19877.5882  65449.85 
16900000.00    7216        0         7216      42784        0        42784      33191        0        33191      21392      0.7808     0.7808     0.0000     0.0000      0.38    15307.9355   0.0000   15307.9355 19841.9814   0.0000   19841.9814  65449.85 
16950000.00    7248        0         7248      42752        0        42752      33337        0        33337      21376      0.7775     0.7775     0.0000     0.0000      0.38    15355.5561   0.0000   15355.5561 19789.9102   0.0000   19789.9102  65449.85 
17000000.00    7270        0         7270      42730        0        42730      33472        0        33472      21365      0.7735     0.7735     0.0000     0.0000      0.38    15429.7968   0.0000   15429.7968 19802.7744   0.0000   19802.7744  65449.85 
17050000.00    7250        0         7250      42750        0        42750      33603        0        33603      21375      0.7747     0.7747     0.0000     0.0000      0.38    15473.4970   0.0000   15473.4970 19782.9234   0.0000   19782.9234  65449.85 
17100000.00    7257        0         7257      42743        0        42743      33703        0        33703      21371      0.7808     0.7808     0.0000     0.0000      0.38    15528.3532   0.0000   15528.3532 19790.4107   0.0000   19790.4107  65449.85 
17150000.00    7427        0         7427      42573        0        42573      33706        0        33706      21286      0.7755     0.7755     0.0000     0.0000      0.38    15518.0690   0.0000   15518.0690 19702.4750   0.0000   19702.4750  65449.85 
17200000.00    7463        0         7463      42537        0        42537      33878        0        33878      21268      0.7717     0.7717     0.0000     0.0000      0.38    15607.8109   0.0000   15607.8109 19676.3392   0.0000   19676.3392  65449.85 
17250000.00    7575        0         7575      42425        0        42425      33886        0        33886      21212      0.7741     0.7741     0.0000     0.0000      0.38    15614.9523   0.0000   15614.9523 19610.9387   0.0000   19610.9387  65449.85 
17300000.00    7526        0         7526      42474        0        42474      33976        0        33976      21237      0.7737     0.7737     0.0000     0.0000      0.38    15663.5935   0.0000   15663.5935 19659.5992   0.0000   19659.5992  65449.85 
17350000.00    7575        0         7575      42425        0        42425      34077        0        34077      21212      0.7767     0.7767     0.0000     0.0000      0.38    15705.5399   0.0000   15705.5399 19624.3959   0.0000   19624.3959  65449.85 
17400000.00    7677        0         7677      42323        0        42323      34064        0        34064      21161      0.7697     0.7697     0.0000     0.0000      0.38    15692.6613   0.0000   15692.6613 19578.3537   0.0000   19578.3537  65449.85 
17450000.00    7753        0         7753      42247        0        42247      34147        0        34147      21123      0.7794     0.7794     0.0000     0.0000      0.39    15732.4989   0.0000   15732.4989 19543.3315   0.0000   19543.3315  65449.85 
17500000.00    7740        0         7740      42260        0        42260      34247        0        34247      21130      0.7725     0.7725     0.0000     0.0000      0.38    15742.4918   0.0000   15742.4918 19516.7605   0.0000   19516.7605  65449.85 
17550000.00    7751        0         7751      42249        0        42249      34349        0        34349      21124      0.7727     0.7727     0.0000     0.0000      0.38    15787.7296   0.0000   15787.7296 19514.3512   0.0000   19514.3512  65449.85 
17600000.00    7769        0         7769      42231        0        42231      34471        0        34471      21115      0.7744     0.7744     0.0000     0.0000      0.38    15829.0774   0.0000   15829.0774 19485.6194   0.0000   19485.6194  65449.85 
17650000.00    7747        0         7747      42253        0        42253      34521        0        34521      21126      0.7717     0.7717     0.0000     0.0000      0.38    15846.7767   0.0000   15846.7767 19503.2991   0.0000   19503.2991  65449.85 
17700000.00    7626        0         7626      42374        0        42374      34670        0        34670      21187      0.7720     0.7720     0.0000     0.0000      0.38    15912.4715   0.0000   15912.4715 19549.0019   0.0000   19549.0019  65449.85 
17750000.00    7532        0         7532      42468        0        42468      34863        0        34863      21234      0.7744     0.7744     0.0000     0.0000      0.38    16027.6823   0.0000   16027.6823 19607.3336   0.0000   19607.3336  65449.85 
17800000.00    7410        0         7410      42590        0        42590      35011        0        35011      21295      0.7800     0.7800     0.0000     0.0000      0.38    16091.4066   0.0000   16091.4066 19667.7833   0.0000   19667.7833  65449.85 
17850000.00    7357        0         7357      42643        0        42643      35150        0        35150      21321      0.7738     0.7738     0.0000     0.0000      0.38    16176.1705   0.0000   16176.1705 19710.0780   0.0000   19710.0780  65449.85 
17900000.00    7276        0         7276      42724        0        42724      35279        0        35279      21362      0.7745     0.7745     0.0000     0.0000      0.38    16240.2413   0.0000   16240.2413 19754.4806   0.0000   19754.4806  65449.85 
17950000.00    7280        0         7280      42720        0        42720      35401        0        35401      21360      0.7710     0.7710     0.0000     0.0000      0.38    16296.6974   0.0000   16296.6974 19752.8940   0.0000   19752.8940  65449.85 
18000000.00    7260        0         7260      42740        0        42740      35537        0        35537      21370      0.7739     0.7739     0.0000     0.0000      0.38    16354.9712   0.0000   16354.9712 19759.9476   0.0000   19759.9476  65449.85 
18050000.00    7294        0         7294      42706        0        42706      35609        0        35609      21353      0.7774     0.7774     0.0000     0.0000      0.38    16423.2437   0.0000   16423.2437 19785.7737   0.0000   19785.7737  65449.85 
18100000.00    7470        0         7470      42530        0        42530      35537        0        35537      21265      0.7725     0.7725     0.0000     0.0000      0.38    16375.0120   0.0000   16375.0120 19694.1936   0.0000   19694.1936  65449.85 
18150000.00    7539        0         7539      42461        0        42461      35558        0        35558      21230      0.7753     0.7753     0.0000     0.0000      0.38    16372.2670   0.0000   16372.2670 19659.7124   0.0000   19659.7124  65449.85 
18200000.00    7637        0         7637      42363        0        42363      35556        0        35556      21181      0.7746     0.7746     0.0000     0.0000      0.38    16354.5653   0.0000   16354.5653 19598.1691   0.0000   19598.1691  65449.85 
18250000.00    7693        0         7693      42307        0        42307      35644        0        35644      21153      0.7752     0.7752     0.0000     0.0000      0.38    16385.6271   0.0000   16385.6271 19543.3194   0.0000   19543.3194  65449.85 
18300000.00    7754        0         7754      42246        0        42246      35731        0        35731      21123      0.7730     0.7730     0.0000     0.0000      0.38    16426.8768   0.0000   16426.8768 19509.0798   0.0000   19509.0798  65449.85 
