 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5734926.00   42155        0        42155       7845        0         7845       1262        0         1262       253       0.9014     0.9014     0.0000     0.0000      0.38     724.3270    0.0000    724.3270  4870.6839    0.0000   4870.6839   87266.46 
5760759.00   41627        0        41627       8373        0         8373       1359        0         1359       226       0.9129     0.9129     0.0000     0.0000      0.38     783.2750    0.0000    783.2750  5204.2049    0.0000   5204.2049   87266.46 
5786592.00   41828        0        41828       8172        0         8172       1357        0         1357       215       0.9166     0.9166     0.0000     0.0000      0.38     779.9960    0.0000    779.9960  5087.9732    0.0000   5087.9732   87266.46 
5812425.00   42847        0        42847       7153        0         7153       1371        0         1371       204       0.9145     0.9145     0.0000     0.0000      0.38     783.4564    0.0000    783.4564  4425.6395    0.0000   4425.6395   87266.46 
5838258.00   41262        0        41262       8738        0         8738       1488        0         1488       213       0.9024     0.9024     0.0000     0.0000      0.38     854.6467    0.0000    854.6467  5452.8634    0.0000   5452.8634   87266.46 
5864091.00   42481        0        42481       7519        0         7519       1512        0         1512       250       0.9068     0.9068     0.0000     0.0000      0.38     869.2611    0.0000    869.2611  4661.6835    0.0000   4661.6835   87266.46 
5889924.00   42461        0        42461       7539        0         7539       1481        0         1481       215       0.9015     0.9015     0.0000     0.0000      0.38     845.9413    0.0000    845.9413  4671.5565    0.0000   4671.5565   87266.46 
5915757.00   42407        0        42407       7593        0         7593       1540        0         1540       216       0.9117     0.9117     0.0000     0.0000      0.38     884.1560    0.0000    884.1560  4693.9976    0.0000   4693.9976   87266.46 
5941590.00   41734        0        41734       8266        0         8266       1690        0         1690       201       0.9087     0.9087     0.0000     0.0000      0.38     980.4576    0.0000    980.4576  5126.6243    0.0000   5126.6243   87266.46 
5967423.00   40799        0        40799       9201        0         9201       1717        0         1717       200       0.9013     0.9013     0.0000     0.0000      0.38     991.8801    0.0000    991.8801  5720.1397    0.0000   5720.1397   87266.46 
5993256.00   41325        0        41325       8675        0         8675       1780        0         1780       216       0.8927     0.8927     0.0000     0.0000      0.38    1028.8038    0.0000   1028.8038  5379.2947    0.0000   5379.2947   87266.46 
6019089.00   41482        0        41482       8518        0         8518       1847        0         1847       212       0.9017     0.9017     0.0000     0.0000      0.38    1072.5899    0.0000   1072.5899  5270.7274    0.0000   5270.7274   87266.46 
6044922.00   40691        0        40691       9309        0         9309       1835        0         1835       206       0.9209     0.9209     0.0000     0.0000      0.38    1059.6163    0.0000   1059.6163  5773.2002    0.0000   5773.2002   87266.46 
6070755.00   40489        0        40489       9511        0         9511       1830        0         1830       202       0.9021     0.9021     0.0000     0.0000      0.38    1054.0679    0.0000   1054.0679  5889.9870    0.0000   5889.9870   87266.46 
6096588.00   39780        0        39780      10220        0        10220       1898        0         1898       204       0.9159     0.9159     0.0000     0.0000      0.38    1102.1128    0.0000   1102.1128  6353.4192    0.0000   6353.4192   87266.46 
6122421.00   40570        0        40570       9430        0         9430       1856        0         1856       205       0.9151     0.9151     0.0000     0.0000      0.38    1075.3001    0.0000   1075.3001  5845.2152    0.0000   5845.2152   87266.46 
6148254.00   40706        0        40706       9294        0         9294       2055        0         2055       221       0.9107     0.9107     0.0000     0.0000      0.38    1201.1036    0.0000   1201.1036  5772.6659    0.0000   5772.6659   87266.46 
6174087.00   41215        0        41215       8785        0         8785       2023        0         2023       219       0.9136     0.9136     0.0000     0.0000      0.38    1181.0664    0.0000   1181.0664  5459.6847    0.0000   5459.6847   87266.46 
6199920.00   40649        0        40649       9351        0         9351       1992        0         1992       217       0.8911     0.8911     0.0000     0.0000      0.38    1151.5535    0.0000   1151.5535  5798.0005    0.0000   5798.0005   87266.46 
6225753.00   40997        0        40997       9003        0         9003       1994        0         1994       214       0.9083     0.9083     0.0000     0.0000      0.38    1149.9602    0.0000   1149.9602  5576.2442    0.0000   5576.2442   87266.46 
6251586.00   41867        0        41867       8133        0         8133       2052        0         2052       232       0.9176     0.9176     0.0000     0.0000      0.38    1185.1461    0.0000   1185.1461  4998.6000    0.0000   4998.6000   87266.46 
6277419.00   40781        0        40781       9219        0         9219       2063        0         2063       236       0.9107     0.9107     0.0000     0.0000      0.38    1188.0506    0.0000   1188.0506  5698.0659    0.0000   5698.0659   87266.46 
6303252.00   40577        0        40577       9423        0         9423       2144        0         2144       209       0.9057     0.9057     0.0000     0.0000      0.38    1239.4306    0.0000   1239.4306  5827.4420    0.0000   5827.4420   87266.46 
6329085.00   40924        0        40924       9076        0         9076       2078        0         2078       232       0.8934     0.8934     0.0000     0.0000      0.38    1193.5152    0.0000   1193.5152  5604.6242    0.0000   5604.6242   87266.46 
6354918.00   41234        0        41234       8766        0         8766       2133        0         2133       230       0.9016     0.9016     0.0000     0.0000      0.38    1226.1823    0.0000   1226.1823  5408.9823    0.0000   5408.9823   87266.46 
6380751.00   41653        0        41653       8347        0         8347       2102        0         2102       238       0.9172     0.9172     0.0000     0.0000      0.38    1208.0671    0.0000   1208.0671  5146.6798    0.0000   5146.6798   87266.46 
6406584.00   42092        0        42092       7908        0         7908       2183        0         2183       219       0.9215     0.9215     0.0000     0.0000      0.38    1264.0074    0.0000   1264.0074  4868.2265    0.0000   4868.2265   87266.46 
6432417.00   41085        0        41085       8915        0         8915       2188        0         2188       234       0.9098     0.9098     0.0000     0.0000      0.38    1267.1615    0.0000   1267.1615  5517.5220    0.0000   5517.5220   87266.46 
6458250.00   41443        0        41443       8557        0         8557       2217        0         2217       219       0.8971     0.8971     0.0000     0.0000      0.38    1284.3086    0.0000   1284.3086  5286.4350    0.0000   5286.4350   87266.46 
6484083.00   40738        0        40738       9262        0         9262       2217        0         2217       210       0.9191     0.9191     0.0000     0.0000      0.38    1283.1386    0.0000   1283.1386  5727.9208    0.0000   5727.9208   87266.46 
6509916.00   41055        0        41055       8945        0         8945       2181        0         2181       223       0.9139     0.9139     0.0000     0.0000      0.38    1254.8147    0.0000   1254.8147  5522.5046    0.0000   5522.5046   87266.46 
6535749.00   40711        0        40711       9289        0         9289       2219        0         2219       265       0.9094     0.9094     0.0000     0.0000      0.38    1276.5817    0.0000   1276.5817  5738.1891    0.0000   5738.1891   87266.46 
6561582.00   40780        0        40780       9220        0         9220       2242        0         2242       271       0.9153     0.9153     0.0000     0.0000      0.38    1290.1035    0.0000   1290.1035  5687.2840    0.0000   5687.2840   87266.46 
6587415.00   40657        0        40657       9343        0         9343       2242        0         2242       252       0.9128     0.9128     0.0000     0.0000      0.38    1290.4516    0.0000   1290.4516  5774.8820    0.0000   5774.8820   87266.46 
6613248.00   41597        0        41597       8403        0         8403       2300        0         2300       280       0.9031     0.9031     0.0000     0.0000      0.38    1329.4969    0.0000   1329.4969  5171.3299    0.0000   5171.3299   87266.46 
6639081.00   41972        0        41972       8028        0         8028       2388        0         2388       286       0.9026     0.9026     0.0000     0.0000      0.38    1380.2563    0.0000   1380.2563  4931.1225    0.0000   4931.1225   87266.46 
6664914.00   40415        0        40415       9585        0         9585       2440        0         2440       259       0.9046     0.9046     0.0000     0.0000      0.38    1410.7811    0.0000   1410.7811  5927.8136    0.0000   5927.8136   87266.46 
6690747.00   41906        0        41906       8094        0         8094       2429        0         2429       299       0.8968     0.8968     0.0000     0.0000      0.38    1398.1035    0.0000   1398.1035  4969.8160    0.0000   4969.8160   87266.46 
6716580.00   41309        0        41309       8691        0         8691       2393        0         2393       248       0.9246     0.9246     0.0000     0.0000      0.38    1375.5593    0.0000   1375.5593  5344.1020    0.0000   5344.1020   87266.46 
6742413.00   41353        0        41353       8647        0         8647       2317        0         2317       233       0.9014     0.9014     0.0000     0.0000      0.38    1319.4332    0.0000   1319.4332  5309.8745    0.0000   5309.8745   87266.46 
6768246.00   40990        0        40990       9010        0         9010       2490        0         2490       243       0.9049     0.9049     0.0000     0.0000      0.38    1431.5334    0.0000   1431.5334  5542.0950    0.0000   5542.0950   87266.46 
6794079.00   41854        0        41854       8146        0         8146       2554        0         2554       239       0.9030     0.9030     0.0000     0.0000      0.38    1471.3046    0.0000   1471.3046  4997.2665    0.0000   4997.2665   87266.46 
6819912.00   40212        0        40212       9788        0         9788       2539        0         2539       233       0.9098     0.9098     0.0000     0.0000      0.38    1465.1060    0.0000   1465.1060  6037.8636    0.0000   6037.8636   87266.46 
6845745.00   41115        0        41115       8885        0         8885       2558        0         2558       246       0.9009     0.9009     0.0000     0.0000      0.38    1472.8147    0.0000   1472.8147  5462.4347    0.0000   5462.4347   87266.46 
6871578.00   41166        0        41166       8834        0         8834       2592        0         2592       276       0.9234     0.9234     0.0000     0.0000      0.38    1494.0539    0.0000   1494.0539  5435.5406    0.0000   5435.5406   87266.46 
6897411.00   40854        0        40854       9146        0         9146       2665        0         2665       247       0.9133     0.9133     0.0000     0.0000      0.38    1534.4950    0.0000   1534.4950  5620.5243    0.0000   5620.5243   87266.46 
6923244.00   41417        0        41417       8583        0         8583       2689        0         2689       260       0.8961     0.8961     0.0000     0.0000      0.38    1545.8563    0.0000   1545.8563  5263.1788    0.0000   5263.1788   87266.46 
6949077.00   41086        0        41086       8914        0         8914       2698        0         2698       247       0.9142     0.9142     0.0000     0.0000      0.38    1549.2157    0.0000   1549.2157  5472.5970    0.0000   5472.5970   87266.46 
6974910.00   40717        0        40717       9283        0         9283       2792        0         2792       257       0.9084     0.9084     0.0000     0.0000      0.38    1603.9526    0.0000   1603.9526  5707.1533    0.0000   5707.1533   87266.46 
7000743.00   40593        0        40593       9407        0         9407       2695        0         2695       241       0.8990     0.8990     0.0000     0.0000      0.38    1534.6472    0.0000   1534.6472  5771.8220    0.0000   5771.8220   87266.46 
7026576.00   41624        0        41624       8376        0         8376       2758        0         2758       261       0.9213     0.9213     0.0000     0.0000      0.38    1566.8369    0.0000   1566.8369  5108.6247    0.0000   5108.6247   87266.46 
7052409.00   40935        0        40935       9065        0         9065       2719        0         2719       251       0.9170     0.9170     0.0000     0.0000      0.38    1538.1389    0.0000   1538.1389  5545.6753    0.0000   5545.6753   87266.46 
7078242.00   40981        0        40981       9019        0         9019       2746        0         2746       225       0.9016     0.9016     0.0000     0.0000      0.38    1553.6399    0.0000   1553.6399  5522.6706    0.0000   5522.6706   87266.46 
7104075.00   41068        0        41068       8932        0         8932       2792        0         2792       255       0.9060     0.9060     0.0000     0.0000      0.38    1582.5064    0.0000   1582.5064  5442.1212    0.0000   5442.1212   87266.46 
7129908.00   40979        0        40979       9021        0         9021       2910        0         2910       243       0.9002     0.9002     0.0000     0.0000      0.38    1655.6178    0.0000   1655.6178  5521.1980    0.0000   5521.1980   87266.46 
7155741.00   40818        0        40818       9182        0         9182       2898        0         2898       270       0.9152     0.9152     0.0000     0.0000      0.38    1647.2368    0.0000   1647.2368  5615.6478    0.0000   5615.6478   87266.46 
7181574.00   41259        0        41259       8741        0         8741       2938        0         2938       249       0.9017     0.9017     0.0000     0.0000      0.38    1666.0964    0.0000   1666.0964  5328.1007    0.0000   5328.1007   87266.46 
7207407.00   41308        0        41308       8692        0         8692       2971        0         2971       263       0.9036     0.9036     0.0000     0.0000      0.38    1682.4536    0.0000   1682.4536  5309.0024    0.0000   5309.0024   87266.46 
7233240.00   42036        0        42036       7964        0         7964       3063        0         3063       294       0.9155     0.9155     0.0000     0.0000      0.38    1738.4027    0.0000   1738.4027  4822.4554    0.0000   4822.4554   87266.46 
7259073.00   41286        0        41286       8714        0         8714       3083        0         3083       256       0.9096     0.9096     0.0000     0.0000      0.38    1752.9503    0.0000   1752.9503  5309.2139    0.0000   5309.2139   87266.46 
7284906.00   40799        0        40799       9201        0         9201       3139        0         3139       235       0.9267     0.9267     0.0000     0.0000      0.38    1780.8926    0.0000   1780.8926  5609.2336    0.0000   5609.2336   87266.46 
7310739.00   41209        0        41209       8791        0         8791       3194        0         3194       274       0.9060     0.9060     0.0000     0.0000      0.38    1806.1192    0.0000   1806.1192  5338.9263    0.0000   5338.9263   87266.46 
7336572.00   41573        0        41573       8427        0         8427       3237        0         3237       247       0.9109     0.9109     0.0000     0.0000      0.38    1829.3694    0.0000   1829.3694  5106.1543    0.0000   5106.1543   87266.46 
7362405.00   41049        0        41049       8951        0         8951       3242        0         3242       263       0.9227     0.9227     0.0000     0.0000      0.38    1826.2120    0.0000   1826.2120  5437.1646    0.0000   5437.1646   87266.46 
7388238.00   41029        0        41029       8971        0         8971       3341        0         3341       242       0.9204     0.9204     0.0000     0.0000      0.38    1880.5294    0.0000   1880.5294  5441.0347    0.0000   5441.0347   87266.46 
7414071.00   40924        0        40924       9076        0         9076       3483        0         3483       245       0.8955     0.8955     0.0000     0.0000      0.38    1964.3354    0.0000   1964.3354  5506.5156    0.0000   5506.5156   87266.46 
7439904.00   41377        0        41377       8623        0         8623       3486        0         3486       287       0.9069     0.9069     0.0000     0.0000      0.38    1970.1195    0.0000   1970.1195  5222.6204    0.0000   5222.6204   87266.46 
7465737.00   41397        0        41397       8603        0         8603       3617        0         3617       268       0.9124     0.9124     0.0000     0.0000      0.38    2050.5200    0.0000   2050.5200  5210.7374    0.0000   5210.7374   87266.46 
7491570.00   41617        0        41617       8383        0         8383       3655        0         3655       270       0.9067     0.9067     0.0000     0.0000      0.38    2075.6651    0.0000   2075.6651  5079.1691    0.0000   5079.1691   87266.46 
7517403.00   40873        0        40873       9127        0         9127       3731        0         3731       260       0.9023     0.9023     0.0000     0.0000      0.38    2105.6750    0.0000   2105.6750  5523.1354    0.0000   5523.1354   87266.46 
7543236.00   41824        0        41824       8176        0         8176       3828        0         3828       292       0.8949     0.8949     0.0000     0.0000      0.38    2167.5729    0.0000   2167.5729  4928.2140    0.0000   4928.2140   87266.46 
7569069.00   41049        0        41049       8951        0         8951       3798        0         3798       263       0.9056     0.9056     0.0000     0.0000      0.38    2143.8562    0.0000   2143.8562  5410.7125    0.0000   5410.7125   87266.46 
7594902.00   40269        0        40269       9731        0         9731       3913        0         3913       249       0.9161     0.9161     0.0000     0.0000      0.38    2208.5308    0.0000   2208.5308  5896.8572    0.0000   5896.8572   87266.46 
7620735.00   40965        0        40965       9035        0         9035       3975        0         3975       265       0.9031     0.9031     0.0000     0.0000      0.38    2246.6491    0.0000   2246.6491  5447.3345    0.0000   5447.3345   87266.46 
7646568.00   40642        0        40642       9358        0         9358       4076        0         4076       267       0.9150     0.9150     0.0000     0.0000      0.38    2301.4844    0.0000   2301.4844  5646.5674    0.0000   5646.5674   87266.46 
7672401.00   40948        0        40948       9052        0         9052       4170        0         4170       274       0.9006     0.9006     0.0000     0.0000      0.38    2351.0796    0.0000   2351.0796  5439.1459    0.0000   5439.1459   87266.46 
7698234.00   40651        0        40651       9349        0         9349       4208        0         4208       283       0.9086     0.9086     0.0000     0.0000      0.38    2371.4701    0.0000   2371.4701  5627.4796    0.0000   5627.4796   87266.46 
7724067.00   41257        0        41257       8743        0         8743       4332        0         4332       312       0.9006     0.9006     0.0000     0.0000      0.38    2442.2448    0.0000   2442.2448  5231.9604    0.0000   5231.9604   87266.46 
7749900.00   40730        0        40730       9270        0         9270       4328        0         4328       289       0.9131     0.9131     0.0000     0.0000      0.38    2442.1125    0.0000   2442.1125  5569.3921    0.0000   5569.3921   87266.46 
7775733.00   41627        0        41627       8373        0         8373       4338        0         4338       299       0.9023     0.9023     0.0000     0.0000      0.38    2445.9128    0.0000   2445.9128  4998.8481    0.0000   4998.8481   87266.46 
7801566.00   40948        0        40948       9052        0         9052       4384        0         4384       282       0.9093     0.9093     0.0000     0.0000      0.38    2474.1055    0.0000   2474.1055  5437.8983    0.0000   5437.8983   87266.46 
7827399.00   41774        0        41774       8226        0         8226       4455        0         4455       293       0.9024     0.9024     0.0000     0.0000      0.38    2512.9413    0.0000   2512.9413  4895.7036    0.0000   4895.7036   87266.46 
7853232.00   41387        0        41387       8613        0         8613       4458        0         4458       307       0.9261     0.9261     0.0000     0.0000      0.38    2500.1627    0.0000   2500.1627  5131.6964    0.0000   5131.6964   87266.46 
7879065.00   40663        0        40663       9337        0         9337       4521        0         4521       333       0.9010     0.9010     0.0000     0.0000      0.38    2538.2743    0.0000   2538.2743  5594.5967    0.0000   5594.5967   87266.46 
7904898.00   40563        0        40563       9437        0         9437       4538        0         4538       325       0.9025     0.9025     0.0000     0.0000      0.38    2545.9837    0.0000   2545.9837  5660.0903    0.0000   5660.0903   87266.46 
7930731.00   40889        0        40889       9111        0         9111       4596        0         4596       350       0.8833     0.8833     0.0000     0.0000      0.38    2573.8426    0.0000   2573.8426  5427.7939    0.0000   5427.7939   87266.46 
7956564.00   41194        0        41194       8806        0         8806       4643        0         4643       314       0.8883     0.8883     0.0000     0.0000      0.38    2597.7937    0.0000   2597.7937  5226.2902    0.0000   5226.2902   87266.46 
7982397.00   41577        0        41577       8423        0         8423       4681        0         4681       366       0.9060     0.9060     0.0000     0.0000      0.38    2617.8113    0.0000   2617.8113  4988.0509    0.0000   4988.0509   87266.46 
8008230.00   40773        0        40773       9227        0         9227       4686        0         4686       341       0.8992     0.8992     0.0000     0.0000      0.38    2617.3105    0.0000   2617.3105  5487.9411    0.0000   5487.9411   87266.46 
8034063.00   39821        0        39821      10179        0        10179       4802        0         4802       282       0.9111     0.9111     0.0000     0.0000      0.38    2691.5091    0.0000   2691.5091  6101.6520    0.0000   6101.6520   87266.46 
8059896.00   39914        0        39914      10086        0        10086       4812        0         4812       280       0.9025     0.9025     0.0000     0.0000      0.38    2699.4792    0.0000   2699.4792  6039.7208    0.0000   6039.7208   87266.46 
8085729.00   40050        0        40050       9950        0         9950       4908        0         4908       284       0.9307     0.9307     0.0000     0.0000      0.38    2749.8846    0.0000   2749.8846  5929.1127    0.0000   5929.1127   87266.46 
8111562.00   40409        0        40409       9591        0         9591       5008        0         5008       330       0.8947     0.8947     0.0000     0.0000      0.38    2802.8548    0.0000   2802.8548  5691.4061    0.0000   5691.4061   87266.46 
8137395.00   40630        0        40630       9370        0         9370       5078        0         5078       323       0.9176     0.9176     0.0000     0.0000      0.38    2837.9212    0.0000   2837.9212  5555.7608    0.0000   5555.7608   87266.46 
8163228.00   40679        0        40679       9321        0         9321       5123        0         5123       310       0.9028     0.9028     0.0000     0.0000      0.38    2863.3635    0.0000   2863.3635  5513.7130    0.0000   5513.7130   87266.46 
8189061.00   41225        0        41225       8775        0         8775       5125        0         5125       398       0.9064     0.9064     0.0000     0.0000      0.38    2859.6093    0.0000   2859.6093  5163.1323    0.0000   5163.1323   87266.46 
8214894.00   40242        0        40242       9758        0         9758       5231        0         5231       361       0.9048     0.9048     0.0000     0.0000      0.38    2929.3978    0.0000   2929.3978  5793.6669    0.0000   5793.6669   87266.46 
8240727.00   39991        0        39991      10009        0        10009       5273        0         5273       322       0.9047     0.9047     0.0000     0.0000      0.38    2945.3440    0.0000   2945.3440  5940.5182    0.0000   5940.5182   87266.46 
8266560.00   39281        0        39281      10719        0        10719       5419        0         5419       289       0.9050     0.9050     0.0000     0.0000      0.38    3035.2118    0.0000   3035.2118  6382.5989    0.0000   6382.5989   87266.46 
8292393.00   39904        0        39904      10096        0        10096       5421        0         5421       360       0.9110     0.9110     0.0000     0.0000      0.38    3026.0751    0.0000   3026.0751  5989.2387    0.0000   5989.2387   87266.46 
8318226.00   39839        0        39839      10161        0        10161       5474        0         5474       317       0.8932     0.8932     0.0000     0.0000      0.38    3052.0326    0.0000   3052.0326  6019.4421    0.0000   6019.4421   87266.46 
8344059.00   39661        0        39661      10339        0        10339       5544        0         5544       344       0.8970     0.8970     0.0000     0.0000      0.38    3089.8574    0.0000   3089.8574  6133.5061    0.0000   6133.5061   87266.46 
8369892.00   40188        0        40188       9812        0         9812       5538        0         5538       327       0.9128     0.9128     0.0000     0.0000      0.38    3082.5473    0.0000   3082.5473  5783.9605    0.0000   5783.9605   87266.46 
8395725.00   39761        0        39761      10239        0        10239       5583        0         5583       365       0.8909     0.8909     0.0000     0.0000      0.38    3107.8448    0.0000   3107.8448  6058.5724    0.0000   6058.5724   87266.46 
8421558.00   40029        0        40029       9971        0         9971       5662        0         5662       369       0.9038     0.9038     0.0000     0.0000      0.38    3153.9004    0.0000   3153.9004  5881.9232    0.0000   5881.9232   87266.46 
8447391.00   39937        0        39937      10063        0        10063       5753        0         5753       419       0.8981     0.8981     0.0000     0.0000      0.38    3218.4239    0.0000   3218.4239  5940.1139    0.0000   5940.1139   87266.46 
8473224.00   39788        0        39788      10212        0        10212       5886        0         5886       364       0.8951     0.8951     0.0000     0.0000      0.38    3298.0389    0.0000   3298.0389  6037.4653    0.0000   6037.4653   87266.46 
8499057.00   40781        0        40781       9219        0         9219       5872        0         5872       485       0.8934     0.8934     0.0000     0.0000      0.38    3283.7317    0.0000   3283.7317  5396.9041    0.0000   5396.9041   87266.46 
8524890.00   40409        0        40409       9591        0         9591       5924        0         5924       479       0.9080     0.9080     0.0000     0.0000      0.38    3320.6112    0.0000   3320.6112  5644.0459    0.0000   5644.0459   87266.46 
8550723.00   39838        0        39838      10162        0        10162       6014        0         6014       461       0.9079     0.9079     0.0000     0.0000      0.38    3369.9992    0.0000   3369.9992  6000.6348    0.0000   6000.6348   87266.46 
8576556.00   39629        0        39629      10371        0        10371       6118        0         6118       414       0.9076     0.9076     0.0000     0.0000      0.38    3434.8934    0.0000   3434.8934  6128.5111    0.0000   6128.5111   87266.46 
8602389.00   39247        0        39247      10753        0        10753       6161        0         6161       370       0.8943     0.8943     0.0000     0.0000      0.38    3456.6126    0.0000   3456.6126  6362.2300    0.0000   6362.2300   87266.46 
8628222.00   38865        0        38865      11135        0        11135       6222        0         6222       359       0.9085     0.9085     0.0000     0.0000      0.38    3491.8489    0.0000   3491.8489  6601.1803    0.0000   6601.1803   87266.46 
8654055.00   39662        0        39662      10338        0        10338       6275        0         6275       382       0.9157     0.9157     0.0000     0.0000      0.38    3521.0631    0.0000   3521.0631  6086.1046    0.0000   6086.1046   87266.46 
8679888.00   39106        0        39106      10894        0        10894       6296        0         6296       375       0.9122     0.9122     0.0000     0.0000      0.38    3532.1366    0.0000   3532.1366  6434.6836    0.0000   6434.6836   87266.46 
8705721.00   39318        0        39318      10682        0        10682       6350        0         6350       381       0.9119     0.9119     0.0000     0.0000      0.38    3559.6965    0.0000   3559.6965  6289.9233    0.0000   6289.9233   87266.46 
8731554.00   38822        0        38822      11178        0        11178       6403        0         6403       349       0.8975     0.8975     0.0000     0.0000      0.38    3579.1123    0.0000   3579.1123  6586.9432    0.0000   6586.9432   87266.46 
8757387.00   38706        0        38706      11294        0        11294       6489        0         6489       352       0.9044     0.9044     0.0000     0.0000      0.38    3629.2102    0.0000   3629.2102  6666.9046    0.0000   6666.9046   87266.46 
8783220.00   38918        0        38918      11082        0        11082       6500        0         6500       410       0.8973     0.8973     0.0000     0.0000      0.38    3634.7201    0.0000   3634.7201  6531.9157    0.0000   6531.9157   87266.46 
8809053.00   38554        0        38554      11446        0        11446       6565        0         6565       369       0.8858     0.8858     0.0000     0.0000      0.38    3674.6191    0.0000   3674.6191  6756.3372    0.0000   6756.3372   87266.46 
8834886.00   38698        0        38698      11302        0        11302       6699        0         6699       403       0.8890     0.8890     0.0000     0.0000      0.38    3756.4930    0.0000   3756.4930  6666.4197    0.0000   6666.4197   87266.46 
8860719.00   38038        0        38038      11962        0        11962       6756        0         6756       412       0.9010     0.9010     0.0000     0.0000      0.38    3778.4944    0.0000   3778.4944  7069.6619    0.0000   7069.6619   87266.46 
8886552.00   38326        0        38326      11674        0        11674       6877        0         6877       402       0.9081     0.9081     0.0000     0.0000      0.38    3846.0338    0.0000   3846.0338  6873.7814    0.0000   6873.7814   87266.46 
8912385.00   38682        0        38682      11318        0        11318       6924        0         6924       377       0.8882     0.8882     0.0000     0.0000      0.38    3860.1371    0.0000   3860.1371  6639.1640    0.0000   6639.1640   87266.46 
8938218.00   38973        0        38973      11027        0        11027       6982        0         6982       408       0.8976     0.8976     0.0000     0.0000      0.38    3900.1870    0.0000   3900.1870  6457.4476    0.0000   6457.4476   87266.46 
8964051.00   38312        0        38312      11688        0        11688       6986        0         6986       377       0.8953     0.8953     0.0000     0.0000      0.38    3900.5967    0.0000   3900.5967  6875.5469    0.0000   6875.5469   87266.46 
8989884.00   39172        0        39172      10828        0        10828       7062        0         7062       451       0.8986     0.8986     0.0000     0.0000      0.38    3944.0235    0.0000   3944.0235  6315.6488    0.0000   6315.6488   87266.46 
9015717.00   38547        0        38547      11453        0        11453       7050        0         7050       458       0.8903     0.8903     0.0000     0.0000      0.38    3941.1345    0.0000   3941.1345  6727.2627    0.0000   6727.2627   87266.46 
9041550.00   38850        0        38850      11150        0        11150       7152        0         7152       446       0.8868     0.8868     0.0000     0.0000      0.38    3993.1737    0.0000   3993.1737  6524.7581    0.0000   6524.7581   87266.46 
9067383.00   38279        0        38279      11721        0        11721       7238        0         7238       434       0.9051     0.9051     0.0000     0.0000      0.38    4041.0265    0.0000   4041.0265  6872.6600    0.0000   6872.6600   87266.46 
9093216.00   38343        0        38343      11657        0        11657       7275        0         7275       388       0.8919     0.8919     0.0000     0.0000      0.38    4066.2640    0.0000   4066.2640  6835.3481    0.0000   6835.3481   87266.46 
9119049.00   38773        0        38773      11227        0        11227       7304        0         7304       400       0.8885     0.8885     0.0000     0.0000      0.38    4079.4776    0.0000   4079.4776  6565.0457    0.0000   6565.0457   87266.46 
9144882.00   39100        0        39100      10900        0        10900       7266        0         7266       473       0.9076     0.9076     0.0000     0.0000      0.38    4042.0796    0.0000   4042.0796  6341.8137    0.0000   6341.8137   87266.46 
9170715.00   38286        0        38286      11714        0        11714       7377        0         7377       418       0.9032     0.9032     0.0000     0.0000      0.38    4107.4297    0.0000   4107.4297  6849.3867    0.0000   6849.3867   87266.46 
9196548.00   39392        0        39392      10608        0        10608       7463        0         7463       589       0.9103     0.9103     0.0000     0.0000      0.38    4154.8447    0.0000   4154.8447  6128.9793    0.0000   6128.9793   87266.46 
9222381.00   39111        0        39111      10889        0        10889       7497        0         7497       494       0.9161     0.9161     0.0000     0.0000      0.38    4167.6268    0.0000   4167.6268  6308.8547    0.0000   6308.8547   87266.46 
9248214.00   39078        0        39078      10922        0        10922       7558        0         7558       574       0.8908     0.8908     0.0000     0.0000      0.38    4208.9586    0.0000   4208.9586  6331.8363    0.0000   6331.8363   87266.46 
9274047.00   38891        0        38891      11109        0        11109       7631        0         7631       555       0.8853     0.8853     0.0000     0.0000      0.38    4240.3372    0.0000   4240.3372  6433.0793    0.0000   6433.0793   87266.46 
9299880.00   38126        0        38126      11874        0        11874       7649        0         7649       439       0.8968     0.8968     0.0000     0.0000      0.38    4245.3797    0.0000   4245.3797  6910.7855    0.0000   6910.7855   87266.46 
9325713.00   38313        0        38313      11687        0        11687       7693        0         7693       508       0.9150     0.9150     0.0000     0.0000      0.38    4267.4107    0.0000   4267.4107  6783.6399    0.0000   6783.6399   87266.46 
9351546.00   38338        0        38338      11662        0        11662       7783        0         7783       416       0.8932     0.8932     0.0000     0.0000      0.38    4319.3509    0.0000   4319.3509  6774.1108    0.0000   6774.1108   87266.46 
9377379.00   38348        0        38348      11652        0        11652       7813        0         7813       485       0.8921     0.8921     0.0000     0.0000      0.38    4345.6959    0.0000   4345.6959  6774.1259    0.0000   6774.1259   87266.46 
9403212.00   37851        0        37851      12149        0        12149       7878        0         7878       467       0.8931     0.8931     0.0000     0.0000      0.38    4378.4956    0.0000   4378.4956  7081.9344    0.0000   7081.9344   87266.46 
9429045.00   38428        0        38428      11572        0        11572       7923        0         7923       445       0.9086     0.9086     0.0000     0.0000      0.38    4402.9784    0.0000   4402.9784  6714.1845    0.0000   6714.1845   87266.46 
