 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25900000.00   10418        0        10418      39582        0        39582      39582        0        39582      39582      0.8005     0.8005     0.0000     0.0000      0.34    19265.1007   0.0000   19265.1007 19265.1007   0.0000   19265.1007  78539.82 
25950000.00   10304        0        10304      39696        0        39696      39696        0        39696      39696      0.7998     0.7998     0.0000     0.0000      0.34    19316.9736   0.0000   19316.9736 19316.9736   0.0000   19316.9736  78539.82 
26000000.00   10305        0        10305      39695        0        39695      39695        0        39695      39695      0.8028     0.8028     0.0000     0.0000      0.34    19307.7137   0.0000   19307.7137 19307.7137   0.0000   19307.7137  78539.82 
26050000.00   10311        0        10311      39689        0        39689      39689        0        39689      39689      0.8014     0.8014     0.0000     0.0000      0.34    19305.7249   0.0000   19305.7249 19305.7249   0.0000   19305.7249  78539.82 
26100000.00   10233        0        10233      39767        0        39767      39767        0        39767      39767      0.8017     0.8017     0.0000     0.0000      0.34    19359.0391   0.0000   19359.0391 19359.0391   0.0000   19359.0391  78539.82 
26150000.00   10180        0        10180      39820        0        39820      39820        0        39820      39820      0.7943     0.7943     0.0000     0.0000      0.34    19406.6657   0.0000   19406.6657 19406.6657   0.0000   19406.6657  78539.82 
26200000.00   10084        0        10084      39916        0        39916      39916        0        39916      39916      0.8047     0.8047     0.0000     0.0000      0.34    19493.9431   0.0000   19493.9431 19493.9431   0.0000   19493.9431  78539.82 
26250000.00   10169        0        10169      39831        0        39831      39831        0        39831      39831      0.7974     0.7974     0.0000     0.0000      0.34    19488.0485   0.0000   19488.0485 19488.0485   0.0000   19488.0485  78539.82 
26300000.00   10107        0        10107      39893        0        39893      39893        0        39893      39893      0.7968     0.7968     0.0000     0.0000      0.34    19530.6746   0.0000   19530.6746 19530.6746   0.0000   19530.6746  78539.82 
26350000.00   10137        0        10137      39863        0        39863      39863        0        39863      39863      0.8002     0.8002     0.0000     0.0000      0.34    19527.5592   0.0000   19527.5592 19527.5592   0.0000   19527.5592  78539.82 
26400000.00   10076        0        10076      39924        0        39924      39924        0        39924      39924      0.8015     0.8015     0.0000     0.0000      0.34    19570.6404   0.0000   19570.6404 19570.6404   0.0000   19570.6404  78539.82 
26450000.00   10184        0        10184      39816        0        39816      39816        0        39816      39816      0.8027     0.8027     0.0000     0.0000      0.34    19510.5229   0.0000   19510.5229 19510.5229   0.0000   19510.5229  78539.82 
26500000.00   10176        0        10176      39824        0        39824      39824        0        39824      39824      0.8013     0.8013     0.0000     0.0000      0.34    19523.8475   0.0000   19523.8475 19523.8475   0.0000   19523.8475  78539.82 
26550000.00   10304        0        10304      39696        0        39696      39696        0        39696      39696      0.8054     0.8054     0.0000     0.0000      0.34    19437.5808   0.0000   19437.5808 19437.5808   0.0000   19437.5808  78539.82 
26600000.00   10275        0        10275      39725        0        39725      39725        0        39725      39725      0.8072     0.8072     0.0000     0.0000      0.34    19440.2170   0.0000   19440.2170 19440.2170   0.0000   19440.2170  78539.82 
26650000.00   10272        0        10272      39728        0        39728      39728        0        39728      39728      0.8015     0.8015     0.0000     0.0000      0.34    19449.7516   0.0000   19449.7516 19449.7516   0.0000   19449.7516  78539.82 
26700000.00   10268        0        10268      39732        0        39732      39732        0        39732      39732      0.7993     0.7993     0.0000     0.0000      0.34    19452.9914   0.0000   19452.9914 19452.9914   0.0000   19452.9914  78539.82 
26750000.00   10310        0        10310      39690        0        39690      39690        0        39690      39690      0.7995     0.7995     0.0000     0.0000      0.34    19417.2128   0.0000   19417.2128 19417.2128   0.0000   19417.2128  78539.82 
26800000.00   10295        0        10295      39705        0        39705      39705        0        39705      39705      0.7990     0.7990     0.0000     0.0000      0.34    19392.3018   0.0000   19392.3018 19392.3018   0.0000   19392.3018  78539.82 
26850000.00   10307        0        10307      39693        0        39693      39693        0        39693      39693      0.7976     0.7976     0.0000     0.0000      0.34    19389.2866   0.0000   19389.2866 19389.2866   0.0000   19389.2866  78539.82 
26900000.00   10326        0        10326      39674        0        39674      39674        0        39674      39674      0.8026     0.8026     0.0000     0.0000      0.34    19383.4060   0.0000   19383.4060 19383.4060   0.0000   19383.4060  78539.82 
26950000.00   10290        0        10290      39710        0        39710      39710        0        39710      39710      0.8028     0.8028     0.0000     0.0000      0.34    19406.4076   0.0000   19406.4076 19406.4076   0.0000   19406.4076  78539.82 
27000000.00   10348        0        10348      39652        0        39652      39652        0        39652      39652      0.8048     0.8048     0.0000     0.0000      0.34    19392.4891   0.0000   19392.4891 19392.4891   0.0000   19392.4891  78539.82 
27050000.00   10339        0        10339      39661        0        39661      39661        0        39661      39661      0.8029     0.8029     0.0000     0.0000      0.34    19405.9671   0.0000   19405.9671 19405.9671   0.0000   19405.9671  78539.82 
27100000.00   10287        0        10287      39713        0        39713      39713        0        39713      39713      0.7995     0.7995     0.0000     0.0000      0.34    19420.1449   0.0000   19420.1449 19420.1449   0.0000   19420.1449  78539.82 
27150000.00   10334        0        10334      39666        0        39666      39666        0        39666      39666      0.8018     0.8018     0.0000     0.0000      0.34    19407.6430   0.0000   19407.6430 19407.6430   0.0000   19407.6430  78539.82 
27200000.00   10282        0        10282      39718        0        39718      39718        0        39718      39718      0.8074     0.8074     0.0000     0.0000      0.34    19440.8014   0.0000   19440.8014 19440.8014   0.0000   19440.8014  78539.82 
27250000.00   10288        0        10288      39712        0        39712      39712        0        39712      39712      0.7968     0.7968     0.0000     0.0000      0.34    19416.0883   0.0000   19416.0883 19416.0883   0.0000   19416.0883  78539.82 
27300000.00   10399        0        10399      39601        0        39601      39601        0        39601      39601      0.7959     0.7959     0.0000     0.0000      0.34    19363.6971   0.0000   19363.6971 19363.6971   0.0000   19363.6971  78539.82 
27350000.00   10431        0        10431      39569        0        39569      39569        0        39569      39569      0.7996     0.7996     0.0000     0.0000      0.34    19337.6713   0.0000   19337.6713 19337.6713   0.0000   19337.6713  78539.82 
27400000.00   10528        0        10528      39472        0        39472      39472        0        39472      39472      0.7991     0.7991     0.0000     0.0000      0.34    19293.7395   0.0000   19293.7395 19293.7395   0.0000   19293.7395  78539.82 
27450000.00   10615        0        10615      39385        0        39385      39385        0        39385      39385      0.8000     0.8000     0.0000     0.0000      0.34    19236.6856   0.0000   19236.6856 19236.6856   0.0000   19236.6856  78539.82 
27500000.00   10600        0        10600      39400        0        39400      39400        0        39400      39400      0.8055     0.8055     0.0000     0.0000      0.35    19285.0920   0.0000   19285.0920 19285.0920   0.0000   19285.0920  78539.82 
27550000.00   10634        0        10634      39366        0        39366      39366        0        39366      39366      0.8016     0.8016     0.0000     0.0000      0.35    19283.7948   0.0000   19283.7948 19283.7948   0.0000   19283.7948  78539.82 
27600000.00   10624        0        10624      39376        0        39376      39376        0        39376      39376      0.8019     0.8019     0.0000     0.0000      0.34    19257.4428   0.0000   19257.4428 19257.4428   0.0000   19257.4428  78539.82 
27650000.00   10636        0        10636      39364        0        39364      39364        0        39364      39364      0.8011     0.8011     0.0000     0.0000      0.34    19214.4583   0.0000   19214.4583 19214.4583   0.0000   19214.4583  78539.82 
27700000.00   10605        0        10605      39395        0        39395      39395        0        39395      39395      0.8068     0.8068     0.0000     0.0000      0.35    19280.6453   0.0000   19280.6453 19280.6453   0.0000   19280.6453  78539.82 
27750000.00   10603        0        10603      39397        0        39397      39397        0        39397      39397      0.7988     0.7988     0.0000     0.0000      0.35    19302.5577   0.0000   19302.5577 19302.5577   0.0000   19302.5577  78539.82 
27800000.00   10627        0        10627      39373        0        39373      39373        0        39373      39373      0.8037     0.8037     0.0000     0.0000      0.35    19312.8781   0.0000   19312.8781 19312.8781   0.0000   19312.8781  78539.82 
27850000.00   10686        0        10686      39314        0        39314      39314        0        39314      39314      0.8067     0.8067     0.0000     0.0000      0.35    19257.9783   0.0000   19257.9783 19257.9783   0.0000   19257.9783  78539.82 
27900000.00   10689        0        10689      39311        0        39311      39311        0        39311      39311      0.8031     0.8031     0.0000     0.0000      0.35    19260.3706   0.0000   19260.3706 19260.3706   0.0000   19260.3706  78539.82 
27950000.00   10591        0        10591      39409        0        39409      39409        0        39409      39409      0.7977     0.7977     0.0000     0.0000      0.35    19308.2804   0.0000   19308.2804 19308.2804   0.0000   19308.2804  78539.82 
28000000.00   10596        0        10596      39404        0        39404      39404        0        39404      39404      0.8050     0.8050     0.0000     0.0000      0.35    19314.0488   0.0000   19314.0488 19314.0488   0.0000   19314.0488  78539.82 
28050000.00   10599        0        10599      39401        0        39401      39401        0        39401      39401      0.8031     0.8031     0.0000     0.0000      0.35    19337.6315   0.0000   19337.6315 19337.6315   0.0000   19337.6315  78539.82 
28100000.00   10560        0        10560      39440        0        39440      39440        0        39440      39440      0.8076     0.8076     0.0000     0.0000      0.35    19363.1619   0.0000   19363.1619 19363.1619   0.0000   19363.1619  78539.82 
28150000.00   10561        0        10561      39439        0        39439      39439        0        39439      39439      0.8065     0.8065     0.0000     0.0000      0.35    19343.1998   0.0000   19343.1998 19343.1998   0.0000   19343.1998  78539.82 
28200000.00   10591        0        10591      39409        0        39409      39409        0        39409      39409      0.8032     0.8032     0.0000     0.0000      0.35    19377.3943   0.0000   19377.3943 19377.3943   0.0000   19377.3943  78539.82 
28250000.00   10615        0        10615      39385        0        39385      39385        0        39385      39385      0.8051     0.8051     0.0000     0.0000      0.35    19375.1991   0.0000   19375.1991 19375.1991   0.0000   19375.1991  78539.82 
28300000.00   10662        0        10662      39338        0        39338      39338        0        39338      39338      0.8074     0.8074     0.0000     0.0000      0.35    19347.5060   0.0000   19347.5060 19347.5060   0.0000   19347.5060  78539.82 
28350000.00   10571        0        10571      39429        0        39429      39429        0        39429      39429      0.8073     0.8073     0.0000     0.0000      0.35    19380.6959   0.0000   19380.6959 19380.6959   0.0000   19380.6959  78539.82 
28400000.00   10543        0        10543      39457        0        39457      39457        0        39457      39457      0.8035     0.8035     0.0000     0.0000      0.35    19387.2442   0.0000   19387.2442 19387.2442   0.0000   19387.2442  78539.82 
28450000.00   10515        0        10515      39485        0        39485      39485        0        39485      39485      0.8028     0.8028     0.0000     0.0000      0.35    19394.2819   0.0000   19394.2819 19394.2819   0.0000   19394.2819  78539.82 
28500000.00   10538        0        10538      39462        0        39462      39462        0        39462      39462      0.8000     0.8000     0.0000     0.0000      0.35    19395.6460   0.0000   19395.6460 19395.6460   0.0000   19395.6460  78539.82 
28550000.00   10746        0        10746      39254        0        39254      39254        0        39254      39254      0.8072     0.8072     0.0000     0.0000      0.35    19255.5546   0.0000   19255.5546 19255.5546   0.0000   19255.5546  78539.82 
28600000.00   10823        0        10823      39177        0        39177      39177        0        39177      39177      0.8036     0.8036     0.0000     0.0000      0.35    19229.1081   0.0000   19229.1081 19229.1081   0.0000   19229.1081  78539.82 
28650000.00   10866        0        10866      39134        0        39134      39134        0        39134      39134      0.8070     0.8070     0.0000     0.0000      0.35    19181.6708   0.0000   19181.6708 19181.6708   0.0000   19181.6708  78539.82 
28700000.00   10896        0        10896      39104        0        39104      39104        0        39104      39104      0.8043     0.8043     0.0000     0.0000      0.35    19149.4556   0.0000   19149.4556 19149.4556   0.0000   19149.4556  78539.82 
28750000.00   10889        0        10889      39111        0        39111      39111        0        39111      39111      0.8009     0.8009     0.0000     0.0000      0.35    19131.3440   0.0000   19131.3440 19131.3440   0.0000   19131.3440  78539.82 
28800000.00   10872        0        10872      39128        0        39128      39128        0        39128      39128      0.7982     0.7982     0.0000     0.0000      0.35    19131.1604   0.0000   19131.1604 19131.1604   0.0000   19131.1604  78539.82 
28850000.00   10937        0        10937      39063        0        39063      39063        0        39063      39063      0.8019     0.8019     0.0000     0.0000      0.35    19092.4928   0.0000   19092.4928 19092.4928   0.0000   19092.4928  78539.82 
28900000.00   10852        0        10852      39148        0        39148      39148        0        39148      39148      0.8014     0.8014     0.0000     0.0000      0.34    19088.7627   0.0000   19088.7627 19088.7627   0.0000   19088.7627  78539.82 
28950000.00   10796        0        10796      39204        0        39204      39204        0        39204      39204      0.8012     0.8012     0.0000     0.0000      0.34    19120.9402   0.0000   19120.9402 19120.9402   0.0000   19120.9402  78539.82 
29000000.00   10841        0        10841      39159        0        39159      39159        0        39159      39159      0.8001     0.8001     0.0000     0.0000      0.35    19114.1993   0.0000   19114.1993 19114.1993   0.0000   19114.1993  78539.82 
29050000.00   10778        0        10778      39222        0        39222      39222        0        39222      39222      0.8006     0.8006     0.0000     0.0000      0.34    19126.6674   0.0000   19126.6674 19126.6674   0.0000   19126.6674  78539.82 
29100000.00   10694        0        10694      39306        0        39306      39306        0        39306      39306      0.8013     0.8013     0.0000     0.0000      0.34    19188.1677   0.0000   19188.1677 19188.1677   0.0000   19188.1677  78539.82 
29150000.00   10658        0        10658      39342        0        39342      39342        0        39342      39342      0.7959     0.7959     0.0000     0.0000      0.34    19204.9749   0.0000   19204.9749 19204.9749   0.0000   19204.9749  78539.82 
29200000.00   10537        0        10537      39463        0        39463      39463        0        39463      39463      0.8051     0.8051     0.0000     0.0000      0.34    19265.9384   0.0000   19265.9384 19265.9384   0.0000   19265.9384  78539.82 
29250000.00   10470        0        10470      39530        0        39530      39530        0        39530      39530      0.7987     0.7987     0.0000     0.0000      0.34    19299.3556   0.0000   19299.3556 19299.3556   0.0000   19299.3556  78539.82 
29300000.00   10371        0        10371      39629        0        39629      39629        0        39629      39629      0.8028     0.8028     0.0000     0.0000      0.34    19353.2162   0.0000   19353.2162 19353.2162   0.0000   19353.2162  78539.82 
29350000.00   10200        0        10200      39800        0        39800      39800        0        39800      39800      0.8033     0.8033     0.0000     0.0000      0.34    19453.3813   0.0000   19453.3813 19453.3813   0.0000   19453.3813  78539.82 
29400000.00   10104        0        10104      39896        0        39896      39896        0        39896      39896      0.8028     0.8028     0.0000     0.0000      0.34    19516.6969   0.0000   19516.6969 19516.6969   0.0000   19516.6969  78539.82 
29450000.00   10045        0        10045      39955        0        39955      39955        0        39955      39955      0.8046     0.8046     0.0000     0.0000      0.34    19583.7598   0.0000   19583.7598 19583.7598   0.0000   19583.7598  78539.82 
29500000.00   10056        0        10056      39944        0        39944      39944        0        39944      39944      0.8048     0.8048     0.0000     0.0000      0.34    19581.9073   0.0000   19581.9073 19581.9073   0.0000   19581.9073  78539.82 
29550000.00   10037        0        10037      39963        0        39963      39963        0        39963      39963      0.8040     0.8040     0.0000     0.0000      0.34    19594.8396   0.0000   19594.8396 19594.8396   0.0000   19594.8396  78539.82 
29600000.00   10040        0        10040      39960        0        39960      39960        0        39960      39960      0.8014     0.8014     0.0000     0.0000      0.34    19561.6961   0.0000   19561.6961 19561.6961   0.0000   19561.6961  78539.82 
29650000.00   10045        0        10045      39955        0        39955      39955        0        39955      39955      0.8062     0.8062     0.0000     0.0000      0.34    19571.3511   0.0000   19571.3511 19571.3511   0.0000   19571.3511  78539.82 
29700000.00   10147        0        10147      39853        0        39853      39853        0        39853      39853      0.7980     0.7980     0.0000     0.0000      0.34    19551.5586   0.0000   19551.5586 19551.5586   0.0000   19551.5586  78539.82 
29750000.00   10229        0        10229      39771        0        39771      39771        0        39771      39771      0.8003     0.8003     0.0000     0.0000      0.34    19530.2035   0.0000   19530.2035 19530.2035   0.0000   19530.2035  78539.82 
29800000.00   10280        0        10280      39720        0        39720      39720        0        39720      39720      0.8028     0.8028     0.0000     0.0000      0.34    19485.3153   0.0000   19485.3153 19485.3153   0.0000   19485.3153  78539.82 
29850000.00   10284        0        10284      39716        0        39716      39716        0        39716      39716      0.8028     0.8028     0.0000     0.0000      0.34    19464.8924   0.0000   19464.8924 19464.8924   0.0000   19464.8924  78539.82 
29900000.00   10289        0        10289      39711        0        39711      39711        0        39711      39711      0.8053     0.8053     0.0000     0.0000      0.34    19453.4814   0.0000   19453.4814 19453.4814   0.0000   19453.4814  78539.82 
29950000.00   10285        0        10285      39715        0        39715      39715        0        39715      39715      0.8018     0.8018     0.0000     0.0000      0.34    19415.9198   0.0000   19415.9198 19415.9198   0.0000   19415.9198  78539.82 
30000000.00   10221        0        10221      39779        0        39779      39779        0        39779      39779      0.8055     0.8055     0.0000     0.0000      0.34    19442.7694   0.0000   19442.7694 19442.7694   0.0000   19442.7694  78539.82 
30050000.00   10136        0        10136      39864        0        39864      39864        0        39864      39864      0.8042     0.8042     0.0000     0.0000      0.34    19493.3859   0.0000   19493.3859 19493.3859   0.0000   19493.3859  78539.82 
30100000.00   10211        0        10211      39789        0        39789      39789        0        39789      39789      0.8032     0.8032     0.0000     0.0000      0.34    19442.3196   0.0000   19442.3196 19442.3196   0.0000   19442.3196  78539.82 
30150000.00   10218        0        10218      39782        0        39782      39782        0        39782      39782      0.8017     0.8017     0.0000     0.0000      0.34    19433.5824   0.0000   19433.5824 19433.5824   0.0000   19433.5824  78539.82 
30200000.00   10199        0        10199      39801        0        39801      39801        0        39801      39801      0.7948     0.7948     0.0000     0.0000      0.34    19445.7641   0.0000   19445.7641 19445.7641   0.0000   19445.7641  78539.82 
30250000.00   10107        0        10107      39893        0        39893      39893        0        39893      39893      0.8029     0.8029     0.0000     0.0000      0.34    19507.7370   0.0000   19507.7370 19507.7370   0.0000   19507.7370  78539.82 
30300000.00   10169        0        10169      39831        0        39831      39831        0        39831      39831      0.8017     0.8017     0.0000     0.0000      0.34    19484.8210   0.0000   19484.8210 19484.8210   0.0000   19484.8210  78539.82 
30350000.00   10170        0        10170      39830        0        39830      39830        0        39830      39830      0.8003     0.8003     0.0000     0.0000      0.34    19476.6654   0.0000   19476.6654 19476.6654   0.0000   19476.6654  78539.82 
30400000.00   10193        0        10193      39807        0        39807      39807        0        39807      39807      0.8004     0.8004     0.0000     0.0000      0.34    19486.6243   0.0000   19486.6243 19486.6243   0.0000   19486.6243  78539.82 
30450000.00   10188        0        10188      39812        0        39812      39812        0        39812      39812      0.8049     0.8049     0.0000     0.0000      0.34    19504.3531   0.0000   19504.3531 19504.3531   0.0000   19504.3531  78539.82 
30500000.00   10165        0        10165      39835        0        39835      39835        0        39835      39835      0.7940     0.7940     0.0000     0.0000      0.34    19529.3978   0.0000   19529.3978 19529.3978   0.0000   19529.3978  78539.82 
30550000.00   10242        0        10242      39758        0        39758      39758        0        39758      39758      0.8069     0.8069     0.0000     0.0000      0.34    19484.6677   0.0000   19484.6677 19484.6677   0.0000   19484.6677  78539.82 
30600000.00   10262        0        10262      39738        0        39738      39738        0        39738      39738      0.8011     0.8011     0.0000     0.0000      0.34    19483.9719   0.0000   19483.9719 19483.9719   0.0000   19483.9719  78539.82 
30650000.00   10265        0        10265      39735        0        39735      39735        0        39735      39735      0.8043     0.8043     0.0000     0.0000      0.34    19504.1778   0.0000   19504.1778 19504.1778   0.0000   19504.1778  78539.82 
30700000.00   10326        0        10326      39674        0        39674      39674        0        39674      39674      0.8010     0.8010     0.0000     0.0000      0.34    19461.8712   0.0000   19461.8712 19461.8712   0.0000   19461.8712  78539.82 
30750000.00   10368        0        10368      39632        0        39632      39632        0        39632      39632      0.8034     0.8034     0.0000     0.0000      0.34    19432.7162   0.0000   19432.7162 19432.7162   0.0000   19432.7162  78539.82 
30800000.00   10441        0        10441      39559        0        39559      39559        0        39559      39559      0.8022     0.8022     0.0000     0.0000      0.35    19399.0026   0.0000   19399.0026 19399.0026   0.0000   19399.0026  78539.82 
30850000.00   10494        0        10494      39506        0        39506      39506        0        39506      39506      0.8023     0.8023     0.0000     0.0000      0.35    19379.3193   0.0000   19379.3193 19379.3193   0.0000   19379.3193  78539.82 
30900000.00   10544        0        10544      39456        0        39456      39456        0        39456      39456      0.8050     0.8050     0.0000     0.0000      0.35    19350.0759   0.0000   19350.0759 19350.0759   0.0000   19350.0759  78539.82 
30950000.00   10527        0        10527      39473        0        39473      39473        0        39473      39473      0.8032     0.8032     0.0000     0.0000      0.35    19342.3870   0.0000   19342.3870 19342.3870   0.0000   19342.3870  78539.82 
31000000.00   10535        0        10535      39465        0        39465      39465        0        39465      39465      0.8056     0.8056     0.0000     0.0000      0.34    19322.2159   0.0000   19322.2159 19322.2159   0.0000   19322.2159  78539.82 
31050000.00   10424        0        10424      39576        0        39576      39576        0        39576      39576      0.8004     0.8004     0.0000     0.0000      0.34    19394.2599   0.0000   19394.2599 19394.2599   0.0000   19394.2599  78539.82 
31100000.00   10455        0        10455      39545        0        39545      39545        0        39545      39545      0.8060     0.8060     0.0000     0.0000      0.34    19360.8257   0.0000   19360.8257 19360.8257   0.0000   19360.8257  78539.82 
31150000.00   10384        0        10384      39616        0        39616      39616        0        39616      39616      0.8063     0.8063     0.0000     0.0000      0.34    19386.8593   0.0000   19386.8593 19386.8593   0.0000   19386.8593  78539.82 
31200000.00   10347        0        10347      39653        0        39653      39653        0        39653      39653      0.7979     0.7979     0.0000     0.0000      0.34    19405.4108   0.0000   19405.4108 19405.4108   0.0000   19405.4108  78539.82 
31250000.00   10306        0        10306      39694        0        39694      39694        0        39694      39694      0.7996     0.7996     0.0000     0.0000      0.34    19434.3613   0.0000   19434.3613 19434.3613   0.0000   19434.3613  78539.82 
31300000.00   10302        0        10302      39698        0        39698      39698        0        39698      39698      0.7978     0.7978     0.0000     0.0000      0.34    19426.9369   0.0000   19426.9369 19426.9369   0.0000   19426.9369  78539.82 
31350000.00   10329        0        10329      39671        0        39671      39671        0        39671      39671      0.7983     0.7983     0.0000     0.0000      0.34    19406.5462   0.0000   19406.5462 19406.5462   0.0000   19406.5462  78539.82 
31400000.00   10305        0        10305      39695        0        39695      39695        0        39695      39695      0.8029     0.8029     0.0000     0.0000      0.34    19411.7418   0.0000   19411.7418 19411.7418   0.0000   19411.7418  78539.82 
31450000.00   10346        0        10346      39654        0        39654      39654        0        39654      39654      0.8054     0.8054     0.0000     0.0000      0.34    19390.5737   0.0000   19390.5737 19390.5737   0.0000   19390.5737  78539.82 
31500000.00   10385        0        10385      39615        0        39615      39615        0        39615      39615      0.7998     0.7998     0.0000     0.0000      0.34    19341.5125   0.0000   19341.5125 19341.5125   0.0000   19341.5125  78539.82 
31550000.00   10384        0        10384      39616        0        39616      39616        0        39616      39616      0.8052     0.8052     0.0000     0.0000      0.34    19338.6690   0.0000   19338.6690 19338.6690   0.0000   19338.6690  78539.82 
31600000.00   10403        0        10403      39597        0        39597      39597        0        39597      39597      0.7977     0.7977     0.0000     0.0000      0.34    19307.4410   0.0000   19307.4410 19307.4410   0.0000   19307.4410  78539.82 
31650000.00   10368        0        10368      39632        0        39632      39632        0        39632      39632      0.7989     0.7989     0.0000     0.0000      0.34    19327.0784   0.0000   19327.0784 19327.0784   0.0000   19327.0784  78539.82 
31700000.00   10360        0        10360      39640        0        39640      39640        0        39640      39640      0.8011     0.8011     0.0000     0.0000      0.34    19323.5370   0.0000   19323.5370 19323.5370   0.0000   19323.5370  78539.82 
31750000.00   10379        0        10379      39621        0        39621      39621        0        39621      39621      0.7975     0.7975     0.0000     0.0000      0.34    19334.8397   0.0000   19334.8397 19334.8397   0.0000   19334.8397  78539.82 
31800000.00   10487        0        10487      39513        0        39513      39513        0        39513      39513      0.7980     0.7980     0.0000     0.0000      0.34    19282.6844   0.0000   19282.6844 19282.6844   0.0000   19282.6844  78539.82 
31850000.00   10554        0        10554      39446        0        39446      39446        0        39446      39446      0.8027     0.8027     0.0000     0.0000      0.34    19239.2016   0.0000   19239.2016 19239.2016   0.0000   19239.2016  78539.82 
31900000.00   10575        0        10575      39425        0        39425      39425        0        39425      39425      0.7907     0.7907     0.0000     0.0000      0.34    19240.1885   0.0000   19240.1885 19240.1885   0.0000   19240.1885  78539.82 
31950000.00   10579        0        10579      39421        0        39421      39421        0        39421      39421      0.8011     0.8011     0.0000     0.0000      0.34    19224.7267   0.0000   19224.7267 19224.7267   0.0000   19224.7267  78539.82 
32000000.00   10564        0        10564      39436        0        39436      39436        0        39436      39436      0.7991     0.7991     0.0000     0.0000      0.34    19219.5377   0.0000   19219.5377 19219.5377   0.0000   19219.5377  78539.82 
32050000.00   10527        0        10527      39473        0        39473      39473        0        39473      39473      0.7997     0.7997     0.0000     0.0000      0.34    19243.7852   0.0000   19243.7852 19243.7852   0.0000   19243.7852  78539.82 
32100000.00   10555        0        10555      39445        0        39445      39445        0        39445      39445      0.8025     0.8025     0.0000     0.0000      0.34    19236.7121   0.0000   19236.7121 19236.7121   0.0000   19236.7121  78539.82 
32150000.00   10557        0        10557      39443        0        39443      39443        0        39443      39443      0.8003     0.8003     0.0000     0.0000      0.34    19247.0050   0.0000   19247.0050 19247.0050   0.0000   19247.0050  78539.82 
32200000.00   10600        0        10600      39400        0        39400      39400        0        39400      39400      0.7994     0.7994     0.0000     0.0000      0.34    19217.9812   0.0000   19217.9812 19217.9812   0.0000   19217.9812  78539.82 
32250000.00   10589        0        10589      39411        0        39411      39411        0        39411      39411      0.7964     0.7964     0.0000     0.0000      0.34    19207.6265   0.0000   19207.6265 19207.6265   0.0000   19207.6265  78539.82 
32300000.00   10530        0        10530      39470        0        39470      39470        0        39470      39470      0.7987     0.7987     0.0000     0.0000      0.34    19240.3985   0.0000   19240.3985 19240.3985   0.0000   19240.3985  78539.82 
32350000.00   10507        0        10507      39493        0        39493      39493        0        39493      39493      0.7996     0.7996     0.0000     0.0000      0.34    19222.7900   0.0000   19222.7900 19222.7900   0.0000   19222.7900  78539.82 
32400000.00   10488        0        10488      39512        0        39512      39512        0        39512      39512      0.8017     0.8017     0.0000     0.0000      0.34    19225.6803   0.0000   19225.6803 19225.6803   0.0000   19225.6803  78539.82 
32450000.00   10395        0        10395      39605        0        39605      39605        0        39605      39605      0.8076     0.8076     0.0000     0.0000      0.34    19309.7515   0.0000   19309.7515 19309.7515   0.0000   19309.7515  78539.82 
32500000.00   10383        0        10383      39617        0        39617      39617        0        39617      39617      0.8008     0.8008     0.0000     0.0000      0.34    19353.8779   0.0000   19353.8779 19353.8779   0.0000   19353.8779  78539.82 
32550000.00   10383        0        10383      39617        0        39617      39617        0        39617      39617      0.8025     0.8025     0.0000     0.0000      0.34    19352.1964   0.0000   19352.1964 19352.1964   0.0000   19352.1964  78539.82 
32600000.00   10434        0        10434      39566        0        39566      39566        0        39566      39566      0.8004     0.8004     0.0000     0.0000      0.34    19321.8128   0.0000   19321.8128 19321.8128   0.0000   19321.8128  78539.82 
32650000.00   10407        0        10407      39593        0        39593      39593        0        39593      39593      0.8078     0.8078     0.0000     0.0000      0.34    19341.9962   0.0000   19341.9962 19341.9962   0.0000   19341.9962  78539.82 
32700000.00   10409        0        10409      39591        0        39591      39591        0        39591      39591      0.7936     0.7936     0.0000     0.0000      0.34    19381.7273   0.0000   19381.7273 19381.7273   0.0000   19381.7273  78539.82 
32750000.00   10417        0        10417      39583        0        39583      39583        0        39583      39583      0.8002     0.8002     0.0000     0.0000      0.34    19375.2525   0.0000   19375.2525 19375.2525   0.0000   19375.2525  78539.82 
32800000.00   10461        0        10461      39539        0        39539      39539        0        39539      39539      0.8032     0.8032     0.0000     0.0000      0.34    19356.4599   0.0000   19356.4599 19356.4599   0.0000   19356.4599  78539.82 
32850000.00   10545        0        10545      39455        0        39455      39455        0        39455      39455      0.7976     0.7976     0.0000     0.0000      0.34    19289.1810   0.0000   19289.1810 19289.1810   0.0000   19289.1810  78539.82 
32900000.00   10443        0        10443      39557        0        39557      39557        0        39557      39557      0.8006     0.8006     0.0000     0.0000      0.34    19370.9763   0.0000   19370.9763 19370.9763   0.0000   19370.9763  78539.82 
32950000.00   10449        0        10449      39551        0        39551      39551        0        39551      39551      0.8037     0.8037     0.0000     0.0000      0.35    19377.3525   0.0000   19377.3525 19377.3525   0.0000   19377.3525  78539.82 
