 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
51413253.00    3538        0         3538      46462        0        46462      46462        0        46462      46462      0.7496     0.7496     0.0000     0.0000      0.35    19999.6851   0.0000   19999.6851 19999.6851   0.0000   19999.6851  65449.85 
51626586.00    3554        0         3554      46446        0        46446      46446        0        46446      46446      0.7536     0.7536     0.0000     0.0000      0.35    19994.3069   0.0000   19994.3069 19994.3069   0.0000   19994.3069  65449.85 
51839919.00    3649        0         3649      46351        0        46351      46351        0        46351      46351      0.7513     0.7513     0.0000     0.0000      0.35    19978.4973   0.0000   19978.4973 19978.4973   0.0000   19978.4973  65449.85 
52053252.00    3794        0         3794      46206        0        46206      46206        0        46206      46206      0.7504     0.7504     0.0000     0.0000      0.35    19921.2469   0.0000   19921.2469 19921.2469   0.0000   19921.2469  65449.85 
52266585.00    4028        0         4028      45972        0        45972      45972        0        45972      45972      0.7526     0.7526     0.0000     0.0000      0.35    19818.6188   0.0000   19818.6188 19818.6188   0.0000   19818.6188  65449.85 
52479918.00    4343        0         4343      45657        0        45657      45657        0        45657      45657      0.7521     0.7521     0.0000     0.0000      0.35    19635.5446   0.0000   19635.5446 19635.5446   0.0000   19635.5446  65449.85 
52693251.00    4548        0         4548      45452        0        45452      45452        0        45452      45452      0.7521     0.7521     0.0000     0.0000      0.35    19516.8124   0.0000   19516.8124 19516.8124   0.0000   19516.8124  65449.85 
52906584.00    4662        0         4662      45338        0        45338      45338        0        45338      45338      0.7464     0.7464     0.0000     0.0000      0.35    19451.9101   0.0000   19451.9101 19451.9101   0.0000   19451.9101  65449.85 
53119917.00    4694        0         4694      45306        0        45306      45306        0        45306      45306      0.7531     0.7531     0.0000     0.0000      0.35    19430.2044   0.0000   19430.2044 19430.2044   0.0000   19430.2044  65449.85 
53333250.00    4677        0         4677      45323        0        45323      45323        0        45323      45323      0.7513     0.7513     0.0000     0.0000      0.35    19432.8041   0.0000   19432.8041 19432.8041   0.0000   19432.8041  65449.85 
53546583.00    4684        0         4684      45316        0        45316      45316        0        45316      45316      0.7569     0.7569     0.0000     0.0000      0.35    19455.4388   0.0000   19455.4388 19455.4388   0.0000   19455.4388  65449.85 
53759916.00    4594        0         4594      45406        0        45406      45406        0        45406      45406      0.7520     0.7520     0.0000     0.0000      0.35    19515.7130   0.0000   19515.7130 19515.7130   0.0000   19515.7130  65449.85 
53973249.00    4612        0         4612      45388        0        45388      45252        0        45252      22694      0.7508     0.7508     0.0000     0.0000      0.35    19435.8233   0.0000   19435.8233 19503.3826   0.0000   19503.3826  65449.85 
54186582.00    4531        0         4531      45469        0        45469      45469        0        45469      45469      0.7523     0.7523     0.0000     0.0000      0.35    19500.4873   0.0000   19500.4873 19500.4873   0.0000   19500.4873  65449.85 
54399915.00    4366        0         4366      45634        0        45634      45634        0        45634      45634      0.7527     0.7527     0.0000     0.0000      0.35    19543.8075   0.0000   19543.8075 19543.8075   0.0000   19543.8075  65449.85 
54613248.00    4279        0         4279      45721        0        45721      45721        0        45721      45721      0.7521     0.7521     0.0000     0.0000      0.35    19581.7280   0.0000   19581.7280 19581.7280   0.0000   19581.7280  65449.85 
54826581.00    4242        0         4242      45758        0        45758      45758        0        45758      45758      0.7512     0.7512     0.0000     0.0000      0.35    19624.3768   0.0000   19624.3768 19624.3768   0.0000   19624.3768  65449.85 
55039914.00    4396        0         4396      45604        0        45604      45604        0        45604      45604      0.7496     0.7496     0.0000     0.0000      0.35    19538.3036   0.0000   19538.3036 19538.3036   0.0000   19538.3036  65449.85 
55253247.00    4462        0         4462      45538        0        45538      45538        0        45538      45538      0.7481     0.7481     0.0000     0.0000      0.35    19488.3241   0.0000   19488.3241 19488.3241   0.0000   19488.3241  65449.85 
55466580.00    4455        0         4455      45545        0        45545      45545        0        45545      45545      0.7493     0.7493     0.0000     0.0000      0.35    19482.0737   0.0000   19482.0737 19482.0737   0.0000   19482.0737  65449.85 
55679913.00    4422        0         4422      45578        0        45578      45578        0        45578      45578      0.7484     0.7484     0.0000     0.0000      0.35    19496.8552   0.0000   19496.8552 19496.8552   0.0000   19496.8552  65449.85 
55893246.00    4371        0         4371      45629        0        45629      45629        0        45629      45629      0.7444     0.7444     0.0000     0.0000      0.35    19511.9780   0.0000   19511.9780 19511.9780   0.0000   19511.9780  65449.85 
56106579.00    4353        0         4353      45647        0        45647      45647        0        45647      45647      0.7486     0.7486     0.0000     0.0000      0.35    19525.5320   0.0000   19525.5320 19525.5320   0.0000   19525.5320  65449.85 
56319912.00    4446        0         4446      45554        0        45554      45554        0        45554      45554      0.7467     0.7467     0.0000     0.0000      0.35    19435.1231   0.0000   19435.1231 19435.1231   0.0000   19435.1231  65449.85 
56533245.00    4366        0         4366      45634        0        45634      45634        0        45634      45634      0.7448     0.7448     0.0000     0.0000      0.35    19440.5914   0.0000   19440.5914 19440.5914   0.0000   19440.5914  65449.85 
56746578.00    4361        0         4361      45639        0        45639      45639        0        45639      45639      0.7490     0.7490     0.0000     0.0000      0.34    19423.7424   0.0000   19423.7424 19423.7424   0.0000   19423.7424  65449.85 
56959911.00    4517        0         4517      45483        0        45483      45483        0        45483      45483      0.7479     0.7479     0.0000     0.0000      0.35    19332.4603   0.0000   19332.4603 19332.4603   0.0000   19332.4603  65449.85 
57173244.00    4476        0         4476      45524        0        45524      45524        0        45524      45524      0.7455     0.7455     0.0000     0.0000      0.34    19356.4644   0.0000   19356.4644 19356.4644   0.0000   19356.4644  65449.85 
57386577.00    4363        0         4363      45637        0        45637      45637        0        45637      45637      0.7492     0.7492     0.0000     0.0000      0.35    19430.9655   0.0000   19430.9655 19430.9655   0.0000   19430.9655  65449.85 
57599910.00    4347        0         4347      45653        0        45653      45653        0        45653      45653      0.7463     0.7463     0.0000     0.0000      0.34    19438.8673   0.0000   19438.8673 19438.8673   0.0000   19438.8673  65449.85 
57813243.00    4357        0         4357      45643        0        45643      45643        0        45643      45643      0.7447     0.7447     0.0000     0.0000      0.35    19482.0733   0.0000   19482.0733 19482.0733   0.0000   19482.0733  65449.85 
58026576.00    4410        0         4410      45590        0        45590      45590        0        45590      45590      0.7478     0.7478     0.0000     0.0000      0.35    19478.6752   0.0000   19478.6752 19478.6752   0.0000   19478.6752  65449.85 
58239909.00    4444        0         4444      45556        0        45556      45556        0        45556      45556      0.7461     0.7461     0.0000     0.0000      0.35    19485.6995   0.0000   19485.6995 19485.6995   0.0000   19485.6995  65449.85 
58453242.00    4534        0         4534      45466        0        45466      45466        0        45466      45466      0.7478     0.7478     0.0000     0.0000      0.35    19426.3621   0.0000   19426.3621 19426.3621   0.0000   19426.3621  65449.85 
58666575.00    4536        0         4536      45464        0        45464      45464        0        45464      45464      0.7466     0.7466     0.0000     0.0000      0.35    19424.5875   0.0000   19424.5875 19424.5875   0.0000   19424.5875  65449.85 
58879908.00    4541        0         4541      45459        0        45459      45459        0        45459      45459      0.7501     0.7501     0.0000     0.0000      0.35    19413.1382   0.0000   19413.1382 19413.1382   0.0000   19413.1382  65449.85 
59093241.00    4467        0         4467      45533        0        45533      45533        0        45533      45533      0.7501     0.7501     0.0000     0.0000      0.35    19448.3410   0.0000   19448.3410 19448.3410   0.0000   19448.3410  65449.85 
59306574.00    4513        0         4513      45487        0        45487      45487        0        45487      45487      0.7491     0.7491     0.0000     0.0000      0.35    19453.0833   0.0000   19453.0833 19453.0833   0.0000   19453.0833  65449.85 
59519907.00    4649        0         4649      45351        0        45351      45351        0        45351      45351      0.7480     0.7480     0.0000     0.0000      0.35    19398.0103   0.0000   19398.0103 19398.0103   0.0000   19398.0103  65449.85 
59733240.00    4664        0         4664      45336        0        45336      45336        0        45336      45336      0.7474     0.7474     0.0000     0.0000      0.35    19353.4987   0.0000   19353.4987 19353.4987   0.0000   19353.4987  65449.85 
59946573.00    4649        0         4649      45351        0        45351      45351        0        45351      45351      0.7469     0.7469     0.0000     0.0000      0.35    19345.5946   0.0000   19345.5946 19345.5946   0.0000   19345.5946  65449.85 
60159906.00    4555        0         4555      45445        0        45445      45445        0        45445      45445      0.7507     0.7507     0.0000     0.0000      0.35    19382.2530   0.0000   19382.2530 19382.2530   0.0000   19382.2530  65449.85 
60373239.00    4463        0         4463      45537        0        45537      45537        0        45537      45537      0.7487     0.7487     0.0000     0.0000      0.35    19407.1706   0.0000   19407.1706 19407.1706   0.0000   19407.1706  65449.85 
60586572.00    4433        0         4433      45567        0        45567      45567        0        45567      45567      0.7526     0.7526     0.0000     0.0000      0.35    19427.5935   0.0000   19427.5935 19427.5935   0.0000   19427.5935  65449.85 
60799905.00    4419        0         4419      45581        0        45581      45581        0        45581      45581      0.7476     0.7476     0.0000     0.0000      0.35    19443.3886   0.0000   19443.3886 19443.3886   0.0000   19443.3886  65449.85 
61013238.00    4380        0         4380      45620        0        45620      45620        0        45620      45620      0.7489     0.7489     0.0000     0.0000      0.35    19521.5426   0.0000   19521.5426 19521.5426   0.0000   19521.5426  65449.85 
61226571.00    4475        0         4475      45525        0        45525      45525        0        45525      45525      0.7487     0.7487     0.0000     0.0000      0.35    19501.2426   0.0000   19501.2426 19501.2426   0.0000   19501.2426  65449.85 
61439904.00    4426        0         4426      45574        0        45574      45574        0        45574      45574      0.7458     0.7458     0.0000     0.0000      0.35    19512.9836   0.0000   19512.9836 19512.9836   0.0000   19512.9836  65449.85 
61653237.00    4351        0         4351      45649        0        45649      45649        0        45649      45649      0.7490     0.7490     0.0000     0.0000      0.35    19560.6439   0.0000   19560.6439 19560.6439   0.0000   19560.6439  65449.85 
61866570.00    4413        0         4413      45587        0        45587      45587        0        45587      45587      0.7536     0.7536     0.0000     0.0000      0.35    19521.5711   0.0000   19521.5711 19521.5711   0.0000   19521.5711  65449.85 
62079903.00    4419        0         4419      45581        0        45581      45581        0        45581      45581      0.7479     0.7479     0.0000     0.0000      0.35    19530.0577   0.0000   19530.0577 19530.0577   0.0000   19530.0577  65449.85 
62293236.00    4344        0         4344      45656        0        45656      45656        0        45656      45656      0.7554     0.7554     0.0000     0.0000      0.35    19580.5577   0.0000   19580.5577 19580.5577   0.0000   19580.5577  65449.85 
62506569.00    4412        0         4412      45588        0        45588      45588        0        45588      45588      0.7481     0.7481     0.0000     0.0000      0.35    19573.7577   0.0000   19573.7577 19573.7577   0.0000   19573.7577  65449.85 
62719902.00    4354        0         4354      45646        0        45646      45646        0        45646      45646      0.7537     0.7537     0.0000     0.0000      0.35    19580.7342   0.0000   19580.7342 19580.7342   0.0000   19580.7342  65449.85 
62933235.00    4391        0         4391      45609        0        45609      45609        0        45609      45609      0.7502     0.7502     0.0000     0.0000      0.35    19562.8668   0.0000   19562.8668 19562.8668   0.0000   19562.8668  65449.85 
63146568.00    4380        0         4380      45620        0        45620      45620        0        45620      45620      0.7513     0.7513     0.0000     0.0000      0.35    19558.0629   0.0000   19558.0629 19558.0629   0.0000   19558.0629  65449.85 
63359901.00    4339        0         4339      45661        0        45661      45661        0        45661      45661      0.7499     0.7499     0.0000     0.0000      0.35    19565.5863   0.0000   19565.5863 19565.5863   0.0000   19565.5863  65449.85 
63573234.00    4334        0         4334      45666        0        45666      45666        0        45666      45666      0.7479     0.7479     0.0000     0.0000      0.35    19543.6831   0.0000   19543.6831 19543.6831   0.0000   19543.6831  65449.85 
63786567.00    4299        0         4299      45701        0        45701      45701        0        45701      45701      0.7478     0.7478     0.0000     0.0000      0.35    19547.4079   0.0000   19547.4079 19547.4079   0.0000   19547.4079  65449.85 
63999900.00    4285        0         4285      45715        0        45715      45715        0        45715      45715      0.7491     0.7491     0.0000     0.0000      0.35    19536.0388   0.0000   19536.0388 19536.0388   0.0000   19536.0388  65449.85 
64213233.00    4315        0         4315      45685        0        45685      45685        0        45685      45685      0.7480     0.7480     0.0000     0.0000      0.35    19532.0076   0.0000   19532.0076 19532.0076   0.0000   19532.0076  65449.85 
64426566.00    4476        0         4476      45524        0        45524      45524        0        45524      45524      0.7462     0.7462     0.0000     0.0000      0.35    19440.3238   0.0000   19440.3238 19440.3238   0.0000   19440.3238  65449.85 
64639899.00    4475        0         4475      45525        0        45525      45525        0        45525      45525      0.7480     0.7480     0.0000     0.0000      0.35    19414.3333   0.0000   19414.3333 19414.3333   0.0000   19414.3333  65449.85 
64853232.00    4479        0         4479      45521        0        45521      45521        0        45521      45521      0.7438     0.7438     0.0000     0.0000      0.35    19432.6720   0.0000   19432.6720 19432.6720   0.0000   19432.6720  65449.85 
65066565.00    4589        0         4589      45411        0        45411      45411        0        45411      45411      0.7453     0.7453     0.0000     0.0000      0.35    19367.4532   0.0000   19367.4532 19367.4532   0.0000   19367.4532  65449.85 
65279898.00    4618        0         4618      45382        0        45382      45382        0        45382      45382      0.7517     0.7517     0.0000     0.0000      0.35    19355.3188   0.0000   19355.3188 19355.3188   0.0000   19355.3188  65449.85 
65493231.00    4677        0         4677      45323        0        45323      45323        0        45323      45323      0.7461     0.7461     0.0000     0.0000      0.35    19299.2940   0.0000   19299.2940 19299.2940   0.0000   19299.2940  65449.85 
65706564.00    4633        0         4633      45367        0        45367      45367        0        45367      45367      0.7441     0.7441     0.0000     0.0000      0.35    19294.7036   0.0000   19294.7036 19294.7036   0.0000   19294.7036  65449.85 
65919897.00    4583        0         4583      45417        0        45417      45417        0        45417      45417      0.7472     0.7472     0.0000     0.0000      0.35    19321.9424   0.0000   19321.9424 19321.9424   0.0000   19321.9424  65449.85 
66133230.00    4600        0         4600      45400        0        45400      45400        0        45400      45400      0.7475     0.7475     0.0000     0.0000      0.35    19336.3384   0.0000   19336.3384 19336.3384   0.0000   19336.3384  65449.85 
66346563.00    4554        0         4554      45446        0        45446      45446        0        45446      45446      0.7471     0.7471     0.0000     0.0000      0.35    19365.2647   0.0000   19365.2647 19365.2647   0.0000   19365.2647  65449.85 
66559896.00    4489        0         4489      45511        0        45511      45511        0        45511      45511      0.7491     0.7491     0.0000     0.0000      0.35    19418.2707   0.0000   19418.2707 19418.2707   0.0000   19418.2707  65449.85 
66773229.00    4392        0         4392      45608        0        45608      45608        0        45608      45608      0.7504     0.7504     0.0000     0.0000      0.35    19458.0449   0.0000   19458.0449 19458.0449   0.0000   19458.0449  65449.85 
66986562.00    4395        0         4395      45605        0        45605      45605        0        45605      45605      0.7463     0.7463     0.0000     0.0000      0.35    19459.4993   0.0000   19459.4993 19459.4993   0.0000   19459.4993  65449.85 
67199895.00    4262        0         4262      45738        0        45738      45738        0        45738      45738      0.7501     0.7501     0.0000     0.0000      0.35    19554.5359   0.0000   19554.5359 19554.5359   0.0000   19554.5359  65449.85 
67413228.00    4123        0         4123      45877        0        45877      45877        0        45877      45877      0.7479     0.7479     0.0000     0.0000      0.35    19624.7105   0.0000   19624.7105 19624.7105   0.0000   19624.7105  65449.85 
67626561.00    3970        0         3970      46030        0        46030      46030        0        46030      46030      0.7499     0.7499     0.0000     0.0000      0.34    19696.8591   0.0000   19696.8591 19696.8591   0.0000   19696.8591  65449.85 
67839894.00    3927        0         3927      46073        0        46073      46073        0        46073      46073      0.7482     0.7482     0.0000     0.0000      0.35    19750.4307   0.0000   19750.4307 19750.4307   0.0000   19750.4307  65449.85 
68053227.00    3961        0         3961      46039        0        46039      46039        0        46039      46039      0.7531     0.7531     0.0000     0.0000      0.35    19764.4583   0.0000   19764.4583 19764.4583   0.0000   19764.4583  65449.85 
68266560.00    3925        0         3925      46075        0        46075      46075        0        46075      46075      0.7536     0.7536     0.0000     0.0000      0.35    19793.6880   0.0000   19793.6880 19793.6880   0.0000   19793.6880  65449.85 
68479893.00    3928        0         3928      46072        0        46072      46072        0        46072      46072      0.7540     0.7540     0.0000     0.0000      0.35    19822.3642   0.0000   19822.3642 19822.3642   0.0000   19822.3642  65449.85 
68693226.00    4036        0         4036      45964        0        45964      45964        0        45964      45964      0.7542     0.7542     0.0000     0.0000      0.35    19784.9200   0.0000   19784.9200 19784.9200   0.0000   19784.9200  65449.85 
68906559.00    4119        0         4119      45881        0        45881      45881        0        45881      45881      0.7521     0.7521     0.0000     0.0000      0.35    19719.3779   0.0000   19719.3779 19719.3779   0.0000   19719.3779  65449.85 
69119892.00    4215        0         4215      45785        0        45785      45785        0        45785      45785      0.7505     0.7505     0.0000     0.0000      0.35    19673.2885   0.0000   19673.2885 19673.2885   0.0000   19673.2885  65449.85 
69333225.00    4436        0         4436      45564        0        45564      45564        0        45564      45564      0.7503     0.7503     0.0000     0.0000      0.35    19555.2511   0.0000   19555.2511 19555.2511   0.0000   19555.2511  65449.85 
69546558.00    4528        0         4528      45472        0        45472      45472        0        45472      45472      0.7502     0.7502     0.0000     0.0000      0.35    19515.6356   0.0000   19515.6356 19515.6356   0.0000   19515.6356  65449.85 
69759891.00    4591        0         4591      45409        0        45409      45409        0        45409      45409      0.7535     0.7535     0.0000     0.0000      0.35    19479.7118   0.0000   19479.7118 19479.7118   0.0000   19479.7118  65449.85 
69973224.00    4631        0         4631      45369        0        45369      45369        0        45369      45369      0.7532     0.7532     0.0000     0.0000      0.35    19458.4220   0.0000   19458.4220 19458.4220   0.0000   19458.4220  65449.85 
70186557.00    4635        0         4635      45365        0        45365      45365        0        45365      45365      0.7501     0.7501     0.0000     0.0000      0.35    19445.6945   0.0000   19445.6945 19445.6945   0.0000   19445.6945  65449.85 
70399890.00    4690        0         4690      45310        0        45310      45310        0        45310      45310      0.7497     0.7497     0.0000     0.0000      0.35    19415.5535   0.0000   19415.5535 19415.5535   0.0000   19415.5535  65449.85 
70613223.00    4748        0         4748      45252        0        45252      45252        0        45252      45252      0.7502     0.7502     0.0000     0.0000      0.35    19377.4514   0.0000   19377.4514 19377.4514   0.0000   19377.4514  65449.85 
70826556.00    4773        0         4773      45227        0        45227      45227        0        45227      45227      0.7521     0.7521     0.0000     0.0000      0.35    19373.1024   0.0000   19373.1024 19373.1024   0.0000   19373.1024  65449.85 
71039889.00    4715        0         4715      45285        0        45285      45285        0        45285      45285      0.7469     0.7469     0.0000     0.0000      0.35    19400.4623   0.0000   19400.4623 19400.4623   0.0000   19400.4623  65449.85 
71253222.00    4686        0         4686      45314        0        45314      45314        0        45314      45314      0.7479     0.7479     0.0000     0.0000      0.35    19384.6960   0.0000   19384.6960 19384.6960   0.0000   19384.6960  65449.85 
71466555.00    4529        0         4529      45471        0        45471      45471        0        45471      45471      0.7477     0.7477     0.0000     0.0000      0.35    19431.3968   0.0000   19431.3968 19431.3968   0.0000   19431.3968  65449.85 
71679888.00    4476        0         4476      45524        0        45524      45524        0        45524      45524      0.7460     0.7460     0.0000     0.0000      0.35    19472.4936   0.0000   19472.4936 19472.4936   0.0000   19472.4936  65449.85 
71893221.00    4264        0         4264      45736        0        45736      45736        0        45736      45736      0.7492     0.7492     0.0000     0.0000      0.35    19565.7524   0.0000   19565.7524 19565.7524   0.0000   19565.7524  65449.85 
72106554.00    4165        0         4165      45835        0        45835      45835        0        45835      45835      0.7468     0.7468     0.0000     0.0000      0.34    19577.0596   0.0000   19577.0596 19577.0596   0.0000   19577.0596  65449.85 
72319887.00    4129        0         4129      45871        0        45871      45871        0        45871      45871      0.7453     0.7453     0.0000     0.0000      0.34    19592.0951   0.0000   19592.0951 19592.0951   0.0000   19592.0951  65449.85 
72533220.00    4086        0         4086      45914        0        45914      45914        0        45914      45914      0.7474     0.7474     0.0000     0.0000      0.34    19598.2070   0.0000   19598.2070 19598.2070   0.0000   19598.2070  65449.85 
72746553.00    3969        0         3969      46031        0        46031      46031        0        46031      46031      0.7450     0.7450     0.0000     0.0000      0.34    19652.0454   0.0000   19652.0454 19652.0454   0.0000   19652.0454  65449.85 
72959886.00    3958        0         3958      46042        0        46042      46042        0        46042      46042      0.7476     0.7476     0.0000     0.0000      0.34    19697.5649   0.0000   19697.5649 19697.5649   0.0000   19697.5649  65449.85 
73173219.00    3940        0         3940      46060        0        46060      46060        0        46060      46060      0.7488     0.7488     0.0000     0.0000      0.35    19715.5530   0.0000   19715.5530 19715.5530   0.0000   19715.5530  65449.85 
73386552.00    3867        0         3867      46133        0        46133      46133        0        46133      46133      0.7462     0.7462     0.0000     0.0000      0.34    19736.2767   0.0000   19736.2767 19736.2767   0.0000   19736.2767  65449.85 
73599885.00    3978        0         3978      46022        0        46022      46022        0        46022      46022      0.7504     0.7504     0.0000     0.0000      0.34    19700.4864   0.0000   19700.4864 19700.4864   0.0000   19700.4864  65449.85 
73813218.00    4044        0         4044      45956        0        45956      45956        0        45956      45956      0.7466     0.7466     0.0000     0.0000      0.35    19659.7925   0.0000   19659.7925 19659.7925   0.0000   19659.7925  65449.85 
74026551.00    4031        0         4031      45969        0        45969      45969        0        45969      45969      0.7500     0.7500     0.0000     0.0000      0.35    19668.8536   0.0000   19668.8536 19668.8536   0.0000   19668.8536  65449.85 
74239884.00    4031        0         4031      45969        0        45969      45969        0        45969      45969      0.7496     0.7496     0.0000     0.0000      0.35    19694.6395   0.0000   19694.6395 19694.6395   0.0000   19694.6395  65449.85 
74453217.00    4038        0         4038      45962        0        45962      45962        0        45962      45962      0.7514     0.7514     0.0000     0.0000      0.35    19776.5995   0.0000   19776.5995 19776.5995   0.0000   19776.5995  65449.85 
74666550.00    4159        0         4159      45841        0        45841      45841        0        45841      45841      0.7547     0.7547     0.0000     0.0000      0.35    19743.7131   0.0000   19743.7131 19743.7131   0.0000   19743.7131  65449.85 
74879883.00    4114        0         4114      45886        0        45886      45886        0        45886      45886      0.7504     0.7504     0.0000     0.0000      0.35    19765.1719   0.0000   19765.1719 19765.1719   0.0000   19765.1719  65449.85 
75093216.00    4149        0         4149      45851        0        45851      45851        0        45851      45851      0.7554     0.7554     0.0000     0.0000      0.35    19733.4789   0.0000   19733.4789 19733.4789   0.0000   19733.4789  65449.85 
75306549.00    4288        0         4288      45712        0        45712      45712        0        45712      45712      0.7512     0.7512     0.0000     0.0000      0.35    19658.3257   0.0000   19658.3257 19658.3257   0.0000   19658.3257  65449.85 
75519882.00    4300        0         4300      45700        0        45700      45700        0        45700      45700      0.7555     0.7555     0.0000     0.0000      0.35    19656.2050   0.0000   19656.2050 19656.2050   0.0000   19656.2050  65449.85 
75733215.00    4383        0         4383      45617        0        45617      45617        0        45617      45617      0.7524     0.7524     0.0000     0.0000      0.35    19632.4020   0.0000   19632.4020 19632.4020   0.0000   19632.4020  65449.85 
75946548.00    4377        0         4377      45623        0        45623      45623        0        45623      45623      0.7477     0.7477     0.0000     0.0000      0.35    19620.1125   0.0000   19620.1125 19620.1125   0.0000   19620.1125  65449.85 
76159881.00    4518        0         4518      45482        0        45482      45482        0        45482      45482      0.7481     0.7481     0.0000     0.0000      0.35    19551.2599   0.0000   19551.2599 19551.2599   0.0000   19551.2599  65449.85 
76373214.00    4558        0         4558      45442        0        45442      45442        0        45442      45442      0.7460     0.7460     0.0000     0.0000      0.35    19490.1011   0.0000   19490.1011 19490.1011   0.0000   19490.1011  65449.85 
76586547.00    4446        0         4446      45554        0        45554      45554        0        45554      45554      0.7495     0.7495     0.0000     0.0000      0.35    19484.4325   0.0000   19484.4325 19484.4325   0.0000   19484.4325  65449.85 
76799880.00    4391        0         4391      45609        0        45609      45609        0        45609      45609      0.7466     0.7466     0.0000     0.0000      0.35    19484.8980   0.0000   19484.8980 19484.8980   0.0000   19484.8980  65449.85 
77013213.00    4559        0         4559      45441        0        45441      45441        0        45441      45441      0.7520     0.7520     0.0000     0.0000      0.35    19383.2116   0.0000   19383.2116 19383.2116   0.0000   19383.2116  65449.85 
77226546.00    4482        0         4482      45518        0        45518      45518        0        45518      45518      0.7509     0.7509     0.0000     0.0000      0.35    19424.5972   0.0000   19424.5972 19424.5972   0.0000   19424.5972  65449.85 
77439879.00    4405        0         4405      45595        0        45595      45595        0        45595      45595      0.7508     0.7508     0.0000     0.0000      0.35    19434.0152   0.0000   19434.0152 19434.0152   0.0000   19434.0152  65449.85 
77653212.00    4286        0         4286      45714        0        45714      45714        0        45714      45714      0.7479     0.7479     0.0000     0.0000      0.34    19470.4050   0.0000   19470.4050 19470.4050   0.0000   19470.4050  65449.85 
77866545.00    4075        0         4075      45925        0        45925      45925        0        45925      45925      0.7468     0.7468     0.0000     0.0000      0.34    19568.7511   0.0000   19568.7511 19568.7511   0.0000   19568.7511  65449.85 
78079878.00    4003        0         4003      45997        0        45997      45997        0        45997      45997      0.7509     0.7509     0.0000     0.0000      0.34    19631.0284   0.0000   19631.0284 19631.0284   0.0000   19631.0284  65449.85 
78293211.00    4003        0         4003      45997        0        45997      45997        0        45997      45997      0.7467     0.7467     0.0000     0.0000      0.34    19639.3064   0.0000   19639.3064 19639.3064   0.0000   19639.3064  65449.85 
78506544.00    4065        0         4065      45935        0        45935      45935        0        45935      45935      0.7467     0.7467     0.0000     0.0000      0.34    19630.0702   0.0000   19630.0702 19630.0702   0.0000   19630.0702  65449.85 
78719877.00    4098        0         4098      45902        0        45902      45902        0        45902      45902      0.7499     0.7499     0.0000     0.0000      0.34    19608.3951   0.0000   19608.3951 19608.3951   0.0000   19608.3951  65449.85 
78933210.00    4231        0         4231      45769        0        45769      45769        0        45769      45769      0.7483     0.7483     0.0000     0.0000      0.34    19526.3803   0.0000   19526.3803 19526.3803   0.0000   19526.3803  65449.85 
79146543.00    4307        0         4307      45693        0        45693      45693        0        45693      45693      0.7476     0.7476     0.0000     0.0000      0.34    19472.4845   0.0000   19472.4845 19472.4845   0.0000   19472.4845  65449.85 
79359876.00    4378        0         4378      45622        0        45622      45622        0        45622      45622      0.7442     0.7442     0.0000     0.0000      0.35    19427.0251   0.0000   19427.0251 19427.0251   0.0000   19427.0251  65449.85 
79573209.00    4459        0         4459      45541        0        45541      45541        0        45541      45541      0.7484     0.7484     0.0000     0.0000      0.35    19375.0582   0.0000   19375.0582 19375.0582   0.0000   19375.0582  65449.85 
79786542.00    4441        0         4441      45559        0        45559      45559        0        45559      45559      0.7456     0.7456     0.0000     0.0000      0.35    19393.3799   0.0000   19393.3799 19393.3799   0.0000   19393.3799  65449.85 
79999875.00    4457        0         4457      45543        0        45543      45543        0        45543      45543      0.7499     0.7499     0.0000     0.0000      0.34    19379.6524   0.0000   19379.6524 19379.6524   0.0000   19379.6524  65449.85 
80213208.00    4467        0         4467      45533        0        45533      45533        0        45533      45533      0.7503     0.7503     0.0000     0.0000      0.35    19397.6629   0.0000   19397.6629 19397.6629   0.0000   19397.6629  65449.85 
80426541.00    4475        0         4475      45525        0        45525      45525        0        45525      45525      0.7482     0.7482     0.0000     0.0000      0.35    19407.0467   0.0000   19407.0467 19407.0467   0.0000   19407.0467  65449.85 
80639874.00    4501        0         4501      45499        0        45499      45499        0        45499      45499      0.7499     0.7499     0.0000     0.0000      0.35    19407.0137   0.0000   19407.0137 19407.0137   0.0000   19407.0137  65449.85 
80853207.00    4383        0         4383      45617        0        45617      45617        0        45617      45617      0.7520     0.7520     0.0000     0.0000      0.35    19484.1787   0.0000   19484.1787 19484.1787   0.0000   19484.1787  65449.85 
81066540.00    4358        0         4358      45642        0        45642      45642        0        45642      45642      0.7478     0.7478     0.0000     0.0000      0.35    19501.0451   0.0000   19501.0451 19501.0451   0.0000   19501.0451  65449.85 
81279873.00    4269        0         4269      45731        0        45731      45731        0        45731      45731      0.7502     0.7502     0.0000     0.0000      0.35    19520.0046   0.0000   19520.0046 19520.0046   0.0000   19520.0046  65449.85 
81493206.00    4232        0         4232      45768        0        45768      45768        0        45768      45768      0.7481     0.7481     0.0000     0.0000      0.35    19535.1181   0.0000   19535.1181 19535.1181   0.0000   19535.1181  65449.85 
