 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9800000.00    6280        0         6280      43720        0        43720      43720        0        43720      43720      0.7479     0.7479     0.0000     0.0000      0.36    18832.6497   0.0000   18832.6497 18832.6497   0.0000   18832.6497  65449.85 
9850000.00    6215        0         6215      43785        0        43785      43785        0        43785      43785      0.7492     0.7492     0.0000     0.0000      0.36    18898.6736   0.0000   18898.6736 18898.6736   0.0000   18898.6736  65449.85 
9900000.00    6181        0         6181      43819        0        43819      43819        0        43819      43819      0.7511     0.7511     0.0000     0.0000      0.36    18941.3945   0.0000   18941.3945 18941.3945   0.0000   18941.3945  65449.85 
9950000.00    6208        0         6208      43792        0        43792      43792        0        43792      43792      0.7472     0.7472     0.0000     0.0000      0.36    18917.4087   0.0000   18917.4087 18917.4087   0.0000   18917.4087  65449.85 
10000000.00    6270        0         6270      43730        0        43730      43730        0        43730      43730      0.7531     0.7531     0.0000     0.0000      0.36    18848.8016   0.0000   18848.8016 18848.8016   0.0000   18848.8016  65449.85 
10050000.00    6315        0         6315      43685        0        43685      43685        0        43685      43685      0.7469     0.7469     0.0000     0.0000      0.36    18802.0507   0.0000   18802.0507 18802.0507   0.0000   18802.0507  65449.85 
10100000.00    6325        0         6325      43675        0        43675      43675        0        43675      43675      0.7475     0.7475     0.0000     0.0000      0.36    18804.1443   0.0000   18804.1443 18804.1443   0.0000   18804.1443  65449.85 
10150000.00    6304        0         6304      43696        0        43696      43696        0        43696      43696      0.7484     0.7484     0.0000     0.0000      0.36    18834.6372   0.0000   18834.6372 18834.6372   0.0000   18834.6372  65449.85 
10200000.00    6279        0         6279      43721        0        43721      43721        0        43721      43721      0.7517     0.7517     0.0000     0.0000      0.36    18859.5071   0.0000   18859.5071 18859.5071   0.0000   18859.5071  65449.85 
10250000.00    6289        0         6289      43711        0        43711      43711        0        43711      43711      0.7501     0.7501     0.0000     0.0000      0.36    18870.0786   0.0000   18870.0786 18870.0786   0.0000   18870.0786  65449.85 
10300000.00    6361        0         6361      43639        0        43639      43639        0        43639      43639      0.7463     0.7463     0.0000     0.0000      0.36    18830.7710   0.0000   18830.7710 18830.7710   0.0000   18830.7710  65449.85 
10350000.00    6341        0         6341      43659        0        43659      43659        0        43659      43659      0.7494     0.7494     0.0000     0.0000      0.36    18823.1256   0.0000   18823.1256 18823.1256   0.0000   18823.1256  65449.85 
10400000.00    6295        0         6295      43705        0        43705      43705        0        43705      43705      0.7510     0.7510     0.0000     0.0000      0.36    18868.4000   0.0000   18868.4000 18868.4000   0.0000   18868.4000  65449.85 
10450000.00    6337        0         6337      43663        0        43663      43663        0        43663      43663      0.7502     0.7502     0.0000     0.0000      0.36    18874.1550   0.0000   18874.1550 18874.1550   0.0000   18874.1550  65449.85 
10500000.00    6194        0         6194      43806        0        43806      43806        0        43806      43806      0.7458     0.7458     0.0000     0.0000      0.36    18950.5909   0.0000   18950.5909 18950.5909   0.0000   18950.5909  65449.85 
10550000.00    6125        0         6125      43875        0        43875      43875        0        43875      43875      0.7505     0.7505     0.0000     0.0000      0.36    19042.9293   0.0000   19042.9293 19042.9293   0.0000   19042.9293  65449.85 
10600000.00    6041        0         6041      43959        0        43959      43959        0        43959      43959      0.7511     0.7511     0.0000     0.0000      0.36    19079.2689   0.0000   19079.2689 19079.2689   0.0000   19079.2689  65449.85 
10650000.00    6023        0         6023      43977        0        43977      43977        0        43977      43977      0.7558     0.7558     0.0000     0.0000      0.36    19057.5522   0.0000   19057.5522 19057.5522   0.0000   19057.5522  65449.85 
10700000.00    6004        0         6004      43996        0        43996      43996        0        43996      43996      0.7501     0.7501     0.0000     0.0000      0.36    19098.2567   0.0000   19098.2567 19098.2567   0.0000   19098.2567  65449.85 
10750000.00    6112        0         6112      43888        0        43888      43888        0        43888      43888      0.7520     0.7520     0.0000     0.0000      0.36    19067.2342   0.0000   19067.2342 19067.2342   0.0000   19067.2342  65449.85 
10800000.00    6204        0         6204      43796        0        43796      43796        0        43796      43796      0.7526     0.7526     0.0000     0.0000      0.36    19021.6707   0.0000   19021.6707 19021.6707   0.0000   19021.6707  65449.85 
10850000.00    6171        0         6171      43829        0        43829      43829        0        43829      43829      0.7501     0.7501     0.0000     0.0000      0.36    19033.6467   0.0000   19033.6467 19033.6467   0.0000   19033.6467  65449.85 
10900000.00    6275        0         6275      43725        0        43725      43725        0        43725      43725      0.7523     0.7523     0.0000     0.0000      0.36    18959.6575   0.0000   18959.6575 18959.6575   0.0000   18959.6575  65449.85 
10950000.00    6178        0         6178      43822        0        43822      43822        0        43822      43822      0.7511     0.7511     0.0000     0.0000      0.36    18984.8059   0.0000   18984.8059 18984.8059   0.0000   18984.8059  65449.85 
11000000.00    6048        0         6048      43952        0        43952      43952        0        43952      43952      0.7516     0.7516     0.0000     0.0000      0.36    19041.1426   0.0000   19041.1426 19041.1426   0.0000   19041.1426  65449.85 
11050000.00    5961        0         5961      44039        0        44039      44039        0        44039      44039      0.7488     0.7488     0.0000     0.0000      0.36    19055.0601   0.0000   19055.0601 19055.0601   0.0000   19055.0601  65449.85 
11100000.00    5895        0         5895      44105        0        44105      44105        0        44105      44105      0.7529     0.7529     0.0000     0.0000      0.36    19071.5013   0.0000   19071.5013 19071.5013   0.0000   19071.5013  65449.85 
11150000.00    5720        0         5720      44280        0        44280      44280        0        44280      44280      0.7534     0.7534     0.0000     0.0000      0.36    19163.7645   0.0000   19163.7645 19163.7645   0.0000   19163.7645  65449.85 
11200000.00    5565        0         5565      44435        0        44435      44435        0        44435      44435      0.7510     0.7510     0.0000     0.0000      0.36    19232.8283   0.0000   19232.8283 19232.8283   0.0000   19232.8283  65449.85 
11250000.00    5412        0         5412      44588        0        44588      44588        0        44588      44588      0.7529     0.7529     0.0000     0.0000      0.36    19333.1617   0.0000   19333.1617 19333.1617   0.0000   19333.1617  65449.85 
11300000.00    5355        0         5355      44645        0        44645      44645        0        44645      44645      0.7545     0.7545     0.0000     0.0000      0.36    19383.3003   0.0000   19383.3003 19383.3003   0.0000   19383.3003  65449.85 
11350000.00    5292        0         5292      44708        0        44708      44708        0        44708      44708      0.7513     0.7513     0.0000     0.0000      0.36    19427.8462   0.0000   19427.8462 19427.8462   0.0000   19427.8462  65449.85 
11400000.00    5282        0         5282      44718        0        44718      44718        0        44718      44718      0.7572     0.7572     0.0000     0.0000      0.36    19434.8444   0.0000   19434.8444 19434.8444   0.0000   19434.8444  65449.85 
11450000.00    5442        0         5442      44558        0        44558      44558        0        44558      44558      0.7578     0.7578     0.0000     0.0000      0.36    19384.0034   0.0000   19384.0034 19384.0034   0.0000   19384.0034  65449.85 
11500000.00    5590        0         5590      44410        0        44410      44410        0        44410      44410      0.7549     0.7549     0.0000     0.0000      0.36    19298.2736   0.0000   19298.2736 19298.2736   0.0000   19298.2736  65449.85 
11550000.00    5800        0         5800      44200        0        44200      44200        0        44200      44200      0.7562     0.7562     0.0000     0.0000      0.36    19156.2096   0.0000   19156.2096 19156.2096   0.0000   19156.2096  65449.85 
11600000.00    6008        0         6008      43992        0        43992      43992        0        43992      43992      0.7495     0.7495     0.0000     0.0000      0.36    19037.4953   0.0000   19037.4953 19037.4953   0.0000   19037.4953  65449.85 
11650000.00    6054        0         6054      43946        0        43946      43946        0        43946      43946      0.7466     0.7466     0.0000     0.0000      0.36    18972.7371   0.0000   18972.7371 18972.7371   0.0000   18972.7371  65449.85 
11700000.00    6359        0         6359      43641        0        43641      43641        0        43641      43641      0.7474     0.7474     0.0000     0.0000      0.36    18797.2194   0.0000   18797.2194 18797.2194   0.0000   18797.2194  65449.85 
11750000.00    6410        0         6410      43590        0        43590      43590        0        43590      43590      0.7526     0.7526     0.0000     0.0000      0.36    18786.5749   0.0000   18786.5749 18786.5749   0.0000   18786.5749  65449.85 
11800000.00    6502        0         6502      43498        0        43498      43498        0        43498      43498      0.7543     0.7543     0.0000     0.0000      0.36    18758.5433   0.0000   18758.5433 18758.5433   0.0000   18758.5433  65449.85 
11850000.00    6474        0         6474      43526        0        43526      43526        0        43526      43526      0.7501     0.7501     0.0000     0.0000      0.36    18769.9812   0.0000   18769.9812 18769.9812   0.0000   18769.9812  65449.85 
11900000.00    6458        0         6458      43542        0        43542      43542        0        43542      43542      0.7496     0.7496     0.0000     0.0000      0.36    18764.1691   0.0000   18764.1691 18764.1691   0.0000   18764.1691  65449.85 
11950000.00    6560        0         6560      43440        0        43440      43440        0        43440      43440      0.7497     0.7497     0.0000     0.0000      0.36    18746.6518   0.0000   18746.6518 18746.6518   0.0000   18746.6518  65449.85 
12000000.00    6562        0         6562      43438        0        43438      43438        0        43438      43438      0.7524     0.7524     0.0000     0.0000      0.36    18741.5094   0.0000   18741.5094 18741.5094   0.0000   18741.5094  65449.85 
12050000.00    6405        0         6405      43595        0        43595      43595        0        43595      43595      0.7513     0.7513     0.0000     0.0000      0.36    18785.8604   0.0000   18785.8604 18785.8604   0.0000   18785.8604  65449.85 
12100000.00    6326        0         6326      43674        0        43674      43674        0        43674      43674      0.7480     0.7480     0.0000     0.0000      0.36    18845.1031   0.0000   18845.1031 18845.1031   0.0000   18845.1031  65449.85 
12150000.00    6234        0         6234      43766        0        43766      43766        0        43766      43766      0.7480     0.7480     0.0000     0.0000      0.36    18867.0874   0.0000   18867.0874 18867.0874   0.0000   18867.0874  65449.85 
12200000.00    6150        0         6150      43850        0        43850      43850        0        43850      43850      0.7478     0.7478     0.0000     0.0000      0.36    18937.0741   0.0000   18937.0741 18937.0741   0.0000   18937.0741  65449.85 
12250000.00    6123        0         6123      43877        0        43877      43877        0        43877      43877      0.7528     0.7528     0.0000     0.0000      0.36    18954.3769   0.0000   18954.3769 18954.3769   0.0000   18954.3769  65449.85 
12300000.00    6180        0         6180      43820        0        43820      43820        0        43820      43820      0.7577     0.7577     0.0000     0.0000      0.36    18968.8825   0.0000   18968.8825 18968.8825   0.0000   18968.8825  65449.85 
12350000.00    6203        0         6203      43797        0        43797      43797        0        43797      43797      0.7479     0.7479     0.0000     0.0000      0.36    18939.5358   0.0000   18939.5358 18939.5358   0.0000   18939.5358  65449.85 
12400000.00    6148        0         6148      43852        0        43852      43852        0        43852      43852      0.7528     0.7528     0.0000     0.0000      0.36    18983.6554   0.0000   18983.6554 18983.6554   0.0000   18983.6554  65449.85 
12450000.00    6060        0         6060      43940        0        43940      43940        0        43940      43940      0.7566     0.7566     0.0000     0.0000      0.36    19044.3909   0.0000   19044.3909 19044.3909   0.0000   19044.3909  65449.85 
12500000.00    6039        0         6039      43961        0        43961      43961        0        43961      43961      0.7500     0.7500     0.0000     0.0000      0.36    19050.6088   0.0000   19050.6088 19050.6088   0.0000   19050.6088  65449.85 
12550000.00    6175        0         6175      43825        0        43825      43825        0        43825      43825      0.7513     0.7513     0.0000     0.0000      0.36    18972.6248   0.0000   18972.6248 18972.6248   0.0000   18972.6248  65449.85 
12600000.00    6200        0         6200      43800        0        43800      43800        0        43800      43800      0.7518     0.7518     0.0000     0.0000      0.36    18982.2414   0.0000   18982.2414 18982.2414   0.0000   18982.2414  65449.85 
12650000.00    6281        0         6281      43719        0        43719      43719        0        43719      43719      0.7527     0.7527     0.0000     0.0000      0.36    18957.5930   0.0000   18957.5930 18957.5930   0.0000   18957.5930  65449.85 
12700000.00    6188        0         6188      43812        0        43812      43812        0        43812      43812      0.7477     0.7477     0.0000     0.0000      0.36    18995.5645   0.0000   18995.5645 18995.5645   0.0000   18995.5645  65449.85 
12750000.00    6217        0         6217      43783        0        43783      43783        0        43783      43783      0.7509     0.7509     0.0000     0.0000      0.36    18985.9452   0.0000   18985.9452 18985.9452   0.0000   18985.9452  65449.85 
12800000.00    6363        0         6363      43637        0        43637      43637        0        43637      43637      0.7545     0.7545     0.0000     0.0000      0.36    18903.6436   0.0000   18903.6436 18903.6436   0.0000   18903.6436  65449.85 
12850000.00    6406        0         6406      43594        0        43594      43594        0        43594      43594      0.7548     0.7548     0.0000     0.0000      0.36    18847.7526   0.0000   18847.7526 18847.7526   0.0000   18847.7526  65449.85 
12900000.00    6491        0         6491      43509        0        43509      43509        0        43509      43509      0.7503     0.7503     0.0000     0.0000      0.36    18794.9823   0.0000   18794.9823 18794.9823   0.0000   18794.9823  65449.85 
12950000.00    6608        0         6608      43392        0        43392      43392        0        43392      43392      0.7516     0.7516     0.0000     0.0000      0.36    18703.3838   0.0000   18703.3838 18703.3838   0.0000   18703.3838  65449.85 
13000000.00    6589        0         6589      43411        0        43411      43411        0        43411      43411      0.7475     0.7475     0.0000     0.0000      0.36    18672.4719   0.0000   18672.4719 18672.4719   0.0000   18672.4719  65449.85 
13050000.00    6677        0         6677      43323        0        43323      43323        0        43323      43323      0.7492     0.7492     0.0000     0.0000      0.36    18617.6789   0.0000   18617.6789 18617.6789   0.0000   18617.6789  65449.85 
13100000.00    6839        0         6839      43161        0        43161      43161        0        43161      43161      0.7475     0.7475     0.0000     0.0000      0.36    18530.4777   0.0000   18530.4777 18530.4777   0.0000   18530.4777  65449.85 
13150000.00    6815        0         6815      43185        0        43185      43185        0        43185      43185      0.7490     0.7490     0.0000     0.0000      0.36    18543.3801   0.0000   18543.3801 18543.3801   0.0000   18543.3801  65449.85 
13200000.00    6800        0         6800      43200        0        43200      43200        0        43200      43200      0.7439     0.7439     0.0000     0.0000      0.36    18519.0328   0.0000   18519.0328 18519.0328   0.0000   18519.0328  65449.85 
13250000.00    6696        0         6696      43304        0        43304      43304        0        43304      43304      0.7415     0.7415     0.0000     0.0000      0.36    18570.1053   0.0000   18570.1053 18570.1053   0.0000   18570.1053  65449.85 
13300000.00    6643        0         6643      43357        0        43357      43357        0        43357      43357      0.7483     0.7483     0.0000     0.0000      0.36    18599.9011   0.0000   18599.9011 18599.9011   0.0000   18599.9011  65449.85 
13350000.00    6568        0         6568      43432        0        43432      43432        0        43432      43432      0.7469     0.7469     0.0000     0.0000      0.36    18638.3283   0.0000   18638.3283 18638.3283   0.0000   18638.3283  65449.85 
13400000.00    6404        0         6404      43596        0        43596      43596        0        43596      43596      0.7475     0.7475     0.0000     0.0000      0.36    18706.2738   0.0000   18706.2738 18706.2738   0.0000   18706.2738  65449.85 
13450000.00    6291        0         6291      43709        0        43709      43709        0        43709      43709      0.7453     0.7453     0.0000     0.0000      0.36    18780.3998   0.0000   18780.3998 18780.3998   0.0000   18780.3998  65449.85 
13500000.00    6279        0         6279      43721        0        43721      43721        0        43721      43721      0.7427     0.7427     0.0000     0.0000      0.36    18803.7664   0.0000   18803.7664 18803.7664   0.0000   18803.7664  65449.85 
13550000.00    6349        0         6349      43651        0        43651      43651        0        43651      43651      0.7460     0.7460     0.0000     0.0000      0.36    18740.9198   0.0000   18740.9198 18740.9198   0.0000   18740.9198  65449.85 
13600000.00    6413        0         6413      43587        0        43587      43587        0        43587      43587      0.7449     0.7449     0.0000     0.0000      0.36    18730.9940   0.0000   18730.9940 18730.9940   0.0000   18730.9940  65449.85 
13650000.00    6478        0         6478      43522        0        43522      43522        0        43522      43522      0.7516     0.7516     0.0000     0.0000      0.36    18705.4731   0.0000   18705.4731 18705.4731   0.0000   18705.4731  65449.85 
13700000.00    6341        0         6341      43659        0        43659      43659        0        43659      43659      0.7475     0.7475     0.0000     0.0000      0.36    18789.5422   0.0000   18789.5422 18789.5422   0.0000   18789.5422  65449.85 
13750000.00    6155        0         6155      43845        0        43845      43845        0        43845      43845      0.7539     0.7539     0.0000     0.0000      0.36    18891.2061   0.0000   18891.2061 18891.2061   0.0000   18891.2061  65449.85 
13800000.00    6045        0         6045      43955        0        43955      43955        0        43955      43955      0.7534     0.7534     0.0000     0.0000      0.36    18975.1698   0.0000   18975.1698 18975.1698   0.0000   18975.1698  65449.85 
13850000.00    5956        0         5956      44044        0        44044      44044        0        44044      44044      0.7520     0.7520     0.0000     0.0000      0.36    19043.8935   0.0000   19043.8935 19043.8935   0.0000   19043.8935  65449.85 
13900000.00    5963        0         5963      44037        0        44037      44037        0        44037      44037      0.7510     0.7510     0.0000     0.0000      0.36    19051.9444   0.0000   19051.9444 19051.9444   0.0000   19051.9444  65449.85 
13950000.00    5982        0         5982      44018        0        44018      44018        0        44018      44018      0.7534     0.7534     0.0000     0.0000      0.36    19028.4820   0.0000   19028.4820 19028.4820   0.0000   19028.4820  65449.85 
14000000.00    6100        0         6100      43900        0        43900      43900        0        43900      43900      0.7518     0.7518     0.0000     0.0000      0.36    18958.1793   0.0000   18958.1793 18958.1793   0.0000   18958.1793  65449.85 
14050000.00    6144        0         6144      43856        0        43856      43856        0        43856      43856      0.7522     0.7522     0.0000     0.0000      0.36    18927.7114   0.0000   18927.7114 18927.7114   0.0000   18927.7114  65449.85 
14100000.00    6122        0         6122      43878        0        43878      43878        0        43878      43878      0.7482     0.7482     0.0000     0.0000      0.36    18927.0418   0.0000   18927.0418 18927.0418   0.0000   18927.0418  65449.85 
14150000.00    6281        0         6281      43719        0        43719      43719        0        43719      43719      0.7439     0.7439     0.0000     0.0000      0.36    18849.9946   0.0000   18849.9946 18849.9946   0.0000   18849.9946  65449.85 
14200000.00    6400        0         6400      43600        0        43600      43600        0        43600      43600      0.7479     0.7479     0.0000     0.0000      0.36    18754.2061   0.0000   18754.2061 18754.2061   0.0000   18754.2061  65449.85 
14250000.00    6402        0         6402      43598        0        43598      43598        0        43598      43598      0.7491     0.7491     0.0000     0.0000      0.36    18759.2942   0.0000   18759.2942 18759.2942   0.0000   18759.2942  65449.85 
14300000.00    6374        0         6374      43626        0        43626      43626        0        43626      43626      0.7483     0.7483     0.0000     0.0000      0.36    18786.4888   0.0000   18786.4888 18786.4888   0.0000   18786.4888  65449.85 
14350000.00    6352        0         6352      43648        0        43648      43648        0        43648      43648      0.7537     0.7537     0.0000     0.0000      0.36    18843.0890   0.0000   18843.0890 18843.0890   0.0000   18843.0890  65449.85 
14400000.00    6333        0         6333      43667        0        43667      43667        0        43667      43667      0.7520     0.7520     0.0000     0.0000      0.36    18898.1416   0.0000   18898.1416 18898.1416   0.0000   18898.1416  65449.85 
14450000.00    6267        0         6267      43733        0        43733      43733        0        43733      43733      0.7510     0.7510     0.0000     0.0000      0.36    18935.1716   0.0000   18935.1716 18935.1716   0.0000   18935.1716  65449.85 
14500000.00    6270        0         6270      43730        0        43730      43730        0        43730      43730      0.7485     0.7485     0.0000     0.0000      0.36    18921.3899   0.0000   18921.3899 18921.3899   0.0000   18921.3899  65449.85 
14550000.00    6289        0         6289      43711        0        43711      43711        0        43711      43711      0.7482     0.7482     0.0000     0.0000      0.36    18884.5728   0.0000   18884.5728 18884.5728   0.0000   18884.5728  65449.85 
14600000.00    6257        0         6257      43743        0        43743      43743        0        43743      43743      0.7496     0.7496     0.0000     0.0000      0.36    18850.0475   0.0000   18850.0475 18850.0475   0.0000   18850.0475  65449.85 
14650000.00    6257        0         6257      43743        0        43743      43743        0        43743      43743      0.7487     0.7487     0.0000     0.0000      0.36    18860.6919   0.0000   18860.6919 18860.6919   0.0000   18860.6919  65449.85 
14700000.00    6299        0         6299      43701        0        43701      43701        0        43701      43701      0.7511     0.7511     0.0000     0.0000      0.36    18859.7555   0.0000   18859.7555 18859.7555   0.0000   18859.7555  65449.85 
14750000.00    6236        0         6236      43764        0        43764      43764        0        43764      43764      0.7527     0.7527     0.0000     0.0000      0.36    18881.0913   0.0000   18881.0913 18881.0913   0.0000   18881.0913  65449.85 
14800000.00    6151        0         6151      43849        0        43849      43849        0        43849      43849      0.7505     0.7505     0.0000     0.0000      0.36    18887.9940   0.0000   18887.9940 18887.9940   0.0000   18887.9940  65449.85 
14850000.00    5966        0         5966      44034        0        44034      44034        0        44034      44034      0.7494     0.7494     0.0000     0.0000      0.36    18954.3092   0.0000   18954.3092 18954.3092   0.0000   18954.3092  65449.85 
14900000.00    6023        0         6023      43977        0        43977      43977        0        43977      43977      0.7475     0.7475     0.0000     0.0000      0.36    18928.0671   0.0000   18928.0671 18928.0671   0.0000   18928.0671  65449.85 
14950000.00    5983        0         5983      44017        0        44017      44017        0        44017      44017      0.7465     0.7465     0.0000     0.0000      0.36    18961.7831   0.0000   18961.7831 18961.7831   0.0000   18961.7831  65449.85 
15000000.00    6024        0         6024      43976        0        43976      43976        0        43976      43976      0.7512     0.7512     0.0000     0.0000      0.36    18958.6299   0.0000   18958.6299 18958.6299   0.0000   18958.6299  65449.85 
15050000.00    6048        0         6048      43952        0        43952      43952        0        43952      43952      0.7466     0.7466     0.0000     0.0000      0.36    18953.3971   0.0000   18953.3971 18953.3971   0.0000   18953.3971  65449.85 
15100000.00    6046        0         6046      43954        0        43954      43954        0        43954      43954      0.7472     0.7472     0.0000     0.0000      0.36    18947.2087   0.0000   18947.2087 18947.2087   0.0000   18947.2087  65449.85 
15150000.00    6008        0         6008      43992        0        43992      43992        0        43992      43992      0.7510     0.7510     0.0000     0.0000      0.36    18980.7766   0.0000   18980.7766 18980.7766   0.0000   18980.7766  65449.85 
15200000.00    6027        0         6027      43973        0        43973      43973        0        43973      43973      0.7486     0.7486     0.0000     0.0000      0.36    18987.7161   0.0000   18987.7161 18987.7161   0.0000   18987.7161  65449.85 
15250000.00    6067        0         6067      43933        0        43933      43933        0        43933      43933      0.7449     0.7449     0.0000     0.0000      0.36    18975.9354   0.0000   18975.9354 18975.9354   0.0000   18975.9354  65449.85 
15300000.00    6235        0         6235      43765        0        43765      43765        0        43765      43765      0.7558     0.7558     0.0000     0.0000      0.36    18878.2289   0.0000   18878.2289 18878.2289   0.0000   18878.2289  65449.85 
15350000.00    6281        0         6281      43719        0        43719      43719        0        43719      43719      0.7556     0.7556     0.0000     0.0000      0.36    18892.5364   0.0000   18892.5364 18892.5364   0.0000   18892.5364  65449.85 
15400000.00    6377        0         6377      43623        0        43623      43623        0        43623      43623      0.7514     0.7514     0.0000     0.0000      0.36    18834.8912   0.0000   18834.8912 18834.8912   0.0000   18834.8912  65449.85 
15450000.00    6522        0         6522      43478        0        43478      43478        0        43478      43478      0.7491     0.7491     0.0000     0.0000      0.36    18762.9016   0.0000   18762.9016 18762.9016   0.0000   18762.9016  65449.85 
15500000.00    6576        0         6576      43424        0        43424      43424        0        43424      43424      0.7478     0.7478     0.0000     0.0000      0.36    18724.6031   0.0000   18724.6031 18724.6031   0.0000   18724.6031  65449.85 
15550000.00    6561        0         6561      43439        0        43439      43439        0        43439      43439      0.7435     0.7435     0.0000     0.0000      0.36    18702.2763   0.0000   18702.2763 18702.2763   0.0000   18702.2763  65449.85 
15600000.00    6533        0         6533      43467        0        43467      43467        0        43467      43467      0.7510     0.7510     0.0000     0.0000      0.36    18731.5095   0.0000   18731.5095 18731.5095   0.0000   18731.5095  65449.85 
15650000.00    6624        0         6624      43376        0        43376      43376        0        43376      43376      0.7512     0.7512     0.0000     0.0000      0.36    18701.6871   0.0000   18701.6871 18701.6871   0.0000   18701.6871  65449.85 
15700000.00    6639        0         6639      43361        0        43361      43361        0        43361      43361      0.7469     0.7469     0.0000     0.0000      0.36    18716.2456   0.0000   18716.2456 18716.2456   0.0000   18716.2456  65449.85 
15750000.00    6748        0         6748      43252        0        43252      43252        0        43252      43252      0.7529     0.7529     0.0000     0.0000      0.36    18644.7239   0.0000   18644.7239 18644.7239   0.0000   18644.7239  65449.85 
15800000.00    6800        0         6800      43200        0        43200      43200        0        43200      43200      0.7426     0.7426     0.0000     0.0000      0.36    18568.8048   0.0000   18568.8048 18568.8048   0.0000   18568.8048  65449.85 
15850000.00    6752        0         6752      43248        0        43248      43248        0        43248      43248      0.7448     0.7448     0.0000     0.0000      0.36    18585.1605   0.0000   18585.1605 18585.1605   0.0000   18585.1605  65449.85 
15900000.00    6739        0         6739      43261        0        43261      43261        0        43261      43261      0.7429     0.7429     0.0000     0.0000      0.36    18577.5932   0.0000   18577.5932 18577.5932   0.0000   18577.5932  65449.85 
15950000.00    6879        0         6879      43121        0        43121      43121        0        43121      43121      0.7461     0.7461     0.0000     0.0000      0.36    18535.5933   0.0000   18535.5933 18535.5933   0.0000   18535.5933  65449.85 
16000000.00    6858        0         6858      43142        0        43142      43142        0        43142      43142      0.7466     0.7466     0.0000     0.0000      0.36    18575.5689   0.0000   18575.5689 18575.5689   0.0000   18575.5689  65449.85 
16050000.00    6865        0         6865      43135        0        43135      43135        0        43135      43135      0.7456     0.7456     0.0000     0.0000      0.36    18600.1992   0.0000   18600.1992 18600.1992   0.0000   18600.1992  65449.85 
16100000.00    6880        0         6880      43120        0        43120      43120        0        43120      43120      0.7484     0.7484     0.0000     0.0000      0.36    18584.9959   0.0000   18584.9959 18584.9959   0.0000   18584.9959  65449.85 
16150000.00    6909        0         6909      43091        0        43091      43091        0        43091      43091      0.7461     0.7461     0.0000     0.0000      0.36    18576.6179   0.0000   18576.6179 18576.6179   0.0000   18576.6179  65449.85 
16200000.00    6831        0         6831      43169        0        43169      43169        0        43169      43169      0.7506     0.7506     0.0000     0.0000      0.36    18615.2854   0.0000   18615.2854 18615.2854   0.0000   18615.2854  65449.85 
16250000.00    6706        0         6706      43294        0        43294      43294        0        43294      43294      0.7477     0.7477     0.0000     0.0000      0.36    18630.1016   0.0000   18630.1016 18630.1016   0.0000   18630.1016  65449.85 
16300000.00    6574        0         6574      43426        0        43426      43426        0        43426      43426      0.7449     0.7449     0.0000     0.0000      0.36    18718.7091   0.0000   18718.7091 18718.7091   0.0000   18718.7091  65449.85 
16350000.00    6526        0         6526      43474        0        43474      43474        0        43474      43474      0.7472     0.7472     0.0000     0.0000      0.36    18725.2987   0.0000   18725.2987 18725.2987   0.0000   18725.2987  65449.85 
16400000.00    6358        0         6358      43642        0        43642      43642        0        43642      43642      0.7525     0.7525     0.0000     0.0000      0.36    18784.2478   0.0000   18784.2478 18784.2478   0.0000   18784.2478  65449.85 
16450000.00    6374        0         6374      43626        0        43626      43626        0        43626      43626      0.7532     0.7532     0.0000     0.0000      0.36    18773.3969   0.0000   18773.3969 18773.3969   0.0000   18773.3969  65449.85 
16500000.00    6303        0         6303      43697        0        43697      43697        0        43697      43697      0.7506     0.7506     0.0000     0.0000      0.36    18814.2179   0.0000   18814.2179 18814.2179   0.0000   18814.2179  65449.85 
16550000.00    6384        0         6384      43616        0        43616      43616        0        43616      43616      0.7487     0.7487     0.0000     0.0000      0.36    18806.5485   0.0000   18806.5485 18806.5485   0.0000   18806.5485  65449.85 
16600000.00    6380        0         6380      43620        0        43620      43620        0        43620      43620      0.7442     0.7442     0.0000     0.0000      0.36    18824.1478   0.0000   18824.1478 18824.1478   0.0000   18824.1478  65449.85 
16650000.00    6479        0         6479      43521        0        43521      43521        0        43521      43521      0.7503     0.7503     0.0000     0.0000      0.36    18784.6365   0.0000   18784.6365 18784.6365   0.0000   18784.6365  65449.85 
16700000.00    6481        0         6481      43519        0        43519      43519        0        43519      43519      0.7511     0.7511     0.0000     0.0000      0.36    18762.9795   0.0000   18762.9795 18762.9795   0.0000   18762.9795  65449.85 
16750000.00    6439        0         6439      43561        0        43561      43561        0        43561      43561      0.7464     0.7464     0.0000     0.0000      0.36    18767.7111   0.0000   18767.7111 18767.7111   0.0000   18767.7111  65449.85 
16800000.00    6549        0         6549      43451        0        43451      43451        0        43451      43451      0.7501     0.7501     0.0000     0.0000      0.36    18664.5473   0.0000   18664.5473 18664.5473   0.0000   18664.5473  65449.85 
16850000.00    6677        0         6677      43323        0        43323      43323        0        43323      43323      0.7520     0.7520     0.0000     0.0000      0.36    18606.1113   0.0000   18606.1113 18606.1113   0.0000   18606.1113  65449.85 
