 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11300000.00   37426        0        37426      12574        0        12574       570         0         570        182       0.8740     0.8740     0.0000     0.0000      0.40     332.9487    0.0000    332.9487  7391.0183    0.0000   7391.0183   78539.82 
11350000.00   37061        0        37061      12939        0        12939       540         0         540        184       0.8701     0.8701     0.0000     0.0000      0.40     319.2556    0.0000    319.2556  7616.1586    0.0000   7616.1586   78539.82 
11400000.00   37616        0        37616      12384        0        12384       494         0         494        167       0.8604     0.8604     0.0000     0.0000      0.40     288.8437    0.0000    288.8437  7282.6830    0.0000   7282.6830   78539.82 
11450000.00   39038        0        39038      10962        0        10962       421         0         421        179       0.8817     0.8817     0.0000     0.0000      0.40     249.5156    0.0000    249.5156  6453.6739    0.0000   6453.6739   78539.82 
11500000.00   37925        0        37925      12075        0        12075       683         0         683        194       0.8651     0.8651     0.0000     0.0000      0.40     401.1622    0.0000    401.1622  7105.4627    0.0000   7105.4627   78539.82 
11550000.00   38025        0        38025      11975        0        11975       615         0         615        178       0.8729     0.8729     0.0000     0.0000      0.40     360.2035    0.0000    360.2035  7027.4108    0.0000   7027.4108   78539.82 
11600000.00   36712        0        36712      13288        0        13288       776         0         776        201       0.8623     0.8623     0.0000     0.0000      0.40     452.9985    0.0000    452.9985  7816.5441    0.0000   7816.5441   78539.82 
11650000.00   36992        0        36992      13008        0        13008       478         0         478        197       0.8542     0.8542     0.0000     0.0000      0.40     281.8792    0.0000    281.8792  7671.2119    0.0000   7671.2119   78539.82 
11700000.00   37319        0        37319      12681        0        12681       680         0         680        178       0.8767     0.8767     0.0000     0.0000      0.40     398.5853    0.0000    398.5853  7468.2352    0.0000   7468.2352   78539.82 
11750000.00   38335        0        38335      11665        0        11665       664         0         664        185       0.8609     0.8609     0.0000     0.0000      0.40     386.3720    0.0000    386.3720  6856.2269    0.0000   6856.2269   78539.82 
11800000.00   36695        0        36695      13305        0        13305       743         0         743        198       0.8699     0.8699     0.0000     0.0000      0.40     439.1468    0.0000    439.1468  7834.2718    0.0000   7834.2718   78539.82 
11850000.00   38596        0        38596      11404        0        11404       585         0         585        200       0.8624     0.8624     0.0000     0.0000      0.40     335.0380    0.0000    335.0380  6694.9110    0.0000   6694.9110   78539.82 
11900000.00   38518        0        38518      11482        0        11482       676         0         676        205       0.8496     0.8496     0.0000     0.0000      0.40     383.6706    0.0000    383.6706  6723.6766    0.0000   6723.6766   78539.82 
11950000.00   39167        0        39167      10833        0        10833       800         0         800        196       0.8595     0.8595     0.0000     0.0000      0.40     451.4037    0.0000    451.4037  6353.5204    0.0000   6353.5204   78539.82 
12000000.00   38458        0        38458      11542        0        11542       825         0         825        183       0.8723     0.8723     0.0000     0.0000      0.40     461.9212    0.0000    461.9212  6759.0985    0.0000   6759.0985   78539.82 
12050000.00   39166        0        39166      10834        0        10834       929         0         929        216       0.8708     0.8708     0.0000     0.0000      0.40     519.2308    0.0000    519.2308  6339.0756    0.0000   6339.0756   78539.82 
12100000.00   37401        0        37401      12599        0        12599       907         0         907        209       0.8612     0.8612     0.0000     0.0000      0.40     493.0181    0.0000    493.0181  7374.6021    0.0000   7374.6021   78539.82 
12150000.00   37175        0        37175      12825        0        12825       995         0         995        197       0.8794     0.8794     0.0000     0.0000      0.40     541.6717    0.0000    541.6717  7491.6502    0.0000   7491.6502   78539.82 
12200000.00   37003        0        37003      12997        0        12997       1119        0         1119       193       0.8601     0.8601     0.0000     0.0000      0.40     610.8523    0.0000    610.8523  7602.7156    0.0000   7602.7156   78539.82 
12250000.00   38283        0        38283      11717        0        11717       1323        0         1323       213       0.8799     0.8799     0.0000     0.0000      0.40     717.0521    0.0000    717.0521  6827.0903    0.0000   6827.0903   78539.82 
12300000.00   37807        0        37807      12193        0        12193       1219        0         1219       210       0.8816     0.8816     0.0000     0.0000      0.40     648.3092    0.0000    648.3092  7102.0545    0.0000   7102.0545   78539.82 
12350000.00   36834        0        36834      13166        0        13166       1492        0         1492       212       0.8651     0.8651     0.0000     0.0000      0.40     795.6180    0.0000    795.6180  7634.5862    0.0000   7634.5862   78539.82 
12400000.00   37622        0        37622      12378        0        12378       1354        0         1354       199       0.8432     0.8432     0.0000     0.0000      0.40     713.3776    0.0000    713.3776  7189.7163    0.0000   7189.7163   78539.82 
12450000.00   37190        0        37190      12810        0        12810       1538        0         1538       210       0.8587     0.8587     0.0000     0.0000      0.40     810.9692    0.0000    810.9692  7442.6627    0.0000   7442.6627   78539.82 
12500000.00   38107        0        38107      11893        0        11893       1713        0         1713       208       0.8541     0.8541     0.0000     0.0000      0.40     910.6935    0.0000    910.6935  6891.8684    0.0000   6891.8684   78539.82 
12550000.00   39418        0        39418      10582        0        10582       1643        0         1643       192       0.8617     0.8617     0.0000     0.0000      0.40     863.7346    0.0000    863.7346  6117.9421    0.0000   6117.9421   78539.82 
12600000.00   37365        0        37365      12635        0        12635       1704        0         1704       207       0.8684     0.8684     0.0000     0.0000      0.40     883.2298    0.0000    883.2298  7303.6160    0.0000   7303.6160   78539.82 
12650000.00   37331        0        37331      12669        0        12669       2060        0         2060       239       0.8769     0.8769     0.0000     0.0000      0.40    1072.0293    0.0000   1072.0293  7303.3508    0.0000   7303.3508   78539.82 
12700000.00   38104        0        38104      11896        0        11896       2014        0         2014       224       0.8660     0.8660     0.0000     0.0000      0.40    1014.2023    0.0000   1014.2023  6818.4304    0.0000   6818.4304   78539.82 
12750000.00   37165        0        37165      12835        0        12835       2173        0         2173       197       0.8497     0.8497     0.0000     0.0000      0.40    1098.2544    0.0000   1098.2544  7357.4228    0.0000   7357.4228   78539.82 
12800000.00   36021        0        36021      13979        0        13979       2416        0         2416       215       0.8771     0.8771     0.0000     0.0000      0.40    1228.4341    0.0000   1228.4341  8022.3779    0.0000   8022.3779   78539.82 
12850000.00   36790        0        36790      13210        0        13210       2619        0         2619       227       0.8774     0.8774     0.0000     0.0000      0.40    1314.5486    0.0000   1314.5486  7538.3120    0.0000   7538.3120   78539.82 
12900000.00   36788        0        36788      13212        0        13212       2879        0         2879       254       0.8702     0.8702     0.0000     0.0000      0.40    1433.9333    0.0000   1433.9333  7496.5355    0.0000   7496.5355   78539.82 
12950000.00   36178        0        36178      13822        0        13822       3086        0         3086       251       0.8583     0.8583     0.0000     0.0000      0.40    1519.1618    0.0000   1519.1618  7844.0566    0.0000   7844.0566   78539.82 
13000000.00   37092        0        37092      12908        0        12908       3326        0         3326       239       0.8797     0.8797     0.0000     0.0000      0.40    1629.1698    0.0000   1629.1698  7257.2351    0.0000   7257.2351   78539.82 
13050000.00   37443        0        37443      12557        0        12557       3568        0         3568       261       0.8633     0.8633     0.0000     0.0000      0.40    1740.1646    0.0000   1740.1646  7005.2256    0.0000   7005.2256   78539.82 
13100000.00   37547        0        37547      12453        0        12453       3909        0         3909       249       0.8596     0.8596     0.0000     0.0000      0.40    1905.2382    0.0000   1905.2382  6937.7169    0.0000   6937.7169   78539.82 
13150000.00   37949        0        37949      12051        0        12051       4114        0         4114       256       0.8595     0.8595     0.0000     0.0000      0.40    1985.0155    0.0000   1985.0155  6662.3766    0.0000   6662.3766   78539.82 
13200000.00   38235        0        38235      11765        0        11765       4447        0         4447       280       0.8535     0.8535     0.0000     0.0000      0.40    2127.9856    0.0000   2127.9856  6439.8618    0.0000   6439.8618   78539.82 
13250000.00   39090        0        39090      10910        0        10910       4806        0         4806       287       0.8721     0.8721     0.0000     0.0000      0.40    2287.1912    0.0000   2287.1912  5872.1581    0.0000   5872.1581   78539.82 
13300000.00   36795        0        36795      13205        0        13205       5390        0         5390       287       0.8703     0.8703     0.0000     0.0000      0.39    2578.0223    0.0000   2578.0223  7174.7685    0.0000   7174.7685   78539.82 
13350000.00   38160        0        38160      11840        0        11840       5745        0         5745       338       0.8717     0.8717     0.0000     0.0000      0.39    2726.3514    0.0000   2726.3514  6293.2090    0.0000   6293.2090   78539.82 
13400000.00   37529        0        37529      12471        0        12471       6040        0         6040       328       0.8735     0.8735     0.0000     0.0000      0.39    2835.5706    0.0000   2835.5706  6621.3841    0.0000   6621.3841   78539.82 
13450000.00   37726        0        37726      12274        0        12274       6623        0         6623       383       0.8631     0.8631     0.0000     0.0000      0.39    3116.8947    0.0000   3116.8947  6432.6493    0.0000   6432.6493   78539.82 
13500000.00   37779        0        37779      12221        0        12221       7075        0         7075       421       0.8753     0.8753     0.0000     0.0000      0.39    3291.6868    0.0000   3291.6868  6314.7860    0.0000   6314.7860   78539.82 
13550000.00   38891        0        38891      11109        0        11109       7454        0         7454       504       0.8860     0.8860     0.0000     0.0000      0.39    3419.0741    0.0000   3419.0741  5570.9939    0.0000   5570.9939   78539.82 
13600000.00   36810        0        36810      13190        0        13190       7937        0         7937       399       0.8542     0.8542     0.0000     0.0000      0.39    3619.9441    0.0000   3619.9441  6701.5435    0.0000   6701.5435   78539.82 
13650000.00   37557        0        37557      12443        0        12443       8472        0         8472       497       0.8659     0.8659     0.0000     0.0000      0.39    3865.1418    0.0000   3865.1418  6190.7019    0.0000   6190.7019   78539.82 
13700000.00   36651        0        36651      13349        0        13349       9106        0         9106       513       0.7595     0.7595     0.0000     0.0000      0.39    4159.7435    0.0000   4159.7435  6654.6027    0.0000   6654.6027   78539.82 
13750000.00   35812        0        35812      14188        0        14188       9676        0         9676       567       0.7628     0.7628     0.0000     0.0000      0.39    4396.6775    0.0000   4396.6775  7054.6141    0.0000   7054.6141   78539.82 
13800000.00   35592        0        35592      14408        0        14408      10284        0        10284       533       0.7527     0.7527     0.0000     0.0000      0.39    4637.0970    0.0000   4637.0970  7065.3652    0.0000   7065.3652   78539.82 
13850000.00   35634        0        35634      14366        0        14366      10912        0        10912       684       0.7501     0.7501     0.0000     0.0000      0.38    4911.6090    0.0000   4911.6090  6944.7118    0.0000   6944.7118   78539.82 
13900000.00   35832        0        35832      14168        0        14168      11559        0        11559       745       0.7496     0.7496     0.0000     0.0000      0.38    5191.2141    0.0000   5191.2141  6732.8187    0.0000   6732.8187   78539.82 
13950000.00   34779        0        34779      15221        0        15221      12237        0        12237       761       0.7489     0.7489     0.0000     0.0000      0.38    5488.9402    0.0000   5488.9402  7250.9552    0.0000   7250.9552   78539.82 
14000000.00   34834        0        34834      15166        0        15166      12931        0        12931       842       0.7532     0.7532     0.0000     0.0000      0.38    5804.0914    0.0000   5804.0914  7122.8979    0.0000   7122.8979   78539.82 
14050000.00   35088        0        35088      14912        0        14912      13650        0        13650       1355      0.7511     0.7511     0.0000     0.0000      0.38    6094.3546    0.0000   6094.3546  6842.0891    0.0000   6842.0891   78539.82 
14100000.00   34253        0        34253      15747        0        15747      14415        0        14415       1431      0.7480     0.7480     0.0000     0.0000      0.38    6435.0371    0.0000   6435.0371  7225.0227    0.0000   7225.0227   78539.82 
14150000.00   34242        0        34242      15758        0        15758      15179        0        15179       3151      0.7479     0.7479     0.0000     0.0000      0.38    6783.3953    0.0000   6783.3953  7125.2352    0.0000   7125.2352   78539.82 
14200000.00   33312        0        33312      16688        0        16688      15931        0        15931       2384      0.7461     0.7461     0.0000     0.0000      0.38    7109.0462    0.0000   7109.0462  7555.0265    0.0000   7555.0265   78539.82 
14250000.00   32629        0        32629      17371        0        17371      16612        0        16612       2481      0.7496     0.7496     0.0000     0.0000      0.37    7383.7111    0.0000   7383.7111  7831.3773    0.0000   7831.3773   78539.82 
14300000.00   32282        0        32282      17718        0        17718      17256        0        17256       3543      0.7541     0.7541     0.0000     0.0000      0.37    7662.2125    0.0000   7662.2125  7936.9208    0.0000   7936.9208   78539.82 
14350000.00   30992        0        30992      19008        0        19008      18153        0        18153       2376      0.7494     0.7494     0.0000     0.0000      0.37    8069.4829    0.0000   8069.4829  8572.5260    0.0000   8572.5260   78539.82 
14400000.00   30784        0        30784      19216        0        19216      18851        0        18851       4804      0.7452     0.7452     0.0000     0.0000      0.37    8370.9985    0.0000   8370.9985  8586.0559    0.0000   8586.0559   78539.82 
14450000.00   29876        0        29876      20124        0        20124      19656        0        19656       5031      0.7499     0.7499     0.0000     0.0000      0.37    8708.3272    0.0000   8708.3272  8987.5195    0.0000   8987.5195   78539.82 
14500000.00   29404        0        29404      20596        0        20596      20476        0        20476      10298      0.7498     0.7498     0.0000     0.0000      0.37    9069.6287    0.0000   9069.6287  9141.4524    0.0000   9141.4524   78539.82 
14550000.00   28547        0        28547      21453        0        21453      21346        0        21346      10726      0.7475     0.7475     0.0000     0.0000      0.37    9454.3302    0.0000   9454.3302  9518.8260    0.0000   9518.8260   78539.82 
14600000.00   27900        0        27900      22100        0        22100      22100        0        22100      22100      0.7477     0.7477     0.0000     0.0000      0.36    9795.4736    0.0000   9795.4736  9795.4736    0.0000   9795.4736   78539.82 
14650000.00   27190        0        27190      22810        0        22810      22810        0        22810      22810      0.7505     0.7505     0.0000     0.0000      0.36    10121.4458   0.0000   10121.4458 10121.4458   0.0000   10121.4458  78539.82 
14700000.00   26325        0        26325      23675        0        23675      23560        0        23560      11837      0.7507     0.7507     0.0000     0.0000      0.36    10434.4858   0.0000   10434.4858 10501.0610   0.0000   10501.0610  78539.82 
14750000.00   25656        0        25656      24344        0        24344      24344        0        24344      24344      0.7513     0.7513     0.0000     0.0000      0.36    10772.6867   0.0000   10772.6867 10772.6867   0.0000   10772.6867  78539.82 
14800000.00   24898        0        24898      25102        0        25102      25102        0        25102      25102      0.7481     0.7481     0.0000     0.0000      0.36    11084.9910   0.0000   11084.9910 11084.9910   0.0000   11084.9910  78539.82 
14850000.00   24093        0        24093      25907        0        25907      25907        0        25907      25907      0.7513     0.7513     0.0000     0.0000      0.36    11444.3370   0.0000   11444.3370 11444.3370   0.0000   11444.3370  78539.82 
14900000.00   23341        0        23341      26659        0        26659      26659        0        26659      26659      0.7506     0.7506     0.0000     0.0000      0.35    11766.4768   0.0000   11766.4768 11766.4768   0.0000   11766.4768  78539.82 
14950000.00   22658        0        22658      27342        0        27342      27342        0        27342      27342      0.7502     0.7502     0.0000     0.0000      0.35    12058.3545   0.0000   12058.3545 12058.3545   0.0000   12058.3545  78539.82 
15000000.00   21834        0        21834      28166        0        28166      28166        0        28166      28166      0.7539     0.7539     0.0000     0.0000      0.35    12436.5549   0.0000   12436.5549 12436.5549   0.0000   12436.5549  78539.82 
15050000.00   21098        0        21098      28902        0        28902      28902        0        28902      28902      0.7511     0.7511     0.0000     0.0000      0.35    12758.8130   0.0000   12758.8130 12758.8130   0.0000   12758.8130  78539.82 
15100000.00   20372        0        20372      29628        0        29628      29628        0        29628      29628      0.7526     0.7526     0.0000     0.0000      0.35    13087.0074   0.0000   13087.0074 13087.0074   0.0000   13087.0074  78539.82 
15150000.00   19695        0        19695      30305        0        30305      30305        0        30305      30305      0.7530     0.7530     0.0000     0.0000      0.35    13406.3614   0.0000   13406.3614 13406.3614   0.0000   13406.3614  78539.82 
15200000.00   18997        0        18997      31003        0        31003      31003        0        31003      31003      0.7531     0.7531     0.0000     0.0000      0.34    13713.0573   0.0000   13713.0573 13713.0573   0.0000   13713.0573  78539.82 
15250000.00   18338        0        18338      31662        0        31662      31662        0        31662      31662      0.7551     0.7551     0.0000     0.0000      0.34    14011.1993   0.0000   14011.1993 14011.1993   0.0000   14011.1993  78539.82 
15300000.00   17687        0        17687      32313        0        32313      32313        0        32313      32313      0.7558     0.7558     0.0000     0.0000      0.34    14310.1099   0.0000   14310.1099 14310.1099   0.0000   14310.1099  78539.82 
15350000.00   16977        0        16977      33023        0        33023      33023        0        33023      33023      0.7520     0.7520     0.0000     0.0000      0.34    14641.1263   0.0000   14641.1263 14641.1263   0.0000   14641.1263  78539.82 
15400000.00   16433        0        16433      33567        0        33567      33567        0        33567      33567      0.7531     0.7531     0.0000     0.0000      0.34    14871.8740   0.0000   14871.8740 14871.8740   0.0000   14871.8740  78539.82 
15450000.00   15685        0        15685      34315        0        34315      34315        0        34315      34315      0.7522     0.7522     0.0000     0.0000      0.34    15223.7391   0.0000   15223.7391 15223.7391   0.0000   15223.7391  78539.82 
15500000.00   15150        0        15150      34850        0        34850      34850        0        34850      34850      0.7556     0.7556     0.0000     0.0000      0.33    15469.2976   0.0000   15469.2976 15469.2976   0.0000   15469.2976  78539.82 
15550000.00   14550        0        14550      35450        0        35450      35450        0        35450      35450      0.7547     0.7547     0.0000     0.0000      0.33    15758.6787   0.0000   15758.6787 15758.6787   0.0000   15758.6787  78539.82 
15600000.00   14002        0        14002      35998        0        35998      35998        0        35998      35998      0.7577     0.7577     0.0000     0.0000      0.33    16056.4978   0.0000   16056.4978 16056.4978   0.0000   16056.4978  78539.82 
15650000.00   13474        0        13474      36526        0        36526      36526        0        36526      36526      0.7591     0.7591     0.0000     0.0000      0.33    16339.8801   0.0000   16339.8801 16339.8801   0.0000   16339.8801  78539.82 
15700000.00   13056        0        13056      36944        0        36944      36944        0        36944      36944      0.7581     0.7581     0.0000     0.0000      0.33    16557.5961   0.0000   16557.5961 16557.5961   0.0000   16557.5961  78539.82 
15750000.00   12530        0        12530      37470        0        37470      37470        0        37470      37470      0.7602     0.7602     0.0000     0.0000      0.33    16822.0439   0.0000   16822.0439 16822.0439   0.0000   16822.0439  78539.82 
15800000.00   11989        0        11989      38011        0        38011      38011        0        38011      38011      0.7623     0.7623     0.0000     0.0000      0.33    17070.3624   0.0000   17070.3624 17070.3624   0.0000   17070.3624  78539.82 
15850000.00   11526        0        11526      38474        0        38474      38474        0        38474      38474      0.7626     0.7626     0.0000     0.0000      0.33    17294.9879   0.0000   17294.9879 17294.9879   0.0000   17294.9879  78539.82 
15900000.00   11048        0        11048      38952        0        38952      38952        0        38952      38952      0.7650     0.7650     0.0000     0.0000      0.33    17521.2677   0.0000   17521.2677 17521.2677   0.0000   17521.2677  78539.82 
15950000.00   10646        0        10646      39354        0        39354      39354        0        39354      39354      0.7653     0.7653     0.0000     0.0000      0.32    17747.0533   0.0000   17747.0533 17747.0533   0.0000   17747.0533  78539.82 
16000000.00   10372        0        10372      39628        0        39628      39628        0        39628      39628      0.7685     0.7685     0.0000     0.0000      0.32    17919.3348   0.0000   17919.3348 17919.3348   0.0000   17919.3348  78539.82 
16050000.00   10056        0        10056      39944        0        39944      39944        0        39944      39944      0.7645     0.7645     0.0000     0.0000      0.32    18112.0892   0.0000   18112.0892 18112.0892   0.0000   18112.0892  78539.82 
16100000.00    9835        0         9835      40165        0        40165      40165        0        40165      40165      0.7699     0.7699     0.0000     0.0000      0.32    18266.0783   0.0000   18266.0783 18266.0783   0.0000   18266.0783  78539.82 
16150000.00    9572        0         9572      40428        0        40428      40428        0        40428      40428      0.7665     0.7665     0.0000     0.0000      0.32    18395.3449   0.0000   18395.3449 18395.3449   0.0000   18395.3449  78539.82 
16200000.00    9356        0         9356      40644        0        40644      40644        0        40644      40644      0.7674     0.7674     0.0000     0.0000      0.32    18499.2898   0.0000   18499.2898 18499.2898   0.0000   18499.2898  78539.82 
16250000.00    9097        0         9097      40903        0        40903      40903        0        40903      40903      0.7715     0.7715     0.0000     0.0000      0.32    18662.9487   0.0000   18662.9487 18662.9487   0.0000   18662.9487  78539.82 
16300000.00    8809        0         8809      41191        0        41191      41191        0        41191      41191      0.7761     0.7761     0.0000     0.0000      0.32    18813.1781   0.0000   18813.1781 18813.1781   0.0000   18813.1781  78539.82 
16350000.00    8573        0         8573      41427        0        41427      41427        0        41427      41427      0.7711     0.7711     0.0000     0.0000      0.32    18947.2341   0.0000   18947.2341 18947.2341   0.0000   18947.2341  78539.82 
16400000.00    8389        0         8389      41611        0        41611      41611        0        41611      41611      0.7754     0.7754     0.0000     0.0000      0.32    19092.8985   0.0000   19092.8985 19092.8985   0.0000   19092.8985  78539.82 
16450000.00    8280        0         8280      41720        0        41720      41720        0        41720      41720      0.7718     0.7718     0.0000     0.0000      0.32    19136.8040   0.0000   19136.8040 19136.8040   0.0000   19136.8040  78539.82 
16500000.00    8170        0         8170      41830        0        41830      41830        0        41830      41830      0.7775     0.7775     0.0000     0.0000      0.32    19219.0667   0.0000   19219.0667 19219.0667   0.0000   19219.0667  78539.82 
16550000.00    8078        0         8078      41922        0        41922      41922        0        41922      41922      0.7729     0.7729     0.0000     0.0000      0.32    19299.7475   0.0000   19299.7475 19299.7475   0.0000   19299.7475  78539.82 
16600000.00    8043        0         8043      41957        0        41957      41957        0        41957      41957      0.7747     0.7747     0.0000     0.0000      0.32    19297.8902   0.0000   19297.8902 19297.8902   0.0000   19297.8902  78539.82 
16650000.00    7935        0         7935      42065        0        42065      42065        0        42065      42065      0.7750     0.7750     0.0000     0.0000      0.32    19375.6910   0.0000   19375.6910 19375.6910   0.0000   19375.6910  78539.82 
16700000.00    7928        0         7928      42072        0        42072      42072        0        42072      42072      0.7764     0.7764     0.0000     0.0000      0.32    19420.9702   0.0000   19420.9702 19420.9702   0.0000   19420.9702  78539.82 
16750000.00    8018        0         8018      41982        0        41982      41982        0        41982      41982      0.7799     0.7799     0.0000     0.0000      0.32    19370.2329   0.0000   19370.2329 19370.2329   0.0000   19370.2329  78539.82 
16800000.00    8104        0         8104      41896        0        41896      41896        0        41896      41896      0.7813     0.7813     0.0000     0.0000      0.32    19345.7157   0.0000   19345.7157 19345.7157   0.0000   19345.7157  78539.82 
16850000.00    8185        0         8185      41815        0        41815      41815        0        41815      41815      0.7755     0.7755     0.0000     0.0000      0.32    19358.2665   0.0000   19358.2665 19358.2665   0.0000   19358.2665  78539.82 
16900000.00    8221        0         8221      41779        0        41779      41779        0        41779      41779      0.7720     0.7720     0.0000     0.0000      0.32    19365.1781   0.0000   19365.1781 19365.1781   0.0000   19365.1781  78539.82 
16950000.00    8294        0         8294      41706        0        41706      41706        0        41706      41706      0.7811     0.7811     0.0000     0.0000      0.32    19341.2929   0.0000   19341.2929 19341.2929   0.0000   19341.2929  78539.82 
17000000.00    8413        0         8413      41587        0        41587      41587        0        41587      41587      0.7820     0.7820     0.0000     0.0000      0.32    19273.9395   0.0000   19273.9395 19273.9395   0.0000   19273.9395  78539.82 
17050000.00    8590        0         8590      41410        0        41410      41410        0        41410      41410      0.7777     0.7777     0.0000     0.0000      0.32    19181.3634   0.0000   19181.3634 19181.3634   0.0000   19181.3634  78539.82 
17100000.00    8669        0         8669      41331        0        41331      41331        0        41331      41331      0.7769     0.7769     0.0000     0.0000      0.32    19135.1744   0.0000   19135.1744 19135.1744   0.0000   19135.1744  78539.82 
17150000.00    8785        0         8785      41215        0        41215      41215        0        41215      41215      0.7792     0.7792     0.0000     0.0000      0.32    19025.1624   0.0000   19025.1624 19025.1624   0.0000   19025.1624  78539.82 
17200000.00    8755        0         8755      41245        0        41245      41245        0        41245      41245      0.7775     0.7775     0.0000     0.0000      0.32    19034.8996   0.0000   19034.8996 19034.8996   0.0000   19034.8996  78539.82 
17250000.00    8854        0         8854      41146        0        41146      41146        0        41146      41146      0.7784     0.7784     0.0000     0.0000      0.32    18977.4885   0.0000   18977.4885 18977.4885   0.0000   18977.4885  78539.82 
17300000.00    9028        0         9028      40972        0        40972      40972        0        40972      40972      0.7741     0.7741     0.0000     0.0000      0.33    18884.5482   0.0000   18884.5482 18884.5482   0.0000   18884.5482  78539.82 
17350000.00    9142        0         9142      40858        0        40858      40858        0        40858      40858      0.7701     0.7701     0.0000     0.0000      0.32    18818.9959   0.0000   18818.9959 18818.9959   0.0000   18818.9959  78539.82 
17400000.00    9077        0         9077      40923        0        40923      40923        0        40923      40923      0.7698     0.7698     0.0000     0.0000      0.33    18855.8299   0.0000   18855.8299 18855.8299   0.0000   18855.8299  78539.82 
17450000.00    9162        0         9162      40838        0        40838      40838        0        40838      40838      0.7834     0.7834     0.0000     0.0000      0.33    18841.4095   0.0000   18841.4095 18841.4095   0.0000   18841.4095  78539.82 
17500000.00    9279        0         9279      40721        0        40721      40721        0        40721      40721      0.7738     0.7738     0.0000     0.0000      0.33    18792.9927   0.0000   18792.9927 18792.9927   0.0000   18792.9927  78539.82 
17550000.00    9388        0         9388      40612        0        40612      40612        0        40612      40612      0.7751     0.7751     0.0000     0.0000      0.33    18747.4921   0.0000   18747.4921 18747.4921   0.0000   18747.4921  78539.82 
17600000.00    9557        0         9557      40443        0        40443      40443        0        40443      40443      0.7830     0.7830     0.0000     0.0000      0.33    18636.4982   0.0000   18636.4982 18636.4982   0.0000   18636.4982  78539.82 
17650000.00    9628        0         9628      40372        0        40372      40372        0        40372      40372      0.7779     0.7779     0.0000     0.0000      0.33    18591.1011   0.0000   18591.1011 18591.1011   0.0000   18591.1011  78539.82 
17700000.00    9673        0         9673      40327        0        40327      40327        0        40327      40327      0.7744     0.7744     0.0000     0.0000      0.33    18547.3924   0.0000   18547.3924 18547.3924   0.0000   18547.3924  78539.82 
17750000.00    9733        0         9733      40267        0        40267      40267        0        40267      40267      0.7780     0.7780     0.0000     0.0000      0.33    18521.9424   0.0000   18521.9424 18521.9424   0.0000   18521.9424  78539.82 
17800000.00    9713        0         9713      40287        0        40287      40287        0        40287      40287      0.7735     0.7735     0.0000     0.0000      0.33    18542.3056   0.0000   18542.3056 18542.3056   0.0000   18542.3056  78539.82 
17850000.00    9747        0         9747      40253        0        40253      40253        0        40253      40253      0.7750     0.7750     0.0000     0.0000      0.33    18562.3252   0.0000   18562.3252 18562.3252   0.0000   18562.3252  78539.82 
17900000.00    9698        0         9698      40302        0        40302      40302        0        40302      40302      0.7756     0.7756     0.0000     0.0000      0.33    18578.4990   0.0000   18578.4990 18578.4990   0.0000   18578.4990  78539.82 
17950000.00    9581        0         9581      40419        0        40419      40419        0        40419      40419      0.7765     0.7765     0.0000     0.0000      0.33    18659.5306   0.0000   18659.5306 18659.5306   0.0000   18659.5306  78539.82 
18000000.00    9536        0         9536      40464        0        40464      40464        0        40464      40464      0.7774     0.7774     0.0000     0.0000      0.33    18654.5489   0.0000   18654.5489 18654.5489   0.0000   18654.5489  78539.82 
18050000.00    9472        0         9472      40528        0        40528      40528        0        40528      40528      0.7760     0.7760     0.0000     0.0000      0.33    18665.3707   0.0000   18665.3707 18665.3707   0.0000   18665.3707  78539.82 
18100000.00    9437        0         9437      40563        0        40563      40563        0        40563      40563      0.7771     0.7771     0.0000     0.0000      0.33    18650.2358   0.0000   18650.2358 18650.2358   0.0000   18650.2358  78539.82 
18150000.00    9336        0         9336      40664        0        40664      40664        0        40664      40664      0.7726     0.7726     0.0000     0.0000      0.33    18720.4170   0.0000   18720.4170 18720.4170   0.0000   18720.4170  78539.82 
18200000.00    9263        0         9263      40737        0        40737      40737        0        40737      40737      0.7787     0.7787     0.0000     0.0000      0.32    18734.8126   0.0000   18734.8126 18734.8126   0.0000   18734.8126  78539.82 
18250000.00    9171        0         9171      40829        0        40829      40829        0        40829      40829      0.7824     0.7824     0.0000     0.0000      0.33    18792.2528   0.0000   18792.2528 18792.2528   0.0000   18792.2528  78539.82 
18300000.00    9153        0         9153      40847        0        40847      40847        0        40847      40847      0.7755     0.7755     0.0000     0.0000      0.32    18779.0975   0.0000   18779.0975 18779.0975   0.0000   18779.0975  78539.82 
18350000.00    9207        0         9207      40793        0        40793      40793        0        40793      40793      0.7755     0.7755     0.0000     0.0000      0.33    18762.2469   0.0000   18762.2469 18762.2469   0.0000   18762.2469  78539.82 
18400000.00    9170        0         9170      40830        0        40830      40830        0        40830      40830      0.7713     0.7713     0.0000     0.0000      0.32    18785.7549   0.0000   18785.7549 18785.7549   0.0000   18785.7549  78539.82 
18450000.00    9351        0         9351      40649        0        40649      40649        0        40649      40649      0.7737     0.7737     0.0000     0.0000      0.33    18697.3505   0.0000   18697.3505 18697.3505   0.0000   18697.3505  78539.82 
