 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
10750000.00   38994        0        38994      11006        0        11006       471         0         471        180       0.8454     0.8454     0.0000     0.0000      0.40     274.1164    0.0000    274.1164  6376.3581    0.0000   6376.3581   78539.82 
10800000.00   38578        0        38578      11422        0        11422       453         0         453        181       0.8624     0.8624     0.0000     0.0000      0.40     260.7790    0.0000    260.7790  6626.0134    0.0000   6626.0134   78539.82 
10850000.00   37483        0        37483      12517        0        12517       533         0         533        173       0.8575     0.8575     0.0000     0.0000      0.40     306.6027    0.0000    306.6027  7268.2212    0.0000   7268.2212   78539.82 
10900000.00   37418        0        37418      12582        0        12582       345         0         345        182       0.8463     0.8463     0.0000     0.0000      0.40     199.2884    0.0000    199.2884  7300.8317    0.0000   7300.8317   78539.82 
10950000.00   39750        0        39750      10250        0        10250       377         0         377        179       0.8743     0.8743     0.0000     0.0000      0.40     216.7296    0.0000    216.7296  5937.3923    0.0000   5937.3923   78539.82 
11000000.00   38477        0        38477      11523        0        11523       756         0         756        192       0.8741     0.8741     0.0000     0.0000      0.40     434.4173    0.0000    434.4173  6676.0522    0.0000   6676.0522   78539.82 
11050000.00   38371        0        38371      11629        0        11629       621         0         621        190       0.8528     0.8528     0.0000     0.0000      0.40     355.5384    0.0000    355.5384  6728.0275    0.0000   6728.0275   78539.82 
11100000.00   38673        0        38673      11327        0        11327       496         0         496        182       0.8595     0.8595     0.0000     0.0000      0.40     290.3823    0.0000    290.3823  6578.3363    0.0000   6578.3363   78539.82 
11150000.00   37824        0        37824      12176        0        12176       669         0         669        187       0.8601     0.8601     0.0000     0.0000      0.40     387.1861    0.0000    387.1861  7067.7848    0.0000   7067.7848   78539.82 
11200000.00   38983        0        38983      11017        0        11017       585         0         585        183       0.8709     0.8709     0.0000     0.0000      0.40     334.7308    0.0000    334.7308  6393.3261    0.0000   6393.3261   78539.82 
11250000.00   39037        0        39037      10963        0        10963       554         0         554        195       0.8701     0.8701     0.0000     0.0000      0.40     319.7636    0.0000    319.7636  6344.1366    0.0000   6344.1366   78539.82 
11300000.00   38630        0        38630      11370        0        11370       579         0         579        192       0.8457     0.8457     0.0000     0.0000      0.40     335.0160    0.0000    335.0160  6580.2214    0.0000   6580.2214   78539.82 
11350000.00   37920        0        37920      12080        0        12080       764         0         764        183       0.8580     0.8580     0.0000     0.0000      0.40     438.7190    0.0000    438.7190  7015.5837    0.0000   7015.5837   78539.82 
11400000.00   37782        0        37782      12218        0        12218       779         0         779        182       0.8610     0.8610     0.0000     0.0000      0.40     449.8144    0.0000    449.8144  7093.9508    0.0000   7093.9508   78539.82 
11450000.00   38212        0        38212      11788        0        11788       349         0         349        163       0.8562     0.8562     0.0000     0.0000      0.40     205.9694    0.0000    205.9694  6845.4393    0.0000   6845.4393   78539.82 
11500000.00   38635        0        38635      11365        0        11365       539         0         539        177       0.8662     0.8662     0.0000     0.0000      0.40     310.7599    0.0000    310.7599  6614.2651    0.0000   6614.2651   78539.82 
11550000.00   39309        0        39309      10691        0        10691       458         0         458        161       0.8575     0.8575     0.0000     0.0000      0.40     260.9702    0.0000    260.9702  6199.7554    0.0000   6199.7554   78539.82 
11600000.00   38401        0        38401      11599        0        11599       969         0         969        173       0.8689     0.8689     0.0000     0.0000      0.40     557.0585    0.0000    557.0585  6728.6752    0.0000   6728.6752   78539.82 
11650000.00   39591        0        39591      10409        0        10409       433         0         433        179       0.8531     0.8531     0.0000     0.0000      0.40     252.6001    0.0000    252.6001  6037.2186    0.0000   6037.2186   78539.82 
11700000.00   38379        0        38379      11621        0        11621       592         0         592        178       0.8611     0.8611     0.0000     0.0000      0.40     340.0480    0.0000    340.0480  6774.5377    0.0000   6774.5377   78539.82 
11750000.00   37970        0        37970      12030        0        12030       734         0         734        187       0.8679     0.8679     0.0000     0.0000      0.40     422.1517    0.0000    422.1517  6994.9242    0.0000   6994.9242   78539.82 
11800000.00   38328        0        38328      11672        0        11672       513         0         513        176       0.8717     0.8717     0.0000     0.0000      0.40     297.6833    0.0000    297.6833  6784.1908    0.0000   6784.1908   78539.82 
11850000.00   39280        0        39280      10720        0        10720       474         0         474        170       0.8587     0.8587     0.0000     0.0000      0.40     278.1565    0.0000    278.1565  6206.3663    0.0000   6206.3663   78539.82 
11900000.00   36431        0        36431      13569        0        13569       781         0         781        193       0.8588     0.8588     0.0000     0.0000      0.40     446.6197    0.0000    446.6197  7876.5756    0.0000   7876.5756   78539.82 
11950000.00   39165        0        39165      10835        0        10835       495         0         495        193       0.8584     0.8584     0.0000     0.0000      0.40     286.1235    0.0000    286.1235  6268.3861    0.0000   6268.3861   78539.82 
12000000.00   39263        0        39263      10737        0        10737       366         0         366        176       0.8490     0.8490     0.0000     0.0000      0.40     211.6113    0.0000    211.6113  6234.3118    0.0000   6234.3118   78539.82 
12050000.00   37896        0        37896      12104        0        12104       392         0         392        180       0.8708     0.8708     0.0000     0.0000      0.40     228.0659    0.0000    228.0659  7015.3163    0.0000   7015.3163   78539.82 
12100000.00   38126        0        38126      11874        0        11874       851         0         851        185       0.8522     0.8522     0.0000     0.0000      0.40     488.9077    0.0000    488.9077  6881.2452    0.0000   6881.2452   78539.82 
12150000.00   39870        0        39870      10130        0        10130       447         0         447        194       0.8531     0.8531     0.0000     0.0000      0.40     257.5404    0.0000    257.5404  5848.9845    0.0000   5848.9845   78539.82 
12200000.00   38664        0        38664      11336        0        11336       540         0         540        179       0.8526     0.8526     0.0000     0.0000      0.40     313.6545    0.0000    313.6545  6571.6217    0.0000   6571.6217   78539.82 
12250000.00   38906        0        38906      11094        0        11094       575         0         575        173       0.8593     0.8593     0.0000     0.0000      0.40     333.3570    0.0000    333.3570  6427.7275    0.0000   6427.7275   78539.82 
12300000.00   38660        0        38660      11340        0        11340       548         0         548        185       0.8540     0.8540     0.0000     0.0000      0.40     319.7255    0.0000    319.7255  6582.3632    0.0000   6582.3632   78539.82 
12350000.00   39710        0        39710      10290        0        10290       455         0         455        180       0.8493     0.8493     0.0000     0.0000      0.40     263.9136    0.0000    263.9136  5979.2315    0.0000   5979.2315   78539.82 
12400000.00   38887        0        38887      11113        0        11113       363         0         363        185       0.8691     0.8691     0.0000     0.0000      0.40     209.3974    0.0000    209.3974  6444.9284    0.0000   6444.9284   78539.82 
12450000.00   38361        0        38361      11639        0        11639       489         0         489        187       0.8547     0.8547     0.0000     0.0000      0.40     284.7336    0.0000    284.7336  6759.1894    0.0000   6759.1894   78539.82 
12500000.00   39326        0        39326      10674        0        10674       455         0         455        169       0.8709     0.8709     0.0000     0.0000      0.40     261.3893    0.0000    261.3893  6209.9158    0.0000   6209.9158   78539.82 
12550000.00   38893        0        38893      11107        0        11107       456         0         456        191       0.8544     0.8544     0.0000     0.0000      0.40     264.5499    0.0000    264.5499  6445.6654    0.0000   6445.6654   78539.82 
12600000.00   39067        0        39067      10933        0        10933       425         0         425        170       0.8733     0.8733     0.0000     0.0000      0.40     245.9300    0.0000    245.9300  6364.5616    0.0000   6364.5616   78539.82 
12650000.00   38856        0        38856      11144        0        11144       676         0         676        188       0.8697     0.8697     0.0000     0.0000      0.40     392.5787    0.0000    392.5787  6459.7151    0.0000   6459.7151   78539.82 
12700000.00   37943        0        37943      12057        0        12057       423         0         423        169       0.8851     0.8851     0.0000     0.0000      0.40     246.9499    0.0000    246.9499  7010.7820    0.0000   7010.7820   78539.82 
12750000.00   38048        0        38048      11952        0        11952       555         0         555        170       0.8525     0.8525     0.0000     0.0000      0.40     319.9154    0.0000    319.9154  6949.6421    0.0000   6949.6421   78539.82 
12800000.00   37798        0        37798      12202        0        12202       410         0         410        179       0.8635     0.8635     0.0000     0.0000      0.40     233.1040    0.0000    233.1040  7086.4613    0.0000   7086.4613   78539.82 
12850000.00   37711        0        37711      12289        0        12289       648         0         648        173       0.8628     0.8628     0.0000     0.0000      0.40     371.9391    0.0000    371.9391  7138.3014    0.0000   7138.3014   78539.82 
12900000.00   38312        0        38312      11688        0        11688       567         0         567        191       0.8562     0.8562     0.0000     0.0000      0.40     328.8259    0.0000    328.8259  6780.8980    0.0000   6780.8980   78539.82 
12950000.00   40008        0        40008       9992        0         9992       552         0         552        185       0.8687     0.8687     0.0000     0.0000      0.40     320.5219    0.0000    320.5219  5811.2196    0.0000   5811.2196   78539.82 
13000000.00   38072        0        38072      11928        0        11928       379         0         379        172       0.8525     0.8525     0.0000     0.0000      0.40     216.9454    0.0000    216.9454  6952.7448    0.0000   6952.7448   78539.82 
13050000.00   39531        0        39531      10469        0        10469       539         0         539        183       0.8692     0.8692     0.0000     0.0000      0.40     313.0982    0.0000    313.0982  6077.1412    0.0000   6077.1412   78539.82 
13100000.00   37825        0        37825      12175        0        12175       915         0         915        173       0.8660     0.8660     0.0000     0.0000      0.40     526.7719    0.0000    526.7719  7056.7842    0.0000   7056.7842   78539.82 
13150000.00   39175        0        39175      10825        0        10825       954         0         954        196       0.8554     0.8554     0.0000     0.0000      0.40     552.2983    0.0000    552.2983  6254.6233    0.0000   6254.6233   78539.82 
13200000.00   37456        0        37456      12544        0        12544       647         0         647        181       0.8495     0.8495     0.0000     0.0000      0.40     372.4866    0.0000    372.4866  7275.0619    0.0000   7275.0619   78539.82 
13250000.00   37431        0        37431      12569        0        12569       761         0         761        193       0.8553     0.8553     0.0000     0.0000      0.40     428.3576    0.0000    428.3576  7247.5352    0.0000   7247.5352   78539.82 
13300000.00   38594        0        38594      11406        0        11406       678         0         678        186       0.8829     0.8829     0.0000     0.0000      0.40     392.9820    0.0000    392.9820  6609.4382    0.0000   6609.4382   78539.82 
13350000.00   38202        0        38202      11798        0        11798       591         0         591        163       0.8683     0.8683     0.0000     0.0000      0.40     340.8815    0.0000    340.8815  6856.5948    0.0000   6856.5948   78539.82 
13400000.00   38515        0        38515      11485        0        11485       652         0         652        185       0.8442     0.8442     0.0000     0.0000      0.40     366.4656    0.0000    366.4656  6651.1747    0.0000   6651.1747   78539.82 
13450000.00   40162        0        40162       9838        0         9838       876         0         876        178       0.8701     0.8701     0.0000     0.0000      0.40     500.9589    0.0000    500.9589  5704.2704    0.0000   5704.2704   78539.82 
13500000.00   38475        0        38475      11525        0        11525       927         0         927        188       0.8584     0.8584     0.0000     0.0000      0.40     534.8280    0.0000    534.8280  6696.4934    0.0000   6696.4934   78539.82 
13550000.00   39454        0        39454      10546        0        10546       394         0         394        178       0.8382     0.8382     0.0000     0.0000      0.40     229.6454    0.0000    229.6454  6117.4874    0.0000   6117.4874   78539.82 
13600000.00   37601        0        37601      12399        0        12399       528         0         528        193       0.8573     0.8573     0.0000     0.0000      0.40     303.1369    0.0000    303.1369  7200.5791    0.0000   7200.5791   78539.82 
13650000.00   38022        0        38022      11978        0        11978       508         0         508        193       0.8665     0.8665     0.0000     0.0000      0.40     288.7695    0.0000    288.7695  6942.4043    0.0000   6942.4043   78539.82 
13700000.00   38875        0        38875      11125        0        11125       496         0         496        195       0.8460     0.8460     0.0000     0.0000      0.40     283.7338    0.0000    283.7338  6451.2542    0.0000   6451.2542   78539.82 
13750000.00   39085        0        39085      10915        0        10915       553         0         553        181       0.8552     0.8552     0.0000     0.0000      0.40     320.5496    0.0000    320.5496  6328.3513    0.0000   6328.3513   78539.82 
13800000.00   39110        0        39110      10890        0        10890       444         0         444        181       0.8607     0.8607     0.0000     0.0000      0.40     254.0743    0.0000    254.0743  6325.4550    0.0000   6325.4550   78539.82 
13850000.00   37852        0        37852      12148        0        12148       567         0         567        178       0.8621     0.8621     0.0000     0.0000      0.40     322.8282    0.0000    322.8282  7071.2866    0.0000   7071.2866   78539.82 
13900000.00   37282        0        37282      12718        0        12718       529         0         529        187       0.8530     0.8530     0.0000     0.0000      0.40     305.2136    0.0000    305.2136  7381.4783    0.0000   7381.4783   78539.82 
13950000.00   37647        0        37647      12353        0        12353       896         0         896        212       0.8623     0.8623     0.0000     0.0000      0.40     516.6772    0.0000    516.6772  7184.9737    0.0000   7184.9737   78539.82 
14000000.00   39221        0        39221      10779        0        10779       510         0         510        189       0.8571     0.8571     0.0000     0.0000      0.40     292.9512    0.0000    292.9512  6258.5605    0.0000   6258.5605   78539.82 
14050000.00   39023        0        39023      10977        0        10977       555         0         555        179       0.8699     0.8699     0.0000     0.0000      0.40     321.8289    0.0000    321.8289  6390.1878    0.0000   6390.1878   78539.82 
14100000.00   40389        0        40389       9611        0         9611       443         0         443        188       0.8640     0.8640     0.0000     0.0000      0.40     257.1823    0.0000    257.1823  5568.0158    0.0000   5568.0158   78539.82 
14150000.00   38148        0        38148      11852        0        11852       765         0         765        194       0.8564     0.8564     0.0000     0.0000      0.40     444.5172    0.0000    444.5172  6882.7459    0.0000   6882.7459   78539.82 
14200000.00   39373        0        39373      10627        0        10627       644         0         644        186       0.8594     0.8594     0.0000     0.0000      0.40     372.4508    0.0000    372.4508  6156.7813    0.0000   6156.7813   78539.82 
14250000.00   38310        0        38310      11690        0        11690       605         0         605        179       0.8509     0.8509     0.0000     0.0000      0.40     341.6876    0.0000    341.6876  6772.3958    0.0000   6772.3958   78539.82 
14300000.00   39394        0        39394      10606        0        10606       608         0         608        179       0.8615     0.8615     0.0000     0.0000      0.40     343.4455    0.0000    343.4455  6139.4841    0.0000   6139.4841   78539.82 
14350000.00   37869        0        37869      12131        0        12131       501         0         501        183       0.8531     0.8531     0.0000     0.0000      0.40     283.9208    0.0000    283.9208  7032.4769    0.0000   7032.4769   78539.82 
14400000.00   38051        0        38051      11949        0        11949       511         0         511        195       0.8611     0.8611     0.0000     0.0000      0.40     287.8578    0.0000    287.8578  6937.3512    0.0000   6937.3512   78539.82 
14450000.00   38601        0        38601      11399        0        11399       718         0         718        178       0.8520     0.8520     0.0000     0.0000      0.40     409.9889    0.0000    409.9889  6622.8533    0.0000   6622.8533   78539.82 
14500000.00   37607        0        37607      12393        0        12393       877         0         877        193       0.8697     0.8697     0.0000     0.0000      0.40     502.2916    0.0000    502.2916  7186.1901    0.0000   7186.1901   78539.82 
14550000.00   37618        0        37618      12382        0        12382       959         0         959        193       0.8524     0.8524     0.0000     0.0000      0.40     544.5711    0.0000    544.5711  7168.6036    0.0000   7168.6036   78539.82 
14600000.00   36835        0        36835      13165        0        13165       594         0         594        185       0.8683     0.8683     0.0000     0.0000      0.40     340.5686    0.0000    340.5686  7629.5339    0.0000   7629.5339   78539.82 
14650000.00   37517        0        37517      12483        0        12483       724         0         724        195       0.8558     0.8558     0.0000     0.0000      0.40     420.4470    0.0000    420.4470  7247.8359    0.0000   7247.8359   78539.82 
14700000.00   39069        0        39069      10931        0        10931       485         0         485        158       0.8570     0.8570     0.0000     0.0000      0.40     282.2365    0.0000    282.2365  6344.2089    0.0000   6344.2089   78539.82 
14750000.00   38067        0        38067      11933        0        11933       421         0         421        172       0.8722     0.8722     0.0000     0.0000      0.40     242.9376    0.0000    242.9376  6925.0737    0.0000   6925.0737   78539.82 
14800000.00   38700        0        38700      11300        0        11300       533         0         533        176       0.8643     0.8643     0.0000     0.0000      0.40     298.5072    0.0000    298.5072  6566.7400    0.0000   6566.7400   78539.82 
14850000.00   38430        0        38430      11570        0        11570       527         0         527        186       0.8590     0.8590     0.0000     0.0000      0.40     298.7255    0.0000    298.7255  6700.4058    0.0000   6700.4058   78539.82 
14900000.00   38034        0        38034      11966        0        11966       415         0         415        170       0.8553     0.8553     0.0000     0.0000      0.40     238.2640    0.0000    238.2640  6952.8579    0.0000   6952.8579   78539.82 
14950000.00   39390        0        39390      10610        0        10610       463         0         463        192       0.8459     0.8459     0.0000     0.0000      0.40     267.5106    0.0000    267.5106  6162.5103    0.0000   6162.5103   78539.82 
15000000.00   38103        0        38103      11897        0        11897       532         0         532        185       0.8549     0.8549     0.0000     0.0000      0.40     307.4892    0.0000    307.4892  6903.1801    0.0000   6903.1801   78539.82 
15050000.00   38201        0        38201      11799        0        11799       732         0         732        178       0.8542     0.8542     0.0000     0.0000      0.40     419.6674    0.0000    419.6674  6855.5797    0.0000   6855.5797   78539.82 
15100000.00   38161        0        38161      11839        0        11839       733         0         733        190       0.8560     0.8560     0.0000     0.0000      0.40     415.0497    0.0000    415.0497  6847.1197    0.0000   6847.1197   78539.82 
15150000.00   40401        0        40401       9599        0         9599       508         0         508        181       0.8599     0.8599     0.0000     0.0000      0.40     290.2713    0.0000    290.2713  5554.6702    0.0000   5554.6702   78539.82 
15200000.00   39469        0        39469      10531        0        10531       426         0         426        181       0.8658     0.8658     0.0000     0.0000      0.40     244.4954    0.0000    244.4954  6097.4135    0.0000   6097.4135   78539.82 
15250000.00   38681        0        38681      11319        0        11319       360         0         360        185       0.8605     0.8605     0.0000     0.0000      0.40     206.5103    0.0000    206.5103  6560.8921    0.0000   6560.8921   78539.82 
15300000.00   36879        0        36879      13121        0        13121       582         0         582        174       0.8523     0.8523     0.0000     0.0000      0.40     332.2139    0.0000    332.2139  7610.9660    0.0000   7610.9660   78539.82 
15350000.00   40318        0        40318       9682        0         9682       472         0         472        172       0.8661     0.8661     0.0000     0.0000      0.40     273.4144    0.0000    273.4144  5626.8903    0.0000   5626.8903   78539.82 
15400000.00   37945        0        37945      12055        0        12055       428         0         428        160       0.8564     0.8564     0.0000     0.0000      0.40     248.7920    0.0000    248.7920  7007.6461    0.0000   7007.6461   78539.82 
15450000.00   39033        0        39033      10967        0        10967       541         0         541        185       0.8547     0.8547     0.0000     0.0000      0.40     313.7682    0.0000    313.7682  6367.5950    0.0000   6367.5950   78539.82 
15500000.00   39139        0        39139      10861        0        10861       409         0         409        184       0.8622     0.8622     0.0000     0.0000      0.40     238.0294    0.0000    238.0294  6312.5067    0.0000   6312.5067   78539.82 
15550000.00   38890        0        38890      11110        0        11110       494         0         494        176       0.8456     0.8456     0.0000     0.0000      0.40     285.3453    0.0000    285.3453  6443.4333    0.0000   6443.4333   78539.82 
15600000.00   39200        0        39200      10800        0        10800       437         0         437        183       0.8760     0.8760     0.0000     0.0000      0.40     251.3556    0.0000    251.3556  6253.0998    0.0000   6253.0998   78539.82 
15650000.00   39702        0        39702      10298        0        10298       523         0         523        187       0.8466     0.8466     0.0000     0.0000      0.40     300.1131    0.0000    300.1131  5971.5604    0.0000   5971.5604   78539.82 
15700000.00   38948        0        38948      11052        0        11052       618         0         618        184       0.8582     0.8582     0.0000     0.0000      0.40     357.9211    0.0000    357.9211  6427.6269    0.0000   6427.6269   78539.82 
15750000.00   38889        0        38889      11111        0        11111       725         0         725        202       0.8512     0.8512     0.0000     0.0000      0.40     418.9269    0.0000    418.9269  6437.7665    0.0000   6437.7665   78539.82 
15800000.00   38739        0        38739      11261        0        11261       673         0         673        184       0.8481     0.8481     0.0000     0.0000      0.40     390.0314    0.0000    390.0314  6525.1359    0.0000   6525.1359   78539.82 
15850000.00   37879        0        37879      12121        0        12121       667         0         667        208       0.8604     0.8604     0.0000     0.0000      0.40     386.3941    0.0000    386.3941  7025.7168    0.0000   7025.7168   78539.82 
15900000.00   38747        0        38747      11253        0        11253       546         0         546        190       0.8520     0.8520     0.0000     0.0000      0.40     319.7366    0.0000    319.7366  6533.7260    0.0000   6533.7260   78539.82 
15950000.00   39333        0        39333      10667        0        10667       423         0         423        177       0.8647     0.8647     0.0000     0.0000      0.40     243.6835    0.0000    243.6835  6172.7972    0.0000   6172.7972   78539.82 
16000000.00   38288        0        38288      11712        0        11712       570         0         570        174       0.8786     0.8786     0.0000     0.0000      0.40     330.8458    0.0000    330.8458  6789.3908    0.0000   6789.3908   78539.82 
16050000.00   39036        0        39036      10964        0        10964       558         0         558        179       0.8651     0.8651     0.0000     0.0000      0.40     324.7346    0.0000    324.7346  6343.8184    0.0000   6343.8184   78539.82 
16100000.00   38705        0        38705      11295        0        11295       558         0         558        182       0.8394     0.8394     0.0000     0.0000      0.40     323.4144    0.0000    323.4144  6566.4695    0.0000   6566.4695   78539.82 
16150000.00   37543        0        37543      12457        0        12457       838         0         838        185       0.8559     0.8559     0.0000     0.0000      0.40     486.0256    0.0000    486.0256  7248.2278    0.0000   7248.2278   78539.82 
16200000.00   37310        0        37310      12690        0        12690       710         0         710        189       0.8576     0.8576     0.0000     0.0000      0.40     412.0015    0.0000    412.0015  7346.5674    0.0000   7346.5674   78539.82 
16250000.00   38366        0        38366      11634        0        11634       713         0         713        176       0.8389     0.8389     0.0000     0.0000      0.40     406.1221    0.0000    406.1221  6734.3670    0.0000   6734.3670   78539.82 
16300000.00   39197        0        39197      10803        0        10803       720         0         720        177       0.8519     0.8519     0.0000     0.0000      0.40     412.5535    0.0000    412.5535  6249.1847    0.0000   6249.1847   78539.82 
16350000.00   39742        0        39742      10258        0        10258       407         0         407        176       0.8614     0.8614     0.0000     0.0000      0.40     232.5485    0.0000    232.5485  5962.0732    0.0000   5962.0732   78539.82 
16400000.00   40095        0        40095       9905        0         9905       465         0         465        173       0.8776     0.8776     0.0000     0.0000      0.40     275.7835    0.0000    275.7835  5744.5699    0.0000   5744.5699   78539.82 
16450000.00   38007        0        38007      11993        0        11993       471         0         471        196       0.8478     0.8478     0.0000     0.0000      0.40     272.0963    0.0000    272.0963  6960.8783    0.0000   6960.8783   78539.82 
16500000.00   36907        0        36907      13093        0        13093       516         0         516        204       0.8389     0.8389     0.0000     0.0000      0.40     297.2017    0.0000    297.2017  7594.6724    0.0000   7594.6724   78539.82 
16550000.00   36663        0        36663      13337        0        13337       552         0         552        193       0.8616     0.8616     0.0000     0.0000      0.40     321.1838    0.0000    321.1838  7725.8922    0.0000   7725.8922   78539.82 
16600000.00   38889        0        38889      11111        0        11111       491         0         491        194       0.8663     0.8663     0.0000     0.0000      0.40     284.1652    0.0000    284.1652  6446.0313    0.0000   6446.0313   78539.82 
16650000.00   38016        0        38016      11984        0        11984       808         0         808        210       0.8460     0.8460     0.0000     0.0000      0.40     462.7535    0.0000    462.7535  6933.4007    0.0000   6933.4007   78539.82 
16700000.00   38811        0        38811      11189        0        11189       434         0         434        174       0.8577     0.8577     0.0000     0.0000      0.40     253.0938    0.0000    253.0938  6489.8662    0.0000   6489.8662   78539.82 
16750000.00   38496        0        38496      11504        0        11504       498         0         498        166       0.8546     0.8546     0.0000     0.0000      0.40     286.0948    0.0000    286.0948  6685.2150    0.0000   6685.2150   78539.82 
16800000.00   39601        0        39601      10399        0        10399       448         0         448        189       0.8616     0.8616     0.0000     0.0000      0.40     256.5375    0.0000    256.5375  6010.3811    0.0000   6010.3811   78539.82 
16850000.00   38518        0        38518      11482        0        11482       490         0         490        185       0.8472     0.8472     0.0000     0.0000      0.40     283.8522    0.0000    283.8522  6656.3441    0.0000   6656.3441   78539.82 
16900000.00   38217        0        38217      11783        0        11783       565         0         565        187       0.8615     0.8615     0.0000     0.0000      0.40     322.1625    0.0000    322.1625  6834.3803    0.0000   6834.3803   78539.82 
16950000.00   39832        0        39832      10168        0        10168       1052        0         1052       161       0.8397     0.8397     0.0000     0.0000      0.40     599.2146    0.0000    599.2146  5905.6850    0.0000   5905.6850   78539.82 
17000000.00   38590        0        38590      11410        0        11410       1269        0         1269       196       0.8564     0.8564     0.0000     0.0000      0.40     728.5747    0.0000    728.5747  6623.2037    0.0000   6623.2037   78539.82 
17050000.00   37656        0        37656      12344        0        12344       857         0         857        205       0.8585     0.8585     0.0000     0.0000      0.40     484.4553    0.0000    484.4553  7132.6931    0.0000   7132.6931   78539.82 
17100000.00   37282        0        37282      12718        0        12718       832         0         832        192       0.8691     0.8691     0.0000     0.0000      0.40     470.5299    0.0000    470.5299  7362.7372    0.0000   7362.7372   78539.82 
17150000.00   38611        0        38611      11389        0        11389       700         0         700        183       0.8555     0.8555     0.0000     0.0000      0.40     404.0542    0.0000    404.0542  6607.8317    0.0000   6607.8317   78539.82 
17200000.00   37933        0        37933      12067        0        12067       420         0         420        177       0.8742     0.8742     0.0000     0.0000      0.40     243.6570    0.0000    243.6570  7012.5862    0.0000   7012.5862   78539.82 
17250000.00   39844        0        39844      10156        0        10156       410         0         410        166       0.8670     0.8670     0.0000     0.0000      0.40     235.6731    0.0000    235.6731  5876.5468    0.0000   5876.5468   78539.82 
17300000.00   37969        0        37969      12031        0        12031       419         0         419        182       0.8505     0.8505     0.0000     0.0000      0.40     243.3445    0.0000    243.3445  6964.2717    0.0000   6964.2717   78539.82 
17350000.00   40262        0        40262       9738        0         9738       470         0         470        187       0.8612     0.8612     0.0000     0.0000      0.40     265.4708    0.0000    265.4708  5648.3585    0.0000   5648.3585   78539.82 
17400000.00   37962        0        37962      12038        0        12038       470         0         470        179       0.8397     0.8397     0.0000     0.0000      0.40     268.7135    0.0000    268.7135  6981.8783    0.0000   6981.8783   78539.82 
17450000.00   39984        0        39984      10016        0        10016       869         0         869        213       0.8529     0.8529     0.0000     0.0000      0.40     504.7431    0.0000    504.7431  5807.9236    0.0000   5807.9236   78539.82 
17500000.00   39545        0        39545      10455        0        10455       503         0         503        174       0.8597     0.8597     0.0000     0.0000      0.40     288.9141    0.0000    288.9141  6042.4027    0.0000   6042.4027   78539.82 
17550000.00   37114        0        37114      12886        0        12886       663         0         663        192       0.8474     0.8474     0.0000     0.0000      0.40     378.8252    0.0000    378.8252  7476.0298    0.0000   7476.0298   78539.82 
17600000.00   39512        0        39512      10488        0        10488       405         0         405        169       0.8535     0.8535     0.0000     0.0000      0.40     232.6413    0.0000    232.6413  6088.4107    0.0000   6088.4107   78539.82 
17650000.00   38520        0        38520      11480        0        11480       533         0         533        201       0.8622     0.8622     0.0000     0.0000      0.40     306.3909    0.0000    306.3909  6653.5858    0.0000   6653.5858   78539.82 
17700000.00   38203        0        38203      11797        0        11797       460         0         460        196       0.8646     0.8646     0.0000     0.0000      0.40     267.4950    0.0000    267.4950  6843.4333    0.0000   6843.4333   78539.82 
17750000.00   37816        0        37816      12184        0        12184       617         0         617        184       0.8588     0.8588     0.0000     0.0000      0.40     350.8234    0.0000    350.8234  7062.7922    0.0000   7062.7922   78539.82 
17800000.00   37461        0        37461      12539        0        12539       713         0         713        187       0.8504     0.8504     0.0000     0.0000      0.40     412.8039    0.0000    412.8039  7263.7710    0.0000   7263.7710   78539.82 
17850000.00   39287        0        39287      10713        0        10713       720         0         720        184       0.8541     0.8541     0.0000     0.0000      0.40     413.7553    0.0000    413.7553  6222.5090    0.0000   6222.5090   78539.82 
17900000.00   39091        0        39091      10909        0        10909       495         0         495        191       0.8528     0.8528     0.0000     0.0000      0.40     283.6844    0.0000    283.6844  6337.6843    0.0000   6337.6843   78539.82 
17950000.00   37843        0        37843      12157        0        12157       708         0         708        178       0.8464     0.8464     0.0000     0.0000      0.40     404.1976    0.0000    404.1976  7056.3787    0.0000   7056.3787   78539.82 
18000000.00   38266        0        38266      11734        0        11734       538         0         538        170       0.8862     0.8862     0.0000     0.0000      0.40     307.2047    0.0000    307.2047  6794.1638    0.0000   6794.1638   78539.82 
18050000.00   36747        0        36747      13253        0        13253       550         0         550        194       0.8547     0.8547     0.0000     0.0000      0.40     313.6426    0.0000    313.6426  7676.8935    0.0000   7676.8935   78539.82 
18100000.00   36974        0        36974      13026        0        13026       764         0         764        197       0.8593     0.8593     0.0000     0.0000      0.40     442.5582    0.0000    442.5582  7537.1993    0.0000   7537.1993   78539.82 
18150000.00   38033        0        38033      11967        0        11967       631         0         631        206       0.8593     0.8593     0.0000     0.0000      0.40     364.0548    0.0000    364.0548  6922.0574    0.0000   6922.0574   78539.82 
18200000.00   37628        0        37628      12372        0        12372       801         0         801        206       0.8612     0.8612     0.0000     0.0000      0.40     466.2913    0.0000    466.2913  7171.4739    0.0000   7171.4739   78539.82 
