 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
16829856.00   47951        0        47951       2049        0         2049       190         0         190        128       0.8004     0.8004     0.0000     0.0000      0.33     96.0723     0.0000    96.0723   1065.7875    0.0000   1065.7875   87266.46 
16907772.00   48325        0        48325       1675        0         1675       167         0         167        128       0.8038     0.8038     0.0000     0.0000      0.33     86.9193     0.0000    86.9193    869.9857    0.0000    869.9857   87266.46 
16985688.00   47095        0        47095       2905        0         2905       209         0         209        132       0.8107     0.8107     0.0000     0.0000      0.33     108.5244    0.0000    108.5244  1505.7426    0.0000   1505.7426   87266.46 
17063604.00   47509        0        47509       2491        0         2491       237         0         237        138       0.8042     0.8042     0.0000     0.0000      0.33     123.1191    0.0000    123.1191  1294.1496    0.0000   1294.1496   87266.46 
17141520.00   46959        0        46959       3041        0         3041       197         0         197        138       0.8036     0.8036     0.0000     0.0000      0.33     102.7693    0.0000    102.7693  1571.7355    0.0000   1571.7355   87266.46 
17219436.00   48087        0        48087       1913        0         1913       215         0         215        127       0.8062     0.8062     0.0000     0.0000      0.33     112.8891    0.0000    112.8891   991.1365    0.0000    991.1365   87266.46 
17297352.00   48526        0        48526       1474        0         1474       186         0         186        134       0.8125     0.8125     0.0000     0.0000      0.33     96.2504     0.0000    96.2504    766.5327    0.0000    766.5327   87266.46 
17375268.00   47543        0        47543       2457        0         2457       209         0         209        136       0.8208     0.8208     0.0000     0.0000      0.33     109.5189    0.0000    109.5189  1279.8454    0.0000   1279.8454   87266.46 
17453184.00   47874        0        47874       2126        0         2126       590         0         590        151       0.8158     0.8158     0.0000     0.0000      0.33     301.6009    0.0000    301.6009  1098.9049    0.0000   1098.9049   87266.46 
17531100.00   48254        0        48254       1746        0         1746       351         0         351        145       0.7964     0.7964     0.0000     0.0000      0.33     178.5010    0.0000    178.5010   901.0004    0.0000    901.0004   87266.46 
17609016.00   47959        0        47959       2041        0         2041       229         0         229        136       0.8076     0.8076     0.0000     0.0000      0.33     116.9208    0.0000    116.9208  1056.4684    0.0000   1056.4684   87266.46 
17686932.00   47217        0        47217       2783        0         2783       198         0         198        126       0.8006     0.8006     0.0000     0.0000      0.33     102.7687    0.0000    102.7687  1430.4402    0.0000   1430.4402   87266.46 
17764848.00   47358        0        47358       2642        0         2642       199         0         199        139       0.8119     0.8119     0.0000     0.0000      0.33     103.4072    0.0000    103.4072  1362.9742    0.0000   1362.9742   87266.46 
17842764.00   47344        0        47344       2656        0         2656       227         0         227        139       0.8112     0.8112     0.0000     0.0000      0.33     119.0982    0.0000    119.0982  1379.8179    0.0000   1379.8179   87266.46 
17920680.00   48084        0        48084       1916        0         1916       324         0         324        147       0.7985     0.7985     0.0000     0.0000      0.33     166.8789    0.0000    166.8789   989.5064    0.0000    989.5064   87266.46 
17998596.00   47098        0        47098       2902        0         2902       238         0         238        131       0.8034     0.8034     0.0000     0.0000      0.33     123.6722    0.0000    123.6722  1510.4280    0.0000   1510.4280   87266.46 
18076512.00   48286        0        48286       1714        0         1714       252         0         252        142       0.8032     0.8032     0.0000     0.0000      0.33     132.2059    0.0000    132.2059   886.3877    0.0000    886.3877   87266.46 
18154428.00   47639        0        47639       2361        0         2361       275         0         275        138       0.8092     0.8092     0.0000     0.0000      0.33     142.8409    0.0000    142.8409  1221.6929    0.0000   1221.6929   87266.46 
18232344.00   47552        0        47552       2448        0         2448       271         0         271        136       0.7999     0.7999     0.0000     0.0000      0.33     140.0814    0.0000    140.0814  1272.0864    0.0000   1272.0864   87266.46 
18310260.00   47348        0        47348       2652        0         2652       204         0         204        126       0.8178     0.8178     0.0000     0.0000      0.33     105.6900    0.0000    105.6900  1378.5777    0.0000   1378.5777   87266.46 
18388176.00   47043        0        47043       2957        0         2957       238         0         238        140       0.8114     0.8114     0.0000     0.0000      0.33     122.3241    0.0000    122.3241  1536.9557    0.0000   1536.9557   87266.46 
18466092.00   47282        0        47282       2718        0         2718       213         0         213        129       0.8066     0.8066     0.0000     0.0000      0.33     107.1371    0.0000    107.1371  1404.5686    0.0000   1404.5686   87266.46 
18544008.00   48076        0        48076       1924        0         1924       222         0         222        137       0.8116     0.8116     0.0000     0.0000      0.33     115.5005    0.0000    115.5005  1004.9726    0.0000   1004.9726   87266.46 
18621924.00   47739        0        47739       2261        0         2261       290         0         290        141       0.8018     0.8018     0.0000     0.0000      0.33     150.4420    0.0000    150.4420  1174.8195    0.0000   1174.8195   87266.46 
18699840.00   47039        0        47039       2961        0         2961       272         0         272        148       0.8105     0.8105     0.0000     0.0000      0.33     140.4102    0.0000    140.4102  1537.6695    0.0000   1537.6695   87266.46 
18777756.00   47859        0        47859       2141        0         2141       221         0         221        133       0.8045     0.8045     0.0000     0.0000      0.33     116.5910    0.0000    116.5910  1110.8985    0.0000   1110.8985   87266.46 
18855672.00   47477        0        47477       2523        0         2523       147         0         147        120       0.8060     0.8060     0.0000     0.0000      0.33     75.5630     0.0000    75.5630   1314.7518    0.0000   1314.7518   87266.46 
18933588.00   48079        0        48079       1921        0         1921       224         0         224        147       0.8116     0.8116     0.0000     0.0000      0.33     115.1186    0.0000    115.1186   994.8890    0.0000    994.8890   87266.46 
19011504.00   48216        0        48216       1784        0         1784       217         0         217        137       0.8012     0.8012     0.0000     0.0000      0.33     113.9063    0.0000    113.9063   925.0552    0.0000    925.0552   87266.46 
19089420.00   48377        0        48377       1623        0         1623       187         0         187        135       0.8140     0.8140     0.0000     0.0000      0.33     96.7163     0.0000    96.7163    843.6407    0.0000    843.6407   87266.46 
19167336.00   47502        0        47502       2498        0         2498       210         0         210        131       0.8023     0.8023     0.0000     0.0000      0.33     106.0828    0.0000    106.0828  1293.0213    0.0000   1293.0213   87266.46 
19245252.00   47039        0        47039       2961        0         2961       291         0         291        148       0.8063     0.8063     0.0000     0.0000      0.33     149.2212    0.0000    149.2212  1530.5193    0.0000   1530.5193   87266.46 
19323168.00   46682        0        46682       3318        0         3318       281         0         281        138       0.8088     0.8088     0.0000     0.0000      0.33     143.6764    0.0000    143.6764  1722.8339    0.0000   1722.8339   87266.46 
19401084.00   47314        0        47314       2686        0         2686       177         0         177        134       0.8061     0.8061     0.0000     0.0000      0.33     90.9833     0.0000    90.9833   1394.2681    0.0000   1394.2681   87266.46 
19479000.00   47579        0        47579       2421        0         2421       147         0         147        121       0.8020     0.8020     0.0000     0.0000      0.33     77.3171     0.0000    77.3171   1255.5931    0.0000   1255.5931   87266.46 
19556916.00   48188        0        48188       1812        0         1812       172         0         172        129       0.7929     0.7929     0.0000     0.0000      0.33     86.8519     0.0000    86.8519    936.2622    0.0000    936.2622   87266.46 
19634832.00   48297        0        48297       1703        0         1703       156         0         156        121       0.8145     0.8145     0.0000     0.0000      0.33     81.9565     0.0000    81.9565    880.7659    0.0000    880.7659   87266.46 
19712748.00   48117        0        48117       1883        0         1883       212         0         212        134       0.7982     0.7982     0.0000     0.0000      0.33     108.0175    0.0000    108.0175   971.4577    0.0000    971.4577   87266.46 
19790664.00   47876        0        47876       2124        0         2124       221         0         221        141       0.8059     0.8059     0.0000     0.0000      0.33     115.6088    0.0000    115.6088  1102.4357    0.0000   1102.4357   87266.46 
19868580.00   48488        0        48488       1512        0         1512       258         0         258        126       0.8093     0.8093     0.0000     0.0000      0.33     132.0005    0.0000    132.0005   780.7913    0.0000    780.7913   87266.46 
19946496.00   47522        0        47522       2478        0         2478       256         0         256        165       0.8027     0.8027     0.0000     0.0000      0.33     129.2458    0.0000    129.2458  1284.9379    0.0000   1284.9379   87266.46 
20024412.00   47636        0        47636       2364        0         2364       422         0         422        147       0.8023     0.8023     0.0000     0.0000      0.33     217.6299    0.0000    217.6299  1225.4757    0.0000   1225.4757   87266.46 
20102328.00   47400        0        47400       2600        0         2600       265         0         265        136       0.7981     0.7981     0.0000     0.0000      0.33     136.2811    0.0000    136.2811  1349.8074    0.0000   1349.8074   87266.46 
20180244.00   47308        0        47308       2692        0         2692       300         0         300        134       0.8079     0.8079     0.0000     0.0000      0.33     155.9200    0.0000    155.9200  1394.7967    0.0000   1394.7967   87266.46 
20258160.00   47402        0        47402       2598        0         2598       206         0         206        129       0.7997     0.7997     0.0000     0.0000      0.33     107.4718    0.0000    107.4718  1347.2787    0.0000   1347.2787   87266.46 
20336076.00   47557        0        47557       2443        0         2443       222         0         222        135       0.8025     0.8025     0.0000     0.0000      0.33     113.5423    0.0000    113.5423  1258.7229    0.0000   1258.7229   87266.46 
20413992.00   48162        0        48162       1838        0         1838       194         0         194        122       0.8075     0.8075     0.0000     0.0000      0.33     102.9071    0.0000    102.9071   948.3883    0.0000    948.3883   87266.46 
20491908.00   46852        0        46852       3148        0         3148       216         0         216        131       0.8194     0.8194     0.0000     0.0000      0.33     112.3767    0.0000    112.3767  1638.7279    0.0000   1638.7279   87266.46 
20569824.00   47278        0        47278       2722        0         2722       258         0         258        143       0.7944     0.7944     0.0000     0.0000      0.33     132.5344    0.0000    132.5344  1414.5005    0.0000   1414.5005   87266.46 
20647740.00   47868        0        47868       2132        0         2132       219         0         219        133       0.8051     0.8051     0.0000     0.0000      0.33     110.7240    0.0000    110.7240  1103.3700    0.0000   1103.3700   87266.46 
20725656.00   46331        0        46331       3669        0         3669       235         0         235        135       0.8052     0.8052     0.0000     0.0000      0.33     123.2002    0.0000    123.2002  1900.0089    0.0000   1900.0089   87266.46 
20803572.00   47558        0        47558       2442        0         2442       263         0         263        135       0.8018     0.8018     0.0000     0.0000      0.33     133.6706    0.0000    133.6706  1255.0011    0.0000   1255.0011   87266.46 
20881488.00   48053        0        48053       1947        0         1947       238         0         238        139       0.8044     0.8044     0.0000     0.0000      0.33     121.1840    0.0000    121.1840  1012.9621    0.0000   1012.9621   87266.46 
20959404.00   48102        0        48102       1898        0         1898       177         0         177        135       0.8089     0.8089     0.0000     0.0000      0.33     90.4110     0.0000    90.4110    989.7726    0.0000    989.7726   87266.46 
21037320.00   47014        0        47014       2986        0         2986       164         0         164        124       0.8084     0.8084     0.0000     0.0000      0.33     85.1626     0.0000    85.1626   1540.2869    0.0000   1540.2869   87266.46 
21115236.00   47803        0        47803       2197        0         2197       204         0         204        137       0.8001     0.8001     0.0000     0.0000      0.33     106.2689    0.0000    106.2689  1140.5623    0.0000   1140.5623   87266.46 
21193152.00   48102        0        48102       1898        0         1898       250         0         250        126       0.7991     0.7991     0.0000     0.0000      0.33     127.1773    0.0000    127.1773   983.5197    0.0000    983.5197   87266.46 
21271068.00   46723        0        46723       3277        0         3277       273         0         273        142       0.8007     0.8007     0.0000     0.0000      0.33     139.4945    0.0000    139.4945  1692.4330    0.0000   1692.4330   87266.46 
21348984.00   48064        0        48064       1936        0         1936       166         0         166        121       0.8086     0.8086     0.0000     0.0000      0.33     86.4354     0.0000    86.4354   1009.9817    0.0000   1009.9817   87266.46 
21426900.00   47841        0        47841       2159        0         2159       182         0         182        143       0.7945     0.7945     0.0000     0.0000      0.33     93.7283     0.0000    93.7283   1119.0909    0.0000   1119.0909   87266.46 
21504816.00   48243        0        48243       1757        0         1757       218         0         218        135       0.8097     0.8097     0.0000     0.0000      0.33     114.1971    0.0000    114.1971   908.1102    0.0000    908.1102   87266.46 
21582732.00   47671        0        47671       2329        0         2329       179         0         179        122       0.8009     0.8009     0.0000     0.0000      0.33     91.4327     0.0000    91.4327   1211.1706    0.0000   1211.1706   87266.46 
21660648.00   47654        0        47654       2346        0         2346       176         0         176        130       0.8041     0.8041     0.0000     0.0000      0.33     89.9720     0.0000    89.9720   1219.4592    0.0000   1219.4592   87266.46 
21738564.00   47936        0        47936       2064        0         2064       251         0         251        147       0.8151     0.8151     0.0000     0.0000      0.33     128.8016    0.0000    128.8016  1071.6418    0.0000   1071.6418   87266.46 
21816480.00   47751        0        47751       2249        0         2249       219         0         219        140       0.8164     0.8164     0.0000     0.0000      0.33     112.4287    0.0000    112.4287  1163.3014    0.0000   1163.3014   87266.46 
21894396.00   47672        0        47672       2328        0         2328       229         0         229        136       0.8116     0.8116     0.0000     0.0000      0.33     118.7321    0.0000    118.7321  1209.9808    0.0000   1209.9808   87266.46 
21972312.00   48152        0        48152       1848        0         1848       226         0         226        132       0.8086     0.8086     0.0000     0.0000      0.33     117.0452    0.0000    117.0452   952.4928    0.0000    952.4928   87266.46 
22050228.00   47579        0        47579       2421        0         2421       354         0         354        142       0.8097     0.8097     0.0000     0.0000      0.33     181.1529    0.0000    181.1529  1250.8805    0.0000   1250.8805   87266.46 
22128144.00   47613        0        47613       2387        0         2387       278         0         278        149       0.8017     0.8017     0.0000     0.0000      0.33     143.3829    0.0000    143.3829  1243.8494    0.0000   1243.8494   87266.46 
22206060.00   47449        0        47449       2551        0         2551       187         0         187        127       0.8151     0.8151     0.0000     0.0000      0.33     95.4484     0.0000    95.4484   1315.7864    0.0000   1315.7864   87266.46 
22283976.00   47884        0        47884       2116        0         2116       198         0         198        124       0.7994     0.7994     0.0000     0.0000      0.33     100.4734    0.0000    100.4734  1093.5709    0.0000   1093.5709   87266.46 
22361892.00   47177        0        47177       2823        0         2823       216         0         216        128       0.8087     0.8087     0.0000     0.0000      0.33     112.0522    0.0000    112.0522  1468.2594    0.0000   1468.2594   87266.46 
22439808.00   47927        0        47927       2073        0         2073       177         0         177        129       0.8016     0.8016     0.0000     0.0000      0.33     89.5319     0.0000    89.5319   1071.8161    0.0000   1071.8161   87266.46 
22517724.00   48215        0        48215       1785        0         1785       206         0         206        127       0.8207     0.8207     0.0000     0.0000      0.33     102.7122    0.0000    102.7122   922.3610    0.0000    922.3610   87266.46 
22595640.00   47474        0        47474       2526        0         2526       221         0         221        140       0.8036     0.8036     0.0000     0.0000      0.33     113.1625    0.0000    113.1625  1310.7532    0.0000   1310.7532   87266.46 
22673556.00   47863        0        47863       2137        0         2137       193         0         193        133       0.8222     0.8222     0.0000     0.0000      0.33     101.1055    0.0000    101.1055  1102.3236    0.0000   1102.3236   87266.46 
22751472.00   48118        0        48118       1882        0         1882       217         0         217        134       0.8048     0.8048     0.0000     0.0000      0.33     113.3654    0.0000    113.3654   980.3507    0.0000    980.3507   87266.46 
22829388.00   47949        0        47949       2051        0         2051       182         0         182        128       0.8005     0.8005     0.0000     0.0000      0.33     95.1989     0.0000    95.1989   1066.8156    0.0000   1066.8156   87266.46 
22907304.00   47187        0        47187       2813        0         2813       225         0         225        148       0.8057     0.8057     0.0000     0.0000      0.33     113.6879    0.0000    113.6879  1453.6115    0.0000   1453.6115   87266.46 
22985220.00   48044        0        48044       1956        0         1956       236         0         236        139       0.8203     0.8203     0.0000     0.0000      0.33     119.5251    0.0000    119.5251  1006.2119    0.0000   1006.2119   87266.46 
23063136.00   47707        0        47707       2293        0         2293       213         0         213        127       0.8061     0.8061     0.0000     0.0000      0.33     106.6473    0.0000    106.6473  1188.1867    0.0000   1188.1867   87266.46 
23141052.00   46960        0        46960       3040        0         3040       230         0         230        132       0.8018     0.8018     0.0000     0.0000      0.33     119.3160    0.0000    119.3160  1586.6335    0.0000   1586.6335   87266.46 
23218968.00   47402        0        47402       2598        0         2598       226         0         226        136       0.8125     0.8125     0.0000     0.0000      0.33     117.3687    0.0000    117.3687  1344.4153    0.0000   1344.4153   87266.46 
23296884.00   47068        0        47068       2932        0         2932       217         0         217        139       0.7976     0.7976     0.0000     0.0000      0.33     113.2365    0.0000    113.2365  1520.1346    0.0000   1520.1346   87266.46 
23374800.00   47784        0        47784       2216        0         2216       233         0         233        130       0.8052     0.8052     0.0000     0.0000      0.33     117.7543    0.0000    117.7543  1146.2429    0.0000   1146.2429   87266.46 
23452716.00   47287        0        47287       2713        0         2713       219         0         219        150       0.8027     0.8027     0.0000     0.0000      0.33     115.6468    0.0000    115.6468  1403.4553    0.0000   1403.4553   87266.46 
23530632.00   48141        0        48141       1859        0         1859       198         0         198        123       0.8117     0.8117     0.0000     0.0000      0.33     102.0703    0.0000    102.0703   958.4045    0.0000    958.4045   87266.46 
23608548.00   47169        0        47169       2831        0         2831       270         0         270        134       0.8048     0.8048     0.0000     0.0000      0.33     140.5944    0.0000    140.5944  1475.5757    0.0000   1475.5757   87266.46 
23686464.00   48057        0        48057       1943        0         1943       180         0         180        138       0.8018     0.8018     0.0000     0.0000      0.33     92.3448     0.0000    92.3448   1003.6401    0.0000   1003.6401   87266.46 
23764380.00   48372        0        48372       1628        0         1628       189         0         189        125       0.8178     0.8178     0.0000     0.0000      0.33     96.3692     0.0000    96.3692    839.0522    0.0000    839.0522   87266.46 
23842296.00   47972        0        47972       2028        0         2028       267         0         267        126       0.8154     0.8154     0.0000     0.0000      0.33     137.0083    0.0000    137.0083  1047.8870    0.0000   1047.8870   87266.46 
23920212.00   46857        0        46857       3143        0         3143       320         0         320        142       0.8027     0.8027     0.0000     0.0000      0.33     167.9233    0.0000    167.9233  1634.3180    0.0000   1634.3180   87266.46 
23998128.00   47534        0        47534       2466        0         2466       172         0         172        123       0.8061     0.8061     0.0000     0.0000      0.33     90.1790     0.0000    90.1790   1285.0374    0.0000   1285.0374   87266.46 
24076044.00   46986        0        46986       3014        0         3014       260         0         260        143       0.8035     0.8035     0.0000     0.0000      0.33     132.9755    0.0000    132.9755  1561.5179    0.0000   1561.5179   87266.46 
24153960.00   46633        0        46633       3367        0         3367       260         0         260        129       0.8140     0.8140     0.0000     0.0000      0.33     132.8624    0.0000    132.8624  1756.7900    0.0000   1756.7900   87266.46 
24231876.00   48249        0        48249       1751        0         1751       229         0         229        134       0.7944     0.7944     0.0000     0.0000      0.33     118.8613    0.0000    118.8613   905.2782    0.0000    905.2782   87266.46 
24309792.00   47971        0        47971       2029        0         2029       232         0         232        135       0.7958     0.7958     0.0000     0.0000      0.33     119.2585    0.0000    119.2585  1056.5419    0.0000   1056.5419   87266.46 
24387708.00   48109        0        48109       1891        0         1891       167         0         167        126       0.8037     0.8037     0.0000     0.0000      0.33     85.3831     0.0000    85.3831    982.5457    0.0000    982.5457   87266.46 
24465624.00   47534        0        47534       2466        0         2466       160         0         160        123       0.8204     0.8204     0.0000     0.0000      0.33     82.8793     0.0000    82.8793   1274.0224    0.0000   1274.0224   87266.46 
24543540.00   46602        0        46602       3398        0         3398       273         0         273        130       0.7934     0.7934     0.0000     0.0000      0.33     141.6209    0.0000    141.6209  1766.2401    0.0000   1766.2401   87266.46 
24621456.00   48281        0        48281       1719        0         1719       186         0         186        132       0.7992     0.7992     0.0000     0.0000      0.33     97.9682     0.0000    97.9682    892.6822    0.0000    892.6822   87266.46 
24699372.00   48318        0        48318       1682        0         1682       277         0         277        152       0.7982     0.7982     0.0000     0.0000      0.33     144.8495    0.0000    144.8495   868.4953    0.0000    868.4953   87266.46 
24777288.00   48294        0        48294       1706        0         1706       205         0         205        131       0.8089     0.8089     0.0000     0.0000      0.33     106.5277    0.0000    106.5277   885.6152    0.0000    885.6152   87266.46 
24855204.00   47410        0        47410       2590        0         2590       262         0         262        136       0.8063     0.8063     0.0000     0.0000      0.33     133.8810    0.0000    133.8810  1338.6290    0.0000   1338.6290   87266.46 
24933120.00   47210        0        47210       2790        0         2790       222         0         222        139       0.8041     0.8041     0.0000     0.0000      0.33     113.6610    0.0000    113.6610  1446.1278    0.0000   1446.1278   87266.46 
25011036.00   46941        0        46941       3059        0         3059       269         0         269        139       0.8021     0.8021     0.0000     0.0000      0.33     138.9060    0.0000    138.9060  1589.5240    0.0000   1589.5240   87266.46 
25088952.00   47380        0        47380       2620        0         2620       181         0         181        137       0.8097     0.8097     0.0000     0.0000      0.33     95.0574     0.0000    95.0574   1354.2589    0.0000   1354.2589   87266.46 
25166868.00   47533        0        47533       2467        0         2467       215         0         215        154       0.8071     0.8071     0.0000     0.0000      0.33     110.1343    0.0000    110.1343  1269.3279    0.0000   1269.3279   87266.46 
25244784.00   46782        0        46782       3218        0         3218       223         0         223        139       0.8148     0.8148     0.0000     0.0000      0.33     114.9631    0.0000    114.9631  1661.9254    0.0000   1661.9254   87266.46 
25322700.00   47292        0        47292       2708        0         2708       189         0         189        128       0.8116     0.8116     0.0000     0.0000      0.33     98.0768     0.0000    98.0768   1402.6408    0.0000   1402.6408   87266.46 
25400616.00   47778        0        47778       2222        0         2222       173         0         173        123       0.8024     0.8024     0.0000     0.0000      0.33     87.6708     0.0000    87.6708   1147.6290    0.0000   1147.6290   87266.46 
25478532.00   46820        0        46820       3180        0         3180       235         0         235        138       0.8032     0.8032     0.0000     0.0000      0.33     123.6706    0.0000    123.6706  1640.7899    0.0000   1640.7899   87266.46 
25556448.00   47614        0        47614       2386        0         2386       201         0         201        132       0.8049     0.8049     0.0000     0.0000      0.33     104.3556    0.0000    104.3556  1238.2434    0.0000   1238.2434   87266.46 
25634364.00   47433        0        47433       2567        0         2567       253         0         253        135       0.8047     0.8047     0.0000     0.0000      0.33     131.7829    0.0000    131.7829  1337.5385    0.0000   1337.5385   87266.46 
25712280.00   48079        0        48079       1921        0         1921       235         0         235        137       0.8093     0.8093     0.0000     0.0000      0.33     121.8708    0.0000    121.8708   989.7168    0.0000    989.7168   87266.46 
25790196.00   48004        0        48004       1996        0         1996       189         0         189        124       0.8085     0.8085     0.0000     0.0000      0.33     97.4551     0.0000    97.4551   1033.9020    0.0000   1033.9020   87266.46 
25868112.00   47594        0        47594       2406        0         2406       181         0         181        126       0.7988     0.7988     0.0000     0.0000      0.33     92.7389     0.0000    92.7389   1249.0051    0.0000   1249.0051   87266.46 
25946028.00   47088        0        47088       2912        0         2912       213         0         213        126       0.8042     0.8042     0.0000     0.0000      0.33     109.4592    0.0000    109.4592  1503.2855    0.0000   1503.2855   87266.46 
26023944.00   46802        0        46802       3198        0         3198       263         0         263        139       0.7998     0.7998     0.0000     0.0000      0.33     136.9588    0.0000    136.9588  1661.9046    0.0000   1661.9046   87266.46 
26101860.00   47179        0        47179       2821        0         2821       283         0         283        141       0.8016     0.8016     0.0000     0.0000      0.33     144.7069    0.0000    144.7069  1464.8487    0.0000   1464.8487   87266.46 
26179776.00   48076        0        48076       1924        0         1924       229         0         229        160       0.8147     0.8147     0.0000     0.0000      0.33     117.2779    0.0000    117.2779   996.9849    0.0000    996.9849   87266.46 
26257692.00   47184        0        47184       2816        0         2816       227         0         227        140       0.8077     0.8077     0.0000     0.0000      0.33     113.9768    0.0000    113.9768  1456.5923    0.0000   1456.5923   87266.46 
26335608.00   47222        0        47222       2778        0         2778       254         0         254        138       0.8067     0.8067     0.0000     0.0000      0.33     130.3947    0.0000    130.3947  1444.3934    0.0000   1444.3934   87266.46 
26413524.00   47759        0        47759       2241        0         2241       372         0         372        160       0.8043     0.8043     0.0000     0.0000      0.33     192.3356    0.0000    192.3356  1158.0294    0.0000   1158.0294   87266.46 
26491440.00   48018        0        48018       1982        0         1982       297         0         297        152       0.8038     0.8038     0.0000     0.0000      0.33     151.7281    0.0000    151.7281  1024.7128    0.0000   1024.7128   87266.46 
26569356.00   46536        0        46536       3464        0         3464       274         0         274        144       0.8049     0.8049     0.0000     0.0000      0.33     140.0721    0.0000    140.0721  1795.0136    0.0000   1795.0136   87266.46 
26647272.00   47240        0        47240       2760        0         2760       338         0         338        138       0.7999     0.7999     0.0000     0.0000      0.33     178.5872    0.0000    178.5872  1430.6467    0.0000   1430.6467   87266.46 
26725188.00   47649        0        47649       2351        0         2351       257         0         257        146       0.8056     0.8056     0.0000     0.0000      0.33     133.7187    0.0000    133.7187  1217.7980    0.0000   1217.7980   87266.46 
26803104.00   47100        0        47100       2900        0         2900       276         0         276        131       0.8022     0.8022     0.0000     0.0000      0.33     141.2249    0.0000    141.2249  1499.9144    0.0000   1499.9144   87266.46 
26881020.00   47343        0        47343       2657        0         2657       179         0         179        120       0.8247     0.8247     0.0000     0.0000      0.33     92.5484     0.0000    92.5484   1375.9464    0.0000   1375.9464   87266.46 
26958936.00   47558        0        47558       2442        0         2442       187         0         187        128       0.8047     0.8047     0.0000     0.0000      0.33     96.4504     0.0000    96.4504   1264.7550    0.0000   1264.7550   87266.46 
27036852.00   47808        0        47808       2192        0         2192       210         0         210        137       0.8141     0.8141     0.0000     0.0000      0.33     110.6911    0.0000    110.6911  1138.2975    0.0000   1138.2975   87266.46 
27114768.00   47877        0        47877       2123        0         2123       160         0         160        124       0.8153     0.8153     0.0000     0.0000      0.33     82.6092     0.0000    82.6092   1103.7729    0.0000   1103.7729   87266.46 
27192684.00   47380        0        47380       2620        0         2620       230         0         230        137       0.8073     0.8073     0.0000     0.0000      0.33     115.5627    0.0000    115.5627  1350.9784    0.0000   1350.9784   87266.46 
27270600.00   46668        0        46668       3332        0         3332       198         0         198        128       0.8145     0.8145     0.0000     0.0000      0.33     103.5342    0.0000    103.5342  1730.8364    0.0000   1730.8364   87266.46 
27348516.00   47998        0        47998       2002        0         2002       186         0         186        133       0.7997     0.7997     0.0000     0.0000      0.33     94.8974     0.0000    94.8974   1041.3558    0.0000   1041.3558   87266.46 
27426432.00   47228        0        47228       2772        0         2772       184         0         184        132       0.8086     0.8086     0.0000     0.0000      0.33     96.4735     0.0000    96.4735   1432.4837    0.0000   1432.4837   87266.46 
27504348.00   46787        0        46787       3213        0         3213       242         0         242        139       0.8130     0.8130     0.0000     0.0000      0.33     124.8642    0.0000    124.8642  1668.5569    0.0000   1668.5569   87266.46 
27582264.00   47054        0        47054       2946        0         2946       195         0         195        128       0.8135     0.8135     0.0000     0.0000      0.33     99.3758     0.0000    99.3758   1521.8241    0.0000   1521.8241   87266.46 
27660180.00   47186        0        47186       2814        0         2814       219         0         219        134       0.8004     0.8004     0.0000     0.0000      0.33     113.3619    0.0000    113.3619  1459.6451    0.0000   1459.6451   87266.46 
27738096.00   48070        0        48070       1930        0         1930       194         0         194        128       0.8160     0.8160     0.0000     0.0000      0.33     98.2616     0.0000    98.2616    998.8580    0.0000    998.8580   87266.46 
27816012.00   47656        0        47656       2344        0         2344       328         0         328        130       0.8219     0.8219     0.0000     0.0000      0.33     168.3201    0.0000    168.3201  1214.1828    0.0000   1214.1828   87266.46 
27893928.00   47527        0        47527       2473        0         2473       226         0         226        137       0.8099     0.8099     0.0000     0.0000      0.33     118.2123    0.0000    118.2123  1289.4710    0.0000   1289.4710   87266.46 
27971844.00   47280        0        47280       2720        0         2720       283         0         283        129       0.8030     0.8030     0.0000     0.0000      0.33     146.1253    0.0000    146.1253  1416.0850    0.0000   1416.0850   87266.46 
28049760.00   47829        0        47829       2171        0         2171       230         0         230        135       0.7950     0.7950     0.0000     0.0000      0.33     118.1784    0.0000    118.1784  1120.9039    0.0000   1120.9039   87266.46 
28127676.00   46337        0        46337       3663        0         3663       181         0         181        130       0.8056     0.8056     0.0000     0.0000      0.33     91.2545     0.0000    91.2545   1896.4716    0.0000   1896.4716   87266.46 
28205592.00   47532        0        47532       2468        0         2468       237         0         237        129       0.8192     0.8192     0.0000     0.0000      0.33     124.0361    0.0000    124.0361  1275.7171    0.0000   1275.7171   87266.46 
28283508.00   47021        0        47021       2979        0         2979       282         0         282        141       0.8151     0.8151     0.0000     0.0000      0.33     146.7768    0.0000    146.7768  1545.3055    0.0000   1545.3055   87266.46 
28361424.00   46766        0        46766       3234        0         3234       228         0         228        134       0.8100     0.8100     0.0000     0.0000      0.33     118.6548    0.0000    118.6548  1682.6992    0.0000   1682.6992   87266.46 
28439340.00   48024        0        48024       1976        0         1976       183         0         183        131       0.8112     0.8112     0.0000     0.0000      0.33     93.7620     0.0000    93.7620   1018.7628    0.0000   1018.7628   87266.46 
28517256.00   47805        0        47805       2195        0         2195       199         0         199        137       0.8002     0.8002     0.0000     0.0000      0.33     103.3679    0.0000    103.3679  1141.8064    0.0000   1141.8064   87266.46 
