 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
32533252.00   12328        0        12328      37672        0        37672       7886        0         7886       3767      0.9417     0.9417     0.0000     0.0000      0.44    5223.5774    0.0000   5223.5774  24977.1234   0.0000   24977.1234  78539.82 
32666585.00   12247        0        12247      37753        0        37753       7900        0         7900       3775      0.9359     0.9359     0.0000     0.0000      0.44    5232.7201    0.0000   5232.7201  25021.1984   0.0000   25021.1984  78539.82 
32799918.00   12232        0        12232      37768        0        37768       7891        0         7891       3776      0.9341     0.9341     0.0000     0.0000      0.44    5219.9009    0.0000   5219.9009  25036.8826   0.0000   25036.8826  78539.82 
32933251.00   12198        0        12198      37802        0        37802       7941        0         7941       3780      0.9304     0.9304     0.0000     0.0000      0.44    5252.6124    0.0000   5252.6124  25063.6355   0.0000   25063.6355  78539.82 
33066584.00   12163        0        12163      37837        0        37837       7993        0         7993       3783      0.9337     0.9337     0.0000     0.0000      0.44    5289.4562    0.0000   5289.4562  25096.5278   0.0000   25096.5278  78539.82 
33199917.00   12178        0        12178      37822        0        37822       8006        0         8006       3782      0.9316     0.9316     0.0000     0.0000      0.44    5296.5493    0.0000   5296.5493  25075.7452   0.0000   25075.7452  78539.82 
33333250.00   12193        0        12193      37807        0        37807       8060        0         8060       3780      0.9326     0.9326     0.0000     0.0000      0.44    5331.6548    0.0000   5331.6548  25067.8807   0.0000   25067.8807  78539.82 
33466583.00   12023        0        12023      37977        0        37977       8084        0         8084       3797      0.9308     0.9308     0.0000     0.0000      0.44    5340.7193    0.0000   5340.7193  25154.2416   0.0000   25154.2416  78539.82 
33599916.00   12035        0        12035      37965        0        37965       8101        0         8101       3796      0.9359     0.9359     0.0000     0.0000      0.44    5358.5078    0.0000   5358.5078  25157.5732   0.0000   25157.5732  78539.82 
33733249.00   11944        0        11944      38056        0        38056       8188        0         8188       3805      0.9307     0.9307     0.0000     0.0000      0.44    5423.0265    0.0000   5423.0265  25219.3816   0.0000   25219.3816  78539.82 
33866582.00   11964        0        11964      38036        0        38036       8203        0         8203       3803      0.9357     0.9357     0.0000     0.0000      0.44    5433.9280    0.0000   5433.9280  25216.2406   0.0000   25216.2406  78539.82 
33999915.00   11877        0        11877      38123        0        38123      10338        0        10338       4235      0.9330     0.9330     0.0000     0.0000      0.44    6842.0169    0.0000   6842.0169  25267.3970   0.0000   25267.3970  78539.82 
34133248.00   11891        0        11891      38109        0        38109      10387        0        10387       4234      0.9357     0.9357     0.0000     0.0000      0.44    6873.8651    0.0000   6873.8651  25256.6410   0.0000   25256.6410  78539.82 
34266581.00   11847        0        11847      38153        0        38153      10461        0        10461       4769      0.9407     0.9407     0.0000     0.0000      0.44    6916.7802    0.0000   6916.7802  25288.2371   0.0000   25288.2371  78539.82 
34399914.00   11873        0        11873      38127        0        38127      11018        0        11018       4765      0.9274     0.9274     0.0000     0.0000      0.44    7296.5684    0.0000   7296.5684  25281.1696   0.0000   25281.1696  78539.82 
34533247.00   12028        0        12028      37972        0        37972      11028        0        11028       4746      0.9337     0.9337     0.0000     0.0000      0.44    7301.2789    0.0000   7301.2789  25154.0186   0.0000   25154.0186  78539.82 
34666580.00   12075        0        12075      37925        0        37925      10470        0        10470       4213      0.9350     0.9350     0.0000     0.0000      0.44    6920.5840    0.0000   6920.5840  25132.6987   0.0000   25132.6987  78539.82 
34799913.00   12048        0        12048      37952        0        37952      10517        0        10517       4216      0.9312     0.9312     0.0000     0.0000      0.44    6959.6002    0.0000   6959.6002  25152.2709   0.0000   25152.2709  78539.82 
34933246.00   12241        0        12241      37759        0        37759      10543        0        10543       5394      0.9361     0.9361     0.0000     0.0000      0.44    6973.6270    0.0000   6973.6270  25004.8330   0.0000   25004.8330  78539.82 
35066579.00   12157        0        12157      37843        0        37843       8294        0         8294       4204      0.9357     0.9357     0.0000     0.0000      0.44    5488.9313    0.0000   5488.9313  25061.9874   0.0000   25061.9874  78539.82 
35199912.00   12175        0        12175      37825        0        37825       8300        0         8300       4202      0.9284     0.9284     0.0000     0.0000      0.44    5497.2051    0.0000   5497.2051  25060.9340   0.0000   25060.9340  78539.82 
35333245.00   12177        0        12177      37823        0        37823       8329        0         8329       4202      0.9324     0.9324     0.0000     0.0000      0.44    5508.0009    0.0000   5508.0009  25047.6298   0.0000   25047.6298  78539.82 
35466578.00   12294        0        12294      37706        0        37706       8326        0         8326       4189      0.9391     0.9391     0.0000     0.0000      0.44    5515.0004    0.0000   5515.0004  24974.7012   0.0000   24974.7012  78539.82 
35599911.00   12339        0        12339      37661        0        37661       8290        0         8290       4184      0.9408     0.9408     0.0000     0.0000      0.44    5488.6271    0.0000   5488.6271  24959.5260   0.0000   24959.5260  78539.82 
35733244.00   12334        0        12334      37666        0        37666       8240        0         8240       5380      0.9324     0.9324     0.0000     0.0000      0.44    5456.5518    0.0000   5456.5518  24946.9174   0.0000   24946.9174  78539.82 
35866577.00   12228        0        12228      37772        0        37772       8225        0         8225       4721      0.9272     0.9272     0.0000     0.0000      0.44    5447.4623    0.0000   5447.4623  25026.5385   0.0000   25026.5385  78539.82 
35999910.00   12162        0        12162      37838        0        37838       8286        0         8286       4729      0.9343     0.9343     0.0000     0.0000      0.44    5485.1944    0.0000   5485.1944  25077.5345   0.0000   25077.5345  78539.82 
36133243.00   12323        0        12323      37677        0        37677       8255        0         8255       4709      0.9364     0.9364     0.0000     0.0000      0.44    5463.8861    0.0000   5463.8861  24965.6034   0.0000   24965.6034  78539.82 
36266576.00   12342        0        12342      37658        0        37658       8276        0         8276       4707      0.9325     0.9325     0.0000     0.0000      0.44    5484.7186    0.0000   5484.7186  24958.3939   0.0000   24958.3939  78539.82 
36399909.00   12344        0        12344      37656        0        37656       8283        0         8283       4707      0.9346     0.9346     0.0000     0.0000      0.44    5490.8207    0.0000   5490.8207  24958.0436   0.0000   24958.0436  78539.82 
36533242.00   12286        0        12286      37714        0        37714       8273        0         8273       4714      0.9317     0.9317     0.0000     0.0000      0.44    5492.5092    0.0000   5492.5092  25008.0127   0.0000   25008.0127  78539.82 
36666575.00   12187        0        12187      37813        0        37813       8334        0         8334       4726      0.9358     0.9358     0.0000     0.0000      0.44    5531.8468    0.0000   5531.8468  25081.2757   0.0000   25081.2757  78539.82 
36799908.00   12299        0        12299      37701        0        37701       8325        0         8325       4712      0.9351     0.9351     0.0000     0.0000      0.44    5527.3893    0.0000   5527.3893  25010.4271   0.0000   25010.4271  78539.82 
36933241.00   12278        0        12278      37722        0        37722       8335        0         8335       4715      0.9379     0.9379     0.0000     0.0000      0.44    5536.8664    0.0000   5536.8664  25034.4143   0.0000   25034.4143  78539.82 
37066574.00   12321        0        12321      37679        0        37679       8309        0         8309       4709      0.9297     0.9297     0.0000     0.0000      0.44    5520.4965    0.0000   5520.4965  24988.3522   0.0000   24988.3522  78539.82 
37199907.00   12285        0        12285      37715        0        37715       8267        0         8267       4714      0.9357     0.9357     0.0000     0.0000      0.44    5480.1916    0.0000   5480.1916  25005.5430   0.0000   25005.5430  78539.82 
37333240.00   12283        0        12283      37717        0        37717       8264        0         8264       4714      0.9273     0.9273     0.0000     0.0000      0.44    5483.4402    0.0000   5483.4402  24999.0047   0.0000   24999.0047  78539.82 
37466573.00   12307        0        12307      37693        0        37693       8330        0         8330       4711      0.9373     0.9373     0.0000     0.0000      0.44    5527.4145    0.0000   5527.4145  24974.8956   0.0000   24974.8956  78539.82 
37599906.00   12459        0        12459      37541        0        37541       8338        0         8338       4692      0.9371     0.9371     0.0000     0.0000      0.44    5526.2788    0.0000   5526.2788  24856.6221   0.0000   24856.6221  78539.82 
37733239.00   12438        0        12438      37562        0        37562       8301        0         8301       4173      0.9329     0.9329     0.0000     0.0000      0.44    5509.5884    0.0000   5509.5884  24884.9942   0.0000   24884.9942  78539.82 
37866572.00   12361        0        12361      37639        0        37639       8301        0         8301       4182      0.9353     0.9353     0.0000     0.0000      0.44    5511.2090    0.0000   5511.2090  24937.3069   0.0000   24937.3069  78539.82 
37999905.00   12127        0        12127      37873        0        37873       8327        0         8327       4208      0.9284     0.9284     0.0000     0.0000      0.44    5520.8690    0.0000   5520.8690  25095.0288   0.0000   25095.0288  78539.82 
38133238.00   12140        0        12140      37860        0        37860       8353        0         8353       4206      0.9311     0.9311     0.0000     0.0000      0.44    5535.1874    0.0000   5535.1874  25067.9079   0.0000   25067.9079  78539.82 
38266571.00   12189        0        12189      37811        0        37811       8384        0         8384       4201      0.9416     0.9416     0.0000     0.0000      0.44    5550.0724    0.0000   5550.0724  25033.6492   0.0000   25033.6492  78539.82 
38399904.00   12118        0        12118      37882        0        37882       8348        0         8348       4209      0.9359     0.9359     0.0000     0.0000      0.44    5526.0774    0.0000   5526.0774  25085.2769   0.0000   25085.2769  78539.82 
38533237.00   12134        0        12134      37866        0        37866       8362        0         8362       4207      0.9297     0.9297     0.0000     0.0000      0.44    5534.8838    0.0000   5534.8838  25067.5542   0.0000   25067.5542  78539.82 
38666570.00   12271        0        12271      37729        0        37729       8356        0         8356       4716      0.9384     0.9384     0.0000     0.0000      0.44    5533.2984    0.0000   5533.2984  24962.0579   0.0000   24962.0579  78539.82 
38799903.00   12121        0        12121      37879        0        37879       8340        0         8340       4734      0.9443     0.9443     0.0000     0.0000      0.44    5517.4406    0.0000   5517.4406  25053.7042   0.0000   25053.7042  78539.82 
38933236.00   12208        0        12208      37792        0        37792       8315        0         8315       5398      0.9414     0.9414     0.0000     0.0000      0.44    5497.3717    0.0000   5497.3717  24990.9386   0.0000   24990.9386  78539.82 
39066569.00   12209        0        12209      37791        0        37791       8301        0         8301       5398      0.9339     0.9339     0.0000     0.0000      0.44    5490.5712    0.0000   5490.5712  25012.5935   0.0000   25012.5935  78539.82 
39199902.00   12056        0        12056      37944        0        37944       8303        0         8303       5420      0.9326     0.9326     0.0000     0.0000      0.44    5496.0249    0.0000   5496.0249  25112.4748   0.0000   25112.4748  78539.82 
39333235.00   12008        0        12008      37992        0        37992       8258        0         8258       5427      0.9328     0.9328     0.0000     0.0000      0.44    5448.9622    0.0000   5448.9622  25127.9321   0.0000   25127.9321  78539.82 
39466568.00   11996        0        11996      38004        0        38004       8244        0         8244       5429      0.9358     0.9358     0.0000     0.0000      0.44    5439.0549    0.0000   5439.0549  25142.8287   0.0000   25142.8287  78539.82 
39599901.00   11957        0        11957      38043        0        38043       8269        0         8269       5434      0.9337     0.9337     0.0000     0.0000      0.44    5457.1938    0.0000   5457.1938  25175.6537   0.0000   25175.6537  78539.82 
39733234.00   11913        0        11913      38087        0        38087       8295        0         8295       5441      0.9362     0.9362     0.0000     0.0000      0.44    5454.9359    0.0000   5454.9359  25164.6263   0.0000   25164.6263  78539.82 
39866567.00   11853        0        11853      38147        0        38147       8297        0         8297       5449      0.9349     0.9349     0.0000     0.0000      0.43    5458.7943    0.0000   5458.7943  25206.6608   0.0000   25206.6608  78539.82 
39999900.00   11790        0        11790      38210        0        38210       8314        0         8314       5458      0.9353     0.9353     0.0000     0.0000      0.44    5480.8399    0.0000   5480.8399  25269.4202   0.0000   25269.4202  78539.82 
40133233.00   11820        0        11820      38180        0        38180       8305        0         8305       5454      0.9371     0.9371     0.0000     0.0000      0.44    5477.0767    0.0000   5477.0767  25265.3411   0.0000   25265.3411  78539.82 
40266566.00   11764        0        11764      38236        0        38236       8319        0         8319       5462      0.9385     0.9385     0.0000     0.0000      0.44    5496.2858    0.0000   5496.2858  25319.8880   0.0000   25319.8880  78539.82 
40399899.00   11919        0        11919      38081        0        38081       8309        0         8309       5440      0.9348     0.9348     0.0000     0.0000      0.44    5489.9113    0.0000   5489.9113  25201.3109   0.0000   25201.3109  78539.82 
40533232.00   11965        0        11965      38035        0        38035       8288        0         8288       5433      0.9318     0.9318     0.0000     0.0000      0.44    5467.5738    0.0000   5467.5738  25168.0485   0.0000   25168.0485  78539.82 
40666565.00   11932        0        11932      38068        0        38068       8309        0         8309       5438      0.9400     0.9400     0.0000     0.0000      0.44    5484.5935    0.0000   5484.5935  25189.5920   0.0000   25189.5920  78539.82 
40799898.00   11888        0        11888      38112        0        38112       8325        0         8325       5444      0.9362     0.9362     0.0000     0.0000      0.44    5502.7071    0.0000   5502.7071  25217.5435   0.0000   25217.5435  78539.82 
40933231.00   11885        0        11885      38115        0        38115       8318        0         8318       5445      0.9303     0.9303     0.0000     0.0000      0.44    5496.0527    0.0000   5496.0527  25224.8222   0.0000   25224.8222  78539.82 
41066564.00   11866        0        11866      38134        0        38134       8322        0         8322       5447      0.9348     0.9348     0.0000     0.0000      0.44    5503.0673    0.0000   5503.0673  25227.8642   0.0000   25227.8642  78539.82 
41199897.00   11787        0        11787      38213        0        38213       8328        0         8328       5459      0.9357     0.9357     0.0000     0.0000      0.44    5501.6780    0.0000   5501.6780  25299.4537   0.0000   25299.4537  78539.82 
41333230.00   11777        0        11777      38223        0        38223       8375        0         8375       5460      0.9350     0.9350     0.0000     0.0000      0.44    5537.7302    0.0000   5537.7302  25311.7616   0.0000   25311.7616  78539.82 
41466563.00   11820        0        11820      38180        0        38180       8386        0         8386       5454      0.9360     0.9360     0.0000     0.0000      0.44    5552.5485    0.0000   5552.5485  25299.8737   0.0000   25299.8737  78539.82 
41599896.00   11817        0        11817      38183        0        38183       8416        0         8416       5454      0.9285     0.9285     0.0000     0.0000      0.44    5572.3890    0.0000   5572.3890  25311.0932   0.0000   25311.0932  78539.82 
41733229.00   11826        0        11826      38174        0        38174       8408        0         8408       5453      0.9364     0.9364     0.0000     0.0000      0.44    5557.0858    0.0000   5557.0858  25293.4769   0.0000   25293.4769  78539.82 
41866562.00   11857        0        11857      38143        0        38143       8430        0         8430       5449      0.9337     0.9337     0.0000     0.0000      0.44    5576.8188    0.0000   5576.8188  25274.1779   0.0000   25274.1779  78539.82 
41999895.00   11835        0        11835      38165        0        38165       8442        0         8442       5452      0.9377     0.9377     0.0000     0.0000      0.44    5584.5049    0.0000   5584.5049  25268.6517   0.0000   25268.6517  78539.82 
42133228.00   12067        0        12067      37933        0        37933       8426        0         8426       5419      0.9414     0.9414     0.0000     0.0000      0.44    5578.5746    0.0000   5578.5746  25095.3380   0.0000   25095.3380  78539.82 
42266561.00   12129        0        12129      37871        0        37871       8428        0         8428       5410      0.9365     0.9365     0.0000     0.0000      0.44    5591.0859    0.0000   5591.0859  25076.8794   0.0000   25076.8794  78539.82 
42399894.00   12055        0        12055      37945        0        37945       8446        0         8446       5420      0.9367     0.9367     0.0000     0.0000      0.44    5592.0444    0.0000   5592.0444  25131.4471   0.0000   25131.4471  78539.82 
42533227.00   11881        0        11881      38119        0        38119       8478        0         8478       5445      0.9351     0.9351     0.0000     0.0000      0.44    5615.9399    0.0000   5615.9399  25231.5512   0.0000   25231.5512  78539.82 
42666560.00   11841        0        11841      38159        0        38159       8522        0         8522       5451      0.9344     0.9344     0.0000     0.0000      0.44    5642.8254    0.0000   5642.8254  25261.0119   0.0000   25261.0119  78539.82 
42799893.00   11831        0        11831      38169        0        38169       8496        0         8496       5452      0.9303     0.9303     0.0000     0.0000      0.44    5619.8867    0.0000   5619.8867  25268.9039   0.0000   25268.9039  78539.82 
42933226.00   11935        0        11935      38065        0        38065       8450        0         8450       5437      0.9312     0.9312     0.0000     0.0000      0.44    5594.0730    0.0000   5594.0730  25213.6087   0.0000   25213.6087  78539.82 
43066559.00   11837        0        11837      38163        0        38163       8506        0         8506       5451      0.9350     0.9350     0.0000     0.0000      0.44    5633.2918    0.0000   5633.2918  25278.5143   0.0000   25278.5143  78539.82 
43199892.00   11937        0        11937      38063        0        38063       8462        0         8462       5437      0.9360     0.9360     0.0000     0.0000      0.44    5595.9497    0.0000   5595.9497  25183.0387   0.0000   25183.0387  78539.82 
43333225.00   11961        0        11961      38039        0        38039       8438        0         8438       5434      0.9343     0.9343     0.0000     0.0000      0.44    5582.9088    0.0000   5582.9088  25176.7528   0.0000   25176.7528  78539.82 
43466558.00   11998        0        11998      38002        0        38002       8404        0         8404       5428      0.9358     0.9358     0.0000     0.0000      0.44    5549.4092    0.0000   5549.4092  25141.6310   0.0000   25141.6310  78539.82 
43599891.00   11925        0        11925      38075        0        38075       8379        0         8379       5439      0.9296     0.9296     0.0000     0.0000      0.44    5537.6289    0.0000   5537.6289  25192.9880   0.0000   25192.9880  78539.82 
43733224.00   12000        0        12000      38000        0        38000       8376        0         8376       5428      0.9406     0.9406     0.0000     0.0000      0.44    5530.2957    0.0000   5530.2957  25151.5722   0.0000   25151.5722  78539.82 
43866557.00   11864        0        11864      38136        0        38136       8426        0         8426       5448      0.9355     0.9355     0.0000     0.0000      0.44    5559.5990    0.0000   5559.5990  25235.0569   0.0000   25235.0569  78539.82 
43999890.00   11762        0        11762      38238        0        38238       8443        0         8443       5462      0.9357     0.9357     0.0000     0.0000      0.44    5570.9370    0.0000   5570.9370  25320.3552   0.0000   25320.3552  78539.82 
44133223.00   11757        0        11757      38243        0        38243       8446        0         8446       5463      0.9373     0.9373     0.0000     0.0000      0.44    5568.2509    0.0000   5568.2509  25318.7882   0.0000   25318.7882  78539.82 
44266556.00   11809        0        11809      38191        0        38191       8483        0         8483       5455      0.9279     0.9279     0.0000     0.0000      0.44    5592.9298    0.0000   5592.9298  25263.3180   0.0000   25263.3180  78539.82 
44399889.00   11834        0        11834      38166        0        38166       8536        0         8536       5452      0.9342     0.9342     0.0000     0.0000      0.44    5623.3477    0.0000   5623.3477  25240.2591   0.0000   25240.2591  78539.82 
44533222.00   11686        0        11686      38314        0        38314       8594        0         8594       5473      0.9418     0.9418     0.0000     0.0000      0.44    5669.7249    0.0000   5669.7249  25346.3842   0.0000   25346.3842  78539.82 
44666555.00   11735        0        11735      38265        0        38265       8620        0         8620       5466      0.9305     0.9305     0.0000     0.0000      0.44    5693.1263    0.0000   5693.1263  25310.9548   0.0000   25310.9548  78539.82 
44799888.00   11786        0        11786      38214        0        38214       8629        0         8629       5459      0.9344     0.9344     0.0000     0.0000      0.44    5695.9325    0.0000   5695.9325  25279.3127   0.0000   25279.3127  78539.82 
44933221.00   11734        0        11734      38266        0        38266       8638        0         8638       5466      0.9354     0.9354     0.0000     0.0000      0.44    5713.8944    0.0000   5713.8944  25325.3442   0.0000   25325.3442  78539.82 
45066554.00   11746        0        11746      38254        0        38254       8580        0         8580       5464      0.9366     0.9366     0.0000     0.0000      0.44    5673.1457    0.0000   5673.1457  25303.4171   0.0000   25303.4171  78539.82 
45199887.00   11788        0        11788      38212        0        38212       8571        0         8571       5458      0.9364     0.9364     0.0000     0.0000      0.44    5665.4150    0.0000   5665.4150  25277.8643   0.0000   25277.8643  78539.82 
45333220.00   11742        0        11742      38258        0        38258       8589        0         8589       5465      0.9375     0.9375     0.0000     0.0000      0.44    5675.6240    0.0000   5675.6240  25317.8446   0.0000   25317.8446  78539.82 
45466553.00   11814        0        11814      38186        0        38186       8547        0         8547       5455      0.9394     0.9394     0.0000     0.0000      0.44    5651.3775    0.0000   5651.3775  25283.7491   0.0000   25283.7491  78539.82 
45599886.00   11857        0        11857      38143        0        38143       8570        0         8570       5449      0.9352     0.9352     0.0000     0.0000      0.44    5659.1935    0.0000   5659.1935  25236.4667   0.0000   25236.4667  78539.82 
45733219.00   11823        0        11823      38177        0        38177       8605        0         8605       5453      0.9337     0.9337     0.0000     0.0000      0.44    5686.0813    0.0000   5686.0813  25260.3145   0.0000   25260.3145  78539.82 
45866552.00   11823        0        11823      38177        0        38177       8574        0         8574       5453      0.9376     0.9376     0.0000     0.0000      0.44    5673.4702    0.0000   5673.4702  25293.6877   0.0000   25293.6877  78539.82 
45999885.00   11881        0        11881      38119        0        38119       8523        0         8523       5445      0.9348     0.9348     0.0000     0.0000      0.44    5646.3863    0.0000   5646.3863  25272.4715   0.0000   25272.4715  78539.82 
46133218.00   11954        0        11954      38046        0        38046       8513        0         8513       5435      0.9318     0.9318     0.0000     0.0000      0.44    5646.1885    0.0000   5646.1885  25223.9945   0.0000   25223.9945  78539.82 
46266551.00   12050        0        12050      37950        0        37950       8524        0         8524       5421      0.9327     0.9327     0.0000     0.0000      0.44    5643.2056    0.0000   5643.2056  25161.5731   0.0000   25161.5731  78539.82 
46399884.00   12105        0        12105      37895        0        37895       8543        0         8543       5413      0.9368     0.9368     0.0000     0.0000      0.44    5652.5485    0.0000   5652.5485  25127.5097   0.0000   25127.5097  78539.82 
46533217.00   12155        0        12155      37845        0        37845       8533        0         8533       5406      0.9331     0.9331     0.0000     0.0000      0.44    5649.3313    0.0000   5649.3313  25077.5220   0.0000   25077.5220  78539.82 
46666550.00   12064        0        12064      37936        0        37936       8566        0         8566       5419      0.9305     0.9305     0.0000     0.0000      0.44    5665.3130    0.0000   5665.3130  25118.0496   0.0000   25118.0496  78539.82 
46799883.00   11951        0        11951      38049        0        38049       8630        0         8630       5435      0.9326     0.9326     0.0000     0.0000      0.44    5704.8621    0.0000   5704.8621  25206.2215   0.0000   25206.2215  78539.82 
46933216.00   11858        0        11858      38142        0        38142       8649        0         8649       5448      0.9284     0.9284     0.0000     0.0000      0.44    5713.0984    0.0000   5713.0984  25257.9521   0.0000   25257.9521  78539.82 
47066549.00   11758        0        11758      38242        0        38242       8694        0         8694       5463      0.9377     0.9377     0.0000     0.0000      0.44    5745.9549    0.0000   5745.9549  25317.0509   0.0000   25317.0509  78539.82 
47199882.00   11684        0        11684      38316        0        38316       8705        0         8705       5473      0.9347     0.9347     0.0000     0.0000      0.44    5760.7712    0.0000   5760.7712  25384.7601   0.0000   25384.7601  78539.82 
47333215.00   11694        0        11694      38306        0        38306       8703        0         8703       5472      0.9305     0.9305     0.0000     0.0000      0.44    5766.1880    0.0000   5766.1880  25388.2925   0.0000   25388.2925  78539.82 
47466548.00   11621        0        11621      38379        0        38379       8767        0         8767       5482      0.9390     0.9390     0.0000     0.0000      0.44    5813.2977    0.0000   5813.2977  25439.1785   0.0000   25439.1785  78539.82 
47599881.00   11605        0        11605      38395        0        38395       8820        0         8820       5485      0.9345     0.9345     0.0000     0.0000      0.44    5857.4536    0.0000   5857.4536  25459.5581   0.0000   25459.5581  78539.82 
47733214.00   11548        0        11548      38452        0        38452       8848        0         8848       5493      0.9339     0.9339     0.0000     0.0000      0.44    5869.2638    0.0000   5869.2638  25498.8588   0.0000   25498.8588  78539.82 
47866547.00   11522        0        11522      38478        0        38478       8847        0         8847       5496      0.9299     0.9299     0.0000     0.0000      0.44    5873.7671    0.0000   5873.7671  25540.5302   0.0000   25540.5302  78539.82 
47999880.00   11574        0        11574      38426        0        38426       8908        0         8908       5489      0.9355     0.9355     0.0000     0.0000      0.44    5908.4422    0.0000   5908.4422  25512.4165   0.0000   25512.4165  78539.82 
48133213.00   11516        0        11516      38484        0        38484       8940        0         8940       5497      0.9325     0.9325     0.0000     0.0000      0.44    5934.7296    0.0000   5934.7296  25544.8424   0.0000   25544.8424  78539.82 
48266546.00   11584        0        11584      38416        0        38416       8891        0         8891       5488      0.9321     0.9321     0.0000     0.0000      0.44    5900.5772    0.0000   5900.5772  25500.8199   0.0000   25500.8199  78539.82 
48399879.00   11721        0        11721      38279        0        38279       8841        0         8841       5468      0.9348     0.9348     0.0000     0.0000      0.44    5856.9066    0.0000   5856.9066  25408.4937   0.0000   25408.4937  78539.82 
48533212.00   11726        0        11726      38274        0        38274       8896        0         8896       5467      0.9390     0.9390     0.0000     0.0000      0.44    5896.8570    0.0000   5896.8570  25398.6180   0.0000   25398.6180  78539.82 
48666545.00   11669        0        11669      38331        0        38331       8879        0         8879       5475      0.9337     0.9337     0.0000     0.0000      0.44    5880.4532    0.0000   5880.4532  25408.5004   0.0000   25408.5004  78539.82 
48799878.00   11791        0        11791      38209        0        38209       8743        0         8743       5458      0.9380     0.9380     0.0000     0.0000      0.44    5786.6914    0.0000   5786.6914  25341.0108   0.0000   25341.0108  78539.82 
48933211.00   11895        0        11895      38105        0        38105       8696        0         8696       5443      0.9376     0.9376     0.0000     0.0000      0.44    5758.9556    0.0000   5758.9556  25275.6782   0.0000   25275.6782  78539.82 
49066544.00   11905        0        11905      38095        0        38095       8514        0         8514       4761      0.9352     0.9352     0.0000     0.0000      0.44    5625.6193    0.0000   5625.6193  25265.4171   0.0000   25265.4171  78539.82 
49199877.00   11878        0        11878      38122        0        38122       8749        0         8749       5446      0.9363     0.9363     0.0000     0.0000      0.44    5788.6295    0.0000   5788.6295  25272.2222   0.0000   25272.2222  78539.82 
49333210.00   11856        0        11856      38144        0        38144       8571        0         8571       4768      0.9321     0.9321     0.0000     0.0000      0.44    5667.0452    0.0000   5667.0452  25297.8210   0.0000   25297.8210  78539.82 
49466543.00   11769        0        11769      38231        0        38231       8620        0         8620       4778      0.9388     0.9388     0.0000     0.0000      0.44    5704.8909    0.0000   5704.8909  25360.4680   0.0000   25360.4680  78539.82 
49599876.00   11841        0        11841      38159        0        38159       8639        0         8639       5451      0.9297     0.9297     0.0000     0.0000      0.44    5719.5410    0.0000   5719.5410  25302.8591   0.0000   25302.8591  78539.82 
49733209.00   11996        0        11996      38004        0        38004       8542        0         8542       5429      0.9331     0.9331     0.0000     0.0000      0.44    5655.1020    0.0000   5655.1020  25182.7271   0.0000   25182.7271  78539.82 
49866542.00   12099        0        12099      37901        0        37901       8504        0         8504       5414      0.9434     0.9434     0.0000     0.0000      0.44    5632.5526    0.0000   5632.5526  25123.3471   0.0000   25123.3471  78539.82 
49999875.00   12313        0        12313      37687        0        37687       8430        0         8430       5383      0.9354     0.9354     0.0000     0.0000      0.44    5576.3266    0.0000   5576.3266  24958.7166   0.0000   24958.7166  78539.82 
50133208.00   12316        0        12316      37684        0        37684       8491        0         8491       5383      0.9275     0.9275     0.0000     0.0000      0.44    5612.3313    0.0000   5612.3313  24955.8933   0.0000   24955.8933  78539.82 
50266541.00   12357        0        12357      37643        0        37643       8471        0         8471       5377      0.9293     0.9293     0.0000     0.0000      0.44    5597.9927    0.0000   5597.9927  24931.6630   0.0000   24931.6630  78539.82 
50399874.00   12527        0        12527      37473        0        37473       8435        0         8435       5353      0.9390     0.9390     0.0000     0.0000      0.44    5574.4841    0.0000   5574.4841  24814.7026   0.0000   24814.7026  78539.82 
50533207.00   12421        0        12421      37579        0        37579       8444        0         8444       5368      0.9321     0.9321     0.0000     0.0000      0.44    5572.4818    0.0000   5572.4818  24904.4138   0.0000   24904.4138  78539.82 
50666540.00   12502        0        12502      37498        0        37498      11820        0        11820       6249      0.9334     0.9334     0.0000     0.0000      0.44    7822.6814    0.0000   7822.6814  24849.6625   0.0000   24849.6625  78539.82 
50799873.00   12647        0        12647      37353        0        37353      11728        0        11728       6225      0.9343     0.9343     0.0000     0.0000      0.44    7754.2113    0.0000   7754.2113  24733.0552   0.0000   24733.0552  78539.82 
50933206.00   12660        0        12660      37340        0        37340      17931        0        17931       7468      0.9338     0.9338     0.0000     0.0000      0.44    11882.1424   0.0000   11882.1424 24732.3927   0.0000   24732.3927  78539.82 
51066539.00   12600        0        12600      37400        0        37400      17910        0        17910       7480      0.9295     0.9295     0.0000     0.0000      0.44    11849.0039   0.0000   11849.0039 24768.0329   0.0000   24768.0329  78539.82 
51199872.00   12625        0        12625      37375        0        37375      18026        0        18026       6229      0.9380     0.9380     0.0000     0.0000      0.44    11927.4462   0.0000   11927.4462 24737.8002   0.0000   24737.8002  78539.82 
51333205.00   12767        0        12767      37233        0        37233      17868        0        17868       7446      0.9375     0.9375     0.0000     0.0000      0.44    11813.1940   0.0000   11813.1940 24645.4511   0.0000   24645.4511  78539.82 
