 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25763176.00    8245        0         8245      41755        0        41755      25661        0        25661      20877      0.8024     0.8024     0.0000     0.0000      0.34    12638.4881   0.0000   12638.4881 20594.8370   0.0000   20594.8370  78539.82 
25872342.00    8270        0         8270      41730        0        41730      25669        0        25669      20865      0.8087     0.8087     0.0000     0.0000      0.34    12633.4832   0.0000   12633.4832 20584.8219   0.0000   20584.8219  78539.82 
25981508.00    8147        0         8147      41853        0        41853      25794        0        25794      20926      0.8074     0.8074     0.0000     0.0000      0.34    12701.3156   0.0000   12701.3156 20647.8762   0.0000   20647.8762  78539.82 
26090674.00    8208        0         8208      41792        0        41792      25740        0        25740      20896      0.8086     0.8086     0.0000     0.0000      0.34    12652.1506   0.0000   12652.1506 20600.1071   0.0000   20600.1071  78539.82 
26199840.00    8137        0         8137      41863        0        41863      25764        0        25764      20931      0.8028     0.8028     0.0000     0.0000      0.34    12638.9017   0.0000   12638.9017 20599.8506   0.0000   20599.8506  78539.82 
26309006.00    8050        0         8050      41950        0        41950      25780        0        25780      20975      0.8036     0.8036     0.0000     0.0000      0.34    12643.4543   0.0000   12643.4543 20631.4346   0.0000   20631.4346  78539.82 
26418172.00    8026        0         8026      41974        0        41974      25737        0        25737      20987      0.8037     0.8037     0.0000     0.0000      0.34    12627.4734   0.0000   12627.4734 20654.3145   0.0000   20654.3145  78539.82 
26527338.00    8010        0         8010      41990        0        41990      25776        0        25776      20995      0.8049     0.8049     0.0000     0.0000      0.34    12653.3924   0.0000   12653.3924 20678.0969   0.0000   20678.0969  78539.82 
26636504.00    8093        0         8093      41907        0        41907      25686        0        25686      20953      0.8042     0.8042     0.0000     0.0000      0.34    12603.3356   0.0000   12603.3356 20639.8478   0.0000   20639.8478  78539.82 
26745670.00    8167        0         8167      41833        0        41833      25653        0        25653      20916      0.7992     0.7992     0.0000     0.0000      0.34    12588.6658   0.0000   12588.6658 20601.0158   0.0000   20601.0158  78539.82 
26854836.00    8109        0         8109      41891        0        41891      25705        0        25705      20945      0.8047     0.8047     0.0000     0.0000      0.34    12629.6585   0.0000   12629.6585 20649.9746   0.0000   20649.9746  78539.82 
26964002.00    8099        0         8099      41901        0        41901      25704        0        25704      20950      0.8019     0.8019     0.0000     0.0000      0.34    12636.0183   0.0000   12636.0183 20668.8673   0.0000   20668.8673  78539.82 
27073168.00    8037        0         8037      41963        0        41963      25723        0        25723      20981      0.8047     0.8047     0.0000     0.0000      0.34    12652.5674   0.0000   12652.5674 20703.4447   0.0000   20703.4447  78539.82 
27182334.00    7912        0         7912      42088        0        42088      25869        0        25869      21044      0.8013     0.8013     0.0000     0.0000      0.34    12732.5858   0.0000   12732.5858 20776.5798   0.0000   20776.5798  78539.82 
27291500.00    7948        0         7948      42052        0        42052      25885        0        25885      21026      0.8047     0.8047     0.0000     0.0000      0.34    12740.9550   0.0000   12740.9550 20753.1889   0.0000   20753.1889  78539.82 
27400666.00    7944        0         7944      42056        0        42056      25929        0        25929      21028      0.8037     0.8037     0.0000     0.0000      0.34    12763.0894   0.0000   12763.0894 20751.4922   0.0000   20751.4922  78539.82 
27509832.00    7876        0         7876      42124        0        42124      25929        0        25929      21062      0.8106     0.8106     0.0000     0.0000      0.34    12773.0009   0.0000   12773.0009 20807.2107   0.0000   20807.2107  78539.82 
27618998.00    7915        0         7915      42085        0        42085      25915        0        25915      21042      0.8069     0.8069     0.0000     0.0000      0.34    12772.6649   0.0000   12772.6649 20776.0846   0.0000   20776.0846  78539.82 
27728164.00    7935        0         7935      42065        0        42065      25954        0        25954      21032      0.8058     0.8058     0.0000     0.0000      0.34    12799.4808   0.0000   12799.4808 20767.6295   0.0000   20767.6295  78539.82 
27837330.00    7938        0         7938      42062        0        42062      26002        0        26002      21031      0.8021     0.8021     0.0000     0.0000      0.34    12821.0633   0.0000   12821.0633 20750.7467   0.0000   20750.7467  78539.82 
27946496.00    7897        0         7897      42103        0        42103      26017        0        26017      21051      0.8036     0.8036     0.0000     0.0000      0.34    12843.0277   0.0000   12843.0277 20776.3571   0.0000   20776.3571  78539.82 
28055662.00    7788        0         7788      42212        0        42212      26126        0        26126      21106      0.8094     0.8094     0.0000     0.0000      0.34    12910.0891   0.0000   12910.0891 20843.2350   0.0000   20843.2350  78539.82 
28164828.00    7758        0         7758      42242        0        42242      26193        0        26193      21121      0.8088     0.8088     0.0000     0.0000      0.34    12948.4388   0.0000   12948.4388 20875.0197   0.0000   20875.0197  78539.82 
28273994.00    7753        0         7753      42247        0        42247      26288        0        26288      21123      0.8040     0.8040     0.0000     0.0000      0.34    12995.0645   0.0000   12995.0645 20872.7949   0.0000   20872.7949  78539.82 
28383160.00    7749        0         7749      42251        0        42251      26302        0        26302      21125      0.8042     0.8042     0.0000     0.0000      0.34    13002.8566   0.0000   13002.8566 20860.2506   0.0000   20860.2506  78539.82 
28492326.00    7665        0         7665      42335        0        42335      26342        0        26342      21167      0.8075     0.8075     0.0000     0.0000      0.34    13053.3501   0.0000   13053.3501 20953.6638   0.0000   20953.6638  78539.82 
28601492.00    7789        0         7789      42211        0        42211      26278        0        26278      21105      0.8060     0.8060     0.0000     0.0000      0.34    13037.3921   0.0000   13037.3921 20918.2079   0.0000   20918.2079  78539.82 
28710658.00    7997        0         7997      42003        0        42003      26108        0        26108      21001      0.8052     0.8052     0.0000     0.0000      0.34    12960.8802   0.0000   12960.8802 20821.2456   0.0000   20821.2456  78539.82 
28819824.00    8159        0         8159      41841        0        41841      26045        0        26045      20920      0.8051     0.8051     0.0000     0.0000      0.34    12906.4441   0.0000   12906.4441 20711.2977   0.0000   20711.2977  78539.82 
28928990.00    8263        0         8263      41737        0        41737      25957        0        25957      20868      0.8081     0.8081     0.0000     0.0000      0.34    12845.0228   0.0000   12845.0228 20649.2833   0.0000   20649.2833  78539.82 
29038156.00    8315        0         8315      41685        0        41685      25925        0        25925      20842      0.8053     0.8053     0.0000     0.0000      0.34    12834.9286   0.0000   12834.9286 20650.2271   0.0000   20650.2271  78539.82 
29147322.00    8500        0         8500      41500        0        41500      25782        0        25782      20750      0.8077     0.8077     0.0000     0.0000      0.34    12753.9190   0.0000   12753.9190 20553.8078   0.0000   20553.8078  78539.82 
29256488.00    8678        0         8678      41322        0        41322      25745        0        25745      20661      0.8075     0.8075     0.0000     0.0000      0.34    12747.7617   0.0000   12747.7617 20468.6803   0.0000   20468.6803  78539.82 
29365654.00    8657        0         8657      41343        0        41343      25775        0        25775      20671      0.8082     0.8082     0.0000     0.0000      0.34    12771.2128   0.0000   12771.2128 20485.3537   0.0000   20485.3537  78539.82 
29474820.00    8575        0         8575      41425        0        41425      25813        0        25813      20712      0.8038     0.8038     0.0000     0.0000      0.34    12800.6974   0.0000   12800.6974 20536.7225   0.0000   20536.7225  78539.82 
29583986.00    8612        0         8612      41388        0        41388      25753        0        25753      20694      0.8039     0.8039     0.0000     0.0000      0.34    12765.5922   0.0000   12765.5922 20513.2644   0.0000   20513.2644  78539.82 
29693152.00    8716        0         8716      41284        0        41284      25642        0        25642      20642      0.8077     0.8077     0.0000     0.0000      0.34    12702.2222   0.0000   12702.2222 20460.3674   0.0000   20460.3674  78539.82 
29802318.00    8715        0         8715      41285        0        41285      25587        0        25587      20642      0.8087     0.8087     0.0000     0.0000      0.34    12660.9081   0.0000   12660.9081 20448.9725   0.0000   20448.9725  78539.82 
29911484.00    8699        0         8699      41301        0        41301      25564        0        25564      20650      0.8033     0.8033     0.0000     0.0000      0.34    12636.5587   0.0000   12636.5587 20445.7077   0.0000   20445.7077  78539.82 
30020650.00    8836        0         8836      41164        0        41164      25485        0        25485      20582      0.7994     0.7994     0.0000     0.0000      0.34    12583.1765   0.0000   12583.1765 20361.5399   0.0000   20361.5399  78539.82 
30129816.00    8954        0         8954      41046        0        41046      25481        0        25481      20523      0.8032     0.8032     0.0000     0.0000      0.34    12556.7117   0.0000   12556.7117 20276.7706   0.0000   20276.7706  78539.82 
30238982.00    9020        0         9020      40980        0        40980      25444        0        25444      20490      0.8047     0.8047     0.0000     0.0000      0.34    12535.0896   0.0000   12535.0896 20226.1792   0.0000   20226.1792  78539.82 
30348148.00    8909        0         8909      41091        0        41091      25533        0        25533      20545      0.8018     0.8018     0.0000     0.0000      0.34    12599.0448   0.0000   12599.0448 20283.1967   0.0000   20283.1967  78539.82 
30457314.00    8797        0         8797      41203        0        41203      25621        0        25621      20601      0.8088     0.8088     0.0000     0.0000      0.34    12641.7503   0.0000   12641.7503 20337.6608   0.0000   20337.6608  78539.82 
30566480.00    8822        0         8822      41178        0        41178      25676        0        25676      20589      0.8109     0.8109     0.0000     0.0000      0.34    12677.1141   0.0000   12677.1141 20318.5245   0.0000   20318.5245  78539.82 
30675646.00    8730        0         8730      41270        0        41270      25779        0        25779      20635      0.8037     0.8037     0.0000     0.0000      0.34    12726.4388   0.0000   12726.4388 20361.1222   0.0000   20361.1222  78539.82 
30784812.00    8695        0         8695      41305        0        41305      25860        0        25860      20652      0.8123     0.8123     0.0000     0.0000      0.34    12768.2806   0.0000   12768.2806 20368.0480   0.0000   20368.0480  78539.82 
30893978.00    8587        0         8587      41413        0        41413      25872        0        25872      20706      0.8007     0.8007     0.0000     0.0000      0.34    12756.5017   0.0000   12756.5017 20417.9689   0.0000   20417.9689  78539.82 
31003144.00    8551        0         8551      41449        0        41449      25893        0        25893      20724      0.8046     0.8046     0.0000     0.0000      0.34    12777.8022   0.0000   12777.8022 20454.0324   0.0000   20454.0324  78539.82 
31112310.00    8612        0         8612      41388        0        41388      25852        0        25852      20694      0.8104     0.8104     0.0000     0.0000      0.34    12770.2578   0.0000   12770.2578 20430.9956   0.0000   20430.9956  78539.82 
31221476.00    8690        0         8690      41310        0        41310      25792        0        25792      20655      0.8052     0.8052     0.0000     0.0000      0.34    12754.5807   0.0000   12754.5807 20403.8487   0.0000   20403.8487  78539.82 
31330642.00    8771        0         8771      41229        0        41229      25796        0        25796      20614      0.8072     0.8072     0.0000     0.0000      0.34    12763.7193   0.0000   12763.7193 20367.2745   0.0000   20367.2745  78539.82 
31439808.00    8794        0         8794      41206        0        41206      25798        0        25798      20603      0.8098     0.8098     0.0000     0.0000      0.34    12770.4282   0.0000   12770.4282 20348.9435   0.0000   20348.9435  78539.82 
31548974.00    8718        0         8718      41282        0        41282      25822        0        25822      20641      0.8064     0.8064     0.0000     0.0000      0.34    12793.1620   0.0000   12793.1620 20383.3493   0.0000   20383.3493  78539.82 
31658140.00    8710        0         8710      41290        0        41290      25779        0        25779      20645      0.8090     0.8090     0.0000     0.0000      0.34    12737.4660   0.0000   12737.4660 20363.2185   0.0000   20363.2185  78539.82 
31767306.00    8622        0         8622      41378        0        41378      25779        0        25779      20689      0.8059     0.8059     0.0000     0.0000      0.34    12745.4658   0.0000   12745.4658 20417.8379   0.0000   20417.8379  78539.82 
31876472.00    8598        0         8598      41402        0        41402      25761        0        25761      20701      0.8051     0.8051     0.0000     0.0000      0.34    12704.0296   0.0000   12704.0296 20414.6576   0.0000   20414.6576  78539.82 
31985638.00    8518        0         8518      41482        0        41482      25813        0        25813      20741      0.8051     0.8051     0.0000     0.0000      0.34    12719.5606   0.0000   12719.5606 20453.4093   0.0000   20453.4093  78539.82 
32094804.00    8509        0         8509      41491        0        41491      25852        0        25852      20745      0.8042     0.8042     0.0000     0.0000      0.34    12740.5565   0.0000   12740.5565 20457.5567   0.0000   20457.5567  78539.82 
32203970.00    8606        0         8606      41394        0        41394      25771        0        25771      20697      0.8027     0.8027     0.0000     0.0000      0.34    12683.0133   0.0000   12683.0133 20394.4182   0.0000   20394.4182  78539.82 
32313136.00    8606        0         8606      41394        0        41394      25752        0        25752      20697      0.8011     0.8011     0.0000     0.0000      0.34    12670.1196   0.0000   12670.1196 20415.8543   0.0000   20415.8543  78539.82 
32422302.00    8604        0         8604      41396        0        41396      25724        0        25724      20698      0.8043     0.8043     0.0000     0.0000      0.34    12644.2235   0.0000   12644.2235 20415.1017   0.0000   20415.1017  78539.82 
32531468.00    8537        0         8537      41463        0        41463      25778        0        25778      20731      0.8069     0.8069     0.0000     0.0000      0.34    12668.7745   0.0000   12668.7745 20458.4120   0.0000   20458.4120  78539.82 
32640634.00    8394        0         8394      41606        0        41606      25853        0        25853      20803      0.8071     0.8071     0.0000     0.0000      0.34    12702.9601   0.0000   12702.9601 20537.5704   0.0000   20537.5704  78539.82 
32749800.00    8362        0         8362      41638        0        41638      25941        0        25941      20819      0.8153     0.8153     0.0000     0.0000      0.34    12753.6216   0.0000   12753.6216 20561.4314   0.0000   20561.4314  78539.82 
32858966.00    8333        0         8333      41667        0        41667      25986        0        25986      20833      0.8108     0.8108     0.0000     0.0000      0.34    12774.5662   0.0000   12774.5662 20574.2026   0.0000   20574.2026  78539.82 
32968132.00    8298        0         8298      41702        0        41702      26025        0        26025      20851      0.8025     0.8025     0.0000     0.0000      0.34    12779.4440   0.0000   12779.4440 20566.7613   0.0000   20566.7613  78539.82 
33077298.00    8261        0         8261      41739        0        41739      26137        0        26137      20869      0.8044     0.8044     0.0000     0.0000      0.34    12855.9620   0.0000   12855.9620 20597.8586   0.0000   20597.8586  78539.82 
33186464.00    8182        0         8182      41818        0        41818      26199        0        26199      20909      0.8061     0.8061     0.0000     0.0000      0.34    12892.7519   0.0000   12892.7519 20618.3705   0.0000   20618.3705  78539.82 
33295630.00    8116        0         8116      41884        0        41884      26262        0        26262      20942      0.8093     0.8093     0.0000     0.0000      0.34    12921.9266   0.0000   12921.9266 20643.7344   0.0000   20643.7344  78539.82 
33404796.00    8188        0         8188      41812        0        41812      26243        0        26243      20906      0.8013     0.8013     0.0000     0.0000      0.34    12927.3499   0.0000   12927.3499 20598.2374   0.0000   20598.2374  78539.82 
33513962.00    8224        0         8224      41776        0        41776      26222        0        26222      20888      0.8042     0.8042     0.0000     0.0000      0.34    12938.0558   0.0000   12938.0558 20585.6278   0.0000   20585.6278  78539.82 
33623128.00    8206        0         8206      41794        0        41794      26211        0        26211      20897      0.8058     0.8058     0.0000     0.0000      0.34    12914.9833   0.0000   12914.9833 20562.6523   0.0000   20562.6523  78539.82 
33732294.00    8171        0         8171      41829        0        41829      26235        0        26235      20914      0.8114     0.8114     0.0000     0.0000      0.34    12917.7957   0.0000   12917.7957 20585.7917   0.0000   20585.7917  78539.82 
33841460.00    8086        0         8086      41914        0        41914      26287        0        26287      20957      0.8030     0.8030     0.0000     0.0000      0.34    12942.2566   0.0000   12942.2566 20641.4729   0.0000   20641.4729  78539.82 
33950626.00    8077        0         8077      41923        0        41923      26294        0        26294      20961      0.8031     0.8031     0.0000     0.0000      0.34    12952.6658   0.0000   12952.6658 20652.7667   0.0000   20652.7667  78539.82 
34059792.00    8003        0         8003      41997        0        41997      26300        0        26300      20998      0.8056     0.8056     0.0000     0.0000      0.34    12943.4784   0.0000   12943.4784 20682.1794   0.0000   20682.1794  78539.82 
34168958.00    7866        0         7866      42134        0        42134      26344        0        26344      21067      0.8084     0.8084     0.0000     0.0000      0.34    12993.8416   0.0000   12993.8416 20778.4306   0.0000   20778.4306  78539.82 
34278124.00    7810        0         7810      42190        0        42190      26307        0        26307      21095      0.8118     0.8118     0.0000     0.0000      0.34    12974.7585   0.0000   12974.7585 20816.3103   0.0000   20816.3103  78539.82 
34387290.00    7665        0         7665      42335        0        42335      26373        0        26373      21167      0.8057     0.8057     0.0000     0.0000      0.34    13006.5650   0.0000   13006.5650 20897.3712   0.0000   20897.3712  78539.82 
34496456.00    7544        0         7544      42456        0        42456      26483        0        26483      21228      0.8026     0.8026     0.0000     0.0000      0.34    13064.3441   0.0000   13064.3441 20966.0317   0.0000   20966.0317  78539.82 
34605622.00    7585        0         7585      42415        0        42415      26422        0        26422      21207      0.8043     0.8043     0.0000     0.0000      0.34    13018.6518   0.0000   13018.6518 20935.4203   0.0000   20935.4203  78539.82 
34714788.00    7618        0         7618      42382        0        42382      26412        0        26412      21191      0.8012     0.8012     0.0000     0.0000      0.34    13007.2209   0.0000   13007.2209 20915.2508   0.0000   20915.2508  78539.82 
34823954.00    7620        0         7620      42380        0        42380      26420        0        26420      21190      0.8080     0.8080     0.0000     0.0000      0.34    13019.9253   0.0000   13019.9253 20933.8184   0.0000   20933.8184  78539.82 
34933120.00    7598        0         7598      42402        0        42402      26505        0        26505      21201      0.8064     0.8064     0.0000     0.0000      0.34    13063.0574   0.0000   13063.0574 20934.0022   0.0000   20934.0022  78539.82 
35042286.00    7507        0         7507      42493        0        42493      26570        0        26570      21246      0.8051     0.8051     0.0000     0.0000      0.34    13090.7241   0.0000   13090.7241 20978.6264   0.0000   20978.6264  78539.82 
35151452.00    7456        0         7456      42544        0        42544      26580        0        26580      21272      0.8067     0.8067     0.0000     0.0000      0.34    13100.0689   0.0000   13100.0689 21010.0893   0.0000   21010.0893  78539.82 
35260618.00    7467        0         7467      42533        0        42533      26568        0        26568      21266      0.8115     0.8115     0.0000     0.0000      0.34    13095.8299   0.0000   13095.8299 21007.8055   0.0000   21007.8055  78539.82 
35369784.00    7441        0         7441      42559        0        42559      26610        0        26610      21279      0.8022     0.8022     0.0000     0.0000      0.34    13138.5562   0.0000   13138.5562 21039.0234   0.0000   21039.0234  78539.82 
35478950.00    7364        0         7364      42636        0        42636      26632        0        26632      21318      0.8056     0.8056     0.0000     0.0000      0.34    13149.2267   0.0000   13149.2267 21089.7601   0.0000   21089.7601  78539.82 
35588116.00    7380        0         7380      42620        0        42620      26635        0        26635      21310      0.8078     0.8078     0.0000     0.0000      0.34    13138.2001   0.0000   13138.2001 21078.6981   0.0000   21078.6981  78539.82 
35697282.00    7291        0         7291      42709        0        42709      26682        0        26682      21354      0.8071     0.8071     0.0000     0.0000      0.34    13171.7645   0.0000   13171.7645 21132.5188   0.0000   21132.5188  78539.82 
35806448.00    7432        0         7432      42568        0        42568      26608        0        26608      21284      0.8031     0.8031     0.0000     0.0000      0.34    13140.6926   0.0000   13140.6926 21078.2081   0.0000   21078.2081  78539.82 
35915614.00    7537        0         7537      42463        0        42463      26577        0        26577      21231      0.8109     0.8109     0.0000     0.0000      0.34    13136.4859   0.0000   13136.4859 21041.6744   0.0000   21041.6744  78539.82 
36024780.00    7621        0         7621      42379        0        42379      26521        0        26521      21189      0.8107     0.8107     0.0000     0.0000      0.34    13099.4679   0.0000   13099.4679 20983.0970   0.0000   20983.0970  78539.82 
36133946.00    7686        0         7686      42314        0        42314      26459        0        26459      21157      0.8100     0.8100     0.0000     0.0000      0.34    13084.7211   0.0000   13084.7211 20957.8235   0.0000   20957.8235  78539.82 
36243112.00    7892        0         7892      42108        0        42108      26429        0        26429      21054      0.8091     0.8091     0.0000     0.0000      0.34    13061.6690   0.0000   13061.6690 20829.8492   0.0000   20829.8492  78539.82 
36352278.00    7888        0         7888      42112        0        42112      26432        0        26432      21056      0.8024     0.8024     0.0000     0.0000      0.34    13063.4103   0.0000   13063.4103 20840.2712   0.0000   20840.2712  78539.82 
36461444.00    7938        0         7938      42062        0        42062      26361        0        26361      21031      0.8070     0.8070     0.0000     0.0000      0.34    13019.1808   0.0000   13019.1808 20805.4676   0.0000   20805.4676  78539.82 
36570610.00    7980        0         7980      42020        0        42020      26340        0        26340      21010      0.8077     0.8077     0.0000     0.0000      0.34    13012.7839   0.0000   13012.7839 20796.5457   0.0000   20796.5457  78539.82 
36679776.00    8057        0         8057      41943        0        41943      26284        0        26284      20971      0.8107     0.8107     0.0000     0.0000      0.34    12989.7815   0.0000   12989.7815 20772.4939   0.0000   20772.4939  78539.82 
36788942.00    7983        0         7983      42017        0        42017      26283        0        26283      21008      0.8090     0.8090     0.0000     0.0000      0.34    12983.7387   0.0000   12983.7387 20815.3926   0.0000   20815.3926  78539.82 
36898108.00    8098        0         8098      41902        0        41902      26217        0        26217      20951      0.8092     0.8092     0.0000     0.0000      0.34    12931.2010   0.0000   12931.2010 20748.9306   0.0000   20748.9306  78539.82 
37007274.00    8224        0         8224      41776        0        41776      26146        0        26146      20888      0.8084     0.8084     0.0000     0.0000      0.34    12884.7920   0.0000   12884.7920 20664.8412   0.0000   20664.8412  78539.82 
37116440.00    8219        0         8219      41781        0        41781      26185        0        26185      20890      0.8083     0.8083     0.0000     0.0000      0.34    12923.9434   0.0000   12923.9434 20700.9440   0.0000   20700.9440  78539.82 
37225606.00    8353        0         8353      41647        0        41647      26245        0        26245      20823      0.8077     0.8077     0.0000     0.0000      0.34    12949.3404   0.0000   12949.3404 20599.3055   0.0000   20599.3055  78539.82 
37334772.00    8478        0         8478      41522        0        41522      26144        0        26144      20761      0.8060     0.8060     0.0000     0.0000      0.34    12898.0110   0.0000   12898.0110 20538.7559   0.0000   20538.7559  78539.82 
37443938.00    8655        0         8655      41345        0        41345      26062        0        26062      20672      0.8064     0.8064     0.0000     0.0000      0.34    12863.9359   0.0000   12863.9359 20447.5347   0.0000   20447.5347  78539.82 
37553104.00    8772        0         8772      41228        0        41228      25975        0        25975      20614      0.8084     0.8084     0.0000     0.0000      0.34    12818.3870   0.0000   12818.3870 20401.7300   0.0000   20401.7300  78539.82 
37662270.00    8760        0         8760      41240        0        41240      25933        0        25933      20620      0.8073     0.8073     0.0000     0.0000      0.34    12791.0560   0.0000   12791.0560 20409.3160   0.0000   20409.3160  78539.82 
37771436.00    8873        0         8873      41127        0        41127      25837        0        25837      20563      0.8024     0.8024     0.0000     0.0000      0.34    12748.8000   0.0000   12748.8000 20348.7891   0.0000   20348.7891  78539.82 
37880602.00    9096        0         9096      40904        0        40904      25630        0        25630      20452      0.8093     0.8093     0.0000     0.0000      0.34    12591.1392   0.0000   12591.1392 20187.9372   0.0000   20187.9372  78539.82 
37989768.00    9260        0         9260      40740        0        40740      25502        0        25502      20370      0.8019     0.8019     0.0000     0.0000      0.34    12480.4187   0.0000   12480.4187 20055.2811   0.0000   20055.2811  78539.82 
38098934.00    9192        0         9192      40808        0        40808      25600        0        25600      20404      0.8052     0.8052     0.0000     0.0000      0.34    12554.5574   0.0000   12554.5574 20109.6915   0.0000   20109.6915  78539.82 
38208100.00    9319        0         9319      40681        0        40681      25581        0        25581      20340      0.8036     0.8036     0.0000     0.0000      0.34    12587.1571   0.0000   12587.1571 20071.1791   0.0000   20071.1791  78539.82 
38317266.00    9385        0         9385      40615        0        40615      25567        0        25567      20307      0.8047     0.8047     0.0000     0.0000      0.34    12563.6107   0.0000   12563.6107 20033.1969   0.0000   20033.1969  78539.82 
38426432.00    9302        0         9302      40698        0        40698      25733        0        25733      20349      0.8010     0.8010     0.0000     0.0000      0.34    12644.3222   0.0000   12644.3222 20052.0511   0.0000   20052.0511  78539.82 
38535598.00    9273        0         9273      40727        0        40727      25815        0        25815      20363      0.8078     0.8078     0.0000     0.0000      0.34    12702.4314   0.0000   12702.4314 20079.1447   0.0000   20079.1447  78539.82 
38644764.00    9160        0         9160      40840        0        40840      25900        0        25900      20420      0.8051     0.8051     0.0000     0.0000      0.34    12759.0875   0.0000   12759.0875 20146.7408   0.0000   20146.7408  78539.82 
38753930.00    9062        0         9062      40938        0        40938      25989        0        25989      20469      0.8067     0.8067     0.0000     0.0000      0.34    12807.1586   0.0000   12807.1586 20197.0407   0.0000   20197.0407  78539.82 
38863096.00    8976        0         8976      41024        0        41024      26014        0        26014      20512      0.8051     0.8051     0.0000     0.0000      0.34    12813.5308   0.0000   12813.5308 20241.0851   0.0000   20241.0851  78539.82 
38972262.00    8919        0         8919      41081        0        41081      26126        0        26126      20540      0.8074     0.8074     0.0000     0.0000      0.34    12868.3434   0.0000   12868.3434 20283.0359   0.0000   20283.0359  78539.82 
39081428.00    8850        0         8850      41150        0        41150      26199        0        26199      20575      0.8097     0.8097     0.0000     0.0000      0.34    12930.0744   0.0000   12930.0744 20332.4083   0.0000   20332.4083  78539.82 
39190594.00    8788        0         8788      41212        0        41212      26275        0        26275      20606      0.8099     0.8099     0.0000     0.0000      0.34    12965.9009   0.0000   12965.9009 20346.1184   0.0000   20346.1184  78539.82 
39299760.00    8748        0         8748      41252        0        41252      26401        0        26401      20626      0.8041     0.8041     0.0000     0.0000      0.34    13042.1916   0.0000   13042.1916 20373.0853   0.0000   20373.0853  78539.82 
39408926.00    8693        0         8693      41307        0        41307      26491        0        26491      20653      0.8080     0.8080     0.0000     0.0000      0.34    13090.5017   0.0000   13090.5017 20404.3712   0.0000   20404.3712  78539.82 
39518092.00    8714        0         8714      41286        0        41286      26505        0        26505      20643      0.8076     0.8076     0.0000     0.0000      0.34    13105.9050   0.0000   13105.9050 20399.9684   0.0000   20399.9684  78539.82 
39627258.00    8712        0         8712      41288        0        41288      26596        0        26596      20644      0.8019     0.8019     0.0000     0.0000      0.34    13166.0230   0.0000   13166.0230 20397.2403   0.0000   20397.2403  78539.82 
39736424.00    8682        0         8682      41318        0        41318      26683        0        26683      20659      0.8030     0.8030     0.0000     0.0000      0.34    13207.6447   0.0000   13207.6447 20405.5853   0.0000   20405.5853  78539.82 
39845590.00    8783        0         8783      41217        0        41217      26665        0        26665      20608      0.8018     0.8018     0.0000     0.0000      0.34    13183.3271   0.0000   13183.3271 20348.9368   0.0000   20348.9368  78539.82 
39954756.00    8862        0         8862      41138        0        41138      26660        0        26660      20569      0.8028     0.8028     0.0000     0.0000      0.34    13170.4448   0.0000   13170.4448 20294.9294   0.0000   20294.9294  78539.82 
40063922.00    8770        0         8770      41230        0        41230      26701        0        26701      20615      0.8071     0.8071     0.0000     0.0000      0.34    13205.3246   0.0000   13205.3246 20356.1044   0.0000   20356.1044  78539.82 
40173088.00    8690        0         8690      41310        0        41310      26773        0        26773      20655      0.8070     0.8070     0.0000     0.0000      0.34    13252.4174   0.0000   13252.4174 20409.0183   0.0000   20409.0183  78539.82 
40282254.00    8730        0         8730      41270        0        41270      26697        0        26697      20635      0.8049     0.8049     0.0000     0.0000      0.34    13212.1236   0.0000   13212.1236 20384.0636   0.0000   20384.0636  78539.82 
40391420.00    8703        0         8703      41297        0        41297      26711        0        26711      20648      0.8010     0.8010     0.0000     0.0000      0.34    13202.4220   0.0000   13202.4220 20395.0650   0.0000   20395.0650  78539.82 
40500586.00    8690        0         8690      41310        0        41310      26729        0        26729      20655      0.8021     0.8021     0.0000     0.0000      0.34    13183.1805   0.0000   13183.1805 20373.3660   0.0000   20373.3660  78539.82 
40609752.00    8652        0         8652      41348        0        41348      26769        0        26769      20674      0.8034     0.8034     0.0000     0.0000      0.34    13200.8459   0.0000   13200.8459 20381.8314   0.0000   20381.8314  78539.82 
40718918.00    8646        0         8646      41354        0        41354      26762        0        26762      20677      0.8000     0.8000     0.0000     0.0000      0.34    13163.9728   0.0000   13163.9728 20354.9155   0.0000   20354.9155  78539.82 
40828084.00    8568        0         8568      41432        0        41432      26783        0        26783      20716      0.8047     0.8047     0.0000     0.0000      0.34    13152.8433   0.0000   13152.8433 20386.9531   0.0000   20386.9531  78539.82 
40937250.00    8370        0         8370      41630        0        41630      26925        0        26925      20815      0.8013     0.8013     0.0000     0.0000      0.34    13192.3088   0.0000   13192.3088 20448.1368   0.0000   20448.1368  78539.82 
41046416.00    8261        0         8261      41739        0        41739      27006        0        27006      20869      0.8081     0.8081     0.0000     0.0000      0.34    13236.4399   0.0000   13236.4399 20501.9093   0.0000   20501.9093  78539.82 
41155582.00    8134        0         8134      41866        0        41866      27108        0        27108      20933      0.8031     0.8031     0.0000     0.0000      0.34    13296.4317   0.0000   13296.4317 20578.6363   0.0000   20578.6363  78539.82 
