 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25466603.00    7225        0         7225      42775        0        42775      13280        0        13280       8555      0.9377     0.9377     0.0000     0.0000      0.52    8791.4967    0.0000   8791.4967  28341.1806   0.0000   28341.1806  65449.85 
25599936.00    7258        0         7258      42742        0        42742      13302        0        13302       8548      0.9317     0.9317     0.0000     0.0000      0.52    8809.0166    0.0000   8809.0166  28330.6846   0.0000   28330.6846  65449.85 
25733269.00    7295        0         7295      42705        0        42705      13317        0        13317       8541      0.9376     0.9376     0.0000     0.0000      0.52    8818.5171    0.0000   8818.5171  28304.0685   0.0000   28304.0685  65449.85 
25866602.00    7268        0         7268      42732        0        42732      13379        0        13379       8546      0.9341     0.9341     0.0000     0.0000      0.52    8854.1115    0.0000   8854.1115  28274.9744   0.0000   28274.9744  65449.85 
25999935.00    7305        0         7305      42695        0        42695      13412        0        13412       8539      0.9340     0.9340     0.0000     0.0000      0.52    8881.2162    0.0000   8881.2162  28248.9781   0.0000   28248.9781  65449.85 
26133268.00    7390        0         7390      42610        0        42610      13370        0        13370       8522      0.9290     0.9290     0.0000     0.0000      0.52    8853.7771    0.0000   8853.7771  28166.8970   0.0000   28166.8970  65449.85 
26266601.00    7485        0         7485      42515        0        42515      13231        0        13231       8503      0.9252     0.9252     0.0000     0.0000      0.52    8755.8527    0.0000   8755.8527  28105.4459   0.0000   28105.4459  65449.85 
26399934.00    7415        0         7415      42585        0        42585      13253        0        13253       8517      0.9328     0.9328     0.0000     0.0000      0.52    8769.7858    0.0000   8769.7858  28132.0200   0.0000   28132.0200  65449.85 
26533267.00    7540        0         7540      42460        0        42460      13257        0        13257       8492      0.9314     0.9314     0.0000     0.0000      0.52    8768.0273    0.0000   8768.0273  28036.2838   0.0000   28036.2838  65449.85 
26666600.00    7444        0         7444      42556        0        42556      13217        0        13217       8511      0.9328     0.9328     0.0000     0.0000      0.52    8742.8378    0.0000   8742.8378  28094.3961   0.0000   28094.3961  65449.85 
26799933.00    7443        0         7443      42557        0        42557      13258        0        13258       8511      0.9349     0.9349     0.0000     0.0000      0.52    8771.7724    0.0000   8771.7724  28120.9349   0.0000   28120.9349  65449.85 
26933266.00    7355        0         7355      42645        0        42645      13281        0        13281       8529      0.9377     0.9377     0.0000     0.0000      0.52    8788.0503    0.0000   8788.0503  28180.1922   0.0000   28180.1922  65449.85 
27066599.00    7335        0         7335      42665        0        42665      13255        0        13255       8533      0.9414     0.9414     0.0000     0.0000      0.52    8784.7824    0.0000   8784.7824  28229.1865   0.0000   28229.1865  65449.85 
27199932.00    7317        0         7317      42683        0        42683      13328        0        13328       8536      0.9365     0.9365     0.0000     0.0000      0.52    8825.5888    0.0000   8825.5888  28238.7295   0.0000   28238.7295  65449.85 
27333265.00    7373        0         7373      42627        0        42627      13269        0        13269       8525      0.9353     0.9353     0.0000     0.0000      0.52    8780.2629    0.0000   8780.2629  28180.9092   0.0000   28180.9092  65449.85 
27466598.00    7187        0         7187      42813        0        42813      13325        0        13325       8562      0.9373     0.9373     0.0000     0.0000      0.52    8814.7382    0.0000   8814.7382  28330.2421   0.0000   28330.2421  65449.85 
27599931.00    7169        0         7169      42831        0        42831      13340        0        13340       8566      0.9405     0.9405     0.0000     0.0000      0.52    8811.7583    0.0000   8811.7583  28334.6611   0.0000   28334.6611  65449.85 
27733264.00    7179        0         7179      42821        0        42821      13379        0        13379       8564      0.9390     0.9390     0.0000     0.0000      0.52    8857.8491    0.0000   8857.8491  28349.2745   0.0000   28349.2745  65449.85 
27866597.00    7246        0         7246      42754        0        42754      15913        0        15913      10688      0.9356     0.9356     0.0000     0.0000      0.52    10557.8823   0.0000   10557.8823 28325.5082   0.0000   28325.5082  65449.85 
27999930.00    7177        0         7177      42823        0        42823      13489        0        13489       8564      0.9325     0.9325     0.0000     0.0000      0.52    8929.9919    0.0000   8929.9919  28374.0139   0.0000   28374.0139  65449.85 
28133263.00    7084        0         7084      42916        0        42916      13612        0        13612       8583      0.9275     0.9275     0.0000     0.0000      0.52    9014.7666    0.0000   9014.7666  28442.3786   0.0000   28442.3786  65449.85 
28266596.00    7098        0         7098      42902        0        42902      13621        0        13621       8580      0.9317     0.9317     0.0000     0.0000      0.52    9020.8140    0.0000   9020.8140  28425.3406   0.0000   28425.3406  65449.85 
28399929.00    7221        0         7221      42779        0        42779      13643        0        13643       8555      0.9333     0.9333     0.0000     0.0000      0.52    9041.7837    0.0000   9041.7837  28334.6068   0.0000   28334.6068  65449.85 
28533262.00    7336        0         7336      42664        0        42664      13651        0        13651       8532      0.9395     0.9395     0.0000     0.0000      0.52    9055.3396    0.0000   9055.3396  28264.1194   0.0000   28264.1194  65449.85 
28666595.00    7248        0         7248      42752        0        42752      13671        0        13671       8550      0.9338     0.9338     0.0000     0.0000      0.52    9067.0897    0.0000   9067.0897  28325.5206   0.0000   28325.5206  65449.85 
28799928.00    7316        0         7316      42684        0        42684      13618        0        13618       8536      0.9354     0.9354     0.0000     0.0000      0.52    9026.0508    0.0000   9026.0508  28269.7359   0.0000   28269.7359  65449.85 
28933261.00    7300        0         7300      42700        0        42700      13572        0        13572       8540      0.9314     0.9314     0.0000     0.0000      0.52    8995.4915    0.0000   8995.4915  28274.3018   0.0000   28274.3018  65449.85 
29066594.00    7372        0         7372      42628        0        42628      13573        0        13573       8525      0.9365     0.9365     0.0000     0.0000      0.52    9010.5508    0.0000   9010.5508  28251.2674   0.0000   28251.2674  65449.85 
29199927.00    7281        0         7281      42719        0        42719      13611        0        13611       8543      0.9346     0.9346     0.0000     0.0000      0.52    9041.4300    0.0000   9041.4300  28328.0397   0.0000   28328.0397  65449.85 
29333260.00    7450        0         7450      42550        0        42550      13559        0        13559       8510      0.9317     0.9317     0.0000     0.0000      0.52    9006.3035    0.0000   9006.3035  28213.2987   0.0000   28213.2987  65449.85 
29466593.00    7468        0         7468      42532        0        42532      13495        0        13495       8506      0.9350     0.9350     0.0000     0.0000      0.52    8953.6160    0.0000   8953.6160  28199.6819   0.0000   28199.6819  65449.85 
29599926.00    7505        0         7505      42495        0        42495      13467        0        13467       8499      0.9404     0.9404     0.0000     0.0000      0.52    8935.1267    0.0000   8935.1267  28173.9159   0.0000   28173.9159  65449.85 
29733259.00    7490        0         7490      42510        0        42510      13437        0        13437       8502      0.9403     0.9403     0.0000     0.0000      0.52    8918.5186    0.0000   8918.5186  28190.5133   0.0000   28190.5133  65449.85 
29866592.00    7381        0         7381      42619        0        42619      13441        0        13441       8523      0.9332     0.9332     0.0000     0.0000      0.52    8918.2004    0.0000   8918.2004  28254.8201   0.0000   28254.8201  65449.85 
29999925.00    7377        0         7377      42623        0        42623      13407        0        13407       8524      0.9353     0.9353     0.0000     0.0000      0.52    8887.4866    0.0000   8887.4866  28229.7001   0.0000   28229.7001  65449.85 
30133258.00    7385        0         7385      42615        0        42615      13382        0        13382       8523      0.9388     0.9388     0.0000     0.0000      0.52    8875.2673    0.0000   8875.2673  28228.4164   0.0000   28228.4164  65449.85 
30266591.00    7446        0         7446      42554        0        42554      13314        0        13314       8510      0.9373     0.9373     0.0000     0.0000      0.52    8829.9039    0.0000   8829.9039  28201.6763   0.0000   28201.6763  65449.85 
30399924.00    7316        0         7316      42684        0        42684      13312        0        13312       8536      0.9300     0.9300     0.0000     0.0000      0.52    8819.1061    0.0000   8819.1061  28259.9712   0.0000   28259.9712  65449.85 
30533257.00    7317        0         7317      42683        0        42683      13296        0        13296       8536      0.9422     0.9422     0.0000     0.0000      0.52    8810.4451    0.0000   8810.4451  28266.0244   0.0000   28266.0244  65449.85 
30666590.00    7382        0         7382      42618        0        42618      13295        0        13295       8523      0.9358     0.9358     0.0000     0.0000      0.52    8807.8475    0.0000   8807.8475  28215.2058   0.0000   28215.2058  65449.85 
30799923.00    7279        0         7279      42721        0        42721      13330        0        13330       8544      0.9271     0.9271     0.0000     0.0000      0.52    8830.0370    0.0000   8830.0370  28301.9501   0.0000   28301.9501  65449.85 
30933256.00    7325        0         7325      42675        0        42675      13311        0        13311       8535      0.9281     0.9281     0.0000     0.0000      0.52    8809.3803    0.0000   8809.3803  28281.8249   0.0000   28281.8249  65449.85 
31066589.00    7356        0         7356      42644        0        42644      13369        0        13369       8528      0.9310     0.9310     0.0000     0.0000      0.52    8844.6090    0.0000   8844.6090  28244.1685   0.0000   28244.1685  65449.85 
31199922.00    7483        0         7483      42517        0        42517      13297        0        13297       8503      0.9367     0.9367     0.0000     0.0000      0.52    8802.5346    0.0000   8802.5346  28158.9746   0.0000   28158.9746  65449.85 
31333255.00    7539        0         7539      42461        0        42461      13342        0        13342       8492      0.9339     0.9339     0.0000     0.0000      0.52    8839.8822    0.0000   8839.8822  28139.2332   0.0000   28139.2332  65449.85 
31466588.00    7521        0         7521      42479        0        42479      13348        0        13348       8495      0.9351     0.9351     0.0000     0.0000      0.52    8843.8038    0.0000   8843.8038  28149.0539   0.0000   28149.0539  65449.85 
31599921.00    7538        0         7538      42462        0        42462      13363        0        13363       8492      0.9351     0.9351     0.0000     0.0000      0.52    8858.9025    0.0000   8858.9025  28151.1088   0.0000   28151.1088  65449.85 
31733254.00    7430        0         7430      42570        0        42570      13423        0        13423       8514      0.9383     0.9383     0.0000     0.0000      0.52    8896.0600    0.0000   8896.0600  28222.0300   0.0000   28222.0300  65449.85 
31866587.00    7541        0         7541      42459        0        42459      15526        0        15526      10614      0.9385     0.9385     0.0000     0.0000      0.52    10291.1265   0.0000   10291.1265 28126.2813   0.0000   28126.2813  65449.85 
31999920.00    7430        0         7430      42570        0        42570      15518        0        15518      10642      0.9349     0.9349     0.0000     0.0000      0.52    10285.4157   0.0000   10285.4157 28208.5487   0.0000   28208.5487  65449.85 
32133253.00    7573        0         7573      42427        0        42427      15501        0        15501      10606      0.9409     0.9409     0.0000     0.0000      0.52    10269.3787   0.0000   10269.3787 28099.4997   0.0000   28099.4997  65449.85 
32266586.00    7503        0         7503      42497        0        42497      13378        0        13378       8499      0.9363     0.9363     0.0000     0.0000      0.52    8857.4422    0.0000   8857.4422  28167.5661   0.0000   28167.5661  65449.85 
32399919.00    7606        0         7606      42394        0        42394      13392        0        13392       8478      0.9303     0.9303     0.0000     0.0000      0.52    8873.1407    0.0000   8873.1407  28110.9108   0.0000   28110.9108  65449.85 
32533252.00    7510        0         7510      42490        0        42490      15535        0        15535      10622      0.9316     0.9316     0.0000     0.0000      0.52    10314.5575   0.0000   10314.5575 28183.7419   0.0000   28183.7419  65449.85 
32666585.00    7617        0         7617      42383        0        42383      13674        0        13674      10595      0.9313     0.9313     0.0000     0.0000      0.52    9062.2963    0.0000   9062.2963  28089.2489   0.0000   28089.2489  65449.85 
32799918.00    7614        0         7614      42386        0        42386      12929        0        12929       7064      0.9359     0.9359     0.0000     0.0000      0.52    8550.0818    0.0000   8550.0818  28079.5654   0.0000   28079.5654  65449.85 
32933251.00    7518        0         7518      42482        0        42482      13734        0        13734       8496      0.9303     0.9303     0.0000     0.0000      0.52    9094.1893    0.0000   9094.1893  28158.6623   0.0000   28158.6623  65449.85 
33066584.00    7596        0         7596      42404        0        42404      12990        0        12990       7067      0.9336     0.9336     0.0000     0.0000      0.52    8607.8247    0.0000   8607.8247  28103.1125   0.0000   28103.1125  65449.85 
33199917.00    7613        0         7613      42387        0        42387      12937        0        12937       7064      0.9319     0.9319     0.0000     0.0000      0.52    8563.3616    0.0000   8563.3616  28082.9644   0.0000   28082.9644  65449.85 
33333250.00    7795        0         7795      42205        0        42205      12956        0        12956       7034      0.9278     0.9278     0.0000     0.0000      0.52    8574.3066    0.0000   8574.3066  27962.4545   0.0000   27962.4545  65449.85 
33466583.00    7860        0         7860      42140        0        42140      12955        0        12955       8428      0.9311     0.9311     0.0000     0.0000      0.52    8577.2765    0.0000   8577.2765  27924.8000   0.0000   27924.8000  65449.85 
33599916.00    7780        0         7780      42220        0        42220      13005        0        13005       7036      0.9315     0.9315     0.0000     0.0000      0.52    8606.3727    0.0000   8606.3727  27976.4909   0.0000   27976.4909  65449.85 
33733249.00    7851        0         7851      42149        0        42149      12935        0        12935       8429      0.9339     0.9339     0.0000     0.0000      0.52    8564.7849    0.0000   8564.7849  27911.1533   0.0000   27911.1533  65449.85 
33866582.00    7927        0         7927      42073        0        42073      12993        0        12993       8414      0.9338     0.9338     0.0000     0.0000      0.52    8606.6355    0.0000   8606.6355  27857.7346   0.0000   27857.7346  65449.85 
33999915.00    7928        0         7928      42072        0        42072      13014        0        13014       8414      0.9260     0.9260     0.0000     0.0000      0.52    8625.7513    0.0000   8625.7513  27835.9990   0.0000   27835.9990  65449.85 
34133248.00    7884        0         7884      42116        0        42116      15288        0        15288      10529      0.9340     0.9340     0.0000     0.0000      0.52    10127.7155   0.0000   10127.7155 27875.1243   0.0000   27875.1243  65449.85 
34266581.00    7840        0         7840      42160        0        42160      15327        0        15327      10540      0.9329     0.9329     0.0000     0.0000      0.52    10164.0627   0.0000   10164.0627 27917.3457   0.0000   27917.3457  65449.85 
34399914.00    7606        0         7606      42394        0        42394      15324        0        15324      10598      0.9381     0.9381     0.0000     0.0000      0.52    10163.8120   0.0000   10163.8120 28065.3693   0.0000   28065.3693  65449.85 
34533247.00    7727        0         7727      42273        0        42273      15293        0        15293      10568      0.9389     0.9389     0.0000     0.0000      0.52    10150.9451   0.0000   10150.9451 27993.5140   0.0000   27993.5140  65449.85 
34666580.00    7770        0         7770      42230        0        42230      15240        0        15240      10557      0.9319     0.9319     0.0000     0.0000      0.52    10113.7095   0.0000   10113.7095 27974.4454   0.0000   27974.4454  65449.85 
34799913.00    7742        0         7742      42258        0        42258      15207        0        15207      10564      0.9349     0.9349     0.0000     0.0000      0.52    10095.2340   0.0000   10095.2340 28010.5283   0.0000   28010.5283  65449.85 
34933246.00    7702        0         7702      42298        0        42298      15242        0        15242      10574      0.9314     0.9314     0.0000     0.0000      0.52    10121.5902   0.0000   10121.5902 28034.5066   0.0000   28034.5066  65449.85 
35066579.00    7726        0         7726      42274        0        42274      15149        0        15149      10568      0.9413     0.9413     0.0000     0.0000      0.52    10046.9978   0.0000   10046.9978 28004.9534   0.0000   28004.9534  65449.85 
35199912.00    7739        0         7739      42261        0        42261      15120        0        15120      10565      0.9378     0.9378     0.0000     0.0000      0.52    10033.0204   0.0000   10033.0204 28020.1877   0.0000   28020.1877  65449.85 
35333245.00    7624        0         7624      42376        0        42376      13323        0        13323       8475      0.9317     0.9317     0.0000     0.0000      0.52    8850.0563    0.0000   8850.0563  28100.3520   0.0000   28100.3520  65449.85 
35466578.00    7724        0         7724      42276        0        42276      13310        0        13310       8455      0.9289     0.9289     0.0000     0.0000      0.52    8833.3737    0.0000   8833.3737  27994.3450   0.0000   27994.3450  65449.85 
35599911.00    7797        0         7797      42203        0        42203      13221        0        13221       8440      0.9352     0.9352     0.0000     0.0000      0.52    8777.7342    0.0000   8777.7342  27938.5802   0.0000   27938.5802  65449.85 
35733244.00    7783        0         7783      42217        0        42217      13203        0        13203       8443      0.9356     0.9356     0.0000     0.0000      0.52    8745.5823    0.0000   8745.5823  27938.3426   0.0000   27938.3426  65449.85 
35866577.00    7852        0         7852      42148        0        42148      13117        0        13117       7024      0.9331     0.9331     0.0000     0.0000      0.52    8684.6295    0.0000   8684.6295  27893.6096   0.0000   27893.6096  65449.85 
35999910.00    7981        0         7981      42019        0        42019      13108        0        13108       8403      0.9333     0.9333     0.0000     0.0000      0.52    8657.0563    0.0000   8657.0563  27775.2194   0.0000   27775.2194  65449.85 
36133243.00    7970        0         7970      42030        0        42030      13867        0        13867      10507      0.9387     0.9387     0.0000     0.0000      0.52    9159.3261    0.0000   9159.3261  27784.7492   0.0000   27784.7492  65449.85 
36266576.00    7925        0         7925      42075        0        42075      13097        0        13097       8415      0.9287     0.9287     0.0000     0.0000      0.52    8641.7557    0.0000   8641.7557  27820.0020   0.0000   27820.0020  65449.85 
36399909.00    8080        0         8080      41920        0        41920      13914        0        13914      10480      0.9402     0.9402     0.0000     0.0000      0.52    9198.2171    0.0000   9198.2171  27723.0597   0.0000   27723.0597  65449.85 
36533242.00    7947        0         7947      42053        0        42053      13971        0        13971      10513      0.9415     0.9415     0.0000     0.0000      0.52    9236.9717    0.0000   9236.9717  27805.1788   0.0000   27805.1788  65449.85 
36666575.00    7988        0         7988      42012        0        42012      13950        0        13950      10503      0.9369     0.9369     0.0000     0.0000      0.52    9223.2587    0.0000   9223.2587  27775.2349   0.0000   27775.2349  65449.85 
36799908.00    7953        0         7953      42047        0        42047      13995        0        13995      10511      0.9378     0.9378     0.0000     0.0000      0.52    9253.1550    0.0000   9253.1550  27823.9650   0.0000   27823.9650  65449.85 
36933241.00    7784        0         7784      42216        0        42216      14100        0        14100      10554      0.9371     0.9371     0.0000     0.0000      0.52    9310.5714    0.0000   9310.5714  27916.2607   0.0000   27916.2607  65449.85 
37066574.00    7694        0         7694      42306        0        42306      14160        0        14160      10576      0.9291     0.9291     0.0000     0.0000      0.52    9358.4380    0.0000   9358.4380  27972.1481   0.0000   27972.1481  65449.85 
37199907.00    7675        0         7675      42325        0        42325      14197        0        14197      10581      0.9299     0.9299     0.0000     0.0000      0.52    9380.4791    0.0000   9380.4791  27978.7824   0.0000   27978.7824  65449.85 
37333240.00    7662        0         7662      42338        0        42338      13148        0        13148       8467      0.9299     0.9299     0.0000     0.0000      0.52    8665.8034    0.0000   8665.8034  27981.6770   0.0000   27981.6770  65449.85 
37466573.00    7639        0         7639      42361        0        42361      13155        0        13155       8472      0.9327     0.9327     0.0000     0.0000      0.52    8682.6833    0.0000   8682.6833  28008.8064   0.0000   28008.8064  65449.85 
37599906.00    7678        0         7678      42322        0        42322      14229        0        14229      10580      0.9340     0.9340     0.0000     0.0000      0.52    9410.1279    0.0000   9410.1279  27971.4372   0.0000   27971.4372  65449.85 
37733239.00    7536        0         7536      42464        0        42464      13177        0        13177       8492      0.9280     0.9280     0.0000     0.0000      0.52    8700.3891    0.0000   8700.3891  28062.8759   0.0000   28062.8759  65449.85 
37866572.00    7444        0         7444      42556        0        42556      13207        0        13207       8511      0.9399     0.9399     0.0000     0.0000      0.52    8723.0601    0.0000   8723.0601  28122.5132   0.0000   28122.5132  65449.85 
37999905.00    7291        0         7291      42709        0        42709      13201        0        13201       8541      0.9330     0.9330     0.0000     0.0000      0.52    8720.5774    0.0000   8720.5774  28241.4831   0.0000   28241.4831  65449.85 
38133238.00    7234        0         7234      42766        0        42766      13214        0        13214       8553      0.9345     0.9345     0.0000     0.0000      0.52    8724.1915    0.0000   8724.1915  28270.8356   0.0000   28270.8356  65449.85 
38266571.00    7431        0         7431      42569        0        42569      13190        0        13190       8513      0.9362     0.9362     0.0000     0.0000      0.52    8710.5201    0.0000   8710.5201  28135.3653   0.0000   28135.3653  65449.85 
38399904.00    7238        0         7238      42762        0        42762      13293        0        13293       8552      0.9353     0.9353     0.0000     0.0000      0.52    8779.7117    0.0000   8779.7117  28255.0297   0.0000   28255.0297  65449.85 
38533237.00    7165        0         7165      42835        0        42835      13325        0        13325       8567      0.9295     0.9295     0.0000     0.0000      0.52    8800.9369    0.0000   8800.9369  28295.1829   0.0000   28295.1829  65449.85 
38666570.00    7071        0         7071      42929        0        42929      13348        0        13348       8585      0.9281     0.9281     0.0000     0.0000      0.52    8812.4656    0.0000   8812.4656  28342.5491   0.0000   28342.5491  65449.85 
38799903.00    6997        0         6997      43003        0        43003      13354        0        13354       8600      0.9346     0.9346     0.0000     0.0000      0.51    8818.9730    0.0000   8818.9730  28400.3771   0.0000   28400.3771  65449.85 
38933236.00    6927        0         6927      43073        0        43073      13395        0        13395       8614      0.9305     0.9305     0.0000     0.0000      0.52    8858.0814    0.0000   8858.0814  28486.1766   0.0000   28486.1766  65449.85 
39066569.00    7081        0         7081      42919        0        42919      13368        0        13368       8583      0.9351     0.9351     0.0000     0.0000      0.52    8840.3322    0.0000   8840.3322  28368.7058   0.0000   28368.7058  65449.85 
39199902.00    7066        0         7066      42934        0        42934      13365        0        13365       8586      0.9339     0.9339     0.0000     0.0000      0.52    8836.3542    0.0000   8836.3542  28395.7929   0.0000   28395.7929  65449.85 
39333235.00    7220        0         7220      42780        0        42780      13370        0        13370       8556      0.9345     0.9345     0.0000     0.0000      0.52    8836.1940    0.0000   8836.1940  28287.7069   0.0000   28287.7069  65449.85 
39466568.00    7275        0         7275      42725        0        42725      13307        0        13307       8545      0.9348     0.9348     0.0000     0.0000      0.52    8815.7840    0.0000   8815.7840  28276.2747   0.0000   28276.2747  65449.85 
39599901.00    7315        0         7315      42685        0        42685      13270        0        13270       8537      0.9350     0.9350     0.0000     0.0000      0.52    8806.7473    0.0000   8806.7473  28258.6040   0.0000   28258.6040  65449.85 
39733234.00    7478        0         7478      42522        0        42522      14335        0        14335      10630      0.9310     0.9310     0.0000     0.0000      0.52    9467.1109    0.0000   9467.1109  28121.7347   0.0000   28121.7347  65449.85 
39866567.00    7565        0         7565      42435        0        42435      14855        0        14855      14145      0.9400     0.9400     0.0000     0.0000      0.52    9828.4848    0.0000   9828.4848  28068.3866   0.0000   28068.3866  65449.85 
39999900.00    7529        0         7529      42471        0        42471      13285        0        13285       8494      0.9325     0.9325     0.0000     0.0000      0.52    8799.9391    0.0000   8799.9391  28087.8826   0.0000   28087.8826  65449.85 
40133233.00    7376        0         7376      42624        0        42624      14437        0        14437      10656      0.9349     0.9349     0.0000     0.0000      0.52    9549.5940    0.0000   9549.5940  28216.2153   0.0000   28216.2153  65449.85 
40266566.00    7401        0         7401      42599        0        42599      28110        0        28110      21299      0.9349     0.9349     0.0000     0.0000      0.52    18594.0330   0.0000   18594.0330 28184.2680   0.0000   28184.2680  65449.85 
40399899.00    7286        0         7286      42714        0        42714      28138        0        28138      21357      0.9347     0.9347     0.0000     0.0000      0.52    18639.8146   0.0000   18639.8146 28283.8677   0.0000   28283.8677  65449.85 
40533232.00    7147        0         7147      42853        0        42853      14624        0        14624      10713      0.9364     0.9364     0.0000     0.0000      0.52    9683.9311    0.0000   9683.9311  28398.1901   0.0000   28398.1901  65449.85 
40666565.00    7212        0         7212      42788        0        42788      14621        0        14621      10697      0.9346     0.9346     0.0000     0.0000      0.52    9676.5836    0.0000   9676.5836  28350.1970   0.0000   28350.1970  65449.85 
40799898.00    7142        0         7142      42858        0        42858      14653        0        14653      10714      0.9382     0.9382     0.0000     0.0000      0.52    9701.0909    0.0000   9701.0909  28403.4106   0.0000   28403.4106  65449.85 
40933231.00    7276        0         7276      42724        0        42724      14567        0        14567      10681      0.9347     0.9347     0.0000     0.0000      0.52    9633.9216    0.0000   9633.9216  28297.6317   0.0000   28297.6317  65449.85 
41066564.00    7301        0         7301      42699        0        42699      13118        0        13118       8539      0.9386     0.9386     0.0000     0.0000      0.52    8684.9179    0.0000   8684.9179  28284.4773   0.0000   28284.4773  65449.85 
41199897.00    7351        0         7351      42649        0        42649      13082        0        13082       8529      0.9363     0.9363     0.0000     0.0000      0.52    8661.5729    0.0000   8661.5729  28238.5120   0.0000   28238.5120  65449.85 
41333230.00    7337        0         7337      42663        0        42663      13104        0        13104       8532      0.9320     0.9320     0.0000     0.0000      0.52    8679.6378    0.0000   8679.6378  28259.6052   0.0000   28259.6052  65449.85 
41466563.00    7494        0         7494      42506        0        42506      13015        0        13015       8501      0.9316     0.9316     0.0000     0.0000      0.52    8603.0025    0.0000   8603.0025  28124.2679   0.0000   28124.2679  65449.85 
41599896.00    7632        0         7632      42368        0        42368      13004        0        13004       8473      0.9365     0.9365     0.0000     0.0000      0.52    8600.9758    0.0000   8600.9758  28061.1952   0.0000   28061.1952  65449.85 
41733229.00    7609        0         7609      42391        0        42391      13028        0        13028       8478      0.9317     0.9317     0.0000     0.0000      0.52    8619.7788    0.0000   8619.7788  28056.8738   0.0000   28056.8738  65449.85 
41866562.00    7455        0         7455      42545        0        42545      13061        0        13061       8509      0.9361     0.9361     0.0000     0.0000      0.52    8631.5378    0.0000   8631.5378  28154.9503   0.0000   28154.9503  65449.85 
41999895.00    7429        0         7429      42571        0        42571      13111        0        13111       8514      0.9319     0.9319     0.0000     0.0000      0.52    8659.4321    0.0000   8659.4321  28168.8527   0.0000   28168.8527  65449.85 
42133228.00    7338        0         7338      42662        0        42662      13182        0        13182       8532      0.9341     0.9341     0.0000     0.0000      0.52    8711.1929    0.0000   8711.1929  28225.6205   0.0000   28225.6205  65449.85 
42266561.00    7338        0         7338      42662        0        42662      13184        0        13184       8532      0.9381     0.9381     0.0000     0.0000      0.52    8704.8820    0.0000   8704.8820  28216.5135   0.0000   28216.5135  65449.85 
42399894.00    7268        0         7268      42732        0        42732      13226        0        13226       8546      0.9388     0.9388     0.0000     0.0000      0.52    8747.6349    0.0000   8747.6349  28276.0434   0.0000   28276.0434  65449.85 
42533227.00    7280        0         7280      42720        0        42720      13209        0        13209       8544      0.9293     0.9293     0.0000     0.0000      0.52    8727.9850    0.0000   8727.9850  28238.8366   0.0000   28238.8366  65449.85 
42666560.00    7290        0         7290      42710        0        42710      13213        0        13213       8542      0.9320     0.9320     0.0000     0.0000      0.52    8728.6929    0.0000   8728.6929  28239.2595   0.0000   28239.2595  65449.85 
42799893.00    7113        0         7113      42887        0        42887      13269        0        13269       8577      0.9314     0.9314     0.0000     0.0000      0.52    8772.7478    0.0000   8772.7478  28370.1474   0.0000   28370.1474  65449.85 
42933226.00    7247        0         7247      42753        0        42753      13211        0        13211       8550      0.9354     0.9354     0.0000     0.0000      0.52    8726.0353    0.0000   8726.0353  28271.2885   0.0000   28271.2885  65449.85 
43066559.00    7247        0         7247      42753        0        42753      13204        0        13204       8550      0.9299     0.9299     0.0000     0.0000      0.52    8733.5053    0.0000   8733.5053  28279.4408   0.0000   28279.4408  65449.85 
43199892.00    7317        0         7317      42683        0        42683      13198        0        13198       8536      0.9327     0.9327     0.0000     0.0000      0.52    8743.2975    0.0000   8743.2975  28248.3804   0.0000   28248.3804  65449.85 
43333225.00    7268        0         7268      42732        0        42732      13195        0        13195       8546      0.9311     0.9311     0.0000     0.0000      0.52    8736.8666    0.0000   8736.8666  28264.9814   0.0000   28264.9814  65449.85 
43466558.00    7205        0         7205      42795        0        42795      13179        0        13179       8559      0.9301     0.9301     0.0000     0.0000      0.52    8716.3904    0.0000   8716.3904  28301.1665   0.0000   28301.1665  65449.85 
43599891.00    7165        0         7165      42835        0        42835      13202        0        13202       8567      0.9309     0.9309     0.0000     0.0000      0.52    8734.6746    0.0000   8734.6746  28324.1556   0.0000   28324.1556  65449.85 
43733224.00    7250        0         7250      42750        0        42750      13147        0        13147       8550      0.9327     0.9327     0.0000     0.0000      0.52    8687.7869    0.0000   8687.7869  28256.1076   0.0000   28256.1076  65449.85 
43866557.00    7149        0         7149      42851        0        42851      13163        0        13163       8570      0.9320     0.9320     0.0000     0.0000      0.52    8695.2984    0.0000   8695.2984  28337.6111   0.0000   28337.6111  65449.85 
43999890.00    7089        0         7089      42911        0        42911      13209        0        13209       8582      0.9293     0.9293     0.0000     0.0000      0.52    8731.0704    0.0000   8731.0704  28401.7024   0.0000   28401.7024  65449.85 
44133223.00    7186        0         7186      42814        0        42814      13190        0        13190       8562      0.9354     0.9354     0.0000     0.0000      0.52    8726.7514    0.0000   8726.7514  28348.3712   0.0000   28348.3712  65449.85 
44266556.00    7178        0         7178      42822        0        42822      13251        0        13251       8564      0.9391     0.9391     0.0000     0.0000      0.52    8774.2956    0.0000   8774.2956  28346.1307   0.0000   28346.1307  65449.85 
