 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
67500000.00    3885        0         3885      46115        0        46115      46115        0        46115      46115      0.8245     0.8245     0.0000     0.0000      0.41    23908.6539   0.0000   23908.6539 23908.6539   0.0000   23908.6539  65449.85 
67800000.00    3878        0         3878      46122        0        46122      46122        0        46122      46122      0.8272     0.8272     0.0000     0.0000      0.41    23930.7797   0.0000   23930.7797 23930.7797   0.0000   23930.7797  65449.85 
68100000.00    3980        0         3980      46020        0        46020      46020        0        46020      46020      0.8256     0.8256     0.0000     0.0000      0.41    23884.6139   0.0000   23884.6139 23884.6139   0.0000   23884.6139  65449.85 
68400000.00    4018        0         4018      45982        0        45982      45982        0        45982      45982      0.8300     0.8300     0.0000     0.0000      0.41    23877.2697   0.0000   23877.2697 23877.2697   0.0000   23877.2697  65449.85 
68700000.00    3962        0         3962      46038        0        46038      46038        0        46038      46038      0.8236     0.8236     0.0000     0.0000      0.41    23925.3251   0.0000   23925.3251 23925.3251   0.0000   23925.3251  65449.85 
69000000.00    4018        0         4018      45982        0        45982      45982        0        45982      45982      0.8257     0.8257     0.0000     0.0000      0.41    23920.6071   0.0000   23920.6071 23920.6071   0.0000   23920.6071  65449.85 
69300000.00    4032        0         4032      45968        0        45968      45968        0        45968      45968      0.8269     0.8269     0.0000     0.0000      0.41    23940.0400   0.0000   23940.0400 23940.0400   0.0000   23940.0400  65449.85 
69600000.00    4085        0         4085      45915        0        45915      45915        0        45915      45915      0.8273     0.8273     0.0000     0.0000      0.41    23935.5470   0.0000   23935.5470 23935.5470   0.0000   23935.5470  65449.85 
69900000.00    4154        0         4154      45846        0        45846      45846        0        45846      45846      0.8310     0.8310     0.0000     0.0000      0.41    23931.4853   0.0000   23931.4853 23931.4853   0.0000   23931.4853  65449.85 
70200000.00    4248        0         4248      45752        0        45752      45752        0        45752      45752      0.8293     0.8293     0.0000     0.0000      0.41    23869.4396   0.0000   23869.4396 23869.4396   0.0000   23869.4396  65449.85 
70500000.00    4260        0         4260      45740        0        45740      45740        0        45740      45740      0.8274     0.8274     0.0000     0.0000      0.41    23837.7603   0.0000   23837.7603 23837.7603   0.0000   23837.7603  65449.85 
70800000.00    4346        0         4346      45654        0        45654      45654        0        45654      45654      0.8240     0.8240     0.0000     0.0000      0.41    23763.1397   0.0000   23763.1397 23763.1397   0.0000   23763.1397  65449.85 
71100000.00    4457        0         4457      45543        0        45543      45543        0        45543      45543      0.8331     0.8331     0.0000     0.0000      0.41    23706.0489   0.0000   23706.0489 23706.0489   0.0000   23706.0489  65449.85 
71400000.00    4534        0         4534      45466        0        45466      45466        0        45466      45466      0.8249     0.8249     0.0000     0.0000      0.41    23666.0006   0.0000   23666.0006 23666.0006   0.0000   23666.0006  65449.85 
71700000.00    4641        0         4641      45359        0        45359      45359        0        45359      45359      0.8274     0.8274     0.0000     0.0000      0.41    23582.3144   0.0000   23582.3144 23582.3144   0.0000   23582.3144  65449.85 
72000000.00    4645        0         4645      45355        0        45355      45355        0        45355      45355      0.8284     0.8284     0.0000     0.0000      0.41    23603.4694   0.0000   23603.4694 23603.4694   0.0000   23603.4694  65449.85 
72300000.00    4728        0         4728      45272        0        45272      45272        0        45272      45272      0.8248     0.8248     0.0000     0.0000      0.41    23536.4810   0.0000   23536.4810 23536.4810   0.0000   23536.4810  65449.85 
72600000.00    4796        0         4796      45204        0        45204      45204        0        45204      45204      0.8280     0.8280     0.0000     0.0000      0.41    23490.4332   0.0000   23490.4332 23490.4332   0.0000   23490.4332  65449.85 
72900000.00    4828        0         4828      45172        0        45172      45172        0        45172      45172      0.8247     0.8247     0.0000     0.0000      0.41    23436.4649   0.0000   23436.4649 23436.4649   0.0000   23436.4649  65449.85 
73200000.00    4830        0         4830      45170        0        45170      45170        0        45170      45170      0.8228     0.8228     0.0000     0.0000      0.41    23417.2427   0.0000   23417.2427 23417.2427   0.0000   23417.2427  65449.85 
73500000.00    4958        0         4958      45042        0        45042      45042        0        45042      45042      0.8217     0.8217     0.0000     0.0000      0.41    23307.5226   0.0000   23307.5226 23307.5226   0.0000   23307.5226  65449.85 
73800000.00    4922        0         4922      45078        0        45078      45078        0        45078      45078      0.8262     0.8262     0.0000     0.0000      0.41    23311.4347   0.0000   23311.4347 23311.4347   0.0000   23311.4347  65449.85 
74100000.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.8226     0.8226     0.0000     0.0000      0.41    23358.4037   0.0000   23358.4037 23358.4037   0.0000   23358.4037  65449.85 
74400000.00    4723        0         4723      45277        0        45277      45277        0        45277      45277      0.8222     0.8222     0.0000     0.0000      0.41    23436.9644   0.0000   23436.9644 23436.9644   0.0000   23436.9644  65449.85 
74700000.00    4720        0         4720      45280        0        45280      45280        0        45280      45280      0.8275     0.8275     0.0000     0.0000      0.41    23437.7435   0.0000   23437.7435 23437.7435   0.0000   23437.7435  65449.85 
75000000.00    4704        0         4704      45296        0        45296      45296        0        45296      45296      0.8228     0.8228     0.0000     0.0000      0.41    23430.6384   0.0000   23430.6384 23430.6384   0.0000   23430.6384  65449.85 
75300000.00    4577        0         4577      45423        0        45423      45423        0        45423      45423      0.8267     0.8267     0.0000     0.0000      0.41    23470.3752   0.0000   23470.3752 23470.3752   0.0000   23470.3752  65449.85 
75600000.00    4480        0         4480      45520        0        45520      45520        0        45520      45520      0.8271     0.8271     0.0000     0.0000      0.41    23508.5977   0.0000   23508.5977 23508.5977   0.0000   23508.5977  65449.85 
75900000.00    4498        0         4498      45502        0        45502      45502        0        45502      45502      0.8208     0.8208     0.0000     0.0000      0.41    23498.8563   0.0000   23498.8563 23498.8563   0.0000   23498.8563  65449.85 
76200000.00    4456        0         4456      45544        0        45544      45544        0        45544      45544      0.8274     0.8274     0.0000     0.0000      0.41    23530.1417   0.0000   23530.1417 23530.1417   0.0000   23530.1417  65449.85 
76500000.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.8227     0.8227     0.0000     0.0000      0.41    23498.4364   0.0000   23498.4364 23498.4364   0.0000   23498.4364  65449.85 
76800000.00    4556        0         4556      45444        0        45444      45444        0        45444      45444      0.8225     0.8225     0.0000     0.0000      0.41    23489.9778   0.0000   23489.9778 23489.9778   0.0000   23489.9778  65449.85 
77100000.00    4584        0         4584      45416        0        45416      45416        0        45416      45416      0.8256     0.8256     0.0000     0.0000      0.41    23470.2379   0.0000   23470.2379 23470.2379   0.0000   23470.2379  65449.85 
77400000.00    4490        0         4490      45510        0        45510      45510        0        45510      45510      0.8263     0.8263     0.0000     0.0000      0.41    23525.2467   0.0000   23525.2467 23525.2467   0.0000   23525.2467  65449.85 
77700000.00    4451        0         4451      45549        0        45549      45549        0        45549      45549      0.8266     0.8266     0.0000     0.0000      0.41    23546.4069   0.0000   23546.4069 23546.4069   0.0000   23546.4069  65449.85 
78000000.00    4480        0         4480      45520        0        45520      45520        0        45520      45520      0.8242     0.8242     0.0000     0.0000      0.41    23522.4800   0.0000   23522.4800 23522.4800   0.0000   23522.4800  65449.85 
78300000.00    4414        0         4414      45586        0        45586      45586        0        45586      45586      0.8208     0.8208     0.0000     0.0000      0.41    23568.2344   0.0000   23568.2344 23568.2344   0.0000   23568.2344  65449.85 
78600000.00    4336        0         4336      45664        0        45664      45664        0        45664      45664      0.8266     0.8266     0.0000     0.0000      0.41    23654.9093   0.0000   23654.9093 23654.9093   0.0000   23654.9093  65449.85 
78900000.00    4275        0         4275      45725        0        45725      45725        0        45725      45725      0.8242     0.8242     0.0000     0.0000      0.41    23698.1215   0.0000   23698.1215 23698.1215   0.0000   23698.1215  65449.85 
79200000.00    4225        0         4225      45775        0        45775      45775        0        45775      45775      0.8268     0.8268     0.0000     0.0000      0.41    23749.0895   0.0000   23749.0895 23749.0895   0.0000   23749.0895  65449.85 
79500000.00    4252        0         4252      45748        0        45748      45748        0        45748      45748      0.8239     0.8239     0.0000     0.0000      0.41    23757.9618   0.0000   23757.9618 23757.9618   0.0000   23757.9618  65449.85 
79800000.00    4242        0         4242      45758        0        45758      45758        0        45758      45758      0.8256     0.8256     0.0000     0.0000      0.41    23778.0985   0.0000   23778.0985 23778.0985   0.0000   23778.0985  65449.85 
80100000.00    4242        0         4242      45758        0        45758      45758        0        45758      45758      0.8305     0.8305     0.0000     0.0000      0.41    23796.7798   0.0000   23796.7798 23796.7798   0.0000   23796.7798  65449.85 
80400000.00    4279        0         4279      45721        0        45721      45721        0        45721      45721      0.8282     0.8282     0.0000     0.0000      0.41    23774.3940   0.0000   23774.3940 23774.3940   0.0000   23774.3940  65449.85 
80700000.00    4371        0         4371      45629        0        45629      45629        0        45629      45629      0.8276     0.8276     0.0000     0.0000      0.41    23740.3864   0.0000   23740.3864 23740.3864   0.0000   23740.3864  65449.85 
81000000.00    4411        0         4411      45589        0        45589      45589        0        45589      45589      0.8243     0.8243     0.0000     0.0000      0.41    23744.4126   0.0000   23744.4126 23744.4126   0.0000   23744.4126  65449.85 
81300000.00    4546        0         4546      45454        0        45454      45454        0        45454      45454      0.8256     0.8256     0.0000     0.0000      0.41    23644.5180   0.0000   23644.5180 23644.5180   0.0000   23644.5180  65449.85 
81600000.00    4477        0         4477      45523        0        45523      45523        0        45523      45523      0.8294     0.8294     0.0000     0.0000      0.41    23681.5124   0.0000   23681.5124 23681.5124   0.0000   23681.5124  65449.85 
81900000.00    4619        0         4619      45381        0        45381      45381        0        45381      45381      0.8278     0.8278     0.0000     0.0000      0.41    23598.9070   0.0000   23598.9070 23598.9070   0.0000   23598.9070  65449.85 
82200000.00    4684        0         4684      45316        0        45316      45316        0        45316      45316      0.8262     0.8262     0.0000     0.0000      0.41    23553.4673   0.0000   23553.4673 23553.4673   0.0000   23553.4673  65449.85 
82500000.00    4768        0         4768      45232        0        45232      45232        0        45232      45232      0.8243     0.8243     0.0000     0.0000      0.41    23479.5273   0.0000   23479.5273 23479.5273   0.0000   23479.5273  65449.85 
82800000.00    4847        0         4847      45153        0        45153      45153        0        45153      45153      0.8258     0.8258     0.0000     0.0000      0.41    23418.3113   0.0000   23418.3113 23418.3113   0.0000   23418.3113  65449.85 
83100000.00    4835        0         4835      45165        0        45165      45056        0        45056      22582      0.8256     0.8256     0.0000     0.0000      0.41    23367.5229   0.0000   23367.5229 23430.6054   0.0000   23430.6054  65449.85 
83400000.00    4865        0         4865      45135        0        45135      45135        0        45135      45135      0.8239     0.8239     0.0000     0.0000      0.41    23393.2912   0.0000   23393.2912 23393.2912   0.0000   23393.2912  65449.85 
83700000.00    4752        0         4752      45248        0        45248      45248        0        45248      45248      0.8260     0.8260     0.0000     0.0000      0.41    23446.8522   0.0000   23446.8522 23446.8522   0.0000   23446.8522  65449.85 
84000000.00    4829        0         4829      45171        0        45171      45171        0        45171      45171      0.8273     0.8273     0.0000     0.0000      0.41    23408.9465   0.0000   23408.9465 23408.9465   0.0000   23408.9465  65449.85 
84300000.00    4935        0         4935      45065        0        45065      45065        0        45065      45065      0.8289     0.8289     0.0000     0.0000      0.41    23346.4285   0.0000   23346.4285 23346.4285   0.0000   23346.4285  65449.85 
84600000.00    4963        0         4963      45037        0        45037      45037        0        45037      45037      0.8274     0.8274     0.0000     0.0000      0.41    23317.9624   0.0000   23317.9624 23317.9624   0.0000   23317.9624  65449.85 
84900000.00    4948        0         4948      45052        0        45052      45052        0        45052      45052      0.8246     0.8246     0.0000     0.0000      0.41    23285.6499   0.0000   23285.6499 23285.6499   0.0000   23285.6499  65449.85 
85200000.00    4966        0         4966      45034        0        45034      45034        0        45034      45034      0.8220     0.8220     0.0000     0.0000      0.41    23275.0147   0.0000   23275.0147 23275.0147   0.0000   23275.0147  65449.85 
85500000.00    5027        0         5027      44973        0        44973      44973        0        44973      44973      0.8216     0.8216     0.0000     0.0000      0.41    23251.4338   0.0000   23251.4338 23251.4338   0.0000   23251.4338  65449.85 
85800000.00    5085        0         5085      44915        0        44915      44915        0        44915      44915      0.8267     0.8267     0.0000     0.0000      0.41    23239.6169   0.0000   23239.6169 23239.6169   0.0000   23239.6169  65449.85 
86100000.00    5139        0         5139      44861        0        44861      44861        0        44861      44861      0.8239     0.8239     0.0000     0.0000      0.41    23193.7527   0.0000   23193.7527 23193.7527   0.0000   23193.7527  65449.85 
86400000.00    5175        0         5175      44825        0        44825      44825        0        44825      44825      0.8212     0.8212     0.0000     0.0000      0.41    23162.2530   0.0000   23162.2530 23162.2530   0.0000   23162.2530  65449.85 
86700000.00    5209        0         5209      44791        0        44791      44791        0        44791      44791      0.8264     0.8264     0.0000     0.0000      0.41    23134.3319   0.0000   23134.3319 23134.3319   0.0000   23134.3319  65449.85 
87000000.00    5064        0         5064      44936        0        44936      44936        0        44936      44936      0.8243     0.8243     0.0000     0.0000      0.41    23186.8389   0.0000   23186.8389 23186.8389   0.0000   23186.8389  65449.85 
87300000.00    5071        0         5071      44929        0        44929      44929        0        44929      44929      0.8197     0.8197     0.0000     0.0000      0.41    23159.8567   0.0000   23159.8567 23159.8567   0.0000   23159.8567  65449.85 
87600000.00    5016        0         5016      44984        0        44984      44984        0        44984      44984      0.8217     0.8217     0.0000     0.0000      0.41    23194.6042   0.0000   23194.6042 23194.6042   0.0000   23194.6042  65449.85 
87900000.00    4977        0         4977      45023        0        45023      45023        0        45023      45023      0.8258     0.8258     0.0000     0.0000      0.41    23215.1330   0.0000   23215.1330 23215.1330   0.0000   23215.1330  65449.85 
88200000.00    4838        0         4838      45162        0        45162      45162        0        45162      45162      0.8217     0.8217     0.0000     0.0000      0.41    23272.0893   0.0000   23272.0893 23272.0893   0.0000   23272.0893  65449.85 
88500000.00    4690        0         4690      45310        0        45310      45310        0        45310      45310      0.8250     0.8250     0.0000     0.0000      0.41    23364.7252   0.0000   23364.7252 23364.7252   0.0000   23364.7252  65449.85 
88800000.00    4605        0         4605      45395        0        45395      45395        0        45395      45395      0.8244     0.8244     0.0000     0.0000      0.41    23442.7063   0.0000   23442.7063 23442.7063   0.0000   23442.7063  65449.85 
89100000.00    4500        0         4500      45500        0        45500      45500        0        45500      45500      0.8223     0.8223     0.0000     0.0000      0.41    23488.6776   0.0000   23488.6776 23488.6776   0.0000   23488.6776  65449.85 
89400000.00    4380        0         4380      45620        0        45620      45620        0        45620      45620      0.8193     0.8193     0.0000     0.0000      0.41    23525.9598   0.0000   23525.9598 23525.9598   0.0000   23525.9598  65449.85 
89700000.00    4286        0         4286      45714        0        45714      45714        0        45714      45714      0.8280     0.8280     0.0000     0.0000      0.41    23591.6897   0.0000   23591.6897 23591.6897   0.0000   23591.6897  65449.85 
90000000.00    4296        0         4296      45704        0        45704      45704        0        45704      45704      0.8228     0.8228     0.0000     0.0000      0.41    23599.0895   0.0000   23599.0895 23599.0895   0.0000   23599.0895  65449.85 
90300000.00    4249        0         4249      45751        0        45751      45751        0        45751      45751      0.8260     0.8260     0.0000     0.0000      0.41    23605.7292   0.0000   23605.7292 23605.7292   0.0000   23605.7292  65449.85 
90600000.00    4265        0         4265      45735        0        45735      45735        0        45735      45735      0.8247     0.8247     0.0000     0.0000      0.41    23614.6947   0.0000   23614.6947 23614.6947   0.0000   23614.6947  65449.85 
90900000.00    4378        0         4378      45622        0        45622      45622        0        45622      45622      0.8285     0.8285     0.0000     0.0000      0.41    23538.0068   0.0000   23538.0068 23538.0068   0.0000   23538.0068  65449.85 
91200000.00    4334        0         4334      45666        0        45666      45666        0        45666      45666      0.8213     0.8213     0.0000     0.0000      0.41    23562.5537   0.0000   23562.5537 23562.5537   0.0000   23562.5537  65449.85 
91500000.00    4281        0         4281      45719        0        45719      45719        0        45719      45719      0.8214     0.8214     0.0000     0.0000      0.41    23593.7084   0.0000   23593.7084 23593.7084   0.0000   23593.7084  65449.85 
91800000.00    4310        0         4310      45690        0        45690      45690        0        45690      45690      0.8276     0.8276     0.0000     0.0000      0.41    23586.7022   0.0000   23586.7022 23586.7022   0.0000   23586.7022  65449.85 
92100000.00    4330        0         4330      45670        0        45670      45670        0        45670      45670      0.8231     0.8231     0.0000     0.0000      0.41    23597.6012   0.0000   23597.6012 23597.6012   0.0000   23597.6012  65449.85 
92400000.00    4303        0         4303      45697        0        45697      45697        0        45697      45697      0.8257     0.8257     0.0000     0.0000      0.41    23622.1108   0.0000   23622.1108 23622.1108   0.0000   23622.1108  65449.85 
92700000.00    4221        0         4221      45779        0        45779      45779        0        45779      45779      0.8281     0.8281     0.0000     0.0000      0.41    23681.0802   0.0000   23681.0802 23681.0802   0.0000   23681.0802  65449.85 
93000000.00    4269        0         4269      45731        0        45731      45731        0        45731      45731      0.8271     0.8271     0.0000     0.0000      0.41    23646.4878   0.0000   23646.4878 23646.4878   0.0000   23646.4878  65449.85 
93300000.00    4386        0         4386      45614        0        45614      45614        0        45614      45614      0.8208     0.8208     0.0000     0.0000      0.41    23589.1371   0.0000   23589.1371 23589.1371   0.0000   23589.1371  65449.85 
93600000.00    4430        0         4430      45570        0        45570      45570        0        45570      45570      0.8240     0.8240     0.0000     0.0000      0.41    23562.8753   0.0000   23562.8753 23562.8753   0.0000   23562.8753  65449.85 
93900000.00    4437        0         4437      45563        0        45563      45563        0        45563      45563      0.8248     0.8248     0.0000     0.0000      0.41    23577.5040   0.0000   23577.5040 23577.5040   0.0000   23577.5040  65449.85 
94200000.00    4403        0         4403      45597        0        45597      45597        0        45597      45597      0.8231     0.8231     0.0000     0.0000      0.41    23576.2802   0.0000   23576.2802 23576.2802   0.0000   23576.2802  65449.85 
94500000.00    4412        0         4412      45588        0        45588      45588        0        45588      45588      0.8212     0.8212     0.0000     0.0000      0.41    23572.6077   0.0000   23572.6077 23572.6077   0.0000   23572.6077  65449.85 
94800000.00    4391        0         4391      45609        0        45609      45609        0        45609      45609      0.8268     0.8268     0.0000     0.0000      0.41    23579.8432   0.0000   23579.8432 23579.8432   0.0000   23579.8432  65449.85 
95100000.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.8233     0.8233     0.0000     0.0000      0.41    23595.8379   0.0000   23595.8379 23595.8379   0.0000   23595.8379  65449.85 
95400000.00    4158        0         4158      45842        0        45842      45842        0        45842      45842      0.8242     0.8242     0.0000     0.0000      0.41    23680.3941   0.0000   23680.3941 23680.3941   0.0000   23680.3941  65449.85 
95700000.00    4091        0         4091      45909        0        45909      45909        0        45909      45909      0.8272     0.8272     0.0000     0.0000      0.41    23712.1008   0.0000   23712.1008 23712.1008   0.0000   23712.1008  65449.85 
96000000.00    4094        0         4094      45906        0        45906      45906        0        45906      45906      0.8172     0.8172     0.0000     0.0000      0.41    23709.2669   0.0000   23709.2669 23709.2669   0.0000   23709.2669  65449.85 
96300000.00    4247        0         4247      45753        0        45753      45753        0        45753      45753      0.8183     0.8183     0.0000     0.0000      0.41    23632.1116   0.0000   23632.1116 23632.1116   0.0000   23632.1116  65449.85 
96600000.00    4294        0         4294      45706        0        45706      45706        0        45706      45706      0.8217     0.8217     0.0000     0.0000      0.41    23625.0998   0.0000   23625.0998 23625.0998   0.0000   23625.0998  65449.85 
96900000.00    4250        0         4250      45750        0        45750      45750        0        45750      45750      0.8230     0.8230     0.0000     0.0000      0.41    23656.5091   0.0000   23656.5091 23656.5091   0.0000   23656.5091  65449.85 
97200000.00    4199        0         4199      45801        0        45801      45801        0        45801      45801      0.8269     0.8269     0.0000     0.0000      0.41    23677.0539   0.0000   23677.0539 23677.0539   0.0000   23677.0539  65449.85 
97500000.00    4193        0         4193      45807        0        45807      45807        0        45807      45807      0.8248     0.8248     0.0000     0.0000      0.41    23677.2652   0.0000   23677.2652 23677.2652   0.0000   23677.2652  65449.85 
97800000.00    4267        0         4267      45733        0        45733      45733        0        45733      45733      0.8238     0.8238     0.0000     0.0000      0.41    23635.8005   0.0000   23635.8005 23635.8005   0.0000   23635.8005  65449.85 
98100000.00    4231        0         4231      45769        0        45769      45769        0        45769      45769      0.8257     0.8257     0.0000     0.0000      0.41    23646.7308   0.0000   23646.7308 23646.7308   0.0000   23646.7308  65449.85 
98400000.00    4232        0         4232      45768        0        45768      45768        0        45768      45768      0.8257     0.8257     0.0000     0.0000      0.41    23673.3504   0.0000   23673.3504 23673.3504   0.0000   23673.3504  65449.85 
98700000.00    4245        0         4245      45755        0        45755      45755        0        45755      45755      0.8250     0.8250     0.0000     0.0000      0.41    23695.9429   0.0000   23695.9429 23695.9429   0.0000   23695.9429  65449.85 
99000000.00    4092        0         4092      45908        0        45908      45908        0        45908      45908      0.8274     0.8274     0.0000     0.0000      0.41    23806.6319   0.0000   23806.6319 23806.6319   0.0000   23806.6319  65449.85 
99300000.00    3974        0         3974      46026        0        46026      46026        0        46026      46026      0.8254     0.8254     0.0000     0.0000      0.41    23866.9135   0.0000   23866.9135 23866.9135   0.0000   23866.9135  65449.85 
99600000.00    3900        0         3900      46100        0        46100      46100        0        46100      46100      0.8250     0.8250     0.0000     0.0000      0.41    23911.8922   0.0000   23911.8922 23911.8922   0.0000   23911.8922  65449.85 
99900000.00    3877        0         3877      46123        0        46123      46123        0        46123      46123      0.8262     0.8262     0.0000     0.0000      0.41    23942.9040   0.0000   23942.9040 23942.9040   0.0000   23942.9040  65449.85 
100200000.00    3978        0         3978      46022        0        46022      46022        0        46022      46022      0.8284     0.8284     0.0000     0.0000      0.41    23883.1325   0.0000   23883.1325 23883.1325   0.0000   23883.1325  65449.85 
100500000.00    4003        0         4003      45997        0        45997      45997        0        45997      45997      0.8256     0.8256     0.0000     0.0000      0.41    23839.0732   0.0000   23839.0732 23839.0732   0.0000   23839.0732  65449.85 
100800000.00    3951        0         3951      46049        0        46049      46049        0        46049      46049      0.8210     0.8210     0.0000     0.0000      0.41    23875.9758   0.0000   23875.9758 23875.9758   0.0000   23875.9758  65449.85 
101100000.00    4048        0         4048      45952        0        45952      45952        0        45952      45952      0.8247     0.8247     0.0000     0.0000      0.41    23832.6965   0.0000   23832.6965 23832.6965   0.0000   23832.6965  65449.85 
101400000.00    4148        0         4148      45852        0        45852      45852        0        45852      45852      0.8235     0.8235     0.0000     0.0000      0.41    23788.4002   0.0000   23788.4002 23788.4002   0.0000   23788.4002  65449.85 
101700000.00    4148        0         4148      45852        0        45852      45852        0        45852      45852      0.8230     0.8230     0.0000     0.0000      0.41    23790.0386   0.0000   23790.0386 23790.0386   0.0000   23790.0386  65449.85 
102000000.00    4221        0         4221      45779        0        45779      45779        0        45779      45779      0.8258     0.8258     0.0000     0.0000      0.41    23734.5946   0.0000   23734.5946 23734.5946   0.0000   23734.5946  65449.85 
102300000.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.8255     0.8255     0.0000     0.0000      0.41    23670.3822   0.0000   23670.3822 23670.3822   0.0000   23670.3822  65449.85 
102600000.00    4416        0         4416      45584        0        45584      45584        0        45584      45584      0.8280     0.8280     0.0000     0.0000      0.41    23661.5318   0.0000   23661.5318 23661.5318   0.0000   23661.5318  65449.85 
102900000.00    4319        0         4319      45681        0        45681      45681        0        45681      45681      0.8264     0.8264     0.0000     0.0000      0.41    23720.1336   0.0000   23720.1336 23720.1336   0.0000   23720.1336  65449.85 
103200000.00    4381        0         4381      45619        0        45619      45619        0        45619      45619      0.8254     0.8254     0.0000     0.0000      0.41    23699.3141   0.0000   23699.3141 23699.3141   0.0000   23699.3141  65449.85 
103500000.00    4462        0         4462      45538        0        45538      45538        0        45538      45538      0.8256     0.8256     0.0000     0.0000      0.41    23654.9784   0.0000   23654.9784 23654.9784   0.0000   23654.9784  65449.85 
103800000.00    4506        0         4506      45494        0        45494      45494        0        45494      45494      0.8268     0.8268     0.0000     0.0000      0.41    23607.7417   0.0000   23607.7417 23607.7417   0.0000   23607.7417  65449.85 
104100000.00    4525        0         4525      45475        0        45475      45475        0        45475      45475      0.8250     0.8250     0.0000     0.0000      0.41    23574.5665   0.0000   23574.5665 23574.5665   0.0000   23574.5665  65449.85 
104400000.00    4563        0         4563      45437        0        45437      45437        0        45437      45437      0.8255     0.8255     0.0000     0.0000      0.41    23561.6972   0.0000   23561.6972 23561.6972   0.0000   23561.6972  65449.85 
104700000.00    4733        0         4733      45267        0        45267      45267        0        45267      45267      0.8237     0.8237     0.0000     0.0000      0.41    23445.7937   0.0000   23445.7937 23445.7937   0.0000   23445.7937  65449.85 
105000000.00    4680        0         4680      45320        0        45320      45320        0        45320      45320      0.8237     0.8237     0.0000     0.0000      0.41    23458.9519   0.0000   23458.9519 23458.9519   0.0000   23458.9519  65449.85 
105300000.00    4657        0         4657      45343        0        45343      45343        0        45343      45343      0.8248     0.8248     0.0000     0.0000      0.41    23483.3515   0.0000   23483.3515 23483.3515   0.0000   23483.3515  65449.85 
105600000.00    4583        0         4583      45417        0        45417      45417        0        45417      45417      0.8231     0.8231     0.0000     0.0000      0.41    23532.6108   0.0000   23532.6108 23532.6108   0.0000   23532.6108  65449.85 
105900000.00    4545        0         4545      45455        0        45455      45455        0        45455      45455      0.8240     0.8240     0.0000     0.0000      0.41    23539.6764   0.0000   23539.6764 23539.6764   0.0000   23539.6764  65449.85 
106200000.00    4410        0         4410      45590        0        45590      45590        0        45590      45590      0.8268     0.8268     0.0000     0.0000      0.41    23598.0240   0.0000   23598.0240 23598.0240   0.0000   23598.0240  65449.85 
106500000.00    4402        0         4402      45598        0        45598      45598        0        45598      45598      0.8235     0.8235     0.0000     0.0000      0.41    23602.2824   0.0000   23602.2824 23602.2824   0.0000   23602.2824  65449.85 
106800000.00    4398        0         4398      45602        0        45602      45602        0        45602      45602      0.8251     0.8251     0.0000     0.0000      0.41    23599.4178   0.0000   23599.4178 23599.4178   0.0000   23599.4178  65449.85 
107100000.00    4396        0         4396      45604        0        45604      45604        0        45604      45604      0.8238     0.8238     0.0000     0.0000      0.41    23609.2519   0.0000   23609.2519 23609.2519   0.0000   23609.2519  65449.85 
107400000.00    4374        0         4374      45626        0        45626      45626        0        45626      45626      0.8243     0.8243     0.0000     0.0000      0.41    23634.0521   0.0000   23634.0521 23634.0521   0.0000   23634.0521  65449.85 
107700000.00    4508        0         4508      45492        0        45492      45492        0        45492      45492      0.8243     0.8243     0.0000     0.0000      0.41    23571.9055   0.0000   23571.9055 23571.9055   0.0000   23571.9055  65449.85 
108000000.00    4450        0         4450      45550        0        45550      45550        0        45550      45550      0.8264     0.8264     0.0000     0.0000      0.41    23578.5128   0.0000   23578.5128 23578.5128   0.0000   23578.5128  65449.85 
108300000.00    4399        0         4399      45601        0        45601      45601        0        45601      45601      0.8257     0.8257     0.0000     0.0000      0.41    23610.5677   0.0000   23610.5677 23610.5677   0.0000   23610.5677  65449.85 
108600000.00    4321        0         4321      45679        0        45679      45679        0        45679      45679      0.8269     0.8269     0.0000     0.0000      0.41    23670.8668   0.0000   23670.8668 23670.8668   0.0000   23670.8668  65449.85 
108900000.00    4316        0         4316      45684        0        45684      45684        0        45684      45684      0.8263     0.8263     0.0000     0.0000      0.41    23666.2947   0.0000   23666.2947 23666.2947   0.0000   23666.2947  65449.85 
109200000.00    4267        0         4267      45733        0        45733      45733        0        45733      45733      0.8278     0.8278     0.0000     0.0000      0.41    23695.1694   0.0000   23695.1694 23695.1694   0.0000   23695.1694  65449.85 
109500000.00    4388        0         4388      45612        0        45612      45612        0        45612      45612      0.8255     0.8255     0.0000     0.0000      0.41    23638.8402   0.0000   23638.8402 23638.8402   0.0000   23638.8402  65449.85 
109800000.00    4370        0         4370      45630        0        45630      45630        0        45630      45630      0.8234     0.8234     0.0000     0.0000      0.41    23656.7696   0.0000   23656.7696 23656.7696   0.0000   23656.7696  65449.85 
