 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
67166580.00    7889        0         7889      42111        0        42111      33896        0        33896      14037      0.8407     0.8407     0.0000     0.0000      0.36    18151.7097   0.0000   18151.7097 22640.5362   0.0000   22640.5362  78539.82 
67424913.00    7843        0         7843      42157        0        42157      34009        0        34009      14052      0.8367     0.8367     0.0000     0.0000      0.36    18210.4252   0.0000   18210.4252 22652.0050   0.0000   22652.0050  78539.82 
67683246.00    7833        0         7833      42167        0        42167      34145        0        34145      14055      0.8397     0.8397     0.0000     0.0000      0.36    18275.7415   0.0000   18275.7415 22642.9765   0.0000   22642.9765  78539.82 
67941579.00    7705        0         7705      42295        0        42295      34328        0        34328      14098      0.8386     0.8386     0.0000     0.0000      0.36    18349.1992   0.0000   18349.1992 22686.4633   0.0000   22686.4633  78539.82 
68199912.00    7817        0         7817      42183        0        42183      34405        0        34405      14061      0.8371     0.8371     0.0000     0.0000      0.36    18378.2969   0.0000   18378.2969 22607.0238   0.0000   22607.0238  78539.82 
68458245.00    7685        0         7685      42315        0        42315      34573        0        34573      14105      0.8347     0.8347     0.0000     0.0000      0.36    18473.2888   0.0000   18473.2888 22675.5346   0.0000   22675.5346  78539.82 
68716578.00    7535        0         7535      42465        0        42465      34751        0        34751      14155      0.8427     0.8427     0.0000     0.0000      0.36    18589.2787   0.0000   18589.2787 22788.2532   0.0000   22788.2532  78539.82 
68974911.00    7511        0         7511      42489        0        42489      34885        0        34885      14163      0.8408     0.8408     0.0000     0.0000      0.36    18654.9893   0.0000   18654.9893 22784.8463   0.0000   22784.8463  78539.82 
69233244.00    7310        0         7310      42690        0        42690      35094        0        35094      14230      0.8362     0.8362     0.0000     0.0000      0.36    18792.3321   0.0000   18792.3321 22918.6755   0.0000   22918.6755  78539.82 
69491577.00    7170        0         7170      42830        0        42830      35259        0        35259      14276      0.8370     0.8370     0.0000     0.0000      0.36    18902.9489   0.0000   18902.9489 23017.7053   0.0000   23017.7053  78539.82 
69749910.00    7044        0         7044      42956        0        42956      35400        0        35400      14318      0.8404     0.8404     0.0000     0.0000      0.36    18992.4836   0.0000   18992.4836 23112.7471   0.0000   23112.7471  78539.82 
70008243.00    7094        0         7094      42906        0        42906      35460        0        35460      14302      0.8443     0.8443     0.0000     0.0000      0.36    19017.1886   0.0000   19017.1886 23079.2032   0.0000   23079.2032  78539.82 
70266576.00    7074        0         7074      42926        0        42926      35619        0        35619      14308      0.8398     0.8398     0.0000     0.0000      0.36    19113.2410   0.0000   19113.2410 23099.1043   0.0000   23099.1043  78539.82 
70524909.00    7054        0         7054      42946        0        42946      35733        0        35733      14315      0.8395     0.8395     0.0000     0.0000      0.36    19163.7657   0.0000   19163.7657 23096.6805   0.0000   23096.6805  78539.82 
70783242.00    6989        0         6989      43011        0        43011      35892        0        35892      14337      0.8402     0.8402     0.0000     0.0000      0.36    19245.2909   0.0000   19245.2909 23133.1256   0.0000   23133.1256  78539.82 
71041575.00    6996        0         6996      43004        0        43004      36038        0        36038      14334      0.8406     0.8406     0.0000     0.0000      0.36    19330.2744   0.0000   19330.2744 23137.5201   0.0000   23137.5201  78539.82 
71299908.00    6969        0         6969      43031        0        43031      36099        0        36099      14343      0.8441     0.8441     0.0000     0.0000      0.36    19381.0546   0.0000   19381.0546 23162.3423   0.0000   23162.3423  78539.82 
71558241.00    6920        0         6920      43080        0        43080      36225        0        36225      14360      0.8401     0.8401     0.0000     0.0000      0.36    19461.5684   0.0000   19461.5684 23192.1245   0.0000   23192.1245  78539.82 
71816574.00    6925        0         6925      43075        0        43075      36305        0        36305      14358      0.8443     0.8443     0.0000     0.0000      0.36    19532.2749   0.0000   19532.2749 23219.7474   0.0000   23219.7474  78539.82 
72074907.00    6823        0         6823      43177        0        43177      36442        0        36442      14392      0.8442     0.8442     0.0000     0.0000      0.36    19620.8525   0.0000   19620.8525 23301.8706   0.0000   23301.8706  78539.82 
72333240.00    6841        0         6841      43159        0        43159      36517        0        36517      14386      0.8407     0.8407     0.0000     0.0000      0.36    19668.1455   0.0000   19668.1455 23306.8394   0.0000   23306.8394  78539.82 
72591573.00    6934        0         6934      43066        0        43066      36531        0        36531      14355      0.8436     0.8436     0.0000     0.0000      0.36    19675.3435   0.0000   19675.3435 23257.7965   0.0000   23257.7965  78539.82 
72849906.00    7026        0         7026      42974        0        42974      36598        0        36598      14324      0.8411     0.8411     0.0000     0.0000      0.36    19709.6013   0.0000   19709.6013 23197.6665   0.0000   23197.6665  78539.82 
73108239.00    7045        0         7045      42955        0        42955      36698        0        36698      14318      0.8446     0.8446     0.0000     0.0000      0.36    19764.1688   0.0000   19764.1688 23190.7698   0.0000   23190.7698  78539.82 
73366572.00    7220        0         7220      42780        0        42780      36750        0        36750      14260      0.8420     0.8420     0.0000     0.0000      0.36    19791.1359   0.0000   19791.1359 23091.3513   0.0000   23091.3513  78539.82 
73624905.00    7368        0         7368      42632        0        42632      36899        0        36899      14210      0.8444     0.8444     0.0000     0.0000      0.36    19898.4015   0.0000   19898.4015 23029.8723   0.0000   23029.8723  78539.82 
73883238.00    7397        0         7397      42603        0        42603      36966        0        36966      14201      0.8486     0.8486     0.0000     0.0000      0.36    19916.2452   0.0000   19916.2452 23001.3603   0.0000   23001.3603  78539.82 
74141571.00    7486        0         7486      42514        0        42514      37058        0        37058      14171      0.8441     0.8441     0.0000     0.0000      0.36    19955.2817   0.0000   19955.2817 22945.1611   0.0000   22945.1611  78539.82 
74399904.00    7440        0         7440      42560        0        42560      37231        0        37231      14186      0.8447     0.8447     0.0000     0.0000      0.36    20057.4735   0.0000   20057.4735 22974.7700   0.0000   22974.7700  78539.82 
74658237.00    7379        0         7379      42621        0        42621      37407        0        37407      14207      0.8401     0.8401     0.0000     0.0000      0.36    20160.3524   0.0000   20160.3524 23012.5318   0.0000   23012.5318  78539.82 
74916570.00    7565        0         7565      42435        0        42435      37455        0        37455      14145      0.8421     0.8421     0.0000     0.0000      0.36    20196.8498   0.0000   20196.8498 22920.6712   0.0000   22920.6712  78539.82 
75174903.00    7598        0         7598      42402        0        42402      37594        0        37594      21201      0.8444     0.8444     0.0000     0.0000      0.36    20299.5989   0.0000   20299.5989 22927.3656   0.0000   22927.3656  78539.82 
75433236.00    7498        0         7498      42502        0        42502      37736        0        37736      21251      0.8422     0.8422     0.0000     0.0000      0.36    20361.1194   0.0000   20361.1194 22957.6053   0.0000   22957.6053  78539.82 
75691569.00    7486        0         7486      42514        0        42514      37823        0        37823      21257      0.8448     0.8448     0.0000     0.0000      0.36    20386.2159   0.0000   20386.2159 22941.0587   0.0000   22941.0587  78539.82 
75949902.00    7394        0         7394      42606        0        42606      37948        0        37948      21303      0.8395     0.8395     0.0000     0.0000      0.36    20428.5692   0.0000   20428.5692 22964.1601   0.0000   22964.1601  78539.82 
76208235.00    7389        0         7389      42611        0        42611      38059        0        38059      21305      0.8432     0.8432     0.0000     0.0000      0.36    20478.2721   0.0000   20478.2721 22952.8731   0.0000   22952.8731  78539.82 
76466568.00    7243        0         7243      42757        0        42757      38261        0        38261      21378      0.8398     0.8398     0.0000     0.0000      0.36    20575.1318   0.0000   20575.1318 23019.9946   0.0000   23019.9946  78539.82 
76724901.00    7161        0         7161      42839        0        42839      38342        0        38342      21419      0.8410     0.8410     0.0000     0.0000      0.36    20607.4741   0.0000   20607.4741 23049.6751   0.0000   23049.6751  78539.82 
76983234.00    7038        0         7038      42962        0        42962      38435        0        38435      21481      0.8401     0.8401     0.0000     0.0000      0.36    20654.4819   0.0000   20654.4819 23119.3390   0.0000   23119.3390  78539.82 
77241567.00    6977        0         6977      43023        0        43023      38557        0        38557      21511      0.8435     0.8435     0.0000     0.0000      0.36    20708.5564   0.0000   20708.5564 23146.0859   0.0000   23146.0859  78539.82 
77499900.00    6858        0         6858      43142        0        43142      38648        0        38648      21571      0.8408     0.8408     0.0000     0.0000      0.36    20739.2025   0.0000   20739.2025 23194.4063   0.0000   23194.4063  78539.82 
77758233.00    6804        0         6804      43196        0        43196      38670        0        38670      21598      0.8384     0.8384     0.0000     0.0000      0.36    20778.4866   0.0000   20778.4866 23246.7270   0.0000   23246.7270  78539.82 
78016566.00    6762        0         6762      43238        0        43238      38683        0        38683      21619      0.8430     0.8430     0.0000     0.0000      0.36    20785.5851   0.0000   20785.5851 23277.6216   0.0000   23277.6216  78539.82 
78274899.00    6764        0         6764      43236        0        43236      38704        0        38704      21618      0.8386     0.8386     0.0000     0.0000      0.36    20798.8909   0.0000   20798.8909 23276.9098   0.0000   23276.9098  78539.82 
78533232.00    6726        0         6726      43274        0        43274      38791        0        38791      21637      0.8404     0.8404     0.0000     0.0000      0.36    20843.1957   0.0000   20843.1957 23296.5835   0.0000   23296.5835  78539.82 
78791565.00    6913        0         6913      43087        0        43087      38744        0        38744      21543      0.8399     0.8399     0.0000     0.0000      0.36    20805.6705   0.0000   20805.6705 23174.9879   0.0000   23174.9879  78539.82 
79049898.00    6886        0         6886      43114        0        43114      38764        0        38764      21557      0.8403     0.8403     0.0000     0.0000      0.36    20810.5336   0.0000   20810.5336 23181.4843   0.0000   23181.4843  78539.82 
79308231.00    6890        0         6890      43110        0        43110      38788        0        38788      21555      0.8396     0.8396     0.0000     0.0000      0.36    20818.6911   0.0000   20818.6911 23172.1096   0.0000   23172.1096  78539.82 
79566564.00    6889        0         6889      43111        0        43111      38757        0        38757      21555      0.8378     0.8378     0.0000     0.0000      0.36    20799.8953   0.0000   20799.8953 23173.1481   0.0000   23173.1481  78539.82 
79824897.00    6859        0         6859      43141        0        43141      38799        0        38799      21570      0.8401     0.8401     0.0000     0.0000      0.36    20788.1298   0.0000   20788.1298 23151.0038   0.0000   23151.0038  78539.82 
80083230.00    6864        0         6864      43136        0        43136      38857        0        38857      21568      0.8341     0.8341     0.0000     0.0000      0.36    20830.0708   0.0000   20830.0708 23163.2255   0.0000   23163.2255  78539.82 
80341563.00    6816        0         6816      43184        0        43184      38911        0        38911      21592      0.8411     0.8411     0.0000     0.0000      0.36    20863.3460   0.0000   20863.3460 23188.2993   0.0000   23188.2993  78539.82 
80599896.00    6764        0         6764      43236        0        43236      38963        0        38963      21618      0.8380     0.8380     0.0000     0.0000      0.36    20886.8260   0.0000   20886.8260 23219.1060   0.0000   23219.1060  78539.82 
80858229.00    6853        0         6853      43147        0        43147      38902        0        38902      21573      0.8420     0.8420     0.0000     0.0000      0.36    20846.5362   0.0000   20846.5362 23169.1962   0.0000   23169.1962  78539.82 
81116562.00    6947        0         6947      43053        0        43053      38806        0        38806      21526      0.8403     0.8403     0.0000     0.0000      0.36    20801.1597   0.0000   20801.1597 23125.3510   0.0000   23125.3510  78539.82 
81374895.00    6900        0         6900      43100        0        43100      38846        0        38846      21550      0.8410     0.8410     0.0000     0.0000      0.36    20828.2075   0.0000   20828.2075 23160.9742   0.0000   23160.9742  78539.82 
81633228.00    6879        0         6879      43121        0        43121      38867        0        38867      21560      0.8381     0.8381     0.0000     0.0000      0.36    20832.2705   0.0000   20832.2705 23167.0115   0.0000   23167.0115  78539.82 
81891561.00    6821        0         6821      43179        0        43179      38930        0        38930      21589      0.8353     0.8353     0.0000     0.0000      0.36    20885.0440   0.0000   20885.0440 23215.1547   0.0000   23215.1547  78539.82 
82149894.00    6788        0         6788      43212        0        43212      39016        0        39016      21606      0.8411     0.8411     0.0000     0.0000      0.36    20955.4196   0.0000   20955.4196 23251.7950   0.0000   23251.7950  78539.82 
82408227.00    6799        0         6799      43201        0        43201      39023        0        39023      21600      0.8397     0.8397     0.0000     0.0000      0.36    20954.4316   0.0000   20954.4316 23234.6416   0.0000   23234.6416  78539.82 
82666560.00    6751        0         6751      43249        0        43249      39084        0        39084      21624      0.8386     0.8386     0.0000     0.0000      0.36    20993.3973   0.0000   20993.3973 23264.3378   0.0000   23264.3378  78539.82 
82924893.00    6678        0         6678      43322        0        43322      39137        0        39137      21661      0.8398     0.8398     0.0000     0.0000      0.36    21028.7722   0.0000   21028.7722 23308.3643   0.0000   23308.3643  78539.82 
83183226.00    6552        0         6552      43448        0        43448      39258        0        39258      21724      0.8392     0.8392     0.0000     0.0000      0.36    21106.7680   0.0000   21106.7680 23393.4935   0.0000   23393.4935  78539.82 
83441559.00    6442        0         6442      43558        0        43558      39371        0        39371      21779      0.8420     0.8420     0.0000     0.0000      0.36    21183.7218   0.0000   21183.7218 23469.9541   0.0000   23469.9541  78539.82 
83699892.00    6417        0         6417      43583        0        43583      39418        0        39418      21791      0.8393     0.8393     0.0000     0.0000      0.36    21233.8918   0.0000   21233.8918 23511.3827   0.0000   23511.3827  78539.82 
83958225.00    6395        0         6395      43605        0        43605      39471        0        39471      21802      0.8447     0.8447     0.0000     0.0000      0.36    21286.6461   0.0000   21286.6461 23548.2173   0.0000   23548.2173  78539.82 
84216558.00    6500        0         6500      43500        0        43500      39398        0        39398      21750      0.8427     0.8427     0.0000     0.0000      0.36    21261.9435   0.0000   21261.9435 23505.7362   0.0000   23505.7362  78539.82 
84474891.00    6430        0         6430      43570        0        43570      39447        0        39447      21785      0.8449     0.8449     0.0000     0.0000      0.36    21296.6041   0.0000   21296.6041 23548.6411   0.0000   23548.6411  78539.82 
84733224.00    6299        0         6299      43701        0        43701      39545        0        39545      21850      0.8474     0.8474     0.0000     0.0000      0.36    21334.0745   0.0000   21334.0745 23609.0915   0.0000   23609.0915  78539.82 
84991557.00    6295        0         6295      43705        0        43705      39544        0        39544      21852      0.8420     0.8420     0.0000     0.0000      0.36    21348.5865   0.0000   21348.5865 23620.5930   0.0000   23620.5930  78539.82 
85249890.00    6305        0         6305      43695        0        43695      39543        0        39543      21847      0.8436     0.8436     0.0000     0.0000      0.36    21343.4639   0.0000   21343.4639 23609.4357   0.0000   23609.4357  78539.82 
85508223.00    6458        0         6458      43542        0        43542      39430        0        39430      21771      0.8435     0.8435     0.0000     0.0000      0.36    21269.8881   0.0000   21269.8881 23522.7948   0.0000   23522.7948  78539.82 
85766556.00    6501        0         6501      43499        0        43499      39427        0        39427      21749      0.8444     0.8444     0.0000     0.0000      0.36    21256.3662   0.0000   21256.3662 23484.2540   0.0000   23484.2540  78539.82 
86024889.00    6518        0         6518      43482        0        43482      39458        0        39458      21741      0.8442     0.8442     0.0000     0.0000      0.36    21286.9180   0.0000   21286.9180 23487.0224   0.0000   23487.0224  78539.82 
86283222.00    6583        0         6583      43417        0        43417      39432        0        39432      21708      0.8417     0.8417     0.0000     0.0000      0.36    21263.4831   0.0000   21263.4831 23443.0626   0.0000   23443.0626  78539.82 
86541555.00    6546        0         6546      43454        0        43454      39476        0        39476      21727      0.8440     0.8440     0.0000     0.0000      0.36    21254.3845   0.0000   21254.3845 23427.7171   0.0000   23427.7171  78539.82 
86799888.00    6538        0         6538      43462        0        43462      39511        0        39511      21731      0.8398     0.8398     0.0000     0.0000      0.36    21279.5432   0.0000   21279.5432 23436.2616   0.0000   23436.2616  78539.82 
87058221.00    6603        0         6603      43397        0        43397      39529        0        39529      21698      0.8425     0.8425     0.0000     0.0000      0.36    21269.3229   0.0000   21269.3229 23383.8046   0.0000   23383.8046  78539.82 
87316554.00    6689        0         6689      43311        0        43311      39546        0        39546      21655      0.8383     0.8383     0.0000     0.0000      0.36    21262.3901   0.0000   21262.3901 23314.4233   0.0000   23314.4233  78539.82 
87574887.00    6625        0         6625      43375        0        43375      39609        0        39609      21687      0.8432     0.8432     0.0000     0.0000      0.36    21286.1100   0.0000   21286.1100 23340.5697   0.0000   23340.5697  78539.82 
87833220.00    6475        0         6475      43525        0        43525      39731        0        39731      21762      0.8418     0.8418     0.0000     0.0000      0.36    21387.1921   0.0000   21387.1921 23454.2120   0.0000   23454.2120  78539.82 
88091553.00    6411        0         6411      43589        0        43589      39770        0        39770      21794      0.8387     0.8387     0.0000     0.0000      0.36    21412.2245   0.0000   21412.2245 23495.7936   0.0000   23495.7936  78539.82 
88349886.00    6304        0         6304      43696        0        43696      39886        0        39886      21848      0.8418     0.8418     0.0000     0.0000      0.36    21486.1467   0.0000   21486.1467 23571.2107   0.0000   23571.2107  78539.82 
88608219.00    6258        0         6258      43742        0        43742      39934        0        39934      21871      0.8418     0.8418     0.0000     0.0000      0.36    21514.3257   0.0000   21514.3257 23601.7296   0.0000   23601.7296  78539.82 
88866552.00    6371        0         6371      43629        0        43629      39835        0        39835      21814      0.8462     0.8462     0.0000     0.0000      0.36    21457.1402   0.0000   21457.1402 23540.2216   0.0000   23540.2216  78539.82 
89124885.00    6390        0         6390      43610        0        43610      39841        0        39841      21805      0.8421     0.8421     0.0000     0.0000      0.36    21463.6899   0.0000   21463.6899 23531.5442   0.0000   23531.5442  78539.82 
89383218.00    6383        0         6383      43617        0        43617      39864        0        39864      21808      0.8423     0.8423     0.0000     0.0000      0.36    21470.8362   0.0000   21470.8362 23525.0832   0.0000   23525.0832  78539.82 
89641551.00    6444        0         6444      43556        0        43556      39824        0        39824      21778      0.8385     0.8385     0.0000     0.0000      0.36    21438.2599   0.0000   21438.2599 23484.1071   0.0000   23484.1071  78539.82 
89899884.00    6573        0         6573      43427        0        43427      39778        0        39778      21713      0.8399     0.8399     0.0000     0.0000      0.36    21403.9243   0.0000   21403.9243 23400.4512   0.0000   23400.4512  78539.82 
90158217.00    6548        0         6548      43452        0        43452      39836        0        39836      21726      0.8445     0.8445     0.0000     0.0000      0.36    21439.4928   0.0000   21439.4928 23417.5255   0.0000   23417.5255  78539.82 
90416550.00    6597        0         6597      43403        0        43403      39845        0        39845      21701      0.8435     0.8435     0.0000     0.0000      0.36    21450.0229   0.0000   21450.0229 23396.4427   0.0000   23396.4427  78539.82 
90674883.00    6672        0         6672      43328        0        43328      39820        0        39820      21664      0.8434     0.8434     0.0000     0.0000      0.36    21413.0133   0.0000   21413.0133 23332.2647   0.0000   23332.2647  78539.82 
90933216.00    6727        0         6727      43273        0        43273      39794        0        39794      21636      0.8397     0.8397     0.0000     0.0000      0.36    21409.6811   0.0000   21409.6811 23306.5729   0.0000   23306.5729  78539.82 
91191549.00    6764        0         6764      43236        0        43236      39768        0        39768      21618      0.8456     0.8456     0.0000     0.0000      0.36    21389.8207   0.0000   21389.8207 23285.0508   0.0000   23285.0508  78539.82 
91449882.00    6749        0         6749      43251        0        43251      39774        0        39774      21625      0.8427     0.8427     0.0000     0.0000      0.36    21409.6003   0.0000   21409.6003 23309.7335   0.0000   23309.7335  78539.82 
91708215.00    6716        0         6716      43284        0        43284      39829        0        39829      21642      0.8457     0.8457     0.0000     0.0000      0.36    21461.3224   0.0000   21461.3224 23349.7742   0.0000   23349.7742  78539.82 
91966548.00    6638        0         6638      43362        0        43362      39927        0        39927      21681      0.8397     0.8397     0.0000     0.0000      0.36    21533.8976   0.0000   21533.8976 23410.2404   0.0000   23410.2404  78539.82 
92224881.00    6721        0         6721      43279        0        43279      39903        0        39903      21639      0.8437     0.8437     0.0000     0.0000      0.36    21533.8977   0.0000   21533.8977 23381.0141   0.0000   23381.0141  78539.82 
92483214.00    6762        0         6762      43238        0        43238      39935        0        39935      21619      0.8440     0.8440     0.0000     0.0000      0.36    21551.0814   0.0000   21551.0814 23357.2002   0.0000   23357.2002  78539.82 
92741547.00    6798        0         6798      43202        0        43202      39955        0        39955      21601      0.8402     0.8402     0.0000     0.0000      0.36    21563.8688   0.0000   21563.8688 23342.8863   0.0000   23342.8863  78539.82 
92999880.00    6832        0         6832      43168        0        43168      39941        0        39941      21584      0.8428     0.8428     0.0000     0.0000      0.36    21545.9752   0.0000   21545.9752 23314.8328   0.0000   23314.8328  78539.82 
93258213.00    6866        0         6866      43134        0        43134      39935        0        39935      21567      0.8372     0.8372     0.0000     0.0000      0.36    21531.9249   0.0000   21531.9249 23285.8208   0.0000   23285.8208  78539.82 
93516546.00    6791        0         6791      43209        0        43209      39971        0        39971      21604      0.8417     0.8417     0.0000     0.0000      0.36    21529.5970   0.0000   21529.5970 23310.0691   0.0000   23310.0691  78539.82 
93774879.00    6755        0         6755      43245        0        43245      40067        0        40067      21622      0.8401     0.8401     0.0000     0.0000      0.36    21595.0161   0.0000   21595.0161 23342.9658   0.0000   23342.9658  78539.82 
94033212.00    6731        0         6731      43269        0        43269      40130        0        40130      21634      0.8426     0.8426     0.0000     0.0000      0.36    21638.7855   0.0000   21638.7855 23368.7553   0.0000   23368.7553  78539.82 
94291545.00    6719        0         6719      43281        0        43281      40172        0        40172      21640      0.8418     0.8418     0.0000     0.0000      0.36    21678.2202   0.0000   21678.2202 23386.4727   0.0000   23386.4727  78539.82 
94549878.00    6699        0         6699      43301        0        43301      40244        0        40244      21650      0.8411     0.8411     0.0000     0.0000      0.36    21706.9899   0.0000   21706.9899 23386.2685   0.0000   23386.2685  78539.82 
94808211.00    6701        0         6701      43299        0        43299      40296        0        40296      21649      0.8408     0.8408     0.0000     0.0000      0.36    21757.1687   0.0000   21757.1687 23405.6048   0.0000   23405.6048  78539.82 
95066544.00    6708        0         6708      43292        0        43292      40312        0        40312      21646      0.8426     0.8426     0.0000     0.0000      0.36    21766.6534   0.0000   21766.6534 23405.6955   0.0000   23405.6955  78539.82 
95324877.00    6844        0         6844      43156        0        43156      40191        0        40191      21578      0.8441     0.8441     0.0000     0.0000      0.36    21673.5526   0.0000   21673.5526 23307.2630   0.0000   23307.2630  78539.82 
95583210.00    6802        0         6802      43198        0        43198      40233        0        40233      21599      0.8427     0.8427     0.0000     0.0000      0.36    21694.9245   0.0000   21694.9245 23324.2520   0.0000   23324.2520  78539.82 
95841543.00    6725        0         6725      43275        0        43275      40316        0        40316      21637      0.8448     0.8448     0.0000     0.0000      0.36    21725.7092   0.0000   21725.7092 23351.8226   0.0000   23351.8226  78539.82 
96099876.00    6693        0         6693      43307        0        43307      40350        0        40350      21653      0.8419     0.8419     0.0000     0.0000      0.36    21718.1131   0.0000   21718.1131 23343.6656   0.0000   23343.6656  78539.82 
96358209.00    6693        0         6693      43307        0        43307      40390        0        40390      21653      0.8403     0.8403     0.0000     0.0000      0.36    21735.6825   0.0000   21735.6825 23341.7177   0.0000   23341.7177  78539.82 
96616542.00    6628        0         6628      43372        0        43372      40471        0        40471      21686      0.8397     0.8397     0.0000     0.0000      0.36    21791.9338   0.0000   21791.9338 23382.2343   0.0000   23382.2343  78539.82 
96874875.00    6583        0         6583      43417        0        43417      40542        0        40542      21708      0.8394     0.8394     0.0000     0.0000      0.36    21835.1729   0.0000   21835.1729 23411.1492   0.0000   23411.1492  78539.82 
97133208.00    6657        0         6657      43343        0        43343      40514        0        40514      21671      0.8389     0.8389     0.0000     0.0000      0.36    21831.6978   0.0000   21831.6978 23381.0106   0.0000   23381.0106  78539.82 
97391541.00    6686        0         6686      43314        0        43314      40533        0        40533      21657      0.8446     0.8446     0.0000     0.0000      0.36    21832.1507   0.0000   21832.1507 23356.9487   0.0000   23356.9487  78539.82 
97649874.00    6840        0         6840      43160        0        43160      40499        0        40499      21580      0.8409     0.8409     0.0000     0.0000      0.36    21811.7024   0.0000   21811.7024 23271.4764   0.0000   23271.4764  78539.82 
97908207.00    6810        0         6810      43190        0        43190      40567        0        40567      21595      0.8449     0.8449     0.0000     0.0000      0.36    21855.6978   0.0000   21855.6978 23296.6183   0.0000   23296.6183  78539.82 
98166540.00    6763        0         6763      43237        0        43237      40663        0        40663      21618      0.8413     0.8413     0.0000     0.0000      0.36    21904.9162   0.0000   21904.9162 23316.8823   0.0000   23316.8823  78539.82 
98424873.00    6757        0         6757      43243        0        43243      40713        0        40713      21621      0.8398     0.8398     0.0000     0.0000      0.36    21938.7945   0.0000   21938.7945 23327.5737   0.0000   23327.5737  78539.82 
98683206.00    6716        0         6716      43284        0        43284      40768        0        40768      21642      0.8454     0.8454     0.0000     0.0000      0.36    21963.0270   0.0000   21963.0270 23344.9926   0.0000   23344.9926  78539.82 
98941539.00    6695        0         6695      43305        0        43305      40846        0        40846      21652      0.8422     0.8422     0.0000     0.0000      0.36    22007.0824   0.0000   22007.0824 23362.9966   0.0000   23362.9966  78539.82 
99199872.00    6653        0         6653      43347        0        43347      40933        0        40933      21673      0.8398     0.8398     0.0000     0.0000      0.36    22071.3247   0.0000   22071.3247 23404.0222   0.0000   23404.0222  78539.82 
99458205.00    6627        0         6627      43373        0        43373      41033        0        41033      21686      0.8386     0.8386     0.0000     0.0000      0.36    22128.4623   0.0000   22128.4623 23421.8969   0.0000   23421.8969  78539.82 
99716538.00    6690        0         6690      43310        0        43310      41072        0        41072      21655      0.8429     0.8429     0.0000     0.0000      0.36    22168.7615   0.0000   22168.7615 23409.4951   0.0000   23409.4951  78539.82 
99974871.00    6775        0         6775      43225        0        43225      41099        0        41099      21612      0.8430     0.8430     0.0000     0.0000      0.36    22172.5627   0.0000   22172.5627 23355.2046   0.0000   23355.2046  78539.82 
100233204.00    6802        0         6802      43198        0        43198      41192        0        41192      21599      0.8420     0.8420     0.0000     0.0000      0.36    22237.5792   0.0000   22237.5792 23350.1190   0.0000   23350.1190  78539.82 
100491537.00    6845        0         6845      43155        0        43155      41252        0        41252      21577      0.8437     0.8437     0.0000     0.0000      0.36    22263.4636   0.0000   22263.4636 23321.3176   0.0000   23321.3176  78539.82 
100749870.00    7011        0         7011      42989        0        42989      41216        0        41216      14329      0.8380     0.8380     0.0000     0.0000      0.36    22228.0551   0.0000   22228.0551 23213.3263   0.0000   23213.3263  78539.82 
101008203.00    7206        0         7206      42794        0        42794      41270        0        41270      21397      0.8436     0.8436     0.0000     0.0000      0.36    22234.1432   0.0000   22234.1432 23069.6613   0.0000   23069.6613  78539.82 
101266536.00    7209        0         7209      42791        0        42791      41277        0        41277      21395      0.8437     0.8437     0.0000     0.0000      0.36    22223.9777   0.0000   22223.9777 23056.9216   0.0000   23056.9216  78539.82 
101524869.00    7126        0         7126      42874        0        42874      41393        0        41393      21437      0.8366     0.8366     0.0000     0.0000      0.36    22267.3820   0.0000   22267.3820 23081.4490   0.0000   23081.4490  78539.82 
101783202.00    7143        0         7143      42857        0        42857      41375        0        41375      21428      0.8429     0.8429     0.0000     0.0000      0.36    22232.8444   0.0000   22232.8444 23048.1494   0.0000   23048.1494  78539.82 
102041535.00    7225        0         7225      42775        0        42775      41344        0        41344      21387      0.8391     0.8391     0.0000     0.0000      0.36    22196.4984   0.0000   22196.4984 22986.2306   0.0000   22986.2306  78539.82 
102299868.00    7289        0         7289      42711        0        42711      41301        0        41301      21355      0.8419     0.8419     0.0000     0.0000      0.36    22179.1656   0.0000   22179.1656 22955.5276   0.0000   22955.5276  78539.82 
102558201.00    7275        0         7275      42725        0        42725      41327        0        41327      21362      0.8382     0.8382     0.0000     0.0000      0.36    22192.7471   0.0000   22192.7471 22966.2624   0.0000   22966.2624  78539.82 
102816534.00    7291        0         7291      42709        0        42709      41352        0        41352      21354      0.8396     0.8396     0.0000     0.0000      0.36    22190.4513   0.0000   22190.4513 22939.6818   0.0000   22939.6818  78539.82 
103074867.00    7300        0         7300      42700        0        42700      41371        0        41371      21350      0.8389     0.8389     0.0000     0.0000      0.36    22199.8165   0.0000   22199.8165 22933.8558   0.0000   22933.8558  78539.82 
103333200.00    7313        0         7313      42687        0        42687      41402        0        41402      21343      0.8411     0.8411     0.0000     0.0000      0.36    22190.9517   0.0000   22190.9517 22902.1885   0.0000   22902.1885  78539.82 
103591533.00    7377        0         7377      42623        0        42623      41347        0        41347      21311      0.8385     0.8385     0.0000     0.0000      0.36    22146.6530   0.0000   22146.6530 22854.2984   0.0000   22854.2984  78539.82 
