 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
43924749.00    6961        0         6961      43039        0        43039      11565        0        11565      10759      0.8894     0.8894     0.0000     0.0000      0.48    6999.5956    0.0000   6999.5956  25982.9790   0.0000   25982.9790  65449.85 
44099748.00    6835        0         6835      43165        0        43165      11608        0        11608      10791      0.8930     0.8930     0.0000     0.0000      0.48    7031.4037    0.0000   7031.4037  26061.1259   0.0000   26061.1259  65449.85 
44274747.00    6677        0         6677      43323        0        43323      11634        0        11634      10830      0.8924     0.8924     0.0000     0.0000      0.47    7047.9581    0.0000   7047.9581  26161.4099   0.0000   26161.4099  65449.85 
44449746.00    6596        0         6596      43404        0        43404      11593        0        11593      10851      0.8953     0.8953     0.0000     0.0000      0.48    7006.5746    0.0000   7006.5746  26215.3972   0.0000   26215.3972  65449.85 
44624745.00    6506        0         6506      43494        0        43494      11585        0        11585      10873      0.8897     0.8897     0.0000     0.0000      0.47    6994.1914    0.0000   6994.1914  26266.0200   0.0000   26266.0200  65449.85 
44799744.00    6634        0         6634      43366        0        43366      11609        0        11609      10841      0.8923     0.8923     0.0000     0.0000      0.47    6991.9939    0.0000   6991.9939  26164.2028   0.0000   26164.2028  65449.85 
44974743.00    6582        0         6582      43418        0        43418      11647        0        11647      10854      0.8932     0.8932     0.0000     0.0000      0.47    7026.4293    0.0000   7026.4293  26200.3581   0.0000   26200.3581  65449.85 
45149742.00    6400        0         6400      43600        0        43600      11676        0        11676      10900      0.8902     0.8902     0.0000     0.0000      0.47    7050.0127    0.0000   7050.0127  26322.8939   0.0000   26322.8939  65449.85 
45324741.00    6220        0         6220      43780        0        43780      11674        0        11674      10945      0.8938     0.8938     0.0000     0.0000      0.47    7063.7359    0.0000   7063.7359  26438.0336   0.0000   26438.0336  65449.85 
45499740.00    6112        0         6112      43888        0        43888      11692        0        11692      10972      0.8919     0.8919     0.0000     0.0000      0.47    7057.2654    0.0000   7057.2654  26510.8336   0.0000   26510.8336  65449.85 
45674739.00    6120        0         6120      43880        0        43880      11672        0        11672      10970      0.8916     0.8916     0.0000     0.0000      0.47    7074.1287    0.0000   7074.1287  26486.9113   0.0000   26486.9113  65449.85 
45849738.00    5970        0         5970      44030        0        44030      22579        0        22579      14676      0.8875     0.8875     0.0000     0.0000      0.47    13614.6767   0.0000   13614.6767 26585.3982   0.0000   26585.3982  65449.85 
46024737.00    5867        0         5867      44133        0        44133      22652        0        22652      14711      0.8897     0.8897     0.0000     0.0000      0.47    13653.9380   0.0000   13653.9380 26641.5030   0.0000   26641.5030  65449.85 
46199736.00    5750        0         5750      44250        0        44250      22747        0        22747      14750      0.8889     0.8889     0.0000     0.0000      0.47    13708.9555   0.0000   13708.9555 26706.8539   0.0000   26706.8539  65449.85 
46374735.00    5769        0         5769      44231        0        44231      11697        0        11697      11057      0.8850     0.8850     0.0000     0.0000      0.47    7066.4968    0.0000   7066.4968  26697.2022   0.0000   26697.2022  65449.85 
46549734.00    5858        0         5858      44142        0        44142      11678        0        11678      11035      0.8871     0.8871     0.0000     0.0000      0.47    7052.2306    0.0000   7052.2306  26641.3037   0.0000   26641.3037  65449.85 
46724733.00    5823        0         5823      44177        0        44177      11677        0        11677      11044      0.8887     0.8887     0.0000     0.0000      0.47    7039.6504    0.0000   7039.6504  26674.6868   0.0000   26674.6868  65449.85 
46899732.00    5769        0         5769      44231        0        44231      11711        0        11711      11057      0.8934     0.8934     0.0000     0.0000      0.47    7074.2858    0.0000   7074.2858  26704.3722   0.0000   26704.3722  65449.85 
47074731.00    5828        0         5828      44172        0        44172      11711        0        11711      11043      0.8898     0.8898     0.0000     0.0000      0.47    7084.0126    0.0000   7084.0126  26686.8804   0.0000   26686.8804  65449.85 
47249730.00    5880        0         5880      44120        0        44120      22739        0        22739      14706      0.8922     0.8922     0.0000     0.0000      0.47    13730.4248   0.0000   13730.4248 26661.5292   0.0000   26661.5292  65449.85 
47424729.00    6065        0         6065      43935        0        43935      22626        0        22626      14645      0.8920     0.8920     0.0000     0.0000      0.47    13667.7310   0.0000   13667.7310 26566.6698   0.0000   26566.6698  65449.85 
47599728.00    5977        0         5977      44023        0        44023      22726        0        22726      14674      0.8949     0.8949     0.0000     0.0000      0.48    13749.7525   0.0000   13749.7525 26646.2515   0.0000   26646.2515  65449.85 
47774727.00    6120        0         6120      43880        0        43880      22646        0        22646      14626      0.8924     0.8924     0.0000     0.0000      0.47    13693.6693   0.0000   13693.6693 26541.3664   0.0000   26541.3664  65449.85 
47949726.00    6264        0         6264      43736        0        43736      22571        0        22571      14578      0.8940     0.8940     0.0000     0.0000      0.48    13640.1592   0.0000   13640.1592 26450.2886   0.0000   26450.2886  65449.85 
48124725.00    6373        0         6373      43627        0        43627      22500        0        22500      14542      0.8902     0.8902     0.0000     0.0000      0.48    13597.5275   0.0000   13597.5275 26384.2865   0.0000   26384.2865  65449.85 
48299724.00    6376        0         6376      43624        0        43624      22514        0        22514      14541      0.8967     0.8967     0.0000     0.0000      0.47    13601.3372   0.0000   13601.3372 26365.1084   0.0000   26365.1084  65449.85 
48474723.00    6373        0         6373      43627        0        43627      22495        0        22495      14542      0.8894     0.8894     0.0000     0.0000      0.48    13589.6086   0.0000   13589.6086 26365.2366   0.0000   26365.2366  65449.85 
48649722.00    6361        0         6361      43639        0        43639      22513        0        22513      14546      0.8889     0.8889     0.0000     0.0000      0.47    13600.2888   0.0000   13600.2888 26359.5565   0.0000   26359.5565  65449.85 
48824721.00    6237        0         6237      43763        0        43763      22608        0        22608      14587      0.8963     0.8963     0.0000     0.0000      0.47    13655.0959   0.0000   13655.0959 26418.6057   0.0000   26418.6057  65449.85 
48999720.00    6174        0         6174      43826        0        43826      22641        0        22641      14608      0.8981     0.8981     0.0000     0.0000      0.47    13677.6418   0.0000   13677.6418 26460.0948   0.0000   26460.0948  65449.85 
49174719.00    6124        0         6124      43876        0        43876      22667        0        22667      14625      0.8932     0.8932     0.0000     0.0000      0.47    13714.8610   0.0000   13714.8610 26518.7481   0.0000   26518.7481  65449.85 
49349718.00    6113        0         6113      43887        0        43887      22668        0        22668      14629      0.8953     0.8953     0.0000     0.0000      0.47    13706.4882   0.0000   13706.4882 26521.2412   0.0000   26521.2412  65449.85 
49524717.00    6148        0         6148      43852        0        43852      22655        0        22655      14617      0.8886     0.8886     0.0000     0.0000      0.47    13687.5875   0.0000   13687.5875 26479.9227   0.0000   26479.9227  65449.85 
49699716.00    6117        0         6117      43883        0        43883      22687        0        22687      14627      0.8874     0.8874     0.0000     0.0000      0.47    13706.9396   0.0000   13706.9396 26490.1270   0.0000   26490.1270  65449.85 
49874715.00    6047        0         6047      43953        0        43953      22750        0        22750      14651      0.8937     0.8937     0.0000     0.0000      0.47    13730.1519   0.0000   13730.1519 26522.2789   0.0000   26522.2789  65449.85 
50049714.00    5991        0         5991      44009        0        44009      22810        0        22810      14669      0.8950     0.8950     0.0000     0.0000      0.47    13774.6039   0.0000   13774.6039 26558.3354   0.0000   26558.3354  65449.85 
50224713.00    5982        0         5982      44018        0        44018      22842        0        22842      14672      0.8969     0.8969     0.0000     0.0000      0.47    13789.6915   0.0000   13789.6915 26560.5628   0.0000   26560.5628  65449.85 
50399712.00    6071        0         6071      43929        0        43929      22815        0        22815      14643      0.8927     0.8927     0.0000     0.0000      0.47    13767.9736   0.0000   13767.9736 26502.9886   0.0000   26502.9886  65449.85 
50574711.00    6103        0         6103      43897        0        43897      22878        0        22878      14632      0.8947     0.8947     0.0000     0.0000      0.47    13815.3825   0.0000   13815.3825 26499.0389   0.0000   26499.0389  65449.85 
50749710.00    6119        0         6119      43881        0        43881      22889        0        22889      14627      0.8948     0.8948     0.0000     0.0000      0.47    13814.4267   0.0000   13814.4267 26491.1449   0.0000   26491.1449  65449.85 
50924709.00    6085        0         6085      43915        0        43915      22743        0        22743      10978      0.8879     0.8879     0.0000     0.0000      0.47    13724.2488   0.0000   13724.2488 26508.2709   0.0000   26508.2709  65449.85 
51099708.00    6064        0         6064      43936        0        43936      22797        0        22797      10984      0.8932     0.8932     0.0000     0.0000      0.47    13741.4066   0.0000   13741.4066 26509.5876   0.0000   26509.5876  65449.85 
51274707.00    6036        0         6036      43964        0        43964      22902        0        22902      14654      0.8847     0.8847     0.0000     0.0000      0.47    13822.2550   0.0000   13822.2550 26534.8860   0.0000   26534.8860  65449.85 
51449706.00    6040        0         6040      43960        0        43960      22891        0        22891      14653      0.8920     0.8920     0.0000     0.0000      0.47    13819.2114   0.0000   13819.2114 26521.7590   0.0000   26521.7590  65449.85 
51624705.00    6064        0         6064      43936        0        43936      22902        0        22902      14645      0.8945     0.8945     0.0000     0.0000      0.47    13823.8491   0.0000   13823.8491 26499.5356   0.0000   26499.5356  65449.85 
51799704.00    5900        0         5900      44100        0        44100      23003        0        23003      14700      0.8916     0.8916     0.0000     0.0000      0.47    13894.9499   0.0000   13894.9499 26619.6530   0.0000   26619.6530  65449.85 
51974703.00    5920        0         5920      44080        0        44080      22986        0        22986      14693      0.8941     0.8941     0.0000     0.0000      0.47    13876.4390   0.0000   13876.4390 26597.1159   0.0000   26597.1159  65449.85 
52149702.00    5871        0         5871      44129        0        44129      23055        0        23055      14709      0.8886     0.8886     0.0000     0.0000      0.47    13919.8902   0.0000   13919.8902 26633.3282   0.0000   26633.3282  65449.85 
52324701.00    5843        0         5843      44157        0        44157      23096        0        23096      14719      0.8933     0.8933     0.0000     0.0000      0.47    13937.9175   0.0000   13937.9175 26657.6126   0.0000   26657.6126  65449.85 
52499700.00    5815        0         5815      44185        0        44185      23167        0        23167      14728      0.8935     0.8935     0.0000     0.0000      0.47    13970.0966   0.0000   13970.0966 26664.0662   0.0000   26664.0662  65449.85 
52674699.00    5825        0         5825      44175        0        44175      23208        0        23208      14725      0.8935     0.8935     0.0000     0.0000      0.47    14003.4286   0.0000   14003.4286 26656.9640   0.0000   26656.9640  65449.85 
52849698.00    5868        0         5868      44132        0        44132      23174        0        23174      14710      0.8915     0.8915     0.0000     0.0000      0.47    13984.3075   0.0000   13984.3075 26646.2612   0.0000   26646.2612  65449.85 
53024697.00    5840        0         5840      44160        0        44160      23226        0        23226      14720      0.8888     0.8888     0.0000     0.0000      0.47    14010.9001   0.0000   14010.9001 26660.2275   0.0000   26660.2275  65449.85 
53199696.00    5720        0         5720      44280        0        44280      23321        0        23321      14760      0.8888     0.8888     0.0000     0.0000      0.47    14064.1454   0.0000   14064.1454 26723.4854   0.0000   26723.4854  65449.85 
53374695.00    5732        0         5732      44268        0        44268      23385        0        23385      14756      0.8977     0.8977     0.0000     0.0000      0.47    14096.0797   0.0000   14096.0797 26699.7220   0.0000   26699.7220  65449.85 
53549694.00    5659        0         5659      44341        0        44341      23421        0        23421      14780      0.8937     0.8937     0.0000     0.0000      0.47    14127.2163   0.0000   14127.2163 26760.5898   0.0000   26760.5898  65449.85 
53724693.00    5707        0         5707      44293        0        44293      23370        0        23370      14764      0.8945     0.8945     0.0000     0.0000      0.47    14092.8576   0.0000   14092.8576 26720.0633   0.0000   26720.0633  65449.85 
53899692.00    5727        0         5727      44273        0        44273      23396        0        23396      14757      0.8910     0.8910     0.0000     0.0000      0.47    14117.8949   0.0000   14117.8949 26703.7371   0.0000   26703.7371  65449.85 
54074691.00    5779        0         5779      44221        0        44221      23392        0        23392      14740      0.8940     0.8940     0.0000     0.0000      0.47    14133.9019   0.0000   14133.9019 26701.5447   0.0000   26701.5447  65449.85 
54249690.00    5867        0         5867      44133        0        44133      23368        0        23368      14711      0.8904     0.8904     0.0000     0.0000      0.47    14110.2231   0.0000   14110.2231 26651.2825   0.0000   26651.2825  65449.85 
54424689.00    5887        0         5887      44113        0        44113      23380        0        23380      14704      0.8900     0.8900     0.0000     0.0000      0.47    14143.6683   0.0000   14143.6683 26666.0012   0.0000   26666.0012  65449.85 
54599688.00    5999        0         5999      44001        0        44001      23296        0        23296      14667      0.8898     0.8898     0.0000     0.0000      0.47    14104.3407   0.0000   14104.3407 26615.4697   0.0000   26615.4697  65449.85 
54774687.00    5953        0         5953      44047        0        44047      23344        0        23344      14682      0.8913     0.8913     0.0000     0.0000      0.47    14127.8261   0.0000   14127.8261 26644.0743   0.0000   26644.0743  65449.85 
54949686.00    5993        0         5993      44007        0        44007      23339        0        23339      14669      0.8908     0.8908     0.0000     0.0000      0.47    14099.5932   0.0000   14099.5932 26595.0479   0.0000   26595.0479  65449.85 
55124685.00    5984        0         5984      44016        0        44016      23405        0        23405      14672      0.8902     0.8902     0.0000     0.0000      0.47    14138.7385   0.0000   14138.7385 26584.6248   0.0000   26584.6248  65449.85 
55299684.00    5896        0         5896      44104        0        44104      23461        0        23461      14701      0.8956     0.8956     0.0000     0.0000      0.47    14173.2574   0.0000   14173.2574 26635.1133   0.0000   26635.1133  65449.85 
55474683.00    5948        0         5948      44052        0        44052      23494        0        23494      14684      0.8961     0.8961     0.0000     0.0000      0.47    14191.3719   0.0000   14191.3719 26573.7726   0.0000   26573.7726  65449.85 
55649682.00    5945        0         5945      44055        0        44055      23466        0        23466      14685      0.8918     0.8918     0.0000     0.0000      0.47    14157.1689   0.0000   14157.1689 26564.8589   0.0000   26564.8589  65449.85 
55824681.00    5880        0         5880      44120        0        44120      23498        0        23498      14706      0.8918     0.8918     0.0000     0.0000      0.47    14171.5889   0.0000   14171.5889 26603.1121   0.0000   26603.1121  65449.85 
55999680.00    5861        0         5861      44139        0        44139      23533        0        23533      22069      0.8904     0.8904     0.0000     0.0000      0.47    14188.6460   0.0000   14188.6460 26624.9920   0.0000   26624.9920  65449.85 
56174679.00    5867        0         5867      44133        0        44133      23524        0        23524      14711      0.8916     0.8916     0.0000     0.0000      0.47    14179.0683   0.0000   14179.0683 26622.2829   0.0000   26622.2829  65449.85 
56349678.00    5895        0         5895      44105        0        44105      32878        0        32878      22052      0.8948     0.8948     0.0000     0.0000      0.47    19856.6078   0.0000   19856.6078 26612.9401   0.0000   26612.9401  65449.85 
56524677.00    5979        0         5979      44021        0        44021      23524        0        23524      22010      0.8884     0.8884     0.0000     0.0000      0.47    14185.9410   0.0000   14185.9410 26586.4418   0.0000   26586.4418  65449.85 
56699676.00    6044        0         6044      43956        0        43956      23511        0        23511      14652      0.8879     0.8879     0.0000     0.0000      0.47    14172.8946   0.0000   14172.8946 26551.7602   0.0000   26551.7602  65449.85 
56874675.00    6001        0         6001      43999        0        43999      23507        0        23507      14666      0.8881     0.8881     0.0000     0.0000      0.47    14143.7418   0.0000   14143.7418 26546.1716   0.0000   26546.1716  65449.85 
57049674.00    5920        0         5920      44080        0        44080      23573        0        23573      14693      0.8907     0.8907     0.0000     0.0000      0.47    14190.3020   0.0000   14190.3020 26595.0088   0.0000   26595.0088  65449.85 
57224673.00    5957        0         5957      44043        0        44043      23534        0        23534      14681      0.8943     0.8943     0.0000     0.0000      0.47    14178.9910   0.0000   14178.9910 26576.2224   0.0000   26576.2224  65449.85 
57399672.00    5973        0         5973      44027        0        44027      23513        0        23513      14675      0.8877     0.8877     0.0000     0.0000      0.47    14160.1889   0.0000   14160.1889 26564.0560   0.0000   26564.0560  65449.85 
57574671.00    6046        0         6046      43954        0        43954      23487        0        23487      14651      0.8884     0.8884     0.0000     0.0000      0.47    14142.3673   0.0000   14142.3673 26506.2608   0.0000   26506.2608  65449.85 
57749670.00    6045        0         6045      43955        0        43955      23461        0        23461      14651      0.8897     0.8897     0.0000     0.0000      0.47    14145.8917   0.0000   14145.8917 26531.1142   0.0000   26531.1142  65449.85 
57924669.00    6065        0         6065      43935        0        43935      23477        0        23477      14645      0.8944     0.8944     0.0000     0.0000      0.47    14165.9357   0.0000   14165.9357 26526.3707   0.0000   26526.3707  65449.85 
58099668.00    6225        0         6225      43775        0        43775      23423        0        23423      14591      0.8932     0.8932     0.0000     0.0000      0.47    14121.6837   0.0000   14121.6837 26409.1433   0.0000   26409.1433  65449.85 
58274667.00    6324        0         6324      43676        0        43676      23404        0        23404      14558      0.8911     0.8911     0.0000     0.0000      0.47    14103.1024   0.0000   14103.1024 26333.9511   0.0000   26333.9511  65449.85 
58449666.00    6315        0         6315      43685        0        43685      23414        0        23414      14561      0.8939     0.8939     0.0000     0.0000      0.47    14118.4225   0.0000   14118.4225 26349.9572   0.0000   26349.9572  65449.85 
58624665.00    6167        0         6167      43833        0        43833      23471        0        23471      14611      0.8952     0.8952     0.0000     0.0000      0.47    14139.5028   0.0000   14139.5028 26434.0178   0.0000   26434.0178  65449.85 
58799664.00    6078        0         6078      43922        0        43922      23590        0        23590      14640      0.8949     0.8949     0.0000     0.0000      0.47    14208.4450   0.0000   14208.4450 26491.7382   0.0000   26491.7382  65449.85 
58974663.00    6012        0         6012      43988        0        43988      23633        0        23633      14662      0.8896     0.8896     0.0000     0.0000      0.47    14235.5872   0.0000   14235.5872 26523.7851   0.0000   26523.7851  65449.85 
59149662.00    6004        0         6004      43996        0        43996      23641        0        23641      14665      0.8937     0.8937     0.0000     0.0000      0.47    14253.3662   0.0000   14253.3662 26535.1325   0.0000   26535.1325  65449.85 
59324661.00    6077        0         6077      43923        0        43923      23562        0        23562      14641      0.8887     0.8887     0.0000     0.0000      0.47    14200.8262   0.0000   14200.8262 26482.2509   0.0000   26482.2509  65449.85 
59499660.00    6045        0         6045      43955        0        43955      23534        0        23534      14651      0.8980     0.8980     0.0000     0.0000      0.47    14181.0903   0.0000   14181.0903 26494.4346   0.0000   26494.4346  65449.85 
59674659.00    6080        0         6080      43920        0        43920      23580        0        23580      14640      0.8873     0.8873     0.0000     0.0000      0.47    14214.9369   0.0000   14214.9369 26458.8656   0.0000   26458.8656  65449.85 
59849658.00    6211        0         6211      43789        0        43789      23528        0        23528      14596      0.8910     0.8910     0.0000     0.0000      0.47    14178.4381   0.0000   14178.4381 26356.1941   0.0000   26356.1941  65449.85 
60024657.00    6258        0         6258      43742        0        43742      23527        0        23527      14580      0.8865     0.8865     0.0000     0.0000      0.47    14195.1213   0.0000   14195.1213 26354.1552   0.0000   26354.1552  65449.85 
60199656.00    6298        0         6298      43702        0        43702      23523        0        23523      14567      0.8904     0.8904     0.0000     0.0000      0.47    14185.4610   0.0000   14185.4610 26336.7153   0.0000   26336.7153  65449.85 
60374655.00    6281        0         6281      43719        0        43719      23613        0        23613      14573      0.8939     0.8939     0.0000     0.0000      0.47    14223.2567   0.0000   14223.2567 26333.8151   0.0000   26333.8151  65449.85 
60549654.00    6258        0         6258      43742        0        43742      23626        0        23626      14580      0.8850     0.8850     0.0000     0.0000      0.47    14238.3232   0.0000   14238.3232 26378.1766   0.0000   26378.1766  65449.85 
60724653.00    6261        0         6261      43739        0        43739      23607        0        23607      14579      0.8916     0.8916     0.0000     0.0000      0.47    14227.3229   0.0000   14227.3229 26365.4273   0.0000   26365.4273  65449.85 
60899652.00    6131        0         6131      43869        0        43869      23680        0        23680      14623      0.8876     0.8876     0.0000     0.0000      0.47    14272.5537   0.0000   14272.5537 26442.3945   0.0000   26442.3945  65449.85 
61074651.00    6024        0         6024      43976        0        43976      23760        0        23760      14658      0.8869     0.8869     0.0000     0.0000      0.47    14349.4170   0.0000   14349.4170 26540.1635   0.0000   26540.1635  65449.85 
61249650.00    5969        0         5969      44031        0        44031      23757        0        23757      14677      0.8883     0.8883     0.0000     0.0000      0.47    14348.7252   0.0000   14348.7252 26579.0061   0.0000   26579.0061  65449.85 
61424649.00    6054        0         6054      43946        0        43946      23688        0        23688      14648      0.8928     0.8928     0.0000     0.0000      0.47    14316.1639   0.0000   14316.1639 26539.1219   0.0000   26539.1219  65449.85 
61599648.00    6115        0         6115      43885        0        43885      23673        0        23673      14628      0.8930     0.8930     0.0000     0.0000      0.47    14310.9431   0.0000   14310.9431 26519.7205   0.0000   26519.7205  65449.85 
61774647.00    6066        0         6066      43934        0        43934      23632        0        23632      14644      0.8885     0.8885     0.0000     0.0000      0.47    14281.9489   0.0000   14281.9489 26558.8391   0.0000   26558.8391  65449.85 
61949646.00    6158        0         6158      43842        0        43842      23578        0        23578      14614      0.8957     0.8957     0.0000     0.0000      0.47    14244.7803   0.0000   14244.7803 26497.2471   0.0000   26497.2471  65449.85 
62124645.00    5973        0         5973      44027        0        44027      23702        0        23702      14675      0.8934     0.8934     0.0000     0.0000      0.47    14312.0064   0.0000   14312.0064 26610.7677   0.0000   26610.7677  65449.85 
62299644.00    5943        0         5943      44057        0        44057      23713        0        23713      14685      0.8973     0.8973     0.0000     0.0000      0.47    14326.4027   0.0000   14326.4027 26629.8632   0.0000   26629.8632  65449.85 
62474643.00    5967        0         5967      44033        0        44033      23771        0        23771      14677      0.8928     0.8928     0.0000     0.0000      0.47    14355.8602   0.0000   14355.8602 26593.0573   0.0000   26593.0573  65449.85 
62649642.00    6062        0         6062      43938        0        43938      23810        0        23810      14646      0.8937     0.8937     0.0000     0.0000      0.47    14380.2870   0.0000   14380.2870 26529.3215   0.0000   26529.3215  65449.85 
62824641.00    6090        0         6090      43910        0        43910      23801        0        23801      14636      0.8899     0.8899     0.0000     0.0000      0.47    14376.9187   0.0000   14376.9187 26525.9971   0.0000   26525.9971  65449.85 
62999640.00    6009        0         6009      43991        0        43991      23882        0        23882      14663      0.8895     0.8895     0.0000     0.0000      0.47    14435.4726   0.0000   14435.4726 26576.3768   0.0000   26576.3768  65449.85 
63174639.00    6019        0         6019      43981        0        43981      23890        0        23890      14660      0.8950     0.8950     0.0000     0.0000      0.47    14445.5660   0.0000   14445.5660 26572.1580   0.0000   26572.1580  65449.85 
63349638.00    6023        0         6023      43977        0        43977      23926        0        23926      14659      0.8917     0.8917     0.0000     0.0000      0.47    14454.9542   0.0000   14454.9542 26568.4722   0.0000   26568.4722  65449.85 
63524637.00    5930        0         5930      44070        0        44070      24025        0        24025      14690      0.8878     0.8878     0.0000     0.0000      0.47    14525.8774   0.0000   14525.8774 26643.6778   0.0000   26643.6778  65449.85 
63699636.00    5856        0         5856      44144        0        44144      24115        0        24115      14714      0.8872     0.8872     0.0000     0.0000      0.47    14584.0449   0.0000   14584.0449 26694.0504   0.0000   26694.0504  65449.85 
63874635.00    5918        0         5918      44082        0        44082      24086        0        24086      14694      0.8912     0.8912     0.0000     0.0000      0.47    14574.8340   0.0000   14574.8340 26654.6140   0.0000   26654.6140  65449.85 
64049634.00    5869        0         5869      44131        0        44131      24080        0        24080      14710      0.8910     0.8910     0.0000     0.0000      0.47    14579.7140   0.0000   14579.7140 26691.6949   0.0000   26691.6949  65449.85 
64224633.00    5956        0         5956      44044        0        44044      24015        0        24015      14681      0.8951     0.8951     0.0000     0.0000      0.47    14543.6625   0.0000   14543.6625 26647.1920   0.0000   26647.1920  65449.85 
64399632.00    6048        0         6048      43952        0        43952      23972        0        23972      14650      0.8903     0.8903     0.0000     0.0000      0.47    14515.6240   0.0000   14515.6240 26596.4581   0.0000   26596.4581  65449.85 
64574631.00    6097        0         6097      43903        0        43903      23882        0        23882      14634      0.8906     0.8906     0.0000     0.0000      0.47    14438.9405   0.0000   14438.9405 26554.2507   0.0000   26554.2507  65449.85 
64749630.00    6150        0         6150      43850        0        43850      23826        0        23826      14616      0.8915     0.8915     0.0000     0.0000      0.48    14402.9252   0.0000   14402.9252 26530.4300   0.0000   26530.4300  65449.85 
64924629.00    6140        0         6140      43860        0        43860      23840        0        23840      14620      0.8991     0.8991     0.0000     0.0000      0.47    14406.1709   0.0000   14406.1709 26520.0451   0.0000   26520.0451  65449.85 
65099628.00    6017        0         6017      43983        0        43983      23908        0        23908      14661      0.8923     0.8923     0.0000     0.0000      0.47    14439.8036   0.0000   14439.8036 26591.5569   0.0000   26591.5569  65449.85 
65274627.00    5921        0         5921      44079        0        44079      23997        0        23997      14693      0.8898     0.8898     0.0000     0.0000      0.47    14499.7899   0.0000   14499.7899 26653.7481   0.0000   26653.7481  65449.85 
65449626.00    5960        0         5960      44040        0        44040      23991        0        23991      14680      0.8974     0.8974     0.0000     0.0000      0.47    14499.0499   0.0000   14499.0499 26640.7666   0.0000   26640.7666  65449.85 
65624625.00    5955        0         5955      44045        0        44045      23980        0        23980      14681      0.8886     0.8886     0.0000     0.0000      0.47    14494.0827   0.0000   14494.0827 26644.0080   0.0000   26644.0080  65449.85 
65799624.00    5888        0         5888      44112        0        44112      24061        0        24061      14704      0.8964     0.8964     0.0000     0.0000      0.47    14534.4395   0.0000   14534.4395 26673.7240   0.0000   26673.7240  65449.85 
65974623.00    5855        0         5855      44145        0        44145      24115        0        24115      14715      0.8873     0.8873     0.0000     0.0000      0.47    14551.2935   0.0000   14551.2935 26689.3089   0.0000   26689.3089  65449.85 
66149622.00    5875        0         5875      44125        0        44125      24193        0        24193      14708      0.8895     0.8895     0.0000     0.0000      0.47    14609.4341   0.0000   14609.4341 26680.6676   0.0000   26680.6676  65449.85 
66324621.00    5839        0         5839      44161        0        44161      24257        0        24257      14720      0.8926     0.8926     0.0000     0.0000      0.47    14645.4058   0.0000   14645.4058 26701.4932   0.0000   26701.4932  65449.85 
66499620.00    5882        0         5882      44118        0        44118      24327        0        24327      14706      0.8884     0.8884     0.0000     0.0000      0.47    14711.7416   0.0000   14711.7416 26679.2115   0.0000   26679.2115  65449.85 
66674619.00    5974        0         5974      44026        0        44026      24338        0        24338      14675      0.8909     0.8909     0.0000     0.0000      0.47    14705.8783   0.0000   14705.8783 26626.1080   0.0000   26626.1080  65449.85 
66849618.00    6153        0         6153      43847        0        43847      24337        0        24337      14615      0.8910     0.8910     0.0000     0.0000      0.47    14691.8403   0.0000   14691.8403 26488.6862   0.0000   26488.6862  65449.85 
67024617.00    6169        0         6169      43831        0        43831      24307        0        24307      14610      0.8910     0.8910     0.0000     0.0000      0.47    14659.2505   0.0000   14659.2505 26450.6617   0.0000   26450.6617  65449.85 
67199616.00    6134        0         6134      43866        0        43866      24346        0        24346      14622      0.8907     0.8907     0.0000     0.0000      0.47    14687.8775   0.0000   14687.8775 26483.8127   0.0000   26483.8127  65449.85 
67374615.00    6146        0         6146      43854        0        43854      24360        0        24360      14618      0.8888     0.8888     0.0000     0.0000      0.47    14690.7029   0.0000   14690.7029 26466.3256   0.0000   26466.3256  65449.85 
67549614.00    6106        0         6106      43894        0        43894      24358        0        24358      14631      0.8904     0.8904     0.0000     0.0000      0.47    14689.4886   0.0000   14689.4886 26484.5820   0.0000   26484.5820  65449.85 
67724613.00    5994        0         5994      44006        0        44006      24410        0        24410      14668      0.8927     0.8927     0.0000     0.0000      0.47    14724.8341   0.0000   14724.8341 26573.3388   0.0000   26573.3388  65449.85 
67899612.00    6005        0         6005      43995        0        43995      24339        0        24339      14665      0.8897     0.8897     0.0000     0.0000      0.47    14660.9396   0.0000   14660.9396 26533.7702   0.0000   26533.7702  65449.85 
68074611.00    5985        0         5985      44015        0        44015      24354        0        24354      14671      0.8937     0.8937     0.0000     0.0000      0.47    14669.3526   0.0000   14669.3526 26547.9139   0.0000   26547.9139  65449.85 
68249610.00    5837        0         5837      44163        0        44163      24423        0        24423      14721      0.8910     0.8910     0.0000     0.0000      0.47    14710.1149   0.0000   14710.1149 26638.3981   0.0000   26638.3981  65449.85 
68424609.00    5848        0         5848      44152        0        44152      24400        0        24400      14717      0.8922     0.8922     0.0000     0.0000      0.47    14698.7182   0.0000   14698.7182 26643.1118   0.0000   26643.1118  65449.85 
68599608.00    5810        0         5810      44190        0        44190      24402        0        24402      14730      0.8932     0.8932     0.0000     0.0000      0.47    14717.7164   0.0000   14717.7164 26675.6734   0.0000   26675.6734  65449.85 
