 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17136602.00   43536        0        43536       6464        0         6464       291         0         291        143       0.7924     0.7924     0.0000     0.0000      0.35     145.8342    0.0000    145.8342  3264.5360    0.0000   3264.5360   78539.82 
17224935.00   43320        0        43320       6680        0         6680       265         0         265        151       0.7891     0.7891     0.0000     0.0000      0.35     134.9348    0.0000    134.9348  3396.8553    0.0000   3396.8553   78539.82 
17313268.00   43869        0        43869       6131        0         6131       311         0         311        157       0.7893     0.7893     0.0000     0.0000      0.35     158.1122    0.0000    158.1122  3099.5506    0.0000   3099.5506   78539.82 
17401601.00   42678        0        42678       7322        0         7322       280         0         280        140       0.7938     0.7938     0.0000     0.0000      0.35     139.8450    0.0000    139.8450  3708.1337    0.0000   3708.1337   78539.82 
17489934.00   42960        0        42960       7040        0         7040       345         0         345        153       0.8044     0.8044     0.0000     0.0000      0.35     174.9260    0.0000    174.9260  3552.1447    0.0000   3552.1447   78539.82 
17578267.00   42665        0        42665       7335        0         7335       397         0         397        159       0.7989     0.7989     0.0000     0.0000      0.35     199.8608    0.0000    199.8608  3713.6897    0.0000   3713.6897   78539.82 
17666600.00   42533        0        42533       7467        0         7467       339         0         339        169       0.7900     0.7900     0.0000     0.0000      0.35     169.6069    0.0000    169.6069  3781.2042    0.0000   3781.2042   78539.82 
17754933.00   42638        0        42638       7362        0         7362       386         0         386        160       0.7928     0.7928     0.0000     0.0000      0.35     196.4971    0.0000    196.4971  3718.7895    0.0000   3718.7895   78539.82 
17843266.00   42838        0        42838       7162        0         7162       314         0         314        152       0.7964     0.7964     0.0000     0.0000      0.35     159.6892    0.0000    159.6892  3624.2185    0.0000   3624.2185   78539.82 
17931599.00   43953        0        43953       6047        0         6047       340         0         340        159       0.7888     0.7888     0.0000     0.0000      0.35     174.2994    0.0000    174.2994  3060.8520    0.0000   3060.8520   78539.82 
18019932.00   43599        0        43599       6401        0         6401       343         0         343        148       0.7901     0.7901     0.0000     0.0000      0.35     174.0028    0.0000    174.0028  3238.7929    0.0000   3238.7929   78539.82 
18108265.00   41657        0        41657       8343        0         8343       304         0         304        154       0.8006     0.8006     0.0000     0.0000      0.35     157.0382    0.0000    157.0382  4222.4221    0.0000   4222.4221   78539.82 
18196598.00   43761        0        43761       6239        0         6239       257         0         257        148       0.7915     0.7915     0.0000     0.0000      0.35     130.2032    0.0000    130.2032  3160.2694    0.0000   3160.2694   78539.82 
18284931.00   42716        0        42716       7284        0         7284       339         0         339        165       0.7946     0.7946     0.0000     0.0000      0.35     176.0699    0.0000    176.0699  3692.4688    0.0000   3692.4688   78539.82 
18373264.00   41885        0        41885       8115        0         8115       345         0         345        147       0.7878     0.7878     0.0000     0.0000      0.35     176.1166    0.0000    176.1166  4109.2362    0.0000   4109.2362   78539.82 
18461597.00   42255        0        42255       7745        0         7745       335         0         335        151       0.7924     0.7924     0.0000     0.0000      0.35     163.1699    0.0000    163.1699  3916.4695    0.0000   3916.4695   78539.82 
18549930.00   42710        0        42710       7290        0         7290       397         0         397        148       0.8004     0.8004     0.0000     0.0000      0.35     196.4046    0.0000    196.4046  3668.4835    0.0000   3668.4835   78539.82 
18638263.00   42764        0        42764       7236        0         7236       490         0         490        172       0.8063     0.8063     0.0000     0.0000      0.35     245.3565    0.0000    245.3565  3649.9287    0.0000   3649.9287   78539.82 
18726596.00   43581        0        43581       6419        0         6419       474         0         474        168       0.7987     0.7987     0.0000     0.0000      0.35     225.4777    0.0000    225.4777  3219.4132    0.0000   3219.4132   78539.82 
18814929.00   41998        0        41998       8002        0         8002       561         0         561        163       0.7860     0.7860     0.0000     0.0000      0.35     272.5218    0.0000    272.5218  4016.3981    0.0000   4016.3981   78539.82 
18903262.00   40958        0        40958       9042        0         9042       492         0         492        158       0.8078     0.8078     0.0000     0.0000      0.35     237.1741    0.0000    237.1741  4548.7655    0.0000   4548.7655   78539.82 
18991595.00   42427        0        42427       7573        0         7573       674         0         674        164       0.7858     0.7858     0.0000     0.0000      0.35     333.1989    0.0000    333.1989  3823.7545    0.0000   3823.7545   78539.82 
19079928.00   43042        0        43042       6958        0         6958       572         0         572        161       0.7874     0.7874     0.0000     0.0000      0.35     288.8165    0.0000    288.8165  3525.8473    0.0000   3525.8473   78539.82 
19168261.00   43786        0        43786       6214        0         6214       320         0         320        147       0.7964     0.7964     0.0000     0.0000      0.35     161.8476    0.0000    161.8476  3139.1841    0.0000   3139.1841   78539.82 
19256594.00   42912        0        42912       7088        0         7088       285         0         285        161       0.7885     0.7885     0.0000     0.0000      0.35     144.1444    0.0000    144.1444  3577.9585    0.0000   3577.9585   78539.82 
19344927.00   42313        0        42313       7687        0         7687       357         0         357        147       0.8057     0.8057     0.0000     0.0000      0.35     177.2391    0.0000    177.2391  3883.5133    0.0000   3883.5133   78539.82 
19433260.00   42465        0        42465       7535        0         7535       283         0         283        163       0.7934     0.7934     0.0000     0.0000      0.35     142.8376    0.0000    142.8376  3810.1952    0.0000   3810.1952   78539.82 
19521593.00   43340        0        43340       6660        0         6660       300         0         300        158       0.7883     0.7883     0.0000     0.0000      0.35     151.3793    0.0000    151.3793  3374.9282    0.0000   3374.9282   78539.82 
19609926.00   43236        0        43236       6764        0         6764       487         0         487        173       0.7939     0.7939     0.0000     0.0000      0.35     249.4237    0.0000    249.4237  3436.5663    0.0000   3436.5663   78539.82 
19698259.00   43515        0        43515       6485        0         6485       283         0         283        140       0.7959     0.7959     0.0000     0.0000      0.35     143.0202    0.0000    143.0202  3264.6928    0.0000   3264.6928   78539.82 
19786592.00   43297        0        43297       6703        0         6703       357         0         357        159       0.7973     0.7973     0.0000     0.0000      0.35     179.4900    0.0000    179.4900  3382.8237    0.0000   3382.8237   78539.82 
19874925.00   43478        0        43478       6522        0         6522       544         0         544        151       0.7937     0.7937     0.0000     0.0000      0.35     272.6141    0.0000    272.6141  3296.9699    0.0000   3296.9699   78539.82 
19963258.00   41911        0        41911       8089        0         8089       385         0         385        168       0.7993     0.7993     0.0000     0.0000      0.35     191.3694    0.0000    191.3694  4091.7512    0.0000   4091.7512   78539.82 
20051591.00   42638        0        42638       7362        0         7362       291         0         291        156       0.7993     0.7993     0.0000     0.0000      0.35     146.4603    0.0000    146.4603  3716.2294    0.0000   3716.2294   78539.82 
20139924.00   43288        0        43288       6712        0         6712       346         0         346        152       0.7922     0.7922     0.0000     0.0000      0.35     173.8761    0.0000    173.8761  3378.2106    0.0000   3378.2106   78539.82 
20228257.00   42293        0        42293       7707        0         7707       486         0         486        163       0.8114     0.8114     0.0000     0.0000      0.35     245.6699    0.0000    245.6699  3894.0956    0.0000   3894.0956   78539.82 
20316590.00   42285        0        42285       7715        0         7715       406         0         406        164       0.8042     0.8042     0.0000     0.0000      0.35     204.0132    0.0000    204.0132  3888.1892    0.0000   3888.1892   78539.82 
20404923.00   42015        0        42015       7985        0         7985       406         0         406        159       0.7967     0.7967     0.0000     0.0000      0.35     206.9479    0.0000    206.9479  4032.7439    0.0000   4032.7439   78539.82 
20493256.00   42008        0        42008       7992        0         7992       368         0         368        150       0.7917     0.7917     0.0000     0.0000      0.35     184.8302    0.0000    184.8302  4039.3323    0.0000   4039.3323   78539.82 
20581589.00   43698        0        43698       6302        0         6302       311         0         311        146       0.7970     0.7970     0.0000     0.0000      0.35     156.3493    0.0000    156.3493  3200.5130    0.0000   3200.5130   78539.82 
20669922.00   43935        0        43935       6065        0         6065       439         0         439        141       0.7988     0.7988     0.0000     0.0000      0.35     220.7527    0.0000    220.7527  3068.6504    0.0000   3068.6504   78539.82 
20758255.00   42845        0        42845       7155        0         7155       251         0         251        152       0.8057     0.8057     0.0000     0.0000      0.35     127.6792    0.0000    127.6792  3618.1106    0.0000   3618.1106   78539.82 
20846588.00   42297        0        42297       7703        0         7703       326         0         326        145       0.7949     0.7949     0.0000     0.0000      0.35     161.7143    0.0000    161.7143  3901.0931    0.0000   3901.0931   78539.82 
20934921.00   42004        0        42004       7996        0         7996       507         0         507        156       0.7949     0.7949     0.0000     0.0000      0.35     256.6563    0.0000    256.6563  4059.7738    0.0000   4059.7738   78539.82 
21023254.00   43047        0        43047       6953        0         6953       333         0         333        147       0.7964     0.7964     0.0000     0.0000      0.35     164.8039    0.0000    164.8039  3510.2064    0.0000   3510.2064   78539.82 
21111587.00   42475        0        42475       7525        0         7525       442         0         442        156       0.7970     0.7970     0.0000     0.0000      0.35     221.4970    0.0000    221.4970  3794.6407    0.0000   3794.6407   78539.82 
21199920.00   41328        0        41328       8672        0         8672       450         0         450        149       0.7878     0.7878     0.0000     0.0000      0.35     227.5230    0.0000    227.5230  4379.5496    0.0000   4379.5496   78539.82 
21288253.00   43412        0        43412       6588        0         6588       302         0         302        146       0.8011     0.8011     0.0000     0.0000      0.35     152.1269    0.0000    152.1269  3329.8670    0.0000   3329.8670   78539.82 
21376586.00   42328        0        42328       7672        0         7672       330         0         330        147       0.8009     0.8009     0.0000     0.0000      0.35     168.3665    0.0000    168.3665  3879.9283    0.0000   3879.9283   78539.82 
21464919.00   42229        0        42229       7771        0         7771       272         0         272        149       0.7910     0.7910     0.0000     0.0000      0.35     138.3416    0.0000    138.3416  3934.6521    0.0000   3934.6521   78539.82 
21553252.00   42118        0        42118       7882        0         7882       345         0         345        157       0.8046     0.8046     0.0000     0.0000      0.35     173.7884    0.0000    173.7884  3995.2856    0.0000   3995.2856   78539.82 
21641585.00   41162        0        41162       8838        0         8838       346         0         346        163       0.7977     0.7977     0.0000     0.0000      0.35     173.1370    0.0000    173.1370  4456.6006    0.0000   4456.6006   78539.82 
21729918.00   41973        0        41973       8027        0         8027       349         0         349        178       0.8052     0.8052     0.0000     0.0000      0.35     175.0644    0.0000    175.0644  4069.6584    0.0000   4069.6584   78539.82 
21818251.00   42892        0        42892       7108        0         7108       393         0         393        157       0.7856     0.7856     0.0000     0.0000      0.35     195.2653    0.0000    195.2653  3599.2585    0.0000   3599.2585   78539.82 
21906584.00   43704        0        43704       6296        0         6296       344         0         344        149       0.8015     0.8015     0.0000     0.0000      0.35     175.9662    0.0000    175.9662  3187.1205    0.0000   3187.1205   78539.82 
21994917.00   42747        0        42747       7253        0         7253       768         0         768        172       0.7949     0.7949     0.0000     0.0000      0.35     389.8266    0.0000    389.8266  3669.5254    0.0000   3669.5254   78539.82 
22083250.00   42166        0        42166       7834        0         7834       329         0         329        163       0.7959     0.7959     0.0000     0.0000      0.35     164.8427    0.0000    164.8427  3951.7028    0.0000   3951.7028   78539.82 
22171583.00   41998        0        41998       8002        0         8002       335         0         335        160       0.7946     0.7946     0.0000     0.0000      0.35     169.5581    0.0000    169.5581  4054.5011    0.0000   4054.5011   78539.82 
22259916.00   42763        0        42763       7237        0         7237       401         0         401        160       0.7939     0.7939     0.0000     0.0000      0.35     199.8309    0.0000    199.8309  3663.2765    0.0000   3663.2765   78539.82 
22348249.00   43364        0        43364       6636        0         6636       545         0         545        158       0.8002     0.8002     0.0000     0.0000      0.35     274.3966    0.0000    274.3966  3341.3630    0.0000   3341.3630   78539.82 
22436582.00   43685        0        43685       6315        0         6315       437         0         437        157       0.8069     0.8069     0.0000     0.0000      0.35     216.0282    0.0000    216.0282  3193.5448    0.0000   3193.5448   78539.82 
22524915.00   43200        0        43200       6800        0         6800       355         0         355        161       0.7909     0.7909     0.0000     0.0000      0.35     177.2639    0.0000    177.2639  3434.5541    0.0000   3434.5541   78539.82 
22613248.00   42930        0        42930       7070        0         7070       370         0         370        157       0.7992     0.7992     0.0000     0.0000      0.35     187.1444    0.0000    187.1444  3577.5071    0.0000   3577.5071   78539.82 
22701581.00   43973        0        43973       6027        0         6027       543         0         543        162       0.8035     0.8035     0.0000     0.0000      0.35     276.7507    0.0000    276.7507  3049.4495    0.0000   3049.4495   78539.82 
22789914.00   42960        0        42960       7040        0         7040       396         0         396        167       0.8104     0.8104     0.0000     0.0000      0.35     198.9487    0.0000    198.9487  3550.8352    0.0000   3550.8352   78539.82 
22878247.00   43898        0        43898       6102        0         6102       393         0         393        152       0.7966     0.7966     0.0000     0.0000      0.35     198.5665    0.0000    198.5665  3083.4327    0.0000   3083.4327   78539.82 
22966580.00   43183        0        43183       6817        0         6817       316         0         316        145       0.7926     0.7926     0.0000     0.0000      0.35     157.4924    0.0000    157.4924  3448.8660    0.0000   3448.8660   78539.82 
23054913.00   42874        0        42874       7126        0         7126       503         0         503        158       0.7891     0.7891     0.0000     0.0000      0.35     251.7241    0.0000    251.7241  3603.5728    0.0000   3603.5728   78539.82 
23143246.00   42277        0        42277       7723        0         7723       671         0         671        160       0.8003     0.8003     0.0000     0.0000      0.35     339.4086    0.0000    339.4086  3888.9201    0.0000   3888.9201   78539.82 
23231579.00   43542        0        43542       6458        0         6458       332         0         332        153       0.7985     0.7985     0.0000     0.0000      0.35     166.3414    0.0000    166.3414  3262.0098    0.0000   3262.0098   78539.82 
23319912.00   43617        0        43617       6383        0         6383       359         0         359        155       0.7889     0.7889     0.0000     0.0000      0.35     177.0361    0.0000    177.0361  3217.5657    0.0000   3217.5657   78539.82 
23408245.00   42357        0        42357       7643        0         7643       337         0         337        149       0.7850     0.7850     0.0000     0.0000      0.35     168.9388    0.0000    168.9388  3856.8175    0.0000   3856.8175   78539.82 
23496578.00   42790        0        42790       7210        0         7210       479         0         479        150       0.8008     0.8008     0.0000     0.0000      0.35     236.8060    0.0000    236.8060  3635.9124    0.0000   3635.9124   78539.82 
23584911.00   42838        0        42838       7162        0         7162       434         0         434        159       0.7870     0.7870     0.0000     0.0000      0.35     217.4766    0.0000    217.4766  3611.9317    0.0000   3611.9317   78539.82 
23673244.00   42630        0        42630       7370        0         7370       655         0         655        163       0.7915     0.7915     0.0000     0.0000      0.35     321.2750    0.0000    321.2750  3732.0771    0.0000   3732.0771   78539.82 
23761577.00   43266        0        43266       6734        0         6734       573         0         573        168       0.7962     0.7962     0.0000     0.0000      0.35     284.5404    0.0000    284.5404  3407.8893    0.0000   3407.8893   78539.82 
23849910.00   43072        0        43072       6928        0         6928       603         0         603        161       0.8025     0.8025     0.0000     0.0000      0.35     303.1099    0.0000    303.1099  3505.2633    0.0000   3505.2633   78539.82 
23938243.00   43089        0        43089       6911        0         6911       585         0         585        177       0.8056     0.8056     0.0000     0.0000      0.35     296.1137    0.0000    296.1137  3489.5974    0.0000   3489.5974   78539.82 
24026576.00   42440        0        42440       7560        0         7560       276         0         276        142       0.7995     0.7995     0.0000     0.0000      0.35     140.2815    0.0000    140.2815  3824.1157    0.0000   3824.1157   78539.82 
24114909.00   42572        0        42572       7428        0         7428       283         0         283        145       0.7905     0.7905     0.0000     0.0000      0.35     144.4123    0.0000    144.4123  3761.3401    0.0000   3761.3401   78539.82 
24203242.00   42595        0        42595       7405        0         7405       331         0         331        160       0.7962     0.7962     0.0000     0.0000      0.35     164.7967    0.0000    164.7967  3754.8808    0.0000   3754.8808   78539.82 
24291575.00   42443        0        42443       7557        0         7557       423         0         423        148       0.7945     0.7945     0.0000     0.0000      0.35     214.6782    0.0000    214.6782  3830.3677    0.0000   3830.3677   78539.82 
24379908.00   42532        0        42532       7468        0         7468       536         0         536        152       0.8021     0.8021     0.0000     0.0000      0.35     268.7873    0.0000    268.7873  3783.2254    0.0000   3783.2254   78539.82 
24468241.00   43729        0        43729       6271        0         6271       300         0         300        149       0.8123     0.8123     0.0000     0.0000      0.35     151.8328    0.0000    151.8328  3162.5367    0.0000   3162.5367   78539.82 
24556574.00   42627        0        42627       7373        0         7373       361         0         361        160       0.8028     0.8028     0.0000     0.0000      0.35     182.5284    0.0000    182.5284  3727.0843    0.0000   3727.0843   78539.82 
24644907.00   42579        0        42579       7421        0         7421       404         0         404        161       0.7985     0.7985     0.0000     0.0000      0.35     199.9520    0.0000    199.9520  3728.9954    0.0000   3728.9954   78539.82 
24733240.00   44486        0        44486       5514        0         5514       415         0         415        162       0.7821     0.7821     0.0000     0.0000      0.35     204.1768    0.0000    204.1768  2790.3372    0.0000   2790.3372   78539.82 
24821573.00   42475        0        42475       7525        0         7525       426         0         426        160       0.7926     0.7926     0.0000     0.0000      0.35     208.6640    0.0000    208.6640  3803.5953    0.0000   3803.5953   78539.82 
24909906.00   42525        0        42525       7475        0         7475       388         0         388        162       0.7904     0.7904     0.0000     0.0000      0.35     189.4265    0.0000    189.4265  3768.6911    0.0000   3768.6911   78539.82 
24998239.00   42968        0        42968       7032        0         7032       419         0         419        156       0.7879     0.7879     0.0000     0.0000      0.35     211.2882    0.0000    211.2882  3543.8688    0.0000   3543.8688   78539.82 
25086572.00   42755        0        42755       7245        0         7245       328         0         328        157       0.7978     0.7978     0.0000     0.0000      0.35     166.1279    0.0000    166.1279  3653.4050    0.0000   3653.4050   78539.82 
25174905.00   42267        0        42267       7733        0         7733       374         0         374        157       0.7969     0.7969     0.0000     0.0000      0.35     192.2102    0.0000    192.2102  3915.1153    0.0000   3915.1153   78539.82 
25263238.00   43593        0        43593       6407        0         6407       306         0         306        136       0.7916     0.7916     0.0000     0.0000      0.35     154.5193    0.0000    154.5193  3244.8926    0.0000   3244.8926   78539.82 
25351571.00   43247        0        43247       6753        0         6753       325         0         325        157       0.8011     0.8011     0.0000     0.0000      0.35     163.6309    0.0000    163.6309  3411.5860    0.0000   3411.5860   78539.82 
25439904.00   43082        0        43082       6918        0         6918       343         0         343        157       0.8026     0.8026     0.0000     0.0000      0.35     173.0511    0.0000    173.0511  3493.3840    0.0000   3493.3840   78539.82 
25528237.00   42973        0        42973       7027        0         7027       303         0         303        152       0.7909     0.7909     0.0000     0.0000      0.35     152.9618    0.0000    152.9618  3560.2407    0.0000   3560.2407   78539.82 
25616570.00   41767        0        41767       8233        0         8233       312         0         312        158       0.7950     0.7950     0.0000     0.0000      0.35     156.2331    0.0000    156.2331  4164.9983    0.0000   4164.9983   78539.82 
25704903.00   43435        0        43435       6565        0         6565       248         0         248        139       0.7925     0.7925     0.0000     0.0000      0.35     123.9749    0.0000    123.9749  3309.3318    0.0000   3309.3318   78539.82 
25793236.00   42733        0        42733       7267        0         7267       281         0         281        145       0.7992     0.7992     0.0000     0.0000      0.35     142.7470    0.0000    142.7470  3682.7938    0.0000   3682.7938   78539.82 
25881569.00   42661        0        42661       7339        0         7339       306         0         306        146       0.7930     0.7930     0.0000     0.0000      0.35     155.9363    0.0000    155.9363  3724.6277    0.0000   3724.6277   78539.82 
25969902.00   42386        0        42386       7614        0         7614       416         0         416        158       0.7914     0.7914     0.0000     0.0000      0.35     211.6954    0.0000    211.6954  3867.2625    0.0000   3867.2625   78539.82 
26058235.00   42237        0        42237       7763        0         7763       404         0         404        158       0.7911     0.7911     0.0000     0.0000      0.35     202.7209    0.0000    202.7209  3934.0520    0.0000   3934.0520   78539.82 
26146568.00   42518        0        42518       7482        0         7482       296         0         296        146       0.8103     0.8103     0.0000     0.0000      0.35     148.1021    0.0000    148.1021  3778.0215    0.0000   3778.0215   78539.82 
26234901.00   41709        0        41709       8291        0         8291       346         0         346        153       0.7881     0.7881     0.0000     0.0000      0.35     172.9630    0.0000    172.9630  4193.2065    0.0000   4193.2065   78539.82 
26323234.00   42388        0        42388       7612        0         7612       380         0         380        165       0.7977     0.7977     0.0000     0.0000      0.35     195.4057    0.0000    195.4057  3860.2909    0.0000   3860.2909   78539.82 
26411567.00   42797        0        42797       7203        0         7203       322         0         322        160       0.8010     0.8010     0.0000     0.0000      0.35     161.7200    0.0000    161.7200  3644.4777    0.0000   3644.4777   78539.82 
26499900.00   41139        0        41139       8861        0         8861       334         0         334        158       0.8013     0.8013     0.0000     0.0000      0.35     166.6020    0.0000    166.6020  4488.7280    0.0000   4488.7280   78539.82 
26588233.00   41701        0        41701       8299        0         8299       341         0         341        169       0.7932     0.7932     0.0000     0.0000      0.35     169.6094    0.0000    169.6094  4192.2639    0.0000   4192.2639   78539.82 
26676566.00   43468        0        43468       6532        0         6532       303         0         303        142       0.7985     0.7985     0.0000     0.0000      0.35     154.2382    0.0000    154.2382  3309.8023    0.0000   3309.8023   78539.82 
26764899.00   43246        0        43246       6754        0         6754       314         0         314        150       0.7882     0.7882     0.0000     0.0000      0.35     158.7723    0.0000    158.7723  3421.0539    0.0000   3421.0539   78539.82 
26853232.00   42907        0        42907       7093        0         7093       282         0         282        144       0.7955     0.7955     0.0000     0.0000      0.35     141.6492    0.0000    141.6492  3575.2999    0.0000   3575.2999   78539.82 
26941565.00   43131        0        43131       6869        0         6869       369         0         369        163       0.8074     0.8074     0.0000     0.0000      0.35     185.4043    0.0000    185.4043  3464.1017    0.0000   3464.1017   78539.82 
27029898.00   42825        0        42825       7175        0         7175       360         0         360        152       0.7903     0.7903     0.0000     0.0000      0.35     181.9462    0.0000    181.9462  3625.8716    0.0000   3625.8716   78539.82 
27118231.00   43068        0        43068       6932        0         6932       357         0         357        147       0.7873     0.7873     0.0000     0.0000      0.35     178.1043    0.0000    178.1043  3495.4942    0.0000   3495.4942   78539.82 
27206564.00   42710        0        42710       7290        0         7290       409         0         409        165       0.8044     0.8044     0.0000     0.0000      0.35     206.2828    0.0000    206.2828  3683.8351    0.0000   3683.8351   78539.82 
27294897.00   44718        0        44718       5282        0         5282       318         0         318        142       0.8003     0.8003     0.0000     0.0000      0.35     160.8308    0.0000    160.8308  2677.9174    0.0000   2677.9174   78539.82 
27383230.00   43955        0        43955       6045        0         6045       343         0         343        134       0.7943     0.7943     0.0000     0.0000      0.35     175.5179    0.0000    175.5179  3063.5054    0.0000   3063.5054   78539.82 
27471563.00   43170        0        43170       6830        0         6830       293         0         293        155       0.8017     0.8017     0.0000     0.0000      0.35     147.9683    0.0000    147.9683  3460.4572    0.0000   3460.4572   78539.82 
27559896.00   42375        0        42375       7625        0         7625       330         0         330        162       0.7942     0.7942     0.0000     0.0000      0.35     166.6557    0.0000    166.6557  3865.9443    0.0000   3865.9443   78539.82 
27648229.00   42978        0        42978       7022        0         7022       216         0         216        143       0.8000     0.8000     0.0000     0.0000      0.35     109.5607    0.0000    109.5607  3548.6507    0.0000   3548.6507   78539.82 
27736562.00   43711        0        43711       6289        0         6289       378         0         378        161       0.8024     0.8024     0.0000     0.0000      0.35     189.0222    0.0000    189.0222  3177.1878    0.0000   3177.1878   78539.82 
27824895.00   41998        0        41998       8002        0         8002       436         0         436        166       0.7941     0.7941     0.0000     0.0000      0.35     219.2481    0.0000    219.2481  4050.0752    0.0000   4050.0752   78539.82 
27913228.00   42155        0        42155       7845        0         7845       348         0         348        150       0.7939     0.7939     0.0000     0.0000      0.35     178.0156    0.0000    178.0156  3978.5525    0.0000   3978.5525   78539.82 
28001561.00   42118        0        42118       7882        0         7882       520         0         520        157       0.7885     0.7885     0.0000     0.0000      0.35     261.9940    0.0000    261.9940  3984.4878    0.0000   3984.4878   78539.82 
28089894.00   42880        0        42880       7120        0         7120       378         0         378        148       0.7969     0.7969     0.0000     0.0000      0.35     187.3216    0.0000    187.3216  3605.6666    0.0000   3605.6666   78539.82 
28178227.00   43082        0        43082       6918        0         6918       395         0         395        160       0.8024     0.8024     0.0000     0.0000      0.35     200.8593    0.0000    200.8593  3506.6410    0.0000   3506.6410   78539.82 
28266560.00   42086        0        42086       7914        0         7914       377         0         377        155       0.7907     0.7907     0.0000     0.0000      0.35     190.5268    0.0000    190.5268  4013.5270    0.0000   4013.5270   78539.82 
28354893.00   43171        0        43171       6829        0         6829       394         0         394        162       0.8038     0.8038     0.0000     0.0000      0.35     200.9736    0.0000    200.9736  3452.0491    0.0000   3452.0491   78539.82 
28443226.00   41602        0        41602       8398        0         8398       352         0         352        149       0.7949     0.7949     0.0000     0.0000      0.35     178.9056    0.0000    178.9056  4263.1938    0.0000   4263.1938   78539.82 
28531559.00   42768        0        42768       7232        0         7232       401         0         401        160       0.7999     0.7999     0.0000     0.0000      0.35     199.3489    0.0000    199.3489  3665.1737    0.0000   3665.1737   78539.82 
28619892.00   43227        0        43227       6773        0         6773       285         0         285        153       0.8030     0.8030     0.0000     0.0000      0.35     141.3501    0.0000    141.3501  3421.9857    0.0000   3421.9857   78539.82 
28708225.00   42400        0        42400       7600        0         7600       300         0         300        152       0.7937     0.7937     0.0000     0.0000      0.35     151.3653    0.0000    151.3653  3830.2561    0.0000   3830.2561   78539.82 
28796558.00   42794        0        42794       7206        0         7206       309         0         309        144       0.8049     0.8049     0.0000     0.0000      0.35     155.1342    0.0000    155.1342  3641.7000    0.0000   3641.7000   78539.82 
28884891.00   43824        0        43824       6176        0         6176       383         0         383        154       0.7978     0.7978     0.0000     0.0000      0.35     190.0595    0.0000    190.0595  3118.1891    0.0000   3118.1891   78539.82 
28973224.00   42639        0        42639       7361        0         7361       417         0         417        171       0.8046     0.8046     0.0000     0.0000      0.35     214.2758    0.0000    214.2758  3719.8770    0.0000   3719.8770   78539.82 
29061557.00   42798        0        42798       7202        0         7202       444         0         444        153       0.8004     0.8004     0.0000     0.0000      0.35     224.3675    0.0000    224.3675  3630.0436    0.0000   3630.0436   78539.82 
29149890.00   42567        0        42567       7433        0         7433       282         0         282        161       0.7963     0.7963     0.0000     0.0000      0.35     142.8642    0.0000    142.8642  3756.1085    0.0000   3756.1085   78539.82 
29238223.00   43682        0        43682       6318        0         6318       359         0         359        154       0.7888     0.7888     0.0000     0.0000      0.35     185.0011    0.0000    185.0011  3197.2424    0.0000   3197.2424   78539.82 
29326556.00   42212        0        42212       7788        0         7788       339         0         339        155       0.8119     0.8119     0.0000     0.0000      0.35     170.8331    0.0000    170.8331  3948.2435    0.0000   3948.2435   78539.82 
29414889.00   42252        0        42252       7748        0         7748       452         0         452        168       0.7904     0.7904     0.0000     0.0000      0.35     228.4593    0.0000    228.4593  3917.9317    0.0000   3917.9317   78539.82 
29503222.00   43349        0        43349       6651        0         6651       362         0         362        147       0.7863     0.7863     0.0000     0.0000      0.35     181.5331    0.0000    181.5331  3366.2924    0.0000   3366.2924   78539.82 
29591555.00   41754        0        41754       8246        0         8246       380         0         380        158       0.7962     0.7962     0.0000     0.0000      0.35     189.4017    0.0000    189.4017  4177.4413    0.0000   4177.4413   78539.82 
29679888.00   42382        0        42382       7618        0         7618       408         0         408        162       0.8029     0.8029     0.0000     0.0000      0.35     201.5028    0.0000    201.5028  3845.7050    0.0000   3845.7050   78539.82 
29768221.00   42569        0        42569       7431        0         7431       427         0         427        172       0.7928     0.7928     0.0000     0.0000      0.35     211.2694    0.0000    211.2694  3750.5057    0.0000   3750.5057   78539.82 
29856554.00   43635        0        43635       6365        0         6365       469         0         469        159       0.7839     0.7839     0.0000     0.0000      0.35     237.7072    0.0000    237.7072  3217.5223    0.0000   3217.5223   78539.82 
29944887.00   42943        0        42943       7057        0         7057       444         0         444        156       0.7937     0.7937     0.0000     0.0000      0.35     218.4638    0.0000    218.4638  3558.3791    0.0000   3558.3791   78539.82 
30033220.00   41316        0        41316       8684        0         8684       436         0         436        157       0.8009     0.8009     0.0000     0.0000      0.35     216.9560    0.0000    216.9560  4401.9760    0.0000   4401.9760   78539.82 
30121553.00   41950        0        41950       8050        0         8050       374         0         374        161       0.7886     0.7886     0.0000     0.0000      0.35     188.7909    0.0000    188.7909  4076.1429    0.0000   4076.1429   78539.82 
30209886.00   41633        0        41633       8367        0         8367       517         0         517        204       0.7943     0.7943     0.0000     0.0000      0.35     258.1752    0.0000    258.1752  4218.6104    0.0000   4218.6104   78539.82 
30298219.00   42465        0        42465       7535        0         7535       368         0         368        156       0.8013     0.8013     0.0000     0.0000      0.35     185.1199    0.0000    185.1199  3805.2151    0.0000   3805.2151   78539.82 
