 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5114934.00   46350        0        46350       3650        0         3650       367         0         367        173       0.9915     0.9915     0.0000     0.0000      0.43     261.3755    0.0000    261.3755  2627.8848    0.0000   2627.8848   87266.46 
5140767.00   45769        0        45769       4231        0         4231       382         0         382        176       0.9794     0.9794     0.0000     0.0000      0.43     275.4317    0.0000    275.4317  3049.3399    0.0000   3049.3399   87266.46 
5166600.00   45881        0        45881       4119        0         4119       332         0         332        158       1.0035     1.0035     0.0000     0.0000      0.43     235.5107    0.0000    235.5107  2966.7845    0.0000   2966.7845   87266.46 
5192433.00   45609        0        45609       4391        0         4391       421         0         421        190       0.9984     0.9984     0.0000     0.0000      0.43     303.5334    0.0000    303.5334  3164.7261    0.0000   3164.7261   87266.46 
5218266.00   45757        0        45757       4243        0         4243       524         0         524        184       0.9849     0.9849     0.0000     0.0000      0.43     373.9215    0.0000    373.9215  3053.1931    0.0000   3053.1931   87266.46 
5244099.00   45486        0        45486       4514        0         4514       470         0         470        205       0.9956     0.9956     0.0000     0.0000      0.43     333.4161    0.0000    333.4161  3247.0006    0.0000   3247.0006   87266.46 
5269932.00   45693        0        45693       4307        0         4307       513         0         513        205       0.9799     0.9799     0.0000     0.0000      0.43     369.3141    0.0000    369.3141  3101.0552    0.0000   3101.0552   87266.46 
5295765.00   46288        0        46288       3712        0         3712       430         0         430        206       0.9844     0.9844     0.0000     0.0000      0.43     305.8199    0.0000    305.8199  2669.0638    0.0000   2669.0638   87266.46 
5321598.00   45814        0        45814       4186        0         4186       446         0         446        199       1.0013     1.0013     0.0000     0.0000      0.43     318.9260    0.0000    318.9260  3009.0205    0.0000   3009.0205   87266.46 
5347431.00   45934        0        45934       4066        0         4066       475         0         475        184       0.9943     0.9943     0.0000     0.0000      0.43     339.7353    0.0000    339.7353  2924.9856    0.0000   2924.9856   87266.46 
5373264.00   45551        0        45551       4449        0         4449       392         0         392        185       0.9860     0.9860     0.0000     0.0000      0.43     281.0106    0.0000    281.0106  3205.6712    0.0000   3205.6712   87266.46 
5399097.00   46224        0        46224       3776        0         3776       343         0         343        171       0.9985     0.9985     0.0000     0.0000      0.43     246.7841    0.0000    246.7841  2724.3847    0.0000   2724.3847   87266.46 
5424930.00   45747        0        45747       4253        0         4253       329         0         329        163       0.9925     0.9925     0.0000     0.0000      0.43     236.8959    0.0000    236.8959  3070.4411    0.0000   3070.4411   87266.46 
5450763.00   46185        0        46185       3815        0         3815       349         0         349        181       1.0026     1.0026     0.0000     0.0000      0.43     248.8101    0.0000    248.8101  2745.4705    0.0000   2745.4705   87266.46 
5476596.00   46061        0        46061       3939        0         3939       337         0         337        171       0.9837     0.9837     0.0000     0.0000      0.43     240.8608    0.0000    240.8608  2837.8728    0.0000   2837.8728   87266.46 
5502429.00   45740        0        45740       4260        0         4260       405         0         405        177       0.9979     0.9979     0.0000     0.0000      0.43     291.7036    0.0000    291.7036  3075.9027    0.0000   3075.9027   87266.46 
5528262.00   45453        0        45453       4547        0         4547       616         0         616        181       0.9811     0.9811     0.0000     0.0000      0.43     442.4023    0.0000    442.4023  3279.4129    0.0000   3279.4129   87266.46 
5554095.00   45340        0        45340       4660        0         4660       453         0         453        172       1.0030     1.0030     0.0000     0.0000      0.43     326.1769    0.0000    326.1769  3368.1039    0.0000   3368.1039   87266.46 
5579928.00   45468        0        45468       4532        0         4532       384         0         384        167       0.9910     0.9910     0.0000     0.0000      0.43     274.9349    0.0000    274.9349  3264.3030    0.0000   3264.3030   87266.46 
5605761.00   45662        0        45662       4338        0         4338       464         0         464        197       0.9987     0.9987     0.0000     0.0000      0.43     332.3322    0.0000    332.3322  3128.7513    0.0000   3128.7513   87266.46 
5631594.00   46078        0        46078       3922        0         3922       408         0         408        196       0.9925     0.9925     0.0000     0.0000      0.43     291.8107    0.0000    291.8107  2828.2039    0.0000   2828.2039   87266.46 
5657427.00   45338        0        45338       4662        0         4662       522         0         522        202       0.9859     0.9859     0.0000     0.0000      0.43     373.7447    0.0000    373.7447  3357.1383    0.0000   3357.1383   87266.46 
5683260.00   45234        0        45234       4766        0         4766       483         0         483        190       0.9997     0.9997     0.0000     0.0000      0.43     346.4220    0.0000    346.4220  3440.8593    0.0000   3440.8593   87266.46 
5709093.00   44893        0        44893       5107        0         5107       475         0         475        189       0.9888     0.9888     0.0000     0.0000      0.43     339.7365    0.0000    339.7365  3679.5069    0.0000   3679.5069   87266.46 
5734926.00   45549        0        45549       4451        0         4451       482         0         482        222       1.0039     1.0039     0.0000     0.0000      0.43     343.6442    0.0000    343.6442  3208.5148    0.0000   3208.5148   87266.46 
5760759.00   45347        0        45347       4653        0         4653       453         0         453        193       0.9840     0.9840     0.0000     0.0000      0.43     322.2392    0.0000    322.2392  3354.0908    0.0000   3354.0908   87266.46 
5786592.00   45794        0        45794       4206        0         4206       541         0         541        210       0.9831     0.9831     0.0000     0.0000      0.43     390.1852    0.0000    390.1852  3030.4845    0.0000   3030.4845   87266.46 
5812425.00   45966        0        45966       4034        0         4034       467         0         467        168       0.9767     0.9767     0.0000     0.0000      0.43     331.4894    0.0000    331.4894  2907.9675    0.0000   2907.9675   87266.46 
5838258.00   45543        0        45543       4457        0         4457       476         0         476        165       0.9965     0.9965     0.0000     0.0000      0.43     340.3085    0.0000    340.3085  3214.3845    0.0000   3214.3845   87266.46 
5864091.00   45370        0        45370       4630        0         4630       541         0         541        185       0.9911     0.9911     0.0000     0.0000      0.43     386.3739    0.0000    386.3739  3345.1878    0.0000   3345.1878   87266.46 
5889924.00   45876        0        45876       4124        0         4124       651         0         651        187       1.0037     1.0037     0.0000     0.0000      0.43     465.1986    0.0000    465.1986  2972.4261    0.0000   2972.4261   87266.46 
5915757.00   45881        0        45881       4119        0         4119       466         0         466        187       0.9904     0.9904     0.0000     0.0000      0.43     330.2862    0.0000    330.2862  2971.1304    0.0000   2971.1304   87266.46 
5941590.00   46084        0        46084       3916        0         3916       507         0         507        195       0.9953     0.9953     0.0000     0.0000      0.43     357.9771    0.0000    357.9771  2823.5136    0.0000   2823.5136   87266.46 
5967423.00   46000        0        46000       4000        0         4000       644         0         644        181       0.9747     0.9747     0.0000     0.0000      0.43     458.6120    0.0000    458.6120  2878.1783    0.0000   2878.1783   87266.46 
5993256.00   46186        0        46186       3814        0         3814       656         0         656        190       0.9846     0.9846     0.0000     0.0000      0.43     467.3761    0.0000    467.3761  2746.2009    0.0000   2746.2009   87266.46 
6019089.00   46609        0        46609       3391        0         3391       607         0         607        199       0.9953     0.9953     0.0000     0.0000      0.43     431.3964    0.0000    431.3964  2440.9151    0.0000   2440.9151   87266.46 
6044922.00   46039        0        46039       3961        0         3961       675         0         675        220       0.9819     0.9819     0.0000     0.0000      0.43     481.2067    0.0000    481.2067  2852.2076    0.0000   2852.2076   87266.46 
6070755.00   45837        0        45837       4163        0         4163       447         0         447        208       0.9800     0.9800     0.0000     0.0000      0.43     316.7689    0.0000    316.7689  2998.6380    0.0000   2998.6380   87266.46 
6096588.00   45761        0        45761       4239        0         4239       499         0         499        201       0.9923     0.9923     0.0000     0.0000      0.43     354.9924    0.0000    354.9924  3052.4730    0.0000   3052.4730   87266.46 
6122421.00   46084        0        46084       3916        0         3916       499         0         499        186       0.9997     0.9997     0.0000     0.0000      0.43     353.1789    0.0000    353.1789  2812.2639    0.0000   2812.2639   87266.46 
6148254.00   45779        0        45779       4221        0         4221       470         0         470        201       1.0264     1.0264     0.0000     0.0000      0.43     335.8184    0.0000    335.8184  3039.8619    0.0000   3039.8619   87266.46 
6174087.00   46099        0        46099       3901        0         3901       498         0         498        195       0.9958     0.9958     0.0000     0.0000      0.43     353.6660    0.0000    353.6660  2804.1449    0.0000   2804.1449   87266.46 
6199920.00   46403        0        46403       3597        0         3597       469         0         469        211       0.9872     0.9872     0.0000     0.0000      0.43     333.0602    0.0000    333.0602  2585.9644    0.0000   2585.9644   87266.46 
6225753.00   45689        0        45689       4311        0         4311       578         0         578        226       0.9807     0.9807     0.0000     0.0000      0.43     411.9180    0.0000    411.9180  3101.3434    0.0000   3101.3434   87266.46 
6251586.00   45129        0        45129       4871        0         4871       510         0         510        194       0.9932     0.9932     0.0000     0.0000      0.43     361.2688    0.0000    361.2688  3501.3483    0.0000   3501.3483   87266.46 
6277419.00   44279        0        44279       5721        0         5721       551         0         551        204       0.9972     0.9972     0.0000     0.0000      0.43     394.4920    0.0000    394.4920  4120.2853    0.0000   4120.2853   87266.46 
6303252.00   44798        0        44798       5202        0         5202       596         0         596        247       1.0111     1.0111     0.0000     0.0000      0.43     427.2340    0.0000    427.2340  3747.6341    0.0000   3747.6341   87266.46 
6329085.00   44460        0        44460       5540        0         5540       614         0         614        213       0.9863     0.9863     0.0000     0.0000      0.43     439.3079    0.0000    439.3079  3993.6183    0.0000   3993.6183   87266.46 
6354918.00   44853        0        44853       5147        0         5147       556         0         556        205       0.9841     0.9841     0.0000     0.0000      0.43     396.7424    0.0000    396.7424  3707.2413    0.0000   3707.2413   87266.46 
6380751.00   44887        0        44887       5113        0         5113       487         0         487        176       0.9846     0.9846     0.0000     0.0000      0.43     346.7607    0.0000    346.7607  3684.1886    0.0000   3684.1886   87266.46 
6406584.00   44729        0        44729       5271        0         5271       558         0         558        210       0.9879     0.9879     0.0000     0.0000      0.43     398.6067    0.0000    398.6067  3796.3722    0.0000   3796.3722   87266.46 
6432417.00   44845        0        44845       5155        0         5155       492         0         492        190       0.9951     0.9951     0.0000     0.0000      0.43     351.3567    0.0000    351.3567  3712.1712    0.0000   3712.1712   87266.46 
6458250.00   44660        0        44660       5340        0         5340       582         0         582        213       0.9922     0.9922     0.0000     0.0000      0.43     418.9070    0.0000    418.9070  3849.9630    0.0000   3849.9630   87266.46 
6484083.00   45385        0        45385       4615        0         4615       578         0         578        184       0.9810     0.9810     0.0000     0.0000      0.43     414.5782    0.0000    414.5782  3319.8021    0.0000   3319.8021   87266.46 
6509916.00   45014        0        45014       4986        0         4986       541         0         541        216       1.0025     1.0025     0.0000     0.0000      0.43     387.2583    0.0000    387.2583  3592.5793    0.0000   3592.5793   87266.46 
6535749.00   45476        0        45476       4524        0         4524       508         0         508        215       0.9986     0.9986     0.0000     0.0000      0.43     361.6774    0.0000    361.6774  3254.6614    0.0000   3254.6614   87266.46 
6561582.00   45260        0        45260       4740        0         4740       616         0         616        237       0.9907     0.9907     0.0000     0.0000      0.43     439.5015    0.0000    439.5015  3416.4348    0.0000   3416.4348   87266.46 
6587415.00   44955        0        44955       5045        0         5045       664         0         664        186       0.9874     0.9874     0.0000     0.0000      0.43     475.5692    0.0000    475.5692  3641.7967    0.0000   3641.7967   87266.46 
6613248.00   44861        0        44861       5139        0         5139       646         0         646        244       0.9833     0.9833     0.0000     0.0000      0.43     460.1905    0.0000    460.1905  3706.4979    0.0000   3706.4979   87266.46 
6639081.00   45335        0        45335       4665        0         4665       626         0         626        222       1.0113     1.0113     0.0000     0.0000      0.43     447.6508    0.0000    447.6508  3363.3440    0.0000   3363.3440   87266.46 
6664914.00   45444        0        45444       4556        0         4556       676         0         676        207       0.9868     0.9868     0.0000     0.0000      0.43     483.4440    0.0000    483.4440  3283.7003    0.0000   3283.7003   87266.46 
6690747.00   45444        0        45444       4556        0         4556       763         0         763        239       1.0044     1.0044     0.0000     0.0000      0.43     544.1023    0.0000    544.1023  3282.1149    0.0000   3282.1149   87266.46 
6716580.00   45008        0        45008       4992        0         4992       712         0         712        217       0.9958     0.9958     0.0000     0.0000      0.43     508.7537    0.0000    508.7537  3596.7028    0.0000   3596.7028   87266.46 
6742413.00   45167        0        45167       4833        0         4833       694         0         694        201       0.9901     0.9901     0.0000     0.0000      0.43     496.1084    0.0000    496.1084  3476.4256    0.0000   3476.4256   87266.46 
6768246.00   45384        0        45384       4616        0         4616       748         0         748        230       0.9940     0.9940     0.0000     0.0000      0.43     534.6453    0.0000    534.6453  3320.6282    0.0000   3320.6282   87266.46 
6794079.00   44596        0        44596       5404        0         5404       575         0         575        216       0.9857     0.9857     0.0000     0.0000      0.43     411.8409    0.0000    411.8409  3895.3425    0.0000   3895.3425   87266.46 
6819912.00   45116        0        45116       4884        0         4884       798         0         798        244       0.9854     0.9854     0.0000     0.0000      0.43     570.7648    0.0000    570.7648  3514.8381    0.0000   3514.8381   87266.46 
6845745.00   44717        0        44717       5283        0         5283       741         0         741        229       0.9789     0.9789     0.0000     0.0000      0.43     529.6240    0.0000    529.6240  3803.2164    0.0000   3803.2164   87266.46 
6871578.00   44937        0        44937       5063        0         5063       785         0         785        230       0.9892     0.9892     0.0000     0.0000      0.43     558.8472    0.0000    558.8472  3643.9119    0.0000   3643.9119   87266.46 
6897411.00   44020        0        44020       5980        0         5980       694         0         694        192       1.0082     1.0082     0.0000     0.0000      0.43     495.0721    0.0000    495.0721  4314.7149    0.0000   4314.7149   87266.46 
6923244.00   44802        0        44802       5198        0         5198       751         0         751        216       0.9944     0.9944     0.0000     0.0000      0.43     534.6044    0.0000    534.6044  3739.9728    0.0000   3739.9728   87266.46 
6949077.00   44838        0        44838       5162        0         5162       739         0         739        215       0.9966     0.9966     0.0000     0.0000      0.43     526.3732    0.0000    526.3732  3721.2160    0.0000   3721.2160   87266.46 
6974910.00   44335        0        44335       5665        0         5665       700         0         700        209       0.9913     0.9913     0.0000     0.0000      0.43     499.0662    0.0000    499.0662  4080.2349    0.0000   4080.2349   87266.46 
7000743.00   44213        0        44213       5787        0         5787       674         0         674        231       0.9870     0.9870     0.0000     0.0000      0.43     481.3983    0.0000    481.3983  4173.9342    0.0000   4173.9342   87266.46 
7026576.00   44403        0        44403       5597        0         5597       612         0         612        243       0.9807     0.9807     0.0000     0.0000      0.43     437.8782    0.0000    437.8782  4031.0883    0.0000   4031.0883   87266.46 
7052409.00   44477        0        44477       5523        0         5523       655         0         655        251       1.0016     1.0016     0.0000     0.0000      0.43     467.5518    0.0000    467.5518  3976.9749    0.0000   3976.9749   87266.46 
7078242.00   44281        0        44281       5719        0         5719       628         0         628        238       0.9824     0.9824     0.0000     0.0000      0.43     446.3928    0.0000    446.3928  4115.0391    0.0000   4115.0391   87266.46 
7104075.00   44494        0        44494       5506        0         5506       625         0         625        229       0.9943     0.9943     0.0000     0.0000      0.43     447.2261    0.0000    447.2261  3963.6780    0.0000   3963.6780   87266.46 
7129908.00   44804        0        44804       5196        0         5196       650         0         650        247       0.9790     0.9790     0.0000     0.0000      0.43     464.9794    0.0000    464.9794  3740.7427    0.0000   3740.7427   87266.46 
7155741.00   45427        0        45427       4573        0         4573       673         0         673        254       0.9990     0.9990     0.0000     0.0000      0.43     479.1005    0.0000    479.1005  3284.4948    0.0000   3284.4948   87266.46 
7181574.00   45371        0        45371       4629        0         4629       684         0         684        243       0.9832     0.9832     0.0000     0.0000      0.43     486.9431    0.0000    486.9431  3325.2829    0.0000   3325.2829   87266.46 
7207407.00   44904        0        44904       5096        0         5096       691         0         691        188       0.9863     0.9863     0.0000     0.0000      0.43     493.5355    0.0000    493.5355  3669.9077    0.0000   3669.9077   87266.46 
7233240.00   44665        0        44665       5335        0         5335       637         0         637        205       0.9776     0.9776     0.0000     0.0000      0.43     454.8136    0.0000    454.8136  3836.9482    0.0000   3836.9482   87266.46 
7259073.00   44795        0        44795       5205        0         5205       605         0         605        216       0.9809     0.9809     0.0000     0.0000      0.43     432.2855    0.0000    432.2855  3744.0377    0.0000   3744.0377   87266.46 
7284906.00   44214        0        44214       5786        0         5786       720         0         720        231       0.9845     0.9845     0.0000     0.0000      0.43     514.6575    0.0000    514.6575  4166.9301    0.0000   4166.9301   87266.46 
7310739.00   44334        0        44334       5666        0         5666       670         0         670        236       0.9802     0.9802     0.0000     0.0000      0.43     481.1045    0.0000    481.1045  4081.3675    0.0000   4081.3675   87266.46 
7336572.00   44767        0        44767       5233        0         5233       617         0         617        201       0.9961     0.9961     0.0000     0.0000      0.43     441.9602    0.0000    441.9602  3762.6167    0.0000   3762.6167   87266.46 
7362405.00   44620        0        44620       5380        0         5380       648         0         648        256       0.9958     0.9958     0.0000     0.0000      0.43     466.2248    0.0000    466.2248  3872.3820    0.0000   3872.3820   87266.46 
7388238.00   44604        0        44604       5396        0         5396       544         0         544        215       0.9831     0.9831     0.0000     0.0000      0.43     390.5982    0.0000    390.5982  3885.1918    0.0000   3885.1918   87266.46 
7414071.00   44888        0        44888       5112        0         5112       478         0         478        222       1.0085     1.0085     0.0000     0.0000      0.43     338.8174    0.0000    338.8174  3673.0985    0.0000   3673.0985   87266.46 
7439904.00   45238        0        45238       4762        0         4762       686         0         686        264       1.0004     1.0004     0.0000     0.0000      0.43     495.8130    0.0000    495.8130  3424.2081    0.0000   3424.2081   87266.46 
7465737.00   44009        0        44009       5991        0         5991       600         0         600        206       0.9814     0.9814     0.0000     0.0000      0.43     424.2454    0.0000    424.2454  4307.8161    0.0000   4307.8161   87266.46 
7491570.00   44200        0        44200       5800        0         5800       529         0         529        252       0.9892     0.9892     0.0000     0.0000      0.43     381.6075    0.0000    381.6075  4178.6154    0.0000   4178.6154   87266.46 
7517403.00   44733        0        44733       5267        0         5267       615         0         615        229       0.9919     0.9919     0.0000     0.0000      0.43     438.0269    0.0000    438.0269  3779.2429    0.0000   3779.2429   87266.46 
7543236.00   44214        0        44214       5786        0         5786       577         0         577        206       0.9823     0.9823     0.0000     0.0000      0.43     415.2007    0.0000    415.2007  4158.1017    0.0000   4158.1017   87266.46 
7569069.00   44161        0        44161       5839        0         5839       564         0         564        208       0.9893     0.9893     0.0000     0.0000      0.43     400.0067    0.0000    400.0067  4197.4820    0.0000   4197.4820   87266.46 
7594902.00   44870        0        44870       5130        0         5130       505         0         505        205       0.9916     0.9916     0.0000     0.0000      0.43     358.3849    0.0000    358.3849  3680.9522    0.0000   3680.9522   87266.46 
7620735.00   44167        0        44167       5833        0         5833       522         0         522        233       1.0018     1.0018     0.0000     0.0000      0.43     371.3922    0.0000    371.3922  4189.8611    0.0000   4189.8611   87266.46 
7646568.00   44595        0        44595       5405        0         5405       553         0         553        216       0.9996     0.9996     0.0000     0.0000      0.43     396.1205    0.0000    396.1205  3882.7417    0.0000   3882.7417   87266.46 
7672401.00   44520        0        44520       5480        0         5480       506         0         506        249       1.0007     1.0007     0.0000     0.0000      0.43     360.5018    0.0000    360.5018  3936.6387    0.0000   3936.6387   87266.46 
7698234.00   43763        0        43763       6237        0         6237       598         0         598        215       0.9987     0.9987     0.0000     0.0000      0.43     426.9052    0.0000    426.9052  4487.0089    0.0000   4487.0089   87266.46 
7724067.00   44496        0        44496       5504        0         5504       550         0         550        229       0.9892     0.9892     0.0000     0.0000      0.43     392.5314    0.0000    392.5314  3952.0699    0.0000   3952.0699   87266.46 
7749900.00   44882        0        44882       5118        0         5118       605         0         605        243       0.9912     0.9912     0.0000     0.0000      0.43     429.9944    0.0000    429.9944  3683.6697    0.0000   3683.6697   87266.46 
7775733.00   44726        0        44726       5274        0         5274       609         0         609        229       0.9806     0.9806     0.0000     0.0000      0.43     432.9543    0.0000    432.9543  3795.0340    0.0000   3795.0340   87266.46 
7801566.00   44996        0        44996       5004        0         5004       615         0         615        250       1.0026     1.0026     0.0000     0.0000      0.43     437.2700    0.0000    437.2700  3597.3907    0.0000   3597.3907   87266.46 
7827399.00   44669        0        44669       5331        0         5331       547         0         547        231       0.9775     0.9775     0.0000     0.0000      0.43     390.0710    0.0000    390.0710  3833.1748    0.0000   3833.1748   87266.46 
7853232.00   44708        0        44708       5292        0         5292       652         0         652        203       0.9925     0.9925     0.0000     0.0000      0.43     466.9911    0.0000    466.9911  3808.9853    0.0000   3808.9853   87266.46 
7879065.00   44595        0        44595       5405        0         5405       651         0         651        225       0.9940     0.9940     0.0000     0.0000      0.43     465.3124    0.0000    465.3124  3889.4037    0.0000   3889.4037   87266.46 
7904898.00   45077        0        45077       4923        0         4923       543         0         543        205       0.9848     0.9848     0.0000     0.0000      0.43     388.0877    0.0000    388.0877  3544.2030    0.0000   3544.2030   87266.46 
7930731.00   45300        0        45300       4700        0         4700       568         0         568        223       1.0016     1.0016     0.0000     0.0000      0.43     406.8980    0.0000    406.8980  3385.5158    0.0000   3385.5158   87266.46 
7956564.00   44643        0        44643       5357        0         5357       610         0         610        214       1.0022     1.0022     0.0000     0.0000      0.43     437.1139    0.0000    437.1139  3859.0627    0.0000   3859.0627   87266.46 
7982397.00   44188        0        44188       5812        0         5812       502         0         502        207       1.0211     1.0211     0.0000     0.0000      0.43     357.0656    0.0000    357.0656  4186.0071    0.0000   4186.0071   87266.46 
8008230.00   45015        0        45015       4985        0         4985       509         0         509        216       0.9789     0.9789     0.0000     0.0000      0.43     365.9224    0.0000    365.9224  3588.6678    0.0000   3588.6678   87266.46 
8034063.00   45518        0        45518       4482        0         4482       476         0         476        194       0.9884     0.9884     0.0000     0.0000      0.43     338.9347    0.0000    338.9347  3219.7292    0.0000   3219.7292   87266.46 
8059896.00   44353        0        44353       5647        0         5647       565         0         565        194       0.9973     0.9973     0.0000     0.0000      0.43     402.5181    0.0000    402.5181  4061.9484    0.0000   4061.9484   87266.46 
8085729.00   44594        0        44594       5406        0         5406       524         0         524        193       0.9816     0.9816     0.0000     0.0000      0.43     377.1015    0.0000    377.1015  3885.9299    0.0000   3885.9299   87266.46 
8111562.00   44416        0        44416       5584        0         5584       549         0         549        206       0.9898     0.9898     0.0000     0.0000      0.43     395.9533    0.0000    395.9533  4022.7457    0.0000   4022.7457   87266.46 
8137395.00   43976        0        43976       6024        0         6024       583         0         583        194       0.9970     0.9970     0.0000     0.0000      0.43     415.9510    0.0000    415.9510  4337.0957    0.0000   4337.0957   87266.46 
8163228.00   44067        0        44067       5933        0         5933       508         0         508        179       0.9921     0.9921     0.0000     0.0000      0.43     364.3936    0.0000    364.3936  4273.1845    0.0000   4273.1845   87266.46 
8189061.00   45041        0        45041       4959        0         4959       565         0         565        183       0.9975     0.9975     0.0000     0.0000      0.43     405.7176    0.0000    405.7176  3566.8512    0.0000   3566.8512   87266.46 
8214894.00   44794        0        44794       5206        0         5206       572         0         572        192       0.9997     0.9997     0.0000     0.0000      0.43     411.1478    0.0000    411.1478  3752.1169    0.0000   3752.1169   87266.46 
8240727.00   44706        0        44706       5294        0         5294       564         0         564        196       0.9893     0.9893     0.0000     0.0000      0.43     406.4791    0.0000    406.4791  3815.1475    0.0000   3815.1475   87266.46 
8266560.00   45273        0        45273       4727        0         4727       512         0         512        205       0.9855     0.9855     0.0000     0.0000      0.43     368.5588    0.0000    368.5588  3405.0574    0.0000   3405.0574   87266.46 
8292393.00   45446        0        45446       4554        0         4554       487         0         487        198       0.9889     0.9889     0.0000     0.0000      0.43     351.4227    0.0000    351.4227  3284.0945    0.0000   3284.0945   87266.46 
8318226.00   45461        0        45461       4539        0         4539       448         0         448        181       0.9852     0.9852     0.0000     0.0000      0.43     323.8908    0.0000    323.8908  3271.9865    0.0000   3271.9865   87266.46 
8344059.00   45264        0        45264       4736        0         4736       443         0         443        182       0.9764     0.9764     0.0000     0.0000      0.43     318.8597    0.0000    318.8597  3417.2193    0.0000   3417.2193   87266.46 
8369892.00   45427        0        45427       4573        0         4573       346         0         346        182       0.9973     0.9973     0.0000     0.0000      0.43     248.5551    0.0000    248.5551  3292.1790    0.0000   3292.1790   87266.46 
8395725.00   46019        0        46019       3981        0         3981       404         0         404        199       0.9860     0.9860     0.0000     0.0000      0.43     289.1455    0.0000    289.1455  2869.6338    0.0000   2869.6338   87266.46 
8421558.00   45684        0        45684       4316        0         4316       435         0         435        172       0.9900     0.9900     0.0000     0.0000      0.43     312.1707    0.0000    312.1707  3113.5587    0.0000   3113.5587   87266.46 
8447391.00   45817        0        45817       4183        0         4183       414         0         414        181       0.9992     0.9992     0.0000     0.0000      0.43     297.1842    0.0000    297.1842  3015.8948    0.0000   3015.8948   87266.46 
8473224.00   45785        0        45785       4215        0         4215       506         0         506        191       1.0095     1.0095     0.0000     0.0000      0.43     363.6097    0.0000    363.6097  3034.5195    0.0000   3034.5195   87266.46 
8499057.00   45726        0        45726       4274        0         4274       416         0         416        194       1.0101     1.0101     0.0000     0.0000      0.43     298.8888    0.0000    298.8888  3082.9305    0.0000   3082.9305   87266.46 
8524890.00   46035        0        46035       3965        0         3965       417         0         417        198       0.9912     0.9912     0.0000     0.0000      0.43     300.7203    0.0000    300.7203  2851.8130    0.0000   2851.8130   87266.46 
8550723.00   45444        0        45444       4556        0         4556       436         0         436        207       1.0005     1.0005     0.0000     0.0000      0.43     312.1298    0.0000    312.1298  3282.4740    0.0000   3282.4740   87266.46 
8576556.00   45485        0        45485       4515        0         4515       455         0         455        215       0.9912     0.9912     0.0000     0.0000      0.43     324.7689    0.0000    324.7689  3250.3266    0.0000   3250.3266   87266.46 
8602389.00   45720        0        45720       4280        0         4280       458         0         458        225       1.0052     1.0052     0.0000     0.0000      0.43     327.5959    0.0000    327.5959  3076.7939    0.0000   3076.7939   87266.46 
8628222.00   44886        0        44886       5114        0         5114       487         0         487        204       1.0064     1.0064     0.0000     0.0000      0.43     345.1754    0.0000    345.1754  3680.0149    0.0000   3680.0149   87266.46 
8654055.00   45447        0        45447       4553        0         4553       521         0         521        239       0.9800     0.9800     0.0000     0.0000      0.43     375.1987    0.0000    375.1987  3275.7421    0.0000   3275.7421   87266.46 
8679888.00   45353        0        45353       4647        0         4647       517         0         517        221       0.9839     0.9839     0.0000     0.0000      0.43     369.1199    0.0000    369.1199  3340.3993    0.0000   3340.3993   87266.46 
8705721.00   44844        0        44844       5156        0         5156       605         0         605        234       0.9911     0.9911     0.0000     0.0000      0.43     432.0710    0.0000    432.0710  3703.2173    0.0000   3703.2173   87266.46 
8731554.00   44836        0        44836       5164        0         5164       561         0         561        234       0.9821     0.9821     0.0000     0.0000      0.43     402.7060    0.0000    402.7060  3711.7514    0.0000   3711.7514   87266.46 
8757387.00   44781        0        44781       5219        0         5219       670         0         670        237       1.0081     1.0081     0.0000     0.0000      0.43     480.2444    0.0000    480.2444  3745.4057    0.0000   3745.4057   87266.46 
8783220.00   44955        0        44955       5045        0         5045       558         0         558        240       0.9886     0.9886     0.0000     0.0000      0.43     397.7208    0.0000    397.7208  3627.6356    0.0000   3627.6356   87266.46 
8809053.00   45102        0        45102       4898        0         4898       807         0         807        272       0.9933     0.9933     0.0000     0.0000      0.43     580.1881    0.0000    580.1881  3522.2649    0.0000   3522.2649   87266.46 
8834886.00   45225        0        45225       4775        0         4775       900         0         900        265       0.9770     0.9770     0.0000     0.0000      0.43     644.7218    0.0000    644.7218  3428.4450    0.0000   3428.4450   87266.46 
8860719.00   44653        0        44653       5347        0         5347       577         0         577        243       0.9878     0.9878     0.0000     0.0000      0.43     412.9694    0.0000    412.9694  3835.9372    0.0000   3835.9372   87266.46 
8886552.00   45106        0        45106       4894        0         4894       587         0         587        257       0.9885     0.9885     0.0000     0.0000      0.43     420.7611    0.0000    420.7611  3517.1540    0.0000   3517.1540   87266.46 
8912385.00   44880        0        44880       5120        0         5120       919         0         919        269       0.9756     0.9756     0.0000     0.0000      0.43     661.8943    0.0000    661.8943  3681.7341    0.0000   3681.7341   87266.46 
8938218.00   44897        0        44897       5103        0         5103       920         0         920        283       0.9973     0.9973     0.0000     0.0000      0.43     662.1131    0.0000    662.1131  3670.5776    0.0000   3670.5776   87266.46 
8964051.00   45248        0        45248       4752        0         4752       589         0         589        237       0.9774     0.9774     0.0000     0.0000      0.43     422.2880    0.0000    422.2880  3413.8787    0.0000   3413.8787   87266.46 
