 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9500000.00   46520        0        46520       3480        0         3480       216         0         216        145       0.8436     0.8436     0.0000     0.0000      0.36     127.1675    0.0000    127.1675  2025.1576    0.0000   2025.1576   87266.46 
9550000.00   46640        0        46640       3360        0         3360       270         0         270        140       0.8625     0.8625     0.0000     0.0000      0.36     158.9416    0.0000    158.9416  1956.3233    0.0000   1956.3233   87266.46 
9600000.00   46307        0        46307       3693        0         3693       230         0         230        136       0.8536     0.8536     0.0000     0.0000      0.36     137.5293    0.0000    137.5293  2156.4340    0.0000   2156.4340   87266.46 
9650000.00   46123        0        46123       3877        0         3877       198         0         198        133       0.8567     0.8567     0.0000     0.0000      0.36     114.5162    0.0000    114.5162  2263.3751    0.0000   2263.3751   87266.46 
9700000.00   46104        0        46104       3896        0         3896       212         0         212        134       0.8589     0.8589     0.0000     0.0000      0.36     121.3662    0.0000    121.3662  2269.9873    0.0000   2269.9873   87266.46 
9750000.00   46801        0        46801       3199        0         3199       222         0         222        139       0.8741     0.8741     0.0000     0.0000      0.36     128.7873    0.0000    128.7873  1858.7722    0.0000   1858.7722   87266.46 
9800000.00   45961        0        45961       4039        0         4039       303         0         303        139       0.8459     0.8459     0.0000     0.0000      0.36     176.3812    0.0000    176.3812  2349.0090    0.0000   2349.0090   87266.46 
9850000.00   46286        0        46286       3714        0         3714       272         0         272        148       0.8508     0.8508     0.0000     0.0000      0.36     158.8394    0.0000    158.8394  2162.1141    0.0000   2162.1141   87266.46 
9900000.00   46226        0        46226       3774        0         3774       245         0         245        134       0.8729     0.8729     0.0000     0.0000      0.36     139.1299    0.0000    139.1299  2196.7855    0.0000   2196.7855   87266.46 
9950000.00   46104        0        46104       3896        0         3896       229         0         229        134       0.8467     0.8467     0.0000     0.0000      0.36     133.4558    0.0000    133.4558  2272.5466    0.0000   2272.5466   87266.46 
10000000.00   45494        0        45494       4506        0         4506       325         0         325        140       0.8605     0.8605     0.0000     0.0000      0.36     188.9412    0.0000    188.9412  2619.4634    0.0000   2619.4634   87266.46 
10050000.00   45612        0        45612       4388        0         4388       276         0         276        156       0.8706     0.8706     0.0000     0.0000      0.36     163.0847    0.0000    163.0847  2555.0698    0.0000   2555.0698   87266.46 
10100000.00   46282        0        46282       3718        0         3718       188         0         188        128       0.8442     0.8442     0.0000     0.0000      0.36     111.9535    0.0000    111.9535  2173.1519    0.0000   2173.1519   87266.46 
10150000.00   45515        0        45515       4485        0         4485       238         0         238        154       0.8719     0.8719     0.0000     0.0000      0.36     137.1786    0.0000    137.1786  2613.4999    0.0000   2613.4999   87266.46 
10200000.00   45941        0        45941       4059        0         4059       378         0         378        150       0.8698     0.8698     0.0000     0.0000      0.36     220.8714    0.0000    220.8714  2354.3115    0.0000   2354.3115   87266.46 
10250000.00   47557        0        47557       2443        0         2443       279         0         279        135       0.8739     0.8739     0.0000     0.0000      0.36     162.4603    0.0000    162.4603  1425.1317    0.0000   1425.1317   87266.46 
10300000.00   45768        0        45768       4232        0         4232       240         0         240        132       0.8472     0.8472     0.0000     0.0000      0.36     139.6447    0.0000    139.6447  2471.8915    0.0000   2471.8915   87266.46 
10350000.00   47322        0        47322       2678        0         2678       223         0         223        121       0.8704     0.8704     0.0000     0.0000      0.36     129.4864    0.0000    129.4864  1562.2098    0.0000   1562.2098   87266.46 
10400000.00   45893        0        45893       4107        0         4107       280         0         280        146       0.8565     0.8565     0.0000     0.0000      0.36     163.8109    0.0000    163.8109  2396.7321    0.0000   2396.7321   87266.46 
10450000.00   46096        0        46096       3904        0         3904       256         0         256        150       0.8610     0.8610     0.0000     0.0000      0.36     150.7561    0.0000    150.7561  2279.8366    0.0000   2279.8366   87266.46 
10500000.00   46274        0        46274       3726        0         3726       315         0         315        162       0.8607     0.8607     0.0000     0.0000      0.36     181.2474    0.0000    181.2474  2169.6155    0.0000   2169.6155   87266.46 
10550000.00   46187        0        46187       3813        0         3813       224         0         224        146       0.8618     0.8618     0.0000     0.0000      0.36     128.4225    0.0000    128.4225  2223.4959    0.0000   2223.4959   87266.46 
10600000.00   46253        0        46253       3747        0         3747       331         0         331        156       0.8513     0.8513     0.0000     0.0000      0.36     191.2277    0.0000    191.2277  2195.4607    0.0000   2195.4607   87266.46 
10650000.00   46740        0        46740       3260        0         3260       291         0         291        148       0.8692     0.8692     0.0000     0.0000      0.36     167.0421    0.0000    167.0421  1899.1816    0.0000   1899.1816   87266.46 
10700000.00   45951        0        45951       4049        0         4049       343         0         343        149       0.8652     0.8652     0.0000     0.0000      0.36     200.3792    0.0000    200.3792  2368.1625    0.0000   2368.1625   87266.46 
10750000.00   45763        0        45763       4237        0         4237       292         0         292        146       0.8619     0.8619     0.0000     0.0000      0.36     171.4487    0.0000    171.4487  2472.4560    0.0000   2472.4560   87266.46 
10800000.00   46587        0        46587       3413        0         3413       212         0         212        131       0.8439     0.8439     0.0000     0.0000      0.36     123.6694    0.0000    123.6694  1988.5515    0.0000   1988.5515   87266.46 
10850000.00   45836        0        45836       4164        0         4164       257         0         257        154       0.8596     0.8596     0.0000     0.0000      0.36     148.4046    0.0000    148.4046  2421.2386    0.0000   2421.2386   87266.46 
10900000.00   46425        0        46425       3575        0         3575       311         0         311        132       0.8616     0.8616     0.0000     0.0000      0.36     181.9230    0.0000    181.9230  2092.3731    0.0000   2092.3731   87266.46 
10950000.00   46453        0        46453       3547        0         3547       234         0         234        131       0.8492     0.8492     0.0000     0.0000      0.36     136.6044    0.0000    136.6044  2071.3023    0.0000   2071.3023   87266.46 
11000000.00   46978        0        46978       3022        0         3022       209         0         209        131       0.8541     0.8541     0.0000     0.0000      0.36     120.4236    0.0000    120.4236  1768.6238    0.0000   1768.6238   87266.46 
11050000.00   46520        0        46520       3480        0         3480       382         0         382        139       0.8553     0.8553     0.0000     0.0000      0.36     215.7055    0.0000    215.7055  2022.8525    0.0000   2022.8525   87266.46 
11100000.00   46230        0        46230       3770        0         3770       290         0         290        150       0.8575     0.8575     0.0000     0.0000      0.36     167.7612    0.0000    167.7612  2198.1443    0.0000   2198.1443   87266.46 
11150000.00   45987        0        45987       4013        0         4013       249         0         249        143       0.8556     0.8556     0.0000     0.0000      0.36     145.5495    0.0000    145.5495  2349.0968    0.0000   2349.0968   87266.46 
11200000.00   45772        0        45772       4228        0         4228       214         0         214        132       0.8576     0.8576     0.0000     0.0000      0.36     125.3502    0.0000    125.3502  2467.0438    0.0000   2467.0438   87266.46 
11250000.00   45860        0        45860       4140        0         4140       258         0         258        138       0.8404     0.8404     0.0000     0.0000      0.36     152.9023    0.0000    152.9023  2409.3630    0.0000   2409.3630   87266.46 
11300000.00   47007        0        47007       2993        0         2993       160         0         160        124       0.8592     0.8592     0.0000     0.0000      0.36     91.7745     0.0000    91.7745   1745.4375    0.0000   1745.4375   87266.46 
11350000.00   46653        0        46653       3347        0         3347       373         0         373        159       0.8570     0.8570     0.0000     0.0000      0.36     214.7641    0.0000    214.7641  1946.6338    0.0000   1946.6338   87266.46 
11400000.00   45553        0        45553       4447        0         4447       231         0         231        148       0.8657     0.8657     0.0000     0.0000      0.36     134.2215    0.0000    134.2215  2584.1050    0.0000   2584.1050   87266.46 
11450000.00   45684        0        45684       4316        0         4316       201         0         201        130       0.8380     0.8380     0.0000     0.0000      0.36     115.7752    0.0000    115.7752  2516.8802    0.0000   2516.8802   87266.46 
11500000.00   45895        0        45895       4105        0         4105       260         0         260        141       0.8563     0.8563     0.0000     0.0000      0.36     152.2395    0.0000    152.2395  2387.6396    0.0000   2387.6396   87266.46 
11550000.00   45498        0        45498       4502        0         4502       282         0         282        140       0.8573     0.8573     0.0000     0.0000      0.36     163.4226    0.0000    163.4226  2623.8982    0.0000   2623.8982   87266.46 
11600000.00   45328        0        45328       4672        0         4672       320         0         320        155       0.8686     0.8686     0.0000     0.0000      0.36     183.0158    0.0000    183.0158  2722.6682    0.0000   2722.6682   87266.46 
11650000.00   46674        0        46674       3326        0         3326       252         0         252        151       0.8647     0.8647     0.0000     0.0000      0.36     146.2822    0.0000    146.2822  1944.5162    0.0000   1944.5162   87266.46 
11700000.00   46546        0        46546       3454        0         3454       244         0         244        143       0.8533     0.8533     0.0000     0.0000      0.36     140.8823    0.0000    140.8823  2014.5049    0.0000   2014.5049   87266.46 
11750000.00   46350        0        46350       3650        0         3650       308         0         308        135       0.8831     0.8831     0.0000     0.0000      0.36     178.2823    0.0000    178.2823  2133.0375    0.0000   2133.0375   87266.46 
11800000.00   46718        0        46718       3282        0         3282       265         0         265        131       0.8473     0.8473     0.0000     0.0000      0.36     156.8377    0.0000    156.8377  1913.4577    0.0000   1913.4577   87266.46 
11850000.00   47248        0        47248       2752        0         2752       211         0         211        137       0.8520     0.8520     0.0000     0.0000      0.36     123.0045    0.0000    123.0045  1614.6891    0.0000   1614.6891   87266.46 
11900000.00   46574        0        46574       3426        0         3426       228         0         228        142       0.8476     0.8476     0.0000     0.0000      0.36     133.2262    0.0000    133.2262  1990.8916    0.0000   1990.8916   87266.46 
11950000.00   46120        0        46120       3880        0         3880       309         0         309        143       0.8779     0.8779     0.0000     0.0000      0.36     180.3376    0.0000    180.3376  2265.8933    0.0000   2265.8933   87266.46 
12000000.00   46930        0        46930       3070        0         3070       199         0         199        127       0.8521     0.8521     0.0000     0.0000      0.36     116.6931    0.0000    116.6931  1799.2526    0.0000   1799.2526   87266.46 
12050000.00   46818        0        46818       3182        0         3182       203         0         203        144       0.8584     0.8584     0.0000     0.0000      0.36     116.4080    0.0000    116.4080  1866.1532    0.0000   1866.1532   87266.46 
12100000.00   45718        0        45718       4282        0         4282       257         0         257        133       0.8869     0.8869     0.0000     0.0000      0.36     150.3419    0.0000    150.3419  2499.7795    0.0000   2499.7795   87266.46 
12150000.00   46464        0        46464       3536        0         3536       292         0         292        153       0.8723     0.8723     0.0000     0.0000      0.36     169.9525    0.0000    169.9525  2062.3195    0.0000   2062.3195   87266.46 
12200000.00   46780        0        46780       3220        0         3220       282         0         282        161       0.8587     0.8587     0.0000     0.0000      0.36     165.8096    0.0000    165.8096  1869.4666    0.0000   1869.4666   87266.46 
12250000.00   45876        0        45876       4124        0         4124       276         0         276        137       0.8654     0.8654     0.0000     0.0000      0.36     163.0519    0.0000    163.0519  2406.6366    0.0000   2406.6366   87266.46 
12300000.00   45465        0        45465       4535        0         4535       317         0         317        151       0.8522     0.8522     0.0000     0.0000      0.36     184.5804    0.0000    184.5804  2646.9426    0.0000   2646.9426   87266.46 
12350000.00   46453        0        46453       3547        0         3547       388         0         388        147       0.8821     0.8821     0.0000     0.0000      0.36     219.7722    0.0000    219.7722  2067.1732    0.0000   2067.1732   87266.46 
12400000.00   46364        0        46364       3636        0         3636       204         0         204        134       0.8856     0.8856     0.0000     0.0000      0.36     118.7540    0.0000    118.7540  2129.3354    0.0000   2129.3354   87266.46 
12450000.00   46813        0        46813       3187        0         3187       229         0         229        132       0.8530     0.8530     0.0000     0.0000      0.36     132.4965    0.0000    132.4965  1857.0841    0.0000   1857.0841   87266.46 
12500000.00   46797        0        46797       3203        0         3203       256         0         256        123       0.8569     0.8569     0.0000     0.0000      0.36     154.1606    0.0000    154.1606  1868.1465    0.0000   1868.1465   87266.46 
12550000.00   46323        0        46323       3677        0         3677       298         0         298        147       0.8547     0.8547     0.0000     0.0000      0.36     175.1406    0.0000    175.1406  2142.2425    0.0000   2142.2425   87266.46 
12600000.00   47002        0        47002       2998        0         2998       230         0         230        136       0.8422     0.8422     0.0000     0.0000      0.36     134.9479    0.0000    134.9479  1743.2403    0.0000   1743.2403   87266.46 
12650000.00   47225        0        47225       2775        0         2775       307         0         307        146       0.8741     0.8741     0.0000     0.0000      0.36     176.2430    0.0000    176.2430  1607.9241    0.0000   1607.9241   87266.46 
12700000.00   47027        0        47027       2973        0         2973       266         0         266        148       0.8814     0.8814     0.0000     0.0000      0.36     154.3036    0.0000    154.3036  1732.7500    0.0000   1732.7500   87266.46 
12750000.00   47409        0        47409       2591        0         2591       353         0         353        136       0.8526     0.8526     0.0000     0.0000      0.36     207.0063    0.0000    207.0063  1504.2539    0.0000   1504.2539   87266.46 
12800000.00   46073        0        46073       3927        0         3927       195         0         195        135       0.8557     0.8557     0.0000     0.0000      0.36     114.7772    0.0000    114.7772  2285.9993    0.0000   2285.9993   87266.46 
12850000.00   45850        0        45850       4150        0         4150       223         0         223        148       0.8527     0.8527     0.0000     0.0000      0.36     127.7695    0.0000    127.7695  2415.8748    0.0000   2415.8748   87266.46 
12900000.00   45719        0        45719       4281        0         4281       296         0         296        164       0.8562     0.8562     0.0000     0.0000      0.36     174.6549    0.0000    174.6549  2494.3695    0.0000   2494.3695   87266.46 
12950000.00   45524        0        45524       4476        0         4476       250         0         250        154       0.8829     0.8829     0.0000     0.0000      0.36     146.2337    0.0000    146.2337  2616.7978    0.0000   2616.7978   87266.46 
13000000.00   45821        0        45821       4179        0         4179       210         0         210        134       0.8566     0.8566     0.0000     0.0000      0.36     120.5833    0.0000    120.5833  2439.6818    0.0000   2439.6818   87266.46 
13050000.00   46187        0        46187       3813        0         3813       225         0         225        136       0.8470     0.8470     0.0000     0.0000      0.36     134.0108    0.0000    134.0108  2219.4509    0.0000   2219.4509   87266.46 
13100000.00   46335        0        46335       3665        0         3665       232         0         232        135       0.8562     0.8562     0.0000     0.0000      0.36     136.1116    0.0000    136.1116  2138.1362    0.0000   2138.1362   87266.46 
13150000.00   46841        0        46841       3159        0         3159       270         0         270        143       0.8638     0.8638     0.0000     0.0000      0.36     156.8569    0.0000    156.8569  1839.5249    0.0000   1839.5249   87266.46 
13200000.00   44969        0        44969       5031        0         5031       192         0         192        132       0.8682     0.8682     0.0000     0.0000      0.36     110.9720    0.0000    110.9720  2933.1115    0.0000   2933.1115   87266.46 
13250000.00   45152        0        45152       4848        0         4848       387         0         387        151       0.8694     0.8694     0.0000     0.0000      0.36     226.2031    0.0000    226.2031  2824.3778    0.0000   2824.3778   87266.46 
13300000.00   46269        0        46269       3731        0         3731       291         0         291        143       0.8703     0.8703     0.0000     0.0000      0.36     168.8542    0.0000    168.8542  2167.5722    0.0000   2167.5722   87266.46 
13350000.00   45652        0        45652       4348        0         4348       262         0         262        135       0.8504     0.8504     0.0000     0.0000      0.36     149.6941    0.0000    149.6941  2534.2211    0.0000   2534.2211   87266.46 
13400000.00   45590        0        45590       4410        0         4410       267         0         267        147       0.8501     0.8501     0.0000     0.0000      0.36     153.4653    0.0000    153.4653  2569.7879    0.0000   2569.7879   87266.46 
13450000.00   46536        0        46536       3464        0         3464       301         0         301        144       0.8552     0.8552     0.0000     0.0000      0.36     174.4106    0.0000    174.4106  2024.9195    0.0000   2024.9195   87266.46 
13500000.00   46395        0        46395       3605        0         3605       276         0         276        133       0.8735     0.8735     0.0000     0.0000      0.36     158.8148    0.0000    158.8148  2100.1792    0.0000   2100.1792   87266.46 
13550000.00   46923        0        46923       3077        0         3077       180         0         180        123       0.8704     0.8704     0.0000     0.0000      0.36     103.8376    0.0000    103.8376  1784.0213    0.0000   1784.0213   87266.46 
13600000.00   46905        0        46905       3095        0         3095       218         0         218        147       0.8466     0.8466     0.0000     0.0000      0.36     125.7463    0.0000    125.7463  1803.6287    0.0000   1803.6287   87266.46 
13650000.00   46883        0        46883       3117        0         3117       265         0         265        141       0.8627     0.8627     0.0000     0.0000      0.36     153.3381    0.0000    153.3381  1809.0366    0.0000   1809.0366   87266.46 
13700000.00   46443        0        46443       3557        0         3557       365         0         365        148       0.8595     0.8595     0.0000     0.0000      0.36     209.7001    0.0000    209.7001  2079.5423    0.0000   2079.5423   87266.46 
13750000.00   45884        0        45884       4116        0         4116       353         0         353        158       0.8586     0.8586     0.0000     0.0000      0.36     203.4644    0.0000    203.4644  2407.8611    0.0000   2407.8611   87266.46 
13800000.00   46804        0        46804       3196        0         3196       263         0         263        145       0.8523     0.8523     0.0000     0.0000      0.36     154.9250    0.0000    154.9250  1872.6676    0.0000   1872.6676   87266.46 
13850000.00   46441        0        46441       3559        0         3559       206         0         206        131       0.8598     0.8598     0.0000     0.0000      0.36     116.0143    0.0000    116.0143  2071.6515    0.0000   2071.6515   87266.46 
13900000.00   46087        0        46087       3913        0         3913       334         0         334        156       0.8713     0.8713     0.0000     0.0000      0.36     193.1304    0.0000    193.1304  2273.8324    0.0000   2273.8324   87266.46 
13950000.00   46558        0        46558       3442        0         3442       296         0         296        143       0.8576     0.8576     0.0000     0.0000      0.36     172.8800    0.0000    172.8800  2003.6470    0.0000   2003.6470   87266.46 
14000000.00   45656        0        45656       4344        0         4344       265         0         265        144       0.8745     0.8745     0.0000     0.0000      0.36     153.8068    0.0000    153.8068  2535.2898    0.0000   2535.2898   87266.46 
14050000.00   46947        0        46947       3053        0         3053       255         0         255        152       0.8514     0.8514     0.0000     0.0000      0.36     147.6494    0.0000    147.6494  1773.5602    0.0000   1773.5602   87266.46 
14100000.00   46047        0        46047       3953        0         3953       258         0         258        141       0.8657     0.8657     0.0000     0.0000      0.36     150.1910    0.0000    150.1910  2294.8532    0.0000   2294.8532   87266.46 
14150000.00   46177        0        46177       3823        0         3823       207         0         207        127       0.8642     0.8642     0.0000     0.0000      0.36     118.3427    0.0000    118.3427  2220.3913    0.0000   2220.3913   87266.46 
14200000.00   46399        0        46399       3601        0         3601       226         0         226        150       0.8625     0.8625     0.0000     0.0000      0.36     132.4173    0.0000    132.4173  2102.1380    0.0000   2102.1380   87266.46 
14250000.00   46571        0        46571       3429        0         3429       217         0         217        137       0.8845     0.8845     0.0000     0.0000      0.36     129.9854    0.0000    129.9854  2009.7877    0.0000   2009.7877   87266.46 
14300000.00   47212        0        47212       2788        0         2788       224         0         224        132       0.8590     0.8590     0.0000     0.0000      0.36     129.5370    0.0000    129.5370  1624.5673    0.0000   1624.5673   87266.46 
14350000.00   45629        0        45629       4371        0         4371       307         0         307        168       0.8587     0.8587     0.0000     0.0000      0.36     178.0343    0.0000    178.0343  2558.6748    0.0000   2558.6748   87266.46 
14400000.00   46423        0        46423       3577        0         3577       338         0         338        155       0.8608     0.8608     0.0000     0.0000      0.36     196.3135    0.0000    196.3135  2083.0049    0.0000   2083.0049   87266.46 
14450000.00   46241        0        46241       3759        0         3759       286         0         286        144       0.8697     0.8697     0.0000     0.0000      0.36     169.9697    0.0000    169.9697  2202.9002    0.0000   2202.9002   87266.46 
14500000.00   45747        0        45747       4253        0         4253       283         0         283        137       0.8600     0.8600     0.0000     0.0000      0.36     165.2927    0.0000    165.2927  2485.6854    0.0000   2485.6854   87266.46 
14550000.00   46272        0        46272       3728        0         3728       252         0         252        149       0.8625     0.8625     0.0000     0.0000      0.36     149.5282    0.0000    149.5282  2171.4904    0.0000   2171.4904   87266.46 
14600000.00   46906        0        46906       3094        0         3094       216         0         216        128       0.8436     0.8436     0.0000     0.0000      0.36     125.8206    0.0000    125.8206  1801.8881    0.0000   1801.8881   87266.46 
14650000.00   46164        0        46164       3836        0         3836       214         0         214        132       0.8737     0.8737     0.0000     0.0000      0.36     122.0964    0.0000    122.0964  2237.9454    0.0000   2237.9454   87266.46 
14700000.00   46828        0        46828       3172        0         3172       282         0         282        137       0.8583     0.8583     0.0000     0.0000      0.36     163.7648    0.0000    163.7648  1851.7815    0.0000   1851.7815   87266.46 
14750000.00   45629        0        45629       4371        0         4371       236         0         236        141       0.8574     0.8574     0.0000     0.0000      0.36     135.7322    0.0000    135.7322  2542.6743    0.0000   2542.6743   87266.46 
14800000.00   46720        0        46720       3280        0         3280       250         0         250        142       0.8521     0.8521     0.0000     0.0000      0.36     145.5482    0.0000    145.5482  1917.0102    0.0000   1917.0102   87266.46 
14850000.00   46373        0        46373       3627        0         3627       258         0         258        139       0.8465     0.8465     0.0000     0.0000      0.36     150.7924    0.0000    150.7924  2110.1357    0.0000   2110.1357   87266.46 
14900000.00   46422        0        46422       3578        0         3578       412         0         412        137       0.8555     0.8555     0.0000     0.0000      0.36     239.7899    0.0000    239.7899  2089.0023    0.0000   2089.0023   87266.46 
14950000.00   45334        0        45334       4666        0         4666       333         0         333        150       0.8601     0.8601     0.0000     0.0000      0.36     192.8438    0.0000    192.8438  2702.6026    0.0000   2702.6026   87266.46 
15000000.00   45709        0        45709       4291        0         4291       497         0         497        171       0.8722     0.8722     0.0000     0.0000      0.36     289.7775    0.0000    289.7775  2496.4439    0.0000   2496.4439   87266.46 
15050000.00   47456        0        47456       2544        0         2544       191         0         191        127       0.8579     0.8579     0.0000     0.0000      0.36     110.4787    0.0000    110.4787  1486.0327    0.0000   1486.0327   87266.46 
15100000.00   46837        0        46837       3163        0         3163       276         0         276        131       0.8555     0.8555     0.0000     0.0000      0.36     158.7405    0.0000    158.7405  1842.1756    0.0000   1842.1756   87266.46 
15150000.00   46879        0        46879       3121        0         3121       319         0         319        156       0.8753     0.8753     0.0000     0.0000      0.36     182.6075    0.0000    182.6075  1812.6388    0.0000   1812.6388   87266.46 
15200000.00   46704        0        46704       3296        0         3296       379         0         379        149       0.8673     0.8673     0.0000     0.0000      0.36     218.8537    0.0000    218.8537  1914.3407    0.0000   1914.3407   87266.46 
15250000.00   46429        0        46429       3571        0         3571       225         0         225        132       0.8651     0.8651     0.0000     0.0000      0.36     128.3348    0.0000    128.3348  2066.6644    0.0000   2066.6644   87266.46 
15300000.00   45475        0        45475       4525        0         4525       283         0         283        137       0.8657     0.8657     0.0000     0.0000      0.36     166.0374    0.0000    166.0374  2639.1235    0.0000   2639.1235   87266.46 
15350000.00   46512        0        46512       3488        0         3488       243         0         243        151       0.8873     0.8873     0.0000     0.0000      0.36     142.4368    0.0000    142.4368  2030.6079    0.0000   2030.6079   87266.46 
15400000.00   45109        0        45109       4891        0         4891       320         0         320        157       0.8551     0.8551     0.0000     0.0000      0.36     187.1985    0.0000    187.1985  2863.6606    0.0000   2863.6606   87266.46 
15450000.00   45944        0        45944       4056        0         4056       280         0         280        144       0.8599     0.8599     0.0000     0.0000      0.36     163.7679    0.0000    163.7679  2347.6574    0.0000   2347.6574   87266.46 
15500000.00   46114        0        46114       3886        0         3886       298         0         298        143       0.8579     0.8579     0.0000     0.0000      0.36     173.9072    0.0000    173.9072  2273.5871    0.0000   2273.5871   87266.46 
15550000.00   45850        0        45850       4150        0         4150       256         0         256        143       0.8423     0.8423     0.0000     0.0000      0.36     149.6794    0.0000    149.6794  2425.4297    0.0000   2425.4297   87266.46 
15600000.00   46239        0        46239       3761        0         3761       280         0         280        134       0.8720     0.8720     0.0000     0.0000      0.36     163.6639    0.0000    163.6639  2189.8884    0.0000   2189.8884   87266.46 
15650000.00   45035        0        45035       4965        0         4965       293         0         293        146       0.8612     0.8612     0.0000     0.0000      0.36     171.9022    0.0000    171.9022  2895.4301    0.0000   2895.4301   87266.46 
15700000.00   46974        0        46974       3026        0         3026       395         0         395        151       0.8639     0.8639     0.0000     0.0000      0.36     229.1540    0.0000    229.1540  1764.2737    0.0000   1764.2737   87266.46 
15750000.00   46173        0        46173       3827        0         3827       416         0         416        159       0.8443     0.8443     0.0000     0.0000      0.36     245.7000    0.0000    245.7000  2234.6757    0.0000   2234.6757   87266.46 
15800000.00   46182        0        46182       3818        0         3818       211         0         211        131       0.8564     0.8564     0.0000     0.0000      0.36     124.9200    0.0000    124.9200  2223.6808    0.0000   2223.6808   87266.46 
15850000.00   45727        0        45727       4273        0         4273       236         0         236        137       0.8646     0.8646     0.0000     0.0000      0.36     134.2543    0.0000    134.2543  2489.2212    0.0000   2489.2212   87266.46 
15900000.00   46075        0        46075       3925        0         3925       309         0         309        145       0.8599     0.8599     0.0000     0.0000      0.36     176.8886    0.0000    176.8886  2292.5784    0.0000   2292.5784   87266.46 
15950000.00   47146        0        47146       2854        0         2854       231         0         231        135       0.8764     0.8764     0.0000     0.0000      0.36     134.0006    0.0000    134.0006  1666.7197    0.0000   1666.7197   87266.46 
16000000.00   46275        0        46275       3725        0         3725       370         0         370        143       0.8635     0.8635     0.0000     0.0000      0.36     213.1349    0.0000    213.1349  2168.3924    0.0000   2168.3924   87266.46 
16050000.00   47016        0        47016       2984        0         2984       334         0         334        142       0.8676     0.8676     0.0000     0.0000      0.36     192.6686    0.0000    192.6686  1732.5033    0.0000   1732.5033   87266.46 
16100000.00   46667        0        46667       3333        0         3333       293         0         293        151       0.8888     0.8888     0.0000     0.0000      0.36     169.9250    0.0000    169.9250  1936.3703    0.0000   1936.3703   87266.46 
16150000.00   45924        0        45924       4076        0         4076       259         0         259        135       0.8631     0.8631     0.0000     0.0000      0.36     150.9565    0.0000    150.9565  2377.1047    0.0000   2377.1047   87266.46 
16200000.00   46869        0        46869       3131        0         3131       227         0         227        136       0.8598     0.8598     0.0000     0.0000      0.36     133.5321    0.0000    133.5321  1824.7607    0.0000   1824.7607   87266.46 
16250000.00   46211        0        46211       3789        0         3789       250         0         250        157       0.8547     0.8547     0.0000     0.0000      0.36     142.5614    0.0000    142.5614  2203.9614    0.0000   2203.9614   87266.46 
16300000.00   46090        0        46090       3910        0         3910       508         0         508        144       0.8532     0.8532     0.0000     0.0000      0.36     295.8078    0.0000    295.8078  2268.1067    0.0000   2268.1067   87266.46 
16350000.00   46443        0        46443       3557        0         3557       270         0         270        148       0.8788     0.8788     0.0000     0.0000      0.36     157.6988    0.0000    157.6988  2070.3810    0.0000   2070.3810   87266.46 
16400000.00   46081        0        46081       3919        0         3919       447         0         447        163       0.8550     0.8550     0.0000     0.0000      0.36     255.4799    0.0000    255.4799  2274.2104    0.0000   2274.2104   87266.46 
16450000.00   46193        0        46193       3807        0         3807       286         0         286        141       0.8544     0.8544     0.0000     0.0000      0.36     165.0908    0.0000    165.0908  2221.8599    0.0000   2221.8599   87266.46 
16500000.00   46543        0        46543       3457        0         3457       379         0         379        138       0.8562     0.8562     0.0000     0.0000      0.36     216.3405    0.0000    216.3405  2002.5039    0.0000   2002.5039   87266.46 
16550000.00   46483        0        46483       3517        0         3517       223         0         223        140       0.8527     0.8527     0.0000     0.0000      0.36     128.6408    0.0000    128.6408  2045.2373    0.0000   2045.2373   87266.46 
16600000.00   45362        0        45362       4638        0         4638       506         0         506        144       0.8561     0.8561     0.0000     0.0000      0.36     295.9277    0.0000    295.9277  2709.9416    0.0000   2709.9416   87266.46 
16650000.00   46017        0        46017       3983        0         3983       347         0         347        147       0.8458     0.8458     0.0000     0.0000      0.36     200.5301    0.0000    200.5301  2326.7936    0.0000   2326.7936   87266.46 
16700000.00   45042        0        45042       4958        0         4958       237         0         237        137       0.8436     0.8436     0.0000     0.0000      0.36     136.1922    0.0000    136.1922  2881.7961    0.0000   2881.7961   87266.46 
16750000.00   46575        0        46575       3425        0         3425       254         0         254        142       0.8605     0.8605     0.0000     0.0000      0.36     148.5349    0.0000    148.5349  2005.5394    0.0000   2005.5394   87266.46 
16800000.00   46064        0        46064       3936        0         3936       257         0         257        145       0.8604     0.8604     0.0000     0.0000      0.36     149.1240    0.0000    149.1240  2292.9056    0.0000   2292.9056   87266.46 
16850000.00   46870        0        46870       3130        0         3130       225         0         225        136       0.8409     0.8409     0.0000     0.0000      0.36     129.0023    0.0000    129.0023  1823.0362    0.0000   1823.0362   87266.46 
16900000.00   46499        0        46499       3501        0         3501       226         0         226        134       0.8739     0.8739     0.0000     0.0000      0.36     132.1305    0.0000    132.1305  2041.5008    0.0000   2041.5008   87266.46 
16950000.00   47018        0        47018       2982        0         2982       251         0         251        142       0.8468     0.8468     0.0000     0.0000      0.36     145.7889    0.0000    145.7889  1740.8588    0.0000   1740.8588   87266.46 
