 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
32579928.00    8154        0         8154      41846        0        41846      41846        0        41846      41846      0.7751     0.7751     0.0000     0.0000      0.29    19257.6715   0.0000   19257.6715 19257.6715   0.0000   19257.6715  87266.46 
32730761.00    8194        0         8194      41806        0        41806      41806        0        41806      41806      0.7825     0.7825     0.0000     0.0000      0.29    19248.4696   0.0000   19248.4696 19248.4696   0.0000   19248.4696  87266.46 
32881594.00    8285        0         8285      41715        0        41715      41715        0        41715      41715      0.7782     0.7782     0.0000     0.0000      0.29    19228.0167   0.0000   19228.0167 19228.0167   0.0000   19228.0167  87266.46 
33032427.00    8226        0         8226      41774        0        41774      41774        0        41774      41774      0.7841     0.7841     0.0000     0.0000      0.29    19276.2319   0.0000   19276.2319 19276.2319   0.0000   19276.2319  87266.46 
33183260.00    8333        0         8333      41667        0        41667      41667        0        41667      41667      0.7828     0.7828     0.0000     0.0000      0.29    19233.0076   0.0000   19233.0076 19233.0076   0.0000   19233.0076  87266.46 
33334093.00    8408        0         8408      41592        0        41592      41592        0        41592      41592      0.7873     0.7873     0.0000     0.0000      0.29    19201.3305   0.0000   19201.3305 19201.3305   0.0000   19201.3305  87266.46 
33484926.00    8436        0         8436      41564        0        41564      41564        0        41564      41564      0.7877     0.7877     0.0000     0.0000      0.29    19176.4565   0.0000   19176.4565 19176.4565   0.0000   19176.4565  87266.46 
33635759.00    8442        0         8442      41558        0        41558      41558        0        41558      41558      0.7816     0.7816     0.0000     0.0000      0.29    19157.8574   0.0000   19157.8574 19157.8574   0.0000   19157.8574  87266.46 
33786592.00    8421        0         8421      41579        0        41579      41579        0        41579      41579      0.7774     0.7774     0.0000     0.0000      0.29    19160.2664   0.0000   19160.2664 19160.2664   0.0000   19160.2664  87266.46 
33937425.00    8321        0         8321      41679        0        41679      41679        0        41679      41679      0.7763     0.7763     0.0000     0.0000      0.29    19195.2131   0.0000   19195.2131 19195.2131   0.0000   19195.2131  87266.46 
34088258.00    8355        0         8355      41645        0        41645      41645        0        41645      41645      0.7799     0.7799     0.0000     0.0000      0.29    19177.5262   0.0000   19177.5262 19177.5262   0.0000   19177.5262  87266.46 
34239091.00    8260        0         8260      41740        0        41740      41740        0        41740      41740      0.7785     0.7785     0.0000     0.0000      0.29    19220.7007   0.0000   19220.7007 19220.7007   0.0000   19220.7007  87266.46 
34389924.00    8191        0         8191      41809        0        41809      41809        0        41809      41809      0.7761     0.7761     0.0000     0.0000      0.29    19241.4129   0.0000   19241.4129 19241.4129   0.0000   19241.4129  87266.46 
34540757.00    8245        0         8245      41755        0        41755      41755        0        41755      41755      0.7791     0.7791     0.0000     0.0000      0.29    19231.9884   0.0000   19231.9884 19231.9884   0.0000   19231.9884  87266.46 
34691590.00    8192        0         8192      41808        0        41808      41808        0        41808      41808      0.7771     0.7771     0.0000     0.0000      0.29    19271.2113   0.0000   19271.2113 19271.2113   0.0000   19271.2113  87266.46 
34842423.00    8112        0         8112      41888        0        41888      41888        0        41888      41888      0.7773     0.7773     0.0000     0.0000      0.29    19300.6394   0.0000   19300.6394 19300.6394   0.0000   19300.6394  87266.46 
34993256.00    8080        0         8080      41920        0        41920      41920        0        41920      41920      0.7791     0.7791     0.0000     0.0000      0.29    19303.4148   0.0000   19303.4148 19303.4148   0.0000   19303.4148  87266.46 
35144089.00    8120        0         8120      41880        0        41880      41880        0        41880      41880      0.7811     0.7811     0.0000     0.0000      0.29    19255.6827   0.0000   19255.6827 19255.6827   0.0000   19255.6827  87266.46 
35294922.00    8102        0         8102      41898        0        41898      41898        0        41898      41898      0.7785     0.7785     0.0000     0.0000      0.29    19231.9803   0.0000   19231.9803 19231.9803   0.0000   19231.9803  87266.46 
35445755.00    8062        0         8062      41938        0        41938      41938        0        41938      41938      0.7738     0.7738     0.0000     0.0000      0.29    19271.6685   0.0000   19271.6685 19271.6685   0.0000   19271.6685  87266.46 
35596588.00    8038        0         8038      41962        0        41962      41962        0        41962      41962      0.7762     0.7762     0.0000     0.0000      0.29    19271.6282   0.0000   19271.6282 19271.6282   0.0000   19271.6282  87266.46 
35747421.00    8034        0         8034      41966        0        41966      41966        0        41966      41966      0.7815     0.7815     0.0000     0.0000      0.29    19267.3912   0.0000   19267.3912 19267.3912   0.0000   19267.3912  87266.46 
35898254.00    8074        0         8074      41926        0        41926      41926        0        41926      41926      0.7743     0.7743     0.0000     0.0000      0.29    19231.7004   0.0000   19231.7004 19231.7004   0.0000   19231.7004  87266.46 
36049087.00    7972        0         7972      42028        0        42028      42028        0        42028      42028      0.7747     0.7747     0.0000     0.0000      0.29    19262.6539   0.0000   19262.6539 19262.6539   0.0000   19262.6539  87266.46 
36199920.00    7880        0         7880      42120        0        42120      42120        0        42120      42120      0.7738     0.7738     0.0000     0.0000      0.29    19295.0183   0.0000   19295.0183 19295.0183   0.0000   19295.0183  87266.46 
36350753.00    7845        0         7845      42155        0        42155      42155        0        42155      42155      0.7725     0.7725     0.0000     0.0000      0.29    19320.8147   0.0000   19320.8147 19320.8147   0.0000   19320.8147  87266.46 
36501586.00    7683        0         7683      42317        0        42317      42317        0        42317      42317      0.7753     0.7753     0.0000     0.0000      0.29    19426.2136   0.0000   19426.2136 19426.2136   0.0000   19426.2136  87266.46 
36652419.00    7688        0         7688      42312        0        42312      42312        0        42312      42312      0.7779     0.7779     0.0000     0.0000      0.29    19427.6514   0.0000   19427.6514 19427.6514   0.0000   19427.6514  87266.46 
36803252.00    7616        0         7616      42384        0        42384      42384        0        42384      42384      0.7740     0.7740     0.0000     0.0000      0.29    19488.8267   0.0000   19488.8267 19488.8267   0.0000   19488.8267  87266.46 
36954085.00    7597        0         7597      42403        0        42403      42403        0        42403      42403      0.7816     0.7816     0.0000     0.0000      0.29    19515.0287   0.0000   19515.0287 19515.0287   0.0000   19515.0287  87266.46 
37104918.00    7522        0         7522      42478        0        42478      42478        0        42478      42478      0.7797     0.7797     0.0000     0.0000      0.29    19594.0662   0.0000   19594.0662 19594.0662   0.0000   19594.0662  87266.46 
37255751.00    7468        0         7468      42532        0        42532      42532        0        42532      42532      0.7843     0.7843     0.0000     0.0000      0.29    19616.9938   0.0000   19616.9938 19616.9938   0.0000   19616.9938  87266.46 
37406584.00    7550        0         7550      42450        0        42450      42450        0        42450      42450      0.7779     0.7779     0.0000     0.0000      0.29    19618.3566   0.0000   19618.3566 19618.3566   0.0000   19618.3566  87266.46 
37557417.00    7556        0         7556      42444        0        42444      42444        0        42444      42444      0.7776     0.7776     0.0000     0.0000      0.29    19625.7724   0.0000   19625.7724 19625.7724   0.0000   19625.7724  87266.46 
37708250.00    7556        0         7556      42444        0        42444      42444        0        42444      42444      0.7763     0.7763     0.0000     0.0000      0.29    19632.7919   0.0000   19632.7919 19632.7919   0.0000   19632.7919  87266.46 
37859083.00    7588        0         7588      42412        0        42412      42412        0        42412      42412      0.7816     0.7816     0.0000     0.0000      0.29    19632.9225   0.0000   19632.9225 19632.9225   0.0000   19632.9225  87266.46 
38009916.00    7507        0         7507      42493        0        42493      42493        0        42493      42493      0.7761     0.7761     0.0000     0.0000      0.29    19656.1183   0.0000   19656.1183 19656.1183   0.0000   19656.1183  87266.46 
38160749.00    7585        0         7585      42415        0        42415      42415        0        42415      42415      0.7758     0.7758     0.0000     0.0000      0.29    19608.2617   0.0000   19608.2617 19608.2617   0.0000   19608.2617  87266.46 
38311582.00    7692        0         7692      42308        0        42308      42308        0        42308      42308      0.7782     0.7782     0.0000     0.0000      0.29    19528.3098   0.0000   19528.3098 19528.3098   0.0000   19528.3098  87266.46 
38462415.00    7696        0         7696      42304        0        42304      42304        0        42304      42304      0.7813     0.7813     0.0000     0.0000      0.29    19528.7640   0.0000   19528.7640 19528.7640   0.0000   19528.7640  87266.46 
38613248.00    7628        0         7628      42372        0        42372      42372        0        42372      42372      0.7817     0.7817     0.0000     0.0000      0.29    19524.8537   0.0000   19524.8537 19524.8537   0.0000   19524.8537  87266.46 
38764081.00    7738        0         7738      42262        0        42262      42262        0        42262      42262      0.7784     0.7784     0.0000     0.0000      0.29    19495.8241   0.0000   19495.8241 19495.8241   0.0000   19495.8241  87266.46 
38914914.00    7737        0         7737      42263        0        42263      42263        0        42263      42263      0.7779     0.7779     0.0000     0.0000      0.29    19507.3989   0.0000   19507.3989 19507.3989   0.0000   19507.3989  87266.46 
39065747.00    7824        0         7824      42176        0        42176      42176        0        42176      42176      0.7815     0.7815     0.0000     0.0000      0.29    19427.3593   0.0000   19427.3593 19427.3593   0.0000   19427.3593  87266.46 
39216580.00    7860        0         7860      42140        0        42140      42140        0        42140      42140      0.7778     0.7778     0.0000     0.0000      0.29    19389.2646   0.0000   19389.2646 19389.2646   0.0000   19389.2646  87266.46 
39367413.00    7879        0         7879      42121        0        42121      42121        0        42121      42121      0.7773     0.7773     0.0000     0.0000      0.29    19348.4842   0.0000   19348.4842 19348.4842   0.0000   19348.4842  87266.46 
39518246.00    7970        0         7970      42030        0        42030      42030        0        42030      42030      0.7769     0.7769     0.0000     0.0000      0.29    19301.6973   0.0000   19301.6973 19301.6973   0.0000   19301.6973  87266.46 
39669079.00    8028        0         8028      41972        0        41972      41972        0        41972      41972      0.7729     0.7729     0.0000     0.0000      0.29    19240.6580   0.0000   19240.6580 19240.6580   0.0000   19240.6580  87266.46 
39819912.00    8169        0         8169      41831        0        41831      41831        0        41831      41831      0.7740     0.7740     0.0000     0.0000      0.29    19182.0026   0.0000   19182.0026 19182.0026   0.0000   19182.0026  87266.46 
39970745.00    8243        0         8243      41757        0        41757      41757        0        41757      41757      0.7736     0.7736     0.0000     0.0000      0.29    19154.4474   0.0000   19154.4474 19154.4474   0.0000   19154.4474  87266.46 
40121578.00    8412        0         8412      41588        0        41588      41588        0        41588      41588      0.7768     0.7768     0.0000     0.0000      0.29    19046.4040   0.0000   19046.4040 19046.4040   0.0000   19046.4040  87266.46 
40272411.00    8494        0         8494      41506        0        41506      41506        0        41506      41506      0.7729     0.7729     0.0000     0.0000      0.29    18967.8634   0.0000   18967.8634 18967.8634   0.0000   18967.8634  87266.46 
40423244.00    8546        0         8546      41454        0        41454      41454        0        41454      41454      0.7746     0.7746     0.0000     0.0000      0.29    18939.6617   0.0000   18939.6617 18939.6617   0.0000   18939.6617  87266.46 
40574077.00    8547        0         8547      41453        0        41453      41453        0        41453      41453      0.7706     0.7706     0.0000     0.0000      0.29    18950.9905   0.0000   18950.9905 18950.9905   0.0000   18950.9905  87266.46 
40724910.00    8499        0         8499      41501        0        41501      41501        0        41501      41501      0.7732     0.7732     0.0000     0.0000      0.29    19015.1617   0.0000   19015.1617 19015.1617   0.0000   19015.1617  87266.46 
40875743.00    8476        0         8476      41524        0        41524      41524        0        41524      41524      0.7758     0.7758     0.0000     0.0000      0.29    19051.7058   0.0000   19051.7058 19051.7058   0.0000   19051.7058  87266.46 
41026576.00    8475        0         8475      41525        0        41525      41525        0        41525      41525      0.7753     0.7753     0.0000     0.0000      0.29    19086.0321   0.0000   19086.0321 19086.0321   0.0000   19086.0321  87266.46 
41177409.00    8555        0         8555      41445        0        41445      41445        0        41445      41445      0.7793     0.7793     0.0000     0.0000      0.29    19054.4204   0.0000   19054.4204 19054.4204   0.0000   19054.4204  87266.46 
41328242.00    8607        0         8607      41393        0        41393      41393        0        41393      41393      0.7771     0.7771     0.0000     0.0000      0.29    19028.1588   0.0000   19028.1588 19028.1588   0.0000   19028.1588  87266.46 
41479075.00    8615        0         8615      41385        0        41385      41385        0        41385      41385      0.7761     0.7761     0.0000     0.0000      0.29    19008.5909   0.0000   19008.5909 19008.5909   0.0000   19008.5909  87266.46 
41629908.00    8586        0         8586      41414        0        41414      41414        0        41414      41414      0.7761     0.7761     0.0000     0.0000      0.29    19031.8743   0.0000   19031.8743 19031.8743   0.0000   19031.8743  87266.46 
41780741.00    8560        0         8560      41440        0        41440      41440        0        41440      41440      0.7769     0.7769     0.0000     0.0000      0.29    19039.7596   0.0000   19039.7596 19039.7596   0.0000   19039.7596  87266.46 
41931574.00    8541        0         8541      41459        0        41459      41459        0        41459      41459      0.7762     0.7762     0.0000     0.0000      0.29    18996.6892   0.0000   18996.6892 18996.6892   0.0000   18996.6892  87266.46 
42082407.00    8393        0         8393      41607        0        41607      41607        0        41607      41607      0.7710     0.7710     0.0000     0.0000      0.29    19070.4202   0.0000   19070.4202 19070.4202   0.0000   19070.4202  87266.46 
42233240.00    8299        0         8299      41701        0        41701      41701        0        41701      41701      0.7753     0.7753     0.0000     0.0000      0.29    19148.1957   0.0000   19148.1957 19148.1957   0.0000   19148.1957  87266.46 
42384073.00    8215        0         8215      41785        0        41785      41785        0        41785      41785      0.7781     0.7781     0.0000     0.0000      0.29    19211.0918   0.0000   19211.0918 19211.0918   0.0000   19211.0918  87266.46 
42534906.00    8193        0         8193      41807        0        41807      41807        0        41807      41807      0.7766     0.7766     0.0000     0.0000      0.29    19242.1851   0.0000   19242.1851 19242.1851   0.0000   19242.1851  87266.46 
42685739.00    8098        0         8098      41902        0        41902      41902        0        41902      41902      0.7767     0.7767     0.0000     0.0000      0.29    19309.6210   0.0000   19309.6210 19309.6210   0.0000   19309.6210  87266.46 
42836572.00    7990        0         7990      42010        0        42010      42010        0        42010      42010      0.7788     0.7788     0.0000     0.0000      0.29    19384.5168   0.0000   19384.5168 19384.5168   0.0000   19384.5168  87266.46 
42987405.00    7882        0         7882      42118        0        42118      42118        0        42118      42118      0.7797     0.7797     0.0000     0.0000      0.29    19448.9625   0.0000   19448.9625 19448.9625   0.0000   19448.9625  87266.46 
43138238.00    7883        0         7883      42117        0        42117      42117        0        42117      42117      0.7763     0.7763     0.0000     0.0000      0.29    19422.1079   0.0000   19422.1079 19422.1079   0.0000   19422.1079  87266.46 
43289071.00    7803        0         7803      42197        0        42197      42197        0        42197      42197      0.7760     0.7760     0.0000     0.0000      0.29    19438.5927   0.0000   19438.5927 19438.5927   0.0000   19438.5927  87266.46 
43439904.00    7785        0         7785      42215        0        42215      42215        0        42215      42215      0.7789     0.7789     0.0000     0.0000      0.29    19456.3853   0.0000   19456.3853 19456.3853   0.0000   19456.3853  87266.46 
43590737.00    7701        0         7701      42299        0        42299      42299        0        42299      42299      0.7828     0.7828     0.0000     0.0000      0.29    19496.8034   0.0000   19496.8034 19496.8034   0.0000   19496.8034  87266.46 
43741570.00    7639        0         7639      42361        0        42361      42361        0        42361      42361      0.7804     0.7804     0.0000     0.0000      0.29    19543.7198   0.0000   19543.7198 19543.7198   0.0000   19543.7198  87266.46 
43892403.00    7653        0         7653      42347        0        42347      42347        0        42347      42347      0.7784     0.7784     0.0000     0.0000      0.29    19529.2261   0.0000   19529.2261 19529.2261   0.0000   19529.2261  87266.46 
44043236.00    7744        0         7744      42256        0        42256      42256        0        42256      42256      0.7816     0.7816     0.0000     0.0000      0.29    19471.1536   0.0000   19471.1536 19471.1536   0.0000   19471.1536  87266.46 
44194069.00    7788        0         7788      42212        0        42212      42212        0        42212      42212      0.7773     0.7773     0.0000     0.0000      0.29    19402.0945   0.0000   19402.0945 19402.0945   0.0000   19402.0945  87266.46 
44344902.00    7768        0         7768      42232        0        42232      42232        0        42232      42232      0.7778     0.7778     0.0000     0.0000      0.29    19404.9605   0.0000   19404.9605 19404.9605   0.0000   19404.9605  87266.46 
44495735.00    7743        0         7743      42257        0        42257      42257        0        42257      42257      0.7767     0.7767     0.0000     0.0000      0.29    19436.8438   0.0000   19436.8438 19436.8438   0.0000   19436.8438  87266.46 
44646568.00    7711        0         7711      42289        0        42289      42289        0        42289      42289      0.7810     0.7810     0.0000     0.0000      0.29    19451.0828   0.0000   19451.0828 19451.0828   0.0000   19451.0828  87266.46 
44797401.00    7726        0         7726      42274        0        42274      42274        0        42274      42274      0.7813     0.7813     0.0000     0.0000      0.29    19488.9257   0.0000   19488.9257 19488.9257   0.0000   19488.9257  87266.46 
44948234.00    7810        0         7810      42190        0        42190      42190        0        42190      42190      0.7739     0.7739     0.0000     0.0000      0.29    19450.3708   0.0000   19450.3708 19450.3708   0.0000   19450.3708  87266.46 
45099067.00    7933        0         7933      42067        0        42067      42067        0        42067      42067      0.7762     0.7762     0.0000     0.0000      0.29    19383.6974   0.0000   19383.6974 19383.6974   0.0000   19383.6974  87266.46 
45249900.00    7969        0         7969      42031        0        42031      42031        0        42031      42031      0.7798     0.7798     0.0000     0.0000      0.29    19353.3281   0.0000   19353.3281 19353.3281   0.0000   19353.3281  87266.46 
45400733.00    7977        0         7977      42023        0        42023      42023        0        42023      42023      0.7747     0.7747     0.0000     0.0000      0.29    19325.9940   0.0000   19325.9940 19325.9940   0.0000   19325.9940  87266.46 
45551566.00    7943        0         7943      42057        0        42057      42057        0        42057      42057      0.7768     0.7768     0.0000     0.0000      0.29    19335.0758   0.0000   19335.0758 19335.0758   0.0000   19335.0758  87266.46 
45702399.00    7867        0         7867      42133        0        42133      42133        0        42133      42133      0.7830     0.7830     0.0000     0.0000      0.29    19368.8933   0.0000   19368.8933 19368.8933   0.0000   19368.8933  87266.46 
45853232.00    7798        0         7798      42202        0        42202      42202        0        42202      42202      0.7777     0.7777     0.0000     0.0000      0.29    19388.4885   0.0000   19388.4885 19388.4885   0.0000   19388.4885  87266.46 
46004065.00    7797        0         7797      42203        0        42203      42203        0        42203      42203      0.7763     0.7763     0.0000     0.0000      0.29    19416.5122   0.0000   19416.5122 19416.5122   0.0000   19416.5122  87266.46 
46154898.00    7845        0         7845      42155        0        42155      42155        0        42155      42155      0.7837     0.7837     0.0000     0.0000      0.29    19387.0389   0.0000   19387.0389 19387.0389   0.0000   19387.0389  87266.46 
46305731.00    7837        0         7837      42163        0        42163      42163        0        42163      42163      0.7774     0.7774     0.0000     0.0000      0.29    19395.6452   0.0000   19395.6452 19395.6452   0.0000   19395.6452  87266.46 
46456564.00    7905        0         7905      42095        0        42095      42095        0        42095      42095      0.7763     0.7763     0.0000     0.0000      0.29    19346.7168   0.0000   19346.7168 19346.7168   0.0000   19346.7168  87266.46 
46607397.00    8133        0         8133      41867        0        41867      41867        0        41867      41867      0.7738     0.7738     0.0000     0.0000      0.29    19215.5712   0.0000   19215.5712 19215.5712   0.0000   19215.5712  87266.46 
46758230.00    8077        0         8077      41923        0        41923      41923        0        41923      41923      0.7796     0.7796     0.0000     0.0000      0.29    19228.9256   0.0000   19228.9256 19228.9256   0.0000   19228.9256  87266.46 
46909063.00    8139        0         8139      41861        0        41861      41861        0        41861      41861      0.7839     0.7839     0.0000     0.0000      0.29    19206.7032   0.0000   19206.7032 19206.7032   0.0000   19206.7032  87266.46 
47059896.00    8059        0         8059      41941        0        41941      41941        0        41941      41941      0.7753     0.7753     0.0000     0.0000      0.29    19228.2220   0.0000   19228.2220 19228.2220   0.0000   19228.2220  87266.46 
47210729.00    8053        0         8053      41947        0        41947      41947        0        41947      41947      0.7723     0.7723     0.0000     0.0000      0.29    19215.1098   0.0000   19215.1098 19215.1098   0.0000   19215.1098  87266.46 
47361562.00    8064        0         8064      41936        0        41936      41936        0        41936      41936      0.7790     0.7790     0.0000     0.0000      0.29    19220.3702   0.0000   19220.3702 19220.3702   0.0000   19220.3702  87266.46 
47512395.00    8107        0         8107      41893        0        41893      41893        0        41893      41893      0.7733     0.7733     0.0000     0.0000      0.29    19206.9304   0.0000   19206.9304 19206.9304   0.0000   19206.9304  87266.46 
47663228.00    8158        0         8158      41842        0        41842      41842        0        41842      41842      0.7747     0.7747     0.0000     0.0000      0.29    19188.4022   0.0000   19188.4022 19188.4022   0.0000   19188.4022  87266.46 
47814061.00    8075        0         8075      41925        0        41925      41925        0        41925      41925      0.7736     0.7736     0.0000     0.0000      0.29    19247.1601   0.0000   19247.1601 19247.1601   0.0000   19247.1601  87266.46 
47964894.00    8032        0         8032      41968        0        41968      41968        0        41968      41968      0.7776     0.7776     0.0000     0.0000      0.29    19274.6836   0.0000   19274.6836 19274.6836   0.0000   19274.6836  87266.46 
48115727.00    7943        0         7943      42057        0        42057      42057        0        42057      42057      0.7777     0.7777     0.0000     0.0000      0.29    19335.0750   0.0000   19335.0750 19335.0750   0.0000   19335.0750  87266.46 
48266560.00    7875        0         7875      42125        0        42125      42125        0        42125      42125      0.7769     0.7769     0.0000     0.0000      0.29    19383.3331   0.0000   19383.3331 19383.3331   0.0000   19383.3331  87266.46 
48417393.00    7822        0         7822      42178        0        42178      42178        0        42178      42178      0.7755     0.7755     0.0000     0.0000      0.29    19442.4747   0.0000   19442.4747 19442.4747   0.0000   19442.4747  87266.46 
48568226.00    7898        0         7898      42102        0        42102      42102        0        42102      42102      0.7820     0.7820     0.0000     0.0000      0.29    19417.3613   0.0000   19417.3613 19417.3613   0.0000   19417.3613  87266.46 
48719059.00    8025        0         8025      41975        0        41975      41975        0        41975      41975      0.7806     0.7806     0.0000     0.0000      0.29    19354.7825   0.0000   19354.7825 19354.7825   0.0000   19354.7825  87266.46 
48869892.00    8021        0         8021      41979        0        41979      41979        0        41979      41979      0.7751     0.7751     0.0000     0.0000      0.29    19350.9013   0.0000   19350.9013 19350.9013   0.0000   19350.9013  87266.46 
49020725.00    8023        0         8023      41977        0        41977      41977        0        41977      41977      0.7774     0.7774     0.0000     0.0000      0.29    19362.0165   0.0000   19362.0165 19362.0165   0.0000   19362.0165  87266.46 
49171558.00    7945        0         7945      42055        0        42055      42055        0        42055      42055      0.7813     0.7813     0.0000     0.0000      0.29    19392.2779   0.0000   19392.2779 19392.2779   0.0000   19392.2779  87266.46 
49322391.00    7965        0         7965      42035        0        42035      42035        0        42035      42035      0.7764     0.7764     0.0000     0.0000      0.29    19382.0726   0.0000   19382.0726 19382.0726   0.0000   19382.0726  87266.46 
49473224.00    8121        0         8121      41879        0        41879      41879        0        41879      41879      0.7787     0.7787     0.0000     0.0000      0.29    19304.5286   0.0000   19304.5286 19304.5286   0.0000   19304.5286  87266.46 
49624057.00    8176        0         8176      41824        0        41824      41824        0        41824      41824      0.7813     0.7813     0.0000     0.0000      0.29    19248.4618   0.0000   19248.4618 19248.4618   0.0000   19248.4618  87266.46 
49774890.00    8247        0         8247      41753        0        41753      41753        0        41753      41753      0.7783     0.7783     0.0000     0.0000      0.29    19182.5404   0.0000   19182.5404 19182.5404   0.0000   19182.5404  87266.46 
49925723.00    8369        0         8369      41631        0        41631      41631        0        41631      41631      0.7731     0.7731     0.0000     0.0000      0.29    19090.8611   0.0000   19090.8611 19090.8611   0.0000   19090.8611  87266.46 
50076556.00    8368        0         8368      41632        0        41632      41632        0        41632      41632      0.7807     0.7807     0.0000     0.0000      0.29    19059.0524   0.0000   19059.0524 19059.0524   0.0000   19059.0524  87266.46 
50227389.00    8379        0         8379      41621        0        41621      41621        0        41621      41621      0.7764     0.7764     0.0000     0.0000      0.29    19024.2455   0.0000   19024.2455 19024.2455   0.0000   19024.2455  87266.46 
50378222.00    8332        0         8332      41668        0        41668      41668        0        41668      41668      0.7728     0.7728     0.0000     0.0000      0.29    19061.7518   0.0000   19061.7518 19061.7518   0.0000   19061.7518  87266.46 
50529055.00    8304        0         8304      41696        0        41696      41696        0        41696      41696      0.7762     0.7762     0.0000     0.0000      0.29    19080.9549   0.0000   19080.9549 19080.9549   0.0000   19080.9549  87266.46 
50679888.00    8334        0         8334      41666        0        41666      41666        0        41666      41666      0.7800     0.7800     0.0000     0.0000      0.29    19088.6060   0.0000   19088.6060 19088.6060   0.0000   19088.6060  87266.46 
50830721.00    8296        0         8296      41704        0        41704      41704        0        41704      41704      0.7777     0.7777     0.0000     0.0000      0.29    19134.7278   0.0000   19134.7278 19134.7278   0.0000   19134.7278  87266.46 
50981554.00    8252        0         8252      41748        0        41748      41748        0        41748      41748      0.7763     0.7763     0.0000     0.0000      0.29    19186.5759   0.0000   19186.5759 19186.5759   0.0000   19186.5759  87266.46 
51132387.00    8215        0         8215      41785        0        41785      41785        0        41785      41785      0.7768     0.7768     0.0000     0.0000      0.29    19230.2563   0.0000   19230.2563 19230.2563   0.0000   19230.2563  87266.46 
51283220.00    8213        0         8213      41787        0        41787      41787        0        41787      41787      0.7822     0.7822     0.0000     0.0000      0.29    19253.2001   0.0000   19253.2001 19253.2001   0.0000   19253.2001  87266.46 
51434053.00    8285        0         8285      41715        0        41715      41715        0        41715      41715      0.7773     0.7773     0.0000     0.0000      0.29    19229.0972   0.0000   19229.0972 19229.0972   0.0000   19229.0972  87266.46 
51584886.00    8360        0         8360      41640        0        41640      41640        0        41640      41640      0.7815     0.7815     0.0000     0.0000      0.29    19184.9807   0.0000   19184.9807 19184.9807   0.0000   19184.9807  87266.46 
51735719.00    8395        0         8395      41605        0        41605      41605        0        41605      41605      0.7792     0.7792     0.0000     0.0000      0.29    19162.2241   0.0000   19162.2241 19162.2241   0.0000   19162.2241  87266.46 
51886552.00    8495        0         8495      41505        0        41505      41505        0        41505      41505      0.7772     0.7772     0.0000     0.0000      0.29    19111.5085   0.0000   19111.5085 19111.5085   0.0000   19111.5085  87266.46 
52037385.00    8550        0         8550      41450        0        41450      41450        0        41450      41450      0.7763     0.7763     0.0000     0.0000      0.29    19075.2377   0.0000   19075.2377 19075.2377   0.0000   19075.2377  87266.46 
52188218.00    8660        0         8660      41340        0        41340      41340        0        41340      41340      0.7741     0.7741     0.0000     0.0000      0.29    18964.6939   0.0000   18964.6939 18964.6939   0.0000   18964.6939  87266.46 
52339051.00    8516        0         8516      41484        0        41484      41484        0        41484      41484      0.7724     0.7724     0.0000     0.0000      0.29    19024.8461   0.0000   19024.8461 19024.8461   0.0000   19024.8461  87266.46 
52489884.00    8665        0         8665      41335        0        41335      41335        0        41335      41335      0.7722     0.7722     0.0000     0.0000      0.29    18918.5568   0.0000   18918.5568 18918.5568   0.0000   18918.5568  87266.46 
52640717.00    8798        0         8798      41202        0        41202      41202        0        41202      41202      0.7780     0.7780     0.0000     0.0000      0.29    18821.1263   0.0000   18821.1263 18821.1263   0.0000   18821.1263  87266.46 
52791550.00    8798        0         8798      41202        0        41202      41202        0        41202      41202      0.7746     0.7746     0.0000     0.0000      0.29    18787.5784   0.0000   18787.5784 18787.5784   0.0000   18787.5784  87266.46 
52942383.00    8713        0         8713      41287        0        41287      41287        0        41287      41287      0.7760     0.7760     0.0000     0.0000      0.29    18797.0044   0.0000   18797.0044 18797.0044   0.0000   18797.0044  87266.46 
53093216.00    8680        0         8680      41320        0        41320      41320        0        41320      41320      0.7708     0.7708     0.0000     0.0000      0.29    18825.0517   0.0000   18825.0517 18825.0517   0.0000   18825.0517  87266.46 
53244049.00    8664        0         8664      41336        0        41336      41336        0        41336      41336      0.7685     0.7685     0.0000     0.0000      0.29    18816.7685   0.0000   18816.7685 18816.7685   0.0000   18816.7685  87266.46 
53394882.00    8592        0         8592      41408        0        41408      41408        0        41408      41408      0.7700     0.7700     0.0000     0.0000      0.29    18870.1888   0.0000   18870.1888 18870.1888   0.0000   18870.1888  87266.46 
53545715.00    8578        0         8578      41422        0        41422      41422        0        41422      41422      0.7708     0.7708     0.0000     0.0000      0.29    18871.2205   0.0000   18871.2205 18871.2205   0.0000   18871.2205  87266.46 
53696548.00    8430        0         8430      41570        0        41570      41570        0        41570      41570      0.7719     0.7719     0.0000     0.0000      0.29    18948.7928   0.0000   18948.7928 18948.7928   0.0000   18948.7928  87266.46 
53847381.00    8336        0         8336      41664        0        41664      41664        0        41664      41664      0.7735     0.7735     0.0000     0.0000      0.29    19001.9767   0.0000   19001.9767 19001.9767   0.0000   19001.9767  87266.46 
