 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11950000.00   46821        0        46821       3179        0         3179       326         0         326        151       0.8661     0.8661     0.0000     0.0000      0.37     190.4575    0.0000    190.4575  1874.9964    0.0000   1874.9964   87266.46 
12000000.00   45845        0        45845       4155        0         4155       211         0         211        138       0.8566     0.8566     0.0000     0.0000      0.37     123.1257    0.0000    123.1257  2451.3040    0.0000   2451.3040   87266.46 
12050000.00   46149        0        46149       3851        0         3851       264         0         264        154       0.8906     0.8906     0.0000     0.0000      0.37     152.2260    0.0000    152.2260  2273.6707    0.0000   2273.6707   87266.46 
12100000.00   46164        0        46164       3836        0         3836       347         0         347        147       0.8780     0.8780     0.0000     0.0000      0.37     203.0348    0.0000    203.0348  2261.6342    0.0000   2261.6342   87266.46 
12150000.00   46381        0        46381       3619        0         3619       235         0         235        139       0.8725     0.8725     0.0000     0.0000      0.37     139.1405    0.0000    139.1405  2136.7080    0.0000   2136.7080   87266.46 
12200000.00   45967        0        45967       4033        0         4033       293         0         293        161       0.8739     0.8739     0.0000     0.0000      0.37     174.4676    0.0000    174.4676  2400.9478    0.0000   2400.9478   87266.46 
12250000.00   45707        0        45707       4293        0         4293       312         0         312        153       0.8546     0.8546     0.0000     0.0000      0.37     182.2414    0.0000    182.2414  2532.8606    0.0000   2532.8606   87266.46 
12300000.00   45565        0        45565       4435        0         4435       249         0         249        147       0.8954     0.8954     0.0000     0.0000      0.37     146.1317    0.0000    146.1317  2618.5282    0.0000   2618.5282   87266.46 
12350000.00   46808        0        46808       3192        0         3192       251         0         251        133       0.8729     0.8729     0.0000     0.0000      0.37     148.2700    0.0000    148.2700  1887.2643    0.0000   1887.2643   87266.46 
12400000.00   46370        0        46370       3630        0         3630       231         0         231        145       0.8636     0.8636     0.0000     0.0000      0.37     134.5683    0.0000    134.5683  2147.0821    0.0000   2147.0821   87266.46 
12450000.00   46076        0        46076       3924        0         3924       431         0         431        150       0.8581     0.8581     0.0000     0.0000      0.37     250.2512    0.0000    250.2512  2311.5367    0.0000   2311.5367   87266.46 
12500000.00   45519        0        45519       4481        0         4481       340         0         340        172       0.8710     0.8710     0.0000     0.0000      0.37     200.9606    0.0000    200.9606  2629.8221    0.0000   2629.8221   87266.46 
12550000.00   46002        0        46002       3998        0         3998       290         0         290        153       0.8794     0.8794     0.0000     0.0000      0.37     171.5599    0.0000    171.5599  2366.8700    0.0000   2366.8700   87266.46 
12600000.00   45568        0        45568       4432        0         4432       373         0         373        142       0.8673     0.8673     0.0000     0.0000      0.37     218.1425    0.0000    218.1425  2615.2373    0.0000   2615.2373   87266.46 
12650000.00   44786        0        44786       5214        0         5214       296         0         296        148       0.8611     0.8611     0.0000     0.0000      0.37     173.5060    0.0000    173.5060  3086.8014    0.0000   3086.8014   87266.46 
12700000.00   44820        0        44820       5180        0         5180       432         0         432        148       0.8822     0.8822     0.0000     0.0000      0.37     255.0970    0.0000    255.0970  3058.1960    0.0000   3058.1960   87266.46 
12750000.00   45885        0        45885       4115        0         4115       200         0         200        137       0.8737     0.8737     0.0000     0.0000      0.37     116.6024    0.0000    116.6024  2420.1563    0.0000   2420.1563   87266.46 
12800000.00   45573        0        45573       4427        0         4427       324         0         324        142       0.8617     0.8617     0.0000     0.0000      0.37     188.9133    0.0000    188.9133  2614.2402    0.0000   2614.2402   87266.46 
12850000.00   46433        0        46433       3567        0         3567       250         0         250        137       0.8644     0.8644     0.0000     0.0000      0.37     147.2805    0.0000    147.2805  2111.0551    0.0000   2111.0551   87266.46 
12900000.00   46090        0        46090       3910        0         3910       328         0         328        156       0.8588     0.8588     0.0000     0.0000      0.37     191.4695    0.0000    191.4695  2315.5439    0.0000   2315.5439   87266.46 
12950000.00   46974        0        46974       3026        0         3026       210         0         210        144       0.8657     0.8657     0.0000     0.0000      0.37     124.8780    0.0000    124.8780  1796.8940    0.0000   1796.8940   87266.46 
13000000.00   46870        0        46870       3130        0         3130       234         0         234        149       0.8827     0.8827     0.0000     0.0000      0.37     139.4699    0.0000    139.4699  1853.3625    0.0000   1853.3625   87266.46 
13050000.00   46338        0        46338       3662        0         3662       241         0         241        135       0.8533     0.8533     0.0000     0.0000      0.37     140.0727    0.0000    140.0727  2165.3765    0.0000   2165.3765   87266.46 
13100000.00   46020        0        46020       3980        0         3980       270         0         270        137       0.8716     0.8716     0.0000     0.0000      0.37     158.3096    0.0000    158.3096  2354.0433    0.0000   2354.0433   87266.46 
13150000.00   45188        0        45188       4812        0         4812       299         0         299        145       0.9202     0.9202     0.0000     0.0000      0.37     176.9820    0.0000    176.9820  2839.8452    0.0000   2839.8452   87266.46 
13200000.00   46364        0        46364       3636        0         3636       314         0         314        145       0.8684     0.8684     0.0000     0.0000      0.37     181.9282    0.0000    181.9282  2136.8435    0.0000   2136.8435   87266.46 
13250000.00   45273        0        45273       4727        0         4727       239         0         239        147       0.8651     0.8651     0.0000     0.0000      0.37     143.1489    0.0000    143.1489  2795.2981    0.0000   2795.2981   87266.46 
13300000.00   46210        0        46210       3790        0         3790       260         0         260        145       0.8719     0.8719     0.0000     0.0000      0.37     150.5500    0.0000    150.5500  2236.0435    0.0000   2236.0435   87266.46 
13350000.00   46730        0        46730       3270        0         3270       293         0         293        155       0.8577     0.8577     0.0000     0.0000      0.37     168.2045    0.0000    168.2045  1925.6899    0.0000   1925.6899   87266.46 
13400000.00   45155        0        45155       4845        0         4845       289         0         289        161       0.8638     0.8638     0.0000     0.0000      0.37     171.5046    0.0000    171.5046  2863.6050    0.0000   2863.6050   87266.46 
13450000.00   45443        0        45443       4557        0         4557       243         0         243        142       0.8720     0.8720     0.0000     0.0000      0.37     143.4732    0.0000    143.4732  2695.8990    0.0000   2695.8990   87266.46 
13500000.00   45828        0        45828       4172        0         4172       252         0         252        143       0.8696     0.8696     0.0000     0.0000      0.37     149.7744    0.0000    149.7744  2472.0993    0.0000   2472.0993   87266.46 
13550000.00   45697        0        45697       4303        0         4303       258         0         258        153       0.8753     0.8753     0.0000     0.0000      0.37     153.0686    0.0000    153.0686  2541.7083    0.0000   2541.7083   87266.46 
13600000.00   45356        0        45356       4644        0         4644       320         0         320        149       0.8604     0.8604     0.0000     0.0000      0.37     188.9625    0.0000    188.9625  2751.8641    0.0000   2751.8641   87266.46 
13650000.00   44887        0        44887       5113        0         5113       376         0         376        154       0.8871     0.8871     0.0000     0.0000      0.37     218.5571    0.0000    218.5571  3020.6446    0.0000   3020.6446   87266.46 
13700000.00   46863        0        46863       3137        0         3137       327         0         327        149       0.8637     0.8637     0.0000     0.0000      0.37     183.6732    0.0000    183.6732  1844.0741    0.0000   1844.0741   87266.46 
13750000.00   45774        0        45774       4226        0         4226       421         0         421        145       0.8661     0.8661     0.0000     0.0000      0.37     243.0226    0.0000    243.0226  2491.3260    0.0000   2491.3260   87266.46 
13800000.00   44665        0        44665       5335        0         5335       295         0         295        140       0.8607     0.8607     0.0000     0.0000      0.37     170.9382    0.0000    170.9382  3162.4673    0.0000   3162.4673   87266.46 
13850000.00   45245        0        45245       4755        0         4755       202         0         202        139       0.8730     0.8730     0.0000     0.0000      0.37     122.9516    0.0000    122.9516  2802.0714    0.0000   2802.0714   87266.46 
13900000.00   45076        0        45076       4924        0         4924       233         0         233        149       0.9086     0.9086     0.0000     0.0000      0.37     135.6300    0.0000    135.6300  2894.7195    0.0000   2894.7195   87266.46 
13950000.00   45882        0        45882       4118        0         4118       339         0         339        158       0.8702     0.8702     0.0000     0.0000      0.37     200.6857    0.0000    200.6857  2419.1814    0.0000   2419.1814   87266.46 
14000000.00   45993        0        45993       4007        0         4007       378         0         378        160       0.8716     0.8716     0.0000     0.0000      0.37     222.6070    0.0000    222.6070  2354.7431    0.0000   2354.7431   87266.46 
14050000.00   45956        0        45956       4044        0         4044       347         0         347        155       0.8665     0.8665     0.0000     0.0000      0.37     205.8120    0.0000    205.8120  2381.5541    0.0000   2381.5541   87266.46 
14100000.00   46482        0        46482       3518        0         3518       380         0         380        152       0.8659     0.8659     0.0000     0.0000      0.37     224.4378    0.0000    224.4378  2067.2060    0.0000   2067.2060   87266.46 
14150000.00   46171        0        46171       3829        0         3829       200         0         200        136       0.8645     0.8645     0.0000     0.0000      0.37     117.4182    0.0000    117.4182  2262.8329    0.0000   2262.8329   87266.46 
14200000.00   46456        0        46456       3544        0         3544       312         0         312        154       0.8620     0.8620     0.0000     0.0000      0.37     185.6856    0.0000    185.6856  2090.9361    0.0000   2090.9361   87266.46 
14250000.00   46378        0        46378       3622        0         3622       204         0         204        134       0.8701     0.8701     0.0000     0.0000      0.37     120.1775    0.0000    120.1775  2139.9482    0.0000   2139.9482   87266.46 
14300000.00   45520        0        45520       4480        0         4480       311         0         311        149       0.8695     0.8695     0.0000     0.0000      0.37     184.1132    0.0000    184.1132  2662.9259    0.0000   2662.9259   87266.46 
14350000.00   45339        0        45339       4661        0         4661       260         0         260        141       0.8653     0.8653     0.0000     0.0000      0.37     154.3646    0.0000    154.3646  2762.0606    0.0000   2762.0606   87266.46 
14400000.00   45825        0        45825       4175        0         4175       210         0         210        143       0.8536     0.8536     0.0000     0.0000      0.37     120.8167    0.0000    120.8167  2469.4737    0.0000   2469.4737   87266.46 
14450000.00   44495        0        44495       5505        0         5505       286         0         286        152       0.8747     0.8747     0.0000     0.0000      0.37     166.6419    0.0000    166.6419  3261.3892    0.0000   3261.3892   87266.46 
14500000.00   46268        0        46268       3732        0         3732       545         0         545        169       0.8767     0.8767     0.0000     0.0000      0.37     319.7884    0.0000    319.7884  2198.2745    0.0000   2198.2745   87266.46 
14550000.00   45029        0        45029       4971        0         4971       276         0         276        142       0.8753     0.8753     0.0000     0.0000      0.37     159.4333    0.0000    159.4333  2928.8014    0.0000   2928.8014   87266.46 
14600000.00   44784        0        44784       5216        0         5216       243         0         243        149       0.8549     0.8549     0.0000     0.0000      0.37     144.2975    0.0000    144.2975  3071.6046    0.0000   3071.6046   87266.46 
14650000.00   45863        0        45863       4137        0         4137       238         0         238        137       0.8807     0.8807     0.0000     0.0000      0.37     141.1376    0.0000    141.1376  2443.5537    0.0000   2443.5537   87266.46 
14700000.00   45782        0        45782       4218        0         4218       302         0         302        156       0.8824     0.8824     0.0000     0.0000      0.37     176.8555    0.0000    176.8555  2491.6463    0.0000   2491.6463   87266.46 
14750000.00   45613        0        45613       4387        0         4387       311         0         311        146       0.8896     0.8896     0.0000     0.0000      0.37     182.6711    0.0000    182.6711  2593.1461    0.0000   2593.1461   87266.46 
14800000.00   45184        0        45184       4816        0         4816       295         0         295        145       0.8700     0.8700     0.0000     0.0000      0.37     172.3310    0.0000    172.3310  2839.3780    0.0000   2839.3780   87266.46 
14850000.00   45855        0        45855       4145        0         4145       318         0         318        148       0.8643     0.8643     0.0000     0.0000      0.37     189.2023    0.0000    189.2023  2450.5979    0.0000   2450.5979   87266.46 
14900000.00   46350        0        46350       3650        0         3650       265         0         265        146       0.8601     0.8601     0.0000     0.0000      0.37     158.7121    0.0000    158.7121  2164.8045    0.0000   2164.8045   87266.46 
14950000.00   46073        0        46073       3927        0         3927       298         0         298        145       0.8566     0.8566     0.0000     0.0000      0.37     176.0422    0.0000    176.0422  2322.2267    0.0000   2322.2267   87266.46 
15000000.00   45168        0        45168       4832        0         4832       280         0         280        142       0.8796     0.8796     0.0000     0.0000      0.37     166.5476    0.0000    166.5476  2857.6469    0.0000   2857.6469   87266.46 
15050000.00   45540        0        45540       4460        0         4460       283         0         283        139       0.8618     0.8618     0.0000     0.0000      0.37     167.2379    0.0000    167.2379  2634.6881    0.0000   2634.6881   87266.46 
15100000.00   46341        0        46341       3659        0         3659       276         0         276        135       0.8699     0.8699     0.0000     0.0000      0.37     161.7861    0.0000    161.7861  2159.7846    0.0000   2159.7846   87266.46 
15150000.00   45638        0        45638       4362        0         4362       259         0         259        136       0.8857     0.8857     0.0000     0.0000      0.37     149.6888    0.0000    149.6888  2583.2200    0.0000   2583.2200   87266.46 
15200000.00   45428        0        45428       4572        0         4572       246         0         246        147       0.8823     0.8823     0.0000     0.0000      0.37     143.5382    0.0000    143.5382  2700.6138    0.0000   2700.6138   87266.46 
15250000.00   45817        0        45817       4183        0         4183       295         0         295        149       0.8843     0.8843     0.0000     0.0000      0.37     174.6022    0.0000    174.6022  2473.9581    0.0000   2473.9581   87266.46 
15300000.00   46771        0        46771       3229        0         3229       221         0         221        146       0.8542     0.8542     0.0000     0.0000      0.37     130.3159    0.0000    130.3159  1894.7094    0.0000   1894.7094   87266.46 
15350000.00   46390        0        46390       3610        0         3610       230         0         230        144       0.8757     0.8757     0.0000     0.0000      0.37     133.7734    0.0000    133.7734  2130.9576    0.0000   2130.9576   87266.46 
15400000.00   44860        0        44860       5140        0         5140       357         0         357        155       0.8592     0.8592     0.0000     0.0000      0.37     211.7383    0.0000    211.7383  3035.0002    0.0000   3035.0002   87266.46 
15450000.00   45241        0        45241       4759        0         4759       304         0         304        153       0.8818     0.8818     0.0000     0.0000      0.37     179.0224    0.0000    179.0224  2815.7424    0.0000   2815.7424   87266.46 
15500000.00   45464        0        45464       4536        0         4536       253         0         253        137       0.8637     0.8637     0.0000     0.0000      0.37     149.9690    0.0000    149.9690  2686.6751    0.0000   2686.6751   87266.46 
15550000.00   46194        0        46194       3806        0         3806       271         0         271        135       0.8664     0.8664     0.0000     0.0000      0.37     161.5187    0.0000    161.5187  2249.9301    0.0000   2249.9301   87266.46 
15600000.00   46176        0        46176       3824        0         3824       247         0         247        136       0.8816     0.8816     0.0000     0.0000      0.37     145.5786    0.0000    145.5786  2259.1577    0.0000   2259.1577   87266.46 
15650000.00   47054        0        47054       2946        0         2946       267         0         267        128       0.8681     0.8681     0.0000     0.0000      0.37     157.4033    0.0000    157.4033  1737.7109    0.0000   1737.7109   87266.46 
15700000.00   47001        0        47001       2999        0         2999       216         0         216        136       0.8683     0.8683     0.0000     0.0000      0.37     128.0931    0.0000    128.0931  1778.6637    0.0000   1778.6637   87266.46 
15750000.00   45993        0        45993       4007        0         4007       210         0         210        143       0.8458     0.8458     0.0000     0.0000      0.37     126.0449    0.0000    126.0449  2363.7915    0.0000   2363.7915   87266.46 
15800000.00   45894        0        45894       4106        0         4106       409         0         409        146       0.8642     0.8642     0.0000     0.0000      0.37     239.8158    0.0000    239.8158  2425.4615    0.0000   2425.4615   87266.46 
15850000.00   45821        0        45821       4179        0         4179       268         0         268        149       0.8636     0.8636     0.0000     0.0000      0.37     159.4526    0.0000    159.4526  2448.9568    0.0000   2448.9568   87266.46 
15900000.00   44465        0        44465       5535        0         5535       361         0         361        158       0.8585     0.8585     0.0000     0.0000      0.37     212.2463    0.0000    212.2463  3263.5705    0.0000   3263.5705   87266.46 
15950000.00   44758        0        44758       5242        0         5242       230         0         230        145       0.8833     0.8833     0.0000     0.0000      0.37     135.5385    0.0000    135.5385  3107.7852    0.0000   3107.7852   87266.46 
16000000.00   46309        0        46309       3691        0         3691       252         0         252        136       0.8776     0.8776     0.0000     0.0000      0.37     148.2647    0.0000    148.2647  2187.7800    0.0000   2187.7800   87266.46 
16050000.00   46491        0        46491       3509        0         3509       368         0         368        152       0.8714     0.8714     0.0000     0.0000      0.37     216.2920    0.0000    216.2920  2069.6841    0.0000   2069.6841   87266.46 
16100000.00   46783        0        46783       3217        0         3217       253         0         253        146       0.8914     0.8914     0.0000     0.0000      0.37     147.3914    0.0000    147.3914  1900.1517    0.0000   1900.1517   87266.46 
16150000.00   44665        0        44665       5335        0         5335       244         0         244        144       0.8647     0.8647     0.0000     0.0000      0.37     144.8703    0.0000    144.8703  3150.7290    0.0000   3150.7290   87266.46 
16200000.00   44823        0        44823       5177        0         5177       364         0         364        147       0.8762     0.8762     0.0000     0.0000      0.37     215.7768    0.0000    215.7768  3068.3710    0.0000   3068.3710   87266.46 
16250000.00   45462        0        45462       4538        0         4538       270         0         270        141       0.8662     0.8662     0.0000     0.0000      0.37     157.8896    0.0000    157.8896  2682.7711    0.0000   2682.7711   87266.46 
16300000.00   45717        0        45717       4283        0         4283       376         0         376        164       0.8592     0.8592     0.0000     0.0000      0.37     217.9848    0.0000    217.9848  2526.5478    0.0000   2526.5478   87266.46 
16350000.00   46202        0        46202       3798        0         3798       248         0         248        140       0.8618     0.8618     0.0000     0.0000      0.37     146.4568    0.0000    146.4568  2238.5240    0.0000   2238.5240   87266.46 
16400000.00   46395        0        46395       3605        0         3605       385         0         385        150       0.8878     0.8878     0.0000     0.0000      0.37     226.5306    0.0000    226.5306  2138.9449    0.0000   2138.9449   87266.46 
16450000.00   45891        0        45891       4109        0         4109       305         0         305        152       0.8656     0.8656     0.0000     0.0000      0.37     178.0249    0.0000    178.0249  2425.1517    0.0000   2425.1517   87266.46 
16500000.00   46348        0        46348       3652        0         3652       508         0         508        158       0.8590     0.8590     0.0000     0.0000      0.37     295.9799    0.0000    295.9799  2163.5868    0.0000   2163.5868   87266.46 
16550000.00   45169        0        45169       4831        0         4831       520         0         520        155       0.8503     0.8503     0.0000     0.0000      0.37     308.2353    0.0000    308.2353  2855.5572    0.0000   2855.5572   87266.46 
16600000.00   45513        0        45513       4487        0         4487       488         0         488        160       0.8829     0.8829     0.0000     0.0000      0.37     284.9490    0.0000    284.9490  2643.8596    0.0000   2643.8596   87266.46 
16650000.00   44760        0        44760       5240        0         5240       322         0         322        154       0.8631     0.8631     0.0000     0.0000      0.37     187.2180    0.0000    187.2180  3092.8682    0.0000   3092.8682   87266.46 
16700000.00   47104        0        47104       2896        0         2896       266         0         266        137       0.8566     0.8566     0.0000     0.0000      0.37     156.0595    0.0000    156.0595  1707.2514    0.0000   1707.2514   87266.46 
16750000.00   46150        0        46150       3850        0         3850       293         0         293        142       0.8869     0.8869     0.0000     0.0000      0.37     172.0151    0.0000    172.0151  2271.4174    0.0000   2271.4174   87266.46 
16800000.00   45621        0        45621       4379        0         4379       291         0         291        156       0.8757     0.8757     0.0000     0.0000      0.37     172.8648    0.0000    172.8648  2586.8832    0.0000   2586.8832   87266.46 
16850000.00   45818        0        45818       4182        0         4182       377         0         377        154       0.8589     0.8589     0.0000     0.0000      0.37     220.6928    0.0000    220.6928  2460.4567    0.0000   2460.4567   87266.46 
16900000.00   45540        0        45540       4460        0         4460       338         0         338        143       0.8503     0.8503     0.0000     0.0000      0.37     198.9233    0.0000    198.9233  2637.4129    0.0000   2637.4129   87266.46 
16950000.00   45764        0        45764       4236        0         4236       341         0         341        141       0.8604     0.8604     0.0000     0.0000      0.37     198.7176    0.0000    198.7176  2510.1309    0.0000   2510.1309   87266.46 
17000000.00   46291        0        46291       3709        0         3709       348         0         348        148       0.8827     0.8827     0.0000     0.0000      0.37     205.3996    0.0000    205.3996  2191.3195    0.0000   2191.3195   87266.46 
17050000.00   45655        0        45655       4345        0         4345       463         0         463        149       0.8769     0.8769     0.0000     0.0000      0.37     273.3962    0.0000    273.3962  2565.7617    0.0000   2565.7617   87266.46 
17100000.00   45286        0        45286       4714        0         4714       216         0         216        138       0.8732     0.8732     0.0000     0.0000      0.37     127.7397    0.0000    127.7397  2786.7025    0.0000   2786.7025   87266.46 
17150000.00   46708        0        46708       3292        0         3292       246         0         246        137       0.8638     0.8638     0.0000     0.0000      0.37     144.3875    0.0000    144.3875  1946.9421    0.0000   1946.9421   87266.46 
17200000.00   46204        0        46204       3796        0         3796       271         0         271        151       0.8759     0.8759     0.0000     0.0000      0.37     159.2505    0.0000    159.2505  2250.9926    0.0000   2250.9926   87266.46 
17250000.00   45915        0        45915       4085        0         4085       201         0         201        131       0.8682     0.8682     0.0000     0.0000      0.37     118.1941    0.0000    118.1941  2400.3445    0.0000   2400.3445   87266.46 
17300000.00   46852        0        46852       3148        0         3148       222         0         222        143       0.8576     0.8576     0.0000     0.0000      0.37     130.6130    0.0000    130.6130  1862.9244    0.0000   1862.9244   87266.46 
17350000.00   46097        0        46097       3903        0         3903       227         0         227        134       0.8556     0.8556     0.0000     0.0000      0.37     130.8959    0.0000    130.8959  2312.7761    0.0000   2312.7761   87266.46 
17400000.00   46998        0        46998       3002        0         3002       258         0         258        136       0.8828     0.8828     0.0000     0.0000      0.37     152.9856    0.0000    152.9856  1776.1177    0.0000   1776.1177   87266.46 
17450000.00   45921        0        45921       4079        0         4079       242         0         242        145       0.8604     0.8604     0.0000     0.0000      0.37     143.9384    0.0000    143.9384  2411.3122    0.0000   2411.3122   87266.46 
17500000.00   45177        0        45177       4823        0         4823       308         0         308        150       0.8513     0.8513     0.0000     0.0000      0.37     178.9176    0.0000    178.9176  2852.3662    0.0000   2852.3662   87266.46 
17550000.00   45606        0        45606       4394        0         4394       220         0         220        137       0.8549     0.8549     0.0000     0.0000      0.37     132.3762    0.0000    132.3762  2594.5433    0.0000   2594.5433   87266.46 
17600000.00   46298        0        46298       3702        0         3702       233         0         233        142       0.8565     0.8565     0.0000     0.0000      0.37     137.7811    0.0000    137.7811  2181.2277    0.0000   2181.2277   87266.46 
17650000.00   45540        0        45540       4460        0         4460       266         0         266        139       0.8472     0.8472     0.0000     0.0000      0.37     150.6378    0.0000    150.6378  2613.7373    0.0000   2613.7373   87266.46 
17700000.00   46682        0        46682       3318        0         3318       301         0         301        138       0.8559     0.8559     0.0000     0.0000      0.37     170.4001    0.0000    170.4001  1959.8088    0.0000   1959.8088   87266.46 
17750000.00   45730        0        45730       4270        0         4270       354         0         354        142       0.8522     0.8522     0.0000     0.0000      0.37     207.9963    0.0000    207.9963  2529.8499    0.0000   2529.8499   87266.46 
17800000.00   45907        0        45907       4093        0         4093       241         0         241        127       0.8691     0.8691     0.0000     0.0000      0.37     141.8036    0.0000    141.8036  2412.2226    0.0000   2412.2226   87266.46 
17850000.00   46229        0        46229       3771        0         3771       328         0         328        145       0.8554     0.8554     0.0000     0.0000      0.37     195.4737    0.0000    195.4737  2223.0067    0.0000   2223.0067   87266.46 
17900000.00   45079        0        45079       4921        0         4921       268         0         268        136       0.8577     0.8577     0.0000     0.0000      0.37     158.6013    0.0000    158.6013  2903.1030    0.0000   2903.1030   87266.46 
17950000.00   45346        0        45346       4654        0         4654       278         0         278        150       0.8716     0.8716     0.0000     0.0000      0.37     164.5691    0.0000    164.5691  2739.7745    0.0000   2739.7745   87266.46 
18000000.00   46959        0        46959       3041        0         3041       288         0         288        144       0.8622     0.8622     0.0000     0.0000      0.37     168.1699    0.0000    168.1699  1792.6693    0.0000   1792.6693   87266.46 
18050000.00   46218        0        46218       3782        0         3782       287         0         287        151       0.8654     0.8654     0.0000     0.0000      0.37     164.9794    0.0000    164.9794  2224.8154    0.0000   2224.8154   87266.46 
18100000.00   46179        0        46179       3821        0         3821       271         0         271        146       0.8949     0.8949     0.0000     0.0000      0.37     160.4959    0.0000    160.4959  2258.5045    0.0000   2258.5045   87266.46 
18150000.00   45086        0        45086       4914        0         4914       308         0         308        144       0.8532     0.8532     0.0000     0.0000      0.37     181.2957    0.0000    181.2957  2919.5755    0.0000   2919.5755   87266.46 
18200000.00   46212        0        46212       3788        0         3788       273         0         273        145       0.8728     0.8728     0.0000     0.0000      0.37     162.9468    0.0000    162.9468  2230.0608    0.0000   2230.0608   87266.46 
18250000.00   46958        0        46958       3042        0         3042       414         0         414        138       0.8692     0.8692     0.0000     0.0000      0.37     244.8622    0.0000    244.8622  1798.9583    0.0000   1798.9583   87266.46 
18300000.00   46224        0        46224       3776        0         3776       329         0         329        151       0.8568     0.8568     0.0000     0.0000      0.37     197.2812    0.0000    197.2812  2229.5271    0.0000   2229.5271   87266.46 
18350000.00   45966        0        45966       4034        0         4034       278         0         278        155       0.8736     0.8736     0.0000     0.0000      0.37     164.5382    0.0000    164.5382  2371.5229    0.0000   2371.5229   87266.46 
18400000.00   45657        0        45657       4343        0         4343       294         0         294        144       0.8735     0.8735     0.0000     0.0000      0.37     174.9152    0.0000    174.9152  2574.4756    0.0000   2574.4756   87266.46 
18450000.00   45163        0        45163       4837        0         4837       379         0         379        146       0.8456     0.8456     0.0000     0.0000      0.37     226.9186    0.0000    226.9186  2864.5589    0.0000   2864.5589   87266.46 
18500000.00   45885        0        45885       4115        0         4115       247         0         247        132       0.8660     0.8660     0.0000     0.0000      0.37     143.7693    0.0000    143.7693  2435.6323    0.0000   2435.6323   87266.46 
18550000.00   46471        0        46471       3529        0         3529       250         0         250        141       0.8589     0.8589     0.0000     0.0000      0.37     145.5920    0.0000    145.5920  2085.4028    0.0000   2085.4028   87266.46 
18600000.00   45356        0        45356       4644        0         4644       318         0         318        145       0.8711     0.8711     0.0000     0.0000      0.37     184.5531    0.0000    184.5531  2741.2215    0.0000   2741.2215   87266.46 
18650000.00   44914        0        44914       5086        0         5086       290         0         290        158       0.8702     0.8702     0.0000     0.0000      0.37     170.1820    0.0000    170.1820  2999.6275    0.0000   2999.6275   87266.46 
18700000.00   45743        0        45743       4257        0         4257       308         0         308        141       0.8638     0.8638     0.0000     0.0000      0.37     178.3809    0.0000    178.3809  2511.5401    0.0000   2511.5401   87266.46 
18750000.00   45963        0        45963       4037        0         4037       269         0         269        155       0.8574     0.8574     0.0000     0.0000      0.37     159.1804    0.0000    159.1804  2384.0806    0.0000   2384.0806   87266.46 
18800000.00   46064        0        46064       3936        0         3936       221         0         221        151       0.8671     0.8671     0.0000     0.0000      0.37     128.8315    0.0000    128.8315  2333.1786    0.0000   2333.1786   87266.46 
18850000.00   46232        0        46232       3768        0         3768       415         0         415        163       0.8799     0.8799     0.0000     0.0000      0.37     241.9570    0.0000    241.9570  2223.4565    0.0000   2223.4565   87266.46 
18900000.00   45513        0        45513       4487        0         4487       305         0         305        149       0.8698     0.8698     0.0000     0.0000      0.37     177.0002    0.0000    177.0002  2641.4210    0.0000   2641.4210   87266.46 
18950000.00   45951        0        45951       4049        0         4049       246         0         246        139       0.8705     0.8705     0.0000     0.0000      0.37     144.3197    0.0000    144.3197  2375.3294    0.0000   2375.3294   87266.46 
19000000.00   44365        0        44365       5635        0         5635       251         0         251        144       0.8653     0.8653     0.0000     0.0000      0.37     147.2649    0.0000    147.2649  3326.8761    0.0000   3326.8761   87266.46 
19050000.00   44665        0        44665       5335        0         5335       290         0         290        152       0.8526     0.8526     0.0000     0.0000      0.37     167.9657    0.0000    167.9657  3139.6009    0.0000   3139.6009   87266.46 
19100000.00   46001        0        46001       3999        0         3999       281         0         281        153       0.8709     0.8709     0.0000     0.0000      0.37     163.6228    0.0000    163.6228  2350.1810    0.0000   2350.1810   87266.46 
19150000.00   45643        0        45643       4357        0         4357       314         0         314        150       0.8733     0.8733     0.0000     0.0000      0.37     186.0400    0.0000    186.0400  2572.6256    0.0000   2572.6256   87266.46 
19200000.00   45931        0        45931       4069        0         4069       221         0         221        145       0.8664     0.8664     0.0000     0.0000      0.37     130.9346    0.0000    130.9346  2398.7335    0.0000   2398.7335   87266.46 
19250000.00   45252        0        45252       4748        0         4748       272         0         272        139       0.8809     0.8809     0.0000     0.0000      0.37     160.1810    0.0000    160.1810  2801.5851    0.0000   2801.5851   87266.46 
19300000.00   45324        0        45324       4676        0         4676       471         0         471        150       0.8788     0.8788     0.0000     0.0000      0.37     282.3846    0.0000    282.3846  2772.1286    0.0000   2772.1286   87266.46 
19350000.00   45509        0        45509       4491        0         4491       350         0         350        160       0.8782     0.8782     0.0000     0.0000      0.37     209.0412    0.0000    209.0412  2658.1076    0.0000   2658.1076   87266.46 
19400000.00   46505        0        46505       3495        0         3495       217         0         217        139       0.8701     0.8701     0.0000     0.0000      0.37     128.9872    0.0000    128.9872  2071.2885    0.0000   2071.2885   87266.46 
