 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
1750000.00   20816        0        20816      29184        0        29184       4327        0         4327       1006      0.9014     0.9014     0.0000     0.0000      0.49    2560.2698    0.0000   2560.2698  17222.3430   0.0000   17222.3430  65449.85 
1800000.00   20722        0        20722      29278        0        29278       4502        0         4502       887       0.8620     0.8620     0.0000     0.0000      0.48    2634.5130    0.0000   2634.5130  17207.4316   0.0000   17207.4316  65449.85 
1850000.00   20206        0        20206      29794        0        29794       3939        0         3939       902       0.8576     0.8576     0.0000     0.0000      0.48    2257.9631    0.0000   2257.9631  17465.1304   0.0000   17465.1304  65449.85 
1900000.00   20762        0        20762      29238        0        29238       3924        0         3924       835       0.8633     0.8633     0.0000     0.0000      0.48    2234.7481    0.0000   2234.7481  17019.7758   0.0000   17019.7758  65449.85 
1950000.00   19998        0        19998      30002        0        30002       3951        0         3951       1000      0.8649     0.8649     0.0000     0.0000      0.48    2231.3403    0.0000   2231.3403  17439.3468   0.0000   17439.3468  65449.85 
2000000.00   20475        0        20475      29525        0        29525       3978        0         3978       1283      0.8390     0.8390     0.0000     0.0000      0.48    2231.5509    0.0000   2231.5509  17063.6419   0.0000   17063.6419  65449.85 
2050000.00   20682        0        20682      29318        0        29318       4230        0         4230       1127      0.8455     0.8455     0.0000     0.0000      0.48    2391.4103    0.0000   2391.4103  16896.0845   0.0000   16896.0845  65449.85 
2100000.00   20428        0        20428      29572        0        29572       5474        0         5474       1408      0.8461     0.8461     0.0000     0.0000      0.48    3101.1283    0.0000   3101.1283  17027.7940   0.0000   17027.7940  65449.85 
2150000.00   20259        0        20259      29741        0        29741       5056        0         5056       1293      0.8471     0.8471     0.0000     0.0000      0.48    2831.3926    0.0000   2831.3926  17074.6330   0.0000   17074.6330  65449.85 
2200000.00   20278        0        20278      29722        0        29722       5137        0         5137       1238      0.8426     0.8426     0.0000     0.0000      0.48    2876.9405    0.0000   2876.9405  17002.3499   0.0000   17002.3499  65449.85 
2250000.00   20481        0        20481      29519        0        29519       5031        0         5031       1405      0.8292     0.8292     0.0000     0.0000      0.48    2794.2612    0.0000   2794.2612  16803.6980   0.0000   16803.6980  65449.85 
2300000.00   20814        0        20814      29186        0        29186       5157        0         5157       1459      0.8562     0.8562     0.0000     0.0000      0.48    2871.4062    0.0000   2871.4062  16519.8585   0.0000   16519.8585  65449.85 
2350000.00   20486        0        20486      29514        0        29514       6592        0         6592       1405      0.8538     0.8538     0.0000     0.0000      0.47    3738.0901    0.0000   3738.0901  16670.0340   0.0000   16670.0340  65449.85 
2400000.00   20177        0        20177      29823        0        29823       6842        0         6842       1656      0.8470     0.8470     0.0000     0.0000      0.47    3896.1648    0.0000   3896.1648  16820.0080   0.0000   16820.0080  65449.85 
2450000.00   19841        0        19841      30159        0        30159       5468        0         5468       1256      0.8329     0.8329     0.0000     0.0000      0.47    3034.4149    0.0000   3034.4149  16982.4936   0.0000   16982.4936  65449.85 
2500000.00   19837        0        19837      30163        0        30163       5637        0         5637       1774      0.8534     0.8534     0.0000     0.0000      0.47    3124.6179    0.0000   3124.6179  16916.4192   0.0000   16916.4192  65449.85 
2550000.00   19762        0        19762      30238        0        30238       5630        0         5630       1778      0.8314     0.8314     0.0000     0.0000      0.47    3114.7833    0.0000   3114.7833  16916.4569   0.0000   16916.4569  65449.85 
2600000.00   19252        0        19252      30748        0        30748       6645        0         6645       2049      0.8373     0.8373     0.0000     0.0000      0.47    3742.8615    0.0000   3742.8615  17190.6265   0.0000   17190.6265  65449.85 
2650000.00   19170        0        19170      30830        0        30830       9035        0         9035       2802      0.8365     0.8365     0.0000     0.0000      0.47    4989.0364    0.0000   4989.0364  17179.0383   0.0000   17179.0383  65449.85 
2700000.00   18630        0        18630      31370        0        31370       6841        0         6841       2614      0.8435     0.8435     0.0000     0.0000      0.47    3830.7932    0.0000   3830.7932  17466.1625   0.0000   17466.1625  65449.85 
2750000.00   18053        0        18053      31947        0        31947       9266        0         9266       3194      0.8337     0.8337     0.0000     0.0000      0.47    5101.3386    0.0000   5101.3386  17763.0905   0.0000   17763.0905  65449.85 
2800000.00   18625        0        18625      31375        0        31375       9206        0         9206       4482      0.8425     0.8425     0.0000     0.0000      0.47    5033.7756    0.0000   5033.7756  17335.4652   0.0000   17335.4652  65449.85 
2850000.00   17973        0        17973      32027        0        32027       9464        0         9464       4003      0.8473     0.8473     0.0000     0.0000      0.47    5178.7180    0.0000   5178.7180  17700.5348   0.0000   17700.5348  65449.85 
2900000.00   17330        0        17330      32670        0        32670       9578        0         9578       3267      0.8371     0.8371     0.0000     0.0000      0.46    5220.9668    0.0000   5220.9668  18040.5746   0.0000   18040.5746  65449.85 
2950000.00   17124        0        17124      32876        0        32876       9780        0         9780       3652      0.8352     0.8352     0.0000     0.0000      0.46    5331.6757    0.0000   5331.6757  18111.0926   0.0000   18111.0926  65449.85 
3000000.00   16921        0        16921      33079        0        33079       9904        0         9904       3675      0.8488     0.8488     0.0000     0.0000      0.46    5382.2814    0.0000   5382.2814  18192.2644   0.0000   18192.2644  65449.85 
3050000.00   16703        0        16703      33297        0        33297      10120        0        10120       4756      0.8486     0.8486     0.0000     0.0000      0.46    5489.4955    0.0000   5489.4955  18300.0223   0.0000   18300.0223  65449.85 
3100000.00   16557        0        16557      33443        0        33443      10195        0        10195       4777      0.8377     0.8377     0.0000     0.0000      0.46    5530.3000    0.0000   5530.3000  18336.7109   0.0000   18336.7109  65449.85 
3150000.00   16043        0        16043      33957        0        33957      10319        0        10319       3773      0.8369     0.8369     0.0000     0.0000      0.46    5612.3303    0.0000   5612.3303  18626.0330   0.0000   18626.0330  65449.85 
3200000.00   16060        0        16060      33940        0        33940      10400        0        10400       4848      0.8342     0.8342     0.0000     0.0000      0.46    5639.4342    0.0000   5639.4342  18576.7777   0.0000   18576.7777  65449.85 
3250000.00   15785        0        15785      34215        0        34215      10533        0        10533       4887      0.8380     0.8380     0.0000     0.0000      0.46    5713.1693    0.0000   5713.1693  18735.2065   0.0000   18735.2065  65449.85 
3300000.00   15672        0        15672      34328        0        34328      10619        0        10619       4904      0.8435     0.8435     0.0000     0.0000      0.46    5765.6457    0.0000   5765.6457  18772.2062   0.0000   18772.2062  65449.85 
3350000.00   15267        0        15267      34733        0        34733      10778        0        10778       5788      0.8418     0.8418     0.0000     0.0000      0.46    5857.9919    0.0000   5857.9919  19015.0689   0.0000   19015.0689  65449.85 
3400000.00   14969        0        14969      35031        0        35031      10914        0        10914       5838      0.8384     0.8384     0.0000     0.0000      0.46    5923.7760    0.0000   5923.7760  19174.5707   0.0000   19174.5707  65449.85 
3450000.00   14561        0        14561      35439        0        35439      11032        0        11032       5062      0.8458     0.8458     0.0000     0.0000      0.46    5981.0019    0.0000   5981.0019  19390.1614   0.0000   19390.1614  65449.85 
3500000.00   14260        0        14260      35740        0        35740      11145        0        11145       5956      0.8301     0.8301     0.0000     0.0000      0.46    6043.7273    0.0000   6043.7273  19560.4476   0.0000   19560.4476  65449.85 
3550000.00   14064        0        14064      35936        0        35936      11310        0        11310       5989      0.8538     0.8538     0.0000     0.0000      0.46    6134.9319    0.0000   6134.9319  19660.2695   0.0000   19660.2695  65449.85 
3600000.00   13714        0        13714      36286        0        36286      18369        0        18369       7257      0.8369     0.8369     0.0000     0.0000      0.46    10011.0747   0.0000   10011.0747 19865.5975   0.0000   19865.5975  65449.85 
3650000.00   13499        0        13499      36501        0        36501      18430        0        18430       7300      0.8459     0.8459     0.0000     0.0000      0.46    10042.2346   0.0000   10042.2346 19982.7287   0.0000   19982.7287  65449.85 
3700000.00   13246        0        13246      36754        0        36754      18522        0        18522       7350      0.8416     0.8416     0.0000     0.0000      0.45    10089.4874   0.0000   10089.4874 20120.6467   0.0000   20120.6467  65449.85 
3750000.00   13062        0        13062      36938        0        36938      18708        0        18708       7387      0.8385     0.8385     0.0000     0.0000      0.45    10160.9369   0.0000   10160.9369 20174.9106   0.0000   20174.9106  65449.85 
3800000.00   12819        0        12819      37181        0        37181      18824        0        18824       7436      0.8396     0.8396     0.0000     0.0000      0.45    10223.1063   0.0000   10223.1063 20310.8120   0.0000   20310.8120  65449.85 
3850000.00   12630        0        12630      37370        0        37370      19083        0        19083       9342      0.8499     0.8499     0.0000     0.0000      0.45    10375.3906   0.0000   10375.3906 20414.6615   0.0000   20414.6615  65449.85 
3900000.00   12559        0        12559      37441        0        37441      19122        0        19122       9360      0.8369     0.8369     0.0000     0.0000      0.45    10386.4889   0.0000   10386.4889 20453.0540   0.0000   20453.0540  65449.85 
3950000.00   12472        0        12472      37528        0        37528      19252        0        19252       9382      0.8311     0.8311     0.0000     0.0000      0.45    10459.0903   0.0000   10459.0903 20470.7347   0.0000   20470.7347  65449.85 
4000000.00   12354        0        12354      37646        0        37646      19259        0        19259       9411      0.8401     0.8401     0.0000     0.0000      0.45    10440.3166   0.0000   10440.3166 20511.5808   0.0000   20511.5808  65449.85 
4050000.00   12255        0        12255      37745        0        37745      19412        0        19412       9436      0.8458     0.8458     0.0000     0.0000      0.45    10551.3764   0.0000   10551.3764 20571.9868   0.0000   20571.9868  65449.85 
4100000.00   12117        0        12117      37883        0        37883      19443        0        19443       9470      0.8405     0.8405     0.0000     0.0000      0.45    10566.8559   0.0000   10566.8559 20625.0748   0.0000   20625.0748  65449.85 
4150000.00   12070        0        12070      37930        0        37930      19404        0        19404       9482      0.8400     0.8400     0.0000     0.0000      0.45    10527.3689   0.0000   10527.3689 20633.6628   0.0000   20633.6628  65449.85 
4200000.00   11968        0        11968      38032        0        38032      19478        0        19478       9508      0.8500     0.8500     0.0000     0.0000      0.45    10582.3167   0.0000   10582.3167 20696.6427   0.0000   20696.6427  65449.85 
4250000.00   11763        0        11763      38237        0        38237      19610        0        19610      12745      0.8414     0.8414     0.0000     0.0000      0.45    10650.1151   0.0000   10650.1151 20795.6049   0.0000   20795.6049  65449.85 
4300000.00   11609        0        11609      38391        0        38391      19698        0        19698       9597      0.8458     0.8458     0.0000     0.0000      0.45    10691.6791   0.0000   10691.6791 20867.9945   0.0000   20867.9945  65449.85 
4350000.00   11608        0        11608      38392        0        38392      19706        0        19706       9598      0.8459     0.8459     0.0000     0.0000      0.45    10688.8481   0.0000   10688.8481 20866.5476   0.0000   20866.5476  65449.85 
4400000.00   11682        0        11682      38318        0        38318      19709        0        19709       9579      0.8372     0.8372     0.0000     0.0000      0.45    10689.4161   0.0000   10689.4161 20821.0774   0.0000   20821.0774  65449.85 
4450000.00   11710        0        11710      38290        0        38290      19710        0        19710       9572      0.8466     0.8466     0.0000     0.0000      0.45    10684.5972   0.0000   10684.5972 20799.5169   0.0000   20799.5169  65449.85 
4500000.00   11626        0        11626      38374        0        38374      19757        0        19757       9593      0.8393     0.8393     0.0000     0.0000      0.45    10700.1769   0.0000   10700.1769 20841.2463   0.0000   20841.2463  65449.85 
4550000.00   11463        0        11463      38537        0        38537      19867        0        19867       9634      0.8430     0.8430     0.0000     0.0000      0.45    10762.5230   0.0000   10762.5230 20931.3728   0.0000   20931.3728  65449.85 
4600000.00   11497        0        11497      38503        0        38503      19858        0        19858       9625      0.8405     0.8405     0.0000     0.0000      0.45    10749.5744   0.0000   10749.5744 20917.7672   0.0000   20917.7672  65449.85 
4650000.00   11610        0        11610      38390        0        38390      19931        0        19931       9597      0.8464     0.8464     0.0000     0.0000      0.45    10785.9735   0.0000   10785.9735 20826.9793   0.0000   20826.9793  65449.85 
4700000.00   11413        0        11413      38587        0        38587      20122        0        20122       9646      0.8424     0.8424     0.0000     0.0000      0.45    10910.5380   0.0000   10910.5380 20940.6158   0.0000   20940.6158  65449.85 
4750000.00   11501        0        11501      38499        0        38499      20137        0        20137      12833      0.8359     0.8359     0.0000     0.0000      0.45    10916.1973   0.0000   10916.1973 20894.6590   0.0000   20894.6590  65449.85 
4800000.00   11421        0        11421      38579        0        38579      20139        0        20139       9644      0.8429     0.8429     0.0000     0.0000      0.45    10933.7895   0.0000   10933.7895 20964.0960   0.0000   20964.0960  65449.85 
4850000.00   11318        0        11318      38682        0        38682      20208        0        20208      12894      0.8417     0.8417     0.0000     0.0000      0.45    10985.9386   0.0000   10985.9386 21033.2218   0.0000   21033.2218  65449.85 
4900000.00   11276        0        11276      38724        0        38724      20213        0        20213      12908      0.8396     0.8396     0.0000     0.0000      0.45    11002.1809   0.0000   11002.1809 21074.0396   0.0000   21074.0396  65449.85 
4950000.00   11332        0        11332      38668        0        38668      20246        0        20246      12889      0.8416     0.8416     0.0000     0.0000      0.45    11020.2518   0.0000   11020.2518 21060.8127   0.0000   21060.8127  65449.85 
5000000.00   11253        0        11253      38747        0        38747      20238        0        20238      12915      0.8425     0.8425     0.0000     0.0000      0.45    11016.3543   0.0000   11016.3543 21105.2562   0.0000   21105.2562  65449.85 
5050000.00   11264        0        11264      38736        0        38736      20176        0        20176      12912      0.8470     0.8470     0.0000     0.0000      0.45    10978.6980   0.0000   10978.6980 21100.5495   0.0000   21100.5495  65449.85 
5100000.00   11255        0        11255      38745        0        38745      20211        0        20211      12915      0.8426     0.8426     0.0000     0.0000      0.45    11019.5595   0.0000   11019.5595 21137.2902   0.0000   21137.2902  65449.85 
5150000.00   11424        0        11424      38576        0        38576      20078        0        20078      12858      0.8360     0.8360     0.0000     0.0000      0.45    10937.8040   0.0000   10937.8040 21007.0877   0.0000   21007.0877  65449.85 
5200000.00   11571        0        11571      38429        0        38429      20119        0        20119      12809      0.8491     0.8491     0.0000     0.0000      0.45    10957.0290   0.0000   10957.0290 20900.9986   0.0000   20900.9986  65449.85 
5250000.00   11627        0        11627      38373        0        38373      20014        0        20014      12791      0.8403     0.8403     0.0000     0.0000      0.45    10891.3351   0.0000   10891.3351 20879.6083   0.0000   20879.6083  65449.85 
5300000.00   11570        0        11570      38430        0        38430      20025        0        20025      12810      0.8379     0.8379     0.0000     0.0000      0.45    10887.4031   0.0000   10887.4031 20900.7414   0.0000   20900.7414  65449.85 
5350000.00   11693        0        11693      38307        0        38307      19991        0        19991      12769      0.8338     0.8338     0.0000     0.0000      0.45    10867.4006   0.0000   10867.4006 20808.8267   0.0000   20808.8267  65449.85 
5400000.00   11539        0        11539      38461        0        38461      20012        0        20012      12820      0.8392     0.8392     0.0000     0.0000      0.45    10876.1123   0.0000   10876.1123 20897.2727   0.0000   20897.2727  65449.85 
5450000.00   11508        0        11508      38492        0        38492      19955        0        19955      12830      0.8443     0.8443     0.0000     0.0000      0.45    10837.7862   0.0000   10837.7862 20925.1661   0.0000   20925.1661  65449.85 
5500000.00   11384        0        11384      38616        0        38616      20034        0        20034      12872      0.8426     0.8426     0.0000     0.0000      0.45    10874.5930   0.0000   10874.5930 20982.2497   0.0000   20982.2497  65449.85 
5550000.00   11309        0        11309      38691        0        38691      20127        0        20127      12897      0.8545     0.8545     0.0000     0.0000      0.45    10942.5200   0.0000   10942.5200 21037.5326   0.0000   21037.5326  65449.85 
5600000.00   11260        0        11260      38740        0        38740      20195        0        20195      12913      0.8476     0.8476     0.0000     0.0000      0.45    10959.7270   0.0000   10959.7270 21043.2764   0.0000   21043.2764  65449.85 
5650000.00   11150        0        11150      38850        0        38850      13349        0        13349       9712      0.8444     0.8444     0.0000     0.0000      0.45    7208.1027    0.0000   7208.1027  21119.3081   0.0000   21119.3081  65449.85 
5700000.00   11265        0        11265      38735        0        38735      20099        0        20099      12911      0.8390     0.8390     0.0000     0.0000      0.45    10887.4952   0.0000   10887.4952 21036.1798   0.0000   21036.1798  65449.85 
5750000.00   11311        0        11311      38689        0        38689      13367        0        13367       9672      0.8433     0.8433     0.0000     0.0000      0.45    7219.7407    0.0000   7219.7407  21045.4033   0.0000   21045.4033  65449.85 
5800000.00   11317        0        11317      38683        0        38683      13307        0        13307       9670      0.8415     0.8415     0.0000     0.0000      0.45    7168.3515    0.0000   7168.3515  21016.5147   0.0000   21016.5147  65449.85 
5850000.00   11181        0        11181      38819        0        38819      13446        0        13446       9704      0.8379     0.8379     0.0000     0.0000      0.45    7269.8116    0.0000   7269.8116  21105.8207   0.0000   21105.8207  65449.85 
5900000.00   11095        0        11095      38905        0        38905      20096        0        20096      12968      0.8429     0.8429     0.0000     0.0000      0.45    10906.8313   0.0000   10906.8313 21175.0291   0.0000   21175.0291  65449.85 
5950000.00   11125        0        11125      38875        0        38875      13557        0        13557       9718      0.8398     0.8398     0.0000     0.0000      0.45    7336.5313    0.0000   7336.5313  21134.9324   0.0000   21134.9324  65449.85 
6000000.00   11276        0        11276      38724        0        38724      13500        0        13500       9681      0.8474     0.8474     0.0000     0.0000      0.45    7285.4622    0.0000   7285.4622  21009.6632   0.0000   21009.6632  65449.85 
6050000.00   11248        0        11248      38752        0        38752      13530        0        13530       9688      0.8412     0.8412     0.0000     0.0000      0.45    7297.7567    0.0000   7297.7567  21023.7864   0.0000   21023.7864  65449.85 
6100000.00   11181        0        11181      38819        0        38819      13556        0        13556       9704      0.8334     0.8334     0.0000     0.0000      0.45    7322.6588    0.0000   7322.6588  21080.3132   0.0000   21080.3132  65449.85 
6150000.00   11138        0        11138      38862        0        38862      13539        0        13539       9715      0.8403     0.8403     0.0000     0.0000      0.45    7315.4083    0.0000   7315.4083  21095.1341   0.0000   21095.1341  65449.85 
6200000.00   11192        0        11192      38808        0        38808      13552        0        13552       9702      0.8353     0.8353     0.0000     0.0000      0.45    7319.0581    0.0000   7319.0581  21062.5299   0.0000   21062.5299  65449.85 
6250000.00   11193        0        11193      38807        0        38807      13527        0        13527       9701      0.8465     0.8465     0.0000     0.0000      0.45    7306.1976    0.0000   7306.1976  21071.9004   0.0000   21071.9004  65449.85 
6300000.00   11156        0        11156      38844        0        38844      13504        0        13504       9711      0.8417     0.8417     0.0000     0.0000      0.45    7275.1546    0.0000   7275.1546  21075.7082   0.0000   21075.7082  65449.85 
6350000.00   11099        0        11099      38901        0        38901      13531        0        13531       9725      0.8488     0.8488     0.0000     0.0000      0.45    7289.5947    0.0000   7289.5947  21093.7974   0.0000   21093.7974  65449.85 
6400000.00   10993        0        10993      39007        0        39007      13591        0        13591       9751      0.8468     0.8468     0.0000     0.0000      0.45    7340.7763    0.0000   7340.7763  21163.4083   0.0000   21163.4083  65449.85 
6450000.00   10916        0        10916      39084        0        39084      13607        0        13607       9771      0.8388     0.8388     0.0000     0.0000      0.45    7358.1718    0.0000   7358.1718  21225.5318   0.0000   21225.5318  65449.85 
6500000.00   10858        0        10858      39142        0        39142      13640        0        13640       9785      0.8487     0.8487     0.0000     0.0000      0.45    7370.3445    0.0000   7370.3445  21261.2041   0.0000   21261.2041  65449.85 
6550000.00   10907        0        10907      39093        0        39093      13613        0        13613       9773      0.8336     0.8336     0.0000     0.0000      0.45    7342.7170    0.0000   7342.7170  21211.8161   0.0000   21211.8161  65449.85 
6600000.00   10899        0        10899      39101        0        39101      13592        0        13592       9775      0.8376     0.8376     0.0000     0.0000      0.45    7339.0152    0.0000   7339.0152  21229.9747   0.0000   21229.9747  65449.85 
6650000.00   10877        0        10877      39123        0        39123      13568        0        13568       9780      0.8512     0.8512     0.0000     0.0000      0.45    7313.3060    0.0000   7313.3060  21238.0155   0.0000   21238.0155  65449.85 
6700000.00   10935        0        10935      39065        0        39065      13571        0        13571       9766      0.8419     0.8419     0.0000     0.0000      0.45    7330.2517    0.0000   7330.2517  21231.5540   0.0000   21231.5540  65449.85 
6750000.00   11094        0        11094      38906        0        38906      13546        0        13546       9726      0.8466     0.8466     0.0000     0.0000      0.45    7342.2347    0.0000   7342.2347  21161.1608   0.0000   21161.1608  65449.85 
6800000.00   11103        0        11103      38897        0        38897      13629        0        13629       9724      0.8377     0.8377     0.0000     0.0000      0.45    7378.0940    0.0000   7378.0940  21129.2142   0.0000   21129.2142  65449.85 
6850000.00   11283        0        11283      38717        0        38717      13567        0        13567       9679      0.8390     0.8390     0.0000     0.0000      0.45    7317.7334    0.0000   7317.7334  20991.9862   0.0000   20991.9862  65449.85 
6900000.00   11242        0        11242      38758        0        38758      13574        0        13574       9689      0.8396     0.8396     0.0000     0.0000      0.45    7311.1347    0.0000   7311.1347  21017.0034   0.0000   21017.0034  65449.85 
6950000.00   11266        0        11266      38734        0        38734      13648        0        13648       9683      0.8365     0.8365     0.0000     0.0000      0.45    7370.1045    0.0000   7370.1045  21008.8005   0.0000   21008.8005  65449.85 
7000000.00   11258        0        11258      38742        0        38742      13637        0        13637       9685      0.8390     0.8390     0.0000     0.0000      0.45    7349.9820    0.0000   7349.9820  21015.0721   0.0000   21015.0721  65449.85 
7050000.00   11206        0        11206      38794        0        38794      13685        0        13685       9698      0.8435     0.8435     0.0000     0.0000      0.45    7390.9366    0.0000   7390.9366  21070.6452   0.0000   21070.6452  65449.85 
