 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
10050000.00    9594        0         9594      40406        0        40406      22055        0        22055      13468      0.8080     0.8080     0.0000     0.0000      0.41    10834.6871   0.0000   10834.6871 20057.1338   0.0000   20057.1338  65449.85 
10100000.00    9682        0         9682      40318        0        40318      22161        0        22161      13439      0.8040     0.8040     0.0000     0.0000      0.41    10876.9963   0.0000   10876.9963 19982.6555   0.0000   19982.6555  65449.85 
10150000.00    9776        0         9776      40224        0        40224      22353        0        22353      13408      0.8044     0.8044     0.0000     0.0000      0.41    10974.6405   0.0000   10974.6405 19924.3610   0.0000   19924.3610  65449.85 
10200000.00    9839        0         9839      40161        0        40161      22432        0        22432      13387      0.7988     0.7988     0.0000     0.0000      0.41    11010.1569   0.0000   11010.1569 19900.1718   0.0000   19900.1718  65449.85 
10250000.00    9887        0         9887      40113        0        40113      22583        0        22583      13371      0.7977     0.7977     0.0000     0.0000      0.41    11068.4164   0.0000   11068.4164 19866.9000   0.0000   19866.9000  65449.85 
10300000.00    9947        0         9947      40053        0        40053      22722        0        22722      13351      0.7963     0.7963     0.0000     0.0000      0.41    11132.3411   0.0000   11132.3411 19797.8711   0.0000   19797.8711  65449.85 
10350000.00    9985        0         9985      40015        0        40015      22863        0        22863      13338      0.7964     0.7964     0.0000     0.0000      0.41    11183.2383   0.0000   11183.2383 19722.2595   0.0000   19722.2595  65449.85 
10400000.00    9929        0         9929      40071        0        40071      23033        0        23033      20035      0.8008     0.8008     0.0000     0.0000      0.41    11258.6672   0.0000   11258.6672 19738.2970   0.0000   19738.2970  65449.85 
10450000.00    9713        0         9713      40287        0        40287      23184        0        23184      20143      0.7942     0.7942     0.0000     0.0000      0.41    11343.8927   0.0000   11343.8927 19857.9222   0.0000   19857.9222  65449.85 
10500000.00    9671        0         9671      40329        0        40329      23295        0        23295      20164      0.8092     0.8092     0.0000     0.0000      0.41    11387.6576   0.0000   11387.6576 19858.3213   0.0000   19858.3213  65449.85 
10550000.00    9579        0         9579      40421        0        40421      23384        0        23384      20210      0.7965     0.7965     0.0000     0.0000      0.41    11405.3519   0.0000   11405.3519 19875.6508   0.0000   19875.6508  65449.85 
10600000.00    9417        0         9417      40583        0        40583      23519        0        23519      20291      0.8044     0.8044     0.0000     0.0000      0.41    11476.0528   0.0000   11476.0528 19951.1611   0.0000   19951.1611  65449.85 
10650000.00    9342        0         9342      40658        0        40658      23610        0        23610      20329      0.7975     0.7975     0.0000     0.0000      0.41    11514.9584   0.0000   11514.9584 19975.6586   0.0000   19975.6586  65449.85 
10700000.00    9167        0         9167      40833        0        40833      23743        0        23743      20416      0.7946     0.7946     0.0000     0.0000      0.41    11561.3720   0.0000   11561.3720 20044.0582   0.0000   20044.0582  65449.85 
10750000.00    8978        0         8978      41022        0        41022      23902        0        23902      20511      0.7989     0.7989     0.0000     0.0000      0.41    11641.3317   0.0000   11641.3317 20132.3101   0.0000   20132.3101  65449.85 
10800000.00    8815        0         8815      41185        0        41185      23993        0        23993      20592      0.7966     0.7966     0.0000     0.0000      0.41    11673.5477   0.0000   11673.5477 20200.6863   0.0000   20200.6863  65449.85 
10850000.00    8575        0         8575      41425        0        41425      24140        0        24140      20712      0.7994     0.7994     0.0000     0.0000      0.41    11749.8717   0.0000   11749.8717 20360.0168   0.0000   20360.0168  65449.85 
10900000.00    8526        0         8526      41474        0        41474      24223        0        24223      20737      0.7998     0.7998     0.0000     0.0000      0.41    11797.8610   0.0000   11797.8610 20390.8731   0.0000   20390.8731  65449.85 
10950000.00    8386        0         8386      41614        0        41614      24309        0        24309      20807      0.8050     0.8050     0.0000     0.0000      0.41    11854.8648   0.0000   11854.8648 20494.1366   0.0000   20494.1366  65449.85 
11000000.00    8362        0         8362      41638        0        41638      24349        0        24349      20819      0.8025     0.8025     0.0000     0.0000      0.41    11864.4786   0.0000   11864.4786 20481.3393   0.0000   20481.3393  65449.85 
11050000.00    8303        0         8303      41697        0        41697      24471        0        24471      20848      0.7957     0.7957     0.0000     0.0000      0.41    11927.6945   0.0000   11927.6945 20504.0599   0.0000   20504.0599  65449.85 
11100000.00    8209        0         8209      41791        0        41791      24541        0        24541      20895      0.8028     0.8028     0.0000     0.0000      0.41    11960.4869   0.0000   11960.4869 20539.4425   0.0000   20539.4425  65449.85 
11150000.00    8264        0         8264      41736        0        41736      24571        0        24571      20868      0.8068     0.8068     0.0000     0.0000      0.41    11990.7989   0.0000   11990.7989 20514.5988   0.0000   20514.5988  65449.85 
11200000.00    8318        0         8318      41682        0        41682      24633        0        24633      20841      0.8012     0.8012     0.0000     0.0000      0.41    12044.4710   0.0000   12044.4710 20499.8549   0.0000   20499.8549  65449.85 
11250000.00    8411        0         8411      41589        0        41589      24619        0        24619      20794      0.8017     0.8017     0.0000     0.0000      0.41    12043.9582   0.0000   12043.9582 20463.7206   0.0000   20463.7206  65449.85 
11300000.00    8398        0         8398      41602        0        41602      24640        0        24640      20801      0.7988     0.7988     0.0000     0.0000      0.41    12063.5047   0.0000   12063.5047 20468.8731   0.0000   20468.8731  65449.85 
11350000.00    8329        0         8329      41671        0        41671      24714        0        24714      20835      0.8041     0.8041     0.0000     0.0000      0.41    12116.1934   0.0000   12116.1934 20523.2568   0.0000   20523.2568  65449.85 
11400000.00    8266        0         8266      41734        0        41734      24776        0        24776      20867      0.8024     0.8024     0.0000     0.0000      0.41    12155.1325   0.0000   12155.1325 20542.9045   0.0000   20542.9045  65449.85 
11450000.00    8194        0         8194      41806        0        41806      24866        0        24866      20903      0.7967     0.7967     0.0000     0.0000      0.41    12200.7821   0.0000   12200.7821 20594.1462   0.0000   20594.1462  65449.85 
11500000.00    8157        0         8157      41843        0        41843      24896        0        24896      20921      0.7996     0.7996     0.0000     0.0000      0.41    12228.6748   0.0000   12228.6748 20639.5007   0.0000   20639.5007  65449.85 
11550000.00    8135        0         8135      41865        0        41865      24957        0        24957      20932      0.8020     0.8020     0.0000     0.0000      0.41    12266.5300   0.0000   12266.5300 20654.0718   0.0000   20654.0718  65449.85 
11600000.00    8081        0         8081      41919        0        41919      25021        0        25021      20959      0.8100     0.8100     0.0000     0.0000      0.41    12309.7859   0.0000   12309.7859 20711.7018   0.0000   20711.7018  65449.85 
11650000.00    8087        0         8087      41913        0        41913      25069        0        25069      20956      0.7998     0.7998     0.0000     0.0000      0.41    12349.6431   0.0000   12349.6431 20725.5095   0.0000   20725.5095  65449.85 
11700000.00    8244        0         8244      41756        0        41756      25048        0        25048      20878      0.8086     0.8086     0.0000     0.0000      0.41    12321.5276   0.0000   12321.5276 20632.5019   0.0000   20632.5019  65449.85 
11750000.00    8211        0         8211      41789        0        41789      25049        0        25049      20894      0.8076     0.8076     0.0000     0.0000      0.41    12328.7974   0.0000   12328.7974 20669.0549   0.0000   20669.0549  65449.85 
11800000.00    8363        0         8363      41637        0        41637      25030        0        25030      20818      0.8063     0.8063     0.0000     0.0000      0.41    12334.6535   0.0000   12334.6535 20622.0262   0.0000   20622.0262  65449.85 
11850000.00    8362        0         8362      41638        0        41638      25042        0        25042      20819      0.8126     0.8126     0.0000     0.0000      0.41    12324.9842   0.0000   12324.9842 20619.4037   0.0000   20619.4037  65449.85 
11900000.00    8469        0         8469      41531        0        41531      25072        0        25072      20765      0.8019     0.8019     0.0000     0.0000      0.41    12335.5743   0.0000   12335.5743 20546.7013   0.0000   20546.7013  65449.85 
11950000.00    8516        0         8516      41484        0        41484      25104        0        25104      20742      0.8015     0.8015     0.0000     0.0000      0.41    12343.2068   0.0000   12343.2068 20501.3373   0.0000   20501.3373  65449.85 
12000000.00    8435        0         8435      41565        0        41565      25213        0        25213      20782      0.8035     0.8035     0.0000     0.0000      0.41    12387.1020   0.0000   12387.1020 20524.8493   0.0000   20524.8493  65449.85 
12050000.00    8512        0         8512      41488        0        41488      25230        0        25230      20744      0.7988     0.7988     0.0000     0.0000      0.41    12385.0821   0.0000   12385.0821 20474.8110   0.0000   20474.8110  65449.85 
12100000.00    8416        0         8416      41584        0        41584      25233        0        25233      20792      0.8033     0.8033     0.0000     0.0000      0.41    12387.7702   0.0000   12387.7702 20531.5865   0.0000   20531.5865  65449.85 
12150000.00    8393        0         8393      41607        0        41607      25239        0        25239      20803      0.8101     0.8101     0.0000     0.0000      0.41    12406.5739   0.0000   12406.5739 20560.3120   0.0000   20560.3120  65449.85 
12200000.00    8376        0         8376      41624        0        41624      25279        0        25279      20812      0.8077     0.8077     0.0000     0.0000      0.41    12435.2781   0.0000   12435.2781 20587.0153   0.0000   20587.0153  65449.85 
12250000.00    8462        0         8462      41538        0        41538      25303        0        25303      20769      0.8126     0.8126     0.0000     0.0000      0.41    12444.2112   0.0000   12444.2112 20552.0790   0.0000   20552.0790  65449.85 
12300000.00    8379        0         8379      41621        0        41621      25392        0        25392      20810      0.8031     0.8031     0.0000     0.0000      0.41    12501.3056   0.0000   12501.3056 20610.1033   0.0000   20610.1033  65449.85 
12350000.00    8423        0         8423      41577        0        41577      25457        0        25457      20788      0.8075     0.8075     0.0000     0.0000      0.41    12538.4888   0.0000   12538.4888 20594.0992   0.0000   20594.0992  65449.85 
12400000.00    8468        0         8468      41532        0        41532      25425        0        25425      13844      0.8052     0.8052     0.0000     0.0000      0.41    12497.1222   0.0000   12497.1222 20551.2481   0.0000   20551.2481  65449.85 
12450000.00    8721        0         8721      41279        0        41279      25390        0        25390      13759      0.8114     0.8114     0.0000     0.0000      0.41    12498.6992   0.0000   12498.6992 20450.7287   0.0000   20450.7287  65449.85 
12500000.00    8834        0         8834      41166        0        41166      25381        0        25381      13722      0.8012     0.8012     0.0000     0.0000      0.41    12455.1401   0.0000   12455.1401 20353.2578   0.0000   20353.2578  65449.85 
12550000.00    8950        0         8950      41050        0        41050      25346        0        25346      13683      0.8030     0.8030     0.0000     0.0000      0.41    12419.0745   0.0000   12419.0745 20274.4264   0.0000   20274.4264  65449.85 
12600000.00    8921        0         8921      41079        0        41079      25382        0        25382      13693      0.8000     0.8000     0.0000     0.0000      0.41    12428.6461   0.0000   12428.6461 20281.1889   0.0000   20281.1889  65449.85 
12650000.00    8953        0         8953      41047        0        41047      25451        0        25451      13682      0.7996     0.7996     0.0000     0.0000      0.41    12473.8574   0.0000   12473.8574 20260.2627   0.0000   20260.2627  65449.85 
12700000.00    9083        0         9083      40917        0        40917      25394        0        25394      13639      0.7964     0.7964     0.0000     0.0000      0.41    12419.6911   0.0000   12419.6911 20182.3314   0.0000   20182.3314  65449.85 
12750000.00    9192        0         9192      40808        0        40808      25346        0        25346      13602      0.7937     0.7937     0.0000     0.0000      0.41    12387.9423   0.0000   12387.9423 20123.0965   0.0000   20123.0965  65449.85 
12800000.00    9238        0         9238      40762        0        40762      25470        0        25470      13587      0.8019     0.8019     0.0000     0.0000      0.41    12436.9315   0.0000   12436.9315 20072.4589   0.0000   20072.4589  65449.85 
12850000.00    9218        0         9218      40782        0        40782      25589        0        25589      13594      0.8030     0.8030     0.0000     0.0000      0.41    12509.9688   0.0000   12509.9688 20081.9985   0.0000   20081.9985  65449.85 
12900000.00    9276        0         9276      40724        0        40724      25657        0        25657      13574      0.7981     0.7981     0.0000     0.0000      0.41    12545.9376   0.0000   12545.9376 20041.2945   0.0000   20041.2945  65449.85 
12950000.00    9093        0         9093      40907        0        40907      25779        0        25779      13635      0.7986     0.7986     0.0000     0.0000      0.41    12615.9111   0.0000   12615.9111 20150.2728   0.0000   20150.2728  65449.85 
13000000.00    8996        0         8996      41004        0        41004      25843        0        25843      13668      0.8005     0.8005     0.0000     0.0000      0.41    12646.8666   0.0000   12646.8666 20194.7473   0.0000   20194.7473  65449.85 
13050000.00    8905        0         8905      41095        0        41095      25984        0        25984      13698      0.8000     0.8000     0.0000     0.0000      0.41    12748.2596   0.0000   12748.2596 20275.6691   0.0000   20275.6691  65449.85 
13100000.00    9057        0         9057      40943        0        40943      25886        0        25886      13647      0.8008     0.8008     0.0000     0.0000      0.41    12673.3259   0.0000   12673.3259 20185.7938   0.0000   20185.7938  65449.85 
13150000.00    9054        0         9054      40946        0        40946      25976        0        25976      13648      0.8040     0.8040     0.0000     0.0000      0.41    12716.0072   0.0000   12716.0072 20190.3337   0.0000   20190.3337  65449.85 
13200000.00    9241        0         9241      40759        0        40759      25928        0        25928      13586      0.8038     0.8038     0.0000     0.0000      0.41    12660.2191   0.0000   12660.2191 20064.2037   0.0000   20064.2037  65449.85 
13250000.00    9244        0         9244      40756        0        40756      25968        0        25968      13585      0.8035     0.8035     0.0000     0.0000      0.41    12624.7896   0.0000   12624.7896 20014.1588   0.0000   20014.1588  65449.85 
13300000.00    9151        0         9151      40849        0        40849      26050        0        26050      13616      0.7925     0.7925     0.0000     0.0000      0.41    12618.0785   0.0000   12618.0785 20007.1591   0.0000   20007.1591  65449.85 
13350000.00    9068        0         9068      40932        0        40932      26187        0        26187      13644      0.8013     0.8013     0.0000     0.0000      0.41    12679.0402   0.0000   12679.0402 20040.6073   0.0000   20040.6073  65449.85 
13400000.00    9087        0         9087      40913        0        40913      26324        0        26324      13637      0.7986     0.7986     0.0000     0.0000      0.41    12740.9326   0.0000   12740.9326 20026.6208   0.0000   20026.6208  65449.85 
13450000.00    9087        0         9087      40913        0        40913      26391        0        26391      13637      0.7983     0.7983     0.0000     0.0000      0.41    12764.1178   0.0000   12764.1178 20005.8860   0.0000   20005.8860  65449.85 
13500000.00    9112        0         9112      40888        0        40888      26495        0        26495      13629      0.7981     0.7981     0.0000     0.0000      0.41    12824.0832   0.0000   12824.0832 20006.6041   0.0000   20006.6041  65449.85 
13550000.00    9123        0         9123      40877        0        40877      26640        0        26640      13625      0.7965     0.7965     0.0000     0.0000      0.41    12933.9035   0.0000   12933.9035 20030.8350   0.0000   20030.8350  65449.85 
13600000.00    9080        0         9080      40920        0        40920      26759        0        26759      13640      0.8004     0.8004     0.0000     0.0000      0.41    13019.0844   0.0000   13019.0844 20078.2124   0.0000   20078.2124  65449.85 
13650000.00    8996        0         8996      41004        0        41004      26862        0        26862      13668      0.7978     0.7978     0.0000     0.0000      0.41    13095.9820   0.0000   13095.9820 20137.3895   0.0000   20137.3895  65449.85 
13700000.00    8867        0         8867      41133        0        41133      27015        0        27015      13711      0.8033     0.8033     0.0000     0.0000      0.41    13192.7239   0.0000   13192.7239 20213.6569   0.0000   20213.6569  65449.85 
13750000.00    8756        0         8756      41244        0        41244      27115        0        27115      13748      0.8013     0.8013     0.0000     0.0000      0.41    13237.5796   0.0000   13237.5796 20277.6685   0.0000   20277.6685  65449.85 
13800000.00    8836        0         8836      41164        0        41164      27180        0        27180      13721      0.7998     0.7998     0.0000     0.0000      0.41    13285.9148   0.0000   13285.9148 20237.6435   0.0000   20237.6435  65449.85 
13850000.00    8699        0         8699      41301        0        41301      27328        0        27328      13767      0.7984     0.7984     0.0000     0.0000      0.41    13387.3369   0.0000   13387.3369 20335.4697   0.0000   20335.4697  65449.85 
13900000.00    8513        0         8513      41487        0        41487      27460        0        27460      13829      0.8045     0.8045     0.0000     0.0000      0.41    13438.2762   0.0000   13438.2762 20412.6066   0.0000   20412.6066  65449.85 
13950000.00    8390        0         8390      41610        0        41610      27608        0        27608      13870      0.8007     0.8007     0.0000     0.0000      0.41    13512.4980   0.0000   13512.4980 20488.0143   0.0000   20488.0143  65449.85 
14000000.00    8358        0         8358      41642        0        41642      27733        0        27733      13880      0.7935     0.7935     0.0000     0.0000      0.41    13576.0792   0.0000   13576.0792 20502.7981   0.0000   20502.7981  65449.85 
14050000.00    8385        0         8385      41615        0        41615      27752        0        27752      13871      0.8056     0.8056     0.0000     0.0000      0.41    13570.7535   0.0000   13570.7535 20487.4109   0.0000   20487.4109  65449.85 
14100000.00    8346        0         8346      41654        0        41654      27900        0        27900      13884      0.8073     0.8073     0.0000     0.0000      0.41    13652.0942   0.0000   13652.0942 20508.4443   0.0000   20508.4443  65449.85 
14150000.00    8342        0         8342      41658        0        41658      27997        0        27997      13886      0.8000     0.8000     0.0000     0.0000      0.41    13722.4134   0.0000   13722.4134 20531.4236   0.0000   20531.4236  65449.85 
14200000.00    8185        0         8185      41815        0        41815      28132        0        28132      13938      0.7971     0.7971     0.0000     0.0000      0.41    13796.9227   0.0000   13796.9227 20622.4105   0.0000   20622.4105  65449.85 
14250000.00    8224        0         8224      41776        0        41776      28151        0        28151      13925      0.8038     0.8038     0.0000     0.0000      0.41    13805.4437   0.0000   13805.4437 20617.9440   0.0000   20617.9440  65449.85 
14300000.00    8223        0         8223      41777        0        41777      28215        0        28215      13925      0.8015     0.8015     0.0000     0.0000      0.41    13862.9613   0.0000   13862.9613 20623.1024   0.0000   20623.1024  65449.85 
14350000.00    8249        0         8249      41751        0        41751      28171        0        28171      13917      0.8040     0.8040     0.0000     0.0000      0.41    13835.4998   0.0000   13835.4998 20616.3016   0.0000   20616.3016  65449.85 
14400000.00    8310        0         8310      41690        0        41690      28159        0        28159      13896      0.8006     0.8006     0.0000     0.0000      0.41    13810.7796   0.0000   13810.7796 20595.2965   0.0000   20595.2965  65449.85 
14450000.00    8392        0         8392      41608        0        41608      28240        0        28240      13869      0.8072     0.8072     0.0000     0.0000      0.41    13875.6354   0.0000   13875.6354 20570.3660   0.0000   20570.3660  65449.85 
14500000.00    8351        0         8351      41649        0        41649      28307        0        28307      13883      0.8042     0.8042     0.0000     0.0000      0.41    13897.2687   0.0000   13897.2687 20575.3432   0.0000   20575.3432  65449.85 
14550000.00    8368        0         8368      41632        0        41632      28429        0        28429      13877      0.8050     0.8050     0.0000     0.0000      0.41    13945.8538   0.0000   13945.8538 20552.6109   0.0000   20552.6109  65449.85 
14600000.00    8465        0         8465      41535        0        41535      28515        0        28515      13845      0.7995     0.7995     0.0000     0.0000      0.41    14006.9193   0.0000   14006.9193 20511.5490   0.0000   20511.5490  65449.85 
14650000.00    8603        0         8603      41397        0        41397      28555        0        28555      13799      0.8021     0.8021     0.0000     0.0000      0.41    14008.3845   0.0000   14008.3845 20411.6618   0.0000   20411.6618  65449.85 
14700000.00    8492        0         8492      41508        0        41508      28691        0        28691      13836      0.8016     0.8016     0.0000     0.0000      0.41    14093.2031   0.0000   14093.2031 20481.5915   0.0000   20481.5915  65449.85 
14750000.00    8474        0         8474      41526        0        41526      28821        0        28821      13842      0.8049     0.8049     0.0000     0.0000      0.41    14171.3347   0.0000   14171.3347 20508.9586   0.0000   20508.9586  65449.85 
14800000.00    8426        0         8426      41574        0        41574      28856        0        28856      13858      0.8076     0.8076     0.0000     0.0000      0.41    14181.8344   0.0000   14181.8344 20548.0865   0.0000   20548.0865  65449.85 
14850000.00    8482        0         8482      41518        0        41518      28936        0        28936      13839      0.8056     0.8056     0.0000     0.0000      0.41    14203.0995   0.0000   14203.0995 20497.1621   0.0000   20497.1621  65449.85 
14900000.00    8567        0         8567      41433        0        41433      29033        0        29033      13811      0.8055     0.8055     0.0000     0.0000      0.41    14249.7838   0.0000   14249.7838 20442.5894   0.0000   20442.5894  65449.85 
14950000.00    8616        0         8616      41384        0        41384      29064        0        29064      13794      0.8018     0.8018     0.0000     0.0000      0.41    14233.6712   0.0000   14233.6712 20406.4234   0.0000   20406.4234  65449.85 
15000000.00    8547        0         8547      41453        0        41453      29197        0        29197      13817      0.8026     0.8026     0.0000     0.0000      0.41    14311.1545   0.0000   14311.1545 20458.9088   0.0000   20458.9088  65449.85 
15050000.00    8708        0         8708      41292        0        41292      29259        0        29259      13764      0.8049     0.8049     0.0000     0.0000      0.41    14340.6359   0.0000   14340.6359 20368.3329   0.0000   20368.3329  65449.85 
15100000.00    8719        0         8719      41281        0        41281      29391        0        29391      13760      0.7986     0.7986     0.0000     0.0000      0.41    14404.7189   0.0000   14404.7189 20342.1762   0.0000   20342.1762  65449.85 
15150000.00    8791        0         8791      41209        0        41209      29396        0        29396      13736      0.8079     0.8079     0.0000     0.0000      0.41    14395.0401   0.0000   14395.0401 20281.7153   0.0000   20281.7153  65449.85 
15200000.00    8788        0         8788      41212        0        41212      29487        0        29487      20606      0.8012     0.8012     0.0000     0.0000      0.41    14433.2941   0.0000   14433.2941 20262.4763   0.0000   20262.4763  65449.85 
15250000.00    8555        0         8555      41445        0        41445      29621        0        29621      20722      0.8072     0.8072     0.0000     0.0000      0.41    14495.4478   0.0000   14495.4478 20384.4144   0.0000   20384.4144  65449.85 
15300000.00    8672        0         8672      41328        0        41328      29538        0        29538      20664      0.8066     0.8066     0.0000     0.0000      0.41    14428.2349   0.0000   14428.2349 20287.1202   0.0000   20287.1202  65449.85 
15350000.00    8550        0         8550      41450        0        41450      29656        0        29656      20725      0.8014     0.8014     0.0000     0.0000      0.41    14496.2452   0.0000   14496.2452 20368.0586   0.0000   20368.0586  65449.85 
15400000.00    8527        0         8527      41473        0        41473      29714        0        29714      20736      0.8044     0.8044     0.0000     0.0000      0.41    14554.3325   0.0000   14554.3325 20419.4005   0.0000   20419.4005  65449.85 
15450000.00    8582        0         8582      41418        0        41418      29765        0        29765      20709      0.8007     0.8007     0.0000     0.0000      0.41    14582.9499   0.0000   14582.9499 20364.9921   0.0000   20364.9921  65449.85 
15500000.00    8595        0         8595      41405        0        41405      29782        0        29782      20702      0.7989     0.7989     0.0000     0.0000      0.41    14609.7823   0.0000   14609.7823 20375.5769   0.0000   20375.5769  65449.85 
15550000.00    8510        0         8510      41490        0        41490      29891        0        29891      20745      0.7986     0.7986     0.0000     0.0000      0.41    14670.5470   0.0000   14670.5470 20436.2128   0.0000   20436.2128  65449.85 
15600000.00    8574        0         8574      41426        0        41426      29935        0        29935      20713      0.8042     0.8042     0.0000     0.0000      0.41    14689.6365   0.0000   14689.6365 20398.5256   0.0000   20398.5256  65449.85 
15650000.00    8522        0         8522      41478        0        41478      29997        0        29997      20739      0.8090     0.8090     0.0000     0.0000      0.41    14715.5851   0.0000   14715.5851 20429.1173   0.0000   20429.1173  65449.85 
15700000.00    8432        0         8432      41568        0        41568      30085        0        30085      20784      0.8056     0.8056     0.0000     0.0000      0.41    14762.0787   0.0000   14762.0787 20494.9539   0.0000   20494.9539  65449.85 
15750000.00    8409        0         8409      41591        0        41591      30206        0        30206      20795      0.8017     0.8017     0.0000     0.0000      0.41    14801.0705   0.0000   14801.0705 20465.2639   0.0000   20465.2639  65449.85 
15800000.00    8480        0         8480      41520        0        41520      30196        0        30196      20760      0.8005     0.8005     0.0000     0.0000      0.41    14784.2074   0.0000   14784.2074 20401.9405   0.0000   20401.9405  65449.85 
15850000.00    8430        0         8430      41570        0        41570      30336        0        30336      20785      0.8013     0.8013     0.0000     0.0000      0.41    14843.6747   0.0000   14843.6747 20409.8276   0.0000   20409.8276  65449.85 
15900000.00    8451        0         8451      41549        0        41549      30368        0        30368      20774      0.8050     0.8050     0.0000     0.0000      0.41    14864.6413   0.0000   14864.6413 20396.1388   0.0000   20396.1388  65449.85 
15950000.00    8392        0         8392      41608        0        41608      30445        0        30445      20804      0.8042     0.8042     0.0000     0.0000      0.41    14914.9373   0.0000   14914.9373 20439.1184   0.0000   20439.1184  65449.85 
16000000.00    8242        0         8242      41758        0        41758      30564        0        30564      20879      0.8040     0.8040     0.0000     0.0000      0.41    14971.0654   0.0000   14971.0654 20527.9601   0.0000   20527.9601  65449.85 
16050000.00    8244        0         8244      41756        0        41756      30614        0        30614      20878      0.8033     0.8033     0.0000     0.0000      0.41    14983.2056   0.0000   14983.2056 20501.7056   0.0000   20501.7056  65449.85 
16100000.00    8207        0         8207      41793        0        41793      30681        0        30681      20896      0.8032     0.8032     0.0000     0.0000      0.41    14988.1358   0.0000   14988.1358 20511.6721   0.0000   20511.6721  65449.85 
16150000.00    8092        0         8092      41908        0        41908      30771        0        30771      20954      0.8033     0.8033     0.0000     0.0000      0.41    15042.4455   0.0000   15042.4455 20581.2954   0.0000   20581.2954  65449.85 
16200000.00    8067        0         8067      41933        0        41933      30796        0        30796      20966      0.8066     0.8066     0.0000     0.0000      0.41    15074.2648   0.0000   15074.2648 20618.5855   0.0000   20618.5855  65449.85 
16250000.00    8124        0         8124      41876        0        41876      30828        0        30828      20938      0.7983     0.7983     0.0000     0.0000      0.41    15093.6347   0.0000   15093.6347 20602.6527   0.0000   20602.6527  65449.85 
16300000.00    8172        0         8172      41828        0        41828      30851        0        30851      20914      0.8056     0.8056     0.0000     0.0000      0.41    15090.9729   0.0000   15090.9729 20565.5886   0.0000   20565.5886  65449.85 
16350000.00    8214        0         8214      41786        0        41786      30873        0        30873      20893      0.8018     0.8018     0.0000     0.0000      0.41    15102.5757   0.0000   15102.5757 20550.7852   0.0000   20550.7852  65449.85 
16400000.00    8297        0         8297      41703        0        41703      30878        0        30878      20851      0.7994     0.7994     0.0000     0.0000      0.41    15135.1938   0.0000   15135.1938 20519.5139   0.0000   20519.5139  65449.85 
16450000.00    8358        0         8358      41642        0        41642      30896        0        30896      20821      0.8006     0.8006     0.0000     0.0000      0.41    15161.5488   0.0000   15161.5488 20503.1690   0.0000   20503.1690  65449.85 
16500000.00    8458        0         8458      41542        0        41542      30869        0        30869      20771      0.8009     0.8009     0.0000     0.0000      0.41    15129.4334   0.0000   15129.4334 20425.3231   0.0000   20425.3231  65449.85 
16550000.00    8371        0         8371      41629        0        41629      30947        0        30947      20814      0.8051     0.8051     0.0000     0.0000      0.41    15175.3583   0.0000   15175.3583 20471.2177   0.0000   20471.2177  65449.85 
16600000.00    8411        0         8411      41589        0        41589      30901        0        30901      20794      0.8037     0.8037     0.0000     0.0000      0.41    15131.0817   0.0000   15131.0817 20442.3207   0.0000   20442.3207  65449.85 
16650000.00    8369        0         8369      41631        0        41631      30920        0        30920      20815      0.7995     0.7995     0.0000     0.0000      0.41    15128.2044   0.0000   15128.2044 20449.5763   0.0000   20449.5763  65449.85 
16700000.00    8446        0         8446      41554        0        41554      30968        0        30968      20777      0.8013     0.8013     0.0000     0.0000      0.41    15132.8207   0.0000   15132.8207 20394.0319   0.0000   20394.0319  65449.85 
16750000.00    8526        0         8526      41474        0        41474      30972        0        30972      20737      0.8046     0.8046     0.0000     0.0000      0.41    15132.7175   0.0000   15132.7175 20349.5014   0.0000   20349.5014  65449.85 
16800000.00    8451        0         8451      41549        0        41549      31032        0        31032      20774      0.7989     0.7989     0.0000     0.0000      0.41    15148.8664   0.0000   15148.8664 20362.7716   0.0000   20362.7716  65449.85 
16850000.00    8450        0         8450      41550        0        41550      31064        0        31064      20775      0.7974     0.7974     0.0000     0.0000      0.41    15166.1592   0.0000   15166.1592 20358.1867   0.0000   20358.1867  65449.85 
16900000.00    8388        0         8388      41612        0        41612      31101        0        31101      20806      0.7980     0.7980     0.0000     0.0000      0.41    15182.0318   0.0000   15182.0318 20405.6378   0.0000   20405.6378  65449.85 
16950000.00    8378        0         8378      41622        0        41622      31144        0        31144      20811      0.8006     0.8006     0.0000     0.0000      0.41    15173.9475   0.0000   15173.9475 20383.7221   0.0000   20383.7221  65449.85 
17000000.00    8293        0         8293      41707        0        41707      31263        0        31263      20853      0.7981     0.7981     0.0000     0.0000      0.41    15251.9713   0.0000   15251.9713 20429.7444   0.0000   20429.7444  65449.85 
17050000.00    8246        0         8246      41754        0        41754      31286        0        31286      20877      0.8012     0.8012     0.0000     0.0000      0.40    15251.6813   0.0000   15251.6813 20441.8072   0.0000   20441.8072  65449.85 
17100000.00    8306        0         8306      41694        0        41694      31369        0        31369      20847      0.7944     0.7944     0.0000     0.0000      0.40    15286.8216   0.0000   15286.8216 20396.5398   0.0000   20396.5398  65449.85 
