 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
32101542.00   46860        0        46860       3140        0         3140       368         0         368        142       0.8146     0.8146     0.0000     0.0000      0.33     190.4896    0.0000    190.4896  1660.0583    0.0000   1660.0583   87266.46 
32273208.00   46252        0        46252       3748        0         3748       235         0         235        133       0.8084     0.8084     0.0000     0.0000      0.33     123.3767    0.0000    123.3767  1984.9887    0.0000   1984.9887   87266.46 
32444874.00   46549        0        46549       3451        0         3451       436         0         436        138       0.8201     0.8201     0.0000     0.0000      0.33     228.2590    0.0000    228.2590  1828.3124    0.0000   1828.3124   87266.46 
32616540.00   47325        0        47325       2675        0         2675       191         0         191        127       0.8203     0.8203     0.0000     0.0000      0.33     100.2920    0.0000    100.2920  1419.4346    0.0000   1419.4346   87266.46 
32788206.00   46878        0        46878       3122        0         3122       186         0         186        135       0.8319     0.8319     0.0000     0.0000      0.33     99.2098     0.0000    99.2098   1654.5759    0.0000   1654.5759   87266.46 
32959872.00   47346        0        47346       2654        0         2654       261         0         261        139       0.8227     0.8227     0.0000     0.0000      0.33     137.3901    0.0000    137.3901  1397.1491    0.0000   1397.1491   87266.46 
33131538.00   46733        0        46733       3267        0         3267       210         0         210        142       0.8170     0.8170     0.0000     0.0000      0.33     111.8040    0.0000    111.8040  1719.5453    0.0000   1719.5453   87266.46 
33303204.00   47583        0        47583       2417        0         2417       285         0         285        151       0.8250     0.8250     0.0000     0.0000      0.33     150.3639    0.0000    150.3639  1271.6725    0.0000   1271.6725   87266.46 
33474870.00   46295        0        46295       3705        0         3705       258         0         258        142       0.8190     0.8190     0.0000     0.0000      0.33     133.7344    0.0000    133.7344  1960.9667    0.0000   1960.9667   87266.46 
33646536.00   46958        0        46958       3042        0         3042       292         0         292        144       0.8225     0.8225     0.0000     0.0000      0.33     152.4556    0.0000    152.4556  1605.9128    0.0000   1605.9128   87266.46 
33818202.00   47286        0        47286       2714        0         2714       282         0         282        142       0.8212     0.8212     0.0000     0.0000      0.33     149.4909    0.0000    149.4909  1438.3452    0.0000   1438.3452   87266.46 
33989868.00   47468        0        47468       2532        0         2532       255         0         255        140       0.8162     0.8162     0.0000     0.0000      0.33     133.2658    0.0000    133.2658  1342.1369    0.0000   1342.1369   87266.46 
34161534.00   46581        0        46581       3419        0         3419       238         0         238        136       0.8294     0.8294     0.0000     0.0000      0.33     128.2970    0.0000    128.2970  1811.2210    0.0000   1811.2210   87266.46 
34333200.00   47092        0        47092       2908        0         2908       362         0         362        145       0.8306     0.8306     0.0000     0.0000      0.33     191.3240    0.0000    191.3240  1537.7267    0.0000   1537.7267   87266.46 
34504866.00   46183        0        46183       3817        0         3817       344         0         344        146       0.8193     0.8193     0.0000     0.0000      0.33     179.4196    0.0000    179.4196  2021.6071    0.0000   2021.6071   87266.46 
34676532.00   45922        0        45922       4078        0         4078       241         0         241        131       0.8133     0.8133     0.0000     0.0000      0.33     124.9201    0.0000    124.9201  2154.1656    0.0000   2154.1656   87266.46 
34848198.00   46447        0        46447       3553        0         3553       240         0         240        142       0.8276     0.8276     0.0000     0.0000      0.33     124.8498    0.0000    124.8498  1873.4849    0.0000   1873.4849   87266.46 
35019864.00   48112        0        48112       1888        0         1888       198         0         198        134       0.8152     0.8152     0.0000     0.0000      0.33     102.8798    0.0000    102.8798   999.7474    0.0000    999.7474   87266.46 
35191530.00   46006        0        46006       3994        0         3994       351         0         351        142       0.8241     0.8241     0.0000     0.0000      0.33     180.9085    0.0000    180.9085  2114.0895    0.0000   2114.0895   87266.46 
35363196.00   46745        0        46745       3255        0         3255       225         0         225        141       0.8158     0.8158     0.0000     0.0000      0.33     120.3110    0.0000    120.3110  1721.8143    0.0000   1721.8143   87266.46 
35534862.00   46929        0        46929       3071        0         3071       290         0         290        139       0.8263     0.8263     0.0000     0.0000      0.33     151.6139    0.0000    151.6139  1624.5268    0.0000   1624.5268   87266.46 
35706528.00   46965        0        46965       3035        0         3035       263         0         263        131       0.8232     0.8232     0.0000     0.0000      0.33     136.2055    0.0000    136.2055  1598.6940    0.0000   1598.6940   87266.46 
35878194.00   46636        0        46636       3364        0         3364       262         0         262        146       0.8124     0.8124     0.0000     0.0000      0.33     137.1881    0.0000    137.1881  1776.5940    0.0000   1776.5940   87266.46 
36049860.00   45887        0        45887       4113        0         4113       309         0         309        146       0.8174     0.8174     0.0000     0.0000      0.33     163.3558    0.0000    163.3558  2169.2000    0.0000   2169.2000   87266.46 
36221526.00   45536        0        45536       4464        0         4464       296         0         296        144       0.8103     0.8103     0.0000     0.0000      0.33     156.2794    0.0000    156.2794  2359.4352    0.0000   2359.4352   87266.46 
36393192.00   46850        0        46850       3150        0         3150       178         0         178        131       0.8200     0.8200     0.0000     0.0000      0.33     94.8409     0.0000    94.8409   1664.7342    0.0000   1664.7342   87266.46 
36564858.00   47532        0        47532       2468        0         2468       224         0         224        137       0.8272     0.8272     0.0000     0.0000      0.33     117.4507    0.0000    117.4507  1304.8303    0.0000   1304.8303   87266.46 
36736524.00   47937        0        47937       2063        0         2063       212         0         212        128       0.8200     0.8200     0.0000     0.0000      0.33     110.4021    0.0000    110.4021  1091.4022    0.0000   1091.4022   87266.46 
36908190.00   47569        0        47569       2431        0         2431       287         0         287        143       0.8223     0.8223     0.0000     0.0000      0.33     151.4661    0.0000    151.4661  1285.7896    0.0000   1285.7896   87266.46 
37079856.00   47657        0        47657       2343        0         2343       199         0         199        130       0.8127     0.8127     0.0000     0.0000      0.33     106.2099    0.0000    106.2099  1237.0088    0.0000   1237.0088   87266.46 
37251522.00   47314        0        47314       2686        0         2686       204         0         204        134       0.8174     0.8174     0.0000     0.0000      0.33     107.0677    0.0000    107.0677  1428.8899    0.0000   1428.8899   87266.46 
37423188.00   47101        0        47101       2899        0         2899       252         0         252        138       0.8266     0.8266     0.0000     0.0000      0.33     131.8057    0.0000    131.8057  1532.8933    0.0000   1532.8933   87266.46 
37594854.00   47151        0        47151       2849        0         2849       226         0         226        135       0.8152     0.8152     0.0000     0.0000      0.33     118.6629    0.0000    118.6629  1507.6399    0.0000   1507.6399   87266.46 
37766520.00   47194        0        47194       2806        0         2806       297         0         297        155       0.8232     0.8232     0.0000     0.0000      0.33     157.3695    0.0000    157.3695  1482.4613    0.0000   1482.4613   87266.46 
37938186.00   46887        0        46887       3113        0         3113       237         0         237        141       0.8199     0.8199     0.0000     0.0000      0.33     125.1421    0.0000    125.1421  1655.3358    0.0000   1655.3358   87266.46 
38109852.00   46715        0        46715       3285        0         3285       275         0         275        142       0.8160     0.8160     0.0000     0.0000      0.33     145.6457    0.0000    145.6457  1735.1861    0.0000   1735.1861   87266.46 
38281518.00   45926        0        45926       4074        0         4074       406         0         406        169       0.8290     0.8290     0.0000     0.0000      0.33     212.2001    0.0000    212.2001  2147.1766    0.0000   2147.1766   87266.46 
38453184.00   47440        0        47440       2560        0         2560       264         0         264        160       0.8149     0.8149     0.0000     0.0000      0.33     138.9697    0.0000    138.9697  1352.8511    0.0000   1352.8511   87266.46 
38624850.00   46909        0        46909       3091        0         3091       180         0         180        128       0.8131     0.8131     0.0000     0.0000      0.33     94.3315     0.0000    94.3315   1632.6163    0.0000   1632.6163   87266.46 
38796516.00   46677        0        46677       3323        0         3323       310         0         310        132       0.8259     0.8259     0.0000     0.0000      0.33     163.3395    0.0000    163.3395  1749.2246    0.0000   1749.2246   87266.46 
38968182.00   46990        0        46990       3010        0         3010       190         0         190        136       0.8203     0.8203     0.0000     0.0000      0.33     98.1665     0.0000    98.1665   1588.9964    0.0000   1588.9964   87266.46 
39139848.00   45336        0        45336       4664        0         4664       277         0         277        145       0.8169     0.8169     0.0000     0.0000      0.33     145.5737    0.0000    145.5737  2473.9841    0.0000   2473.9841   87266.46 
39311514.00   46611        0        46611       3389        0         3389       190         0         190        130       0.8292     0.8292     0.0000     0.0000      0.33     100.2200    0.0000    100.2200  1796.4819    0.0000   1796.4819   87266.46 
39483180.00   47607        0        47607       2393        0         2393       176         0         176        132       0.8165     0.8165     0.0000     0.0000      0.33     92.0069     0.0000    92.0069   1262.0303    0.0000   1262.0303   87266.46 
39654846.00   47396        0        47396       2604        0         2604       195         0         195        130       0.8187     0.8187     0.0000     0.0000      0.33     103.5314    0.0000    103.5314  1377.5937    0.0000   1377.5937   87266.46 
39826512.00   46953        0        46953       3047        0         3047       318         0         318        145       0.8272     0.8272     0.0000     0.0000      0.33     168.4034    0.0000    168.4034  1617.0081    0.0000   1617.0081   87266.46 
39998178.00   46927        0        46927       3073        0         3073       225         0         225        146       0.8137     0.8137     0.0000     0.0000      0.33     115.8435    0.0000    115.8435  1629.8782    0.0000   1629.8782   87266.46 
40169844.00   46886        0        46886       3114        0         3114       260         0         260        124       0.8143     0.8143     0.0000     0.0000      0.33     135.8308    0.0000    135.8308  1650.8479    0.0000   1650.8479   87266.46 
40341510.00   46678        0        46678       3322        0         3322       257         0         257        138       0.8247     0.8247     0.0000     0.0000      0.33     137.7754    0.0000    137.7754  1763.3334    0.0000   1763.3334   87266.46 
40513176.00   45998        0        45998       4002        0         4002       241         0         241        133       0.8178     0.8178     0.0000     0.0000      0.33     126.5734    0.0000    126.5734  2113.4092    0.0000   2113.4092   87266.46 
40684842.00   46096        0        46096       3904        0         3904       292         0         292        156       0.8291     0.8291     0.0000     0.0000      0.33     153.4369    0.0000    153.4369  2056.8539    0.0000   2056.8539   87266.46 
40856508.00   47218        0        47218       2782        0         2782       234         0         234        139       0.8178     0.8178     0.0000     0.0000      0.33     123.7192    0.0000    123.7192  1473.6400    0.0000   1473.6400   87266.46 
41028174.00   47090        0        47090       2910        0         2910       264         0         264        138       0.8199     0.8199     0.0000     0.0000      0.33     138.6996    0.0000    138.6996  1538.8991    0.0000   1538.8991   87266.46 
41199840.00   48072        0        48072       1928        0         1928       222         0         222        137       0.8181     0.8181     0.0000     0.0000      0.33     117.2724    0.0000    117.2724  1022.0501    0.0000   1022.0501   87266.46 
41371506.00   46793        0        46793       3207        0         3207       221         0         221        133       0.8152     0.8152     0.0000     0.0000      0.33     115.6559    0.0000    115.6559  1697.2733    0.0000   1697.2733   87266.46 
41543172.00   47343        0        47343       2657        0         2657       214         0         214        126       0.8158     0.8158     0.0000     0.0000      0.33     112.2916    0.0000    112.2916  1402.3698    0.0000   1402.3698   87266.46 
41714838.00   46927        0        46927       3073        0         3073       307         0         307        146       0.8194     0.8194     0.0000     0.0000      0.33     159.8892    0.0000    159.8892  1619.9523    0.0000   1619.9523   87266.46 
41886504.00   47558        0        47558       2442        0         2442       306         0         306        162       0.8210     0.8210     0.0000     0.0000      0.33     160.3316    0.0000    160.3316  1289.5722    0.0000   1289.5722   87266.46 
42058170.00   47450        0        47450       2550        0         2550       240         0         240        159       0.8190     0.8190     0.0000     0.0000      0.33     123.9235    0.0000    123.9235  1346.4514    0.0000   1346.4514   87266.46 
42229836.00   47204        0        47204       2796        0         2796       227         0         227        133       0.8203     0.8203     0.0000     0.0000      0.33     119.3846    0.0000    119.3846  1480.9994    0.0000   1480.9994   87266.46 
42401502.00   46673        0        46673       3327        0         3327       268         0         268        144       0.8137     0.8137     0.0000     0.0000      0.33     141.7626    0.0000    141.7626  1762.6527    0.0000   1762.6527   87266.46 
42573168.00   47632        0        47632       2368        0         2368       169         0         169        131       0.8232     0.8232     0.0000     0.0000      0.33     89.4329     0.0000    89.4329   1251.9743    0.0000   1251.9743   87266.46 
42744834.00   47027        0        47027       2973        0         2973       259         0         259        135       0.8221     0.8221     0.0000     0.0000      0.33     137.8905    0.0000    137.8905  1572.4221    0.0000   1572.4221   87266.46 
42916500.00   46618        0        46618       3382        0         3382       265         0         265        147       0.8172     0.8172     0.0000     0.0000      0.33     139.3196    0.0000    139.3196  1793.6205    0.0000   1793.6205   87266.46 
43088166.00   46920        0        46920       3080        0         3080       222         0         222        146       0.8179     0.8179     0.0000     0.0000      0.33     117.6228    0.0000    117.6228  1625.2238    0.0000   1625.2238   87266.46 
43259832.00   46326        0        46326       3674        0         3674       233         0         233        131       0.8262     0.8262     0.0000     0.0000      0.33     123.9518    0.0000    123.9518  1940.9503    0.0000   1940.9503   87266.46 
43431498.00   46985        0        46985       3015        0         3015       278         0         278        143       0.8078     0.8078     0.0000     0.0000      0.33     146.4732    0.0000    146.4732  1591.6294    0.0000   1591.6294   87266.46 
43603164.00   46538        0        46538       3462        0         3462       313         0         313        138       0.8191     0.8191     0.0000     0.0000      0.33     165.5487    0.0000    165.5487  1828.2967    0.0000   1828.2967   87266.46 
43774830.00   46271        0        46271       3729        0         3729       180         0         180        124       0.8227     0.8227     0.0000     0.0000      0.33     95.1063     0.0000    95.1063   1982.1538    0.0000   1982.1538   87266.46 
43946496.00   46626        0        46626       3374        0         3374       191         0         191        134       0.8200     0.8200     0.0000     0.0000      0.33     99.4680     0.0000    99.4680   1784.4464    0.0000   1784.4464   87266.46 
44118162.00   47512        0        47512       2488        0         2488       323         0         323        155       0.8219     0.8219     0.0000     0.0000      0.33     169.9048    0.0000    169.9048  1304.0236    0.0000   1304.0236   87266.46 
44289828.00   47134        0        47134       2866        0         2866       293         0         293        143       0.8179     0.8179     0.0000     0.0000      0.33     154.2327    0.0000    154.2327  1507.0285    0.0000   1507.0285   87266.46 
44461494.00   47195        0        47195       2805        0         2805       325         0         325        147       0.8156     0.8156     0.0000     0.0000      0.33     171.1450    0.0000    171.1450  1485.1501    0.0000   1485.1501   87266.46 
44633160.00   47203        0        47203       2797        0         2797       247         0         247        139       0.8165     0.8165     0.0000     0.0000      0.33     128.2435    0.0000    128.2435  1475.4897    0.0000   1475.4897   87266.46 
44804826.00   46093        0        46093       3907        0         3907       243         0         243        139       0.8172     0.8172     0.0000     0.0000      0.33     128.7354    0.0000    128.7354  2057.9762    0.0000   2057.9762   87266.46 
44976492.00   47727        0        47727       2273        0         2273       160         0         160        126       0.8175     0.8175     0.0000     0.0000      0.33     83.3683     0.0000    83.3683   1200.3528    0.0000   1200.3528   87266.46 
45148158.00   47629        0        47629       2371        0         2371       202         0         202        131       0.8149     0.8149     0.0000     0.0000      0.33     105.9963    0.0000    105.9963  1250.2611    0.0000   1250.2611   87266.46 
45319824.00   47101        0        47101       2899        0         2899       219         0         219        131       0.8140     0.8140     0.0000     0.0000      0.33     115.7231    0.0000    115.7231  1534.1918    0.0000   1534.1918   87266.46 
45491490.00   47568        0        47568       2432        0         2432       344         0         344        152       0.8201     0.8201     0.0000     0.0000      0.33     183.0141    0.0000    183.0141  1283.4531    0.0000   1283.4531   87266.46 
45663156.00   46919        0        46919       3081        0         3081       217         0         217        133       0.8154     0.8154     0.0000     0.0000      0.33     114.6206    0.0000    114.6206  1621.5491    0.0000   1621.5491   87266.46 
45834822.00   46276        0        46276       3724        0         3724       223         0         223        143       0.8187     0.8187     0.0000     0.0000      0.33     116.9853    0.0000    116.9853  1972.0854    0.0000   1972.0854   87266.46 
46006488.00   46507        0        46507       3493        0         3493       303         0         303        139       0.8171     0.8171     0.0000     0.0000      0.33     159.5440    0.0000    159.5440  1846.5184    0.0000   1846.5184   87266.46 
46178154.00   46819        0        46819       3181        0         3181       254         0         254        132       0.8204     0.8204     0.0000     0.0000      0.33     132.5270    0.0000    132.5270  1680.5119    0.0000   1680.5119   87266.46 
46349820.00   46786        0        46786       3214        0         3214       348         0         348        146       0.8185     0.8185     0.0000     0.0000      0.33     185.6466    0.0000    185.6466  1702.9665    0.0000   1702.9665   87266.46 
46521486.00   47917        0        47917       2083        0         2083       259         0         259        148       0.8193     0.8193     0.0000     0.0000      0.33     136.9390    0.0000    136.9390  1099.2667    0.0000   1099.2667   87266.46 
46693152.00   47128        0        47128       2872        0         2872       228         0         228        130       0.8219     0.8219     0.0000     0.0000      0.33     119.5965    0.0000    119.5965  1510.7056    0.0000   1510.7056   87266.46 
46864818.00   47657        0        47657       2343        0         2343       314         0         314        146       0.8188     0.8188     0.0000     0.0000      0.33     167.6021    0.0000    167.6021  1235.4962    0.0000   1235.4962   87266.46 
47036484.00   46668        0        46668       3332        0         3332       298         0         298        133       0.8279     0.8279     0.0000     0.0000      0.33     158.5837    0.0000    158.5837  1761.2211    0.0000   1761.2211   87266.46 
47208150.00   46688        0        46688       3312        0         3312       265         0         265        138       0.8168     0.8168     0.0000     0.0000      0.33     138.4669    0.0000    138.4669  1748.0335    0.0000   1748.0335   87266.46 
47379816.00   47973        0        47973       2027        0         2027       204         0         204        135       0.8076     0.8076     0.0000     0.0000      0.33     107.0909    0.0000    107.0909  1062.1228    0.0000   1062.1228   87266.46 
47551482.00   46674        0        46674       3326        0         3326       239         0         239        127       0.8199     0.8199     0.0000     0.0000      0.33     125.7565    0.0000    125.7565  1760.5430    0.0000   1760.5430   87266.46 
47723148.00   46971        0        46971       3029        0         3029       479         0         479        151       0.8159     0.8159     0.0000     0.0000      0.33     253.1225    0.0000    253.1225  1602.4671    0.0000   1602.4671   87266.46 
47894814.00   47812        0        47812       2188        0         2188       188         0         188        128       0.8218     0.8218     0.0000     0.0000      0.33     99.9176     0.0000    99.9176   1153.5695    0.0000   1153.5695   87266.46 
48066480.00   45850        0        45850       4150        0         4150       231         0         231        129       0.8209     0.8209     0.0000     0.0000      0.33     121.5837    0.0000    121.5837  2197.8108    0.0000   2197.8108   87266.46 
48238146.00   47159        0        47159       2841        0         2841       221         0         221        129       0.8244     0.8244     0.0000     0.0000      0.33     114.3069    0.0000    114.3069  1503.2555    0.0000   1503.2555   87266.46 
48409812.00   46931        0        46931       3069        0         3069       229         0         229        127       0.8205     0.8205     0.0000     0.0000      0.33     121.3414    0.0000    121.3414  1622.7302    0.0000   1622.7302   87266.46 
48581478.00   47248        0        47248       2752        0         2752       234         0         234        137       0.8206     0.8206     0.0000     0.0000      0.33     124.6468    0.0000    124.6468  1454.7888    0.0000   1454.7888   87266.46 
48753144.00   46966        0        46966       3034        0         3034       354         0         354        151       0.8109     0.8109     0.0000     0.0000      0.33     185.4941    0.0000    185.4941  1603.2586    0.0000   1603.2586   87266.46 
48924810.00   47278        0        47278       2722        0         2722       229         0         229        136       0.8207     0.8207     0.0000     0.0000      0.33     121.4001    0.0000    121.4001  1438.9269    0.0000   1438.9269   87266.46 
49096476.00   47228        0        47228       2772        0         2772       196         0         196        132       0.8248     0.8248     0.0000     0.0000      0.33     103.7084    0.0000    103.7084  1463.8203    0.0000   1463.8203   87266.46 
49268142.00   47389        0        47389       2611        0         2611       219         0         219        137       0.8246     0.8246     0.0000     0.0000      0.33     117.2773    0.0000    117.2773  1381.1056    0.0000   1381.1056   87266.46 
49439808.00   46226        0        46226       3774        0         3774       235         0         235        139       0.8169     0.8169     0.0000     0.0000      0.33     125.4917    0.0000    125.4917  1996.1818    0.0000   1996.1818   87266.46 
49611474.00   46961        0        46961       3039        0         3039       258         0         258        151       0.8176     0.8176     0.0000     0.0000      0.33     137.0740    0.0000    137.0740  1603.3341    0.0000   1603.3341   87266.46 
49783140.00   46215        0        46215       3785        0         3785       182         0         182        126       0.8211     0.8211     0.0000     0.0000      0.33     95.7818     0.0000    95.7818   1996.9830    0.0000   1996.9830   87266.46 
49954806.00   46487        0        46487       3513        0         3513       257         0         257        159       0.8158     0.8158     0.0000     0.0000      0.33     137.4519    0.0000    137.4519  1849.2355    0.0000   1849.2355   87266.46 
50126472.00   47235        0        47235       2765        0         2765       300         0         300        145       0.8158     0.8158     0.0000     0.0000      0.33     160.7008    0.0000    160.7008  1469.1781    0.0000   1469.1781   87266.46 
50298138.00   47429        0        47429       2571        0         2571       209         0         209        135       0.8203     0.8203     0.0000     0.0000      0.33     110.0887    0.0000    110.0887  1355.3301    0.0000   1355.3301   87266.46 
50469804.00   47096        0        47096       2904        0         2904       241         0         241        145       0.8177     0.8177     0.0000     0.0000      0.33     127.6002    0.0000    127.6002  1540.9746    0.0000   1540.9746   87266.46 
50641470.00   46674        0        46674       3326        0         3326       362         0         362        151       0.8119     0.8119     0.0000     0.0000      0.33     190.0809    0.0000    190.0809  1747.1632    0.0000   1747.1632   87266.46 
50813136.00   46899        0        46899       3101        0         3101       219         0         219        140       0.8197     0.8197     0.0000     0.0000      0.33     115.5371    0.0000    115.5371  1630.1601    0.0000   1630.1601   87266.46 
50984802.00   46491        0        46491       3509        0         3509       286         0         286        129       0.8223     0.8223     0.0000     0.0000      0.33     149.8449    0.0000    149.8449  1851.3786    0.0000   1851.3786   87266.46 
51156468.00   46763        0        46763       3237        0         3237       336         0         336        154       0.8161     0.8161     0.0000     0.0000      0.33     177.2962    0.0000    177.2962  1714.2802    0.0000   1714.2802   87266.46 
51328134.00   47356        0        47356       2644        0         2644       326         0         326        132       0.8232     0.8232     0.0000     0.0000      0.33     170.7656    0.0000    170.7656  1395.6390    0.0000   1395.6390   87266.46 
51499800.00   46199        0        46199       3801        0         3801       228         0         228        140       0.8256     0.8256     0.0000     0.0000      0.33     119.5301    0.0000    119.5301  2014.1187    0.0000   2014.1187   87266.46 
51671466.00   46369        0        46369       3631        0         3631       246         0         246        151       0.8199     0.8199     0.0000     0.0000      0.33     130.7219    0.0000    130.7219  1918.7504    0.0000   1918.7504   87266.46 
51843132.00   47720        0        47720       2280        0         2280       247         0         247        142       0.8147     0.8147     0.0000     0.0000      0.33     129.2407    0.0000    129.2407  1206.8839    0.0000   1206.8839   87266.46 
52014798.00   47253        0        47253       2747        0         2747       181         0         181        130       0.8224     0.8224     0.0000     0.0000      0.33     95.9234     0.0000    95.9234   1449.4275    0.0000   1449.4275   87266.46 
52186464.00   48229        0        48229       1771        0         1771       211         0         211        136       0.8198     0.8198     0.0000     0.0000      0.33     111.0136    0.0000    111.0136   943.7028    0.0000    943.7028   87266.46 
52358130.00   47052        0        47052       2948        0         2948       194         0         194        122       0.8201     0.8201     0.0000     0.0000      0.33     102.6132    0.0000    102.6132  1558.5804    0.0000   1558.5804   87266.46 
52529796.00   46585        0        46585       3415        0         3415       215         0         215        131       0.8150     0.8150     0.0000     0.0000      0.33     110.8814    0.0000    110.8814  1803.1967    0.0000   1803.1967   87266.46 
52701462.00   46423        0        46423       3577        0         3577       271         0         271        149       0.8109     0.8109     0.0000     0.0000      0.33     143.5188    0.0000    143.5188  1889.4293    0.0000   1889.4293   87266.46 
52873128.00   46832        0        46832       3168        0         3168       219         0         219        132       0.8147     0.8147     0.0000     0.0000      0.33     116.0681    0.0000    116.0681  1680.9447    0.0000   1680.9447   87266.46 
53044794.00   47344        0        47344       2656        0         2656       245         0         245        132       0.8227     0.8227     0.0000     0.0000      0.33     129.5035    0.0000    129.5035  1404.7104    0.0000   1404.7104   87266.46 
53216460.00   47568        0        47568       2432        0         2432       190         0         190        128       0.8175     0.8175     0.0000     0.0000      0.33     101.0405    0.0000    101.0405  1283.0644    0.0000   1283.0644   87266.46 
53388126.00   46913        0        46913       3087        0         3087       171         0         171        123       0.8184     0.8184     0.0000     0.0000      0.33     90.3782     0.0000    90.3782   1636.3022    0.0000   1636.3022   87266.46 
53559792.00   46639        0        46639       3361        0         3361       174         0         174        129       0.8265     0.8265     0.0000     0.0000      0.33     92.3389     0.0000    92.3389   1782.1056    0.0000   1782.1056   87266.46 
53731458.00   46438        0        46438       3562        0         3562       244         0         244        137       0.8256     0.8256     0.0000     0.0000      0.33     128.6484    0.0000    128.6484  1878.9741    0.0000   1878.9741   87266.46 
53903124.00   46408        0        46408       3592        0         3592       211         0         211        143       0.8207     0.8207     0.0000     0.0000      0.33     112.8831    0.0000    112.8831  1902.0043    0.0000   1902.0043   87266.46 
54074790.00   46844        0        46844       3156        0         3156       236         0         236        137       0.8095     0.8095     0.0000     0.0000      0.33     122.4799    0.0000    122.4799  1667.6227    0.0000   1667.6227   87266.46 
54246456.00   46968        0        46968       3032        0         3032       252         0         252        137       0.8212     0.8212     0.0000     0.0000      0.33     134.6015    0.0000    134.6015  1607.9186    0.0000   1607.9186   87266.46 
54418122.00   47424        0        47424       2576        0         2576       217         0         217        128       0.8183     0.8183     0.0000     0.0000      0.33     115.2242    0.0000    115.2242  1364.1478    0.0000   1364.1478   87266.46 
54589788.00   46481        0        46481       3519        0         3519       242         0         242        135       0.8184     0.8184     0.0000     0.0000      0.33     128.4538    0.0000    128.4538  1866.1691    0.0000   1866.1691   87266.46 
54761454.00   46997        0        46997       3003        0         3003       251         0         251        143       0.8235     0.8235     0.0000     0.0000      0.33     133.1542    0.0000    133.1542  1585.9647    0.0000   1585.9647   87266.46 
54933120.00   46651        0        46651       3349        0         3349       354         0         354        133       0.8210     0.8210     0.0000     0.0000      0.33     182.0962    0.0000    182.0962  1767.4679    0.0000   1767.4679   87266.46 
55104786.00   46830        0        46830       3170        0         3170       296         0         296        132       0.8174     0.8174     0.0000     0.0000      0.33     153.9265    0.0000    153.9265  1677.2825    0.0000   1677.2825   87266.46 
55276452.00   47354        0        47354       2646        0         2646       216         0         216        139       0.8123     0.8123     0.0000     0.0000      0.33     114.4844    0.0000    114.4844  1398.2700    0.0000   1398.2700   87266.46 
55448118.00   46443        0        46443       3557        0         3557       346         0         346        148       0.8166     0.8166     0.0000     0.0000      0.33     182.5526    0.0000    182.5526  1885.4766    0.0000   1885.4766   87266.46 
55619784.00   46440        0        46440       3560        0         3560       262         0         262        148       0.8192     0.8192     0.0000     0.0000      0.33     133.6251    0.0000    133.6251  1879.2774    0.0000   1879.2774   87266.46 
55791450.00   47030        0        47030       2970        0         2970       318         0         318        141       0.8113     0.8113     0.0000     0.0000      0.33     165.1789    0.0000    165.1789  1565.4216    0.0000   1565.4216   87266.46 
55963116.00   46912        0        46912       3088        0         3088       234         0         234        134       0.8207     0.8207     0.0000     0.0000      0.33     122.8285    0.0000    122.8285  1623.1061    0.0000   1623.1061   87266.46 
56134782.00   46856        0        46856       3144        0         3144       231         0         231        136       0.8223     0.8223     0.0000     0.0000      0.33     120.2761    0.0000    120.2761  1659.3667    0.0000   1659.3667   87266.46 
56306448.00   46838        0        46838       3162        0         3162       279         0         279        150       0.8213     0.8213     0.0000     0.0000      0.33     147.7170    0.0000    147.7170  1672.9881    0.0000   1672.9881   87266.46 
56478114.00   46543        0        46543       3457        0         3457       287         0         287        132       0.8104     0.8104     0.0000     0.0000      0.33     152.9110    0.0000    152.9110  1830.4720    0.0000   1830.4720   87266.46 
56649780.00   47397        0        47397       2603        0         2603       186         0         186        130       0.8145     0.8145     0.0000     0.0000      0.33     99.2631     0.0000    99.2631   1383.1165    0.0000   1383.1165   87266.46 
56821446.00   47281        0        47281       2719        0         2719       199         0         199        123       0.8187     0.8187     0.0000     0.0000      0.33     106.6098    0.0000    106.6098  1441.6484    0.0000   1441.6484   87266.46 
56993112.00   46426        0        46426       3574        0         3574       234         0         234        132       0.8231     0.8231     0.0000     0.0000      0.33     122.6170    0.0000    122.6170  1896.0318    0.0000   1896.0318   87266.46 
57164778.00   47098        0        47098       2902        0         2902       304         0         304        145       0.8159     0.8159     0.0000     0.0000      0.33     159.3175    0.0000    159.3175  1531.0077    0.0000   1531.0077   87266.46 
57336444.00   46751        0        46751       3249        0         3249       223         0         223        141       0.8191     0.8191     0.0000     0.0000      0.33     118.2432    0.0000    118.2432  1713.3928    0.0000   1713.3928   87266.46 
57508110.00   47066        0        47066       2934        0         2934       196         0         196        139       0.8131     0.8131     0.0000     0.0000      0.33     103.4596    0.0000    103.4596  1549.5976    0.0000   1549.5976   87266.46 
57679776.00   46982        0        46982       3018        0         3018       178         0         178        131       0.8156     0.8156     0.0000     0.0000      0.33     94.2491     0.0000    94.2491   1589.7083    0.0000   1589.7083   87266.46 
