 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
24699810.00    5529        0         5529      44471        0        44471      35960        0        35960      22235      0.7920     0.7920     0.0000     0.0000      0.38    17186.6066   0.0000   17186.6066 21251.4032   0.0000   21251.4032  65449.85 
24829809.00    5464        0         5464      44536        0        44536      35987        0        35987      22268      0.7912     0.7912     0.0000     0.0000      0.38    17180.4709   0.0000   17180.4709 21265.5351   0.0000   21265.5351  65449.85 
24959808.00    5404        0         5404      44596        0        44596      36029        0        36029      22298      0.7914     0.7914     0.0000     0.0000      0.38    17169.6933   0.0000   17169.6933 21281.7449   0.0000   21281.7449  65449.85 
25089807.00    5517        0         5517      44483        0        44483      35969        0        35969      22241      0.7909     0.7909     0.0000     0.0000      0.38    17112.9880   0.0000   17112.9880 21204.5157   0.0000   21204.5157  65449.85 
25219806.00    5525        0         5525      44475        0        44475      36044        0        36044      22237      0.7874     0.7874     0.0000     0.0000      0.38    17138.4050   0.0000   17138.4050 21188.0324   0.0000   21188.0324  65449.85 
25349805.00    5382        0         5382      44618        0        44618      36212        0        36212      22309      0.7924     0.7924     0.0000     0.0000      0.38    17231.4028   0.0000   17231.4028 21262.4579   0.0000   21262.4579  65449.85 
25479804.00    5403        0         5403      44597        0        44597      36174        0        36174      22298      0.7898     0.7898     0.0000     0.0000      0.38    17200.7630   0.0000   17200.7630 21248.7723   0.0000   21248.7723  65449.85 
25609803.00    5338        0         5338      44662        0        44662      36276        0        36276      22331      0.7948     0.7948     0.0000     0.0000      0.38    17245.6873   0.0000   17245.6873 21281.4762   0.0000   21281.4762  65449.85 
25739802.00    5229        0         5229      44771        0        44771      36426        0        36426      22385      0.7960     0.7960     0.0000     0.0000      0.38    17322.1672   0.0000   17322.1672 21350.0898   0.0000   21350.0898  65449.85 
25869801.00    5226        0         5226      44774        0        44774      36488        0        36488      22387      0.7877     0.7877     0.0000     0.0000      0.38    17354.1311   0.0000   17354.1311 21351.2246   0.0000   21351.2246  65449.85 
25999800.00    5228        0         5228      44772        0        44772      36505        0        36505      22386      0.7879     0.7879     0.0000     0.0000      0.38    17365.0655   0.0000   17365.0655 21336.6275   0.0000   21336.6275  65449.85 
26129799.00    5442        0         5442      44558        0        44558      36316        0        36316      22279      0.7881     0.7881     0.0000     0.0000      0.38    17257.1513   0.0000   17257.1513 21214.4688   0.0000   21214.4688  65449.85 
26259798.00    5542        0         5542      44458        0        44458      36263        0        36263      22229      0.7882     0.7882     0.0000     0.0000      0.38    17226.2613   0.0000   17226.2613 21161.3506   0.0000   21161.3506  65449.85 
26389797.00    5574        0         5574      44426        0        44426      36236        0        36236      22213      0.7918     0.7918     0.0000     0.0000      0.38    17196.9373   0.0000   17196.9373 21133.0831   0.0000   21133.0831  65449.85 
26519796.00    5786        0         5786      44214        0        44214      36122        0        36122      22107      0.7866     0.7866     0.0000     0.0000      0.38    17158.9151   0.0000   17158.9151 21036.6160   0.0000   21036.6160  65449.85 
26649795.00    5776        0         5776      44224        0        44224      36116        0        36116      22112      0.7915     0.7915     0.0000     0.0000      0.38    17156.4638   0.0000   17156.4638 21053.6600   0.0000   21053.6600  65449.85 
26779794.00    5769        0         5769      44231        0        44231      36154        0        36154      22115      0.7873     0.7873     0.0000     0.0000      0.38    17170.5776   0.0000   17170.5776 21046.4119   0.0000   21046.4119  65449.85 
26909793.00    5694        0         5694      44306        0        44306      36299        0        36299      22153      0.7986     0.7986     0.0000     0.0000      0.38    17237.5602   0.0000   17237.5602 21080.3945   0.0000   21080.3945  65449.85 
27039792.00    5679        0         5679      44321        0        44321      36362        0        36362      22160      0.7946     0.7946     0.0000     0.0000      0.38    17273.9774   0.0000   17273.9774 21095.5074   0.0000   21095.5074  65449.85 
27169791.00    5653        0         5653      44347        0        44347      36453        0        36453      22173      0.7900     0.7900     0.0000     0.0000      0.38    17328.1984   0.0000   17328.1984 21114.7987   0.0000   21114.7987  65449.85 
27299790.00    5699        0         5699      44301        0        44301      36472        0        36472      22150      0.7862     0.7862     0.0000     0.0000      0.38    17339.3683   0.0000   17339.3683 21093.0705   0.0000   21093.0705  65449.85 
27429789.00    5639        0         5639      44361        0        44361      36587        0        36587      22180      0.7943     0.7943     0.0000     0.0000      0.38    17388.1220   0.0000   17388.1220 21118.3273   0.0000   21118.3273  65449.85 
27559788.00    5740        0         5740      44260        0        44260      36549        0        36549      22130      0.7965     0.7965     0.0000     0.0000      0.38    17379.9592   0.0000   17379.9592 21077.1614   0.0000   21077.1614  65449.85 
27689787.00    5750        0         5750      44250        0        44250      36583        0        36583      22125      0.7917     0.7917     0.0000     0.0000      0.38    17364.3340   0.0000   17364.3340 21042.8511   0.0000   21042.8511  65449.85 
27819786.00    5797        0         5797      44203        0        44203      36540        0        36540      22101      0.7894     0.7894     0.0000     0.0000      0.39    17350.6124   0.0000   17350.6124 21042.0887   0.0000   21042.0887  65449.85 
27949785.00    5800        0         5800      44200        0        44200      36542        0        36542      22100      0.7865     0.7865     0.0000     0.0000      0.38    17339.5006   0.0000   17339.5006 21015.0199   0.0000   21015.0199  65449.85 
28079784.00    5803        0         5803      44197        0        44197      36535        0        36535      22098      0.7852     0.7852     0.0000     0.0000      0.38    17317.8905   0.0000   17317.8905 20993.3332   0.0000   20993.3332  65449.85 
28209783.00    5855        0         5855      44145        0        44145      36535        0        36535      22072      0.7889     0.7889     0.0000     0.0000      0.38    17317.9273   0.0000   17317.9273 20961.4536   0.0000   20961.4536  65449.85 
28339782.00    5892        0         5892      44108        0        44108      36527        0        36527      22054      0.7890     0.7890     0.0000     0.0000      0.38    17273.3904   0.0000   17273.3904 20899.5635   0.0000   20899.5635  65449.85 
28469781.00    5800        0         5800      44200        0        44200      36599        0        36599      22100      0.7947     0.7947     0.0000     0.0000      0.38    17309.5904   0.0000   17309.5904 20954.7394   0.0000   20954.7394  65449.85 
28599780.00    5744        0         5744      44256        0        44256      36664        0        36664      22128      0.7914     0.7914     0.0000     0.0000      0.38    17340.0786   0.0000   17340.0786 20985.5176   0.0000   20985.5176  65449.85 
28729779.00    5682        0         5682      44318        0        44318      36745        0        36745      22159      0.7898     0.7898     0.0000     0.0000      0.38    17384.8889   0.0000   17384.8889 21032.9751   0.0000   21032.9751  65449.85 
28859778.00    5682        0         5682      44318        0        44318      36752        0        36752      22159      0.7886     0.7886     0.0000     0.0000      0.38    17386.7004   0.0000   17386.7004 21028.7065   0.0000   21028.7065  65449.85 
28989777.00    5714        0         5714      44286        0        44286      36771        0        36771      22143      0.7900     0.7900     0.0000     0.0000      0.38    17379.8473   0.0000   17379.8473 21002.4227   0.0000   21002.4227  65449.85 
29119776.00    5778        0         5778      44222        0        44222      36711        0        36711      22111      0.7891     0.7891     0.0000     0.0000      0.38    17331.9002   0.0000   17331.9002 20960.8238   0.0000   20960.8238  65449.85 
29249775.00    5742        0         5742      44258        0        44258      36803        0        36803      22129      0.7859     0.7859     0.0000     0.0000      0.38    17375.6783   0.0000   17375.6783 20975.7475   0.0000   20975.7475  65449.85 
29379774.00    5764        0         5764      44236        0        44236      36803        0        36803      22118      0.7918     0.7918     0.0000     0.0000      0.38    17392.7456   0.0000   17392.7456 20987.5689   0.0000   20987.5689  65449.85 
29509773.00    5822        0         5822      44178        0        44178      36849        0        36849      22089      0.7910     0.7910     0.0000     0.0000      0.38    17398.2876   0.0000   17398.2876 20936.3185   0.0000   20936.3185  65449.85 
29639772.00    5822        0         5822      44178        0        44178      36916        0        36916      22089      0.7873     0.7873     0.0000     0.0000      0.38    17439.5187   0.0000   17439.5187 20954.3076   0.0000   20954.3076  65449.85 
29769771.00    5910        0         5910      44090        0        44090      36976        0        36976      22045      0.7886     0.7886     0.0000     0.0000      0.38    17474.1441   0.0000   17474.1441 20905.3860   0.0000   20905.3860  65449.85 
29899770.00    5883        0         5883      44117        0        44117      37116        0        37116      22058      0.7885     0.7885     0.0000     0.0000      0.38    17567.4593   0.0000   17567.4593 20944.1065   0.0000   20944.1065  65449.85 
30029769.00    5943        0         5943      44057        0        44057      37113        0        37113      22028      0.7896     0.7896     0.0000     0.0000      0.38    17548.3887   0.0000   17548.3887 20891.4027   0.0000   20891.4027  65449.85 
30159768.00    6024        0         6024      43976        0        43976      37106        0        37106      21988      0.7857     0.7857     0.0000     0.0000      0.38    17528.2748   0.0000   17528.2748 20827.1440   0.0000   20827.1440  65449.85 
30289767.00    5926        0         5926      44074        0        44074      37209        0        37209      22037      0.7889     0.7889     0.0000     0.0000      0.38    17571.2147   0.0000   17571.2147 20863.8966   0.0000   20863.8966  65449.85 
30419766.00    5846        0         5846      44154        0        44154      37300        0        37300      22077      0.7879     0.7879     0.0000     0.0000      0.38    17629.9749   0.0000   17629.9749 20907.8215   0.0000   20907.8215  65449.85 
30549765.00    5927        0         5927      44073        0        44073      37228        0        37228      22036      0.7897     0.7897     0.0000     0.0000      0.38    17589.2737   0.0000   17589.2737 20867.0845   0.0000   20867.0845  65449.85 
30679764.00    5965        0         5965      44035        0        44035      37223        0        37223      22017      0.7880     0.7880     0.0000     0.0000      0.38    17606.1109   0.0000   17606.1109 20862.7547   0.0000   20862.7547  65449.85 
30809763.00    5942        0         5942      44058        0        44058      37243        0        37243      22029      0.7867     0.7867     0.0000     0.0000      0.38    17605.1659   0.0000   17605.1659 20870.1333   0.0000   20870.1333  65449.85 
30939762.00    5779        0         5779      44221        0        44221      37330        0        37330      22110      0.7841     0.7841     0.0000     0.0000      0.38    17636.9422   0.0000   17636.9422 20955.3311   0.0000   20955.3311  65449.85 
31069761.00    5733        0         5733      44267        0        44267      37407        0        37407      22133      0.7865     0.7865     0.0000     0.0000      0.38    17674.2494   0.0000   17674.2494 20977.0890   0.0000   20977.0890  65449.85 
31199760.00    5708        0         5708      44292        0        44292      37489        0        37489      22146      0.7883     0.7883     0.0000     0.0000      0.38    17706.1162   0.0000   17706.1162 20989.3591   0.0000   20989.3591  65449.85 
31329759.00    5663        0         5663      44337        0        44337      37594        0        37594      22168      0.7886     0.7886     0.0000     0.0000      0.38    17773.0058   0.0000   17773.0058 21017.0477   0.0000   21017.0477  65449.85 
31459758.00    5714        0         5714      44286        0        44286      37606        0        37606      22143      0.7885     0.7885     0.0000     0.0000      0.38    17797.3178   0.0000   17797.3178 21008.1798   0.0000   21008.1798  65449.85 
31589757.00    5729        0         5729      44271        0        44271      37675        0        37675      22135      0.7868     0.7868     0.0000     0.0000      0.38    17841.1660   0.0000   17841.1660 21013.8952   0.0000   21013.8952  65449.85 
31719756.00    5599        0         5599      44401        0        44401      37793        0        37793      22200      0.7887     0.7887     0.0000     0.0000      0.38    17899.6070   0.0000   17899.6070 21090.0026   0.0000   21090.0026  65449.85 
31849755.00    5567        0         5567      44433        0        44433      37892        0        37892      22216      0.7840     0.7840     0.0000     0.0000      0.38    17944.5714   0.0000   17944.5714 21099.4486   0.0000   21099.4486  65449.85 
31979754.00    5534        0         5534      44466        0        44466      37922        0        37922      22233      0.7880     0.7880     0.0000     0.0000      0.38    17969.6327   0.0000   17969.6327 21128.1127   0.0000   21128.1127  65449.85 
32109753.00    5443        0         5443      44557        0        44557      38011        0        38011      22278      0.7918     0.7918     0.0000     0.0000      0.38    18030.4948   0.0000   18030.4948 21185.0998   0.0000   21185.0998  65449.85 
32239752.00    5411        0         5411      44589        0        44589      38083        0        38083      22294      0.7888     0.7888     0.0000     0.0000      0.38    18084.7892   0.0000   18084.7892 21219.9253   0.0000   21219.9253  65449.85 
32369751.00    5372        0         5372      44628        0        44628      38158        0        38158      22314      0.7901     0.7901     0.0000     0.0000      0.38    18107.6136   0.0000   18107.6136 21229.8231   0.0000   21229.8231  65449.85 
32499750.00    5297        0         5297      44703        0        44703      38217        0        38217      22351      0.7923     0.7923     0.0000     0.0000      0.38    18129.1786   0.0000   18129.1786 21262.9572   0.0000   21262.9572  65449.85 
32629749.00    5255        0         5255      44745        0        44745      38305        0        38305      22372      0.7916     0.7916     0.0000     0.0000      0.38    18178.6544   0.0000   18178.6544 21284.6986   0.0000   21284.6986  65449.85 
32759748.00    5200        0         5200      44800        0        44800      38404        0        38404      22400      0.7877     0.7877     0.0000     0.0000      0.38    18227.1204   0.0000   18227.1204 21315.6425   0.0000   21315.6425  65449.85 
32889747.00    5125        0         5125      44875        0        44875      38504        0        38504      22437      0.7937     0.7937     0.0000     0.0000      0.38    18285.2849   0.0000   18285.2849 21361.6279   0.0000   21361.6279  65449.85 
33019746.00    5119        0         5119      44881        0        44881      38497        0        38497      22440      0.7900     0.7900     0.0000     0.0000      0.38    18296.5315   0.0000   18296.5315 21385.2350   0.0000   21385.2350  65449.85 
33149745.00    5174        0         5174      44826        0        44826      38502        0        38502      22413      0.7910     0.7910     0.0000     0.0000      0.38    18307.8276   0.0000   18307.8276 21367.9177   0.0000   21367.9177  65449.85 
33279744.00    5259        0         5259      44741        0        44741      38503        0        38503      22370      0.7933     0.7933     0.0000     0.0000      0.38    18285.9917   0.0000   18285.9917 21297.3784   0.0000   21297.3784  65449.85 
33409743.00    5167        0         5167      44833        0        44833      38624        0        38624      22416      0.7937     0.7937     0.0000     0.0000      0.38    18343.7241   0.0000   18343.7241 21345.2063   0.0000   21345.2063  65449.85 
33539742.00    5201        0         5201      44799        0        44799      38641        0        38641      22399      0.7873     0.7873     0.0000     0.0000      0.38    18331.7568   0.0000   18331.7568 21313.2099   0.0000   21313.2099  65449.85 
33669741.00    5120        0         5120      44880        0        44880      38828        0        38828      22440      0.7918     0.7918     0.0000     0.0000      0.38    18417.7309   0.0000   18417.7309 21358.6485   0.0000   21358.6485  65449.85 
33799740.00    5116        0         5116      44884        0        44884      38916        0        38916      22442      0.7893     0.7893     0.0000     0.0000      0.38    18442.1469   0.0000   18442.1469 21343.1419   0.0000   21343.1419  65449.85 
33929739.00    5179        0         5179      44821        0        44821      38915        0        38915      22410      0.7929     0.7929     0.0000     0.0000      0.38    18489.4437   0.0000   18489.4437 21363.3163   0.0000   21363.3163  65449.85 
34059738.00    5316        0         5316      44684        0        44684      38916        0        38916      22342      0.7922     0.7922     0.0000     0.0000      0.38    18508.3605   0.0000   18508.3605 21308.3927   0.0000   21308.3927  65449.85 
34189737.00    5508        0         5508      44492        0        44492      38809        0        38809      22246      0.7919     0.7919     0.0000     0.0000      0.38    18470.0078   0.0000   18470.0078 21227.0410   0.0000   21227.0410  65449.85 
34319736.00    5633        0         5633      44367        0        44367      38825        0        38825      22183      0.7927     0.7927     0.0000     0.0000      0.39    18482.1016   0.0000   18482.1016 21165.0456   0.0000   21165.0456  65449.85 
34449735.00    5599        0         5599      44401        0        44401      38949        0        38949      22200      0.7946     0.7946     0.0000     0.0000      0.38    18533.4139   0.0000   18533.4139 21183.3242   0.0000   21183.3242  65449.85 
34579734.00    5768        0         5768      44232        0        44232      39000        0        39000      22116      0.7926     0.7926     0.0000     0.0000      0.39    18553.8568   0.0000   18553.8568 21104.0491   0.0000   21104.0491  65449.85 
34709733.00    5963        0         5963      44037        0        44037      38985        0        38985      22018      0.7901     0.7901     0.0000     0.0000      0.39    18529.7966   0.0000   18529.7966 20986.2941   0.0000   20986.2941  65449.85 
34839732.00    6015        0         6015      43985        0        43985      39089        0        39089      21992      0.7860     0.7860     0.0000     0.0000      0.39    18572.6489   0.0000   18572.6489 20944.3006   0.0000   20944.3006  65449.85 
34969731.00    6120        0         6120      43880        0        43880      39123        0        39123      14626      0.7906     0.7906     0.0000     0.0000      0.39    18568.8655   0.0000   18568.8655 20877.0445   0.0000   20877.0445  65449.85 
35099730.00    6246        0         6246      43754        0        43754      39238        0        39238      21877      0.7902     0.7902     0.0000     0.0000      0.39    18612.3411   0.0000   18612.3411 20789.6239   0.0000   20789.6239  65449.85 
35229729.00    6201        0         6201      43799        0        43799      39335        0        39335      21899      0.7926     0.7926     0.0000     0.0000      0.39    18662.8609   0.0000   18662.8609 20806.4676   0.0000   20806.4676  65449.85 
35359728.00    6142        0         6142      43858        0        43858      39377        0        39377      21929      0.7867     0.7867     0.0000     0.0000      0.39    18673.2469   0.0000   18673.2469 20832.1273   0.0000   20832.1273  65449.85 
35489727.00    6009        0         6009      43991        0        43991      39570        0        39570      21995      0.7911     0.7911     0.0000     0.0000      0.38    18754.2590   0.0000   18754.2590 20890.0685   0.0000   20890.0685  65449.85 
35619726.00    5866        0         5866      44134        0        44134      39803        0        39803      22067      0.7934     0.7934     0.0000     0.0000      0.38    18868.8201   0.0000   18868.8201 20961.7274   0.0000   20961.7274  65449.85 
35749725.00    5771        0         5771      44229        0        44229      39958        0        39958      22114      0.7871     0.7871     0.0000     0.0000      0.38    18950.1158   0.0000   18950.1158 21014.3230   0.0000   21014.3230  65449.85 
35879724.00    5653        0         5653      44347        0        44347      40151        0        40151      22173      0.7904     0.7904     0.0000     0.0000      0.38    19041.6265   0.0000   19041.6265 21073.8513   0.0000   21073.8513  65449.85 
36009723.00    5617        0         5617      44383        0        44383      40279        0        40279      22191      0.7878     0.7878     0.0000     0.0000      0.38    19073.8632   0.0000   19073.8632 21061.6815   0.0000   21061.6815  65449.85 
36139722.00    5534        0         5534      44466        0        44466      40421        0        40421      22233      0.7884     0.7884     0.0000     0.0000      0.38    19147.7581   0.0000   19147.7581 21107.3962   0.0000   21107.3962  65449.85 
36269721.00    5505        0         5505      44495        0        44495      40523        0        40523      22247      0.7875     0.7875     0.0000     0.0000      0.38    19215.4643   0.0000   19215.4643 21143.6758   0.0000   21143.6758  65449.85 
36399720.00    5447        0         5447      44553        0        44553      40633        0        40633      22276      0.7918     0.7918     0.0000     0.0000      0.38    19244.2896   0.0000   19244.2896 21152.0909   0.0000   21152.0909  65449.85 
36529719.00    5433        0         5433      44567        0        44567      40670        0        40670      22283      0.7903     0.7903     0.0000     0.0000      0.38    19266.8170   0.0000   19266.8170 21163.7516   0.0000   21163.7516  65449.85 
36659718.00    5591        0         5591      44409        0        44409      40634        0        40634      22204      0.7900     0.7900     0.0000     0.0000      0.38    19228.3551   0.0000   19228.3551 21069.6458   0.0000   21069.6458  65449.85 
36789717.00    5501        0         5501      44499        0        44499      40795        0        40795      22249      0.7918     0.7918     0.0000     0.0000      0.38    19326.9115   0.0000   19326.9115 21135.1613   0.0000   21135.1613  65449.85 
36919716.00    5549        0         5549      44451        0        44451      40839        0        40839      22225      0.7917     0.7917     0.0000     0.0000      0.38    19340.8203   0.0000   19340.8203 21099.6062   0.0000   21099.6062  65449.85 
37049715.00    5571        0         5571      44429        0        44429      40961        0        40961      22214      0.7930     0.7930     0.0000     0.0000      0.38    19387.7027   0.0000   19387.7027 21076.3601   0.0000   21076.3601  65449.85 
37179714.00    5519        0         5519      44481        0        44481      41099        0        41099      22240      0.7881     0.7881     0.0000     0.0000      0.38    19463.0561   0.0000   19463.0561 21116.4477   0.0000   21116.4477  65449.85 
37309713.00    5566        0         5566      44434        0        44434      41152        0        41152      22217      0.7879     0.7879     0.0000     0.0000      0.38    19497.4479   0.0000   19497.4479 21103.8602   0.0000   21103.8602  65449.85 
37439712.00    5612        0         5612      44388        0        44388      41235        0        41235      22194      0.7889     0.7889     0.0000     0.0000      0.38    19539.3463   0.0000   19539.3463 21075.6240   0.0000   21075.6240  65449.85 
37569711.00    5606        0         5606      44394        0        44394      41293        0        41293      22197      0.7882     0.7882     0.0000     0.0000      0.38    19559.4589   0.0000   19559.4589 21069.8198   0.0000   21069.8198  65449.85 
37699710.00    5612        0         5612      44388        0        44388      41366        0        41366      22194      0.7909     0.7909     0.0000     0.0000      0.38    19607.0800   0.0000   19607.0800 21084.5897   0.0000   21084.5897  65449.85 
37829709.00    5583        0         5583      44417        0        44417      41428        0        41428      22208      0.7867     0.7867     0.0000     0.0000      0.38    19601.8144   0.0000   19601.8144 21063.5862   0.0000   21063.5862  65449.85 
37959708.00    5621        0         5621      44379        0        44379      41508        0        41508      22189      0.7850     0.7850     0.0000     0.0000      0.38    19638.3345   0.0000   19638.3345 21042.6603   0.0000   21042.6603  65449.85 
38089707.00    5618        0         5618      44382        0        44382      41605        0        41605      22191      0.7920     0.7920     0.0000     0.0000      0.38    19714.1611   0.0000   19714.1611 21068.2410   0.0000   21068.2410  65449.85 
38219706.00    5719        0         5719      44281        0        44281      41617        0        41617      22140      0.7901     0.7901     0.0000     0.0000      0.38    19729.3597   0.0000   19729.3597 21026.0005   0.0000   21026.0005  65449.85 
38349705.00    5761        0         5761      44239        0        44239      41634        0        41634      22119      0.7914     0.7914     0.0000     0.0000      0.38    19712.7770   0.0000   19712.7770 20984.4913   0.0000   20984.4913  65449.85 
38479704.00    5749        0         5749      44251        0        44251      41710        0        41710      22125      0.7900     0.7900     0.0000     0.0000      0.38    19742.6286   0.0000   19742.6286 20984.8096   0.0000   20984.8096  65449.85 
38609703.00    5690        0         5690      44310        0        44310      41905        0        41905      22155      0.7889     0.7889     0.0000     0.0000      0.38    19834.6665   0.0000   19834.6665 21002.0129   0.0000   21002.0129  65449.85 
38739702.00    5576        0         5576      44424        0        44424      42089        0        42089      22212      0.7868     0.7868     0.0000     0.0000      0.38    19908.9172   0.0000   19908.9172 21043.5481   0.0000   21043.5481  65449.85 
38869701.00    5461        0         5461      44539        0        44539      42237        0        42237      22269      0.7888     0.7888     0.0000     0.0000      0.38    19977.1603   0.0000   19977.1603 21099.4140   0.0000   21099.4140  65449.85 
38999700.00    5440        0         5440      44560        0        44560      42323        0        42323      22280      0.7919     0.7919     0.0000     0.0000      0.38    20026.4883   0.0000   20026.4883 21117.2065   0.0000   21117.2065  65449.85 
39129699.00    5382        0         5382      44618        0        44618      42413        0        42413      22309      0.7865     0.7865     0.0000     0.0000      0.38    20086.5423   0.0000   20086.5423 21163.6421   0.0000   21163.6421  65449.85 
39259698.00    5286        0         5286      44714        0        44714      42546        0        42546      22357      0.7899     0.7899     0.0000     0.0000      0.38    20162.2474   0.0000   20162.2474 21225.8049   0.0000   21225.8049  65449.85 
39389697.00    5265        0         5265      44735        0        44735      42636        0        42636      22367      0.7884     0.7884     0.0000     0.0000      0.38    20207.2769   0.0000   20207.2769 21234.1683   0.0000   21234.1683  65449.85 
39519696.00    5270        0         5270      44730        0        44730      42695        0        42695      22365      0.7930     0.7930     0.0000     0.0000      0.38    20234.6354   0.0000   20234.6354 21232.8614   0.0000   21232.8614  65449.85 
39649695.00    5379        0         5379      44621        0        44621      42696        0        42696      22310      0.7905     0.7905     0.0000     0.0000      0.38    20242.7899   0.0000   20242.7899 21180.2348   0.0000   21180.2348  65449.85 
39779694.00    5368        0         5368      44632        0        44632      42776        0        42776      22316      0.7868     0.7868     0.0000     0.0000      0.38    20300.1075   0.0000   20300.1075 21210.3371   0.0000   21210.3371  65449.85 
39909693.00    5503        0         5503      44497        0        44497      42711        0        42711      22248      0.7888     0.7888     0.0000     0.0000      0.38    20256.1944   0.0000   20256.1944 21128.6952   0.0000   21128.6952  65449.85 
40039692.00    5594        0         5594      44406        0        44406      42709        0        42709      22203      0.7940     0.7940     0.0000     0.0000      0.38    20262.4238   0.0000   20262.4238 21097.6884   0.0000   21097.6884  65449.85 
40169691.00    5669        0         5669      44331        0        44331      42731        0        42731      22165      0.7956     0.7956     0.0000     0.0000      0.38    20250.0481   0.0000   20250.0481 21043.5180   0.0000   21043.5180  65449.85 
40299690.00    5653        0         5653      44347        0        44347      42825        0        42825      22173      0.7946     0.7946     0.0000     0.0000      0.38    20300.1474   0.0000   20300.1474 21054.2318   0.0000   21054.2318  65449.85 
40429689.00    5717        0         5717      44283        0        44283      42841        0        42841      22141      0.7947     0.7947     0.0000     0.0000      0.38    20300.7531   0.0000   20300.7531 21013.4384   0.0000   21013.4384  65449.85 
40559688.00    5725        0         5725      44275        0        44275      42881        0        42881      22137      0.7871     0.7871     0.0000     0.0000      0.38    20305.3911   0.0000   20305.3911 20993.5527   0.0000   20993.5527  65449.85 
40689687.00    5774        0         5774      44226        0        44226      42874        0        42874      22113      0.7921     0.7921     0.0000     0.0000      0.38    20262.8549   0.0000   20262.8549 20925.9423   0.0000   20925.9423  65449.85 
40819686.00    5771        0         5771      44229        0        44229      42894        0        42894      22114      0.7844     0.7844     0.0000     0.0000      0.38    20262.3710   0.0000   20262.3710 20919.8120   0.0000   20919.8120  65449.85 
40949685.00    5685        0         5685      44315        0        44315      42998        0        42998      22157      0.7882     0.7882     0.0000     0.0000      0.38    20330.9270   0.0000   20330.9270 20985.2504   0.0000   20985.2504  65449.85 
41079684.00    5632        0         5632      44368        0        44368      43127        0        43127      22184      0.7875     0.7875     0.0000     0.0000      0.38    20388.7561   0.0000   20388.7561 21003.4342   0.0000   21003.4342  65449.85 
41209683.00    5725        0         5725      44275        0        44275      43117        0        43117      22137      0.7872     0.7872     0.0000     0.0000      0.38    20375.7263   0.0000   20375.7263 20957.0465   0.0000   20957.0465  65449.85 
41339682.00    5731        0         5731      44269        0        44269      43178        0        43178      22134      0.7842     0.7842     0.0000     0.0000      0.38    20404.7884   0.0000   20404.7884 20956.2474   0.0000   20956.2474  65449.85 
41469681.00    5778        0         5778      44222        0        44222      43307        0        43307      22111      0.7881     0.7881     0.0000     0.0000      0.38    20444.6961   0.0000   20444.6961 20905.6054   0.0000   20905.6054  65449.85 
41599680.00    5822        0         5822      44178        0        44178      43357        0        43357      22089      0.7903     0.7903     0.0000     0.0000      0.38    20460.5210   0.0000   20460.5210 20874.3926   0.0000   20874.3926  65449.85 
41729679.00    5735        0         5735      44265        0        44265      43524        0        43524      22132      0.7874     0.7874     0.0000     0.0000      0.38    20550.1247   0.0000   20550.1247 20922.9435   0.0000   20922.9435  65449.85 
41859678.00    5757        0         5757      44243        0        44243      43603        0        43603      22121      0.7852     0.7852     0.0000     0.0000      0.38    20632.5307   0.0000   20632.5307 20955.1490   0.0000   20955.1490  65449.85 
41989677.00    5727        0         5727      44273        0        44273      43701        0        43701      22136      0.7863     0.7863     0.0000     0.0000      0.38    20708.9656   0.0000   20708.9656 21003.2932   0.0000   21003.2932  65449.85 
42119676.00    5818        0         5818      44182        0        44182      43745        0        43745      22091      0.7892     0.7892     0.0000     0.0000      0.38    20736.8515   0.0000   20736.8515 20966.4587   0.0000   20966.4587  65449.85 
42249675.00    6048        0         6048      43952        0        43952      43811        0        43811      21976      0.7915     0.7915     0.0000     0.0000      0.38    20745.8412   0.0000   20745.8412 20822.0228   0.0000   20822.0228  65449.85 
42379674.00    6082        0         6082      43918        0        43918      43918        0        43918      43918      0.7909     0.7909     0.0000     0.0000      0.38    20798.0574   0.0000   20798.0574 20798.0574   0.0000   20798.0574  65449.85 
42509673.00    6024        0         6024      43976        0        43976      43976        0        43976      43976      0.7904     0.7904     0.0000     0.0000      0.38    20858.9295   0.0000   20858.9295 20858.9295   0.0000   20858.9295  65449.85 
42639672.00    6029        0         6029      43971        0        43971      43971        0        43971      43971      0.7875     0.7875     0.0000     0.0000      0.38    20848.2354   0.0000   20848.2354 20848.2354   0.0000   20848.2354  65449.85 
42769671.00    5960        0         5960      44040        0        44040      44040        0        44040      44040      0.7915     0.7915     0.0000     0.0000      0.38    20873.6032   0.0000   20873.6032 20873.6032   0.0000   20873.6032  65449.85 
42899670.00    5787        0         5787      44213        0        44213      44213        0        44213      44213      0.7895     0.7895     0.0000     0.0000      0.38    20943.9776   0.0000   20943.9776 20943.9776   0.0000   20943.9776  65449.85 
43029669.00    5634        0         5634      44366        0        44366      44366        0        44366      44366      0.7921     0.7921     0.0000     0.0000      0.38    21023.0359   0.0000   21023.0359 21023.0359   0.0000   21023.0359  65449.85 
