 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7141250.00   42839        0        42839       7161        0         7161       353         0         353        155       0.8835     0.8835     0.0000     0.0000      0.36     207.6356    0.0000    207.6356  4250.2856    0.0000   4250.2856   87266.46 
7177500.00   44166        0        44166       5834        0         5834       552         0         552        162       0.8695     0.8695     0.0000     0.0000      0.36     322.5592    0.0000    322.5592  3457.0038    0.0000   3457.0038   87266.46 
7213750.00   43082        0        43082       6918        0         6918       369         0         369        157       0.8744     0.8744     0.0000     0.0000      0.36     219.8525    0.0000    219.8525  4099.7243    0.0000   4099.7243   87266.46 
7250000.00   42488        0        42488       7512        0         7512       581         0         581        163       0.8744     0.8744     0.0000     0.0000      0.36     341.4692    0.0000    341.4692  4448.3786    0.0000   4448.3786   87266.46 
7286250.00   42092        0        42092       7908        0         7908       379         0         379        155       0.8682     0.8682     0.0000     0.0000      0.36     222.1800    0.0000    222.1800  4684.1987    0.0000   4684.1987   87266.46 
7322500.00   43235        0        43235       6765        0         6765       505         0         505        165       0.8661     0.8661     0.0000     0.0000      0.36     299.5171    0.0000    299.5171  4002.7079    0.0000   4002.7079   87266.46 
7358750.00   43625        0        43625       6375        0         6375       328         0         328        159       0.8817     0.8817     0.0000     0.0000      0.36     192.8434    0.0000    192.8434  3781.0159    0.0000   3781.0159   87266.46 
7395000.00   44356        0        44356       5644        0         5644       318         0         318        152       0.8831     0.8831     0.0000     0.0000      0.36     188.3416    0.0000    188.3416  3348.5177    0.0000   3348.5177   87266.46 
7431250.00   44406        0        44406       5594        0         5594       392         0         392        147       0.8809     0.8809     0.0000     0.0000      0.37     230.3752    0.0000    230.3752  3311.7853    0.0000   3311.7853   87266.46 
7467500.00   43413        0        43413       6587        0         6587       358         0         358        149       0.8785     0.8785     0.0000     0.0000      0.36     208.6130    0.0000    208.6130  3911.3891    0.0000   3911.3891   87266.46 
7503750.00   43949        0        43949       6051        0         6051       316         0         316        163       0.8939     0.8939     0.0000     0.0000      0.36     180.8375    0.0000    180.8375  3586.6331    0.0000   3586.6331   87266.46 
7540000.00   42901        0        42901       7099        0         7099       373         0         373        154       0.8810     0.8810     0.0000     0.0000      0.36     216.7906    0.0000    216.7906  4201.0049    0.0000   4201.0049   87266.46 
7576250.00   43482        0        43482       6518        0         6518       627         0         627        162       0.8914     0.8914     0.0000     0.0000      0.36     366.8813    0.0000    366.8813  3871.1704    0.0000   3871.1704   87266.46 
7612500.00   43324        0        43324       6676        0         6676       496         0         496        158       0.8773     0.8773     0.0000     0.0000      0.36     290.9218    0.0000    290.9218  3960.1413    0.0000   3960.1413   87266.46 
7648750.00   43732        0        43732       6268        0         6268       537         0         537        160       0.8697     0.8697     0.0000     0.0000      0.36     316.9729    0.0000    316.9729  3715.0380    0.0000   3715.0380   87266.46 
7685000.00   43413        0        43413       6587        0         6587       409         0         409        160       0.8835     0.8835     0.0000     0.0000      0.36     241.8522    0.0000    241.8522  3895.0690    0.0000   3895.0690   87266.46 
7721250.00   42520        0        42520       7480        0         7480       397         0         397        162       0.8882     0.8882     0.0000     0.0000      0.36     233.6855    0.0000    233.6855  4438.1682    0.0000   4438.1682   87266.46 
7757500.00   43790        0        43790       6210        0         6210       327         0         327        155       0.8715     0.8715     0.0000     0.0000      0.36     191.0280    0.0000    191.0280  3672.5951    0.0000   3672.5951   87266.46 
7793750.00   44222        0        44222       5778        0         5778       275         0         275        152       0.8590     0.8590     0.0000     0.0000      0.36     160.1449    0.0000    160.1449  3421.2588    0.0000   3421.2588   87266.46 
7830000.00   44647        0        44647       5353        0         5353       310         0         310        152       0.8677     0.8677     0.0000     0.0000      0.36     183.3540    0.0000    183.3540  3177.0663    0.0000   3177.0663   87266.46 
7866250.00   43790        0        43790       6210        0         6210       379         0         379        167       0.8854     0.8854     0.0000     0.0000      0.36     226.1211    0.0000    226.1211  3690.0131    0.0000   3690.0131   87266.46 
7902500.00   44661        0        44661       5339        0         5339       363         0         363        161       0.8774     0.8774     0.0000     0.0000      0.36     215.5487    0.0000    215.5487  3176.2196    0.0000   3176.2196   87266.46 
7938750.00   43059        0        43059       6941        0         6941       368         0         368        182       0.8945     0.8945     0.0000     0.0000      0.36     220.9959    0.0000    220.9959  4113.4528    0.0000   4113.4528   87266.46 
7975000.00   44246        0        44246       5754        0         5754       479         0         479        155       0.8702     0.8702     0.0000     0.0000      0.36     285.9788    0.0000    285.9788  3416.7114    0.0000   3416.7114   87266.46 
8011250.00   43666        0        43666       6334        0         6334       434         0         434        150       0.8794     0.8794     0.0000     0.0000      0.36     254.9379    0.0000    254.9379  3752.4065    0.0000   3752.4065   87266.46 
8047500.00   44199        0        44199       5801        0         5801       399         0         399        148       0.8673     0.8673     0.0000     0.0000      0.36     235.3403    0.0000    235.3403  3434.6264    0.0000   3434.6264   87266.46 
8083750.00   44626        0        44626       5374        0         5374       313         0         313        149       0.8763     0.8763     0.0000     0.0000      0.36     184.4907    0.0000    184.4907  3185.7217    0.0000   3185.7217   87266.46 
8120000.00   44104        0        44104       5896        0         5896       254         0         254        143       0.8669     0.8669     0.0000     0.0000      0.36     152.8875    0.0000    152.8875  3515.8521    0.0000   3515.8521   87266.46 
8156250.00   43549        0        43549       6451        0         6451       268         0         268        153       0.8722     0.8722     0.0000     0.0000      0.36     159.7168    0.0000    159.7168  3840.8483    0.0000   3840.8483   87266.46 
8192500.00   43800        0        43800       6200        0         6200       437         0         437        172       0.8757     0.8757     0.0000     0.0000      0.37     258.3615    0.0000    258.3615  3686.0988    0.0000   3686.0988   87266.46 
8228750.00   44336        0        44336       5664        0         5664       315         0         315        157       0.8885     0.8885     0.0000     0.0000      0.36     188.4169    0.0000    188.4169  3368.7812    0.0000   3368.7812   87266.46 
8265000.00   44468        0        44468       5532        0         5532       251         0         251        145       0.8920     0.8920     0.0000     0.0000      0.36     147.8750    0.0000    147.8750  3288.3077    0.0000   3288.3077   87266.46 
8301250.00   44118        0        44118       5882        0         5882       329         0         329        150       0.8870     0.8870     0.0000     0.0000      0.36     195.9875    0.0000    195.9875  3487.6477    0.0000   3487.6477   87266.46 
8337500.00   43328        0        43328       6672        0         6672       391         0         391        171       0.8753     0.8753     0.0000     0.0000      0.36     230.0068    0.0000    230.0068  3966.0413    0.0000   3966.0413   87266.46 
8373750.00   44861        0        44861       5139        0         5139       260         0         260        138       0.8786     0.8786     0.0000     0.0000      0.36     153.3791    0.0000    153.3791  3050.6349    0.0000   3050.6349   87266.46 
8410000.00   43539        0        43539       6461        0         6461       338         0         338        143       0.8771     0.8771     0.0000     0.0000      0.36     197.8968    0.0000    197.8968  3833.9640    0.0000   3833.9640   87266.46 
8446250.00   43066        0        43066       6934        0         6934       345         0         345        147       0.8738     0.8738     0.0000     0.0000      0.36     207.5538    0.0000    207.5538  4114.4706    0.0000   4114.4706   87266.46 
8482500.00   43062        0        43062       6938        0         6938       312         0         312        157       0.8747     0.8747     0.0000     0.0000      0.36     184.5376    0.0000    184.5376  4102.9199    0.0000   4102.9199   87266.46 
8518750.00   43256        0        43256       6744        0         6744       488         0         488        168       0.8740     0.8740     0.0000     0.0000      0.36     285.6725    0.0000    285.6725  3985.7090    0.0000   3985.7090   87266.46 
8555000.00   42889        0        42889       7111        0         7111       380         0         380        165       0.8812     0.8812     0.0000     0.0000      0.36     220.1214    0.0000    220.1214  4198.4974    0.0000   4198.4974   87266.46 
8591250.00   42810        0        42810       7190        0         7190       405         0         405        179       0.8759     0.8759     0.0000     0.0000      0.36     241.2608    0.0000    241.2608  4265.2046    0.0000   4265.2046   87266.46 
8627500.00   43594        0        43594       6406        0         6406       348         0         348        164       0.8727     0.8727     0.0000     0.0000      0.36     203.7617    0.0000    203.7617  3785.2733    0.0000   3785.2733   87266.46 
8663750.00   42721        0        42721       7279        0         7279       442         0         442        165       0.8697     0.8697     0.0000     0.0000      0.36     257.9304    0.0000    257.9304  4300.5360    0.0000   4300.5360   87266.46 
8700000.00   43511        0        43511       6489        0         6489       334         0         334        158       0.8687     0.8687     0.0000     0.0000      0.36     195.3102    0.0000    195.3102  3840.6661    0.0000   3840.6661   87266.46 
8736250.00   42807        0        42807       7193        0         7193       464         0         464        163       0.8865     0.8865     0.0000     0.0000      0.36     270.3911    0.0000    270.3911  4261.5722    0.0000   4261.5722   87266.46 
8772500.00   44251        0        44251       5749        0         5749       298         0         298        147       0.8741     0.8741     0.0000     0.0000      0.36     172.7765    0.0000    172.7765  3406.3907    0.0000   3406.3907   87266.46 
8808750.00   45069        0        45069       4931        0         4931       271         0         271        159       0.8738     0.8738     0.0000     0.0000      0.36     160.9340    0.0000    160.9340  2925.5254    0.0000   2925.5254   87266.46 
8845000.00   44607        0        44607       5393        0         5393       317         0         317        149       0.8880     0.8880     0.0000     0.0000      0.36     187.9580    0.0000    187.9580  3197.6494    0.0000   3197.6494   87266.46 
8881250.00   43578        0        43578       6422        0         6422       276         0         276        145       0.8822     0.8822     0.0000     0.0000      0.36     161.4873    0.0000    161.4873  3806.3595    0.0000   3806.3595   87266.46 
8917500.00   42404        0        42404       7596        0         7596       496         0         496        155       0.8773     0.8773     0.0000     0.0000      0.36     291.3300    0.0000    291.3300  4498.3374    0.0000   4498.3374   87266.46 
8953750.00   42968        0        42968       7032        0         7032       619         0         619        159       0.8697     0.8697     0.0000     0.0000      0.36     366.8731    0.0000    366.8731  4181.3565    0.0000   4181.3565   87266.46 
8990000.00   43382        0        43382       6618        0         6618       496         0         496        157       0.8777     0.8777     0.0000     0.0000      0.36     293.5010    0.0000    293.5010  3911.1632    0.0000   3911.1632   87266.46 
9026250.00   43520        0        43520       6480        0         6480       505         0         505        154       0.8861     0.8861     0.0000     0.0000      0.36     295.1654    0.0000    295.1654  3842.0312    0.0000   3842.0312   87266.46 
9062500.00   43821        0        43821       6179        0         6179       400         0         400        150       0.8725     0.8725     0.0000     0.0000      0.36     235.9097    0.0000    235.9097  3652.6057    0.0000   3652.6057   87266.46 
9098750.00   43616        0        43616       6384        0         6384       377         0         377        152       0.8746     0.8746     0.0000     0.0000      0.36     223.5925    0.0000    223.5925  3789.9954    0.0000   3789.9954   87266.46 
9135000.00   43772        0        43772       6228        0         6228       415         0         415        163       0.8830     0.8830     0.0000     0.0000      0.36     243.9399    0.0000    243.9399  3684.7159    0.0000   3684.7159   87266.46 
9171250.00   43618        0        43618       6382        0         6382       437         0         437        172       0.8759     0.8759     0.0000     0.0000      0.36     256.7473    0.0000    256.7473  3788.7683    0.0000   3788.7683   87266.46 
9207500.00   44231        0        44231       5769        0         5769       468         0         468        155       0.8784     0.8784     0.0000     0.0000      0.36     276.8271    0.0000    276.8271  3413.7195    0.0000   3413.7195   87266.46 
9243750.00   43719        0        43719       6281        0         6281       322         0         322        149       0.8674     0.8674     0.0000     0.0000      0.36     191.0587    0.0000    191.0587  3720.7435    0.0000   3720.7435   87266.46 
9280000.00   43023        0        43023       6977        0         6977       318         0         318        158       0.8740     0.8740     0.0000     0.0000      0.36     187.2852    0.0000    187.2852  4131.6068    0.0000   4131.6068   87266.46 
9316250.00   43991        0        43991       6009        0         6009       412         0         412        154       0.8888     0.8888     0.0000     0.0000      0.36     241.8169    0.0000    241.8169  3564.4704    0.0000   3564.4704   87266.46 
9352500.00   44782        0        44782       5218        0         5218       268         0         268        153       0.8863     0.8863     0.0000     0.0000      0.36     158.3679    0.0000    158.3679  3095.9303    0.0000   3095.9303   87266.46 
9388750.00   44309        0        44309       5691        0         5691       409         0         409        158       0.8640     0.8640     0.0000     0.0000      0.36     242.3810    0.0000    242.3810  3379.6916    0.0000   3379.6916   87266.46 
9425000.00   43403        0        43403       6597        0         6597       273         0         273        149       0.8846     0.8846     0.0000     0.0000      0.36     161.9261    0.0000    161.9261  3923.6129    0.0000   3923.6129   87266.46 
9461250.00   43831        0        43831       6169        0         6169       259         0         259        154       0.8785     0.8785     0.0000     0.0000      0.36     153.9864    0.0000    153.9864  3662.1661    0.0000   3662.1661   87266.46 
9497500.00   43502        0        43502       6498        0         6498       227         0         227        141       0.8879     0.8879     0.0000     0.0000      0.36     135.9367    0.0000    135.9367  3850.9027    0.0000   3850.9027   87266.46 
9533750.00   44540        0        44540       5460        0         5460       355         0         355        165       0.8706     0.8706     0.0000     0.0000      0.36     208.5270    0.0000    208.5270  3238.4525    0.0000   3238.4525   87266.46 
9570000.00   43307        0        43307       6693        0         6693       357         0         357        142       0.8769     0.8769     0.0000     0.0000      0.36     209.0825    0.0000    209.0825  3969.4260    0.0000   3969.4260   87266.46 
9606250.00   45007        0        45007       4993        0         4993       379         0         379        142       0.8788     0.8788     0.0000     0.0000      0.36     223.6613    0.0000    223.6613  2963.5511    0.0000   2963.5511   87266.46 
9642500.00   43764        0        43764       6236        0         6236       427         0         427        152       0.8703     0.8703     0.0000     0.0000      0.36     253.4441    0.0000    253.4441  3701.8557    0.0000   3701.8557   87266.46 
9678750.00   45062        0        45062       4938        0         4938       336         0         336        149       0.8740     0.8740     0.0000     0.0000      0.36     198.7665    0.0000    198.7665  2921.4509    0.0000   2921.4509   87266.46 
9715000.00   44429        0        44429       5571        0         5571       386         0         386        163       0.8676     0.8676     0.0000     0.0000      0.36     230.8143    0.0000    230.8143  3299.6514    0.0000   3299.6514   87266.46 
9751250.00   43349        0        43349       6651        0         6651       304         0         304        158       0.8837     0.8837     0.0000     0.0000      0.36     180.1520    0.0000    180.1520  3948.5938    0.0000   3948.5938   87266.46 
9787500.00   44029        0        44029       5971        0         5971       384         0         384        145       0.8835     0.8835     0.0000     0.0000      0.36     227.0771    0.0000    227.0771  3549.9620    0.0000   3549.9620   87266.46 
9823750.00   43881        0        43881       6119        0         6119       245         0         245        149       0.8893     0.8893     0.0000     0.0000      0.36     143.3933    0.0000    143.3933  3617.2174    0.0000   3617.2174   87266.46 
9860000.00   43280        0        43280       6720        0         6720       387         0         387        160       0.8633     0.8633     0.0000     0.0000      0.36     229.1392    0.0000    229.1392  3991.4453    0.0000   3991.4453   87266.46 
9896250.00   42746        0        42746       7254        0         7254       496         0         496        168       0.8675     0.8675     0.0000     0.0000      0.36     293.5283    0.0000    293.5283  4304.6730    0.0000   4304.6730   87266.46 
9932500.00   44788        0        44788       5212        0         5212       396         0         396        157       0.8831     0.8831     0.0000     0.0000      0.36     234.6017    0.0000    234.6017  3092.8753    0.0000   3092.8753   87266.46 
9968750.00   43777        0        43777       6223        0         6223       369         0         369        155       0.8747     0.8747     0.0000     0.0000      0.36     217.3854    0.0000    217.3854  3697.9293    0.0000   3697.9293   87266.46 
10005000.00   44281        0        44281       5719        0         5719       415         0         415        158       0.8875     0.8875     0.0000     0.0000      0.36     246.8414    0.0000    246.8414  3386.9123    0.0000   3386.9123   87266.46 
10041250.00   44553        0        44553       5447        0         5447       285         0         285        151       0.8620     0.8620     0.0000     0.0000      0.36     166.8290    0.0000    166.8290  3218.7694    0.0000   3218.7694   87266.46 
10077500.00   43720        0        43720       6280        0         6280       309         0         309        157       0.8789     0.8789     0.0000     0.0000      0.36     183.9084    0.0000    183.9084  3713.7016    0.0000   3713.7016   87266.46 
10113750.00   43469        0        43469       6531        0         6531       458         0         458        163       0.8731     0.8731     0.0000     0.0000      0.36     268.0613    0.0000    268.0613  3867.6780    0.0000   3867.6780   87266.46 
10150000.00   43730        0        43730       6270        0         6270       462         0         462        160       0.8845     0.8845     0.0000     0.0000      0.36     270.1884    0.0000    270.1884  3711.5215    0.0000   3711.5215   87266.46 
10186250.00   43887        0        43887       6113        0         6113       443         0         443        152       0.8755     0.8755     0.0000     0.0000      0.36     259.6685    0.0000    259.6685  3614.6368    0.0000   3614.6368   87266.46 
10222500.00   43162        0        43162       6838        0         6838       617         0         617        162       0.8655     0.8655     0.0000     0.0000      0.36     361.1798    0.0000    361.1798  4055.5682    0.0000   4055.5682   87266.46 
10258750.00   44407        0        44407       5593        0         5593       541         0         541        155       0.8703     0.8703     0.0000     0.0000      0.36     319.6179    0.0000    319.6179  3313.8300    0.0000   3313.8300   87266.46 
10295000.00   44404        0        44404       5596        0         5596       537         0         537        155       0.8667     0.8667     0.0000     0.0000      0.36     314.5095    0.0000    314.5095  3324.6519    0.0000   3324.6519   87266.46 
10331250.00   44612        0        44612       5388        0         5388       771         0         771        168       0.8767     0.8767     0.0000     0.0000      0.36     456.8975    0.0000    456.8975  3202.2580    0.0000   3202.2580   87266.46 
10367500.00   43432        0        43432       6568        0         6568       399         0         399        152       0.8785     0.8785     0.0000     0.0000      0.36     230.7691    0.0000    230.7691  3892.8703    0.0000   3892.8703   87266.46 
10403750.00   43488        0        43488       6512        0         6512       526         0         526        186       0.8690     0.8690     0.0000     0.0000      0.36     310.9180    0.0000    310.9180  3853.6984    0.0000   3853.6984   87266.46 
10440000.00   43281        0        43281       6719        0         6719       440         0         440        152       0.8773     0.8773     0.0000     0.0000      0.36     257.5838    0.0000    257.5838  3974.6397    0.0000   3974.6397   87266.46 
10476250.00   42815        0        42815       7185        0         7185       384         0         384        163       0.8825     0.8825     0.0000     0.0000      0.36     223.5472    0.0000    223.5472  4248.8784    0.0000   4248.8784   87266.46 
10512500.00   43412        0        43412       6588        0         6588       409         0         409        168       0.8716     0.8716     0.0000     0.0000      0.36     239.8987    0.0000    239.8987  3895.2756    0.0000   3895.2756   87266.46 
10548750.00   43120        0        43120       6880        0         6880       474         0         474        167       0.8764     0.8764     0.0000     0.0000      0.36     277.6029    0.0000    277.6029  4075.5700    0.0000   4075.5700   87266.46 
10585000.00   43374        0        43374       6626        0         6626       394         0         394        165       0.8669     0.8669     0.0000     0.0000      0.36     228.3594    0.0000    228.3594  3926.0470    0.0000   3926.0470   87266.46 
10621250.00   43575        0        43575       6425        0         6425       382         0         382        152       0.8621     0.8621     0.0000     0.0000      0.36     223.2127    0.0000    223.2127  3811.8903    0.0000   3811.8903   87266.46 
10657500.00   43204        0        43204       6796        0         6796       472         0         472        178       0.8620     0.8620     0.0000     0.0000      0.36     280.0468    0.0000    280.0468  4029.7332    0.0000   4029.7332   87266.46 
10693750.00   42032        0        42032       7968        0         7968       367         0         367        169       0.8682     0.8682     0.0000     0.0000      0.36     215.2958    0.0000    215.2958  4742.3682    0.0000   4742.3682   87266.46 
10730000.00   42288        0        42288       7712        0         7712       394         0         394        171       0.8693     0.8693     0.0000     0.0000      0.36     230.6966    0.0000    230.6966  4565.2016    0.0000   4565.2016   87266.46 
10766250.00   43147        0        43147       6853        0         6853       405         0         405        185       0.8756     0.8756     0.0000     0.0000      0.36     239.4740    0.0000    239.4740  4062.5368    0.0000   4062.5368   87266.46 
10802500.00   43119        0        43119       6881        0         6881       331         0         331        185       0.8679     0.8679     0.0000     0.0000      0.36     192.5794    0.0000    192.5794  4077.3146    0.0000   4077.3146   87266.46 
10838750.00   44082        0        44082       5918        0         5918       352         0         352        179       0.8690     0.8690     0.0000     0.0000      0.36     206.3430    0.0000    206.3430  3495.3446    0.0000   3495.3446   87266.46 
10875000.00   43669        0        43669       6331        0         6331       316         0         316        158       0.8781     0.8781     0.0000     0.0000      0.36     184.7709    0.0000    184.7709  3743.9913    0.0000   3743.9913   87266.46 
10911250.00   44382        0        44382       5618        0         5618       359         0         359        160       0.8819     0.8819     0.0000     0.0000      0.36     213.2210    0.0000    213.2210  3326.2202    0.0000   3326.2202   87266.46 
10947500.00   44758        0        44758       5242        0         5242       302         0         302        158       0.8812     0.8812     0.0000     0.0000      0.37     180.1748    0.0000    180.1748  3103.1199    0.0000   3103.1199   87266.46 
10983750.00   44548        0        44548       5452        0         5452       365         0         365        155       0.8635     0.8635     0.0000     0.0000      0.36     215.4537    0.0000    215.4537  3224.3076    0.0000   3224.3076   87266.46 
11020000.00   44632        0        44632       5368        0         5368       408         0         408        178       0.8720     0.8720     0.0000     0.0000      0.36     237.7065    0.0000    237.7065  3172.5557    0.0000   3172.5557   87266.46 
11056250.00   43194        0        43194       6806        0         6806       575         0         575        179       0.8849     0.8849     0.0000     0.0000      0.37     339.1610    0.0000    339.1610  4044.3062    0.0000   4044.3062   87266.46 
11092500.00   43828        0        43828       6172        0         6172       524         0         524        176       0.8904     0.8904     0.0000     0.0000      0.36     303.4630    0.0000    303.4630  3640.9919    0.0000   3640.9919   87266.46 
11128750.00   43737        0        43737       6263        0         6263       372         0         372        160       0.8751     0.8751     0.0000     0.0000      0.36     221.8077    0.0000    221.8077  3712.4527    0.0000   3712.4527   87266.46 
11165000.00   43719        0        43719       6281        0         6281       372         0         372        157       0.8933     0.8933     0.0000     0.0000      0.36     219.5202    0.0000    219.5202  3715.2004    0.0000   3715.2004   87266.46 
11201250.00   43203        0        43203       6797        0         6797       356         0         356        174       0.8722     0.8722     0.0000     0.0000      0.36     210.4013    0.0000    210.4013  4021.8155    0.0000   4021.8155   87266.46 
11237500.00   42954        0        42954       7046        0         7046       381         0         381        160       0.8959     0.8959     0.0000     0.0000      0.36     218.4467    0.0000    218.4467  4171.2780    0.0000   4171.2780   87266.46 
11273750.00   43094        0        43094       6906        0         6906       397         0         397        164       0.8645     0.8645     0.0000     0.0000      0.36     229.8019    0.0000    229.8019  4075.9903    0.0000   4075.9903   87266.46 
11310000.00   42787        0        42787       7213        0         7213       438         0         438        163       0.8841     0.8841     0.0000     0.0000      0.36     253.1152    0.0000    253.1152  4265.0781    0.0000   4265.0781   87266.46 
11346250.00   42297        0        42297       7703        0         7703       428         0         428        175       0.8897     0.8897     0.0000     0.0000      0.36     250.2094    0.0000    250.2094  4553.3094    0.0000   4553.3094   87266.46 
11382500.00   43712        0        43712       6288        0         6288       434         0         434        161       0.8828     0.8828     0.0000     0.0000      0.36     252.6099    0.0000    252.6099  3729.1913    0.0000   3729.1913   87266.46 
11418750.00   44046        0        44046       5954        0         5954       504         0         504        170       0.8730     0.8730     0.0000     0.0000      0.36     298.2301    0.0000    298.2301  3532.7323    0.0000   3532.7323   87266.46 
11455000.00   44499        0        44499       5501        0         5501       515         0         515        161       0.8806     0.8806     0.0000     0.0000      0.36     301.6293    0.0000    301.6293  3266.8436    0.0000   3266.8436   87266.46 
11491250.00   43953        0        43953       6047        0         6047       458         0         458        172       0.8658     0.8658     0.0000     0.0000      0.36     272.9221    0.0000    272.9221  3589.0999    0.0000   3589.0999   87266.46 
11527500.00   44781        0        44781       5219        0         5219       459         0         459        163       0.8872     0.8872     0.0000     0.0000      0.36     268.8357    0.0000    268.8357  3087.8125    0.0000   3087.8125   87266.46 
11563750.00   42273        0        42273       7727        0         7727       490         0         490        175       0.8750     0.8750     0.0000     0.0000      0.36     290.5818    0.0000    290.5818  4590.5244    0.0000   4590.5244   87266.46 
11600000.00   43752        0        43752       6248        0         6248       413         0         413        152       0.8780     0.8780     0.0000     0.0000      0.36     241.5390    0.0000    241.5390  3697.9405    0.0000   3697.9405   87266.46 
11636250.00   44012        0        44012       5988        0         5988       533         0         533        161       0.8894     0.8894     0.0000     0.0000      0.36     313.6631    0.0000    313.6631  3558.8134    0.0000   3558.8134   87266.46 
11672500.00   43674        0        43674       6326        0         6326       513         0         513        162       0.8837     0.8837     0.0000     0.0000      0.36     301.8447    0.0000    301.8447  3750.5862    0.0000   3750.5862   87266.46 
11708750.00   44162        0        44162       5838        0         5838       345         0         345        162       0.8801     0.8801     0.0000     0.0000      0.36     203.6103    0.0000    203.6103  3460.1414    0.0000   3460.1414   87266.46 
11745000.00   43778        0        43778       6222        0         6222       319         0         319        151       0.8891     0.8891     0.0000     0.0000      0.36     189.9010    0.0000    189.9010  3690.3008    0.0000   3690.3008   87266.46 
11781250.00   42935        0        42935       7065        0         7065       334         0         334        150       0.8667     0.8667     0.0000     0.0000      0.36     196.1501    0.0000    196.1501  4192.7008    0.0000   4192.7008   87266.46 
11817500.00   43492        0        43492       6508        0         6508       376         0         376        147       0.8734     0.8734     0.0000     0.0000      0.36     218.8103    0.0000    218.8103  3863.7927    0.0000   3863.7927   87266.46 
11853750.00   43643        0        43643       6357        0         6357       348         0         348        158       0.8720     0.8720     0.0000     0.0000      0.36     207.2280    0.0000    207.2280  3775.2753    0.0000   3775.2753   87266.46 
11890000.00   43236        0        43236       6764        0         6764       460         0         460        178       0.8769     0.8769     0.0000     0.0000      0.36     273.0868    0.0000    273.0868  4019.9350    0.0000   4019.9350   87266.46 
11926250.00   43358        0        43358       6642        0         6642       380         0         380        154       0.8629     0.8629     0.0000     0.0000      0.36     227.4278    0.0000    227.4278  3940.9554    0.0000   3940.9554   87266.46 
11962500.00   44110        0        44110       5890        0         5890       297         0         297        159       0.8665     0.8665     0.0000     0.0000      0.36     172.6017    0.0000    172.6017  3482.8955    0.0000   3482.8955   87266.46 
11998750.00   44074        0        44074       5926        0         5926       327         0         327        160       0.8876     0.8876     0.0000     0.0000      0.36     190.8788    0.0000    190.8788  3518.8012    0.0000   3518.8012   87266.46 
12035000.00   44030        0        44030       5970        0         5970       322         0         322        142       0.8660     0.8660     0.0000     0.0000      0.36     191.7461    0.0000    191.7461  3543.1624    0.0000   3543.1624   87266.46 
12071250.00   42837        0        42837       7163        0         7163       281         0         281        149       0.8737     0.8737     0.0000     0.0000      0.36     165.4697    0.0000    165.4697  4244.0807    0.0000   4244.0807   87266.46 
12107500.00   44096        0        44096       5904        0         5904       253         0         253        147       0.8829     0.8829     0.0000     0.0000      0.36     150.5079    0.0000    150.5079  3498.0168    0.0000   3498.0168   87266.46 
12143750.00   43177        0        43177       6823        0         6823       354         0         354        158       0.8665     0.8665     0.0000     0.0000      0.36     211.6819    0.0000    211.6819  4043.5783    0.0000   4043.5783   87266.46 
12180000.00   42649        0        42649       7351        0         7351       276         0         276        153       0.8838     0.8838     0.0000     0.0000      0.36     164.0355    0.0000    164.0355  4366.6195    0.0000   4366.6195   87266.46 
12216250.00   44023        0        44023       5977        0         5977       332         0         332        161       0.8721     0.8721     0.0000     0.0000      0.36     196.2119    0.0000    196.2119  3535.7952    0.0000   3535.7952   87266.46 
12252500.00   43432        0        43432       6568        0         6568       298         0         298        145       0.8814     0.8814     0.0000     0.0000      0.36     174.5744    0.0000    174.5744  3889.2538    0.0000   3889.2538   87266.46 
12288750.00   43526        0        43526       6474        0         6474       285         0         285        157       0.8736     0.8736     0.0000     0.0000      0.36     166.9147    0.0000    166.9147  3833.6260    0.0000   3833.6260   87266.46 
12325000.00   43455        0        43455       6545        0         6545       312         0         312        142       0.8797     0.8797     0.0000     0.0000      0.36     185.4891    0.0000    185.4891  3883.8428    0.0000   3883.8428   87266.46 
12361250.00   44021        0        44021       5979        0         5979       337         0         337        145       0.8842     0.8842     0.0000     0.0000      0.36     198.1624    0.0000    198.1624  3546.5573    0.0000   3546.5573   87266.46 
12397500.00   42787        0        42787       7213        0         7213       383         0         383        153       0.8760     0.8760     0.0000     0.0000      0.36     227.8473    0.0000    227.8473  4276.2030    0.0000   4276.2030   87266.46 
12433750.00   44146        0        44146       5854        0         5854       326         0         326        146       0.8874     0.8874     0.0000     0.0000      0.36     195.9630    0.0000    195.9630  3466.4232    0.0000   3466.4232   87266.46 
12470000.00   44294        0        44294       5706        0         5706       320         0         320        158       0.8726     0.8726     0.0000     0.0000      0.36     187.0230    0.0000    187.0230  3379.3911    0.0000   3379.3911   87266.46 
12506250.00   44491        0        44491       5509        0         5509       271         0         271        153       0.8820     0.8820     0.0000     0.0000      0.36     161.1718    0.0000    161.1718  3269.2813    0.0000   3269.2813   87266.46 
12542500.00   43956        0        43956       6044        0         6044       265         0         265        143       0.8933     0.8933     0.0000     0.0000      0.36     155.3399    0.0000    155.3399  3581.0291    0.0000   3581.0291   87266.46 
