 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5683260.00   22032        0        22032      27968        0        27968       4887        0         4887       1075      0.9679     0.9679     0.0000     0.0000      0.56    3466.7461    0.0000   3466.7461  19805.7298   0.0000   19805.7298  65449.85 
5709093.00   22286        0        22286      27714        0        27714       5706        0         5706       1065      0.9911     0.9911     0.0000     0.0000      0.56    4020.5457    0.0000   4020.5457  19613.3326   0.0000   19613.3326  65449.85 
5734926.00   22163        0        22163      27837        0        27837       5746        0         5746       1070      0.9791     0.9791     0.0000     0.0000      0.56    4051.2306    0.0000   4051.2306  19708.4018   0.0000   19708.4018  65449.85 
5760759.00   21747        0        21747      28253        0        28253       6679        0         6679       1228      0.9795     0.9795     0.0000     0.0000      0.56    4723.3542    0.0000   4723.3542  20008.3393   0.0000   20008.3393  65449.85 
5786592.00   22186        0        22186      27814        0        27814       6164        0         6164       1264      0.9759     0.9759     0.0000     0.0000      0.56    4348.9708    0.0000   4348.9708  19695.1309   0.0000   19695.1309  65449.85 
5812425.00   21582        0        21582      28418        0        28418       6508        0         6508       1093      0.9666     0.9666     0.0000     0.0000      0.56    4596.2956    0.0000   4596.2956  20137.4802   0.0000   20137.4802  65449.85 
5838258.00   21439        0        21439      28561        0        28561       8842        0         8842       1190      0.9783     0.9783     0.0000     0.0000      0.56    6243.6381    0.0000   6243.6381  20237.8313   0.0000   20237.8313  65449.85 
5864091.00   21475        0        21475      28525        0        28525       8844        0         8844       1296      0.9800     0.9800     0.0000     0.0000      0.56    6269.0386    0.0000   6269.0386  20220.2011   0.0000   20220.2011  65449.85 
5889924.00   21763        0        21763      28237        0        28237       5790        0         5790       1129      0.9683     0.9683     0.0000     0.0000      0.56    4087.4358    0.0000   4087.4358  20010.5925   0.0000   20010.5925  65449.85 
5915757.00   22102        0        22102      27898        0        27898       7684        0         7684       1549      0.9902     0.9902     0.0000     0.0000      0.56    5417.2762    0.0000   5417.2762  19768.2359   0.0000   19768.2359  65449.85 
5941590.00   21835        0        21835      28165        0        28165       7280        0         7280       1126      0.9813     0.9813     0.0000     0.0000      0.56    5133.1958    0.0000   5133.1958  19960.3709   0.0000   19960.3709  65449.85 
5967423.00   21567        0        21567      28433        0        28433      10844        0        10844       1579      0.9807     0.9807     0.0000     0.0000      0.56    7663.1913    0.0000   7663.1913  20166.1069   0.0000   20166.1069  65449.85 
5993256.00   21889        0        21889      28111        0        28111       7833        0         7833       1081      0.9863     0.9863     0.0000     0.0000      0.56    5538.8709    0.0000   5538.8709  19929.9164   0.0000   19929.9164  65449.85 
6019089.00   22024        0        22024      27976        0        27976       9057        0         9057       1332      0.9786     0.9786     0.0000     0.0000      0.56    6416.0933    0.0000   6416.0933  19830.0240   0.0000   19830.0240  65449.85 
6044922.00   21949        0        21949      28051        0        28051       6172        0         6172       1078      0.9697     0.9697     0.0000     0.0000      0.56    4373.5101    0.0000   4373.5101  19893.7228   0.0000   19893.7228  65449.85 
6070755.00   21886        0        21886      28114        0        28114       7596        0         7596       1041      0.9660     0.9660     0.0000     0.0000      0.56    5380.0111    0.0000   5380.0111  19944.7063   0.0000   19944.7063  65449.85 
6096588.00   21574        0        21574      28426        0        28426       5660        0         5660       947       0.9792     0.9792     0.0000     0.0000      0.56    4021.5924    0.0000   4021.5924  20184.3727   0.0000   20184.3727  65449.85 
6122421.00   22197        0        22197      27803        0        27803       7394        0         7394       958       0.9780     0.9780     0.0000     0.0000      0.56    5233.5958    0.0000   5233.5958  19722.7219   0.0000   19722.7219  65449.85 
6148254.00   21905        0        21905      28095        0        28095       5988        0         5988       1080      0.9817     0.9817     0.0000     0.0000      0.56    4231.1676    0.0000   4231.1676  19931.6812   0.0000   19931.6812  65449.85 
6174087.00   21828        0        21828      28172        0        28172       4021        0         4021       1083      0.9615     0.9615     0.0000     0.0000      0.56    2830.2204    0.0000   2830.2204  19993.3816   0.0000   19993.3816  65449.85 
6199920.00   22154        0        22154      27846        0        27846       5816        0         5816       994       0.9827     0.9827     0.0000     0.0000      0.56    4116.4088    0.0000   4116.4088  19763.1475   0.0000   19763.1475  65449.85 
6225753.00   21848        0        21848      28152        0        28152       7109        0         7109       1005      0.9667     0.9667     0.0000     0.0000      0.56    5042.4631    0.0000   5042.4631  19988.3512   0.0000   19988.3512  65449.85 
6251586.00   21212        0        21212      28788        0        28788       8537        0         8537       1028      0.9676     0.9676     0.0000     0.0000      0.56    6060.3751    0.0000   6060.3751  20452.4205   0.0000   20452.4205  65449.85 
6277419.00   21899        0        21899      28101        0        28101      11000        0        11000       1003      0.9787     0.9787     0.0000     0.0000      0.56    7779.2117    0.0000   7779.2117  19954.5538   0.0000   19954.5538  65449.85 
6303252.00   21961        0        21961      28039        0        28039      10066        0        10066       1168      0.9716     0.9716     0.0000     0.0000      0.56    7139.4838    0.0000   7139.4838  19906.9340   0.0000   19906.9340  65449.85 
6329085.00   22287        0        22287      27713        0        27713      10350        0        10350       989       0.9828     0.9828     0.0000     0.0000      0.56    7321.6724    0.0000   7321.6724  19666.1465   0.0000   19666.1465  65449.85 
6354918.00   22309        0        22309      27691        0        27691      12164        0        12164       954       0.9640     0.9640     0.0000     0.0000      0.56    8617.9603    0.0000   8617.9603  19645.0400   0.0000   19645.0400  65449.85 
6380751.00   21573        0        21573      28427        0        28427      17861        0        17861       1353      0.9741     0.9741     0.0000     0.0000      0.56    12654.5534   0.0000   12654.5534 20182.8817   0.0000   20182.8817  65449.85 
6406584.00   21841        0        21841      28159        0        28159       7227        0         7227       938       0.9673     0.9673     0.0000     0.0000      0.56    5114.2255    0.0000   5114.2255  19987.8526   0.0000   19987.8526  65449.85 
6432417.00   21902        0        21902      28098        0        28098      16957        0        16957       1404      0.9872     0.9872     0.0000     0.0000      0.56    11981.6710   0.0000   11981.6710 19932.3067   0.0000   19932.3067  65449.85 
6458250.00   21352        0        21352      28648        0        28648      10970        0        10970       1145      0.9598     0.9598     0.0000     0.0000      0.56    7776.9122    0.0000   7776.9122  20329.8095   0.0000   20329.8095  65449.85 
6484083.00   21426        0        21426      28574        0        28574      16232        0        16232       1190      0.9832     0.9832     0.0000     0.0000      0.56    11455.1045   0.0000   11455.1045 20257.9826   0.0000   20257.9826  65449.85 
6509916.00   21134        0        21134      28866        0        28866      17448        0        17448       1374      0.9942     0.9942     0.0000     0.0000      0.56    12352.6850   0.0000   12352.6850 20481.0932   0.0000   20481.0932  65449.85 
6535749.00   21426        0        21426      28574        0        28574      11925        0        11925       1190      0.9792     0.9792     0.0000     0.0000      0.56    8417.3156    0.0000   8417.3156  20255.8442   0.0000   20255.8442  65449.85 
6561582.00   21578        0        21578      28422        0        28422      14695        0        14695       1136      0.9769     0.9769     0.0000     0.0000      0.56    10380.4080   0.0000   10380.4080 20137.0732   0.0000   20137.0732  65449.85 
6587415.00   21245        0        21245      28755        0        28755      11057        0        11057       1250      0.9807     0.9807     0.0000     0.0000      0.56    7801.3062    0.0000   7801.3062  20378.2749   0.0000   20378.2749  65449.85 
6613248.00   20696        0        20696      29304        0        29304       7876        0         7876       1172      0.9668     0.9668     0.0000     0.0000      0.56    5548.7434    0.0000   5548.7434  20767.5382   0.0000   20767.5382  65449.85 
6639081.00   21059        0        21059      28941        0        28941      11465        0        11465       1113      0.9771     0.9771     0.0000     0.0000      0.56    8084.5553    0.0000   8084.5553  20500.9689   0.0000   20500.9689  65449.85 
6664914.00   20840        0        20840      29160        0        29160       7182        0         7182       1041      0.9708     0.9708     0.0000     0.0000      0.56    5056.4920    0.0000   5056.4920  20679.9175   0.0000   20679.9175  65449.85 
6690747.00   21219        0        21219      28781        0        28781      11622        0        11622       1151      0.9679     0.9679     0.0000     0.0000      0.56    8206.2531    0.0000   8206.2531  20412.0565   0.0000   20412.0565  65449.85 
6716580.00   21150        0        21150      28850        0        28850      11280        0        11280       961       0.9814     0.9814     0.0000     0.0000      0.56    7971.2607    0.0000   7971.2607  20457.8653   0.0000   20457.8653  65449.85 
6742413.00   20705        0        20705      29295        0        29295      16344        0        16344       1010      0.9675     0.9675     0.0000     0.0000      0.56    11557.7060   0.0000   11557.7060 20797.7667   0.0000   20797.7667  65449.85 
6768246.00   21166        0        21166      28834        0        28834       9721        0         9721       1067      0.9845     0.9845     0.0000     0.0000      0.56    6852.4832    0.0000   6852.4832  20455.7226   0.0000   20455.7226  65449.85 
6794079.00   20935        0        20935      29065        0        29065      11099        0        11099       968       0.9872     0.9872     0.0000     0.0000      0.56    7835.5837    0.0000   7835.5837  20621.5310   0.0000   20621.5310  65449.85 
6819912.00   21440        0        21440      28560        0        28560       4569        0         4569       921       0.9966     0.9966     0.0000     0.0000      0.56    3243.5360    0.0000   3243.5360  20251.1180   0.0000   20251.1180  65449.85 
6845745.00   21388        0        21388      28612        0        28612       5065        0         5065       922       0.9953     0.9953     0.0000     0.0000      0.56    3559.2311    0.0000   3559.2311  20301.0609   0.0000   20301.0609  65449.85 
6871578.00   21545        0        21545      28455        0        28455       6125        0         6125       981       0.9633     0.9633     0.0000     0.0000      0.56    4306.7168    0.0000   4306.7168  20167.3646   0.0000   20167.3646  65449.85 
6897411.00   21068        0        21068      28932        0        28932       5208        0         5208       1205      0.9795     0.9795     0.0000     0.0000      0.56    3655.9281    0.0000   3655.9281  20522.9087   0.0000   20522.9087  65449.85 
6923244.00   21767        0        21767      28233        0        28233       6107        0         6107       1129      0.9703     0.9703     0.0000     0.0000      0.56    4298.7116    0.0000   4298.7116  20012.8254   0.0000   20012.8254  65449.85 
6949077.00   21860        0        21860      28140        0        28140      10345        0        10345       1223      0.9868     0.9868     0.0000     0.0000      0.56    7300.6758    0.0000   7300.6758  19942.3229   0.0000   19942.3229  65449.85 
6974910.00   21835        0        21835      28165        0        28165       6888        0         6888       1083      0.9732     0.9732     0.0000     0.0000      0.56    4889.3512    0.0000   4889.3512  19964.1746   0.0000   19964.1746  65449.85 
7000743.00   21949        0        21949      28051        0        28051       6801        0         6801       1038      0.9748     0.9748     0.0000     0.0000      0.56    4837.0533    0.0000   4837.0533  19891.9081   0.0000   19891.9081  65449.85 
7026576.00   21963        0        21963      28037        0        28037       9126        0         9126       1078      0.9724     0.9724     0.0000     0.0000      0.56    6430.8109    0.0000   6430.8109  19872.6015   0.0000   19872.6015  65449.85 
7052409.00   21752        0        21752      28248        0        28248      10700        0        10700       941       0.9711     0.9711     0.0000     0.0000      0.56    7542.2440    0.0000   7542.2440  20027.3815   0.0000   20027.3815  65449.85 
7078242.00   22541        0        22541      27459        0        27459       8424        0         8424       1098      0.9810     0.9810     0.0000     0.0000      0.56    5924.7521    0.0000   5924.7521  19445.0112   0.0000   19445.0112  65449.85 
7104075.00   22593        0        22593      27407        0        27407      15875        0        15875       1191      0.9761     0.9761     0.0000     0.0000      0.56    11202.3348   0.0000   11202.3348 19422.1884   0.0000   19422.1884  65449.85 
7129908.00   22807        0        22807      27193        0        27193       4664        0         4664       1087      0.9793     0.9793     0.0000     0.0000      0.56    3267.7137    0.0000   3267.7137  19270.9996   0.0000   19270.9996  65449.85 
7155741.00   22574        0        22574      27426        0        27426       7488        0         7488       979       0.9701     0.9701     0.0000     0.0000      0.56    5277.0580    0.0000   5277.0580  19441.5706   0.0000   19441.5706  65449.85 
7181574.00   21934        0        21934      28066        0        28066       6770        0         6770       1079      0.9602     0.9602     0.0000     0.0000      0.56    4802.4235    0.0000   4802.4235  19892.1641   0.0000   19892.1641  65449.85 
7207407.00   21889        0        21889      28111        0        28111       7548        0         7548       906       0.9795     0.9795     0.0000     0.0000      0.56    5317.6878    0.0000   5317.6878  19930.8165   0.0000   19930.8165  65449.85 
7233240.00   22497        0        22497      27503        0        27503       6621        0         6621       1100      0.9780     0.9780     0.0000     0.0000      0.56    4662.5098    0.0000   4662.5098  19489.9825   0.0000   19489.9825  65449.85 
7259073.00   22702        0        22702      27298        0        27298       7378        0         7378       1186      0.9740     0.9740     0.0000     0.0000      0.56    5194.0951    0.0000   5194.0951  19330.0749   0.0000   19330.0749  65449.85 
7284906.00   22207        0        22207      27793        0        27793       7476        0         7476       1111      0.9678     0.9678     0.0000     0.0000      0.56    5265.4969    0.0000   5265.4969  19708.5402   0.0000   19708.5402  65449.85 
7310739.00   22437        0        22437      27563        0        27563       6754        0         6754       1102      0.9780     0.9780     0.0000     0.0000      0.56    4745.9233    0.0000   4745.9233  19524.1962   0.0000   19524.1962  65449.85 
7336572.00   22143        0        22143      27857        0        27857       4755        0         4755       1114      0.9765     0.9765     0.0000     0.0000      0.56    3330.8414    0.0000   3330.8414  19740.4190   0.0000   19740.4190  65449.85 
7362405.00   21821        0        21821      28179        0        28179       4670        0         4670       1006      0.9928     0.9928     0.0000     0.0000      0.56    3270.7713    0.0000   3270.7713  19963.8794   0.0000   19963.8794  65449.85 
7388238.00   22479        0        22479      27521        0        27521       4720        0         4720       1100      0.9833     0.9833     0.0000     0.0000      0.56    3309.6848    0.0000   3309.6848  19477.6636   0.0000   19477.6636  65449.85 
7414071.00   22339        0        22339      27661        0        27661       5164        0         5164       1024      0.9677     0.9677     0.0000     0.0000      0.56    3672.0256    0.0000   3672.0256  19570.9512   0.0000   19570.9512  65449.85 
7439904.00   21647        0        21647      28353        0        28353       4798        0         4798       1012      0.9788     0.9788     0.0000     0.0000      0.56    3372.0443    0.0000   3372.0443  20083.5960   0.0000   20083.5960  65449.85 
7465737.00   21765        0        21765      28235        0        28235       4706        0         4706       973       0.9876     0.9876     0.0000     0.0000      0.56    3335.6182    0.0000   3335.6182  19991.1291   0.0000   19991.1291  65449.85 
7491570.00   21795        0        21795      28205        0        28205       4774        0         4774       909       0.9742     0.9742     0.0000     0.0000      0.56    3350.2084    0.0000   3350.2084  19977.1970   0.0000   19977.1970  65449.85 
7517403.00   21601        0        21601      28399        0        28399       4703        0         4703       811       0.9827     0.9827     0.0000     0.0000      0.56    3299.8187    0.0000   3299.8187  20126.1749   0.0000   20126.1749  65449.85 
7543236.00   21946        0        21946      28054        0        28054       8198        0         8198       1039      0.9803     0.9803     0.0000     0.0000      0.56    5759.5710    0.0000   5759.5710  19867.1237   0.0000   19867.1237  65449.85 
7569069.00   22211        0        22211      27789        0        27789       4695        0         4695       926       0.9763     0.9763     0.0000     0.0000      0.56    3293.1045    0.0000   3293.1045  19668.8576   0.0000   19668.8576  65449.85 
7594902.00   22158        0        22158      27842        0        27842       4660        0         4660       1031      0.9805     0.9805     0.0000     0.0000      0.56    3266.1349    0.0000   3266.1349  19708.0344   0.0000   19708.0344  65449.85 
7620735.00   22532        0        22532      27468        0        27468       4772        0         4772       1056      0.9791     0.9791     0.0000     0.0000      0.56    3357.5553    0.0000   3357.5553  19455.2972   0.0000   19455.2972  65449.85 
7646568.00   22481        0        22481      27519        0        27519       5037        0         5037       1250      0.9860     0.9860     0.0000     0.0000      0.56    3574.8913    0.0000   3574.8913  19474.1094   0.0000   19474.1094  65449.85 
7672401.00   22573        0        22573      27427        0        27427       4659        0         4659       857       0.9685     0.9685     0.0000     0.0000      0.56    3264.8840    0.0000   3264.8840  19406.0597   0.0000   19406.0597  65449.85 
7698234.00   22751        0        22751      27249        0        27249       4739        0         4739       939       0.9809     0.9809     0.0000     0.0000      0.56    3318.2703    0.0000   3318.2703  19268.7172   0.0000   19268.7172  65449.85 
7724067.00   22716        0        22716      27284        0        27284       4707        0         4707       880       0.9731     0.9731     0.0000     0.0000      0.56    3295.5780    0.0000   3295.5780  19294.3542   0.0000   19294.3542  65449.85 
7749900.00   22945        0        22945      27055        0        27055       4900        0         4900       932       0.9869     0.9869     0.0000     0.0000      0.56    3447.5590    0.0000   3447.5590  19136.4803   0.0000   19136.4803  65449.85 
7775733.00   22760        0        22760      27240        0        27240       5381        0         5381       1089      0.9737     0.9737     0.0000     0.0000      0.56    3824.2444    0.0000   3824.2444  19266.5161   0.0000   19266.5161  65449.85 
7801566.00   22791        0        22791      27209        0        27209       4616        0         4616       971       0.9769     0.9769     0.0000     0.0000      0.56    3247.3932    0.0000   3247.3932  19246.5766   0.0000   19246.5766  65449.85 
7827399.00   22489        0        22489      27511        0        27511       4924        0         4924       982       0.9732     0.9732     0.0000     0.0000      0.56    3486.2798    0.0000   3486.2798  19451.1415   0.0000   19451.1415  65449.85 
7853232.00   22807        0        22807      27193        0        27193       5219        0         5219       1007      0.9782     0.9782     0.0000     0.0000      0.56    3677.5847    0.0000   3677.5847  19226.1082   0.0000   19226.1082  65449.85 
7879065.00   22580        0        22580      27420        0        27420       5225        0         5225       1054      0.9811     0.9811     0.0000     0.0000      0.56    3701.8799    0.0000   3701.8799  19397.5876   0.0000   19397.5876  65449.85 
7904898.00   23208        0        23208      26792        0        26792       5277        0         5277       1116      0.9877     0.9877     0.0000     0.0000      0.56    3718.3527    0.0000   3718.3527  18931.9797   0.0000   18931.9797  65449.85 
7930731.00   23149        0        23149      26851        0        26851       4993        0         4993       1118      0.9768     0.9768     0.0000     0.0000      0.56    3535.5473    0.0000   3535.5473  18974.9112   0.0000   18974.9112  65449.85 
7956564.00   22436        0        22436      27564        0        27564       5105        0         5105       1060      0.9822     0.9822     0.0000     0.0000      0.56    3614.1188    0.0000   3614.1188  19503.4408   0.0000   19503.4408  65449.85 
7982397.00   22680        0        22680      27320        0        27320       7549        0         7549       1300      0.9824     0.9824     0.0000     0.0000      0.56    5340.9481    0.0000   5340.9481  19324.9255   0.0000   19324.9255  65449.85 
8008230.00   22515        0        22515      27485        0        27485       5312        0         5312       1145      0.9726     0.9726     0.0000     0.0000      0.56    3745.8782    0.0000   3745.8782  19444.4304   0.0000   19444.4304  65449.85 
8034063.00   22336        0        22336      27664        0        27664       5833        0         5833       1064      0.9871     0.9871     0.0000     0.0000      0.56    4133.3279    0.0000   4133.3279  19567.4400   0.0000   19567.4400  65449.85 
8059896.00   22905        0        22905      27095        0        27095       4619        0         4619       1128      0.9892     0.9892     0.0000     0.0000      0.56    3240.3350    0.0000   3240.3350  19172.0761   0.0000   19172.0761  65449.85 
8085729.00   22466        0        22466      27534        0        27534       5677        0         5677       1197      0.9686     0.9686     0.0000     0.0000      0.56    4005.6163    0.0000   4005.6163  19480.0483   0.0000   19480.0483  65449.85 
8111562.00   22415        0        22415      27585        0        27585       6149        0         6149       1103      0.9731     0.9731     0.0000     0.0000      0.56    4343.9915    0.0000   4343.9915  19512.1734   0.0000   19512.1734  65449.85 
8137395.00   22517        0        22517      27483        0        27483       6109        0         6109       1194      0.9645     0.9645     0.0000     0.0000      0.56    4312.0421    0.0000   4312.0421  19429.6925   0.0000   19429.6925  65449.85 
8163228.00   22115        0        22115      27885        0        27885       5249        0         5249       1394      0.9781     0.9781     0.0000     0.0000      0.56    3698.9316    0.0000   3698.9316  19725.7526   0.0000   19725.7526  65449.85 
8189061.00   22177        0        22177      27823        0        27823       5245        0         5245       1264      0.9893     0.9893     0.0000     0.0000      0.56    3690.2800    0.0000   3690.2800  19667.3960   0.0000   19667.3960  65449.85 
8214894.00   21677        0        21677      28323        0        28323       5486        0         5486       1089      0.9667     0.9667     0.0000     0.0000      0.56    3861.2264    0.0000   3861.2264  20040.6401   0.0000   20040.6401  65449.85 
8240727.00   21721        0        21721      28279        0        28279       6549        0         6549       1131      0.9837     0.9837     0.0000     0.0000      0.56    4622.7814    0.0000   4622.7814  19998.3338   0.0000   19998.3338  65449.85 
8266560.00   22006        0        22006      27994        0        27994       5703        0         5703       1272      0.9722     0.9722     0.0000     0.0000      0.56    4019.1251    0.0000   4019.1251  19801.0334   0.0000   19801.0334  65449.85 
8292393.00   21971        0        21971      28029        0        28029       6865        0         6865       1167      0.9778     0.9778     0.0000     0.0000      0.56    4855.5455    0.0000   4855.5455  19811.7321   0.0000   19811.7321  65449.85 
8318226.00   21993        0        21993      28007        0        28007       6225        0         6225       1400      0.9876     0.9876     0.0000     0.0000      0.56    4410.9707    0.0000   4410.9707  19812.4541   0.0000   19812.4541  65449.85 
8344059.00   21981        0        21981      28019        0        28019       5210        0         5210       1400      0.9786     0.9786     0.0000     0.0000      0.56    3661.8839    0.0000   3661.8839  19799.7196   0.0000   19799.7196  65449.85 
8369892.00   22045        0        22045      27955        0        27955       5995        0         5995       1270      0.9886     0.9886     0.0000     0.0000      0.56    4211.1461    0.0000   4211.1461  19756.6735   0.0000   19756.6735  65449.85 
8395725.00   21947        0        21947      28053        0        28053       6586        0         6586       1402      0.9726     0.9726     0.0000     0.0000      0.56    4644.0158    0.0000   4644.0158  19824.1965   0.0000   19824.1965  65449.85 
8421558.00   22421        0        22421      27579        0        27579       6532        0         6532       1451      0.9656     0.9656     0.0000     0.0000      0.56    4597.2229    0.0000   4597.2229  19487.5147   0.0000   19487.5147  65449.85 
8447391.00   21590        0        21590      28410        0        28410       5924        0         5924       1420      0.9660     0.9660     0.0000     0.0000      0.56    4190.0333    0.0000   4190.0333  20102.6378   0.0000   20102.6378  65449.85 
8473224.00   21753        0        21753      28247        0        28247       5288        0         5288       1176      0.9872     0.9872     0.0000     0.0000      0.56    3701.5224    0.0000   3701.5224  19970.0435   0.0000   19970.0435  65449.85 
8499057.00   21766        0        21766      28234        0        28234       6640        0         6640       1283      0.9769     0.9769     0.0000     0.0000      0.56    4709.2887    0.0000   4709.2887  19962.0727   0.0000   19962.0727  65449.85 
8524890.00   21781        0        21781      28219        0        28219       5305        0         5305       1175      0.9646     0.9646     0.0000     0.0000      0.56    3716.4466    0.0000   3716.4466  19948.6477   0.0000   19948.6477  65449.85 
8550723.00   21947        0        21947      28053        0        28053       5186        0         5186       1122      0.9722     0.9722     0.0000     0.0000      0.56    3628.9186    0.0000   3628.9186  19830.6155   0.0000   19830.6155  65449.85 
8576556.00   21630        0        21630      28370        0        28370       5222        0         5222       1182      0.9600     0.9600     0.0000     0.0000      0.56    3691.1986    0.0000   3691.1986  20038.8232   0.0000   20038.8232  65449.85 
8602389.00   21835        0        21835      28165        0        28165       5054        0         5054       1126      0.9803     0.9803     0.0000     0.0000      0.56    3537.6775    0.0000   3537.6775  19904.0509   0.0000   19904.0509  65449.85 
8628222.00   21841        0        21841      28159        0        28159       5172        0         5172       1224      0.9764     0.9764     0.0000     0.0000      0.56    3654.3603    0.0000   3654.3603  19900.9961   0.0000   19900.9961  65449.85 
8654055.00   22185        0        22185      27815        0        27815       5281        0         5281       1324      0.9759     0.9759     0.0000     0.0000      0.56    3708.3732    0.0000   3708.3732  19663.6839   0.0000   19663.6839  65449.85 
8679888.00   22280        0        22280      27720        0        27720       5305        0         5305       1108      0.9754     0.9754     0.0000     0.0000      0.56    3718.1151    0.0000   3718.1151  19594.3405   0.0000   19594.3405  65449.85 
8705721.00   21889        0        21889      28111        0        28111       5339        0         5339       1171      0.9892     0.9892     0.0000     0.0000      0.56    3747.6064    0.0000   3747.6064  19886.5390   0.0000   19886.5390  65449.85 
8731554.00   22080        0        22080      27920        0        27920       5335        0         5335       1213      0.9803     0.9803     0.0000     0.0000      0.56    3747.2124    0.0000   3747.2124  19737.3767   0.0000   19737.3767  65449.85 
8757387.00   21767        0        21767      28233        0        28233       6230        0         6230       1283      0.9870     0.9870     0.0000     0.0000      0.56    4407.9660    0.0000   4407.9660  19969.3358   0.0000   19969.3358  65449.85 
8783220.00   22049        0        22049      27951        0        27951       8371        0         8371       1644      0.9737     0.9737     0.0000     0.0000      0.56    5896.8020    0.0000   5896.8020  19756.4721   0.0000   19756.4721  65449.85 
8809053.00   21628        0        21628      28372        0        28372       5247        0         5247       1233      0.9727     0.9727     0.0000     0.0000      0.56    3717.1678    0.0000   3717.1678  20075.5417   0.0000   20075.5417  65449.85 
8834886.00   21937        0        21937      28063        0        28063       5405        0         5405       1220      0.9755     0.9755     0.0000     0.0000      0.56    3792.3753    0.0000   3792.3753  19831.8931   0.0000   19831.8931  65449.85 
8860719.00   22251        0        22251      27749        0        27749       5187        0         5187       1261      0.9862     0.9862     0.0000     0.0000      0.56    3628.1567    0.0000   3628.1567  19602.9299   0.0000   19602.9299  65449.85 
8886552.00   22040        0        22040      27960        0        27960       5098        0         5098       1270      0.9625     0.9625     0.0000     0.0000      0.56    3596.6833    0.0000   3596.6833  19751.7766   0.0000   19751.7766  65449.85 
8912385.00   22539        0        22539      27461        0        27461       5245        0         5245       1098      0.9694     0.9694     0.0000     0.0000      0.56    3669.2683    0.0000   3669.2683  19400.0105   0.0000   19400.0105  65449.85 
8938218.00   22378        0        22378      27622        0        27622       5066        0         5066       1150      1.0017     1.0017     0.0000     0.0000      0.56    3568.1379    0.0000   3568.1379  19516.5926   0.0000   19516.5926  65449.85 
8964051.00   22373        0        22373      27627        0        27627       8421        0         8421       1255      0.9686     0.9686     0.0000     0.0000      0.56    5954.1230    0.0000   5954.1230  19526.5751   0.0000   19526.5751  65449.85 
8989884.00   21686        0        21686      28314        0        28314      11273        0        11273       1348      0.9655     0.9655     0.0000     0.0000      0.56    7939.1197    0.0000   7939.1197  20009.4858   0.0000   20009.4858  65449.85 
9015717.00   21940        0        21940      28060        0        28060       5548        0         5548       1220      0.9699     0.9699     0.0000     0.0000      0.56    3897.4534    0.0000   3897.4534  19832.8614   0.0000   19832.8614  65449.85 
9041550.00   22333        0        22333      27667        0        27667       5233        0         5233       1317      0.9731     0.9731     0.0000     0.0000      0.56    3687.1404    0.0000   3687.1404  19532.2932   0.0000   19532.2932  65449.85 
9067383.00   21736        0        21736      28264        0        28264       5084        0         5084       1284      0.9752     0.9752     0.0000     0.0000      0.56    3586.8945    0.0000   3586.8945  19967.7968   0.0000   19967.7968  65449.85 
9093216.00   22041        0        22041      27959        0        27959       5563        0         5563       1471      0.9886     0.9886     0.0000     0.0000      0.56    3898.1031    0.0000   3898.1031  19734.8227   0.0000   19734.8227  65449.85 
9119049.00   22494        0        22494      27506        0        27506       5499        0         5499       1375      0.9841     0.9841     0.0000     0.0000      0.56    3854.8618    0.0000   3854.8618  19403.9526   0.0000   19403.9526  65449.85 
9144882.00   21737        0        21737      28263        0        28263       5250        0         5250       1413      0.9641     0.9641     0.0000     0.0000      0.56    3705.4280    0.0000   3705.4280  19948.1007   0.0000   19948.1007  65449.85 
9170715.00   22137        0        22137      27863        0        27863      10670        0        10670       1466      0.9691     0.9691     0.0000     0.0000      0.56    7502.6166    0.0000   7502.6166  19649.2732   0.0000   19649.2732  65449.85 
9196548.00   21574        0        21574      28426        0        28426      10840        0        10840       1292      0.9858     0.9858     0.0000     0.0000      0.56    7616.5932    0.0000   7616.5932  20063.2585   0.0000   20063.2585  65449.85 
9222381.00   21617        0        21617      28383        0        28383      10028        0        10028       1576      0.9850     0.9850     0.0000     0.0000      0.56    7050.4617    0.0000   7050.4617  20035.4941   0.0000   20035.4941  65449.85 
9248214.00   21425        0        21425      28575        0        28575      10064        0        10064       1360      0.9664     0.9664     0.0000     0.0000      0.56    7063.5137    0.0000   7063.5137  20136.0625   0.0000   20136.0625  65449.85 
9274047.00   21752        0        21752      28248        0        28248      10063        0        10063       1412      0.9830     0.9830     0.0000     0.0000      0.56    7062.5179    0.0000   7062.5179  19911.0562   0.0000   19911.0562  65449.85 
9299880.00   21709        0        21709      28291        0        28291      10649        0        10649       1178      0.9707     0.9707     0.0000     0.0000      0.56    7483.1647    0.0000   7483.1647  19964.6598   0.0000   19964.6598  65449.85 
9325713.00   21907        0        21907      28093        0        28093      10570        0        10570       1040      0.9891     0.9891     0.0000     0.0000      0.56    7425.1428    0.0000   7425.1428  19812.1454   0.0000   19812.1454  65449.85 
9351546.00   21819        0        21819      28181        0        28181      12542        0        12542       1761      0.9734     0.9734     0.0000     0.0000      0.56    8837.6294    0.0000   8837.6294  19882.1514   0.0000   19882.1514  65449.85 
