 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
17820000.00   11270        0        11270      38730        0        38730      11112        0        11112       6455      0.8552     0.8552     0.0000     0.0000      0.38    6118.9447    0.0000   6118.9447  21374.1109   0.0000   21374.1109  78539.82 
17887500.00   11206        0        11206      38794        0        38794      11221        0        11221       6465      0.8524     0.8524     0.0000     0.0000      0.38    6173.0371    0.0000   6173.0371  21389.8482   0.0000   21389.8482  78539.82 
17955000.00   11162        0        11162      38838        0        38838      11226        0        11226       6473      0.8530     0.8530     0.0000     0.0000      0.38    6172.7596    0.0000   6172.7596  21405.3142   0.0000   21405.3142  78539.82 
18022500.00   11093        0        11093      38907        0        38907      11277        0        11277       6484      0.8480     0.8480     0.0000     0.0000      0.38    6198.7538    0.0000   6198.7538  21465.0047   0.0000   21465.0047  78539.82 
18090000.00   11132        0        11132      38868        0        38868      11286        0        11286       6478      0.8531     0.8531     0.0000     0.0000      0.38    6195.9067    0.0000   6195.9067  21435.3285   0.0000   21435.3285  78539.82 
18157500.00   11038        0        11038      38962        0        38962      11282        0        11282       6493      0.8499     0.8499     0.0000     0.0000      0.38    6192.2854    0.0000   6192.2854  21500.9788   0.0000   21500.9788  78539.82 
18225000.00   11139        0        11139      38861        0        38861      11212        0        11212       6476      0.8526     0.8526     0.0000     0.0000      0.38    6151.3237    0.0000   6151.3237  21442.2867   0.0000   21442.2867  78539.82 
18292500.00   11169        0        11169      38831        0        38831      11252        0        11252       6471      0.8503     0.8503     0.0000     0.0000      0.38    6185.4784    0.0000   6185.4784  21430.2773   0.0000   21430.2773  78539.82 
18360000.00   11143        0        11143      38857        0        38857      11230        0        11230       6476      0.8538     0.8538     0.0000     0.0000      0.38    6168.7203    0.0000   6168.7203  21444.1442   0.0000   21444.1442  78539.82 
18427500.00   11242        0        11242      38758        0        38758      11230        0        11230       6459      0.8538     0.8538     0.0000     0.0000      0.38    6164.8369    0.0000   6164.8369  21400.4191   0.0000   21400.4191  78539.82 
18495000.00   11276        0        11276      38724        0        38724      11215        0        11215       6454      0.8592     0.8592     0.0000     0.0000      0.38    6161.7246    0.0000   6161.7246  21400.6009   0.0000   21400.6009  78539.82 
18562500.00   11332        0        11332      38668        0        38668      11258        0        11258       6444      0.8520     0.8520     0.0000     0.0000      0.38    6198.2003    0.0000   6198.2003  21388.1362   0.0000   21388.1362  78539.82 
18630000.00   11522        0        11522      38478        0        38478      11234        0        11234       5496      0.8523     0.8523     0.0000     0.0000      0.38    6173.8641    0.0000   6173.8641  21269.6126   0.0000   21269.6126  78539.82 
18697500.00   11595        0        11595      38405        0        38405      11246        0        11246       6400      0.8565     0.8565     0.0000     0.0000      0.38    6190.9986    0.0000   6190.9986  21239.5010   0.0000   21239.5010  78539.82 
18765000.00   11878        0        11878      38122        0        38122      11155        0        11155       6353      0.8477     0.8477     0.0000     0.0000      0.38    6124.4734    0.0000   6124.4734  21053.3901   0.0000   21053.3901  78539.82 
18832500.00   12027        0        12027      37973        0        37973      11193        0        11193       6328      0.8553     0.8553     0.0000     0.0000      0.38    6140.7643    0.0000   6140.7643  20950.8092   0.0000   20950.8092  78539.82 
18900000.00   12157        0        12157      37843        0        37843      11190        0        11190       6307      0.8573     0.8573     0.0000     0.0000      0.38    6145.4142    0.0000   6145.4142  20877.6179   0.0000   20877.6179  78539.82 
18967500.00   12061        0        12061      37939        0        37939      11218        0        11218       6323      0.8563     0.8563     0.0000     0.0000      0.38    6158.3132    0.0000   6158.3132  20924.5008   0.0000   20924.5008  78539.82 
19035000.00   12117        0        12117      37883        0        37883      11240        0        11240       6313      0.8469     0.8469     0.0000     0.0000      0.38    6168.3600    0.0000   6168.3600  20882.4991   0.0000   20882.4991  78539.82 
19102500.00   11923        0        11923      38077        0        38077      11877        0        11877       7615      0.8512     0.8512     0.0000     0.0000      0.38    6566.6449    0.0000   6566.6449  21021.7668   0.0000   21021.7668  78539.82 
19170000.00   12041        0        12041      37959        0        37959      11285        0        11285       6326      0.8567     0.8567     0.0000     0.0000      0.38    6207.1114    0.0000   6207.1114  20948.6092   0.0000   20948.6092  78539.82 
19237500.00   12067        0        12067      37933        0        37933      11313        0        11313       6322      0.8510     0.8510     0.0000     0.0000      0.38    6221.0582    0.0000   6221.0582  20930.8788   0.0000   20930.8788  78539.82 
19305000.00   12065        0        12065      37935        0        37935      11315        0        11315       6322      0.8512     0.8512     0.0000     0.0000      0.38    6215.9497    0.0000   6215.9497  20926.8776   0.0000   20926.8776  78539.82 
19372500.00   11991        0        11991      38009        0        38009      11856        0        11856       7601      0.8465     0.8465     0.0000     0.0000      0.38    6561.1454    0.0000   6561.1454  20977.4280   0.0000   20977.4280  78539.82 
19440000.00   11994        0        11994      38006        0        38006      11408        0        11408       6334      0.8496     0.8496     0.0000     0.0000      0.38    6277.2037    0.0000   6277.2037  20975.5271   0.0000   20975.5271  78539.82 
19507500.00   11911        0        11911      38089        0        38089      11445        0        11445       6348      0.8520     0.8520     0.0000     0.0000      0.38    6298.3310    0.0000   6298.3310  21038.0852   0.0000   21038.0852  78539.82 
19575000.00   12100        0        12100      37900        0        37900      11413        0        11413       6316      0.8548     0.8548     0.0000     0.0000      0.38    6285.6187    0.0000   6285.6187  20946.6729   0.0000   20946.6729  78539.82 
19642500.00   12056        0        12056      37944        0        37944      11425        0        11425       6324      0.8460     0.8460     0.0000     0.0000      0.38    6281.3999    0.0000   6281.3999  20954.4435   0.0000   20954.4435  78539.82 
19710000.00   12114        0        12114      37886        0        37886      11435        0        11435       6314      0.8554     0.8554     0.0000     0.0000      0.38    6281.4775    0.0000   6281.4775  20884.1865   0.0000   20884.1865  78539.82 
19777500.00   12148        0        12148      37852        0        37852      11479        0        11479       6308      0.8504     0.8504     0.0000     0.0000      0.38    6308.3960    0.0000   6308.3960  20865.9358   0.0000   20865.9358  78539.82 
19845000.00   12054        0        12054      37946        0        37946      11530        0        11530       6324      0.8504     0.8504     0.0000     0.0000      0.38    6351.0710    0.0000   6351.0710  20943.1208   0.0000   20943.1208  78539.82 
19912500.00   12043        0        12043      37957        0        37957      11548        0        11548       6326      0.8481     0.8481     0.0000     0.0000      0.38    6343.1777    0.0000   6343.1777  20928.6834   0.0000   20928.6834  78539.82 
19980000.00   12094        0        12094      37906        0        37906      11615        0        11615       6317      0.8547     0.8547     0.0000     0.0000      0.38    6400.0846    0.0000   6400.0846  20887.3370   0.0000   20887.3370  78539.82 
20047500.00   11962        0        11962      38038        0        38038      11671        0        11671       6339      0.8517     0.8517     0.0000     0.0000      0.38    6447.8854    0.0000   6447.8854  20979.1494   0.0000   20979.1494  78539.82 
20115000.00   11849        0        11849      38151        0        38151      11644        0        11644       6358      0.8537     0.8537     0.0000     0.0000      0.38    6420.0383    0.0000   6420.0383  21039.2915   0.0000   21039.2915  78539.82 
20182500.00   11828        0        11828      38172        0        38172      11647        0        11647       6362      0.8534     0.8534     0.0000     0.0000      0.38    6417.6829    0.0000   6417.6829  21073.5138   0.0000   21073.5138  78539.82 
20250000.00   11965        0        11965      38035        0        38035      11628        0        11628       6339      0.8589     0.8589     0.0000     0.0000      0.38    6410.4141    0.0000   6410.4141  20993.4495   0.0000   20993.4495  78539.82 
20317500.00   11966        0        11966      38034        0        38034      11651        0        11651       6339      0.8515     0.8515     0.0000     0.0000      0.38    6420.7613    0.0000   6420.7613  20987.2568   0.0000   20987.2568  78539.82 
20385000.00   12031        0        12031      37969        0        37969      11666        0        11666       6328      0.8530     0.8530     0.0000     0.0000      0.38    6425.5976    0.0000   6425.5976  20956.1137   0.0000   20956.1137  78539.82 
20452500.00   12041        0        12041      37959        0        37959      11661        0        11661       6326      0.8483     0.8483     0.0000     0.0000      0.38    6414.6364    0.0000   6414.6364  20955.0007   0.0000   20955.0007  78539.82 
20520000.00   12086        0        12086      37914        0        37914      11682        0        11682       6319      0.8446     0.8446     0.0000     0.0000      0.38    6420.0525    0.0000   6420.0525  20922.4687   0.0000   20922.4687  78539.82 
20587500.00   12001        0        12001      37999        0        37999      11708        0        11708       6333      0.8523     0.8523     0.0000     0.0000      0.38    6431.3441    0.0000   6431.3441  20963.0627   0.0000   20963.0627  78539.82 
20655000.00   11993        0        11993      38007        0        38007      11746        0        11746       6334      0.8580     0.8580     0.0000     0.0000      0.38    6435.2140    0.0000   6435.2140  20943.1624   0.0000   20943.1624  78539.82 
20722500.00   11955        0        11955      38045        0        38045      11755        0        11755       6340      0.8511     0.8511     0.0000     0.0000      0.38    6419.2938    0.0000   6419.2938  20931.5016   0.0000   20931.5016  78539.82 
20790000.00   11951        0        11951      38049        0        38049      11778        0        11778       6341      0.8484     0.8484     0.0000     0.0000      0.38    6434.0498    0.0000   6434.0498  20921.3041   0.0000   20921.3041  78539.82 
20857500.00   11867        0        11867      38133        0        38133      11840        0        11840       6355      0.8540     0.8540     0.0000     0.0000      0.38    6454.7201    0.0000   6454.7201  20942.7043   0.0000   20942.7043  78539.82 
20925000.00   11971        0        11971      38029        0        38029      11826        0        11826       6338      0.8416     0.8416     0.0000     0.0000      0.38    6443.5407    0.0000   6443.5407  20871.8777   0.0000   20871.8777  78539.82 
20992500.00   11891        0        11891      38109        0        38109      11900        0        11900       6351      0.8515     0.8515     0.0000     0.0000      0.38    6484.1558    0.0000   6484.1558  20927.9302   0.0000   20927.9302  78539.82 
21060000.00   11823        0        11823      38177        0        38177      11906        0        11906       6362      0.8479     0.8479     0.0000     0.0000      0.38    6489.2936    0.0000   6489.2936  20979.3780   0.0000   20979.3780  78539.82 
21127500.00   11938        0        11938      38062        0        38062      11893        0        11893       6343      0.8466     0.8466     0.0000     0.0000      0.38    6493.8574    0.0000   6493.8574  20938.1996   0.0000   20938.1996  78539.82 
21195000.00   12051        0        12051      37949        0        37949      11912        0        11912       6324      0.8578     0.8578     0.0000     0.0000      0.38    6498.9651    0.0000   6498.9651  20869.9191   0.0000   20869.9191  78539.82 
21262500.00   11962        0        11962      38038        0        38038      11971        0        11971       6339      0.8537     0.8537     0.0000     0.0000      0.38    6531.5910    0.0000   6531.5910  20940.4310   0.0000   20940.4310  78539.82 
21330000.00   11938        0        11938      38062        0        38062      12032        0        12032       6343      0.8514     0.8514     0.0000     0.0000      0.38    6567.9274    0.0000   6567.9274  20963.7735   0.0000   20963.7735  78539.82 
21397500.00   11784        0        11784      38216        0        38216      12093        0        12093       6369      0.8498     0.8498     0.0000     0.0000      0.38    6604.6876    0.0000   6604.6876  21053.8959   0.0000   21053.8959  78539.82 
21465000.00   11898        0        11898      38102        0        38102      12146        0        12146       6350      0.8543     0.8543     0.0000     0.0000      0.38    6635.0690    0.0000   6635.0690  20972.2781   0.0000   20972.2781  78539.82 
21532500.00   11789        0        11789      38211        0        38211      12236        0        12236       6368      0.8516     0.8516     0.0000     0.0000      0.38    6691.2817    0.0000   6691.2817  21049.7972   0.0000   21049.7972  78539.82 
21600000.00   11761        0        11761      38239        0        38239      12267        0        12267       6373      0.8501     0.8501     0.0000     0.0000      0.38    6708.2374    0.0000   6708.2374  21072.5834   0.0000   21072.5834  78539.82 
21667500.00   11757        0        11757      38243        0        38243      12330        0        12330       6373      0.8526     0.8526     0.0000     0.0000      0.38    6748.0171    0.0000   6748.0171  21061.7219   0.0000   21061.7219  78539.82 
21735000.00   11923        0        11923      38077        0        38077      12382        0        12382       7615      0.8483     0.8483     0.0000     0.0000      0.38    6778.7332    0.0000   6778.7332  20972.2900   0.0000   20972.2900  78539.82 
21802500.00   12055        0        12055      37945        0        37945      12413        0        12413       7589      0.8518     0.8518     0.0000     0.0000      0.38    6796.4275    0.0000   6796.4275  20876.9884   0.0000   20876.9884  78539.82 
21870000.00   12045        0        12045      37955        0        37955      12479        0        12479       7591      0.8500     0.8500     0.0000     0.0000      0.38    6824.0991    0.0000   6824.0991  20880.0356   0.0000   20880.0356  78539.82 
21937500.00   11967        0        11967      38033        0        38033      12551        0        12551       7606      0.8462     0.8462     0.0000     0.0000      0.38    6886.1038    0.0000   6886.1038  20946.2421   0.0000   20946.2421  78539.82 
22005000.00   11745        0        11745      38255        0        38255      12591        0        12591       7651      0.8526     0.8526     0.0000     0.0000      0.38    6914.5088    0.0000   6914.5088  21076.1923   0.0000   21076.1923  78539.82 
22072500.00   11738        0        11738      38262        0        38262      12619        0        12619       7652      0.8514     0.8514     0.0000     0.0000      0.38    6937.2678    0.0000   6937.2678  21079.6609   0.0000   21079.6609  78539.82 
22140000.00   11682        0        11682      38318        0        38318      12622        0        12622       7663      0.8497     0.8497     0.0000     0.0000      0.38    6951.7364    0.0000   6951.7364  21113.1403   0.0000   21113.1403  78539.82 
22207500.00   11629        0        11629      38371        0        38371      12615        0        12615       7674      0.8482     0.8482     0.0000     0.0000      0.38    6946.4011    0.0000   6946.4011  21147.0618   0.0000   21147.0618  78539.82 
22275000.00   11566        0        11566      38434        0        38434      12598        0        12598       7686      0.8510     0.8510     0.0000     0.0000      0.38    6936.9723    0.0000   6936.9723  21189.7293   0.0000   21189.7293  78539.82 
22342500.00   11662        0        11662      38338        0        38338      12610        0        12610       7667      0.8507     0.8507     0.0000     0.0000      0.38    6944.3511    0.0000   6944.3511  21135.4315   0.0000   21135.4315  78539.82 
22410000.00   11629        0        11629      38371        0        38371      12581        0        12581       7674      0.8460     0.8460     0.0000     0.0000      0.38    6943.3451    0.0000   6943.3451  21163.9965   0.0000   21163.9965  78539.82 
22477500.00   11632        0        11632      38368        0        38368      12547        0        12547       7673      0.8542     0.8542     0.0000     0.0000      0.38    6921.6850    0.0000   6921.6850  21160.7663   0.0000   21160.7663  78539.82 
22545000.00   11612        0        11612      38388        0        38388      12563        0        12563       7677      0.8515     0.8515     0.0000     0.0000      0.38    6920.7012    0.0000   6920.7012  21158.2515   0.0000   21158.2515  78539.82 
22612500.00   11508        0        11508      38492        0        38492      12583        0        12583       7698      0.8549     0.8549     0.0000     0.0000      0.38    6935.8038    0.0000   6935.8038  21209.7140   0.0000   21209.7140  78539.82 
22680000.00   11542        0        11542      38458        0        38458      12571        0        12571       7691      0.8547     0.8547     0.0000     0.0000      0.38    6911.0305    0.0000   6911.0305  21185.4633   0.0000   21185.4633  78539.82 
22747500.00   11511        0        11511      38489        0        38489      12637        0        12637       7697      0.8478     0.8478     0.0000     0.0000      0.38    6943.3468    0.0000   6943.3468  21208.1168   0.0000   21208.1168  78539.82 
22815000.00   11442        0        11442      38558        0        38558      12728        0        12728       7711      0.8466     0.8466     0.0000     0.0000      0.38    7006.1201    0.0000   7006.1201  21258.9002   0.0000   21258.9002  78539.82 
22882500.00   11591        0        11591      38409        0        38409      12677        0        12677       7681      0.8500     0.8500     0.0000     0.0000      0.38    6977.3124    0.0000   6977.3124  21164.9806   0.0000   21164.9806  78539.82 
22950000.00   11539        0        11539      38461        0        38461      12672        0        12672       7692      0.8560     0.8560     0.0000     0.0000      0.38    6983.9939    0.0000   6983.9939  21204.2020   0.0000   21204.2020  78539.82 
23017500.00   11580        0        11580      38420        0        38420      12629        0        12629       7684      0.8530     0.8530     0.0000     0.0000      0.38    6963.3401    0.0000   6963.3401  21179.0920   0.0000   21179.0920  78539.82 
23085000.00   11531        0        11531      38469        0        38469      12690        0        12690       7693      0.8546     0.8546     0.0000     0.0000      0.38    6999.5675    0.0000   6999.5675  21205.9089   0.0000   21205.9089  78539.82 
23152500.00   11518        0        11518      38482        0        38482      12666        0        12666       7696      0.8602     0.8602     0.0000     0.0000      0.38    7002.4966    0.0000   7002.4966  21233.0394   0.0000   21233.0394  78539.82 
23220000.00   11583        0        11583      38417        0        38417      12673        0        12673       7683      0.8552     0.8552     0.0000     0.0000      0.38    6992.6615    0.0000   6992.6615  21187.9420   0.0000   21187.9420  78539.82 
23287500.00   11620        0        11620      38380        0        38380      12584        0        12584       7676      0.8469     0.8469     0.0000     0.0000      0.38    6945.6746    0.0000   6945.6746  21173.6677   0.0000   21173.6677  78539.82 
23355000.00   11658        0        11658      38342        0        38342      12551        0        12551       7668      0.8506     0.8506     0.0000     0.0000      0.38    6912.2493    0.0000   6912.2493  21148.1767   0.0000   21148.1767  78539.82 
23422500.00   11594        0        11594      38406        0        38406      12493        0        12493       7681      0.8553     0.8553     0.0000     0.0000      0.38    6880.5724    0.0000   6880.5724  21199.7261   0.0000   21199.7261  78539.82 
23490000.00   11812        0        11812      38188        0        38188      12397        0        12397       7637      0.8543     0.8543     0.0000     0.0000      0.38    6812.0483    0.0000   6812.0483  21075.4118   0.0000   21075.4118  78539.82 
23557500.00   11739        0        11739      38261        0        38261      12456        0        12456       7652      0.8517     0.8517     0.0000     0.0000      0.38    6857.6947    0.0000   6857.6947  21137.7883   0.0000   21137.7883  78539.82 
23625000.00   11875        0        11875      38125        0        38125      12407        0        12407       7625      0.8440     0.8440     0.0000     0.0000      0.38    6819.0496    0.0000   6819.0496  21069.2421   0.0000   21069.2421  78539.82 
23692500.00   11792        0        11792      38208        0        38208      12457        0        12457       7641      0.8580     0.8580     0.0000     0.0000      0.38    6844.0151    0.0000   6844.0151  21109.2774   0.0000   21109.2774  78539.82 
23760000.00   11823        0        11823      38177        0        38177      12416        0        12416       7635      0.8441     0.8441     0.0000     0.0000      0.38    6811.8281    0.0000   6811.8281  21090.7441   0.0000   21090.7441  78539.82 
23827500.00   11742        0        11742      38258        0        38258      12449        0        12449       7651      0.8464     0.8464     0.0000     0.0000      0.38    6835.3936    0.0000   6835.3936  21138.4608   0.0000   21138.4608  78539.82 
23895000.00   11850        0        11850      38150        0        38150      12439        0        12439       7630      0.8543     0.8543     0.0000     0.0000      0.38    6825.2685    0.0000   6825.2685  21073.6851   0.0000   21073.6851  78539.82 
23962500.00   11940        0        11940      38060        0        38060      12427        0        12427       7612      0.8517     0.8517     0.0000     0.0000      0.38    6814.7708    0.0000   6814.7708  20993.5580   0.0000   20993.5580  78539.82 
24030000.00   11943        0        11943      38057        0        38057      12407        0        12407       7611      0.8523     0.8523     0.0000     0.0000      0.38    6798.7850    0.0000   6798.7850  20998.4203   0.0000   20998.4203  78539.82 
24097500.00   12071        0        12071      37929        0        37929      12375        0        12375       7585      0.8557     0.8557     0.0000     0.0000      0.38    6776.2050    0.0000   6776.2050  20910.0210   0.0000   20910.0210  78539.82 
24165000.00   12112        0        12112      37888        0        37888      12332        0        12332       7577      0.8492     0.8492     0.0000     0.0000      0.38    6731.2348    0.0000   6731.2348  20852.5206   0.0000   20852.5206  78539.82 
24232500.00   12109        0        12109      37891        0        37891      12355        0        12355       7578      0.8508     0.8508     0.0000     0.0000      0.38    6753.5276    0.0000   6753.5276  20849.0653   0.0000   20849.0653  78539.82 
24300000.00   12227        0        12227      37773        0        37773      12307        0        12307       7554      0.8547     0.8547     0.0000     0.0000      0.38    6721.9643    0.0000   6721.9643  20778.2745   0.0000   20778.2745  78539.82 
24367500.00   12071        0        12071      37929        0        37929      12335        0        12335       7585      0.8511     0.8511     0.0000     0.0000      0.38    6732.9770    0.0000   6732.9770  20875.4493   0.0000   20875.4493  78539.82 
24435000.00   11998        0        11998      38002        0        38002      12395        0        12395       7600      0.8510     0.8510     0.0000     0.0000      0.38    6759.6305    0.0000   6759.6305  20892.3783   0.0000   20892.3783  78539.82 
24502500.00   11982        0        11982      38018        0        38018      12378        0        12378       7603      0.8510     0.8510     0.0000     0.0000      0.38    6762.9004    0.0000   6762.9004  20914.6414   0.0000   20914.6414  78539.82 
24570000.00   11988        0        11988      38012        0        38012      12409        0        12409       7602      0.8506     0.8506     0.0000     0.0000      0.38    6779.8751    0.0000   6779.8751  20900.7032   0.0000   20900.7032  78539.82 
24637500.00   11839        0        11839      38161        0        38161      12510        0        12510       7632      0.8568     0.8568     0.0000     0.0000      0.38    6844.6578    0.0000   6844.6578  21005.6838   0.0000   21005.6838  78539.82 
24705000.00   11831        0        11831      38169        0        38169      12529        0        12529       7633      0.8460     0.8460     0.0000     0.0000      0.38    6843.0528    0.0000   6843.0528  20988.6468   0.0000   20988.6468  78539.82 
24772500.00   11807        0        11807      38193        0        38193      12547        0        12547       7638      0.8481     0.8481     0.0000     0.0000      0.38    6845.0693    0.0000   6845.0693  21006.4948   0.0000   21006.4948  78539.82 
24840000.00   11825        0        11825      38175        0        38175      12578        0        12578       7635      0.8470     0.8470     0.0000     0.0000      0.38    6871.6203    0.0000   6871.6203  21019.6413   0.0000   21019.6413  78539.82 
24907500.00   11941        0        11941      38059        0        38059      12578        0        12578       7611      0.8517     0.8517     0.0000     0.0000      0.38    6905.1845    0.0000   6905.1845  20972.9594   0.0000   20972.9594  78539.82 
24975000.00   11843        0        11843      38157        0        38157      12681        0        12681       7631      0.8557     0.8557     0.0000     0.0000      0.38    6964.2291    0.0000   6964.2291  21034.3143   0.0000   21034.3143  78539.82 
25042500.00   11795        0        11795      38205        0        38205      12755        0        12755       6367      0.8530     0.8530     0.0000     0.0000      0.38    7007.7573    0.0000   7007.7573  21053.0302   0.0000   21053.0302  78539.82 
25110000.00   11857        0        11857      38143        0        38143      12803        0        12803       7628      0.8512     0.8512     0.0000     0.0000      0.38    7021.0614    0.0000   7021.0614  20993.0260   0.0000   20993.0260  78539.82 
25177500.00   11852        0        11852      38148        0        38148      12844        0        12844       7629      0.8498     0.8498     0.0000     0.0000      0.38    7046.1910    0.0000   7046.1910  21007.3706   0.0000   21007.3706  78539.82 
25245000.00   11844        0        11844      38156        0        38156      12888        0        12888       7631      0.8532     0.8532     0.0000     0.0000      0.38    7091.2512    0.0000   7091.2512  21036.3762   0.0000   21036.3762  78539.82 
25312500.00   11774        0        11774      38226        0        38226      12922        0        12922       7645      0.8527     0.8527     0.0000     0.0000      0.38    7106.4936    0.0000   7106.4936  21068.4057   0.0000   21068.4057  78539.82 
25380000.00   11799        0        11799      38201        0        38201      12930        0        12930       7640      0.8520     0.8520     0.0000     0.0000      0.38    7113.0186    0.0000   7113.0186  21043.0453   0.0000   21043.0453  78539.82 
25447500.00   11837        0        11837      38163        0        38163      12991        0        12991       7632      0.8530     0.8530     0.0000     0.0000      0.38    7154.4733    0.0000   7154.4733  21008.8172   0.0000   21008.8172  78539.82 
25515000.00   11771        0        11771      38229        0        38229      13029        0        13029       7645      0.8439     0.8439     0.0000     0.0000      0.38    7163.4990    0.0000   7163.4990  21037.2096   0.0000   21037.2096  78539.82 
25582500.00   11886        0        11886      38114        0        38114      13009        0        13009       7622      0.8518     0.8518     0.0000     0.0000      0.38    7154.9814    0.0000   7154.9814  20994.1265   0.0000   20994.1265  78539.82 
25650000.00   11903        0        11903      38097        0        38097      13034        0        13034       7619      0.8563     0.8563     0.0000     0.0000      0.38    7151.9794    0.0000   7151.9794  20962.7127   0.0000   20962.7127  78539.82 
25717500.00   12074        0        12074      37926        0        37926      12979        0        12979       7585      0.8443     0.8443     0.0000     0.0000      0.38    7111.7432    0.0000   7111.7432  20819.8395   0.0000   20819.8395  78539.82 
25785000.00   12020        0        12020      37980        0        37980      13037        0        13037       7596      0.8495     0.8495     0.0000     0.0000      0.38    7153.9319    0.0000   7153.9319  20864.8839   0.0000   20864.8839  78539.82 
25852500.00   12094        0        12094      37906        0        37906      13007        0        13007       7581      0.8484     0.8484     0.0000     0.0000      0.38    7130.8624    0.0000   7130.8624  20818.7555   0.0000   20818.7555  78539.82 
25920000.00   12026        0        12026      37974        0        37974      13005        0        13005       7594      0.8488     0.8488     0.0000     0.0000      0.38    7120.9633    0.0000   7120.9633  20841.2957   0.0000   20841.2957  78539.82 
25987500.00   11980        0        11980      38020        0        38020      13042        0        13042       7604      0.8461     0.8461     0.0000     0.0000      0.38    7144.2892    0.0000   7144.2892  20864.4383   0.0000   20864.4383  78539.82 
26055000.00   11983        0        11983      38017        0        38017      13053        0        13053       7603      0.8511     0.8511     0.0000     0.0000      0.38    7151.6746    0.0000   7151.6746  20885.0538   0.0000   20885.0538  78539.82 
26122500.00   12057        0        12057      37943        0        37943      13084        0        13084       7588      0.8567     0.8567     0.0000     0.0000      0.38    7172.5130    0.0000   7172.5130  20863.1039   0.0000   20863.1039  78539.82 
26190000.00   12202        0        12202      37798        0        37798      13090        0        13090       7559      0.8520     0.8520     0.0000     0.0000      0.38    7179.9944    0.0000   7179.9944  20778.4456   0.0000   20778.4456  78539.82 
26257500.00   12264        0        12264      37736        0        37736      13126        0        13126       7547      0.8495     0.8495     0.0000     0.0000      0.38    7206.5353    0.0000   7206.5353  20737.0750   0.0000   20737.0750  78539.82 
26325000.00   12374        0        12374      37626        0        37626      13087        0        13087       7525      0.8438     0.8438     0.0000     0.0000      0.38    7177.9335    0.0000   7177.9335  20659.9719   0.0000   20659.9719  78539.82 
26392500.00   12428        0        12428      37572        0        37572      13019        0        13019       7514      0.8494     0.8494     0.0000     0.0000      0.38    7153.7750    0.0000   7153.7750  20638.1327   0.0000   20638.1327  78539.82 
26460000.00   12495        0        12495      37505        0        37505      12993        0        12993       7501      0.8440     0.8440     0.0000     0.0000      0.38    7137.0776    0.0000   7137.0776  20590.5389   0.0000   20590.5389  78539.82 
26527500.00   12575        0        12575      37425        0        37425      12994        0        12994       7485      0.8519     0.8519     0.0000     0.0000      0.38    7123.1405    0.0000   7123.1405  20534.5747   0.0000   20534.5747  78539.82 
26595000.00   12612        0        12612      37388        0        37388      12997        0        12997       7477      0.8449     0.8449     0.0000     0.0000      0.38    7110.6567    0.0000   7110.6567  20500.9218   0.0000   20500.9218  78539.82 
26662500.00   12552        0        12552      37448        0        37448      13040        0        13040       7489      0.8515     0.8515     0.0000     0.0000      0.38    7144.1888    0.0000   7144.1888  20540.2310   0.0000   20540.2310  78539.82 
26730000.00   12642        0        12642      37358        0        37358      13057        0        13057       7471      0.8500     0.8500     0.0000     0.0000      0.38    7155.6842    0.0000   7155.6842  20492.3710   0.0000   20492.3710  78539.82 
26797500.00   12728        0        12728      37272        0        37272      13056        0        13056       9318      0.8488     0.8488     0.0000     0.0000      0.38    7160.6663    0.0000   7160.6663  20452.3503   0.0000   20452.3503  78539.82 
26865000.00   12605        0        12605      37395        0        37395      13113        0        13113       9348      0.8510     0.8510     0.0000     0.0000      0.38    7166.1722    0.0000   7166.1722  20542.3844   0.0000   20542.3844  78539.82 
26932500.00   12606        0        12606      37394        0        37394      13188        0        13188       9348      0.8519     0.8519     0.0000     0.0000      0.38    7211.6561    0.0000   7211.6561  20535.7453   0.0000   20535.7453  78539.82 
27000000.00   12362        0        12362      37638        0        37638      13307        0        13307       9409      0.8535     0.8535     0.0000     0.0000      0.38    7280.8944    0.0000   7280.8944  20682.5422   0.0000   20682.5422  78539.82 
27067500.00   12285        0        12285      37715        0        37715      13387        0        13387       9428      0.8568     0.8568     0.0000     0.0000      0.38    7317.7571    0.0000   7317.7571  20728.1395   0.0000   20728.1395  78539.82 
27135000.00   12082        0        12082      37918        0        37918      13470        0        13470       9479      0.8494     0.8494     0.0000     0.0000      0.38    7362.9172    0.0000   7362.9172  20846.2279   0.0000   20846.2279  78539.82 
27202500.00   11874        0        11874      38126        0        38126      13528        0        13528       9531      0.8513     0.8513     0.0000     0.0000      0.38    7388.0411    0.0000   7388.0411  20958.6158   0.0000   20958.6158  78539.82 
27270000.00   11755        0        11755      38245        0        38245      13603        0        13603       9561      0.8567     0.8567     0.0000     0.0000      0.38    7437.7449    0.0000   7437.7449  21020.6825   0.0000   21020.6825  78539.82 
27337500.00   11671        0        11671      38329        0        38329      13634        0        13634       9582      0.8463     0.8463     0.0000     0.0000      0.38    7458.2450    0.0000   7458.2450  21065.2986   0.0000   21065.2986  78539.82 
