 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13350000.00   15607        0        15607      34393        0        34393      13654        0        13654       6878      0.8715     0.8715     0.0000     0.0000      0.48    7928.1255    0.0000   7928.1255  20150.7037   0.0000   20150.7037  65449.85 
13400000.00   15625        0        15625      34375        0        34375       8954        0         8954       5729      0.8851     0.8851     0.0000     0.0000      0.48    5295.3436    0.0000   5295.3436  20133.8483   0.0000   20133.8483  65449.85 
13450000.00   15630        0        15630      34370        0        34370       8897        0         8897       5728      0.8672     0.8672     0.0000     0.0000      0.48    5245.9794    0.0000   5245.9794  20127.7582   0.0000   20127.7582  65449.85 
13500000.00   15462        0        15462      34538        0        34538       9038        0         9038       5756      0.8825     0.8825     0.0000     0.0000      0.48    5351.0538    0.0000   5351.0538  20272.5556   0.0000   20272.5556  65449.85 
13550000.00   15565        0        15565      34435        0        34435       9118        0         9118       5739      0.8837     0.8837     0.0000     0.0000      0.48    5396.8716    0.0000   5396.8716  20217.8309   0.0000   20217.8309  65449.85 
13600000.00   15567        0        15567      34433        0        34433       9128        0         9128       5738      0.8727     0.8727     0.0000     0.0000      0.48    5398.4098    0.0000   5398.4098  20207.2320   0.0000   20207.2320  65449.85 
13650000.00   15592        0        15592      34408        0        34408       9071        0         9071       5734      0.8698     0.8698     0.0000     0.0000      0.48    5372.7163    0.0000   5372.7163  20205.8481   0.0000   20205.8481  65449.85 
13700000.00   15493        0        15493      34507        0        34507       9164        0         9164       5751      0.8756     0.8756     0.0000     0.0000      0.48    5416.3590    0.0000   5416.3590  20248.5870   0.0000   20248.5870  65449.85 
13750000.00   15523        0        15523      34477        0        34477       9161        0         9161       5746      0.8734     0.8734     0.0000     0.0000      0.48    5413.4262    0.0000   5413.4262  20210.3316   0.0000   20210.3316  65449.85 
13800000.00   15433        0        15433      34567        0        34567       9150        0         9150       5761      0.8731     0.8731     0.0000     0.0000      0.48    5404.3308    0.0000   5404.3308  20254.7014   0.0000   20254.7014  65449.85 
13850000.00   15609        0        15609      34391        0        34391       9085        0         9085       5731      0.8767     0.8767     0.0000     0.0000      0.48    5358.2497    0.0000   5358.2497  20128.9823   0.0000   20128.9823  65449.85 
13900000.00   15431        0        15431      34569        0        34569       8976        0         8976       5761      0.8607     0.8607     0.0000     0.0000      0.48    5291.5046    0.0000   5291.5046  20253.9535   0.0000   20253.9535  65449.85 
13950000.00   15576        0        15576      34424        0        34424       8909        0         8909       5737      0.8713     0.8713     0.0000     0.0000      0.48    5253.1288    0.0000   5253.1288  20136.6081   0.0000   20136.6081  65449.85 
14000000.00   15451        0        15451      34549        0        34549       8899        0         8899       5758      0.8774     0.8774     0.0000     0.0000      0.48    5233.7089    0.0000   5233.7089  20192.9755   0.0000   20192.9755  65449.85 
14050000.00   15316        0        15316      34684        0        34684       9001        0         9001       6936      0.8702     0.8702     0.0000     0.0000      0.48    5299.1527    0.0000   5299.1527  20273.9177   0.0000   20273.9177  65449.85 
14100000.00   15290        0        15290      34710        0        34710       9030        0         9030       5785      0.8814     0.8814     0.0000     0.0000      0.48    5311.1805    0.0000   5311.1805  20296.8678   0.0000   20296.8678  65449.85 
14150000.00   15206        0        15206      34794        0        34794       9019        0         9019       5799      0.8867     0.8867     0.0000     0.0000      0.48    5300.4084    0.0000   5300.4084  20372.2065   0.0000   20372.2065  65449.85 
14200000.00   15247        0        15247      34753        0        34753      14080        0        14080       8688      0.8729     0.8729     0.0000     0.0000      0.48    8177.3054    0.0000   8177.3054  20332.1707   0.0000   20332.1707  65449.85 
14250000.00   15204        0        15204      34796        0        34796      14042        0        14042       6959      0.8772     0.8772     0.0000     0.0000      0.48    8153.5649    0.0000   8153.5649  20371.3493   0.0000   20371.3493  65449.85 
14300000.00   15091        0        15091      34909        0        34909      14118        0        14118       6981      0.8743     0.8743     0.0000     0.0000      0.48    8218.6388    0.0000   8218.6388  20460.7959   0.0000   20460.7959  65449.85 
14350000.00   15151        0        15151      34849        0        34849      14110        0        14110       6969      0.8839     0.8839     0.0000     0.0000      0.48    8214.8500    0.0000   8214.8500  20411.0907   0.0000   20411.0907  65449.85 
14400000.00   14965        0        14965      35035        0        35035      14245        0        14245       7007      0.8753     0.8753     0.0000     0.0000      0.48    8291.0675    0.0000   8291.0675  20514.2310   0.0000   20514.2310  65449.85 
14450000.00   14899        0        14899      35101        0        35101      14196        0        14196       7020      0.8788     0.8788     0.0000     0.0000      0.48    8246.5857    0.0000   8246.5857  20537.3781   0.0000   20537.3781  65449.85 
14500000.00   14940        0        14940      35060        0        35060      14288        0        14288       7012      0.8798     0.8798     0.0000     0.0000      0.48    8321.6520    0.0000   8321.6520  20520.3861   0.0000   20520.3861  65449.85 
14550000.00   14784        0        14784      35216        0        35216      14341        0        14341       7043      0.8676     0.8676     0.0000     0.0000      0.48    8364.5541    0.0000   8364.5541  20625.5874   0.0000   20625.5874  65449.85 
14600000.00   14833        0        14833      35167        0        35167      14221        0        14221       7033      0.8660     0.8660     0.0000     0.0000      0.48    8277.1513    0.0000   8277.1513  20586.1354   0.0000   20586.1354  65449.85 
14650000.00   14626        0        14626      35374        0        35374      14341        0        14341       7074      0.8720     0.8720     0.0000     0.0000      0.48    8360.6835    0.0000   8360.6835  20741.8687   0.0000   20741.8687  65449.85 
14700000.00   14638        0        14638      35362        0        35362      14372        0        14372       7072      0.8697     0.8697     0.0000     0.0000      0.48    8370.3056    0.0000   8370.3056  20742.6649   0.0000   20742.6649  65449.85 
14750000.00   14716        0        14716      35284        0        35284      14340        0        14340       7056      0.8695     0.8695     0.0000     0.0000      0.48    8355.9383    0.0000   8355.9383  20702.1128   0.0000   20702.1128  65449.85 
14800000.00   14889        0        14889      35111        0        35111      14272        0        14272       7022      0.8883     0.8883     0.0000     0.0000      0.48    8284.0850    0.0000   8284.0850  20551.4270   0.0000   20551.4270  65449.85 
14850000.00   14771        0        14771      35229        0        35229      14386        0        14386       7045      0.8740     0.8740     0.0000     0.0000      0.48    8372.1662    0.0000   8372.1662  20634.5469   0.0000   20634.5469  65449.85 
14900000.00   14861        0        14861      35139        0        35139      14266        0        14266       7027      0.8720     0.8720     0.0000     0.0000      0.48    8291.0279    0.0000   8291.0279  20557.5219   0.0000   20557.5219  65449.85 
14950000.00   15011        0        15011      34989        0        34989      14222        0        14222       6997      0.8686     0.8686     0.0000     0.0000      0.48    8259.5873    0.0000   8259.5873  20473.2966   0.0000   20473.2966  65449.85 
15000000.00   15014        0        15014      34986        0        34986      14251        0        14251       6997      0.8747     0.8747     0.0000     0.0000      0.48    8275.3583    0.0000   8275.3583  20467.1826   0.0000   20467.1826  65449.85 
15050000.00   14970        0        14970      35030        0        35030      14339        0        14339       7006      0.8820     0.8820     0.0000     0.0000      0.48    8348.9518    0.0000   8348.9518  20528.0437   0.0000   20528.0437  65449.85 
15100000.00   14940        0        14940      35060        0        35060      14329        0        14329       7012      0.8752     0.8752     0.0000     0.0000      0.48    8336.4442    0.0000   8336.4442  20536.5323   0.0000   20536.5323  65449.85 
15150000.00   14760        0        14760      35240        0        35240      14355        0        14355       7048      0.8661     0.8661     0.0000     0.0000      0.48    8358.2050    0.0000   8358.2050  20659.6871   0.0000   20659.6871  65449.85 
15200000.00   15115        0        15115      34885        0        34885      14389        0        14389       6977      0.8772     0.8772     0.0000     0.0000      0.48    8359.5882    0.0000   8359.5882  20420.1582   0.0000   20420.1582  65449.85 
15250000.00   15146        0        15146      34854        0        34854      14317        0        14317       6970      0.8700     0.8700     0.0000     0.0000      0.48    8321.4667    0.0000   8321.4667  20408.6221   0.0000   20408.6221  65449.85 
15300000.00   15036        0        15036      34964        0        34964      14403        0        14403       6992      0.8711     0.8711     0.0000     0.0000      0.48    8377.2514    0.0000   8377.2514  20471.7104   0.0000   20471.7104  65449.85 
15350000.00   14976        0        14976      35024        0        35024      14530        0        14530       7004      0.8701     0.8701     0.0000     0.0000      0.48    8447.8419    0.0000   8447.8419  20499.2817   0.0000   20499.2817  65449.85 
15400000.00   14937        0        14937      35063        0        35063      14438        0        14438       7012      0.8787     0.8787     0.0000     0.0000      0.48    8377.8596    0.0000   8377.8596  20498.6374   0.0000   20498.6374  65449.85 
15450000.00   14926        0        14926      35074        0        35074      14555        0        14555       7014      0.8702     0.8702     0.0000     0.0000      0.48    8440.4098    0.0000   8440.4098  20477.8170   0.0000   20477.8170  65449.85 
15500000.00   15000        0        15000      35000        0        35000      14438        0        14438       7000      0.8760     0.8760     0.0000     0.0000      0.48    8369.0435    0.0000   8369.0435  20410.0356   0.0000   20410.0356  65449.85 
15550000.00   14937        0        14937      35063        0        35063      14475        0        14475       7012      0.8792     0.8792     0.0000     0.0000      0.48    8392.2175    0.0000   8392.2175  20461.0203   0.0000   20461.0203  65449.85 
15600000.00   14961        0        14961      35039        0        35039      14424        0        14424       7007      0.8700     0.8700     0.0000     0.0000      0.48    8350.3439    0.0000   8350.3439  20430.1994   0.0000   20430.1994  65449.85 
15650000.00   14943        0        14943      35057        0        35057      14456        0        14456       7011      0.8736     0.8736     0.0000     0.0000      0.48    8371.4695    0.0000   8371.4695  20447.2513   0.0000   20447.2513  65449.85 
15700000.00   14493        0        14493      35507        0        35507      14618        0        14618       7101      0.8746     0.8746     0.0000     0.0000      0.48    8464.8685    0.0000   8464.8685  20724.3363   0.0000   20724.3363  65449.85 
15750000.00   14477        0        14477      35523        0        35523      14636        0        14636       7104      0.8811     0.8811     0.0000     0.0000      0.48    8473.2456    0.0000   8473.2456  20716.8967   0.0000   20716.8967  65449.85 
15800000.00   14389        0        14389      35611        0        35611      14746        0        14746       7122      0.8766     0.8766     0.0000     0.0000      0.48    8541.3731    0.0000   8541.3731  20769.8079   0.0000   20769.8079  65449.85 
15850000.00   14435        0        14435      35565        0        35565      14818        0        14818       7113      0.8679     0.8679     0.0000     0.0000      0.48    8590.6559    0.0000   8590.6559  20724.7126   0.0000   20724.7126  65449.85 
15900000.00   14292        0        14292      35708        0        35708      14916        0        14916       7141      0.8699     0.8699     0.0000     0.0000      0.48    8646.2553    0.0000   8646.2553  20821.3428   0.0000   20821.3428  65449.85 
15950000.00   14365        0        14365      35635        0        35635      14883        0        14883       7127      0.8853     0.8853     0.0000     0.0000      0.48    8636.8611    0.0000   8636.8611  20784.2244   0.0000   20784.2244  65449.85 
16000000.00   14225        0        14225      35775        0        35775      14848        0        14848       7155      0.8845     0.8845     0.0000     0.0000      0.48    8626.3562    0.0000   8626.3562  20883.1215   0.0000   20883.1215  65449.85 
16050000.00   14335        0        14335      35665        0        35665      14830        0        14830       7133      0.8703     0.8703     0.0000     0.0000      0.48    8614.9850    0.0000   8614.9850  20807.2350   0.0000   20807.2350  65449.85 
16100000.00   14355        0        14355      35645        0        35645      14821        0        14821       7129      0.8689     0.8689     0.0000     0.0000      0.48    8608.0007    0.0000   8608.0007  20785.0105   0.0000   20785.0105  65449.85 
16150000.00   14357        0        14357      35643        0        35643      14830        0        14830       7128      0.8740     0.8740     0.0000     0.0000      0.48    8623.2012    0.0000   8623.2012  20784.5914   0.0000   20784.5914  65449.85 
16200000.00   14471        0        14471      35529        0        35529      14740        0        14740       7105      0.8602     0.8602     0.0000     0.0000      0.48    8559.3888    0.0000   8559.3888  20715.7669   0.0000   20715.7669  65449.85 
16250000.00   14348        0        14348      35652        0        35652      14741        0        14741       7130      0.8909     0.8909     0.0000     0.0000      0.48    8551.0960    0.0000   8551.0960  20792.5246   0.0000   20792.5246  65449.85 
16300000.00   14298        0        14298      35702        0        35702      14847        0        14847       7140      0.8848     0.8848     0.0000     0.0000      0.48    8621.9390    0.0000   8621.9390  20806.7168   0.0000   20806.7168  65449.85 
16350000.00   14374        0        14374      35626        0        35626      14783        0        14783       7125      0.8811     0.8811     0.0000     0.0000      0.48    8576.2483    0.0000   8576.2483  20752.4064   0.0000   20752.4064  65449.85 
16400000.00   14552        0        14552      35448        0        35448      14680        0        14680       7089      0.8779     0.8779     0.0000     0.0000      0.48    8513.3462    0.0000   8513.3462  20659.5799   0.0000   20659.5799  65449.85 
16450000.00   14646        0        14646      35354        0        35354      14710        0        14710       7070      0.8676     0.8676     0.0000     0.0000      0.48    8525.4808    0.0000   8525.4808  20611.1303   0.0000   20611.1303  65449.85 
16500000.00   14466        0        14466      35534        0        35534      14807        0        14807       7106      0.8687     0.8687     0.0000     0.0000      0.48    8586.5710    0.0000   8586.5710  20725.0960   0.0000   20725.0960  65449.85 
16550000.00   14508        0        14508      35492        0        35492      14719        0        14719       7098      0.8802     0.8802     0.0000     0.0000      0.48    8514.7234    0.0000   8514.7234  20696.6904   0.0000   20696.6904  65449.85 
16600000.00   14503        0        14503      35497        0        35497      14836        0        14836       7099      0.8791     0.8791     0.0000     0.0000      0.48    8576.9329    0.0000   8576.9329  20695.7738   0.0000   20695.7738  65449.85 
16650000.00   14446        0        14446      35554        0        35554      14849        0        14849       7110      0.8753     0.8753     0.0000     0.0000      0.48    8591.4464    0.0000   8591.4464  20723.1345   0.0000   20723.1345  65449.85 
16700000.00   14532        0        14532      35468        0        35468      14852        0        14852       7093      0.8756     0.8756     0.0000     0.0000      0.48    8579.4738    0.0000   8579.4738  20655.3274   0.0000   20655.3274  65449.85 
16750000.00   14547        0        14547      35453        0        35453      14883        0        14883       7090      0.8648     0.8648     0.0000     0.0000      0.48    8593.4288    0.0000   8593.4288  20643.9670   0.0000   20643.9670  65449.85 
16800000.00   14522        0        14522      35478        0        35478      14860        0        14860       7095      0.8734     0.8734     0.0000     0.0000      0.48    8572.2561    0.0000   8572.2561  20650.2669   0.0000   20650.2669  65449.85 
16850000.00   14385        0        14385      35615        0        35615      14907        0        14907       7123      0.8641     0.8641     0.0000     0.0000      0.48    8612.9544    0.0000   8612.9544  20751.4046   0.0000   20751.4046  65449.85 
16900000.00   14350        0        14350      35650        0        35650      14969        0        14969       7130      0.8703     0.8703     0.0000     0.0000      0.48    8653.8800    0.0000   8653.8800  20778.8721   0.0000   20778.8721  65449.85 
16950000.00   14338        0        14338      35662        0        35662      14914        0        14914       7132      0.8778     0.8778     0.0000     0.0000      0.48    8631.4866    0.0000   8631.4866  20790.6274   0.0000   20790.6274  65449.85 
17000000.00   14296        0        14296      35704        0        35704      14970        0        14970       7140      0.8725     0.8725     0.0000     0.0000      0.48    8677.0148    0.0000   8677.0148  20832.0340   0.0000   20832.0340  65449.85 
17050000.00   14259        0        14259      35741        0        35741      15077        0        15077       7148      0.8728     0.8728     0.0000     0.0000      0.48    8762.3358    0.0000   8762.3358  20864.8658   0.0000   20864.8658  65449.85 
17100000.00   14291        0        14291      35709        0        35709      14937        0        14937       7141      0.8740     0.8740     0.0000     0.0000      0.48    8675.1054    0.0000   8675.1054  20860.1421   0.0000   20860.1421  65449.85 
17150000.00   14333        0        14333      35667        0        35667      14968        0        14968       7133      0.8755     0.8755     0.0000     0.0000      0.48    8701.5081    0.0000   8701.5081  20832.0992   0.0000   20832.0992  65449.85 
17200000.00   14378        0        14378      35622        0        35622      14957        0        14957       7124      0.8757     0.8757     0.0000     0.0000      0.48    8684.3608    0.0000   8684.3608  20787.4834   0.0000   20787.4834  65449.85 
17250000.00   14291        0        14291      35709        0        35709      15032        0        15032       7141      0.8650     0.8650     0.0000     0.0000      0.48    8727.5806    0.0000   8727.5806  20834.0711   0.0000   20834.0711  65449.85 
17300000.00   14395        0        14395      35605        0        35605      15005        0        15005       7121      0.8753     0.8753     0.0000     0.0000      0.48    8697.1424    0.0000   8697.1424  20756.0583   0.0000   20756.0583  65449.85 
17350000.00   14228        0        14228      35772        0        35772      14964        0        14964       7154      0.8742     0.8742     0.0000     0.0000      0.48    8658.9172    0.0000   8658.9172  20842.9969   0.0000   20842.9969  65449.85 
17400000.00   14155        0        14155      35845        0        35845      15033        0        15033       7169      0.8667     0.8667     0.0000     0.0000      0.48    8703.1427    0.0000   8703.1427  20888.2997   0.0000   20888.2997  65449.85 
17450000.00   14282        0        14282      35718        0        35718      15033        0        15033       7143      0.8772     0.8772     0.0000     0.0000      0.48    8696.8595    0.0000   8696.8595  20800.0943   0.0000   20800.0943  65449.85 
17500000.00   14312        0        14312      35688        0        35688      14888        0        14888       7137      0.8768     0.8768     0.0000     0.0000      0.48    8599.6372    0.0000   8599.6372  20775.9864   0.0000   20775.9864  65449.85 
17550000.00   14262        0        14262      35738        0        35738      14968        0        14968       7147      0.8827     0.8827     0.0000     0.0000      0.48    8653.8653    0.0000   8653.8653  20814.7086   0.0000   20814.7086  65449.85 
17600000.00   14190        0        14190      35810        0        35810      14932        0        14932       7162      0.8828     0.8828     0.0000     0.0000      0.48    8637.6145    0.0000   8637.6145  20906.2082   0.0000   20906.2082  65449.85 
17650000.00   14135        0        14135      35865        0        35865      14988        0        14988       7173      0.8682     0.8682     0.0000     0.0000      0.48    8660.9373    0.0000   8660.9373  20924.6173   0.0000   20924.6173  65449.85 
17700000.00   13996        0        13996      36004        0        36004      15094        0        15094       7200      0.8689     0.8689     0.0000     0.0000      0.48    8719.4246    0.0000   8719.4246  21014.9871   0.0000   21014.9871  65449.85 
17750000.00   14261        0        14261      35739        0        35739      15067        0        15067       7147      0.8830     0.8830     0.0000     0.0000      0.48    8714.3520    0.0000   8714.3520  20874.2635   0.0000   20874.2635  65449.85 
17800000.00   14064        0        14064      35936        0        35936      15111        0        15111       7187      0.8630     0.8630     0.0000     0.0000      0.48    8743.4705    0.0000   8743.4705  21007.1235   0.0000   21007.1235  65449.85 
17850000.00   14082        0        14082      35918        0        35918      15082        0        15082       7183      0.8741     0.8741     0.0000     0.0000      0.48    8724.0040    0.0000   8724.0040  20974.1109   0.0000   20974.1109  65449.85 
17900000.00   14127        0        14127      35873        0        35873      15063        0        15063       7174      0.8797     0.8797     0.0000     0.0000      0.48    8741.4488    0.0000   8741.4488  20990.6242   0.0000   20990.6242  65449.85 
17950000.00   14171        0        14171      35829        0        35829      25190        0        25190       8957      0.8852     0.8852     0.0000     0.0000      0.48    14682.2470   0.0000   14682.2470 20967.8632   0.0000   20967.8632  65449.85 
18000000.00   14278        0        14278      35722        0        35722      15198        0        15198       7144      0.8678     0.8678     0.0000     0.0000      0.48    8836.1114    0.0000   8836.1114  20896.4864   0.0000   20896.4864  65449.85 
18050000.00   14287        0        14287      35713        0        35713      15200        0        15200       7142      0.8735     0.8735     0.0000     0.0000      0.48    8824.8501    0.0000   8824.8501  20875.5486   0.0000   20875.5486  65449.85 
18100000.00   14220        0        14220      35780        0        35780      15173        0        15173       7156      0.8753     0.8753     0.0000     0.0000      0.48    8813.7355    0.0000   8813.7355  20932.4470   0.0000   20932.4470  65449.85 
18150000.00   14343        0        14343      35657        0        35657      15168        0        15168       7131      0.8773     0.8773     0.0000     0.0000      0.48    8815.8721    0.0000   8815.8721  20853.6323   0.0000   20853.6323  65449.85 
18200000.00   14165        0        14165      35835        0        35835      15251        0        15251       7167      0.8756     0.8756     0.0000     0.0000      0.48    8876.3995    0.0000   8876.3995  20993.4358   0.0000   20993.4358  65449.85 
18250000.00   14205        0        14205      35795        0        35795      15323        0        15323       7159      0.8785     0.8785     0.0000     0.0000      0.48    8923.0304    0.0000   8923.0304  20968.7494   0.0000   20968.7494  65449.85 
18300000.00   14473        0        14473      35527        0        35527      15210        0        15210       7105      0.8766     0.8766     0.0000     0.0000      0.48    8850.7588    0.0000   8850.7588  20814.3948   0.0000   20814.3948  65449.85 
18350000.00   14438        0        14438      35562        0        35562      15254        0        15254       7112      0.8770     0.8770     0.0000     0.0000      0.48    8868.0441    0.0000   8868.0441  20830.6544   0.0000   20830.6544  65449.85 
18400000.00   14386        0        14386      35614        0        35614      15316        0        15316       5935      0.8726     0.8726     0.0000     0.0000      0.48    8907.9192    0.0000   8907.9192  20854.8739   0.0000   20854.8739  65449.85 
18450000.00   14865        0        14865      35135        0        35135      15327        0        15327       7027      0.8813     0.8813     0.0000     0.0000      0.48    8908.7018    0.0000   8908.7018  20529.2527   0.0000   20529.2527  65449.85 
18500000.00   14769        0        14769      35231        0        35231      15390        0        15390       7046      0.8685     0.8685     0.0000     0.0000      0.48    8933.9545    0.0000   8933.9545  20582.9377   0.0000   20582.9377  65449.85 
18550000.00   15088        0        15088      34912        0        34912      15308        0        15308       8728      0.8785     0.8785     0.0000     0.0000      0.48    8886.4520    0.0000   8886.4520  20381.5594   0.0000   20381.5594  65449.85 
18600000.00   15086        0        15086      34914        0        34914      15385        0        15385       8728      0.8702     0.8702     0.0000     0.0000      0.48    8948.4463    0.0000   8948.4463  20381.4966   0.0000   20381.4966  65449.85 
18650000.00   14776        0        14776      35224        0        35224      15604        0        15604       8806      0.8793     0.8793     0.0000     0.0000      0.48    9103.8302    0.0000   9103.8302  20598.1749   0.0000   20598.1749  65449.85 
18700000.00   14804        0        14804      35196        0        35196      15589        0        15589       8799      0.8865     0.8865     0.0000     0.0000      0.48    9098.1398    0.0000   9098.1398  20585.8381   0.0000   20585.8381  65449.85 
18750000.00   14906        0        14906      35094        0        35094      15612        0        15612       8773      0.8743     0.8743     0.0000     0.0000      0.48    9110.8322    0.0000   9110.8322  20522.9332   0.0000   20522.9332  65449.85 
18800000.00   14773        0        14773      35227        0        35227      15590        0        15590       8806      0.8823     0.8823     0.0000     0.0000      0.48    9117.8550    0.0000   9117.8550  20642.7416   0.0000   20642.7416  65449.85 
18850000.00   14676        0        14676      35324        0        35324      15621        0        15621       8831      0.8824     0.8824     0.0000     0.0000      0.48    9141.9044    0.0000   9141.9044  20716.0364   0.0000   20716.0364  65449.85 
18900000.00   14900        0        14900      35100        0        35100      15447        0        15447       8775      0.8804     0.8804     0.0000     0.0000      0.48    9018.9005    0.0000   9018.9005  20558.6684   0.0000   20558.6684  65449.85 
18950000.00   14846        0        14846      35154        0        35154      15471        0        15471       8788      0.8717     0.8717     0.0000     0.0000      0.48    9029.2731    0.0000   9029.2731  20583.6710   0.0000   20583.6710  65449.85 
19000000.00   15074        0        15074      34926        0        34926      15394        0        15394       8731      0.8810     0.8810     0.0000     0.0000      0.48    8975.9736    0.0000   8975.9736  20413.0537   0.0000   20413.0537  65449.85 
19050000.00   15161        0        15161      34839        0        34839      15310        0        15310       8709      0.8737     0.8737     0.0000     0.0000      0.48    8919.3745    0.0000   8919.3745  20341.5017   0.0000   20341.5017  65449.85 
19100000.00   15165        0        15165      34835        0        34835      15295        0        15295       8708      0.8693     0.8693     0.0000     0.0000      0.48    8909.9151    0.0000   8909.9151  20336.6662   0.0000   20336.6662  65449.85 
19150000.00   15175        0        15175      34825        0        34825      15177        0        15177       8706      0.8753     0.8753     0.0000     0.0000      0.48    8826.4135    0.0000   8826.4135  20331.7574   0.0000   20331.7574  65449.85 
19200000.00   15148        0        15148      34852        0        34852      15182        0        15182       8713      0.8808     0.8808     0.0000     0.0000      0.48    8825.0317    0.0000   8825.0317  20343.9728   0.0000   20343.9728  65449.85 
19250000.00   14949        0        14949      35051        0        35051      15265        0        15265       8762      0.8723     0.8723     0.0000     0.0000      0.48    8879.1698    0.0000   8879.1698  20473.3941   0.0000   20473.3941  65449.85 
19300000.00   14950        0        14950      35050        0        35050      15284        0        15284       8762      0.8718     0.8718     0.0000     0.0000      0.48    8881.5776    0.0000   8881.5776  20468.2719   0.0000   20468.2719  65449.85 
19350000.00   15049        0        15049      34951        0        34951      15242        0        15242       8737      0.8755     0.8755     0.0000     0.0000      0.48    8846.2061    0.0000   8846.2061  20390.4366   0.0000   20390.4366  65449.85 
19400000.00   14978        0        14978      35022        0        35022      15328        0        15328       8755      0.8717     0.8717     0.0000     0.0000      0.48    8901.3778    0.0000   8901.3778  20437.3267   0.0000   20437.3267  65449.85 
19450000.00   14935        0        14935      35065        0        35065      15349        0        15349       8766      0.8731     0.8731     0.0000     0.0000      0.48    8906.5380    0.0000   8906.5380  20452.8601   0.0000   20452.8601  65449.85 
19500000.00   14928        0        14928      35072        0        35072      15399        0        15399       8768      0.8697     0.8697     0.0000     0.0000      0.48    8953.7770    0.0000   8953.7770  20463.5567   0.0000   20463.5567  65449.85 
19550000.00   15048        0        15048      34952        0        34952      15389        0        15389       8738      0.8750     0.8750     0.0000     0.0000      0.48    8933.8322    0.0000   8933.8322  20378.4361   0.0000   20378.4361  65449.85 
19600000.00   14996        0        14996      35004        0        35004      25078        0        25078      11668      0.8746     0.8746     0.0000     0.0000      0.48    14632.3887   0.0000   14632.3887 20428.0313   0.0000   20428.0313  65449.85 
19650000.00   15031        0        15031      34969        0        34969      15340        0        15340       8742      0.8784     0.8784     0.0000     0.0000      0.48    8905.2178    0.0000   8905.2178  20393.0534   0.0000   20393.0534  65449.85 
19700000.00   14754        0        14754      35246        0        35246      15458        0        15458       8811      0.8740     0.8740     0.0000     0.0000      0.48    8980.1807    0.0000   8980.1807  20558.4401   0.0000   20558.4401  65449.85 
19750000.00   14743        0        14743      35257        0        35257      15477        0        15477       8814      0.8748     0.8748     0.0000     0.0000      0.48    8983.7791    0.0000   8983.7791  20558.8215   0.0000   20558.8215  65449.85 
19800000.00   14593        0        14593      35407        0        35407      15517        0        15517       8851      0.8804     0.8804     0.0000     0.0000      0.48    8993.3500    0.0000   8993.3500  20636.1637   0.0000   20636.1637  65449.85 
19850000.00   14481        0        14481      35519        0        35519      20040        0        20040      11839      0.8761     0.8761     0.0000     0.0000      0.48    11647.2221   0.0000   11647.2221 20724.9932   0.0000   20724.9932  65449.85 
19900000.00   14381        0        14381      35619        0        35619      15610        0        15610       8904      0.8661     0.8661     0.0000     0.0000      0.48    9042.2911    0.0000   9042.2911  20780.6538   0.0000   20780.6538  65449.85 
19950000.00   14233        0        14233      35767        0        35767      20171        0        20171      11922      0.8880     0.8880     0.0000     0.0000      0.48    11709.7188   0.0000   11709.7188 20887.1348   0.0000   20887.1348  65449.85 
20000000.00   14247        0        14247      35753        0        35753      20228        0        20228      11917      0.8708     0.8708     0.0000     0.0000      0.48    11743.7305   0.0000   11743.7305 20871.0813   0.0000   20871.0813  65449.85 
20050000.00   14110        0        14110      35890        0        35890      20362        0        20362      11963      0.8797     0.8797     0.0000     0.0000      0.48    11834.0286   0.0000   11834.0286 20970.0931   0.0000   20970.0931  65449.85 
20100000.00   13953        0        13953      36047        0        36047      20488        0        20488      12015      0.8811     0.8811     0.0000     0.0000      0.48    11930.8698   0.0000   11930.8698 21076.3614   0.0000   21076.3614  65449.85 
20150000.00   13962        0        13962      36038        0        36038      20567        0        20567      12012      0.8809     0.8809     0.0000     0.0000      0.48    11969.9380   0.0000   11969.9380 21060.0474   0.0000   21060.0474  65449.85 
20200000.00   13961        0        13961      36039        0        36039      20550        0        20550      12013      0.8863     0.8863     0.0000     0.0000      0.48    11965.0456   0.0000   11965.0456 21054.9037   0.0000   21054.9037  65449.85 
20250000.00   13953        0        13953      36047        0        36047      20557        0        20557      12015      0.8855     0.8855     0.0000     0.0000      0.48    11979.1502   0.0000   11979.1502 21090.6121   0.0000   21090.6121  65449.85 
20300000.00   13942        0        13942      36058        0        36058      20580        0        20580      12019      0.8762     0.8762     0.0000     0.0000      0.48    12000.6462   0.0000   12000.6462 21091.9198   0.0000   21091.9198  65449.85 
20350000.00   13991        0        13991      36009        0        36009      20612        0        20612      12003      0.8704     0.8704     0.0000     0.0000      0.48    12040.4538   0.0000   12040.4538 21099.6014   0.0000   21099.6014  65449.85 
20400000.00   14048        0        14048      35952        0        35952      20597        0        20597      11984      0.8833     0.8833     0.0000     0.0000      0.48    12026.3866   0.0000   12026.3866 21053.8669   0.0000   21053.8669  65449.85 
