 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
12150000.00   45000        0        45000       5000        0         5000       337         0         337        156       0.9058     0.9058     0.0000     0.0000      0.39     215.8870    0.0000    215.8870  3208.8771    0.0000   3208.8771   87266.46 
12200000.00   44135        0        44135       5865        0         5865       325         0         325        167       0.9166     0.9166     0.0000     0.0000      0.39     204.9251    0.0000    204.9251  3766.4902    0.0000   3766.4902   87266.46 
12250000.00   43464        0        43464       6536        0         6536       315         0         315        159       0.9094     0.9094     0.0000     0.0000      0.39     200.2428    0.0000    200.2428  4191.7242    0.0000   4191.7242   87266.46 
12300000.00   44534        0        44534       5466        0         5466       353         0         353        151       0.9235     0.9235     0.0000     0.0000      0.39     227.2813    0.0000    227.2813  3506.3888    0.0000   3506.3888   87266.46 
12350000.00   44155        0        44155       5845        0         5845       418         0         418        171       0.9180     0.9180     0.0000     0.0000      0.39     267.9904    0.0000    267.9904  3757.6533    0.0000   3757.6533   87266.46 
12400000.00   44159        0        44159       5841        0         5841       367         0         367        166       0.9286     0.9286     0.0000     0.0000      0.39     228.3870    0.0000    228.3870  3746.8584    0.0000   3746.8584   87266.46 
12450000.00   44682        0        44682       5318        0         5318       325         0         325        171       0.9242     0.9242     0.0000     0.0000      0.39     206.3545    0.0000    206.3545  3412.4074    0.0000   3412.4074   87266.46 
12500000.00   45393        0        45393       4607        0         4607       335         0         335        164       0.9083     0.9083     0.0000     0.0000      0.39     209.8409    0.0000    209.8409  2952.9673    0.0000   2952.9673   87266.46 
12550000.00   45721        0        45721       4279        0         4279       348         0         348        158       0.9280     0.9280     0.0000     0.0000      0.39     218.8538    0.0000    218.8538  2747.5004    0.0000   2747.5004   87266.46 
12600000.00   44197        0        44197       5803        0         5803       354         0         354        156       0.9201     0.9201     0.0000     0.0000      0.39     225.7544    0.0000    225.7544  3721.0912    0.0000   3721.0912   87266.46 
12650000.00   44519        0        44519       5481        0         5481       298         0         298        156       0.9134     0.9134     0.0000     0.0000      0.39     191.7883    0.0000    191.7883  3512.9308    0.0000   3512.9308   87266.46 
12700000.00   44088        0        44088       5912        0         5912       273         0         273        151       0.9242     0.9242     0.0000     0.0000      0.39     176.1405    0.0000    176.1405  3792.8659    0.0000   3792.8659   87266.46 
12750000.00   43201        0        43201       6799        0         6799       394         0         394        174       0.9270     0.9270     0.0000     0.0000      0.39     254.5546    0.0000    254.5546  4365.9208    0.0000   4365.9208   87266.46 
12800000.00   43112        0        43112       6888        0         6888       327         0         327        168       0.9216     0.9216     0.0000     0.0000      0.39     209.5705    0.0000    209.5705  4418.0311    0.0000   4418.0311   87266.46 
12850000.00   43671        0        43671       6329        0         6329       419         0         419        180       0.9274     0.9274     0.0000     0.0000      0.39     265.5144    0.0000    265.5144  4059.3090    0.0000   4059.3090   87266.46 
12900000.00   44408        0        44408       5592        0         5592       342         0         342        174       0.9187     0.9187     0.0000     0.0000      0.39     216.5522    0.0000    216.5522  3570.1061    0.0000   3570.1061   87266.46 
12950000.00   44405        0        44405       5595        0         5595       364         0         364        159       0.9243     0.9243     0.0000     0.0000      0.39     231.3832    0.0000    231.3832  3573.2004    0.0000   3573.2004   87266.46 
13000000.00   43976        0        43976       6024        0         6024       312         0         312        158       0.9245     0.9245     0.0000     0.0000      0.39     200.4710    0.0000    200.4710  3856.1281    0.0000   3856.1281   87266.46 
13050000.00   43431        0        43431       6569        0         6569       302         0         302        160       0.9085     0.9085     0.0000     0.0000      0.39     192.6633    0.0000    192.6633  4219.8650    0.0000   4219.8650   87266.46 
13100000.00   43947        0        43947       6053        0         6053       291         0         291        147       0.9264     0.9264     0.0000     0.0000      0.39     187.1378    0.0000    187.1378  3883.1653    0.0000   3883.1653   87266.46 
13150000.00   44165        0        44165       5835        0         5835       340         0         340        162       0.9318     0.9318     0.0000     0.0000      0.39     216.5931    0.0000    216.5931  3738.3754    0.0000   3738.3754   87266.46 
13200000.00   43852        0        43852       6148        0         6148       442         0         442        161       0.9251     0.9251     0.0000     0.0000      0.39     284.4435    0.0000    284.4435  3959.7532    0.0000   3959.7532   87266.46 
13250000.00   43669        0        43669       6331        0         6331       395         0         395        162       0.9527     0.9527     0.0000     0.0000      0.39     252.8953    0.0000    252.8953  4072.5353    0.0000   4072.5353   87266.46 
13300000.00   44560        0        44560       5440        0         5440       266         0         266        143       0.9180     0.9180     0.0000     0.0000      0.39     170.9384    0.0000    170.9384  3504.9350    0.0000   3504.9350   87266.46 
13350000.00   45051        0        45051       4949        0         4949       395         0         395        154       0.9403     0.9403     0.0000     0.0000      0.39     256.4578    0.0000    256.4578  3176.3458    0.0000   3176.3458   87266.46 
13400000.00   44536        0        44536       5464        0         5464       339         0         339        160       0.9093     0.9093     0.0000     0.0000      0.39     218.1793    0.0000    218.1793  3510.6855    0.0000   3510.6855   87266.46 
13450000.00   43215        0        43215       6785        0         6785       325         0         325        161       0.9232     0.9232     0.0000     0.0000      0.39     208.9085    0.0000    208.9085  4358.7027    0.0000   4358.7027   87266.46 
13500000.00   44974        0        44974       5026        0         5026       255         0         255        143       0.9631     0.9631     0.0000     0.0000      0.39     160.7587    0.0000    160.7587  3226.4558    0.0000   3226.4558   87266.46 
13550000.00   43676        0        43676       6324        0         6324       302         0         302        158       0.9159     0.9159     0.0000     0.0000      0.39     194.7092    0.0000    194.7092  4067.8599    0.0000   4067.8599   87266.46 
13600000.00   44593        0        44593       5407        0         5407       358         0         358        159       0.9371     0.9371     0.0000     0.0000      0.39     229.9958    0.0000    229.9958  3471.0139    0.0000   3471.0139   87266.46 
13650000.00   44598        0        44598       5402        0         5402       287         0         287        146       0.9342     0.9342     0.0000     0.0000      0.39     182.5255    0.0000    182.5255  3464.3926    0.0000   3464.3926   87266.46 
13700000.00   43917        0        43917       6083        0         6083       374         0         374        160       0.9267     0.9267     0.0000     0.0000      0.39     237.0906    0.0000    237.0906  3900.5725    0.0000   3900.5725   87266.46 
13750000.00   44683        0        44683       5317        0         5317       326         0         326        161       0.9142     0.9142     0.0000     0.0000      0.39     203.2304    0.0000    203.2304  3399.6556    0.0000   3399.6556   87266.46 
13800000.00   44400        0        44400       5600        0         5600       296         0         296        143       0.9120     0.9120     0.0000     0.0000      0.39     184.8814    0.0000    184.8814  3580.1183    0.0000   3580.1183   87266.46 
13850000.00   44336        0        44336       5664        0         5664       349         0         349        145       0.9212     0.9212     0.0000     0.0000      0.39     224.2913    0.0000    224.2913  3640.7362    0.0000   3640.7362   87266.46 
13900000.00   44019        0        44019       5981        0         5981       298         0         298        153       0.9314     0.9314     0.0000     0.0000      0.39     191.4545    0.0000    191.4545  3839.0758    0.0000   3839.0758   87266.46 
13950000.00   43688        0        43688       6312        0         6312       290         0         290        157       0.9045     0.9045     0.0000     0.0000      0.39     185.8809    0.0000    185.8809  4049.7716    0.0000   4049.7716   87266.46 
14000000.00   44070        0        44070       5930        0         5930       265         0         265        148       0.9427     0.9427     0.0000     0.0000      0.39     165.7975    0.0000    165.7975  3809.2512    0.0000   3809.2512   87266.46 
14050000.00   44226        0        44226       5774        0         5774       329         0         329        151       0.9228     0.9228     0.0000     0.0000      0.39     211.4624    0.0000    211.4624  3712.5490    0.0000   3712.5490   87266.46 
14100000.00   44808        0        44808       5192        0         5192       315         0         315        157       0.9144     0.9144     0.0000     0.0000      0.39     202.2921    0.0000    202.2921  3340.0729    0.0000   3340.0729   87266.46 
14150000.00   44200        0        44200       5800        0         5800       339         0         339        145       0.9165     0.9165     0.0000     0.0000      0.39     220.6137    0.0000    220.6137  3732.5005    0.0000   3732.5005   87266.46 
14200000.00   45250        0        45250       4750        0         4750       273         0         273        153       0.9157     0.9157     0.0000     0.0000      0.39     172.8563    0.0000    172.8563  3051.2909    0.0000   3051.2909   87266.46 
14250000.00   43882        0        43882       6118        0         6118       336         0         336        145       0.9179     0.9179     0.0000     0.0000      0.39     211.6305    0.0000    211.6305  3937.7126    0.0000   3937.7126   87266.46 
14300000.00   45184        0        45184       4816        0         4816       296         0         296        155       0.9078     0.9078     0.0000     0.0000      0.39     189.5548    0.0000    189.5548  3088.7593    0.0000   3088.7593   87266.46 
14350000.00   45229        0        45229       4771        0         4771       363         0         363        159       0.9172     0.9172     0.0000     0.0000      0.39     231.5648    0.0000    231.5648  3055.1663    0.0000   3055.1663   87266.46 
14400000.00   43910        0        43910       6090        0         6090       390         0         390        152       0.9196     0.9196     0.0000     0.0000      0.39     248.4324    0.0000    248.4324  3902.5202    0.0000   3902.5202   87266.46 
14450000.00   44170        0        44170       5830        0         5830       330         0         330        171       0.9248     0.9248     0.0000     0.0000      0.39     213.1668    0.0000    213.1668  3749.4740    0.0000   3749.4740   87266.46 
14500000.00   44274        0        44274       5726        0         5726       388         0         388        168       0.9250     0.9250     0.0000     0.0000      0.39     250.3253    0.0000    250.3253  3660.4364    0.0000   3660.4364   87266.46 
14550000.00   44453        0        44453       5547        0         5547       345         0         345        149       0.9418     0.9418     0.0000     0.0000      0.39     217.2797    0.0000    217.2797  3547.8178    0.0000   3547.8178   87266.46 
14600000.00   43981        0        43981       6019        0         6019       429         0         429        167       0.9239     0.9239     0.0000     0.0000      0.39     270.7753    0.0000    270.7753  3862.6595    0.0000   3862.6595   87266.46 
14650000.00   44488        0        44488       5512        0         5512       419         0         419        167       0.9419     0.9419     0.0000     0.0000      0.39     264.0751    0.0000    264.0751  3531.1499    0.0000   3531.1499   87266.46 
14700000.00   43955        0        43955       6045        0         6045       472         0         472        177       0.9280     0.9280     0.0000     0.0000      0.39     297.7746    0.0000    297.7746  3872.6663    0.0000   3872.6663   87266.46 
14750000.00   44394        0        44394       5606        0         5606       428         0         428        160       0.9138     0.9138     0.0000     0.0000      0.39     270.5975    0.0000    270.5975  3595.6180    0.0000   3595.6180   87266.46 
14800000.00   44026        0        44026       5974        0         5974       329         0         329        161       0.9168     0.9168     0.0000     0.0000      0.39     213.1266    0.0000    213.1266  3832.8091    0.0000   3832.8091   87266.46 
14850000.00   44585        0        44585       5415        0         5415       425         0         425        159       0.9296     0.9296     0.0000     0.0000      0.39     271.3062    0.0000    271.3062  3470.2914    0.0000   3470.2914   87266.46 
14900000.00   44523        0        44523       5477        0         5477       248         0         248        144       0.9119     0.9119     0.0000     0.0000      0.39     160.2711    0.0000    160.2711  3508.9298    0.0000   3508.9298   87266.46 
14950000.00   44584        0        44584       5416        0         5416       445         0         445        164       0.9248     0.9248     0.0000     0.0000      0.39     287.1351    0.0000    287.1351  3482.6580    0.0000   3482.6580   87266.46 
15000000.00   45147        0        45147       4853        0         4853       380         0         380        161       0.9376     0.9376     0.0000     0.0000      0.39     243.5799    0.0000    243.5799  3113.5771    0.0000   3113.5771   87266.46 
15050000.00   44495        0        44495       5505        0         5505       333         0         333        152       0.9054     0.9054     0.0000     0.0000      0.39     212.4437    0.0000    212.4437  3537.3088    0.0000   3537.3088   87266.46 
15100000.00   45852        0        45852       4148        0         4148       353         0         353        148       0.9300     0.9300     0.0000     0.0000      0.39     223.9275    0.0000    223.9275  2655.6499    0.0000   2655.6499   87266.46 
15150000.00   44419        0        44419       5581        0         5581       433         0         433        150       0.9116     0.9116     0.0000     0.0000      0.39     271.7450    0.0000    271.7450  3581.2005    0.0000   3581.2005   87266.46 
15200000.00   44031        0        44031       5969        0         5969       328         0         328        149       0.9384     0.9384     0.0000     0.0000      0.39     204.4129    0.0000    204.4129  3828.7846    0.0000   3828.7846   87266.46 
15250000.00   44556        0        44556       5444        0         5444       464         0         464        155       0.9472     0.9472     0.0000     0.0000      0.39     291.6728    0.0000    291.6728  3499.2886    0.0000   3499.2886   87266.46 
15300000.00   43128        0        43128       6872        0         6872       293         0         293        156       0.9055     0.9055     0.0000     0.0000      0.39     184.5169    0.0000    184.5169  4406.0084    0.0000   4406.0084   87266.46 
15350000.00   44672        0        44672       5328        0         5328       298         0         298        156       0.9120     0.9120     0.0000     0.0000      0.39     190.2008    0.0000    190.2008  3411.6503    0.0000   3411.6503   87266.46 
15400000.00   44341        0        44341       5659        0         5659       317         0         317        157       0.9430     0.9430     0.0000     0.0000      0.39     203.8902    0.0000    203.8902  3628.2385    0.0000   3628.2385   87266.46 
15450000.00   44504        0        44504       5496        0         5496       258         0         258        157       0.9128     0.9128     0.0000     0.0000      0.39     163.3692    0.0000    163.3692  3513.4185    0.0000   3513.4185   87266.46 
15500000.00   45392        0        45392       4608        0         4608       327         0         327        158       0.9194     0.9194     0.0000     0.0000      0.39     209.3189    0.0000    209.3189  2951.1827    0.0000   2951.1827   87266.46 
15550000.00   45208        0        45208       4792        0         4792       358         0         358        171       0.9213     0.9213     0.0000     0.0000      0.39     230.7956    0.0000    230.7956  3074.9605    0.0000   3074.9605   87266.46 
15600000.00   44463        0        44463       5537        0         5537       316         0         316        167       0.9269     0.9269     0.0000     0.0000      0.39     202.5873    0.0000    202.5873  3558.2940    0.0000   3558.2940   87266.46 
15650000.00   44869        0        44869       5131        0         5131       369         0         369        160       0.9395     0.9395     0.0000     0.0000      0.39     237.4415    0.0000    237.4415  3291.7048    0.0000   3291.7048   87266.46 
15700000.00   44567        0        44567       5433        0         5433       249         0         249        150       0.9047     0.9047     0.0000     0.0000      0.39     157.0943    0.0000    157.0943  3484.5327    0.0000   3484.5327   87266.46 
15750000.00   44825        0        44825       5175        0         5175       321         0         321        156       0.9312     0.9312     0.0000     0.0000      0.39     201.3491    0.0000    201.3491  3317.6281    0.0000   3317.6281   87266.46 
15800000.00   44751        0        44751       5249        0         5249       355         0         355        145       0.9443     0.9443     0.0000     0.0000      0.39     224.1942    0.0000    224.1942  3364.7995    0.0000   3364.7995   87266.46 
15850000.00   44227        0        44227       5773        0         5773       426         0         426        148       0.9339     0.9339     0.0000     0.0000      0.39     267.2536    0.0000    267.2536  3711.5290    0.0000   3711.5290   87266.46 
15900000.00   45902        0        45902       4098        0         4098       414         0         414        151       0.9225     0.9225     0.0000     0.0000      0.39     261.8215    0.0000    261.8215  2633.3039    0.0000   2633.3039   87266.46 
15950000.00   45398        0        45398       4602        0         4602       388         0         388        164       0.9139     0.9139     0.0000     0.0000      0.39     241.5216    0.0000    241.5216  2955.0469    0.0000   2955.0469   87266.46 
16000000.00   45772        0        45772       4228        0         4228       434         0         434        151       0.9224     0.9224     0.0000     0.0000      0.39     269.4923    0.0000    269.4923  2706.5092    0.0000   2706.5092   87266.46 
16050000.00   45862        0        45862       4138        0         4138       441         0         441        159       0.9302     0.9302     0.0000     0.0000      0.39     276.1026    0.0000    276.1026  2648.1922    0.0000   2648.1922   87266.46 
16100000.00   46001        0        46001       3999        0         3999       446         0         446        153       0.9147     0.9147     0.0000     0.0000      0.39     281.7928    0.0000    281.7928  2566.3226    0.0000   2566.3226   87266.46 
16150000.00   45412        0        45412       4588        0         4588       392         0         392        148       0.9169     0.9169     0.0000     0.0000      0.39     244.2515    0.0000    244.2515  2933.9460    0.0000   2933.9460   87266.46 
16200000.00   44520        0        44520       5480        0         5480       557         0         557        152       0.9134     0.9134     0.0000     0.0000      0.39     351.9597    0.0000    351.9597  3516.9481    0.0000   3516.9481   87266.46 
16250000.00   44493        0        44493       5507        0         5507       616         0         616        152       0.9248     0.9248     0.0000     0.0000      0.39     389.1310    0.0000    389.1310  3526.9009    0.0000   3526.9009   87266.46 
16300000.00   45330        0        45330       4670        0         4670       598         0         598        155       0.9164     0.9164     0.0000     0.0000      0.39     372.7300    0.0000    372.7300  2986.5257    0.0000   2986.5257   87266.46 
16350000.00   44194        0        44194       5806        0         5806       585         0         585        181       0.9104     0.9104     0.0000     0.0000      0.39     369.7291    0.0000    369.7291  3718.9347    0.0000   3718.9347   87266.46 
16400000.00   44091        0        44091       5909        0         5909       473         0         473        179       0.9129     0.9129     0.0000     0.0000      0.39     297.2476    0.0000    297.2476  3788.3068    0.0000   3788.3068   87266.46 
16450000.00   44547        0        44547       5453        0         5453       473         0         473        160       0.9097     0.9097     0.0000     0.0000      0.39     302.3997    0.0000    302.3997  3498.5478    0.0000   3498.5478   87266.46 
16500000.00   44066        0        44066       5934        0         5934       327         0         327        164       0.9174     0.9174     0.0000     0.0000      0.39     207.8491    0.0000    207.8491  3798.7728    0.0000   3798.7728   87266.46 
16550000.00   44746        0        44746       5254        0         5254       471         0         471        175       0.9281     0.9281     0.0000     0.0000      0.39     302.4751    0.0000    302.4751  3359.5738    0.0000   3359.5738   87266.46 
16600000.00   44838        0        44838       5162        0         5162       462         0         462        172       0.9166     0.9166     0.0000     0.0000      0.39     292.3845    0.0000    292.3845  3299.2635    0.0000   3299.2635   87266.46 
16650000.00   43487        0        43487       6513        0         6513       344         0         344        155       0.9237     0.9237     0.0000     0.0000      0.39     213.4532    0.0000    213.4532  4175.2117    0.0000   4175.2117   87266.46 
16700000.00   44635        0        44635       5365        0         5365       399         0         399        162       0.9365     0.9365     0.0000     0.0000      0.39     250.7997    0.0000    250.7997  3441.2341    0.0000   3441.2341   87266.46 
16750000.00   45258        0        45258       4742        0         4742       380         0         380        169       0.9100     0.9100     0.0000     0.0000      0.39     239.6465    0.0000    239.6465  3028.8159    0.0000   3028.8159   87266.46 
16800000.00   44762        0        44762       5238        0         5238       443         0         443        180       0.9143     0.9143     0.0000     0.0000      0.39     286.7256    0.0000    286.7256  3350.4737    0.0000   3350.4737   87266.46 
16850000.00   44328        0        44328       5672        0         5672       397         0         397        166       0.9394     0.9394     0.0000     0.0000      0.39     256.2920    0.0000    256.2920  3629.8289    0.0000   3629.8289   87266.46 
16900000.00   43064        0        43064       6936        0         6936       529         0         529        161       0.9274     0.9274     0.0000     0.0000      0.39     335.9416    0.0000    335.9416  4448.3497    0.0000   4448.3497   87266.46 
16950000.00   43770        0        43770       6230        0         6230       374         0         374        168       0.9127     0.9127     0.0000     0.0000      0.39     234.6406    0.0000    234.6406  3990.3281    0.0000   3990.3281   87266.46 
17000000.00   43678        0        43678       6322        0         6322       303         0         303        166       0.9119     0.9119     0.0000     0.0000      0.39     191.1605    0.0000    191.1605  4050.4549    0.0000   4050.4549   87266.46 
17050000.00   43514        0        43514       6486        0         6486       410         0         410        175       0.9545     0.9545     0.0000     0.0000      0.39     264.4160    0.0000    264.4160  4165.5301    0.0000   4165.5301   87266.46 
17100000.00   43679        0        43679       6321        0         6321       297         0         297        162       0.9021     0.9021     0.0000     0.0000      0.39     186.1901    0.0000    186.1901  4051.0120    0.0000   4051.0120   87266.46 
17150000.00   44095        0        44095       5905        0         5905       348         0         348        155       0.9223     0.9223     0.0000     0.0000      0.39     220.5331    0.0000    220.5331  3790.7413    0.0000   3790.7413   87266.46 
17200000.00   44385        0        44385       5615        0         5615       632         0         632        151       0.9380     0.9380     0.0000     0.0000      0.39     404.4032    0.0000    404.4032  3602.6504    0.0000   3602.6504   87266.46 
17250000.00   44685        0        44685       5315        0         5315       392         0         392        166       0.9139     0.9139     0.0000     0.0000      0.39     247.8575    0.0000    247.8575  3407.0830    0.0000   3407.0830   87266.46 
17300000.00   44846        0        44846       5154        0         5154       477         0         477        161       0.9119     0.9119     0.0000     0.0000      0.39     308.7786    0.0000    308.7786  3316.1777    0.0000   3316.1777   87266.46 
17350000.00   43932        0        43932       6068        0         6068       437         0         437        159       0.9013     0.9013     0.0000     0.0000      0.39     280.5197    0.0000    280.5197  3895.8939    0.0000   3895.8939   87266.46 
17400000.00   44022        0        44022       5978        0         5978       291         0         291        157       0.9188     0.9188     0.0000     0.0000      0.39     184.4733    0.0000    184.4733  3853.7963    0.0000   3853.7963   87266.46 
17450000.00   44412        0        44412       5588        0         5588       453         0         453        159       0.9206     0.9206     0.0000     0.0000      0.39     293.3763    0.0000    293.3763  3587.6220    0.0000   3587.6220   87266.46 
17500000.00   44343        0        44343       5657        0         5657       365         0         365        157       0.9265     0.9265     0.0000     0.0000      0.39     234.1419    0.0000    234.1419  3631.9838    0.0000   3631.9838   87266.46 
17550000.00   44900        0        44900       5100        0         5100       326         0         326        150       0.9142     0.9142     0.0000     0.0000      0.39     207.9627    0.0000    207.9627  3275.3022    0.0000   3275.3022   87266.46 
17600000.00   44984        0        44984       5016        0         5016       354         0         354        161       0.9034     0.9034     0.0000     0.0000      0.39     227.1094    0.0000    227.1094  3220.8809    0.0000   3220.8809   87266.46 
17650000.00   43821        0        43821       6179        0         6179       417         0         417        171       0.9438     0.9438     0.0000     0.0000      0.39     265.2819    0.0000    265.2819  3983.5463    0.0000   3983.5463   87266.46 
17700000.00   43212        0        43212       6788        0         6788       647         0         647        161       0.9257     0.9257     0.0000     0.0000      0.39     412.1479    0.0000    412.1479  4357.4260    0.0000   4357.4260   87266.46 
17750000.00   43872        0        43872       6128        0         6128       698         0         698        165       0.9155     0.9155     0.0000     0.0000      0.39     442.6179    0.0000    442.6179  3920.4987    0.0000   3920.4987   87266.46 
17800000.00   44591        0        44591       5409        0         5409       579         0         579        193       0.9170     0.9170     0.0000     0.0000      0.39     367.6068    0.0000    367.6068  3464.7427    0.0000   3464.7427   87266.46 
17850000.00   44025        0        44025       5975        0         5975       385         0         385        170       0.9018     0.9018     0.0000     0.0000      0.39     244.3703    0.0000    244.3703  3822.6060    0.0000   3822.6060   87266.46 
17900000.00   44128        0        44128       5872        0         5872       346         0         346        167       0.9230     0.9230     0.0000     0.0000      0.39     223.4548    0.0000    223.4548  3758.3896    0.0000   3758.3896   87266.46 
17950000.00   44325        0        44325       5675        0         5675       398         0         398        166       0.9130     0.9130     0.0000     0.0000      0.39     252.3148    0.0000    252.3148  3636.3579    0.0000   3636.3579   87266.46 
18000000.00   43782        0        43782       6218        0         6218       348         0         348        163       0.9055     0.9055     0.0000     0.0000      0.39     224.0856    0.0000    224.0856  3995.5123    0.0000   3995.5123   87266.46 
18050000.00   44304        0        44304       5696        0         5696       261         0         261        153       0.9192     0.9192     0.0000     0.0000      0.39     166.0823    0.0000    166.0823  3642.8034    0.0000   3642.8034   87266.46 
18100000.00   43232        0        43232       6768        0         6768       305         0         305        165       0.9096     0.9096     0.0000     0.0000      0.39     192.1849    0.0000    192.1849  4326.3443    0.0000   4326.3443   87266.46 
18150000.00   43815        0        43815       6185        0         6185       778         0         778        176       0.9353     0.9353     0.0000     0.0000      0.39     494.5826    0.0000    494.5826  3949.4051    0.0000   3949.4051   87266.46 
18200000.00   44325        0        44325       5675        0         5675       418         0         418        166       0.9275     0.9275     0.0000     0.0000      0.39     267.0184    0.0000    267.0184  3622.3382    0.0000   3622.3382   87266.46 
18250000.00   43168        0        43168       6832        0         6832       565         0         565        175       0.9083     0.9083     0.0000     0.0000      0.39     357.2871    0.0000    357.2871  4363.5401    0.0000   4363.5401   87266.46 
18300000.00   44376        0        44376       5624        0         5624       509         0         509        170       0.9121     0.9121     0.0000     0.0000      0.39     321.1313    0.0000    321.1313  3583.1104    0.0000   3583.1104   87266.46 
18350000.00   43749        0        43749       6251        0         6251       778         0         778        201       0.9244     0.9244     0.0000     0.0000      0.39     486.4420    0.0000    486.4420  3990.2679    0.0000   3990.2679   87266.46 
18400000.00   43144        0        43144       6856        0         6856       1068        0         1068       201       0.8998     0.8998     0.0000     0.0000      0.39     670.8438    0.0000    670.8438  4387.0455    0.0000   4387.0455   87266.46 
18450000.00   42673        0        42673       7327        0         7327       720         0         720        203       0.9019     0.9019     0.0000     0.0000      0.39     448.5393    0.0000    448.5393  4683.7350    0.0000   4683.7350   87266.46 
18500000.00   43688        0        43688       6312        0         6312       620         0         620        191       0.9337     0.9337     0.0000     0.0000      0.39     387.1645    0.0000    387.1645  4033.0849    0.0000   4033.0849   87266.46 
18550000.00   44306        0        44306       5694        0         5694       645         0         645        196       0.9358     0.9358     0.0000     0.0000      0.39     401.5652    0.0000    401.5652  3648.3462    0.0000   3648.3462   87266.46 
18600000.00   43693        0        43693       6307        0         6307       530         0         530        185       0.9116     0.9116     0.0000     0.0000      0.39     328.5940    0.0000    328.5940  4029.5463    0.0000   4029.5463   87266.46 
18650000.00   43381        0        43381       6619        0         6619       495         0         495        183       0.9043     0.9043     0.0000     0.0000      0.39     315.3317    0.0000    315.3317  4232.8165    0.0000   4232.8165   87266.46 
18700000.00   43430        0        43430       6570        0         6570       818         0         818        193       0.9085     0.9085     0.0000     0.0000      0.39     510.4687    0.0000    510.4687  4200.0335    0.0000   4200.0335   87266.46 
18750000.00   42953        0        42953       7047        0         7047       727         0         727        171       0.9290     0.9290     0.0000     0.0000      0.39     454.6274    0.0000    454.6274  4525.4588    0.0000   4525.4588   87266.46 
18800000.00   44744        0        44744       5256        0         5256       1015        0         1015       169       0.9089     0.9089     0.0000     0.0000      0.39     638.6719    0.0000    638.6719  3360.1043    0.0000   3360.1043   87266.46 
18850000.00   44618        0        44618       5382        0         5382       747         0         747        168       0.9162     0.9162     0.0000     0.0000      0.39     468.7016    0.0000    468.7016  3444.9452    0.0000   3444.9452   87266.46 
18900000.00   44951        0        44951       5049        0         5049       809         0         809        180       0.9326     0.9326     0.0000     0.0000      0.39     509.9161    0.0000    509.9161  3229.6870    0.0000   3229.6870   87266.46 
18950000.00   43080        0        43080       6920        0         6920       846         0         846        164       0.9163     0.9163     0.0000     0.0000      0.39     539.2359    0.0000    539.2359  4445.5736    0.0000   4445.5736   87266.46 
19000000.00   44290        0        44290       5710        0         5710       914         0         914        178       0.9112     0.9112     0.0000     0.0000      0.39     580.8754    0.0000    580.8754  3650.9682    0.0000   3650.9682   87266.46 
19050000.00   43956        0        43956       6044        0         6044       715         0         715        163       0.9226     0.9226     0.0000     0.0000      0.39     444.9447    0.0000    444.9447  3863.1137    0.0000   3863.1137   87266.46 
19100000.00   43984        0        43984       6016        0         6016       731         0         731        188       0.9330     0.9330     0.0000     0.0000      0.39     459.1314    0.0000    459.1314  3857.0793    0.0000   3857.0793   87266.46 
19150000.00   44818        0        44818       5182        0         5182       838         0         838        191       0.9138     0.9138     0.0000     0.0000      0.39     528.4714    0.0000    528.4714  3316.8580    0.0000   3316.8580   87266.46 
19200000.00   43854        0        43854       6146        0         6146       516         0         516        170       0.9030     0.9030     0.0000     0.0000      0.39     330.5232    0.0000    330.5232  3937.5456    0.0000   3937.5456   87266.46 
19250000.00   44020        0        44020       5980        0         5980       586         0         586        175       0.9334     0.9334     0.0000     0.0000      0.39     364.4780    0.0000    364.4780  3827.0897    0.0000   3827.0897   87266.46 
19300000.00   43715        0        43715       6285        0         6285       741         0         741        179       0.9243     0.9243     0.0000     0.0000      0.39     465.8423    0.0000    465.8423  4023.7815    0.0000   4023.7815   87266.46 
19350000.00   44128        0        44128       5872        0         5872       700         0         700        195       0.9480     0.9480     0.0000     0.0000      0.39     436.2385    0.0000    436.2385  3748.8359    0.0000   3748.8359   87266.46 
19400000.00   44101        0        44101       5899        0         5899       652         0         652        178       0.9130     0.9130     0.0000     0.0000      0.39     409.6633    0.0000    409.6633  3767.9458    0.0000   3767.9458   87266.46 
19450000.00   44315        0        44315       5685        0         5685       794         0         794        196       0.9082     0.9082     0.0000     0.0000      0.39     503.6963    0.0000    503.6963  3631.3574    0.0000   3631.3574   87266.46 
19500000.00   43267        0        43267       6733        0         6733       377         0         377        153       0.9204     0.9204     0.0000     0.0000      0.39     234.6589    0.0000    234.6589  4302.5724    0.0000   4302.5724   87266.46 
19550000.00   43522        0        43522       6478        0         6478       635         0         635        185       0.9103     0.9103     0.0000     0.0000      0.39     399.7666    0.0000    399.7666  4131.8971    0.0000   4131.8971   87266.46 
19600000.00   43674        0        43674       6326        0         6326       505         0         505        170       0.9317     0.9317     0.0000     0.0000      0.39     316.1678    0.0000    316.1678  4043.5643    0.0000   4043.5643   87266.46 
