 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
98133248.00    5442        0         5442      44558        0        44558      24698        0        24698      22279      0.8043     0.8043     0.0000     0.0000      0.33    12082.8222   0.0000   12082.8222 21792.8322   0.0000   21792.8322  78539.82 
98516581.00    5478        0         5478      44522        0        44522      24729        0        24729      22261      0.8021     0.8021     0.0000     0.0000      0.33    12116.9620   0.0000   12116.9620 21781.6428   0.0000   21781.6428  78539.82 
98899914.00    5470        0         5470      44530        0        44530      24805        0        24805      22265      0.7970     0.7970     0.0000     0.0000      0.33    12163.8984   0.0000   12163.8984 21786.7990   0.0000   21786.7990  78539.82 
99283247.00    5465        0         5465      44535        0        44535      24854        0        24854      22267      0.8005     0.8005     0.0000     0.0000      0.33    12191.0152   0.0000   12191.0152 21804.6482   0.0000   21804.6482  78539.82 
99666580.00    5501        0         5501      44499        0        44499      24980        0        24980      22249      0.8009     0.8009     0.0000     0.0000      0.33    12222.8984   0.0000   12222.8984 21774.7518   0.0000   21774.7518  78539.82 
100049913.00    5626        0         5626      44374        0        44374      25037        0        25037      22187      0.8039     0.8039     0.0000     0.0000      0.33    12250.0087   0.0000   12250.0087 21712.1888   0.0000   21712.1888  78539.82 
100433246.00    5698        0         5698      44302        0        44302      25069        0        25069      22151      0.7977     0.7977     0.0000     0.0000      0.33    12256.7239   0.0000   12256.7239 21667.8447   0.0000   21667.8447  78539.82 
100816579.00    5859        0         5859      44141        0        44141      25068        0        25068      22070      0.7977     0.7977     0.0000     0.0000      0.33    12263.5298   0.0000   12263.5298 21594.9655   0.0000   21594.9655  78539.82 
101199912.00    5710        0         5710      44290        0        44290      25176        0        25176      22145      0.7971     0.7971     0.0000     0.0000      0.33    12315.2965   0.0000   12315.2965 21657.6840   0.0000   21657.6840  78539.82 
101583245.00    5663        0         5663      44337        0        44337      25225        0        25225      22168      0.7983     0.7983     0.0000     0.0000      0.33    12323.6173   0.0000   12323.6173 21659.9525   0.0000   21659.9525  78539.82 
101966578.00    5572        0         5572      44428        0        44428      25380        0        25380      22214      0.8006     0.8006     0.0000     0.0000      0.33    12402.7827   0.0000   12402.7827 21703.5576   0.0000   21703.5576  78539.82 
102349911.00    5615        0         5615      44385        0        44385      25525        0        25525      22192      0.8005     0.8005     0.0000     0.0000      0.33    12458.9505   0.0000   12458.9505 21664.8036   0.0000   21664.8036  78539.82 
102733244.00    5543        0         5543      44457        0        44457      25710        0        25710      14819      0.8027     0.8027     0.0000     0.0000      0.33    12537.6235   0.0000   12537.6235 21695.6053   0.0000   21695.6053  78539.82 
103116577.00    5542        0         5542      44458        0        44458      25850        0        25850      14819      0.8020     0.8020     0.0000     0.0000      0.33    12584.1711   0.0000   12584.1711 21674.6657   0.0000   21674.6657  78539.82 
103499910.00    5663        0         5663      44337        0        44337      26027        0        26027      22168      0.7960     0.7960     0.0000     0.0000      0.33    12655.9888   0.0000   12655.9888 21585.6154   0.0000   21585.6154  78539.82 
103883243.00    5597        0         5597      44403        0        44403      26210        0        26210      22201      0.8001     0.8001     0.0000     0.0000      0.33    12736.1975   0.0000   12736.1975 21619.2544   0.0000   21619.2544  78539.82 
104266576.00    5470        0         5470      44530        0        44530      26332        0        26332      22265      0.8016     0.8016     0.0000     0.0000      0.33    12809.0891   0.0000   12809.0891 21695.2050   0.0000   21695.2050  78539.82 
104649909.00    5315        0         5315      44685        0        44685      26464        0        26464      22342      0.7993     0.7993     0.0000     0.0000      0.33    12878.0300   0.0000   12878.0300 21781.4464   0.0000   21781.4464  78539.82 
105033242.00    5243        0         5243      44757        0        44757      26566        0        26566      22378      0.7957     0.7957     0.0000     0.0000      0.33    12937.3976   0.0000   12937.3976 21846.4415   0.0000   21846.4415  78539.82 
105416575.00    5222        0         5222      44778        0        44778      26663        0        26663      22389      0.8009     0.8009     0.0000     0.0000      0.33    12994.9099   0.0000   12994.9099 21880.3565   0.0000   21880.3565  78539.82 
105799908.00    5223        0         5223      44777        0        44777      26721        0        26721      22388      0.8012     0.8012     0.0000     0.0000      0.33    13010.0448   0.0000   13010.0448 21866.6870   0.0000   21866.6870  78539.82 
106183241.00    5353        0         5353      44647        0        44647      26714        0        26714      22323      0.7991     0.7991     0.0000     0.0000      0.33    12998.0645   0.0000   12998.0645 21784.2519   0.0000   21784.2519  78539.82 
106566574.00    5595        0         5595      44405        0        44405      26657        0        26657      22202      0.7979     0.7979     0.0000     0.0000      0.33    12956.4423   0.0000   12956.4423 21658.9595   0.0000   21658.9595  78539.82 
106949907.00    5609        0         5609      44391        0        44391      26663        0        26663      22195      0.8024     0.8024     0.0000     0.0000      0.33    12962.1167   0.0000   12962.1167 21658.3938   0.0000   21658.3938  78539.82 
107333240.00    5663        0         5663      44337        0        44337      26711        0        26711      22168      0.8027     0.8027     0.0000     0.0000      0.33    13012.0750   0.0000   13012.0750 21653.8092   0.0000   21653.8092  78539.82 
107716573.00    5531        0         5531      44469        0        44469      26806        0        26806      22234      0.7996     0.7996     0.0000     0.0000      0.33    13077.2824   0.0000   13077.2824 21739.9440   0.0000   21739.9440  78539.82 
108099906.00    5424        0         5424      44576        0        44576      26919        0        26919      22288      0.8001     0.8001     0.0000     0.0000      0.33    13142.7485   0.0000   13142.7485 21797.4376   0.0000   21797.4376  78539.82 
108483239.00    5372        0         5372      44628        0        44628      26925        0        26925      22314      0.7983     0.7983     0.0000     0.0000      0.33    13136.3135   0.0000   13136.3135 21824.2624   0.0000   21824.2624  78539.82 
108866572.00    5138        0         5138      44862        0        44862      27088        0        27088      22431      0.8032     0.8032     0.0000     0.0000      0.33    13219.7154   0.0000   13219.7154 21938.5022   0.0000   21938.5022  78539.82 
109249905.00    5160        0         5160      44840        0        44840      27097        0        27097      22420      0.8022     0.8022     0.0000     0.0000      0.33    13229.7605   0.0000   13229.7605 21934.6183   0.0000   21934.6183  78539.82 
109633238.00    5137        0         5137      44863        0        44863      27194        0        27194      22431      0.7987     0.7987     0.0000     0.0000      0.33    13285.5460   0.0000   13285.5460 21952.3791   0.0000   21952.3791  78539.82 
110016571.00    5247        0         5247      44753        0        44753      27238        0        27238      22376      0.8005     0.8005     0.0000     0.0000      0.33    13300.5834   0.0000   13300.5834 21887.0275   0.0000   21887.0275  78539.82 
110399904.00    5213        0         5213      44787        0        44787      27375        0        27375      22393      0.8031     0.8031     0.0000     0.0000      0.33    13374.7587   0.0000   13374.7587 21898.7139   0.0000   21898.7139  78539.82 
110783237.00    5131        0         5131      44869        0        44869      27490        0        27490      22434      0.8053     0.8053     0.0000     0.0000      0.33    13450.5346   0.0000   13450.5346 21965.0787   0.0000   21965.0787  78539.82 
111166570.00    5120        0         5120      44880        0        44880      27517        0        27517      22440      0.8016     0.8016     0.0000     0.0000      0.33    13472.7161   0.0000   13472.7161 22002.3475   0.0000   22002.3475  78539.82 
111549903.00    5169        0         5169      44831        0        44831      27470        0        27470      22415      0.8003     0.8003     0.0000     0.0000      0.33    13455.2334   0.0000   13455.2334 21984.3181   0.0000   21984.3181  78539.82 
111933236.00    5319        0         5319      44681        0        44681      27356        0        27356      22340      0.8013     0.8013     0.0000     0.0000      0.33    13388.7634   0.0000   13388.7634 21895.0423   0.0000   21895.0423  78539.82 
112316569.00    5350        0         5350      44650        0        44650      27291        0        27291      22325      0.8056     0.8056     0.0000     0.0000      0.33    13354.9674   0.0000   13354.9674 21871.5277   0.0000   21871.5277  78539.82 
112699902.00    5429        0         5429      44571        0        44571      27190        0        27190      22285      0.7977     0.7977     0.0000     0.0000      0.33    13305.3499   0.0000   13305.3499 21829.9943   0.0000   21829.9943  78539.82 
113083235.00    5511        0         5511      44489        0        44489      27137        0        27137      22244      0.8005     0.8005     0.0000     0.0000      0.33    13254.4827   0.0000   13254.4827 21776.5813   0.0000   21776.5813  78539.82 
113466568.00    5672        0         5672      44328        0        44328      27016        0        27016      22164      0.8011     0.8011     0.0000     0.0000      0.33    13194.3216   0.0000   13194.3216 21687.3438   0.0000   21687.3438  78539.82 
113849901.00    5593        0         5593      44407        0        44407      27016        0        27016      22203      0.7999     0.7999     0.0000     0.0000      0.33    13174.9607   0.0000   13174.9607 21688.1068   0.0000   21688.1068  78539.82 
114233234.00    5458        0         5458      44542        0        44542      27055        0        27055      22271      0.8007     0.8007     0.0000     0.0000      0.33    13174.2817   0.0000   13174.2817 21735.6473   0.0000   21735.6473  78539.82 
114616567.00    5495        0         5495      44505        0        44505      26899        0        26899      22252      0.7972     0.7972     0.0000     0.0000      0.33    13080.6657   0.0000   13080.6657 21698.8183   0.0000   21698.8183  78539.82 
114999900.00    5556        0         5556      44444        0        44444      26820        0        26820      22222      0.8013     0.8013     0.0000     0.0000      0.33    13012.8934   0.0000   13012.8934 21653.6866   0.0000   21653.6866  78539.82 
115383233.00    5749        0         5749      44251        0        44251      26721        0        26721      22125      0.8005     0.8005     0.0000     0.0000      0.33    12965.0738   0.0000   12965.0738 21556.3048   0.0000   21556.3048  78539.82 
115766566.00    5938        0         5938      44062        0        44062      26599        0        26599      22031      0.7979     0.7979     0.0000     0.0000      0.33    12895.9437   0.0000   12895.9437 21441.9705   0.0000   21441.9705  78539.82 
116149899.00    6198        0         6198      43802        0        43802      26497        0        26497      21901      0.7995     0.7995     0.0000     0.0000      0.33    12849.3153   0.0000   12849.3153 21304.1745   0.0000   21304.1745  78539.82 
116533232.00    6250        0         6250      43750        0        43750      26549        0        26549      21875      0.7986     0.7986     0.0000     0.0000      0.33    12858.8425   0.0000   12858.8425 21229.3389   0.0000   21229.3389  78539.82 
116916565.00    6148        0         6148      43852        0        43852      26585        0        26585      21926      0.7991     0.7991     0.0000     0.0000      0.33    12877.2061   0.0000   12877.2061 21272.1124   0.0000   21272.1124  78539.82 
117299898.00    6006        0         6006      43994        0        43994      26661        0        26661      21997      0.7958     0.7958     0.0000     0.0000      0.33    12942.6234   0.0000   12942.6234 21373.7962   0.0000   21373.7962  78539.82 
117683231.00    5955        0         5955      44045        0        44045      26734        0        26734      22022      0.7987     0.7987     0.0000     0.0000      0.33    12993.5618   0.0000   12993.5618 21416.0489   0.0000   21416.0489  78539.82 
118066564.00    5991        0         5991      44009        0        44009      26780        0        26780      22004      0.7973     0.7973     0.0000     0.0000      0.33    13035.2396   0.0000   13035.2396 21427.0711   0.0000   21427.0711  78539.82 
118449897.00    5992        0         5992      44008        0        44008      26837        0        26837      22004      0.7947     0.7947     0.0000     0.0000      0.33    13072.3938   0.0000   13072.3938 21437.3263   0.0000   21437.3263  78539.82 
118833230.00    5990        0         5990      44010        0        44010      26821        0        26821      22005      0.7928     0.7928     0.0000     0.0000      0.33    13032.5479   0.0000   13032.5479 21419.7753   0.0000   21419.7753  78539.82 
119216563.00    5885        0         5885      44115        0        44115      26943        0        26943      22057      0.8009     0.8009     0.0000     0.0000      0.33    13114.8942   0.0000   13114.8942 21489.0031   0.0000   21489.0031  78539.82 
119599896.00    5926        0         5926      44074        0        44074      26955        0        26955      22037      0.7983     0.7983     0.0000     0.0000      0.33    13123.4443   0.0000   13123.4443 21464.3545   0.0000   21464.3545  78539.82 
119983229.00    5734        0         5734      44266        0        44266      27081        0        27081      22133      0.8022     0.8022     0.0000     0.0000      0.33    13204.8797   0.0000   13204.8797 21572.1910   0.0000   21572.1910  78539.82 
120366562.00    5646        0         5646      44354        0        44354      27146        0        27146      22177      0.8002     0.8002     0.0000     0.0000      0.33    13254.5748   0.0000   13254.5748 21642.6673   0.0000   21642.6673  78539.82 
120749895.00    5651        0         5651      44349        0        44349      27166        0        27166      22174      0.7989     0.7989     0.0000     0.0000      0.33    13292.3869   0.0000   13292.3869 21682.0398   0.0000   21682.0398  78539.82 
121133228.00    5665        0         5665      44335        0        44335      27226        0        27226      22167      0.7999     0.7999     0.0000     0.0000      0.33    13305.3539   0.0000   13305.3539 21664.0346   0.0000   21664.0346  78539.82 
121516561.00    5636        0         5636      44364        0        44364      27327        0        27327      22182      0.8007     0.8007     0.0000     0.0000      0.33    13350.9977   0.0000   13350.9977 21707.5068   0.0000   21707.5068  78539.82 
121899894.00    5792        0         5792      44208        0        44208      27331        0        27331      22104      0.7988     0.7988     0.0000     0.0000      0.33    13333.9297   0.0000   13333.9297 21604.6404   0.0000   21604.6404  78539.82 
122283227.00    5933        0         5933      44067        0        44067      27328        0        27328      22033      0.8000     0.8000     0.0000     0.0000      0.33    13315.5417   0.0000   13315.5417 21501.3179   0.0000   21501.3179  78539.82 
122666560.00    6049        0         6049      43951        0        43951      27248        0        27248      21975      0.7937     0.7937     0.0000     0.0000      0.33    13254.9563   0.0000   13254.9563 21422.4337   0.0000   21422.4337  78539.82 
123049893.00    6094        0         6094      43906        0        43906      27300        0        27300      21953      0.8009     0.8009     0.0000     0.0000      0.33    13248.6280   0.0000   13248.6280 21374.2989   0.0000   21374.2989  78539.82 
123433226.00    6096        0         6096      43904        0        43904      27333        0        27333      21952      0.7985     0.7985     0.0000     0.0000      0.33    13264.0801   0.0000   13264.0801 21357.0631   0.0000   21357.0631  78539.82 
123816559.00    5973        0         5973      44027        0        44027      27458        0        27458      22013      0.8005     0.8005     0.0000     0.0000      0.33    13344.0628   0.0000   13344.0628 21418.6486   0.0000   21418.6486  78539.82 
124199892.00    5858        0         5858      44142        0        44142      27529        0        27529      22071      0.7970     0.7970     0.0000     0.0000      0.33    13393.8003   0.0000   13393.8003 21508.8154   0.0000   21508.8154  78539.82 
124583225.00    5803        0         5803      44197        0        44197      27609        0        27609      22098      0.8011     0.8011     0.0000     0.0000      0.33    13454.1919   0.0000   13454.1919 21559.2996   0.0000   21559.2996  78539.82 
124966558.00    5800        0         5800      44200        0        44200      27670        0        27670      22100      0.7980     0.7980     0.0000     0.0000      0.33    13508.7299   0.0000   13508.7299 21589.6829   0.0000   21589.6829  78539.82 
125349891.00    5808        0         5808      44192        0        44192      27734        0        27734      22096      0.8004     0.8004     0.0000     0.0000      0.33    13539.0016   0.0000   13539.0016 21597.3418   0.0000   21597.3418  78539.82 
125733224.00    5724        0         5724      44276        0        44276      27818        0        27818      22138      0.8019     0.8019     0.0000     0.0000      0.33    13565.9111   0.0000   13565.9111 21634.8558   0.0000   21634.8558  78539.82 
126116557.00    5611        0         5611      44389        0        44389      27924        0        27924      22194      0.7961     0.7961     0.0000     0.0000      0.33    13598.2973   0.0000   13598.2973 21682.9750   0.0000   21682.9750  78539.82 
126499890.00    5655        0         5655      44345        0        44345      27986        0        27986      22172      0.8033     0.8033     0.0000     0.0000      0.33    13642.6037   0.0000   13642.6037 21676.7070   0.0000   21676.7070  78539.82 
126883223.00    5620        0         5620      44380        0        44380      28080        0        28080      22190      0.7970     0.7970     0.0000     0.0000      0.33    13704.1191   0.0000   13704.1191 21706.9106   0.0000   21706.9106  78539.82 
127266556.00    5531        0         5531      44469        0        44469      28177        0        28177      22234      0.8008     0.8008     0.0000     0.0000      0.33    13764.5727   0.0000   13764.5727 21754.5966   0.0000   21754.5966  78539.82 
127649889.00    5521        0         5521      44479        0        44479      28150        0        28150      22239      0.7969     0.7969     0.0000     0.0000      0.33    13753.2652   0.0000   13753.2652 21772.7776   0.0000   21772.7776  78539.82 
128033222.00    5639        0         5639      44361        0        44361      28153        0        28153      22180      0.7993     0.7993     0.0000     0.0000      0.33    13748.4161   0.0000   13748.4161 21713.8249   0.0000   21713.8249  78539.82 
128416555.00    5826        0         5826      44174        0        44174      28154        0        28154      22087      0.8064     0.8064     0.0000     0.0000      0.33    13744.1602   0.0000   13744.1602 21598.9184   0.0000   21598.9184  78539.82 
128799888.00    5754        0         5754      44246        0        44246      28232        0        28232      22123      0.8002     0.8002     0.0000     0.0000      0.33    13788.8847   0.0000   13788.8847 21636.1462   0.0000   21636.1462  78539.82 
129183221.00    5913        0         5913      44087        0        44087      28135        0        28135      22043      0.7972     0.7972     0.0000     0.0000      0.33    13733.0232   0.0000   13733.0232 21528.0921   0.0000   21528.0921  78539.82 
129566554.00    6003        0         6003      43997        0        43997      28124        0        28124      21998      0.7997     0.7997     0.0000     0.0000      0.33    13731.0705   0.0000   13731.0705 21501.4120   0.0000   21501.4120  78539.82 
129949887.00    5951        0         5951      44049        0        44049      28218        0        28218      22024      0.7976     0.7976     0.0000     0.0000      0.33    13769.4590   0.0000   13769.4590 21528.7123   0.0000   21528.7123  78539.82 
130333220.00    6055        0         6055      43945        0        43945      28230        0        28230      21972      0.7971     0.7971     0.0000     0.0000      0.33    13781.8249   0.0000   13781.8249 21481.9951   0.0000   21481.9951  78539.82 
130716553.00    6144        0         6144      43856        0        43856      28361        0        28361      21928      0.8015     0.8015     0.0000     0.0000      0.33    13847.5388   0.0000   13847.5388 21430.8459   0.0000   21430.8459  78539.82 
131099886.00    6101        0         6101      43899        0        43899      28525        0        28525      21949      0.8030     0.8030     0.0000     0.0000      0.33    13941.8930   0.0000   13941.8930 21467.4262   0.0000   21467.4262  78539.82 
131483219.00    5962        0         5962      44038        0        44038      28661        0        28661      22019      0.8005     0.8005     0.0000     0.0000      0.33    14010.7777   0.0000   14010.7777 21540.1955   0.0000   21540.1955  78539.82 
131866552.00    5849        0         5849      44151        0        44151      28756        0        28756      22075      0.8028     0.8028     0.0000     0.0000      0.33    14047.1260   0.0000   14047.1260 21595.3825   0.0000   21595.3825  78539.82 
132249885.00    5741        0         5741      44259        0        44259      28807        0        28807      22129      0.8061     0.8061     0.0000     0.0000      0.33    14054.4123   0.0000   14054.4123 21621.2582   0.0000   21621.2582  78539.82 
132633218.00    5512        0         5512      44488        0        44488      28976        0        28976      22244      0.7986     0.7986     0.0000     0.0000      0.33    14143.9595   0.0000   14143.9595 21738.4189   0.0000   21738.4189  78539.82 
133016551.00    5347        0         5347      44653        0        44653      29075        0        29075      22326      0.8007     0.8007     0.0000     0.0000      0.33    14190.3739   0.0000   14190.3739 21812.6762   0.0000   21812.6762  78539.82 
133399884.00    5201        0         5201      44799        0        44799      29196        0        29196      22399      0.8018     0.8018     0.0000     0.0000      0.33    14264.8957   0.0000   14264.8957 21911.5250   0.0000   21911.5250  78539.82 
133783217.00    5121        0         5121      44879        0        44879      29217        0        29217      22439      0.7987     0.7987     0.0000     0.0000      0.33    14279.1555   0.0000   14279.1555 21956.7505   0.0000   21956.7505  78539.82 
134166550.00    4981        0         4981      45019        0        45019      29260        0        29260      22509      0.8043     0.8043     0.0000     0.0000      0.33    14286.4044   0.0000   14286.4044 22030.7041   0.0000   22030.7041  78539.82 
134549883.00    4987        0         4987      45013        0        45013      29291        0        29291      22506      0.8005     0.8005     0.0000     0.0000      0.33    14308.6538   0.0000   14308.6538 22052.2274   0.0000   22052.2274  78539.82 
134933216.00    4999        0         4999      45001        0        45001      29291        0        29291      22500      0.8009     0.8009     0.0000     0.0000      0.33    14320.8795   0.0000   14320.8795 22058.2078   0.0000   22058.2078  78539.82 
135316549.00    5119        0         5119      44881        0        44881      29225        0        29225      22440      0.7989     0.7989     0.0000     0.0000      0.33    14294.9244   0.0000   14294.9244 22006.4167   0.0000   22006.4167  78539.82 
135699882.00    5257        0         5257      44743        0        44743      29110        0        29110      22371      0.8046     0.8046     0.0000     0.0000      0.33    14243.6516   0.0000   14243.6516 21934.4728   0.0000   21934.4728  78539.82 
136083215.00    5377        0         5377      44623        0        44623      28980        0        28980      22311      0.8029     0.8029     0.0000     0.0000      0.33    14167.7981   0.0000   14167.7981 21850.4498   0.0000   21850.4498  78539.82 
136466548.00    5342        0         5342      44658        0        44658      28902        0        28902      22329      0.7987     0.7987     0.0000     0.0000      0.33    14135.9858   0.0000   14135.9858 21866.5122   0.0000   21866.5122  78539.82 
136849881.00    5295        0         5295      44705        0        44705      28945        0        28945      22352      0.7990     0.7990     0.0000     0.0000      0.33    14147.5984   0.0000   14147.5984 21873.5592   0.0000   21873.5592  78539.82 
137233214.00    5288        0         5288      44712        0        44712      28968        0        28968      22356      0.8006     0.8006     0.0000     0.0000      0.33    14162.0839   0.0000   14162.0839 21877.6057   0.0000   21877.6057  78539.82 
137616547.00    5361        0         5361      44639        0        44639      29004        0        29004      22319      0.7995     0.7995     0.0000     0.0000      0.33    14175.5757   0.0000   14175.5757 21824.9030   0.0000   21824.9030  78539.82 
137999880.00    5447        0         5447      44553        0        44553      28925        0        28925      22276      0.7989     0.7989     0.0000     0.0000      0.33    14151.4611   0.0000   14151.4611 21779.9679   0.0000   21779.9679  78539.82 
138383213.00    5482        0         5482      44518        0        44518      28853        0        28853      22259      0.7996     0.7996     0.0000     0.0000      0.33    14102.6464   0.0000   14102.6464 21753.7114   0.0000   21753.7114  78539.82 
138766546.00    5444        0         5444      44556        0        44556      28853        0        28853      22278      0.8065     0.8065     0.0000     0.0000      0.33    14096.1599   0.0000   14096.1599 21774.5376   0.0000   21774.5376  78539.82 
139149879.00    5410        0         5410      44590        0        44590      28959        0        28959      22295      0.7996     0.7996     0.0000     0.0000      0.33    14177.7065   0.0000   14177.7065 21824.8065   0.0000   21824.8065  78539.82 
139533212.00    5406        0         5406      44594        0        44594      29028        0        29028      22297      0.8011     0.8011     0.0000     0.0000      0.33    14199.4851   0.0000   14199.4851 21808.8027   0.0000   21808.8027  78539.82 
139916545.00    5347        0         5347      44653        0        44653      29014        0        29014      22326      0.8001     0.8001     0.0000     0.0000      0.33    14182.0938   0.0000   14182.0938 21831.4274   0.0000   21831.4274  78539.82 
140299878.00    5424        0         5424      44576        0        44576      28931        0        28931      22288      0.7999     0.7999     0.0000     0.0000      0.33    14150.0618   0.0000   14150.0618 21803.3038   0.0000   21803.3038  78539.82 
140683211.00    5392        0         5392      44608        0        44608      28942        0        28942      22304      0.8047     0.8047     0.0000     0.0000      0.33    14162.9705   0.0000   14162.9705 21821.2653   0.0000   21821.2653  78539.82 
141066544.00    5445        0         5445      44555        0        44555      28851        0        28851      22277      0.8046     0.8046     0.0000     0.0000      0.33    14110.7821   0.0000   14110.7821 21788.1496   0.0000   21788.1496  78539.82 
141449877.00    5425        0         5425      44575        0        44575      28825        0        28825      22287      0.8025     0.8025     0.0000     0.0000      0.33    14084.1663   0.0000   14084.1663 21793.7917   0.0000   21793.7917  78539.82 
141833210.00    5509        0         5509      44491        0        44491      28824        0        28824      22245      0.7971     0.7971     0.0000     0.0000      0.33    14070.3603   0.0000   14070.3603 21742.1089   0.0000   21742.1089  78539.82 
142216543.00    5568        0         5568      44432        0        44432      28782        0        28782      22216      0.8016     0.8016     0.0000     0.0000      0.33    14052.5672   0.0000   14052.5672 21668.6924   0.0000   21668.6924  78539.82 
142599876.00    5498        0         5498      44502        0        44502      28822        0        28822      22251      0.8031     0.8031     0.0000     0.0000      0.33    14079.6026   0.0000   14079.6026 21743.3231   0.0000   21743.3231  78539.82 
142983209.00    5398        0         5398      44602        0        44602      28894        0        28894      22301      0.8000     0.8000     0.0000     0.0000      0.33    14133.2976   0.0000   14133.2976 21803.6529   0.0000   21803.6529  78539.82 
143366542.00    5288        0         5288      44712        0        44712      28970        0        28970      22356      0.8001     0.8001     0.0000     0.0000      0.33    14175.3747   0.0000   14175.3747 21877.5626   0.0000   21877.5626  78539.82 
143749875.00    5276        0         5276      44724        0        44724      29037        0        29037      22362      0.8047     0.8047     0.0000     0.0000      0.33    14193.0648   0.0000   14193.0648 21864.2082   0.0000   21864.2082  78539.82 
144133208.00    5275        0         5275      44725        0        44725      29053        0        29053      22362      0.7991     0.7991     0.0000     0.0000      0.33    14219.2570   0.0000   14219.2570 21890.6995   0.0000   21890.6995  78539.82 
144516541.00    5374        0         5374      44626        0        44626      29066        0        29066      22313      0.7985     0.7985     0.0000     0.0000      0.33    14225.1683   0.0000   14225.1683 21862.7788   0.0000   21862.7788  78539.82 
144899874.00    5577        0         5577      44423        0        44423      29086        0        29086      22211      0.8008     0.8008     0.0000     0.0000      0.33    14231.6862   0.0000   14231.6862 21763.3807   0.0000   21763.3807  78539.82 
145283207.00    5840        0         5840      44160        0        44160      29062        0        29062      22080      0.8014     0.8014     0.0000     0.0000      0.33    14224.0504   0.0000   14224.0504 21629.9562   0.0000   21629.9562  78539.82 
145666540.00    5949        0         5949      44051        0        44051      29114        0        29114      22025      0.8009     0.8009     0.0000     0.0000      0.33    14230.3408   0.0000   14230.3408 21535.8703   0.0000   21535.8703  78539.82 
146049873.00    5855        0         5855      44145        0        44145      29122        0        29122      22072      0.8042     0.8042     0.0000     0.0000      0.33    14236.8942   0.0000   14236.8942 21578.8927   0.0000   21578.8927  78539.82 
146433206.00    5752        0         5752      44248        0        44248      29220        0        29220      22124      0.7987     0.7987     0.0000     0.0000      0.33    14269.0718   0.0000   14269.0718 21607.9586   0.0000   21607.9586  78539.82 
146816539.00    5731        0         5731      44269        0        44269      29242        0        29242      22134      0.8003     0.8003     0.0000     0.0000      0.33    14274.4868   0.0000   14274.4868 21627.3881   0.0000   21627.3881  78539.82 
147199872.00    5710        0         5710      44290        0        44290      29299        0        29299      22145      0.8032     0.8032     0.0000     0.0000      0.33    14286.0952   0.0000   14286.0952 21622.4529   0.0000   21622.4529  78539.82 
147583205.00    5745        0         5745      44255        0        44255      29326        0        29326      22127      0.8010     0.8010     0.0000     0.0000      0.33    14302.6328   0.0000   14302.6328 21606.6924   0.0000   21606.6924  78539.82 
147966538.00    5689        0         5689      44311        0        44311      29360        0        29360      22155      0.7969     0.7969     0.0000     0.0000      0.33    14350.9242   0.0000   14350.9242 21671.6179   0.0000   21671.6179  78539.82 
148349871.00    5630        0         5630      44370        0        44370      29437        0        29437      22185      0.8027     0.8027     0.0000     0.0000      0.33    14381.8828   0.0000   14381.8828 21710.7843   0.0000   21710.7843  78539.82 
148733204.00    5522        0         5522      44478        0        44478      29487        0        29487      22239      0.8007     0.8007     0.0000     0.0000      0.33    14390.9772   0.0000   14390.9772 21745.8705   0.0000   21745.8705  78539.82 
149116537.00    5376        0         5376      44624        0        44624      29610        0        29610      22312      0.8035     0.8035     0.0000     0.0000      0.33    14446.2672   0.0000   14446.2672 21819.1602   0.0000   21819.1602  78539.82 
149499870.00    5334        0         5334      44666        0        44666      29733        0        29733      22333      0.7988     0.7988     0.0000     0.0000      0.33    14525.4639   0.0000   14525.4639 21852.6777   0.0000   21852.6777  78539.82 
149883203.00    5252        0         5252      44748        0        44748      29788        0        29788      22374      0.8025     0.8025     0.0000     0.0000      0.33    14546.6900   0.0000   14546.6900 21894.0942   0.0000   21894.0942  78539.82 
150266536.00    5362        0         5362      44638        0        44638      29745        0        29745      22319      0.7995     0.7995     0.0000     0.0000      0.33    14498.1199   0.0000   14498.1199 21817.5622   0.0000   21817.5622  78539.82 
150649869.00    5405        0         5405      44595        0        44595      29745        0        29745      22297      0.8059     0.8059     0.0000     0.0000      0.33    14507.7890   0.0000   14507.7890 21803.4360   0.0000   21803.4360  78539.82 
151033202.00    5330        0         5330      44670        0        44670      29821        0        29821      22335      0.7986     0.7986     0.0000     0.0000      0.33    14555.0314   0.0000   14555.0314 21855.0600   0.0000   21855.0600  78539.82 
151416535.00    5190        0         5190      44810        0        44810      29974        0        29974      22405      0.8006     0.8006     0.0000     0.0000      0.33    14636.9869   0.0000   14636.9869 21929.8641   0.0000   21929.8641  78539.82 
151799868.00    5130        0         5130      44870        0        44870      30024        0        30024      22435      0.7994     0.7994     0.0000     0.0000      0.33    14665.4811   0.0000   14665.4811 21953.0972   0.0000   21953.0972  78539.82 
152183201.00    5071        0         5071      44929        0        44929      30052        0        30052      22464      0.8016     0.8016     0.0000     0.0000      0.33    14701.8837   0.0000   14701.8837 22003.2856   0.0000   22003.2856  78539.82 
