 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
106399848.00    3626        0         3626      46374        0        46374      46374        0        46374      46374      0.7802     0.7802     0.0000     0.0000      0.37    21584.4512   0.0000   21584.4512 21584.4512   0.0000   21584.4512  65449.85 
106866514.00    3563        0         3563      46437        0        46437      46437        0        46437      46437      0.7814     0.7814     0.0000     0.0000      0.37    21609.8470   0.0000   21609.8470 21609.8470   0.0000   21609.8470  65449.85 
107333180.00    3371        0         3371      46629        0        46629      46629        0        46629      46629      0.7778     0.7778     0.0000     0.0000      0.37    21699.8114   0.0000   21699.8114 21699.8114   0.0000   21699.8114  65449.85 
107799846.00    3397        0         3397      46603        0        46603      46603        0        46603      46603      0.7769     0.7769     0.0000     0.0000      0.37    21680.6003   0.0000   21680.6003 21680.6003   0.0000   21680.6003  65449.85 
108266512.00    3391        0         3391      46609        0        46609      46609        0        46609      46609      0.7826     0.7826     0.0000     0.0000      0.37    21702.0076   0.0000   21702.0076 21702.0076   0.0000   21702.0076  65449.85 
108733178.00    3308        0         3308      46692        0        46692      46692        0        46692      46692      0.7816     0.7816     0.0000     0.0000      0.37    21768.5902   0.0000   21768.5902 21768.5902   0.0000   21768.5902  65449.85 
109199844.00    3185        0         3185      46815        0        46815      46815        0        46815      46815      0.7836     0.7836     0.0000     0.0000      0.37    21850.8493   0.0000   21850.8493 21850.8493   0.0000   21850.8493  65449.85 
109666510.00    3222        0         3222      46778        0        46778      46778        0        46778      46778      0.7802     0.7802     0.0000     0.0000      0.37    21848.5332   0.0000   21848.5332 21848.5332   0.0000   21848.5332  65449.85 
110133176.00    3114        0         3114      46886        0        46886      46886        0        46886      46886      0.7841     0.7841     0.0000     0.0000      0.37    21896.5059   0.0000   21896.5059 21896.5059   0.0000   21896.5059  65449.85 
110599842.00    3209        0         3209      46791        0        46791      46791        0        46791      46791      0.7804     0.7804     0.0000     0.0000      0.37    21846.1150   0.0000   21846.1150 21846.1150   0.0000   21846.1150  65449.85 
111066508.00    3219        0         3219      46781        0        46781      46781        0        46781      46781      0.7814     0.7814     0.0000     0.0000      0.37    21848.3818   0.0000   21848.3818 21848.3818   0.0000   21848.3818  65449.85 
111533174.00    3192        0         3192      46808        0        46808      46808        0        46808      46808      0.7808     0.7808     0.0000     0.0000      0.37    21862.2639   0.0000   21862.2639 21862.2639   0.0000   21862.2639  65449.85 
111999840.00    3064        0         3064      46936        0        46936      46936        0        46936      46936      0.7841     0.7841     0.0000     0.0000      0.37    21894.8942   0.0000   21894.8942 21894.8942   0.0000   21894.8942  65449.85 
112466506.00    2997        0         2997      47003        0        47003      47003        0        47003      47003      0.7846     0.7846     0.0000     0.0000      0.37    21950.3908   0.0000   21950.3908 21950.3908   0.0000   21950.3908  65449.85 
112933172.00    3104        0         3104      46896        0        46896      46896        0        46896      46896      0.7823     0.7823     0.0000     0.0000      0.37    21917.4354   0.0000   21917.4354 21917.4354   0.0000   21917.4354  65449.85 
113399838.00    3118        0         3118      46882        0        46882      46882        0        46882      46882      0.7855     0.7855     0.0000     0.0000      0.37    21931.9727   0.0000   21931.9727 21931.9727   0.0000   21931.9727  65449.85 
113866504.00    3185        0         3185      46815        0        46815      46815        0        46815      46815      0.7857     0.7857     0.0000     0.0000      0.37    21897.8178   0.0000   21897.8178 21897.8178   0.0000   21897.8178  65449.85 
114333170.00    3160        0         3160      46840        0        46840      46840        0        46840      46840      0.7844     0.7844     0.0000     0.0000      0.37    21905.1884   0.0000   21905.1884 21905.1884   0.0000   21905.1884  65449.85 
114799836.00    3162        0         3162      46838        0        46838      46838        0        46838      46838      0.7847     0.7847     0.0000     0.0000      0.37    21911.7357   0.0000   21911.7357 21911.7357   0.0000   21911.7357  65449.85 
115266502.00    3169        0         3169      46831        0        46831      46831        0        46831      46831      0.7774     0.7774     0.0000     0.0000      0.37    21885.8018   0.0000   21885.8018 21885.8018   0.0000   21885.8018  65449.85 
115733168.00    3148        0         3148      46852        0        46852      46852        0        46852      46852      0.7829     0.7829     0.0000     0.0000      0.37    21924.5510   0.0000   21924.5510 21924.5510   0.0000   21924.5510  65449.85 
116199834.00    3138        0         3138      46862        0        46862      46862        0        46862      46862      0.7818     0.7818     0.0000     0.0000      0.37    21950.0778   0.0000   21950.0778 21950.0778   0.0000   21950.0778  65449.85 
116666500.00    3419        0         3419      46581        0        46581      46581        0        46581      46581      0.7808     0.7808     0.0000     0.0000      0.37    21826.2311   0.0000   21826.2311 21826.2311   0.0000   21826.2311  65449.85 
117133166.00    3635        0         3635      46365        0        46365      46365        0        46365      46365      0.7805     0.7805     0.0000     0.0000      0.37    21689.3753   0.0000   21689.3753 21689.3753   0.0000   21689.3753  65449.85 
117599832.00    3726        0         3726      46274        0        46274      46274        0        46274      46274      0.7786     0.7786     0.0000     0.0000      0.37    21623.4163   0.0000   21623.4163 21623.4163   0.0000   21623.4163  65449.85 
118066498.00    3861        0         3861      46139        0        46139      46139        0        46139      46139      0.7824     0.7824     0.0000     0.0000      0.37    21576.3293   0.0000   21576.3293 21576.3293   0.0000   21576.3293  65449.85 
118533164.00    3958        0         3958      46042        0        46042      46042        0        46042      46042      0.7826     0.7826     0.0000     0.0000      0.37    21468.0886   0.0000   21468.0886 21468.0886   0.0000   21468.0886  65449.85 
118999830.00    4254        0         4254      45746        0        45746      45746        0        45746      45746      0.7806     0.7806     0.0000     0.0000      0.37    21264.2495   0.0000   21264.2495 21264.2495   0.0000   21264.2495  65449.85 
119466496.00    4334        0         4334      45666        0        45666      45666        0        45666      45666      0.7797     0.7797     0.0000     0.0000      0.37    21195.3158   0.0000   21195.3158 21195.3158   0.0000   21195.3158  65449.85 
119933162.00    4399        0         4399      45601        0        45601      45601        0        45601      45601      0.7777     0.7777     0.0000     0.0000      0.37    21161.6990   0.0000   21161.6990 21161.6990   0.0000   21161.6990  65449.85 
120399828.00    4492        0         4492      45508        0        45508      45508        0        45508      45508      0.7764     0.7764     0.0000     0.0000      0.37    21112.8521   0.0000   21112.8521 21112.8521   0.0000   21112.8521  65449.85 
120866494.00    4452        0         4452      45548        0        45548      45548        0        45548      45548      0.7820     0.7820     0.0000     0.0000      0.37    21097.8231   0.0000   21097.8231 21097.8231   0.0000   21097.8231  65449.85 
121333160.00    4309        0         4309      45691        0        45691      45691        0        45691      45691      0.7772     0.7772     0.0000     0.0000      0.37    21160.8933   0.0000   21160.8933 21160.8933   0.0000   21160.8933  65449.85 
121799826.00    4323        0         4323      45677        0        45677      45677        0        45677      45677      0.7824     0.7824     0.0000     0.0000      0.37    21129.9047   0.0000   21129.9047 21129.9047   0.0000   21129.9047  65449.85 
122266492.00    4136        0         4136      45864        0        45864      45864        0        45864      45864      0.7791     0.7791     0.0000     0.0000      0.37    21193.3459   0.0000   21193.3459 21193.3459   0.0000   21193.3459  65449.85 
122733158.00    4040        0         4040      45960        0        45960      45960        0        45960      45960      0.7756     0.7756     0.0000     0.0000      0.37    21218.5016   0.0000   21218.5016 21218.5016   0.0000   21218.5016  65449.85 
123199824.00    3960        0         3960      46040        0        46040      46040        0        46040      46040      0.7777     0.7777     0.0000     0.0000      0.37    21233.5654   0.0000   21233.5654 21233.5654   0.0000   21233.5654  65449.85 
123666490.00    3833        0         3833      46167        0        46167      46167        0        46167      46167      0.7788     0.7788     0.0000     0.0000      0.37    21311.9824   0.0000   21311.9824 21311.9824   0.0000   21311.9824  65449.85 
124133156.00    3721        0         3721      46279        0        46279      46279        0        46279      46279      0.7755     0.7755     0.0000     0.0000      0.37    21368.2162   0.0000   21368.2162 21368.2162   0.0000   21368.2162  65449.85 
124599822.00    3678        0         3678      46322        0        46322      46322        0        46322      46322      0.7781     0.7781     0.0000     0.0000      0.37    21348.5247   0.0000   21348.5247 21348.5247   0.0000   21348.5247  65449.85 
125066488.00    3595        0         3595      46405        0        46405      46405        0        46405      46405      0.7758     0.7758     0.0000     0.0000      0.37    21405.0518   0.0000   21405.0518 21405.0518   0.0000   21405.0518  65449.85 
125533154.00    3516        0         3516      46484        0        46484      46484        0        46484      46484      0.7783     0.7783     0.0000     0.0000      0.37    21469.3978   0.0000   21469.3978 21469.3978   0.0000   21469.3978  65449.85 
125999820.00    3498        0         3498      46502        0        46502      46502        0        46502      46502      0.7749     0.7749     0.0000     0.0000      0.37    21542.3781   0.0000   21542.3781 21542.3781   0.0000   21542.3781  65449.85 
126466486.00    3516        0         3516      46484        0        46484      46484        0        46484      46484      0.7768     0.7768     0.0000     0.0000      0.37    21537.3592   0.0000   21537.3592 21537.3592   0.0000   21537.3592  65449.85 
126933152.00    3461        0         3461      46539        0        46539      46539        0        46539      46539      0.7767     0.7767     0.0000     0.0000      0.37    21571.0736   0.0000   21571.0736 21571.0736   0.0000   21571.0736  65449.85 
127399818.00    3278        0         3278      46722        0        46722      46722        0        46722      46722      0.7786     0.7786     0.0000     0.0000      0.37    21667.3719   0.0000   21667.3719 21667.3719   0.0000   21667.3719  65449.85 
127866484.00    3123        0         3123      46877        0        46877      46877        0        46877      46877      0.7808     0.7808     0.0000     0.0000      0.37    21761.1937   0.0000   21761.1937 21761.1937   0.0000   21761.1937  65449.85 
128333150.00    3136        0         3136      46864        0        46864      46864        0        46864      46864      0.7823     0.7823     0.0000     0.0000      0.37    21802.5083   0.0000   21802.5083 21802.5083   0.0000   21802.5083  65449.85 
128799816.00    3123        0         3123      46877        0        46877      46877        0        46877      46877      0.7789     0.7789     0.0000     0.0000      0.37    21833.1776   0.0000   21833.1776 21833.1776   0.0000   21833.1776  65449.85 
129266482.00    3424        0         3424      46576        0        46576      46576        0        46576      46576      0.7836     0.7836     0.0000     0.0000      0.37    21670.2962   0.0000   21670.2962 21670.2962   0.0000   21670.2962  65449.85 
129733148.00    3507        0         3507      46493        0        46493      46493        0        46493      46493      0.7770     0.7770     0.0000     0.0000      0.37    21617.0166   0.0000   21617.0166 21617.0166   0.0000   21617.0166  65449.85 
130199814.00    3511        0         3511      46489        0        46489      46489        0        46489      46489      0.7805     0.7805     0.0000     0.0000      0.37    21623.5505   0.0000   21623.5505 21623.5505   0.0000   21623.5505  65449.85 
130666480.00    3529        0         3529      46471        0        46471      46471        0        46471      46471      0.7799     0.7799     0.0000     0.0000      0.37    21619.3584   0.0000   21619.3584 21619.3584   0.0000   21619.3584  65449.85 
131133146.00    3556        0         3556      46444        0        46444      46444        0        46444      46444      0.7793     0.7793     0.0000     0.0000      0.37    21605.7488   0.0000   21605.7488 21605.7488   0.0000   21605.7488  65449.85 
131599812.00    3595        0         3595      46405        0        46405      46405        0        46405      46405      0.7826     0.7826     0.0000     0.0000      0.37    21578.5452   0.0000   21578.5452 21578.5452   0.0000   21578.5452  65449.85 
132066478.00    3508        0         3508      46492        0        46492      46492        0        46492      46492      0.7808     0.7808     0.0000     0.0000      0.37    21658.8712   0.0000   21658.8712 21658.8712   0.0000   21658.8712  65449.85 
132533144.00    3631        0         3631      46369        0        46369      46369        0        46369      46369      0.7809     0.7809     0.0000     0.0000      0.37    21595.0422   0.0000   21595.0422 21595.0422   0.0000   21595.0422  65449.85 
132999810.00    3573        0         3573      46427        0        46427      46427        0        46427      46427      0.7825     0.7825     0.0000     0.0000      0.37    21620.7347   0.0000   21620.7347 21620.7347   0.0000   21620.7347  65449.85 
133466476.00    3538        0         3538      46462        0        46462      46462        0        46462      46462      0.7800     0.7800     0.0000     0.0000      0.37    21649.3561   0.0000   21649.3561 21649.3561   0.0000   21649.3561  65449.85 
133933142.00    3602        0         3602      46398        0        46398      46398        0        46398      46398      0.7799     0.7799     0.0000     0.0000      0.37    21619.8102   0.0000   21619.8102 21619.8102   0.0000   21619.8102  65449.85 
134399808.00    3704        0         3704      46296        0        46296      46296        0        46296      46296      0.7824     0.7824     0.0000     0.0000      0.37    21581.8086   0.0000   21581.8086 21581.8086   0.0000   21581.8086  65449.85 
134866474.00    3710        0         3710      46290        0        46290      46290        0        46290      46290      0.7805     0.7805     0.0000     0.0000      0.37    21574.8460   0.0000   21574.8460 21574.8460   0.0000   21574.8460  65449.85 
135333140.00    3667        0         3667      46333        0        46333      46333        0        46333      46333      0.7868     0.7868     0.0000     0.0000      0.37    21578.1872   0.0000   21578.1872 21578.1872   0.0000   21578.1872  65449.85 
135799806.00    3601        0         3601      46399        0        46399      46399        0        46399      46399      0.7798     0.7798     0.0000     0.0000      0.37    21589.6260   0.0000   21589.6260 21589.6260   0.0000   21589.6260  65449.85 
136266472.00    3560        0         3560      46440        0        46440      46440        0        46440      46440      0.7817     0.7817     0.0000     0.0000      0.37    21602.2290   0.0000   21602.2290 21602.2290   0.0000   21602.2290  65449.85 
136733138.00    3568        0         3568      46432        0        46432      46432        0        46432      46432      0.7800     0.7800     0.0000     0.0000      0.37    21574.4946   0.0000   21574.4946 21574.4946   0.0000   21574.4946  65449.85 
137199804.00    3564        0         3564      46436        0        46436      46436        0        46436      46436      0.7812     0.7812     0.0000     0.0000      0.37    21573.0586   0.0000   21573.0586 21573.0586   0.0000   21573.0586  65449.85 
137666470.00    3562        0         3562      46438        0        46438      46438        0        46438      46438      0.7827     0.7827     0.0000     0.0000      0.37    21569.3646   0.0000   21569.3646 21569.3646   0.0000   21569.3646  65449.85 
138133136.00    3581        0         3581      46419        0        46419      46419        0        46419      46419      0.7805     0.7805     0.0000     0.0000      0.37    21531.3312   0.0000   21531.3312 21531.3312   0.0000   21531.3312  65449.85 
138599802.00    3731        0         3731      46269        0        46269      46269        0        46269      46269      0.7804     0.7804     0.0000     0.0000      0.37    21434.7806   0.0000   21434.7806 21434.7806   0.0000   21434.7806  65449.85 
139066468.00    3545        0         3545      46455        0        46455      46455        0        46455      46455      0.7787     0.7787     0.0000     0.0000      0.37    21537.0717   0.0000   21537.0717 21537.0717   0.0000   21537.0717  65449.85 
139533134.00    3477        0         3477      46523        0        46523      46523        0        46523      46523      0.7818     0.7818     0.0000     0.0000      0.37    21595.1907   0.0000   21595.1907 21595.1907   0.0000   21595.1907  65449.85 
139999800.00    3586        0         3586      46414        0        46414      46414        0        46414      46414      0.7778     0.7778     0.0000     0.0000      0.37    21563.8238   0.0000   21563.8238 21563.8238   0.0000   21563.8238  65449.85 
140466466.00    3683        0         3683      46317        0        46317      46317        0        46317      46317      0.7819     0.7819     0.0000     0.0000      0.37    21511.5814   0.0000   21511.5814 21511.5814   0.0000   21511.5814  65449.85 
140933132.00    3719        0         3719      46281        0        46281      46281        0        46281      46281      0.7791     0.7791     0.0000     0.0000      0.37    21501.3428   0.0000   21501.3428 21501.3428   0.0000   21501.3428  65449.85 
141399798.00    3821        0         3821      46179        0        46179      46179        0        46179      46179      0.7803     0.7803     0.0000     0.0000      0.37    21471.9613   0.0000   21471.9613 21471.9613   0.0000   21471.9613  65449.85 
141866464.00    3780        0         3780      46220        0        46220      46220        0        46220      46220      0.7825     0.7825     0.0000     0.0000      0.37    21503.2903   0.0000   21503.2903 21503.2903   0.0000   21503.2903  65449.85 
142333130.00    3755        0         3755      46245        0        46245      46245        0        46245      46245      0.7794     0.7794     0.0000     0.0000      0.37    21529.0949   0.0000   21529.0949 21529.0949   0.0000   21529.0949  65449.85 
142799796.00    3784        0         3784      46216        0        46216      46216        0        46216      46216      0.7758     0.7758     0.0000     0.0000      0.37    21504.0956   0.0000   21504.0956 21504.0956   0.0000   21504.0956  65449.85 
143266462.00    3769        0         3769      46231        0        46231      46231        0        46231      46231      0.7758     0.7758     0.0000     0.0000      0.37    21493.7191   0.0000   21493.7191 21493.7191   0.0000   21493.7191  65449.85 
143733128.00    3791        0         3791      46209        0        46209      46209        0        46209      46209      0.7824     0.7824     0.0000     0.0000      0.37    21469.8379   0.0000   21469.8379 21469.8379   0.0000   21469.8379  65449.85 
144199794.00    3970        0         3970      46030        0        46030      46030        0        46030      46030      0.7794     0.7794     0.0000     0.0000      0.37    21390.4143   0.0000   21390.4143 21390.4143   0.0000   21390.4143  65449.85 
144666460.00    3951        0         3951      46049        0        46049      46049        0        46049      46049      0.7805     0.7805     0.0000     0.0000      0.37    21365.4242   0.0000   21365.4242 21365.4242   0.0000   21365.4242  65449.85 
145133126.00    3902        0         3902      46098        0        46098      46098        0        46098      46098      0.7796     0.7796     0.0000     0.0000      0.37    21388.0982   0.0000   21388.0982 21388.0982   0.0000   21388.0982  65449.85 
145599792.00    4020        0         4020      45980        0        45980      45980        0        45980      45980      0.7821     0.7821     0.0000     0.0000      0.37    21324.4021   0.0000   21324.4021 21324.4021   0.0000   21324.4021  65449.85 
146066458.00    4088        0         4088      45912        0        45912      45912        0        45912      45912      0.7802     0.7802     0.0000     0.0000      0.37    21303.0480   0.0000   21303.0480 21303.0480   0.0000   21303.0480  65449.85 
146533124.00    3821        0         3821      46179        0        46179      46179        0        46179      46179      0.7774     0.7774     0.0000     0.0000      0.37    21447.0904   0.0000   21447.0904 21447.0904   0.0000   21447.0904  65449.85 
146999790.00    3542        0         3542      46458        0        46458      46458        0        46458      46458      0.7821     0.7821     0.0000     0.0000      0.37    21612.1107   0.0000   21612.1107 21612.1107   0.0000   21612.1107  65449.85 
147466456.00    3452        0         3452      46548        0        46548      46548        0        46548      46548      0.7854     0.7854     0.0000     0.0000      0.37    21675.7822   0.0000   21675.7822 21675.7822   0.0000   21675.7822  65449.85 
147933122.00    3260        0         3260      46740        0        46740      46740        0        46740      46740      0.7809     0.7809     0.0000     0.0000      0.37    21785.5507   0.0000   21785.5507 21785.5507   0.0000   21785.5507  65449.85 
148399788.00    3122        0         3122      46878        0        46878      46878        0        46878      46878      0.7800     0.7800     0.0000     0.0000      0.37    21845.6458   0.0000   21845.6458 21845.6458   0.0000   21845.6458  65449.85 
148866454.00    3170        0         3170      46830        0        46830      46830        0        46830      46830      0.7819     0.7819     0.0000     0.0000      0.37    21822.6446   0.0000   21822.6446 21822.6446   0.0000   21822.6446  65449.85 
149333120.00    3404        0         3404      46596        0        46596      46596        0        46596      46596      0.7834     0.7834     0.0000     0.0000      0.37    21713.2950   0.0000   21713.2950 21713.2950   0.0000   21713.2950  65449.85 
149799786.00    3393        0         3393      46607        0        46607      46607        0        46607      46607      0.7835     0.7835     0.0000     0.0000      0.37    21703.0247   0.0000   21703.0247 21703.0247   0.0000   21703.0247  65449.85 
150266452.00    3304        0         3304      46696        0        46696      46696        0        46696      46696      0.7812     0.7812     0.0000     0.0000      0.37    21733.4174   0.0000   21733.4174 21733.4174   0.0000   21733.4174  65449.85 
150733118.00    3221        0         3221      46779        0        46779      46779        0        46779      46779      0.7843     0.7843     0.0000     0.0000      0.37    21801.0484   0.0000   21801.0484 21801.0484   0.0000   21801.0484  65449.85 
151199784.00    3235        0         3235      46765        0        46765      46765        0        46765      46765      0.7843     0.7843     0.0000     0.0000      0.37    21826.9200   0.0000   21826.9200 21826.9200   0.0000   21826.9200  65449.85 
151666450.00    3213        0         3213      46787        0        46787      46787        0        46787      46787      0.7812     0.7812     0.0000     0.0000      0.37    21867.2181   0.0000   21867.2181 21867.2181   0.0000   21867.2181  65449.85 
152133116.00    3241        0         3241      46759        0        46759      46759        0        46759      46759      0.7822     0.7822     0.0000     0.0000      0.37    21821.8322   0.0000   21821.8322 21821.8322   0.0000   21821.8322  65449.85 
152599782.00    3137        0         3137      46863        0        46863      46863        0        46863      46863      0.7833     0.7833     0.0000     0.0000      0.37    21880.6416   0.0000   21880.6416 21880.6416   0.0000   21880.6416  65449.85 
153066448.00    3170        0         3170      46830        0        46830      46830        0        46830      46830      0.7873     0.7873     0.0000     0.0000      0.37    21845.6505   0.0000   21845.6505 21845.6505   0.0000   21845.6505  65449.85 
153533114.00    3045        0         3045      46955        0        46955      46955        0        46955      46955      0.7847     0.7847     0.0000     0.0000      0.37    21886.5567   0.0000   21886.5567 21886.5567   0.0000   21886.5567  65449.85 
153999780.00    2986        0         2986      47014        0        47014      47014        0        47014      47014      0.7817     0.7817     0.0000     0.0000      0.37    21916.4698   0.0000   21916.4698 21916.4698   0.0000   21916.4698  65449.85 
154466446.00    2904        0         2904      47096        0        47096      47096        0        47096      47096      0.7808     0.7808     0.0000     0.0000      0.37    21985.3424   0.0000   21985.3424 21985.3424   0.0000   21985.3424  65449.85 
154933112.00    2885        0         2885      47115        0        47115      47115        0        47115      47115      0.7837     0.7837     0.0000     0.0000      0.37    22031.5760   0.0000   22031.5760 22031.5760   0.0000   22031.5760  65449.85 
155399778.00    3039        0         3039      46961        0        46961      46961        0        46961      46961      0.7864     0.7864     0.0000     0.0000      0.37    21969.2802   0.0000   21969.2802 21969.2802   0.0000   21969.2802  65449.85 
155866444.00    3201        0         3201      46799        0        46799      46799        0        46799      46799      0.7819     0.7819     0.0000     0.0000      0.37    21881.7744   0.0000   21881.7744 21881.7744   0.0000   21881.7744  65449.85 
156333110.00    3220        0         3220      46780        0        46780      46780        0        46780      46780      0.7825     0.7825     0.0000     0.0000      0.37    21879.5874   0.0000   21879.5874 21879.5874   0.0000   21879.5874  65449.85 
156799776.00    3293        0         3293      46707        0        46707      46707        0        46707      46707      0.7808     0.7808     0.0000     0.0000      0.37    21844.0490   0.0000   21844.0490 21844.0490   0.0000   21844.0490  65449.85 
157266442.00    3480        0         3480      46520        0        46520      46520        0        46520      46520      0.7807     0.7807     0.0000     0.0000      0.37    21733.8686   0.0000   21733.8686 21733.8686   0.0000   21733.8686  65449.85 
157733108.00    3812        0         3812      46188        0        46188      46188        0        46188      46188      0.7822     0.7822     0.0000     0.0000      0.37    21549.2450   0.0000   21549.2450 21549.2450   0.0000   21549.2450  65449.85 
158199774.00    3945        0         3945      46055        0        46055      46055        0        46055      46055      0.7793     0.7793     0.0000     0.0000      0.37    21473.5048   0.0000   21473.5048 21473.5048   0.0000   21473.5048  65449.85 
158666440.00    3783        0         3783      46217        0        46217      46217        0        46217      46217      0.7827     0.7827     0.0000     0.0000      0.37    21537.9171   0.0000   21537.9171 21537.9171   0.0000   21537.9171  65449.85 
159133106.00    3794        0         3794      46206        0        46206      46206        0        46206      46206      0.7792     0.7792     0.0000     0.0000      0.37    21516.6951   0.0000   21516.6951 21516.6951   0.0000   21516.6951  65449.85 
159599772.00    3818        0         3818      46182        0        46182      46182        0        46182      46182      0.7806     0.7806     0.0000     0.0000      0.37    21511.2910   0.0000   21511.2910 21511.2910   0.0000   21511.2910  65449.85 
160066438.00    3783        0         3783      46217        0        46217      46217        0        46217      46217      0.7847     0.7847     0.0000     0.0000      0.37    21519.0284   0.0000   21519.0284 21519.0284   0.0000   21519.0284  65449.85 
160533104.00    3763        0         3763      46237        0        46237      46237        0        46237      46237      0.7822     0.7822     0.0000     0.0000      0.37    21536.0431   0.0000   21536.0431 21536.0431   0.0000   21536.0431  65449.85 
160999770.00    3745        0         3745      46255        0        46255      46255        0        46255      46255      0.7867     0.7867     0.0000     0.0000      0.37    21532.4387   0.0000   21532.4387 21532.4387   0.0000   21532.4387  65449.85 
161466436.00    3949        0         3949      46051        0        46051      46051        0        46051      46051      0.7820     0.7820     0.0000     0.0000      0.37    21396.5288   0.0000   21396.5288 21396.5288   0.0000   21396.5288  65449.85 
161933102.00    3918        0         3918      46082        0        46082      46082        0        46082      46082      0.7802     0.7802     0.0000     0.0000      0.37    21404.2660   0.0000   21404.2660 21404.2660   0.0000   21404.2660  65449.85 
162399768.00    3920        0         3920      46080        0        46080      46080        0        46080      46080      0.7807     0.7807     0.0000     0.0000      0.37    21383.2413   0.0000   21383.2413 21383.2413   0.0000   21383.2413  65449.85 
162866434.00    3835        0         3835      46165        0        46165      46165        0        46165      46165      0.7779     0.7779     0.0000     0.0000      0.37    21401.9677   0.0000   21401.9677 21401.9677   0.0000   21401.9677  65449.85 
163333100.00    3909        0         3909      46091        0        46091      46091        0        46091      46091      0.7762     0.7762     0.0000     0.0000      0.37    21391.7517   0.0000   21391.7517 21391.7517   0.0000   21391.7517  65449.85 
163799766.00    3871        0         3871      46129        0        46129      46129        0        46129      46129      0.7807     0.7807     0.0000     0.0000      0.37    21432.2810   0.0000   21432.2810 21432.2810   0.0000   21432.2810  65449.85 
164266432.00    3847        0         3847      46153        0        46153      46153        0        46153      46153      0.7797     0.7797     0.0000     0.0000      0.37    21430.5065   0.0000   21430.5065 21430.5065   0.0000   21430.5065  65449.85 
164733098.00    3718        0         3718      46282        0        46282      46282        0        46282      46282      0.7821     0.7821     0.0000     0.0000      0.37    21497.2275   0.0000   21497.2275 21497.2275   0.0000   21497.2275  65449.85 
165199764.00    3594        0         3594      46406        0        46406      46406        0        46406      46406      0.7780     0.7780     0.0000     0.0000      0.37    21577.8221   0.0000   21577.8221 21577.8221   0.0000   21577.8221  65449.85 
165666430.00    3484        0         3484      46516        0        46516      46516        0        46516      46516      0.7837     0.7837     0.0000     0.0000      0.37    21639.5329   0.0000   21639.5329 21639.5329   0.0000   21639.5329  65449.85 
166133096.00    3457        0         3457      46543        0        46543      46543        0        46543      46543      0.7787     0.7787     0.0000     0.0000      0.37    21643.0544   0.0000   21643.0544 21643.0544   0.0000   21643.0544  65449.85 
166599762.00    3353        0         3353      46647        0        46647      46647        0        46647      46647      0.7846     0.7846     0.0000     0.0000      0.37    21717.9195   0.0000   21717.9195 21717.9195   0.0000   21717.9195  65449.85 
167066428.00    3239        0         3239      46761        0        46761      46761        0        46761      46761      0.7864     0.7864     0.0000     0.0000      0.37    21764.9157   0.0000   21764.9157 21764.9157   0.0000   21764.9157  65449.85 
167533094.00    3175        0         3175      46825        0        46825      46825        0        46825      46825      0.7773     0.7773     0.0000     0.0000      0.37    21817.4629   0.0000   21817.4629 21817.4629   0.0000   21817.4629  65449.85 
167999760.00    3167        0         3167      46833        0        46833      46833        0        46833      46833      0.7828     0.7828     0.0000     0.0000      0.37    21834.4398   0.0000   21834.4398 21834.4398   0.0000   21834.4398  65449.85 
168466426.00    3138        0         3138      46862        0        46862      46862        0        46862      46862      0.7787     0.7787     0.0000     0.0000      0.37    21833.0154   0.0000   21833.0154 21833.0154   0.0000   21833.0154  65449.85 
168933092.00    3061        0         3061      46939        0        46939      46939        0        46939      46939      0.7828     0.7828     0.0000     0.0000      0.37    21891.0023   0.0000   21891.0023 21891.0023   0.0000   21891.0023  65449.85 
169399758.00    3061        0         3061      46939        0        46939      46939        0        46939      46939      0.7811     0.7811     0.0000     0.0000      0.37    21903.2917   0.0000   21903.2917 21903.2917   0.0000   21903.2917  65449.85 
169866424.00    3000        0         3000      47000        0        47000      47000        0        47000      47000      0.7801     0.7801     0.0000     0.0000      0.37    21946.3536   0.0000   21946.3536 21946.3536   0.0000   21946.3536  65449.85 
170333090.00    3042        0         3042      46958        0        46958      46958        0        46958      46958      0.7827     0.7827     0.0000     0.0000      0.37    21945.6157   0.0000   21945.6157 21945.6157   0.0000   21945.6157  65449.85 
170799756.00    3129        0         3129      46871        0        46871      46871        0        46871      46871      0.7854     0.7854     0.0000     0.0000      0.37    21928.8844   0.0000   21928.8844 21928.8844   0.0000   21928.8844  65449.85 
171266422.00    3228        0         3228      46772        0        46772      46772        0        46772      46772      0.7822     0.7822     0.0000     0.0000      0.37    21892.8835   0.0000   21892.8835 21892.8835   0.0000   21892.8835  65449.85 
171733088.00    3293        0         3293      46707        0        46707      46707        0        46707      46707      0.7798     0.7798     0.0000     0.0000      0.37    21852.6179   0.0000   21852.6179 21852.6179   0.0000   21852.6179  65449.85 
172199754.00    3406        0         3406      46594        0        46594      46594        0        46594      46594      0.7833     0.7833     0.0000     0.0000      0.37    21802.0141   0.0000   21802.0141 21802.0141   0.0000   21802.0141  65449.85 
