 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
91908154.00    5626        0         5626      44374        0        44374      20955        0        20955      14791      0.8164     0.8164     0.0000     0.0000      0.34    10546.7155   0.0000   10546.7155 22389.3291   0.0000   22389.3291  78539.82 
92249820.00    5688        0         5688      44312        0        44312      21081        0        21081      14770      0.8129     0.8129     0.0000     0.0000      0.34    10597.9586   0.0000   10597.9586 22359.3609   0.0000   22359.3609  78539.82 
92591486.00    5721        0         5721      44279        0        44279      21168        0        21168      14759      0.8146     0.8146     0.0000     0.0000      0.34    10660.5821   0.0000   10660.5821 22371.3526   0.0000   22371.3526  78539.82 
92933152.00    5859        0         5859      44141        0        44141      21244        0        21244      14713      0.8127     0.8127     0.0000     0.0000      0.34    10707.2288   0.0000   10707.2288 22282.8819   0.0000   22282.8819  78539.82 
93274818.00    5936        0         5936      44064        0        44064      21313        0        21313      14688      0.8111     0.8111     0.0000     0.0000      0.34    10715.8826   0.0000   10715.8826 22197.8790   0.0000   22197.8790  78539.82 
93616484.00    5979        0         5979      44021        0        44021      21389        0        21389      14673      0.8111     0.8111     0.0000     0.0000      0.34    10752.7454   0.0000   10752.7454 22176.7172   0.0000   22176.7172  78539.82 
93958150.00    6184        0         6184      43816        0        43816      21453        0        21453      14605      0.8113     0.8113     0.0000     0.0000      0.34    10794.9419   0.0000   10794.9419 22047.2156   0.0000   22047.2156  78539.82 
94299816.00    6201        0         6201      43799        0        43799      21475        0        21475      14599      0.8104     0.8104     0.0000     0.0000      0.34    10792.7612   0.0000   10792.7612 22016.3423   0.0000   22016.3423  78539.82 
94641482.00    6216        0         6216      43784        0        43784      21570        0        21570      14594      0.8135     0.8135     0.0000     0.0000      0.34    10838.6075   0.0000   10838.6075 22004.3288   0.0000   22004.3288  78539.82 
94983148.00    6353        0         6353      43647        0        43647      21538        0        21538      14549      0.8132     0.8132     0.0000     0.0000      0.34    10829.3007   0.0000   10829.3007 21941.1000   0.0000   21941.1000  78539.82 
95324814.00    6225        0         6225      43775        0        43775      21613        0        21613      14591      0.8088     0.8088     0.0000     0.0000      0.34    10873.0561   0.0000   10873.0561 22017.4947   0.0000   22017.4947  78539.82 
95666480.00    6325        0         6325      43675        0        43675      21587        0        21587      14558      0.8089     0.8089     0.0000     0.0000      0.34    10826.2552   0.0000   10826.2552 21951.4891   0.0000   21951.4891  78539.82 
96008146.00    6251        0         6251      43749        0        43749      21654        0        21654      14583      0.8074     0.8074     0.0000     0.0000      0.34    10849.4374   0.0000   10849.4374 22004.8125   0.0000   22004.8125  78539.82 
96349812.00    5989        0         5989      44011        0        44011      21775        0        21775      14670      0.8165     0.8165     0.0000     0.0000      0.34    10918.1704   0.0000   10918.1704 22133.5431   0.0000   22133.5431  78539.82 
96691478.00    5839        0         5839      44161        0        44161      21871        0        21871      14720      0.8147     0.8147     0.0000     0.0000      0.34    10976.4990   0.0000   10976.4990 22217.5519   0.0000   22217.5519  78539.82 
97033144.00    5804        0         5804      44196        0        44196      21900        0        21900      14732      0.8099     0.8099     0.0000     0.0000      0.34    11016.8607   0.0000   11016.8607 22263.1070   0.0000   22263.1070  78539.82 
97374810.00    5753        0         5753      44247        0        44247      21941        0        21941      14749      0.8136     0.8136     0.0000     0.0000      0.34    11020.2017   0.0000   11020.2017 22286.5294   0.0000   22286.5294  78539.82 
97716476.00    5705        0         5705      44295        0        44295      21982        0        21982      14765      0.8114     0.8114     0.0000     0.0000      0.34    11044.3339   0.0000   11044.3339 22300.0292   0.0000   22300.0292  78539.82 
98058142.00    5809        0         5809      44191        0        44191      21876        0        21876      14730      0.8152     0.8152     0.0000     0.0000      0.34    10999.2947   0.0000   10999.2947 22271.5926   0.0000   22271.5926  78539.82 
98399808.00    5810        0         5810      44190        0        44190      21936        0        21936      14730      0.8119     0.8119     0.0000     0.0000      0.34    11038.9753   0.0000   11038.9753 22286.3258   0.0000   22286.3258  78539.82 
98741474.00    5879        0         5879      44121        0        44121      21977        0        21977      14707      0.8135     0.8135     0.0000     0.0000      0.34    11052.3216   0.0000   11052.3216 22231.2688   0.0000   22231.2688  78539.82 
99083140.00    6040        0         6040      43960        0        43960      21946        0        21946      14653      0.8131     0.8131     0.0000     0.0000      0.34    11032.6749   0.0000   11032.6749 22142.6965   0.0000   22142.6965  78539.82 
99424806.00    5954        0         5954      44046        0        44046      22069        0        22069      14682      0.8116     0.8116     0.0000     0.0000      0.34    11098.4858   0.0000   11098.4858 22195.3570   0.0000   22195.3570  78539.82 
99766472.00    5975        0         5975      44025        0        44025      22096        0        22096      14675      0.8127     0.8127     0.0000     0.0000      0.34    11101.5730   0.0000   11101.5730 22190.2585   0.0000   22190.2585  78539.82 
100108138.00    6118        0         6118      43882        0        43882      22152        0        22152      14627      0.8162     0.8162     0.0000     0.0000      0.34    11116.4025   0.0000   11116.4025 22094.6496   0.0000   22094.6496  78539.82 
100449804.00    6120        0         6120      43880        0        43880      22253        0        22253      14626      0.8153     0.8153     0.0000     0.0000      0.34    11170.0463   0.0000   11170.0463 22082.4133   0.0000   22082.4133  78539.82 
100791470.00    6115        0         6115      43885        0        43885      22349        0        22349      14628      0.8101     0.8101     0.0000     0.0000      0.34    11228.0776   0.0000   11228.0776 22073.0434   0.0000   22073.0434  78539.82 
101133136.00    6068        0         6068      43932        0        43932      22373        0        22373      14644      0.8140     0.8140     0.0000     0.0000      0.34    11255.7558   0.0000   11255.7558 22121.2026   0.0000   22121.2026  78539.82 
101474802.00    6171        0         6171      43829        0        43829      22294        0        22294      14609      0.8134     0.8134     0.0000     0.0000      0.34    11226.1250   0.0000   11226.1250 22086.7636   0.0000   22086.7636  78539.82 
101816468.00    6300        0         6300      43700        0        43700      22205        0        22205      14566      0.8089     0.8089     0.0000     0.0000      0.34    11154.6273   0.0000   11154.6273 22007.1952   0.0000   22007.1952  78539.82 
102158134.00    6495        0         6495      43505        0        43505      22189        0        22189      14501      0.8091     0.8091     0.0000     0.0000      0.34    11151.2882   0.0000   11151.2882 21919.6532   0.0000   21919.6532  78539.82 
102499800.00    6564        0         6564      43436        0        43436      22261        0        22261      14478      0.8138     0.8138     0.0000     0.0000      0.34    11190.4032   0.0000   11190.4032 21870.9528   0.0000   21870.9528  78539.82 
102841466.00    6411        0         6411      43589        0        43589      22411        0        22411      14529      0.8135     0.8135     0.0000     0.0000      0.34    11245.2536   0.0000   11245.2536 21951.9379   0.0000   21951.9379  78539.82 
103183132.00    6305        0         6305      43695        0        43695      22500        0        22500      14565      0.8163     0.8163     0.0000     0.0000      0.34    11295.4858   0.0000   11295.4858 22033.2296   0.0000   22033.2296  78539.82 
103524798.00    6355        0         6355      43645        0        43645      22541        0        22541      14548      0.8144     0.8144     0.0000     0.0000      0.34    11310.0966   0.0000   11310.0966 22010.3795   0.0000   22010.3795  78539.82 
103866464.00    6484        0         6484      43516        0        43516      22509        0        22509      14505      0.8107     0.8107     0.0000     0.0000      0.34    11281.1453   0.0000   11281.1453 21936.2181   0.0000   21936.2181  78539.82 
104208130.00    6825        0         6825      43175        0        43175      22490        0        22490      14391      0.8132     0.8132     0.0000     0.0000      0.34    11288.0271   0.0000   11288.0271 21778.4433   0.0000   21778.4433  78539.82 
104549796.00    6879        0         6879      43121        0        43121      22593        0        22593      14373      0.8142     0.8142     0.0000     0.0000      0.34    11343.4636   0.0000   11343.4636 21753.6893   0.0000   21753.6893  78539.82 
104891462.00    7147        0         7147      42853        0        42853      22661        0        22661      14284      0.8121     0.8121     0.0000     0.0000      0.34    11391.5314   0.0000   11391.5314 21625.2825   0.0000   21625.2825  78539.82 
105233128.00    7250        0         7250      42750        0        42750      22680        0        22680      14250      0.8147     0.8147     0.0000     0.0000      0.34    11373.8897   0.0000   11373.8897 21543.4894   0.0000   21543.4894  78539.82 
105574794.00    7217        0         7217      42783        0        42783      22766        0        22766      14261      0.8126     0.8126     0.0000     0.0000      0.34    11411.3143   0.0000   11411.3143 21547.4619   0.0000   21547.4619  78539.82 
105916460.00    7217        0         7217      42783        0        42783      22820        0        22820      14261      0.8099     0.8099     0.0000     0.0000      0.34    11406.1691   0.0000   11406.1691 21500.3299   0.0000   21500.3299  78539.82 
106258126.00    7156        0         7156      42844        0        42844      22948        0        22948      14281      0.8124     0.8124     0.0000     0.0000      0.34    11468.4462   0.0000   11468.4462 21515.4614   0.0000   21515.4614  78539.82 
106599792.00    7082        0         7082      42918        0        42918      23101        0        23101      14306      0.8126     0.8126     0.0000     0.0000      0.34    11524.2694   0.0000   11524.2694 21512.3697   0.0000   21512.3697  78539.82 
106941458.00    7081        0         7081      42919        0        42919      23199        0        23199      14306      0.8091     0.8091     0.0000     0.0000      0.34    11564.7334   0.0000   11564.7334 21490.6566   0.0000   21490.6566  78539.82 
107283124.00    6969        0         6969      43031        0        43031      23351        0        23351      14343      0.8113     0.8113     0.0000     0.0000      0.34    11619.7163   0.0000   11619.7163 21510.0406   0.0000   21510.0406  78539.82 
107624790.00    6907        0         6907      43093        0        43093      23438        0        23438      14364      0.8082     0.8082     0.0000     0.0000      0.34    11668.2907   0.0000   11668.2907 21541.9278   0.0000   21541.9278  78539.82 
107966456.00    6842        0         6842      43158        0        43158      23584        0        23584      14386      0.8085     0.8085     0.0000     0.0000      0.34    11761.0878   0.0000   11761.0878 21625.4209   0.0000   21625.4209  78539.82 
108308122.00    6834        0         6834      43166        0        43166      23732        0        23732      14388      0.8099     0.8099     0.0000     0.0000      0.34    11845.7319   0.0000   11845.7319 21645.7871   0.0000   21645.7871  78539.82 
108649788.00    7089        0         7089      42911        0        42911      23849        0        23849       7151      0.8107     0.8107     0.0000     0.0000      0.34    11915.6020   0.0000   11915.6020 21508.7258   0.0000   21508.7258  78539.82 
108991454.00    7664        0         7664      42336        0        42336      23991        0        23991      14112      0.8093     0.8093     0.0000     0.0000      0.34    11986.7283   0.0000   11986.7283 21187.6951   0.0000   21187.6951  78539.82 
109333120.00    7742        0         7742      42258        0        42258      24185        0        24185      14086      0.8081     0.8081     0.0000     0.0000      0.34    12082.5212   0.0000   12082.5212 21125.5414   0.0000   21125.5414  78539.82 
109674786.00    7609        0         7609      42391        0        42391      24342        0        24342      14130      0.8123     0.8123     0.0000     0.0000      0.34    12163.7470   0.0000   12163.7470 21213.9570   0.0000   21213.9570  78539.82 
110016452.00    7537        0         7537      42463        0        42463      24470        0        24470      21231      0.8139     0.8139     0.0000     0.0000      0.34    12226.0550   0.0000   12226.0550 21231.3218   0.0000   21231.3218  78539.82 
110358118.00    7263        0         7263      42737        0        42737      24643        0        24643      21368      0.8090     0.8090     0.0000     0.0000      0.34    12305.6054   0.0000   12305.6054 21365.9392   0.0000   21365.9392  78539.82 
110699784.00    6996        0         6996      43004        0        43004      24734        0        24734      21502      0.8070     0.8070     0.0000     0.0000      0.34    12353.2748   0.0000   12353.2748 21502.3308   0.0000   21502.3308  78539.82 
111041450.00    6752        0         6752      43248        0        43248      24790        0        24790      21624      0.8064     0.8064     0.0000     0.0000      0.34    12365.4303   0.0000   12365.4303 21610.7592   0.0000   21610.7592  78539.82 
111383116.00    6510        0         6510      43490        0        43490      24937        0        24937      21745      0.8120     0.8120     0.0000     0.0000      0.34    12457.6690   0.0000   12457.6690 21753.3141   0.0000   21753.3141  78539.82 
111724782.00    6265        0         6265      43735        0        43735      25089        0        25089      21867      0.8111     0.8111     0.0000     0.0000      0.34    12521.8547   0.0000   12521.8547 21860.8975   0.0000   21860.8975  78539.82 
112066448.00    6120        0         6120      43880        0        43880      25283        0        25283      21940      0.8090     0.8090     0.0000     0.0000      0.34    12638.6889   0.0000   12638.6889 21956.5475   0.0000   21956.5475  78539.82 
112408114.00    5893        0         5893      44107        0        44107      25450        0        25450      22053      0.8099     0.8099     0.0000     0.0000      0.34    12728.7730   0.0000   12728.7730 22068.9899   0.0000   22068.9899  78539.82 
112749780.00    5713        0         5713      44287        0        44287      25586        0        25586      22143      0.8112     0.8112     0.0000     0.0000      0.34    12797.0908   0.0000   12797.0908 22171.9133   0.0000   22171.9133  78539.82 
113091446.00    5557        0         5557      44443        0        44443      25676        0        25676      22221      0.8091     0.8091     0.0000     0.0000      0.34    12861.2740   0.0000   12861.2740 22284.9244   0.0000   22284.9244  78539.82 
113433112.00    5518        0         5518      44482        0        44482      25744        0        25744      22241      0.8123     0.8123     0.0000     0.0000      0.34    12914.1920   0.0000   12914.1920 22346.3787   0.0000   22346.3787  78539.82 
113774778.00    5495        0         5495      44505        0        44505      25815        0        25815      22252      0.8086     0.8086     0.0000     0.0000      0.34    12954.1285   0.0000   12954.1285 22362.5724   0.0000   22362.5724  78539.82 
114116444.00    5420        0         5420      44580        0        44580      25932        0        25932      22290      0.8125     0.8125     0.0000     0.0000      0.34    13013.6497   0.0000   13013.6497 22389.6835   0.0000   22389.6835  78539.82 
114458110.00    5338        0         5338      44662        0        44662      26029        0        26029      22331      0.8136     0.8136     0.0000     0.0000      0.34    13065.4084   0.0000   13065.4084 22428.1436   0.0000   22428.1436  78539.82 
114799776.00    5359        0         5359      44641        0        44641      26022        0        26022      22320      0.8096     0.8096     0.0000     0.0000      0.34    13069.6642   0.0000   13069.6642 22432.8087   0.0000   22432.8087  78539.82 
115141442.00    5171        0         5171      44829        0        44829      26204        0        26204      22414      0.8152     0.8152     0.0000     0.0000      0.34    13180.7782   0.0000   13180.7782 22543.2561   0.0000   22543.2561  78539.82 
115483108.00    5259        0         5259      44741        0        44741      26224        0        26224      22370      0.8153     0.8153     0.0000     0.0000      0.34    13188.0778   0.0000   13188.0778 22499.4131   0.0000   22499.4131  78539.82 
115824774.00    5209        0         5209      44791        0        44791      26322        0        26322      22395      0.8147     0.8147     0.0000     0.0000      0.34    13250.7702   0.0000   13250.7702 22536.6039   0.0000   22536.6039  78539.82 
116166440.00    5333        0         5333      44667        0        44667      26329        0        26329      22333      0.8114     0.8114     0.0000     0.0000      0.34    13248.1507   0.0000   13248.1507 22453.2710   0.0000   22453.2710  78539.82 
116508106.00    5272        0         5272      44728        0        44728      26437        0        26437      22364      0.8126     0.8126     0.0000     0.0000      0.34    13321.7674   0.0000   13321.7674 22501.7092   0.0000   22501.7092  78539.82 
116849772.00    5272        0         5272      44728        0        44728      26451        0        26451      22364      0.8091     0.8091     0.0000     0.0000      0.34    13322.6515   0.0000   13322.6515 22512.4754   0.0000   22512.4754  78539.82 
117191438.00    5328        0         5328      44672        0        44672      26483        0        26483      22336      0.8125     0.8125     0.0000     0.0000      0.34    13343.5231   0.0000   13343.5231 22499.9052   0.0000   22499.9052  78539.82 
117533104.00    5331        0         5331      44669        0        44669      26537        0        26537      22334      0.8138     0.8138     0.0000     0.0000      0.34    13365.5603   0.0000   13365.5603 22489.0749   0.0000   22489.0749  78539.82 
117874770.00    5296        0         5296      44704        0        44704      26623        0        26623      22352      0.8093     0.8093     0.0000     0.0000      0.34    13360.9515   0.0000   13360.9515 22457.8495   0.0000   22457.8495  78539.82 
118216436.00    5321        0         5321      44679        0        44679      26675        0        26675      22339      0.8129     0.8129     0.0000     0.0000      0.34    13410.6794   0.0000   13410.6794 22476.2245   0.0000   22476.2245  78539.82 
118558102.00    5346        0         5346      44654        0        44654      26782        0        26782      22327      0.8163     0.8163     0.0000     0.0000      0.34    13476.7368   0.0000   13476.7368 22474.5068   0.0000   22474.5068  78539.82 
118899768.00    5417        0         5417      44583        0        44583      26830        0        26830      22291      0.8122     0.8122     0.0000     0.0000      0.34    13519.2341   0.0000   13519.2341 22472.2603   0.0000   22472.2603  78539.82 
119241434.00    5423        0         5423      44577        0        44577      26866        0        26866      22288      0.8151     0.8151     0.0000     0.0000      0.34    13560.9967   0.0000   13560.9967 22498.2721   0.0000   22498.2721  78539.82 
119583100.00    5402        0         5402      44598        0        44598      26904        0        26904      22299      0.8155     0.8155     0.0000     0.0000      0.34    13572.3663   0.0000   13572.3663 22518.2438   0.0000   22518.2438  78539.82 
119924766.00    5405        0         5405      44595        0        44595      26930        0        26930      22297      0.8151     0.8151     0.0000     0.0000      0.34    13578.7479   0.0000   13578.7479 22502.2443   0.0000   22502.2443  78539.82 
120266432.00    5374        0         5374      44626        0        44626      27011        0        27011      22313      0.8119     0.8119     0.0000     0.0000      0.34    13638.6705   0.0000   13638.6705 22535.8123   0.0000   22535.8123  78539.82 
120608098.00    5365        0         5365      44635        0        44635      27069        0        27069      22317      0.8131     0.8131     0.0000     0.0000      0.34    13657.6892   0.0000   13657.6892 22533.9343   0.0000   22533.9343  78539.82 
120949764.00    5502        0         5502      44498        0        44498      27149        0        27149      22249      0.8187     0.8187     0.0000     0.0000      0.34    13711.2997   0.0000   13711.2997 22471.1130   0.0000   22471.1130  78539.82 
121291430.00    5496        0         5496      44504        0        44504      27196        0        27196      22252      0.8168     0.8168     0.0000     0.0000      0.34    13709.2243   0.0000   13709.2243 22445.5848   0.0000   22445.5848  78539.82 
121633096.00    5549        0         5549      44451        0        44451      27271        0        27271      22225      0.8147     0.8147     0.0000     0.0000      0.34    13735.0519   0.0000   13735.0519 22410.5243   0.0000   22410.5243  78539.82 
121974762.00    5629        0         5629      44371        0        44371      27289        0        27289      22185      0.8155     0.8155     0.0000     0.0000      0.34    13726.3651   0.0000   13726.3651 22357.9818   0.0000   22357.9818  78539.82 
122316428.00    5523        0         5523      44477        0        44477      27341        0        27341      22238      0.8164     0.8164     0.0000     0.0000      0.34    13756.9784   0.0000   13756.9784 22409.0510   0.0000   22409.0510  78539.82 
122658094.00    5520        0         5520      44480        0        44480      27375        0        27375      22240      0.8090     0.8090     0.0000     0.0000      0.34    13785.0496   0.0000   13785.0496 22428.3051   0.0000   22428.3051  78539.82 
122999760.00    5657        0         5657      44343        0        44343      27251        0        27251      22171      0.8174     0.8174     0.0000     0.0000      0.34    13719.2476   0.0000   13719.2476 22351.7807   0.0000   22351.7807  78539.82 
123341426.00    5805        0         5805      44195        0        44195      27156        0        27156      22097      0.8118     0.8118     0.0000     0.0000      0.34    13647.0177   0.0000   13647.0177 22248.4354   0.0000   22248.4354  78539.82 
123683092.00    5897        0         5897      44103        0        44103      27091        0        27091      22051      0.8121     0.8121     0.0000     0.0000      0.34    13592.6004   0.0000   13592.6004 22158.0661   0.0000   22158.0661  78539.82 
124024758.00    5919        0         5919      44081        0        44081      27072        0        27072      22040      0.8093     0.8093     0.0000     0.0000      0.34    13559.2008   0.0000   13559.2008 22104.9298   0.0000   22104.9298  78539.82 
124366424.00    5945        0         5945      44055        0        44055      27053        0        27053      22027      0.8131     0.8131     0.0000     0.0000      0.34    13523.8963   0.0000   13523.8963 22069.1183   0.0000   22069.1183  78539.82 
124708090.00    5935        0         5935      44065        0        44065      27053        0        27053      22032      0.8094     0.8094     0.0000     0.0000      0.34    13553.7543   0.0000   13553.7543 22107.4554   0.0000   22107.4554  78539.82 
125049756.00    6024        0         6024      43976        0        43976      27065        0        27065      21988      0.8131     0.8131     0.0000     0.0000      0.34    13584.9341   0.0000   13584.9341 22078.0391   0.0000   22078.0391  78539.82 
125391422.00    6110        0         6110      43890        0        43890      27034        0        27034      21945      0.8078     0.8078     0.0000     0.0000      0.34    13572.3175   0.0000   13572.3175 22037.2835   0.0000   22037.2835  78539.82 
125733088.00    6301        0         6301      43699        0        43699      26998        0        26998      21849      0.8099     0.8099     0.0000     0.0000      0.34    13570.2752   0.0000   13570.2752 21954.4423   0.0000   21954.4423  78539.82 
126074754.00    6362        0         6362      43638        0        43638      27000        0        27000      21819      0.8092     0.8092     0.0000     0.0000      0.34    13567.4820   0.0000   13567.4820 21905.2605   0.0000   21905.2605  78539.82 
126416420.00    6384        0         6384      43616        0        43616      27038        0        27038      21808      0.8099     0.8099     0.0000     0.0000      0.34    13570.9133   0.0000   13570.9133 21860.3823   0.0000   21860.3823  78539.82 
126758086.00    6422        0         6422      43578        0        43578      26957        0        26957      21789      0.8108     0.8108     0.0000     0.0000      0.34    13514.5603   0.0000   13514.5603 21830.9257   0.0000   21830.9257  78539.82 
127099752.00    6451        0         6451      43549        0        43549      26881        0        26881      21774      0.8136     0.8136     0.0000     0.0000      0.34    13465.0499   0.0000   13465.0499 21822.0743   0.0000   21822.0743  78539.82 
127441418.00    6496        0         6496      43504        0        43504      26844        0        26844      21752      0.8044     0.8044     0.0000     0.0000      0.34    13428.3776   0.0000   13428.3776 21770.7726   0.0000   21770.7726  78539.82 
127783084.00    6483        0         6483      43517        0        43517      26868        0        26868      21758      0.8060     0.8060     0.0000     0.0000      0.34    13426.2661   0.0000   13426.2661 21780.0759   0.0000   21780.0759  78539.82 
128124750.00    6665        0         6665      43335        0        43335      26775        0        26775      21667      0.8100     0.8100     0.0000     0.0000      0.34    13363.9759   0.0000   13363.9759 21676.5352   0.0000   21676.5352  78539.82 
128466416.00    6715        0         6715      43285        0        43285      26789        0        26789      21642      0.8107     0.8107     0.0000     0.0000      0.34    13373.5900   0.0000   13373.5900 21645.0924   0.0000   21645.0924  78539.82 
128808082.00    6664        0         6664      43336        0        43336      26810        0        26810      21668      0.8094     0.8094     0.0000     0.0000      0.34    13389.8268   0.0000   13389.8268 21673.1719   0.0000   21673.1719  78539.82 
129149748.00    6746        0         6746      43254        0        43254      26744        0        26744      21627      0.8104     0.8104     0.0000     0.0000      0.34    13355.3426   0.0000   13355.3426 21632.3101   0.0000   21632.3101  78539.82 
129491414.00    6777        0         6777      43223        0        43223      26746        0        26746      21611      0.8058     0.8058     0.0000     0.0000      0.34    13360.3984   0.0000   13360.3984 21641.3910   0.0000   21641.3910  78539.82 
129833080.00    6678        0         6678      43322        0        43322      26849        0        26849      21661      0.8080     0.8080     0.0000     0.0000      0.34    13393.3415   0.0000   13393.3415 21664.4430   0.0000   21664.4430  78539.82 
130174746.00    6577        0         6577      43423        0        43423      26900        0        26900      21711      0.8049     0.8049     0.0000     0.0000      0.34    13398.3146   0.0000   13398.3146 21701.8222   0.0000   21701.8222  78539.82 
130516412.00    6479        0         6479      43521        0        43521      26983        0        26983      21760      0.8096     0.8096     0.0000     0.0000      0.34    13480.8887   0.0000   13480.8887 21807.2039   0.0000   21807.2039  78539.82 
130858078.00    6375        0         6375      43625        0        43625      43625        0        43625      43625      0.8081     0.8081     0.0000     0.0000      0.34    21868.7755   0.0000   21868.7755 21868.7755   0.0000   21868.7755  78539.82 
131199744.00    6237        0         6237      43763        0        43763      27153        0        27153      21881      0.8098     0.8098     0.0000     0.0000      0.34    13571.3269   0.0000   13571.3269 21920.7561   0.0000   21920.7561  78539.82 
131541410.00    6114        0         6114      43886        0        43886      43886        0        43886      43886      0.8112     0.8112     0.0000     0.0000      0.34    21990.4378   0.0000   21990.4378 21990.4378   0.0000   21990.4378  78539.82 
131883076.00    5962        0         5962      44038        0        44038      44038        0        44038      44038      0.8104     0.8104     0.0000     0.0000      0.34    22067.1903   0.0000   22067.1903 22067.1903   0.0000   22067.1903  78539.82 
132224742.00    5841        0         5841      44159        0        44159      44159        0        44159      44159      0.8070     0.8070     0.0000     0.0000      0.34    22178.7160   0.0000   22178.7160 22178.7160   0.0000   22178.7160  78539.82 
132566408.00    5650        0         5650      44350        0        44350      44350        0        44350      44350      0.8135     0.8135     0.0000     0.0000      0.34    22304.1889   0.0000   22304.1889 22304.1889   0.0000   22304.1889  78539.82 
132908074.00    5481        0         5481      44519        0        44519      44519        0        44519      44519      0.8132     0.8132     0.0000     0.0000      0.34    22397.0503   0.0000   22397.0503 22397.0503   0.0000   22397.0503  78539.82 
133249740.00    5584        0         5584      44416        0        44416      44416        0        44416      44416      0.8115     0.8115     0.0000     0.0000      0.34    22339.1771   0.0000   22339.1771 22339.1771   0.0000   22339.1771  78539.82 
133591406.00    5575        0         5575      44425        0        44425      27742        0        27742      22212      0.8097     0.8097     0.0000     0.0000      0.34    13934.2091   0.0000   13934.2091 22318.7670   0.0000   22318.7670  78539.82 
133933072.00    5551        0         5551      44449        0        44449      27825        0        27825      22224      0.8138     0.8138     0.0000     0.0000      0.34    13961.1055   0.0000   13961.1055 22299.9392   0.0000   22299.9392  78539.82 
134274738.00    5579        0         5579      44421        0        44421      27808        0        27808      22210      0.8127     0.8127     0.0000     0.0000      0.34    13960.4939   0.0000   13960.4939 22300.6357   0.0000   22300.6357  78539.82 
134616404.00    5689        0         5689      44311        0        44311      27806        0        27806      22155      0.8097     0.8097     0.0000     0.0000      0.34    13963.3342   0.0000   13963.3342 22239.2100   0.0000   22239.2100  78539.82 
134958070.00    5792        0         5792      44208        0        44208      27790        0        27790      22104      0.8098     0.8098     0.0000     0.0000      0.34    13922.4990   0.0000   13922.4990 22160.9625   0.0000   22160.9625  78539.82 
135299736.00    5602        0         5602      44398        0        44398      27931        0        27931      22199      0.8142     0.8142     0.0000     0.0000      0.34    13976.2537   0.0000   13976.2537 22247.8028   0.0000   22247.8028  78539.82 
135641402.00    5641        0         5641      44359        0        44359      27905        0        27905      22179      0.8142     0.8142     0.0000     0.0000      0.34    13975.9300   0.0000   13975.9300 22256.1126   0.0000   22256.1126  78539.82 
135983068.00    5616        0         5616      44384        0        44384      27935        0        27935      22192      0.8126     0.8126     0.0000     0.0000      0.34    13982.0988   0.0000   13982.0988 22284.6200   0.0000   22284.6200  78539.82 
136324734.00    5647        0         5647      44353        0        44353      27926        0        27926      22176      0.8093     0.8093     0.0000     0.0000      0.34    13979.1401   0.0000   13979.1401 22272.1752   0.0000   22272.1752  78539.82 
136666400.00    5867        0         5867      44133        0        44133      27731        0        27731      22066      0.8122     0.8122     0.0000     0.0000      0.34    13887.0826   0.0000   13887.0826 22183.9376   0.0000   22183.9376  78539.82 
137008066.00    5902        0         5902      44098        0        44098      27686        0        27686      22049      0.8093     0.8093     0.0000     0.0000      0.34    13889.8185   0.0000   13889.8185 22187.0279   0.0000   22187.0279  78539.82 
137349732.00    5941        0         5941      44059        0        44059      27691        0        27691      22029      0.8117     0.8117     0.0000     0.0000      0.34    13921.2910   0.0000   13921.2910 22190.1017   0.0000   22190.1017  78539.82 
137691398.00    6084        0         6084      43916        0        43916      27633        0        27633      21958      0.8144     0.8144     0.0000     0.0000      0.34    13885.6576   0.0000   13885.6576 22098.4423   0.0000   22098.4423  78539.82 
138033064.00    6066        0         6066      43934        0        43934      27711        0        27711      21967      0.8096     0.8096     0.0000     0.0000      0.34    13938.8701   0.0000   13938.8701 22115.8178   0.0000   22115.8178  78539.82 
138374730.00    6104        0         6104      43896        0        43896      27736        0        27736      21948      0.8135     0.8135     0.0000     0.0000      0.34    13954.8459   0.0000   13954.8459 22091.2760   0.0000   22091.2760  78539.82 
138716396.00    6109        0         6109      43891        0        43891      43891        0        43891      43891      0.8101     0.8101     0.0000     0.0000      0.34    22088.0845   0.0000   22088.0845 22088.0845   0.0000   22088.0845  78539.82 
139058062.00    6207        0         6207      43793        0        43793      43793        0        43793      43793      0.8104     0.8104     0.0000     0.0000      0.34    22033.4386   0.0000   22033.4386 22033.4386   0.0000   22033.4386  78539.82 
139399728.00    6136        0         6136      43864        0        43864      43864        0        43864      43864      0.8105     0.8105     0.0000     0.0000      0.34    22032.0021   0.0000   22032.0021 22032.0021   0.0000   22032.0021  78539.82 
139741394.00    6084        0         6084      43916        0        43916      43916        0        43916      43916      0.8091     0.8091     0.0000     0.0000      0.34    22079.0619   0.0000   22079.0619 22079.0619   0.0000   22079.0619  78539.82 
140083060.00    6071        0         6071      43929        0        43929      43929        0        43929      43929      0.8090     0.8090     0.0000     0.0000      0.34    22058.7180   0.0000   22058.7180 22058.7180   0.0000   22058.7180  78539.82 
