 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
93075000.00    4840        0         4840      45160        0        45160      45160        0        45160      45160      0.7839     0.7839     0.0000     0.0000      0.32    21468.8977   0.0000   21468.8977 21468.8977   0.0000   21468.8977  78539.82 
93500000.00    4960        0         4960      45040        0        45040      45040        0        45040      45040      0.7909     0.7909     0.0000     0.0000      0.32    21397.5839   0.0000   21397.5839 21397.5839   0.0000   21397.5839  78539.82 
93925000.00    5014        0         5014      44986        0        44986      44986        0        44986      44986      0.7862     0.7862     0.0000     0.0000      0.32    21365.7875   0.0000   21365.7875 21365.7875   0.0000   21365.7875  78539.82 
94350000.00    4991        0         4991      45009        0        45009      45009        0        45009      45009      0.7908     0.7908     0.0000     0.0000      0.32    21371.6457   0.0000   21371.6457 21371.6457   0.0000   21371.6457  78539.82 
94775000.00    4982        0         4982      45018        0        45018      45018        0        45018      45018      0.7895     0.7895     0.0000     0.0000      0.32    21359.5205   0.0000   21359.5205 21359.5205   0.0000   21359.5205  78539.82 
95200000.00    5014        0         5014      44986        0        44986      44986        0        44986      44986      0.7868     0.7868     0.0000     0.0000      0.32    21329.0278   0.0000   21329.0278 21329.0278   0.0000   21329.0278  78539.82 
95625000.00    4931        0         4931      45069        0        45069      45069        0        45069      45069      0.7884     0.7884     0.0000     0.0000      0.32    21350.8302   0.0000   21350.8302 21350.8302   0.0000   21350.8302  78539.82 
96050000.00    4964        0         4964      45036        0        45036      45036        0        45036      45036      0.7881     0.7881     0.0000     0.0000      0.32    21350.4036   0.0000   21350.4036 21350.4036   0.0000   21350.4036  78539.82 
96475000.00    4974        0         4974      45026        0        45026      45026        0        45026      45026      0.7883     0.7883     0.0000     0.0000      0.32    21337.9286   0.0000   21337.9286 21337.9286   0.0000   21337.9286  78539.82 
96900000.00    5021        0         5021      44979        0        44979      44979        0        44979      44979      0.7865     0.7865     0.0000     0.0000      0.32    21360.1373   0.0000   21360.1373 21360.1373   0.0000   21360.1373  78539.82 
97325000.00    5006        0         5006      44994        0        44994      44994        0        44994      44994      0.7902     0.7902     0.0000     0.0000      0.32    21401.6768   0.0000   21401.6768 21401.6768   0.0000   21401.6768  78539.82 
97750000.00    5229        0         5229      44771        0        44771      44771        0        44771      44771      0.7855     0.7855     0.0000     0.0000      0.32    21307.6145   0.0000   21307.6145 21307.6145   0.0000   21307.6145  78539.82 
98175000.00    5307        0         5307      44693        0        44693      44693        0        44693      44693      0.7873     0.7873     0.0000     0.0000      0.32    21263.9322   0.0000   21263.9322 21263.9322   0.0000   21263.9322  78539.82 
98600000.00    5529        0         5529      44471        0        44471      44471        0        44471      44471      0.7914     0.7914     0.0000     0.0000      0.32    21128.0422   0.0000   21128.0422 21128.0422   0.0000   21128.0422  78539.82 
99025000.00    5644        0         5644      44356        0        44356      44356        0        44356      44356      0.7885     0.7885     0.0000     0.0000      0.32    21010.4026   0.0000   21010.4026 21010.4026   0.0000   21010.4026  78539.82 
99450000.00    5617        0         5617      44383        0        44383      44383        0        44383      44383      0.7854     0.7854     0.0000     0.0000      0.32    20987.8741   0.0000   20987.8741 20987.8741   0.0000   20987.8741  78539.82 
99875000.00    5432        0         5432      44568        0        44568      44568        0        44568      44568      0.7842     0.7842     0.0000     0.0000      0.32    21074.4880   0.0000   21074.4880 21074.4880   0.0000   21074.4880  78539.82 
100300000.00    5298        0         5298      44702        0        44702      44702        0        44702      44702      0.7849     0.7849     0.0000     0.0000      0.32    21147.2514   0.0000   21147.2514 21147.2514   0.0000   21147.2514  78539.82 
100725000.00    5147        0         5147      44853        0        44853      44853        0        44853      44853      0.7885     0.7885     0.0000     0.0000      0.32    21190.2888   0.0000   21190.2888 21190.2888   0.0000   21190.2888  78539.82 
101150000.00    5054        0         5054      44946        0        44946      44946        0        44946      44946      0.7896     0.7896     0.0000     0.0000      0.32    21251.3308   0.0000   21251.3308 21251.3308   0.0000   21251.3308  78539.82 
101575000.00    4976        0         4976      45024        0        45024      45024        0        45024      45024      0.7864     0.7864     0.0000     0.0000      0.32    21334.1683   0.0000   21334.1683 21334.1683   0.0000   21334.1683  78539.82 
102000000.00    4868        0         4868      45132        0        45132      45132        0        45132      45132      0.7903     0.7903     0.0000     0.0000      0.32    21408.8336   0.0000   21408.8336 21408.8336   0.0000   21408.8336  78539.82 
102425000.00    4863        0         4863      45137        0        45137      45137        0        45137      45137      0.7869     0.7869     0.0000     0.0000      0.32    21396.9601   0.0000   21396.9601 21396.9601   0.0000   21396.9601  78539.82 
102850000.00    4875        0         4875      45125        0        45125      45125        0        45125      45125      0.7875     0.7875     0.0000     0.0000      0.32    21401.7181   0.0000   21401.7181 21401.7181   0.0000   21401.7181  78539.82 
103275000.00    4843        0         4843      45157        0        45157      45157        0        45157      45157      0.7893     0.7893     0.0000     0.0000      0.32    21422.5767   0.0000   21422.5767 21422.5767   0.0000   21422.5767  78539.82 
103700000.00    4779        0         4779      45221        0        45221      45221        0        45221      45221      0.7879     0.7879     0.0000     0.0000      0.32    21466.8363   0.0000   21466.8363 21466.8363   0.0000   21466.8363  78539.82 
104125000.00    4889        0         4889      45111        0        45111      45111        0        45111      45111      0.7854     0.7854     0.0000     0.0000      0.32    21395.4575   0.0000   21395.4575 21395.4575   0.0000   21395.4575  78539.82 
104550000.00    4962        0         4962      45038        0        45038      45038        0        45038      45038      0.7909     0.7909     0.0000     0.0000      0.32    21351.0529   0.0000   21351.0529 21351.0529   0.0000   21351.0529  78539.82 
104975000.00    5026        0         5026      44974        0        44974      44974        0        44974      44974      0.7889     0.7889     0.0000     0.0000      0.32    21307.9171   0.0000   21307.9171 21307.9171   0.0000   21307.9171  78539.82 
105400000.00    5011        0         5011      44989        0        44989      44989        0        44989      44989      0.7861     0.7861     0.0000     0.0000      0.32    21314.1189   0.0000   21314.1189 21314.1189   0.0000   21314.1189  78539.82 
105825000.00    4887        0         4887      45113        0        45113      45113        0        45113      45113      0.7873     0.7873     0.0000     0.0000      0.32    21412.3819   0.0000   21412.3819 21412.3819   0.0000   21412.3819  78539.82 
106250000.00    4862        0         4862      45138        0        45138      45138        0        45138      45138      0.7920     0.7920     0.0000     0.0000      0.32    21449.0224   0.0000   21449.0224 21449.0224   0.0000   21449.0224  78539.82 
106675000.00    4779        0         4779      45221        0        45221      45221        0        45221      45221      0.7910     0.7910     0.0000     0.0000      0.32    21494.1204   0.0000   21494.1204 21494.1204   0.0000   21494.1204  78539.82 
107100000.00    4742        0         4742      45258        0        45258      45258        0        45258      45258      0.7930     0.7930     0.0000     0.0000      0.32    21502.1280   0.0000   21502.1280 21502.1280   0.0000   21502.1280  78539.82 
107525000.00    4654        0         4654      45346        0        45346      45346        0        45346      45346      0.7924     0.7924     0.0000     0.0000      0.32    21542.1839   0.0000   21542.1839 21542.1839   0.0000   21542.1839  78539.82 
107950000.00    4688        0         4688      45312        0        45312      45312        0        45312      45312      0.7910     0.7910     0.0000     0.0000      0.32    21511.4523   0.0000   21511.4523 21511.4523   0.0000   21511.4523  78539.82 
108375000.00    4752        0         4752      45248        0        45248      45248        0        45248      45248      0.7891     0.7891     0.0000     0.0000      0.32    21468.8643   0.0000   21468.8643 21468.8643   0.0000   21468.8643  78539.82 
108800000.00    4754        0         4754      45246        0        45246      45246        0        45246      45246      0.7845     0.7845     0.0000     0.0000      0.32    21454.3850   0.0000   21454.3850 21454.3850   0.0000   21454.3850  78539.82 
109225000.00    4711        0         4711      45289        0        45289      45289        0        45289      45289      0.7888     0.7888     0.0000     0.0000      0.32    21485.8667   0.0000   21485.8667 21485.8667   0.0000   21485.8667  78539.82 
109650000.00    4587        0         4587      45413        0        45413      45413        0        45413      45413      0.7870     0.7870     0.0000     0.0000      0.32    21550.8631   0.0000   21550.8631 21550.8631   0.0000   21550.8631  78539.82 
110075000.00    4557        0         4557      45443        0        45443      45443        0        45443      45443      0.7892     0.7892     0.0000     0.0000      0.32    21588.3802   0.0000   21588.3802 21588.3802   0.0000   21588.3802  78539.82 
110500000.00    4621        0         4621      45379        0        45379      45379        0        45379      45379      0.7855     0.7855     0.0000     0.0000      0.32    21571.7150   0.0000   21571.7150 21571.7150   0.0000   21571.7150  78539.82 
110925000.00    4733        0         4733      45267        0        45267      45267        0        45267      45267      0.7885     0.7885     0.0000     0.0000      0.32    21561.6428   0.0000   21561.6428 21561.6428   0.0000   21561.6428  78539.82 
111350000.00    4929        0         4929      45071        0        45071      45071        0        45071      45071      0.7916     0.7916     0.0000     0.0000      0.32    21445.5608   0.0000   21445.5608 21445.5608   0.0000   21445.5608  78539.82 
111775000.00    5087        0         5087      44913        0        44913      44913        0        44913      44913      0.7917     0.7917     0.0000     0.0000      0.32    21340.2899   0.0000   21340.2899 21340.2899   0.0000   21340.2899  78539.82 
112200000.00    5160        0         5160      44840        0        44840      44840        0        44840      44840      0.7906     0.7906     0.0000     0.0000      0.32    21271.8567   0.0000   21271.8567 21271.8567   0.0000   21271.8567  78539.82 
112625000.00    5296        0         5296      44704        0        44704      44704        0        44704      44704      0.7891     0.7891     0.0000     0.0000      0.32    21195.2124   0.0000   21195.2124 21195.2124   0.0000   21195.2124  78539.82 
113050000.00    5326        0         5326      44674        0        44674      44674        0        44674      44674      0.7890     0.7890     0.0000     0.0000      0.32    21154.1791   0.0000   21154.1791 21154.1791   0.0000   21154.1791  78539.82 
113475000.00    5365        0         5365      44635        0        44635      44635        0        44635      44635      0.7813     0.7813     0.0000     0.0000      0.32    21129.0800   0.0000   21129.0800 21129.0800   0.0000   21129.0800  78539.82 
113900000.00    5347        0         5347      44653        0        44653      44653        0        44653      44653      0.7843     0.7843     0.0000     0.0000      0.32    21132.0111   0.0000   21132.0111 21132.0111   0.0000   21132.0111  78539.82 
114325000.00    5355        0         5355      44645        0        44645      44645        0        44645      44645      0.7880     0.7880     0.0000     0.0000      0.32    21107.1444   0.0000   21107.1444 21107.1444   0.0000   21107.1444  78539.82 
114750000.00    5313        0         5313      44687        0        44687      44687        0        44687      44687      0.7851     0.7851     0.0000     0.0000      0.32    21121.4429   0.0000   21121.4429 21121.4429   0.0000   21121.4429  78539.82 
115175000.00    5256        0         5256      44744        0        44744      44744        0        44744      44744      0.7878     0.7878     0.0000     0.0000      0.32    21161.8755   0.0000   21161.8755 21161.8755   0.0000   21161.8755  78539.82 
115600000.00    5219        0         5219      44781        0        44781      44781        0        44781      44781      0.7828     0.7828     0.0000     0.0000      0.32    21174.0039   0.0000   21174.0039 21174.0039   0.0000   21174.0039  78539.82 
116025000.00    5119        0         5119      44881        0        44881      44881        0        44881      44881      0.7840     0.7840     0.0000     0.0000      0.32    21207.7332   0.0000   21207.7332 21207.7332   0.0000   21207.7332  78539.82 
116450000.00    4964        0         4964      45036        0        45036      45036        0        45036      45036      0.7865     0.7865     0.0000     0.0000      0.32    21285.0977   0.0000   21285.0977 21285.0977   0.0000   21285.0977  78539.82 
116875000.00    4888        0         4888      45112        0        45112      45112        0        45112      45112      0.7868     0.7868     0.0000     0.0000      0.32    21362.8917   0.0000   21362.8917 21362.8917   0.0000   21362.8917  78539.82 
117300000.00    4776        0         4776      45224        0        45224      45224        0        45224      45224      0.7881     0.7881     0.0000     0.0000      0.32    21427.3940   0.0000   21427.3940 21427.3940   0.0000   21427.3940  78539.82 
117725000.00    4642        0         4642      45358        0        45358      45358        0        45358      45358      0.7904     0.7904     0.0000     0.0000      0.32    21501.8284   0.0000   21501.8284 21501.8284   0.0000   21501.8284  78539.82 
118150000.00    4484        0         4484      45516        0        45516      45516        0        45516      45516      0.7874     0.7874     0.0000     0.0000      0.32    21585.1316   0.0000   21585.1316 21585.1316   0.0000   21585.1316  78539.82 
118575000.00    4377        0         4377      45623        0        45623      45623        0        45623      45623      0.7872     0.7872     0.0000     0.0000      0.32    21652.4723   0.0000   21652.4723 21652.4723   0.0000   21652.4723  78539.82 
119000000.00    4331        0         4331      45669        0        45669      45669        0        45669      45669      0.7902     0.7902     0.0000     0.0000      0.32    21702.7433   0.0000   21702.7433 21702.7433   0.0000   21702.7433  78539.82 
119425000.00    4354        0         4354      45646        0        45646      45646        0        45646      45646      0.7861     0.7861     0.0000     0.0000      0.32    21704.2942   0.0000   21704.2942 21704.2942   0.0000   21704.2942  78539.82 
119850000.00    4256        0         4256      45744        0        45744      45744        0        45744      45744      0.7895     0.7895     0.0000     0.0000      0.32    21754.0818   0.0000   21754.0818 21754.0818   0.0000   21754.0818  78539.82 
120275000.00    4242        0         4242      45758        0        45758      45758        0        45758      45758      0.7889     0.7889     0.0000     0.0000      0.32    21814.1844   0.0000   21814.1844 21814.1844   0.0000   21814.1844  78539.82 
120700000.00    4233        0         4233      45767        0        45767      45767        0        45767      45767      0.7910     0.7910     0.0000     0.0000      0.32    21860.5149   0.0000   21860.5149 21860.5149   0.0000   21860.5149  78539.82 
121125000.00    4348        0         4348      45652        0        45652      45652        0        45652      45652      0.7885     0.7885     0.0000     0.0000      0.32    21848.7223   0.0000   21848.7223 21848.7223   0.0000   21848.7223  78539.82 
121550000.00    4397        0         4397      45603        0        45603      45603        0        45603      45603      0.7887     0.7887     0.0000     0.0000      0.32    21819.2677   0.0000   21819.2677 21819.2677   0.0000   21819.2677  78539.82 
121975000.00    4387        0         4387      45613        0        45613      45613        0        45613      45613      0.7903     0.7903     0.0000     0.0000      0.32    21801.7580   0.0000   21801.7580 21801.7580   0.0000   21801.7580  78539.82 
122400000.00    4545        0         4545      45455        0        45455      45455        0        45455      45455      0.7884     0.7884     0.0000     0.0000      0.32    21701.5571   0.0000   21701.5571 21701.5571   0.0000   21701.5571  78539.82 
122825000.00    4568        0         4568      45432        0        45432      45432        0        45432      45432      0.7905     0.7905     0.0000     0.0000      0.32    21701.3724   0.0000   21701.3724 21701.3724   0.0000   21701.3724  78539.82 
123250000.00    4655        0         4655      45345        0        45345      45345        0        45345      45345      0.7906     0.7906     0.0000     0.0000      0.32    21641.2778   0.0000   21641.2778 21641.2778   0.0000   21641.2778  78539.82 
123675000.00    4796        0         4796      45204        0        45204      45204        0        45204      45204      0.7931     0.7931     0.0000     0.0000      0.32    21561.6726   0.0000   21561.6726 21561.6726   0.0000   21561.6726  78539.82 
124100000.00    4897        0         4897      45103        0        45103      45103        0        45103      45103      0.7902     0.7902     0.0000     0.0000      0.32    21496.7400   0.0000   21496.7400 21496.7400   0.0000   21496.7400  78539.82 
124525000.00    4887        0         4887      45113        0        45113      45113        0        45113      45113      0.7911     0.7911     0.0000     0.0000      0.32    21495.8369   0.0000   21495.8369 21495.8369   0.0000   21495.8369  78539.82 
124950000.00    4838        0         4838      45162        0        45162      45162        0        45162      45162      0.7927     0.7927     0.0000     0.0000      0.32    21508.0767   0.0000   21508.0767 21508.0767   0.0000   21508.0767  78539.82 
125375000.00    4778        0         4778      45222        0        45222      45222        0        45222      45222      0.7894     0.7894     0.0000     0.0000      0.32    21555.6239   0.0000   21555.6239 21555.6239   0.0000   21555.6239  78539.82 
125800000.00    4781        0         4781      45219        0        45219      45219        0        45219      45219      0.7899     0.7899     0.0000     0.0000      0.32    21580.1100   0.0000   21580.1100 21580.1100   0.0000   21580.1100  78539.82 
126225000.00    4691        0         4691      45309        0        45309      45309        0        45309      45309      0.7948     0.7948     0.0000     0.0000      0.32    21664.9979   0.0000   21664.9979 21664.9979   0.0000   21664.9979  78539.82 
126650000.00    4768        0         4768      45232        0        45232      45232        0        45232      45232      0.7938     0.7938     0.0000     0.0000      0.32    21645.3357   0.0000   21645.3357 21645.3357   0.0000   21645.3357  78539.82 
127075000.00    4680        0         4680      45320        0        45320      45320        0        45320      45320      0.7918     0.7918     0.0000     0.0000      0.32    21694.4352   0.0000   21694.4352 21694.4352   0.0000   21694.4352  78539.82 
127500000.00    4692        0         4692      45308        0        45308      45308        0        45308      45308      0.7943     0.7943     0.0000     0.0000      0.32    21670.1372   0.0000   21670.1372 21670.1372   0.0000   21670.1372  78539.82 
127925000.00    4664        0         4664      45336        0        45336      45336        0        45336      45336      0.7910     0.7910     0.0000     0.0000      0.32    21698.9225   0.0000   21698.9225 21698.9225   0.0000   21698.9225  78539.82 
128350000.00    4497        0         4497      45503        0        45503      45503        0        45503      45503      0.7927     0.7927     0.0000     0.0000      0.32    21782.9804   0.0000   21782.9804 21782.9804   0.0000   21782.9804  78539.82 
128775000.00    4388        0         4388      45612        0        45612      45612        0        45612      45612      0.7896     0.7896     0.0000     0.0000      0.32    21806.9193   0.0000   21806.9193 21806.9193   0.0000   21806.9193  78539.82 
129200000.00    4352        0         4352      45648        0        45648      45648        0        45648      45648      0.7907     0.7907     0.0000     0.0000      0.32    21801.9157   0.0000   21801.9157 21801.9157   0.0000   21801.9157  78539.82 
129625000.00    4352        0         4352      45648        0        45648      45648        0        45648      45648      0.7934     0.7934     0.0000     0.0000      0.32    21798.8553   0.0000   21798.8553 21798.8553   0.0000   21798.8553  78539.82 
130050000.00    4410        0         4410      45590        0        45590      45590        0        45590      45590      0.7911     0.7911     0.0000     0.0000      0.32    21784.8910   0.0000   21784.8910 21784.8910   0.0000   21784.8910  78539.82 
130475000.00    4506        0         4506      45494        0        45494      45494        0        45494      45494      0.7966     0.7966     0.0000     0.0000      0.32    21738.0286   0.0000   21738.0286 21738.0286   0.0000   21738.0286  78539.82 
130900000.00    4551        0         4551      45449        0        45449      45449        0        45449      45449      0.7905     0.7905     0.0000     0.0000      0.32    21731.7360   0.0000   21731.7360 21731.7360   0.0000   21731.7360  78539.82 
131325000.00    4589        0         4589      45411        0        45411      45411        0        45411      45411      0.7913     0.7913     0.0000     0.0000      0.32    21746.3565   0.0000   21746.3565 21746.3565   0.0000   21746.3565  78539.82 
131750000.00    4704        0         4704      45296        0        45296      45296        0        45296      45296      0.7904     0.7904     0.0000     0.0000      0.32    21694.6874   0.0000   21694.6874 21694.6874   0.0000   21694.6874  78539.82 
132175000.00    4977        0         4977      45023        0        45023      45023        0        45023      45023      0.7913     0.7913     0.0000     0.0000      0.32    21548.3379   0.0000   21548.3379 21548.3379   0.0000   21548.3379  78539.82 
132600000.00    4967        0         4967      45033        0        45033      45033        0        45033      45033      0.7928     0.7928     0.0000     0.0000      0.32    21532.1940   0.0000   21532.1940 21532.1940   0.0000   21532.1940  78539.82 
133025000.00    5126        0         5126      44874        0        44874      44874        0        44874      44874      0.7908     0.7908     0.0000     0.0000      0.32    21420.9087   0.0000   21420.9087 21420.9087   0.0000   21420.9087  78539.82 
133450000.00    5157        0         5157      44843        0        44843      44843        0        44843      44843      0.7923     0.7923     0.0000     0.0000      0.32    21353.2191   0.0000   21353.2191 21353.2191   0.0000   21353.2191  78539.82 
133875000.00    5192        0         5192      44808        0        44808      44808        0        44808      44808      0.7921     0.7921     0.0000     0.0000      0.32    21303.3399   0.0000   21303.3399 21303.3399   0.0000   21303.3399  78539.82 
134300000.00    5292        0         5292      44708        0        44708      44708        0        44708      44708      0.7880     0.7880     0.0000     0.0000      0.32    21238.2934   0.0000   21238.2934 21238.2934   0.0000   21238.2934  78539.82 
134725000.00    5197        0         5197      44803        0        44803      44803        0        44803      44803      0.7915     0.7915     0.0000     0.0000      0.32    21311.6238   0.0000   21311.6238 21311.6238   0.0000   21311.6238  78539.82 
135150000.00    5254        0         5254      44746        0        44746      44746        0        44746      44746      0.7880     0.7880     0.0000     0.0000      0.32    21295.5692   0.0000   21295.5692 21295.5692   0.0000   21295.5692  78539.82 
135575000.00    5305        0         5305      44695        0        44695      44695        0        44695      44695      0.7937     0.7937     0.0000     0.0000      0.32    21255.2911   0.0000   21255.2911 21255.2911   0.0000   21255.2911  78539.82 
136000000.00    5258        0         5258      44742        0        44742      44742        0        44742      44742      0.7922     0.7922     0.0000     0.0000      0.32    21259.6376   0.0000   21259.6376 21259.6376   0.0000   21259.6376  78539.82 
136425000.00    5275        0         5275      44725        0        44725      44725        0        44725      44725      0.7915     0.7915     0.0000     0.0000      0.32    21259.1979   0.0000   21259.1979 21259.1979   0.0000   21259.1979  78539.82 
136850000.00    5381        0         5381      44619        0        44619      44619        0        44619      44619      0.7877     0.7877     0.0000     0.0000      0.32    21190.4561   0.0000   21190.4561 21190.4561   0.0000   21190.4561  78539.82 
137275000.00    5319        0         5319      44681        0        44681      44681        0        44681      44681      0.7909     0.7909     0.0000     0.0000      0.32    21218.7293   0.0000   21218.7293 21218.7293   0.0000   21218.7293  78539.82 
137700000.00    5265        0         5265      44735        0        44735      44735        0        44735      44735      0.7905     0.7905     0.0000     0.0000      0.32    21234.8968   0.0000   21234.8968 21234.8968   0.0000   21234.8968  78539.82 
138125000.00    5136        0         5136      44864        0        44864      44864        0        44864      44864      0.7904     0.7904     0.0000     0.0000      0.32    21314.2139   0.0000   21314.2139 21314.2139   0.0000   21314.2139  78539.82 
138550000.00    5025        0         5025      44975        0        44975      44975        0        44975      44975      0.7883     0.7883     0.0000     0.0000      0.32    21365.1848   0.0000   21365.1848 21365.1848   0.0000   21365.1848  78539.82 
138975000.00    4856        0         4856      45144        0        45144      45144        0        45144      45144      0.7928     0.7928     0.0000     0.0000      0.32    21470.2966   0.0000   21470.2966 21470.2966   0.0000   21470.2966  78539.82 
139400000.00    4712        0         4712      45288        0        45288      45288        0        45288      45288      0.7898     0.7898     0.0000     0.0000      0.32    21536.9397   0.0000   21536.9397 21536.9397   0.0000   21536.9397  78539.82 
139825000.00    4579        0         4579      45421        0        45421      45421        0        45421      45421      0.7888     0.7888     0.0000     0.0000      0.32    21634.5182   0.0000   21634.5182 21634.5182   0.0000   21634.5182  78539.82 
140250000.00    4425        0         4425      45575        0        45575      45575        0        45575      45575      0.7902     0.7902     0.0000     0.0000      0.32    21734.7510   0.0000   21734.7510 21734.7510   0.0000   21734.7510  78539.82 
140675000.00    4355        0         4355      45645        0        45645      45645        0        45645      45645      0.7942     0.7942     0.0000     0.0000      0.32    21783.0932   0.0000   21783.0932 21783.0932   0.0000   21783.0932  78539.82 
141100000.00    4342        0         4342      45658        0        45658      45658        0        45658      45658      0.7928     0.7928     0.0000     0.0000      0.32    21840.3096   0.0000   21840.3096 21840.3096   0.0000   21840.3096  78539.82 
141525000.00    4388        0         4388      45612        0        45612      45612        0        45612      45612      0.7916     0.7916     0.0000     0.0000      0.32    21846.9833   0.0000   21846.9833 21846.9833   0.0000   21846.9833  78539.82 
141950000.00    4503        0         4503      45497        0        45497      45497        0        45497      45497      0.7951     0.7951     0.0000     0.0000      0.32    21820.3049   0.0000   21820.3049 21820.3049   0.0000   21820.3049  78539.82 
142375000.00    4813        0         4813      45187        0        45187      45187        0        45187      45187      0.7942     0.7942     0.0000     0.0000      0.32    21641.1902   0.0000   21641.1902 21641.1902   0.0000   21641.1902  78539.82 
142800000.00    4812        0         4812      45188        0        45188      45188        0        45188      45188      0.7886     0.7886     0.0000     0.0000      0.32    21615.5966   0.0000   21615.5966 21615.5966   0.0000   21615.5966  78539.82 
143225000.00    4803        0         4803      45197        0        45197      45197        0        45197      45197      0.7944     0.7944     0.0000     0.0000      0.32    21578.4853   0.0000   21578.4853 21578.4853   0.0000   21578.4853  78539.82 
143650000.00    4836        0         4836      45164        0        45164      45164        0        45164      45164      0.7926     0.7926     0.0000     0.0000      0.32    21533.9646   0.0000   21533.9646 21533.9646   0.0000   21533.9646  78539.82 
144075000.00    4887        0         4887      45113        0        45113      45113        0        45113      45113      0.7909     0.7909     0.0000     0.0000      0.32    21499.4757   0.0000   21499.4757 21499.4757   0.0000   21499.4757  78539.82 
144500000.00    4859        0         4859      45141        0        45141      45141        0        45141      45141      0.7934     0.7934     0.0000     0.0000      0.32    21505.7360   0.0000   21505.7360 21505.7360   0.0000   21505.7360  78539.82 
144925000.00    4817        0         4817      45183        0        45183      45183        0        45183      45183      0.7906     0.7906     0.0000     0.0000      0.32    21530.2856   0.0000   21530.2856 21530.2856   0.0000   21530.2856  78539.82 
145350000.00    4779        0         4779      45221        0        45221      45221        0        45221      45221      0.7914     0.7914     0.0000     0.0000      0.32    21554.2696   0.0000   21554.2696 21554.2696   0.0000   21554.2696  78539.82 
145775000.00    4819        0         4819      45181        0        45181      45181        0        45181      45181      0.7854     0.7854     0.0000     0.0000      0.32    21516.6251   0.0000   21516.6251 21516.6251   0.0000   21516.6251  78539.82 
146200000.00    4846        0         4846      45154        0        45154      45154        0        45154      45154      0.7875     0.7875     0.0000     0.0000      0.32    21504.0848   0.0000   21504.0848 21504.0848   0.0000   21504.0848  78539.82 
146625000.00    4827        0         4827      45173        0        45173      45173        0        45173      45173      0.7894     0.7894     0.0000     0.0000      0.32    21519.1975   0.0000   21519.1975 21519.1975   0.0000   21519.1975  78539.82 
147050000.00    4884        0         4884      45116        0        45116      45116        0        45116      45116      0.7936     0.7936     0.0000     0.0000      0.32    21458.5512   0.0000   21458.5512 21458.5512   0.0000   21458.5512  78539.82 
147475000.00    4851        0         4851      45149        0        45149      45149        0        45149      45149      0.7932     0.7932     0.0000     0.0000      0.32    21481.2643   0.0000   21481.2643 21481.2643   0.0000   21481.2643  78539.82 
147900000.00    4897        0         4897      45103        0        45103      45103        0        45103      45103      0.7881     0.7881     0.0000     0.0000      0.32    21494.6482   0.0000   21494.6482 21494.6482   0.0000   21494.6482  78539.82 
148325000.00    4790        0         4790      45210        0        45210      45210        0        45210      45210      0.7874     0.7874     0.0000     0.0000      0.32    21556.9039   0.0000   21556.9039 21556.9039   0.0000   21556.9039  78539.82 
148750000.00    4825        0         4825      45175        0        45175      45175        0        45175      45175      0.7921     0.7921     0.0000     0.0000      0.32    21524.4504   0.0000   21524.4504 21524.4504   0.0000   21524.4504  78539.82 
149175000.00    4817        0         4817      45183        0        45183      45183        0        45183      45183      0.7908     0.7908     0.0000     0.0000      0.32    21529.7079   0.0000   21529.7079 21529.7079   0.0000   21529.7079  78539.82 
149600000.00    5079        0         5079      44921        0        44921      44921        0        44921      44921      0.7884     0.7884     0.0000     0.0000      0.32    21373.1474   0.0000   21373.1474 21373.1474   0.0000   21373.1474  78539.82 
150025000.00    5261        0         5261      44739        0        44739      44739        0        44739      44739      0.7926     0.7926     0.0000     0.0000      0.32    21248.0751   0.0000   21248.0751 21248.0751   0.0000   21248.0751  78539.82 
150450000.00    5235        0         5235      44765        0        44765      44765        0        44765      44765      0.7908     0.7908     0.0000     0.0000      0.32    21205.9685   0.0000   21205.9685 21205.9685   0.0000   21205.9685  78539.82 
150875000.00    5169        0         5169      44831        0        44831      44831        0        44831      44831      0.7943     0.7943     0.0000     0.0000      0.32    21230.4134   0.0000   21230.4134 21230.4134   0.0000   21230.4134  78539.82 
151300000.00    5133        0         5133      44867        0        44867      44867        0        44867      44867      0.7888     0.7888     0.0000     0.0000      0.32    21270.9452   0.0000   21270.9452 21270.9452   0.0000   21270.9452  78539.82 
151725000.00    5146        0         5146      44854        0        44854      44854        0        44854      44854      0.7872     0.7872     0.0000     0.0000      0.32    21266.2270   0.0000   21266.2270 21266.2270   0.0000   21266.2270  78539.82 
152150000.00    5114        0         5114      44886        0        44886      44886        0        44886      44886      0.7908     0.7908     0.0000     0.0000      0.32    21296.4670   0.0000   21296.4670 21296.4670   0.0000   21296.4670  78539.82 
152575000.00    5126        0         5126      44874        0        44874      44874        0        44874      44874      0.7906     0.7906     0.0000     0.0000      0.32    21317.8029   0.0000   21317.8029 21317.8029   0.0000   21317.8029  78539.82 
153000000.00    5124        0         5124      44876        0        44876      44876        0        44876      44876      0.7857     0.7857     0.0000     0.0000      0.32    21361.6251   0.0000   21361.6251 21361.6251   0.0000   21361.6251  78539.82 
