 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
43093266.00   48066        0        48066       1934        0         1934       177         0         177        128       0.7993     0.7993     0.0000     0.0000      0.32     91.1472     0.0000    91.1472    993.4889    0.0000    993.4889   87266.46 
43306599.00   48447        0        48447       1553        0         1553       192         0         192        129       0.8002     0.8002     0.0000     0.0000      0.32     97.9616     0.0000    97.9616    796.9600    0.0000    796.9600   87266.46 
43519932.00   47421        0        47421       2579        0         2579       228         0         228        143       0.7963     0.7963     0.0000     0.0000      0.32     116.2963    0.0000    116.2963  1313.8473    0.0000   1313.8473   87266.46 
43733265.00   48114        0        48114       1886        0         1886       197         0         197        125       0.8013     0.8013     0.0000     0.0000      0.32     101.7271    0.0000    101.7271   965.6053    0.0000    965.6053   87266.46 
43946598.00   48226        0        48226       1774        0         1774       170         0         170        126       0.8142     0.8142     0.0000     0.0000      0.32     88.8026     0.0000    88.8026    908.1669    0.0000    908.1669   87266.46 
44159931.00   47405        0        47405       2595        0         2595       214         0         214        129       0.7957     0.7957     0.0000     0.0000      0.32     107.5973    0.0000    107.5973  1324.6435    0.0000   1324.6435   87266.46 
44373264.00   48967        0        48967       1033        0         1033       170         0         170        129       0.7912     0.7912     0.0000     0.0000      0.32     86.0685     0.0000    86.0685    524.9442    0.0000    524.9442   87266.46 
44586597.00   47513        0        47513       2487        0         2487       244         0         244        138       0.8010     0.8010     0.0000     0.0000      0.32     126.4418    0.0000    126.4418  1274.5218    0.0000   1274.5218   87266.46 
44799930.00   47682        0        47682       2318        0         2318       235         0         235        128       0.8116     0.8116     0.0000     0.0000      0.32     120.5216    0.0000    120.5216  1183.8151    0.0000   1183.8151   87266.46 
45013263.00   47773        0        47773       2227        0         2227       170         0         170        123       0.8047     0.8047     0.0000     0.0000      0.32     88.0586     0.0000    88.0586   1135.5053    0.0000   1135.5053   87266.46 
45226596.00   48219        0        48219       1781        0         1781       192         0         192        127       0.8027     0.8027     0.0000     0.0000      0.32     97.9622     0.0000    97.9622    912.3527    0.0000    912.3527   87266.46 
45439929.00   48008        0        48008       1992        0         1992       195         0         195        132       0.7967     0.7967     0.0000     0.0000      0.32     99.5515     0.0000    99.5515   1019.1021    0.0000   1019.1021   87266.46 
45653262.00   48239        0        48239       1761        0         1761       199         0         199        135       0.7991     0.7991     0.0000     0.0000      0.32     102.8887    0.0000    102.8887   902.1600    0.0000    902.1600   87266.46 
45866595.00   47755        0        47755       2245        0         2245       180         0         180        132       0.7965     0.7965     0.0000     0.0000      0.32     92.1919     0.0000    92.1919   1144.6760    0.0000   1144.6760   87266.46 
46079928.00   49210        0        49210       790         0         790        178         0         178        131       0.7967     0.7967     0.0000     0.0000      0.32     92.1928     0.0000    92.1928    406.3845    0.0000    406.3845   87266.46 
46293261.00   47934        0        47934       2066        0         2066       180         0         180        121       0.8078     0.8078     0.0000     0.0000      0.32     89.9440     0.0000    89.9440   1056.0969    0.0000   1056.0969   87266.46 
46506594.00   48199        0        48199       1801        0         1801       201         0         201        128       0.8171     0.8171     0.0000     0.0000      0.32     103.0526    0.0000    103.0526   916.0052    0.0000    916.0052   87266.46 
46719927.00   48235        0        48235       1765        0         1765       284         0         284        135       0.7993     0.7993     0.0000     0.0000      0.32     142.9773    0.0000    142.9773   898.8924    0.0000    898.8924   87266.46 
46933260.00   47417        0        47417       2583        0         2583       187         0         187        123       0.8020     0.8020     0.0000     0.0000      0.32     94.2207     0.0000    94.2207   1321.7867    0.0000   1321.7867   87266.46 
47146593.00   47918        0        47918       2082        0         2082       192         0         192        130       0.7947     0.7947     0.0000     0.0000      0.32     98.9457     0.0000    98.9457   1069.6796    0.0000   1069.6796   87266.46 
47359926.00   48398        0        48398       1602        0         1602       211         0         211        133       0.8046     0.8046     0.0000     0.0000      0.32     108.7049    0.0000    108.7049   818.8037    0.0000    818.8037   87266.46 
47573259.00   48901        0        48901       1099        0         1099       182         0         182        137       0.8044     0.8044     0.0000     0.0000      0.32     92.7268     0.0000    92.7268    561.0157    0.0000    561.0157   87266.46 
47786592.00   48094        0        48094       1906        0         1906       261         0         261        136       0.8052     0.8052     0.0000     0.0000      0.32     135.3068    0.0000    135.3068   980.9117    0.0000    980.9117   87266.46 
47999925.00   48079        0        48079       1921        0         1921       210         0         210        128       0.8101     0.8101     0.0000     0.0000      0.32     105.4312    0.0000    105.4312   979.0541    0.0000    979.0541   87266.46 
48213258.00   47849        0        47849       2151        0         2151       175         0         175        134       0.8010     0.8010     0.0000     0.0000      0.32     88.7010     0.0000    88.7010   1096.3002    0.0000   1096.3002   87266.46 
48426591.00   47884        0        47884       2116        0         2116       245         0         245        141       0.8077     0.8077     0.0000     0.0000      0.32     124.5724    0.0000    124.5724  1084.1468    0.0000   1084.1468   87266.46 
48639924.00   47831        0        47831       2169        0         2169       177         0         177        127       0.7984     0.7984     0.0000     0.0000      0.32     89.5583     0.0000    89.5583   1114.8518    0.0000   1114.8518   87266.46 
48853257.00   47703        0        47703       2297        0         2297       245         0         245        127       0.8081     0.8081     0.0000     0.0000      0.32     123.7565    0.0000    123.7565  1176.6125    0.0000   1176.6125   87266.46 
49066590.00   47298        0        47298       2702        0         2702       239         0         239        142       0.8028     0.8028     0.0000     0.0000      0.32     122.0421    0.0000    122.0421  1378.8334    0.0000   1378.8334   87266.46 
49279923.00   47451        0        47451       2549        0         2549       274         0         274        141       0.7934     0.7934     0.0000     0.0000      0.32     140.4289    0.0000    140.4289  1295.1348    0.0000   1295.1348   87266.46 
49493256.00   47404        0        47404       2596        0         2596       185         0         185        129       0.7978     0.7978     0.0000     0.0000      0.32     95.7487     0.0000    95.7487   1329.5158    0.0000   1329.5158   87266.46 
49706589.00   47247        0        47247       2753        0         2753       269         0         269        131       0.7966     0.7966     0.0000     0.0000      0.32     137.8611    0.0000    137.8611  1405.0138    0.0000   1405.0138   87266.46 
49919922.00   47112        0        47112       2888        0         2888       315         0         315        152       0.7977     0.7977     0.0000     0.0000      0.32     159.6949    0.0000    159.6949  1464.3998    0.0000   1464.3998   87266.46 
50133255.00   46781        0        46781       3219        0         3219       313         0         313        139       0.8056     0.8056     0.0000     0.0000      0.32     158.2142    0.0000    158.2142  1642.9970    0.0000   1642.9970   87266.46 
50346588.00   48420        0        48420       1580        0         1580       253         0         253        143       0.7991     0.7991     0.0000     0.0000      0.32     126.9679    0.0000    126.9679   798.1101    0.0000    798.1101   87266.46 
50559921.00   47407        0        47407       2593        0         2593       280         0         280        136       0.8007     0.8007     0.0000     0.0000      0.32     138.9499    0.0000    138.9499  1319.8574    0.0000   1319.8574   87266.46 
50773254.00   48710        0        48710       1290        0         1290       157         0         157        117       0.8061     0.8061     0.0000     0.0000      0.32     79.2850     0.0000    79.2850    655.9903    0.0000    655.9903   87266.46 
50986587.00   48646        0        48646       1354        0         1354       187         0         187        135       0.8002     0.8002     0.0000     0.0000      0.32     97.0858     0.0000    97.0858    693.7286    0.0000    693.7286   87266.46 
51199920.00   47847        0        47847       2153        0         2153       216         0         216        134       0.8049     0.8049     0.0000     0.0000      0.32     108.5946    0.0000    108.5946  1102.0572    0.0000   1102.0572   87266.46 
51413253.00   47693        0        47693       2307        0         2307       155         0         155        121       0.8026     0.8026     0.0000     0.0000      0.32     79.3658     0.0000    79.3658   1180.0629    0.0000   1180.0629   87266.46 
51626586.00   47721        0        47721       2279        0         2279       208         0         208        126       0.7988     0.7988     0.0000     0.0000      0.32     103.3233    0.0000    103.3233  1160.5332    0.0000   1160.5332   87266.46 
51839919.00   47700        0        47700       2300        0         2300       259         0         259        135       0.8068     0.8068     0.0000     0.0000      0.32     129.1687    0.0000    129.1687  1171.2883    0.0000   1171.2883   87266.46 
52053252.00   47690        0        47690       2310        0         2310       252         0         252        135       0.8029     0.8029     0.0000     0.0000      0.32     128.1685    0.0000    128.1685  1176.5452    0.0000   1176.5452   87266.46 
52266585.00   47952        0        47952       2048        0         2048       204         0         204        146       0.8063     0.8063     0.0000     0.0000      0.32     102.3551    0.0000    102.3551  1042.7933    0.0000   1042.7933   87266.46 
52479918.00   47542        0        47542       2458        0         2458       280         0         280        136       0.7964     0.7964     0.0000     0.0000      0.32     142.2517    0.0000    142.2517  1253.7825    0.0000   1253.7825   87266.46 
52693251.00   47914        0        47914       2086        0         2086       203         0         203        130       0.8113     0.8113     0.0000     0.0000      0.32     102.8373    0.0000    102.8373  1067.6748    0.0000   1067.6748   87266.46 
52906584.00   48003        0        48003       1997        0         1997       202         0         202        142       0.7989     0.7989     0.0000     0.0000      0.32     102.8825    0.0000    102.8825  1017.6841    0.0000   1017.6841   87266.46 
53119917.00   46760        0        46760       3240        0         3240       359         0         359        140       0.7964     0.7964     0.0000     0.0000      0.32     181.0817    0.0000    181.0817  1653.3346    0.0000   1653.3346   87266.46 
53333250.00   48076        0        48076       1924        0         1924       235         0         235        148       0.8072     0.8072     0.0000     0.0000      0.32     119.5183    0.0000    119.5183   974.6004    0.0000    974.6004   87266.46 
53546583.00   47604        0        47604       2396        0         2396       293         0         293        140       0.7999     0.7999     0.0000     0.0000      0.32     147.5272    0.0000    147.5272  1227.5659    0.0000   1227.5659   87266.46 
53759916.00   47093        0        47093       2907        0         2907       234         0         234        145       0.8022     0.8022     0.0000     0.0000      0.32     120.8913    0.0000    120.8913  1481.6014    0.0000   1481.6014   87266.46 
53973249.00   48044        0        48044       1956        0         1956       197         0         197        130       0.8023     0.8023     0.0000     0.0000      0.32     95.9203     0.0000    95.9203    993.0617    0.0000    993.0617   87266.46 
54186582.00   47498        0        47498       2502        0         2502       248         0         248        139       0.7999     0.7999     0.0000     0.0000      0.32     124.6875    0.0000    124.6875  1277.3698    0.0000   1277.3698   87266.46 
54399915.00   47829        0        47829       2171        0         2171       244         0         244        144       0.7929     0.7929     0.0000     0.0000      0.32     123.7708    0.0000    123.7708  1106.1084    0.0000   1106.1084   87266.46 
54613248.00   48101        0        48101       1899        0         1899       241         0         241        135       0.7972     0.7972     0.0000     0.0000      0.32     123.4919    0.0000    123.4919   975.8045    0.0000    975.8045   87266.46 
54826581.00   47758        0        47758       2242        0         2242       214         0         214        124       0.8000     0.8000     0.0000     0.0000      0.32     107.5641    0.0000    107.5641  1144.9691    0.0000   1144.9691   87266.46 
55039914.00   48408        0        48408       1592        0         1592       279         0         279        132       0.7942     0.7942     0.0000     0.0000      0.32     141.7733    0.0000    141.7733   816.2971    0.0000    816.2971   87266.46 
55253247.00   47579        0        47579       2421        0         2421       191         0         191        134       0.8001     0.8001     0.0000     0.0000      0.32     98.9349     0.0000    98.9349   1238.4340    0.0000   1238.4340   87266.46 
55466580.00   48281        0        48281       1719        0         1719       218         0         218        132       0.8079     0.8079     0.0000     0.0000      0.32     108.5643    0.0000    108.5643   873.5806    0.0000    873.5806   87266.46 
55679913.00   47385        0        47385       2615        0         2615       321         0         321        137       0.8066     0.8066     0.0000     0.0000      0.32     162.3999    0.0000    162.3999  1328.8343    0.0000   1328.8343   87266.46 
55893246.00   47798        0        47798       2202        0         2202       250         0         250        137       0.8042     0.8042     0.0000     0.0000      0.32     129.8209    0.0000    129.8209  1120.4503    0.0000   1120.4503   87266.46 
56106579.00   48366        0        48366       1634        0         1634       210         0         210        125       0.8056     0.8056     0.0000     0.0000      0.32     105.6355    0.0000    105.6355   827.8600    0.0000    827.8600   87266.46 
56319912.00   47950        0        47950       2050        0         2050       214         0         214        128       0.8048     0.8048     0.0000     0.0000      0.32     111.3022    0.0000    111.3022  1054.1196    0.0000   1054.1196   87266.46 
56533245.00   48061        0        48061       1939        0         1939       193         0         193        129       0.7972     0.7972     0.0000     0.0000      0.32     98.9329     0.0000    98.9329    995.7331    0.0000    995.7331   87266.46 
56746578.00   47184        0        47184       2816        0         2816       198         0         198        128       0.7969     0.7969     0.0000     0.0000      0.32     100.7292    0.0000    100.7292  1437.8728    0.0000   1437.8728   87266.46 
56959911.00   46841        0        46841       3159        0         3159       233         0         233        131       0.8012     0.8012     0.0000     0.0000      0.32     121.4382    0.0000    121.4382  1618.2305    0.0000   1618.2305   87266.46 
57173244.00   47907        0        47907       2093        0         2093       199         0         199        130       0.7955     0.7955     0.0000     0.0000      0.32     99.9601     0.0000    99.9601   1072.2059    0.0000   1072.2059   87266.46 
57386577.00   48656        0        48656       1344        0         1344       242         0         242        149       0.7936     0.7936     0.0000     0.0000      0.32     122.2395    0.0000    122.2395   686.4119    0.0000    686.4119   87266.46 
57599910.00   47635        0        47635       2365        0         2365       191         0         191        131       0.7995     0.7995     0.0000     0.0000      0.32     95.8410     0.0000    95.8410   1203.6709    0.0000   1203.6709   87266.46 
57813243.00   47394        0        47394       2606        0         2606       216         0         216        137       0.7952     0.7952     0.0000     0.0000      0.32     108.7664    0.0000    108.7664  1336.3641    0.0000   1336.3641   87266.46 
58026576.00   47979        0        47979       2021        0         2021       227         0         227        134       0.7985     0.7985     0.0000     0.0000      0.32     114.2184    0.0000    114.2184  1031.8308    0.0000   1031.8308   87266.46 
58239909.00   47721        0        47721       2279        0         2279       457         0         457        151       0.7954     0.7954     0.0000     0.0000      0.32     228.1414    0.0000    228.1414  1156.1019    0.0000   1156.1019   87266.46 
58453242.00   47712        0        47712       2288        0         2288       186         0         186        127       0.8016     0.8016     0.0000     0.0000      0.32     94.0554     0.0000    94.0554   1159.6080    0.0000   1159.6080   87266.46 
58666575.00   47850        0        47850       2150        0         2150       297         0         297        153       0.7993     0.7993     0.0000     0.0000      0.32     148.7072    0.0000    148.7072  1093.6459    0.0000   1093.6459   87266.46 
58879908.00   47234        0        47234       2766        0         2766       211         0         211        145       0.7980     0.7980     0.0000     0.0000      0.32     108.2604    0.0000    108.2604  1409.6151    0.0000   1409.6151   87266.46 
59093241.00   47693        0        47693       2307        0         2307       231         0         231        135       0.8129     0.8129     0.0000     0.0000      0.32     117.8892    0.0000    117.8892  1175.1811    0.0000   1175.1811   87266.46 
59306574.00   47349        0        47349       2651        0         2651       326         0         326        147       0.7966     0.7966     0.0000     0.0000      0.32     162.3535    0.0000    162.3535  1342.1838    0.0000   1342.1838   87266.46 
59519907.00   47803        0        47803       2197        0         2197       212         0         212        129       0.8075     0.8075     0.0000     0.0000      0.32     108.4905    0.0000    108.4905  1117.5074    0.0000   1117.5074   87266.46 
59733240.00   48037        0        48037       1963        0         1963       231         0         231        130       0.8023     0.8023     0.0000     0.0000      0.32     118.2329    0.0000    118.2329  1010.2575    0.0000   1010.2575   87266.46 
59946573.00   48247        0        48247       1753        0         1753       230         0         230        134       0.7995     0.7995     0.0000     0.0000      0.32     117.0102    0.0000    117.0102   892.1039    0.0000    892.1039   87266.46 
60159906.00   47351        0        47351       2649        0         2649       351         0         351        139       0.8123     0.8123     0.0000     0.0000      0.32     179.5788    0.0000    179.5788  1356.8782    0.0000   1356.8782   87266.46 
60373239.00   46588        0        46588       3412        0         3412       219         0         219        136       0.8101     0.8101     0.0000     0.0000      0.32     112.9487    0.0000    112.9487  1745.2007    0.0000   1745.2007   87266.46 
60586572.00   47824        0        47824       2176        0         2176       190         0         190        136       0.8042     0.8042     0.0000     0.0000      0.32     97.0565     0.0000    97.0565   1112.9323    0.0000   1112.9323   87266.46 
60799905.00   48046        0        48046       1954        0         1954       223         0         223        139       0.8019     0.8019     0.0000     0.0000      0.32     114.8380    0.0000    114.8380   998.1005    0.0000    998.1005   87266.46 
61013238.00   47633        0        47633       2367        0         2367       257         0         257        131       0.8010     0.8010     0.0000     0.0000      0.32     130.7767    0.0000    130.7767  1205.8452    0.0000   1205.8452   87266.46 
61226571.00   48541        0        48541       1459        0         1459       232         0         232        145       0.8012     0.8012     0.0000     0.0000      0.32     115.8408    0.0000    115.8408   742.8017    0.0000    742.8017   87266.46 
61439904.00   48004        0        48004       1996        0         1996       167         0         167        124       0.7989     0.7989     0.0000     0.0000      0.32     84.5215     0.0000    84.5215   1026.0428    0.0000   1026.0428   87266.46 
61653237.00   47425        0        47425       2575        0         2575       198         0         198        128       0.8017     0.8017     0.0000     0.0000      0.32     102.3540    0.0000    102.3540  1325.6063    0.0000   1325.6063   87266.46 
61866570.00   47491        0        47491       2509        0         2509       172         0         172        139       0.8062     0.8062     0.0000     0.0000      0.32     87.0254     0.0000    87.0254   1276.7472    0.0000   1276.7472   87266.46 
62079903.00   48533        0        48533       1467        0         1467       170         0         170        122       0.8104     0.8104     0.0000     0.0000      0.32     85.6451     0.0000    85.6451    747.4338    0.0000    747.4338   87266.46 
62293236.00   47463        0        47463       2537        0         2537       187         0         187        133       0.8073     0.8073     0.0000     0.0000      0.32     94.9708     0.0000    94.9708   1295.7124    0.0000   1295.7124   87266.46 
62506569.00   47814        0        47814       2186        0         2186       263         0         263        156       0.7989     0.7989     0.0000     0.0000      0.32     134.1016    0.0000    134.1016  1112.9045    0.0000   1112.9045   87266.46 
62719902.00   47719        0        47719       2281        0         2281       199         0         199        120       0.8051     0.8051     0.0000     0.0000      0.32     100.2373    0.0000    100.2373  1159.6695    0.0000   1159.6695   87266.46 
62933235.00   47633        0        47633       2367        0         2367       213         0         213        139       0.8091     0.8091     0.0000     0.0000      0.32     107.7631    0.0000    107.7631  1203.5013    0.0000   1203.5013   87266.46 
63146568.00   47806        0        47806       2194        0         2194       270         0         270        137       0.7980     0.7980     0.0000     0.0000      0.32     135.5626    0.0000    135.5626  1118.7809    0.0000   1118.7809   87266.46 
63359901.00   47910        0        47910       2090        0         2090       241         0         241        130       0.8075     0.8075     0.0000     0.0000      0.32     125.0864    0.0000    125.0864  1066.9548    0.0000   1066.9548   87266.46 
63573234.00   47801        0        47801       2199        0         2199       162         0         162        122       0.8021     0.8021     0.0000     0.0000      0.32     82.9136     0.0000    82.9136   1119.9395    0.0000   1119.9395   87266.46 
63786567.00   48231        0        48231       1769        0         1769       262         0         262        147       0.8060     0.8060     0.0000     0.0000      0.32     133.2838    0.0000    133.2838   901.5454    0.0000    901.5454   87266.46 
63999900.00   47177        0        47177       2823        0         2823       313         0         313        141       0.8053     0.8053     0.0000     0.0000      0.32     159.5676    0.0000    159.5676  1438.8178    0.0000   1438.8178   87266.46 
64213233.00   48100        0        48100       1900        0         1900       258         0         258        135       0.8041     0.8041     0.0000     0.0000      0.32     130.2144    0.0000    130.2144   968.2944    0.0000    968.2944   87266.46 
64426566.00   47914        0        47914       2086        0         2086       209         0         209        130       0.8040     0.8040     0.0000     0.0000      0.32     105.5729    0.0000    105.5729  1065.9630    0.0000   1065.9630   87266.46 
64639899.00   47823        0        47823       2177        0         2177       195         0         195        136       0.7989     0.7989     0.0000     0.0000      0.32     98.3251     0.0000    98.3251   1106.3249    0.0000   1106.3249   87266.46 
64853232.00   48776        0        48776       1224        0         1224       202         0         202        136       0.7998     0.7998     0.0000     0.0000      0.32     103.9727    0.0000    103.9727   626.3509    0.0000    626.3509   87266.46 
65066565.00   48319        0        48319       1681        0         1681       150         0         150        120       0.8048     0.8048     0.0000     0.0000      0.32     76.2718     0.0000    76.2718    857.3608    0.0000    857.3608   87266.46 
65279898.00   47124        0        47124       2876        0         2876       220         0         220        136       0.7956     0.7956     0.0000     0.0000      0.32     113.3281    0.0000    113.3281  1471.9498    0.0000   1471.9498   87266.46 
65493231.00   47686        0        47686       2314        0         2314       201         0         201        128       0.8045     0.8045     0.0000     0.0000      0.32     103.1055    0.0000    103.1055  1175.2923    0.0000   1175.2923   87266.46 
65706564.00   47282        0        47282       2718        0         2718       206         0         206        135       0.8068     0.8068     0.0000     0.0000      0.32     107.4111    0.0000    107.4111  1393.7081    0.0000   1393.7081   87266.46 
65919897.00   48357        0        48357       1643        0         1643       151         0         151        117       0.7989     0.7989     0.0000     0.0000      0.32     76.3600     0.0000    76.3600    839.7509    0.0000    839.7509   87266.46 
66133230.00   48304        0        48304       1696        0         1696       190         0         190        141       0.7971     0.7971     0.0000     0.0000      0.32     95.1067     0.0000    95.1067    867.5718    0.0000    867.5718   87266.46 
66346563.00   48602        0        48602       1398        0         1398       185         0         185        127       0.8040     0.8040     0.0000     0.0000      0.32     93.6636     0.0000    93.6636    710.4134    0.0000    710.4134   87266.46 
66559896.00   47670        0        47670       2330        0         2330       189         0         189        137       0.7928     0.7928     0.0000     0.0000      0.32     95.2071     0.0000    95.2071   1189.9360    0.0000   1189.9360   87266.46 
66773229.00   48457        0        48457       1543        0         1543       169         0         169        140       0.8065     0.8065     0.0000     0.0000      0.32     84.8983     0.0000    84.8983    787.7504    0.0000    787.7504   87266.46 
66986562.00   47436        0        47436       2564        0         2564       233         0         233        142       0.8033     0.8033     0.0000     0.0000      0.32     119.5245    0.0000    119.5245  1307.8320    0.0000   1307.8320   87266.46 
67199895.00   47512        0        47512       2488        0         2488       228         0         228        146       0.7957     0.7957     0.0000     0.0000      0.32     115.3779    0.0000    115.3779  1267.9477    0.0000   1267.9477   87266.46 
67413228.00   47190        0        47190       2810        0         2810       239         0         239        140       0.8041     0.8041     0.0000     0.0000      0.32     122.6273    0.0000    122.6273  1436.5968    0.0000   1436.5968   87266.46 
67626561.00   47523        0        47523       2477        0         2477       201         0         201        145       0.8121     0.8121     0.0000     0.0000      0.32     103.8099    0.0000    103.8099  1269.7632    0.0000   1269.7632   87266.46 
67839894.00   47732        0        47732       2268        0         2268       250         0         250        141       0.8025     0.8025     0.0000     0.0000      0.32     126.8581    0.0000    126.8581  1152.3920    0.0000   1152.3920   87266.46 
68053227.00   47703        0        47703       2297        0         2297       326         0         326        143       0.8005     0.8005     0.0000     0.0000      0.32     166.7315    0.0000    166.7315  1178.1304    0.0000   1178.1304   87266.46 
68266560.00   47409        0        47409       2591        0         2591       214         0         214        136       0.8089     0.8089     0.0000     0.0000      0.32     108.3821    0.0000    108.3821  1319.6014    0.0000   1319.6014   87266.46 
68479893.00   47372        0        47372       2628        0         2628       307         0         307        146       0.8090     0.8090     0.0000     0.0000      0.32     154.3360    0.0000    154.3360  1347.2355    0.0000   1347.2355   87266.46 
68693226.00   47567        0        47567       2433        0         2433       205         0         205        128       0.7998     0.7998     0.0000     0.0000      0.32     107.6507    0.0000    107.6507  1242.7249    0.0000   1242.7249   87266.46 
68906559.00   48181        0        48181       1819        0         1819       221         0         221        151       0.7957     0.7957     0.0000     0.0000      0.32     111.8459    0.0000    111.8459   929.5104    0.0000    929.5104   87266.46 
69119892.00   48006        0        48006       1994        0         1994       349         0         349        132       0.7986     0.7986     0.0000     0.0000      0.32     175.8618    0.0000    175.8618  1018.6856    0.0000   1018.6856   87266.46 
69333225.00   47888        0        47888       2112        0         2112       197         0         197        150       0.8029     0.8029     0.0000     0.0000      0.32     101.2013    0.0000    101.2013  1074.9861    0.0000   1074.9861   87266.46 
69546558.00   48490        0        48490       1510        0         1510       286         0         286        167       0.8030     0.8030     0.0000     0.0000      0.32     146.7941    0.0000    146.7941   779.0912    0.0000    779.0912   87266.46 
69759891.00   48553        0        48553       1447        0         1447       141         0         141        120       0.7930     0.7930     0.0000     0.0000      0.32     72.7533     0.0000    72.7533    743.2267    0.0000    743.2267   87266.46 
69973224.00   47894        0        47894       2106        0         2106       169         0         169        123       0.7951     0.7951     0.0000     0.0000      0.32     84.7954     0.0000    84.7954   1071.8994    0.0000   1071.8994   87266.46 
70186557.00   47879        0        47879       2121        0         2121       172         0         172        132       0.7996     0.7996     0.0000     0.0000      0.32     87.1888     0.0000    87.1888   1081.8612    0.0000   1081.8612   87266.46 
70399890.00   47731        0        47731       2269        0         2269       226         0         226        141       0.8007     0.8007     0.0000     0.0000      0.32     116.5188    0.0000    116.5188  1161.1301    0.0000   1161.1301   87266.46 
70613223.00   47863        0        47863       2137        0         2137       206         0         206        133       0.8017     0.8017     0.0000     0.0000      0.32     107.6132    0.0000    107.6132  1097.1852    0.0000   1097.1852   87266.46 
70826556.00   47561        0        47561       2439        0         2439       238         0         238        135       0.8062     0.8062     0.0000     0.0000      0.32     119.2850    0.0000    119.2850  1238.6619    0.0000   1238.6619   87266.46 
71039889.00   47195        0        47195       2805        0         2805       271         0         271        155       0.7989     0.7989     0.0000     0.0000      0.32     139.5296    0.0000    139.5296  1425.9525    0.0000   1425.9525   87266.46 
71253222.00   47577        0        47577       2423        0         2423       244         0         244        142       0.7996     0.7996     0.0000     0.0000      0.32     124.5252    0.0000    124.5252  1233.3962    0.0000   1233.3962   87266.46 
71466555.00   48385        0        48385       1615        0         1615       164         0         164        124       0.8103     0.8103     0.0000     0.0000      0.32     83.6439     0.0000    83.6439    819.9551    0.0000    819.9551   87266.46 
71679888.00   47400        0        47400       2600        0         2600       183         0         183        123       0.8029     0.8029     0.0000     0.0000      0.32     93.5899     0.0000    93.5899   1328.2269    0.0000   1328.2269   87266.46 
71893221.00   47744        0        47744       2256        0         2256       185         0         185        132       0.7903     0.7903     0.0000     0.0000      0.32     90.9124     0.0000    90.9124   1142.1774    0.0000   1142.1774   87266.46 
72106554.00   48441        0        48441       1559        0         1559       167         0         167        119       0.7988     0.7988     0.0000     0.0000      0.32     86.0241     0.0000    86.0241    795.6566    0.0000    795.6566   87266.46 
72319887.00   47946        0        47946       2054        0         2054       301         0         301        146       0.8027     0.8027     0.0000     0.0000      0.32     149.3605    0.0000    149.3605  1042.4432    0.0000   1042.4432   87266.46 
72533220.00   48106        0        48106       1894        0         1894       272         0         272        135       0.7967     0.7967     0.0000     0.0000      0.32     138.3125    0.0000    138.3125   970.5696    0.0000    970.5696   87266.46 
72746553.00   48545        0        48545       1455        0         1455       189         0         189        132       0.8156     0.8156     0.0000     0.0000      0.32     95.0347     0.0000    95.0347    741.4213    0.0000    741.4213   87266.46 
72959886.00   48606        0        48606       1394        0         1394       176         0         176        116       0.8008     0.8008     0.0000     0.0000      0.32     89.7285     0.0000    89.7285    709.9057    0.0000    709.9057   87266.46 
73173219.00   48473        0        48473       1527        0         1527       155         0         155        117       0.8024     0.8024     0.0000     0.0000      0.32     79.6980     0.0000    79.6980    783.5723    0.0000    783.5723   87266.46 
73386552.00   48334        0        48334       1666        0         1666       161         0         161        128       0.8070     0.8070     0.0000     0.0000      0.32     82.4225     0.0000    82.4225    853.3661    0.0000    853.3661   87266.46 
73599885.00   47592        0        47592       2408        0         2408       215         0         215        133       0.8008     0.8008     0.0000     0.0000      0.32     111.4634    0.0000    111.4634  1236.3586    0.0000   1236.3586   87266.46 
73813218.00   48933        0        48933       1067        0         1067       170         0         170        133       0.7981     0.7981     0.0000     0.0000      0.32     87.6333     0.0000    87.6333    547.1008    0.0000    547.1008   87266.46 
74026551.00   47193        0        47193       2807        0         2807       275         0         275        127       0.7931     0.7931     0.0000     0.0000      0.32     140.3526    0.0000    140.3526  1433.2018    0.0000   1433.2018   87266.46 
74239884.00   47302        0        47302       2698        0         2698       181         0         181        128       0.7996     0.7996     0.0000     0.0000      0.32     89.3798     0.0000    89.3798   1374.1287    0.0000   1374.1287   87266.46 
74453217.00   46715        0        46715       3285        0         3285       185         0         185        131       0.7943     0.7943     0.0000     0.0000      0.32     92.3413     0.0000    92.3413   1671.9147    0.0000   1671.9147   87266.46 
74666550.00   48469        0        48469       1531        0         1531       163         0         163        127       0.8024     0.8024     0.0000     0.0000      0.32     82.1553     0.0000    82.1553    778.0133    0.0000    778.0133   87266.46 
74879883.00   49454        0        49454       546         0         546        119         0         119        109       0.8046     0.8046     0.0000     0.0000      0.32     60.5720     0.0000    60.5720    280.7261    0.0000    280.7261   87266.46 
75093216.00   47386        0        47386       2614        0         2614       258         0         258        145       0.8081     0.8081     0.0000     0.0000      0.32     131.1112    0.0000    131.1112  1337.5903    0.0000   1337.5903   87266.46 
