 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
5347431.00   19443        0        19443      30557        0        30557       7422        0         7422       5092      0.8565     0.8565     0.0000     0.0000      0.39    4144.4332    0.0000   4144.4332  17158.8616   0.0000   17158.8616  78539.82 
5373264.00   19465        0        19465      30535        0        30535       7427        0         7427       5089      0.8604     0.8604     0.0000     0.0000      0.39    4143.0507    0.0000   4143.0507  17136.8103   0.0000   17136.8103  78539.82 
5399097.00   19435        0        19435      30565        0        30565       7475        0         7475       5094      0.8726     0.8726     0.0000     0.0000      0.39    4164.0058    0.0000   4164.0058  17157.3274   0.0000   17157.3274  78539.82 
5424930.00   19428        0        19428      30572        0        30572       7536        0         7536       5095      0.8479     0.8479     0.0000     0.0000      0.39    4191.5801    0.0000   4191.5801  17155.0240   0.0000   17155.0240  78539.82 
5450763.00   19507        0        19507      30493        0        30493       7545        0         7545       5082      0.8595     0.8595     0.0000     0.0000      0.39    4189.8111    0.0000   4189.8111  17082.2107   0.0000   17082.2107  78539.82 
5476596.00   19416        0        19416      30584        0        30584       7599        0         7599       5097      0.8631     0.8631     0.0000     0.0000      0.39    4223.4736    0.0000   4223.4736  17133.9350   0.0000   17133.9350  78539.82 
5502429.00   19306        0        19306      30694        0        30694       7630        0         7630       5115      0.8607     0.8607     0.0000     0.0000      0.39    4239.3846    0.0000   4239.3846  17220.6694   0.0000   17220.6694  78539.82 
5528262.00   19431        0        19431      30569        0        30569       7634        0         7634       5094      0.8564     0.8564     0.0000     0.0000      0.39    4253.3201    0.0000   4253.3201  17171.1660   0.0000   17171.1660  78539.82 
5554095.00   19359        0        19359      30641        0        30641       7634        0         7634       5106      0.8689     0.8689     0.0000     0.0000      0.39    4244.2475    0.0000   4244.2475  17193.8207   0.0000   17193.8207  78539.82 
5579928.00   19311        0        19311      30689        0        30689       7656        0         7656       5114      0.8631     0.8631     0.0000     0.0000      0.39    4265.0381    0.0000   4265.0381  17250.6541   0.0000   17250.6541  78539.82 
5605761.00   19354        0        19354      30646        0        30646       7663        0         7663       5107      0.8626     0.8626     0.0000     0.0000      0.39    4279.4708    0.0000   4279.4708  17207.2146   0.0000   17207.2146  78539.82 
5631594.00   19430        0        19430      30570        0        30570       7627        0         7627       5095      0.8608     0.8608     0.0000     0.0000      0.39    4253.2608    0.0000   4253.2608  17147.4193   0.0000   17147.4193  78539.82 
5657427.00   19468        0        19468      30532        0        30532       7627        0         7627       5088      0.8559     0.8559     0.0000     0.0000      0.39    4257.9046    0.0000   4257.9046  17115.0895   0.0000   17115.0895  78539.82 
5683260.00   19397        0        19397      30603        0        30603       7627        0         7627       5100      0.8661     0.8661     0.0000     0.0000      0.39    4248.4581    0.0000   4248.4581  17139.7860   0.0000   17139.7860  78539.82 
5709093.00   19159        0        19159      30841        0        30841       7715        0         7715       5140      0.8541     0.8541     0.0000     0.0000      0.39    4305.0695    0.0000   4305.0695  17276.7077   0.0000   17276.7077  78539.82 
5734926.00   19206        0        19206      30794        0        30794       7692        0         7692       5132      0.8534     0.8534     0.0000     0.0000      0.39    4285.7303    0.0000   4285.7303  17250.3832   0.0000   17250.3832  78539.82 
5760759.00   19054        0        19054      30946        0        30946       7724        0         7724       5157      0.8524     0.8524     0.0000     0.0000      0.39    4305.6316    0.0000   4305.6316  17352.4562   0.0000   17352.4562  78539.82 
5786592.00   18980        0        18980      31020        0        31020       7689        0         7689       5170      0.8515     0.8515     0.0000     0.0000      0.39    4281.3195    0.0000   4281.3195  17396.5041   0.0000   17396.5041  78539.82 
5812425.00   19017        0        19017      30983        0        30983       7668        0         7668       5163      0.8652     0.8652     0.0000     0.0000      0.39    4266.6167    0.0000   4266.6167  17380.8484   0.0000   17380.8484  78539.82 
5838258.00   18904        0        18904      31096        0        31096       7724        0         7724       5182      0.8547     0.8547     0.0000     0.0000      0.39    4310.8219    0.0000   4310.8219  17468.7981   0.0000   17468.7981  78539.82 
5864091.00   18895        0        18895      31105        0        31105       7765        0         7765       5184      0.8591     0.8591     0.0000     0.0000      0.39    4325.9372    0.0000   4325.9372  17451.0251   0.0000   17451.0251  78539.82 
5889924.00   18719        0        18719      31281        0        31281       7774        0         7774       5213      0.8543     0.8543     0.0000     0.0000      0.39    4330.6224    0.0000   4330.6224  17561.1348   0.0000   17561.1348  78539.82 
5915757.00   18516        0        18516      31484        0        31484       7874        0         7874       5247      0.8616     0.8616     0.0000     0.0000      0.39    4388.3985    0.0000   4388.3985  17695.1337   0.0000   17695.1337  78539.82 
5941590.00   18523        0        18523      31477        0        31477       7888        0         7888       5246      0.8672     0.8672     0.0000     0.0000      0.39    4397.0131    0.0000   4397.0131  17696.3146   0.0000   17696.3146  78539.82 
5967423.00   18473        0        18473      31527        0        31527       7906        0         7906       5254      0.8515     0.8515     0.0000     0.0000      0.39    4404.5962    0.0000   4404.5962  17708.9914   0.0000   17708.9914  78539.82 
5993256.00   18461        0        18461      31539        0        31539       7931        0         7931       5256      0.8590     0.8590     0.0000     0.0000      0.39    4420.2604    0.0000   4420.2604  17725.0736   0.0000   17725.0736  78539.82 
6019089.00   18473        0        18473      31527        0        31527       7995        0         7995       5254      0.8566     0.8566     0.0000     0.0000      0.39    4466.3865    0.0000   4466.3865  17715.9266   0.0000   17715.9266  78539.82 
6044922.00   18456        0        18456      31544        0        31544       8038        0         8038       5257      0.8606     0.8606     0.0000     0.0000      0.39    4478.8999    0.0000   4478.8999  17719.2296   0.0000   17719.2296  78539.82 
6070755.00   18422        0        18422      31578        0        31578       8058        0         8058       5263      0.8647     0.8647     0.0000     0.0000      0.39    4490.4825    0.0000   4490.4825  17721.7109   0.0000   17721.7109  78539.82 
6096588.00   18393        0        18393      31607        0        31607       8090        0         8090       5267      0.8526     0.8526     0.0000     0.0000      0.39    4507.3465    0.0000   4507.3465  17729.3908   0.0000   17729.3908  78539.82 
6122421.00   18396        0        18396      31604        0        31604       8049        0         8049       5267      0.8529     0.8529     0.0000     0.0000      0.39    4478.3350    0.0000   4478.3350  17735.4707   0.0000   17735.4707  78539.82 
6148254.00   18306        0        18306      31694        0        31694       8138        0         8138       5282      0.8573     0.8573     0.0000     0.0000      0.39    4543.3688    0.0000   4543.3688  17797.8897   0.0000   17797.8897  78539.82 
6174087.00   18247        0        18247      31753        0        31753       8084        0         8084       5292      0.8595     0.8595     0.0000     0.0000      0.39    4506.7579    0.0000   4506.7579  17820.8387   0.0000   17820.8387  78539.82 
6199920.00   18157        0        18157      31843        0        31843       8120        0         8120       5307      0.8666     0.8666     0.0000     0.0000      0.39    4519.3364    0.0000   4519.3364  17860.5321   0.0000   17860.5321  78539.82 
6225753.00   18270        0        18270      31730        0        31730       8144        0         8144       5288      0.8588     0.8588     0.0000     0.0000      0.39    4544.6043    0.0000   4544.6043  17786.0930   0.0000   17786.0930  78539.82 
6251586.00   18143        0        18143      31857        0        31857       8129        0         8129       5309      0.8562     0.8562     0.0000     0.0000      0.39    4534.0181    0.0000   4534.0181  17871.2273   0.0000   17871.2273  78539.82 
6277419.00   18197        0        18197      31803        0        31803       8177        0         8177       5300      0.8521     0.8521     0.0000     0.0000      0.39    4569.2286    0.0000   4569.2286  17846.2164   0.0000   17846.2164  78539.82 
6303252.00   18185        0        18185      31815        0        31815       8195        0         8195       5302      0.8575     0.8575     0.0000     0.0000      0.39    4587.0403    0.0000   4587.0403  17851.5788   0.0000   17851.5788  78539.82 
6329085.00   18099        0        18099      31901        0        31901       8174        0         8174       5316      0.8606     0.8606     0.0000     0.0000      0.39    4573.2681    0.0000   4573.2681  17902.2431   0.0000   17902.2431  78539.82 
6354918.00   18157        0        18157      31843        0        31843       8233        0         8233       5307      0.8632     0.8632     0.0000     0.0000      0.39    4611.3440    0.0000   4611.3440  17862.1754   0.0000   17862.1754  78539.82 
6380751.00   17973        0        17973      32027        0        32027       8236        0         8236       5337      0.8525     0.8525     0.0000     0.0000      0.39    4613.1977    0.0000   4613.1977  17991.7403   0.0000   17991.7403  78539.82 
6406584.00   17966        0        17966      32034        0        32034       8197        0         8197       5339      0.8583     0.8583     0.0000     0.0000      0.39    4585.5966    0.0000   4585.5966  17990.6876   0.0000   17990.6876  78539.82 
6432417.00   17917        0        17917      32083        0        32083       8235        0         8235       5347      0.8640     0.8640     0.0000     0.0000      0.39    4606.0006    0.0000   4606.0006  18020.0643   0.0000   18020.0643  78539.82 
6458250.00   17803        0        17803      32197        0        32197       8304        0         8304       5366      0.8598     0.8598     0.0000     0.0000      0.39    4646.7430    0.0000   4646.7430  18097.7788   0.0000   18097.7788  78539.82 
6484083.00   17729        0        17729      32271        0        32271       8337        0         8337       5378      0.8613     0.8613     0.0000     0.0000      0.39    4658.9598    0.0000   4658.9598  18138.4895   0.0000   18138.4895  78539.82 
6509916.00   17754        0        17754      32246        0        32246       8369        0         8369       5374      0.8611     0.8611     0.0000     0.0000      0.39    4682.9850    0.0000   4682.9850  18122.7188   0.0000   18122.7188  78539.82 
6535749.00   17725        0        17725      32275        0        32275       8388        0         8388       5379      0.8711     0.8711     0.0000     0.0000      0.39    4706.8933    0.0000   4706.8933  18179.4790   0.0000   18179.4790  78539.82 
6561582.00   17877        0        17877      32123        0        32123       8385        0         8385       5353      0.8595     0.8595     0.0000     0.0000      0.39    4708.2461    0.0000   4708.2461  18095.9963   0.0000   18095.9963  78539.82 
6587415.00   17846        0        17846      32154        0        32154       8382        0         8382       5359      0.8581     0.8581     0.0000     0.0000      0.39    4696.5164    0.0000   4696.5164  18118.0893   0.0000   18118.0893  78539.82 
6613248.00   17820        0        17820      32180        0        32180       8386        0         8386       5363      0.8569     0.8569     0.0000     0.0000      0.39    4700.8914    0.0000   4700.8914  18135.9718   0.0000   18135.9718  78539.82 
6639081.00   17768        0        17768      32232        0        32232       8400        0         8400       5372      0.8602     0.8602     0.0000     0.0000      0.39    4717.5128    0.0000   4717.5128  18177.4318   0.0000   18177.4318  78539.82 
6664914.00   17915        0        17915      32085        0        32085       8395        0         8395       5347      0.8626     0.8626     0.0000     0.0000      0.39    4720.5928    0.0000   4720.5928  18096.5291   0.0000   18096.5291  78539.82 
6690747.00   18036        0        18036      31964        0        31964       8389        0         8389       5327      0.8747     0.8747     0.0000     0.0000      0.39    4719.5403    0.0000   4719.5403  18027.2070   0.0000   18027.2070  78539.82 
6716580.00   18117        0        18117      31883        0        31883       8376        0         8376       5313      0.8617     0.8617     0.0000     0.0000      0.39    4713.2563    0.0000   4713.2563  17994.7811   0.0000   17994.7811  78539.82 
6742413.00   18071        0        18071      31929        0        31929       8322        0         8322       5321      0.8681     0.8681     0.0000     0.0000      0.39    4679.1387    0.0000   4679.1387  18018.8886   0.0000   18018.8886  78539.82 
6768246.00   18098        0        18098      31902        0        31902       8304        0         8304       5317      0.8575     0.8575     0.0000     0.0000      0.39    4678.8819    0.0000   4678.8819  18013.5801   0.0000   18013.5801  78539.82 
6794079.00   18250        0        18250      31750        0        31750       8299        0         8299       5291      0.8648     0.8648     0.0000     0.0000      0.39    4678.6175    0.0000   4678.6175  17916.2649   0.0000   17916.2649  78539.82 
6819912.00   18325        0        18325      31675        0        31675       8281        0         8281       5279      0.8592     0.8592     0.0000     0.0000      0.39    4662.0326    0.0000   4662.0326  17853.1626   0.0000   17853.1626  78539.82 
6845745.00   18263        0        18263      31737        0        31737       8340        0         8340       5289      0.8697     0.8697     0.0000     0.0000      0.39    4721.3789    0.0000   4721.3789  17905.1015   0.0000   17905.1015  78539.82 
6871578.00   18307        0        18307      31693        0        31693       8315        0         8315       5282      0.8585     0.8585     0.0000     0.0000      0.39    4700.9001    0.0000   4700.9001  17863.8805   0.0000   17863.8805  78539.82 
6897411.00   18436        0        18436      31564        0        31564       8294        0         8294       5260      0.8624     0.8624     0.0000     0.0000      0.39    4689.1248    0.0000   4689.1248  17774.2360   0.0000   17774.2360  78539.82 
6923244.00   18202        0        18202      31798        0        31798       8350        0         8350       5299      0.8597     0.8597     0.0000     0.0000      0.39    4724.0126    0.0000   4724.0126  17925.0740   0.0000   17925.0740  78539.82 
6949077.00   18256        0        18256      31744        0        31744       8318        0         8318       5290      0.8536     0.8536     0.0000     0.0000      0.39    4691.5127    0.0000   4691.5127  17878.9831   0.0000   17878.9831  78539.82 
6974910.00   18266        0        18266      31734        0        31734       8320        0         8320       5289      0.8693     0.8693     0.0000     0.0000      0.39    4652.6315    0.0000   4652.6315  17888.6336   0.0000   17888.6336  78539.82 
7000743.00   18364        0        18364      31636        0        31636       8329        0         8329       5272      0.8646     0.8646     0.0000     0.0000      0.39    4647.1843    0.0000   4647.1843  17814.6968   0.0000   17814.6968  78539.82 
7026576.00   18235        0        18235      31765        0        31765       8353        0         8353       5294      0.8543     0.8543     0.0000     0.0000      0.39    4662.5234    0.0000   4662.5234  17896.7668   0.0000   17896.7668  78539.82 
7052409.00   18321        0        18321      31679        0        31679       8340        0         8340       5279      0.8672     0.8672     0.0000     0.0000      0.39    4660.4966    0.0000   4660.4966  17844.6711   0.0000   17844.6711  78539.82 
7078242.00   18425        0        18425      31575        0        31575       8300        0         8300       5262      0.8616     0.8616     0.0000     0.0000      0.39    4633.2160    0.0000   4633.2160  17774.4282   0.0000   17774.4282  78539.82 
7104075.00   18372        0        18372      31628        0        31628       8337        0         8337       5271      0.8710     0.8710     0.0000     0.0000      0.39    4665.0245    0.0000   4665.0245  17819.3491   0.0000   17819.3491  78539.82 
7129908.00   18374        0        18374      31626        0        31626       8302        0         8302       5271      0.8567     0.8567     0.0000     0.0000      0.39    4651.7748    0.0000   4651.7748  17828.5950   0.0000   17828.5950  78539.82 
7155741.00   18393        0        18393      31607        0        31607       8318        0         8318       5267      0.8570     0.8570     0.0000     0.0000      0.39    4663.5414    0.0000   4663.5414  17823.7265   0.0000   17823.7265  78539.82 
7181574.00   18361        0        18361      31639        0        31639       8346        0         8346       5273      0.8638     0.8638     0.0000     0.0000      0.39    4670.2870    0.0000   4670.2870  17815.4486   0.0000   17815.4486  78539.82 
7207407.00   18432        0        18432      31568        0        31568       8308        0         8308       5261      0.8611     0.8611     0.0000     0.0000      0.39    4645.8186    0.0000   4645.8186  17771.8289   0.0000   17771.8289  78539.82 
7233240.00   18493        0        18493      31507        0        31507       8305        0         8305       5251      0.8601     0.8601     0.0000     0.0000      0.39    4645.7850    0.0000   4645.7850  17716.4299   0.0000   17716.4299  78539.82 
7259073.00   18477        0        18477      31523        0        31523       8307        0         8307       5253      0.8569     0.8569     0.0000     0.0000      0.39    4650.4097    0.0000   4650.4097  17738.5944   0.0000   17738.5944  78539.82 
7284906.00   18462        0        18462      31538        0        31538       8314        0         8314       5256      0.8555     0.8555     0.0000     0.0000      0.39    4650.9343    0.0000   4650.9343  17745.1202   0.0000   17745.1202  78539.82 
7310739.00   18437        0        18437      31563        0        31563       8336        0         8336       5260      0.8627     0.8627     0.0000     0.0000      0.39    4663.3257    0.0000   4663.3257  17767.2708   0.0000   17767.2708  78539.82 
7336572.00   18456        0        18456      31544        0        31544       8314        0         8314       5257      0.8542     0.8542     0.0000     0.0000      0.39    4655.5894    0.0000   4655.5894  17754.0920   0.0000   17754.0920  78539.82 
7362405.00   18468        0        18468      31532        0        31532       8375        0         8375       5255      0.8595     0.8595     0.0000     0.0000      0.39    4689.6391    0.0000   4689.6391  17758.6573   0.0000   17758.6573  78539.82 
7388238.00   18413        0        18413      31587        0        31587       8390        0         8390       5264      0.8511     0.8511     0.0000     0.0000      0.39    4698.7905    0.0000   4698.7905  17787.1899   0.0000   17787.1899  78539.82 
7414071.00   18279        0        18279      31721        0        31721       8450        0         8450       5286      0.8676     0.8676     0.0000     0.0000      0.39    4734.0513    0.0000   4734.0513  17877.9572   0.0000   17877.9572  78539.82 
7439904.00   18384        0        18384      31616        0        31616       8472        0         8472       5269      0.8562     0.8562     0.0000     0.0000      0.39    4761.4528    0.0000   4761.4528  17822.1608   0.0000   17822.1608  78539.82 
7465737.00   18467        0        18467      31533        0        31533       8352        0         8352       5255      0.8721     0.8721     0.0000     0.0000      0.39    4677.7611    0.0000   4677.7611  17766.9175   0.0000   17766.9175  78539.82 
7491570.00   18353        0        18353      31647        0        31647       8457        0         8457       5274      0.8583     0.8583     0.0000     0.0000      0.39    4748.1156    0.0000   4748.1156  17851.6721   0.0000   17851.6721  78539.82 
7517403.00   18425        0        18425      31575        0        31575       8326        0         8326       5262      0.8581     0.8581     0.0000     0.0000      0.39    4666.7493    0.0000   4666.7493  17805.6843   0.0000   17805.6843  78539.82 
7543236.00   18529        0        18529      31471        0        31471       8344        0         8344       5245      0.8626     0.8626     0.0000     0.0000      0.39    4668.5102    0.0000   4668.5102  17727.3944   0.0000   17727.3944  78539.82 
7569069.00   18574        0        18574      31426        0        31426       8373        0         8373       5237      0.8762     0.8762     0.0000     0.0000      0.39    4687.7367    0.0000   4687.7367  17707.1159   0.0000   17707.1159  78539.82 
7594902.00   18627        0        18627      31373        0        31373       8369        0         8369       5228      0.8555     0.8555     0.0000     0.0000      0.39    4681.2280    0.0000   4681.2280  17683.7027   0.0000   17683.7027  78539.82 
7620735.00   18678        0        18678      31322        0        31322       8398        0         8398       5220      0.8561     0.8561     0.0000     0.0000      0.39    4703.2972    0.0000   4703.2972  17651.5878   0.0000   17651.5878  78539.82 
7646568.00   18713        0        18713      31287        0        31287       8399        0         8399       5214      0.8663     0.8663     0.0000     0.0000      0.39    4702.0740    0.0000   4702.0740  17625.8410   0.0000   17625.8410  78539.82 
7672401.00   18732        0        18732      31268        0        31268       8356        0         8356       5211      0.8700     0.8700     0.0000     0.0000      0.39    4667.8339    0.0000   4667.8339  17616.5443   0.0000   17616.5443  78539.82 
7698234.00   18847        0        18847      31153        0        31153       8413        0         8413       5192      0.8635     0.8635     0.0000     0.0000      0.39    4699.2385    0.0000   4699.2385  17533.9180   0.0000   17533.9180  78539.82 
7724067.00   18834        0        18834      31166        0        31166       8412        0         8412       5194      0.8618     0.8618     0.0000     0.0000      0.39    4695.5703    0.0000   4695.5703  17546.6836   0.0000   17546.6836  78539.82 
7749900.00   18637        0        18637      31363        0        31363       8483        0         8483       5227      0.8560     0.8560     0.0000     0.0000      0.39    4739.2959    0.0000   4739.2959  17692.9382   0.0000   17692.9382  78539.82 
7775733.00   18733        0        18733      31267        0        31267       9860        0         9860       6253      0.8630     0.8630     0.0000     0.0000      0.39    5587.5409    0.0000   5587.5409  17608.7895   0.0000   17608.7895  78539.82 
7801566.00   18648        0        18648      31352        0        31352       8553        0         8553       5225      0.8651     0.8651     0.0000     0.0000      0.39    4774.1687    0.0000   4774.1687  17670.9367   0.0000   17670.9367  78539.82 
7827399.00   18561        0        18561      31439        0        31439       8670        0         8670       5239      0.8617     0.8617     0.0000     0.0000      0.39    4844.2194    0.0000   4844.2194  17703.2022   0.0000   17703.2022  78539.82 
7853232.00   18533        0        18533      31467        0        31467       8616        0         8616       5244      0.8656     0.8656     0.0000     0.0000      0.39    4810.0462    0.0000   4810.0462  17744.0598   0.0000   17744.0598  78539.82 
7879065.00   18543        0        18543      31457        0        31457       8595        0         8595       5242      0.8717     0.8717     0.0000     0.0000      0.39    4798.7354    0.0000   4798.7354  17759.2973   0.0000   17759.2973  78539.82 
7904898.00   18603        0        18603      31397        0        31397       8654        0         8654       5232      0.8595     0.8595     0.0000     0.0000      0.39    4830.0639    0.0000   4830.0639  17716.8603   0.0000   17716.8603  78539.82 
7930731.00   18655        0        18655      31345        0        31345       8679        0         8679       5224      0.8687     0.8687     0.0000     0.0000      0.39    4840.4085    0.0000   4840.4085  17661.8689   0.0000   17661.8689  78539.82 
7956564.00   18647        0        18647      31353        0        31353       8682        0         8682       5225      0.8729     0.8729     0.0000     0.0000      0.39    4832.8258    0.0000   4832.8258  17662.5753   0.0000   17662.5753  78539.82 
7982397.00   18690        0        18690      31310        0        31310       8693        0         8693       5218      0.8691     0.8691     0.0000     0.0000      0.39    4845.9603    0.0000   4845.9603  17628.9146   0.0000   17628.9146  78539.82 
8008230.00   18650        0        18650      31350        0        31350       8686        0         8686       5225      0.8609     0.8609     0.0000     0.0000      0.39    4839.8258    0.0000   4839.8258  17660.8153   0.0000   17660.8153  78539.82 
8034063.00   18846        0        18846      31154        0        31154       8706        0         8706       5192      0.8645     0.8645     0.0000     0.0000      0.39    4847.1967    0.0000   4847.1967  17515.1477   0.0000   17515.1477  78539.82 
8059896.00   18675        0        18675      31325        0        31325       8793        0         8793       5220      0.8633     0.8633     0.0000     0.0000      0.39    4908.4062    0.0000   4908.4062  17632.2517   0.0000   17632.2517  78539.82 
8085729.00   18663        0        18663      31337        0        31337       8797        0         8797       5222      0.8714     0.8714     0.0000     0.0000      0.39    4918.5185    0.0000   4918.5185  17626.3245   0.0000   17626.3245  78539.82 
8111562.00   18604        0        18604      31396        0        31396       8831        0         8831       5232      0.8711     0.8711     0.0000     0.0000      0.39    4944.4184    0.0000   4944.4184  17681.0526   0.0000   17681.0526  78539.82 
8137395.00   18590        0        18590      31410        0        31410       8801        0         8801       5235      0.8622     0.8622     0.0000     0.0000      0.39    4920.7801    0.0000   4920.7801  17684.4586   0.0000   17684.4586  78539.82 
8163228.00   18637        0        18637      31363        0        31363       8772        0         8772       5227      0.8542     0.8542     0.0000     0.0000      0.39    4897.1610    0.0000   4897.1610  17648.7111   0.0000   17648.7111  78539.82 
8189061.00   18709        0        18709      31291        0        31291       8751        0         8751       5215      0.8655     0.8655     0.0000     0.0000      0.39    4889.1820    0.0000   4889.1820  17588.5601   0.0000   17588.5601  78539.82 
8214894.00   18672        0        18672      31328        0        31328       8727        0         8727       5221      0.8561     0.8561     0.0000     0.0000      0.39    4870.7451    0.0000   4870.7451  17588.7446   0.0000   17588.7446  78539.82 
8240727.00   18636        0        18636      31364        0        31364       8742        0         8742       5227      0.8577     0.8577     0.0000     0.0000      0.39    4884.4324    0.0000   4884.4324  17619.2254   0.0000   17619.2254  78539.82 
8266560.00   18644        0        18644      31356        0        31356       8742        0         8742       5226      0.8578     0.8578     0.0000     0.0000      0.39    4874.4881    0.0000   4874.4881  17596.7106   0.0000   17596.7106  78539.82 
8292393.00   18528        0        18528      31472        0        31472       8785        0         8785       5245      0.8643     0.8643     0.0000     0.0000      0.39    4908.1311    0.0000   4908.1311  17682.7026   0.0000   17682.7026  78539.82 
8318226.00   18478        0        18478      31522        0        31522       8829        0         8829       5253      0.8699     0.8699     0.0000     0.0000      0.39    4944.1613    0.0000   4944.1613  17731.0682   0.0000   17731.0682  78539.82 
8344059.00   18534        0        18534      31466        0        31466       8762        0         8762       5244      0.8573     0.8573     0.0000     0.0000      0.39    4898.7838    0.0000   4898.7838  17697.3542   0.0000   17697.3542  78539.82 
8369892.00   18365        0        18365      31635        0        31635       8853        0         8853       5272      0.8602     0.8602     0.0000     0.0000      0.39    4951.7068    0.0000   4951.7068  17780.5874   0.0000   17780.5874  78539.82 
8395725.00   18395        0        18395      31605        0        31605       8887        0         8887       5267      0.8685     0.8685     0.0000     0.0000      0.39    4981.5574    0.0000   4981.5574  17772.5336   0.0000   17772.5336  78539.82 
8421558.00   18270        0        18270      31730        0        31730       8835        0         8835       5288      0.8626     0.8626     0.0000     0.0000      0.39    4947.0646    0.0000   4947.0646  17848.3203   0.0000   17848.3203  78539.82 
8447391.00   18476        0        18476      31524        0        31524       8775        0         8775       5254      0.8603     0.8603     0.0000     0.0000      0.39    4893.3226    0.0000   4893.3226  17700.4350   0.0000   17700.4350  78539.82 
8473224.00   18314        0        18314      31686        0        31686       8792        0         8792       5281      0.8623     0.8623     0.0000     0.0000      0.39    4910.2363    0.0000   4910.2363  17804.3791   0.0000   17804.3791  78539.82 
8499057.00   18218        0        18218      31782        0        31782       8848        0         8848       5297      0.8540     0.8540     0.0000     0.0000      0.39    4959.0491    0.0000   4959.0491  17872.5149   0.0000   17872.5149  78539.82 
8524890.00   18265        0        18265      31735        0        31735       8811        0         8811       5289      0.8678     0.8678     0.0000     0.0000      0.39    4935.5280    0.0000   4935.5280  17852.5729   0.0000   17852.5729  78539.82 
8550723.00   18124        0        18124      31876        0        31876       8849        0         8849       5312      0.8642     0.8642     0.0000     0.0000      0.39    4954.1411    0.0000   4954.1411  17955.5649   0.0000   17955.5649  78539.82 
8576556.00   18311        0        18311      31689        0        31689       8804        0         8804       5281      0.8618     0.8618     0.0000     0.0000      0.39    4924.1167    0.0000   4924.1167  17828.8103   0.0000   17828.8103  78539.82 
8602389.00   18363        0        18363      31637        0        31637       8792        0         8792       5272      0.8675     0.8675     0.0000     0.0000      0.39    4915.9696    0.0000   4915.9696  17793.7260   0.0000   17793.7260  78539.82 
8628222.00   18593        0        18593      31407        0        31407       8709        0         8709       5234      0.8591     0.8591     0.0000     0.0000      0.39    4868.1337    0.0000   4868.1337  17638.5844   0.0000   17638.5844  78539.82 
8654055.00   18566        0        18566      31434        0        31434       8733        0         8733       5239      0.8602     0.8602     0.0000     0.0000      0.39    4874.5519    0.0000   4874.5519  17671.4594   0.0000   17671.4594  78539.82 
8679888.00   18583        0        18583      31417        0        31417       8715        0         8715       5236      0.8587     0.8587     0.0000     0.0000      0.39    4856.1954    0.0000   4856.1954  17663.0688   0.0000   17663.0688  78539.82 
8705721.00   18588        0        18588      31412        0        31412       8727        0         8727       5235      0.8508     0.8508     0.0000     0.0000      0.39    4869.3642    0.0000   4869.3642  17669.3937   0.0000   17669.3937  78539.82 
8731554.00   18702        0        18702      31298        0        31298       8750        0         8750       5216      0.8552     0.8552     0.0000     0.0000      0.39    4877.5649    0.0000   4877.5649  17589.9445   0.0000   17589.9445  78539.82 
8757387.00   18724        0        18724      31276        0        31276       8764        0         8764       5212      0.8664     0.8664     0.0000     0.0000      0.39    4872.6464    0.0000   4872.6464  17574.3832   0.0000   17574.3832  78539.82 
8783220.00   18687        0        18687      31313        0        31313       8770        0         8770       5218      0.8549     0.8549     0.0000     0.0000      0.39    4870.1655    0.0000   4870.1655  17583.6570   0.0000   17583.6570  78539.82 
8809053.00   18613        0        18613      31387        0        31387       8853        0         8853       5231      0.8719     0.8719     0.0000     0.0000      0.39    4930.4512    0.0000   4930.4512  17649.4984   0.0000   17649.4984  78539.82 
8834886.00   18532        0        18532      31468        0        31468       8837        0         8837       5244      0.8531     0.8531     0.0000     0.0000      0.39    4917.7632    0.0000   4917.7632  17717.8118   0.0000   17717.8118  78539.82 
8860719.00   18645        0        18645      31355        0        31355       8847        0         8847       5225      0.8606     0.8606     0.0000     0.0000      0.39    4919.9033    0.0000   4919.9033  17618.1387   0.0000   17618.1387  78539.82 
8886552.00   18704        0        18704      31296        0        31296       8824        0         8824       5216      0.8556     0.8556     0.0000     0.0000      0.39    4921.6923    0.0000   4921.6923  17597.0560   0.0000   17597.0560  78539.82 
8912385.00   18653        0        18653      31347        0        31347       8779        0         8779       5224      0.8553     0.8553     0.0000     0.0000      0.39    4894.3387    0.0000   4894.3387  17633.6502   0.0000   17633.6502  78539.82 
8938218.00   18646        0        18646      31354        0        31354       8735        0         8735       5225      0.8581     0.8581     0.0000     0.0000      0.39    4863.9931    0.0000   4863.9931  17643.8498   0.0000   17643.8498  78539.82 
8964051.00   18722        0        18722      31278        0        31278       8742        0         8742       5213      0.8683     0.8683     0.0000     0.0000      0.39    4867.0018    0.0000   4867.0018  17571.6631   0.0000   17571.6631  78539.82 
8989884.00   18669        0        18669      31331        0        31331       8783        0         8783       5221      0.8558     0.8558     0.0000     0.0000      0.39    4897.1618    0.0000   4897.1618  17597.0428   0.0000   17597.0428  78539.82 
