 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
3021536.00   45640        0        45640       4360        0         4360       325         0         325        145       0.9619     0.9619     0.0000     0.0000      0.42     226.5180    0.0000    226.5180  3048.9870    0.0000   3048.9870   87266.46 
3036952.00   45486        0        45486       4514        0         4514       353         0         353        145       0.9816     0.9816     0.0000     0.0000      0.42     246.1870    0.0000    246.1870  3149.4731    0.0000   3149.4731   87266.46 
3052368.00   45231        0        45231       4769        0         4769       270         0         270        170       0.9606     0.9606     0.0000     0.0000      0.42     187.8095    0.0000    187.8095  3344.4199    0.0000   3344.4199   87266.46 
3067784.00   45284        0        45284       4716        0         4716       252         0         252        162       0.9780     0.9780     0.0000     0.0000      0.42     177.1362    0.0000    177.1362  3301.9518    0.0000   3301.9518   87266.46 
3083200.00   45710        0        45710       4290        0         4290       303         0         303        165       0.9690     0.9690     0.0000     0.0000      0.42     210.0435    0.0000    210.0435  2997.6558    0.0000   2997.6558   87266.46 
3098616.00   45580        0        45580       4420        0         4420       299         0         299        163       0.9734     0.9734     0.0000     0.0000      0.42     209.8669    0.0000    209.8669  3093.0149    0.0000   3093.0149   87266.46 
3114032.00   45117        0        45117       4883        0         4883       342         0         342        157       0.9704     0.9704     0.0000     0.0000      0.42     238.4420    0.0000    238.4420  3422.1023    0.0000   3422.1023   87266.46 
3129448.00   45638        0        45638       4362        0         4362       275         0         275        155       0.9771     0.9771     0.0000     0.0000      0.42     191.2316    0.0000    191.2316  3046.4686    0.0000   3046.4686   87266.46 
3144864.00   44943        0        44943       5057        0         5057       420         0         420        163       0.9672     0.9672     0.0000     0.0000      0.42     292.8031    0.0000    292.8031  3534.3915    0.0000   3534.3915   87266.46 
3160280.00   46270        0        46270       3730        0         3730       419         0         419        155       0.9752     0.9752     0.0000     0.0000      0.42     294.3677    0.0000    294.3677  2605.8039    0.0000   2605.8039   87266.46 
3175696.00   45402        0        45402       4598        0         4598       272         0         272        158       0.9827     0.9827     0.0000     0.0000      0.42     189.5772    0.0000    189.5772  3216.3171    0.0000   3216.3171   87266.46 
3191112.00   45456        0        45456       4544        0         4544       282         0         282        156       0.9798     0.9798     0.0000     0.0000      0.42     195.2699    0.0000    195.2699  3180.4538    0.0000   3180.4538   87266.46 
3206528.00   45428        0        45428       4572        0         4572       315         0         315        152       0.9889     0.9889     0.0000     0.0000      0.42     218.9735    0.0000    218.9735  3193.3157    0.0000   3193.3157   87266.46 
3221944.00   45431        0        45431       4569        0         4569       288         0         288        157       0.9603     0.9603     0.0000     0.0000      0.42     202.0740    0.0000    202.0740  3191.6701    0.0000   3191.6701   87266.46 
3237360.00   45248        0        45248       4752        0         4752       330         0         330        153       0.9694     0.9694     0.0000     0.0000      0.42     231.4064    0.0000    231.4064  3326.7158    0.0000   3326.7158   87266.46 
3252776.00   45167        0        45167       4833        0         4833       430         0         430        155       0.9867     0.9867     0.0000     0.0000      0.42     297.7628    0.0000    297.7628  3377.6607    0.0000   3377.6607   87266.46 
3268192.00   45057        0        45057       4943        0         4943       254         0         254        145       0.9838     0.9838     0.0000     0.0000      0.42     175.8866    0.0000    175.8866  3447.4180    0.0000   3447.4180   87266.46 
3283608.00   45239        0        45239       4761        0         4761       356         0         356        144       0.9750     0.9750     0.0000     0.0000      0.42     247.7188    0.0000    247.7188  3332.0930    0.0000   3332.0930   87266.46 
3299024.00   45038        0        45038       4962        0         4962       280         0         280        150       0.9880     0.9880     0.0000     0.0000      0.42     195.6392    0.0000    195.6392  3474.5089    0.0000   3474.5089   87266.46 
3314440.00   45279        0        45279       4721        0         4721       316         0         316        157       0.9716     0.9716     0.0000     0.0000      0.42     221.0351    0.0000    221.0351  3299.5191    0.0000   3299.5191   87266.46 
3329856.00   45083        0        45083       4917        0         4917       255         0         255        153       0.9877     0.9877     0.0000     0.0000      0.42     176.1528    0.0000    176.1528  3437.0777    0.0000   3437.0777   87266.46 
3345272.00   45618        0        45618       4382        0         4382       286         0         286        168       0.9733     0.9733     0.0000     0.0000      0.42     197.8396    0.0000    197.8396  3066.9895    0.0000   3066.9895   87266.46 
3360688.00   44256        0        44256       5744        0         5744       355         0         355        155       0.9778     0.9778     0.0000     0.0000      0.42     246.2456    0.0000    246.2456  4018.6600    0.0000   4018.6600   87266.46 
3376104.00   44206        0        44206       5794        0         5794       345         0         345        160       0.9773     0.9773     0.0000     0.0000      0.42     238.9852    0.0000    238.9852  4052.4544    0.0000   4052.4544   87266.46 
3391520.00   44636        0        44636       5364        0         5364       268         0         268        153       0.9782     0.9782     0.0000     0.0000      0.42     187.3074    0.0000    187.3074  3754.3245    0.0000   3754.3245   87266.46 
3406936.00   44648        0        44648       5352        0         5352       349         0         349        157       0.9665     0.9665     0.0000     0.0000      0.42     242.3960    0.0000    242.3960  3741.1640    0.0000   3741.1640   87266.46 
3422352.00   44706        0        44706       5294        0         5294       301         0         301        160       0.9692     0.9692     0.0000     0.0000      0.42     206.9864    0.0000    206.9864  3697.7671    0.0000   3697.7671   87266.46 
3437768.00   44928        0        44928       5072        0         5072       409         0         409        163       0.9734     0.9734     0.0000     0.0000      0.42     285.2768    0.0000    285.2768  3547.9367    0.0000   3547.9367   87266.46 
3453184.00   44521        0        44521       5479        0         5479       354         0         354        152       0.9734     0.9734     0.0000     0.0000      0.42     246.8139    0.0000    246.8139  3838.7477    0.0000   3838.7477   87266.46 
3468600.00   46013        0        46013       3987        0         3987       334         0         334        153       0.9838     0.9838     0.0000     0.0000      0.42     234.8390    0.0000    234.8390  2784.9279    0.0000   2784.9279   87266.46 
3484016.00   44790        0        44790       5210        0         5210       359         0         359        157       0.9688     0.9688     0.0000     0.0000      0.42     250.3730    0.0000    250.3730  3642.3927    0.0000   3642.3927   87266.46 
3499432.00   45832        0        45832       4168        0         4168       337         0         337        160       0.9756     0.9756     0.0000     0.0000      0.42     235.4161    0.0000    235.4161  2914.1794    0.0000   2914.1794   87266.46 
3514848.00   45985        0        45985       4015        0         4015       242         0         242        160       0.9643     0.9643     0.0000     0.0000      0.42     168.6341    0.0000    168.6341  2810.9320    0.0000   2810.9320   87266.46 
3530264.00   46571        0        46571       3429        0         3429       339         0         339        155       0.9827     0.9827     0.0000     0.0000      0.42     236.2357    0.0000    236.2357  2401.1922    0.0000   2401.1922   87266.46 
3545680.00   45783        0        45783       4217        0         4217       264         0         264        150       0.9952     0.9952     0.0000     0.0000      0.42     184.2308    0.0000    184.2308  2956.6536    0.0000   2956.6536   87266.46 
3561096.00   45867        0        45867       4133        0         4133       270         0         270        142       0.9645     0.9645     0.0000     0.0000      0.42     190.3730    0.0000    190.3730  2896.2781    0.0000   2896.2781   87266.46 
3576512.00   45310        0        45310       4690        0         4690       378         0         378        146       0.9627     0.9627     0.0000     0.0000      0.42     265.0012    0.0000    265.0012  3286.4810    0.0000   3286.4810   87266.46 
3591928.00   45289        0        45289       4711        0         4711       297         0         297        168       0.9700     0.9700     0.0000     0.0000      0.42     207.3658    0.0000    207.3658  3300.1292    0.0000   3300.1292   87266.46 
3607344.00   45639        0        45639       4361        0         4361       314         0         314        155       0.9802     0.9802     0.0000     0.0000      0.42     218.3449    0.0000    218.3449  3052.7962    0.0000   3052.7962   87266.46 
3622760.00   45357        0        45357       4643        0         4643       406         0         406        171       0.9715     0.9715     0.0000     0.0000      0.42     284.4450    0.0000    284.4450  3251.0472    0.0000   3251.0472   87266.46 
3638176.00   45123        0        45123       4877        0         4877       296         0         296        162       0.9607     0.9607     0.0000     0.0000      0.42     205.2335    0.0000    205.2335  3411.3840    0.0000   3411.3840   87266.46 
3653592.00   44760        0        44760       5240        0         5240       392         0         392        163       0.9731     0.9731     0.0000     0.0000      0.42     272.2313    0.0000    272.2313  3667.3295    0.0000   3667.3295   87266.46 
3669008.00   45486        0        45486       4514        0         4514       420         0         420        161       0.9898     0.9898     0.0000     0.0000      0.42     290.8452    0.0000    290.8452  3153.7686    0.0000   3153.7686   87266.46 
3684424.00   44675        0        44675       5325        0         5325       387         0         387        166       0.9879     0.9879     0.0000     0.0000      0.42     265.2796    0.0000    265.2796  3728.5120    0.0000   3728.5120   87266.46 
3699840.00   44904        0        44904       5096        0         5096       400         0         400        169       0.9849     0.9849     0.0000     0.0000      0.42     275.8002    0.0000    275.8002  3554.7612    0.0000   3554.7612   87266.46 
3715256.00   45140        0        45140       4860        0         4860       406         0         406        180       0.9784     0.9784     0.0000     0.0000      0.42     279.4205    0.0000    279.4205  3393.8580    0.0000   3393.8580   87266.46 
3730672.00   45327        0        45327       4673        0         4673       365         0         365        166       0.9755     0.9755     0.0000     0.0000      0.42     251.0690    0.0000    251.0690  3265.4832    0.0000   3265.4832   87266.46 
3746088.00   44756        0        44756       5244        0         5244       407         0         407        187       0.9746     0.9746     0.0000     0.0000      0.42     284.2581    0.0000    284.2581  3672.3643    0.0000   3672.3643   87266.46 
3761504.00   44493        0        44493       5507        0         5507       533         0         533        177       0.9835     0.9835     0.0000     0.0000      0.42     367.8742    0.0000    367.8742  3851.9320    0.0000   3851.9320   87266.46 
3776920.00   45572        0        45572       4428        0         4428       469         0         469        184       0.9797     0.9797     0.0000     0.0000      0.42     323.4791    0.0000    323.4791  3091.4814    0.0000   3091.4814   87266.46 
3792336.00   45139        0        45139       4861        0         4861       420         0         420        167       0.9607     0.9607     0.0000     0.0000      0.42     290.5267    0.0000    290.5267  3399.5979    0.0000   3399.5979   87266.46 
3807752.00   45197        0        45197       4803        0         4803       452         0         452        192       0.9815     0.9815     0.0000     0.0000      0.42     315.7617    0.0000    315.7617  3356.6158    0.0000   3356.6158   87266.46 
3823168.00   44007        0        44007       5993        0         5993       370         0         370        166       0.9676     0.9676     0.0000     0.0000      0.42     257.7017    0.0000    257.7017  4193.3657    0.0000   4193.3657   87266.46 
3838584.00   43946        0        43946       6054        0         6054       488         0         488        168       0.9733     0.9733     0.0000     0.0000      0.42     339.1738    0.0000    339.1738  4230.0417    0.0000   4230.0417   87266.46 
3854000.00   44147        0        44147       5853        0         5853       439         0         439        188       0.9817     0.9817     0.0000     0.0000      0.42     305.1251    0.0000    305.1251  4092.1412    0.0000   4092.1412   87266.46 
3869416.00   44202        0        44202       5798        0         5798       512         0         512        181       0.9779     0.9779     0.0000     0.0000      0.42     355.0990    0.0000    355.0990  4053.0548    0.0000   4053.0548   87266.46 
3884832.00   43597        0        43597       6403        0         6403       498         0         498        177       0.9664     0.9664     0.0000     0.0000      0.42     345.0835    0.0000    345.0835  4477.2085    0.0000   4477.2085   87266.46 
3900248.00   43533        0        43533       6467        0         6467       577         0         577        195       0.9778     0.9778     0.0000     0.0000      0.42     403.0941    0.0000    403.0941  4514.5497    0.0000   4514.5497   87266.46 
3915664.00   44629        0        44629       5371        0         5371       597         0         597        206       0.9727     0.9727     0.0000     0.0000      0.42     413.7293    0.0000    413.7293  3743.7205    0.0000   3743.7205   87266.46 
3931080.00   44383        0        44383       5617        0         5617       919         0         919        200       0.9759     0.9759     0.0000     0.0000      0.42     639.9403    0.0000    639.9403  3924.0949    0.0000   3924.0949   87266.46 
3946496.00   43972        0        43972       6028        0         6028       460         0         460        177       0.9865     0.9865     0.0000     0.0000      0.42     320.1724    0.0000    320.1724  4209.4106    0.0000   4209.4106   87266.46 
3961912.00   45297        0        45297       4703        0         4703       870         0         870        204       0.9709     0.9709     0.0000     0.0000      0.42     604.4509    0.0000    604.4509  3282.8603    0.0000   3282.8603   87266.46 
3977328.00   43973        0        43973       6027        0         6027       606         0         606        172       0.9640     0.9640     0.0000     0.0000      0.42     423.5129    0.0000    423.5129  4221.9548    0.0000   4221.9548   87266.46 
3992744.00   44847        0        44847       5153        0         5153       557         0         557        177       0.9842     0.9842     0.0000     0.0000      0.42     390.5885    0.0000    390.5885  3608.2874    0.0000   3608.2874   87266.46 
4008160.00   45012        0        45012       4988        0         4988       412         0         412        178       0.9778     0.9778     0.0000     0.0000      0.42     288.8110    0.0000    288.8110  3487.7269    0.0000   3487.7269   87266.46 
4023576.00   44361        0        44361       5639        0         5639       610         0         610        176       0.9694     0.9694     0.0000     0.0000      0.42     423.1158    0.0000    423.1158  3943.0373    0.0000   3943.0373   87266.46 
4038992.00   44043        0        44043       5957        0         5957       504         0         504        186       0.9783     0.9783     0.0000     0.0000      0.42     350.2921    0.0000    350.2921  4165.6587    0.0000   4165.6587   87266.46 
4054408.00   44758        0        44758       5242        0         5242       580         0         580        194       0.9813     0.9813     0.0000     0.0000      0.42     403.7016    0.0000    403.7016  3662.8409    0.0000   3662.8409   87266.46 
4069824.00   44409        0        44409       5591        0         5591       631         0         631        186       0.9892     0.9892     0.0000     0.0000      0.42     442.3259    0.0000    442.3259  3907.5461    0.0000   3907.5461   87266.46 
4085240.00   44484        0        44484       5516        0         5516       525         0         525        177       0.9563     0.9563     0.0000     0.0000      0.42     365.5770    0.0000    365.5770  3857.8248    0.0000   3857.8248   87266.46 
4100656.00   44911        0        44911       5089        0         5089       481         0         481        169       0.9624     0.9624     0.0000     0.0000      0.42     333.8749    0.0000    333.8749  3559.6516    0.0000   3559.6516   87266.46 
4116072.00   44700        0        44700       5300        0         5300       463         0         463        176       0.9862     0.9862     0.0000     0.0000      0.42     319.2849    0.0000    319.2849  3703.1994    0.0000   3703.1994   87266.46 
4131488.00   43751        0        43751       6249        0         6249       475         0         475        168       0.9990     0.9990     0.0000     0.0000      0.42     330.1043    0.0000    330.1043  4368.8500    0.0000   4368.8500   87266.46 
4146904.00   43822        0        43822       6178        0         6178       468         0         468        171       0.9675     0.9675     0.0000     0.0000      0.42     324.6039    0.0000    324.6039  4315.8460    0.0000   4315.8460   87266.46 
4162320.00   43998        0        43998       6002        0         6002       553         0         553        166       0.9764     0.9764     0.0000     0.0000      0.42     383.6565    0.0000    383.6565  4190.5475    0.0000   4190.5475   87266.46 
4177736.00   44407        0        44407       5593        0         5593       582         0         582        174       0.9732     0.9732     0.0000     0.0000      0.42     406.5405    0.0000    406.5405  3916.9384    0.0000   3916.9384   87266.46 
4193152.00   45291        0        45291       4709        0         4709       538         0         538        168       0.9668     0.9668     0.0000     0.0000      0.42     375.3431    0.0000    375.3431  3285.1671    0.0000   3285.1671   87266.46 
4208568.00   44998        0        44998       5002        0         5002       500         0         500        192       0.9658     0.9658     0.0000     0.0000      0.42     347.2355    0.0000    347.2355  3501.4971    0.0000   3501.4971   87266.46 
4223984.00   44493        0        44493       5507        0         5507       504         0         504        183       0.9718     0.9718     0.0000     0.0000      0.42     350.7232    0.0000    350.7232  3852.9314    0.0000   3852.9314   87266.46 
4239400.00   44817        0        44817       5183        0         5183       494         0         494        172       0.9719     0.9719     0.0000     0.0000      0.42     342.0926    0.0000    342.0926  3624.4796    0.0000   3624.4796   87266.46 
4254816.00   45628        0        45628       4372        0         4372       459         0         459        190       0.9814     0.9814     0.0000     0.0000      0.42     315.7948    0.0000    315.7948  3054.3416    0.0000   3054.3416   87266.46 
4270232.00   45354        0        45354       4646        0         4646       460         0         460        178       0.9823     0.9823     0.0000     0.0000      0.42     317.0318    0.0000    317.0318  3244.7860    0.0000   3244.7860   87266.46 
4285648.00   45653        0        45653       4347        0         4347       460         0         460        189       0.9900     0.9900     0.0000     0.0000      0.42     317.2494    0.0000    317.2494  3033.4532    0.0000   3033.4532   87266.46 
4301064.00   45114        0        45114       4886        0         4886       490         0         490        162       0.9621     0.9621     0.0000     0.0000      0.42     338.8992    0.0000    338.8992  3413.2199    0.0000   3413.2199   87266.46 
4316480.00   45783        0        45783       4217        0         4217       493         0         493        168       0.9734     0.9734     0.0000     0.0000      0.42     340.7145    0.0000    340.7145  2942.7848    0.0000   2942.7848   87266.46 
4331896.00   46078        0        46078       3922        0         3922       717         0         717        186       0.9926     0.9926     0.0000     0.0000      0.42     497.1833    0.0000    497.1833  2738.9603    0.0000   2738.9603   87266.46 
4347312.00   45503        0        45503       4497        0         4497       688         0         688        179       0.9772     0.9772     0.0000     0.0000      0.42     473.7047    0.0000    473.7047  3143.0199    0.0000   3143.0199   87266.46 
4362728.00   46086        0        46086       3914        0         3914       376         0         376        177       0.9667     0.9667     0.0000     0.0000      0.42     256.0530    0.0000    256.0530  2724.8504    0.0000   2724.8504   87266.46 
4378144.00   45682        0        45682       4318        0         4318       424         0         424        166       0.9686     0.9686     0.0000     0.0000      0.42     291.2613    0.0000    291.2613  3018.7501    0.0000   3018.7501   87266.46 
4393560.00   45054        0        45054       4946        0         4946       610         0         610        183       0.9844     0.9844     0.0000     0.0000      0.42     419.8587    0.0000    419.8587  3458.7158    0.0000   3458.7158   87266.46 
4408976.00   45351        0        45351       4649        0         4649       564         0         564        166       0.9536     0.9536     0.0000     0.0000      0.42     386.6963    0.0000    386.6963  3247.1568    0.0000   3247.1568   87266.46 
4424392.00   45585        0        45585       4415        0         4415       566         0         566        183       0.9754     0.9754     0.0000     0.0000      0.42     387.2241    0.0000    387.2241  3081.8361    0.0000   3081.8361   87266.46 
4439808.00   44503        0        44503       5497        0         5497       550         0         550        157       0.9913     0.9913     0.0000     0.0000      0.42     376.9484    0.0000    376.9484  3838.3558    0.0000   3838.3558   87266.46 
4455224.00   45205        0        45205       4795        0         4795       531         0         531        171       0.9673     0.9673     0.0000     0.0000      0.42     362.5105    0.0000    362.5105  3342.6640    0.0000   3342.6640   87266.46 
4470640.00   45308        0        45308       4692        0         4692       514         0         514        180       0.9732     0.9732     0.0000     0.0000      0.42     350.6525    0.0000    350.6525  3277.3775    0.0000   3277.3775   87266.46 
4486056.00   45678        0        45678       4322        0         4322       584         0         584        205       0.9828     0.9828     0.0000     0.0000      0.42     401.4143    0.0000    401.4143  3016.2553    0.0000   3016.2553   87266.46 
4501472.00   45448        0        45448       4552        0         4552       527         0         527        182       0.9660     0.9660     0.0000     0.0000      0.42     362.2635    0.0000    362.2635  3173.1720    0.0000   3173.1720   87266.46 
4516888.00   45408        0        45408       4592        0         4592       543         0         543        199       0.9750     0.9750     0.0000     0.0000      0.42     377.7822    0.0000    377.7822  3198.3939    0.0000   3198.3939   87266.46 
4532304.00   44821        0        44821       5179        0         5179       595         0         595        199       0.9672     0.9672     0.0000     0.0000      0.42     409.4548    0.0000    409.4548  3609.0793    0.0000   3609.0793   87266.46 
4547720.00   45065        0        45065       4935        0         4935       667         0         667        197       0.9607     0.9607     0.0000     0.0000      0.42     460.8943    0.0000    460.8943  3445.7609    0.0000   3445.7609   87266.46 
4563136.00   44297        0        44297       5703        0         5703       582         0         582        178       0.9744     0.9744     0.0000     0.0000      0.42     407.8401    0.0000    407.8401  3978.6525    0.0000   3978.6525   87266.46 
4578552.00   44780        0        44780       5220        0         5220       725         0         725        200       0.9546     0.9546     0.0000     0.0000      0.42     499.7279    0.0000    499.7279  3638.3823    0.0000   3638.3823   87266.46 
4593968.00   43939        0        43939       6061        0         6061       728         0         728        202       0.9662     0.9662     0.0000     0.0000      0.42     504.6154    0.0000    504.6154  4224.8272    0.0000   4224.8272   87266.46 
4609384.00   43197        0        43197       6803        0         6803       692         0         692        194       0.9654     0.9654     0.0000     0.0000      0.42     484.9044    0.0000    484.9044  4755.2828    0.0000   4755.2828   87266.46 
4624800.00   43329        0        43329       6671        0         6671       593         0         593        175       0.9854     0.9854     0.0000     0.0000      0.42     413.2354    0.0000    413.2354  4658.1586    0.0000   4658.1586   87266.46 
4640216.00   44553        0        44553       5447        0         5447       698         0         698        201       0.9948     0.9948     0.0000     0.0000      0.42     482.5183    0.0000    482.5183  3796.2305    0.0000   3796.2305   87266.46 
4655632.00   44363        0        44363       5637        0         5637       686         0         686        234       0.9693     0.9693     0.0000     0.0000      0.42     469.2841    0.0000    469.2841  3923.4809    0.0000   3923.4809   87266.46 
4671048.00   44013        0        44013       5987        0         5987       706         0         706        206       0.9860     0.9860     0.0000     0.0000      0.42     482.8173    0.0000    482.8173  4170.5377    0.0000   4170.5377   87266.46 
4686464.00   43404        0        43404       6596        0         6596       756         0         756        194       0.9707     0.9707     0.0000     0.0000      0.42     517.5581    0.0000    517.5581  4593.3599    0.0000   4593.3599   87266.46 
4701880.00   43811        0        43811       6189        0         6189       714         0         714        193       0.9796     0.9796     0.0000     0.0000      0.42     489.3844    0.0000    489.3844  4323.4709    0.0000   4323.4709   87266.46 
4717296.00   44539        0        44539       5461        0         5461       681         0         681        210       0.9773     0.9773     0.0000     0.0000      0.42     468.5850    0.0000    468.5850  3806.6900    0.0000   3806.6900   87266.46 
4732712.00   44841        0        44841       5159        0         5159       819         0         819        214       0.9687     0.9687     0.0000     0.0000      0.42     565.4685    0.0000    565.4685  3596.0225    0.0000   3596.0225   87266.46 
4748128.00   44323        0        44323       5677        0         5677       557         0         557        189       0.9884     0.9884     0.0000     0.0000      0.42     379.6111    0.0000    379.6111  3956.3865    0.0000   3956.3865   87266.46 
4763544.00   44710        0        44710       5290        0         5290       787         0         787        211       0.9781     0.9781     0.0000     0.0000      0.42     541.0118    0.0000    541.0118  3693.3412    0.0000   3693.3412   87266.46 
4778960.00   45664        0        45664       4336        0         4336       574         0         574        216       0.9599     0.9599     0.0000     0.0000      0.42     401.3754    0.0000    401.3754  3026.9307    0.0000   3026.9307   87266.46 
4794376.00   44826        0        44826       5174        0         5174       577         0         577        178       0.9631     0.9631     0.0000     0.0000      0.42     403.2704    0.0000    403.2704  3614.6380    0.0000   3614.6380   87266.46 
4809792.00   45144        0        45144       4856        0         4856       533         0         533        179       0.9725     0.9725     0.0000     0.0000      0.42     365.2863    0.0000    365.2863  3391.0372    0.0000   3391.0372   87266.46 
4825208.00   44886        0        44886       5114        0         5114       540         0         540        170       0.9645     0.9645     0.0000     0.0000      0.42     370.6413    0.0000    370.6413  3578.6385    0.0000   3578.6385   87266.46 
4840624.00   45324        0        45324       4676        0         4676       524         0         524        179       0.9787     0.9787     0.0000     0.0000      0.42     360.6621    0.0000    360.6621  3267.1315    0.0000   3267.1315   87266.46 
4856040.00   45168        0        45168       4832        0         4832       519         0         519        172       0.9848     0.9848     0.0000     0.0000      0.42     357.7405    0.0000    357.7405  3380.6570    0.0000   3380.6570   87266.46 
4871456.00   45574        0        45574       4426        0         4426       467         0         467        184       0.9743     0.9743     0.0000     0.0000      0.42     320.0100    0.0000    320.0100  3086.1487    0.0000   3086.1487   87266.46 
4886872.00   45485        0        45485       4515        0         4515       820         0         820        180       0.9557     0.9557     0.0000     0.0000      0.42     566.1863    0.0000    566.1863  3151.2277    0.0000   3151.2277   87266.46 
4902288.00   45570        0        45570       4430        0         4430       481         0         481        192       0.9822     0.9822     0.0000     0.0000      0.42     330.4998    0.0000    330.4998  3089.9682    0.0000   3089.9682   87266.46 
4917704.00   44883        0        44883       5117        0         5117       683         0         683        204       0.9757     0.9757     0.0000     0.0000      0.42     476.0395    0.0000    476.0395  3567.6574    0.0000   3567.6574   87266.46 
4933120.00   44920        0        44920       5080        0         5080       482         0         482        188       0.9634     0.9634     0.0000     0.0000      0.42     332.8579    0.0000    332.8579  3550.6791    0.0000   3550.6791   87266.46 
4948536.00   44911        0        44911       5089        0         5089       605         0         605        181       0.9728     0.9728     0.0000     0.0000      0.42     416.0001    0.0000    416.0001  3549.9126    0.0000   3549.9126   87266.46 
4963952.00   44298        0        44298       5702        0         5702       542         0         542        203       0.9603     0.9603     0.0000     0.0000      0.42     371.7050    0.0000    371.7050  3987.6836    0.0000   3987.6836   87266.46 
4979368.00   44431        0        44431       5569        0         5569       538         0         538        185       0.9718     0.9718     0.0000     0.0000      0.42     369.7614    0.0000    369.7614  3892.1510    0.0000   3892.1510   87266.46 
4994784.00   44494        0        44494       5506        0         5506       560         0         560        189       0.9605     0.9605     0.0000     0.0000      0.42     384.5225    0.0000    384.5225  3848.5352    0.0000   3848.5352   87266.46 
5010200.00   44200        0        44200       5800        0         5800       527         0         527        187       0.9879     0.9879     0.0000     0.0000      0.42     362.9451    0.0000    362.9451  4052.4219    0.0000   4052.4219   87266.46 
5025616.00   45085        0        45085       4915        0         4915       480         0         480        204       0.9676     0.9676     0.0000     0.0000      0.42     328.8883    0.0000    328.8883  3433.2145    0.0000   3433.2145   87266.46 
5041032.00   44348        0        44348       5652        0         5652       495         0         495        176       0.9841     0.9841     0.0000     0.0000      0.42     340.0170    0.0000    340.0170  3947.7355    0.0000   3947.7355   87266.46 
5056448.00   44788        0        44788       5212        0         5212       502         0         502        168       0.9700     0.9700     0.0000     0.0000      0.42     344.2591    0.0000    344.2591  3630.7922    0.0000   3630.7922   87266.46 
5071864.00   44345        0        44345       5655        0         5655       531         0         531        171       0.9809     0.9809     0.0000     0.0000      0.42     365.1152    0.0000    365.1152  3945.5731    0.0000   3945.5731   87266.46 
5087280.00   43611        0        43611       6389        0         6389       1008        0         1008       193       0.9824     0.9824     0.0000     0.0000      0.42     696.7584    0.0000    696.7584  4466.4288    0.0000   4466.4288   87266.46 
5102696.00   45497        0        45497       4503        0         4503       958         0         958        204       0.9907     0.9907     0.0000     0.0000      0.42     661.0238    0.0000    661.0238  3136.6108    0.0000   3136.6108   87266.46 
5118112.00   45586        0        45586       4414        0         4414       936         0         936        210       0.9725     0.9725     0.0000     0.0000      0.42     645.9452    0.0000    645.9452  3076.0450    0.0000   3076.0450   87266.46 
5133528.00   44493        0        44493       5507        0         5507       559         0         559        189       0.9613     0.9613     0.0000     0.0000      0.42     385.0217    0.0000    385.0217  3840.3753    0.0000   3840.3753   87266.46 
5148944.00   44396        0        44396       5604        0         5604       895         0         895        180       0.9648     0.9648     0.0000     0.0000      0.42     617.3958    0.0000    617.3958  3913.9328    0.0000   3913.9328   87266.46 
5164360.00   44801        0        44801       5199        0         5199       917         0         917        192       0.9918     0.9918     0.0000     0.0000      0.42     630.1803    0.0000    630.1803  3624.3470    0.0000   3624.3470   87266.46 
5179776.00   44114        0        44114       5886        0         5886       506         0         506        178       0.9893     0.9893     0.0000     0.0000      0.42     348.2856    0.0000    348.2856  4106.2903    0.0000   4106.2903   87266.46 
5195192.00   44643        0        44643       5357        0         5357       531         0         531        178       0.9688     0.9688     0.0000     0.0000      0.42     363.9887    0.0000    363.9887  3732.6009    0.0000   3732.6009   87266.46 
5210608.00   43965        0        43965       6035        0         6035       571         0         571        177       0.9827     0.9827     0.0000     0.0000      0.42     391.7933    0.0000    391.7933  4209.7094    0.0000   4209.7094   87266.46 
5226024.00   44516        0        44516       5484        0         5484       621         0         621        195       0.9784     0.9784     0.0000     0.0000      0.42     429.9348    0.0000    429.9348  3818.7732    0.0000   3818.7732   87266.46 
5241440.00   43887        0        43887       6113        0         6113       613         0         613        179       0.9821     0.9821     0.0000     0.0000      0.42     423.1647    0.0000    423.1647  4269.5869    0.0000   4269.5869   87266.46 
5256856.00   43843        0        43843       6157        0         6157       1019        0         1019       186       0.9637     0.9637     0.0000     0.0000      0.42     698.5592    0.0000    698.5592  4295.1556    0.0000   4295.1556   87266.46 
5272272.00   44302        0        44302       5698        0         5698       1128        0         1128       196       0.9755     0.9755     0.0000     0.0000      0.42     775.9657    0.0000    775.9657  3966.3459    0.0000   3966.3459   87266.46 
5287688.00   44252        0        44252       5748        0         5748       1010        0         1010       191       0.9976     0.9976     0.0000     0.0000      0.42     693.6127    0.0000    693.6127  4006.2083    0.0000   4006.2083   87266.46 
5303104.00   43998        0        43998       6002        0         6002       901         0         901        181       0.9654     0.9654     0.0000     0.0000      0.42     619.6611    0.0000    619.6611  4183.6993    0.0000   4183.6993   87266.46 
5318520.00   43929        0        43929       6071        0         6071       594         0         594        189       0.9770     0.9770     0.0000     0.0000      0.42     413.5617    0.0000    413.5617  4237.7511    0.0000   4237.7511   87266.46 
