 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
35898254.00    5255        0         5255      44745        0        44745      23180        0        23180      22372      0.7785     0.7785     0.0000     0.0000      0.37    10646.6663   0.0000   10646.6663 20667.1638   0.0000   20667.1638  65449.85 
36049087.00    5272        0         5272      44728        0        44728      23230        0        23230      22364      0.7750     0.7750     0.0000     0.0000      0.37    10677.8819   0.0000   10677.8819 20667.1213   0.0000   20667.1213  65449.85 
36199920.00    5479        0         5479      44521        0        44521      23211        0        23211      22260      0.7789     0.7789     0.0000     0.0000      0.37    10687.2863   0.0000   10687.2863 20573.4235   0.0000   20573.4235  65449.85 
36350753.00    5510        0         5510      44490        0        44490      23184        0        23184      14830      0.7817     0.7817     0.0000     0.0000      0.37    10683.7700   0.0000   10683.7700 20574.2982   0.0000   20574.2982  65449.85 
36501586.00    5558        0         5558      44442        0        44442      23196        0        23196      22221      0.7787     0.7787     0.0000     0.0000      0.37    10688.7407   0.0000   10688.7407 20555.3720   0.0000   20555.3720  65449.85 
36652419.00    5462        0         5462      44538        0        44538      23302        0        23302      22269      0.7802     0.7802     0.0000     0.0000      0.37    10764.1690   0.0000   10764.1690 20628.8601   0.0000   20628.8601  65449.85 
36803252.00    5543        0         5543      44457        0        44457      23340        0        23340      22228      0.7804     0.7804     0.0000     0.0000      0.38    10790.8627   0.0000   10790.8627 20589.6813   0.0000   20589.6813  65449.85 
36954085.00    5576        0         5576      44424        0        44424      23381        0        23381      22212      0.7847     0.7847     0.0000     0.0000      0.38    10816.4692   0.0000   10816.4692 20584.7600   0.0000   20584.7600  65449.85 
37104918.00    5644        0         5644      44356        0        44356      23392        0        23392      22178      0.7796     0.7796     0.0000     0.0000      0.37    10810.5399   0.0000   10810.5399 20538.4480   0.0000   20538.4480  65449.85 
37255751.00    5754        0         5754      44246        0        44246      23466        0        23466      22123      0.7807     0.7807     0.0000     0.0000      0.38    10846.3661   0.0000   10846.3661 20486.2516   0.0000   20486.2516  65449.85 
37406584.00    5697        0         5697      44303        0        44303      23497        0        23497      22151      0.7791     0.7791     0.0000     0.0000      0.37    10820.9477   0.0000   10820.9477 20472.8055   0.0000   20472.8055  65449.85 
37557417.00    5627        0         5627      44373        0        44373      23593        0        23593      22186      0.7786     0.7786     0.0000     0.0000      0.37    10865.6210   0.0000   10865.6210 20508.5281   0.0000   20508.5281  65449.85 
37708250.00    5573        0         5573      44427        0        44427      23743        0        23743      22213      0.7790     0.7790     0.0000     0.0000      0.37    10922.1176   0.0000   10922.1176 20504.7163   0.0000   20504.7163  65449.85 
37859083.00    5470        0         5470      44530        0        44530      23811        0        23811      22265      0.7796     0.7796     0.0000     0.0000      0.37    10949.0180   0.0000   10949.0180 20550.0738   0.0000   20550.0738  65449.85 
38009916.00    5312        0         5312      44688        0        44688      23911        0        23911      22344      0.7789     0.7789     0.0000     0.0000      0.37    10985.8141   0.0000   10985.8141 20625.2238   0.0000   20625.2238  65449.85 
38160749.00    5303        0         5303      44697        0        44697      44697        0        44697      44697      0.7806     0.7806     0.0000     0.0000      0.37    20668.7382   0.0000   20668.7382 20668.7382   0.0000   20668.7382  65449.85 
38311582.00    5276        0         5276      44724        0        44724      44724        0        44724      44724      0.7786     0.7786     0.0000     0.0000      0.37    20661.1444   0.0000   20661.1444 20661.1444   0.0000   20661.1444  65449.85 
38462415.00    5364        0         5364      44636        0        44636      44636        0        44636      44636      0.7772     0.7772     0.0000     0.0000      0.37    20612.5319   0.0000   20612.5319 20612.5319   0.0000   20612.5319  65449.85 
38613248.00    5367        0         5367      44633        0        44633      44633        0        44633      44633      0.7844     0.7844     0.0000     0.0000      0.37    20625.1776   0.0000   20625.1776 20625.1776   0.0000   20625.1776  65449.85 
38764081.00    5417        0         5417      44583        0        44583      44583        0        44583      44583      0.7764     0.7764     0.0000     0.0000      0.37    20649.0032   0.0000   20649.0032 20649.0032   0.0000   20649.0032  65449.85 
38914914.00    5741        0         5741      44259        0        44259      44259        0        44259      44259      0.7737     0.7737     0.0000     0.0000      0.37    20454.6174   0.0000   20454.6174 20454.6174   0.0000   20454.6174  65449.85 
39065747.00    5733        0         5733      44267        0        44267      24034        0        24034      22133      0.7804     0.7804     0.0000     0.0000      0.37    11042.4427   0.0000   11042.4427 20442.0578   0.0000   20442.0578  65449.85 
39216580.00    5789        0         5789      44211        0        44211      24016        0        24016      22105      0.7783     0.7783     0.0000     0.0000      0.37    11031.5096   0.0000   11031.5096 20415.8630   0.0000   20415.8630  65449.85 
39367413.00    6010        0         6010      43990        0        43990      23957        0        23957      14663      0.7780     0.7780     0.0000     0.0000      0.38    11006.3354   0.0000   11006.3354 20331.1113   0.0000   20331.1113  65449.85 
39518246.00    6143        0         6143      43857        0        43857      41198        0        41198      21928      0.7779     0.7779     0.0000     0.0000      0.38    18981.8504   0.0000   18981.8504 20245.0134   0.0000   20245.0134  65449.85 
39669079.00    6453        0         6453      43547        0        43547      40998        0        40998      21773      0.7786     0.7786     0.0000     0.0000      0.38    18848.0587   0.0000   18848.0587 20055.4555   0.0000   20055.4555  65449.85 
39819912.00    6522        0         6522      43478        0        43478      41002        0        41002      21739      0.7787     0.7787     0.0000     0.0000      0.38    18834.0043   0.0000   18834.0043 20010.5465   0.0000   20010.5465  65449.85 
39970745.00    6762        0         6762      43238        0        43238      23719        0        23719      14412      0.7776     0.7776     0.0000     0.0000      0.38    10818.6286   0.0000   10818.6286 19868.1129   0.0000   19868.1129  65449.85 
40121578.00    6817        0         6817      43183        0        43183      23758        0        23758      14394      0.7721     0.7721     0.0000     0.0000      0.38    10842.6295   0.0000   10842.6295 19837.8163   0.0000   19837.8163  65449.85 
40272411.00    6703        0         6703      43297        0        43297      23896        0        23896      14432      0.7762     0.7762     0.0000     0.0000      0.38    10896.2404   0.0000   10896.2404 19895.6932   0.0000   19895.6932  65449.85 
40423244.00    6571        0         6571      43429        0        43429      24000        0        24000      14476      0.7761     0.7761     0.0000     0.0000      0.38    10952.4100   0.0000   10952.4100 19959.5555   0.0000   19959.5555  65449.85 
40574077.00    6435        0         6435      43565        0        43565      24146        0        24146      14521      0.7717     0.7717     0.0000     0.0000      0.38    11047.4238   0.0000   11047.4238 20043.7670   0.0000   20043.7670  65449.85 
40724910.00    6509        0         6509      43491        0        43491      24251        0        24251      14497      0.7722     0.7722     0.0000     0.0000      0.38    11082.5648   0.0000   11082.5648 19982.1408   0.0000   19982.1408  65449.85 
40875743.00    6425        0         6425      43575        0        43575      24339        0        24339      14525      0.7727     0.7727     0.0000     0.0000      0.37    11130.7638   0.0000   11130.7638 20011.4087   0.0000   20011.4087  65449.85 
41026576.00    6302        0         6302      43698        0        43698      24454        0        24454      14566      0.7714     0.7714     0.0000     0.0000      0.37    11213.6601   0.0000   11213.6601 20062.3334   0.0000   20062.3334  65449.85 
41177409.00    6201        0         6201      43799        0        43799      24472        0        24472      14599      0.7746     0.7746     0.0000     0.0000      0.37    11236.9551   0.0000   11236.9551 20112.5821   0.0000   20112.5821  65449.85 
41328242.00    6235        0         6235      43765        0        43765      24402        0        24402      14588      0.7730     0.7730     0.0000     0.0000      0.37    11177.0680   0.0000   11177.0680 20062.4097   0.0000   20062.4097  65449.85 
41479075.00    6100        0         6100      43900        0        43900      24512        0        24512      14633      0.7752     0.7752     0.0000     0.0000      0.37    11221.6361   0.0000   11221.6361 20128.2213   0.0000   20128.2213  65449.85 
41629908.00    5959        0         5959      44041        0        44041      24589        0        24589      14680      0.7747     0.7747     0.0000     0.0000      0.37    11247.1009   0.0000   11247.1009 20190.5685   0.0000   20190.5685  65449.85 
41780741.00    5831        0         5831      44169        0        44169      24686        0        24686      14723      0.7762     0.7762     0.0000     0.0000      0.37    11281.8080   0.0000   11281.8080 20242.4765   0.0000   20242.4765  65449.85 
41931574.00    5743        0         5743      44257        0        44257      24870        0        24870      11064      0.7744     0.7744     0.0000     0.0000      0.37    11370.6652   0.0000   11370.6652 20291.2405   0.0000   20291.2405  65449.85 
42082407.00    5916        0         5916      44084        0        44084      24990        0        24990      22042      0.7692     0.7692     0.0000     0.0000      0.37    11443.2691   0.0000   11443.2691 20192.9755   0.0000   20192.9755  65449.85 
42233240.00    5762        0         5762      44238        0        44238      25049        0        25049      22119      0.7728     0.7728     0.0000     0.0000      0.37    11483.3154   0.0000   11483.3154 20287.1691   0.0000   20287.1691  65449.85 
42384073.00    5592        0         5592      44408        0        44408      25146        0        25146      22204      0.7744     0.7744     0.0000     0.0000      0.37    11517.1152   0.0000   11517.1152 20351.2016   0.0000   20351.2016  65449.85 
42534906.00    5489        0         5489      44511        0        44511      25154        0        25154      22255      0.7761     0.7761     0.0000     0.0000      0.37    11517.6782   0.0000   11517.6782 20411.5707   0.0000   20411.5707  65449.85 
42685739.00    5337        0         5337      44663        0        44663      25304        0        25304      22331      0.7795     0.7795     0.0000     0.0000      0.37    11595.1809   0.0000   11595.1809 20496.1820   0.0000   20496.1820  65449.85 
42836572.00    5227        0         5227      44773        0        44773      25398        0        25398      22386      0.7742     0.7742     0.0000     0.0000      0.37    11648.1753   0.0000   11648.1753 20574.3373   0.0000   20574.3373  65449.85 
42987405.00    5225        0         5225      44775        0        44775      25434        0        25434      22387      0.7759     0.7759     0.0000     0.0000      0.37    11666.0023   0.0000   11666.0023 20600.5154   0.0000   20600.5154  65449.85 
43138238.00    5263        0         5263      44737        0        44737      25473        0        25473      22368      0.7787     0.7787     0.0000     0.0000      0.37    11673.5298   0.0000   11673.5298 20565.1970   0.0000   20565.1970  65449.85 
43289071.00    5188        0         5188      44812        0        44812      25471        0        25471      22406      0.7749     0.7749     0.0000     0.0000      0.37    11699.9423   0.0000   11699.9423 20620.0116   0.0000   20620.0116  65449.85 
43439904.00    5046        0         5046      44954        0        44954      25551        0        25551      22477      0.7728     0.7728     0.0000     0.0000      0.37    11737.7383   0.0000   11737.7383 20686.5822   0.0000   20686.5822  65449.85 
43590737.00    5099        0         5099      44901        0        44901      25533        0        25533      22450      0.7787     0.7787     0.0000     0.0000      0.37    11728.6632   0.0000   11728.6632 20661.0395   0.0000   20661.0395  65449.85 
43741570.00    5011        0         5011      44989        0        44989      25647        0        25647      22494      0.7752     0.7752     0.0000     0.0000      0.37    11775.0042   0.0000   11775.0042 20696.3538   0.0000   20696.3538  65449.85 
43892403.00    4968        0         4968      45032        0        45032      25739        0        25739      22516      0.7756     0.7756     0.0000     0.0000      0.37    11834.2147   0.0000   11834.2147 20731.1114   0.0000   20731.1114  65449.85 
44043236.00    5040        0         5040      44960        0        44960      25809        0        25809      22480      0.7794     0.7794     0.0000     0.0000      0.37    11884.9985   0.0000   11884.9985 20734.2122   0.0000   20734.2122  65449.85 
44194069.00    5131        0         5131      44869        0        44869      25832        0        25832      22434      0.7769     0.7769     0.0000     0.0000      0.37    11901.8513   0.0000   11901.8513 20691.0488   0.0000   20691.0488  65449.85 
44344902.00    5167        0         5167      44833        0        44833      44833        0        44833      44833      0.7773     0.7773     0.0000     0.0000      0.37    20697.3940   0.0000   20697.3940 20697.3940   0.0000   20697.3940  65449.85 
44495735.00    5285        0         5285      44715        0        44715      44715        0        44715      44715      0.7850     0.7850     0.0000     0.0000      0.37    20647.6033   0.0000   20647.6033 20647.6033   0.0000   20647.6033  65449.85 
44646568.00    5291        0         5291      44709        0        44709      44709        0        44709      44709      0.7732     0.7732     0.0000     0.0000      0.37    20639.2076   0.0000   20639.2076 20639.2076   0.0000   20639.2076  65449.85 
44797401.00    5291        0         5291      44709        0        44709      44709        0        44709      44709      0.7797     0.7797     0.0000     0.0000      0.37    20656.1103   0.0000   20656.1103 20656.1103   0.0000   20656.1103  65449.85 
44948234.00    5300        0         5300      44700        0        44700      44700        0        44700      44700      0.7813     0.7813     0.0000     0.0000      0.37    20664.5043   0.0000   20664.5043 20664.5043   0.0000   20664.5043  65449.85 
45099067.00    5280        0         5280      44720        0        44720      44720        0        44720      44720      0.7771     0.7771     0.0000     0.0000      0.37    20636.6236   0.0000   20636.6236 20636.6236   0.0000   20636.6236  65449.85 
45249900.00    5514        0         5514      44486        0        44486      44486        0        44486      44486      0.7751     0.7751     0.0000     0.0000      0.37    20509.3468   0.0000   20509.3468 20509.3468   0.0000   20509.3468  65449.85 
45400733.00    5476        0         5476      44524        0        44524      44524        0        44524      44524      0.7787     0.7787     0.0000     0.0000      0.37    20505.7520   0.0000   20505.7520 20505.7520   0.0000   20505.7520  65449.85 
45551566.00    5393        0         5393      44607        0        44607      44607        0        44607      44607      0.7770     0.7770     0.0000     0.0000      0.37    20519.6294   0.0000   20519.6294 20519.6294   0.0000   20519.6294  65449.85 
45702399.00    5375        0         5375      44625        0        44625      44625        0        44625      44625      0.7760     0.7760     0.0000     0.0000      0.37    20528.9355   0.0000   20528.9355 20528.9355   0.0000   20528.9355  65449.85 
45853232.00    5317        0         5317      44683        0        44683      44683        0        44683      44683      0.7724     0.7724     0.0000     0.0000      0.37    20538.2940   0.0000   20538.2940 20538.2940   0.0000   20538.2940  65449.85 
46004065.00    5305        0         5305      44695        0        44695      44695        0        44695      44695      0.7766     0.7766     0.0000     0.0000      0.37    20537.8358   0.0000   20537.8358 20537.8358   0.0000   20537.8358  65449.85 
46154898.00    5276        0         5276      44724        0        44724      44724        0        44724      44724      0.7777     0.7777     0.0000     0.0000      0.37    20578.0454   0.0000   20578.0454 20578.0454   0.0000   20578.0454  65449.85 
46305731.00    5356        0         5356      44644        0        44644      44644        0        44644      44644      0.7784     0.7784     0.0000     0.0000      0.37    20563.1985   0.0000   20563.1985 20563.1985   0.0000   20563.1985  65449.85 
46456564.00    5332        0         5332      44668        0        44668      44668        0        44668      44668      0.7840     0.7840     0.0000     0.0000      0.37    20560.9749   0.0000   20560.9749 20560.9749   0.0000   20560.9749  65449.85 
46607397.00    5376        0         5376      44624        0        44624      44624        0        44624      44624      0.7739     0.7739     0.0000     0.0000      0.37    20545.7008   0.0000   20545.7008 20545.7008   0.0000   20545.7008  65449.85 
46758230.00    5490        0         5490      44510        0        44510      44510        0        44510      44510      0.7750     0.7750     0.0000     0.0000      0.37    20477.7226   0.0000   20477.7226 20477.7226   0.0000   20477.7226  65449.85 
46909063.00    5579        0         5579      44421        0        44421      44421        0        44421      44421      0.7742     0.7742     0.0000     0.0000      0.37    20427.5126   0.0000   20427.5126 20427.5126   0.0000   20427.5126  65449.85 
47059896.00    5523        0         5523      44477        0        44477      44477        0        44477      44477      0.7770     0.7770     0.0000     0.0000      0.37    20467.1764   0.0000   20467.1764 20467.1764   0.0000   20467.1764  65449.85 
47210729.00    5488        0         5488      44512        0        44512      44512        0        44512      44512      0.7780     0.7780     0.0000     0.0000      0.37    20466.6766   0.0000   20466.6766 20466.6766   0.0000   20466.6766  65449.85 
47361562.00    5394        0         5394      44606        0        44606      44606        0        44606      44606      0.7784     0.7784     0.0000     0.0000      0.37    20520.8419   0.0000   20520.8419 20520.8419   0.0000   20520.8419  65449.85 
47512395.00    5326        0         5326      44674        0        44674      44674        0        44674      44674      0.7765     0.7765     0.0000     0.0000      0.37    20530.0844   0.0000   20530.0844 20530.0844   0.0000   20530.0844  65449.85 
47663228.00    5187        0         5187      44813        0        44813      44813        0        44813      44813      0.7718     0.7718     0.0000     0.0000      0.37    20573.7313   0.0000   20573.7313 20573.7313   0.0000   20573.7313  65449.85 
47814061.00    4982        0         4982      45018        0        45018      45018        0        45018      45018      0.7735     0.7735     0.0000     0.0000      0.37    20662.3841   0.0000   20662.3841 20662.3841   0.0000   20662.3841  65449.85 
47964894.00    5010        0         5010      44990        0        44990      44990        0        44990      44990      0.7777     0.7777     0.0000     0.0000      0.37    20659.2875   0.0000   20659.2875 20659.2875   0.0000   20659.2875  65449.85 
48115727.00    4821        0         4821      45179        0        45179      45179        0        45179      45179      0.7754     0.7754     0.0000     0.0000      0.37    20742.9291   0.0000   20742.9291 20742.9291   0.0000   20742.9291  65449.85 
48266560.00    4816        0         4816      45184        0        45184      45184        0        45184      45184      0.7728     0.7728     0.0000     0.0000      0.37    20757.2165   0.0000   20757.2165 20757.2165   0.0000   20757.2165  65449.85 
48417393.00    4716        0         4716      45284        0        45284      45284        0        45284      45284      0.7766     0.7766     0.0000     0.0000      0.37    20815.0490   0.0000   20815.0490 20815.0490   0.0000   20815.0490  65449.85 
48568226.00    4676        0         4676      45324        0        45324      45324        0        45324      45324      0.7795     0.7795     0.0000     0.0000      0.37    20816.4423   0.0000   20816.4423 20816.4423   0.0000   20816.4423  65449.85 
48719059.00    4685        0         4685      45315        0        45315      45315        0        45315      45315      0.7776     0.7776     0.0000     0.0000      0.37    20832.4387   0.0000   20832.4387 20832.4387   0.0000   20832.4387  65449.85 
48869892.00    4770        0         4770      45230        0        45230      45230        0        45230      45230      0.7809     0.7809     0.0000     0.0000      0.37    20803.4502   0.0000   20803.4502 20803.4502   0.0000   20803.4502  65449.85 
49020725.00    4842        0         4842      45158        0        45158      45158        0        45158      45158      0.7795     0.7795     0.0000     0.0000      0.37    20779.9840   0.0000   20779.9840 20779.9840   0.0000   20779.9840  65449.85 
49171558.00    4925        0         4925      45075        0        45075      45075        0        45075      45075      0.7775     0.7775     0.0000     0.0000      0.37    20734.0531   0.0000   20734.0531 20734.0531   0.0000   20734.0531  65449.85 
49322391.00    5050        0         5050      44950        0        44950      44950        0        44950      44950      0.7748     0.7748     0.0000     0.0000      0.37    20642.8537   0.0000   20642.8537 20642.8537   0.0000   20642.8537  65449.85 
49473224.00    4913        0         4913      45087        0        45087      45087        0        45087      45087      0.7755     0.7755     0.0000     0.0000      0.37    20697.6478   0.0000   20697.6478 20697.6478   0.0000   20697.6478  65449.85 
49624057.00    4969        0         4969      45031        0        45031      45031        0        45031      45031      0.7747     0.7747     0.0000     0.0000      0.37    20676.5279   0.0000   20676.5279 20676.5279   0.0000   20676.5279  65449.85 
49774890.00    4985        0         4985      45015        0        45015      45015        0        45015      45015      0.7718     0.7718     0.0000     0.0000      0.37    20689.1156   0.0000   20689.1156 20689.1156   0.0000   20689.1156  65449.85 
49925723.00    5021        0         5021      44979        0        44979      44979        0        44979      44979      0.7731     0.7731     0.0000     0.0000      0.37    20661.3301   0.0000   20661.3301 20661.3301   0.0000   20661.3301  65449.85 
50076556.00    5109        0         5109      44891        0        44891      44891        0        44891      44891      0.7722     0.7722     0.0000     0.0000      0.37    20668.0233   0.0000   20668.0233 20668.0233   0.0000   20668.0233  65449.85 
50227389.00    5264        0         5264      44736        0        44736      44736        0        44736      44736      0.7752     0.7752     0.0000     0.0000      0.37    20571.4833   0.0000   20571.4833 20571.4833   0.0000   20571.4833  65449.85 
50378222.00    5444        0         5444      44556        0        44556      44556        0        44556      44556      0.7745     0.7745     0.0000     0.0000      0.37    20446.2379   0.0000   20446.2379 20446.2379   0.0000   20446.2379  65449.85 
50529055.00    5476        0         5476      44524        0        44524      44524        0        44524      44524      0.7762     0.7762     0.0000     0.0000      0.37    20427.0123   0.0000   20427.0123 20427.0123   0.0000   20427.0123  65449.85 
50679888.00    5608        0         5608      44392        0        44392      44392        0        44392      44392      0.7708     0.7708     0.0000     0.0000      0.37    20323.1514   0.0000   20323.1514 20323.1514   0.0000   20323.1514  65449.85 
50830721.00    5577        0         5577      44423        0        44423      44423        0        44423      44423      0.7677     0.7677     0.0000     0.0000      0.37    20327.9605   0.0000   20327.9605 20327.9605   0.0000   20327.9605  65449.85 
50981554.00    5786        0         5786      44214        0        44214      44214        0        44214      44214      0.7740     0.7740     0.0000     0.0000      0.37    20230.3238   0.0000   20230.3238 20230.3238   0.0000   20230.3238  65449.85 
51132387.00    5831        0         5831      44169        0        44169      44169        0        44169      44169      0.7727     0.7727     0.0000     0.0000      0.37    20202.2303   0.0000   20202.2303 20202.2303   0.0000   20202.2303  65449.85 
51283220.00    5740        0         5740      44260        0        44260      44260        0        44260      44260      0.7723     0.7723     0.0000     0.0000      0.37    20262.6469   0.0000   20262.6469 20262.6469   0.0000   20262.6469  65449.85 
51434053.00    5684        0         5684      44316        0        44316      44316        0        44316      44316      0.7744     0.7744     0.0000     0.0000      0.37    20298.7180   0.0000   20298.7180 20298.7180   0.0000   20298.7180  65449.85 
51584886.00    5712        0         5712      44288        0        44288      44288        0        44288      44288      0.7752     0.7752     0.0000     0.0000      0.37    20257.6711   0.0000   20257.6711 20257.6711   0.0000   20257.6711  65449.85 
51735719.00    5618        0         5618      44382        0        44382      44382        0        44382      44382      0.7712     0.7712     0.0000     0.0000      0.37    20291.2874   0.0000   20291.2874 20291.2874   0.0000   20291.2874  65449.85 
51886552.00    5420        0         5420      44580        0        44580      44580        0        44580      44580      0.7756     0.7756     0.0000     0.0000      0.37    20381.3082   0.0000   20381.3082 20381.3082   0.0000   20381.3082  65449.85 
52037385.00    5229        0         5229      44771        0        44771      44771        0        44771      44771      0.7722     0.7722     0.0000     0.0000      0.37    20485.4604   0.0000   20485.4604 20485.4604   0.0000   20485.4604  65449.85 
52188218.00    5128        0         5128      44872        0        44872      44872        0        44872      44872      0.7751     0.7751     0.0000     0.0000      0.37    20534.0325   0.0000   20534.0325 20534.0325   0.0000   20534.0325  65449.85 
52339051.00    5036        0         5036      44964        0        44964      44964        0        44964      44964      0.7774     0.7774     0.0000     0.0000      0.37    20609.3166   0.0000   20609.3166 20609.3166   0.0000   20609.3166  65449.85 
52489884.00    4998        0         4998      45002        0        45002      45002        0        45002      45002      0.7757     0.7757     0.0000     0.0000      0.37    20676.9218   0.0000   20676.9218 20676.9218   0.0000   20676.9218  65449.85 
52640717.00    4860        0         4860      45140        0        45140      45140        0        45140      45140      0.7743     0.7743     0.0000     0.0000      0.37    20748.9164   0.0000   20748.9164 20748.9164   0.0000   20748.9164  65449.85 
52791550.00    4720        0         4720      45280        0        45280      45280        0        45280      45280      0.7758     0.7758     0.0000     0.0000      0.37    20811.4721   0.0000   20811.4721 20811.4721   0.0000   20811.4721  65449.85 
52942383.00    4688        0         4688      45312        0        45312      45312        0        45312      45312      0.7801     0.7801     0.0000     0.0000      0.37    20843.5542   0.0000   20843.5542 20843.5542   0.0000   20843.5542  65449.85 
53093216.00    4606        0         4606      45394        0        45394      45394        0        45394      45394      0.7768     0.7768     0.0000     0.0000      0.37    20900.3661   0.0000   20900.3661 20900.3661   0.0000   20900.3661  65449.85 
53244049.00    4535        0         4535      45465        0        45465      45465        0        45465      45465      0.7788     0.7788     0.0000     0.0000      0.37    20924.0217   0.0000   20924.0217 20924.0217   0.0000   20924.0217  65449.85 
53394882.00    4481        0         4481      45519        0        45519      45519        0        45519      45519      0.7720     0.7720     0.0000     0.0000      0.37    20922.4702   0.0000   20922.4702 20922.4702   0.0000   20922.4702  65449.85 
53545715.00    4407        0         4407      45593        0        45593      45593        0        45593      45593      0.7775     0.7775     0.0000     0.0000      0.37    20962.2971   0.0000   20962.2971 20962.2971   0.0000   20962.2971  65449.85 
53696548.00    4351        0         4351      45649        0        45649      45649        0        45649      45649      0.7814     0.7814     0.0000     0.0000      0.37    21002.7407   0.0000   21002.7407 21002.7407   0.0000   21002.7407  65449.85 
53847381.00    4358        0         4358      45642        0        45642      45642        0        45642      45642      0.7747     0.7747     0.0000     0.0000      0.37    21014.0890   0.0000   21014.0890 21014.0890   0.0000   21014.0890  65449.85 
53998214.00    4348        0         4348      45652        0        45652      45652        0        45652      45652      0.7829     0.7829     0.0000     0.0000      0.37    21007.6706   0.0000   21007.6706 21007.6706   0.0000   21007.6706  65449.85 
54149047.00    4426        0         4426      45574        0        45574      45574        0        45574      45574      0.7818     0.7818     0.0000     0.0000      0.37    20991.4788   0.0000   20991.4788 20991.4788   0.0000   20991.4788  65449.85 
54299880.00    4425        0         4425      45575        0        45575      45575        0        45575      45575      0.7785     0.7785     0.0000     0.0000      0.37    20994.9116   0.0000   20994.9116 20994.9116   0.0000   20994.9116  65449.85 
54450713.00    4415        0         4415      45585        0        45585      45585        0        45585      45585      0.7812     0.7812     0.0000     0.0000      0.37    21006.0387   0.0000   21006.0387 21006.0387   0.0000   21006.0387  65449.85 
54601546.00    4406        0         4406      45594        0        45594      45594        0        45594      45594      0.7808     0.7808     0.0000     0.0000      0.37    21034.4501   0.0000   21034.4501 21034.4501   0.0000   21034.4501  65449.85 
54752379.00    4358        0         4358      45642        0        45642      45642        0        45642      45642      0.7790     0.7790     0.0000     0.0000      0.37    21079.1148   0.0000   21079.1148 21079.1148   0.0000   21079.1148  65449.85 
54903212.00    4525        0         4525      45475        0        45475      45475        0        45475      45475      0.7829     0.7829     0.0000     0.0000      0.37    21011.6253   0.0000   21011.6253 21011.6253   0.0000   21011.6253  65449.85 
55054045.00    4676        0         4676      45324        0        45324      45324        0        45324      45324      0.7799     0.7799     0.0000     0.0000      0.37    20956.6438   0.0000   20956.6438 20956.6438   0.0000   20956.6438  65449.85 
55204878.00    4669        0         4669      45331        0        45331      45331        0        45331      45331      0.7784     0.7784     0.0000     0.0000      0.37    20936.4473   0.0000   20936.4473 20936.4473   0.0000   20936.4473  65449.85 
55355711.00    4736        0         4736      45264        0        45264      45264        0        45264      45264      0.7774     0.7774     0.0000     0.0000      0.37    20901.8297   0.0000   20901.8297 20901.8297   0.0000   20901.8297  65449.85 
55506544.00    4745        0         4745      45255        0        45255      45255        0        45255      45255      0.7761     0.7761     0.0000     0.0000      0.37    20929.0531   0.0000   20929.0531 20929.0531   0.0000   20929.0531  65449.85 
55657377.00    4925        0         4925      45075        0        45075      45075        0        45075      45075      0.7770     0.7770     0.0000     0.0000      0.37    20809.6430   0.0000   20809.6430 20809.6430   0.0000   20809.6430  65449.85 
55808210.00    4798        0         4798      45202        0        45202      45202        0        45202      45202      0.7804     0.7804     0.0000     0.0000      0.37    20843.0814   0.0000   20843.0814 20843.0814   0.0000   20843.0814  65449.85 
55959043.00    4728        0         4728      45272        0        45272      45272        0        45272      45272      0.7778     0.7778     0.0000     0.0000      0.37    20872.2875   0.0000   20872.2875 20872.2875   0.0000   20872.2875  65449.85 
56109876.00    4672        0         4672      45328        0        45328      45328        0        45328      45328      0.7797     0.7797     0.0000     0.0000      0.37    20899.6979   0.0000   20899.6979 20899.6979   0.0000   20899.6979  65449.85 
56260709.00    4703        0         4703      45297        0        45297      45297        0        45297      45297      0.7772     0.7772     0.0000     0.0000      0.37    20880.1736   0.0000   20880.1736 20880.1736   0.0000   20880.1736  65449.85 
56411542.00    4811        0         4811      45189        0        45189      45189        0        45189      45189      0.7807     0.7807     0.0000     0.0000      0.37    20855.8663   0.0000   20855.8663 20855.8663   0.0000   20855.8663  65449.85 
56562375.00    4982        0         4982      45018        0        45018      45018        0        45018      45018      0.7794     0.7794     0.0000     0.0000      0.37    20793.1499   0.0000   20793.1499 20793.1499   0.0000   20793.1499  65449.85 
56713208.00    5043        0         5043      44957        0        44957      44957        0        44957      44957      0.7780     0.7780     0.0000     0.0000      0.37    20739.0121   0.0000   20739.0121 20739.0121   0.0000   20739.0121  65449.85 
56864041.00    5084        0         5084      44916        0        44916      44916        0        44916      44916      0.7757     0.7757     0.0000     0.0000      0.37    20690.5255   0.0000   20690.5255 20690.5255   0.0000   20690.5255  65449.85 
57014874.00    5216        0         5216      44784        0        44784      44784        0        44784      44784      0.7776     0.7776     0.0000     0.0000      0.37    20617.7238   0.0000   20617.7238 20617.7238   0.0000   20617.7238  65449.85 
57165707.00    5263        0         5263      44737        0        44737      44737        0        44737      44737      0.7805     0.7805     0.0000     0.0000      0.37    20616.5010   0.0000   20616.5010 20616.5010   0.0000   20616.5010  65449.85 
