 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  403.3      249449    1000000     27004      663359      8005      542809       60       419963       3        416674       3        416674       3        416674       3        416674       3        416674       3        416674  
  405.0      249878    1000000     27186      664110      7917      541457       53       420036       4        417103       3        416999       3        416999       3        416999       3        416999       3        416999  
  406.7      250053    1000000     27214      663322      7879      540554       52       420185       3        417327       3        417327       3        417327       3        417327       3        417327       3        417327  
  408.3      249207    1000000     27271      664648      7886      541370       37       419788       3        417780       3        417780       3        417780       3        417780       3        417780       3        417780  
  410.0      248778    1000000     27161      665245      8025      543180       42       420310       3        418012       3        418012       3        418012       3        418012       3        418012       3        418012  
  411.7      249762    1000000     26932      662985      7860      541837       48       421231       5        418775       3        418543       3        418543       3        418543       3        418543       3        418543  
  413.3      248912    1000000     27099      664746      7932      542925       45       421795       3        419252       3        419252       3        419252       3        419252       3        419252       3        419252  
  415.0      249161    1000000     26800      663376      7791      542736       51       422450       3        419683       3        419683       3        419683       3        419683       3        419683       3        419683  
  416.7      248536    1000000     27058      665183      7918      543815       51       423308       3        420413       3        420413       3        420413       3        420413       3        420413       3        420413  
  418.3      249822    1000000     26972      663590      7857      542136       45       423309       3        420704       3        420704       3        420704       3        420704       3        420704       3        420704  
  420.0      248583    1000000     26874      665324      7937      545161       39       423368       4        421288       3        421186       3        421186       3        421186       3        421186       3        421186  
  421.6      249380    1000000     26863      663679      7700      541567       44       424451       3        421896       3        421896       3        421896       3        421896       3        421896       3        421896  
  423.3      249153    1000000     26738      663426      7792      543385       37       424585       4        422667       3        422547       3        422547       3        422547       3        422547       3        422547  
  425.0      249262    1000000     26634      662772      7624      542040       38       425477       4        423470       3        423350       3        423350       3        423350       3        423350       3        423350  
  426.6      249287    1000000     26637      663710      7853      544559       27       425135       3        423752       3        423752       3        423752       3        423752       3        423752       3        423752  
  428.3      249431    1000000     26615      663592      7662      543344       49       426907       3        424282       3        424282       3        424282       3        424282       3        424282       3        424282  
  430.0      248543    1000000     26672      664347      7667      543315       46       427129       3        424543       3        424543       3        424543       3        424543       3        424543       3        424543  
  431.6      248632    1000000     26669      664713      7609      543712       49       428024       3        425337       3        425337       3        425337       3        425337       3        425337       3        425337  
  433.3      249023    1000000     26640      664033      7706      544059       32       427217       4        425519       3        425405       3        425405       3        425405       3        425405       3        425405  
  435.0      248850    1000000     26407      663496      7684      544470       29       427474       3        425912       3        425912       3        425912       3        425912       3        425912       3        425912  
  436.6      248638    1000000     26681      664865      7676      544196       33       427946       3        426188       3        426188       3        426188       3        426188       3        426188       3        426188  
  438.3      249609    1000000     26293      662567      7574      543758       51       429271       3        426519       3        426519       3        426519       3        426519       3        426519       3        426519  
  440.0      249088    1000000     26499      664403      7688      545033       48       429589       4        426969       3        426868       3        426868       3        426868       3        426868       3        426868  
  441.6      249630    1000000     26421      662420      7511      542693       37       428941       4        426995       3        426882       3        426882       3        426882       3        426882       3        426882  
  443.3      249572    1000000     26382      663009      7551      543755       45       429449       3        427025       3        427025       3        427025       3        427025       3        427025       3        427025  
  445.0      249322    1000000     26248      662830      7608      544649       41       429844       3        427615       3        427615       3        427615       3        427615       3        427615       3        427615  
  446.6      249686    1000000     26324      661335      7396      541252       40       430232       4        428156       3        428056       3        428056       3        428056       3        428056       3        428056  
  448.3      248888    1000000     26323      664580      7588      545712       27       430316       4        428947       3        428847       3        428847       3        428847       3        428847       3        428847  
  450.0      249178    1000000     26244      663588      7455      544334       37       431043       5        429232       3        429024       3        429024       3        429024       3        429024       3        429024  
  451.6      249310    1000000     26169      663207      7308      543135       36       431696       3        429666       3        429666       3        429666       3        429666       3        429666       3        429666  
  453.3      248599    1000000     26318      664479      7409      544840       32       431482       3        429775       3        429775       3        429775       3        429775       3        429775       3        429775  
  455.0      249233    1000000     26148      662561      7420      544000       36       432236       4        430357       3        430250       3        430250       3        430250       3        430250       3        430250  
  456.6      249262    1000000     26059      663615      7347      544651       45       433342       3        430907       3        430907       3        430907       3        430907       3        430907       3        430907  
  458.3      249094    1000000     26003      663210      7312      544535       41       434078       3        431785       3        431785       3        431785       3        431785       3        431785       3        431785  
  460.0      249548    1000000     26002      663118      7407      545010       34       433889       3        432156       3        432156       3        432156       3        432156       3        432156       3        432156  
  461.6      248685    1000000     26212      663925      7366      544622       22       433441       3        432313       3        432313       3        432313       3        432313       3        432313       3        432313  
  463.3      248925    1000000     26044      663031      7361      544694       31       434548       3        432877       2        432767       2        432767       2        432767       2        432767       2        432767  
  465.0      249309    1000000     25965      662431      7301      544301       25       434501       2        433188       2        433188       2        433188       2        433188       2        433188       2        433188  
  466.6      248871    1000000     25950      663413      7313      545173       28       435037       2        433561       2        433561       2        433561       2        433561       2        433561       2        433561  
  468.3      248928    1000000     25943      662592      7225      544057       30       435405       2        433828       2        433828       2        433828       2        433828       2        433828       2        433828  
  470.0      248094    1000000     26017      664568      7372      546393       44       436698       3        434252       3        434252       3        434252       3        434252       3        434252       3        434252  
  471.6      249610    1000000     26004      662778      7224      543863       32       436349       3        434667       3        434667       3        434667       3        434667       3        434667       3        434667  
  473.3      249126    1000000     25947      664449      7292      546326       36       437283       4        435352       3        435241       3        435241       3        435241       3        435241       3        435241  
  475.0      248115    1000000     25930      664226      7199      545376       35       437500       3        435687       3        435687       3        435687       3        435687       3        435687       3        435687  
  476.6      249138    1000000     25991      663446      7066      543500       31       437670       3        435906       3        435906       3        435906       3        435906       3        435906       3        435906  
  478.3      248269    1000000     25603      664817      7333      549162       42       438838       4        436588       3        436484       3        436484       3        436484       3        436484       3        436484  
  480.0      248450    1000000     25811      664128      7201      546278       34       438293       3        436492       3        436492       3        436492       3        436492       3        436492       3        436492  
  481.6      248937    1000000     25468      662723      7103      546077       28       438610       4        437273       3        437155       3        437155       3        437155       3        437155       3        437155  
  483.3      249263    1000000     25562      663352      7166      546697       33       439238       3        437463       3        437463       3        437463       3        437463       3        437463       3        437463  
  485.0      248574    1000000     25610      663930      7106      546372       38       439997       3        438021       3        438021       3        438021       3        438021       3        438021       3        438021  
  486.6      248727    1000000     25542      663294      7081      545969       22       439645       4        438564       3        438464       3        438464       3        438464       3        438464       3        438464  
  488.3      248327    1000000     25612      664769      7175      547797       22       439806       3        438680       3        438680       3        438680       3        438680       3        438680       3        438680  
  490.0      247718    1000000     25744      665471      7092      547285       31       440650       3        438895       3        438895       3        438895       3        438895       3        438895       3        438895  
  491.6      248168    1000000     25518      664414      7067      547613       30       440774       3        439245       3        439245       3        439245       3        439245       3        439245       3        439245  
  493.3      248370    1000000     25750      664564      7011      545998       26       441361       3        440032       3        440032       3        440032       3        440032       3        440032       3        440032  
  495.0      248432    1000000     25389      663668      7039      547343       31       442084       3        440502       3        440502       3        440502       3        440502       3        440502       3        440502  
  496.6      248050    1000000     25571      665055      7076      547686       27       442381       3        441034       3        441034       3        441034       3        441034       3        441034       3        441034  
  498.3      248172    1000000     25399      664541      6929      547501       37       443578       4        441603       3        441495       3        441495       3        441495       3        441495       3        441495  
  500.0      247923    1000000     25259      664596      6930      548009       24       443533       3        442316       3        442316       3        442316       3        442316       3        442316       3        442316  
  501.6      249218    1000000     25170      663221      7034      548474       30       444388       3        442779       3        442779       3        442779       3        442779       3        442779       3        442779  
  503.3      248834    1000000     25387      663868      6888      546620       26       444935       3        443503       3        443503       3        443503       3        443503       3        443503       3        443503  
  505.0      248126    1000000     25136      663664      6900      547769       23       444932       3        443709       3        443709       3        443709       3        443709       3        443709       3        443709  
  506.6      248688    1000000     25236      663597      6910      547649       23       445268       3        444149       3        444149       3        444149       3        444149       3        444149       3        444149  
  508.3      248156    1000000     25414      664640      6782      546650       23       445517       3        444352       3        444352       3        444352       3        444352       3        444352       3        444352  
  510.0      247966    1000000     25166      664113      6919      548649       27       445896       3        444581       3        444581       3        444581       3        444581       3        444581       3        444581  
  511.6      248784    1000000     25193      663339      6719      546239       21       445943       3        444914       3        444914       3        444914       3        444914       3        444914       3        444914  
  513.3      248211    1000000     25193      664408      6845      548095       22       446049       3        445020       3        445020       3        445020       3        445020       3        445020       3        445020  
  515.0      248815    1000000     25094      663300      6659      546557       28       446879       3        445379       3        445379       3        445379       3        445379       3        445379       3        445379  
  516.6      248110    1000000     25128      663424      6763      547282       22       446666       3        445563       3        445563       3        445563       3        445563       3        445563       3        445563  
  518.3      249335    1000000     24842      662137      6758      547612       21       446852       3        445828       3        445828       3        445828       3        445828       3        445828       3        445828  
  520.0      248802    1000000     25120      663017      6665      546421       17       447272       3        446500       3        446500       3        446500       3        446500       3        446500       3        446500  
  521.6      248663    1000000     24993      663047      6686      547663       26       448489       3        447109       3        447109       3        447109       3        447109       3        447109       3        447109  
  523.3      248146    1000000     24851      664176      6811      550019       18       448721       3        447848       3        447848       3        447848       3        447848       3        447848       3        447848  
  525.0      248570    1000000     24674      663129      6760      549715       19       449419       3        448524       3        448524       3        448524       3        448524       3        448524       3        448524  
  526.6      248257    1000000     24826      663626      6681      549146       29       450752       3        449302       3        449302       3        449302       3        449302       3        449302       3        449302  
  528.3      248120    1000000     24850      665013      6652      549821       18       450621       3        449761       3        449761       3        449761       3        449761       3        449761       3        449761  
  530.0      248608    1000000     24747      663575      6607      548456       20       451110       3        450117       3        450117       3        450117       3        450117       3        450117       3        450117  
  531.6      248076    1000000     24691      664604      6750      551117       26       451617       3        450243       3        450243       3        450243       3        450243       3        450243       3        450243  
  533.3      248984    1000000     24534      663169      6570      549334       26       452297       3        450917       3        450917       3        450917       3        450917       3        450917       3        450917  
  535.0      247235    1000000     24748      665281      6642      550312       22       452308       3        451238       3        451238       3        451238       3        451238       3        451238       3        451238  
  536.6      248040    1000000     24519      663815      6559      550241       30       453569       3        451972       3        451972       3        451972       3        451972       3        451972       3        451972  
  538.3      247655    1000000     24496      663707      6374      548817       25       453956       3        452676       3        452676       3        452676       3        452676       3        452676       3        452676  
  540.0      248059    1000000     24481      663882      6544      550177       33       454574       3        452850       3        452850       3        452850       3        452850       3        452850       3        452850  
  541.6      247835    1000000     24641      663888      6487      549315       26       454504       3        453108       3        453108       3        453108       3        453108       3        453108       3        453108  
  543.3      248139    1000000     24569      663992      6470      549563       15       454107       3        453377       3        453377       3        453377       3        453377       3        453377       3        453377  
  545.0      248671    1000000     24435      662899      6466      549227       21       454630       3        453578       3        453578       3        453578       3        453578       3        453578       3        453578  
  546.6      247936    1000000     24355      663662      6468      550460       26       455376       3        454044       3        454044       3        454044       3        454044       3        454044       3        454044  
  548.3      248017    1000000     24483      663914      6456      549854       26       455244       3        453924       3        453924       3        453924       3        453924       3        453924       3        453924  
  550.0      248110    1000000     24506      663821      6401      549336       19       454829       3        453873       3        453873       3        453873       3        453873       3        453873       3        453873  
  551.6      247923    1000000     24538      664274      6366      549391       26       455784       4        454455       3        454349       3        454349       3        454349       3        454349       3        454349  
  553.3      249160    1000000     24178      661844      6406      549498       19       455492       3        454596       3        454596       3        454596       3        454596       3        454596       3        454596  
  555.0      248603    1000000     24253      663030      6417      550141       20       456141       3        455125       3        455125       3        455125       3        455125       3        455125       3        455125  
  556.6      248370    1000000     24191      662588      6326      549448       16       456417       3        455702       3        455702       3        455702       3        455702       3        455702       3        455702  
  558.3      248063    1000000     24100      662702      6321      550305       18       456934       3        456117       3        456117       3        456117       3        456117       3        456117       3        456117  
  560.0      247973    1000000     24055      663157      6353      550831       22       457844       3        456641       3        456641       3        456641       3        456641       3        456641       3        456641  
  561.6      247845    1000000     24156      664525      6376      552036       13       457901       3        457293       3        457293       3        457293       3        457293       3        457293       3        457293  
  563.3      247170    1000000     24160      664787      6420      552593       18       458929       4        458141       3        458040       3        458040       3        458040       3        458040       3        458040  
  565.0      247742    1000000     23900      662967      6187      550722       20       459958       3        458912       3        458912       3        458912       3        458912       3        458912       3        458912  
  566.6      248138    1000000     23959      662858      6200      550447       18       460125       3        459264       3        459264       3        459264       3        459264       3        459264       3        459264  
  568.3      248081    1000000     23914      663484      6216      551325       19       460673       3        459760       3        459760       3        459760       3        459760       3        459760       3        459760  
  570.0      246970    1000000     23996      664660      6284      552825       14       460975       3        460311       3        460311       3        460311       3        460311       3        460311       3        460311  
  571.6      248043    1000000     23964      663414      6146      550837       15       461543       3        460853       3        460853       3        460853       3        460853       3        460853       3        460853  
  573.3      247230    1000000     23887      664233      6174      552430       12       461770       3        461267       3        461267       3        461267       3        461267       3        461267       3        461267  
  575.0      247046    1000000     24036      665294      6194      552632       21       462619       3        461613       3        461613       3        461613       3        461613       3        461613       3        461613  
  576.6      248180    1000000     23762      662102      6017      550253       13       462380       3        461796       3        461796       3        461796       3        461796       3        461796       3        461796  
  578.3      247703    1000000     23852      663982      6011      551121       19       463232       3        462337       3        462337       3        462337       3        462337       3        462337       3        462337  
  580.0      247908    1000000     23676      662742      6080      551573       17       463268       3        462484       3        462484       3        462484       3        462484       3        462484       3        462484  
  581.6      248188    1000000     23818      663955      6041      551481       15       463346       3        462692       3        462692       3        462692       3        462692       3        462692       3        462692  
  583.3      247511    1000000     23930      664784      6153      552608       17       464012       3        463207       3        463207       3        463207       3        463207       3        463207       3        463207  
  585.0      248477    1000000     23770      663675      6067      551788       12       463878       3        463370       3        463370       3        463370       3        463370       3        463370       3        463370  
  586.6      247720    1000000     23569      663180      6008      552550       18       464705       3        463869       3        463869       3        463869       3        463869       3        463869       3        463869  
  588.3      247245    1000000     23632      663930      6072      553010       11       464792       3        464349       3        464349       3        464349       3        464349       3        464349       3        464349  
  590.0      248131    1000000     23567      663058      6040      552294       8        465193       3        464909       3        464909       3        464909       3        464909       3        464909       3        464909  
  591.6      247182    1000000     23524      664408      5977      553217       9        465980       2        465604       2        465604       2        465604       2        465604       2        465604       2        465604  
  593.3      247357    1000000     23348      663149      5973      553242       12       466393       3        465914       3        465914       3        465914       3        465914       3        465914       3        465914  
  595.0      247337    1000000     23564      664646      5940      552991       12       466951       3        466463       3        466463       3        466463       3        466463       3        466463       3        466463  
  596.6      246625    1000000     23560      665142      5937      553488       17       467722       3        466933       3        466933       3        466933       3        466933       3        466933       3        466933  
  598.3      247213    1000000     23419      664852      5957      554611       10       467708       3        467284       3        467284       3        467284       3        467284       3        467284       3        467284  
  600.0      247581    1000000     23419      664144      5868      553268       5        467713       2        467529       2        467529       2        467529       2        467529       2        467529       2        467529  
  601.6      246941    1000000     23488      664348      5797      552734       15       468201       3        467520       3        467520       3        467520       3        467520       3        467520       3        467520  
  603.3      247235    1000000     23468      664829      5911      553908       17       468633       3        467810       3        467810       3        467810       3        467810       3        467810       3        467810  
  605.0      247581    1000000     23177      663348      5913      554324       11       468711       3        468229       3        468229       3        468229       3        468229       3        468229       3        468229  
  606.6      246861    1000000     23149      664018      5895      555297       18       469591       3        468704       3        468704       3        468704       3        468704       3        468704       3        468704  
  608.3      247087    1000000     23192      664400      5773      554467       9        469748       2        469360       2        469360       2        469360       2        469360       2        469360       2        469360  
  610.0      247660    1000000     23086      663185      5785      554119       12       470406       2        469837       2        469837       2        469837       2        469837       2        469837       2        469837  
  611.6      246260    1000000     23011      665099      5823      556481       18       471500       3        470625       3        470625       3        470625       3        470625       3        470625       3        470625  
  613.3      246344    1000000     23015      664929      5792      556318       13       472272       3        471686       3        471686       3        471686       3        471686       3        471686       3        471686  
  615.0      246933    1000000     23120      664493      5708      554750       12       472612       2        472000       2        472000       2        472000       2        472000       2        472000       2        472000  
  616.6      246243    1000000     22910      665682      5836      557826       17       473109       2        472269       2        472269       2        472269       2        472269       2        472269       2        472269  
  618.3      246815    1000000     22886      664559      5653      555616       9        473197       2        472794       2        472794       2        472794       2        472794       2        472794       2        472794  
  620.0      246751    1000000     22780      663780      5639      555557       17       473626       3        472835       3        472835       3        472835       3        472835       3        472835       3        472835  
  621.6      246673    1000000     23209      666073      5676      555483       13       473935       3        473385       2        473278       2        473278       2        473278       2        473278       2        473278  
  623.3      246446    1000000     22980      664667      5648      555486       17       474442       3        473625       3        473625       3        473625       3        473625       3        473625       3        473625  
  625.0      246948    1000000     22840      663865      5609      555247       9        474641       2        474215       2        474215       2        474215       2        474215       2        474215       2        474215  
  626.6      246370    1000000     22950      664914      5642      556062       15       475318       3        474630       3        474630       3        474630       3        474630       3        474630       3        474630  
  628.3      246392    1000000     22772      665079      5648      557039       16       476080       2        475227       2        475227       2        475227       2        475227       2        475227       2        475227  
  630.0      246515    1000000     22655      665001      5753      558550       7        475699       2        475403       2        475403       2        475403       2        475403       2        475403       2        475403  
  631.6      247080    1000000     22683      663259      5417      554238       15       476438       2        475711       2        475711       2        475711       2        475711       2        475711       2        475711  
  633.3      247220    1000000     22721      664799      5578      556772       10       476422       2        475947       2        475947       2        475947       2        475947       2        475947       2        475947  
  635.0      246361    1000000     22726      664449      5583      556409       11       476904       2        476391       2        476391       2        476391       2        476391       2        476391       2        476391  
  636.6      246159    1000000     22769      665632      5600      557501       15       477381       2        476665       2        476665       2        476665       2        476665       2        476665       2        476665  
  638.3      246683    1000000     22703      664643      5494      555982       8        476978       3        476678       3        476678       3        476678       3        476678       3        476678       3        476678  
  640.0      246845    1000000     22601      664675      5450      556175       11       477645       3        477174       3        477174       3        477174       3        477174       3        477174       3        477174  
  641.6      246247    1000000     22644      665152      5565      557682       9        477548       3        477204       3        477204       3        477204       3        477204       3        477204       3        477204  
  643.3      246117    1000000     22611      665745      5574      558345       7        478008       2        477748       2        477748       2        477748       2        477748       2        477748       2        477748  
  645.0      246789    1000000     22449      664355      5526      557750       9        478373       3        478045       3        478045       3        478045       3        478045       3        478045       3        478045  
  646.6      245923    1000000     22656      666276      5587      558716       13       479334       3        478820       3        478820       3        478820       3        478820       3        478820       3        478820  
  648.3      246498    1000000     22362      663988      5437      557131       15       479982       3        479321       3        479321       3        479321       3        479321       3        479321       3        479321  
  650.0      245862    1000000     22340      665374      5465      558865       8        480037       3        479756       3        479756       3        479756       3        479756       3        479756       3        479756  
  651.6      245951    1000000     22532      665399      5378      557706       11       480666       3        480208       3        480208       3        480208       3        480208       3        480208       3        480208  
  653.3      247087    1000000     22243      663347      5318      556693       8        480913       3        480648       3        480648       3        480648       3        480648       3        480648       3        480648  
  655.0      246091    1000000     22254      665631      5408      559197       10       481522       3        481125       3        481125       3        481125       3        481125       3        481125       3        481125  
  656.6      245714    1000000     22347      665997      5401      558808       10       481699       3        481330       3        481330       3        481330       3        481330       3        481330       3        481330  
  658.3      245666    1000000     22327      666112      5414      559590       12       481990       3        481468       3        481468       3        481468       3        481468       3        481468       3        481468  
  660.0      246129    1000000     22241      665272      5379      558879       11       482085       3        481607       3        481607       3        481607       3        481607       3        481607       3        481607  
  661.6      245896    1000000     22211      664675      5325      558051       11       482715       3        482276       3        482276       3        482276       3        482276       3        482276       3        482276  
  663.3      245707    1000000     22088      666274      5450      561600       7        483338       3        483123       3        483123       3        483123       3        483123       3        483123       3        483123  
  665.0      246171    1000000     22201      666059      5295      559297       6        483722       3        483569       3        483569       3        483569       3        483569       3        483569       3        483569  
  666.6      245725    1000000     22063      665495      5220      559262       6        484371       3        484210       3        484210       3        484210       3        484210       3        484210       3        484210  
  668.3      245396    1000000     22090      666207      5166      559813       12       485485       3        484981       3        484981       3        484981       3        484981       3        484981       3        484981  
  670.0      245543    1000000     21840      665370      5236      560524       7        485645       3        485417       3        485417       3        485417       3        485417       3        485417       3        485417  
  671.6      245084    1000000     21972      666632      5259      561468       12       486434       3        485913       3        485913       3        485913       3        485913       3        485913       3        485913  
  673.3      245557    1000000     21777      665280      5188      560729       7        486360       3        486136       3        486136       3        486136       3        486136       3        486136       3        486136  
  675.0      244776    1000000     22182      667244      5180      559929       12       486731       3        486209       3        486209       3        486209       3        486209       3        486209       3        486209  
  676.6      245035    1000000     22057      666755      5196      560568       10       487003       3        486615       3        486615       3        486615       3        486615       3        486615       3        486615  
  678.3      245668    1000000     21924      666220      5089      559890       14       487114       3        486492       3        486492       3        486492       3        486492       3        486492       3        486492  
  680.0      245030    1000000     21942      666616      5284      561675       8        486773       3        486490       3        486490       3        486490       3        486490       3        486490       3        486490  
  681.6      245447    1000000     21742      665571      5213      561458       11       487420       3        486925       3        486925       3        486925       3        486925       3        486925       3        486925  
  683.3      246074    1000000     21840      665272      5108      560093       10       487534       3        487104       3        487104       3        487104       3        487104       3        487104       3        487104  
  685.0      246052    1000000     21700      664603      5163      560322       6        487591       3        487407       3        487407       3        487407       3        487407       3        487407       3        487407  
  686.6      245833    1000000     21783      665112      5048      559819       11       488159       3        487705       3        487705       3        487705       3        487705       3        487705       3        487705  
  688.3      246084    1000000     21848      665630      5088      560445       4        488270       3        488211       3        488211       3        488211       3        488211       3        488211       3        488211  
  690.0      245368    1000000     21905      666733      5169      561530       8        488764       3        488475       3        488475       3        488475       3        488475       3        488475       3        488475  
  691.6      245674    1000000     21670      666423      5099      562047       13       489444       3        488892       3        488892       3        488892       3        488892       3        488892       3        488892  
  693.3      245715    1000000     21495      665058      5086      561792       6        489635       3        489470       3        489470       3        489470       3        489470       3        489470       3        489470  
  695.0      245782    1000000     21579      665798      5092      562098       5        489900       3        489771       3        489771       3        489771       3        489771       3        489771       3        489771  
  696.6      245821    1000000     21627      664888      5022      560418       5        489670       3        489558       3        489558       3        489558       3        489558       3        489558       3        489558  
  698.3      245539    1000000     21383      665198      5067      562527       13       491047       3        490489       3        490489       3        490489       3        490489       3        490489       3        490489  
  700.0      246164    1000000     21520      664960      4942      560638       12       491276       3        490792       3        490792       3        490792       3        490792       3        490792       3        490792  
  701.6      245105    1000000     21634      666314      4975      561558       8        491359       3        491078       3        491078       3        491078       3        491078       3        491078       3        491078  
  703.3      245739    1000000     21461      665190      5001      561705       3        491558       3        491558       3        491558       3        491558       3        491558       3        491558       3        491558  
  705.0      245201    1000000     21618      666592      4967      561832       10       492310       3        491913       3        491913       3        491913       3        491913       3        491913       3        491913  
  706.6      245263    1000000     21491      666246      4937      562392       6        492765       3        492590       3        492590       3        492590       3        492590       3        492590       3        492590  
  708.3      245097    1000000     21409      666603      4907      562986       8        493515       3        493233       3        493233       3        493233       3        493233       3        493233       3        493233  
  710.0      244970    1000000     21238      666258      4980      564169       6        493854       3        493676       3        493676       3        493676       3        493676       3        493676       3        493676  
  711.6      244933    1000000     21110      665748      4853      563288       5        494155       3        494042       3        494042       3        494042       3        494042       3        494042       3        494042  
  713.3      244924    1000000     21206      666407      4914      563918       12       494926       3        494398       3        494398       3        494398       3        494398       3        494398       3        494398  
  715.0      245022    1000000     21101      666722      4976      565115       12       495457       3        494931       3        494931       3        494931       3        494931       3        494931       3        494931  
  716.6      244839    1000000     21485      667859      4797      562731       7        495219       3        494963       3        494963       3        494963       3        494963       3        494963       3        494963  
  718.3      244926    1000000     21225      666852      4847      563705       7        495425       3        495195       3        495195       3        495195       3        495195       3        495195       3        495195  
  720.0      245247    1000000     21070      665611      4884      563936       6        495398       3        495233       3        495233       3        495233       3        495233       3        495233       3        495233  
  721.6      244699    1000000     21188      667121      4844      564391       8        496035       3        495759       3        495759       3        495759       3        495759       3        495759       3        495759  
  723.3      244123    1000000     21105      667852      5040      566847       6        496290       3        496133       3        496133       3        496133       3        496133       3        496133       3        496133  
  725.0      244200    1000000     21247      667921      4805      564705       11       497151       3        496659       3        496659       3        496659       3        496659       3        496659       3        496659  
  726.6      244782    1000000     21131      666738      4753      563816       6        496793       3        496624       3        496624       3        496624       3        496624       3        496624       3        496624  
