 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  523.3      180140    1000000     23882      771852     12026      696074      2969      516019      1602      420789      164       126233       25       31932        0          0          0          0          0          0     
  525.0      179401    1000000     23987      773067     12030      696427      3009      517123      1592      419180      176       131783       21       25714        0          0          0          0          0          0     
  526.6      179728    1000000     23920      772581     12126      697063      2944      513205      1579      417748      159       120802       24       30413        0          0          0          0          0          0     
  528.3      180203    1000000     23923      772266     12008      695723      3013      516926      1601      418863      158       119925       24       30721        0          0          0          0          0          0     
  530.0      179750    1000000     24002      772988     11965      695694      3018      516165      1585      416955      177       134969       26       33511        0          0          0          0          0          0     
  531.6      179810    1000000     23929      772596     11989      695949      2990      514440      1639      420550      163       120899       20       26412        0          0          0          0          0          0     
  533.3      179758    1000000     23921      773088     12004      696750      3011      517267      1588      419086      168       131416       27       35115        0          0          0          0          0          0     
  535.0      180319    1000000     24004      771593     12110      695531      3018      514204      1611      415579      167       126626       24       31451        0          0          0          0          0          0     
  536.6      179303    1000000     23929      773586     12108      697969      3029      515494      1633      418305      162       120161       22       28084        0          0          0          0          0          0     
  538.3      179589    1000000     23970      773108     12011      696421      3013      516848      1575      416800      172       127829       25       30851        0          0          0          0          0          0     
  540.0      179681    1000000     23660      772276     11891      696861      2932      516852      1574      421796      173       129116       22       29593        0          0          0          0          0          0     
  541.6      179633    1000000     23719      772627     11848      696604      3009      518828      1556      418191      169       129846       27       35429        0          0          0          0          0          0     
  543.3      179903    1000000     23724      772859     11969      697438      2988      517195      1593      420444      175       130343       23       27142        0          0          0          0          0          0     
  545.0      179444    1000000     23658      772947     11883      697382      2942      518149      1597      424545      171       130305       28       36418        0          0          0          0          0          0     
  546.6      179607    1000000     23886      773086     12006      696840      3003      516518      1656      421645      167       120223       19       25242        0          0          0          0          0          0     
  548.3      179653    1000000     23663      772342     11831      696263      3015      520923      1643      425914      175       123218       15       18540        0          0          0          0          0          0     
  550.0      179337    1000000     23794      773518     11862      697011      3041      521077      1641      423991      159       117952       20       24259        0          0          0          0          0          0     
  551.6      179390    1000000     23727      772792     11744      696200      2995      522262      1609      426426      172       127376       20       25608        0          0          0          0          0          0     
  553.3      179770    1000000     23806      772275     12009      696765      3067      518164      1582      414856      163       124409       25       34140        0          0          0          0          0          0     
  555.0      179758    1000000     23713      772191     11778      695691      3004      520700      1615      423735      156       121407       20       27443        0          0          0          0          0          0     
  556.6      180035    1000000     23968      772481     12073      696512      3029      515420      1587      414486      166       121196       20       23275        0          0          0          0          0          0     
  558.3      179808    1000000     24100      773502     12161      696988      3081      515451      1615      412832      152       114273       18       22524        0          0          0          0          0          0     
  560.0      180077    1000000     23830      772075     12010      696247      3003      516217      1586      417746      173       127978       23       28650        0          0          0          0          0          0     
  561.6      179720    1000000     24054      773317     12180      697344      3005      513486      1621      416927      152       113010       20       24462        0          0          0          0          0          0     
  563.3      179997    1000000     23940      772519     12068      696382      3033      515693      1613      416003      153       116213       25       29715        0          0          0          0          0          0     
  565.0      180090    1000000     23865      772896     11877      695943      2952      517038      1568      421043      185       139698       31       38529        0          0          0          0          0          0     
  566.6      178839    1000000     23675      773613     11805      697391      2975      521286      1593      425888      170       129379       19       25878        0          0          0          0          0          0     
  568.3      180362    1000000     23890      771915     12076      696333      3006      517745      1580      418997      181       136434       26       31344        0          0          0          0          0          0     
  570.0      178922    1000000     23761      774210     11930      698447      3012      519846      1608      423184      172       128650       24       30099        0          0          0          0          0          0     
  571.6      179012    1000000     23751      773385     12086      698913      2985      516063      1570      417262      166       129995       33       42494        0          0          0          0          0          0     
  573.3      179390    1000000     23812      773307     11842      696449      3001      521422      1590      423436      175       133534       28       36764        0          0          0          0          0          0     
  575.0      179037    1000000     23586      773048     11786      697501      2982      520839      1635      427120      174       132986       24       30941        0          0          0          0          0          0     
  576.6      179816    1000000     23677      772771     12032      698051      2963      517286      1606      421158      169       125042       23       27912        0          0          0          0          0          0     
  578.3      179603    1000000     23939      773192     11963      696628      3038      518304      1601      418277      172       128744       27       32378        0          0          0          0          0          0     
  580.0      179971    1000000     23855      771731     11937      695372      3017      516324      1578      416468      168       127941       24       31907        0          0          0          0          0          0     
  581.6      179662    1000000     23955      773074     12041      696743      2998      515494      1536      413183      170       129995       34       40548        0          0          0          0          0          0     
  583.3      178637    1000000     23769      773922     11998      698558      2983      518326      1589      420848      177       132238       20       26388        0          0          0          0          0          0     
  585.0      179625    1000000     23958      773107     11954      696129      2981      516497      1580      419495      172       129526       25       31140        0          0          0          0          0          0     
  586.6      179655    1000000     23819      772255     11949      696423      2993      518605      1587      420354      173       127776       26       32650        0          0          0          0          0          0     
  588.3      179864    1000000     23908      771639     12150      696219      3061      515659      1615      415372      153       114773       23       28426        0          0          0          0          0          0     
  590.0      180183    1000000     23746      772190     11862      695942      2975      521913      1573      425552      191       145284       29       37566        0          0          0          0          0          0     
  591.6      179658    1000000     24008      773083     11879      695396      2893      515999      1565      424445      188       141709       30       36199        0          0          0          0          0          0     
  593.3      180013    1000000     23707      771906     11993      696842      2947      514118      1596      419537      173       131856       29       36753        0          0          0          0          0          0     
  595.0      179501    1000000     23633      772326     11765      696420      2964      520806      1607      426705      177       134123       25       32491        0          0          0          0          0          0     
  596.6      179532    1000000     23666      772644     11951      697504      3011      520860      1583      421810      173       129947       24       28230        0          0          0          0          0          0     
  598.3      179670    1000000     23552      772634     11871      697732      2916      518335      1507      420503      190       144416       32       40426        0          0          0          0          0          0     
  600.0      179965    1000000     23703      772002     11857      696293      2977      519406      1582      422870      179       133371       26       31643        0          0          0          0          0          0     
  601.6      179765    1000000     23749      772571     11989      697369      2979      517282      1552      418268      186       142849       36       43699        0          0          0          0          0          0     
  603.3      178999    1000000     23770      773584     11905      697711      2952      518079      1582      423068      175       129699       24       29927        0          0          0          0          0          0     
  605.0      180539    1000000     23781      771399     11967      695475      3017      516039      1590      416379      170       124637       18       23586        0          0          0          0          0          0     
  606.6      179786    1000000     23622      772449     11708      696142      2973      521001      1632      428599      163       125810       24       31238        0          0          0          0          0          0     
  608.3      179502    1000000     23757      772264     11986      696848      3032      517709      1605      419215      165       119948       21       26574        0          0          0          0          0          0     
  610.0      179970    1000000     23700      772045     12048      697341      2985      517769      1578      419542      163       126981       24       31473        0          0          0          0          0          0     
  611.6      179204    1000000     23905      773298     11902      696400      2947      517438      1559      421380      181       134928       22       28351        0          0          0          0          0          0     
  613.3      180380    1000000     23878      771124     12155      696211      2930      513253      1577      419419      163       125011       23       30612        0          0          0          0          0          0     
  615.0      179740    1000000     23753      772647     11954      696957      2958      518640      1556      421600      172       132530       25       33778        0          0          0          0          0          0     
  616.6      179726    1000000     23803      772580     11853      695981      2995      519470      1604      422604      168       126779       25       32400        0          0          0          0          0          0     
  618.3      179920    1000000     23602      772165     11872      697048      2964      521037      1624      427837      181       136964       24       29697        0          0          0          0          0          0     
  620.0      180145    1000000     23858      772127     11889      695359      2980      517046      1629      422622      174       123992       15       19615        0          0          0          0          0          0     
  621.6      179819    1000000     23815      772394     11909      696241      2965      518215      1633      424451      171       125793       19       24357        0          0          0          0          0          0     
  623.3      179775    1000000     23532      771560     11855      696773      2922      517122      1584      424100      182       136942       24       29313        0          0          0          0          0          0     
  625.0      179326    1000000     23747      772624     11830      696452      3000      522746      1647      428609      173       131376       26       32124        0          0          0          0          0          0     
  626.6      180192    1000000     23808      772188     11909      695783      2955      516881      1558      418929      162       126125       24       32215        0          0          0          0          0          0     
  628.3      179894    1000000     23819      771953     11923      695850      2963      517419      1615      423156      172       128089       27       32089        0          0          0          0          0          0     
  630.0      179681    1000000     23865      772790     11948      696637      2959      518174      1598      423087      163       127330       28       37144        0          0          0          0          0          0     
  631.6      179782    1000000     23548      772613     11819      697233      2931      520355      1588      426726      174       133038       28       34514        0          0          0          0          0          0     
  633.3      179801    1000000     23935      772918     12053      696768      2926      515784      1621      424229      176       133248       29       34920        0          0          0          0          0          0     
  635.0      179755    1000000     23682      772160     11917      696848      2955      520045      1569      423303      174       135551       29       36868        0          0          0          0          0          0     
  636.6      179815    1000000     23708      772531     11910      697143      2969      518558      1612      425060      170       133479       33       42611        0          0          0          0          0          0     
  638.3      179798    1000000     23542      772531     11909      697996      3034      520963      1611      421263      162       121011       20       24660        0          0          0          0          0          0     
  640.0      178733    1000000     23562      773395     11901      698650      2877      517589      1547      423939      182       138614       30       37296        0          0          0          0          0          0     
  641.6      179722    1000000     23914      772660     12013      696364      3007      516262      1617      420260      172       127050       21       26605        0          0          0          0          0          0     
  643.3      179251    1000000     23641      773014     11884      697634      2914      518498      1564      424470      186       140486       25       32813        0          0          0          0          0          0     
  645.0      179112    1000000     23939      773272     11925      696301      2930      517506      1580      423747      163       130658       32       39097        0          0          0          0          0          0     
  646.6      180049    1000000     23712      771898     12022      696991      2960      516607      1629      424080      159       124199       29       36623        0          0          0          0          0          0     
  648.3      179939    1000000     23766      772403     11827      695961      2999      522048      1613      426097      165       123846       19       24709        0          0          0          0          0          0     
  650.0      178964    1000000     23743      773667     11803      696966      2940      521732      1571      426199      171       137664       30       42278        0          0          0          0          0          0     
  651.6      179581    1000000     23730      772701     12007      697479      2963      517461      1583      421284      181       137530       25       33978        0          0          0          0          0          0     
  653.3      180001    1000000     23789      772295     11780      695394      2999      519874      1585      421289      175       131011       23       31023        0          0          0          0          0          0     
  655.0      180017    1000000     23895      772394     11954      695961      2954      516765      1589      421836      172       127344       25       31541        0          0          0          0          0          0     
  656.6      179689    1000000     23792      772733     11954      696739      2986      518655      1576      421149      165       129069       25       33668        0          0          0          0          0          0     
  658.3      179820    1000000     23659      772133     11972      696941      2919      517091      1574      423579      175       135719       29       36742        0          0          0          0          0          0     
  660.0      180175    1000000     23640      771626     11846      695831      2922      518128      1573      424208      183       137593       22       29520        0          0          0          0          0          0     
  661.6      179885    1000000     23820      772270     11972      696512      2994      517643      1589      420090      169       128745       30       36525        0          0          0          0          0          0     
  663.3      180279    1000000     23886      772017     11887      695052      2928      514653      1579      419501      176       132688       26       32258        0          0          0          0          0          0     
  665.0      179753    1000000     23734      772080     11756      695566      2921      518404      1581      425318      177       138802       32       43894        0          0          0          0          0          0     
  666.6      179908    1000000     23670      771572     11745      695285      2937      519429      1569      424918      177       131947       27       31534        0          0          0          0          0          0     
  668.3      179654    1000000     23826      772788     11869      696359      2983      519227      1605      423201      168       129026       29       35979        0          0          0          0          0          0     
  670.0      179120    1000000     23749      773004     11896      697376      2959      519303      1563      422445      173       134748       33       41968        0          0          0          0          0          0     
  671.6      179462    1000000     23893      772927     12014      696739      2985      517241      1604      421145      173       132321       24       33503        0          0          0          0          0          0     
  673.3      179400    1000000     23791      773488     11939      697404      3002      519053      1599      421105      162       119703       19       24181        0          0          0          0          0          0     
  675.0      179046    1000000     23893      774242     11970      697885      2922      516374      1593      422975      168       127601       26       34137        0          0          0          0          0          0     
  676.6      179042    1000000     23777      773699     12004      698250      2958      518315      1602      424953      175       133029       29       37152        0          0          0          0          0          0     
  678.3      179253    1000000     23601      773537     11820      698002      2982      521520      1632      427932      174       132090       31       38072        0          0          0          0          0          0     
  680.0      179552    1000000     23822      773474     11895      697071      2899      518504      1579      425791      176       135112       28       34536        0          0          0          0          0          0     
  681.6      179875    1000000     23796      772668     11899      696259      2880      515629      1563      423962      175       136786       33       40507        0          0          0          0          0          0     
  683.3      179170    1000000     23655      773097     11850      697433      2953      521393      1609      428408      179       134189       26       31457        0          0          0          0          0          0     
  685.0      179502    1000000     23616      773001     11846      697774      2913      520150      1545      424638      183       140649       30       36676        0          0          0          0          0          0     
  686.6      179256    1000000     23557      772897     11744      697070      2868      521107      1575      430646      171       136361       33       44770        0          0          0          0          0          0     
  688.3      179626    1000000     23835      772724     11883      696448      2910      516450      1597      424931      178       134676       28       34408        0          0          0          0          0          0     
  690.0      179067    1000000     23771      773323     11939      697603      2979      518287      1588      421095      163       123744       21       28614        0          0          0          0          0          0     
  691.6      179058    1000000     23718      773010     11896      697136      2993      518896      1574      419449      161       126679       27       36546        0          0          0          0          0          0     
  693.3      179296    1000000     23537      772616     11799      697465      2949      521182      1546      423942      176       137939       34       42272        0          0          0          0          0          0     
  695.0      179365    1000000     23909      773807     11958      697323      2931      517726      1543      421631      178       137997       32       39170        0          0          0          0          0          0     
  696.6      179762    1000000     23703      773073     11838      697407      2935      519225      1554      422626      178       136502       26       33984        0          0          0          0          0          0     
  698.3      179546    1000000     24233      773794     12181      696663      2990      513885      1564      414655      177       131780       24       30438        0          0          0          0          0          0     
  700.0      179538    1000000     23843      772863     11959      696577      2976      517299      1601      420892      170       125262       23       27968        0          0          0          0          0          0     
  701.6      180158    1000000     23957      772394     12077      696431      2992      514593      1614      418409      153       114129       21       25163        0          0          0          0          0          0     
  703.3      179541    1000000     23752      773047     11906      697039      2977      518230      1541      417787      176       133961       21       29817        0          0          0          0          0          0     
  705.0      179467    1000000     23808      773118     11999      697438      3005      518281      1636      422087      164       123325       19       25912        0          0          0          0          0          0     
  706.6      179499    1000000     23532      772798     11954      698761      2937      516795      1595      423694      179       129845       20       24722        0          0          0          0          0          0     
  708.3      179455    1000000     23644      773290     11791      697330      2993      521400      1582      422877      165       124028       21       26436        0          0          0          0          0          0     
  710.0      179799    1000000     23874      772537     11935      695989      3018      517962      1557      416250      177       135861       29       37332        0          0          0          0          0          0     
  711.6      179291    1000000     23827      773376     11979      697764      2967      518541      1568      420206      177       132207       24       30203        0          0          0          0          0          0     
  713.3      179698    1000000     23928      773305     12178      698101      3027      516848      1602      417223      163       124381       25       30944        0          0          0          0          0          0     
  715.0      179379    1000000     23677      772621     11950      697769      2888      515511      1578      424685      180       137764       31       37924        0          0          0          0          0          0     
  716.6      179787    1000000     23692      772314     11822      696270      3011      519982      1581      420269      168       131748       22       30875        0          0          0          0          0          0     
  718.3      179652    1000000     23805      772951     11921      696665      2946      516544      1577      421406      179       139322       31       41232        0          0          0          0          0          0     
  720.0      180111    1000000     23815      772386     11880      695780      3004      518447      1609      421971      166       123487       20       24637        0          0          0          0          0          0     
  721.6      179973    1000000     23872      773048     11972      697077      3020      519600      1601      420994      166       127767       23       31505        0          0          0          0          0          0     
  723.3      179391    1000000     23960      773411     11981      696692      3009      519115      1592      419956      165       125427       24       29574        0          0          0          0          0          0     
  725.0      179304    1000000     23696      772824     11746      696047      3054      521023      1607      419509      163       120856       28       34175        0          0          0          0          0          0     
  726.6      179565    1000000     23802      773272     11775      696277      3040      520702      1619      421463      167       120200       15       18517        0          0          0          0          0          0     
  728.3      179659    1000000     23767      772077     11947      696191      2979      518058      1576      420386      175       131595       28       37032        0          0          0          0          0          0     
  730.0      179242    1000000     23711      772654     11799      696427      3033      521333      1580      420246      177       133495       29       36913        0          0          0          0          0          0     
  731.6      180150    1000000     23629      771534     11850      696070      2986      518109      1586      420665      162       128399       25       33216        0          0          0          0          0          0     
  733.3      179408    1000000     23498      772597     11767      697293      2944      521049      1580      425779      183       132453       17       21991        0          0          0          0          0          0     
  735.0      179919    1000000     23690      772564     11880      697250      3006      519870      1625      423705      175       132539       31       38939        0          0          0          0          0          0     
  736.6      179084    1000000     23566      772806     11909      698422      3014      520899      1611      422668      178       129539       19       24589        0          0          0          0          0          0     
  738.3      179348    1000000     23597      773189     11948      698537      3036      521496      1647      425728      168       127142       22       28276        0          0          0          0          0          0     
  740.0      180032    1000000     23667      771951     11869      696390      3014      518200      1627      422145      160       126933       25       33633        0          0          0          0          0          0     
  741.6      178946    1000000     23853      773940     12069      698259      2996      516770      1613      420550      170       122861       18       22042        0          0          0          0          0          0     
  743.3      180077    1000000     23810      772764     11948      696610      3010      518579      1614      421326      151       113616       20       27625        0          0          0          0          0          0     
  745.0      179283    1000000     23749      772954     11879      696692      2985      518499      1644      426160      162       118860       18       22338        0          0          0          0          0          0     
  746.6      179817    1000000     23953      772962     12053      696732      2990      516346      1576      418058      170       128323       20       26146        0          0          0          0          0          0     
  748.3      179871    1000000     23939      772737     12045      696440      3018      517366      1576      417740      173       133620       37       45031        0          0          0          0          0          0     
  750.0      179682    1000000     23809      772587     12014      697202      3019      517153      1639      421388      160       119196       22       26510        0          0          0          0          0          0     
  751.6      180313    1000000     23875      772149     11997      696070      2971      515717      1605      421477      164       127006       28       34647        0          0          0          0          0          0     
  753.3      179580    1000000     23884      773247     12042      697524      3003      519888      1585      421447      164       126821       24       31028        0          0          0          0          0          0     
  755.0      179248    1000000     23781      773303     11934      697487      2995      520181      1607      423355      172       127713       18       21234        0          0          0          0          0          0     
  756.6      180282    1000000     23912      771474     12063      695639      2997      515223      1654      420692      159       116585       15       19215        0          0          0          0          0          0     
  758.3      180368    1000000     24039      771539     11989      694373      2964      514430      1580      418916      172       131762       35       43177        0          0          0          0          0          0     
  760.0      179724    1000000     24085      773323     11980      695841      2913      514558      1569      421418      177       131134       21       27018        0          0          0          0          0          0     
  761.6      179198    1000000     23767      773581     11842      697386      2972      520146      1583      423504      166       123820       24       31394        0          0          0          0          0          0     
  763.3      179632    1000000     23691      772605     11861      696939      2996      519305      1582      420438      172       129187       26       30907        0          0          0          0          0          0     
  765.0      179370    1000000     23743      773579     12021      698792      3014      519201      1629      422633      174       127088       20       25592        0          0          0          0          0          0     
  766.6      180090    1000000     23907      772012     11758      694131      2918      519148      1575      425120      194       144866       25       32293        0          0          0          0          0          0     
  768.3      179476    1000000     23863      772942     11922      696747      2979      518981      1559      419728      171       131139       26       33990        0          0          0          0          0          0     
  770.0      179073    1000000     23515      773929     11884      699357      2962      521607      1583      425533      176       133124       27       32502        0          0          0          0          0          0     
  771.6      178768    1000000     23513      774173     11771      698796      2957      522602      1545      424408      191       145587       29       37171        0          0          0          0          0          0     
  773.3      179755    1000000     23686      772632     11838      696787      2889      517543      1540      423103      190       144492       28       35608        0          0          0          0          0          0     
  775.0      179495    1000000     23640      772994     11864      697709      2960      519139      1566      421907      190       139546       23       28677        0          0          0          0          0          0     
  776.6      179393    1000000     23752      772806     11899      696656      2996      519935      1619      423590      167       127632       25       33068        0          0          0          0          0          0     
  778.3      179745    1000000     23726      773023     11853      696953      2926      518808      1578      425436      178       136011       25       32076        0          0          0          0          0          0     
  780.0      179884    1000000     23976      772513     12046      696408      2959      515515      1571      418650      165       126844       28       34962        0          0          0          0          0          0     
  781.6      179843    1000000     23905      772850     11943      696047      2921      515119      1564      420798      184       135895       23       28481        0          0          0          0          0          0     
  783.3      179968    1000000     23788      772145     12068      697274      3034      518847      1590      418080      160       129216       31       42421        0          0          0          0          0          0     
  785.0      179024    1000000     23492      773634     11821      698959      2999      522833      1602      425539      172       126906       23       29212        0          0          0          0          0          0     
  786.6      179692    1000000     23815      773176     11935      697216      2951      518659      1557      422331      177       136123       32       38760        0          0          0          0          0          0     
  788.3      178769    1000000     23667      774183     11956      699224      2959      519172      1563      422111      164       123314       17       22677        0          0          0          0          0          0     
  790.0      180312    1000000     23955      771841     12022      695294      2941      512351      1575      417192      160       119809       21       25580        0          0          0          0          0          0     
  791.6      179958    1000000     23870      772932     11963      696894      2947      518394      1573      422670      166       128181       27       34888        0          0          0          0          0          0     
  793.3      179392    1000000     23698      773344     11826      697215      2970      519460      1582      422845      166       126931       26       31917        0          0          0          0          0          0     
  795.0      179568    1000000     23711      772776     11954      697774      2954      517611      1616      424476      175       125976       20       24006        0          0          0          0          0          0     
  796.6      179711    1000000     23915      773342     12038      697330      3002      517890      1611      421685      170       128767       21       31593        0          0          0          0          0          0     
  798.3      179810    1000000     23852      772597     12190      697691      3021      513515      1655      417815      159       113973       16       18928        0          0          0          0          0          0     
  800.0      179373    1000000     23957      773132     11999      696503      2934      514869      1596      420839      157       120966       30       39607        0          0          0          0          0          0     
  801.6      180035    1000000     24033      772229     12102      695869      3022      514674      1603      416260      147       111563       23       30073        0          0          0          0          0          0     
  803.3      178922    1000000     23839      773382     12118      698256      2944      514301      1554      417632      176       134480       30       38573        0          0          0          0          0          0     
  805.0      179634    1000000     23838      772846     11988      697184      2958      517193      1585      421522      169       129365       25       33832        0          0          0          0          0          0     
  806.6      179651    1000000     23657      772860     11954      697931      2979      517881      1571      419560      173       133974       25       35458        0          0          0          0          0          0     
  808.3      180467    1000000     23872      771602     12006      695461      2950      513070      1575      416283      163       125928       26       32358        0          0          0          0          0          0     
  810.0      179557    1000000     23691      772765     12000      698261      3005      518931      1585      420566      165       129221       29       36886        0          0          0          0          0          0     
  811.6      179521    1000000     23834      772984     12007      697435      2942      517718      1565      421833      166       127994       25       32307        0          0          0          0          0          0     
  813.3      180088    1000000     23640      772203     11876      696757      2978      519021      1598      422598      165       128534       24       31861        0          0          0          0          0          0     
  815.0      179769    1000000     23625      772326     11903      697306      2972      519705      1590      423805      178       133640       24       30495        0          0          0          0          0          0     
  816.6      179017    1000000     23473      773218     11838      698780      2952      520078      1633      428144      156       120380       24       31491        0          0          0          0          0          0     
  818.3      179519    1000000     23787      772669     11902      696480      2951      518315      1596      424230      172       130144       23       30538        0          0          0          0          0          0     
  820.0      179458    1000000     23724      773043     11872      697026      2971      519726      1539      421623      169       132148       27       35495        0          0          0          0          0          0     
  821.6      180007    1000000     23772      772597     11868      696368      2973      520173      1608      424994      166       124306       23       29097        0          0          0          0          0          0     
  823.3      179629    1000000     23839      772795     11919      696460      2891      518085      1548      424821      182       140242       29       35781        0          0          0          0          0          0     
  825.0      179623    1000000     23798      772987     11878      696498      2919      517405      1610      426607      171       131020       32       39583        0          0          0          0          0          0     
  826.6      179444    1000000     23664      772311     11948      697338      2943      515935      1549      419201      172       138822       29       41697        0          0          0          0          0          0     
  828.3      180329    1000000     23829      772104     11878      695750      2963      517031      1605      422522      157       122982       29       36737        0          0          0          0          0          0     
  830.0      178581    1000000     23811      774394     11947      698570      2962      520107      1583      424095      183       138876       27       35118        0          0          0          0          0          0     
  831.6      179673    1000000     23615      772840     11810      697001      2925      517513      1556      422279      169       132407       30       38906        0          0          0          0          0          0     
  833.3      179758    1000000     23932      772938     12021      696970      2987      515000      1558      415536      160       126626       27       38155        0          0          0          0          0          0     
  835.0      179528    1000000     23878      773331     11839      696205      2997      518789      1551      418304      166       131226       32       40168        0          0          0          0          0          0     
  836.6      179797    1000000     23792      772667     12035      697468      2962      515533      1571      420023      177       129419       26       31069        0          0          0          0          0          0     
  838.3      180010    1000000     23890      771930     12045      696179      2893      514088      1574      421961      158       126082       31       40747        0          0          0          0          0          0     
  840.0      180002    1000000     24060      773173     12039      696447      2963      514757      1595      420018      159       122089       25       32060        0          0          0          0          0          0     
  841.6      180120    1000000     23868      771537     12084      695997      2951      514277      1555      416871      174       127453       22       30092        0          0          0          0          0          0     
  843.3      180275    1000000     23938      771596     12039      695460      2964      513309      1568      415971      167       126518       23       29790        0          0          0          0          0          0     
  845.0      179902    1000000     23950      772249     11910      695132      2947      514661      1578      419667      169       126268       22       27356        0          0          0          0          0          0     
  846.6      180276    1000000     24028      772505     12023      695596      3002      515375      1575      415399      173       130279       24       30812        0          0          0          0          0          0     
