 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
28599780.00    7402        0         7402      42598        0        42598      42598        0        42598      42598      0.7877     0.7877     0.0000     0.0000      0.32    20152.0209   0.0000   20152.0209 20152.0209   0.0000   20152.0209  78539.82 
28729779.00    7380        0         7380      42620        0        42620      42620        0        42620      42620      0.7880     0.7880     0.0000     0.0000      0.32    20146.2913   0.0000   20146.2913 20146.2913   0.0000   20146.2913  78539.82 
28859778.00    7368        0         7368      42632        0        42632      42632        0        42632      42632      0.7856     0.7856     0.0000     0.0000      0.32    20148.1617   0.0000   20148.1617 20148.1617   0.0000   20148.1617  78539.82 
28989777.00    7363        0         7363      42637        0        42637      42637        0        42637      42637      0.7859     0.7859     0.0000     0.0000      0.32    20165.0944   0.0000   20165.0944 20165.0944   0.0000   20165.0944  78539.82 
29119776.00    7245        0         7245      42755        0        42755      42755        0        42755      42755      0.7894     0.7894     0.0000     0.0000      0.32    20239.3684   0.0000   20239.3684 20239.3684   0.0000   20239.3684  78539.82 
29249775.00    7226        0         7226      42774        0        42774      42774        0        42774      42774      0.7900     0.7900     0.0000     0.0000      0.32    20268.9824   0.0000   20268.9824 20268.9824   0.0000   20268.9824  78539.82 
29379774.00    7355        0         7355      42645        0        42645      42645        0        42645      42645      0.7851     0.7851     0.0000     0.0000      0.32    20211.6992   0.0000   20211.6992 20211.6992   0.0000   20211.6992  78539.82 
29509773.00    7356        0         7356      42644        0        42644      42644        0        42644      42644      0.7890     0.7890     0.0000     0.0000      0.32    20221.4636   0.0000   20221.4636 20221.4636   0.0000   20221.4636  78539.82 
29639772.00    7374        0         7374      42626        0        42626      42626        0        42626      42626      0.7913     0.7913     0.0000     0.0000      0.32    20211.8408   0.0000   20211.8408 20211.8408   0.0000   20211.8408  78539.82 
29769771.00    7438        0         7438      42562        0        42562      42562        0        42562      42562      0.7903     0.7903     0.0000     0.0000      0.32    20167.5116   0.0000   20167.5116 20167.5116   0.0000   20167.5116  78539.82 
29899770.00    7376        0         7376      42624        0        42624      42624        0        42624      42624      0.7842     0.7842     0.0000     0.0000      0.32    20211.4499   0.0000   20211.4499 20211.4499   0.0000   20211.4499  78539.82 
30029769.00    7396        0         7396      42604        0        42604      42604        0        42604      42604      0.7881     0.7881     0.0000     0.0000      0.32    20199.9104   0.0000   20199.9104 20199.9104   0.0000   20199.9104  78539.82 
30159768.00    7362        0         7362      42638        0        42638      42638        0        42638      42638      0.7896     0.7896     0.0000     0.0000      0.33    20242.1863   0.0000   20242.1863 20242.1863   0.0000   20242.1863  78539.82 
30289767.00    7318        0         7318      42682        0        42682      42682        0        42682      42682      0.7867     0.7867     0.0000     0.0000      0.33    20280.4870   0.0000   20280.4870 20280.4870   0.0000   20280.4870  78539.82 
30419766.00    7369        0         7369      42631        0        42631      42631        0        42631      42631      0.7903     0.7903     0.0000     0.0000      0.33    20273.1260   0.0000   20273.1260 20273.1260   0.0000   20273.1260  78539.82 
30549765.00    7332        0         7332      42668        0        42668      42668        0        42668      42668      0.7890     0.7890     0.0000     0.0000      0.33    20281.7694   0.0000   20281.7694 20281.7694   0.0000   20281.7694  78539.82 
30679764.00    7416        0         7416      42584        0        42584      42584        0        42584      42584      0.7931     0.7931     0.0000     0.0000      0.33    20219.0850   0.0000   20219.0850 20219.0850   0.0000   20219.0850  78539.82 
30809763.00    7453        0         7453      42547        0        42547      42547        0        42547      42547      0.7897     0.7897     0.0000     0.0000      0.32    20174.0431   0.0000   20174.0431 20174.0431   0.0000   20174.0431  78539.82 
30939762.00    7407        0         7407      42593        0        42593      42593        0        42593      42593      0.7890     0.7890     0.0000     0.0000      0.32    20172.6851   0.0000   20172.6851 20172.6851   0.0000   20172.6851  78539.82 
31069761.00    7368        0         7368      42632        0        42632      42632        0        42632      42632      0.7922     0.7922     0.0000     0.0000      0.32    20186.2037   0.0000   20186.2037 20186.2037   0.0000   20186.2037  78539.82 
31199760.00    7381        0         7381      42619        0        42619      42619        0        42619      42619      0.7852     0.7852     0.0000     0.0000      0.32    20175.9286   0.0000   20175.9286 20175.9286   0.0000   20175.9286  78539.82 
31329759.00    7469        0         7469      42531        0        42531      42531        0        42531      42531      0.7833     0.7833     0.0000     0.0000      0.32    20129.8022   0.0000   20129.8022 20129.8022   0.0000   20129.8022  78539.82 
31459758.00    7544        0         7544      42456        0        42456      42456        0        42456      42456      0.7868     0.7868     0.0000     0.0000      0.32    20093.5366   0.0000   20093.5366 20093.5366   0.0000   20093.5366  78539.82 
31589757.00    7702        0         7702      42298        0        42298      42298        0        42298      42298      0.7901     0.7901     0.0000     0.0000      0.33    20029.7015   0.0000   20029.7015 20029.7015   0.0000   20029.7015  78539.82 
31719756.00    7726        0         7726      42274        0        42274      42274        0        42274      42274      0.7883     0.7883     0.0000     0.0000      0.33    20013.1566   0.0000   20013.1566 20013.1566   0.0000   20013.1566  78539.82 
31849755.00    7624        0         7624      42376        0        42376      42376        0        42376      42376      0.7864     0.7864     0.0000     0.0000      0.32    20023.4152   0.0000   20023.4152 20023.4152   0.0000   20023.4152  78539.82 
31979754.00    7616        0         7616      42384        0        42384      42384        0        42384      42384      0.7845     0.7845     0.0000     0.0000      0.32    20010.7454   0.0000   20010.7454 20010.7454   0.0000   20010.7454  78539.82 
32109753.00    7591        0         7591      42409        0        42409      42409        0        42409      42409      0.7887     0.7887     0.0000     0.0000      0.32    20010.4732   0.0000   20010.4732 20010.4732   0.0000   20010.4732  78539.82 
32239752.00    7623        0         7623      42377        0        42377      42377        0        42377      42377      0.7863     0.7863     0.0000     0.0000      0.32    20023.5905   0.0000   20023.5905 20023.5905   0.0000   20023.5905  78539.82 
32369751.00    7614        0         7614      42386        0        42386      42386        0        42386      42386      0.7894     0.7894     0.0000     0.0000      0.32    20010.2697   0.0000   20010.2697 20010.2697   0.0000   20010.2697  78539.82 
32499750.00    7639        0         7639      42361        0        42361      42361        0        42361      42361      0.7889     0.7889     0.0000     0.0000      0.32    19963.9470   0.0000   19963.9470 19963.9470   0.0000   19963.9470  78539.82 
32629749.00    7639        0         7639      42361        0        42361      42361        0        42361      42361      0.7884     0.7884     0.0000     0.0000      0.32    19964.2301   0.0000   19964.2301 19964.2301   0.0000   19964.2301  78539.82 
32759748.00    7618        0         7618      42382        0        42382      42382        0        42382      42382      0.7874     0.7874     0.0000     0.0000      0.32    19980.5111   0.0000   19980.5111 19980.5111   0.0000   19980.5111  78539.82 
32889747.00    7565        0         7565      42435        0        42435      42435        0        42435      42435      0.7872     0.7872     0.0000     0.0000      0.32    20034.3194   0.0000   20034.3194 20034.3194   0.0000   20034.3194  78539.82 
33019746.00    7464        0         7464      42536        0        42536      42536        0        42536      42536      0.7870     0.7870     0.0000     0.0000      0.32    20096.3702   0.0000   20096.3702 20096.3702   0.0000   20096.3702  78539.82 
33149745.00    7360        0         7360      42640        0        42640      42640        0        42640      42640      0.7917     0.7917     0.0000     0.0000      0.32    20177.8521   0.0000   20177.8521 20177.8521   0.0000   20177.8521  78539.82 
33279744.00    7422        0         7422      42578        0        42578      42578        0        42578      42578      0.7926     0.7926     0.0000     0.0000      0.32    20175.9054   0.0000   20175.9054 20175.9054   0.0000   20175.9054  78539.82 
33409743.00    7415        0         7415      42585        0        42585      42585        0        42585      42585      0.7902     0.7902     0.0000     0.0000      0.32    20158.6444   0.0000   20158.6444 20158.6444   0.0000   20158.6444  78539.82 
33539742.00    7334        0         7334      42666        0        42666      42666        0        42666      42666      0.7854     0.7854     0.0000     0.0000      0.32    20183.3458   0.0000   20183.3458 20183.3458   0.0000   20183.3458  78539.82 
33669741.00    7336        0         7336      42664        0        42664      42664        0        42664      42664      0.7862     0.7862     0.0000     0.0000      0.32    20179.0834   0.0000   20179.0834 20179.0834   0.0000   20179.0834  78539.82 
33799740.00    7321        0         7321      42679        0        42679      42679        0        42679      42679      0.7877     0.7877     0.0000     0.0000      0.32    20199.6087   0.0000   20199.6087 20199.6087   0.0000   20199.6087  78539.82 
33929739.00    7173        0         7173      42827        0        42827      42827        0        42827      42827      0.7934     0.7934     0.0000     0.0000      0.32    20283.0591   0.0000   20283.0591 20283.0591   0.0000   20283.0591  78539.82 
34059738.00    7121        0         7121      42879        0        42879      42879        0        42879      42879      0.7865     0.7865     0.0000     0.0000      0.32    20309.0604   0.0000   20309.0604 20309.0604   0.0000   20309.0604  78539.82 
34189737.00    7024        0         7024      42976        0        42976      42976        0        42976      42976      0.7908     0.7908     0.0000     0.0000      0.32    20387.8967   0.0000   20387.8967 20387.8967   0.0000   20387.8967  78539.82 
34319736.00    7030        0         7030      42970        0        42970      42970        0        42970      42970      0.7904     0.7904     0.0000     0.0000      0.32    20386.0575   0.0000   20386.0575 20386.0575   0.0000   20386.0575  78539.82 
34449735.00    7088        0         7088      42912        0        42912      42912        0        42912      42912      0.7879     0.7879     0.0000     0.0000      0.32    20355.1207   0.0000   20355.1207 20355.1207   0.0000   20355.1207  78539.82 
34579734.00    7045        0         7045      42955        0        42955      42955        0        42955      42955      0.7900     0.7900     0.0000     0.0000      0.32    20380.7525   0.0000   20380.7525 20380.7525   0.0000   20380.7525  78539.82 
34709733.00    7018        0         7018      42982        0        42982      42982        0        42982      42982      0.7935     0.7935     0.0000     0.0000      0.32    20405.3245   0.0000   20405.3245 20405.3245   0.0000   20405.3245  78539.82 
34839732.00    7083        0         7083      42917        0        42917      42917        0        42917      42917      0.7946     0.7946     0.0000     0.0000      0.32    20391.3598   0.0000   20391.3598 20391.3598   0.0000   20391.3598  78539.82 
34969731.00    7098        0         7098      42902        0        42902      42902        0        42902      42902      0.7897     0.7897     0.0000     0.0000      0.32    20397.2469   0.0000   20397.2469 20397.2469   0.0000   20397.2469  78539.82 
35099730.00    7154        0         7154      42846        0        42846      42846        0        42846      42846      0.7887     0.7887     0.0000     0.0000      0.32    20371.4995   0.0000   20371.4995 20371.4995   0.0000   20371.4995  78539.82 
35229729.00    7236        0         7236      42764        0        42764      42764        0        42764      42764      0.7953     0.7953     0.0000     0.0000      0.33    20310.7803   0.0000   20310.7803 20310.7803   0.0000   20310.7803  78539.82 
35359728.00    7259        0         7259      42741        0        42741      42741        0        42741      42741      0.7931     0.7931     0.0000     0.0000      0.32    20299.1818   0.0000   20299.1818 20299.1818   0.0000   20299.1818  78539.82 
35489727.00    7322        0         7322      42678        0        42678      42678        0        42678      42678      0.7891     0.7891     0.0000     0.0000      0.32    20244.7865   0.0000   20244.7865 20244.7865   0.0000   20244.7865  78539.82 
35619726.00    7278        0         7278      42722        0        42722      42722        0        42722      42722      0.7888     0.7888     0.0000     0.0000      0.32    20251.8275   0.0000   20251.8275 20251.8275   0.0000   20251.8275  78539.82 
35749725.00    7186        0         7186      42814        0        42814      42814        0        42814      42814      0.7905     0.7905     0.0000     0.0000      0.32    20320.8938   0.0000   20320.8938 20320.8938   0.0000   20320.8938  78539.82 
35879724.00    7109        0         7109      42891        0        42891      42891        0        42891      42891      0.7912     0.7912     0.0000     0.0000      0.32    20342.8069   0.0000   20342.8069 20342.8069   0.0000   20342.8069  78539.82 
36009723.00    7121        0         7121      42879        0        42879      42879        0        42879      42879      0.7917     0.7917     0.0000     0.0000      0.32    20330.3453   0.0000   20330.3453 20330.3453   0.0000   20330.3453  78539.82 
36139722.00    7077        0         7077      42923        0        42923      42923        0        42923      42923      0.7924     0.7924     0.0000     0.0000      0.32    20369.9896   0.0000   20369.9896 20369.9896   0.0000   20369.9896  78539.82 
36269721.00    7079        0         7079      42921        0        42921      42921        0        42921      42921      0.7935     0.7935     0.0000     0.0000      0.32    20342.5298   0.0000   20342.5298 20342.5298   0.0000   20342.5298  78539.82 
36399720.00    7065        0         7065      42935        0        42935      42935        0        42935      42935      0.7922     0.7922     0.0000     0.0000      0.32    20331.3679   0.0000   20331.3679 20331.3679   0.0000   20331.3679  78539.82 
36529719.00    7098        0         7098      42902        0        42902      42902        0        42902      42902      0.7875     0.7875     0.0000     0.0000      0.32    20325.4378   0.0000   20325.4378 20325.4378   0.0000   20325.4378  78539.82 
36659718.00    7199        0         7199      42801        0        42801      42801        0        42801      42801      0.7910     0.7910     0.0000     0.0000      0.32    20280.8280   0.0000   20280.8280 20280.8280   0.0000   20280.8280  78539.82 
36789717.00    7211        0         7211      42789        0        42789      42789        0        42789      42789      0.7889     0.7889     0.0000     0.0000      0.32    20257.1815   0.0000   20257.1815 20257.1815   0.0000   20257.1815  78539.82 
36919716.00    7402        0         7402      42598        0        42598      42598        0        42598      42598      0.7898     0.7898     0.0000     0.0000      0.32    20150.0018   0.0000   20150.0018 20150.0018   0.0000   20150.0018  78539.82 
37049715.00    7511        0         7511      42489        0        42489      42489        0        42489      42489      0.7908     0.7908     0.0000     0.0000      0.32    20097.0644   0.0000   20097.0644 20097.0644   0.0000   20097.0644  78539.82 
37179714.00    7631        0         7631      42369        0        42369      42369        0        42369      42369      0.7931     0.7931     0.0000     0.0000      0.32    20019.7487   0.0000   20019.7487 20019.7487   0.0000   20019.7487  78539.82 
37309713.00    7714        0         7714      42286        0        42286      42286        0        42286      42286      0.7889     0.7889     0.0000     0.0000      0.32    19961.7634   0.0000   19961.7634 19961.7634   0.0000   19961.7634  78539.82 
37439712.00    7692        0         7692      42308        0        42308      42308        0        42308      42308      0.7874     0.7874     0.0000     0.0000      0.32    19976.5230   0.0000   19976.5230 19976.5230   0.0000   19976.5230  78539.82 
37569711.00    7648        0         7648      42352        0        42352      42352        0        42352      42352      0.7916     0.7916     0.0000     0.0000      0.32    20001.5568   0.0000   20001.5568 20001.5568   0.0000   20001.5568  78539.82 
37699710.00    7588        0         7588      42412        0        42412      42412        0        42412      42412      0.7890     0.7890     0.0000     0.0000      0.32    20057.4811   0.0000   20057.4811 20057.4811   0.0000   20057.4811  78539.82 
37829709.00    7592        0         7592      42408        0        42408      42408        0        42408      42408      0.7836     0.7836     0.0000     0.0000      0.32    20072.7862   0.0000   20072.7862 20072.7862   0.0000   20072.7862  78539.82 
37959708.00    7636        0         7636      42364        0        42364      42364        0        42364      42364      0.7873     0.7873     0.0000     0.0000      0.32    20045.2503   0.0000   20045.2503 20045.2503   0.0000   20045.2503  78539.82 
38089707.00    7599        0         7599      42401        0        42401      42401        0        42401      42401      0.7866     0.7866     0.0000     0.0000      0.32    20055.7538   0.0000   20055.7538 20055.7538   0.0000   20055.7538  78539.82 
38219706.00    7540        0         7540      42460        0        42460      42460        0        42460      42460      0.7918     0.7918     0.0000     0.0000      0.32    20088.6906   0.0000   20088.6906 20088.6906   0.0000   20088.6906  78539.82 
38349705.00    7545        0         7545      42455        0        42455      42455        0        42455      42455      0.7863     0.7863     0.0000     0.0000      0.32    20065.9352   0.0000   20065.9352 20065.9352   0.0000   20065.9352  78539.82 
38479704.00    7596        0         7596      42404        0        42404      42404        0        42404      42404      0.7894     0.7894     0.0000     0.0000      0.32    20033.9280   0.0000   20033.9280 20033.9280   0.0000   20033.9280  78539.82 
38609703.00    7635        0         7635      42365        0        42365      42365        0        42365      42365      0.7874     0.7874     0.0000     0.0000      0.32    20010.0483   0.0000   20010.0483 20010.0483   0.0000   20010.0483  78539.82 
38739702.00    7600        0         7600      42400        0        42400      42400        0        42400      42400      0.7845     0.7845     0.0000     0.0000      0.32    20040.6256   0.0000   20040.6256 20040.6256   0.0000   20040.6256  78539.82 
38869701.00    7495        0         7495      42505        0        42505      42505        0        42505      42505      0.7881     0.7881     0.0000     0.0000      0.32    20105.7947   0.0000   20105.7947 20105.7947   0.0000   20105.7947  78539.82 
38999700.00    7455        0         7455      42545        0        42545      42545        0        42545      42545      0.7905     0.7905     0.0000     0.0000      0.32    20118.6564   0.0000   20118.6564 20118.6564   0.0000   20118.6564  78539.82 
39129699.00    7435        0         7435      42565        0        42565      42565        0        42565      42565      0.7905     0.7905     0.0000     0.0000      0.32    20124.2963   0.0000   20124.2963 20124.2963   0.0000   20124.2963  78539.82 
39259698.00    7402        0         7402      42598        0        42598      42598        0        42598      42598      0.7929     0.7929     0.0000     0.0000      0.32    20140.3520   0.0000   20140.3520 20140.3520   0.0000   20140.3520  78539.82 
39389697.00    7386        0         7386      42614        0        42614      42614        0        42614      42614      0.7911     0.7911     0.0000     0.0000      0.32    20164.1645   0.0000   20164.1645 20164.1645   0.0000   20164.1645  78539.82 
39519696.00    7393        0         7393      42607        0        42607      42607        0        42607      42607      0.7859     0.7859     0.0000     0.0000      0.32    20185.2623   0.0000   20185.2623 20185.2623   0.0000   20185.2623  78539.82 
39649695.00    7363        0         7363      42637        0        42637      42637        0        42637      42637      0.7850     0.7850     0.0000     0.0000      0.32    20206.3352   0.0000   20206.3352 20206.3352   0.0000   20206.3352  78539.82 
39779694.00    7403        0         7403      42597        0        42597      42597        0        42597      42597      0.7941     0.7941     0.0000     0.0000      0.32    20209.1677   0.0000   20209.1677 20209.1677   0.0000   20209.1677  78539.82 
39909693.00    7482        0         7482      42518        0        42518      42518        0        42518      42518      0.7908     0.7908     0.0000     0.0000      0.33    20162.5537   0.0000   20162.5537 20162.5537   0.0000   20162.5537  78539.82 
40039692.00    7486        0         7486      42514        0        42514      42514        0        42514      42514      0.7863     0.7863     0.0000     0.0000      0.33    20146.2885   0.0000   20146.2885 20146.2885   0.0000   20146.2885  78539.82 
40169691.00    7439        0         7439      42561        0        42561      42561        0        42561      42561      0.7877     0.7877     0.0000     0.0000      0.32    20185.0714   0.0000   20185.0714 20185.0714   0.0000   20185.0714  78539.82 
40299690.00    7472        0         7472      42528        0        42528      42528        0        42528      42528      0.7939     0.7939     0.0000     0.0000      0.33    20181.1384   0.0000   20181.1384 20181.1384   0.0000   20181.1384  78539.82 
40429689.00    7471        0         7471      42529        0        42529      42529        0        42529      42529      0.7884     0.7884     0.0000     0.0000      0.32    20166.7649   0.0000   20166.7649 20166.7649   0.0000   20166.7649  78539.82 
40559688.00    7546        0         7546      42454        0        42454      42454        0        42454      42454      0.7905     0.7905     0.0000     0.0000      0.33    20121.5130   0.0000   20121.5130 20121.5130   0.0000   20121.5130  78539.82 
40689687.00    7552        0         7552      42448        0        42448      42448        0        42448      42448      0.7896     0.7896     0.0000     0.0000      0.33    20128.7679   0.0000   20128.7679 20128.7679   0.0000   20128.7679  78539.82 
40819686.00    7518        0         7518      42482        0        42482      42482        0        42482      42482      0.7870     0.7870     0.0000     0.0000      0.32    20132.4229   0.0000   20132.4229 20132.4229   0.0000   20132.4229  78539.82 
40949685.00    7546        0         7546      42454        0        42454      42454        0        42454      42454      0.7908     0.7908     0.0000     0.0000      0.32    20101.8369   0.0000   20101.8369 20101.8369   0.0000   20101.8369  78539.82 
41079684.00    7527        0         7527      42473        0        42473      42473        0        42473      42473      0.7903     0.7903     0.0000     0.0000      0.32    20078.0512   0.0000   20078.0512 20078.0512   0.0000   20078.0512  78539.82 
41209683.00    7604        0         7604      42396        0        42396      42396        0        42396      42396      0.7930     0.7930     0.0000     0.0000      0.32    20040.3947   0.0000   20040.3947 20040.3947   0.0000   20040.3947  78539.82 
41339682.00    7519        0         7519      42481        0        42481      42481        0        42481      42481      0.7907     0.7907     0.0000     0.0000      0.32    20069.6786   0.0000   20069.6786 20069.6786   0.0000   20069.6786  78539.82 
41469681.00    7592        0         7592      42408        0        42408      42408        0        42408      42408      0.7856     0.7856     0.0000     0.0000      0.32    20016.7069   0.0000   20016.7069 20016.7069   0.0000   20016.7069  78539.82 
41599680.00    7537        0         7537      42463        0        42463      42463        0        42463      42463      0.7857     0.7857     0.0000     0.0000      0.32    20050.9929   0.0000   20050.9929 20050.9929   0.0000   20050.9929  78539.82 
41729679.00    7478        0         7478      42522        0        42522      42522        0        42522      42522      0.7864     0.7864     0.0000     0.0000      0.32    20071.0559   0.0000   20071.0559 20071.0559   0.0000   20071.0559  78539.82 
41859678.00    7386        0         7386      42614        0        42614      42614        0        42614      42614      0.7878     0.7878     0.0000     0.0000      0.32    20095.1793   0.0000   20095.1793 20095.1793   0.0000   20095.1793  78539.82 
41989677.00    7324        0         7324      42676        0        42676      42676        0        42676      42676      0.7903     0.7903     0.0000     0.0000      0.32    20143.1859   0.0000   20143.1859 20143.1859   0.0000   20143.1859  78539.82 
42119676.00    7272        0         7272      42728        0        42728      42728        0        42728      42728      0.7857     0.7857     0.0000     0.0000      0.32    20188.3179   0.0000   20188.3179 20188.3179   0.0000   20188.3179  78539.82 
42249675.00    7299        0         7299      42701        0        42701      42701        0        42701      42701      0.7872     0.7872     0.0000     0.0000      0.32    20177.7531   0.0000   20177.7531 20177.7531   0.0000   20177.7531  78539.82 
42379674.00    7272        0         7272      42728        0        42728      42728        0        42728      42728      0.7917     0.7917     0.0000     0.0000      0.32    20200.9178   0.0000   20200.9178 20200.9178   0.0000   20200.9178  78539.82 
42509673.00    7216        0         7216      42784        0        42784      42784        0        42784      42784      0.7891     0.7891     0.0000     0.0000      0.32    20268.8750   0.0000   20268.8750 20268.8750   0.0000   20268.8750  78539.82 
42639672.00    7050        0         7050      42950        0        42950      42950        0        42950      42950      0.7943     0.7943     0.0000     0.0000      0.32    20375.3621   0.0000   20375.3621 20375.3621   0.0000   20375.3621  78539.82 
42769671.00    6956        0         6956      43044        0        43044      43044        0        43044      43044      0.7921     0.7921     0.0000     0.0000      0.32    20432.5093   0.0000   20432.5093 20432.5093   0.0000   20432.5093  78539.82 
42899670.00    6874        0         6874      43126        0        43126      43126        0        43126      43126      0.7897     0.7897     0.0000     0.0000      0.32    20474.9166   0.0000   20474.9166 20474.9166   0.0000   20474.9166  78539.82 
43029669.00    6853        0         6853      43147        0        43147      43147        0        43147      43147      0.7907     0.7907     0.0000     0.0000      0.32    20477.7146   0.0000   20477.7146 20477.7146   0.0000   20477.7146  78539.82 
43159668.00    6931        0         6931      43069        0        43069      43069        0        43069      43069      0.7897     0.7897     0.0000     0.0000      0.32    20424.9786   0.0000   20424.9786 20424.9786   0.0000   20424.9786  78539.82 
43289667.00    7067        0         7067      42933        0        42933      42933        0        42933      42933      0.7910     0.7910     0.0000     0.0000      0.32    20330.8683   0.0000   20330.8683 20330.8683   0.0000   20330.8683  78539.82 
43419666.00    7027        0         7027      42973        0        42973      42973        0        42973      42973      0.7908     0.7908     0.0000     0.0000      0.32    20317.6643   0.0000   20317.6643 20317.6643   0.0000   20317.6643  78539.82 
43549665.00    7028        0         7028      42972        0        42972      42972        0        42972      42972      0.7875     0.7875     0.0000     0.0000      0.32    20285.9557   0.0000   20285.9557 20285.9557   0.0000   20285.9557  78539.82 
43679664.00    6998        0         6998      43002        0        43002      43002        0        43002      43002      0.7862     0.7862     0.0000     0.0000      0.32    20287.9228   0.0000   20287.9228 20287.9228   0.0000   20287.9228  78539.82 
43809663.00    6931        0         6931      43069        0        43069      43069        0        43069      43069      0.7828     0.7828     0.0000     0.0000      0.32    20337.0492   0.0000   20337.0492 20337.0492   0.0000   20337.0492  78539.82 
43939662.00    6869        0         6869      43131        0        43131      43131        0        43131      43131      0.7863     0.7863     0.0000     0.0000      0.32    20376.3970   0.0000   20376.3970 20376.3970   0.0000   20376.3970  78539.82 
44069661.00    6860        0         6860      43140        0        43140      43140        0        43140      43140      0.7894     0.7894     0.0000     0.0000      0.32    20415.7045   0.0000   20415.7045 20415.7045   0.0000   20415.7045  78539.82 
44199660.00    6867        0         6867      43133        0        43133      43133        0        43133      43133      0.7893     0.7893     0.0000     0.0000      0.32    20410.2480   0.0000   20410.2480 20410.2480   0.0000   20410.2480  78539.82 
44329659.00    6844        0         6844      43156        0        43156      43156        0        43156      43156      0.7894     0.7894     0.0000     0.0000      0.32    20418.7661   0.0000   20418.7661 20418.7661   0.0000   20418.7661  78539.82 
44459658.00    6836        0         6836      43164        0        43164      43164        0        43164      43164      0.7852     0.7852     0.0000     0.0000      0.32    20455.7414   0.0000   20455.7414 20455.7414   0.0000   20455.7414  78539.82 
44589657.00    6797        0         6797      43203        0        43203      43203        0        43203      43203      0.7871     0.7871     0.0000     0.0000      0.32    20443.5773   0.0000   20443.5773 20443.5773   0.0000   20443.5773  78539.82 
44719656.00    6774        0         6774      43226        0        43226      43226        0        43226      43226      0.7869     0.7869     0.0000     0.0000      0.32    20463.4974   0.0000   20463.4974 20463.4974   0.0000   20463.4974  78539.82 
44849655.00    6821        0         6821      43179        0        43179      43179        0        43179      43179      0.7882     0.7882     0.0000     0.0000      0.32    20432.3965   0.0000   20432.3965 20432.3965   0.0000   20432.3965  78539.82 
44979654.00    6887        0         6887      43113        0        43113      43113        0        43113      43113      0.7896     0.7896     0.0000     0.0000      0.32    20400.3040   0.0000   20400.3040 20400.3040   0.0000   20400.3040  78539.82 
45109653.00    6860        0         6860      43140        0        43140      43140        0        43140      43140      0.7929     0.7929     0.0000     0.0000      0.32    20436.8971   0.0000   20436.8971 20436.8971   0.0000   20436.8971  78539.82 
45239652.00    6780        0         6780      43220        0        43220      43220        0        43220      43220      0.7890     0.7890     0.0000     0.0000      0.32    20493.1240   0.0000   20493.1240 20493.1240   0.0000   20493.1240  78539.82 
45369651.00    6663        0         6663      43337        0        43337      43337        0        43337      43337      0.7867     0.7867     0.0000     0.0000      0.32    20572.5967   0.0000   20572.5967 20572.5967   0.0000   20572.5967  78539.82 
45499650.00    6568        0         6568      43432        0        43432      43432        0        43432      43432      0.7860     0.7860     0.0000     0.0000      0.32    20614.7926   0.0000   20614.7926 20614.7926   0.0000   20614.7926  78539.82 
45629649.00    6541        0         6541      43459        0        43459      43459        0        43459      43459      0.7883     0.7883     0.0000     0.0000      0.32    20638.0742   0.0000   20638.0742 20638.0742   0.0000   20638.0742  78539.82 
45759648.00    6559        0         6559      43441        0        43441      43441        0        43441      43441      0.7926     0.7926     0.0000     0.0000      0.32    20634.2401   0.0000   20634.2401 20634.2401   0.0000   20634.2401  78539.82 
45889647.00    6570        0         6570      43430        0        43430      43430        0        43430      43430      0.7944     0.7944     0.0000     0.0000      0.32    20620.3655   0.0000   20620.3655 20620.3655   0.0000   20620.3655  78539.82 
46019646.00    6591        0         6591      43409        0        43409      43409        0        43409      43409      0.7908     0.7908     0.0000     0.0000      0.32    20620.4422   0.0000   20620.4422 20620.4422   0.0000   20620.4422  78539.82 
46149645.00    6645        0         6645      43355        0        43355      43355        0        43355      43355      0.7913     0.7913     0.0000     0.0000      0.32    20583.0523   0.0000   20583.0523 20583.0523   0.0000   20583.0523  78539.82 
46279644.00    6769        0         6769      43231        0        43231      43231        0        43231      43231      0.7895     0.7895     0.0000     0.0000      0.32    20505.8132   0.0000   20505.8132 20505.8132   0.0000   20505.8132  78539.82 
46409643.00    6852        0         6852      43148        0        43148      43148        0        43148      43148      0.7886     0.7886     0.0000     0.0000      0.32    20477.1746   0.0000   20477.1746 20477.1746   0.0000   20477.1746  78539.82 
46539642.00    6938        0         6938      43062        0        43062      43062        0        43062      43062      0.7909     0.7909     0.0000     0.0000      0.32    20419.1468   0.0000   20419.1468 20419.1468   0.0000   20419.1468  78539.82 
46669641.00    6904        0         6904      43096        0        43096      43096        0        43096      43096      0.7913     0.7913     0.0000     0.0000      0.32    20451.6270   0.0000   20451.6270 20451.6270   0.0000   20451.6270  78539.82 
46799640.00    6919        0         6919      43081        0        43081      43081        0        43081      43081      0.7900     0.7900     0.0000     0.0000      0.32    20437.7013   0.0000   20437.7013 20437.7013   0.0000   20437.7013  78539.82 
46929639.00    7012        0         7012      42988        0        42988      42988        0        42988      42988      0.7886     0.7886     0.0000     0.0000      0.32    20384.6619   0.0000   20384.6619 20384.6619   0.0000   20384.6619  78539.82 
