 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
35227317.00    6116        0         6116      43884        0        43884      43884        0        43884      43884      0.7574     0.7574     0.0000     0.0000      0.30    19182.4996   0.0000   19182.4996 19182.4996   0.0000   19182.4996  78539.82 
35419816.00    6242        0         6242      43758        0        43758      43758        0        43758      43758      0.7522     0.7522     0.0000     0.0000      0.30    19093.1953   0.0000   19093.1953 19093.1953   0.0000   19093.1953  78539.82 
35612315.00    6204        0         6204      43796        0        43796      43796        0        43796      43796      0.7537     0.7537     0.0000     0.0000      0.30    19125.5767   0.0000   19125.5767 19125.5767   0.0000   19125.5767  78539.82 
35804814.00    6243        0         6243      43757        0        43757      43757        0        43757      43757      0.7547     0.7547     0.0000     0.0000      0.30    19115.2540   0.0000   19115.2540 19115.2540   0.0000   19115.2540  78539.82 
35997313.00    6382        0         6382      43618        0        43618      43618        0        43618      43618      0.7551     0.7551     0.0000     0.0000      0.30    19032.0694   0.0000   19032.0694 19032.0694   0.0000   19032.0694  78539.82 
36189812.00    6373        0         6373      43627        0        43627      43627        0        43627      43627      0.7590     0.7590     0.0000     0.0000      0.30    19005.5164   0.0000   19005.5164 19005.5164   0.0000   19005.5164  78539.82 
36382311.00    6329        0         6329      43671        0        43671      43671        0        43671      43671      0.7580     0.7580     0.0000     0.0000      0.30    19021.1288   0.0000   19021.1288 19021.1288   0.0000   19021.1288  78539.82 
36574810.00    6311        0         6311      43689        0        43689      43689        0        43689      43689      0.7577     0.7577     0.0000     0.0000      0.30    19042.3342   0.0000   19042.3342 19042.3342   0.0000   19042.3342  78539.82 
36767309.00    6409        0         6409      43591        0        43591      43591        0        43591      43591      0.7577     0.7577     0.0000     0.0000      0.30    18994.3808   0.0000   18994.3808 18994.3808   0.0000   18994.3808  78539.82 
36959808.00    6459        0         6459      43541        0        43541      43541        0        43541      43541      0.7552     0.7552     0.0000     0.0000      0.30    18943.4015   0.0000   18943.4015 18943.4015   0.0000   18943.4015  78539.82 
37152307.00    6380        0         6380      43620        0        43620      43620        0        43620      43620      0.7554     0.7554     0.0000     0.0000      0.30    18976.1936   0.0000   18976.1936 18976.1936   0.0000   18976.1936  78539.82 
37344806.00    6306        0         6306      43694        0        43694      43694        0        43694      43694      0.7561     0.7561     0.0000     0.0000      0.30    19015.1431   0.0000   19015.1431 19015.1431   0.0000   19015.1431  78539.82 
37537305.00    6258        0         6258      43742        0        43742      43742        0        43742      43742      0.7538     0.7538     0.0000     0.0000      0.30    19072.8127   0.0000   19072.8127 19072.8127   0.0000   19072.8127  78539.82 
37729804.00    6154        0         6154      43846        0        43846      43846        0        43846      43846      0.7581     0.7581     0.0000     0.0000      0.30    19109.2212   0.0000   19109.2212 19109.2212   0.0000   19109.2212  78539.82 
37922303.00    6089        0         6089      43911        0        43911      43911        0        43911      43911      0.7556     0.7556     0.0000     0.0000      0.30    19103.3159   0.0000   19103.3159 19103.3159   0.0000   19103.3159  78539.82 
38114802.00    6060        0         6060      43940        0        43940      43940        0        43940      43940      0.7558     0.7558     0.0000     0.0000      0.30    19142.0811   0.0000   19142.0811 19142.0811   0.0000   19142.0811  78539.82 
38307301.00    6018        0         6018      43982        0        43982      43982        0        43982      43982      0.7594     0.7594     0.0000     0.0000      0.30    19159.8013   0.0000   19159.8013 19159.8013   0.0000   19159.8013  78539.82 
38499800.00    6041        0         6041      43959        0        43959      43959        0        43959      43959      0.7517     0.7517     0.0000     0.0000      0.30    19160.9321   0.0000   19160.9321 19160.9321   0.0000   19160.9321  78539.82 
38692299.00    6044        0         6044      43956        0        43956      43956        0        43956      43956      0.7555     0.7555     0.0000     0.0000      0.30    19146.2454   0.0000   19146.2454 19146.2454   0.0000   19146.2454  78539.82 
38884798.00    6082        0         6082      43918        0        43918      43918        0        43918      43918      0.7554     0.7554     0.0000     0.0000      0.30    19096.9054   0.0000   19096.9054 19096.9054   0.0000   19096.9054  78539.82 
39077297.00    6076        0         6076      43924        0        43924      43924        0        43924      43924      0.7508     0.7508     0.0000     0.0000      0.30    19086.8910   0.0000   19086.8910 19086.8910   0.0000   19086.8910  78539.82 
39269796.00    5897        0         5897      44103        0        44103      44103        0        44103      44103      0.7552     0.7552     0.0000     0.0000      0.30    19176.6345   0.0000   19176.6345 19176.6345   0.0000   19176.6345  78539.82 
39462295.00    5911        0         5911      44089        0        44089      44089        0        44089      44089      0.7529     0.7529     0.0000     0.0000      0.30    19210.2718   0.0000   19210.2718 19210.2718   0.0000   19210.2718  78539.82 
39654794.00    5906        0         5906      44094        0        44094      44094        0        44094      44094      0.7558     0.7558     0.0000     0.0000      0.30    19230.7281   0.0000   19230.7281 19230.7281   0.0000   19230.7281  78539.82 
39847293.00    5804        0         5804      44196        0        44196      44196        0        44196      44196      0.7591     0.7591     0.0000     0.0000      0.30    19300.8708   0.0000   19300.8708 19300.8708   0.0000   19300.8708  78539.82 
40039792.00    5758        0         5758      44242        0        44242      44242        0        44242      44242      0.7538     0.7538     0.0000     0.0000      0.30    19362.3998   0.0000   19362.3998 19362.3998   0.0000   19362.3998  78539.82 
40232291.00    5784        0         5784      44216        0        44216      44216        0        44216      44216      0.7552     0.7552     0.0000     0.0000      0.30    19382.6179   0.0000   19382.6179 19382.6179   0.0000   19382.6179  78539.82 
40424790.00    5867        0         5867      44133        0        44133      44133        0        44133      44133      0.7649     0.7649     0.0000     0.0000      0.30    19372.5132   0.0000   19372.5132 19372.5132   0.0000   19372.5132  78539.82 
40617289.00    5847        0         5847      44153        0        44153      44153        0        44153      44153      0.7612     0.7612     0.0000     0.0000      0.30    19372.8180   0.0000   19372.8180 19372.8180   0.0000   19372.8180  78539.82 
40809788.00    5852        0         5852      44148        0        44148      44148        0        44148      44148      0.7554     0.7554     0.0000     0.0000      0.30    19339.6410   0.0000   19339.6410 19339.6410   0.0000   19339.6410  78539.82 
41002287.00    5871        0         5871      44129        0        44129      44129        0        44129      44129      0.7571     0.7571     0.0000     0.0000      0.30    19334.6442   0.0000   19334.6442 19334.6442   0.0000   19334.6442  78539.82 
41194786.00    5953        0         5953      44047        0        44047      44047        0        44047      44047      0.7593     0.7593     0.0000     0.0000      0.30    19310.3514   0.0000   19310.3514 19310.3514   0.0000   19310.3514  78539.82 
41387285.00    5858        0         5858      44142        0        44142      44142        0        44142      44142      0.7600     0.7600     0.0000     0.0000      0.30    19339.9805   0.0000   19339.9805 19339.9805   0.0000   19339.9805  78539.82 
41579784.00    5738        0         5738      44262        0        44262      44262        0        44262      44262      0.7585     0.7585     0.0000     0.0000      0.30    19407.7985   0.0000   19407.7985 19407.7985   0.0000   19407.7985  78539.82 
41772283.00    5738        0         5738      44262        0        44262      44262        0        44262      44262      0.7585     0.7585     0.0000     0.0000      0.30    19424.2535   0.0000   19424.2535 19424.2535   0.0000   19424.2535  78539.82 
41964782.00    5789        0         5789      44211        0        44211      44211        0        44211      44211      0.7578     0.7578     0.0000     0.0000      0.30    19407.7843   0.0000   19407.7843 19407.7843   0.0000   19407.7843  78539.82 
42157281.00    5807        0         5807      44193        0        44193      44193        0        44193      44193      0.7586     0.7586     0.0000     0.0000      0.30    19383.3597   0.0000   19383.3597 19383.3597   0.0000   19383.3597  78539.82 
42349780.00    5783        0         5783      44217        0        44217      44217        0        44217      44217      0.7622     0.7622     0.0000     0.0000      0.30    19377.2810   0.0000   19377.2810 19377.2810   0.0000   19377.2810  78539.82 
42542279.00    5643        0         5643      44357        0        44357      44357        0        44357      44357      0.7571     0.7571     0.0000     0.0000      0.30    19455.6594   0.0000   19455.6594 19455.6594   0.0000   19455.6594  78539.82 
42734778.00    5587        0         5587      44413        0        44413      44413        0        44413      44413      0.7545     0.7545     0.0000     0.0000      0.30    19502.5843   0.0000   19502.5843 19502.5843   0.0000   19502.5843  78539.82 
42927277.00    5521        0         5521      44479        0        44479      44479        0        44479      44479      0.7574     0.7574     0.0000     0.0000      0.30    19538.0076   0.0000   19538.0076 19538.0076   0.0000   19538.0076  78539.82 
43119776.00    5456        0         5456      44544        0        44544      44544        0        44544      44544      0.7647     0.7647     0.0000     0.0000      0.30    19574.8465   0.0000   19574.8465 19574.8465   0.0000   19574.8465  78539.82 
43312275.00    5524        0         5524      44476        0        44476      44476        0        44476      44476      0.7584     0.7584     0.0000     0.0000      0.30    19525.5656   0.0000   19525.5656 19525.5656   0.0000   19525.5656  78539.82 
43504774.00    5529        0         5529      44471        0        44471      44471        0        44471      44471      0.7602     0.7602     0.0000     0.0000      0.30    19504.4951   0.0000   19504.4951 19504.4951   0.0000   19504.4951  78539.82 
43697273.00    5521        0         5521      44479        0        44479      44479        0        44479      44479      0.7568     0.7568     0.0000     0.0000      0.30    19519.6471   0.0000   19519.6471 19519.6471   0.0000   19519.6471  78539.82 
43889772.00    5453        0         5453      44547        0        44547      44547        0        44547      44547      0.7576     0.7576     0.0000     0.0000      0.30    19556.5286   0.0000   19556.5286 19556.5286   0.0000   19556.5286  78539.82 
44082271.00    5443        0         5443      44557        0        44557      44557        0        44557      44557      0.7604     0.7604     0.0000     0.0000      0.30    19605.9224   0.0000   19605.9224 19605.9224   0.0000   19605.9224  78539.82 
44274770.00    5442        0         5442      44558        0        44558      44558        0        44558      44558      0.7623     0.7623     0.0000     0.0000      0.30    19632.4614   0.0000   19632.4614 19632.4614   0.0000   19632.4614  78539.82 
44467269.00    5450        0         5450      44550        0        44550      44550        0        44550      44550      0.7607     0.7607     0.0000     0.0000      0.30    19633.6787   0.0000   19633.6787 19633.6787   0.0000   19633.6787  78539.82 
44659768.00    5593        0         5593      44407        0        44407      44407        0        44407      44407      0.7594     0.7594     0.0000     0.0000      0.30    19533.7982   0.0000   19533.7982 19533.7982   0.0000   19533.7982  78539.82 
44852267.00    5564        0         5564      44436        0        44436      44436        0        44436      44436      0.7602     0.7602     0.0000     0.0000      0.30    19540.4660   0.0000   19540.4660 19540.4660   0.0000   19540.4660  78539.82 
45044766.00    5716        0         5716      44284        0        44284      44284        0        44284      44284      0.7623     0.7623     0.0000     0.0000      0.30    19434.9173   0.0000   19434.9173 19434.9173   0.0000   19434.9173  78539.82 
45237265.00    5852        0         5852      44148        0        44148      44148        0        44148      44148      0.7584     0.7584     0.0000     0.0000      0.30    19363.7270   0.0000   19363.7270 19363.7270   0.0000   19363.7270  78539.82 
45429764.00    6046        0         6046      43954        0        43954      43954        0        43954      43954      0.7600     0.7600     0.0000     0.0000      0.30    19258.7436   0.0000   19258.7436 19258.7436   0.0000   19258.7436  78539.82 
45622263.00    6147        0         6147      43853        0        43853      43853        0        43853      43853      0.7563     0.7563     0.0000     0.0000      0.30    19200.1200   0.0000   19200.1200 19200.1200   0.0000   19200.1200  78539.82 
45814762.00    6185        0         6185      43815        0        43815      43815        0        43815      43815      0.7582     0.7582     0.0000     0.0000      0.30    19167.8932   0.0000   19167.8932 19167.8932   0.0000   19167.8932  78539.82 
46007261.00    6173        0         6173      43827        0        43827      43827        0        43827      43827      0.7625     0.7625     0.0000     0.0000      0.30    19190.4013   0.0000   19190.4013 19190.4013   0.0000   19190.4013  78539.82 
46199760.00    6179        0         6179      43821        0        43821      43821        0        43821      43821      0.7635     0.7635     0.0000     0.0000      0.30    19177.6352   0.0000   19177.6352 19177.6352   0.0000   19177.6352  78539.82 
46392259.00    6208        0         6208      43792        0        43792      43792        0        43792      43792      0.7611     0.7611     0.0000     0.0000      0.30    19162.4672   0.0000   19162.4672 19162.4672   0.0000   19162.4672  78539.82 
46584758.00    6202        0         6202      43798        0        43798      43798        0        43798      43798      0.7563     0.7563     0.0000     0.0000      0.30    19148.3938   0.0000   19148.3938 19148.3938   0.0000   19148.3938  78539.82 
46777257.00    6088        0         6088      43912        0        43912      43912        0        43912      43912      0.7581     0.7581     0.0000     0.0000      0.30    19192.3537   0.0000   19192.3537 19192.3537   0.0000   19192.3537  78539.82 
46969756.00    5951        0         5951      44049        0        44049      44049        0        44049      44049      0.7571     0.7571     0.0000     0.0000      0.30    19284.2756   0.0000   19284.2756 19284.2756   0.0000   19284.2756  78539.82 
47162255.00    5859        0         5859      44141        0        44141      44141        0        44141      44141      0.7579     0.7579     0.0000     0.0000      0.30    19346.7751   0.0000   19346.7751 19346.7751   0.0000   19346.7751  78539.82 
47354754.00    5818        0         5818      44182        0        44182      44182        0        44182      44182      0.7585     0.7585     0.0000     0.0000      0.30    19355.4019   0.0000   19355.4019 19355.4019   0.0000   19355.4019  78539.82 
47547253.00    5857        0         5857      44143        0        44143      44143        0        44143      44143      0.7615     0.7615     0.0000     0.0000      0.30    19345.8255   0.0000   19345.8255 19345.8255   0.0000   19345.8255  78539.82 
47739752.00    6012        0         6012      43988        0        43988      43988        0        43988      43988      0.7551     0.7551     0.0000     0.0000      0.30    19245.1446   0.0000   19245.1446 19245.1446   0.0000   19245.1446  78539.82 
47932251.00    5997        0         5997      44003        0        44003      44003        0        44003      44003      0.7575     0.7575     0.0000     0.0000      0.30    19232.8854   0.0000   19232.8854 19232.8854   0.0000   19232.8854  78539.82 
48124750.00    5977        0         5977      44023        0        44023      44023        0        44023      44023      0.7573     0.7573     0.0000     0.0000      0.30    19227.4851   0.0000   19227.4851 19227.4851   0.0000   19227.4851  78539.82 
48317249.00    5981        0         5981      44019        0        44019      44019        0        44019      44019      0.7528     0.7528     0.0000     0.0000      0.30    19219.4842   0.0000   19219.4842 19219.4842   0.0000   19219.4842  78539.82 
48509748.00    5951        0         5951      44049        0        44049      44049        0        44049      44049      0.7580     0.7580     0.0000     0.0000      0.30    19249.1061   0.0000   19249.1061 19249.1061   0.0000   19249.1061  78539.82 
48702247.00    5989        0         5989      44011        0        44011      44011        0        44011      44011      0.7643     0.7643     0.0000     0.0000      0.30    19255.3444   0.0000   19255.3444 19255.3444   0.0000   19255.3444  78539.82 
48894746.00    6085        0         6085      43915        0        43915      43915        0        43915      43915      0.7558     0.7558     0.0000     0.0000      0.30    19199.4388   0.0000   19199.4388 19199.4388   0.0000   19199.4388  78539.82 
49087245.00    6127        0         6127      43873        0        43873      43873        0        43873      43873      0.7568     0.7568     0.0000     0.0000      0.30    19210.7457   0.0000   19210.7457 19210.7457   0.0000   19210.7457  78539.82 
49279744.00    6151        0         6151      43849        0        43849      43849        0        43849      43849      0.7565     0.7565     0.0000     0.0000      0.30    19205.2409   0.0000   19205.2409 19205.2409   0.0000   19205.2409  78539.82 
49472243.00    6138        0         6138      43862        0        43862      43862        0        43862      43862      0.7583     0.7583     0.0000     0.0000      0.30    19218.6693   0.0000   19218.6693 19218.6693   0.0000   19218.6693  78539.82 
49664742.00    6147        0         6147      43853        0        43853      43853        0        43853      43853      0.7619     0.7619     0.0000     0.0000      0.30    19208.9680   0.0000   19208.9680 19208.9680   0.0000   19208.9680  78539.82 
49857241.00    6115        0         6115      43885        0        43885      43885        0        43885      43885      0.7574     0.7574     0.0000     0.0000      0.30    19199.9034   0.0000   19199.9034 19199.9034   0.0000   19199.9034  78539.82 
50049740.00    6017        0         6017      43983        0        43983      43983        0        43983      43983      0.7564     0.7564     0.0000     0.0000      0.30    19205.9868   0.0000   19205.9868 19205.9868   0.0000   19205.9868  78539.82 
50242239.00    5902        0         5902      44098        0        44098      44098        0        44098      44098      0.7591     0.7591     0.0000     0.0000      0.30    19234.7238   0.0000   19234.7238 19234.7238   0.0000   19234.7238  78539.82 
50434738.00    5973        0         5973      44027        0        44027      44027        0        44027      44027      0.7533     0.7533     0.0000     0.0000      0.30    19175.0658   0.0000   19175.0658 19175.0658   0.0000   19175.0658  78539.82 
50627237.00    6069        0         6069      43931        0        43931      43931        0        43931      43931      0.7539     0.7539     0.0000     0.0000      0.30    19124.3725   0.0000   19124.3725 19124.3725   0.0000   19124.3725  78539.82 
50819736.00    6147        0         6147      43853        0        43853      43853        0        43853      43853      0.7543     0.7543     0.0000     0.0000      0.30    19090.5648   0.0000   19090.5648 19090.5648   0.0000   19090.5648  78539.82 
51012235.00    6146        0         6146      43854        0        43854      43854        0        43854      43854      0.7592     0.7592     0.0000     0.0000      0.30    19093.2328   0.0000   19093.2328 19093.2328   0.0000   19093.2328  78539.82 
51204734.00    6045        0         6045      43955        0        43955      43955        0        43955      43955      0.7552     0.7552     0.0000     0.0000      0.30    19154.6095   0.0000   19154.6095 19154.6095   0.0000   19154.6095  78539.82 
51397233.00    5982        0         5982      44018        0        44018      44018        0        44018      44018      0.7564     0.7564     0.0000     0.0000      0.30    19198.4055   0.0000   19198.4055 19198.4055   0.0000   19198.4055  78539.82 
51589732.00    5852        0         5852      44148        0        44148      44148        0        44148      44148      0.7565     0.7565     0.0000     0.0000      0.30    19275.4610   0.0000   19275.4610 19275.4610   0.0000   19275.4610  78539.82 
51782231.00    5757        0         5757      44243        0        44243      44243        0        44243      44243      0.7576     0.7576     0.0000     0.0000      0.30    19329.0797   0.0000   19329.0797 19329.0797   0.0000   19329.0797  78539.82 
51974730.00    5735        0         5735      44265        0        44265      44265        0        44265      44265      0.7556     0.7556     0.0000     0.0000      0.30    19361.9570   0.0000   19361.9570 19361.9570   0.0000   19361.9570  78539.82 
52167229.00    5688        0         5688      44312        0        44312      44312        0        44312      44312      0.7601     0.7601     0.0000     0.0000      0.30    19391.4693   0.0000   19391.4693 19391.4693   0.0000   19391.4693  78539.82 
52359728.00    5683        0         5683      44317        0        44317      44317        0        44317      44317      0.7565     0.7565     0.0000     0.0000      0.30    19411.3901   0.0000   19411.3901 19411.3901   0.0000   19411.3901  78539.82 
52552227.00    5613        0         5613      44387        0        44387      44387        0        44387      44387      0.7599     0.7599     0.0000     0.0000      0.30    19448.1734   0.0000   19448.1734 19448.1734   0.0000   19448.1734  78539.82 
52744726.00    5587        0         5587      44413        0        44413      44413        0        44413      44413      0.7564     0.7564     0.0000     0.0000      0.30    19433.7067   0.0000   19433.7067 19433.7067   0.0000   19433.7067  78539.82 
52937225.00    5631        0         5631      44369        0        44369      44369        0        44369      44369      0.7601     0.7601     0.0000     0.0000      0.30    19395.2373   0.0000   19395.2373 19395.2373   0.0000   19395.2373  78539.82 
53129724.00    5684        0         5684      44316        0        44316      44316        0        44316      44316      0.7565     0.7565     0.0000     0.0000      0.30    19378.8455   0.0000   19378.8455 19378.8455   0.0000   19378.8455  78539.82 
53322223.00    5692        0         5692      44308        0        44308      44308        0        44308      44308      0.7601     0.7601     0.0000     0.0000      0.30    19377.4875   0.0000   19377.4875 19377.4875   0.0000   19377.4875  78539.82 
53514722.00    5779        0         5779      44221        0        44221      44221        0        44221      44221      0.7579     0.7579     0.0000     0.0000      0.30    19343.5903   0.0000   19343.5903 19343.5903   0.0000   19343.5903  78539.82 
53707221.00    5729        0         5729      44271        0        44271      44271        0        44271      44271      0.7611     0.7611     0.0000     0.0000      0.30    19336.0376   0.0000   19336.0376 19336.0376   0.0000   19336.0376  78539.82 
53899720.00    5728        0         5728      44272        0        44272      44272        0        44272      44272      0.7554     0.7554     0.0000     0.0000      0.30    19341.8375   0.0000   19341.8375 19341.8375   0.0000   19341.8375  78539.82 
54092219.00    5685        0         5685      44315        0        44315      44315        0        44315      44315      0.7548     0.7548     0.0000     0.0000      0.30    19393.3334   0.0000   19393.3334 19393.3334   0.0000   19393.3334  78539.82 
54284718.00    5656        0         5656      44344        0        44344      44344        0        44344      44344      0.7573     0.7573     0.0000     0.0000      0.30    19391.0486   0.0000   19391.0486 19391.0486   0.0000   19391.0486  78539.82 
54477217.00    5734        0         5734      44266        0        44266      44266        0        44266      44266      0.7566     0.7566     0.0000     0.0000      0.30    19357.2173   0.0000   19357.2173 19357.2173   0.0000   19357.2173  78539.82 
54669716.00    5687        0         5687      44313        0        44313      44313        0        44313      44313      0.7574     0.7574     0.0000     0.0000      0.30    19352.7001   0.0000   19352.7001 19352.7001   0.0000   19352.7001  78539.82 
54862215.00    5618        0         5618      44382        0        44382      44382        0        44382      44382      0.7576     0.7576     0.0000     0.0000      0.30    19368.7584   0.0000   19368.7584 19368.7584   0.0000   19368.7584  78539.82 
55054714.00    5694        0         5694      44306        0        44306      44306        0        44306      44306      0.7562     0.7562     0.0000     0.0000      0.30    19330.7047   0.0000   19330.7047 19330.7047   0.0000   19330.7047  78539.82 
55247213.00    5672        0         5672      44328        0        44328      44328        0        44328      44328      0.7581     0.7581     0.0000     0.0000      0.30    19403.0662   0.0000   19403.0662 19403.0662   0.0000   19403.0662  78539.82 
55439712.00    5624        0         5624      44376        0        44376      44376        0        44376      44376      0.7621     0.7621     0.0000     0.0000      0.30    19465.0302   0.0000   19465.0302 19465.0302   0.0000   19465.0302  78539.82 
55632211.00    5610        0         5610      44390        0        44390      44390        0        44390      44390      0.7638     0.7638     0.0000     0.0000      0.30    19481.8088   0.0000   19481.8088 19481.8088   0.0000   19481.8088  78539.82 
55824710.00    5676        0         5676      44324        0        44324      44324        0        44324      44324      0.7579     0.7579     0.0000     0.0000      0.30    19433.9484   0.0000   19433.9484 19433.9484   0.0000   19433.9484  78539.82 
56017209.00    5723        0         5723      44277        0        44277      44277        0        44277      44277      0.7585     0.7585     0.0000     0.0000      0.30    19411.7389   0.0000   19411.7389 19411.7389   0.0000   19411.7389  78539.82 
56209708.00    5689        0         5689      44311        0        44311      44311        0        44311      44311      0.7562     0.7562     0.0000     0.0000      0.30    19404.2957   0.0000   19404.2957 19404.2957   0.0000   19404.2957  78539.82 
56402207.00    5768        0         5768      44232        0        44232      44232        0        44232      44232      0.7571     0.7571     0.0000     0.0000      0.30    19377.8838   0.0000   19377.8838 19377.8838   0.0000   19377.8838  78539.82 
56594706.00    5849        0         5849      44151        0        44151      44151        0        44151      44151      0.7544     0.7544     0.0000     0.0000      0.30    19352.1160   0.0000   19352.1160 19352.1160   0.0000   19352.1160  78539.82 
56787205.00    5905        0         5905      44095        0        44095      44095        0        44095      44095      0.7619     0.7619     0.0000     0.0000      0.30    19315.7090   0.0000   19315.7090 19315.7090   0.0000   19315.7090  78539.82 
56979704.00    5976        0         5976      44024        0        44024      44024        0        44024      44024      0.7606     0.7606     0.0000     0.0000      0.30    19293.5168   0.0000   19293.5168 19293.5168   0.0000   19293.5168  78539.82 
57172203.00    6105        0         6105      43895        0        43895      43895        0        43895      43895      0.7603     0.7603     0.0000     0.0000      0.30    19223.5844   0.0000   19223.5844 19223.5844   0.0000   19223.5844  78539.82 
57364702.00    6232        0         6232      43768        0        43768      43768        0        43768      43768      0.7586     0.7586     0.0000     0.0000      0.30    19148.6034   0.0000   19148.6034 19148.6034   0.0000   19148.6034  78539.82 
57557201.00    6387        0         6387      43613        0        43613      43613        0        43613      43613      0.7563     0.7563     0.0000     0.0000      0.30    19068.9180   0.0000   19068.9180 19068.9180   0.0000   19068.9180  78539.82 
57749700.00    6529        0         6529      43471        0        43471      43471        0        43471      43471      0.7589     0.7589     0.0000     0.0000      0.30    18971.4294   0.0000   18971.4294 18971.4294   0.0000   18971.4294  78539.82 
57942199.00    6492        0         6492      43508        0        43508      43508        0        43508      43508      0.7598     0.7598     0.0000     0.0000      0.30    19005.9625   0.0000   19005.9625 19005.9625   0.0000   19005.9625  78539.82 
58134698.00    6469        0         6469      43531        0        43531      43531        0        43531      43531      0.7563     0.7563     0.0000     0.0000      0.30    19013.4573   0.0000   19013.4573 19013.4573   0.0000   19013.4573  78539.82 
58327197.00    6358        0         6358      43642        0        43642      43642        0        43642      43642      0.7594     0.7594     0.0000     0.0000      0.30    19086.5329   0.0000   19086.5329 19086.5329   0.0000   19086.5329  78539.82 
58519696.00    6405        0         6405      43595        0        43595      43595        0        43595      43595      0.7589     0.7589     0.0000     0.0000      0.30    19058.8585   0.0000   19058.8585 19058.8585   0.0000   19058.8585  78539.82 
58712195.00    6417        0         6417      43583        0        43583      43583        0        43583      43583      0.7588     0.7588     0.0000     0.0000      0.30    19052.4126   0.0000   19052.4126 19052.4126   0.0000   19052.4126  78539.82 
58904694.00    6399        0         6399      43601        0        43601      43601        0        43601      43601      0.7599     0.7599     0.0000     0.0000      0.30    19051.8892   0.0000   19051.8892 19051.8892   0.0000   19051.8892  78539.82 
59097193.00    6393        0         6393      43607        0        43607      43607        0        43607      43607      0.7572     0.7572     0.0000     0.0000      0.30    19081.4318   0.0000   19081.4318 19081.4318   0.0000   19081.4318  78539.82 
59289692.00    6422        0         6422      43578        0        43578      43578        0        43578      43578      0.7570     0.7570     0.0000     0.0000      0.30    19060.3668   0.0000   19060.3668 19060.3668   0.0000   19060.3668  78539.82 
59482191.00    6326        0         6326      43674        0        43674      43674        0        43674      43674      0.7565     0.7565     0.0000     0.0000      0.30    19109.3400   0.0000   19109.3400 19109.3400   0.0000   19109.3400  78539.82 
59674690.00    6324        0         6324      43676        0        43676      43676        0        43676      43676      0.7589     0.7589     0.0000     0.0000      0.30    19107.0106   0.0000   19107.0106 19107.0106   0.0000   19107.0106  78539.82 
59867189.00    6302        0         6302      43698        0        43698      43698        0        43698      43698      0.7568     0.7568     0.0000     0.0000      0.30    19122.9704   0.0000   19122.9704 19122.9704   0.0000   19122.9704  78539.82 
60059688.00    6311        0         6311      43689        0        43689      43689        0        43689      43689      0.7588     0.7588     0.0000     0.0000      0.30    19092.8167   0.0000   19092.8167 19092.8167   0.0000   19092.8167  78539.82 
60252187.00    6206        0         6206      43794        0        43794      43794        0        43794      43794      0.7557     0.7557     0.0000     0.0000      0.30    19112.0807   0.0000   19112.0807 19112.0807   0.0000   19112.0807  78539.82 
60444686.00    6284        0         6284      43716        0        43716      43716        0        43716      43716      0.7578     0.7578     0.0000     0.0000      0.30    19053.2964   0.0000   19053.2964 19053.2964   0.0000   19053.2964  78539.82 
60637185.00    6396        0         6396      43604        0        43604      43604        0        43604      43604      0.7584     0.7584     0.0000     0.0000      0.30    18991.8923   0.0000   18991.8923 18991.8923   0.0000   18991.8923  78539.82 
60829684.00    6417        0         6417      43583        0        43583      43583        0        43583      43583      0.7547     0.7547     0.0000     0.0000      0.30    18981.3026   0.0000   18981.3026 18981.3026   0.0000   18981.3026  78539.82 
61022183.00    6443        0         6443      43557        0        43557      43557        0        43557      43557      0.7539     0.7539     0.0000     0.0000      0.30    18948.7661   0.0000   18948.7661 18948.7661   0.0000   18948.7661  78539.82 
61214682.00    6408        0         6408      43592        0        43592      43592        0        43592      43592      0.7522     0.7522     0.0000     0.0000      0.30    18965.3989   0.0000   18965.3989 18965.3989   0.0000   18965.3989  78539.82 
61407181.00    6334        0         6334      43666        0        43666      43666        0        43666      43666      0.7529     0.7529     0.0000     0.0000      0.30    18986.2980   0.0000   18986.2980 18986.2980   0.0000   18986.2980  78539.82 
61599680.00    6244        0         6244      43756        0        43756      43756        0        43756      43756      0.7542     0.7542     0.0000     0.0000      0.30    19031.4146   0.0000   19031.4146 19031.4146   0.0000   19031.4146  78539.82 
61792179.00    6137        0         6137      43863        0        43863      43863        0        43863      43863      0.7525     0.7525     0.0000     0.0000      0.30    19091.6191   0.0000   19091.6191 19091.6191   0.0000   19091.6191  78539.82 
61984678.00    6063        0         6063      43937        0        43937      43937        0        43937      43937      0.7536     0.7536     0.0000     0.0000      0.30    19102.2887   0.0000   19102.2887 19102.2887   0.0000   19102.2887  78539.82 
62177177.00    6029        0         6029      43971        0        43971      43971        0        43971      43971      0.7573     0.7573     0.0000     0.0000      0.30    19119.6747   0.0000   19119.6747 19119.6747   0.0000   19119.6747  78539.82 
62369676.00    6085        0         6085      43915        0        43915      43915        0        43915      43915      0.7578     0.7578     0.0000     0.0000      0.30    19074.6305   0.0000   19074.6305 19074.6305   0.0000   19074.6305  78539.82 
