 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
18360000.00    8642        0         8642      41358        0        41358      20849        0        20849      10339      0.8565     0.8565     0.0000     0.0000      0.44    11487.7515   0.0000   11487.7515 22799.5100   0.0000   22799.5100  65449.85 
18427500.00    8611        0         8611      41389        0        41389      20818        0        20818      10347      0.8520     0.8520     0.0000     0.0000      0.44    11463.9159   0.0000   11463.9159 22812.5867   0.0000   22812.5867  65449.85 
18495000.00    8495        0         8495      41505        0        41505      20818        0        20818      10376      0.8473     0.8473     0.0000     0.0000      0.44    11453.3857   0.0000   11453.3857 22868.3878   0.0000   22868.3878  65449.85 
18562500.00    8394        0         8394      41606        0        41606      20915        0        20915      10401      0.8480     0.8480     0.0000     0.0000      0.44    11494.6779   0.0000   11494.6779 22917.6772   0.0000   22917.6772  65449.85 
18630000.00    8395        0         8395      41605        0        41605      20928        0        20928      10401      0.8455     0.8455     0.0000     0.0000      0.44    11491.1837   0.0000   11491.1837 22906.2475   0.0000   22906.2475  65449.85 
18697500.00    8313        0         8313      41687        0        41687      20961        0        20961      10421      0.8498     0.8498     0.0000     0.0000      0.44    11510.6966   0.0000   11510.6966 22964.1746   0.0000   22964.1746  65449.85 
18765000.00    8437        0         8437      41563        0        41563      20927        0        20927      10390      0.8561     0.8561     0.0000     0.0000      0.44    11486.5238   0.0000   11486.5238 22870.5574   0.0000   22870.5574  65449.85 
18832500.00    8478        0         8478      41522        0        41522      20875        0        20875      10380      0.8488     0.8488     0.0000     0.0000      0.44    11443.2928   0.0000   11443.2928 22829.8148   0.0000   22829.8148  65449.85 
18900000.00    8452        0         8452      41548        0        41548      20929        0        20929      10387      0.8514     0.8514     0.0000     0.0000      0.44    11475.2562   0.0000   11475.2562 22838.2563   0.0000   22838.2563  65449.85 
18967500.00    8373        0         8373      41627        0        41627      20942        0        20942      10406      0.8498     0.8498     0.0000     0.0000      0.44    11480.7666   0.0000   11480.7666 22882.1320   0.0000   22882.1320  65449.85 
19035000.00    8423        0         8423      41577        0        41577      20975        0        20975      10394      0.8576     0.8576     0.0000     0.0000      0.44    11493.4821   0.0000   11493.4821 22842.4508   0.0000   22842.4508  65449.85 
19102500.00    8366        0         8366      41634        0        41634      21060        0        21060      10408      0.8524     0.8524     0.0000     0.0000      0.44    11540.7815   0.0000   11540.7815 22874.8997   0.0000   22874.8997  65449.85 
19170000.00    8360        0         8360      41640        0        41640      21102        0        21102      10410      0.8469     0.8469     0.0000     0.0000      0.44    11580.9068   0.0000   11580.9068 22892.6381   0.0000   22892.6381  65449.85 
19237500.00    8351        0         8351      41649        0        41649      21165        0        21165      10412      0.8566     0.8566     0.0000     0.0000      0.44    11597.5871   0.0000   11597.5871 22860.0244   0.0000   22860.0244  65449.85 
19305000.00    8131        0         8131      41869        0        41869      21277        0        21277      10467      0.8468     0.8468     0.0000     0.0000      0.44    11672.4994   0.0000   11672.4994 23005.0276   0.0000   23005.0276  65449.85 
19372500.00    8134        0         8134      41866        0        41866      21335        0        21335      10466      0.8443     0.8443     0.0000     0.0000      0.44    11697.7644   0.0000   11697.7644 22984.8005   0.0000   22984.8005  65449.85 
19440000.00    8035        0         8035      41965        0        41965      21417        0        21417      10491      0.8518     0.8518     0.0000     0.0000      0.44    11732.7366   0.0000   11732.7366 23035.9934   0.0000   23035.9934  65449.85 
19507500.00    7942        0         7942      42058        0        42058      21515        0        21515      14019      0.8522     0.8522     0.0000     0.0000      0.44    11801.9413   0.0000   11801.9413 23099.2912   0.0000   23099.2912  65449.85 
19575000.00    7866        0         7866      42134        0        42134      21545        0        21545      10533      0.8545     0.8545     0.0000     0.0000      0.44    11812.9798   0.0000   11812.9798 23141.1642   0.0000   23141.1642  65449.85 
19642500.00    7845        0         7845      42155        0        42155      21563        0        21563      10538      0.8443     0.8443     0.0000     0.0000      0.44    11822.2231   0.0000   11822.2231 23157.1612   0.0000   23157.1612  65449.85 
19710000.00    7923        0         7923      42077        0        42077      21551        0        21551      10519      0.8456     0.8456     0.0000     0.0000      0.44    11800.2602   0.0000   11800.2602 23105.9344   0.0000   23105.9344  65449.85 
19777500.00    7897        0         7897      42103        0        42103      21612        0        21612      10525      0.8552     0.8552     0.0000     0.0000      0.44    11817.9754   0.0000   11817.9754 23113.9927   0.0000   23113.9927  65449.85 
19845000.00    7818        0         7818      42182        0        42182      21657        0        21657      10545      0.8533     0.8533     0.0000     0.0000      0.44    11848.8488   0.0000   11848.8488 23191.3496   0.0000   23191.3496  65449.85 
19912500.00    7732        0         7732      42268        0        42268      21708        0        21708      10567      0.8537     0.8537     0.0000     0.0000      0.44    11889.4147   0.0000   11889.4147 23253.5055   0.0000   23253.5055  65449.85 
19980000.00    7734        0         7734      42266        0        42266      21726        0        21726      10566      0.8553     0.8553     0.0000     0.0000      0.44    11913.8499   0.0000   11913.8499 23285.9680   0.0000   23285.9680  65449.85 
20047500.00    7891        0         7891      42109        0        42109      21707        0        21707      10527      0.8558     0.8558     0.0000     0.0000      0.44    11922.4541   0.0000   11922.4541 23196.1073   0.0000   23196.1073  65449.85 
20115000.00    8002        0         8002      41998        0        41998      21642        0        21642      10499      0.8497     0.8497     0.0000     0.0000      0.44    11885.6409   0.0000   11885.6409 23113.8775   0.0000   23113.8775  65449.85 
20182500.00    8106        0         8106      41894        0        41894      21558        0        21558      10473      0.8548     0.8548     0.0000     0.0000      0.44    11838.3200   0.0000   11838.3200 23058.4713   0.0000   23058.4713  65449.85 
20250000.00    8203        0         8203      41797        0        41797      21587        0        21587      10449      0.8505     0.8505     0.0000     0.0000      0.44    11848.2482   0.0000   11848.2482 22984.5137   0.0000   22984.5137  65449.85 
20317500.00    8183        0         8183      41817        0        41817      21686        0        21686      10454      0.8541     0.8541     0.0000     0.0000      0.44    11901.3691   0.0000   11901.3691 22991.1474   0.0000   22991.1474  65449.85 
20385000.00    8148        0         8148      41852        0        41852      21749        0        21749      10463      0.8533     0.8533     0.0000     0.0000      0.44    11940.9703   0.0000   11940.9703 23027.7909   0.0000   23027.7909  65449.85 
20452500.00    8077        0         8077      41923        0        41923      21839        0        21839      10480      0.8483     0.8483     0.0000     0.0000      0.44    11991.2392   0.0000   11991.2392 23071.3683   0.0000   23071.3683  65449.85 
20520000.00    8088        0         8088      41912        0        41912      21817        0        21817      10478      0.8479     0.8479     0.0000     0.0000      0.44    11974.4230   0.0000   11974.4230 23077.6127   0.0000   23077.6127  65449.85 
20587500.00    8121        0         8121      41879        0        41879      21794        0        21794      10469      0.8586     0.8586     0.0000     0.0000      0.44    11975.6224   0.0000   11975.6224 23059.6300   0.0000   23059.6300  65449.85 
20655000.00    8184        0         8184      41816        0        41816      21850        0        21850      10454      0.8517     0.8517     0.0000     0.0000      0.44    12013.7208   0.0000   12013.7208 23027.5531   0.0000   23027.5531  65449.85 
20722500.00    8274        0         8274      41726        0        41726      21848        0        21848      10431      0.8574     0.8574     0.0000     0.0000      0.44    12009.5177   0.0000   12009.5177 22975.2659   0.0000   22975.2659  65449.85 
20790000.00    8268        0         8268      41732        0        41732      32008        0        32008      13910      0.8546     0.8546     0.0000     0.0000      0.44    17584.9904   0.0000   17584.9904 22982.8128   0.0000   22982.8128  65449.85 
20857500.00    8214        0         8214      41786        0        41786      32098        0        32098      13928      0.8452     0.8452     0.0000     0.0000      0.44    17630.9193   0.0000   17630.9193 23008.0592   0.0000   23008.0592  65449.85 
20925000.00    8252        0         8252      41748        0        41748      32042        0        32042      13916      0.8587     0.8587     0.0000     0.0000      0.44    17593.1649   0.0000   17593.1649 22976.4251   0.0000   22976.4251  65449.85 
20992500.00    8248        0         8248      41752        0        41752      32020        0        32020      13917      0.8461     0.8461     0.0000     0.0000      0.44    17581.1627   0.0000   17581.1627 22993.7522   0.0000   22993.7522  65449.85 
21060000.00    8363        0         8363      41637        0        41637      31938        0        31938      13879      0.8579     0.8579     0.0000     0.0000      0.44    17540.4349   0.0000   17540.4349 22928.6483   0.0000   22928.6483  65449.85 
21127500.00    8405        0         8405      41595        0        41595      31902        0        31902      13865      0.8551     0.8551     0.0000     0.0000      0.44    17513.6682   0.0000   17513.6682 22899.6615   0.0000   22899.6615  65449.85 
21195000.00    8383        0         8383      41617        0        41617      31945        0        31945      13872      0.8500     0.8500     0.0000     0.0000      0.44    17549.7757   0.0000   17549.7757 22929.7693   0.0000   22929.7693  65449.85 
21262500.00    8413        0         8413      41587        0        41587      32035        0        32035      13862      0.8529     0.8529     0.0000     0.0000      0.44    17590.7594   0.0000   17590.7594 22901.1105   0.0000   22901.1105  65449.85 
21330000.00    8391        0         8391      41609        0        41609      32112        0        32112      13869      0.8457     0.8457     0.0000     0.0000      0.44    17621.8175   0.0000   17621.8175 22903.0424   0.0000   22903.0424  65449.85 
21397500.00    8427        0         8427      41573        0        41573      32066        0        32066      13857      0.8524     0.8524     0.0000     0.0000      0.44    17602.5721   0.0000   17602.5721 22896.7930   0.0000   22896.7930  65449.85 
21465000.00    8526        0         8526      41474        0        41474      32085        0        32085      13824      0.8557     0.8557     0.0000     0.0000      0.44    17622.4035   0.0000   17622.4035 22853.0781   0.0000   22853.0781  65449.85 
21532500.00    8504        0         8504      41496        0        41496      32122        0        32122      13832      0.8512     0.8512     0.0000     0.0000      0.44    17633.7680   0.0000   17633.7680 22858.8131   0.0000   22858.8131  65449.85 
21600000.00    8409        0         8409      41591        0        41591      32190        0        32190      13863      0.8539     0.8539     0.0000     0.0000      0.44    17663.8078   0.0000   17663.8078 22901.8930   0.0000   22901.8930  65449.85 
21667500.00    8429        0         8429      41571        0        41571      32220        0        32220      13857      0.8522     0.8522     0.0000     0.0000      0.44    17688.5199   0.0000   17688.5199 22900.5402   0.0000   22900.5402  65449.85 
21735000.00    8360        0         8360      41640        0        41640      32288        0        32288      13880      0.8508     0.8508     0.0000     0.0000      0.44    17736.3830   0.0000   17736.3830 22930.4341   0.0000   22930.4341  65449.85 
21802500.00    8307        0         8307      41693        0        41693      32348        0        32348      13897      0.8494     0.8494     0.0000     0.0000      0.44    17743.1527   0.0000   17743.1527 22922.4604   0.0000   22922.4604  65449.85 
21870000.00    8320        0         8320      41680        0        41680      32367        0        32367      13893      0.8523     0.8523     0.0000     0.0000      0.44    17729.5652   0.0000   17729.5652 22884.0356   0.0000   22884.0356  65449.85 
21937500.00    8257        0         8257      41743        0        41743      32391        0        32391      13914      0.8492     0.8492     0.0000     0.0000      0.44    17749.4033   0.0000   17749.4033 22924.7371   0.0000   22924.7371  65449.85 
22005000.00    8212        0         8212      41788        0        41788      32425        0        32425      13929      0.8506     0.8506     0.0000     0.0000      0.44    17759.6426   0.0000   17759.6426 22937.6794   0.0000   22937.6794  65449.85 
22072500.00    8219        0         8219      41781        0        41781      32499        0        32499      13927      0.8495     0.8495     0.0000     0.0000      0.44    17803.2069   0.0000   17803.2069 22937.8679   0.0000   22937.8679  65449.85 
22140000.00    8176        0         8176      41824        0        41824      32528        0        32528      13941      0.8592     0.8592     0.0000     0.0000      0.44    17825.8193   0.0000   17825.8193 22975.9955   0.0000   22975.9955  65449.85 
22207500.00    8091        0         8091      41909        0        41909      32562        0        32562      13969      0.8558     0.8558     0.0000     0.0000      0.44    17844.4516   0.0000   17844.4516 23036.4195   0.0000   23036.4195  65449.85 
22275000.00    8174        0         8174      41826        0        41826      32496        0        32496      13942      0.8526     0.8526     0.0000     0.0000      0.44    17796.2182   0.0000   17796.2182 22978.0700   0.0000   22978.0700  65449.85 
22342500.00    8114        0         8114      41886        0        41886      32567        0        32567      13962      0.8531     0.8531     0.0000     0.0000      0.44    17838.9287   0.0000   17838.9287 23024.1698   0.0000   23024.1698  65449.85 
22410000.00    8186        0         8186      41814        0        41814      32605        0        32605      13938      0.8546     0.8546     0.0000     0.0000      0.44    17872.4961   0.0000   17872.4961 22992.4675   0.0000   22992.4675  65449.85 
22477500.00    8217        0         8217      41783        0        41783      32721        0        32721      13927      0.8509     0.8509     0.0000     0.0000      0.44    17944.8975   0.0000   17944.8975 22970.8844   0.0000   22970.8844  65449.85 
22545000.00    8273        0         8273      41727        0        41727      32770        0        32770      13909      0.8519     0.8519     0.0000     0.0000      0.44    17968.7005   0.0000   17968.7005 22931.9857   0.0000   22931.9857  65449.85 
22612500.00    8219        0         8219      41781        0        41781      32902        0        32902      13927      0.8491     0.8491     0.0000     0.0000      0.44    18040.3473   0.0000   18040.3473 22948.2025   0.0000   22948.2025  65449.85 
22680000.00    8217        0         8217      41783        0        41783      32956        0        32956      13927      0.8478     0.8478     0.0000     0.0000      0.44    18066.5910   0.0000   18066.5910 22935.3393   0.0000   22935.3393  65449.85 
22747500.00    8273        0         8273      41727        0        41727      32982        0        32982      13909      0.8414     0.8414     0.0000     0.0000      0.44    18074.3670   0.0000   18074.3670 22887.7197   0.0000   22887.7197  65449.85 
22815000.00    8346        0         8346      41654        0        41654      32981        0        32981      13884      0.8515     0.8515     0.0000     0.0000      0.44    18087.2447   0.0000   18087.2447 22848.0155   0.0000   22848.0155  65449.85 
22882500.00    8435        0         8435      41565        0        41565      32980        0        32980      20782      0.8540     0.8540     0.0000     0.0000      0.44    18082.7127   0.0000   18082.7127 22790.0165   0.0000   22790.0165  65449.85 
22950000.00    8317        0         8317      41683        0        41683      33029        0        33029      20841      0.8460     0.8460     0.0000     0.0000      0.44    18124.0752   0.0000   18124.0752 22873.1534   0.0000   22873.1534  65449.85 
23017500.00    8315        0         8315      41685        0        41685      33081        0        33081      20842      0.8526     0.8526     0.0000     0.0000      0.44    18156.5992   0.0000   18156.5992 22860.8056   0.0000   22860.8056  65449.85 
23085000.00    8298        0         8298      41702        0        41702      33091        0        33091      20851      0.8490     0.8490     0.0000     0.0000      0.44    18149.6344   0.0000   18149.6344 22856.6459   0.0000   22856.6459  65449.85 
23152500.00    8215        0         8215      41785        0        41785      33216        0        33216      20892      0.8462     0.8462     0.0000     0.0000      0.44    18205.1689   0.0000   18205.1689 22884.7418   0.0000   22884.7418  65449.85 
23220000.00    8223        0         8223      41777        0        41777      33224        0        33224      20888      0.8462     0.8462     0.0000     0.0000      0.44    18210.7349   0.0000   18210.7349 22892.0686   0.0000   22892.0686  65449.85 
23287500.00    8118        0         8118      41882        0        41882      33245        0        33245      20941      0.8587     0.8587     0.0000     0.0000      0.44    18234.7366   0.0000   18234.7366 22965.6684   0.0000   22965.6684  65449.85 
23355000.00    8119        0         8119      41881        0        41881      33274        0        33274      20940      0.8447     0.8447     0.0000     0.0000      0.44    18255.5732   0.0000   18255.5732 22971.9154   0.0000   22971.9154  65449.85 
23422500.00    8079        0         8079      41921        0        41921      33263        0        33263      20960      0.8469     0.8469     0.0000     0.0000      0.44    18255.4600   0.0000   18255.4600 23005.5705   0.0000   23005.5705  65449.85 
23490000.00    8077        0         8077      41923        0        41923      33244        0        33244      20961      0.8436     0.8436     0.0000     0.0000      0.44    18240.5630   0.0000   18240.5630 23006.9403   0.0000   23006.9403  65449.85 
23557500.00    8009        0         8009      41991        0        41991      33306        0        33306      20995      0.8543     0.8543     0.0000     0.0000      0.44    18278.6467   0.0000   18278.6467 23046.7240   0.0000   23046.7240  65449.85 
23625000.00    7972        0         7972      42028        0        42028      33273        0        33273      21014      0.8540     0.8540     0.0000     0.0000      0.44    18240.5111   0.0000   18240.5111 23049.0944   0.0000   23049.0944  65449.85 
23692500.00    8042        0         8042      41958        0        41958      33210        0        33210      20979      0.8509     0.8509     0.0000     0.0000      0.44    18179.3283   0.0000   18179.3283 22978.7345   0.0000   22978.7345  65449.85 
23760000.00    7980        0         7980      42020        0        42020      33226        0        33226      21010      0.8502     0.8502     0.0000     0.0000      0.44    18183.8389   0.0000   18183.8389 23005.8395   0.0000   23005.8395  65449.85 
23827500.00    7918        0         7918      42082        0        42082      33296        0        33296      21041      0.8489     0.8489     0.0000     0.0000      0.44    18220.5736   0.0000   18220.5736 23033.0420   0.0000   23033.0420  65449.85 
23895000.00    7870        0         7870      42130        0        42130      33297        0        33297      21065      0.8546     0.8546     0.0000     0.0000      0.44    18202.6478   0.0000   18202.6478 23049.7942   0.0000   23049.7942  65449.85 
23962500.00    7813        0         7813      42187        0        42187      33353        0        33353      21093      0.8490     0.8490     0.0000     0.0000      0.44    18240.8078   0.0000   18240.8078 23097.8069   0.0000   23097.8069  65449.85 
24030000.00    7769        0         7769      42231        0        42231      33440        0        33440      21115      0.8538     0.8538     0.0000     0.0000      0.44    18293.8346   0.0000   18293.8346 23127.8610   0.0000   23127.8610  65449.85 
24097500.00    7732        0         7732      42268        0        42268      33472        0        33472      21134      0.8501     0.8501     0.0000     0.0000      0.44    18307.9075   0.0000   18307.9075 23154.7056   0.0000   23154.7056  65449.85 
24165000.00    7654        0         7654      42346        0        42346      33597        0        33597      21173      0.8564     0.8564     0.0000     0.0000      0.44    18384.3600   0.0000   18384.3600 23199.0153   0.0000   23199.0153  65449.85 
24232500.00    7660        0         7660      42340        0        42340      33584        0        33584      21170      0.8502     0.8502     0.0000     0.0000      0.44    18366.6296   0.0000   18366.6296 23198.9438   0.0000   23198.9438  65449.85 
24300000.00    7718        0         7718      42282        0        42282      33563        0        33563      21141      0.8474     0.8474     0.0000     0.0000      0.44    18366.3406   0.0000   18366.3406 23169.5890   0.0000   23169.5890  65449.85 
24367500.00    7664        0         7664      42336        0        42336      33541        0        33541      21168      0.8446     0.8446     0.0000     0.0000      0.44    18353.8638   0.0000   18353.8638 23192.4239   0.0000   23192.4239  65449.85 
24435000.00    7745        0         7745      42255        0        42255      33492        0        33492      21127      0.8507     0.8507     0.0000     0.0000      0.44    18341.6987   0.0000   18341.6987 23156.2223   0.0000   23156.2223  65449.85 
24502500.00    7692        0         7692      42308        0        42308      33522        0        33522      21154      0.8452     0.8452     0.0000     0.0000      0.44    18351.7799   0.0000   18351.7799 23182.7087   0.0000   23182.7087  65449.85 
24570000.00    7750        0         7750      42250        0        42250      33498        0        33498      21125      0.8480     0.8480     0.0000     0.0000      0.44    18328.1169   0.0000   18328.1169 23131.6828   0.0000   23131.6828  65449.85 
24637500.00    7740        0         7740      42260        0        42260      33549        0        33549      21130      0.8524     0.8524     0.0000     0.0000      0.44    18374.7065   0.0000   18374.7065 23154.5951   0.0000   23154.5951  65449.85 
24705000.00    7823        0         7823      42177        0        42177      33514        0        33514      21088      0.8528     0.8528     0.0000     0.0000      0.44    18350.1039   0.0000   18350.1039 23096.8325   0.0000   23096.8325  65449.85 
24772500.00    7914        0         7914      42086        0        42086      33519        0        33519      21043      0.8435     0.8435     0.0000     0.0000      0.44    18353.6149   0.0000   18353.6149 23037.2924   0.0000   23037.2924  65449.85 
24840000.00    7867        0         7867      42133        0        42133      33545        0        33545      21066      0.8582     0.8582     0.0000     0.0000      0.44    18376.1829   0.0000   18376.1829 23081.0787   0.0000   23081.0787  65449.85 
24907500.00    7866        0         7866      42134        0        42134      33550        0        33550      21067      0.8520     0.8520     0.0000     0.0000      0.44    18398.4032   0.0000   18398.4032 23105.9403   0.0000   23105.9403  65449.85 
24975000.00    7882        0         7882      42118        0        42118      33549        0        33549      21059      0.8488     0.8488     0.0000     0.0000      0.44    18399.3146   0.0000   18399.3146 23097.9722   0.0000   23097.9722  65449.85 
25042500.00    7840        0         7840      42160        0        42160      33584        0        33584      21080      0.8513     0.8513     0.0000     0.0000      0.44    18417.2338   0.0000   18417.2338 23128.3604   0.0000   23128.3604  65449.85 
25110000.00    7802        0         7802      42198        0        42198      33597        0        33597      21099      0.8511     0.8511     0.0000     0.0000      0.44    18407.5182   0.0000   18407.5182 23142.8871   0.0000   23142.8871  65449.85 
25177500.00    7789        0         7789      42211        0        42211      33600        0        33600      21105      0.8452     0.8452     0.0000     0.0000      0.44    18399.5209   0.0000   18399.5209 23145.4053   0.0000   23145.4053  65449.85 
25245000.00    7867        0         7867      42133        0        42133      33594        0        33594      21066      0.8550     0.8550     0.0000     0.0000      0.44    18405.3655   0.0000   18405.3655 23121.7427   0.0000   23121.7427  65449.85 
25312500.00    7894        0         7894      42106        0        42106      33578        0        33578      21053      0.8561     0.8561     0.0000     0.0000      0.44    18393.9423   0.0000   18393.9423 23105.3846   0.0000   23105.3846  65449.85 
25380000.00    7962        0         7962      42038        0        42038      33543        0        33543      21019      0.8514     0.8514     0.0000     0.0000      0.44    18380.7128   0.0000   18380.7128 23079.1740   0.0000   23079.1740  65449.85 
25447500.00    8070        0         8070      41930        0        41930      33509        0        33509      20965      0.8486     0.8486     0.0000     0.0000      0.44    18358.8392   0.0000   18358.8392 23009.4025   0.0000   23009.4025  65449.85 
25515000.00    8118        0         8118      41882        0        41882      33475        0        33475      20941      0.8478     0.8478     0.0000     0.0000      0.44    18359.4037   0.0000   18359.4037 22995.0543   0.0000   22995.0543  65449.85 
25582500.00    8079        0         8079      41921        0        41921      33465        0        33465      20960      0.8507     0.8507     0.0000     0.0000      0.44    18354.8141   0.0000   18354.8141 23013.0397   0.0000   23013.0397  65449.85 
25650000.00    8124        0         8124      41876        0        41876      33417        0        33417      20938      0.8489     0.8489     0.0000     0.0000      0.44    18318.2312   0.0000   18318.2312 22986.0845   0.0000   22986.0845  65449.85 
25717500.00    8184        0         8184      41816        0        41816      33388        0        33388      20908      0.8527     0.8527     0.0000     0.0000      0.44    18308.7652   0.0000   18308.7652 22949.8410   0.0000   22949.8410  65449.85 
25785000.00    8300        0         8300      41700        0        41700      33302        0        33302      20850      0.8513     0.8513     0.0000     0.0000      0.44    18244.0176   0.0000   18244.0176 22865.2408   0.0000   22865.2408  65449.85 
25852500.00    8209        0         8209      41791        0        41791      33334        0        33334      20895      0.8534     0.8534     0.0000     0.0000      0.44    18251.7466   0.0000   18251.7466 22907.2528   0.0000   22907.2528  65449.85 
25920000.00    8139        0         8139      41861        0        41861      33370        0        33370      20930      0.8529     0.8529     0.0000     0.0000      0.44    18279.7363   0.0000   18279.7363 22963.4313   0.0000   22963.4313  65449.85 
25987500.00    8130        0         8130      41870        0        41870      33402        0        33402      20935      0.8516     0.8516     0.0000     0.0000      0.44    18293.5716   0.0000   18293.5716 22946.5790   0.0000   22946.5790  65449.85 
26055000.00    8051        0         8051      41949        0        41949      33473        0        33473      20974      0.8460     0.8460     0.0000     0.0000      0.44    18344.7080   0.0000   18344.7080 23007.0493   0.0000   23007.0493  65449.85 
26122500.00    8111        0         8111      41889        0        41889      33475        0        33475      20944      0.8545     0.8545     0.0000     0.0000      0.44    18356.0466   0.0000   18356.0466 22986.1661   0.0000   22986.1661  65449.85 
26190000.00    8019        0         8019      41981        0        41981      33578        0        33578      20990      0.8474     0.8474     0.0000     0.0000      0.44    18428.6495   0.0000   18428.6495 23045.2061   0.0000   23045.2061  65449.85 
26257500.00    8007        0         8007      41993        0        41993      33549        0        33549      20996      0.8501     0.8501     0.0000     0.0000      0.44    18410.5088   0.0000   18410.5088 23045.5727   0.0000   23045.5727  65449.85 
26325000.00    7920        0         7920      42080        0        42080      33593        0        33593      21040      0.8544     0.8544     0.0000     0.0000      0.44    18448.2439   0.0000   18448.2439 23103.8106   0.0000   23103.8106  65449.85 
26392500.00    8033        0         8033      41967        0        41967      33492        0        33492      20983      0.8450     0.8450     0.0000     0.0000      0.44    18397.2195   0.0000   18397.2195 23045.4083   0.0000   23045.4083  65449.85 
26460000.00    8041        0         8041      41959        0        41959      33498        0        33498      20979      0.8518     0.8518     0.0000     0.0000      0.44    18397.9102   0.0000   18397.9102 23053.8369   0.0000   23053.8369  65449.85 
26527500.00    8081        0         8081      41919        0        41919      33507        0        33507      20959      0.8518     0.8518     0.0000     0.0000      0.44    18389.0672   0.0000   18389.0672 23012.4380   0.0000   23012.4380  65449.85 
26595000.00    8143        0         8143      41857        0        41857      33455        0        33455      20928      0.8533     0.8533     0.0000     0.0000      0.44    18326.7189   0.0000   18326.7189 22946.4181   0.0000   22946.4181  65449.85 
26662500.00    8126        0         8126      41874        0        41874      33435        0        33435      20937      0.8430     0.8430     0.0000     0.0000      0.44    18317.2363   0.0000   18317.2363 22962.6623   0.0000   22962.6623  65449.85 
26730000.00    8112        0         8112      41888        0        41888      33477        0        33477      20944      0.8499     0.8499     0.0000     0.0000      0.44    18336.6402   0.0000   18336.6402 22975.1146   0.0000   22975.1146  65449.85 
26797500.00    8201        0         8201      41799        0        41799      33373        0        33373      20899      0.8461     0.8461     0.0000     0.0000      0.44    18266.5214   0.0000   18266.5214 22907.0791   0.0000   22907.0791  65449.85 
26865000.00    8269        0         8269      41731        0        41731      33356        0        33356      20865      0.8502     0.8502     0.0000     0.0000      0.44    18263.5956   0.0000   18263.5956 22884.5164   0.0000   22884.5164  65449.85 
26932500.00    8306        0         8306      41694        0        41694      33331        0        33331      20847      0.8509     0.8509     0.0000     0.0000      0.44    18233.3115   0.0000   18233.3115 22849.6477   0.0000   22849.6477  65449.85 
27000000.00    8335        0         8335      41665        0        41665      33336        0        33336      20832      0.8549     0.8549     0.0000     0.0000      0.44    18235.5330   0.0000   18235.5330 22831.7617   0.0000   22831.7617  65449.85 
27067500.00    8411        0         8411      41589        0        41589      33314        0        33314      20794      0.8538     0.8538     0.0000     0.0000      0.44    18227.3078   0.0000   18227.3078 22790.8351   0.0000   22790.8351  65449.85 
27135000.00    8399        0         8399      41601        0        41601      33323        0        33323      20800      0.8467     0.8467     0.0000     0.0000      0.44    18217.3363   0.0000   18217.3363 22788.3884   0.0000   22788.3884  65449.85 
27202500.00    8372        0         8372      41628        0        41628      33427        0        33427      20814      0.8511     0.8511     0.0000     0.0000      0.44    18253.7438   0.0000   18253.7438 22772.6304   0.0000   22772.6304  65449.85 
27270000.00    8299        0         8299      41701        0        41701      33497        0        33497      20850      0.8543     0.8543     0.0000     0.0000      0.44    18284.0904   0.0000   18284.0904 22815.1599   0.0000   22815.1599  65449.85 
27337500.00    8245        0         8245      41755        0        41755      33597        0        33597      20877      0.8430     0.8430     0.0000     0.0000      0.44    18339.5143   0.0000   18339.5143 22831.6347   0.0000   22831.6347  65449.85 
27405000.00    8243        0         8243      41757        0        41757      33635        0        33635      20878      0.8546     0.8546     0.0000     0.0000      0.44    18365.1061   0.0000   18365.1061 22845.2838   0.0000   22845.2838  65449.85 
27472500.00    8122        0         8122      41878        0        41878      33722        0        33722      20939      0.8524     0.8524     0.0000     0.0000      0.44    18402.2934   0.0000   18402.2934 22906.3974   0.0000   22906.3974  65449.85 
27540000.00    8173        0         8173      41827        0        41827      33735        0        33735      20913      0.8477     0.8477     0.0000     0.0000      0.44    18400.3936   0.0000   18400.3936 22862.2006   0.0000   22862.2006  65449.85 
27607500.00    8183        0         8183      41817        0        41817      33753        0        33753      20908      0.8454     0.8454     0.0000     0.0000      0.44    18420.5614   0.0000   18420.5614 22863.7386   0.0000   22863.7386  65449.85 
27675000.00    8144        0         8144      41856        0        41856      33820        0        33820      20928      0.8504     0.8504     0.0000     0.0000      0.44    18478.2656   0.0000   18478.2656 22901.8349   0.0000   22901.8349  65449.85 
27742500.00    8198        0         8198      41802        0        41802      33802        0        33802      20901      0.8502     0.8502     0.0000     0.0000      0.44    18454.6950   0.0000   18454.6950 22853.2847   0.0000   22853.2847  65449.85 
27810000.00    8246        0         8246      41754        0        41754      33821        0        33821      20877      0.8533     0.8533     0.0000     0.0000      0.44    18444.0683   0.0000   18444.0683 22810.2571   0.0000   22810.2571  65449.85 
27877500.00    8126        0         8126      41874        0        41874      33918        0        33918      20937      0.8472     0.8472     0.0000     0.0000      0.44    18508.7321   0.0000   18508.7321 22886.5118   0.0000   22886.5118  65449.85 
