 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
19977378.00    6085        0         6085      43915        0        43915      25429        0        25429      14638      0.8121     0.8121     0.0000     0.0000      0.40    12580.2306   0.0000   12580.2306 21737.1978   0.0000   21737.1978  65449.85 
20086544.00    6143        0         6143      43857        0        43857      25449        0        25449      14619      0.8001     0.8001     0.0000     0.0000      0.40    12575.8070   0.0000   12575.8070 21690.0914   0.0000   21690.0914  65449.85 
20195710.00    6004        0         6004      43996        0        43996      25540        0        25540      14665      0.8089     0.8089     0.0000     0.0000      0.40    12624.9556   0.0000   12624.9556 21779.7712   0.0000   21779.7712  65449.85 
20304876.00    5982        0         5982      44018        0        44018      25576        0        25576      14672      0.8116     0.8116     0.0000     0.0000      0.40    12651.3759   0.0000   12651.3759 21812.7699   0.0000   21812.7699  65449.85 
20414042.00    5983        0         5983      44017        0        44017      25619        0        25619      14672      0.8031     0.8031     0.0000     0.0000      0.40    12670.1721   0.0000   12670.1721 21817.1609   0.0000   21817.1609  65449.85 
20523208.00    5944        0         5944      44056        0        44056      25680        0        25680      14685      0.8100     0.8100     0.0000     0.0000      0.40    12696.5835   0.0000   12696.5835 21848.4139   0.0000   21848.4139  65449.85 
20632374.00    5891        0         5891      44109        0        44109      25732        0        25732      14703      0.8013     0.8013     0.0000     0.0000      0.40    12725.9605   0.0000   12725.9605 21889.3309   0.0000   21889.3309  65449.85 
20741540.00    5866        0         5866      44134        0        44134      25800        0        25800      14711      0.8107     0.8107     0.0000     0.0000      0.40    12755.1956   0.0000   12755.1956 21901.8005   0.0000   21901.8005  65449.85 
20850706.00    5844        0         5844      44156        0        44156      25913        0        25913      14718      0.8057     0.8057     0.0000     0.0000      0.40    12802.9567   0.0000   12802.9567 21911.5867   0.0000   21911.5867  65449.85 
20959872.00    6099        0         6099      43901        0        43901      25922        0        25922      14633      0.8035     0.8035     0.0000     0.0000      0.40    12814.8289   0.0000   12814.8289 21782.0415   0.0000   21782.0415  65449.85 
21069038.00    6166        0         6166      43834        0        43834      25921        0        25921      14611      0.8080     0.8080     0.0000     0.0000      0.40    12798.3199   0.0000   12798.3199 21724.9049   0.0000   21724.9049  65449.85 
21178204.00    6328        0         6328      43672        0        43672      25981        0        25981      14557      0.8020     0.8020     0.0000     0.0000      0.40    12824.7543   0.0000   12824.7543 21642.5904   0.0000   21642.5904  65449.85 
21287370.00    6542        0         6542      43458        0        43458      25971        0        25971      14486      0.8092     0.8092     0.0000     0.0000      0.40    12820.3035   0.0000   12820.3035 21508.8580   0.0000   21508.8580  65449.85 
21396536.00    6572        0         6572      43428        0        43428      26025        0        26025      14476      0.8042     0.8042     0.0000     0.0000      0.40    12836.2637   0.0000   12836.2637 21477.9778   0.0000   21477.9778  65449.85 
21505702.00    6505        0         6505      43495        0        43495      26059        0        26059      14498      0.8040     0.8040     0.0000     0.0000      0.40    12857.6234   0.0000   12857.6234 21530.1522   0.0000   21530.1522  65449.85 
21614868.00    6628        0         6628      43372        0        43372      25997        0        25997      14457      0.8047     0.8047     0.0000     0.0000      0.40    12820.9425   0.0000   12820.9425 21465.5693   0.0000   21465.5693  65449.85 
21724034.00    6651        0         6651      43349        0        43349      26016        0        26016      14449      0.8056     0.8056     0.0000     0.0000      0.40    12823.3674   0.0000   12823.3674 21436.3790   0.0000   21436.3790  65449.85 
21833200.00    6571        0         6571      43429        0        43429      26070        0        26070      14476      0.8026     0.8026     0.0000     0.0000      0.40    12834.9316   0.0000   12834.9316 21464.6741   0.0000   21464.6741  65449.85 
21942366.00    6458        0         6458      43542        0        43542      26153        0        26153      14514      0.8094     0.8094     0.0000     0.0000      0.40    12882.0952   0.0000   12882.0952 21533.3554   0.0000   21533.3554  65449.85 
22051532.00    6453        0         6453      43547        0        43547      26210        0        26210      14515      0.8070     0.8070     0.0000     0.0000      0.40    12923.0822   0.0000   12923.0822 21550.4211   0.0000   21550.4211  65449.85 
22160698.00    6485        0         6485      43515        0        43515      26097        0        26097      14505      0.8081     0.8081     0.0000     0.0000      0.40    12858.2209   0.0000   12858.2209 21525.3294   0.0000   21525.3294  65449.85 
22269864.00    6428        0         6428      43572        0        43572      26074        0        26074      14524      0.8077     0.8077     0.0000     0.0000      0.40    12842.0755   0.0000   12842.0755 21562.0595   0.0000   21562.0595  65449.85 
22379030.00    6428        0         6428      43572        0        43572      26134        0        26134      14524      0.8076     0.8076     0.0000     0.0000      0.40    12855.2495   0.0000   12855.2495 21541.0090   0.0000   21541.0090  65449.85 
22488196.00    6433        0         6433      43567        0        43567      26121        0        26121      14522      0.8044     0.8044     0.0000     0.0000      0.40    12841.2532   0.0000   12841.2532 21515.5852   0.0000   21515.5852  65449.85 
22597362.00    6348        0         6348      43652        0        43652      26159        0        26159      14550      0.8044     0.8044     0.0000     0.0000      0.40    12865.9240   0.0000   12865.9240 21537.2759   0.0000   21537.2759  65449.85 
22706528.00    6477        0         6477      43523        0        43523      26082        0        26082      14507      0.8078     0.8078     0.0000     0.0000      0.40    12844.8691   0.0000   12844.8691 21488.3386   0.0000   21488.3386  65449.85 
22815694.00    6601        0         6601      43399        0        43399      26078        0        26078      14466      0.8067     0.8067     0.0000     0.0000      0.40    12832.6217   0.0000   12832.6217 21403.8747   0.0000   21403.8747  65449.85 
22924860.00    6667        0         6667      43333        0        43333      26037        0        26037      14444      0.8062     0.8062     0.0000     0.0000      0.40    12807.7593   0.0000   12807.7593 21368.5865   0.0000   21368.5865  65449.85 
23034026.00    6667        0         6667      43333        0        43333      26026        0        26026      14444      0.8080     0.8080     0.0000     0.0000      0.40    12794.5923   0.0000   12794.5923 21361.0518   0.0000   21361.0518  65449.85 
23143192.00    6602        0         6602      43398        0        43398      26088        0        26088      14466      0.8000     0.8000     0.0000     0.0000      0.40    12842.8740   0.0000   12842.8740 21399.5949   0.0000   21399.5949  65449.85 
23252358.00    6565        0         6565      43435        0        43435      26109        0        26109      14478      0.8085     0.8085     0.0000     0.0000      0.40    12853.6399   0.0000   12853.6399 21414.6063   0.0000   21414.6063  65449.85 
23361524.00    6554        0         6554      43446        0        43446      26094        0        26094      14482      0.8113     0.8113     0.0000     0.0000      0.40    12832.3376   0.0000   12832.3376 21408.7609   0.0000   21408.7609  65449.85 
23470690.00    6466        0         6466      43534        0        43534      26132        0        26132      14511      0.8046     0.8046     0.0000     0.0000      0.40    12840.5673   0.0000   12840.5673 21463.7800   0.0000   21463.7800  65449.85 
23579856.00    6452        0         6452      43548        0        43548      26104        0        26104      14516      0.8051     0.8051     0.0000     0.0000      0.40    12833.5986   0.0000   12833.5986 21478.6926   0.0000   21478.6926  65449.85 
23689022.00    6371        0         6371      43629        0        43629      26100        0        26100      14543      0.8030     0.8030     0.0000     0.0000      0.40    12822.3385   0.0000   12822.3385 21518.0292   0.0000   21518.0292  65449.85 
23798188.00    6289        0         6289      43711        0        43711      26040        0        26040      14570      0.8045     0.8045     0.0000     0.0000      0.40    12808.0650   0.0000   12808.0650 21587.6134   0.0000   21587.6134  65449.85 
23907354.00    6265        0         6265      43735        0        43735      26056        0        26056      14578      0.8032     0.8032     0.0000     0.0000      0.40    12823.6881   0.0000   12823.6881 21624.8304   0.0000   21624.8304  65449.85 
24016520.00    6345        0         6345      43655        0        43655      25947        0        25947      14551      0.8033     0.8033     0.0000     0.0000      0.40    12750.7147   0.0000   12750.7147 21565.7973   0.0000   21565.7973  65449.85 
24125686.00    6386        0         6386      43614        0        43614      25932        0        25932      14538      0.7979     0.7979     0.0000     0.0000      0.40    12746.2952   0.0000   12746.2952 21535.1418   0.0000   21535.1418  65449.85 
24234852.00    6385        0         6385      43615        0        43615      25957        0        25957      14538      0.8012     0.8012     0.0000     0.0000      0.40    12764.8800   0.0000   12764.8800 21529.4215   0.0000   21529.4215  65449.85 
24344018.00    6360        0         6360      43640        0        43640      26026        0        26026      14546      0.8047     0.8047     0.0000     0.0000      0.40    12794.2166   0.0000   12794.2166 21541.3714   0.0000   21541.3714  65449.85 
24453184.00    6467        0         6467      43533        0        43533      25908        0        25908      14511      0.8072     0.8072     0.0000     0.0000      0.40    12718.9481   0.0000   12718.9481 21489.3169   0.0000   21489.3169  65449.85 
24562350.00    6407        0         6407      43593        0        43593      25954        0        25954      14531      0.8060     0.8060     0.0000     0.0000      0.40    12726.4948   0.0000   12726.4948 21512.7272   0.0000   21512.7272  65449.85 
24671516.00    6424        0         6424      43576        0        43576      26048        0        26048      14525      0.8111     0.8111     0.0000     0.0000      0.40    12791.1375   0.0000   12791.1375 21521.1658   0.0000   21521.1658  65449.85 
24780682.00    6571        0         6571      43429        0        43429      26069        0        26069      14476      0.8026     0.8026     0.0000     0.0000      0.40    12818.5693   0.0000   12818.5693 21436.3143   0.0000   21436.3143  65449.85 
24889848.00    6534        0         6534      43466        0        43466      26081        0        26081      14488      0.8016     0.8016     0.0000     0.0000      0.40    12832.9930   0.0000   12832.9930 21476.6535   0.0000   21476.6535  65449.85 
24999014.00    6557        0         6557      43443        0        43443      26149        0        26149      14481      0.8088     0.8088     0.0000     0.0000      0.40    12877.5461   0.0000   12877.5461 21467.2178   0.0000   21467.2178  65449.85 
25108180.00    6501        0         6501      43499        0        43499      26102        0        26102      14499      0.8061     0.8061     0.0000     0.0000      0.40    12856.3993   0.0000   12856.3993 21513.7092   0.0000   21513.7092  65449.85 
25217346.00    6459        0         6459      43541        0        43541      26199        0        26199      14513      0.8049     0.8049     0.0000     0.0000      0.40    12899.7549   0.0000   12899.7549 21533.0657   0.0000   21533.0657  65449.85 
25326512.00    6334        0         6334      43666        0        43666      26269        0        26269      14555      0.8073     0.8073     0.0000     0.0000      0.40    12924.4826   0.0000   12924.4826 21590.1693   0.0000   21590.1693  65449.85 
25435678.00    6297        0         6297      43703        0        43703      26269        0        26269      14567      0.8057     0.8057     0.0000     0.0000      0.40    12911.9974   0.0000   12911.9974 21590.7252   0.0000   21590.7252  65449.85 
25544844.00    6103        0         6103      43897        0        43897      26371        0        26371      14632      0.8019     0.8019     0.0000     0.0000      0.40    12968.2940   0.0000   12968.2940 21684.2435   0.0000   21684.2435  65449.85 
25654010.00    6120        0         6120      43880        0        43880      26400        0        26400      14626      0.8029     0.8029     0.0000     0.0000      0.40    12987.4082   0.0000   12987.4082 21669.1923   0.0000   21669.1923  65449.85 
25763176.00    6241        0         6241      43759        0        43759      26310        0        26310      14586      0.8039     0.8039     0.0000     0.0000      0.40    12954.0709   0.0000   12954.0709 21612.0132   0.0000   21612.0132  65449.85 
25872342.00    6206        0         6206      43794        0        43794      26330        0        26330      14598      0.8050     0.8050     0.0000     0.0000      0.40    12956.4523   0.0000   12956.4523 21606.6638   0.0000   21606.6638  65449.85 
25981508.00    6203        0         6203      43797        0        43797      26304        0        26304      14599      0.8108     0.8108     0.0000     0.0000      0.40    12936.8799   0.0000   12936.8799 21611.0840   0.0000   21611.0840  65449.85 
26090674.00    6162        0         6162      43838        0        43838      26323        0        26323      14612      0.8036     0.8036     0.0000     0.0000      0.40    12944.2199   0.0000   12944.2199 21628.5136   0.0000   21628.5136  65449.85 
26199840.00    6219        0         6219      43781        0        43781      26387        0        26387      14593      0.8049     0.8049     0.0000     0.0000      0.40    12995.3705   0.0000   12995.3705 21628.4677   0.0000   21628.4677  65449.85 
26309006.00    6172        0         6172      43828        0        43828      26439        0        26439      14609      0.8007     0.8007     0.0000     0.0000      0.40    13007.4711   0.0000   13007.4711 21629.0542   0.0000   21629.0542  65449.85 
26418172.00    6224        0         6224      43776        0        43776      26360        0        26360      14592      0.8071     0.8071     0.0000     0.0000      0.40    12967.6405   0.0000   12967.6405 21602.6528   0.0000   21602.6528  65449.85 
26527338.00    6214        0         6214      43786        0        43786      26348        0        26348      14595      0.8082     0.8082     0.0000     0.0000      0.40    12972.6722   0.0000   12972.6722 21615.6068   0.0000   21615.6068  65449.85 
26636504.00    6232        0         6232      43768        0        43768      26318        0        26318      14589      0.8045     0.8045     0.0000     0.0000      0.40    12946.3928   0.0000   12946.3928 21613.8211   0.0000   21613.8211  65449.85 
26745670.00    6228        0         6228      43772        0        43772      26342        0        26342      14590      0.8016     0.8016     0.0000     0.0000      0.40    12976.8667   0.0000   12976.8667 21643.7341   0.0000   21643.7341  65449.85 
26854836.00    6304        0         6304      43696        0        43696      26387        0        26387      14565      0.8067     0.8067     0.0000     0.0000      0.40    13003.9064   0.0000   13003.9064 21597.5961   0.0000   21597.5961  65449.85 
26964002.00    6420        0         6420      43580        0        43580      26427        0        26427      14526      0.8000     0.8000     0.0000     0.0000      0.40    13026.1283   0.0000   13026.1283 21544.7958   0.0000   21544.7958  65449.85 
27073168.00    6375        0         6375      43625        0        43625      26494        0        26494      14541      0.8092     0.8092     0.0000     0.0000      0.40    13077.0129   0.0000   13077.0129 21584.3293   0.0000   21584.3293  65449.85 
27182334.00    6388        0         6388      43612        0        43612      26530        0        26530      14537      0.8097     0.8097     0.0000     0.0000      0.40    13119.5807   0.0000   13119.5807 21587.9476   0.0000   21587.9476  65449.85 
27291500.00    6481        0         6481      43519        0        43519      26503        0        26503      14506      0.8056     0.8056     0.0000     0.0000      0.40    13097.2509   0.0000   13097.2509 21538.3897   0.0000   21538.3897  65449.85 
27400666.00    6508        0         6508      43492        0        43492      26508        0        26508      14497      0.8031     0.8031     0.0000     0.0000      0.40    13086.1245   0.0000   13086.1245 21526.1994   0.0000   21526.1994  65449.85 
27509832.00    6531        0         6531      43469        0        43469      26507        0        26507      14489      0.8034     0.8034     0.0000     0.0000      0.40    13087.8535   0.0000   13087.8535 21525.0321   0.0000   21525.0321  65449.85 
27618998.00    6525        0         6525      43475        0        43475      26534        0        26534      14491      0.8095     0.8095     0.0000     0.0000      0.40    13104.1244   0.0000   13104.1244 21518.4765   0.0000   21518.4765  65449.85 
27728164.00    6559        0         6559      43441        0        43441      26591        0        26591      14480      0.8098     0.8098     0.0000     0.0000      0.40    13143.6349   0.0000   13143.6349 21501.9927   0.0000   21501.9927  65449.85 
27837330.00    6598        0         6598      43402        0        43402      26620        0        26620      14467      0.8028     0.8028     0.0000     0.0000      0.40    13166.9046   0.0000   13166.9046 21489.9992   0.0000   21489.9992  65449.85 
27946496.00    6591        0         6591      43409        0        43409      26651        0        26651      14469      0.8067     0.8067     0.0000     0.0000      0.40    13200.8927   0.0000   13200.8927 21513.0600   0.0000   21513.0600  65449.85 
28055662.00    6534        0         6534      43466        0        43466      26777        0        26777      14488      0.8061     0.8061     0.0000     0.0000      0.40    13250.9705   0.0000   13250.9705 21532.4061   0.0000   21532.4061  65449.85 
28164828.00    6551        0         6551      43449        0        43449      26829        0        26829      14483      0.8081     0.8081     0.0000     0.0000      0.40    13245.1482   0.0000   13245.1482 21496.2748   0.0000   21496.2748  65449.85 
28273994.00    6492        0         6492      43508        0        43508      26973        0        26973      14502      0.8008     0.8008     0.0000     0.0000      0.40    13311.8699   0.0000   13311.8699 21516.3151   0.0000   21516.3151  65449.85 
28383160.00    6333        0         6333      43667        0        43667      27154        0        27154      14555      0.8078     0.8078     0.0000     0.0000      0.40    13390.3744   0.0000   13390.3744 21590.4643   0.0000   21590.4643  65449.85 
28492326.00    6262        0         6262      43738        0        43738      27267        0        27267      14579      0.8050     0.8050     0.0000     0.0000      0.40    13458.3058   0.0000   13458.3058 21635.6332   0.0000   21635.6332  65449.85 
28601492.00    6194        0         6194      43806        0        43806      27357        0        27357      14602      0.8069     0.8069     0.0000     0.0000      0.40    13501.0985   0.0000   13501.0985 21675.1120   0.0000   21675.1120  65449.85 
28710658.00    6164        0         6164      43836        0        43836      27413        0        27413      14612      0.8044     0.8044     0.0000     0.0000      0.40    13545.4809   0.0000   13545.4809 21708.5001   0.0000   21708.5001  65449.85 
28819824.00    6081        0         6081      43919        0        43919      27474        0        27474      14639      0.8098     0.8098     0.0000     0.0000      0.40    13563.8186   0.0000   13563.8186 21742.2620   0.0000   21742.2620  65449.85 
28928990.00    5972        0         5972      44028        0        44028      27534        0        27534      14676      0.8055     0.8055     0.0000     0.0000      0.40    13570.6882   0.0000   13570.6882 21781.8312   0.0000   21781.8312  65449.85 
29038156.00    5963        0         5963      44037        0        44037      27577        0        27577      14679      0.8088     0.8088     0.0000     0.0000      0.40    13584.6049   0.0000   13584.6049 21792.0026   0.0000   21792.0026  65449.85 
29147322.00    6039        0         6039      43961        0        43961      27574        0        27574      14653      0.8022     0.8022     0.0000     0.0000      0.40    13559.8251   0.0000   13559.8251 21730.3368   0.0000   21730.3368  65449.85 
29256488.00    6009        0         6009      43991        0        43991      27593        0        27593      14663      0.8049     0.8049     0.0000     0.0000      0.40    13550.1662   0.0000   13550.1662 21721.1633   0.0000   21721.1633  65449.85 
29365654.00    5926        0         5926      44074        0        44074      27701        0        27701      14691      0.7988     0.7988     0.0000     0.0000      0.40    13593.8591   0.0000   13593.8591 21750.7267   0.0000   21750.7267  65449.85 
29474820.00    5908        0         5908      44092        0        44092      27734        0        27734      14697      0.8030     0.8030     0.0000     0.0000      0.40    13634.5322   0.0000   13634.5322 21790.2848   0.0000   21790.2848  65449.85 
29583986.00    5920        0         5920      44080        0        44080      27762        0        27762      14693      0.8075     0.8075     0.0000     0.0000      0.40    13667.6687   0.0000   13667.6687 21805.6097   0.0000   21805.6097  65449.85 
29693152.00    5968        0         5968      44032        0        44032      27699        0        27699      14677      0.8082     0.8082     0.0000     0.0000      0.40    13646.4949   0.0000   13646.4949 21781.2735   0.0000   21781.2735  65449.85 
29802318.00    5983        0         5983      44017        0        44017      27750        0        27750      14672      0.8086     0.8086     0.0000     0.0000      0.40    13678.6984   0.0000   13678.6984 21776.4187   0.0000   21776.4187  65449.85 
29911484.00    6024        0         6024      43976        0        43976      27786        0        27786      14658      0.8108     0.8108     0.0000     0.0000      0.40    13714.9151   0.0000   13714.9151 21775.8135   0.0000   21775.8135  65449.85 
30020650.00    6041        0         6041      43959        0        43959      27760        0        27760      14653      0.8094     0.8094     0.0000     0.0000      0.40    13703.9954   0.0000   13703.9954 21754.6035   0.0000   21754.6035  65449.85 
30129816.00    6033        0         6033      43967        0        43967      27802        0        27802      14655      0.8037     0.8037     0.0000     0.0000      0.40    13729.7612   0.0000   13729.7612 21759.6541   0.0000   21759.6541  65449.85 
30238982.00    5950        0         5950      44050        0        44050      27885        0        27885      14683      0.8124     0.8124     0.0000     0.0000      0.40    13745.3836   0.0000   13745.3836 21805.6306   0.0000   21805.6306  65449.85 
30348148.00    5928        0         5928      44072        0        44072      27999        0        27999      14690      0.8091     0.8091     0.0000     0.0000      0.40    13806.8407   0.0000   13806.8407 21836.7885   0.0000   21836.7885  65449.85 
30457314.00    5963        0         5963      44037        0        44037      28026        0        28026      14679      0.8060     0.8060     0.0000     0.0000      0.40    13798.0041   0.0000   13798.0041 21781.5488   0.0000   21781.5488  65449.85 
30566480.00    5966        0         5966      44034        0        44034      28111        0        28111      14678      0.8111     0.8111     0.0000     0.0000      0.40    13867.5907   0.0000   13867.5907 21809.5059   0.0000   21809.5059  65449.85 
30675646.00    6074        0         6074      43926        0        43926      28081        0        28081      14642      0.8064     0.8064     0.0000     0.0000      0.40    13854.3349   0.0000   13854.3349 21773.6658   0.0000   21773.6658  65449.85 
30784812.00    6092        0         6092      43908        0        43908      28117        0        28117      14636      0.8073     0.8073     0.0000     0.0000      0.40    13878.8874   0.0000   13878.8874 21749.1268   0.0000   21749.1268  65449.85 
30893978.00    6063        0         6063      43937        0        43937      28068        0        28068      14645      0.8072     0.8072     0.0000     0.0000      0.40    13859.0782   0.0000   13859.0782 21764.8458   0.0000   21764.8458  65449.85 
31003144.00    6056        0         6056      43944        0        43944      28062        0        28062      14648      0.8077     0.8077     0.0000     0.0000      0.40    13831.9962   0.0000   13831.9962 21730.5097   0.0000   21730.5097  65449.85 
31112310.00    5952        0         5952      44048        0        44048      28146        0        28146      14682      0.8082     0.8082     0.0000     0.0000      0.40    13839.7537   0.0000   13839.7537 21754.4091   0.0000   21754.4091  65449.85 
31221476.00    5999        0         5999      44001        0        44001      28155        0        28155      14667      0.8031     0.8031     0.0000     0.0000      0.40    13835.1935   0.0000   13835.1935 21724.3596   0.0000   21724.3596  65449.85 
31330642.00    6022        0         6022      43978        0        43978      28162        0        28162      14659      0.8110     0.8110     0.0000     0.0000      0.40    13837.2339   0.0000   13837.2339 21719.0979   0.0000   21719.0979  65449.85 
31439808.00    5943        0         5943      44057        0        44057      28250        0        28250      14685      0.8047     0.8047     0.0000     0.0000      0.40    13886.3943   0.0000   13886.3943 21770.5384   0.0000   21770.5384  65449.85 
31548974.00    5920        0         5920      44080        0        44080      28246        0        28246      14693      0.8076     0.8076     0.0000     0.0000      0.40    13920.1336   0.0000   13920.1336 21824.0279   0.0000   21824.0279  65449.85 
31658140.00    6064        0         6064      43936        0        43936      28228        0        28228      14645      0.8070     0.8070     0.0000     0.0000      0.40    13908.1259   0.0000   13908.1259 21758.8757   0.0000   21758.8757  65449.85 
31767306.00    6016        0         6016      43984        0        43984      28362        0        28362      14661      0.8082     0.8082     0.0000     0.0000      0.40    13981.1829   0.0000   13981.1829 21784.1919   0.0000   21784.1919  65449.85 
31876472.00    6058        0         6058      43942        0        43942      28425        0        28425      14647      0.8046     0.8046     0.0000     0.0000      0.40    14015.4826   0.0000   14015.4826 21755.5614   0.0000   21755.5614  65449.85 
31985638.00    6056        0         6056      43944        0        43944      28465        0        28465      14648      0.8080     0.8080     0.0000     0.0000      0.40    14039.7352   0.0000   14039.7352 21759.9341   0.0000   21759.9341  65449.85 
32094804.00    6165        0         6165      43835        0        43835      28417        0        28417      14611      0.8053     0.8053     0.0000     0.0000      0.40    14017.0535   0.0000   14017.0535 21699.1122   0.0000   21699.1122  65449.85 
32203970.00    6305        0         6305      43695        0        43695      28343        0        28343      14565      0.8031     0.8031     0.0000     0.0000      0.40    13981.4872   0.0000   13981.4872 21627.0374   0.0000   21627.0374  65449.85 
32313136.00    6380        0         6380      43620        0        43620      28356        0        28356      14540      0.8089     0.8089     0.0000     0.0000      0.40    13956.8620   0.0000   13956.8620 21556.4362   0.0000   21556.4362  65449.85 
32422302.00    6439        0         6439      43561        0        43561      28375        0        28375      14520      0.8088     0.8088     0.0000     0.0000      0.40    13945.4058   0.0000   13945.4058 21526.8382   0.0000   21526.8382  65449.85 
32531468.00    6476        0         6476      43524        0        43524      28444        0        28444      14508      0.8066     0.8066     0.0000     0.0000      0.40    13985.2874   0.0000   13985.2874 21514.2340   0.0000   21514.2340  65449.85 
32640634.00    6619        0         6619      43381        0        43381      28433        0        28433      14460      0.8069     0.8069     0.0000     0.0000      0.40    13975.4037   0.0000   13975.4037 21418.6103   0.0000   21418.6103  65449.85 
32749800.00    6557        0         6557      43443        0        43443      28497        0        28497      14481      0.8090     0.8090     0.0000     0.0000      0.40    14025.7702   0.0000   14025.7702 21457.0533   0.0000   21457.0533  65449.85 
32858966.00    6517        0         6517      43483        0        43483      28591        0        28591      14494      0.8045     0.8045     0.0000     0.0000      0.40    14070.7825   0.0000   14070.7825 21473.6663   0.0000   21473.6663  65449.85 
32968132.00    6494        0         6494      43506        0        43506      28681        0        28681      14502      0.8089     0.8089     0.0000     0.0000      0.40    14111.9477   0.0000   14111.9477 21488.4772   0.0000   21488.4772  65449.85 
33077298.00    6377        0         6377      43623        0        43623      28791        0        28791      14541      0.8056     0.8056     0.0000     0.0000      0.40    14169.2675   0.0000   14169.2675 21566.7596   0.0000   21566.7596  65449.85 
33186464.00    6407        0         6407      43593        0        43593      28914        0        28914      14531      0.8047     0.8047     0.0000     0.0000      0.40    14242.1056   0.0000   14242.1056 21562.4897   0.0000   21562.4897  65449.85 
33295630.00    6457        0         6457      43543        0        43543      28919        0        28919      14514      0.8081     0.8081     0.0000     0.0000      0.40    14229.2620   0.0000   14229.2620 21521.8496   0.0000   21521.8496  65449.85 
33404796.00    6493        0         6493      43507        0        43507      28981        0        28981      14502      0.8106     0.8106     0.0000     0.0000      0.40    14261.1962   0.0000   14261.1962 21508.2051   0.0000   21508.2051  65449.85 
33513962.00    6477        0         6477      43523        0        43523      28992        0        28992      14507      0.8035     0.8035     0.0000     0.0000      0.40    14239.0475   0.0000   14239.0475 21488.8212   0.0000   21488.8212  65449.85 
33623128.00    6540        0         6540      43460        0        43460      28978        0        28978      14486      0.8018     0.8018     0.0000     0.0000      0.40    14227.3731   0.0000   14227.3731 21455.3075   0.0000   21455.3075  65449.85 
33732294.00    6590        0         6590      43410        0        43410      28973        0        28973      14470      0.8036     0.8036     0.0000     0.0000      0.40    14208.1229   0.0000   14208.1229 21419.3918   0.0000   21419.3918  65449.85 
33841460.00    6582        0         6582      43418        0        43418      29042        0        29042      14472      0.8019     0.8019     0.0000     0.0000      0.40    14224.9416   0.0000   14224.9416 21408.3578   0.0000   21408.3578  65449.85 
33950626.00    6618        0         6618      43382        0        43382      29111        0        29111      14460      0.8003     0.8003     0.0000     0.0000      0.40    14257.0672   0.0000   14257.0672 21400.3095   0.0000   21400.3095  65449.85 
34059792.00    6464        0         6464      43536        0        43536      29243        0        29243      14512      0.8112     0.8112     0.0000     0.0000      0.40    14327.1979   0.0000   14327.1979 21474.0381   0.0000   21474.0381  65449.85 
34168958.00    6479        0         6479      43521        0        43521      29298        0        29298      14507      0.8079     0.8079     0.0000     0.0000      0.40    14385.7247   0.0000   14385.7247 21494.3511   0.0000   21494.3511  65449.85 
34278124.00    6459        0         6459      43541        0        43541      29397        0        29397      14513      0.8038     0.8038     0.0000     0.0000      0.40    14452.6587   0.0000   14452.6587 21525.8882   0.0000   21525.8882  65449.85 
34387290.00    6512        0         6512      43488        0        43488      29462        0        29462      14496      0.8036     0.8036     0.0000     0.0000      0.40    14487.3805   0.0000   14487.3805 21496.7200   0.0000   21496.7200  65449.85 
34496456.00    6475        0         6475      43525        0        43525      29493        0        29493      14508      0.8077     0.8077     0.0000     0.0000      0.40    14494.5244   0.0000   14494.5244 21509.0514   0.0000   21509.0514  65449.85 
34605622.00    6457        0         6457      43543        0        43543      29571        0        29571      14514      0.8082     0.8082     0.0000     0.0000      0.40    14531.1556   0.0000   14531.1556 21518.4068   0.0000   21518.4068  65449.85 
34714788.00    6426        0         6426      43574        0        43574      29737        0        29737      14524      0.8029     0.8029     0.0000     0.0000      0.40    14613.3729   0.0000   14613.3729 21532.5445   0.0000   21532.5445  65449.85 
34823954.00    6422        0         6422      43578        0        43578      29860        0        29860      14526      0.8087     0.8087     0.0000     0.0000      0.40    14682.2977   0.0000   14682.2977 21534.9355   0.0000   21534.9355  65449.85 
34933120.00    6381        0         6381      43619        0        43619      30001        0        30001      14539      0.8088     0.8088     0.0000     0.0000      0.40    14767.6605   0.0000   14767.6605 21564.2670   0.0000   21564.2670  65449.85 
35042286.00    6347        0         6347      43653        0        43653      30107        0        30107      14551      0.8052     0.8052     0.0000     0.0000      0.40    14803.5068   0.0000   14803.5068 21574.4524   0.0000   21574.4524  65449.85 
35151452.00    6419        0         6419      43581        0        43581      30204        0        30204      14527      0.8045     0.8045     0.0000     0.0000      0.40    14859.6642   0.0000   14859.6642 21548.5769   0.0000   21548.5769  65449.85 
35260618.00    6393        0         6393      43607        0        43607      30351        0        30351      14535      0.8039     0.8039     0.0000     0.0000      0.40    14939.4177   0.0000   14939.4177 21585.2606   0.0000   21585.2606  65449.85 
35369784.00    6375        0         6375      43625        0        43625      30435        0        30435      14541      0.8059     0.8059     0.0000     0.0000      0.40    14985.9849   0.0000   14985.9849 21597.0736   0.0000   21597.0736  65449.85 
